"","from","to"
"7666","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]","NADP"
"7667","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]","NADPH"
"7668","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]","Acetoacetyl-ACP"
"7669","NADPH","NADP"
"7670","NADPH","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]"
"7671","NADPH","Acetoacetyl-ACP"
"7672","Acetoacetyl-ACP","NADP"
"7673","Acetoacetyl-ACP","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]"
"7674","Acetoacetyl-ACP","NADPH"
"7675","hexadecanoyl-acp","CO2"
"7676","hexadecanoyl-acp","ACP"
"7677","hexadecanoyl-acp","3-Oxooctodecanoyl-ACP"
"7678","Malonyl-acyl-carrierprotein-","CO2"
"7679","Malonyl-acyl-carrierprotein-","ACP"
"7680","Malonyl-acyl-carrierprotein-","3-Oxooctodecanoyl-ACP"
"7681","ATP","H+"
"7682","ATP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"7683","ATP","ADP"
"7684","ATP","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"7685","H+","ATP"
"7686","H+","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"7687","H+","ADP"
"7688","H+","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"7689","4-Amino-5-phosphomethyl-2-methylpyrimidine","ATP"
"7690","4-Amino-5-phosphomethyl-2-methylpyrimidine","H+"
"7691","4-Amino-5-phosphomethyl-2-methylpyrimidine","ADP"
"7692","4-Amino-5-phosphomethyl-2-methylpyrimidine","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"7693","ADP","ATP"
"7694","ADP","H+"
"7695","ADP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"7696","ADP","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"7697","4-Amino-2-methyl-5-diphosphomethylpyrimidine","ATP"
"7698","4-Amino-2-methyl-5-diphosphomethylpyrimidine","H+"
"7699","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"7700","4-Amino-2-methyl-5-diphosphomethylpyrimidine","ADP"
"7701","3-Sulfolactate","Pyruvate"
"7702","3-Sulfolactate","Sulfite"
"7703","Pyruvate","3-Sulfolactate"
"7704","Pyruvate","Sulfite"
"7705","Sulfite","3-Sulfolactate"
"7706","Sulfite","Pyruvate"
"7707","L-Aspartate","Phosphate"
"7708","L-Aspartate","H+"
"7709","L-Aspartate","N-Carbamoyl-L-aspartate"
"7710","Carbamoylphosphate","Phosphate"
"7711","Carbamoylphosphate","H+"
"7712","Carbamoylphosphate","N-Carbamoyl-L-aspartate"
"7713","H2O","CO2"
"7714","H2O","H+"
"7715","H2O","(R)-Allantoin"
"7716","5-Hydroxyisourate","CO2"
"7717","5-Hydroxyisourate","H+"
"7718","5-Hydroxyisourate","(R)-Allantoin"
"7719","H2O","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"7720","H2O","H+"
"7721","H2O","Palmitate"
"7722","H2O","Glycerophosphoglycerol"
"7723","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","H2O"
"7724","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","H+"
"7725","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","Palmitate"
"7726","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","Glycerophosphoglycerol"
"7727","H+","H2O"
"7728","H+","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"7729","H+","Palmitate"
"7730","H+","Glycerophosphoglycerol"
"7731","Palmitate","H2O"
"7732","Palmitate","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"7733","Palmitate","H+"
"7734","Palmitate","Glycerophosphoglycerol"
"7735","Glycerophosphoglycerol","H2O"
"7736","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"7737","Glycerophosphoglycerol","H+"
"7738","Glycerophosphoglycerol","Palmitate"
"7739","ATP","PPi"
"7740","ATP","AMP"
"7741","ATP","H+"
"7742","ATP","Palmitoyl-CoA"
"7743","CoA","PPi"
"7744","CoA","AMP"
"7745","CoA","H+"
"7746","CoA","Palmitoyl-CoA"
"7747","Palmitate","PPi"
"7748","Palmitate","AMP"
"7749","Palmitate","H+"
"7750","Palmitate","Palmitoyl-CoA"
"7751","(S)-Hydroxyoctanoyl-CoA","H2O"
"7752","(S)-Hydroxyoctanoyl-CoA","(2E)-Octenoyl-CoA"
"7753","H2O","(S)-Hydroxyoctanoyl-CoA"
"7754","H2O","(2E)-Octenoyl-CoA"
"7755","(2E)-Octenoyl-CoA","(S)-Hydroxyoctanoyl-CoA"
"7756","(2E)-Octenoyl-CoA","H2O"
"7757","H2O","NAD"
"7758","H2O","L-Alanine"
"7759","H2O","NADH"
"7760","H2O","NH3"
"7761","H2O","Pyruvate"
"7762","H2O","H+"
"7763","NAD","H2O"
"7764","NAD","L-Alanine"
"7765","NAD","NADH"
"7766","NAD","NH3"
"7767","NAD","Pyruvate"
"7768","NAD","H+"
"7769","L-Alanine","H2O"
"7770","L-Alanine","NAD"
"7771","L-Alanine","NADH"
"7772","L-Alanine","NH3"
"7773","L-Alanine","Pyruvate"
"7774","L-Alanine","H+"
"7775","NADH","H2O"
"7776","NADH","NAD"
"7777","NADH","L-Alanine"
"7778","NADH","NH3"
"7779","NADH","Pyruvate"
"7780","NADH","H+"
"7781","NH3","H2O"
"7782","NH3","NAD"
"7783","NH3","L-Alanine"
"7784","NH3","NADH"
"7785","NH3","Pyruvate"
"7786","NH3","H+"
"7787","Pyruvate","H2O"
"7788","Pyruvate","NAD"
"7789","Pyruvate","L-Alanine"
"7790","Pyruvate","NADH"
"7791","Pyruvate","NH3"
"7792","Pyruvate","H+"
"7793","H+","H2O"
"7794","H+","NAD"
"7795","H+","L-Alanine"
"7796","H+","NADH"
"7797","H+","NH3"
"7798","H+","Pyruvate"
"7799","H2O2","H2O"
"7800","H2O2","Oxidized glutathione"
"7801","GSH","H2O"
"7802","GSH","Oxidized glutathione"
"7803","ATP","Viomycin"
"7804","ATP","ADP"
"7805","ATP","H+"
"7806","ATP","O-Phosphoviomycin"
"7807","Viomycin","ATP"
"7808","Viomycin","ADP"
"7809","Viomycin","H+"
"7810","Viomycin","O-Phosphoviomycin"
"7811","ADP","ATP"
"7812","ADP","Viomycin"
"7813","ADP","H+"
"7814","ADP","O-Phosphoviomycin"
"7815","H+","ATP"
"7816","H+","Viomycin"
"7817","H+","ADP"
"7818","H+","O-Phosphoviomycin"
"7819","O-Phosphoviomycin","ATP"
"7820","O-Phosphoviomycin","Viomycin"
"7821","O-Phosphoviomycin","ADP"
"7822","O-Phosphoviomycin","H+"
"7823","H2O","Penam"
"7824","H2O","H+"
"7825","H2O","Penicilloic acid"
"7826","Penam","H2O"
"7827","Penam","H+"
"7828","Penam","Penicilloic acid"
"7829","H+","H2O"
"7830","H+","Penam"
"7831","H+","Penicilloic acid"
"7832","Penicilloic acid","H2O"
"7833","Penicilloic acid","Penam"
"7834","Penicilloic acid","H+"
"7835","ATP","PPi"
"7836","ATP","AMP"
"7837","ATP","H+"
"7838","ATP","Acetoacetyl-CoA"
"7839","CoA","PPi"
"7840","CoA","AMP"
"7841","CoA","H+"
"7842","CoA","Acetoacetyl-CoA"
"7843","Acetoacetate","PPi"
"7844","Acetoacetate","AMP"
"7845","Acetoacetate","H+"
"7846","Acetoacetate","Acetoacetyl-CoA"
"7847","CoA","H+"
"7848","CoA","12-methyl-tridecanoyl-ACP"
"7849","CoA","fa1coa"
"7850","CoA","ACP"
"7851","H+","CoA"
"7852","H+","12-methyl-tridecanoyl-ACP"
"7853","H+","fa1coa"
"7854","H+","ACP"
"7855","12-methyl-tridecanoyl-ACP","CoA"
"7856","12-methyl-tridecanoyl-ACP","H+"
"7857","12-methyl-tridecanoyl-ACP","fa1coa"
"7858","12-methyl-tridecanoyl-ACP","ACP"
"7859","fa1coa","CoA"
"7860","fa1coa","H+"
"7861","fa1coa","12-methyl-tridecanoyl-ACP"
"7862","fa1coa","ACP"
"7863","ACP","CoA"
"7864","ACP","H+"
"7865","ACP","12-methyl-tridecanoyl-ACP"
"7866","ACP","fa1coa"
"7867","ATP","NH3"
"7868","ATP","UTP"
"7869","ATP","ADP"
"7870","ATP","Phosphate"
"7871","ATP","CTP"
"7872","ATP","H+"
"7873","NH3","ATP"
"7874","NH3","UTP"
"7875","NH3","ADP"
"7876","NH3","Phosphate"
"7877","NH3","CTP"
"7878","NH3","H+"
"7879","UTP","ATP"
"7880","UTP","NH3"
"7881","UTP","ADP"
"7882","UTP","Phosphate"
"7883","UTP","CTP"
"7884","UTP","H+"
"7885","ADP","ATP"
"7886","ADP","NH3"
"7887","ADP","UTP"
"7888","ADP","Phosphate"
"7889","ADP","CTP"
"7890","ADP","H+"
"7891","Phosphate","ATP"
"7892","Phosphate","NH3"
"7893","Phosphate","UTP"
"7894","Phosphate","ADP"
"7895","Phosphate","CTP"
"7896","Phosphate","H+"
"7897","CTP","ATP"
"7898","CTP","NH3"
"7899","CTP","UTP"
"7900","CTP","ADP"
"7901","CTP","Phosphate"
"7902","CTP","H+"
"7903","H+","ATP"
"7904","H+","NH3"
"7905","H+","UTP"
"7906","H+","ADP"
"7907","H+","Phosphate"
"7908","H+","CTP"
"7909","S-Adenosyl-L-methionine","Zymosterol"
"7910","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"7911","S-Adenosyl-L-methionine","H+"
"7912","S-Adenosyl-L-methionine","Fecosterol"
"7913","Zymosterol","S-Adenosyl-L-methionine"
"7914","Zymosterol","S-Adenosyl-homocysteine"
"7915","Zymosterol","H+"
"7916","Zymosterol","Fecosterol"
"7917","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"7918","S-Adenosyl-homocysteine","Zymosterol"
"7919","S-Adenosyl-homocysteine","H+"
"7920","S-Adenosyl-homocysteine","Fecosterol"
"7921","H+","S-Adenosyl-L-methionine"
"7922","H+","Zymosterol"
"7923","H+","S-Adenosyl-homocysteine"
"7924","H+","Fecosterol"
"7925","Fecosterol","S-Adenosyl-L-methionine"
"7926","Fecosterol","Zymosterol"
"7927","Fecosterol","S-Adenosyl-homocysteine"
"7928","Fecosterol","H+"
"7929","Acetyl-CoA","H+"
"7930","Acetyl-CoA","Glutaconic acid"
"7931","Acetyl-CoA","Acetate"
"7932","Acetyl-CoA","Glutaconyl-1-CoA"
"7933","H+","Acetyl-CoA"
"7934","H+","Glutaconic acid"
"7935","H+","Acetate"
"7936","H+","Glutaconyl-1-CoA"
"7937","Glutaconic acid","Acetyl-CoA"
"7938","Glutaconic acid","H+"
"7939","Glutaconic acid","Acetate"
"7940","Glutaconic acid","Glutaconyl-1-CoA"
"7941","Acetate","Acetyl-CoA"
"7942","Acetate","H+"
"7943","Acetate","Glutaconic acid"
"7944","Acetate","Glutaconyl-1-CoA"
"7945","Glutaconyl-1-CoA","Acetyl-CoA"
"7946","Glutaconyl-1-CoA","H+"
"7947","Glutaconyl-1-CoA","Glutaconic acid"
"7948","Glutaconyl-1-CoA","Acetate"
"7949","Glyceraldehyde3-phosphate","Sedoheptulose7-phosphate"
"7950","Glyceraldehyde3-phosphate","D-fructose-6-phosphate"
"7951","Glyceraldehyde3-phosphate","D-Erythrose4-phosphate"
"7952","Sedoheptulose7-phosphate","Glyceraldehyde3-phosphate"
"7953","Sedoheptulose7-phosphate","D-fructose-6-phosphate"
"7954","Sedoheptulose7-phosphate","D-Erythrose4-phosphate"
"7955","D-fructose-6-phosphate","Glyceraldehyde3-phosphate"
"7956","D-fructose-6-phosphate","Sedoheptulose7-phosphate"
"7957","D-fructose-6-phosphate","D-Erythrose4-phosphate"
"7958","D-Erythrose4-phosphate","Glyceraldehyde3-phosphate"
"7959","D-Erythrose4-phosphate","Sedoheptulose7-phosphate"
"7960","D-Erythrose4-phosphate","D-fructose-6-phosphate"
"7961","H2O","Oleoyl-CoA"
"7962","H2O","CoA"
"7963","H2O","H+"
"7964","H2O","Oleate"
"7965","Oleoyl-CoA","H2O"
"7966","Oleoyl-CoA","CoA"
"7967","Oleoyl-CoA","H+"
"7968","Oleoyl-CoA","Oleate"
"7969","CoA","H2O"
"7970","CoA","Oleoyl-CoA"
"7971","CoA","H+"
"7972","CoA","Oleate"
"7973","H+","H2O"
"7974","H+","Oleoyl-CoA"
"7975","H+","CoA"
"7976","H+","Oleate"
"7977","Oleate","H2O"
"7978","Oleate","Oleoyl-CoA"
"7979","Oleate","CoA"
"7980","Oleate","H+"
"7981","ATP","1,2-Dianteisopentadecanoyl-sn-glycerol"
"7982","ATP","ADP"
"7983","ATP","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate"
"7984","1,2-Dianteisopentadecanoyl-sn-glycerol","ATP"
"7985","1,2-Dianteisopentadecanoyl-sn-glycerol","ADP"
"7986","1,2-Dianteisopentadecanoyl-sn-glycerol","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate"
"7987","ADP","ATP"
"7988","ADP","1,2-Dianteisopentadecanoyl-sn-glycerol"
"7989","ADP","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate"
"7990","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate","ATP"
"7991","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate","1,2-Dianteisopentadecanoyl-sn-glycerol"
"7992","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate","ADP"
"7993","Dihydrolipoamide","Isovaleryl-CoA"
"7994","Dihydrolipoamide","CoA"
"7995","Dihydrolipoamide","S-(3-Methylbutanoyl)-dihydrolipoamide-E"
"7996","Isovaleryl-CoA","Dihydrolipoamide"
"7997","Isovaleryl-CoA","CoA"
"7998","Isovaleryl-CoA","S-(3-Methylbutanoyl)-dihydrolipoamide-E"
"7999","CoA","Dihydrolipoamide"
"8000","CoA","Isovaleryl-CoA"
"8001","CoA","S-(3-Methylbutanoyl)-dihydrolipoamide-E"
"8002","S-(3-Methylbutanoyl)-dihydrolipoamide-E","Dihydrolipoamide"
"8003","S-(3-Methylbutanoyl)-dihydrolipoamide-E","Isovaleryl-CoA"
"8004","S-(3-Methylbutanoyl)-dihydrolipoamide-E","CoA"
"8005","Neu5Ac","LacCer"
"8006","Neu5Ac","H2O"
"8007","Neu5Ac","GM3"
"8008","LacCer","Neu5Ac"
"8009","LacCer","H2O"
"8010","LacCer","GM3"
"8011","H2O","Neu5Ac"
"8012","H2O","LacCer"
"8013","H2O","GM3"
"8014","GM3","Neu5Ac"
"8015","GM3","LacCer"
"8016","GM3","H2O"
"8017","ATP","PAN"
"8018","ATP","ADP"
"8019","ATP","H+"
"8020","ATP","4-phosphopantothenate"
"8021","PAN","ATP"
"8022","PAN","ADP"
"8023","PAN","H+"
"8024","PAN","4-phosphopantothenate"
"8025","ADP","ATP"
"8026","ADP","PAN"
"8027","ADP","H+"
"8028","ADP","4-phosphopantothenate"
"8029","H+","ATP"
"8030","H+","PAN"
"8031","H+","ADP"
"8032","H+","4-phosphopantothenate"
"8033","4-phosphopantothenate","ATP"
"8034","4-phosphopantothenate","PAN"
"8035","4-phosphopantothenate","ADP"
"8036","4-phosphopantothenate","H+"
"8037","UDP-N-acetylglucosamine","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"8038","UDP-N-acetylglucosamine","UDP"
"8039","UDP-N-acetylglucosamine","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine"
"8040","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","UDP-N-acetylglucosamine"
"8041","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","UDP"
"8042","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine"
"8043","UDP","UDP-N-acetylglucosamine"
"8044","UDP","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"8045","UDP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine"
"8046","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","UDP-N-acetylglucosamine"
"8047","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"8048","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","UDP"
"8049","H2O","H+"
"8050","H2O","N-Cyclopropylammeline"
"8051","H2O","NH3"
"8052","H2O","N-Cyclopropylammelide"
"8053","H+","H2O"
"8054","H+","N-Cyclopropylammeline"
"8055","H+","NH3"
"8056","H+","N-Cyclopropylammelide"
"8057","N-Cyclopropylammeline","H2O"
"8058","N-Cyclopropylammeline","H+"
"8059","N-Cyclopropylammeline","NH3"
"8060","N-Cyclopropylammeline","N-Cyclopropylammelide"
"8061","NH3","H2O"
"8062","NH3","H+"
"8063","NH3","N-Cyclopropylammeline"
"8064","NH3","N-Cyclopropylammelide"
"8065","N-Cyclopropylammelide","H2O"
"8066","N-Cyclopropylammelide","H+"
"8067","N-Cyclopropylammelide","N-Cyclopropylammeline"
"8068","N-Cyclopropylammelide","NH3"
"8069","NAD","3-Hydroxy-OPC6-CoA"
"8070","NAD","NADH"
"8071","NAD","H+"
"8072","NAD","3-Oxo-OPC6-CoA"
"8073","3-Hydroxy-OPC6-CoA","NAD"
"8074","3-Hydroxy-OPC6-CoA","NADH"
"8075","3-Hydroxy-OPC6-CoA","H+"
"8076","3-Hydroxy-OPC6-CoA","3-Oxo-OPC6-CoA"
"8077","NADH","NAD"
"8078","NADH","3-Hydroxy-OPC6-CoA"
"8079","NADH","H+"
"8080","NADH","3-Oxo-OPC6-CoA"
"8081","H+","NAD"
"8082","H+","3-Hydroxy-OPC6-CoA"
"8083","H+","NADH"
"8084","H+","3-Oxo-OPC6-CoA"
"8085","3-Oxo-OPC6-CoA","NAD"
"8086","3-Oxo-OPC6-CoA","3-Hydroxy-OPC6-CoA"
"8087","3-Oxo-OPC6-CoA","NADH"
"8088","3-Oxo-OPC6-CoA","H+"
"8089","NADP","HMA"
"8090","NADP","NADPH"
"8091","NADP","3-oxotetradecanoyl-acp"
"8092","HMA","NADP"
"8093","HMA","NADPH"
"8094","HMA","3-oxotetradecanoyl-acp"
"8095","NADPH","NADP"
"8096","NADPH","HMA"
"8097","NADPH","3-oxotetradecanoyl-acp"
"8098","3-oxotetradecanoyl-acp","NADP"
"8099","3-oxotetradecanoyl-acp","HMA"
"8100","3-oxotetradecanoyl-acp","NADPH"
"8101","GSH","TCE"
"8102","GSH","H+"
"8103","GSH","Cl-"
"8104","GSH","DCVG"
"8105","TCE","GSH"
"8106","TCE","H+"
"8107","TCE","Cl-"
"8108","TCE","DCVG"
"8109","H+","GSH"
"8110","H+","TCE"
"8111","H+","Cl-"
"8112","H+","DCVG"
"8113","Cl-","GSH"
"8114","Cl-","TCE"
"8115","Cl-","H+"
"8116","Cl-","DCVG"
"8117","DCVG","GSH"
"8118","DCVG","TCE"
"8119","DCVG","H+"
"8120","DCVG","Cl-"
"8121","H2O","ADP"
"8122","H2O","Phosphate"
"8123","H2O","L-Glutamate"
"8124","H2O","H+"
"8125","H2O","Carbamoylphosphate"
"8126","ATP","ADP"
"8127","ATP","Phosphate"
"8128","ATP","L-Glutamate"
"8129","ATP","H+"
"8130","ATP","Carbamoylphosphate"
"8131","L-Glutamine","ADP"
"8132","L-Glutamine","Phosphate"
"8133","L-Glutamine","L-Glutamate"
"8134","L-Glutamine","H+"
"8135","L-Glutamine","Carbamoylphosphate"
"8136","H2CO3","ADP"
"8137","H2CO3","Phosphate"
"8138","H2CO3","L-Glutamate"
"8139","H2CO3","H+"
"8140","H2CO3","Carbamoylphosphate"
"8141","H2O","Arachidonyl-CoA"
"8142","H2O","CoA"
"8143","H2O","H+"
"8144","H2O","Arachidonate"
"8145","Arachidonyl-CoA","H2O"
"8146","Arachidonyl-CoA","CoA"
"8147","Arachidonyl-CoA","H+"
"8148","Arachidonyl-CoA","Arachidonate"
"8149","CoA","H2O"
"8150","CoA","Arachidonyl-CoA"
"8151","CoA","H+"
"8152","CoA","Arachidonate"
"8153","H+","H2O"
"8154","H+","Arachidonyl-CoA"
"8155","H+","CoA"
"8156","H+","Arachidonate"
"8157","Arachidonate","H2O"
"8158","Arachidonate","Arachidonyl-CoA"
"8159","Arachidonate","CoA"
"8160","Arachidonate","H+"
"8161","H2O","NAD"
"8162","H2O","Ferulaldehyde"
"8163","H2O","NADH"
"8164","H2O","H+"
"8165","H2O","Ferulate"
"8166","NAD","H2O"
"8167","NAD","Ferulaldehyde"
"8168","NAD","NADH"
"8169","NAD","H+"
"8170","NAD","Ferulate"
"8171","Ferulaldehyde","H2O"
"8172","Ferulaldehyde","NAD"
"8173","Ferulaldehyde","NADH"
"8174","Ferulaldehyde","H+"
"8175","Ferulaldehyde","Ferulate"
"8176","NADH","H2O"
"8177","NADH","NAD"
"8178","NADH","Ferulaldehyde"
"8179","NADH","H+"
"8180","NADH","Ferulate"
"8181","H+","H2O"
"8182","H+","NAD"
"8183","H+","Ferulaldehyde"
"8184","H+","NADH"
"8185","H+","Ferulate"
"8186","Ferulate","H2O"
"8187","Ferulate","NAD"
"8188","Ferulate","Ferulaldehyde"
"8189","Ferulate","NADH"
"8190","Ferulate","H+"
"8191","H2O","Icosanoyl-CoA"
"8192","H2O","CoA"
"8193","H2O","H+"
"8194","H2O","Arachidic acid"
"8195","Icosanoyl-CoA","H2O"
"8196","Icosanoyl-CoA","CoA"
"8197","Icosanoyl-CoA","H+"
"8198","Icosanoyl-CoA","Arachidic acid"
"8199","CoA","H2O"
"8200","CoA","Icosanoyl-CoA"
"8201","CoA","H+"
"8202","CoA","Arachidic acid"
"8203","H+","H2O"
"8204","H+","Icosanoyl-CoA"
"8205","H+","CoA"
"8206","H+","Arachidic acid"
"8207","Arachidic acid","H2O"
"8208","Arachidic acid","Icosanoyl-CoA"
"8209","Arachidic acid","CoA"
"8210","Arachidic acid","H+"
"8211","Acetyl-CoA","ACP"
"8212","Acetyl-CoA","CoA"
"8213","Acetyl-CoA","Acetyl-ACP"
"8214","ACP","Acetyl-CoA"
"8215","ACP","CoA"
"8216","ACP","Acetyl-ACP"
"8217","CoA","Acetyl-CoA"
"8218","CoA","ACP"
"8219","CoA","Acetyl-ACP"
"8220","Acetyl-ACP","Acetyl-CoA"
"8221","Acetyl-ACP","ACP"
"8222","Acetyl-ACP","CoA"
"8223","ATP","GTP"
"8224","ATP","AMP"
"8225","ATP","H+"
"8226","ATP","Guanosine 5'-triphosphate,3'-diphosphate"
"8227","GTP","ATP"
"8228","GTP","AMP"
"8229","GTP","H+"
"8230","GTP","Guanosine 5'-triphosphate,3'-diphosphate"
"8231","AMP","ATP"
"8232","AMP","GTP"
"8233","AMP","H+"
"8234","AMP","Guanosine 5'-triphosphate,3'-diphosphate"
"8235","H+","ATP"
"8236","H+","GTP"
"8237","H+","AMP"
"8238","H+","Guanosine 5'-triphosphate,3'-diphosphate"
"8239","Guanosine 5'-triphosphate,3'-diphosphate","ATP"
"8240","Guanosine 5'-triphosphate,3'-diphosphate","GTP"
"8241","Guanosine 5'-triphosphate,3'-diphosphate","AMP"
"8242","Guanosine 5'-triphosphate,3'-diphosphate","H+"
"8243","L-Malate","H2O"
"8244","L-Malate","Fumarate"
"8245","H2O","L-Malate"
"8246","H2O","Fumarate"
"8247","Fumarate","L-Malate"
"8248","Fumarate","H2O"
"8249","CTP","PPi"
"8250","CTP","H+"
"8251","CTP","CMP-KDO"
"8252","KDO","PPi"
"8253","KDO","H+"
"8254","KDO","CMP-KDO"
"8255","Pyruvate","CO2"
"8256","Pyruvate","2-Hydroxyethyl-ThPP"
"8257","TPP","CO2"
"8258","TPP","2-Hydroxyethyl-ThPP"
"8259","H+","CO2"
"8260","H+","2-Hydroxyethyl-ThPP"
"8261","TPP","CO2"
"8262","TPP","2-Methyl-1-hydroxypropyl-TPP"
"8263","H+","CO2"
"8264","H+","2-Methyl-1-hydroxypropyl-TPP"
"8265","3-Methyl-2-oxobutanoate","CO2"
"8266","3-Methyl-2-oxobutanoate","2-Methyl-1-hydroxypropyl-TPP"
"8267","ABEE","6-hydroxymethyl dihydropterin"
"8268","ABEE","H2O"
"8269","ABEE","Dihydropteroate"
"8270","6-hydroxymethyl dihydropterin","ABEE"
"8271","6-hydroxymethyl dihydropterin","H2O"
"8272","6-hydroxymethyl dihydropterin","Dihydropteroate"
"8273","H2O","ABEE"
"8274","H2O","6-hydroxymethyl dihydropterin"
"8275","H2O","Dihydropteroate"
"8276","Dihydropteroate","ABEE"
"8277","Dihydropteroate","6-hydroxymethyl dihydropterin"
"8278","Dihydropteroate","H2O"
"8279","L-methylmalonyl-CoA","Succinyl-CoA"
"8280","Succinyl-CoA","L-methylmalonyl-CoA"
"8281","H2O","ADP"
"8282","H2O","Phosphate"
"8283","H2O","Cu2+"
"8284","H2O","H+"
"8285","ATP","ADP"
"8286","ATP","Phosphate"
"8287","ATP","Cu2+"
"8288","ATP","H+"
"8289","Cu2+","ADP"
"8290","Cu2+","Phosphate"
"8291","Cu2+","H+"
"8292","ATP","PPi"
"8293","ATP","H+"
"8294","ATP","cAMP"
"8295","ATP","Cytidine"
"8296","ATP","ADP"
"8297","ATP","CMP"
"8298","ATP","H+"
"8299","Cytidine","ATP"
"8300","Cytidine","ADP"
"8301","Cytidine","CMP"
"8302","Cytidine","H+"
"8303","ADP","ATP"
"8304","ADP","Cytidine"
"8305","ADP","CMP"
"8306","ADP","H+"
"8307","CMP","ATP"
"8308","CMP","Cytidine"
"8309","CMP","ADP"
"8310","CMP","H+"
"8311","H+","ATP"
"8312","H+","Cytidine"
"8313","H+","ADP"
"8314","H+","CMP"
"8315","H2O","(4Z,7Z,10Z,13Z,16Z,19Z)-Docosahexaenoyl-CoA"
"8316","H2O","CoA"
"8317","H2O","H+"
"8318","H2O","Docosahexaenoic acid"
"8319","(4Z,7Z,10Z,13Z,16Z,19Z)-Docosahexaenoyl-CoA","H2O"
"8320","(4Z,7Z,10Z,13Z,16Z,19Z)-Docosahexaenoyl-CoA","CoA"
"8321","(4Z,7Z,10Z,13Z,16Z,19Z)-Docosahexaenoyl-CoA","H+"
"8322","(4Z,7Z,10Z,13Z,16Z,19Z)-Docosahexaenoyl-CoA","Docosahexaenoic acid"
"8323","CoA","H2O"
"8324","CoA","(4Z,7Z,10Z,13Z,16Z,19Z)-Docosahexaenoyl-CoA"
"8325","CoA","H+"
"8326","CoA","Docosahexaenoic acid"
"8327","H+","H2O"
"8328","H+","(4Z,7Z,10Z,13Z,16Z,19Z)-Docosahexaenoyl-CoA"
"8329","H+","CoA"
"8330","H+","Docosahexaenoic acid"
"8331","Docosahexaenoic acid","H2O"
"8332","Docosahexaenoic acid","(4Z,7Z,10Z,13Z,16Z,19Z)-Docosahexaenoyl-CoA"
