"","from","to"
"696","10-Formyltetrahydrofolate","Phosphate"
"697","10-Formyltetrahydrofolate","H+"
"698","10-Formyltetrahydrofolate","10-Formyl-THF-L-glutamate"
"699","Malonyl-CoA","Anthranilate"
"700","Malonyl-CoA","CoA"
"701","Malonyl-CoA","N-Malonylanthranilate"
"702","Anthranilate","Malonyl-CoA"
"703","Anthranilate","CoA"
"704","Anthranilate","N-Malonylanthranilate"
"705","CoA","Malonyl-CoA"
"706","CoA","Anthranilate"
"707","CoA","N-Malonylanthranilate"
"708","N-Malonylanthranilate","Malonyl-CoA"
"709","N-Malonylanthranilate","Anthranilate"
"710","N-Malonylanthranilate","CoA"
"711","Acetyl-CoA","CoA"
"712","Acetyl-CoA","H+"
"713","Acetyl-CoA","N-Acetyl-L-glutamate"
"714","L-Glutamate","CoA"
"715","L-Glutamate","H+"
"716","L-Glutamate","N-Acetyl-L-glutamate"
"717","H2O","Phosphate"
"718","H2O","Deoxycytidine"
"719","dCMP","Phosphate"
"720","dCMP","Deoxycytidine"
"721","Malonyl-acyl-carrierprotein-","CO2"
"722","Malonyl-acyl-carrierprotein-","ACP"
"723","Malonyl-acyl-carrierprotein-","8-methyl-3-oxo-decanoyl-ACP"
"724","6-methyl-octanoyl-ACP","CO2"
"725","6-methyl-octanoyl-ACP","ACP"
"726","6-methyl-octanoyl-ACP","8-methyl-3-oxo-decanoyl-ACP"
"727","H+","6-Oxohexanoate"
"728","H+","H2O"
"729","H+","Cyclohexan-1,2-dione"
"730","6-Oxohexanoate","H+"
"731","6-Oxohexanoate","H2O"
"732","6-Oxohexanoate","Cyclohexan-1,2-dione"
"733","H2O","H+"
"734","H2O","6-Oxohexanoate"
"735","H2O","Cyclohexan-1,2-dione"
"736","Cyclohexan-1,2-dione","H+"
"737","Cyclohexan-1,2-dione","6-Oxohexanoate"
"738","Cyclohexan-1,2-dione","H2O"
"739","CO2","5-Hydroxykynurenamine"
"740","CO2","H+"
"741","CO2","5-Hydroxykynurenine"
"742","5-Hydroxykynurenamine","CO2"
"743","5-Hydroxykynurenamine","H+"
"744","5-Hydroxykynurenamine","5-Hydroxykynurenine"
"745","H+","CO2"
"746","H+","5-Hydroxykynurenamine"
"747","H+","5-Hydroxykynurenine"
"748","5-Hydroxykynurenine","CO2"
"749","5-Hydroxykynurenine","5-Hydroxykynurenamine"
"750","5-Hydroxykynurenine","H+"
"751","Succinylbenzoyl-CoA","CoA"
"752","Succinylbenzoyl-CoA","1-4-Dihydroxy-2-naphthoate"
"753","Succinate","H+"
"754","Succinate","H+"
"755","H+","Succinate"
"756","H+","Succinate"
"757","ATP","D-Lyxulose"
"758","ATP","ADP"
"759","ATP","H+"
"760","ATP","D-Xylulose5-phosphate"
"761","D-Lyxulose","ATP"
"762","D-Lyxulose","ADP"
"763","D-Lyxulose","H+"
"764","D-Lyxulose","D-Xylulose5-phosphate"
"765","ADP","ATP"
"766","ADP","D-Lyxulose"
"767","ADP","H+"
"768","ADP","D-Xylulose5-phosphate"
"769","H+","ATP"
"770","H+","D-Lyxulose"
"771","H+","ADP"
"772","H+","D-Xylulose5-phosphate"
"773","D-Xylulose5-phosphate","ATP"
"774","D-Xylulose5-phosphate","D-Lyxulose"
"775","D-Xylulose5-phosphate","ADP"
"776","D-Xylulose5-phosphate","H+"
"777","ATP","H+"
"778","ATP","ribose-5-phosphate"
"779","ATP","ADP"
"780","ATP","Ribose 1,5-bisphosphate"
"781","H+","ATP"
"782","H+","ribose-5-phosphate"
"783","H+","ADP"
"784","H+","Ribose 1,5-bisphosphate"
"785","ribose-5-phosphate","ATP"
"786","ribose-5-phosphate","H+"
"787","ribose-5-phosphate","ADP"
"788","ribose-5-phosphate","Ribose 1,5-bisphosphate"
"789","ADP","ATP"
"790","ADP","H+"
"791","ADP","ribose-5-phosphate"
"792","ADP","Ribose 1,5-bisphosphate"
"793","Ribose 1,5-bisphosphate","ATP"
"794","Ribose 1,5-bisphosphate","H+"
"795","Ribose 1,5-bisphosphate","ribose-5-phosphate"
"796","Ribose 1,5-bisphosphate","ADP"
"797","H2O","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"798","H2O","H+"
"799","H2O","Glycerophosphoethanolamine"
"800","H2O","hexadecenoate"
"801","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H2O"
"802","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H+"
"803","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","Glycerophosphoethanolamine"
"804","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","hexadecenoate"
"805","H+","H2O"
"806","H+","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"807","H+","Glycerophosphoethanolamine"
"808","H+","hexadecenoate"
"809","Glycerophosphoethanolamine","H2O"
"810","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"811","Glycerophosphoethanolamine","H+"
"812","Glycerophosphoethanolamine","hexadecenoate"
"813","hexadecenoate","H2O"
"814","hexadecenoate","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"815","hexadecenoate","H+"
"816","hexadecenoate","Glycerophosphoethanolamine"
"817","H2O","ADP"
"818","H2O","Phosphate"
"819","H2O","H+"
"820","H2O","L-methionine R-oxide"
"821","ATP","ADP"
"822","ATP","Phosphate"
"823","ATP","H+"
"824","ATP","L-methionine R-oxide"
"825","NAD","CoA"
"826","NAD","3-Oxopropanoate"
"827","NAD","NADH"
"828","NAD","CO2"
"829","NAD","Acetyl-CoA"
"830","CoA","NAD"
"831","CoA","3-Oxopropanoate"
"832","CoA","NADH"
"833","CoA","CO2"
"834","CoA","Acetyl-CoA"
"835","3-Oxopropanoate","NAD"
"836","3-Oxopropanoate","CoA"
"837","3-Oxopropanoate","NADH"
"838","3-Oxopropanoate","CO2"
"839","3-Oxopropanoate","Acetyl-CoA"
"840","NADH","NAD"
"841","NADH","CoA"
"842","NADH","3-Oxopropanoate"
"843","NADH","CO2"
"844","NADH","Acetyl-CoA"
"845","CO2","NAD"
"846","CO2","CoA"
"847","CO2","3-Oxopropanoate"
"848","CO2","NADH"
"849","CO2","Acetyl-CoA"
"850","Acetyl-CoA","NAD"
"851","Acetyl-CoA","CoA"
"852","Acetyl-CoA","3-Oxopropanoate"
"853","Acetyl-CoA","NADH"
"854","Acetyl-CoA","CO2"
"855","H2O","ADP"
"856","H2O","Phosphate"
"857","H2O","H+"
"858","H2O","Pb"
"859","ATP","ADP"
"860","ATP","Phosphate"
"861","ATP","H+"
"862","ATP","Pb"
"863","Pb","ADP"
"864","Pb","Phosphate"
"865","Pb","H+"
"866","H2O","H+"
"867","H2O","Guanosine"
"868","H2O","NH3"
"869","H2O","Xanthosine"
"870","H+","H2O"
"871","H+","Guanosine"
"872","H+","NH3"
"873","H+","Xanthosine"
"874","Guanosine","H2O"
"875","Guanosine","H+"
"876","Guanosine","NH3"
"877","Guanosine","Xanthosine"
"878","NH3","H2O"
"879","NH3","H+"
"880","NH3","Guanosine"
"881","NH3","Xanthosine"
"882","Xanthosine","H2O"
"883","Xanthosine","H+"
"884","Xanthosine","Guanosine"
"885","Xanthosine","NH3"
"886","2-Oxoglutarate","L-histidinol-phosphate"
"887","2-Oxoglutarate","L-Glutamate"
"888","2-Oxoglutarate","imidazole acetol-phosphate"
"889","L-histidinol-phosphate","2-Oxoglutarate"
"890","L-histidinol-phosphate","L-Glutamate"
"891","L-histidinol-phosphate","imidazole acetol-phosphate"
"892","L-Glutamate","2-Oxoglutarate"
"893","L-Glutamate","L-histidinol-phosphate"
"894","L-Glutamate","imidazole acetol-phosphate"
"895","imidazole acetol-phosphate","2-Oxoglutarate"
"896","imidazole acetol-phosphate","L-histidinol-phosphate"
"897","imidazole acetol-phosphate","L-Glutamate"
"898","H+","UroporphyrinogenI"
"899","H+","CO2"
"900","H+","CoproporphyrinogenI"
"901","UroporphyrinogenI","H+"
"902","UroporphyrinogenI","CO2"
"903","UroporphyrinogenI","CoproporphyrinogenI"
"904","CO2","H+"
"905","CO2","UroporphyrinogenI"
"906","CO2","CoproporphyrinogenI"
"907","CoproporphyrinogenI","H+"
"908","CoproporphyrinogenI","UroporphyrinogenI"
"909","CoproporphyrinogenI","CO2"
"910","H2O","Deoxylimonate"
"911","H2O","H+"
"912","H2O","Deoxylimononic acid D-ring-lactone"
"913","Deoxylimonate","H2O"
"914","Deoxylimonate","H+"
"915","Deoxylimonate","Deoxylimononic acid D-ring-lactone"
"916","H+","H2O"
"917","H+","Deoxylimonate"
"918","H+","Deoxylimononic acid D-ring-lactone"
"919","Deoxylimononic acid D-ring-lactone","H2O"
"920","Deoxylimononic acid D-ring-lactone","Deoxylimonate"
"921","Deoxylimononic acid D-ring-lactone","H+"
"922","Dihydroneopterin","Glycolaldehyde"
"923","Dihydroneopterin","6-hydroxymethyl dihydropterin"
"924","Glycolaldehyde","Dihydroneopterin"
"925","Glycolaldehyde","6-hydroxymethyl dihydropterin"
"926","6-hydroxymethyl dihydropterin","Dihydroneopterin"
"927","6-hydroxymethyl dihydropterin","Glycolaldehyde"
"928","L-ribulose-5-phosphate","D-Xylulose5-phosphate"
"929","D-Xylulose5-phosphate","L-ribulose-5-phosphate"
"930","H2O","Methylenediurea"
"931","H2O","NH3"
"932","H2O","N-(Carboxyaminomethyl)urea"
"933","Methylenediurea","H2O"
"934","Methylenediurea","NH3"
"935","Methylenediurea","N-(Carboxyaminomethyl)urea"
"936","NH3","H2O"
"937","NH3","Methylenediurea"
"938","NH3","N-(Carboxyaminomethyl)urea"
"939","N-(Carboxyaminomethyl)urea","H2O"
"940","N-(Carboxyaminomethyl)urea","Methylenediurea"
"941","N-(Carboxyaminomethyl)urea","NH3"
"942","H2O","NH3"
"943","H2O","H2O2"
"944","H2O","Oxaloacetate"
"945","O2","NH3"
"946","O2","H2O2"
"947","O2","Oxaloacetate"
"948","L-Aspartate","NH3"
"949","L-Aspartate","H2O2"
"950","L-Aspartate","Oxaloacetate"
"951","Malonyl-acyl-carrierprotein-","CO2"
"952","Malonyl-acyl-carrierprotein-","ACP"
"953","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"954","13-methyl-tetra-decanoyl-ACP","CO2"
"955","13-methyl-tetra-decanoyl-ACP","ACP"
"956","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"957","H2O","Taurochenodeoxycholate"
"958","H2O","Taurine"
"959","H2O","Chenodiol"
"960","Taurochenodeoxycholate","H2O"
"961","Taurochenodeoxycholate","Taurine"
"962","Taurochenodeoxycholate","Chenodiol"
"963","Taurine","H2O"
"964","Taurine","Taurochenodeoxycholate"
"965","Taurine","Chenodiol"
"966","Chenodiol","H2O"
"967","Chenodiol","Taurochenodeoxycholate"
"968","Chenodiol","Taurine"
"969","Glycerol-3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"970","Glycerol-3-phosphate","CMP"
"971","Glycerol-3-phosphate","Diisopentadecanoylphosphatidylglycerophosphate"
"972","CDP-1,2-diisopentadecanoylglycerol","Glycerol-3-phosphate"
"973","CDP-1,2-diisopentadecanoylglycerol","CMP"
"974","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"975","CMP","Glycerol-3-phosphate"
"976","CMP","CDP-1,2-diisopentadecanoylglycerol"
"977","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"978","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"979","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"980","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"981","FADH2","FAD"
"982","FADH2","H+"
"983","FADH2","Ubiquinol-8"
"984","Ubiquinone-8","FAD"
"985","Ubiquinone-8","H+"
"986","Ubiquinone-8","Ubiquinol-8"
"987","H2O","DMF"
"988","H2O","Formate"
"989","H2O","(CH3)2NH"
"990","DMF","H2O"
"991","DMF","Formate"
"992","DMF","(CH3)2NH"
"993","Formate","H2O"
"994","Formate","DMF"
"995","Formate","(CH3)2NH"
"996","(CH3)2NH","H2O"
"997","(CH3)2NH","DMF"
"998","(CH3)2NH","Formate"
"999","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"1000","CTP","PPi"
"1001","CTP","H+"
"1002","CTP","CDP-1,2-diisohexadecanoylglycerol"
"1003","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"1004","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"1005","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"1006","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"1007","PPi","CTP"
"1008","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"1009","PPi","H+"
"1010","PPi","CDP-1,2-diisohexadecanoylglycerol"
"1011","H+","CTP"
"1012","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"1013","H+","PPi"
"1014","H+","CDP-1,2-diisohexadecanoylglycerol"
"1015","CDP-1,2-diisohexadecanoylglycerol","CTP"
"1016","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"1017","CDP-1,2-diisohexadecanoylglycerol","PPi"
"1018","CDP-1,2-diisohexadecanoylglycerol","H+"
"1019","CMP-N-acetylneuraminate","GT1a"
"1020","CMP-N-acetylneuraminate","CMP"
"1021","CMP-N-acetylneuraminate","H+"
"1022","CMP-N-acetylneuraminate","GQ1"
"1023","GT1a","CMP-N-acetylneuraminate"
"1024","GT1a","CMP"
"1025","GT1a","H+"
"1026","GT1a","GQ1"
"1027","CMP","CMP-N-acetylneuraminate"
"1028","CMP","GT1a"
"1029","CMP","H+"
"1030","CMP","GQ1"
"1031","H+","CMP-N-acetylneuraminate"
"1032","H+","GT1a"
"1033","H+","CMP"
"1034","H+","GQ1"
"1035","GQ1","CMP-N-acetylneuraminate"
"1036","GQ1","GT1a"
"1037","GQ1","CMP"
"1038","GQ1","H+"
"1039","Isopentenyldiphosphate","PPi"
"1040","Isopentenyldiphosphate","H+"
"1041","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"1042","Farnesyldiphosphate","PPi"
"1043","Farnesyldiphosphate","H+"
"1044","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"1045","2,3-Dihydroxy-isovalerate","H2O"
"1046","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"1047","D-Ribulose5-phosphate","Formate"
"1048","D-Ribulose5-phosphate","H+"
"1049","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"1050","Malonyl-acyl-carrierprotein-","CO2"
"1051","Malonyl-acyl-carrierprotein-","ACP"
"1052","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"1053","11-methyl-dodecanoyl-ACP","CO2"
"1054","11-methyl-dodecanoyl-ACP","ACP"
"1055","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"1056","L-Glutamate","N-Acetylornithine"
"1057","L-Glutamate","Ornithine"
"1058","L-Glutamate","N-Acetyl-L-glutamate"
"1059","N-Acetylornithine","L-Glutamate"
"1060","N-Acetylornithine","Ornithine"
"1061","N-Acetylornithine","N-Acetyl-L-glutamate"
"1062","Ornithine","L-Glutamate"
"1063","Ornithine","N-Acetylornithine"
"1064","Ornithine","N-Acetyl-L-glutamate"
"1065","N-Acetyl-L-glutamate","L-Glutamate"
"1066","N-Acetyl-L-glutamate","N-Acetylornithine"
"1067","N-Acetyl-L-glutamate","Ornithine"
"1068","H2O","H+"
"1069","H2O","Creatinine"
"1070","H2O","NH3"
"1071","H2O","N-Methylhydantoin"
"1072","H+","H2O"
"1073","H+","Creatinine"
"1074","H+","NH3"
"1075","H+","N-Methylhydantoin"
"1076","Creatinine","H2O"
"1077","Creatinine","H+"
"1078","Creatinine","NH3"
"1079","Creatinine","N-Methylhydantoin"
"1080","NH3","H2O"
"1081","NH3","H+"
"1082","NH3","Creatinine"
"1083","NH3","N-Methylhydantoin"
"1084","N-Methylhydantoin","H2O"
"1085","N-Methylhydantoin","H+"
"1086","N-Methylhydantoin","Creatinine"
"1087","N-Methylhydantoin","NH3"
"1088","Glycerol-3-phosphate","Glycerone-phosphate"
"1089","Glycerol-3-phosphate","Ubiquinol-8"
"1090","Ubiquinone-8","Glycerone-phosphate"
"1091","Ubiquinone-8","Ubiquinol-8"
"1092","CDP-glucose","H2O"
"1093","CDP-glucose","CDP-4-dehydro-6-deoxy-D-glucose"
"1094","Glycerone-phosphate","H2O"
"1095","Glycerone-phosphate","Phosphate"
"1096","Glycerone-phosphate","Quinolinate"
"1097","Iminoaspartate","H2O"
"1098","Iminoaspartate","Phosphate"
"1099","Iminoaspartate","Quinolinate"
"1100","NAD","S-(Hydroxymethyl)glutathione"
"1101","NAD","NADH"
"1102","NAD","H+"
"1103","NAD","S-Formylglutathione"
"1104","S-(Hydroxymethyl)glutathione","NAD"
"1105","S-(Hydroxymethyl)glutathione","NADH"
"1106","S-(Hydroxymethyl)glutathione","H+"
"1107","S-(Hydroxymethyl)glutathione","S-Formylglutathione"
"1108","NADH","NAD"
"1109","NADH","S-(Hydroxymethyl)glutathione"
"1110","NADH","H+"
"1111","NADH","S-Formylglutathione"
"1112","H+","NAD"
"1113","H+","S-(Hydroxymethyl)glutathione"
"1114","H+","NADH"
"1115","H+","S-Formylglutathione"
"1116","S-Formylglutathione","NAD"
"1117","S-Formylglutathione","S-(Hydroxymethyl)glutathione"
"1118","S-Formylglutathione","NADH"
"1119","S-Formylglutathione","H+"
"1120","H2O","5-Methylthioadenosine"
"1121","H2O","Adenine"
"1122","H2O","5-Methylthio-D-ribose"
"1123","5-Methylthioadenosine","H2O"
"1124","5-Methylthioadenosine","Adenine"
"1125","5-Methylthioadenosine","5-Methylthio-D-ribose"
"1126","Adenine","H2O"
"1127","Adenine","5-Methylthioadenosine"
"1128","Adenine","5-Methylthio-D-ribose"
"1129","5-Methylthio-D-ribose","H2O"
"1130","5-Methylthio-D-ribose","5-Methylthioadenosine"
"1131","5-Methylthio-D-ribose","Adenine"
"1132","L-Serine","NH3"
"1133","L-Serine","Pyruvate"
"1134","L-Serine","CMP"
"1135","L-Serine","H+"
"1136","L-Serine","Diisotetradecanoylphosphatidylserine"
"1137","CDP-1,2-diisotetradecanoylglycerol","CMP"
"1138","CDP-1,2-diisotetradecanoylglycerol","H+"
"1139","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"1140","ATP","Nucleoside phosphate"
"1141","ATP","ADP"
"1142","ATP","NDP"
"1143","Nucleoside phosphate","ATP"
"1144","Nucleoside phosphate","ADP"
"1145","Nucleoside phosphate","NDP"
"1146","ADP","ATP"
"1147","ADP","Nucleoside phosphate"
"1148","ADP","NDP"
"1149","NDP","ATP"
"1150","NDP","Nucleoside phosphate"
"1151","NDP","ADP"
"1152","H2O","ADP"
"1153","H2O","Phosphate"
"1154","H2O","H+"
"1155","H2O","L-alanylglycine"
"1156","ATP","ADP"
"1157","ATP","Phosphate"
"1158","ATP","H+"
"1159","ATP","L-alanylglycine"
"1160","Aminoethanol","NH3"
"1161","Aminoethanol","Acetaldehyde"
"1162","H2O","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1163","H2O","CoA"
"1164","H2O","H+"
"1165","H2O","Adrenic acid"
"1166","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H2O"
"1167","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","CoA"
"1168","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H+"
"1169","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","Adrenic acid"
"1170","CoA","H2O"
"1171","CoA","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1172","CoA","H+"
"1173","CoA","Adrenic acid"
"1174","H+","H2O"
"1175","H+","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1176","H+","CoA"
"1177","H+","Adrenic acid"
"1178","Adrenic acid","H2O"
"1179","Adrenic acid","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1180","Adrenic acid","CoA"
"1181","Adrenic acid","H+"
"1182","ATP","N-Acetyl-D-glucosamine"
"1183","ATP","ADP"
"1184","ATP","H+"
"1185","ATP","N-Acetyl-D-glucosamine1-phosphate"
"1186","N-Acetyl-D-glucosamine","ATP"
"1187","N-Acetyl-D-glucosamine","ADP"
"1188","N-Acetyl-D-glucosamine","H+"
"1189","N-Acetyl-D-glucosamine","N-Acetyl-D-glucosamine1-phosphate"
"1190","ADP","ATP"
"1191","ADP","N-Acetyl-D-glucosamine"
"1192","ADP","H+"
"1193","ADP","N-Acetyl-D-glucosamine1-phosphate"
"1194","H+","ATP"
"1195","H+","N-Acetyl-D-glucosamine"
"1196","H+","ADP"
"1197","H+","N-Acetyl-D-glucosamine1-phosphate"
"1198","N-Acetyl-D-glucosamine1-phosphate","ATP"
"1199","N-Acetyl-D-glucosamine1-phosphate","N-Acetyl-D-glucosamine"
"1200","N-Acetyl-D-glucosamine1-phosphate","ADP"
"1201","N-Acetyl-D-glucosamine1-phosphate","H+"
"1202","Pyruvate","D-methylmalonyl-CoA"
"1203","Pyruvate","Oxaloacetate"
"1204","Pyruvate","Propionyl-CoA"
"1205","D-methylmalonyl-CoA","Pyruvate"
"1206","D-methylmalonyl-CoA","Oxaloacetate"
"1207","D-methylmalonyl-CoA","Propionyl-CoA"
"1208","Oxaloacetate","Pyruvate"
"1209","Oxaloacetate","D-methylmalonyl-CoA"
"1210","Oxaloacetate","Propionyl-CoA"
"1211","Propionyl-CoA","Pyruvate"
"1212","Propionyl-CoA","D-methylmalonyl-CoA"
"1213","Propionyl-CoA","Oxaloacetate"
"1214","H2O","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"1215","H2O","H+"
"1216","H2O","Propionate"
"1217","H2O","Oxopent-4-enoate"
"1218","2-Hydroxy-6-oxo-octa-2,4-dienoate","H2O"
"1219","2-Hydroxy-6-oxo-octa-2,4-dienoate","H+"
"1220","2-Hydroxy-6-oxo-octa-2,4-dienoate","Propionate"
"1221","2-Hydroxy-6-oxo-octa-2,4-dienoate","Oxopent-4-enoate"
"1222","H+","H2O"
"1223","H+","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"1224","H+","Propionate"
"1225","H+","Oxopent-4-enoate"
"1226","Propionate","H2O"
"1227","Propionate","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"1228","Propionate","H+"
"1229","Propionate","Oxopent-4-enoate"
"1230","Oxopent-4-enoate","H2O"
"1231","Oxopent-4-enoate","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"1232","Oxopent-4-enoate","H+"
"1233","Oxopent-4-enoate","Propionate"
"1234","H2O","Phosphate"
"1235","H2O","H+"
"1236","PPi","Phosphate"
"1237","PPi","H+"
"1238","H2O","NADH"
"1239","H2O","H+"
"1240","H2O","4-Phosphoerythronate"
"1241","NAD","NADH"
"1242","NAD","H+"
"1243","NAD","4-Phosphoerythronate"
"1244","D-Erythrose4-phosphate","NADH"
"1245","D-Erythrose4-phosphate","H+"
"1246","D-Erythrose4-phosphate","4-Phosphoerythronate"
"1247","H2O","ADP"
"1248","H2O","Phosphate"
"1249","H2O","H+"
"1250","H2O","ala-L-Thr-L"
"1251","ATP","ADP"
"1252","ATP","Phosphate"
"1253","ATP","H+"
"1254","ATP","ala-L-Thr-L"
"1255","NAD","CoA"
"1256","NAD","3-Oxo-2-methylpropanoate"
"1257","NAD","NADH"
"1258","NAD","CO2"
"1259","NAD","Propionyl-CoA"
"1260","CoA","NAD"
"1261","CoA","3-Oxo-2-methylpropanoate"
"1262","CoA","NADH"
"1263","CoA","CO2"
"1264","CoA","Propionyl-CoA"
"1265","3-Oxo-2-methylpropanoate","NAD"
"1266","3-Oxo-2-methylpropanoate","CoA"
"1267","3-Oxo-2-methylpropanoate","NADH"
"1268","3-Oxo-2-methylpropanoate","CO2"
"1269","3-Oxo-2-methylpropanoate","Propionyl-CoA"
"1270","NADH","NAD"
"1271","NADH","CoA"
"1272","NADH","3-Oxo-2-methylpropanoate"
"1273","NADH","CO2"
"1274","NADH","Propionyl-CoA"
"1275","CO2","NAD"
"1276","CO2","CoA"
"1277","CO2","3-Oxo-2-methylpropanoate"
"1278","CO2","NADH"
"1279","CO2","Propionyl-CoA"
"1280","Propionyl-CoA","NAD"
"1281","Propionyl-CoA","CoA"
"1282","Propionyl-CoA","3-Oxo-2-methylpropanoate"
"1283","Propionyl-CoA","NADH"
"1284","Propionyl-CoA","CO2"
"1285","PPi","H+"
"1286","H+","PPi"
"1287","H+","CO2"
"1288","H+","UMP"
"1289","Orotidylic acid","CO2"
"1290","Orotidylic acid","UMP"
"1291","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1292","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"1293","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"1294","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"1295","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"1296","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"1297","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"1298","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1299","PPi","Thiamine phosphate"
"1300","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"1301","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1302","Thiamine phosphate","PPi"
"1303","Ornithine","CO2"
"1304","Ornithine","Putrescine"
"1305","H+","CO2"
"1306","H+","Putrescine"
"1307","H2O","2-dodecanoyl-sn-glycerol 3-phosphate"
"1308","H2O","H+"
"1309","H2O","Glycerol-3-phosphate"
"1310","H2O","ddca"
"1311","2-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1312","2-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1313","2-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1314","2-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1315","H+","H2O"
"1316","H+","2-dodecanoyl-sn-glycerol 3-phosphate"
"1317","H+","Glycerol-3-phosphate"
"1318","H+","ddca"
"1319","Glycerol-3-phosphate","H2O"
"1320","Glycerol-3-phosphate","2-dodecanoyl-sn-glycerol 3-phosphate"
"1321","Glycerol-3-phosphate","H+"
"1322","Glycerol-3-phosphate","ddca"
"1323","ddca","H2O"
"1324","ddca","2-dodecanoyl-sn-glycerol 3-phosphate"
"1325","ddca","H+"
"1326","ddca","Glycerol-3-phosphate"
"1327","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"1328","S-Adenosyl-L-methionine","H+"
"1329","S-Adenosyl-L-methionine","5-Methyltetrahydropteroyltri-L-glutamate"
"1330","Tetrahydropteroyltri-L-glutamate","S-Adenosyl-homocysteine"
"1331","Tetrahydropteroyltri-L-glutamate","H+"
"1332","Tetrahydropteroyltri-L-glutamate","5-Methyltetrahydropteroyltri-L-glutamate"
"1333","ATP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1334","ATP","ADP"
"1335","ATP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
