"","from","to"
"7759","H+","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"7760","H+","ddca"
"7761","H+","Glycerophosphoglycerol"
"7762","ddca","H2O"
"7763","ddca","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"7764","ddca","H+"
"7765","ddca","Glycerophosphoglycerol"
"7766","Glycerophosphoglycerol","H2O"
"7767","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"7768","Glycerophosphoglycerol","H+"
"7769","Glycerophosphoglycerol","ddca"
"7770","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"7771","S-Adenosyl-L-methionine","H+"
"7772","S-Adenosyl-L-methionine","DNA 5-methylcytosine"
"7773","DNA cytosine","S-Adenosyl-homocysteine"
"7774","DNA cytosine","H+"
"7775","DNA cytosine","DNA 5-methylcytosine"
"7776","H2O","5-10-Methenyltetrahydrofolate"
"7777","H2O","H+"
"7778","H2O","5-Formyltetrahydrofolate"
"7779","5-10-Methenyltetrahydrofolate","H2O"
"7780","5-10-Methenyltetrahydrofolate","H+"
"7781","5-10-Methenyltetrahydrofolate","5-Formyltetrahydrofolate"
"7782","H+","H2O"
"7783","H+","5-10-Methenyltetrahydrofolate"
"7784","H+","5-Formyltetrahydrofolate"
"7785","5-Formyltetrahydrofolate","H2O"
"7786","5-Formyltetrahydrofolate","5-10-Methenyltetrahydrofolate"
"7787","5-Formyltetrahydrofolate","H+"
"7788","10-Formyltetrahydrofolate","AICAR"
"7789","10-Formyltetrahydrofolate","Tetrahydrofolate"
"7790","10-Formyltetrahydrofolate","FAICAR"
"7791","AICAR","10-Formyltetrahydrofolate"
"7792","AICAR","Tetrahydrofolate"
"7793","AICAR","FAICAR"
"7794","Tetrahydrofolate","10-Formyltetrahydrofolate"
"7795","Tetrahydrofolate","AICAR"
"7796","Tetrahydrofolate","FAICAR"
"7797","FAICAR","10-Formyltetrahydrofolate"
"7798","FAICAR","AICAR"
"7799","FAICAR","Tetrahydrofolate"
"7800","H2O","ADP"
"7801","H2O","Phosphate"
"7802","H2O","H+"
"7803","H2O","Hg2+"
"7804","ATP","ADP"
"7805","ATP","Phosphate"
"7806","ATP","H+"
"7807","ATP","Hg2+"
"7808","Hg2+","ADP"
"7809","Hg2+","Phosphate"
"7810","Hg2+","H+"
"7811","H2O","ADP"
"7812","H2O","Phosphate"
"7813","H2O","H+"
"7814","H2O","Ala-Leu"
"7815","ATP","ADP"
"7816","ATP","Phosphate"
"7817","ATP","H+"
"7818","ATP","Ala-Leu"
"7819","H2O","2-tetradecanoyl-sn-glycerol 3-phosphate"
"7820","H2O","H+"
"7821","H2O","Glycerol-3-phosphate"
"7822","H2O","Myristic acid"
"7823","2-tetradecanoyl-sn-glycerol 3-phosphate","H2O"
"7824","2-tetradecanoyl-sn-glycerol 3-phosphate","H+"
"7825","2-tetradecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"7826","2-tetradecanoyl-sn-glycerol 3-phosphate","Myristic acid"
"7827","H+","H2O"
"7828","H+","2-tetradecanoyl-sn-glycerol 3-phosphate"
"7829","H+","Glycerol-3-phosphate"
"7830","H+","Myristic acid"
"7831","Glycerol-3-phosphate","H2O"
"7832","Glycerol-3-phosphate","2-tetradecanoyl-sn-glycerol 3-phosphate"
"7833","Glycerol-3-phosphate","H+"
"7834","Glycerol-3-phosphate","Myristic acid"
"7835","Myristic acid","H2O"
"7836","Myristic acid","2-tetradecanoyl-sn-glycerol 3-phosphate"
"7837","Myristic acid","H+"
"7838","Myristic acid","Glycerol-3-phosphate"
"7839","NAD","(R)-3-Hydroxybutanoate"
"7840","NAD","NADH"
"7841","NAD","H+"
"7842","NAD","Acetoacetate"
"7843","(R)-3-Hydroxybutanoate","NAD"
"7844","(R)-3-Hydroxybutanoate","NADH"
"7845","(R)-3-Hydroxybutanoate","H+"
"7846","(R)-3-Hydroxybutanoate","Acetoacetate"
"7847","NADH","NAD"
"7848","NADH","(R)-3-Hydroxybutanoate"
"7849","NADH","H+"
"7850","NADH","Acetoacetate"
"7851","H+","NAD"
"7852","H+","(R)-3-Hydroxybutanoate"
"7853","H+","NADH"
"7854","H+","Acetoacetate"
"7855","Acetoacetate","NAD"
"7856","Acetoacetate","(R)-3-Hydroxybutanoate"
"7857","Acetoacetate","NADH"
"7858","Acetoacetate","H+"
"7859","H2O","Phosphate"
"7860","H2O","H+"
"7861","H2O","Diisotetradecanoylphosphatidylglycerol"
"7862","Diisotetradecanoylphosphatidylglycerophosphate","Phosphate"
"7863","Diisotetradecanoylphosphatidylglycerophosphate","H+"
"7864","Diisotetradecanoylphosphatidylglycerophosphate","Diisotetradecanoylphosphatidylglycerol"
"7865","dATP","Cytidine"
"7866","dATP","CMP"
"7867","dATP","H+"
"7868","dATP","dADP"
"7869","Cytidine","dATP"
"7870","Cytidine","CMP"
"7871","Cytidine","H+"
"7872","Cytidine","dADP"
"7873","CMP","dATP"
"7874","CMP","Cytidine"
"7875","CMP","H+"
"7876","CMP","dADP"
"7877","H+","dATP"
"7878","H+","Cytidine"
"7879","H+","CMP"
"7880","H+","dADP"
"7881","dADP","dATP"
"7882","dADP","Cytidine"
"7883","dADP","CMP"
"7884","dADP","H+"
"7885","CTP","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"7886","CTP","PPi"
"7887","CTP","H+"
"7888","CTP","CDP-1,2-dioctadec-11-enoylglycerol"
"7889","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","CTP"
"7890","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","PPi"
"7891","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","H+"
"7892","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","CDP-1,2-dioctadec-11-enoylglycerol"
"7893","PPi","CTP"
"7894","PPi","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"7895","PPi","H+"
"7896","PPi","CDP-1,2-dioctadec-11-enoylglycerol"
"7897","H+","CTP"
"7898","H+","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"7899","H+","PPi"
"7900","H+","CDP-1,2-dioctadec-11-enoylglycerol"
"7901","CDP-1,2-dioctadec-11-enoylglycerol","CTP"
"7902","CDP-1,2-dioctadec-11-enoylglycerol","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"7903","CDP-1,2-dioctadec-11-enoylglycerol","PPi"
"7904","CDP-1,2-dioctadec-11-enoylglycerol","H+"
"7905","ATP","Pyridoxol"
"7906","ATP","ADP"
"7907","ATP","H+"
"7908","ATP","Pyridoxine phosphate"
"7909","Pyridoxol","ATP"
"7910","Pyridoxol","ADP"
"7911","Pyridoxol","H+"
"7912","Pyridoxol","Pyridoxine phosphate"
"7913","ADP","ATP"
"7914","ADP","Pyridoxol"
"7915","ADP","H+"
"7916","ADP","Pyridoxine phosphate"
"7917","H+","ATP"
"7918","H+","Pyridoxol"
"7919","H+","ADP"
"7920","H+","Pyridoxine phosphate"
"7921","Pyridoxine phosphate","ATP"
"7922","Pyridoxine phosphate","Pyridoxol"
"7923","Pyridoxine phosphate","ADP"
"7924","Pyridoxine phosphate","H+"
"7925","H2O","Phosphate"
"7926","H2O","Xanthosine"
"7927","XMP","Phosphate"
"7928","XMP","Xanthosine"
"7929","ATP","H+"
"7930","ATP","dUMP"
"7931","ATP","ADP"
"7932","ATP","dUDP"
"7933","H+","ATP"
"7934","H+","dUMP"
"7935","H+","ADP"
"7936","H+","dUDP"
"7937","dUMP","ATP"
"7938","dUMP","H+"
"7939","dUMP","ADP"
"7940","dUMP","dUDP"
"7941","ADP","ATP"
"7942","ADP","H+"
"7943","ADP","dUMP"
"7944","ADP","dUDP"
"7945","dUDP","ATP"
"7946","dUDP","H+"
"7947","dUDP","dUMP"
"7948","dUDP","ADP"
"7949","NAD","NADH"
"7950","NAD","CO2"
"7951","Formate","NADH"
"7952","Formate","CO2"
"7953","CMP-N-acetylneuraminate","GM2"
"7954","CMP-N-acetylneuraminate","CMP"
"7955","CMP-N-acetylneuraminate","H+"
"7956","CMP-N-acetylneuraminate","GD2"
"7957","GM2","CMP-N-acetylneuraminate"
"7958","GM2","CMP"
"7959","GM2","H+"
"7960","GM2","GD2"
"7961","CMP","CMP-N-acetylneuraminate"
"7962","CMP","GM2"
"7963","CMP","H+"
"7964","CMP","GD2"
"7965","H+","CMP-N-acetylneuraminate"
"7966","H+","GM2"
"7967","H+","CMP"
"7968","H+","GD2"
"7969","GD2","CMP-N-acetylneuraminate"
"7970","GD2","GM2"
"7971","GD2","CMP"
"7972","GD2","H+"
"7973","L-Serine","CMP"
"7974","L-Serine","H+"
"7975","L-Serine","Diisoheptadecanoylphosphatidylserine"
"7976","CDP-1,2-diisoheptadecanoylglycerol","CMP"
"7977","CDP-1,2-diisoheptadecanoylglycerol","H+"
"7978","CDP-1,2-diisoheptadecanoylglycerol","Diisoheptadecanoylphosphatidylserine"
"7979","NADP","Hg"
"7980","NADP","NADPH"
"7981","NADP","H+"
"7982","NADP","Hg2+"
"7983","Hg","NADP"
"7984","Hg","NADPH"
"7985","Hg","H+"
"7986","Hg","Hg2+"
"7987","NADPH","NADP"
"7988","NADPH","Hg"
"7989","NADPH","H+"
"7990","NADPH","Hg2+"
"7991","H+","NADP"
"7992","H+","Hg"
"7993","H+","NADPH"
"7994","H+","Hg2+"
"7995","Hg2+","NADP"
"7996","Hg2+","Hg"
"7997","Hg2+","NADPH"
"7998","Hg2+","H+"
"7999","L-Serine","CMP"
"8000","L-Serine","H+"
"8001","L-Serine","phosphatidylserine dioctadec-11-enoyl"
"8002","CDP-1,2-dioctadec-11-enoylglycerol","CMP"
"8003","CDP-1,2-dioctadec-11-enoylglycerol","H+"
"8004","CDP-1,2-dioctadec-11-enoylglycerol","phosphatidylserine dioctadec-11-enoyl"
"8005","ATP","PM"
"8006","ATP","ADP"
"8007","ATP","H+"
"8008","ATP","Pyridoxamine phosphate"
"8009","PM","ATP"
"8010","PM","ADP"
"8011","PM","H+"
"8012","PM","Pyridoxamine phosphate"
"8013","ADP","ATP"
"8014","ADP","PM"
"8015","ADP","H+"
"8016","ADP","Pyridoxamine phosphate"
"8017","H+","ATP"
"8018","H+","PM"
"8019","H+","ADP"
"8020","H+","Pyridoxamine phosphate"
"8021","Pyridoxamine phosphate","ATP"
"8022","Pyridoxamine phosphate","PM"
"8023","Pyridoxamine phosphate","ADP"
"8024","Pyridoxamine phosphate","H+"
"8025","S-Adenosyl-L-methionine","Precorrin 1"
"8026","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"8027","S-Adenosyl-L-methionine","Precorrin 2"
"8028","Precorrin 1","S-Adenosyl-L-methionine"
"8029","Precorrin 1","S-Adenosyl-homocysteine"
"8030","Precorrin 1","Precorrin 2"
"8031","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"8032","S-Adenosyl-homocysteine","Precorrin 1"
"8033","S-Adenosyl-homocysteine","Precorrin 2"
"8034","Precorrin 2","S-Adenosyl-L-methionine"
"8035","Precorrin 2","Precorrin 1"
"8036","Precorrin 2","S-Adenosyl-homocysteine"
"8037","H+","Benzylpenicilloic acid"
"8038","H+","H2O"
"8039","H+","Penicillin G"
"8040","Benzylpenicilloic acid","H+"
"8041","Benzylpenicilloic acid","H2O"
"8042","Benzylpenicilloic acid","Penicillin G"
"8043","H2O","H+"
"8044","H2O","Benzylpenicilloic acid"
"8045","H2O","Penicillin G"
"8046","Penicillin G","H+"
"8047","Penicillin G","Benzylpenicilloic acid"
"8048","Penicillin G","H2O"
"8049","H2O","NH3"
"8050","H2O","Deoxyuridine"
"8051","H+","NH3"
"8052","H+","Deoxyuridine"
"8053","Deoxycytidine","NH3"
"8054","Deoxycytidine","Deoxyuridine"
"8055","ATP","Acetyl-CoA"
"8056","ATP","H2CO3"
"8057","ATP","ADP"
"8058","ATP","Phosphate"
"8059","ATP","H+"
"8060","ATP","Malonyl-CoA"
"8061","Acetyl-CoA","ATP"
"8062","Acetyl-CoA","H2CO3"
"8063","Acetyl-CoA","ADP"
"8064","Acetyl-CoA","Phosphate"
"8065","Acetyl-CoA","H+"
"8066","Acetyl-CoA","Malonyl-CoA"
"8067","H2CO3","ATP"
"8068","H2CO3","Acetyl-CoA"
"8069","H2CO3","ADP"
"8070","H2CO3","Phosphate"
"8071","H2CO3","H+"
"8072","H2CO3","Malonyl-CoA"
"8073","ADP","ATP"
"8074","ADP","Acetyl-CoA"
"8075","ADP","H2CO3"
"8076","ADP","Phosphate"
"8077","ADP","H+"
"8078","ADP","Malonyl-CoA"
"8079","Phosphate","ATP"
"8080","Phosphate","Acetyl-CoA"
"8081","Phosphate","H2CO3"
"8082","Phosphate","ADP"
"8083","Phosphate","H+"
"8084","Phosphate","Malonyl-CoA"
"8085","H+","ATP"
"8086","H+","Acetyl-CoA"
"8087","H+","H2CO3"
"8088","H+","ADP"
"8089","H+","Phosphate"
"8090","H+","Malonyl-CoA"
"8091","Malonyl-CoA","ATP"
"8092","Malonyl-CoA","Acetyl-CoA"
"8093","Malonyl-CoA","H2CO3"
"8094","Malonyl-CoA","ADP"
"8095","Malonyl-CoA","Phosphate"
"8096","Malonyl-CoA","H+"
"8097","H2O","NAD"
"8098","H2O","Salicylaldehyde"
"8099","H2O","NADH"
"8100","H2O","H+"
"8101","H2O","SALC"
"8102","NAD","H2O"
"8103","NAD","Salicylaldehyde"
"8104","NAD","NADH"
"8105","NAD","H+"
"8106","NAD","SALC"
"8107","Salicylaldehyde","H2O"
"8108","Salicylaldehyde","NAD"
"8109","Salicylaldehyde","NADH"
"8110","Salicylaldehyde","H+"
"8111","Salicylaldehyde","SALC"
"8112","NADH","H2O"
"8113","NADH","NAD"
"8114","NADH","Salicylaldehyde"
"8115","NADH","H+"
"8116","NADH","SALC"
"8117","H+","H2O"
"8118","H+","NAD"
"8119","H+","Salicylaldehyde"
"8120","H+","NADH"
"8121","H+","SALC"
"8122","SALC","H2O"
"8123","SALC","NAD"
"8124","SALC","Salicylaldehyde"
"8125","SALC","NADH"
"8126","SALC","H+"
"8127","CTP","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"8128","CTP","PPi"
"8129","CTP","H+"
"8130","CTP","CDP-1,2-dihexadecanoylglycerol"
"8131","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","CTP"
"8132","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","PPi"
"8133","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","H+"
"8134","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dihexadecanoylglycerol"
"8135","PPi","CTP"
"8136","PPi","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"8137","PPi","H+"
"8138","PPi","CDP-1,2-dihexadecanoylglycerol"
"8139","H+","CTP"
"8140","H+","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"8141","H+","PPi"
"8142","H+","CDP-1,2-dihexadecanoylglycerol"
"8143","CDP-1,2-dihexadecanoylglycerol","CTP"
"8144","CDP-1,2-dihexadecanoylglycerol","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"8145","CDP-1,2-dihexadecanoylglycerol","PPi"
"8146","CDP-1,2-dihexadecanoylglycerol","H+"
"8147","Malonyl-acyl-carrierprotein-","CO2"
"8148","Malonyl-acyl-carrierprotein-","ACP"
"8149","Malonyl-acyl-carrierprotein-","14-methyl-3-oxo-hexa-decanoyl-ACP"
"8150","12-methyl-tetra-decanoyl-ACP","CO2"
"8151","12-methyl-tetra-decanoyl-ACP","ACP"
"8152","12-methyl-tetra-decanoyl-ACP","14-methyl-3-oxo-hexa-decanoyl-ACP"
"8153","H2O","ADP"
"8154","H2O","Phosphate"
"8155","H2O","H+"
"8156","H2O","Nitrate"
"8157","ATP","ADP"
"8158","ATP","Phosphate"
"8159","ATP","H+"
"8160","ATP","Nitrate"
"8161","Phosphoenolpyruvate","3-phosphoshikimate"
"8162","Phosphoenolpyruvate","Phosphate"
"8163","Phosphoenolpyruvate","5-O--1-Carboxyvinyl-3-phosphoshikimate"
"8164","3-phosphoshikimate","Phosphoenolpyruvate"
"8165","3-phosphoshikimate","Phosphate"
"8166","3-phosphoshikimate","5-O--1-Carboxyvinyl-3-phosphoshikimate"
"8167","Phosphate","Phosphoenolpyruvate"
"8168","Phosphate","3-phosphoshikimate"
"8169","Phosphate","5-O--1-Carboxyvinyl-3-phosphoshikimate"
"8170","5-O--1-Carboxyvinyl-3-phosphoshikimate","Phosphoenolpyruvate"
"8171","5-O--1-Carboxyvinyl-3-phosphoshikimate","3-phosphoshikimate"
"8172","5-O--1-Carboxyvinyl-3-phosphoshikimate","Phosphate"
"8173","NAD","5-Methyltetrahydrofolate"
"8174","NAD","NADH"
"8175","NAD","H+"
"8176","NAD","5-10-Methylenetetrahydrofolate"
"8177","5-Methyltetrahydrofolate","NAD"
"8178","5-Methyltetrahydrofolate","NADH"
"8179","5-Methyltetrahydrofolate","H+"
"8180","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"8181","NADH","NAD"
"8182","NADH","5-Methyltetrahydrofolate"
"8183","NADH","H+"
"8184","NADH","5-10-Methylenetetrahydrofolate"
"8185","H+","NAD"
"8186","H+","5-Methyltetrahydrofolate"
"8187","H+","NADH"
"8188","H+","5-10-Methylenetetrahydrofolate"
"8189","5-10-Methylenetetrahydrofolate","NAD"
"8190","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"8191","5-10-Methylenetetrahydrofolate","NADH"
"8192","5-10-Methylenetetrahydrofolate","H+"
"8193","NADPH","H2O"
"8194","NADPH","NADP"
"8195","NADPH","Isopentenyldiphosphate"
"8196","H+","H2O"
"8197","H+","NADP"
"8198","H+","Isopentenyldiphosphate"
"8199","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"8200","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"8201","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","Isopentenyldiphosphate"
"8202","Acetyl-CoA","Propionyl-CoA"
"8203","Acetyl-CoA","CoA"
"8204","Acetyl-CoA","2-Methylacetoacetyl-CoA"
"8205","Propionyl-CoA","Acetyl-CoA"
"8206","Propionyl-CoA","CoA"
"8207","Propionyl-CoA","2-Methylacetoacetyl-CoA"
"8208","CoA","Acetyl-CoA"
"8209","CoA","Propionyl-CoA"
"8210","CoA","2-Methylacetoacetyl-CoA"
"8211","2-Methylacetoacetyl-CoA","Acetyl-CoA"
"8212","2-Methylacetoacetyl-CoA","Propionyl-CoA"
"8213","2-Methylacetoacetyl-CoA","CoA"
"8214","H+","Aminoethanol"
"8215","H+","Aminoethanol"
"8216","Aminoethanol","H+"
"8217","Aminoethanol","H+"
"8218","GTP","Uridine"
"8219","GTP","GDP"
"8220","GTP","H+"
"8221","GTP","UMP"
"8222","Uridine","GTP"
"8223","Uridine","GDP"
"8224","Uridine","H+"
"8225","Uridine","UMP"
"8226","GDP","GTP"
"8227","GDP","Uridine"
"8228","GDP","H+"
"8229","GDP","UMP"
"8230","H+","GTP"
"8231","H+","Uridine"
"8232","H+","GDP"
"8233","H+","UMP"
"8234","UMP","GTP"
"8235","UMP","Uridine"
"8236","UMP","GDP"
"8237","UMP","H+"
"8238","L-Serine","H+"
"8239","L-Serine","H2S"
"8240","L-Serine","H2O"
"8241","L-Serine","L-Cysteine"
"8242","H+","L-Serine"
"8243","H+","H2S"
"8244","H+","H2O"
"8245","H+","L-Cysteine"
"8246","H2S","L-Serine"
"8247","H2S","H+"
"8248","H2S","H2O"
"8249","H2S","L-Cysteine"
"8250","H2O","L-Serine"
"8251","H2O","H+"
"8252","H2O","H2S"
"8253","H2O","L-Cysteine"
"8254","L-Cysteine","L-Serine"
"8255","L-Cysteine","H+"
"8256","L-Cysteine","H2S"
"8257","L-Cysteine","H2O"
"8258","Succinate","Ubiquinone-8"
"8259","Succinate","Fumarate"
"8260","Succinate","Ubiquinol-8"
"8261","Ubiquinone-8","Succinate"
"8262","Ubiquinone-8","Fumarate"
"8263","Ubiquinone-8","Ubiquinol-8"
"8264","Fumarate","Succinate"
"8265","Fumarate","Ubiquinone-8"
"8266","Fumarate","Ubiquinol-8"
"8267","Ubiquinol-8","Succinate"
"8268","Ubiquinol-8","Ubiquinone-8"
"8269","Ubiquinol-8","Fumarate"
"8270","2-Oxoglutarate","L-Valine"
"8271","2-Oxoglutarate","L-Glutamate"
"8272","2-Oxoglutarate","3-Methyl-2-oxobutanoate"
"8273","L-Valine","2-Oxoglutarate"
"8274","L-Valine","L-Glutamate"
"8275","L-Valine","3-Methyl-2-oxobutanoate"
"8276","L-Glutamate","2-Oxoglutarate"
"8277","L-Glutamate","L-Valine"
"8278","L-Glutamate","3-Methyl-2-oxobutanoate"
"8279","3-Methyl-2-oxobutanoate","2-Oxoglutarate"
"8280","3-Methyl-2-oxobutanoate","L-Valine"
"8281","3-Methyl-2-oxobutanoate","L-Glutamate"
"8282","O2","H+"
"8283","O2","Fe2+"
"8284","O2","H2O"
"8285","O2","fe3"
"8286","H+","O2"
"8287","H+","Fe2+"
"8288","H+","H2O"
"8289","H+","fe3"
"8290","Fe2+","O2"
"8291","Fe2+","H+"
"8292","Fe2+","H2O"
"8293","Fe2+","fe3"
"8294","H2O","O2"
"8295","H2O","H+"
"8296","H2O","Fe2+"
"8297","H2O","fe3"
"8298","fe3","O2"
"8299","fe3","H+"
"8300","fe3","Fe2+"
"8301","fe3","H2O"
"8302","H2O","N-Acetyl-D-glucosamine"
"8303","Chitobiose","N-Acetyl-D-glucosamine"
"8304","Phosphate","Cytidine"
"8305","Phosphate","Cytosine"
"8306","Phosphate","Ribose 1-phosphate"
"8307","Cytidine","Phosphate"
"8308","Cytidine","Cytosine"
"8309","Cytidine","Ribose 1-phosphate"
"8310","Cytosine","Phosphate"
"8311","Cytosine","Cytidine"
"8312","Cytosine","Ribose 1-phosphate"
"8313","Ribose 1-phosphate","Phosphate"
"8314","Ribose 1-phosphate","Cytidine"
"8315","Ribose 1-phosphate","Cytosine"
"8316","5-Dehydroquinate","H2O"
"8317","5-Dehydroquinate","3-Dehydroshikimate"
"8318","H2O","NAD"
"8319","H2O","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"8320","H2O","NADH"
"8321","H2O","H+"
"8322","H2O","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"8323","NAD","H2O"
"8324","NAD","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"8325","NAD","NADH"
"8326","NAD","H+"
"8327","NAD","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"8328","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","H2O"
"8329","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","NAD"
"8330","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","NADH"
"8331","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","H+"
"8332","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"8333","NADH","H2O"
"8334","NADH","NAD"
"8335","NADH","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"8336","NADH","H+"
"8337","NADH","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"8338","H+","H2O"
"8339","H+","NAD"
"8340","H+","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"8341","H+","NADH"
"8342","H+","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"8343","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","H2O"
"8344","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","NAD"
"8345","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"8346","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","NADH"
"8347","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","H+"
"8348","Isopentenyldiphosphate","PPi"
"8349","Isopentenyldiphosphate","H+"
"8350","Isopentenyldiphosphate","all-trans-Hexaprenyl diphosphate"
"8351","pendp","PPi"
"8352","pendp","H+"
"8353","pendp","all-trans-Hexaprenyl diphosphate"
"8354","CoA","H+"
"8355","CoA","15-methyl-hexa-decanoyl-ACP"
"8356","CoA","fa11coa"
"8357","CoA","ACP"
"8358","H+","CoA"
"8359","H+","15-methyl-hexa-decanoyl-ACP"
"8360","H+","fa11coa"
"8361","H+","ACP"
"8362","15-methyl-hexa-decanoyl-ACP","CoA"
"8363","15-methyl-hexa-decanoyl-ACP","H+"
"8364","15-methyl-hexa-decanoyl-ACP","fa11coa"
"8365","15-methyl-hexa-decanoyl-ACP","ACP"
"8366","fa11coa","CoA"
"8367","fa11coa","H+"
"8368","fa11coa","15-methyl-hexa-decanoyl-ACP"
"8369","fa11coa","ACP"
"8370","ACP","CoA"
"8371","ACP","H+"
"8372","ACP","15-methyl-hexa-decanoyl-ACP"
"8373","ACP","fa11coa"
"8374","ATP","H+"
"8375","ATP","dAMP"
"8376","ATP","ADP"
"8377","ATP","dADP"
"8378","H+","ATP"
"8379","H+","dAMP"
"8380","H+","ADP"
"8381","H+","dADP"
"8382","dAMP","ATP"
"8383","dAMP","H+"
"8384","dAMP","ADP"
"8385","dAMP","dADP"
"8386","ADP","ATP"
"8387","ADP","H+"
"8388","ADP","dAMP"
"8389","ADP","dADP"
"8390","dADP","ATP"
"8391","dADP","H+"
"8392","dADP","dAMP"
"8393","dADP","ADP"
"8394","L-Arginine","GABA"
"8395","L-Arginine","Ornithine"
"8396","L-Arginine","4-Guanidinobutanoate"
"8397","GABA","L-Arginine"
"8398","GABA","Ornithine"
"8399","GABA","4-Guanidinobutanoate"
"8400","Ornithine","L-Arginine"
"8401","Ornithine","GABA"
"8402","Ornithine","4-Guanidinobutanoate"
"8403","4-Guanidinobutanoate","L-Arginine"
"8404","4-Guanidinobutanoate","GABA"
"8405","4-Guanidinobutanoate","Ornithine"
"8406","H2O","ADP"
"8407","H2O","Phosphate"
"8408","H2O","H+"
"8409","H2O","gly-asp-L"
"8410","ATP","ADP"
"8411","ATP","Phosphate"
"8412","ATP","H+"
"8413","ATP","gly-asp-L"
"8414","H2O","ATP"
"8415","H2O","Selenide"
"8416","H2O","Phosphate"
"8417","H2O","AMP"
"8418","H2O","H+"
"8419","H2O","Selenophosphate"
"8420","ATP","H2O"
"8421","ATP","Selenide"
"8422","ATP","Phosphate"
"8423","ATP","AMP"
"8424","ATP","H+"
"8425","ATP","Selenophosphate"
"8426","Selenide","H2O"
"8427","Selenide","ATP"
"8428","Selenide","Phosphate"
"8429","Selenide","AMP"
"8430","Selenide","H+"
"8431","Selenide","Selenophosphate"
"8432","Phosphate","H2O"
"8433","Phosphate","ATP"
"8434","Phosphate","Selenide"
"8435","Phosphate","AMP"
"8436","Phosphate","H+"
"8437","Phosphate","Selenophosphate"
"8438","AMP","H2O"
"8439","AMP","ATP"
"8440","AMP","Selenide"
"8441","AMP","Phosphate"
"8442","AMP","H+"
"8443","AMP","Selenophosphate"
"8444","H+","H2O"
"8445","H+","ATP"
"8446","H+","Selenide"
"8447","H+","Phosphate"
"8448","H+","AMP"
"8449","H+","Selenophosphate"
"8450","Selenophosphate","H2O"
"8451","Selenophosphate","ATP"
"8452","Selenophosphate","Selenide"
"8453","Selenophosphate","Phosphate"
"8454","Selenophosphate","AMP"
"8455","Selenophosphate","H+"
"8456","NADH","H+"
"8457","NADH","Chloral hydrate"
"8458","NADH","H2O"
"8459","NADH","NAD"
"8460","NADH","Trichloroethanol"
"8461","H+","NADH"
"8462","H+","Chloral hydrate"
"8463","H+","H2O"
"8464","H+","NAD"
"8465","H+","Trichloroethanol"
