"","from","to"
"720","Sinapaldehyde","Sinapate"
"721","NADH","H2O"
"722","NADH","NAD"
"723","NADH","Sinapaldehyde"
"724","NADH","H+"
"725","NADH","Sinapate"
"726","H+","H2O"
"727","H+","NAD"
"728","H+","Sinapaldehyde"
"729","H+","NADH"
"730","H+","Sinapate"
"731","Sinapate","H2O"
"732","Sinapate","NAD"
"733","Sinapate","Sinapaldehyde"
"734","Sinapate","NADH"
"735","Sinapate","H+"
"736","H2S2O3","Acetate"
"737","H2S2O3","H+"
"738","H2S2O3","Sulfite"
"739","H2S2O3","L-Cysteine"
"740","H2S2O3","trdox"
"741","O-Acetyl-L-serine","Acetate"
"742","O-Acetyl-L-serine","H+"
"743","O-Acetyl-L-serine","Sulfite"
"744","O-Acetyl-L-serine","L-Cysteine"
"745","O-Acetyl-L-serine","trdox"
"746","trdrd","Acetate"
"747","trdrd","H+"
"748","trdrd","Sulfite"
"749","trdrd","L-Cysteine"
"750","trdrd","trdox"
"751","L-Serine","CMP"
"752","L-Serine","H+"
"753","L-Serine","phosphatidylserine ditetradecanoyl"
"754","CDP-1,2-ditetradecanoylglycerol","CMP"
"755","CDP-1,2-ditetradecanoylglycerol","H+"
"756","CDP-1,2-ditetradecanoylglycerol","phosphatidylserine ditetradecanoyl"
"757","ADP","Glucose-1-phosphate"
"758","ADP","Phosphate"
"759","ADP","ADPglucose"
"760","Glucose-1-phosphate","ADP"
"761","Glucose-1-phosphate","Phosphate"
"762","Glucose-1-phosphate","ADPglucose"
"763","Phosphate","ADP"
"764","Phosphate","Glucose-1-phosphate"
"765","Phosphate","ADPglucose"
"766","ADPglucose","ADP"
"767","ADPglucose","Glucose-1-phosphate"
"768","ADPglucose","Phosphate"
"769","L-Serine","CMP"
"770","L-Serine","H+"
"771","L-Serine","phosphatidylserine dihexadec-9-enoyl"
"772","CDP-1,2-dihexadec-9-enoylglycerol","CMP"
"773","CDP-1,2-dihexadec-9-enoylglycerol","H+"
"774","CDP-1,2-dihexadec-9-enoylglycerol","phosphatidylserine dihexadec-9-enoyl"
"775","ATP","PPi"
"776","ATP","AMP"
"777","ATP","H+"
"778","ATP","(R)-4'-Phosphopantothenoyl-L-cysteine"
"779","L-Cysteine","PPi"
"780","L-Cysteine","AMP"
"781","L-Cysteine","H+"
"782","L-Cysteine","(R)-4'-Phosphopantothenoyl-L-cysteine"
"783","4-phosphopantothenate","PPi"
"784","4-phosphopantothenate","AMP"
"785","4-phosphopantothenate","H+"
"786","4-phosphopantothenate","(R)-4'-Phosphopantothenoyl-L-cysteine"
"787","H2O","H+"
"788","H2O","Glycerol-3-phosphate"
"789","H2O","Glycerol"
"790","Glycerophosphoglycerol","H+"
"791","Glycerophosphoglycerol","Glycerol-3-phosphate"
"792","Glycerophosphoglycerol","Glycerol"
"793","H2O","N-Acetyl-beta-alanine"
"794","H2O","Acetate"
"795","H2O","beta-Alanine"
"796","N-Acetyl-beta-alanine","H2O"
"797","N-Acetyl-beta-alanine","Acetate"
"798","N-Acetyl-beta-alanine","beta-Alanine"
"799","Acetate","H2O"
"800","Acetate","N-Acetyl-beta-alanine"
"801","Acetate","beta-Alanine"
"802","beta-Alanine","H2O"
"803","beta-Alanine","N-Acetyl-beta-alanine"
"804","beta-Alanine","Acetate"
"805","ATP","H2CO3"
"806","ATP","Holo-[carboxylase]"
"807","ATP","ADP"
"808","ATP","Phosphate"
"809","ATP","H+"
"810","ATP","Carboxybiotin-carboxyl-carrier protein"
"811","H2CO3","ATP"
"812","H2CO3","Holo-[carboxylase]"
"813","H2CO3","ADP"
"814","H2CO3","Phosphate"
"815","H2CO3","H+"
"816","H2CO3","Carboxybiotin-carboxyl-carrier protein"
"817","Holo-[carboxylase]","ATP"
"818","Holo-[carboxylase]","H2CO3"
"819","Holo-[carboxylase]","ADP"
"820","Holo-[carboxylase]","Phosphate"
"821","Holo-[carboxylase]","H+"
"822","Holo-[carboxylase]","Carboxybiotin-carboxyl-carrier protein"
"823","ADP","ATP"
"824","ADP","H2CO3"
"825","ADP","Holo-[carboxylase]"
"826","ADP","Phosphate"
"827","ADP","H+"
"828","ADP","Carboxybiotin-carboxyl-carrier protein"
"829","Phosphate","ATP"
"830","Phosphate","H2CO3"
"831","Phosphate","Holo-[carboxylase]"
"832","Phosphate","ADP"
"833","Phosphate","H+"
"834","Phosphate","Carboxybiotin-carboxyl-carrier protein"
"835","H+","ATP"
"836","H+","H2CO3"
"837","H+","Holo-[carboxylase]"
"838","H+","ADP"
"839","H+","Phosphate"
"840","H+","Carboxybiotin-carboxyl-carrier protein"
"841","Carboxybiotin-carboxyl-carrier protein","ATP"
"842","Carboxybiotin-carboxyl-carrier protein","H2CO3"
"843","Carboxybiotin-carboxyl-carrier protein","Holo-[carboxylase]"
"844","Carboxybiotin-carboxyl-carrier protein","ADP"
"845","Carboxybiotin-carboxyl-carrier protein","Phosphate"
"846","Carboxybiotin-carboxyl-carrier protein","H+"
"847","CTP","Ciliatine"
"848","CTP","PPi"
"849","CTP","H+"
"850","CTP","CMPciliatine"
"851","Ciliatine","CTP"
"852","Ciliatine","PPi"
"853","Ciliatine","H+"
"854","Ciliatine","CMPciliatine"
"855","PPi","CTP"
"856","PPi","Ciliatine"
"857","PPi","H+"
"858","PPi","CMPciliatine"
"859","H+","CTP"
"860","H+","Ciliatine"
"861","H+","PPi"
"862","H+","CMPciliatine"
"863","CMPciliatine","CTP"
"864","CMPciliatine","Ciliatine"
"865","CMPciliatine","PPi"
"866","CMPciliatine","H+"
"867","H2S","Acetate"
"868","H2S","L-Cysteine"
"869","O-Acetyl-L-serine","Acetate"
"870","O-Acetyl-L-serine","L-Cysteine"
"871","H2O","Phosphate"
"872","H2O","Nicotinate D-ribonucleoside"
"873","Nicotinate ribonucleotide","Phosphate"
"874","Nicotinate ribonucleotide","Nicotinate D-ribonucleoside"
"875","LL-2,6-Diaminopimelate","meso-2,6-Diaminopimelate"
"876","meso-2,6-Diaminopimelate","LL-2,6-Diaminopimelate"
"877","H2O","PPi"
"878","H2O","GDP"
"879","Guanosine 3',5'-bis(diphosphate)","PPi"
"880","Guanosine 3',5'-bis(diphosphate)","GDP"
"881","H2O","L-alanylglycine"
"882","H2O","Glycine"
"883","H2O","L-Alanine"
"884","L-alanylglycine","H2O"
"885","L-alanylglycine","Glycine"
"886","L-alanylglycine","L-Alanine"
"887","Glycine","H2O"
"888","Glycine","L-alanylglycine"
"889","Glycine","L-Alanine"
"890","L-Alanine","H2O"
"891","L-Alanine","L-alanylglycine"
"892","L-Alanine","Glycine"
"893","H2O","NH3"
"894","H2O","Hydroxymethylbilane"
"895","Porphobilinogen","NH3"
"896","Porphobilinogen","Hydroxymethylbilane"
"897","ATP","Acetate"
"898","ATP","ADP"
"899","ATP","Acetylphosphate"
"900","Acetate","ATP"
"901","Acetate","ADP"
"902","Acetate","Acetylphosphate"
"903","ADP","ATP"
"904","ADP","Acetate"
"905","ADP","Acetylphosphate"
"906","Acetylphosphate","ATP"
"907","Acetylphosphate","Acetate"
"908","Acetylphosphate","ADP"
"909","H+","CO2"
"910","H+","3-oxooctanoyl-acp"
"911","H+","ACP"
"912","Hexanoyl-ACP","CO2"
"913","Hexanoyl-ACP","3-oxooctanoyl-acp"
"914","Hexanoyl-ACP","ACP"
"915","Malonyl-acyl-carrierprotein-","CO2"
"916","Malonyl-acyl-carrierprotein-","3-oxooctanoyl-acp"
"917","Malonyl-acyl-carrierprotein-","ACP"
"918","H+","phosphatidylserine ditetradecanoyl"
"919","H+","CO2"
"920","H+","phosphatidylethanolamine ditetradecanoyl"
"921","phosphatidylserine ditetradecanoyl","H+"
"922","phosphatidylserine ditetradecanoyl","CO2"
"923","phosphatidylserine ditetradecanoyl","phosphatidylethanolamine ditetradecanoyl"
"924","CO2","H+"
"925","CO2","phosphatidylserine ditetradecanoyl"
"926","CO2","phosphatidylethanolamine ditetradecanoyl"
"927","phosphatidylethanolamine ditetradecanoyl","H+"
"928","phosphatidylethanolamine ditetradecanoyl","phosphatidylserine ditetradecanoyl"
"929","phosphatidylethanolamine ditetradecanoyl","CO2"
"930","ATP","Glycerate"
"931","ATP","ADP"
"932","ATP","H+"
"933","ATP","3-Phosphoglycerate"
"934","Glycerate","ATP"
"935","Glycerate","ADP"
"936","Glycerate","H+"
"937","Glycerate","3-Phosphoglycerate"
"938","ADP","ATP"
"939","ADP","Glycerate"
"940","ADP","H+"
"941","ADP","3-Phosphoglycerate"
"942","H+","ATP"
"943","H+","Glycerate"
"944","H+","ADP"
"945","H+","3-Phosphoglycerate"
"946","3-Phosphoglycerate","ATP"
"947","3-Phosphoglycerate","Glycerate"
"948","3-Phosphoglycerate","ADP"
"949","3-Phosphoglycerate","H+"
"950","2-Methylbutyryl-CoA","ACP"
"951","2-Methylbutyryl-CoA","CoA"
"952","2-Methylbutyryl-CoA","H+"
"953","2-Methylbutyryl-CoA","2-methylbutyryl-ACP"
"954","ACP","2-Methylbutyryl-CoA"
"955","ACP","CoA"
"956","ACP","H+"
"957","ACP","2-methylbutyryl-ACP"
"958","CoA","2-Methylbutyryl-CoA"
"959","CoA","ACP"
"960","CoA","H+"
"961","CoA","2-methylbutyryl-ACP"
"962","H+","2-Methylbutyryl-CoA"
"963","H+","ACP"
"964","H+","CoA"
"965","H+","2-methylbutyryl-ACP"
"966","2-methylbutyryl-ACP","2-Methylbutyryl-CoA"
"967","2-methylbutyryl-ACP","ACP"
"968","2-methylbutyryl-ACP","CoA"
"969","2-methylbutyryl-ACP","H+"
"970","ATP","ADP"
"971","ATP","CoA"
"972","ATP","H+"
"973","Dephospho-CoA","ADP"
"974","Dephospho-CoA","CoA"
"975","Dephospho-CoA","H+"
"976","L-Glutamate5-semialdehyde","H2O"
"977","L-Glutamate5-semialdehyde","H+"
"978","L-Glutamate5-semialdehyde","1-Pyrroline-5-carboxylate"
"979","NAD","Phosphate"
"980","NAD","Glyceraldehyde3-phosphate"
"981","NAD","NADH"
"982","NAD","H+"
"983","NAD","1,3-Bisphospho-D-glycerate"
"984","Phosphate","NAD"
"985","Phosphate","Glyceraldehyde3-phosphate"
"986","Phosphate","NADH"
"987","Phosphate","H+"
"988","Phosphate","1,3-Bisphospho-D-glycerate"
"989","Glyceraldehyde3-phosphate","NAD"
"990","Glyceraldehyde3-phosphate","Phosphate"
"991","Glyceraldehyde3-phosphate","NADH"
"992","Glyceraldehyde3-phosphate","H+"
"993","Glyceraldehyde3-phosphate","1,3-Bisphospho-D-glycerate"
"994","NADH","NAD"
"995","NADH","Phosphate"
"996","NADH","Glyceraldehyde3-phosphate"
"997","NADH","H+"
"998","NADH","1,3-Bisphospho-D-glycerate"
"999","H+","NAD"
"1000","H+","Phosphate"
"1001","H+","Glyceraldehyde3-phosphate"
"1002","H+","NADH"
"1003","H+","1,3-Bisphospho-D-glycerate"
"1004","1,3-Bisphospho-D-glycerate","NAD"
"1005","1,3-Bisphospho-D-glycerate","Phosphate"
"1006","1,3-Bisphospho-D-glycerate","Glyceraldehyde3-phosphate"
"1007","1,3-Bisphospho-D-glycerate","NADH"
"1008","1,3-Bisphospho-D-glycerate","H+"
"1009","H2O","Phosphate"
"1010","H2O","L-Inositol"
"1011","Inositol 1-phosphate","Phosphate"
"1012","Inositol 1-phosphate","L-Inositol"
"1013","Isobutyryl-CoA","ACP"
"1014","Isobutyryl-CoA","CoA"
"1015","Isobutyryl-CoA","H+"
"1016","Isobutyryl-CoA","isobutyryl-ACP"
"1017","ACP","Isobutyryl-CoA"
"1018","ACP","CoA"
"1019","ACP","H+"
"1020","ACP","isobutyryl-ACP"
"1021","CoA","Isobutyryl-CoA"
"1022","CoA","ACP"
"1023","CoA","H+"
"1024","CoA","isobutyryl-ACP"
"1025","H+","Isobutyryl-CoA"
"1026","H+","ACP"
"1027","H+","CoA"
"1028","H+","isobutyryl-ACP"
"1029","isobutyryl-ACP","Isobutyryl-CoA"
"1030","isobutyryl-ACP","ACP"
"1031","isobutyryl-ACP","CoA"
"1032","isobutyryl-ACP","H+"
"1033","NADH","H2O"
"1034","NADH","NAD"
"1035","NADH","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate"
"1036","H+","H2O"
"1037","H+","NAD"
"1038","H+","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate"
"1039","2-C-methyl-D-erythritol2-4-cyclodiphosphate","H2O"
"1040","2-C-methyl-D-erythritol2-4-cyclodiphosphate","NAD"
"1041","2-C-methyl-D-erythritol2-4-cyclodiphosphate","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate"
"1042","NADPH","H+"
"1043","NADPH","13-methyl-3-oxo-tetra-decanoyl-ACP"
"1044","NADPH","NADP"
"1045","NADPH","13-methyl-3-hydroxy-tetra-decanoyl-ACP"
"1046","H+","NADPH"
"1047","H+","13-methyl-3-oxo-tetra-decanoyl-ACP"
"1048","H+","NADP"
"1049","H+","13-methyl-3-hydroxy-tetra-decanoyl-ACP"
"1050","13-methyl-3-oxo-tetra-decanoyl-ACP","NADPH"
"1051","13-methyl-3-oxo-tetra-decanoyl-ACP","H+"
"1052","13-methyl-3-oxo-tetra-decanoyl-ACP","NADP"
"1053","13-methyl-3-oxo-tetra-decanoyl-ACP","13-methyl-3-hydroxy-tetra-decanoyl-ACP"
"1054","NADP","NADPH"
"1055","NADP","H+"
"1056","NADP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"1057","NADP","13-methyl-3-hydroxy-tetra-decanoyl-ACP"
"1058","13-methyl-3-hydroxy-tetra-decanoyl-ACP","NADPH"
"1059","13-methyl-3-hydroxy-tetra-decanoyl-ACP","H+"
"1060","13-methyl-3-hydroxy-tetra-decanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"1061","13-methyl-3-hydroxy-tetra-decanoyl-ACP","NADP"
"1062","Hydroxymethylbilane","H2O"
"1063","Hydroxymethylbilane","UroporphyrinogenIII"
"1064","H2O","Hydroxymethylbilane"
"1065","H2O","UroporphyrinogenIII"
"1066","UroporphyrinogenIII","Hydroxymethylbilane"
"1067","UroporphyrinogenIII","H2O"
"1068","CMP-N-acetylneuraminate","GD1a"
"1069","CMP-N-acetylneuraminate","CMP"
"1070","CMP-N-acetylneuraminate","H+"
"1071","CMP-N-acetylneuraminate","GT1b"
"1072","GD1a","CMP-N-acetylneuraminate"
"1073","GD1a","CMP"
"1074","GD1a","H+"
"1075","GD1a","GT1b"
"1076","CMP","CMP-N-acetylneuraminate"
"1077","CMP","GD1a"
"1078","CMP","H+"
"1079","CMP","GT1b"
"1080","H+","CMP-N-acetylneuraminate"
"1081","H+","GD1a"
"1082","H+","CMP"
"1083","H+","GT1b"
"1084","GT1b","CMP-N-acetylneuraminate"
"1085","GT1b","GD1a"
"1086","GT1b","CMP"
"1087","GT1b","H+"
"1088","H+","phosphatidylserine dioctadecanoyl"
"1089","H+","CO2"
"1090","H+","phosphatidylethanolamine dioctadecanoyl"
"1091","phosphatidylserine dioctadecanoyl","H+"
"1092","phosphatidylserine dioctadecanoyl","CO2"
"1093","phosphatidylserine dioctadecanoyl","phosphatidylethanolamine dioctadecanoyl"
"1094","CO2","H+"
"1095","CO2","phosphatidylserine dioctadecanoyl"
"1096","CO2","phosphatidylethanolamine dioctadecanoyl"
"1097","phosphatidylethanolamine dioctadecanoyl","H+"
"1098","phosphatidylethanolamine dioctadecanoyl","phosphatidylserine dioctadecanoyl"
"1099","phosphatidylethanolamine dioctadecanoyl","CO2"
"1100","ATP","AMP"
"1101","ATP","H+"
"1102","ATP","ADP"
"1103","AMP","ATP"
"1104","AMP","H+"
"1105","AMP","ADP"
"1106","H+","ATP"
"1107","H+","AMP"
"1108","H+","ADP"
"1109","ADP","ATP"
"1110","ADP","AMP"
"1111","ADP","H+"
"1112","H2O","NH3"
"1113","H2O","dUMP"
"1114","H+","NH3"
"1115","H+","dUMP"
"1116","dCMP","NH3"
"1117","dCMP","dUMP"
"1118","DAHP","Phosphate"
"1119","DAHP","5-Dehydroquinate"
"1120","4-Coumaroyl-CoA","Pelargonin"
"1121","4-Coumaroyl-CoA","CoA"
"1122","4-Coumaroyl-CoA","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"1123","Pelargonin","4-Coumaroyl-CoA"
"1124","Pelargonin","CoA"
"1125","Pelargonin","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"1126","CoA","4-Coumaroyl-CoA"
"1127","CoA","Pelargonin"
"1128","CoA","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"1129","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","4-Coumaroyl-CoA"
"1130","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","Pelargonin"
"1131","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","CoA"
"1132","H+","CO2"
"1133","H+","3-Amino-2-oxopropyl phosphate"
"1134","2-Amino-3-oxo-4-phosphonooxybutyrate","CO2"
"1135","2-Amino-3-oxo-4-phosphonooxybutyrate","3-Amino-2-oxopropyl phosphate"
"1136","ATP","H+"
"1137","ATP","Cob(I)yrinate diamide"
"1138","ATP","Triphosphate"
"1139","ATP","Adenosyl cobyrinate diamide"
"1140","H+","ATP"
"1141","H+","Cob(I)yrinate diamide"
"1142","H+","Triphosphate"
"1143","H+","Adenosyl cobyrinate diamide"
"1144","Cob(I)yrinate diamide","ATP"
"1145","Cob(I)yrinate diamide","H+"
"1146","Cob(I)yrinate diamide","Triphosphate"
"1147","Cob(I)yrinate diamide","Adenosyl cobyrinate diamide"
"1148","Triphosphate","ATP"
"1149","Triphosphate","H+"
"1150","Triphosphate","Cob(I)yrinate diamide"
"1151","Triphosphate","Adenosyl cobyrinate diamide"
"1152","Adenosyl cobyrinate diamide","ATP"
"1153","Adenosyl cobyrinate diamide","H+"
"1154","Adenosyl cobyrinate diamide","Cob(I)yrinate diamide"
"1155","Adenosyl cobyrinate diamide","Triphosphate"
"1156","H2O","Glycine"
"1157","H2O","5-10-Methylenetetrahydrofolate"
"1158","H2O","L-Serine"
"1159","H2O","Tetrahydrofolate"
"1160","Glycine","H2O"
"1161","Glycine","5-10-Methylenetetrahydrofolate"
"1162","Glycine","L-Serine"
"1163","Glycine","Tetrahydrofolate"
"1164","5-10-Methylenetetrahydrofolate","H2O"
"1165","5-10-Methylenetetrahydrofolate","Glycine"
"1166","5-10-Methylenetetrahydrofolate","L-Serine"
"1167","5-10-Methylenetetrahydrofolate","Tetrahydrofolate"
"1168","L-Serine","H2O"
"1169","L-Serine","Glycine"
"1170","L-Serine","5-10-Methylenetetrahydrofolate"
"1171","L-Serine","Tetrahydrofolate"
"1172","Tetrahydrofolate","H2O"
"1173","Tetrahydrofolate","Glycine"
"1174","Tetrahydrofolate","5-10-Methylenetetrahydrofolate"
"1175","Tetrahydrofolate","L-Serine"
"1176","ATP","D-fructose-1-phosphate"
"1177","ATP","ADP"
"1178","ATP","H+"
"1179","ATP","D-fructose-1,6-bisphosphate"
"1180","D-fructose-1-phosphate","ATP"
"1181","D-fructose-1-phosphate","ADP"
"1182","D-fructose-1-phosphate","H+"
"1183","D-fructose-1-phosphate","D-fructose-1,6-bisphosphate"
"1184","ADP","ATP"
"1185","ADP","D-fructose-1-phosphate"
"1186","ADP","H+"
"1187","ADP","D-fructose-1,6-bisphosphate"
"1188","H+","ATP"
"1189","H+","D-fructose-1-phosphate"
"1190","H+","ADP"
"1191","H+","D-fructose-1,6-bisphosphate"
"1192","D-fructose-1,6-bisphosphate","ATP"
"1193","D-fructose-1,6-bisphosphate","D-fructose-1-phosphate"
"1194","D-fructose-1,6-bisphosphate","ADP"
"1195","D-fructose-1,6-bisphosphate","H+"
"1196","H2O","Phosphate"
"1197","H2O","L-Histidinol"
"1198","L-histidinol-phosphate","Phosphate"
"1199","L-histidinol-phosphate","L-Histidinol"
"1200","CTP","D-Tagatose 6-phosphate"
"1201","CTP","H+"
"1202","CTP","CDP"
"1203","CTP","D-Tagatose 1,6-biphosphate"
"1204","D-Tagatose 6-phosphate","CTP"
"1205","D-Tagatose 6-phosphate","H+"
"1206","D-Tagatose 6-phosphate","CDP"
"1207","D-Tagatose 6-phosphate","D-Tagatose 1,6-biphosphate"
"1208","H+","CTP"
"1209","H+","D-Tagatose 6-phosphate"
"1210","H+","CDP"
"1211","H+","D-Tagatose 1,6-biphosphate"
"1212","CDP","CTP"
"1213","CDP","D-Tagatose 6-phosphate"
"1214","CDP","H+"
"1215","CDP","D-Tagatose 1,6-biphosphate"
"1216","D-Tagatose 1,6-biphosphate","CTP"
"1217","D-Tagatose 1,6-biphosphate","D-Tagatose 6-phosphate"
"1218","D-Tagatose 1,6-biphosphate","H+"
"1219","D-Tagatose 1,6-biphosphate","CDP"
"1220","UTP","D-fructose-6-phosphate"
"1221","UTP","UDP"
"1222","UTP","H+"
"1223","UTP","D-fructose-1,6-bisphosphate"
"1224","D-fructose-6-phosphate","UTP"
"1225","D-fructose-6-phosphate","UDP"
"1226","D-fructose-6-phosphate","H+"
"1227","D-fructose-6-phosphate","D-fructose-1,6-bisphosphate"
"1228","UDP","UTP"
"1229","UDP","D-fructose-6-phosphate"
"1230","UDP","H+"
"1231","UDP","D-fructose-1,6-bisphosphate"
"1232","H+","UTP"
"1233","H+","D-fructose-6-phosphate"
"1234","H+","UDP"
"1235","H+","D-fructose-1,6-bisphosphate"
"1236","D-fructose-1,6-bisphosphate","UTP"
"1237","D-fructose-1,6-bisphosphate","D-fructose-6-phosphate"
"1238","D-fructose-1,6-bisphosphate","UDP"
"1239","D-fructose-1,6-bisphosphate","H+"
"1240","L-Serine","CMP"
"1241","L-Serine","H+"
"1242","L-Serine","Dianteisopentadecanoylphosphatidylserine"
"1243","CDP-1,2-dianteisopentadecanoylglycerol","CMP"
"1244","CDP-1,2-dianteisopentadecanoylglycerol","H+"
"1245","CDP-1,2-dianteisopentadecanoylglycerol","Dianteisopentadecanoylphosphatidylserine"
"1246","Malonyl-acyl-carrierprotein-","CO2"
"1247","Malonyl-acyl-carrierprotein-","ACP"
"1248","Malonyl-acyl-carrierprotein-","6-methyl-3-oxo-heptanoyl-ACP"
"1249","4-methyl-pentanoyl-ACP","CO2"
"1250","4-methyl-pentanoyl-ACP","ACP"
"1251","4-methyl-pentanoyl-ACP","6-methyl-3-oxo-heptanoyl-ACP"
"1252","H2O","Phosphate"
"1253","H2O","Guanosine"
"1254","GMP","Phosphate"
"1255","GMP","Guanosine"
"1256","NADH","H+"
"1257","NADH","Riboflavin"
"1258","NADH","NAD"
"1259","NADH","Reduced riboflavin"
"1260","H+","NADH"
"1261","H+","Riboflavin"
"1262","H+","NAD"
"1263","H+","Reduced riboflavin"
"1264","Riboflavin","NADH"
"1265","Riboflavin","H+"
"1266","Riboflavin","NAD"
"1267","Riboflavin","Reduced riboflavin"
"1268","NAD","NADH"
"1269","NAD","H+"
"1270","NAD","Riboflavin"
"1271","NAD","Reduced riboflavin"
"1272","Reduced riboflavin","NADH"
"1273","Reduced riboflavin","H+"
"1274","Reduced riboflavin","Riboflavin"
"1275","Reduced riboflavin","NAD"
"1276","NAD","CoA"
"1277","NAD","Acetaldehyde"
"1278","NAD","NADH"
"1279","NAD","Acetyl-CoA"
"1280","NAD","H+"
"1281","CoA","NAD"
"1282","CoA","Acetaldehyde"
"1283","CoA","NADH"
"1284","CoA","Acetyl-CoA"
"1285","CoA","H+"
"1286","Acetaldehyde","NAD"
"1287","Acetaldehyde","CoA"
"1288","Acetaldehyde","NADH"
"1289","Acetaldehyde","Acetyl-CoA"
"1290","Acetaldehyde","H+"
"1291","NADH","NAD"
"1292","NADH","CoA"
"1293","NADH","Acetaldehyde"
"1294","NADH","Acetyl-CoA"
"1295","NADH","H+"
"1296","Acetyl-CoA","NAD"
"1297","Acetyl-CoA","CoA"
"1298","Acetyl-CoA","Acetaldehyde"
"1299","Acetyl-CoA","NADH"
"1300","Acetyl-CoA","H+"
"1301","H+","NAD"
"1302","H+","CoA"
"1303","H+","Acetaldehyde"
"1304","H+","NADH"
"1305","H+","Acetyl-CoA"
"1306","H2O","Protein glutamine"
"1307","H2O","NH3"
"1308","H2O","Protein glutamate"
"1309","Protein glutamine","H2O"
"1310","Protein glutamine","NH3"
"1311","Protein glutamine","Protein glutamate"
"1312","NH3","H2O"
"1313","NH3","Protein glutamine"
"1314","NH3","Protein glutamate"
"1315","Protein glutamate","H2O"
"1316","Protein glutamate","Protein glutamine"
"1317","Protein glutamate","NH3"
"1318","NADP","2-C-methyl-D-erythritol4-phosphate"
"1319","NADP","NADPH"
"1320","NADP","H+"
"1321","NADP","1-deoxy-D-xylulose5-phosphate"
"1322","2-C-methyl-D-erythritol4-phosphate","NADP"
"1323","2-C-methyl-D-erythritol4-phosphate","NADPH"
"1324","2-C-methyl-D-erythritol4-phosphate","H+"
"1325","2-C-methyl-D-erythritol4-phosphate","1-deoxy-D-xylulose5-phosphate"
"1326","NADPH","NADP"
"1327","NADPH","2-C-methyl-D-erythritol4-phosphate"
"1328","NADPH","H+"
"1329","NADPH","1-deoxy-D-xylulose5-phosphate"
"1330","H+","NADP"
"1331","H+","2-C-methyl-D-erythritol4-phosphate"
"1332","H+","NADPH"
"1333","H+","1-deoxy-D-xylulose5-phosphate"
"1334","1-deoxy-D-xylulose5-phosphate","NADP"
"1335","1-deoxy-D-xylulose5-phosphate","2-C-methyl-D-erythritol4-phosphate"
"1336","1-deoxy-D-xylulose5-phosphate","NADPH"
"1337","1-deoxy-D-xylulose5-phosphate","H+"
"1338","(3S)-Citryl-CoA","Acetyl-CoA"
"1339","(3S)-Citryl-CoA","Oxaloacetate"
"1340","(3S)-Citryl-CoA","H+"
"1341","Acetyl-CoA","(3S)-Citryl-CoA"
"1342","Acetyl-CoA","Oxaloacetate"
"1343","Acetyl-CoA","H+"
"1344","Oxaloacetate","(3S)-Citryl-CoA"
"1345","Oxaloacetate","Acetyl-CoA"
"1346","Oxaloacetate","H+"
"1347","H+","(3S)-Citryl-CoA"
"1348","H+","Acetyl-CoA"
"1349","H+","Oxaloacetate"
"1350","PRPP","PPi"
"1351","PRPP","H+"
"1352","PRPP","Orotidylic acid"
"1353","Orotate","PPi"
"1354","Orotate","H+"
"1355","Orotate","Orotidylic acid"
"1356","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine","H2O"
"1357","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine","7,8-Dihydroneopterin 3'-triphosphate"
"1358","H2O","Phosphate"
"1359","H2O","D-fructose-6-phosphate"
"1360","D-fructose-1,6-bisphosphate","Phosphate"
"1361","D-fructose-1,6-bisphosphate","D-fructose-6-phosphate"
"1362","NAD","4-(Phosphonooxy)-threonine"
"1363","NAD","NADH"
"1364","NAD","H+"
"1365","NAD","2-Amino-3-oxo-4-phosphonooxybutyrate"
