"","from","to"
"8821","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"8822","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","ACP"
"8823","HMA","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"8824","HMA","ACP"
"8825","H+","meso-2,6-Diaminopimelate"
"8826","H+","CO2"
"8827","H+","L-Lysine"
"8828","meso-2,6-Diaminopimelate","H+"
"8829","meso-2,6-Diaminopimelate","CO2"
"8830","meso-2,6-Diaminopimelate","L-Lysine"
"8831","CO2","H+"
"8832","CO2","meso-2,6-Diaminopimelate"
"8833","CO2","L-Lysine"
"8834","L-Lysine","H+"
"8835","L-Lysine","meso-2,6-Diaminopimelate"
"8836","L-Lysine","CO2"
"8837","H2O","Methacrylyl-CoA"
"8838","H2O","(S)-3-Hydroxyisobutyryl-CoA"
"8839","Methacrylyl-CoA","H2O"
"8840","Methacrylyl-CoA","(S)-3-Hydroxyisobutyryl-CoA"
"8841","(S)-3-Hydroxyisobutyryl-CoA","H2O"
"8842","(S)-3-Hydroxyisobutyryl-CoA","Methacrylyl-CoA"
"8843","S-Adenosyl-L-methionine","Calmodulin L-lysine"
"8844","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"8845","S-Adenosyl-L-methionine","H+"
"8846","S-Adenosyl-L-methionine","Calmodulin N6-methyl-L-lysine"
"8847","Calmodulin L-lysine","S-Adenosyl-L-methionine"
"8848","Calmodulin L-lysine","S-Adenosyl-homocysteine"
"8849","Calmodulin L-lysine","H+"
"8850","Calmodulin L-lysine","Calmodulin N6-methyl-L-lysine"
"8851","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"8852","S-Adenosyl-homocysteine","Calmodulin L-lysine"
"8853","S-Adenosyl-homocysteine","H+"
"8854","S-Adenosyl-homocysteine","Calmodulin N6-methyl-L-lysine"
"8855","H+","S-Adenosyl-L-methionine"
"8856","H+","Calmodulin L-lysine"
"8857","H+","S-Adenosyl-homocysteine"
"8858","H+","Calmodulin N6-methyl-L-lysine"
"8859","Calmodulin N6-methyl-L-lysine","S-Adenosyl-L-methionine"
"8860","Calmodulin N6-methyl-L-lysine","Calmodulin L-lysine"
"8861","Calmodulin N6-methyl-L-lysine","S-Adenosyl-homocysteine"
"8862","Calmodulin N6-methyl-L-lysine","H+"
"8863","NADH","CO2"
"8864","NADH","2-Oxobutyrate"
"8865","NADH","NAD"
"8866","NADH","D-erythro-3-Methylmalate"
"8867","CO2","NADH"
"8868","CO2","2-Oxobutyrate"
"8869","CO2","NAD"
"8870","CO2","D-erythro-3-Methylmalate"
"8871","2-Oxobutyrate","NADH"
"8872","2-Oxobutyrate","CO2"
"8873","2-Oxobutyrate","NAD"
"8874","2-Oxobutyrate","D-erythro-3-Methylmalate"
"8875","NAD","NADH"
"8876","NAD","CO2"
"8877","NAD","2-Oxobutyrate"
"8878","NAD","D-erythro-3-Methylmalate"
"8879","D-erythro-3-Methylmalate","NADH"
"8880","D-erythro-3-Methylmalate","CO2"
"8881","D-erythro-3-Methylmalate","2-Oxobutyrate"
"8882","D-erythro-3-Methylmalate","NAD"
"8883","UDP-glucose","H2O"
"8884","UDP-glucose","UDP-4-oxo-6-deoxy-D-glucose"
"8885","H2O","UDP-glucose"
"8886","H2O","UDP-4-oxo-6-deoxy-D-glucose"
"8887","UDP-4-oxo-6-deoxy-D-glucose","UDP-glucose"
"8888","UDP-4-oxo-6-deoxy-D-glucose","H2O"
"8889","H2O","3-Isopropylbut-3-enoyl-CoA"
"8890","H2O","CoA"
"8891","H2O","H+"
"8892","H2O","3-Isopropylbut-3-enoic acid"
"8893","3-Isopropylbut-3-enoyl-CoA","H2O"
"8894","3-Isopropylbut-3-enoyl-CoA","CoA"
"8895","3-Isopropylbut-3-enoyl-CoA","H+"
"8896","3-Isopropylbut-3-enoyl-CoA","3-Isopropylbut-3-enoic acid"
"8897","CoA","H2O"
"8898","CoA","3-Isopropylbut-3-enoyl-CoA"
"8899","CoA","H+"
"8900","CoA","3-Isopropylbut-3-enoic acid"
"8901","H+","H2O"
"8902","H+","3-Isopropylbut-3-enoyl-CoA"
"8903","H+","CoA"
"8904","H+","3-Isopropylbut-3-enoic acid"
"8905","3-Isopropylbut-3-enoic acid","H2O"
"8906","3-Isopropylbut-3-enoic acid","3-Isopropylbut-3-enoyl-CoA"
"8907","3-Isopropylbut-3-enoic acid","CoA"
"8908","3-Isopropylbut-3-enoic acid","H+"
"8909","H2O","AMP"
"8910","H2O","H+"
"8911","H2O","ribose-5-phosphate"
"8912","ADPribose","AMP"
"8913","ADPribose","H+"
"8914","ADPribose","ribose-5-phosphate"
"8915","Acetyl-CoA","Octanoyl-CoA"
"8916","Acetyl-CoA","CoA"
"8917","Acetyl-CoA","3-Oxodecanoyl-CoA"
"8918","Octanoyl-CoA","Acetyl-CoA"
"8919","Octanoyl-CoA","CoA"
"8920","Octanoyl-CoA","3-Oxodecanoyl-CoA"
"8921","CoA","Acetyl-CoA"
"8922","CoA","Octanoyl-CoA"
"8923","CoA","3-Oxodecanoyl-CoA"
"8924","3-Oxodecanoyl-CoA","Acetyl-CoA"
"8925","3-Oxodecanoyl-CoA","Octanoyl-CoA"
"8926","3-Oxodecanoyl-CoA","CoA"
"8927","NADPH","H+"
"8928","NADPH","15-methyl-3-oxo-hexa-decanoyl-ACP"
"8929","NADPH","NADP"
"8930","NADPH","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"8931","H+","NADPH"
"8932","H+","15-methyl-3-oxo-hexa-decanoyl-ACP"
"8933","H+","NADP"
"8934","H+","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"8935","15-methyl-3-oxo-hexa-decanoyl-ACP","NADPH"
"8936","15-methyl-3-oxo-hexa-decanoyl-ACP","H+"
"8937","15-methyl-3-oxo-hexa-decanoyl-ACP","NADP"
"8938","15-methyl-3-oxo-hexa-decanoyl-ACP","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"8939","NADP","NADPH"
"8940","NADP","H+"
"8941","NADP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"8942","NADP","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"8943","15-methyl-3-hydroxy-hexa-decanoyl-ACP","NADPH"
"8944","15-methyl-3-hydroxy-hexa-decanoyl-ACP","H+"
"8945","15-methyl-3-hydroxy-hexa-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"8946","15-methyl-3-hydroxy-hexa-decanoyl-ACP","NADP"
"8947","H2O","ADP"
"8948","H2O","Phosphate"
"8949","H2O","H+"
"8950","H2O","Mg"
"8951","ATP","ADP"
"8952","ATP","Phosphate"
"8953","ATP","H+"
"8954","ATP","Mg"
"8955","Malonyl-acyl-carrierprotein-","CO2"
"8956","Malonyl-acyl-carrierprotein-","ACP"
"8957","Malonyl-acyl-carrierprotein-","6-methyl-3-oxo-octanoyl-ACP"
"8958","4-methyl-hexanoyl-ACP","CO2"
"8959","4-methyl-hexanoyl-ACP","ACP"
"8960","4-methyl-hexanoyl-ACP","6-methyl-3-oxo-octanoyl-ACP"
"8961","NAD","H+"
"8962","NAD","(3S)-3-Hydroxyadipyl-CoA"
"8963","NAD","NADH"
"8964","NAD","3-Oxoadipyl-CoA"
"8965","H+","NAD"
"8966","H+","(3S)-3-Hydroxyadipyl-CoA"
"8967","H+","NADH"
"8968","H+","3-Oxoadipyl-CoA"
"8969","(3S)-3-Hydroxyadipyl-CoA","NAD"
"8970","(3S)-3-Hydroxyadipyl-CoA","H+"
"8971","(3S)-3-Hydroxyadipyl-CoA","NADH"
"8972","(3S)-3-Hydroxyadipyl-CoA","3-Oxoadipyl-CoA"
"8973","NADH","NAD"
"8974","NADH","H+"
"8975","NADH","(3S)-3-Hydroxyadipyl-CoA"
"8976","NADH","3-Oxoadipyl-CoA"
"8977","3-Oxoadipyl-CoA","NAD"
"8978","3-Oxoadipyl-CoA","H+"
"8979","3-Oxoadipyl-CoA","(3S)-3-Hydroxyadipyl-CoA"
"8980","3-Oxoadipyl-CoA","NADH"
"8981","ATP","Glycerate"
"8982","ATP","ADP"
"8983","ATP","H+"
"8984","ATP","2-Phospho-D-glycerate"
"8985","Glycerate","ATP"
"8986","Glycerate","ADP"
"8987","Glycerate","H+"
"8988","Glycerate","2-Phospho-D-glycerate"
"8989","ADP","ATP"
"8990","ADP","Glycerate"
"8991","ADP","H+"
"8992","ADP","2-Phospho-D-glycerate"
"8993","H+","ATP"
"8994","H+","Glycerate"
"8995","H+","ADP"
"8996","H+","2-Phospho-D-glycerate"
"8997","2-Phospho-D-glycerate","ATP"
"8998","2-Phospho-D-glycerate","Glycerate"
"8999","2-Phospho-D-glycerate","ADP"
"9000","2-Phospho-D-glycerate","H+"
"9001","NAD","6-Phospho-D-gluconate"
"9002","NAD","NADH"
"9003","NAD","CO2"
"9004","NAD","D-Ribulose5-phosphate"
"9005","6-Phospho-D-gluconate","NAD"
"9006","6-Phospho-D-gluconate","NADH"
"9007","6-Phospho-D-gluconate","CO2"
"9008","6-Phospho-D-gluconate","D-Ribulose5-phosphate"
"9009","NADH","NAD"
"9010","NADH","6-Phospho-D-gluconate"
"9011","NADH","CO2"
"9012","NADH","D-Ribulose5-phosphate"
"9013","CO2","NAD"
"9014","CO2","6-Phospho-D-gluconate"
"9015","CO2","NADH"
"9016","CO2","D-Ribulose5-phosphate"
"9017","D-Ribulose5-phosphate","NAD"
"9018","D-Ribulose5-phosphate","6-Phospho-D-gluconate"
"9019","D-Ribulose5-phosphate","NADH"
"9020","D-Ribulose5-phosphate","CO2"
"9021","Phosphoenolpyruvate","D-Mannose"
"9022","Phosphoenolpyruvate","Pyruvate"
"9023","Phosphoenolpyruvate","D-mannose-6-phosphate"
"9024","Pyruvate","Phosphoenolpyruvate"
"9025","Pyruvate","D-Mannose"
"9026","Pyruvate","D-mannose-6-phosphate"
"9027","D-mannose-6-phosphate","Phosphoenolpyruvate"
"9028","D-mannose-6-phosphate","D-Mannose"
"9029","D-mannose-6-phosphate","Pyruvate"
"9030","H2O","NADP"
"9031","H2O","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"9032","H2O","NADPH"
"9033","H2O","H+"
"9034","H2O","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"9035","NADP","H2O"
"9036","NADP","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"9037","NADP","NADPH"
"9038","NADP","H+"
"9039","NADP","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"9040","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","H2O"
"9041","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","NADP"
"9042","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","NADPH"
"9043","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","H+"
"9044","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"9045","NADPH","H2O"
"9046","NADPH","NADP"
"9047","NADPH","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"9048","NADPH","H+"
"9049","NADPH","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"9050","H+","H2O"
"9051","H+","NADP"
"9052","H+","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"9053","H+","NADPH"
"9054","H+","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"9055","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","H2O"
"9056","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","NADP"
"9057","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"9058","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","NADPH"
"9059","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","H+"
"9060","CTP","N-Methylethanolamine phosphate"
"9061","CTP","PPi"
"9062","CTP","CDP-N-methylethanolamine"
"9063","N-Methylethanolamine phosphate","CTP"
"9064","N-Methylethanolamine phosphate","PPi"
"9065","N-Methylethanolamine phosphate","CDP-N-methylethanolamine"
"9066","PPi","CTP"
"9067","PPi","N-Methylethanolamine phosphate"
"9068","PPi","CDP-N-methylethanolamine"
"9069","CDP-N-methylethanolamine","CTP"
"9070","CDP-N-methylethanolamine","N-Methylethanolamine phosphate"
"9071","CDP-N-methylethanolamine","PPi"
"9072","ADP","Phosphate"
"9073","ADP","H+"
"9074","ADP","H2O"
"9075","ADP","ATP"
"9076","ADP","H+"
"9077","Phosphate","ADP"
"9078","Phosphate","H+"
"9079","Phosphate","H2O"
"9080","Phosphate","ATP"
"9081","Phosphate","H+"
"9082","H2O","ADP"
"9083","H2O","Phosphate"
"9084","H2O","H+"
"9085","H2O","ATP"
"9086","H2O","H+"
"9087","ATP","ADP"
"9088","ATP","Phosphate"
"9089","ATP","H+"
"9090","ATP","H2O"
"9091","ATP","H+"
"9092","H+","ADP"
"9093","H+","Phosphate"
"9094","H+","H2O"
"9095","H+","ATP"
"9096","H2O","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl"
"9097","H2O","H+"
"9098","H2O","Glycerophosphoethanolamine"
"9099","H2O","ddca"
"9100","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl","H2O"
"9101","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl","H+"
"9102","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl","Glycerophosphoethanolamine"
"9103","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl","ddca"
"9104","H+","H2O"
"9105","H+","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl"
"9106","H+","Glycerophosphoethanolamine"
"9107","H+","ddca"
"9108","Glycerophosphoethanolamine","H2O"
"9109","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl"
"9110","Glycerophosphoethanolamine","H+"
"9111","Glycerophosphoethanolamine","ddca"
"9112","ddca","H2O"
"9113","ddca","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl"
"9114","ddca","H+"
"9115","ddca","Glycerophosphoethanolamine"
"9116","H2O","NAD"
"9117","H2O","L-Lactaldehyde"
"9118","H2O","NADH"
"9119","H2O","H+"
"9120","H2O","L-Lactate"
"9121","NAD","H2O"
"9122","NAD","L-Lactaldehyde"
"9123","NAD","NADH"
"9124","NAD","H+"
"9125","NAD","L-Lactate"
"9126","L-Lactaldehyde","H2O"
"9127","L-Lactaldehyde","NAD"
"9128","L-Lactaldehyde","NADH"
"9129","L-Lactaldehyde","H+"
"9130","L-Lactaldehyde","L-Lactate"
"9131","NADH","H2O"
"9132","NADH","NAD"
"9133","NADH","L-Lactaldehyde"
"9134","NADH","H+"
"9135","NADH","L-Lactate"
"9136","H+","H2O"
"9137","H+","NAD"
"9138","H+","L-Lactaldehyde"
"9139","H+","NADH"
"9140","H+","L-Lactate"
"9141","L-Lactate","H2O"
"9142","L-Lactate","NAD"
"9143","L-Lactate","L-Lactaldehyde"
"9144","L-Lactate","NADH"
"9145","L-Lactate","H+"
"9146","NADH","O2"
"9147","NADH","H+"
"9148","NADH","Terephthalate"
"9149","NADH","NAD"
"9150","NADH","Terephthalate-1,2-cis-dihydrodiol"
"9151","O2","NADH"
"9152","O2","H+"
"9153","O2","Terephthalate"
"9154","O2","NAD"
"9155","O2","Terephthalate-1,2-cis-dihydrodiol"
"9156","H+","NADH"
"9157","H+","O2"
"9158","H+","Terephthalate"
"9159","H+","NAD"
"9160","H+","Terephthalate-1,2-cis-dihydrodiol"
"9161","Terephthalate","NADH"
"9162","Terephthalate","O2"
"9163","Terephthalate","H+"
"9164","Terephthalate","NAD"
"9165","Terephthalate","Terephthalate-1,2-cis-dihydrodiol"
"9166","NAD","NADH"
"9167","NAD","O2"
"9168","NAD","H+"
"9169","NAD","Terephthalate"
"9170","NAD","Terephthalate-1,2-cis-dihydrodiol"
"9171","Terephthalate-1,2-cis-dihydrodiol","NADH"
"9172","Terephthalate-1,2-cis-dihydrodiol","O2"
"9173","Terephthalate-1,2-cis-dihydrodiol","H+"
"9174","Terephthalate-1,2-cis-dihydrodiol","Terephthalate"
"9175","Terephthalate-1,2-cis-dihydrodiol","NAD"
"9176","3-Hydroxy-3-(4-methylpent-3-en-1-yl)glutaryl-CoA","Acetate"
"9177","3-Hydroxy-3-(4-methylpent-3-en-1-yl)glutaryl-CoA","7-Methyl-3-oxo-6-octenoyl-CoA"
"9178","Acetate","3-Hydroxy-3-(4-methylpent-3-en-1-yl)glutaryl-CoA"
"9179","Acetate","7-Methyl-3-oxo-6-octenoyl-CoA"
"9180","7-Methyl-3-oxo-6-octenoyl-CoA","3-Hydroxy-3-(4-methylpent-3-en-1-yl)glutaryl-CoA"
"9181","7-Methyl-3-oxo-6-octenoyl-CoA","Acetate"
"9182","S-Adenosyl-L-methionine","8-Amino-7-oxononanoate"
"9183","S-Adenosyl-L-methionine","7-8-Diaminononanoate"
"9184","S-Adenosyl-L-methionine","S-Adenosyl-4-methylthio-2-oxobutanoate"
"9185","8-Amino-7-oxononanoate","S-Adenosyl-L-methionine"
"9186","8-Amino-7-oxononanoate","7-8-Diaminononanoate"
"9187","8-Amino-7-oxononanoate","S-Adenosyl-4-methylthio-2-oxobutanoate"
"9188","7-8-Diaminononanoate","S-Adenosyl-L-methionine"
"9189","7-8-Diaminononanoate","8-Amino-7-oxononanoate"
"9190","7-8-Diaminononanoate","S-Adenosyl-4-methylthio-2-oxobutanoate"
"9191","S-Adenosyl-4-methylthio-2-oxobutanoate","S-Adenosyl-L-methionine"
"9192","S-Adenosyl-4-methylthio-2-oxobutanoate","8-Amino-7-oxononanoate"
"9193","S-Adenosyl-4-methylthio-2-oxobutanoate","7-8-Diaminononanoate"
"9194","H2O","Arbutin-6P"
"9195","H2O","D-glucose-6-phosphate"
"9196","H2O","Quinol"
"9197","Arbutin-6P","H2O"
"9198","Arbutin-6P","D-glucose-6-phosphate"
"9199","Arbutin-6P","Quinol"
"9200","D-glucose-6-phosphate","H2O"
"9201","D-glucose-6-phosphate","Arbutin-6P"
"9202","D-glucose-6-phosphate","Quinol"
"9203","Quinol","H2O"
"9204","Quinol","Arbutin-6P"
"9205","Quinol","D-glucose-6-phosphate"
"9206","H2O","NADH"
"9207","H2O","H+"
"9208","H2O","N-Succinyl-L-glutamate"
"9209","NAD","NADH"
"9210","NAD","H+"
"9211","NAD","N-Succinyl-L-glutamate"
"9212","N-Succinyl-L-glutamate 5-semialdehyde","NADH"
"9213","N-Succinyl-L-glutamate 5-semialdehyde","H+"
"9214","N-Succinyl-L-glutamate 5-semialdehyde","N-Succinyl-L-glutamate"
"9215","ATP","ADP"
"9216","ATP","Phosphate"
"9217","ATP","H+"
"9218","ATP","GAR"
"9219","Glycine","ADP"
"9220","Glycine","Phosphate"
"9221","Glycine","H+"
"9222","Glycine","GAR"
"9223","5-Phosphoribosylamine","ADP"
"9224","5-Phosphoribosylamine","Phosphate"
"9225","5-Phosphoribosylamine","H+"
"9226","5-Phosphoribosylamine","GAR"
"9227","2-methyl-3-hydroxy-butyryl-CoA","H2O"
"9228","2-methyl-3-hydroxy-butyryl-CoA","Tiglyl-CoA"
"9229","H2O","2-methyl-3-hydroxy-butyryl-CoA"
"9230","H2O","Tiglyl-CoA"
"9231","Tiglyl-CoA","2-methyl-3-hydroxy-butyryl-CoA"
"9232","Tiglyl-CoA","H2O"
"9233","NAD","3-Hydroxy-OPC4-CoA"
"9234","NAD","NADH"
"9235","NAD","H+"
"9236","NAD","3-Oxo-OPC4-CoA"
"9237","3-Hydroxy-OPC4-CoA","NAD"
"9238","3-Hydroxy-OPC4-CoA","NADH"
"9239","3-Hydroxy-OPC4-CoA","H+"
"9240","3-Hydroxy-OPC4-CoA","3-Oxo-OPC4-CoA"
"9241","NADH","NAD"
"9242","NADH","3-Hydroxy-OPC4-CoA"
"9243","NADH","H+"
"9244","NADH","3-Oxo-OPC4-CoA"
"9245","H+","NAD"
"9246","H+","3-Hydroxy-OPC4-CoA"
"9247","H+","NADH"
"9248","H+","3-Oxo-OPC4-CoA"
"9249","3-Oxo-OPC4-CoA","NAD"
"9250","3-Oxo-OPC4-CoA","3-Hydroxy-OPC4-CoA"
"9251","3-Oxo-OPC4-CoA","NADH"
"9252","3-Oxo-OPC4-CoA","H+"
"9253","H2O","NH3"
"9254","H2O","L-Glutamate"
"9255","L-Glutamine","NH3"
"9256","L-Glutamine","L-Glutamate"
"9257","H2O","Phosphate"
"9258","H2O","H+"
"9259","H2O","Dianteisopentadecanoylphosphatidylglycerol"
"9260","Dianteisopentadecanoylphosphatidylglycerophosphate","Phosphate"
"9261","Dianteisopentadecanoylphosphatidylglycerophosphate","H+"
"9262","Dianteisopentadecanoylphosphatidylglycerophosphate","Dianteisopentadecanoylphosphatidylglycerol"
"9263","N-5-phosphoribosyl-anthranilate","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate"
"9264","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","N-5-phosphoribosyl-anthranilate"
"9265","NAD","Ethanol"
"9266","NAD","NADH"
"9267","NAD","H+"
"9268","NAD","Acetaldehyde"
"9269","Ethanol","NAD"
"9270","Ethanol","NADH"
"9271","Ethanol","H+"
"9272","Ethanol","Acetaldehyde"
"9273","NADH","NAD"
"9274","NADH","Ethanol"
"9275","NADH","H+"
"9276","NADH","Acetaldehyde"
"9277","H+","NAD"
"9278","H+","Ethanol"
"9279","H+","NADH"
"9280","H+","Acetaldehyde"
"9281","Acetaldehyde","NAD"
"9282","Acetaldehyde","Ethanol"
"9283","Acetaldehyde","NADH"
"9284","Acetaldehyde","H+"
"9285","H2O","Dichloromethane"
"9286","H2O","Formaldehyde"
"9287","H2O","H+"
"9288","H2O","Cl-"
"9289","Dichloromethane","H2O"
"9290","Dichloromethane","Formaldehyde"
"9291","Dichloromethane","H+"
"9292","Dichloromethane","Cl-"
"9293","Formaldehyde","H2O"
"9294","Formaldehyde","Dichloromethane"
"9295","Formaldehyde","H+"
"9296","Formaldehyde","Cl-"
"9297","H+","H2O"
"9298","H+","Dichloromethane"
"9299","H+","Formaldehyde"
"9300","H+","Cl-"
"9301","Cl-","H2O"
"9302","Cl-","Dichloromethane"
"9303","Cl-","Formaldehyde"
"9304","Cl-","H+"
"9305","H2O","D-glucose-6-phosphate"
"9306","H2O","Saligenin"
"9307","Salicin-6P","D-glucose-6-phosphate"
"9308","Salicin-6P","Saligenin"
"9309","Diisopentadecanoylphosphatidylglycerol","Glycerol"
"9310","Diisopentadecanoylphosphatidylglycerol","Isopentadecanoylcardiolipin (B. subtilis)"
"9311","Glycerol","Diisopentadecanoylphosphatidylglycerol"
"9312","Glycerol","Isopentadecanoylcardiolipin (B. subtilis)"
"9313","Isopentadecanoylcardiolipin (B. subtilis)","Diisopentadecanoylphosphatidylglycerol"
"9314","Isopentadecanoylcardiolipin (B. subtilis)","Glycerol"
"9315","H2O","Phosphate"
"9316","H2O","L-Serine"
"9317","phosphoserine","Phosphate"
"9318","phosphoserine","L-Serine"
"9319","H+","Thiamin"
"9320","H+","Thiamin"
"9321","Thiamin","H+"
"9322","Thiamin","H+"
"9323","ATP","1,2-Diisoheptadecanoyl-sn-glycerol"
"9324","ATP","ADP"
"9325","ATP","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"9326","1,2-Diisoheptadecanoyl-sn-glycerol","ATP"
"9327","1,2-Diisoheptadecanoyl-sn-glycerol","ADP"
"9328","1,2-Diisoheptadecanoyl-sn-glycerol","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"9329","ADP","ATP"
"9330","ADP","1,2-Diisoheptadecanoyl-sn-glycerol"
"9331","ADP","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"9332","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","ATP"
"9333","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-Diisoheptadecanoyl-sn-glycerol"
"9334","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","ADP"
"9335","Glycerol-3-phosphate","CoA"
"9336","Glycerol-3-phosphate","1-isotetradecanoyl-sn-glycerol 3-phosphate"
"9337","fa1coa","CoA"
"9338","fa1coa","1-isotetradecanoyl-sn-glycerol 3-phosphate"
"9339","CTP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"9340","CTP","PPi"
"9341","CTP","H+"
"9342","CTP","CDP-1,2-dianteisoheptadecanoylglycerol"
"9343","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","CTP"
"9344","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","PPi"
"9345","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"9346","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dianteisoheptadecanoylglycerol"
"9347","PPi","CTP"
"9348","PPi","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"9349","PPi","H+"
"9350","PPi","CDP-1,2-dianteisoheptadecanoylglycerol"
"9351","H+","CTP"
"9352","H+","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"9353","H+","PPi"
"9354","H+","CDP-1,2-dianteisoheptadecanoylglycerol"
"9355","CDP-1,2-dianteisoheptadecanoylglycerol","CTP"
"9356","CDP-1,2-dianteisoheptadecanoylglycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"9357","CDP-1,2-dianteisoheptadecanoylglycerol","PPi"
"9358","CDP-1,2-dianteisoheptadecanoylglycerol","H+"
"9359","L-Glutamate","H2O"
"9360","L-Glutamate","CO2"
"9361","L-Glutamate","gamma-Glutamyl-3-aminopropiononitrile"
"9362","H+","H2O"
"9363","H+","CO2"
"9364","H+","gamma-Glutamyl-3-aminopropiononitrile"
"9365","L-3-Cyanoalanine","H2O"
"9366","L-3-Cyanoalanine","CO2"
"9367","L-3-Cyanoalanine","gamma-Glutamyl-3-aminopropiononitrile"
"9368","CoA","H+"
"9369","CoA","12-methyl-tetra-decanoyl-ACP"
"9370","CoA","fa4coa"
"9371","CoA","ACP"
"9372","H+","CoA"
"9373","H+","12-methyl-tetra-decanoyl-ACP"
"9374","H+","fa4coa"
"9375","H+","ACP"
"9376","12-methyl-tetra-decanoyl-ACP","CoA"
"9377","12-methyl-tetra-decanoyl-ACP","H+"
"9378","12-methyl-tetra-decanoyl-ACP","fa4coa"
"9379","12-methyl-tetra-decanoyl-ACP","ACP"
"9380","fa4coa","CoA"
"9381","fa4coa","H+"
"9382","fa4coa","12-methyl-tetra-decanoyl-ACP"
"9383","fa4coa","ACP"
"9384","ACP","CoA"
"9385","ACP","H+"
"9386","ACP","12-methyl-tetra-decanoyl-ACP"
"9387","ACP","fa4coa"
"9388","H2O","N-Acetylornithine"
"9389","H2O","Acetate"
"9390","H2O","Ornithine"
"9391","N-Acetylornithine","H2O"
"9392","N-Acetylornithine","Acetate"
"9393","N-Acetylornithine","Ornithine"
"9394","Acetate","H2O"
"9395","Acetate","N-Acetylornithine"
"9396","Acetate","Ornithine"
"9397","Ornithine","H2O"
"9398","Ornithine","N-Acetylornithine"
"9399","Ornithine","Acetate"
"9400","H2O","Phosphate"
"9401","H2O","H+"
"9402","H2O","Dianteisoheptadecanoylphosphatidylglycerol"
"9403","Dianteisoheptadecanoylphosphatidylglycerophosphate","Phosphate"
"9404","Dianteisoheptadecanoylphosphatidylglycerophosphate","H+"
"9405","Dianteisoheptadecanoylphosphatidylglycerophosphate","Dianteisoheptadecanoylphosphatidylglycerol"
"9406","Acetyl-CoA","Myristoyl-CoA"
