"","from","to"
"716","CO2","UroporphyrinogenI"
"717","CO2","CoproporphyrinogenI"
"718","CoproporphyrinogenI","H+"
"719","CoproporphyrinogenI","UroporphyrinogenI"
"720","CoproporphyrinogenI","CO2"
"721","H2O","Deoxylimonate"
"722","H2O","H+"
"723","H2O","Deoxylimononic acid D-ring-lactone"
"724","Deoxylimonate","H2O"
"725","Deoxylimonate","H+"
"726","Deoxylimonate","Deoxylimononic acid D-ring-lactone"
"727","H+","H2O"
"728","H+","Deoxylimonate"
"729","H+","Deoxylimononic acid D-ring-lactone"
"730","Deoxylimononic acid D-ring-lactone","H2O"
"731","Deoxylimononic acid D-ring-lactone","Deoxylimonate"
"732","Deoxylimononic acid D-ring-lactone","H+"
"733","Putrescine","Spermidine"
"734","Putrescine","1,3-Propanediamine"
"735","Putrescine","Homospermidine"
"736","Spermidine","Putrescine"
"737","Spermidine","1,3-Propanediamine"
"738","Spermidine","Homospermidine"
"739","1,3-Propanediamine","Putrescine"
"740","1,3-Propanediamine","Spermidine"
"741","1,3-Propanediamine","Homospermidine"
"742","Homospermidine","Putrescine"
"743","Homospermidine","Spermidine"
"744","Homospermidine","1,3-Propanediamine"
"745","Dihydroneopterin","Glycolaldehyde"
"746","Dihydroneopterin","6-hydroxymethyl dihydropterin"
"747","Glycolaldehyde","Dihydroneopterin"
"748","Glycolaldehyde","6-hydroxymethyl dihydropterin"
"749","6-hydroxymethyl dihydropterin","Dihydroneopterin"
"750","6-hydroxymethyl dihydropterin","Glycolaldehyde"
"751","H2O","Methylenediurea"
"752","H2O","NH3"
"753","H2O","N-(Carboxyaminomethyl)urea"
"754","Methylenediurea","H2O"
"755","Methylenediurea","NH3"
"756","Methylenediurea","N-(Carboxyaminomethyl)urea"
"757","NH3","H2O"
"758","NH3","Methylenediurea"
"759","NH3","N-(Carboxyaminomethyl)urea"
"760","N-(Carboxyaminomethyl)urea","H2O"
"761","N-(Carboxyaminomethyl)urea","Methylenediurea"
"762","N-(Carboxyaminomethyl)urea","NH3"
"763","NADPH","H2O"
"764","NADPH","NADP"
"765","NADPH","DMAPP"
"766","H+","H2O"
"767","H+","NADP"
"768","H+","DMAPP"
"769","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"770","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"771","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","DMAPP"
"772","H2O","NH3"
"773","H2O","H2O2"
"774","H2O","Oxaloacetate"
"775","O2","NH3"
"776","O2","H2O2"
"777","O2","Oxaloacetate"
"778","L-Aspartate","NH3"
"779","L-Aspartate","H2O2"
"780","L-Aspartate","Oxaloacetate"
"781","Malonyl-acyl-carrierprotein-","CO2"
"782","Malonyl-acyl-carrierprotein-","ACP"
"783","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"784","13-methyl-tetra-decanoyl-ACP","CO2"
"785","13-methyl-tetra-decanoyl-ACP","ACP"
"786","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"787","H2O","Taurochenodeoxycholate"
"788","H2O","Taurine"
"789","H2O","Chenodiol"
"790","Taurochenodeoxycholate","H2O"
"791","Taurochenodeoxycholate","Taurine"
"792","Taurochenodeoxycholate","Chenodiol"
"793","Taurine","H2O"
"794","Taurine","Taurochenodeoxycholate"
"795","Taurine","Chenodiol"
"796","Chenodiol","H2O"
"797","Chenodiol","Taurochenodeoxycholate"
"798","Chenodiol","Taurine"
"799","Glycerol-3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"800","Glycerol-3-phosphate","CMP"
"801","Glycerol-3-phosphate","Diisopentadecanoylphosphatidylglycerophosphate"
"802","CDP-1,2-diisopentadecanoylglycerol","Glycerol-3-phosphate"
"803","CDP-1,2-diisopentadecanoylglycerol","CMP"
"804","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"805","CMP","Glycerol-3-phosphate"
"806","CMP","CDP-1,2-diisopentadecanoylglycerol"
"807","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"808","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"809","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"810","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"811","FADH2","FAD"
"812","FADH2","H+"
"813","FADH2","Ubiquinol-8"
"814","Ubiquinone-8","FAD"
"815","Ubiquinone-8","H+"
"816","Ubiquinone-8","Ubiquinol-8"
"817","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"818","CTP","PPi"
"819","CTP","H+"
"820","CTP","CDP-1,2-diisohexadecanoylglycerol"
"821","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"822","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"823","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"824","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"825","PPi","CTP"
"826","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"827","PPi","H+"
"828","PPi","CDP-1,2-diisohexadecanoylglycerol"
"829","H+","CTP"
"830","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"831","H+","PPi"
"832","H+","CDP-1,2-diisohexadecanoylglycerol"
"833","CDP-1,2-diisohexadecanoylglycerol","CTP"
"834","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"835","CDP-1,2-diisohexadecanoylglycerol","PPi"
"836","CDP-1,2-diisohexadecanoylglycerol","H+"
"837","CMP-N-acetylneuraminate","GT1a"
"838","CMP-N-acetylneuraminate","CMP"
"839","CMP-N-acetylneuraminate","H+"
"840","CMP-N-acetylneuraminate","GQ1"
"841","GT1a","CMP-N-acetylneuraminate"
"842","GT1a","CMP"
"843","GT1a","H+"
"844","GT1a","GQ1"
"845","CMP","CMP-N-acetylneuraminate"
"846","CMP","GT1a"
"847","CMP","H+"
"848","CMP","GQ1"
"849","H+","CMP-N-acetylneuraminate"
"850","H+","GT1a"
"851","H+","CMP"
"852","H+","GQ1"
"853","GQ1","CMP-N-acetylneuraminate"
"854","GQ1","GT1a"
"855","GQ1","CMP"
"856","GQ1","H+"
"857","Isopentenyldiphosphate","PPi"
"858","Isopentenyldiphosphate","H+"
"859","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"860","Farnesyldiphosphate","PPi"
"861","Farnesyldiphosphate","H+"
"862","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"863","2,3-Dihydroxy-isovalerate","H2O"
"864","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"865","NADH","NAD"
"866","NADH","15-methyl-hexa-decanoyl-ACP"
"867","H+","NAD"
"868","H+","15-methyl-hexa-decanoyl-ACP"
"869","15-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"870","15-methyl-trans-hexa-dec-2-enoyl-ACP","15-methyl-hexa-decanoyl-ACP"
"871","D-Ribulose5-phosphate","Formate"
"872","D-Ribulose5-phosphate","H+"
"873","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"874","Malonyl-acyl-carrierprotein-","CO2"
"875","Malonyl-acyl-carrierprotein-","ACP"
"876","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"877","11-methyl-dodecanoyl-ACP","CO2"
"878","11-methyl-dodecanoyl-ACP","ACP"
"879","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"880","L-Glutamate","N-Acetylornithine"
"881","L-Glutamate","Ornithine"
"882","L-Glutamate","N-Acetyl-L-glutamate"
"883","N-Acetylornithine","L-Glutamate"
"884","N-Acetylornithine","Ornithine"
"885","N-Acetylornithine","N-Acetyl-L-glutamate"
"886","Ornithine","L-Glutamate"
"887","Ornithine","N-Acetylornithine"
"888","Ornithine","N-Acetyl-L-glutamate"
"889","N-Acetyl-L-glutamate","L-Glutamate"
"890","N-Acetyl-L-glutamate","N-Acetylornithine"
"891","N-Acetyl-L-glutamate","Ornithine"
"892","H2O","H+"
"893","H2O","Creatinine"
"894","H2O","NH3"
"895","H2O","N-Methylhydantoin"
"896","H+","H2O"
"897","H+","Creatinine"
"898","H+","NH3"
"899","H+","N-Methylhydantoin"
"900","Creatinine","H2O"
"901","Creatinine","H+"
"902","Creatinine","NH3"
"903","Creatinine","N-Methylhydantoin"
"904","NH3","H2O"
"905","NH3","H+"
"906","NH3","Creatinine"
"907","NH3","N-Methylhydantoin"
"908","N-Methylhydantoin","H2O"
"909","N-Methylhydantoin","H+"
"910","N-Methylhydantoin","Creatinine"
"911","N-Methylhydantoin","NH3"
"912","Glycerol-3-phosphate","Glycerone-phosphate"
"913","Glycerol-3-phosphate","Ubiquinol-8"
"914","Ubiquinone-8","Glycerone-phosphate"
"915","Ubiquinone-8","Ubiquinol-8"
"916","H2O","H+"
"917","H2O","2-Phenylacetamide"
"918","H2O","NH3"
"919","H2O","PACT"
"920","H+","H2O"
"921","H+","2-Phenylacetamide"
"922","H+","NH3"
"923","H+","PACT"
"924","2-Phenylacetamide","H2O"
"925","2-Phenylacetamide","H+"
"926","2-Phenylacetamide","NH3"
"927","2-Phenylacetamide","PACT"
"928","NH3","H2O"
"929","NH3","H+"
"930","NH3","2-Phenylacetamide"
"931","NH3","PACT"
"932","PACT","H2O"
"933","PACT","H+"
"934","PACT","2-Phenylacetamide"
"935","PACT","NH3"
"936","H2O","LACT"
"937","H2O","D-Glucose"
"938","H2O","Galactose"
"939","LACT","H2O"
"940","LACT","D-Glucose"
"941","LACT","Galactose"
"942","D-Glucose","H2O"
"943","D-Glucose","LACT"
"944","D-Glucose","Galactose"
"945","Galactose","H2O"
"946","Galactose","LACT"
"947","Galactose","D-Glucose"
"948","Glycerone-phosphate","H2O"
"949","Glycerone-phosphate","Phosphate"
"950","Glycerone-phosphate","Quinolinate"
"951","Iminoaspartate","H2O"
"952","Iminoaspartate","Phosphate"
"953","Iminoaspartate","Quinolinate"
"954","L-Serine","NH3"
"955","L-Serine","Pyruvate"
"956","L-Serine","CMP"
"957","L-Serine","H+"
"958","L-Serine","Diisotetradecanoylphosphatidylserine"
"959","CDP-1,2-diisotetradecanoylglycerol","CMP"
"960","CDP-1,2-diisotetradecanoylglycerol","H+"
"961","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"962","ATP","Nucleoside phosphate"
"963","ATP","ADP"
"964","ATP","NDP"
"965","Nucleoside phosphate","ATP"
"966","Nucleoside phosphate","ADP"
"967","Nucleoside phosphate","NDP"
"968","ADP","ATP"
"969","ADP","Nucleoside phosphate"
"970","ADP","NDP"
"971","NDP","ATP"
"972","NDP","Nucleoside phosphate"
"973","NDP","ADP"
"974","H2O","ADP"
"975","H2O","Phosphate"
"976","H2O","H+"
"977","H2O","L-alanylglycine"
"978","ATP","ADP"
"979","ATP","Phosphate"
"980","ATP","H+"
"981","ATP","L-alanylglycine"
"982","Aminoethanol","NH3"
"983","Aminoethanol","Acetaldehyde"
"984","Pyruvate","D-methylmalonyl-CoA"
"985","Pyruvate","Oxaloacetate"
"986","Pyruvate","Propionyl-CoA"
"987","D-methylmalonyl-CoA","Pyruvate"
"988","D-methylmalonyl-CoA","Oxaloacetate"
"989","D-methylmalonyl-CoA","Propionyl-CoA"
"990","Oxaloacetate","Pyruvate"
"991","Oxaloacetate","D-methylmalonyl-CoA"
"992","Oxaloacetate","Propionyl-CoA"
"993","Propionyl-CoA","Pyruvate"
"994","Propionyl-CoA","D-methylmalonyl-CoA"
"995","Propionyl-CoA","Oxaloacetate"
"996","GLCN","H2O"
"997","GLCN","2-keto-3-deoxygluconate"
"998","H2O","NADH"
"999","H2O","H+"
"1000","H2O","4-Phosphoerythronate"
"1001","NAD","NADH"
"1002","NAD","H+"
"1003","NAD","4-Phosphoerythronate"
"1004","D-Erythrose4-phosphate","NADH"
"1005","D-Erythrose4-phosphate","H+"
"1006","D-Erythrose4-phosphate","4-Phosphoerythronate"
"1007","H2O","ADP"
"1008","H2O","Phosphate"
"1009","H2O","H+"
"1010","H2O","ala-L-Thr-L"
"1011","ATP","ADP"
"1012","ATP","Phosphate"
"1013","ATP","H+"
"1014","ATP","ala-L-Thr-L"
"1015","NAD","CoA"
"1016","NAD","3-Oxo-2-methylpropanoate"
"1017","NAD","NADH"
"1018","NAD","CO2"
"1019","NAD","Propionyl-CoA"
"1020","CoA","NAD"
"1021","CoA","3-Oxo-2-methylpropanoate"
"1022","CoA","NADH"
"1023","CoA","CO2"
"1024","CoA","Propionyl-CoA"
"1025","3-Oxo-2-methylpropanoate","NAD"
"1026","3-Oxo-2-methylpropanoate","CoA"
"1027","3-Oxo-2-methylpropanoate","NADH"
"1028","3-Oxo-2-methylpropanoate","CO2"
"1029","3-Oxo-2-methylpropanoate","Propionyl-CoA"
"1030","NADH","NAD"
"1031","NADH","CoA"
"1032","NADH","3-Oxo-2-methylpropanoate"
"1033","NADH","CO2"
"1034","NADH","Propionyl-CoA"
"1035","CO2","NAD"
"1036","CO2","CoA"
"1037","CO2","3-Oxo-2-methylpropanoate"
"1038","CO2","NADH"
"1039","CO2","Propionyl-CoA"
"1040","Propionyl-CoA","NAD"
"1041","Propionyl-CoA","CoA"
"1042","Propionyl-CoA","3-Oxo-2-methylpropanoate"
"1043","Propionyl-CoA","NADH"
"1044","Propionyl-CoA","CO2"
"1045","PPi","H+"
"1046","H+","PPi"
"1047","H+","CO2"
"1048","H+","UMP"
"1049","Orotidylic acid","CO2"
"1050","Orotidylic acid","UMP"
"1051","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1052","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"1053","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"1054","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"1055","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"1056","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"1057","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"1058","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1059","PPi","Thiamine phosphate"
"1060","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"1061","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1062","Thiamine phosphate","PPi"
"1063","Ornithine","CO2"
"1064","Ornithine","Putrescine"
"1065","H+","CO2"
"1066","H+","Putrescine"
"1067","H2O","2-dodecanoyl-sn-glycerol 3-phosphate"
"1068","H2O","H+"
"1069","H2O","Glycerol-3-phosphate"
"1070","H2O","ddca"
"1071","2-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1072","2-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1073","2-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1074","2-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1075","H+","H2O"
"1076","H+","2-dodecanoyl-sn-glycerol 3-phosphate"
"1077","H+","Glycerol-3-phosphate"
"1078","H+","ddca"
"1079","Glycerol-3-phosphate","H2O"
"1080","Glycerol-3-phosphate","2-dodecanoyl-sn-glycerol 3-phosphate"
"1081","Glycerol-3-phosphate","H+"
"1082","Glycerol-3-phosphate","ddca"
"1083","ddca","H2O"
"1084","ddca","2-dodecanoyl-sn-glycerol 3-phosphate"
"1085","ddca","H+"
"1086","ddca","Glycerol-3-phosphate"
"1087","2,4-Dihydroxyhept-2-enedioate","Pyruvate"
"1088","2,4-Dihydroxyhept-2-enedioate","4-Oxobutanoate"
"1089","NADP","5-Methyltetrahydrofolate"
"1090","NADP","NADPH"
"1091","NADP","H+"
"1092","NADP","5-10-Methylenetetrahydrofolate"
"1093","5-Methyltetrahydrofolate","NADP"
"1094","5-Methyltetrahydrofolate","NADPH"
"1095","5-Methyltetrahydrofolate","H+"
"1096","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"1097","NADPH","NADP"
"1098","NADPH","5-Methyltetrahydrofolate"
"1099","NADPH","H+"
"1100","NADPH","5-10-Methylenetetrahydrofolate"
"1101","H+","NADP"
"1102","H+","5-Methyltetrahydrofolate"
"1103","H+","NADPH"
"1104","H+","5-10-Methylenetetrahydrofolate"
"1105","5-10-Methylenetetrahydrofolate","NADP"
"1106","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"1107","5-10-Methylenetetrahydrofolate","NADPH"
"1108","5-10-Methylenetetrahydrofolate","H+"
"1109","H2O","ADP"
"1110","H2O","Phosphate"
"1111","H2O","H+"
"1112","H2O","ala-L-glu-L"
"1113","ATP","ADP"
"1114","ATP","Phosphate"
"1115","ATP","H+"
"1116","ATP","ala-L-glu-L"
"1117","H2O","NH3"
"1118","H2O","Uracil"
"1119","H+","NH3"
"1120","H+","Uracil"
"1121","Cytosine","NH3"
"1122","Cytosine","Uracil"
"1123","H+","kdo2-lipid a"
"1124","H+","ADP-L-glycero-D-manno-heptose"
"1125","H+","ADP"
"1126","H+","heptosyl-kdo2-lipidA"
"1127","kdo2-lipid a","H+"
"1128","kdo2-lipid a","ADP-L-glycero-D-manno-heptose"
"1129","kdo2-lipid a","ADP"
"1130","kdo2-lipid a","heptosyl-kdo2-lipidA"
"1131","ADP-L-glycero-D-manno-heptose","H+"
"1132","ADP-L-glycero-D-manno-heptose","kdo2-lipid a"
"1133","ADP-L-glycero-D-manno-heptose","ADP"
"1134","ADP-L-glycero-D-manno-heptose","heptosyl-kdo2-lipidA"
"1135","ADP","H+"
"1136","ADP","kdo2-lipid a"
"1137","ADP","ADP-L-glycero-D-manno-heptose"
"1138","ADP","heptosyl-kdo2-lipidA"
"1139","heptosyl-kdo2-lipidA","H+"
"1140","heptosyl-kdo2-lipidA","kdo2-lipid a"
"1141","heptosyl-kdo2-lipidA","ADP-L-glycero-D-manno-heptose"
"1142","heptosyl-kdo2-lipidA","ADP"
"1143","H2O","NAD"
"1144","H2O","HYXN"
"1145","H2O","NADH"
"1146","H2O","H+"
"1147","H2O","XAN"
"1148","NAD","H2O"
"1149","NAD","HYXN"
"1150","NAD","NADH"
"1151","NAD","H+"
"1152","NAD","XAN"
"1153","HYXN","H2O"
"1154","HYXN","NAD"
"1155","HYXN","NADH"
"1156","HYXN","H+"
"1157","HYXN","XAN"
"1158","NADH","H2O"
"1159","NADH","NAD"
"1160","NADH","HYXN"
"1161","NADH","H+"
"1162","NADH","XAN"
"1163","H+","H2O"
"1164","H+","NAD"
"1165","H+","HYXN"
"1166","H+","NADH"
"1167","H+","XAN"
"1168","XAN","H2O"
"1169","XAN","NAD"
"1170","XAN","HYXN"
"1171","XAN","NADH"
"1172","XAN","H+"
"1173","NAD","GLCN"
"1174","NAD","NADH"
"1175","NAD","H+"
"1176","NAD","5-Dehydrogluconate"
"1177","GLCN","NAD"
"1178","GLCN","NADH"
"1179","GLCN","H+"
"1180","GLCN","5-Dehydrogluconate"
"1181","NADH","NAD"
"1182","NADH","GLCN"
"1183","NADH","H+"
"1184","NADH","5-Dehydrogluconate"
"1185","H+","NAD"
"1186","H+","GLCN"
"1187","H+","NADH"
"1188","H+","5-Dehydrogluconate"
"1189","5-Dehydrogluconate","NAD"
"1190","5-Dehydrogluconate","GLCN"
"1191","5-Dehydrogluconate","NADH"
"1192","5-Dehydrogluconate","H+"
"1193","CoA","H+"
"1194","CoA","Octodecanoyl-ACP"
"1195","CoA","strcoa"
"1196","CoA","ACP"
"1197","H+","CoA"
"1198","H+","Octodecanoyl-ACP"
"1199","H+","strcoa"
"1200","H+","ACP"
"1201","Octodecanoyl-ACP","CoA"
"1202","Octodecanoyl-ACP","H+"
"1203","Octodecanoyl-ACP","strcoa"
"1204","Octodecanoyl-ACP","ACP"
"1205","strcoa","CoA"
"1206","strcoa","H+"
"1207","strcoa","Octodecanoyl-ACP"
"1208","strcoa","ACP"
"1209","ACP","CoA"
"1210","ACP","H+"
"1211","ACP","Octodecanoyl-ACP"
"1212","ACP","strcoa"
"1213","CoA","H+"
"1214","CoA","13-methyl-tetra-decanoyl-ACP"
"1215","CoA","fa3coa"
"1216","CoA","ACP"
"1217","H+","CoA"
"1218","H+","13-methyl-tetra-decanoyl-ACP"
"1219","H+","fa3coa"
"1220","H+","ACP"
"1221","13-methyl-tetra-decanoyl-ACP","CoA"
"1222","13-methyl-tetra-decanoyl-ACP","H+"
"1223","13-methyl-tetra-decanoyl-ACP","fa3coa"
"1224","13-methyl-tetra-decanoyl-ACP","ACP"
"1225","fa3coa","CoA"
"1226","fa3coa","H+"
"1227","fa3coa","13-methyl-tetra-decanoyl-ACP"
"1228","fa3coa","ACP"
"1229","ACP","CoA"
"1230","ACP","H+"
"1231","ACP","13-methyl-tetra-decanoyl-ACP"
"1232","ACP","fa3coa"
"1233","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"1234","Indoleglycerol phosphate","indol"
"1235","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"1236","Glyceraldehyde3-phosphate","indol"
"1237","indol","Indoleglycerol phosphate"
"1238","indol","Glyceraldehyde3-phosphate"
"1239","H2O","1-dodecanoyl-sn-glycerol 3-phosphate"
"1240","H2O","H+"
"1241","H2O","Glycerol-3-phosphate"
"1242","H2O","ddca"
"1243","1-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1244","1-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1245","1-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1246","1-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1247","H+","H2O"
"1248","H+","1-dodecanoyl-sn-glycerol 3-phosphate"
"1249","H+","Glycerol-3-phosphate"
"1250","H+","ddca"
"1251","Glycerol-3-phosphate","H2O"
"1252","Glycerol-3-phosphate","1-dodecanoyl-sn-glycerol 3-phosphate"
"1253","Glycerol-3-phosphate","H+"
"1254","Glycerol-3-phosphate","ddca"
"1255","ddca","H2O"
"1256","ddca","1-dodecanoyl-sn-glycerol 3-phosphate"
"1257","ddca","H+"
"1258","ddca","Glycerol-3-phosphate"
"1259","ATP","Lipid A disaccharide"
"1260","ATP","ADP"
"1261","ATP","H+"
"1262","ATP","Lipid IV(A)"
"1263","Lipid A disaccharide","ATP"
"1264","Lipid A disaccharide","ADP"
"1265","Lipid A disaccharide","H+"
"1266","Lipid A disaccharide","Lipid IV(A)"
"1267","ADP","ATP"
"1268","ADP","Lipid A disaccharide"
"1269","ADP","H+"
"1270","ADP","Lipid IV(A)"
"1271","H+","ATP"
"1272","H+","Lipid A disaccharide"
"1273","H+","ADP"
"1274","H+","Lipid IV(A)"
"1275","Lipid IV(A)","ATP"
"1276","Lipid IV(A)","Lipid A disaccharide"
"1277","Lipid IV(A)","ADP"
"1278","Lipid IV(A)","H+"
"1279","H2O","Phosphate"
"1280","H2O","3-Deoxy-D-manno-octulosonate8-phosphate"
"1281","Phosphoenolpyruvate","Phosphate"
"1282","Phosphoenolpyruvate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1283","D-Arabinose5-phosphate","Phosphate"
"1284","D-Arabinose5-phosphate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1285","NAD","Dihydrolipolprotein"
"1286","NAD","NADH"
"1287","NAD","H+"
"1288","NAD","Lipoylprotein"
"1289","Dihydrolipolprotein","NAD"
"1290","Dihydrolipolprotein","NADH"
"1291","Dihydrolipolprotein","H+"
"1292","Dihydrolipolprotein","Lipoylprotein"
"1293","NADH","NAD"
"1294","NADH","Dihydrolipolprotein"
"1295","NADH","H+"
"1296","NADH","Lipoylprotein"
"1297","H+","NAD"
"1298","H+","Dihydrolipolprotein"
"1299","H+","NADH"
"1300","H+","Lipoylprotein"
"1301","Lipoylprotein","NAD"
"1302","Lipoylprotein","Dihydrolipolprotein"
"1303","Lipoylprotein","NADH"
"1304","Lipoylprotein","H+"
"1305","H2O","Gly-Phe"
"1306","H2O","Glycine"
"1307","H2O","L-Phenylalanine"
"1308","Gly-Phe","H2O"
"1309","Gly-Phe","Glycine"
"1310","Gly-Phe","L-Phenylalanine"
"1311","Glycine","H2O"
"1312","Glycine","Gly-Phe"
"1313","Glycine","L-Phenylalanine"
"1314","L-Phenylalanine","H2O"
"1315","L-Phenylalanine","Gly-Phe"
"1316","L-Phenylalanine","Glycine"
"1317","ATP","L-Aspartate"
"1318","ATP","ADP"
"1319","ATP","4-Phospho-L-aspartate"
"1320","L-Aspartate","ATP"
"1321","L-Aspartate","ADP"
"1322","L-Aspartate","4-Phospho-L-aspartate"
"1323","ADP","ATP"
"1324","ADP","L-Aspartate"
"1325","ADP","4-Phospho-L-aspartate"
"1326","4-Phospho-L-aspartate","ATP"
"1327","4-Phospho-L-aspartate","L-Aspartate"
"1328","4-Phospho-L-aspartate","ADP"
"1329","CTP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1330","CTP","PPi"
"1331","CTP","H+"
"1332","CTP","CDP-1,2-ditetradec-7-enoylglycerol"
"1333","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CTP"
"1334","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","PPi"
"1335","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"1336","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"1337","PPi","CTP"
"1338","PPi","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1339","PPi","H+"
"1340","PPi","CDP-1,2-ditetradec-7-enoylglycerol"
"1341","H+","CTP"
"1342","H+","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1343","H+","PPi"
"1344","H+","CDP-1,2-ditetradec-7-enoylglycerol"
"1345","CDP-1,2-ditetradec-7-enoylglycerol","CTP"
"1346","CDP-1,2-ditetradec-7-enoylglycerol","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1347","CDP-1,2-ditetradec-7-enoylglycerol","PPi"
"1348","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"1349","H2O","L-Alanine"
"1350","H2O","H+"
"1351","H2O","3-Hydroxyanthranilate"
"1352","3-Hydroxy-L-kynurenine","L-Alanine"
"1353","3-Hydroxy-L-kynurenine","H+"
"1354","3-Hydroxy-L-kynurenine","3-Hydroxyanthranilate"
"1355","H2O","NH3"
"1356","H2O","Pyridoxal phosphate"
"1357","H2O","H2O2"
"1358","O2","NH3"
"1359","O2","Pyridoxal phosphate"
"1360","O2","H2O2"
"1361","Pyridoxamine phosphate","NH3"
"1362","Pyridoxamine phosphate","Pyridoxal phosphate"
"1363","Pyridoxamine phosphate","H2O2"
"1364","H2O","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"1365","H2O","H+"
"1366","H2O","Glycerol-3-phosphate"
"1367","H2O","octadecenoate"
"1368","2-octadec-11-enoyl-sn-glycerol 3-phosphate","H2O"
"1369","2-octadec-11-enoyl-sn-glycerol 3-phosphate","H+"
"1370","2-octadec-11-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1371","2-octadec-11-enoyl-sn-glycerol 3-phosphate","octadecenoate"
"1372","H+","H2O"
"1373","H+","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"1374","H+","Glycerol-3-phosphate"
"1375","H+","octadecenoate"
"1376","Glycerol-3-phosphate","H2O"
"1377","Glycerol-3-phosphate","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
