"","from","to"
"707","L-Glutamate","2-Oxoglutarate"
"708","L-Glutamate","L-histidinol-phosphate"
"709","L-Glutamate","imidazole acetol-phosphate"
"710","imidazole acetol-phosphate","2-Oxoglutarate"
"711","imidazole acetol-phosphate","L-histidinol-phosphate"
"712","imidazole acetol-phosphate","L-Glutamate"
"713","H+","UroporphyrinogenI"
"714","H+","CO2"
"715","H+","CoproporphyrinogenI"
"716","UroporphyrinogenI","H+"
"717","UroporphyrinogenI","CO2"
"718","UroporphyrinogenI","CoproporphyrinogenI"
"719","CO2","H+"
"720","CO2","UroporphyrinogenI"
"721","CO2","CoproporphyrinogenI"
"722","CoproporphyrinogenI","H+"
"723","CoproporphyrinogenI","UroporphyrinogenI"
"724","CoproporphyrinogenI","CO2"
"725","H2O","Deoxylimonate"
"726","H2O","H+"
"727","H2O","Deoxylimononic acid D-ring-lactone"
"728","Deoxylimonate","H2O"
"729","Deoxylimonate","H+"
"730","Deoxylimonate","Deoxylimononic acid D-ring-lactone"
"731","H+","H2O"
"732","H+","Deoxylimonate"
"733","H+","Deoxylimononic acid D-ring-lactone"
"734","Deoxylimononic acid D-ring-lactone","H2O"
"735","Deoxylimononic acid D-ring-lactone","Deoxylimonate"
"736","Deoxylimononic acid D-ring-lactone","H+"
"737","Dihydroneopterin","Glycolaldehyde"
"738","Dihydroneopterin","6-hydroxymethyl dihydropterin"
"739","Glycolaldehyde","Dihydroneopterin"
"740","Glycolaldehyde","6-hydroxymethyl dihydropterin"
"741","6-hydroxymethyl dihydropterin","Dihydroneopterin"
"742","6-hydroxymethyl dihydropterin","Glycolaldehyde"
"743","H2O","Methylenediurea"
"744","H2O","NH3"
"745","H2O","N-(Carboxyaminomethyl)urea"
"746","Methylenediurea","H2O"
"747","Methylenediurea","NH3"
"748","Methylenediurea","N-(Carboxyaminomethyl)urea"
"749","NH3","H2O"
"750","NH3","Methylenediurea"
"751","NH3","N-(Carboxyaminomethyl)urea"
"752","N-(Carboxyaminomethyl)urea","H2O"
"753","N-(Carboxyaminomethyl)urea","Methylenediurea"
"754","N-(Carboxyaminomethyl)urea","NH3"
"755","NADPH","H2O"
"756","NADPH","NADP"
"757","NADPH","DMAPP"
"758","H+","H2O"
"759","H+","NADP"
"760","H+","DMAPP"
"761","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"762","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"763","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","DMAPP"
"764","H2O","NH3"
"765","H2O","H2O2"
"766","H2O","Oxaloacetate"
"767","O2","NH3"
"768","O2","H2O2"
"769","O2","Oxaloacetate"
"770","L-Aspartate","NH3"
"771","L-Aspartate","H2O2"
"772","L-Aspartate","Oxaloacetate"
"773","Malonyl-acyl-carrierprotein-","CO2"
"774","Malonyl-acyl-carrierprotein-","ACP"
"775","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"776","13-methyl-tetra-decanoyl-ACP","CO2"
"777","13-methyl-tetra-decanoyl-ACP","ACP"
"778","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"779","H2O","Taurochenodeoxycholate"
"780","H2O","Taurine"
"781","H2O","Chenodiol"
"782","Taurochenodeoxycholate","H2O"
"783","Taurochenodeoxycholate","Taurine"
"784","Taurochenodeoxycholate","Chenodiol"
"785","Taurine","H2O"
"786","Taurine","Taurochenodeoxycholate"
"787","Taurine","Chenodiol"
"788","Chenodiol","H2O"
"789","Chenodiol","Taurochenodeoxycholate"
"790","Chenodiol","Taurine"
"791","Glycerol-3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"792","Glycerol-3-phosphate","CMP"
"793","Glycerol-3-phosphate","Diisopentadecanoylphosphatidylglycerophosphate"
"794","CDP-1,2-diisopentadecanoylglycerol","Glycerol-3-phosphate"
"795","CDP-1,2-diisopentadecanoylglycerol","CMP"
"796","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"797","CMP","Glycerol-3-phosphate"
"798","CMP","CDP-1,2-diisopentadecanoylglycerol"
"799","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"800","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"801","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"802","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"803","FADH2","FAD"
"804","FADH2","H+"
"805","FADH2","Ubiquinol-8"
"806","Ubiquinone-8","FAD"
"807","Ubiquinone-8","H+"
"808","Ubiquinone-8","Ubiquinol-8"
"809","Glycerol-3-phosphate","CoA"
"810","Glycerol-3-phosphate","1-anteisopentadecanoyl-sn-glycerol 3-phosphate"
"811","fa4coa","CoA"
"812","fa4coa","1-anteisopentadecanoyl-sn-glycerol 3-phosphate"
"813","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"814","CTP","PPi"
"815","CTP","H+"
"816","CTP","CDP-1,2-diisohexadecanoylglycerol"
"817","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"818","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"819","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"820","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"821","PPi","CTP"
"822","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"823","PPi","H+"
"824","PPi","CDP-1,2-diisohexadecanoylglycerol"
"825","H+","CTP"
"826","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"827","H+","PPi"
"828","H+","CDP-1,2-diisohexadecanoylglycerol"
"829","CDP-1,2-diisohexadecanoylglycerol","CTP"
"830","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"831","CDP-1,2-diisohexadecanoylglycerol","PPi"
"832","CDP-1,2-diisohexadecanoylglycerol","H+"
"833","CMP-N-acetylneuraminate","GT1a"
"834","CMP-N-acetylneuraminate","CMP"
"835","CMP-N-acetylneuraminate","H+"
"836","CMP-N-acetylneuraminate","GQ1"
"837","GT1a","CMP-N-acetylneuraminate"
"838","GT1a","CMP"
"839","GT1a","H+"
"840","GT1a","GQ1"
"841","CMP","CMP-N-acetylneuraminate"
"842","CMP","GT1a"
"843","CMP","H+"
"844","CMP","GQ1"
"845","H+","CMP-N-acetylneuraminate"
"846","H+","GT1a"
"847","H+","CMP"
"848","H+","GQ1"
"849","GQ1","CMP-N-acetylneuraminate"
"850","GQ1","GT1a"
"851","GQ1","CMP"
"852","GQ1","H+"
"853","2,3-Dihydroxy-isovalerate","H2O"
"854","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"855","NADH","NAD"
"856","NADH","15-methyl-hexa-decanoyl-ACP"
"857","H+","NAD"
"858","H+","15-methyl-hexa-decanoyl-ACP"
"859","15-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"860","15-methyl-trans-hexa-dec-2-enoyl-ACP","15-methyl-hexa-decanoyl-ACP"
"861","Glycerol-3-phosphate","CoA"
"862","Glycerol-3-phosphate","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"863","fa11coa","CoA"
"864","fa11coa","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"865","D-Ribulose5-phosphate","Formate"
"866","D-Ribulose5-phosphate","H+"
"867","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"868","Malonyl-acyl-carrierprotein-","CO2"
"869","Malonyl-acyl-carrierprotein-","ACP"
"870","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"871","11-methyl-dodecanoyl-ACP","CO2"
"872","11-methyl-dodecanoyl-ACP","ACP"
"873","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"874","L-Glutamate","N-Acetylornithine"
"875","L-Glutamate","Ornithine"
"876","L-Glutamate","N-Acetyl-L-glutamate"
"877","N-Acetylornithine","L-Glutamate"
"878","N-Acetylornithine","Ornithine"
"879","N-Acetylornithine","N-Acetyl-L-glutamate"
"880","Ornithine","L-Glutamate"
"881","Ornithine","N-Acetylornithine"
"882","Ornithine","N-Acetyl-L-glutamate"
"883","N-Acetyl-L-glutamate","L-Glutamate"
"884","N-Acetyl-L-glutamate","N-Acetylornithine"
"885","N-Acetyl-L-glutamate","Ornithine"
"886","H2O","H+"
"887","H2O","Creatinine"
"888","H2O","NH3"
"889","H2O","N-Methylhydantoin"
"890","H+","H2O"
"891","H+","Creatinine"
"892","H+","NH3"
"893","H+","N-Methylhydantoin"
"894","Creatinine","H2O"
"895","Creatinine","H+"
"896","Creatinine","NH3"
"897","Creatinine","N-Methylhydantoin"
"898","NH3","H2O"
"899","NH3","H+"
"900","NH3","Creatinine"
"901","NH3","N-Methylhydantoin"
"902","N-Methylhydantoin","H2O"
"903","N-Methylhydantoin","H+"
"904","N-Methylhydantoin","Creatinine"
"905","N-Methylhydantoin","NH3"
"906","Glycerol-3-phosphate","Glycerone-phosphate"
"907","Glycerol-3-phosphate","Ubiquinol-8"
"908","Ubiquinone-8","Glycerone-phosphate"
"909","Ubiquinone-8","Ubiquinol-8"
"910","H2O","H+"
"911","H2O","2-Phenylacetamide"
"912","H2O","NH3"
"913","H2O","PACT"
"914","H+","H2O"
"915","H+","2-Phenylacetamide"
"916","H+","NH3"
"917","H+","PACT"
"918","2-Phenylacetamide","H2O"
"919","2-Phenylacetamide","H+"
"920","2-Phenylacetamide","NH3"
"921","2-Phenylacetamide","PACT"
"922","NH3","H2O"
"923","NH3","H+"
"924","NH3","2-Phenylacetamide"
"925","NH3","PACT"
"926","PACT","H2O"
"927","PACT","H+"
"928","PACT","2-Phenylacetamide"
"929","PACT","NH3"
"930","Glycerone-phosphate","H2O"
"931","Glycerone-phosphate","Phosphate"
"932","Glycerone-phosphate","Quinolinate"
"933","Iminoaspartate","H2O"
"934","Iminoaspartate","Phosphate"
"935","Iminoaspartate","Quinolinate"
"936","NAD","S-(Hydroxymethyl)glutathione"
"937","NAD","NADH"
"938","NAD","H+"
"939","NAD","S-Formylglutathione"
"940","S-(Hydroxymethyl)glutathione","NAD"
"941","S-(Hydroxymethyl)glutathione","NADH"
"942","S-(Hydroxymethyl)glutathione","H+"
"943","S-(Hydroxymethyl)glutathione","S-Formylglutathione"
"944","NADH","NAD"
"945","NADH","S-(Hydroxymethyl)glutathione"
"946","NADH","H+"
"947","NADH","S-Formylglutathione"
"948","H+","NAD"
"949","H+","S-(Hydroxymethyl)glutathione"
"950","H+","NADH"
"951","H+","S-Formylglutathione"
"952","S-Formylglutathione","NAD"
"953","S-Formylglutathione","S-(Hydroxymethyl)glutathione"
"954","S-Formylglutathione","NADH"
"955","S-Formylglutathione","H+"
"956","L-Serine","CMP"
"957","L-Serine","H+"
"958","L-Serine","Diisotetradecanoylphosphatidylserine"
"959","CDP-1,2-diisotetradecanoylglycerol","CMP"
"960","CDP-1,2-diisotetradecanoylglycerol","H+"
"961","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"962","ATP","Nucleoside phosphate"
"963","ATP","ADP"
"964","ATP","NDP"
"965","Nucleoside phosphate","ATP"
"966","Nucleoside phosphate","ADP"
"967","Nucleoside phosphate","NDP"
"968","ADP","ATP"
"969","ADP","Nucleoside phosphate"
"970","ADP","NDP"
"971","NDP","ATP"
"972","NDP","Nucleoside phosphate"
"973","NDP","ADP"
"974","H2O","ADP"
"975","H2O","Phosphate"
"976","H2O","H+"
"977","H2O","L-alanylglycine"
"978","ATP","ADP"
"979","ATP","Phosphate"
"980","ATP","H+"
"981","ATP","L-alanylglycine"
"982","Aminoethanol","NH3"
"983","Aminoethanol","Acetaldehyde"
"984","H2O","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"985","H2O","CoA"
"986","H2O","H+"
"987","H2O","Adrenic acid"
"988","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H2O"
"989","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","CoA"
"990","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H+"
"991","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","Adrenic acid"
"992","CoA","H2O"
"993","CoA","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"994","CoA","H+"
"995","CoA","Adrenic acid"
"996","H+","H2O"
"997","H+","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"998","H+","CoA"
"999","H+","Adrenic acid"
"1000","Adrenic acid","H2O"
"1001","Adrenic acid","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1002","Adrenic acid","CoA"
"1003","Adrenic acid","H+"
"1004","Pyruvate","D-methylmalonyl-CoA"
"1005","Pyruvate","Oxaloacetate"
"1006","Pyruvate","Propionyl-CoA"
"1007","D-methylmalonyl-CoA","Pyruvate"
"1008","D-methylmalonyl-CoA","Oxaloacetate"
"1009","D-methylmalonyl-CoA","Propionyl-CoA"
"1010","Oxaloacetate","Pyruvate"
"1011","Oxaloacetate","D-methylmalonyl-CoA"
"1012","Oxaloacetate","Propionyl-CoA"
"1013","Propionyl-CoA","Pyruvate"
"1014","Propionyl-CoA","D-methylmalonyl-CoA"
"1015","Propionyl-CoA","Oxaloacetate"
"1016","H2O","Phosphate"
"1017","H2O","H+"
"1018","PPi","Phosphate"
"1019","PPi","H+"
"1020","H2O","NADH"
"1021","H2O","H+"
"1022","H2O","4-Phosphoerythronate"
"1023","NAD","NADH"
"1024","NAD","H+"
"1025","NAD","4-Phosphoerythronate"
"1026","D-Erythrose4-phosphate","NADH"
"1027","D-Erythrose4-phosphate","H+"
"1028","D-Erythrose4-phosphate","4-Phosphoerythronate"
"1029","H2O","ADP"
"1030","H2O","Phosphate"
"1031","H2O","H+"
"1032","H2O","ala-L-Thr-L"
"1033","ATP","ADP"
"1034","ATP","Phosphate"
"1035","ATP","H+"
"1036","ATP","ala-L-Thr-L"
"1037","H+","CO2"
"1038","H+","UMP"
"1039","Orotidylic acid","CO2"
"1040","Orotidylic acid","UMP"
"1041","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1042","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"1043","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"1044","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"1045","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"1046","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"1047","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"1048","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1049","PPi","Thiamine phosphate"
"1050","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"1051","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1052","Thiamine phosphate","PPi"
"1053","Ornithine","CO2"
"1054","Ornithine","Putrescine"
"1055","H+","CO2"
"1056","H+","Putrescine"
"1057","H2O","2-dodecanoyl-sn-glycerol 3-phosphate"
"1058","H2O","H+"
"1059","H2O","Glycerol-3-phosphate"
"1060","H2O","ddca"
"1061","2-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1062","2-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1063","2-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1064","2-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1065","H+","H2O"
"1066","H+","2-dodecanoyl-sn-glycerol 3-phosphate"
"1067","H+","Glycerol-3-phosphate"
"1068","H+","ddca"
"1069","Glycerol-3-phosphate","H2O"
"1070","Glycerol-3-phosphate","2-dodecanoyl-sn-glycerol 3-phosphate"
"1071","Glycerol-3-phosphate","H+"
"1072","Glycerol-3-phosphate","ddca"
"1073","ddca","H2O"
"1074","ddca","2-dodecanoyl-sn-glycerol 3-phosphate"
"1075","ddca","H+"
"1076","ddca","Glycerol-3-phosphate"
"1077","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"1078","S-Adenosyl-L-methionine","H+"
"1079","S-Adenosyl-L-methionine","5-Methyltetrahydropteroyltri-L-glutamate"
"1080","Tetrahydropteroyltri-L-glutamate","S-Adenosyl-homocysteine"
"1081","Tetrahydropteroyltri-L-glutamate","H+"
"1082","Tetrahydropteroyltri-L-glutamate","5-Methyltetrahydropteroyltri-L-glutamate"
"1083","H2O","ADP"
"1084","H2O","Phosphate"
"1085","H2O","H+"
"1086","H2O","ala-L-glu-L"
"1087","ATP","ADP"
"1088","ATP","Phosphate"
"1089","ATP","H+"
"1090","ATP","ala-L-glu-L"
"1091","H+","kdo2-lipid a"
"1092","H+","ADP-L-glycero-D-manno-heptose"
"1093","H+","ADP"
"1094","H+","heptosyl-kdo2-lipidA"
"1095","kdo2-lipid a","H+"
"1096","kdo2-lipid a","ADP-L-glycero-D-manno-heptose"
"1097","kdo2-lipid a","ADP"
"1098","kdo2-lipid a","heptosyl-kdo2-lipidA"
"1099","ADP-L-glycero-D-manno-heptose","H+"
"1100","ADP-L-glycero-D-manno-heptose","kdo2-lipid a"
"1101","ADP-L-glycero-D-manno-heptose","ADP"
"1102","ADP-L-glycero-D-manno-heptose","heptosyl-kdo2-lipidA"
"1103","ADP","H+"
"1104","ADP","kdo2-lipid a"
"1105","ADP","ADP-L-glycero-D-manno-heptose"
"1106","ADP","heptosyl-kdo2-lipidA"
"1107","heptosyl-kdo2-lipidA","H+"
"1108","heptosyl-kdo2-lipidA","kdo2-lipid a"
"1109","heptosyl-kdo2-lipidA","ADP-L-glycero-D-manno-heptose"
"1110","heptosyl-kdo2-lipidA","ADP"
"1111","H2O","NAD"
"1112","H2O","HYXN"
"1113","H2O","NADH"
"1114","H2O","H+"
"1115","H2O","XAN"
"1116","NAD","H2O"
"1117","NAD","HYXN"
"1118","NAD","NADH"
"1119","NAD","H+"
"1120","NAD","XAN"
"1121","HYXN","H2O"
"1122","HYXN","NAD"
"1123","HYXN","NADH"
"1124","HYXN","H+"
"1125","HYXN","XAN"
"1126","NADH","H2O"
"1127","NADH","NAD"
"1128","NADH","HYXN"
"1129","NADH","H+"
"1130","NADH","XAN"
"1131","H+","H2O"
"1132","H+","NAD"
"1133","H+","HYXN"
"1134","H+","NADH"
"1135","H+","XAN"
"1136","XAN","H2O"
"1137","XAN","NAD"
"1138","XAN","HYXN"
"1139","XAN","NADH"
"1140","XAN","H+"
"1141","CoA","H+"
"1142","CoA","Octodecanoyl-ACP"
"1143","CoA","strcoa"
"1144","CoA","ACP"
"1145","H+","CoA"
"1146","H+","Octodecanoyl-ACP"
"1147","H+","strcoa"
"1148","H+","ACP"
"1149","Octodecanoyl-ACP","CoA"
"1150","Octodecanoyl-ACP","H+"
"1151","Octodecanoyl-ACP","strcoa"
"1152","Octodecanoyl-ACP","ACP"
"1153","strcoa","CoA"
"1154","strcoa","H+"
"1155","strcoa","Octodecanoyl-ACP"
"1156","strcoa","ACP"
"1157","ACP","CoA"
"1158","ACP","H+"
"1159","ACP","Octodecanoyl-ACP"
"1160","ACP","strcoa"
"1161","CoA","H+"
"1162","CoA","13-methyl-tetra-decanoyl-ACP"
"1163","CoA","fa3coa"
"1164","CoA","ACP"
"1165","H+","CoA"
"1166","H+","13-methyl-tetra-decanoyl-ACP"
"1167","H+","fa3coa"
"1168","H+","ACP"
"1169","13-methyl-tetra-decanoyl-ACP","CoA"
"1170","13-methyl-tetra-decanoyl-ACP","H+"
"1171","13-methyl-tetra-decanoyl-ACP","fa3coa"
"1172","13-methyl-tetra-decanoyl-ACP","ACP"
"1173","fa3coa","CoA"
"1174","fa3coa","H+"
"1175","fa3coa","13-methyl-tetra-decanoyl-ACP"
"1176","fa3coa","ACP"
"1177","ACP","CoA"
"1178","ACP","H+"
"1179","ACP","13-methyl-tetra-decanoyl-ACP"
"1180","ACP","fa3coa"
"1181","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"1182","Indoleglycerol phosphate","indol"
"1183","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"1184","Glyceraldehyde3-phosphate","indol"
"1185","indol","Indoleglycerol phosphate"
"1186","indol","Glyceraldehyde3-phosphate"
"1187","H2O","1-dodecanoyl-sn-glycerol 3-phosphate"
"1188","H2O","H+"
"1189","H2O","Glycerol-3-phosphate"
"1190","H2O","ddca"
"1191","1-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1192","1-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1193","1-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1194","1-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1195","H+","H2O"
"1196","H+","1-dodecanoyl-sn-glycerol 3-phosphate"
"1197","H+","Glycerol-3-phosphate"
"1198","H+","ddca"
"1199","Glycerol-3-phosphate","H2O"
"1200","Glycerol-3-phosphate","1-dodecanoyl-sn-glycerol 3-phosphate"
"1201","Glycerol-3-phosphate","H+"
"1202","Glycerol-3-phosphate","ddca"
"1203","ddca","H2O"
"1204","ddca","1-dodecanoyl-sn-glycerol 3-phosphate"
"1205","ddca","H+"
"1206","ddca","Glycerol-3-phosphate"
"1207","ATP","Lipid A disaccharide"
"1208","ATP","ADP"
"1209","ATP","H+"
"1210","ATP","Lipid IV(A)"
"1211","Lipid A disaccharide","ATP"
"1212","Lipid A disaccharide","ADP"
"1213","Lipid A disaccharide","H+"
"1214","Lipid A disaccharide","Lipid IV(A)"
"1215","ADP","ATP"
"1216","ADP","Lipid A disaccharide"
"1217","ADP","H+"
"1218","ADP","Lipid IV(A)"
"1219","H+","ATP"
"1220","H+","Lipid A disaccharide"
"1221","H+","ADP"
"1222","H+","Lipid IV(A)"
"1223","Lipid IV(A)","ATP"
"1224","Lipid IV(A)","Lipid A disaccharide"
"1225","Lipid IV(A)","ADP"
"1226","Lipid IV(A)","H+"
"1227","Kievitone hydrate","H2O"
"1228","Kievitone hydrate","Kievitone"
"1229","H2O","Kievitone hydrate"
"1230","H2O","Kievitone"
"1231","Kievitone","Kievitone hydrate"
"1232","Kievitone","H2O"
"1233","ATP","Formate"
"1234","ATP","Dihydrofolate"
"1235","ATP","ADP"
"1236","ATP","Phosphate"
"1237","ATP","10-Formyldihydrofolate"
"1238","Formate","ATP"
"1239","Formate","Dihydrofolate"
"1240","Formate","ADP"
"1241","Formate","Phosphate"
"1242","Formate","10-Formyldihydrofolate"
"1243","Dihydrofolate","ATP"
"1244","Dihydrofolate","Formate"
"1245","Dihydrofolate","ADP"
"1246","Dihydrofolate","Phosphate"
"1247","Dihydrofolate","10-Formyldihydrofolate"
"1248","ADP","ATP"
"1249","ADP","Formate"
"1250","ADP","Dihydrofolate"
"1251","ADP","Phosphate"
"1252","ADP","10-Formyldihydrofolate"
"1253","Phosphate","ATP"
"1254","Phosphate","Formate"
"1255","Phosphate","Dihydrofolate"
"1256","Phosphate","ADP"
"1257","Phosphate","10-Formyldihydrofolate"
"1258","10-Formyldihydrofolate","ATP"
"1259","10-Formyldihydrofolate","Formate"
"1260","10-Formyldihydrofolate","Dihydrofolate"
"1261","10-Formyldihydrofolate","ADP"
"1262","10-Formyldihydrofolate","Phosphate"
"1263","H2O","Phosphate"
"1264","H2O","3-Deoxy-D-manno-octulosonate8-phosphate"
"1265","Phosphoenolpyruvate","Phosphate"
"1266","Phosphoenolpyruvate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1267","D-Arabinose5-phosphate","Phosphate"
"1268","D-Arabinose5-phosphate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1269","NAD","Dihydrolipolprotein"
"1270","NAD","NADH"
"1271","NAD","H+"
"1272","NAD","Lipoylprotein"
"1273","Dihydrolipolprotein","NAD"
"1274","Dihydrolipolprotein","NADH"
"1275","Dihydrolipolprotein","H+"
"1276","Dihydrolipolprotein","Lipoylprotein"
"1277","NADH","NAD"
"1278","NADH","Dihydrolipolprotein"
"1279","NADH","H+"
"1280","NADH","Lipoylprotein"
"1281","H+","NAD"
"1282","H+","Dihydrolipolprotein"
"1283","H+","NADH"
"1284","H+","Lipoylprotein"
"1285","Lipoylprotein","NAD"
"1286","Lipoylprotein","Dihydrolipolprotein"
"1287","Lipoylprotein","NADH"
"1288","Lipoylprotein","H+"
"1289","H2O","Gly-Phe"
"1290","H2O","Glycine"
"1291","H2O","L-Phenylalanine"
"1292","Gly-Phe","H2O"
"1293","Gly-Phe","Glycine"
"1294","Gly-Phe","L-Phenylalanine"
"1295","Glycine","H2O"
"1296","Glycine","Gly-Phe"
"1297","Glycine","L-Phenylalanine"
"1298","L-Phenylalanine","H2O"
"1299","L-Phenylalanine","Gly-Phe"
"1300","L-Phenylalanine","Glycine"
"1301","ATP","L-Aspartate"
"1302","ATP","ADP"
"1303","ATP","4-Phospho-L-aspartate"
"1304","L-Aspartate","ATP"
"1305","L-Aspartate","ADP"
"1306","L-Aspartate","4-Phospho-L-aspartate"
"1307","ADP","ATP"
"1308","ADP","L-Aspartate"
"1309","ADP","4-Phospho-L-aspartate"
"1310","4-Phospho-L-aspartate","ATP"
"1311","4-Phospho-L-aspartate","L-Aspartate"
"1312","4-Phospho-L-aspartate","ADP"
"1313","H+","L-Cysteate"
"1314","H+","CO2"
"1315","H+","Taurine"
"1316","L-Cysteate","H+"
"1317","L-Cysteate","CO2"
"1318","L-Cysteate","Taurine"
"1319","CO2","H+"
"1320","CO2","L-Cysteate"
"1321","CO2","Taurine"
"1322","Taurine","H+"
"1323","Taurine","L-Cysteate"
"1324","Taurine","CO2"
"1325","CTP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1326","CTP","PPi"
"1327","CTP","H+"
"1328","CTP","CDP-1,2-ditetradec-7-enoylglycerol"
"1329","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CTP"
"1330","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","PPi"
"1331","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"1332","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"1333","PPi","CTP"
"1334","PPi","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1335","PPi","H+"
"1336","PPi","CDP-1,2-ditetradec-7-enoylglycerol"
"1337","H+","CTP"
"1338","H+","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1339","H+","PPi"
"1340","H+","CDP-1,2-ditetradec-7-enoylglycerol"
"1341","CDP-1,2-ditetradec-7-enoylglycerol","CTP"
"1342","CDP-1,2-ditetradec-7-enoylglycerol","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1343","CDP-1,2-ditetradec-7-enoylglycerol","PPi"
"1344","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"1345","H2O","NH3"
"1346","H2O","Pyridoxal phosphate"
"1347","H2O","H2O2"
"1348","O2","NH3"
"1349","O2","Pyridoxal phosphate"
"1350","O2","H2O2"
"1351","Pyridoxamine phosphate","NH3"
"1352","Pyridoxamine phosphate","Pyridoxal phosphate"
"1353","Pyridoxamine phosphate","H2O2"
"1354","H2O","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"1355","H2O","H+"
"1356","H2O","Glycerol-3-phosphate"
"1357","H2O","octadecenoate"
"1358","2-octadec-11-enoyl-sn-glycerol 3-phosphate","H2O"
