"","from","to"
"5162","H2O","15(S)-HPETE"
"5163","H2O","Oxidized glutathione"
"5164","H2O","15(S)-HETE"
"5165","Oxidized glutathione","GSH"
"5166","Oxidized glutathione","15(S)-HPETE"
"5167","Oxidized glutathione","H2O"
"5168","Oxidized glutathione","15(S)-HETE"
"5169","15(S)-HETE","GSH"
"5170","15(S)-HETE","15(S)-HPETE"
"5171","15(S)-HETE","H2O"
"5172","15(S)-HETE","Oxidized glutathione"
"5173","H+","Deoxycytidine"
"5174","H+","Deoxycytidine"
"5175","Deoxycytidine","H+"
"5176","Deoxycytidine","H+"
"5177","NADP","Glycerate"
"5178","NADP","NADPH"
"5179","NADP","H+"
"5180","NADP","Hydroxypyruvate"
"5181","Glycerate","NADP"
"5182","Glycerate","NADPH"
"5183","Glycerate","H+"
"5184","Glycerate","Hydroxypyruvate"
"5185","NADPH","NADP"
"5186","NADPH","Glycerate"
"5187","NADPH","H+"
"5188","NADPH","Hydroxypyruvate"
"5189","H+","NADP"
"5190","H+","Glycerate"
"5191","H+","NADPH"
"5192","H+","Hydroxypyruvate"
"5193","Hydroxypyruvate","NADP"
"5194","Hydroxypyruvate","Glycerate"
"5195","Hydroxypyruvate","NADPH"
"5196","Hydroxypyruvate","H+"
"5197","H2O","H+"
"5198","H2O","3'-CMP"
"5199","2',3'-Cyclic CMP","H+"
"5200","2',3'-Cyclic CMP","3'-CMP"
"5201","Phosphoenolpyruvate","Sucrose"
"5202","Phosphoenolpyruvate","Pyruvate"
"5203","Phosphoenolpyruvate","6-Phosphosucrose"
"5204","Pyruvate","Phosphoenolpyruvate"
"5205","Pyruvate","Sucrose"
"5206","Pyruvate","6-Phosphosucrose"
"5207","6-Phosphosucrose","Phosphoenolpyruvate"
"5208","6-Phosphosucrose","Sucrose"
"5209","6-Phosphosucrose","Pyruvate"
"5210","ATP","D-Tagatose 6-phosphate"
"5211","ATP","ADP"
"5212","ATP","H+"
"5213","ATP","D-Tagatose 1,6-biphosphate"
"5214","D-Tagatose 6-phosphate","ATP"
"5215","D-Tagatose 6-phosphate","ADP"
"5216","D-Tagatose 6-phosphate","H+"
"5217","D-Tagatose 6-phosphate","D-Tagatose 1,6-biphosphate"
"5218","ADP","ATP"
"5219","ADP","D-Tagatose 6-phosphate"
"5220","ADP","H+"
"5221","ADP","D-Tagatose 1,6-biphosphate"
"5222","H+","ATP"
"5223","H+","D-Tagatose 6-phosphate"
"5224","H+","ADP"
"5225","H+","D-Tagatose 1,6-biphosphate"
"5226","D-Tagatose 1,6-biphosphate","ATP"
"5227","D-Tagatose 1,6-biphosphate","D-Tagatose 6-phosphate"
"5228","D-Tagatose 1,6-biphosphate","ADP"
"5229","D-Tagatose 1,6-biphosphate","H+"
"5230","H2O","1-octadecanoyl-sn-glycerol 3-phosphate"
"5231","H2O","H+"
"5232","H2O","Glycerol-3-phosphate"
"5233","H2O","ocdca"
"5234","1-octadecanoyl-sn-glycerol 3-phosphate","H2O"
"5235","1-octadecanoyl-sn-glycerol 3-phosphate","H+"
"5236","1-octadecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"5237","1-octadecanoyl-sn-glycerol 3-phosphate","ocdca"
"5238","H+","H2O"
"5239","H+","1-octadecanoyl-sn-glycerol 3-phosphate"
"5240","H+","Glycerol-3-phosphate"
"5241","H+","ocdca"
"5242","Glycerol-3-phosphate","H2O"
"5243","Glycerol-3-phosphate","1-octadecanoyl-sn-glycerol 3-phosphate"
"5244","Glycerol-3-phosphate","H+"
"5245","Glycerol-3-phosphate","ocdca"
"5246","ocdca","H2O"
"5247","ocdca","1-octadecanoyl-sn-glycerol 3-phosphate"
"5248","ocdca","H+"
"5249","ocdca","Glycerol-3-phosphate"
"5250","H+","L-Isoleucine"
"5251","H+","L-Isoleucine"
"5252","L-Isoleucine","H+"
"5253","L-Isoleucine","H+"
"5254","H2O","NAD"
"5255","H2O","1-Pyrroline-5-carboxylate"
"5256","H2O","NADH"
"5257","H2O","L-Glutamate"
"5258","H2O","H+"
"5259","NAD","H2O"
"5260","NAD","1-Pyrroline-5-carboxylate"
"5261","NAD","NADH"
"5262","NAD","L-Glutamate"
"5263","NAD","H+"
"5264","1-Pyrroline-5-carboxylate","H2O"
"5265","1-Pyrroline-5-carboxylate","NAD"
"5266","1-Pyrroline-5-carboxylate","NADH"
"5267","1-Pyrroline-5-carboxylate","L-Glutamate"
"5268","1-Pyrroline-5-carboxylate","H+"
"5269","NADH","H2O"
"5270","NADH","NAD"
"5271","NADH","1-Pyrroline-5-carboxylate"
"5272","NADH","L-Glutamate"
"5273","NADH","H+"
"5274","L-Glutamate","H2O"
"5275","L-Glutamate","NAD"
"5276","L-Glutamate","1-Pyrroline-5-carboxylate"
"5277","L-Glutamate","NADH"
"5278","L-Glutamate","H+"
"5279","H+","H2O"
"5280","H+","NAD"
"5281","H+","1-Pyrroline-5-carboxylate"
"5282","H+","NADH"
"5283","H+","L-Glutamate"
"5284","Phosphate","Oxaloacetate"
"5285","Phosphate","H+"
"5286","Phosphate","H2O"
"5287","Phosphate","CO2"
"5288","Phosphate","Phosphoenolpyruvate"
"5289","Oxaloacetate","Phosphate"
"5290","Oxaloacetate","H+"
"5291","Oxaloacetate","H2O"
"5292","Oxaloacetate","CO2"
"5293","Oxaloacetate","Phosphoenolpyruvate"
"5294","H+","Phosphate"
"5295","H+","Oxaloacetate"
"5296","H+","H2O"
"5297","H+","CO2"
"5298","H+","Phosphoenolpyruvate"
"5299","H2O","Phosphate"
"5300","H2O","Oxaloacetate"
"5301","H2O","H+"
"5302","H2O","CO2"
"5303","H2O","Phosphoenolpyruvate"
"5304","CO2","Phosphate"
"5305","CO2","Oxaloacetate"
"5306","CO2","H+"
"5307","CO2","H2O"
"5308","CO2","Phosphoenolpyruvate"
"5309","Phosphoenolpyruvate","Phosphate"
"5310","Phosphoenolpyruvate","Oxaloacetate"
"5311","Phosphoenolpyruvate","H+"
"5312","Phosphoenolpyruvate","H2O"
"5313","Phosphoenolpyruvate","CO2"
"5314","ADP","D-fructose-6-phosphate"
"5315","ADP","AMP"
"5316","ADP","H+"
"5317","ADP","D-fructose-1,6-bisphosphate"
"5318","D-fructose-6-phosphate","ADP"
"5319","D-fructose-6-phosphate","AMP"
"5320","D-fructose-6-phosphate","H+"
"5321","D-fructose-6-phosphate","D-fructose-1,6-bisphosphate"
"5322","AMP","ADP"
"5323","AMP","D-fructose-6-phosphate"
"5324","AMP","H+"
"5325","AMP","D-fructose-1,6-bisphosphate"
"5326","H+","ADP"
"5327","H+","D-fructose-6-phosphate"
"5328","H+","AMP"
"5329","H+","D-fructose-1,6-bisphosphate"
"5330","D-fructose-1,6-bisphosphate","ADP"
"5331","D-fructose-1,6-bisphosphate","D-fructose-6-phosphate"
"5332","D-fructose-1,6-bisphosphate","AMP"
"5333","D-fructose-1,6-bisphosphate","H+"
"5334","H2O","N-(Aminomethyl)urea"
"5335","H2O","NH3"
"5336","H2O","N-(Hydroxymethyl)urea"
"5337","N-(Aminomethyl)urea","H2O"
"5338","N-(Aminomethyl)urea","NH3"
"5339","N-(Aminomethyl)urea","N-(Hydroxymethyl)urea"
"5340","NH3","H2O"
"5341","NH3","N-(Aminomethyl)urea"
"5342","NH3","N-(Hydroxymethyl)urea"
"5343","N-(Hydroxymethyl)urea","H2O"
"5344","N-(Hydroxymethyl)urea","N-(Aminomethyl)urea"
"5345","N-(Hydroxymethyl)urea","NH3"
"5346","PRPP","PPi"
"5347","PRPP","AMP"
"5348","PRPP","H+"
"5349","Adenine","PPi"
"5350","Adenine","AMP"
"5351","Adenine","H+"
"5352","CMP","H+"
"5353","CMP","Plasmenylethanolamine"
"5354","CMP","CDPethanolamine"
"5355","CMP","1-Alkenyl-2-acylglycerol"
"5356","H+","CMP"
"5357","H+","Plasmenylethanolamine"
"5358","H+","CDPethanolamine"
"5359","H+","1-Alkenyl-2-acylglycerol"
"5360","Plasmenylethanolamine","CMP"
"5361","Plasmenylethanolamine","H+"
"5362","Plasmenylethanolamine","CDPethanolamine"
"5363","Plasmenylethanolamine","1-Alkenyl-2-acylglycerol"
"5364","CDPethanolamine","CMP"
"5365","CDPethanolamine","H+"
"5366","CDPethanolamine","Plasmenylethanolamine"
"5367","CDPethanolamine","1-Alkenyl-2-acylglycerol"
"5368","1-Alkenyl-2-acylglycerol","CMP"
"5369","1-Alkenyl-2-acylglycerol","H+"
"5370","1-Alkenyl-2-acylglycerol","Plasmenylethanolamine"
"5371","1-Alkenyl-2-acylglycerol","CDPethanolamine"
"5372","H2O","cGMP"
"5373","H2O","H+"
"5374","H2O","GMP"
"5375","cGMP","H2O"
"5376","cGMP","H+"
"5377","cGMP","GMP"
"5378","H+","H2O"
"5379","H+","cGMP"
"5380","H+","GMP"
"5381","GMP","H2O"
"5382","GMP","cGMP"
"5383","GMP","H+"
"5384","H2O","PPi"
"5385","H2O","L-Glutamate"
"5386","H2O","H+"
"5387","H2O","5-Phosphoribosylamine"
"5388","L-Glutamine","PPi"
"5389","L-Glutamine","L-Glutamate"
"5390","L-Glutamine","H+"
"5391","L-Glutamine","5-Phosphoribosylamine"
"5392","PRPP","PPi"
"5393","PRPP","L-Glutamate"
"5394","PRPP","H+"
"5395","PRPP","5-Phosphoribosylamine"
"5396","3-Phospho-D-erythronate","H2O"
"5397","3-Phospho-D-erythronate","Phosphoenol-4-deoxy-3-tetrulosonate"
"5398","H2O","3-Phospho-D-erythronate"
"5399","H2O","Phosphoenol-4-deoxy-3-tetrulosonate"
"5400","Phosphoenol-4-deoxy-3-tetrulosonate","3-Phospho-D-erythronate"
"5401","Phosphoenol-4-deoxy-3-tetrulosonate","H2O"
"5402","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","CMP"
"5403","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","2-C-methyl-D-erythritol2-4-cyclodiphosphate"
"5404","CMP","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5405","CMP","2-C-methyl-D-erythritol2-4-cyclodiphosphate"
"5406","2-C-methyl-D-erythritol2-4-cyclodiphosphate","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5407","2-C-methyl-D-erythritol2-4-cyclodiphosphate","CMP"
"5408","ATP","GDP"
"5409","ATP","ADP"
"5410","ATP","GTP"
"5411","GDP","ATP"
"5412","GDP","ADP"
"5413","GDP","GTP"
"5414","ADP","ATP"
"5415","ADP","GDP"
"5416","ADP","GTP"
"5417","GTP","ATP"
"5418","GTP","GDP"
"5419","GTP","ADP"
"5420","Pyruvate","L-Serine"
"5421","Pyruvate","L-Alanine"
"5422","Pyruvate","Hydroxypyruvate"
"5423","L-Serine","Pyruvate"
"5424","L-Serine","L-Alanine"
"5425","L-Serine","Hydroxypyruvate"
"5426","L-Alanine","Pyruvate"
"5427","L-Alanine","L-Serine"
"5428","L-Alanine","Hydroxypyruvate"
"5429","Hydroxypyruvate","Pyruvate"
"5430","Hydroxypyruvate","L-Serine"
"5431","Hydroxypyruvate","L-Alanine"
"5432","CDPethanolamine","1-Alkyl-2-acylglycerol"
"5433","CDPethanolamine","CMP"
"5434","CDPethanolamine","H+"
"5435","CDPethanolamine","1-Alkyl-2-acylglycerophosphoethanolamine"
"5436","1-Alkyl-2-acylglycerol","CDPethanolamine"
"5437","1-Alkyl-2-acylglycerol","CMP"
"5438","1-Alkyl-2-acylglycerol","H+"
"5439","1-Alkyl-2-acylglycerol","1-Alkyl-2-acylglycerophosphoethanolamine"
"5440","CMP","CDPethanolamine"
"5441","CMP","1-Alkyl-2-acylglycerol"
"5442","CMP","H+"
"5443","CMP","1-Alkyl-2-acylglycerophosphoethanolamine"
"5444","H+","CDPethanolamine"
"5445","H+","1-Alkyl-2-acylglycerol"
"5446","H+","CMP"
"5447","H+","1-Alkyl-2-acylglycerophosphoethanolamine"
"5448","1-Alkyl-2-acylglycerophosphoethanolamine","CDPethanolamine"
"5449","1-Alkyl-2-acylglycerophosphoethanolamine","1-Alkyl-2-acylglycerol"
"5450","1-Alkyl-2-acylglycerophosphoethanolamine","CMP"
"5451","1-Alkyl-2-acylglycerophosphoethanolamine","H+"
"5452","Diisohexadecanoylphosphatidylglycerol","Glycerol"
"5453","Diisohexadecanoylphosphatidylglycerol","Isohexadecanoylcardiolipin (B. subtilis)"
"5454","Glycerol","Diisohexadecanoylphosphatidylglycerol"
"5455","Glycerol","Isohexadecanoylcardiolipin (B. subtilis)"
"5456","Isohexadecanoylcardiolipin (B. subtilis)","Diisohexadecanoylphosphatidylglycerol"
"5457","Isohexadecanoylcardiolipin (B. subtilis)","Glycerol"
"5458","H2O","ATP"
"5459","H2O","L-Glutamine"
"5460","H2O","Adenosyl cobyrinate diamide"
"5461","H2O","ADP"
"5462","H2O","Phosphate"
"5463","H2O","L-Glutamate"
"5464","H2O","H+"
"5465","H2O","Adenosylcobyric acid"
"5466","ATP","H2O"
"5467","ATP","L-Glutamine"
"5468","ATP","Adenosyl cobyrinate diamide"
"5469","ATP","ADP"
"5470","ATP","Phosphate"
"5471","ATP","L-Glutamate"
"5472","ATP","H+"
"5473","ATP","Adenosylcobyric acid"
"5474","L-Glutamine","H2O"
"5475","L-Glutamine","ATP"
"5476","L-Glutamine","Adenosyl cobyrinate diamide"
"5477","L-Glutamine","ADP"
"5478","L-Glutamine","Phosphate"
"5479","L-Glutamine","L-Glutamate"
"5480","L-Glutamine","H+"
"5481","L-Glutamine","Adenosylcobyric acid"
"5482","Adenosyl cobyrinate diamide","H2O"
"5483","Adenosyl cobyrinate diamide","ATP"
"5484","Adenosyl cobyrinate diamide","L-Glutamine"
"5485","Adenosyl cobyrinate diamide","ADP"
"5486","Adenosyl cobyrinate diamide","Phosphate"
"5487","Adenosyl cobyrinate diamide","L-Glutamate"
"5488","Adenosyl cobyrinate diamide","H+"
"5489","Adenosyl cobyrinate diamide","Adenosylcobyric acid"
"5490","ADP","H2O"
"5491","ADP","ATP"
"5492","ADP","L-Glutamine"
"5493","ADP","Adenosyl cobyrinate diamide"
"5494","ADP","Phosphate"
"5495","ADP","L-Glutamate"
"5496","ADP","H+"
"5497","ADP","Adenosylcobyric acid"
"5498","Phosphate","H2O"
"5499","Phosphate","ATP"
"5500","Phosphate","L-Glutamine"
"5501","Phosphate","Adenosyl cobyrinate diamide"
"5502","Phosphate","ADP"
"5503","Phosphate","L-Glutamate"
"5504","Phosphate","H+"
"5505","Phosphate","Adenosylcobyric acid"
"5506","L-Glutamate","H2O"
"5507","L-Glutamate","ATP"
"5508","L-Glutamate","L-Glutamine"
"5509","L-Glutamate","Adenosyl cobyrinate diamide"
"5510","L-Glutamate","ADP"
"5511","L-Glutamate","Phosphate"
"5512","L-Glutamate","H+"
"5513","L-Glutamate","Adenosylcobyric acid"
"5514","H+","H2O"
"5515","H+","ATP"
"5516","H+","L-Glutamine"
"5517","H+","Adenosyl cobyrinate diamide"
"5518","H+","ADP"
"5519","H+","Phosphate"
"5520","H+","L-Glutamate"
"5521","H+","Adenosylcobyric acid"
"5522","Adenosylcobyric acid","H2O"
"5523","Adenosylcobyric acid","ATP"
"5524","Adenosylcobyric acid","L-Glutamine"
"5525","Adenosylcobyric acid","Adenosyl cobyrinate diamide"
"5526","Adenosylcobyric acid","ADP"
"5527","Adenosylcobyric acid","Phosphate"
"5528","Adenosylcobyric acid","L-Glutamate"
"5529","Adenosylcobyric acid","H+"
"5530","CTP","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"5531","CTP","PPi"
"5532","CTP","H+"
"5533","CTP","CDP-1,2-dioctadecanoylglycerol"
"5534","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","CTP"
"5535","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","PPi"
"5536","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","H+"
"5537","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dioctadecanoylglycerol"
"5538","PPi","CTP"
"5539","PPi","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"5540","PPi","H+"
"5541","PPi","CDP-1,2-dioctadecanoylglycerol"
"5542","H+","CTP"
"5543","H+","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"5544","H+","PPi"
"5545","H+","CDP-1,2-dioctadecanoylglycerol"
"5546","CDP-1,2-dioctadecanoylglycerol","CTP"
"5547","CDP-1,2-dioctadecanoylglycerol","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"5548","CDP-1,2-dioctadecanoylglycerol","PPi"
"5549","CDP-1,2-dioctadecanoylglycerol","H+"
"5550","H2O","Phosphate"
"5551","H2O","D-Glycero-D-manno-heptose1-phosphate"
"5552","D-Glycero-D-manno-heptose1-7-bisphosphate","Phosphate"
"5553","D-Glycero-D-manno-heptose1-7-bisphosphate","D-Glycero-D-manno-heptose1-phosphate"
"5554","H+","phosphoribosylformiminoaicar-phosphate"
"5555","H+","phosphoribulosylformimino-AICAR-phosphate"
"5556","phosphoribosylformiminoaicar-phosphate","H+"
"5557","phosphoribosylformiminoaicar-phosphate","phosphoribulosylformimino-AICAR-phosphate"
"5558","phosphoribulosylformimino-AICAR-phosphate","H+"
"5559","phosphoribulosylformimino-AICAR-phosphate","phosphoribosylformiminoaicar-phosphate"
"5560","Glycerol-3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"5561","Glycerol-3-phosphate","CMP"
"5562","Glycerol-3-phosphate","Diisohexadecanoylphosphatidylglycerophosphate"
"5563","CDP-1,2-diisohexadecanoylglycerol","Glycerol-3-phosphate"
"5564","CDP-1,2-diisohexadecanoylglycerol","CMP"
"5565","CDP-1,2-diisohexadecanoylglycerol","Diisohexadecanoylphosphatidylglycerophosphate"
"5566","CMP","Glycerol-3-phosphate"
"5567","CMP","CDP-1,2-diisohexadecanoylglycerol"
"5568","CMP","Diisohexadecanoylphosphatidylglycerophosphate"
"5569","Diisohexadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"5570","Diisohexadecanoylphosphatidylglycerophosphate","CDP-1,2-diisohexadecanoylglycerol"
"5571","Diisohexadecanoylphosphatidylglycerophosphate","CMP"
"5572","2,5-Diaminopyrimidine nucleoside triphosphate","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine"
"5573","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine","2,5-Diaminopyrimidine nucleoside triphosphate"
"5574","L-Serine","CMP"
"5575","L-Serine","H+"
"5576","L-Serine","Dianteisoheptadecanoylphosphatidylserine"
"5577","CDP-1,2-dianteisoheptadecanoylglycerol","CMP"
"5578","CDP-1,2-dianteisoheptadecanoylglycerol","H+"
"5579","CDP-1,2-dianteisoheptadecanoylglycerol","Dianteisoheptadecanoylphosphatidylserine"
"5580","Phosphate","Thymidine"
"5581","Phosphate","Thymine"
"5582","Phosphate","deoxyribose-1-phosphate"
"5583","Thymidine","Phosphate"
"5584","Thymidine","Thymine"
"5585","Thymidine","deoxyribose-1-phosphate"
"5586","Thymine","Phosphate"
"5587","Thymine","Thymidine"
"5588","Thymine","deoxyribose-1-phosphate"
"5589","deoxyribose-1-phosphate","Phosphate"
"5590","deoxyribose-1-phosphate","Thymidine"
"5591","deoxyribose-1-phosphate","Thymine"
"5592","NADP","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"5593","NADP","NADPH"
"5594","NADP","3-oxohexadecanoyl-acp"
"5595","R-3-hydroxypalmitoyl-acyl-carrierprotein-","NADP"
"5596","R-3-hydroxypalmitoyl-acyl-carrierprotein-","NADPH"
"5597","R-3-hydroxypalmitoyl-acyl-carrierprotein-","3-oxohexadecanoyl-acp"
"5598","NADPH","NADP"
"5599","NADPH","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"5600","NADPH","3-oxohexadecanoyl-acp"
"5601","3-oxohexadecanoyl-acp","NADP"
"5602","3-oxohexadecanoyl-acp","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"5603","3-oxohexadecanoyl-acp","NADPH"
"5604","L-Serine","CMP"
"5605","L-Serine","H+"
"5606","L-Serine","phosphatidylserine dioctadecanoyl"
"5607","CDP-1,2-dioctadecanoylglycerol","CMP"
"5608","CDP-1,2-dioctadecanoylglycerol","H+"
"5609","CDP-1,2-dioctadecanoylglycerol","phosphatidylserine dioctadecanoyl"
"5610","H2O","N-Acetyl-D-glucosamine 6-phosphate"
"5611","H2O","Acetate"
"5612","H2O","D-Glucosamine phosphate"
"5613","N-Acetyl-D-glucosamine 6-phosphate","H2O"
"5614","N-Acetyl-D-glucosamine 6-phosphate","Acetate"
"5615","N-Acetyl-D-glucosamine 6-phosphate","D-Glucosamine phosphate"
"5616","Acetate","H2O"
"5617","Acetate","N-Acetyl-D-glucosamine 6-phosphate"
"5618","Acetate","D-Glucosamine phosphate"
"5619","D-Glucosamine phosphate","H2O"
"5620","D-Glucosamine phosphate","N-Acetyl-D-glucosamine 6-phosphate"
"5621","D-Glucosamine phosphate","Acetate"
"5622","Oxaloacetate","CO2"
"5623","Oxaloacetate","Pyruvate"
"5624","H+","CO2"
"5625","H+","Pyruvate"
"5626","H2O","H+"
"5627","H2O","Phosphopantetheine"
"5628","H2O","apo-ACP"
"5629","ACP","H+"
"5630","ACP","Phosphopantetheine"
"5631","ACP","apo-ACP"
"5632","ATP","CoA"
"5633","ATP","Succinate"
"5634","ATP","ADP"
"5635","ATP","Phosphate"
"5636","ATP","Succinyl-CoA"
"5637","CoA","ATP"
"5638","CoA","Succinate"
"5639","CoA","ADP"
"5640","CoA","Phosphate"
"5641","CoA","Succinyl-CoA"
"5642","Succinate","ATP"
"5643","Succinate","CoA"
"5644","Succinate","ADP"
"5645","Succinate","Phosphate"
"5646","Succinate","Succinyl-CoA"
"5647","ADP","ATP"
"5648","ADP","CoA"
"5649","ADP","Succinate"
"5650","ADP","Phosphate"
"5651","ADP","Succinyl-CoA"
"5652","Phosphate","ATP"
"5653","Phosphate","CoA"
"5654","Phosphate","Succinate"
"5655","Phosphate","ADP"
"5656","Phosphate","Succinyl-CoA"
"5657","Succinyl-CoA","ATP"
"5658","Succinyl-CoA","CoA"
"5659","Succinyl-CoA","Succinate"
"5660","Succinyl-CoA","ADP"
"5661","Succinyl-CoA","Phosphate"
"5662","Malonyl-acyl-carrierprotein-","CO2"
"5663","Malonyl-acyl-carrierprotein-","ACP"
"5664","Malonyl-acyl-carrierprotein-","10-methyl-3-oxo-dodecanoyl-ACP"
"5665","8-methyl-decanoyl-ACP","CO2"
"5666","8-methyl-decanoyl-ACP","ACP"
"5667","8-methyl-decanoyl-ACP","10-methyl-3-oxo-dodecanoyl-ACP"
"5668","CoA","2-Oxobutyrate"
"5669","CoA","Formate"
"5670","CoA","Propionyl-CoA"
"5671","2-Oxobutyrate","CoA"
"5672","2-Oxobutyrate","Formate"
"5673","2-Oxobutyrate","Propionyl-CoA"
"5674","Formate","CoA"
"5675","Formate","2-Oxobutyrate"
"5676","Formate","Propionyl-CoA"
"5677","Propionyl-CoA","CoA"
"5678","Propionyl-CoA","2-Oxobutyrate"
"5679","Propionyl-CoA","Formate"
"5680","ATP","Lipoate"
"5681","ATP","PPi"
"5682","ATP","Lipoyl-AMP"
"5683","Lipoate","ATP"
"5684","Lipoate","PPi"
"5685","Lipoate","Lipoyl-AMP"
"5686","PPi","ATP"
"5687","PPi","Lipoate"
"5688","PPi","Lipoyl-AMP"
"5689","Lipoyl-AMP","ATP"
"5690","Lipoyl-AMP","Lipoate"
"5691","Lipoyl-AMP","PPi"
"5692","H2O","NAD"
"5693","H2O","L-Glutamate"
"5694","H2O","NADH"
"5695","H2O","NH3"
"5696","H2O","2-Oxoglutarate"
"5697","H2O","H+"
"5698","NAD","H2O"
"5699","NAD","L-Glutamate"
"5700","NAD","NADH"
"5701","NAD","NH3"
"5702","NAD","2-Oxoglutarate"
"5703","NAD","H+"
"5704","L-Glutamate","H2O"
"5705","L-Glutamate","NAD"
"5706","L-Glutamate","NADH"
"5707","L-Glutamate","NH3"
"5708","L-Glutamate","2-Oxoglutarate"
"5709","L-Glutamate","H+"
"5710","NADH","H2O"
"5711","NADH","NAD"
"5712","NADH","L-Glutamate"
"5713","NADH","NH3"
"5714","NADH","2-Oxoglutarate"
"5715","NADH","H+"
"5716","NH3","H2O"
"5717","NH3","NAD"
"5718","NH3","L-Glutamate"
"5719","NH3","NADH"
"5720","NH3","2-Oxoglutarate"
"5721","NH3","H+"
"5722","2-Oxoglutarate","H2O"
"5723","2-Oxoglutarate","NAD"
"5724","2-Oxoglutarate","L-Glutamate"
"5725","2-Oxoglutarate","NADH"
"5726","2-Oxoglutarate","NH3"
"5727","2-Oxoglutarate","H+"
"5728","H+","H2O"
"5729","H+","NAD"
"5730","H+","L-Glutamate"
"5731","H+","NADH"
"5732","H+","NH3"
"5733","H+","2-Oxoglutarate"
"5734","HCN","H2S2O3"
"5735","HCN","H+"
"5736","HCN","Sulfite"
"5737","HCN","Thiocyanate"
"5738","H2S2O3","HCN"
"5739","H2S2O3","H+"
"5740","H2S2O3","Sulfite"
"5741","H2S2O3","Thiocyanate"
"5742","H+","HCN"
"5743","H+","H2S2O3"
"5744","H+","Sulfite"
"5745","H+","Thiocyanate"
"5746","Sulfite","HCN"
"5747","Sulfite","H2S2O3"
"5748","Sulfite","H+"
"5749","Sulfite","Thiocyanate"
"5750","Thiocyanate","HCN"
"5751","Thiocyanate","H2S2O3"
"5752","Thiocyanate","H+"
"5753","Thiocyanate","Sulfite"
"5754","Phosphoenolpyruvate","Dulcose"
"5755","Phosphoenolpyruvate","Pyruvate"
"5756","Phosphoenolpyruvate","Galactitol 1-phosphate"
"5757","Pyruvate","Phosphoenolpyruvate"
"5758","Pyruvate","Dulcose"
"5759","Pyruvate","Galactitol 1-phosphate"
"5760","Galactitol 1-phosphate","Phosphoenolpyruvate"
"5761","Galactitol 1-phosphate","Dulcose"
"5762","Galactitol 1-phosphate","Pyruvate"
"5763","3-Hydroxypropanoyl-CoA","H2O"
"5764","3-Hydroxypropanoyl-CoA","Acrylyl-CoA"
"5765","H2O","3-Hydroxypropanoyl-CoA"
"5766","H2O","Acrylyl-CoA"
"5767","Acrylyl-CoA","3-Hydroxypropanoyl-CoA"
"5768","Acrylyl-CoA","H2O"
"5769","NADP","CoA"
"5770","NADP","3-Oxopropanoate"
"5771","NADP","NADPH"
"5772","NADP","H+"
"5773","NADP","Malonyl-CoA"
"5774","CoA","NADP"
"5775","CoA","3-Oxopropanoate"
"5776","CoA","NADPH"
"5777","CoA","H+"
"5778","CoA","Malonyl-CoA"
"5779","3-Oxopropanoate","NADP"
"5780","3-Oxopropanoate","CoA"
"5781","3-Oxopropanoate","NADPH"
"5782","3-Oxopropanoate","H+"
"5783","3-Oxopropanoate","Malonyl-CoA"
"5784","NADPH","NADP"
"5785","NADPH","CoA"
"5786","NADPH","3-Oxopropanoate"
"5787","NADPH","H+"
"5788","NADPH","Malonyl-CoA"
"5789","H+","NADP"
"5790","H+","CoA"
"5791","H+","3-Oxopropanoate"
"5792","H+","NADPH"
"5793","H+","Malonyl-CoA"
"5794","Malonyl-CoA","NADP"
"5795","Malonyl-CoA","CoA"
"5796","Malonyl-CoA","3-Oxopropanoate"
"5797","Malonyl-CoA","NADPH"
"5798","Malonyl-CoA","H+"
"5799","H2O","ADP"
"5800","H2O","Phosphate"
"5801","H2O","H+"
"5802","H2O","Taurine"
"5803","ATP","ADP"
"5804","ATP","Phosphate"
"5805","ATP","H+"
"5806","ATP","Taurine"
"5807","H2O","N-Formimino-L-glutamate"
"5808","H+","N-Formimino-L-glutamate"
"5809","4-Imidazolone-5-propanoate","N-Formimino-L-glutamate"
"5810","H2O","Phosphate"
