"","from","to"
"8779","Isopentenyldiphosphate","PPi"
"8780","Isopentenyldiphosphate","H+"
"8781","Isopentenyldiphosphate","Geranyldiphosphate"
"8782","DMAPP","PPi"
"8783","DMAPP","H+"
"8784","DMAPP","Geranyldiphosphate"
"8785","NAD","(Hydroxymethylphenyl)succinyl-CoA"
"8786","NAD","NADH"
"8787","NAD","H+"
"8788","NAD","Benzoylsuccinyl-CoA"
"8789","(Hydroxymethylphenyl)succinyl-CoA","NAD"
"8790","(Hydroxymethylphenyl)succinyl-CoA","NADH"
"8791","(Hydroxymethylphenyl)succinyl-CoA","H+"
"8792","(Hydroxymethylphenyl)succinyl-CoA","Benzoylsuccinyl-CoA"
"8793","NADH","NAD"
"8794","NADH","(Hydroxymethylphenyl)succinyl-CoA"
"8795","NADH","H+"
"8796","NADH","Benzoylsuccinyl-CoA"
"8797","H+","NAD"
"8798","H+","(Hydroxymethylphenyl)succinyl-CoA"
"8799","H+","NADH"
"8800","H+","Benzoylsuccinyl-CoA"
"8801","Benzoylsuccinyl-CoA","NAD"
"8802","Benzoylsuccinyl-CoA","(Hydroxymethylphenyl)succinyl-CoA"
"8803","Benzoylsuccinyl-CoA","NADH"
"8804","Benzoylsuccinyl-CoA","H+"
"8805","2-Phospho-D-glycerate","H2O"
"8806","2-Phospho-D-glycerate","Phosphoenolpyruvate"
"8807","H2O","2-Phospho-D-glycerate"
"8808","H2O","Phosphoenolpyruvate"
"8809","Phosphoenolpyruvate","2-Phospho-D-glycerate"
"8810","Phosphoenolpyruvate","H2O"
"8811","H2O","ADP"
"8812","H2O","Phosphate"
"8813","H2O","H+"
"8814","H2O","Gly-Tyr"
"8815","ATP","ADP"
"8816","ATP","Phosphate"
"8817","ATP","H+"
"8818","ATP","Gly-Tyr"
"8819","ATP","ribose-5-phosphate"
"8820","ATP","AMP"
"8821","ATP","H+"
"8822","ATP","PRPP"
"8823","ribose-5-phosphate","ATP"
"8824","ribose-5-phosphate","AMP"
"8825","ribose-5-phosphate","H+"
"8826","ribose-5-phosphate","PRPP"
"8827","AMP","ATP"
"8828","AMP","ribose-5-phosphate"
"8829","AMP","H+"
"8830","AMP","PRPP"
"8831","H+","ATP"
"8832","H+","ribose-5-phosphate"
"8833","H+","AMP"
"8834","H+","PRPP"
"8835","PRPP","ATP"
"8836","PRPP","ribose-5-phosphate"
"8837","PRPP","AMP"
"8838","PRPP","H+"
"8839","Phosphatidylglycerol dihexadecanoyl","Glycerol"
"8840","Phosphatidylglycerol dihexadecanoyl","Palmitoylcardiolipin (B. subtilis)"
"8841","Glycerol","Phosphatidylglycerol dihexadecanoyl"
"8842","Glycerol","Palmitoylcardiolipin (B. subtilis)"
"8843","Palmitoylcardiolipin (B. subtilis)","Phosphatidylglycerol dihexadecanoyl"
"8844","Palmitoylcardiolipin (B. subtilis)","Glycerol"
"8845","H2O","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl"
"8846","H2O","H+"
"8847","H2O","Palmitate"
"8848","H2O","Glycerophosphoethanolamine"
"8849","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl","H2O"
"8850","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl","H+"
"8851","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl","Palmitate"
"8852","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl","Glycerophosphoethanolamine"
"8853","H+","H2O"
"8854","H+","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl"
"8855","H+","Palmitate"
"8856","H+","Glycerophosphoethanolamine"
"8857","Palmitate","H2O"
"8858","Palmitate","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl"
"8859","Palmitate","H+"
"8860","Palmitate","Glycerophosphoethanolamine"
"8861","Glycerophosphoethanolamine","H2O"
"8862","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl"
"8863","Glycerophosphoethanolamine","H+"
"8864","Glycerophosphoethanolamine","Palmitate"
"8865","H2O","ADP"
"8866","H2O","Phosphate"
"8867","H2O","H+"
"8868","H2O","fe3"
"8869","ATP","ADP"
"8870","ATP","Phosphate"
"8871","ATP","H+"
"8872","ATP","fe3"
"8873","H+","Na+"
"8874","H+","Na+"
"8875","Na+","H+"
"8876","Na+","H+"
"8877","L-Glutamate","Oxidizedferredoxin"
"8878","L-Glutamate","2-Oxoglutarate"
"8879","L-Glutamate","L-Glutamine"
"8880","L-Glutamate","H+"
"8881","L-Glutamate","Reducedferredoxin"
"8882","Oxidizedferredoxin","L-Glutamate"
"8883","Oxidizedferredoxin","2-Oxoglutarate"
"8884","Oxidizedferredoxin","L-Glutamine"
"8885","Oxidizedferredoxin","H+"
"8886","Oxidizedferredoxin","Reducedferredoxin"
"8887","2-Oxoglutarate","L-Glutamate"
"8888","2-Oxoglutarate","Oxidizedferredoxin"
"8889","2-Oxoglutarate","L-Glutamine"
"8890","2-Oxoglutarate","H+"
"8891","2-Oxoglutarate","Reducedferredoxin"
"8892","L-Glutamine","L-Glutamate"
"8893","L-Glutamine","Oxidizedferredoxin"
"8894","L-Glutamine","2-Oxoglutarate"
"8895","L-Glutamine","H+"
"8896","L-Glutamine","Reducedferredoxin"
"8897","H+","L-Glutamate"
"8898","H+","Oxidizedferredoxin"
"8899","H+","2-Oxoglutarate"
"8900","H+","L-Glutamine"
"8901","H+","Reducedferredoxin"
"8902","Reducedferredoxin","L-Glutamate"
"8903","Reducedferredoxin","Oxidizedferredoxin"
"8904","Reducedferredoxin","2-Oxoglutarate"
"8905","Reducedferredoxin","L-Glutamine"
"8906","Reducedferredoxin","H+"
"8907","FAD","trans-4-Hydroxy-L-proline"
"8908","FAD","FADH2"
"8909","FAD","3-Hydroxy-L-1-pyrroline-5-carboxylate"
"8910","trans-4-Hydroxy-L-proline","FAD"
"8911","trans-4-Hydroxy-L-proline","FADH2"
"8912","trans-4-Hydroxy-L-proline","3-Hydroxy-L-1-pyrroline-5-carboxylate"
"8913","FADH2","FAD"
"8914","FADH2","trans-4-Hydroxy-L-proline"
"8915","FADH2","3-Hydroxy-L-1-pyrroline-5-carboxylate"
"8916","3-Hydroxy-L-1-pyrroline-5-carboxylate","FAD"
"8917","3-Hydroxy-L-1-pyrroline-5-carboxylate","trans-4-Hydroxy-L-proline"
"8918","3-Hydroxy-L-1-pyrroline-5-carboxylate","FADH2"
"8919","H+","Diisotetradecanoylphosphatidylserine"
"8920","H+","CO2"
"8921","H+","Diisotetradecanoylphosphatidylethanolamine"
"8922","Diisotetradecanoylphosphatidylserine","H+"
"8923","Diisotetradecanoylphosphatidylserine","CO2"
"8924","Diisotetradecanoylphosphatidylserine","Diisotetradecanoylphosphatidylethanolamine"
"8925","CO2","H+"
"8926","CO2","Diisotetradecanoylphosphatidylserine"
"8927","CO2","Diisotetradecanoylphosphatidylethanolamine"
"8928","Diisotetradecanoylphosphatidylethanolamine","H+"
"8929","Diisotetradecanoylphosphatidylethanolamine","Diisotetradecanoylphosphatidylserine"
"8930","Diisotetradecanoylphosphatidylethanolamine","CO2"
"8931","H2O2","Methanol"
"8932","H2O2","H2O"
"8933","H2O2","Formaldehyde"
"8934","Methanol","H2O2"
"8935","Methanol","H2O"
"8936","Methanol","Formaldehyde"
"8937","H2O","H2O2"
"8938","H2O","Methanol"
"8939","H2O","Formaldehyde"
"8940","Formaldehyde","H2O2"
"8941","Formaldehyde","Methanol"
"8942","Formaldehyde","H2O"
"8943","H2O","4-Isopropenyl-2-oxy-cyclohexanecarboxyl-CoA"
"8944","H2O","H+"
"8945","H2O","3-Isopropenylpimelyl-CoA"
"8946","4-Isopropenyl-2-oxy-cyclohexanecarboxyl-CoA","H2O"
"8947","4-Isopropenyl-2-oxy-cyclohexanecarboxyl-CoA","H+"
"8948","4-Isopropenyl-2-oxy-cyclohexanecarboxyl-CoA","3-Isopropenylpimelyl-CoA"
"8949","H+","H2O"
"8950","H+","4-Isopropenyl-2-oxy-cyclohexanecarboxyl-CoA"
"8951","H+","3-Isopropenylpimelyl-CoA"
"8952","3-Isopropenylpimelyl-CoA","H2O"
"8953","3-Isopropenylpimelyl-CoA","4-Isopropenyl-2-oxy-cyclohexanecarboxyl-CoA"
"8954","3-Isopropenylpimelyl-CoA","H+"
"8955","Phosphate","Uridine"
"8956","Phosphate","Uracil"
"8957","Phosphate","Ribose 1-phosphate"
"8958","Uridine","Phosphate"
"8959","Uridine","Uracil"
"8960","Uridine","Ribose 1-phosphate"
"8961","Uracil","Phosphate"
"8962","Uracil","Uridine"
"8963","Uracil","Ribose 1-phosphate"
"8964","Ribose 1-phosphate","Phosphate"
"8965","Ribose 1-phosphate","Uridine"
"8966","Ribose 1-phosphate","Uracil"
"8967","ATP","Protein histidine"
"8968","ATP","ADP"
"8969","ATP","H+"
"8970","ATP","Protein N-pros-phosphohistidine"
"8971","Protein histidine","ATP"
"8972","Protein histidine","ADP"
"8973","Protein histidine","H+"
"8974","Protein histidine","Protein N-pros-phosphohistidine"
"8975","ADP","ATP"
"8976","ADP","Protein histidine"
"8977","ADP","H+"
"8978","ADP","Protein N-pros-phosphohistidine"
"8979","H+","ATP"
"8980","H+","Protein histidine"
"8981","H+","ADP"
"8982","H+","Protein N-pros-phosphohistidine"
"8983","Protein N-pros-phosphohistidine","ATP"
"8984","Protein N-pros-phosphohistidine","Protein histidine"
"8985","Protein N-pros-phosphohistidine","ADP"
"8986","Protein N-pros-phosphohistidine","H+"
"8987","H+","CO2"
"8988","H+","4MOP"
"8989","2-isopropyl-3-oxosuccinate","CO2"
"8990","2-isopropyl-3-oxosuccinate","4MOP"
"8991","Phosphate","Nicotinate D-ribonucleoside"
"8992","Phosphate","H+"
"8993","Phosphate","Niacin"
"8994","Phosphate","Ribose 1-phosphate"
"8995","Nicotinate D-ribonucleoside","Phosphate"
"8996","Nicotinate D-ribonucleoside","H+"
"8997","Nicotinate D-ribonucleoside","Niacin"
"8998","Nicotinate D-ribonucleoside","Ribose 1-phosphate"
"8999","H+","Phosphate"
"9000","H+","Nicotinate D-ribonucleoside"
"9001","H+","Niacin"
"9002","H+","Ribose 1-phosphate"
"9003","Niacin","Phosphate"
"9004","Niacin","Nicotinate D-ribonucleoside"
"9005","Niacin","H+"
"9006","Niacin","Ribose 1-phosphate"
"9007","Ribose 1-phosphate","Phosphate"
"9008","Ribose 1-phosphate","Nicotinate D-ribonucleoside"
"9009","Ribose 1-phosphate","H+"
"9010","Ribose 1-phosphate","Niacin"
"9011","H2O","Phosphatidylinositol-3,4,5-trisphosphate"
"9012","H2O","Phosphate"
"9013","H2O","H+"
"9014","H2O","Phosphatidylinositol-4,5-bisphosphate"
"9015","Phosphatidylinositol-3,4,5-trisphosphate","H2O"
"9016","Phosphatidylinositol-3,4,5-trisphosphate","Phosphate"
"9017","Phosphatidylinositol-3,4,5-trisphosphate","H+"
"9018","Phosphatidylinositol-3,4,5-trisphosphate","Phosphatidylinositol-4,5-bisphosphate"
"9019","Phosphate","H2O"
"9020","Phosphate","Phosphatidylinositol-3,4,5-trisphosphate"
"9021","Phosphate","H+"
"9022","Phosphate","Phosphatidylinositol-4,5-bisphosphate"
"9023","H+","H2O"
"9024","H+","Phosphatidylinositol-3,4,5-trisphosphate"
"9025","H+","Phosphate"
"9026","H+","Phosphatidylinositol-4,5-bisphosphate"
"9027","Phosphatidylinositol-4,5-bisphosphate","H2O"
"9028","Phosphatidylinositol-4,5-bisphosphate","Phosphatidylinositol-3,4,5-trisphosphate"
"9029","Phosphatidylinositol-4,5-bisphosphate","Phosphate"
"9030","Phosphatidylinositol-4,5-bisphosphate","H+"
"9031","2-Oxoglutarate","L-Aspartate"
"9032","2-Oxoglutarate","L-Glutamate"
"9033","2-Oxoglutarate","Oxaloacetate"
"9034","L-Aspartate","2-Oxoglutarate"
"9035","L-Aspartate","L-Glutamate"
"9036","L-Aspartate","Oxaloacetate"
"9037","L-Glutamate","2-Oxoglutarate"
"9038","L-Glutamate","L-Aspartate"
"9039","L-Glutamate","Oxaloacetate"
"9040","Oxaloacetate","2-Oxoglutarate"
"9041","Oxaloacetate","L-Aspartate"
"9042","Oxaloacetate","L-Glutamate"
"9043","(Z)-Phenylacetaldehyde oxime","H2O"
"9044","(Z)-Phenylacetaldehyde oxime","Benzyl cyanide"
"9045","H2O","(Z)-Phenylacetaldehyde oxime"
"9046","H2O","Benzyl cyanide"
"9047","Benzyl cyanide","(Z)-Phenylacetaldehyde oxime"
"9048","Benzyl cyanide","H2O"
"9049","UDP-N-acetylglucosamine","Phosphoenolpyruvate"
"9050","UDP-N-acetylglucosamine","Phosphate"
"9051","UDP-N-acetylglucosamine","UDP-N-acetylglucosamine enolpyruvate"
"9052","Phosphoenolpyruvate","UDP-N-acetylglucosamine"
"9053","Phosphoenolpyruvate","Phosphate"
"9054","Phosphoenolpyruvate","UDP-N-acetylglucosamine enolpyruvate"
"9055","Phosphate","UDP-N-acetylglucosamine"
"9056","Phosphate","Phosphoenolpyruvate"
"9057","Phosphate","UDP-N-acetylglucosamine enolpyruvate"
"9058","UDP-N-acetylglucosamine enolpyruvate","UDP-N-acetylglucosamine"
"9059","UDP-N-acetylglucosamine enolpyruvate","Phosphoenolpyruvate"
"9060","UDP-N-acetylglucosamine enolpyruvate","Phosphate"
"9061","NAD","(S)-3-Hydroxyacyl-CoA"
"9062","NAD","NADH"
"9063","NAD","H+"
"9064","NAD","3-Oxoacyl-CoA"
"9065","(S)-3-Hydroxyacyl-CoA","NAD"
"9066","(S)-3-Hydroxyacyl-CoA","NADH"
"9067","(S)-3-Hydroxyacyl-CoA","H+"
"9068","(S)-3-Hydroxyacyl-CoA","3-Oxoacyl-CoA"
"9069","NADH","NAD"
"9070","NADH","(S)-3-Hydroxyacyl-CoA"
"9071","NADH","H+"
"9072","NADH","3-Oxoacyl-CoA"
"9073","H+","NAD"
"9074","H+","(S)-3-Hydroxyacyl-CoA"
"9075","H+","NADH"
"9076","H+","3-Oxoacyl-CoA"
"9077","3-Oxoacyl-CoA","NAD"
"9078","3-Oxoacyl-CoA","(S)-3-Hydroxyacyl-CoA"
"9079","3-Oxoacyl-CoA","NADH"
"9080","3-Oxoacyl-CoA","H+"
"9081","ATP","L-Glutamate"
"9082","ATP","H+"
"9083","ATP","ADP"
"9084","ATP","L-Glutamyl 1-phosphate"
"9085","L-Glutamate","ATP"
"9086","L-Glutamate","H+"
"9087","L-Glutamate","ADP"
"9088","L-Glutamate","L-Glutamyl 1-phosphate"
"9089","H+","ATP"
"9090","H+","L-Glutamate"
"9091","H+","ADP"
"9092","H+","L-Glutamyl 1-phosphate"
"9093","ADP","ATP"
"9094","ADP","L-Glutamate"
"9095","ADP","H+"
"9096","ADP","L-Glutamyl 1-phosphate"
"9097","L-Glutamyl 1-phosphate","ATP"
"9098","L-Glutamyl 1-phosphate","L-Glutamate"
"9099","L-Glutamyl 1-phosphate","H+"
"9100","L-Glutamyl 1-phosphate","ADP"
"9101","ATP","CoA"
"9102","ATP","Propionate"
"9103","ATP","ADP"
"9104","ATP","Phosphate"
"9105","ATP","Propionyl-CoA"
"9106","CoA","ATP"
"9107","CoA","Propionate"
"9108","CoA","ADP"
"9109","CoA","Phosphate"
"9110","CoA","Propionyl-CoA"
"9111","Propionate","ATP"
"9112","Propionate","CoA"
"9113","Propionate","ADP"
"9114","Propionate","Phosphate"
"9115","Propionate","Propionyl-CoA"
"9116","ADP","ATP"
"9117","ADP","CoA"
"9118","ADP","Propionate"
"9119","ADP","Phosphate"
"9120","ADP","Propionyl-CoA"
"9121","Phosphate","ATP"
"9122","Phosphate","CoA"
"9123","Phosphate","Propionate"
"9124","Phosphate","ADP"
"9125","Phosphate","Propionyl-CoA"
"9126","Propionyl-CoA","ATP"
"9127","Propionyl-CoA","CoA"
"9128","Propionyl-CoA","Propionate"
"9129","Propionyl-CoA","ADP"
"9130","Propionyl-CoA","Phosphate"
"9131","ATP","PPi"
"9132","ATP","AMP"
"9133","ATP","fa1coa"
"9134","CoA","PPi"
"9135","CoA","AMP"
"9136","CoA","fa1coa"
"9137","fa1","PPi"
"9138","fa1","AMP"
"9139","fa1","fa1coa"
"9140","ATP","Ins(1,4,5)P3"
"9141","ATP","ADP"
"9142","ATP","Inositol 1,3,4,5-tetrakisphosphate"
"9143","Ins(1,4,5)P3","ATP"
"9144","Ins(1,4,5)P3","ADP"
"9145","Ins(1,4,5)P3","Inositol 1,3,4,5-tetrakisphosphate"
"9146","ADP","ATP"
"9147","ADP","Ins(1,4,5)P3"
"9148","ADP","Inositol 1,3,4,5-tetrakisphosphate"
"9149","Inositol 1,3,4,5-tetrakisphosphate","ATP"
"9150","Inositol 1,3,4,5-tetrakisphosphate","Ins(1,4,5)P3"
"9151","Inositol 1,3,4,5-tetrakisphosphate","ADP"
"9152","H2O","Urea"
"9153","H2O","Putrescine"
"9154","Agmatine","Urea"
"9155","Agmatine","Putrescine"
"9156","SAICAR","H+"
"9157","SAICAR","Fumarate"
"9158","SAICAR","AICAR"
"9159","H+","SAICAR"
"9160","H+","Fumarate"
"9161","H+","AICAR"
"9162","Fumarate","SAICAR"
"9163","Fumarate","H+"
"9164","Fumarate","AICAR"
"9165","AICAR","SAICAR"
"9166","AICAR","H+"
"9167","AICAR","Fumarate"
"9168","L-Serine","CMP"
"9169","L-Serine","H+"
"9170","L-Serine","Diisopentadecanoylphosphatidylserine"
"9171","CDP-1,2-diisopentadecanoylglycerol","CMP"
"9172","CDP-1,2-diisopentadecanoylglycerol","H+"
"9173","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylserine"
"9174","NADP","Isocitrate"
"9175","NADP","NADPH"
"9176","NADP","H+"
"9177","NADP","Oxalosuccinate"
"9178","Isocitrate","NADP"
"9179","Isocitrate","NADPH"
"9180","Isocitrate","H+"
"9181","Isocitrate","Oxalosuccinate"
"9182","NADPH","NADP"
"9183","NADPH","Isocitrate"
"9184","NADPH","H+"
"9185","NADPH","Oxalosuccinate"
"9186","H+","NADP"
"9187","H+","Isocitrate"
"9188","H+","NADPH"
"9189","H+","Oxalosuccinate"
"9190","Oxalosuccinate","NADP"
"9191","Oxalosuccinate","Isocitrate"
"9192","Oxalosuccinate","NADPH"
"9193","Oxalosuccinate","H+"
"9194","H2O","Phosphate"
"9195","H2O","H+"
"9196","H2O","Phosphatidylglycerol didodecanoyl"
"9197","Phosphatidylglycerophosphate didodecanoyl","Phosphate"
"9198","Phosphatidylglycerophosphate didodecanoyl","H+"
"9199","Phosphatidylglycerophosphate didodecanoyl","Phosphatidylglycerol didodecanoyl"
"9200","ATP","5'-Phosphoribosylformylglycinamidine"
"9201","ATP","ADP"
"9202","ATP","Phosphate"
"9203","ATP","H+"
"9204","ATP","AIR"
"9205","5'-Phosphoribosylformylglycinamidine","ATP"
"9206","5'-Phosphoribosylformylglycinamidine","ADP"
"9207","5'-Phosphoribosylformylglycinamidine","Phosphate"
"9208","5'-Phosphoribosylformylglycinamidine","H+"
"9209","5'-Phosphoribosylformylglycinamidine","AIR"
"9210","ADP","ATP"
"9211","ADP","5'-Phosphoribosylformylglycinamidine"
"9212","ADP","Phosphate"
"9213","ADP","H+"
"9214","ADP","AIR"
"9215","Phosphate","ATP"
"9216","Phosphate","5'-Phosphoribosylformylglycinamidine"
"9217","Phosphate","ADP"
"9218","Phosphate","H+"
"9219","Phosphate","AIR"
"9220","H+","ATP"
"9221","H+","5'-Phosphoribosylformylglycinamidine"
"9222","H+","ADP"
"9223","H+","Phosphate"
"9224","H+","AIR"
"9225","AIR","ATP"
"9226","AIR","5'-Phosphoribosylformylglycinamidine"
"9227","AIR","ADP"
"9228","AIR","Phosphate"
"9229","AIR","H+"
"9230","H2O","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"9231","H2O","H+"
"9232","H2O","ddca"
"9233","H2O","Glycerophosphoglycerol"
"9234","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","H2O"
"9235","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","H+"
"9236","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","ddca"
"9237","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","Glycerophosphoglycerol"
"9238","H+","H2O"
"9239","H+","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"9240","H+","ddca"
"9241","H+","Glycerophosphoglycerol"
"9242","ddca","H2O"
"9243","ddca","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"9244","ddca","H+"
"9245","ddca","Glycerophosphoglycerol"
"9246","Glycerophosphoglycerol","H2O"
"9247","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"9248","Glycerophosphoglycerol","H+"
"9249","Glycerophosphoglycerol","ddca"
"9250","H2O","5-10-Methenyltetrahydrofolate"
"9251","H2O","H+"
"9252","H2O","5-Formyltetrahydrofolate"
"9253","5-10-Methenyltetrahydrofolate","H2O"
"9254","5-10-Methenyltetrahydrofolate","H+"
"9255","5-10-Methenyltetrahydrofolate","5-Formyltetrahydrofolate"
"9256","H+","H2O"
"9257","H+","5-10-Methenyltetrahydrofolate"
"9258","H+","5-Formyltetrahydrofolate"
"9259","5-Formyltetrahydrofolate","H2O"
"9260","5-Formyltetrahydrofolate","5-10-Methenyltetrahydrofolate"
"9261","5-Formyltetrahydrofolate","H+"
"9262","10-Formyltetrahydrofolate","AICAR"
"9263","10-Formyltetrahydrofolate","Tetrahydrofolate"
"9264","10-Formyltetrahydrofolate","FAICAR"
"9265","AICAR","10-Formyltetrahydrofolate"
"9266","AICAR","Tetrahydrofolate"
"9267","AICAR","FAICAR"
"9268","Tetrahydrofolate","10-Formyltetrahydrofolate"
"9269","Tetrahydrofolate","AICAR"
"9270","Tetrahydrofolate","FAICAR"
"9271","FAICAR","10-Formyltetrahydrofolate"
"9272","FAICAR","AICAR"
"9273","FAICAR","Tetrahydrofolate"
"9274","H2O","ADP"
"9275","H2O","Phosphate"
"9276","H2O","H+"
"9277","H2O","Hg2+"
"9278","ATP","ADP"
"9279","ATP","Phosphate"
"9280","ATP","H+"
"9281","ATP","Hg2+"
"9282","Hg2+","ADP"
"9283","Hg2+","Phosphate"
"9284","Hg2+","H+"
"9285","H2O","ADP"
"9286","H2O","Phosphate"
"9287","H2O","H+"
"9288","H2O","Ala-Leu"
"9289","ATP","ADP"
"9290","ATP","Phosphate"
"9291","ATP","H+"
"9292","ATP","Ala-Leu"
"9293","NADP","NADPH"
"9294","NADP","CO2"
"9295","NADP","D-Ribulose5-phosphate"
"9296","6-Phospho-D-gluconate","NADPH"
"9297","6-Phospho-D-gluconate","CO2"
"9298","6-Phospho-D-gluconate","D-Ribulose5-phosphate"
"9299","H2O","2-tetradecanoyl-sn-glycerol 3-phosphate"
"9300","H2O","H+"
"9301","H2O","Glycerol-3-phosphate"
"9302","H2O","Myristic acid"
"9303","2-tetradecanoyl-sn-glycerol 3-phosphate","H2O"
"9304","2-tetradecanoyl-sn-glycerol 3-phosphate","H+"
"9305","2-tetradecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"9306","2-tetradecanoyl-sn-glycerol 3-phosphate","Myristic acid"
"9307","H+","H2O"
"9308","H+","2-tetradecanoyl-sn-glycerol 3-phosphate"
"9309","H+","Glycerol-3-phosphate"
"9310","H+","Myristic acid"
"9311","Glycerol-3-phosphate","H2O"
"9312","Glycerol-3-phosphate","2-tetradecanoyl-sn-glycerol 3-phosphate"
"9313","Glycerol-3-phosphate","H+"
"9314","Glycerol-3-phosphate","Myristic acid"
"9315","Myristic acid","H2O"
"9316","Myristic acid","2-tetradecanoyl-sn-glycerol 3-phosphate"
"9317","Myristic acid","H+"
"9318","Myristic acid","Glycerol-3-phosphate"
"9319","NAD","(R)-3-Hydroxybutanoate"
"9320","NAD","NADH"
"9321","NAD","H+"
"9322","NAD","Acetoacetate"
"9323","(R)-3-Hydroxybutanoate","NAD"
"9324","(R)-3-Hydroxybutanoate","NADH"
"9325","(R)-3-Hydroxybutanoate","H+"
"9326","(R)-3-Hydroxybutanoate","Acetoacetate"
"9327","NADH","NAD"
"9328","NADH","(R)-3-Hydroxybutanoate"
"9329","NADH","H+"
"9330","NADH","Acetoacetate"
"9331","H+","NAD"
"9332","H+","(R)-3-Hydroxybutanoate"
"9333","H+","NADH"
"9334","H+","Acetoacetate"
"9335","Acetoacetate","NAD"
"9336","Acetoacetate","(R)-3-Hydroxybutanoate"
"9337","Acetoacetate","NADH"
"9338","Acetoacetate","H+"
"9339","H2O","Phosphate"
"9340","H2O","H+"
"9341","H2O","Diisotetradecanoylphosphatidylglycerol"
"9342","Diisotetradecanoylphosphatidylglycerophosphate","Phosphate"
"9343","Diisotetradecanoylphosphatidylglycerophosphate","H+"
"9344","Diisotetradecanoylphosphatidylglycerophosphate","Diisotetradecanoylphosphatidylglycerol"
"9345","CTP","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"9346","CTP","PPi"
"9347","CTP","H+"
"9348","CTP","CDP-1,2-dioctadec-11-enoylglycerol"
"9349","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","CTP"
"9350","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","PPi"
"9351","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","H+"
"9352","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","CDP-1,2-dioctadec-11-enoylglycerol"
"9353","PPi","CTP"
"9354","PPi","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"9355","PPi","H+"
"9356","PPi","CDP-1,2-dioctadec-11-enoylglycerol"
"9357","H+","CTP"
"9358","H+","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"9359","H+","PPi"
"9360","H+","CDP-1,2-dioctadec-11-enoylglycerol"
"9361","CDP-1,2-dioctadec-11-enoylglycerol","CTP"
"9362","CDP-1,2-dioctadec-11-enoylglycerol","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"9363","CDP-1,2-dioctadec-11-enoylglycerol","PPi"
"9364","CDP-1,2-dioctadec-11-enoylglycerol","H+"
"9365","ATP","Pyridoxol"
"9366","ATP","ADP"
"9367","ATP","H+"
"9368","ATP","Pyridoxine phosphate"
"9369","Pyridoxol","ATP"
"9370","Pyridoxol","ADP"
"9371","Pyridoxol","H+"
"9372","Pyridoxol","Pyridoxine phosphate"
"9373","ADP","ATP"
"9374","ADP","Pyridoxol"
"9375","ADP","H+"
"9376","ADP","Pyridoxine phosphate"
"9377","H+","ATP"
"9378","H+","Pyridoxol"
"9379","H+","ADP"
"9380","H+","Pyridoxine phosphate"
"9381","Pyridoxine phosphate","ATP"
"9382","Pyridoxine phosphate","Pyridoxol"
"9383","Pyridoxine phosphate","ADP"
"9384","Pyridoxine phosphate","H+"
"9385","H2O","Phosphate"
"9386","H2O","Xanthosine"
"9387","XMP","Phosphate"
"9388","XMP","Xanthosine"
"9389","ATP","H+"
"9390","ATP","dUMP"
"9391","ATP","ADP"
"9392","ATP","dUDP"
"9393","H+","ATP"
"9394","H+","dUMP"
"9395","H+","ADP"
"9396","H+","dUDP"
"9397","dUMP","ATP"
"9398","dUMP","H+"
"9399","dUMP","ADP"
"9400","dUMP","dUDP"
"9401","ADP","ATP"
"9402","ADP","H+"
"9403","ADP","dUMP"
"9404","ADP","dUDP"
"9405","dUDP","ATP"
"9406","dUDP","H+"
"9407","dUDP","dUMP"
"9408","dUDP","ADP"
"9409","NAD","NADH"
"9410","NAD","CO2"
"9411","Formate","NADH"
"9412","Formate","CO2"
"9413","CMP-N-acetylneuraminate","GM2"
"9414","CMP-N-acetylneuraminate","CMP"
"9415","CMP-N-acetylneuraminate","H+"
