"","from","to"
"9606","Guanosine 5'-triphosphate,3'-diphosphate","GTP"
"9607","Guanosine 5'-triphosphate,3'-diphosphate","AMP"
"9608","Guanosine 5'-triphosphate,3'-diphosphate","H+"
"9609","L-Malate","H2O"
"9610","L-Malate","Fumarate"
"9611","H2O","L-Malate"
"9612","H2O","Fumarate"
"9613","Fumarate","L-Malate"
"9614","Fumarate","H2O"
"9615","D-glucose-6-phosphate","beta-D-Glucose 6-phosphate"
"9616","beta-D-Glucose 6-phosphate","D-glucose-6-phosphate"
"9617","H2O","H+"
"9618","H2O","Glycerol-3-phosphate"
"9619","H2O","Aminoethanol"
"9620","Glycerophosphoethanolamine","H+"
"9621","Glycerophosphoethanolamine","Glycerol-3-phosphate"
"9622","Glycerophosphoethanolamine","Aminoethanol"
"9623","CTP","PPi"
"9624","CTP","H+"
"9625","CTP","CMP-KDO"
"9626","KDO","PPi"
"9627","KDO","H+"
"9628","KDO","CMP-KDO"
"9629","Pyruvate","CO2"
"9630","Pyruvate","2-Hydroxyethyl-ThPP"
"9631","TPP","CO2"
"9632","TPP","2-Hydroxyethyl-ThPP"
"9633","H+","CO2"
"9634","H+","2-Hydroxyethyl-ThPP"
"9635","TPP","CO2"
"9636","TPP","2-Methyl-1-hydroxypropyl-TPP"
"9637","H+","CO2"
"9638","H+","2-Methyl-1-hydroxypropyl-TPP"
"9639","3-Methyl-2-oxobutanoate","CO2"
"9640","3-Methyl-2-oxobutanoate","2-Methyl-1-hydroxypropyl-TPP"
"9641","deoxyribose-1-phosphate","deoxyribose-5-phosphate"
"9642","deoxyribose-5-phosphate","deoxyribose-1-phosphate"
"9643","ABEE","6-hydroxymethyl dihydropterin"
"9644","ABEE","H2O"
"9645","ABEE","Dihydropteroate"
"9646","6-hydroxymethyl dihydropterin","ABEE"
"9647","6-hydroxymethyl dihydropterin","H2O"
"9648","6-hydroxymethyl dihydropterin","Dihydropteroate"
"9649","H2O","ABEE"
"9650","H2O","6-hydroxymethyl dihydropterin"
"9651","H2O","Dihydropteroate"
"9652","Dihydropteroate","ABEE"
"9653","Dihydropteroate","6-hydroxymethyl dihydropterin"
"9654","Dihydropteroate","H2O"
"9655","H2O","Phosphate"
"9656","H2O","L-Threonine"
"9657","O-Phospho-L-homoserine","Phosphate"
"9658","O-Phospho-L-homoserine","L-Threonine"
"9659","H2O","ADP"
"9660","H2O","Phosphate"
"9661","H2O","Cu2+"
"9662","H2O","H+"
"9663","ATP","ADP"
"9664","ATP","Phosphate"
"9665","ATP","Cu2+"
"9666","ATP","H+"
"9667","Cu2+","ADP"
"9668","Cu2+","Phosphate"
"9669","Cu2+","H+"
"9670","Anthranilate","PPi"
"9671","Anthranilate","H+"
"9672","Anthranilate","N-5-phosphoribosyl-anthranilate"
"9673","PRPP","PPi"
"9674","PRPP","H+"
"9675","PRPP","N-5-phosphoribosyl-anthranilate"
"9676","H2O","Phosphate"
"9677","H2O","alpha-Ribazole"
"9678","alpha-Ribazole 5'-phosphate","Phosphate"
"9679","alpha-Ribazole 5'-phosphate","alpha-Ribazole"
"9680","L-Glutamate","4-methylthio 2-oxobutyrate"
"9681","L-Glutamate","2-Oxoglutarate"
"9682","L-Glutamate","L-Methionine"
"9683","4-methylthio 2-oxobutyrate","L-Glutamate"
"9684","4-methylthio 2-oxobutyrate","2-Oxoglutarate"
"9685","4-methylthio 2-oxobutyrate","L-Methionine"
"9686","2-Oxoglutarate","L-Glutamate"
"9687","2-Oxoglutarate","4-methylthio 2-oxobutyrate"
"9688","2-Oxoglutarate","L-Methionine"
"9689","L-Methionine","L-Glutamate"
"9690","L-Methionine","4-methylthio 2-oxobutyrate"
"9691","L-Methionine","2-Oxoglutarate"
"9692","ATP","PPi"
"9693","ATP","H+"
"9694","ATP","cAMP"
"9695","ATP","Cytidine"
"9696","ATP","ADP"
"9697","ATP","CMP"
"9698","ATP","H+"
"9699","Cytidine","ATP"
"9700","Cytidine","ADP"
"9701","Cytidine","CMP"
"9702","Cytidine","H+"
"9703","ADP","ATP"
"9704","ADP","Cytidine"
"9705","ADP","CMP"
"9706","ADP","H+"
"9707","CMP","ATP"
"9708","CMP","Cytidine"
"9709","CMP","ADP"
"9710","CMP","H+"
"9711","H+","ATP"
"9712","H+","Cytidine"
"9713","H+","ADP"
"9714","H+","CMP"
"9715","D-Lactate","Pyruvate"
"9716","D-Lactate","Ubiquinol-8"
"9717","Ubiquinone-8","Pyruvate"
"9718","Ubiquinone-8","Ubiquinol-8"
"9719","O2","p-hydroxyphenylpyruvate"
"9720","O2","CO2"
"9721","O2","Homogentisate"
"9722","p-hydroxyphenylpyruvate","O2"
"9723","p-hydroxyphenylpyruvate","CO2"
"9724","p-hydroxyphenylpyruvate","Homogentisate"
"9725","CO2","O2"
"9726","CO2","p-hydroxyphenylpyruvate"
"9727","CO2","Homogentisate"
"9728","Homogentisate","O2"
"9729","Homogentisate","p-hydroxyphenylpyruvate"
"9730","Homogentisate","CO2"
"9731","H2O","NH3"
"9732","H2O","dUTP"
"9733","H+","NH3"
"9734","H+","dUTP"
"9735","dCTP","NH3"
"9736","dCTP","dUTP"
"9737","H2O","ADP"
"9738","H2O","Phosphate"
"9739","H2O","H+"
"9740","H2O","BET"
"9741","ATP","ADP"
"9742","ATP","Phosphate"
"9743","ATP","H+"
"9744","ATP","BET"
"9745","Phosphate","H+"
"9746","H+","Phosphate"
"9747","Phosphate","N-Ribosylnicotinamide"
"9748","Phosphate","H+"
"9749","Phosphate","Nicotinamide"
"9750","Phosphate","Ribose 1-phosphate"
"9751","N-Ribosylnicotinamide","Phosphate"
"9752","N-Ribosylnicotinamide","H+"
"9753","N-Ribosylnicotinamide","Nicotinamide"
"9754","N-Ribosylnicotinamide","Ribose 1-phosphate"
"9755","H+","Phosphate"
"9756","H+","N-Ribosylnicotinamide"
"9757","H+","Nicotinamide"
"9758","H+","Ribose 1-phosphate"
"9759","Nicotinamide","Phosphate"
"9760","Nicotinamide","N-Ribosylnicotinamide"
"9761","Nicotinamide","H+"
"9762","Nicotinamide","Ribose 1-phosphate"
"9763","Ribose 1-phosphate","Phosphate"
"9764","Ribose 1-phosphate","N-Ribosylnicotinamide"
"9765","Ribose 1-phosphate","H+"
"9766","Ribose 1-phosphate","Nicotinamide"
"9767","Acetyl-CoA","1-Alkyl-sn-glycero-3-phosphate"
"9768","Acetyl-CoA","CoA"
"9769","Acetyl-CoA","2-Acetyl-1-alkyl-sn-glycero-3-phosphate"
"9770","1-Alkyl-sn-glycero-3-phosphate","Acetyl-CoA"
"9771","1-Alkyl-sn-glycero-3-phosphate","CoA"
"9772","1-Alkyl-sn-glycero-3-phosphate","2-Acetyl-1-alkyl-sn-glycero-3-phosphate"
"9773","CoA","Acetyl-CoA"
"9774","CoA","1-Alkyl-sn-glycero-3-phosphate"
"9775","CoA","2-Acetyl-1-alkyl-sn-glycero-3-phosphate"
"9776","2-Acetyl-1-alkyl-sn-glycero-3-phosphate","Acetyl-CoA"
"9777","2-Acetyl-1-alkyl-sn-glycero-3-phosphate","1-Alkyl-sn-glycero-3-phosphate"
"9778","2-Acetyl-1-alkyl-sn-glycero-3-phosphate","CoA"
"9779","H2O","Se-Adenosylselenohomocysteine"
"9780","H2O","Adenosine"
"9781","H2O","Selenohomocysteine"
"9782","Se-Adenosylselenohomocysteine","H2O"
"9783","Se-Adenosylselenohomocysteine","Adenosine"
"9784","Se-Adenosylselenohomocysteine","Selenohomocysteine"
"9785","Adenosine","H2O"
"9786","Adenosine","Se-Adenosylselenohomocysteine"
"9787","Adenosine","Selenohomocysteine"
"9788","Selenohomocysteine","H2O"
"9789","Selenohomocysteine","Se-Adenosylselenohomocysteine"
"9790","Selenohomocysteine","Adenosine"
"9791","ATP","Nicotinamide ribonucleotide"
"9792","ATP","NAD"
"9793","ATP","PPi"
"9794","Nicotinamide ribonucleotide","ATP"
"9795","Nicotinamide ribonucleotide","NAD"
"9796","Nicotinamide ribonucleotide","PPi"
"9797","NAD","ATP"
"9798","NAD","Nicotinamide ribonucleotide"
"9799","NAD","PPi"
"9800","PPi","ATP"
"9801","PPi","Nicotinamide ribonucleotide"
"9802","PPi","NAD"
"9803","Acetyl-CoA","Decanoyl-CoA"
"9804","Acetyl-CoA","CoA"
"9805","Acetyl-CoA","3-Oxododecanoyl-CoA"
"9806","Decanoyl-CoA","Acetyl-CoA"
"9807","Decanoyl-CoA","CoA"
"9808","Decanoyl-CoA","3-Oxododecanoyl-CoA"
"9809","CoA","Acetyl-CoA"
"9810","CoA","Decanoyl-CoA"
"9811","CoA","3-Oxododecanoyl-CoA"
"9812","3-Oxododecanoyl-CoA","Acetyl-CoA"
"9813","3-Oxododecanoyl-CoA","Decanoyl-CoA"
"9814","3-Oxododecanoyl-CoA","CoA"
"9815","H2O","Phosphate"
"9816","H2O","4-Hydroxy-L-threonine"
"9817","4-(Phosphonooxy)-threonine","Phosphate"
"9818","4-(Phosphonooxy)-threonine","4-Hydroxy-L-threonine"
"9819","NADP","L-Homoserine"
"9820","NADP","NADPH"
"9821","NADP","H+"
"9822","NADP","L-Aspartate4-semialdehyde"
"9823","L-Homoserine","NADP"
"9824","L-Homoserine","NADPH"
"9825","L-Homoserine","H+"
"9826","L-Homoserine","L-Aspartate4-semialdehyde"
"9827","NADPH","NADP"
"9828","NADPH","L-Homoserine"
"9829","NADPH","H+"
"9830","NADPH","L-Aspartate4-semialdehyde"
"9831","H+","NADP"
"9832","H+","L-Homoserine"
"9833","H+","NADPH"
"9834","H+","L-Aspartate4-semialdehyde"
"9835","L-Aspartate4-semialdehyde","NADP"
"9836","L-Aspartate4-semialdehyde","L-Homoserine"
"9837","L-Aspartate4-semialdehyde","NADPH"
"9838","L-Aspartate4-semialdehyde","H+"
"9839","H2O","Pantetheine"
"9840","H2O","PAN"
"9841","H2O","Cysteamine"
"9842","Pantetheine","H2O"
"9843","Pantetheine","PAN"
"9844","Pantetheine","Cysteamine"
"9845","PAN","H2O"
"9846","PAN","Pantetheine"
"9847","PAN","Cysteamine"
"9848","Cysteamine","H2O"
"9849","Cysteamine","Pantetheine"
"9850","Cysteamine","PAN"
"9851","D-Glucose","D-Fructose"
"9852","D-Fructose","D-Glucose"
"9853","deoxyribose-5-phosphate","Acetaldehyde"
"9854","deoxyribose-5-phosphate","Glyceraldehyde3-phosphate"
"9855","Acetaldehyde","deoxyribose-5-phosphate"
"9856","Acetaldehyde","Glyceraldehyde3-phosphate"
"9857","Glyceraldehyde3-phosphate","deoxyribose-5-phosphate"
"9858","Glyceraldehyde3-phosphate","Acetaldehyde"
"9859","ATP","H+"
"9860","ATP","Cobinamide"
"9861","ATP","Triphosphate"
"9862","ATP","Adenosyl cobinamide"
"9863","H+","ATP"
"9864","H+","Cobinamide"
"9865","H+","Triphosphate"
"9866","H+","Adenosyl cobinamide"
"9867","Cobinamide","ATP"
"9868","Cobinamide","H+"
"9869","Cobinamide","Triphosphate"
"9870","Cobinamide","Adenosyl cobinamide"
"9871","Triphosphate","ATP"
"9872","Triphosphate","H+"
"9873","Triphosphate","Cobinamide"
"9874","Triphosphate","Adenosyl cobinamide"
"9875","Adenosyl cobinamide","ATP"
"9876","Adenosyl cobinamide","H+"
"9877","Adenosyl cobinamide","Cobinamide"
"9878","Adenosyl cobinamide","Triphosphate"
"9879","UTP","Cytidine"
"9880","UTP","UDP"
"9881","UTP","CMP"
"9882","UTP","H+"
"9883","Cytidine","UTP"
"9884","Cytidine","UDP"
"9885","Cytidine","CMP"
"9886","Cytidine","H+"
"9887","UDP","UTP"
"9888","UDP","Cytidine"
"9889","UDP","CMP"
"9890","UDP","H+"
"9891","CMP","UTP"
"9892","CMP","Cytidine"
"9893","CMP","UDP"
"9894","CMP","H+"
"9895","H+","UTP"
"9896","H+","Cytidine"
"9897","H+","UDP"
"9898","H+","CMP"
"9899","H2O","3-Ketolactose"
"9900","H2O","beta-D-Glucose"
"9901","H2O","3-Keto-beta-D-galactose"
"9902","3-Ketolactose","H2O"
"9903","3-Ketolactose","beta-D-Glucose"
"9904","3-Ketolactose","3-Keto-beta-D-galactose"
"9905","beta-D-Glucose","H2O"
"9906","beta-D-Glucose","3-Ketolactose"
"9907","beta-D-Glucose","3-Keto-beta-D-galactose"
"9908","3-Keto-beta-D-galactose","H2O"
"9909","3-Keto-beta-D-galactose","3-Ketolactose"
"9910","3-Keto-beta-D-galactose","beta-D-Glucose"
"9911","NADPH","H+"
"9912","NADPH","9-methyl-3-oxo-decanoyl-ACP"
"9913","NADPH","NADP"
"9914","NADPH","9-methyl-3-hydroxy-decanoyl-ACP"
"9915","H+","NADPH"
"9916","H+","9-methyl-3-oxo-decanoyl-ACP"
"9917","H+","NADP"
"9918","H+","9-methyl-3-hydroxy-decanoyl-ACP"
"9919","9-methyl-3-oxo-decanoyl-ACP","NADPH"
"9920","9-methyl-3-oxo-decanoyl-ACP","H+"
"9921","9-methyl-3-oxo-decanoyl-ACP","NADP"
"9922","9-methyl-3-oxo-decanoyl-ACP","9-methyl-3-hydroxy-decanoyl-ACP"
"9923","NADP","NADPH"
"9924","NADP","H+"
"9925","NADP","9-methyl-3-oxo-decanoyl-ACP"
"9926","NADP","9-methyl-3-hydroxy-decanoyl-ACP"
"9927","9-methyl-3-hydroxy-decanoyl-ACP","NADPH"
"9928","9-methyl-3-hydroxy-decanoyl-ACP","H+"
"9929","9-methyl-3-hydroxy-decanoyl-ACP","9-methyl-3-oxo-decanoyl-ACP"
"9930","9-methyl-3-hydroxy-decanoyl-ACP","NADP"
"9931","H2O","H+"
"9932","H2O","Toxopyrimidine"
"9933","H2O","4-Methyl-5--2-hydroxyethyl-thiazole"
"9934","Thiamin","H+"
"9935","Thiamin","Toxopyrimidine"
"9936","Thiamin","4-Methyl-5--2-hydroxyethyl-thiazole"
"9937","H2O","NAD"
"9938","H2O","Saccharopine"
"9939","H2O","NADH"
"9940","H2O","2-Oxoglutarate"
"9941","H2O","L-Lysine"
"9942","H2O","H+"
"9943","NAD","H2O"
"9944","NAD","Saccharopine"
"9945","NAD","NADH"
"9946","NAD","2-Oxoglutarate"
"9947","NAD","L-Lysine"
"9948","NAD","H+"
"9949","Saccharopine","H2O"
"9950","Saccharopine","NAD"
"9951","Saccharopine","NADH"
"9952","Saccharopine","2-Oxoglutarate"
"9953","Saccharopine","L-Lysine"
"9954","Saccharopine","H+"
"9955","NADH","H2O"
"9956","NADH","NAD"
"9957","NADH","Saccharopine"
"9958","NADH","2-Oxoglutarate"
"9959","NADH","L-Lysine"
"9960","NADH","H+"
"9961","2-Oxoglutarate","H2O"
"9962","2-Oxoglutarate","NAD"
"9963","2-Oxoglutarate","Saccharopine"
"9964","2-Oxoglutarate","NADH"
"9965","2-Oxoglutarate","L-Lysine"
"9966","2-Oxoglutarate","H+"
"9967","L-Lysine","H2O"
"9968","L-Lysine","NAD"
"9969","L-Lysine","Saccharopine"
"9970","L-Lysine","NADH"
"9971","L-Lysine","2-Oxoglutarate"
"9972","L-Lysine","H+"
"9973","H+","H2O"
"9974","H+","NAD"
"9975","H+","Saccharopine"
"9976","H+","NADH"
"9977","H+","2-Oxoglutarate"
"9978","H+","L-Lysine"
"9979","4-Hydroxy-2-oxoglutarate","Pyruvate"
"9980","4-Hydroxy-2-oxoglutarate","Glyoxalate"
"9981","Pyruvate","4-Hydroxy-2-oxoglutarate"
"9982","Pyruvate","Glyoxalate"
"9983","Glyoxalate","4-Hydroxy-2-oxoglutarate"
"9984","Glyoxalate","Pyruvate"
"9985","NADP","UDP-MurNAc"
"9986","NADP","NADPH"
"9987","NADP","H+"
"9988","NADP","UDP-N-acetylglucosamine enolpyruvate"
"9989","UDP-MurNAc","NADP"
"9990","UDP-MurNAc","NADPH"
"9991","UDP-MurNAc","H+"
"9992","UDP-MurNAc","UDP-N-acetylglucosamine enolpyruvate"
"9993","NADPH","NADP"
"9994","NADPH","UDP-MurNAc"
"9995","NADPH","H+"
"9996","NADPH","UDP-N-acetylglucosamine enolpyruvate"
"9997","H+","NADP"
"9998","H+","UDP-MurNAc"
"9999","H+","NADPH"
"10000","H+","UDP-N-acetylglucosamine enolpyruvate"
"10001","UDP-N-acetylglucosamine enolpyruvate","NADP"
"10002","UDP-N-acetylglucosamine enolpyruvate","UDP-MurNAc"
"10003","UDP-N-acetylglucosamine enolpyruvate","NADPH"
"10004","UDP-N-acetylglucosamine enolpyruvate","H+"
"10005","O2","H+"
"10006","O2","CoproporphyrinogenIII"
"10007","O2","H2O"
"10008","O2","CO2"
"10009","O2","ProtoporphyrinogenIX"
"10010","H+","O2"
"10011","H+","CoproporphyrinogenIII"
"10012","H+","H2O"
"10013","H+","CO2"
"10014","H+","ProtoporphyrinogenIX"
"10015","CoproporphyrinogenIII","O2"
"10016","CoproporphyrinogenIII","H+"
"10017","CoproporphyrinogenIII","H2O"
"10018","CoproporphyrinogenIII","CO2"
"10019","CoproporphyrinogenIII","ProtoporphyrinogenIX"
"10020","H2O","O2"
"10021","H2O","H+"
"10022","H2O","CoproporphyrinogenIII"
"10023","H2O","CO2"
"10024","H2O","ProtoporphyrinogenIX"
"10025","CO2","O2"
"10026","CO2","H+"
"10027","CO2","CoproporphyrinogenIII"
"10028","CO2","H2O"
"10029","CO2","ProtoporphyrinogenIX"
"10030","ProtoporphyrinogenIX","O2"
"10031","ProtoporphyrinogenIX","H+"
"10032","ProtoporphyrinogenIX","CoproporphyrinogenIII"
"10033","ProtoporphyrinogenIX","H2O"
"10034","ProtoporphyrinogenIX","CO2"
"10035","2-Oxoglutarate","N-Succinyl-L-2,6-diaminopimelate"
"10036","2-Oxoglutarate","L-Glutamate"
"10037","2-Oxoglutarate","N-Succinyl-L-2-amino-6-oxopimelate"
"10038","N-Succinyl-L-2,6-diaminopimelate","2-Oxoglutarate"
"10039","N-Succinyl-L-2,6-diaminopimelate","L-Glutamate"
"10040","N-Succinyl-L-2,6-diaminopimelate","N-Succinyl-L-2-amino-6-oxopimelate"
"10041","L-Glutamate","2-Oxoglutarate"
"10042","L-Glutamate","N-Succinyl-L-2,6-diaminopimelate"
"10043","L-Glutamate","N-Succinyl-L-2-amino-6-oxopimelate"
"10044","N-Succinyl-L-2-amino-6-oxopimelate","2-Oxoglutarate"
"10045","N-Succinyl-L-2-amino-6-oxopimelate","N-Succinyl-L-2,6-diaminopimelate"
"10046","N-Succinyl-L-2-amino-6-oxopimelate","L-Glutamate"
"10047","H2O","Phosphate"
"10048","H2O","Acetate"
"10049","H2O","H+"
"10050","Acetylphosphate","Phosphate"
"10051","Acetylphosphate","Acetate"
"10052","Acetylphosphate","H+"
"10053","ATP","H2CO3"
"10054","ATP","Dimethylacryloyl-CoA"
"10055","ATP","ADP"
"10056","ATP","Phosphate"
"10057","ATP","H+"
"10058","ATP","3-Methylglutaconyl-CoA"
"10059","H2CO3","ATP"
"10060","H2CO3","Dimethylacryloyl-CoA"
"10061","H2CO3","ADP"
"10062","H2CO3","Phosphate"
"10063","H2CO3","H+"
"10064","H2CO3","3-Methylglutaconyl-CoA"
"10065","Dimethylacryloyl-CoA","ATP"
"10066","Dimethylacryloyl-CoA","H2CO3"
"10067","Dimethylacryloyl-CoA","ADP"
"10068","Dimethylacryloyl-CoA","Phosphate"
"10069","Dimethylacryloyl-CoA","H+"
"10070","Dimethylacryloyl-CoA","3-Methylglutaconyl-CoA"
"10071","ADP","ATP"
"10072","ADP","H2CO3"
"10073","ADP","Dimethylacryloyl-CoA"
"10074","ADP","Phosphate"
"10075","ADP","H+"
"10076","ADP","3-Methylglutaconyl-CoA"
"10077","Phosphate","ATP"
"10078","Phosphate","H2CO3"
"10079","Phosphate","Dimethylacryloyl-CoA"
"10080","Phosphate","ADP"
"10081","Phosphate","H+"
"10082","Phosphate","3-Methylglutaconyl-CoA"
"10083","H+","ATP"
"10084","H+","H2CO3"
"10085","H+","Dimethylacryloyl-CoA"
"10086","H+","ADP"
"10087","H+","Phosphate"
"10088","H+","3-Methylglutaconyl-CoA"
"10089","3-Methylglutaconyl-CoA","ATP"
"10090","3-Methylglutaconyl-CoA","H2CO3"
"10091","3-Methylglutaconyl-CoA","Dimethylacryloyl-CoA"
"10092","3-Methylglutaconyl-CoA","ADP"
"10093","3-Methylglutaconyl-CoA","Phosphate"
"10094","3-Methylglutaconyl-CoA","H+"
"10095","D-mannose-6-phosphate","D-fructose-6-phosphate"
"10096","D-fructose-6-phosphate","D-mannose-6-phosphate"
"10097","H2O","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"10098","H2O","H+"
"10099","H2O","Palmitate"
"10100","H2O","Glycerophosphoglycerol"
"10101","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","H2O"
"10102","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","H+"
"10103","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","Palmitate"
"10104","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","Glycerophosphoglycerol"
"10105","H+","H2O"
"10106","H+","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"10107","H+","Palmitate"
"10108","H+","Glycerophosphoglycerol"
"10109","Palmitate","H2O"
"10110","Palmitate","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"10111","Palmitate","H+"
"10112","Palmitate","Glycerophosphoglycerol"
"10113","Glycerophosphoglycerol","H2O"
"10114","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"10115","Glycerophosphoglycerol","H+"
"10116","Glycerophosphoglycerol","Palmitate"
"10117","NAD","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"10118","NAD","NADH"
"10119","NAD","H+"
"10120","NAD","5-Methyl-3-oxo-4-hexenoyl-CoA"
"10121","3-Hydroxy-5-methylhex-4-enoyl-CoA","NAD"
"10122","3-Hydroxy-5-methylhex-4-enoyl-CoA","NADH"
"10123","3-Hydroxy-5-methylhex-4-enoyl-CoA","H+"
"10124","3-Hydroxy-5-methylhex-4-enoyl-CoA","5-Methyl-3-oxo-4-hexenoyl-CoA"
"10125","NADH","NAD"
"10126","NADH","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"10127","NADH","H+"
"10128","NADH","5-Methyl-3-oxo-4-hexenoyl-CoA"
"10129","H+","NAD"
"10130","H+","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"10131","H+","NADH"
"10132","H+","5-Methyl-3-oxo-4-hexenoyl-CoA"
"10133","5-Methyl-3-oxo-4-hexenoyl-CoA","NAD"
"10134","5-Methyl-3-oxo-4-hexenoyl-CoA","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"10135","5-Methyl-3-oxo-4-hexenoyl-CoA","NADH"
"10136","5-Methyl-3-oxo-4-hexenoyl-CoA","H+"
"10137","H2O","Formate"
"10138","H2O","H+"
"10139","H2O","Tetrahydrofolate"
"10140","10-Formyltetrahydrofolate","Formate"
"10141","10-Formyltetrahydrofolate","H+"
"10142","10-Formyltetrahydrofolate","Tetrahydrofolate"
"10143","H2O","H+"
"10144","H2O","Glycerophosphoethanolamine"
"10145","H2O","tetradecenoate"
"10146","2-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","H+"
"10147","2-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","Glycerophosphoethanolamine"
"10148","2-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","tetradecenoate"
"10149","Phosphate","Sulfoacetaldehyde"
"10150","Phosphate","Sulfite"
"10151","Phosphate","Acetylphosphate"
"10152","Sulfoacetaldehyde","Phosphate"
"10153","Sulfoacetaldehyde","Sulfite"
"10154","Sulfoacetaldehyde","Acetylphosphate"
"10155","Sulfite","Phosphate"
"10156","Sulfite","Sulfoacetaldehyde"
"10157","Sulfite","Acetylphosphate"
"10158","Acetylphosphate","Phosphate"
"10159","Acetylphosphate","Sulfoacetaldehyde"
"10160","Acetylphosphate","Sulfite"
"10161","NAD","Diphthamide"
"10162","NAD","H+"
"10163","NAD","Nicotinamide"
"10164","NAD","EF-2 N-(ADP-D-ribosyl)diphthamide"
"10165","Diphthamide","NAD"
"10166","Diphthamide","H+"
"10167","Diphthamide","Nicotinamide"
"10168","Diphthamide","EF-2 N-(ADP-D-ribosyl)diphthamide"
"10169","H+","NAD"
"10170","H+","Diphthamide"
"10171","H+","Nicotinamide"
"10172","H+","EF-2 N-(ADP-D-ribosyl)diphthamide"
"10173","Nicotinamide","NAD"
"10174","Nicotinamide","Diphthamide"
"10175","Nicotinamide","H+"
"10176","Nicotinamide","EF-2 N-(ADP-D-ribosyl)diphthamide"
"10177","EF-2 N-(ADP-D-ribosyl)diphthamide","NAD"
"10178","EF-2 N-(ADP-D-ribosyl)diphthamide","Diphthamide"
"10179","EF-2 N-(ADP-D-ribosyl)diphthamide","H+"
"10180","EF-2 N-(ADP-D-ribosyl)diphthamide","Nicotinamide"
"10181","Succinyl-CoA","Acetoacetate"
"10182","Succinyl-CoA","Succinate"
"10183","Succinyl-CoA","Acetoacetyl-CoA"
"10184","Acetoacetate","Succinyl-CoA"
"10185","Acetoacetate","Succinate"
"10186","Acetoacetate","Acetoacetyl-CoA"
"10187","Succinate","Succinyl-CoA"
"10188","Succinate","Acetoacetate"
"10189","Succinate","Acetoacetyl-CoA"
"10190","Acetoacetyl-CoA","Succinyl-CoA"
"10191","Acetoacetyl-CoA","Acetoacetate"
"10192","Acetoacetyl-CoA","Succinate"
"10193","CTP","2-C-methyl-D-erythritol4-phosphate"
"10194","CTP","PPi"
"10195","CTP","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"10196","2-C-methyl-D-erythritol4-phosphate","CTP"
"10197","2-C-methyl-D-erythritol4-phosphate","PPi"
"10198","2-C-methyl-D-erythritol4-phosphate","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"10199","PPi","CTP"
"10200","PPi","2-C-methyl-D-erythritol4-phosphate"
"10201","PPi","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"10202","4--cytidine5-diphospho-2-C-methyl-D-erythritol","CTP"
"10203","4--cytidine5-diphospho-2-C-methyl-D-erythritol","2-C-methyl-D-erythritol4-phosphate"
"10204","4--cytidine5-diphospho-2-C-methyl-D-erythritol","PPi"
"10205","alpha-Ribazole","Adenosylcobinamide-GDP"
"10206","alpha-Ribazole","H+"
"10207","alpha-Ribazole","GMP"
"10208","alpha-Ribazole","Calomide"
"10209","Adenosylcobinamide-GDP","alpha-Ribazole"
"10210","Adenosylcobinamide-GDP","H+"
"10211","Adenosylcobinamide-GDP","GMP"
"10212","Adenosylcobinamide-GDP","Calomide"
"10213","H+","alpha-Ribazole"
"10214","H+","Adenosylcobinamide-GDP"
"10215","H+","GMP"
"10216","H+","Calomide"
"10217","GMP","alpha-Ribazole"
"10218","GMP","Adenosylcobinamide-GDP"
"10219","GMP","H+"
"10220","GMP","Calomide"
"10221","Calomide","alpha-Ribazole"
"10222","Calomide","Adenosylcobinamide-GDP"
"10223","Calomide","H+"
"10224","Calomide","GMP"
"10225","ATP","H2O"
"10226","ATP","CO2"
"10227","ATP","PPi"
"10228","ATP","AMP"
"10229","ATP","L-Alanine"
"10230","ATP","H+"
"10231","ATP","4-Methyl-5--2-phosphoethyl-thiazole"
"10232","ATP","4-Hydroxy-benzylalcohol"
"10233","L-Tyrosine","H2O"
"10234","L-Tyrosine","CO2"
"10235","L-Tyrosine","PPi"
"10236","L-Tyrosine","AMP"
"10237","L-Tyrosine","L-Alanine"
"10238","L-Tyrosine","H+"
"10239","L-Tyrosine","4-Methyl-5--2-phosphoethyl-thiazole"
"10240","L-Tyrosine","4-Hydroxy-benzylalcohol"
"10241","L-Cysteine","H2O"
"10242","L-Cysteine","CO2"
"10243","L-Cysteine","PPi"
