"","from","to"
"10553","Menaquinol 8","H2O"
"10554","Menaquinol 8","H+"
"10555","Menaquinol 8","Nitrite"
"10556","Menaquinol 8","Menaquinone 8"
"10557","H2O","H+"
"10558","H2O","Nitrate"
"10559","H2O","Menaquinol 8"
"10560","H2O","H+"
"10561","H2O","Nitrite"
"10562","H2O","Menaquinone 8"
"10563","Nitrite","H+"
"10564","Nitrite","Nitrate"
"10565","Nitrite","Menaquinol 8"
"10566","Nitrite","H2O"
"10567","Nitrite","H+"
"10568","Nitrite","Menaquinone 8"
"10569","Menaquinone 8","H+"
"10570","Menaquinone 8","Nitrate"
"10571","Menaquinone 8","Menaquinol 8"
"10572","Menaquinone 8","H2O"
"10573","Menaquinone 8","H+"
"10574","Menaquinone 8","Nitrite"
"10575","H+","CO2"
"10576","H+","4MOP"
"10577","2-isopropyl-3-oxosuccinate","CO2"
"10578","2-isopropyl-3-oxosuccinate","4MOP"
"10579","NADPH","NADP"
"10580","NADPH","4-methyl-hexanoyl-ACP"
"10581","H+","NADP"
"10582","H+","4-methyl-hexanoyl-ACP"
"10583","4-methyl-trans-hex-2-enoyl-ACP","NADP"
"10584","4-methyl-trans-hex-2-enoyl-ACP","4-methyl-hexanoyl-ACP"
"10585","ATP","Thymidine"
"10586","ATP","ADP"
"10587","ATP","H+"
"10588","ATP","dTMP"
"10589","Thymidine","ATP"
"10590","Thymidine","ADP"
"10591","Thymidine","H+"
"10592","Thymidine","dTMP"
"10593","ADP","ATP"
"10594","ADP","Thymidine"
"10595","ADP","H+"
"10596","ADP","dTMP"
"10597","H+","ATP"
"10598","H+","Thymidine"
"10599","H+","ADP"
"10600","H+","dTMP"
"10601","dTMP","ATP"
"10602","dTMP","Thymidine"
"10603","dTMP","ADP"
"10604","dTMP","H+"
"10605","S-Adenosyl-L-methionine","Precorrin 3B"
"10606","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"10607","S-Adenosyl-L-methionine","H+"
"10608","S-Adenosyl-L-methionine","Precorrin 4"
"10609","Precorrin 3B","S-Adenosyl-L-methionine"
"10610","Precorrin 3B","S-Adenosyl-homocysteine"
"10611","Precorrin 3B","H+"
"10612","Precorrin 3B","Precorrin 4"
"10613","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"10614","S-Adenosyl-homocysteine","Precorrin 3B"
"10615","S-Adenosyl-homocysteine","H+"
"10616","S-Adenosyl-homocysteine","Precorrin 4"
"10617","H+","S-Adenosyl-L-methionine"
"10618","H+","Precorrin 3B"
"10619","H+","S-Adenosyl-homocysteine"
"10620","H+","Precorrin 4"
"10621","Precorrin 4","S-Adenosyl-L-methionine"
"10622","Precorrin 4","Precorrin 3B"
"10623","Precorrin 4","S-Adenosyl-homocysteine"
"10624","Precorrin 4","H+"
"10625","Phosphate","Nicotinate D-ribonucleoside"
"10626","Phosphate","H+"
"10627","Phosphate","Niacin"
"10628","Phosphate","Ribose 1-phosphate"
"10629","Nicotinate D-ribonucleoside","Phosphate"
"10630","Nicotinate D-ribonucleoside","H+"
"10631","Nicotinate D-ribonucleoside","Niacin"
"10632","Nicotinate D-ribonucleoside","Ribose 1-phosphate"
"10633","H+","Phosphate"
"10634","H+","Nicotinate D-ribonucleoside"
"10635","H+","Niacin"
"10636","H+","Ribose 1-phosphate"
"10637","Niacin","Phosphate"
"10638","Niacin","Nicotinate D-ribonucleoside"
"10639","Niacin","H+"
"10640","Niacin","Ribose 1-phosphate"
"10641","Ribose 1-phosphate","Phosphate"
"10642","Ribose 1-phosphate","Nicotinate D-ribonucleoside"
"10643","Ribose 1-phosphate","H+"
"10644","Ribose 1-phosphate","Niacin"
"10645","2-Oxoglutarate","L-Aspartate"
"10646","2-Oxoglutarate","L-Glutamate"
"10647","2-Oxoglutarate","Oxaloacetate"
"10648","L-Aspartate","2-Oxoglutarate"
"10649","L-Aspartate","L-Glutamate"
"10650","L-Aspartate","Oxaloacetate"
"10651","L-Glutamate","2-Oxoglutarate"
"10652","L-Glutamate","L-Aspartate"
"10653","L-Glutamate","Oxaloacetate"
"10654","Oxaloacetate","2-Oxoglutarate"
"10655","Oxaloacetate","L-Aspartate"
"10656","Oxaloacetate","L-Glutamate"
"10657","H+","H2O"
"10658","H+","Nitrite"
"10659","H+","Ubiquinone-8"
"10660","Nitrate","H2O"
"10661","Nitrate","H+"
"10662","Nitrate","Nitrite"
"10663","Nitrate","Ubiquinone-8"
"10664","Ubiquinol-8","H2O"
"10665","Ubiquinol-8","H+"
"10666","Ubiquinol-8","Nitrite"
"10667","Ubiquinol-8","Ubiquinone-8"
"10668","(Z)-Phenylacetaldehyde oxime","H2O"
"10669","(Z)-Phenylacetaldehyde oxime","Benzyl cyanide"
"10670","H2O","(Z)-Phenylacetaldehyde oxime"
"10671","H2O","Benzyl cyanide"
"10672","Benzyl cyanide","(Z)-Phenylacetaldehyde oxime"
"10673","Benzyl cyanide","H2O"
"10674","UDP-N-acetylglucosamine","Phosphoenolpyruvate"
"10675","UDP-N-acetylglucosamine","Phosphate"
"10676","UDP-N-acetylglucosamine","UDP-N-acetylglucosamine enolpyruvate"
"10677","Phosphoenolpyruvate","UDP-N-acetylglucosamine"
"10678","Phosphoenolpyruvate","Phosphate"
"10679","Phosphoenolpyruvate","UDP-N-acetylglucosamine enolpyruvate"
"10680","Phosphate","UDP-N-acetylglucosamine"
"10681","Phosphate","Phosphoenolpyruvate"
"10682","Phosphate","UDP-N-acetylglucosamine enolpyruvate"
"10683","UDP-N-acetylglucosamine enolpyruvate","UDP-N-acetylglucosamine"
"10684","UDP-N-acetylglucosamine enolpyruvate","Phosphoenolpyruvate"
"10685","UDP-N-acetylglucosamine enolpyruvate","Phosphate"
"10686","NAD","(S)-3-Hydroxyacyl-CoA"
"10687","NAD","NADH"
"10688","NAD","H+"
"10689","NAD","3-Oxoacyl-CoA"
"10690","(S)-3-Hydroxyacyl-CoA","NAD"
"10691","(S)-3-Hydroxyacyl-CoA","NADH"
"10692","(S)-3-Hydroxyacyl-CoA","H+"
"10693","(S)-3-Hydroxyacyl-CoA","3-Oxoacyl-CoA"
"10694","NADH","NAD"
"10695","NADH","(S)-3-Hydroxyacyl-CoA"
"10696","NADH","H+"
"10697","NADH","3-Oxoacyl-CoA"
"10698","H+","NAD"
"10699","H+","(S)-3-Hydroxyacyl-CoA"
"10700","H+","NADH"
"10701","H+","3-Oxoacyl-CoA"
"10702","3-Oxoacyl-CoA","NAD"
"10703","3-Oxoacyl-CoA","(S)-3-Hydroxyacyl-CoA"
"10704","3-Oxoacyl-CoA","NADH"
"10705","3-Oxoacyl-CoA","H+"
"10706","H2O","Melibiose"
"10707","H2O","D-Glucose"
"10708","H2O","Galactose"
"10709","Melibiose","H2O"
"10710","Melibiose","D-Glucose"
"10711","Melibiose","Galactose"
"10712","D-Glucose","H2O"
"10713","D-Glucose","Melibiose"
"10714","D-Glucose","Galactose"
"10715","Galactose","H2O"
"10716","Galactose","Melibiose"
"10717","Galactose","D-Glucose"
"10718","ATP","L-Glutamate"
"10719","ATP","H+"
"10720","ATP","ADP"
"10721","ATP","L-Glutamyl 1-phosphate"
"10722","L-Glutamate","ATP"
"10723","L-Glutamate","H+"
"10724","L-Glutamate","ADP"
"10725","L-Glutamate","L-Glutamyl 1-phosphate"
"10726","H+","ATP"
"10727","H+","L-Glutamate"
"10728","H+","ADP"
"10729","H+","L-Glutamyl 1-phosphate"
"10730","ADP","ATP"
"10731","ADP","L-Glutamate"
"10732","ADP","H+"
"10733","ADP","L-Glutamyl 1-phosphate"
"10734","L-Glutamyl 1-phosphate","ATP"
"10735","L-Glutamyl 1-phosphate","L-Glutamate"
"10736","L-Glutamyl 1-phosphate","H+"
"10737","L-Glutamyl 1-phosphate","ADP"
"10738","ATP","PPi"
"10739","ATP","AMP"
"10740","ATP","fa1coa"
"10741","CoA","PPi"
"10742","CoA","AMP"
"10743","CoA","fa1coa"
"10744","fa1","PPi"
"10745","fa1","AMP"
"10746","fa1","fa1coa"
"10747","UDP-glucose","Isotetradecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"10748","UDP-glucose","UDP"
"10749","UDP-glucose","Isotetradecanoyllipoteichoic acid (n=24), linked, glucose substituted"
"10750","Isotetradecanoyllipoteichoic acid (n=24), linked, unsubstituted","UDP-glucose"
"10751","Isotetradecanoyllipoteichoic acid (n=24), linked, unsubstituted","UDP"
"10752","Isotetradecanoyllipoteichoic acid (n=24), linked, unsubstituted","Isotetradecanoyllipoteichoic acid (n=24), linked, glucose substituted"
"10753","UDP","UDP-glucose"
"10754","UDP","Isotetradecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"10755","UDP","Isotetradecanoyllipoteichoic acid (n=24), linked, glucose substituted"
"10756","Isotetradecanoyllipoteichoic acid (n=24), linked, glucose substituted","UDP-glucose"
"10757","Isotetradecanoyllipoteichoic acid (n=24), linked, glucose substituted","Isotetradecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"10758","Isotetradecanoyllipoteichoic acid (n=24), linked, glucose substituted","UDP"
"10759","H2O","Urea"
"10760","H2O","Putrescine"
"10761","Agmatine","Urea"
"10762","Agmatine","Putrescine"
"10763","SAICAR","H+"
"10764","SAICAR","Fumarate"
"10765","SAICAR","AICAR"
"10766","H+","SAICAR"
"10767","H+","Fumarate"
"10768","H+","AICAR"
"10769","Fumarate","SAICAR"
"10770","Fumarate","H+"
"10771","Fumarate","AICAR"
"10772","AICAR","SAICAR"
"10773","AICAR","H+"
"10774","AICAR","Fumarate"
"10775","H2O","D-Glucose"
"10776","CELB","D-Glucose"
"10777","CTP","Glycerol-3-phosphate"
"10778","CTP","PPi"
"10779","CTP","CDPglycerol"
"10780","Glycerol-3-phosphate","CTP"
"10781","Glycerol-3-phosphate","PPi"
"10782","Glycerol-3-phosphate","CDPglycerol"
"10783","PPi","CTP"
"10784","PPi","Glycerol-3-phosphate"
"10785","PPi","CDPglycerol"
"10786","CDPglycerol","CTP"
"10787","CDPglycerol","Glycerol-3-phosphate"
"10788","CDPglycerol","PPi"
"10789","NADP","Isocitrate"
"10790","NADP","NADPH"
"10791","NADP","H+"
"10792","NADP","Oxalosuccinate"
"10793","Isocitrate","NADP"
"10794","Isocitrate","NADPH"
"10795","Isocitrate","H+"
"10796","Isocitrate","Oxalosuccinate"
"10797","NADPH","NADP"
"10798","NADPH","Isocitrate"
"10799","NADPH","H+"
"10800","NADPH","Oxalosuccinate"
"10801","H+","NADP"
"10802","H+","Isocitrate"
"10803","H+","NADPH"
"10804","H+","Oxalosuccinate"
"10805","Oxalosuccinate","NADP"
"10806","Oxalosuccinate","Isocitrate"
"10807","Oxalosuccinate","NADPH"
"10808","Oxalosuccinate","H+"
"10809","H2O","Sucrose"
"10810","H2O","Galactose"
"10811","Melitose","Sucrose"
"10812","Melitose","Galactose"
"10813","ATP","5'-Phosphoribosylformylglycinamidine"
"10814","ATP","ADP"
"10815","ATP","Phosphate"
"10816","ATP","H+"
"10817","ATP","AIR"
"10818","5'-Phosphoribosylformylglycinamidine","ATP"
"10819","5'-Phosphoribosylformylglycinamidine","ADP"
"10820","5'-Phosphoribosylformylglycinamidine","Phosphate"
"10821","5'-Phosphoribosylformylglycinamidine","H+"
"10822","5'-Phosphoribosylformylglycinamidine","AIR"
"10823","ADP","ATP"
"10824","ADP","5'-Phosphoribosylformylglycinamidine"
"10825","ADP","Phosphate"
"10826","ADP","H+"
"10827","ADP","AIR"
"10828","Phosphate","ATP"
"10829","Phosphate","5'-Phosphoribosylformylglycinamidine"
"10830","Phosphate","ADP"
"10831","Phosphate","H+"
"10832","Phosphate","AIR"
"10833","H+","ATP"
"10834","H+","5'-Phosphoribosylformylglycinamidine"
"10835","H+","ADP"
"10836","H+","Phosphate"
"10837","H+","AIR"
"10838","AIR","ATP"
"10839","AIR","5'-Phosphoribosylformylglycinamidine"
"10840","AIR","ADP"
"10841","AIR","Phosphate"
"10842","AIR","H+"
"10843","Pyruvate","Acetaldehyde"
"10844","Pyruvate","4-Hydroxy-2-oxovalerate"
"10845","Acetaldehyde","Pyruvate"
"10846","Acetaldehyde","4-Hydroxy-2-oxovalerate"
"10847","4-Hydroxy-2-oxovalerate","Pyruvate"
"10848","4-Hydroxy-2-oxovalerate","Acetaldehyde"
"10849","H2O","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"10850","H2O","H+"
"10851","H2O","ddca"
"10852","H2O","Glycerophosphoglycerol"
"10853","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","H2O"
"10854","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","H+"
"10855","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","ddca"
"10856","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","Glycerophosphoglycerol"
"10857","H+","H2O"
"10858","H+","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"10859","H+","ddca"
"10860","H+","Glycerophosphoglycerol"
"10861","ddca","H2O"
"10862","ddca","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"10863","ddca","H+"
"10864","ddca","Glycerophosphoglycerol"
"10865","Glycerophosphoglycerol","H2O"
"10866","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"10867","Glycerophosphoglycerol","H+"
"10868","Glycerophosphoglycerol","ddca"
"10869","H2O","GT1b"
"10870","H2O","Neu5Ac"
"10871","H2O","GD1b"
"10872","GT1b","H2O"
"10873","GT1b","Neu5Ac"
"10874","GT1b","GD1b"
"10875","Neu5Ac","H2O"
"10876","Neu5Ac","GT1b"
"10877","Neu5Ac","GD1b"
"10878","GD1b","H2O"
"10879","GD1b","GT1b"
"10880","GD1b","Neu5Ac"
"10881","H2O","5-10-Methenyltetrahydrofolate"
"10882","H2O","H+"
"10883","H2O","5-Formyltetrahydrofolate"
"10884","5-10-Methenyltetrahydrofolate","H2O"
"10885","5-10-Methenyltetrahydrofolate","H+"
"10886","5-10-Methenyltetrahydrofolate","5-Formyltetrahydrofolate"
"10887","H+","H2O"
"10888","H+","5-10-Methenyltetrahydrofolate"
"10889","H+","5-Formyltetrahydrofolate"
"10890","5-Formyltetrahydrofolate","H2O"
"10891","5-Formyltetrahydrofolate","5-10-Methenyltetrahydrofolate"
"10892","5-Formyltetrahydrofolate","H+"
"10893","H2O","GSH"
"10894","H2O","L-Glutamate"
"10895","H2O","Cys-Gly"
"10896","GSH","H2O"
"10897","GSH","L-Glutamate"
"10898","GSH","Cys-Gly"
"10899","L-Glutamate","H2O"
"10900","L-Glutamate","GSH"
"10901","L-Glutamate","Cys-Gly"
"10902","Cys-Gly","H2O"
"10903","Cys-Gly","GSH"
"10904","Cys-Gly","L-Glutamate"
"10905","10-Formyltetrahydrofolate","AICAR"
"10906","10-Formyltetrahydrofolate","Tetrahydrofolate"
"10907","10-Formyltetrahydrofolate","FAICAR"
"10908","AICAR","10-Formyltetrahydrofolate"
"10909","AICAR","Tetrahydrofolate"
"10910","AICAR","FAICAR"
"10911","Tetrahydrofolate","10-Formyltetrahydrofolate"
"10912","Tetrahydrofolate","AICAR"
"10913","Tetrahydrofolate","FAICAR"
"10914","FAICAR","10-Formyltetrahydrofolate"
"10915","FAICAR","AICAR"
"10916","FAICAR","Tetrahydrofolate"
"10917","H2O","ADP"
"10918","H2O","Phosphate"
"10919","H2O","H+"
"10920","H2O","Hg2+"
"10921","ATP","ADP"
"10922","ATP","Phosphate"
"10923","ATP","H+"
"10924","ATP","Hg2+"
"10925","Hg2+","ADP"
"10926","Hg2+","Phosphate"
"10927","Hg2+","H+"
"10928","H2O","ADP"
"10929","H2O","Phosphate"
"10930","H2O","H+"
"10931","H2O","Ala-Leu"
"10932","ATP","ADP"
"10933","ATP","Phosphate"
"10934","ATP","H+"
"10935","ATP","Ala-Leu"
"10936","NADP","NADPH"
"10937","NADP","CO2"
"10938","NADP","D-Ribulose5-phosphate"
"10939","6-Phospho-D-gluconate","NADPH"
"10940","6-Phospho-D-gluconate","CO2"
"10941","6-Phospho-D-gluconate","D-Ribulose5-phosphate"
"10942","H2O","2-tetradecanoyl-sn-glycerol 3-phosphate"
"10943","H2O","H+"
"10944","H2O","Glycerol-3-phosphate"
"10945","H2O","Myristic acid"
"10946","2-tetradecanoyl-sn-glycerol 3-phosphate","H2O"
"10947","2-tetradecanoyl-sn-glycerol 3-phosphate","H+"
"10948","2-tetradecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"10949","2-tetradecanoyl-sn-glycerol 3-phosphate","Myristic acid"
"10950","H+","H2O"
"10951","H+","2-tetradecanoyl-sn-glycerol 3-phosphate"
"10952","H+","Glycerol-3-phosphate"
"10953","H+","Myristic acid"
"10954","Glycerol-3-phosphate","H2O"
"10955","Glycerol-3-phosphate","2-tetradecanoyl-sn-glycerol 3-phosphate"
"10956","Glycerol-3-phosphate","H+"
"10957","Glycerol-3-phosphate","Myristic acid"
"10958","Myristic acid","H2O"
"10959","Myristic acid","2-tetradecanoyl-sn-glycerol 3-phosphate"
"10960","Myristic acid","H+"
"10961","Myristic acid","Glycerol-3-phosphate"
"10962","dATP","Cytidine"
"10963","dATP","CMP"
"10964","dATP","H+"
"10965","dATP","dADP"
"10966","Cytidine","dATP"
"10967","Cytidine","CMP"
"10968","Cytidine","H+"
"10969","Cytidine","dADP"
"10970","CMP","dATP"
"10971","CMP","Cytidine"
"10972","CMP","H+"
"10973","CMP","dADP"
"10974","H+","dATP"
"10975","H+","Cytidine"
"10976","H+","CMP"
"10977","H+","dADP"
"10978","dADP","dATP"
"10979","dADP","Cytidine"
"10980","dADP","CMP"
"10981","dADP","H+"
"10982","3-phosphoadenylylsulfate","Adenosine 3-5-bisphosphate"
"10983","3-phosphoadenylylsulfate","H+"
"10984","3-phosphoadenylylsulfate","Sulfite"
"10985","3-phosphoadenylylsulfate","trdox"
"10986","trdrd","Adenosine 3-5-bisphosphate"
"10987","trdrd","H+"
"10988","trdrd","Sulfite"
"10989","trdrd","trdox"
"10990","CTP","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"10991","CTP","PPi"
"10992","CTP","H+"
"10993","CTP","CDP-1,2-dioctadec-11-enoylglycerol"
"10994","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","CTP"
"10995","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","PPi"
"10996","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","H+"
"10997","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","CDP-1,2-dioctadec-11-enoylglycerol"
"10998","PPi","CTP"
"10999","PPi","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"11000","PPi","H+"
"11001","PPi","CDP-1,2-dioctadec-11-enoylglycerol"
"11002","H+","CTP"
"11003","H+","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"11004","H+","PPi"
"11005","H+","CDP-1,2-dioctadec-11-enoylglycerol"
"11006","CDP-1,2-dioctadec-11-enoylglycerol","CTP"
"11007","CDP-1,2-dioctadec-11-enoylglycerol","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"11008","CDP-1,2-dioctadec-11-enoylglycerol","PPi"
"11009","CDP-1,2-dioctadec-11-enoylglycerol","H+"
"11010","H2S","Acetate"
"11011","H2S","Homocysteine"
"11012","O-Acetyl-L-homoserine","Acetate"
"11013","O-Acetyl-L-homoserine","Homocysteine"
"11014","ATP","Pyridoxol"
"11015","ATP","ADP"
"11016","ATP","H+"
"11017","ATP","Pyridoxine phosphate"
"11018","Pyridoxol","ATP"
"11019","Pyridoxol","ADP"
"11020","Pyridoxol","H+"
"11021","Pyridoxol","Pyridoxine phosphate"
"11022","ADP","ATP"
"11023","ADP","Pyridoxol"
"11024","ADP","H+"
"11025","ADP","Pyridoxine phosphate"
"11026","H+","ATP"
"11027","H+","Pyridoxol"
"11028","H+","ADP"
"11029","H+","Pyridoxine phosphate"
"11030","Pyridoxine phosphate","ATP"
"11031","Pyridoxine phosphate","Pyridoxol"
"11032","Pyridoxine phosphate","ADP"
"11033","Pyridoxine phosphate","H+"
"11034","NADP","NADPH"
"11035","NADP","CO2"
"11036","NADP","Pyruvate"
"11037","L-Malate","NADPH"
"11038","L-Malate","CO2"
"11039","L-Malate","Pyruvate"
"11040","ATP","H+"
"11041","ATP","dUMP"
"11042","ATP","ADP"
"11043","ATP","dUDP"
"11044","H+","ATP"
"11045","H+","dUMP"
"11046","H+","ADP"
"11047","H+","dUDP"
"11048","dUMP","ATP"
"11049","dUMP","H+"
"11050","dUMP","ADP"
"11051","dUMP","dUDP"
"11052","ADP","ATP"
"11053","ADP","H+"
"11054","ADP","dUMP"
"11055","ADP","dUDP"
"11056","dUDP","ATP"
"11057","dUDP","H+"
"11058","dUDP","dUMP"
"11059","dUDP","ADP"
"11060","NAD","NADH"
"11061","NAD","CO2"
"11062","Formate","NADH"
"11063","Formate","CO2"
"11064","H2O","alpha-Methyl-D-glucoside"
"11065","H2O","D-Glucose"
"11066","H2O","Methanol"
"11067","alpha-Methyl-D-glucoside","H2O"
"11068","alpha-Methyl-D-glucoside","D-Glucose"
"11069","alpha-Methyl-D-glucoside","Methanol"
"11070","D-Glucose","H2O"
"11071","D-Glucose","alpha-Methyl-D-glucoside"
"11072","D-Glucose","Methanol"
"11073","Methanol","H2O"
"11074","Methanol","alpha-Methyl-D-glucoside"
"11075","Methanol","D-Glucose"
"11076","ATP","PM"
"11077","ATP","ADP"
"11078","ATP","H+"
"11079","ATP","Pyridoxamine phosphate"
"11080","PM","ATP"
"11081","PM","ADP"
"11082","PM","H+"
"11083","PM","Pyridoxamine phosphate"
"11084","ADP","ATP"
"11085","ADP","PM"
"11086","ADP","H+"
"11087","ADP","Pyridoxamine phosphate"
"11088","H+","ATP"
"11089","H+","PM"
"11090","H+","ADP"
"11091","H+","Pyridoxamine phosphate"
"11092","Pyridoxamine phosphate","ATP"
"11093","Pyridoxamine phosphate","PM"
"11094","Pyridoxamine phosphate","ADP"
"11095","Pyridoxamine phosphate","H+"
"11096","S-Adenosyl-L-methionine","Precorrin 1"
"11097","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"11098","S-Adenosyl-L-methionine","Precorrin 2"
"11099","Precorrin 1","S-Adenosyl-L-methionine"
"11100","Precorrin 1","S-Adenosyl-homocysteine"
"11101","Precorrin 1","Precorrin 2"
"11102","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"11103","S-Adenosyl-homocysteine","Precorrin 1"
"11104","S-Adenosyl-homocysteine","Precorrin 2"
"11105","Precorrin 2","S-Adenosyl-L-methionine"
"11106","Precorrin 2","Precorrin 1"
"11107","Precorrin 2","S-Adenosyl-homocysteine"
"11108","H+","Benzylpenicilloic acid"
"11109","H+","H2O"
"11110","H+","Penicillin G"
"11111","Benzylpenicilloic acid","H+"
"11112","Benzylpenicilloic acid","H2O"
"11113","Benzylpenicilloic acid","Penicillin G"
"11114","H2O","H+"
"11115","H2O","Benzylpenicilloic acid"
"11116","H2O","Penicillin G"
"11117","Penicillin G","H+"
"11118","Penicillin G","Benzylpenicilloic acid"
"11119","Penicillin G","H2O"
"11120","NADPH","NADP"
"11121","NADPH","8-methyl-decanoyl-ACP"
"11122","H+","NADP"
"11123","H+","8-methyl-decanoyl-ACP"
"11124","8-methyl-trans-dec-2-enoyl-ACP","NADP"
"11125","8-methyl-trans-dec-2-enoyl-ACP","8-methyl-decanoyl-ACP"
"11126","H2O","Inosine"
"11127","H2O","D-Ribose"
"11128","H2O","HYXN"
"11129","Inosine","H2O"
"11130","Inosine","D-Ribose"
"11131","Inosine","HYXN"
"11132","D-Ribose","H2O"
"11133","D-Ribose","Inosine"
"11134","D-Ribose","HYXN"
"11135","HYXN","H2O"
"11136","HYXN","Inosine"
"11137","HYXN","D-Ribose"
"11138","H2O","NH3"
"11139","H2O","Deoxyuridine"
"11140","H+","NH3"
"11141","H+","Deoxyuridine"
"11142","Deoxycytidine","NH3"
"11143","Deoxycytidine","Deoxyuridine"
"11144","ATP","Acetyl-CoA"
"11145","ATP","H2CO3"
"11146","ATP","ADP"
"11147","ATP","Phosphate"
"11148","ATP","H+"
"11149","ATP","Malonyl-CoA"
"11150","Acetyl-CoA","ATP"
"11151","Acetyl-CoA","H2CO3"
"11152","Acetyl-CoA","ADP"
"11153","Acetyl-CoA","Phosphate"
"11154","Acetyl-CoA","H+"
"11155","Acetyl-CoA","Malonyl-CoA"
"11156","H2CO3","ATP"
"11157","H2CO3","Acetyl-CoA"
"11158","H2CO3","ADP"
"11159","H2CO3","Phosphate"
"11160","H2CO3","H+"
"11161","H2CO3","Malonyl-CoA"
"11162","ADP","ATP"
"11163","ADP","Acetyl-CoA"
"11164","ADP","H2CO3"
"11165","ADP","Phosphate"
"11166","ADP","H+"
"11167","ADP","Malonyl-CoA"
"11168","Phosphate","ATP"
"11169","Phosphate","Acetyl-CoA"
"11170","Phosphate","H2CO3"
"11171","Phosphate","ADP"
"11172","Phosphate","H+"
"11173","Phosphate","Malonyl-CoA"
"11174","H+","ATP"
"11175","H+","Acetyl-CoA"
"11176","H+","H2CO3"
"11177","H+","ADP"
"11178","H+","Phosphate"
"11179","H+","Malonyl-CoA"
"11180","Malonyl-CoA","ATP"
"11181","Malonyl-CoA","Acetyl-CoA"
"11182","Malonyl-CoA","H2CO3"
"11183","Malonyl-CoA","ADP"
"11184","Malonyl-CoA","Phosphate"
"11185","Malonyl-CoA","H+"
"11186","H2O","NAD"
"11187","H2O","Salicylaldehyde"
"11188","H2O","NADH"
"11189","H2O","H+"
"11190","H2O","SALC"
"11191","NAD","H2O"
"11192","NAD","Salicylaldehyde"
"11193","NAD","NADH"
"11194","NAD","H+"
"11195","NAD","SALC"
"11196","Salicylaldehyde","H2O"
"11197","Salicylaldehyde","NAD"
"11198","Salicylaldehyde","NADH"
"11199","Salicylaldehyde","H+"
"11200","Salicylaldehyde","SALC"
"11201","NADH","H2O"
"11202","NADH","NAD"
"11203","NADH","Salicylaldehyde"
"11204","NADH","H+"
"11205","NADH","SALC"
"11206","H+","H2O"
"11207","H+","NAD"
"11208","H+","Salicylaldehyde"
"11209","H+","NADH"
"11210","H+","SALC"
"11211","SALC","H2O"
"11212","SALC","NAD"
"11213","SALC","Salicylaldehyde"
"11214","SALC","NADH"
"11215","SALC","H+"
"11216","CTP","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"11217","CTP","PPi"
"11218","CTP","H+"
"11219","CTP","CDP-1,2-dihexadecanoylglycerol"
"11220","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","CTP"
"11221","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","PPi"
"11222","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","H+"
