"","from","to"
"8909","H+","Menaquinol 8"
"8910","H+","H2O"
"8911","H+","Nitrite"
"8912","H+","Menaquinone 8"
"8913","Nitrate","H+"
"8914","Nitrate","Menaquinol 8"
"8915","Nitrate","H2O"
"8916","Nitrate","H+"
"8917","Nitrate","Nitrite"
"8918","Nitrate","Menaquinone 8"
"8919","Menaquinol 8","H+"
"8920","Menaquinol 8","Nitrate"
"8921","Menaquinol 8","H2O"
"8922","Menaquinol 8","H+"
"8923","Menaquinol 8","Nitrite"
"8924","Menaquinol 8","Menaquinone 8"
"8925","H2O","H+"
"8926","H2O","Nitrate"
"8927","H2O","Menaquinol 8"
"8928","H2O","H+"
"8929","H2O","Nitrite"
"8930","H2O","Menaquinone 8"
"8931","Nitrite","H+"
"8932","Nitrite","Nitrate"
"8933","Nitrite","Menaquinol 8"
"8934","Nitrite","H2O"
"8935","Nitrite","H+"
"8936","Nitrite","Menaquinone 8"
"8937","Menaquinone 8","H+"
"8938","Menaquinone 8","Nitrate"
"8939","Menaquinone 8","Menaquinol 8"
"8940","Menaquinone 8","H2O"
"8941","Menaquinone 8","H+"
"8942","Menaquinone 8","Nitrite"
"8943","H+","BET"
"8944","H+","BET"
"8945","BET","H+"
"8946","BET","H+"
"8947","ATP","Protein histidine"
"8948","ATP","ADP"
"8949","ATP","H+"
"8950","ATP","Protein N-pros-phosphohistidine"
"8951","Protein histidine","ATP"
"8952","Protein histidine","ADP"
"8953","Protein histidine","H+"
"8954","Protein histidine","Protein N-pros-phosphohistidine"
"8955","ADP","ATP"
"8956","ADP","Protein histidine"
"8957","ADP","H+"
"8958","ADP","Protein N-pros-phosphohistidine"
"8959","H+","ATP"
"8960","H+","Protein histidine"
"8961","H+","ADP"
"8962","H+","Protein N-pros-phosphohistidine"
"8963","Protein N-pros-phosphohistidine","ATP"
"8964","Protein N-pros-phosphohistidine","Protein histidine"
"8965","Protein N-pros-phosphohistidine","ADP"
"8966","Protein N-pros-phosphohistidine","H+"
"8967","H+","CO2"
"8968","H+","4MOP"
"8969","2-isopropyl-3-oxosuccinate","CO2"
"8970","2-isopropyl-3-oxosuccinate","4MOP"
"8971","2-Oxoglutarate","L-Aspartate"
"8972","2-Oxoglutarate","L-Glutamate"
"8973","2-Oxoglutarate","Oxaloacetate"
"8974","L-Aspartate","2-Oxoglutarate"
"8975","L-Aspartate","L-Glutamate"
"8976","L-Aspartate","Oxaloacetate"
"8977","L-Glutamate","2-Oxoglutarate"
"8978","L-Glutamate","L-Aspartate"
"8979","L-Glutamate","Oxaloacetate"
"8980","Oxaloacetate","2-Oxoglutarate"
"8981","Oxaloacetate","L-Aspartate"
"8982","Oxaloacetate","L-Glutamate"
"8983","(Z)-Phenylacetaldehyde oxime","H2O"
"8984","(Z)-Phenylacetaldehyde oxime","Benzyl cyanide"
"8985","H2O","(Z)-Phenylacetaldehyde oxime"
"8986","H2O","Benzyl cyanide"
"8987","Benzyl cyanide","(Z)-Phenylacetaldehyde oxime"
"8988","Benzyl cyanide","H2O"
"8989","UDP-N-acetylglucosamine","Phosphoenolpyruvate"
"8990","UDP-N-acetylglucosamine","Phosphate"
"8991","UDP-N-acetylglucosamine","UDP-N-acetylglucosamine enolpyruvate"
"8992","Phosphoenolpyruvate","UDP-N-acetylglucosamine"
"8993","Phosphoenolpyruvate","Phosphate"
"8994","Phosphoenolpyruvate","UDP-N-acetylglucosamine enolpyruvate"
"8995","Phosphate","UDP-N-acetylglucosamine"
"8996","Phosphate","Phosphoenolpyruvate"
"8997","Phosphate","UDP-N-acetylglucosamine enolpyruvate"
"8998","UDP-N-acetylglucosamine enolpyruvate","UDP-N-acetylglucosamine"
"8999","UDP-N-acetylglucosamine enolpyruvate","Phosphoenolpyruvate"
"9000","UDP-N-acetylglucosamine enolpyruvate","Phosphate"
"9001","NAD","(S)-3-Hydroxyacyl-CoA"
"9002","NAD","NADH"
"9003","NAD","H+"
"9004","NAD","3-Oxoacyl-CoA"
"9005","(S)-3-Hydroxyacyl-CoA","NAD"
"9006","(S)-3-Hydroxyacyl-CoA","NADH"
"9007","(S)-3-Hydroxyacyl-CoA","H+"
"9008","(S)-3-Hydroxyacyl-CoA","3-Oxoacyl-CoA"
"9009","NADH","NAD"
"9010","NADH","(S)-3-Hydroxyacyl-CoA"
"9011","NADH","H+"
"9012","NADH","3-Oxoacyl-CoA"
"9013","H+","NAD"
"9014","H+","(S)-3-Hydroxyacyl-CoA"
"9015","H+","NADH"
"9016","H+","3-Oxoacyl-CoA"
"9017","3-Oxoacyl-CoA","NAD"
"9018","3-Oxoacyl-CoA","(S)-3-Hydroxyacyl-CoA"
"9019","3-Oxoacyl-CoA","NADH"
"9020","3-Oxoacyl-CoA","H+"
"9021","ATP","L-Glutamate"
"9022","ATP","H+"
"9023","ATP","ADP"
"9024","ATP","L-Glutamyl 1-phosphate"
"9025","L-Glutamate","ATP"
"9026","L-Glutamate","H+"
"9027","L-Glutamate","ADP"
"9028","L-Glutamate","L-Glutamyl 1-phosphate"
"9029","H+","ATP"
"9030","H+","L-Glutamate"
"9031","H+","ADP"
"9032","H+","L-Glutamyl 1-phosphate"
"9033","ADP","ATP"
"9034","ADP","L-Glutamate"
"9035","ADP","H+"
"9036","ADP","L-Glutamyl 1-phosphate"
"9037","L-Glutamyl 1-phosphate","ATP"
"9038","L-Glutamyl 1-phosphate","L-Glutamate"
"9039","L-Glutamyl 1-phosphate","H+"
"9040","L-Glutamyl 1-phosphate","ADP"
"9041","ATP","PPi"
"9042","ATP","AMP"
"9043","ATP","fa1coa"
"9044","CoA","PPi"
"9045","CoA","AMP"
"9046","CoA","fa1coa"
"9047","fa1","PPi"
"9048","fa1","AMP"
"9049","fa1","fa1coa"
"9050","ATP","Ins(1,4,5)P3"
"9051","ATP","ADP"
"9052","ATP","Inositol 1,3,4,5-tetrakisphosphate"
"9053","Ins(1,4,5)P3","ATP"
"9054","Ins(1,4,5)P3","ADP"
"9055","Ins(1,4,5)P3","Inositol 1,3,4,5-tetrakisphosphate"
"9056","ADP","ATP"
"9057","ADP","Ins(1,4,5)P3"
"9058","ADP","Inositol 1,3,4,5-tetrakisphosphate"
"9059","Inositol 1,3,4,5-tetrakisphosphate","ATP"
"9060","Inositol 1,3,4,5-tetrakisphosphate","Ins(1,4,5)P3"
"9061","Inositol 1,3,4,5-tetrakisphosphate","ADP"
"9062","SAICAR","H+"
"9063","SAICAR","Fumarate"
"9064","SAICAR","AICAR"
"9065","H+","SAICAR"
"9066","H+","Fumarate"
"9067","H+","AICAR"
"9068","Fumarate","SAICAR"
"9069","Fumarate","H+"
"9070","Fumarate","AICAR"
"9071","AICAR","SAICAR"
"9072","AICAR","H+"
"9073","AICAR","Fumarate"
"9074","L-Serine","CMP"
"9075","L-Serine","H+"
"9076","L-Serine","Diisopentadecanoylphosphatidylserine"
"9077","CDP-1,2-diisopentadecanoylglycerol","CMP"
"9078","CDP-1,2-diisopentadecanoylglycerol","H+"
"9079","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylserine"
"9080","TSH","ROOH"
"9081","TSH","H2O"
"9082","TSH","TSST"
"9083","TSH","ROH"
"9084","ROOH","TSH"
"9085","ROOH","H2O"
"9086","ROOH","TSST"
"9087","ROOH","ROH"
"9088","H2O","TSH"
"9089","H2O","ROOH"
"9090","H2O","TSST"
"9091","H2O","ROH"
"9092","TSST","TSH"
"9093","TSST","ROOH"
"9094","TSST","H2O"
"9095","TSST","ROH"
"9096","ROH","TSH"
"9097","ROH","ROOH"
"9098","ROH","H2O"
"9099","ROH","TSST"
"9100","Isopentenyldiphosphate","PPi"
"9101","Isopentenyldiphosphate","H+"
"9102","Isopentenyldiphosphate","pendp"
"9103","Geranylgeranyl diphosphate","PPi"
"9104","Geranylgeranyl diphosphate","H+"
"9105","Geranylgeranyl diphosphate","pendp"
"9106","NADP","Isocitrate"
"9107","NADP","NADPH"
"9108","NADP","H+"
"9109","NADP","Oxalosuccinate"
"9110","Isocitrate","NADP"
"9111","Isocitrate","NADPH"
"9112","Isocitrate","H+"
"9113","Isocitrate","Oxalosuccinate"
"9114","NADPH","NADP"
"9115","NADPH","Isocitrate"
"9116","NADPH","H+"
"9117","NADPH","Oxalosuccinate"
"9118","H+","NADP"
"9119","H+","Isocitrate"
"9120","H+","NADPH"
"9121","H+","Oxalosuccinate"
"9122","Oxalosuccinate","NADP"
"9123","Oxalosuccinate","Isocitrate"
"9124","Oxalosuccinate","NADPH"
"9125","Oxalosuccinate","H+"
"9126","H2O","(11Z,14Z,17Z)-Icosatrienoyl-CoA"
"9127","H2O","CoA"
"9128","H2O","H+"
"9129","H2O","ETA"
"9130","(11Z,14Z,17Z)-Icosatrienoyl-CoA","H2O"
"9131","(11Z,14Z,17Z)-Icosatrienoyl-CoA","CoA"
"9132","(11Z,14Z,17Z)-Icosatrienoyl-CoA","H+"
"9133","(11Z,14Z,17Z)-Icosatrienoyl-CoA","ETA"
"9134","CoA","H2O"
"9135","CoA","(11Z,14Z,17Z)-Icosatrienoyl-CoA"
"9136","CoA","H+"
"9137","CoA","ETA"
"9138","H+","H2O"
"9139","H+","(11Z,14Z,17Z)-Icosatrienoyl-CoA"
"9140","H+","CoA"
"9141","H+","ETA"
"9142","ETA","H2O"
"9143","ETA","(11Z,14Z,17Z)-Icosatrienoyl-CoA"
"9144","ETA","CoA"
"9145","ETA","H+"
"9146","H2O","Phosphate"
"9147","H2O","H+"
"9148","H2O","Phosphatidylglycerol didodecanoyl"
"9149","Phosphatidylglycerophosphate didodecanoyl","Phosphate"
"9150","Phosphatidylglycerophosphate didodecanoyl","H+"
"9151","Phosphatidylglycerophosphate didodecanoyl","Phosphatidylglycerol didodecanoyl"
"9152","DMAPP","Aspulvinone E"
"9153","DMAPP","PPi"
"9154","DMAPP","H+"
"9155","DMAPP","Aspulvinone H"
"9156","Aspulvinone E","DMAPP"
"9157","Aspulvinone E","PPi"
"9158","Aspulvinone E","H+"
"9159","Aspulvinone E","Aspulvinone H"
"9160","PPi","DMAPP"
"9161","PPi","Aspulvinone E"
"9162","PPi","H+"
"9163","PPi","Aspulvinone H"
"9164","H+","DMAPP"
"9165","H+","Aspulvinone E"
"9166","H+","PPi"
"9167","H+","Aspulvinone H"
"9168","Aspulvinone H","DMAPP"
"9169","Aspulvinone H","Aspulvinone E"
"9170","Aspulvinone H","PPi"
"9171","Aspulvinone H","H+"
"9172","ATP","5'-Phosphoribosylformylglycinamidine"
"9173","ATP","ADP"
"9174","ATP","Phosphate"
"9175","ATP","H+"
"9176","ATP","AIR"
"9177","5'-Phosphoribosylformylglycinamidine","ATP"
"9178","5'-Phosphoribosylformylglycinamidine","ADP"
"9179","5'-Phosphoribosylformylglycinamidine","Phosphate"
"9180","5'-Phosphoribosylformylglycinamidine","H+"
"9181","5'-Phosphoribosylformylglycinamidine","AIR"
"9182","ADP","ATP"
"9183","ADP","5'-Phosphoribosylformylglycinamidine"
"9184","ADP","Phosphate"
"9185","ADP","H+"
"9186","ADP","AIR"
"9187","Phosphate","ATP"
"9188","Phosphate","5'-Phosphoribosylformylglycinamidine"
"9189","Phosphate","ADP"
"9190","Phosphate","H+"
"9191","Phosphate","AIR"
"9192","H+","ATP"
"9193","H+","5'-Phosphoribosylformylglycinamidine"
"9194","H+","ADP"
"9195","H+","Phosphate"
"9196","H+","AIR"
"9197","AIR","ATP"
"9198","AIR","5'-Phosphoribosylformylglycinamidine"
"9199","AIR","ADP"
"9200","AIR","Phosphate"
"9201","AIR","H+"
"9202","H2O","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"9203","H2O","H+"
"9204","H2O","ddca"
"9205","H2O","Glycerophosphoglycerol"
"9206","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","H2O"
"9207","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","H+"
"9208","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","ddca"
"9209","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","Glycerophosphoglycerol"
"9210","H+","H2O"
"9211","H+","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"9212","H+","ddca"
"9213","H+","Glycerophosphoglycerol"
"9214","ddca","H2O"
"9215","ddca","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"9216","ddca","H+"
"9217","ddca","Glycerophosphoglycerol"
"9218","Glycerophosphoglycerol","H2O"
"9219","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"9220","Glycerophosphoglycerol","H+"
"9221","Glycerophosphoglycerol","ddca"
"9222","H2O","5-10-Methenyltetrahydrofolate"
"9223","H2O","H+"
"9224","H2O","5-Formyltetrahydrofolate"
"9225","5-10-Methenyltetrahydrofolate","H2O"
"9226","5-10-Methenyltetrahydrofolate","H+"
"9227","5-10-Methenyltetrahydrofolate","5-Formyltetrahydrofolate"
"9228","H+","H2O"
"9229","H+","5-10-Methenyltetrahydrofolate"
"9230","H+","5-Formyltetrahydrofolate"
"9231","5-Formyltetrahydrofolate","H2O"
"9232","5-Formyltetrahydrofolate","5-10-Methenyltetrahydrofolate"
"9233","5-Formyltetrahydrofolate","H+"
"9234","H2O","GSH"
"9235","H2O","L-Glutamate"
"9236","H2O","Cys-Gly"
"9237","GSH","H2O"
"9238","GSH","L-Glutamate"
"9239","GSH","Cys-Gly"
"9240","L-Glutamate","H2O"
"9241","L-Glutamate","GSH"
"9242","L-Glutamate","Cys-Gly"
"9243","Cys-Gly","H2O"
"9244","Cys-Gly","GSH"
"9245","Cys-Gly","L-Glutamate"
"9246","10-Formyltetrahydrofolate","AICAR"
"9247","10-Formyltetrahydrofolate","Tetrahydrofolate"
"9248","10-Formyltetrahydrofolate","FAICAR"
"9249","AICAR","10-Formyltetrahydrofolate"
"9250","AICAR","Tetrahydrofolate"
"9251","AICAR","FAICAR"
"9252","Tetrahydrofolate","10-Formyltetrahydrofolate"
"9253","Tetrahydrofolate","AICAR"
"9254","Tetrahydrofolate","FAICAR"
"9255","FAICAR","10-Formyltetrahydrofolate"
"9256","FAICAR","AICAR"
"9257","FAICAR","Tetrahydrofolate"
"9258","H2O","ADP"
"9259","H2O","Phosphate"
"9260","H2O","H+"
"9261","H2O","Hg2+"
"9262","ATP","ADP"
"9263","ATP","Phosphate"
"9264","ATP","H+"
"9265","ATP","Hg2+"
"9266","Hg2+","ADP"
"9267","Hg2+","Phosphate"
"9268","Hg2+","H+"
"9269","H2O","ADP"
"9270","H2O","Phosphate"
"9271","H2O","H+"
"9272","H2O","Ala-Leu"
"9273","ATP","ADP"
"9274","ATP","Phosphate"
"9275","ATP","H+"
"9276","ATP","Ala-Leu"
"9277","H2O","2-tetradecanoyl-sn-glycerol 3-phosphate"
"9278","H2O","H+"
"9279","H2O","Glycerol-3-phosphate"
"9280","H2O","Myristic acid"
"9281","2-tetradecanoyl-sn-glycerol 3-phosphate","H2O"
"9282","2-tetradecanoyl-sn-glycerol 3-phosphate","H+"
"9283","2-tetradecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"9284","2-tetradecanoyl-sn-glycerol 3-phosphate","Myristic acid"
"9285","H+","H2O"
"9286","H+","2-tetradecanoyl-sn-glycerol 3-phosphate"
"9287","H+","Glycerol-3-phosphate"
"9288","H+","Myristic acid"
"9289","Glycerol-3-phosphate","H2O"
"9290","Glycerol-3-phosphate","2-tetradecanoyl-sn-glycerol 3-phosphate"
"9291","Glycerol-3-phosphate","H+"
"9292","Glycerol-3-phosphate","Myristic acid"
"9293","Myristic acid","H2O"
"9294","Myristic acid","2-tetradecanoyl-sn-glycerol 3-phosphate"
"9295","Myristic acid","H+"
"9296","Myristic acid","Glycerol-3-phosphate"
"9297","NAD","(R)-3-Hydroxybutanoate"
"9298","NAD","NADH"
"9299","NAD","H+"
"9300","NAD","Acetoacetate"
"9301","(R)-3-Hydroxybutanoate","NAD"
"9302","(R)-3-Hydroxybutanoate","NADH"
"9303","(R)-3-Hydroxybutanoate","H+"
"9304","(R)-3-Hydroxybutanoate","Acetoacetate"
"9305","NADH","NAD"
"9306","NADH","(R)-3-Hydroxybutanoate"
"9307","NADH","H+"
"9308","NADH","Acetoacetate"
"9309","H+","NAD"
"9310","H+","(R)-3-Hydroxybutanoate"
"9311","H+","NADH"
"9312","H+","Acetoacetate"
"9313","Acetoacetate","NAD"
"9314","Acetoacetate","(R)-3-Hydroxybutanoate"
"9315","Acetoacetate","NADH"
"9316","Acetoacetate","H+"
"9317","H2O","Phosphate"
"9318","H2O","H+"
"9319","H2O","Diisotetradecanoylphosphatidylglycerol"
"9320","Diisotetradecanoylphosphatidylglycerophosphate","Phosphate"
"9321","Diisotetradecanoylphosphatidylglycerophosphate","H+"
"9322","Diisotetradecanoylphosphatidylglycerophosphate","Diisotetradecanoylphosphatidylglycerol"
"9323","3-phosphoadenylylsulfate","Adenosine 3-5-bisphosphate"
"9324","3-phosphoadenylylsulfate","H+"
"9325","3-phosphoadenylylsulfate","Sulfite"
"9326","3-phosphoadenylylsulfate","trdox"
"9327","trdrd","Adenosine 3-5-bisphosphate"
"9328","trdrd","H+"
"9329","trdrd","Sulfite"
"9330","trdrd","trdox"
"9331","CTP","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"9332","CTP","PPi"
"9333","CTP","H+"
"9334","CTP","CDP-1,2-dioctadec-11-enoylglycerol"
"9335","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","CTP"
"9336","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","PPi"
"9337","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","H+"
"9338","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","CDP-1,2-dioctadec-11-enoylglycerol"
"9339","PPi","CTP"
"9340","PPi","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"9341","PPi","H+"
"9342","PPi","CDP-1,2-dioctadec-11-enoylglycerol"
"9343","H+","CTP"
"9344","H+","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"9345","H+","PPi"
"9346","H+","CDP-1,2-dioctadec-11-enoylglycerol"
"9347","CDP-1,2-dioctadec-11-enoylglycerol","CTP"
"9348","CDP-1,2-dioctadec-11-enoylglycerol","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"9349","CDP-1,2-dioctadec-11-enoylglycerol","PPi"
"9350","CDP-1,2-dioctadec-11-enoylglycerol","H+"
"9351","H2S","Acetate"
"9352","H2S","Homocysteine"
"9353","O-Acetyl-L-homoserine","Acetate"
"9354","O-Acetyl-L-homoserine","Homocysteine"
"9355","ATP","Pyridoxol"
"9356","ATP","ADP"
"9357","ATP","H+"
"9358","ATP","Pyridoxine phosphate"
"9359","Pyridoxol","ATP"
"9360","Pyridoxol","ADP"
"9361","Pyridoxol","H+"
"9362","Pyridoxol","Pyridoxine phosphate"
"9363","ADP","ATP"
"9364","ADP","Pyridoxol"
"9365","ADP","H+"
"9366","ADP","Pyridoxine phosphate"
"9367","H+","ATP"
"9368","H+","Pyridoxol"
"9369","H+","ADP"
"9370","H+","Pyridoxine phosphate"
"9371","Pyridoxine phosphate","ATP"
"9372","Pyridoxine phosphate","Pyridoxol"
"9373","Pyridoxine phosphate","ADP"
"9374","Pyridoxine phosphate","H+"
"9375","NADP","NADPH"
"9376","NADP","CO2"
"9377","NADP","Pyruvate"
"9378","L-Malate","NADPH"
"9379","L-Malate","CO2"
"9380","L-Malate","Pyruvate"
"9381","H2O","Phosphate"
"9382","H2O","Xanthosine"
"9383","XMP","Phosphate"
"9384","XMP","Xanthosine"
"9385","ATP","H+"
"9386","ATP","dUMP"
"9387","ATP","ADP"
"9388","ATP","dUDP"
"9389","H+","ATP"
"9390","H+","dUMP"
"9391","H+","ADP"
"9392","H+","dUDP"
"9393","dUMP","ATP"
"9394","dUMP","H+"
"9395","dUMP","ADP"
"9396","dUMP","dUDP"
"9397","ADP","ATP"
"9398","ADP","H+"
"9399","ADP","dUMP"
"9400","ADP","dUDP"
"9401","dUDP","ATP"
"9402","dUDP","H+"
"9403","dUDP","dUMP"
"9404","dUDP","ADP"
"9405","CMP-N-acetylneuraminate","GM2"
"9406","CMP-N-acetylneuraminate","CMP"
"9407","CMP-N-acetylneuraminate","H+"
"9408","CMP-N-acetylneuraminate","GD2"
"9409","GM2","CMP-N-acetylneuraminate"
"9410","GM2","CMP"
"9411","GM2","H+"
"9412","GM2","GD2"
"9413","CMP","CMP-N-acetylneuraminate"
"9414","CMP","GM2"
"9415","CMP","H+"
"9416","CMP","GD2"
"9417","H+","CMP-N-acetylneuraminate"
"9418","H+","GM2"
"9419","H+","CMP"
"9420","H+","GD2"
"9421","GD2","CMP-N-acetylneuraminate"
"9422","GD2","GM2"
"9423","GD2","CMP"
"9424","GD2","H+"
"9425","L-Serine","CMP"
"9426","L-Serine","H+"
"9427","L-Serine","Diisoheptadecanoylphosphatidylserine"
"9428","CDP-1,2-diisoheptadecanoylglycerol","CMP"
"9429","CDP-1,2-diisoheptadecanoylglycerol","H+"
"9430","CDP-1,2-diisoheptadecanoylglycerol","Diisoheptadecanoylphosphatidylserine"
"9431","L-Serine","CMP"
"9432","L-Serine","H+"
"9433","L-Serine","phosphatidylserine dioctadec-11-enoyl"
"9434","CDP-1,2-dioctadec-11-enoylglycerol","CMP"
"9435","CDP-1,2-dioctadec-11-enoylglycerol","H+"
"9436","CDP-1,2-dioctadec-11-enoylglycerol","phosphatidylserine dioctadec-11-enoyl"
"9437","ATP","PM"
"9438","ATP","ADP"
"9439","ATP","H+"
"9440","ATP","Pyridoxamine phosphate"
"9441","PM","ATP"
"9442","PM","ADP"
"9443","PM","H+"
"9444","PM","Pyridoxamine phosphate"
"9445","ADP","ATP"
"9446","ADP","PM"
"9447","ADP","H+"
"9448","ADP","Pyridoxamine phosphate"
"9449","H+","ATP"
"9450","H+","PM"
"9451","H+","ADP"
"9452","H+","Pyridoxamine phosphate"
"9453","Pyridoxamine phosphate","ATP"
"9454","Pyridoxamine phosphate","PM"
"9455","Pyridoxamine phosphate","ADP"
"9456","Pyridoxamine phosphate","H+"
"9457","S-Adenosyl-L-methionine","Precorrin 1"
"9458","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"9459","S-Adenosyl-L-methionine","Precorrin 2"
"9460","Precorrin 1","S-Adenosyl-L-methionine"
"9461","Precorrin 1","S-Adenosyl-homocysteine"
"9462","Precorrin 1","Precorrin 2"
"9463","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"9464","S-Adenosyl-homocysteine","Precorrin 1"
"9465","S-Adenosyl-homocysteine","Precorrin 2"
"9466","Precorrin 2","S-Adenosyl-L-methionine"
"9467","Precorrin 2","Precorrin 1"
"9468","Precorrin 2","S-Adenosyl-homocysteine"
"9469","H+","Benzylpenicilloic acid"
"9470","H+","H2O"
"9471","H+","Penicillin G"
"9472","Benzylpenicilloic acid","H+"
"9473","Benzylpenicilloic acid","H2O"
"9474","Benzylpenicilloic acid","Penicillin G"
"9475","H2O","H+"
"9476","H2O","Benzylpenicilloic acid"
"9477","H2O","Penicillin G"
"9478","Penicillin G","H+"
"9479","Penicillin G","Benzylpenicilloic acid"
"9480","Penicillin G","H2O"
"9481","H2O","NH3"
"9482","H2O","Deoxyuridine"
"9483","H+","NH3"
"9484","H+","Deoxyuridine"
"9485","Deoxycytidine","NH3"
"9486","Deoxycytidine","Deoxyuridine"
"9487","H2O","NAD"
"9488","H2O","Salicylaldehyde"
"9489","H2O","NADH"
"9490","H2O","H+"
"9491","H2O","SALC"
"9492","NAD","H2O"
"9493","NAD","Salicylaldehyde"
"9494","NAD","NADH"
"9495","NAD","H+"
"9496","NAD","SALC"
"9497","Salicylaldehyde","H2O"
"9498","Salicylaldehyde","NAD"
"9499","Salicylaldehyde","NADH"
"9500","Salicylaldehyde","H+"
"9501","Salicylaldehyde","SALC"
"9502","NADH","H2O"
"9503","NADH","NAD"
"9504","NADH","Salicylaldehyde"
"9505","NADH","H+"
"9506","NADH","SALC"
"9507","H+","H2O"
"9508","H+","NAD"
"9509","H+","Salicylaldehyde"
"9510","H+","NADH"
"9511","H+","SALC"
"9512","SALC","H2O"
"9513","SALC","NAD"
"9514","SALC","Salicylaldehyde"
"9515","SALC","NADH"
"9516","SALC","H+"
"9517","CTP","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"9518","CTP","PPi"
"9519","CTP","H+"
"9520","CTP","CDP-1,2-dihexadecanoylglycerol"
"9521","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","CTP"
"9522","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","PPi"
"9523","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","H+"
"9524","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dihexadecanoylglycerol"
"9525","PPi","CTP"
"9526","PPi","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"9527","PPi","H+"
"9528","PPi","CDP-1,2-dihexadecanoylglycerol"
"9529","H+","CTP"
"9530","H+","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"9531","H+","PPi"
"9532","H+","CDP-1,2-dihexadecanoylglycerol"
"9533","CDP-1,2-dihexadecanoylglycerol","CTP"
"9534","CDP-1,2-dihexadecanoylglycerol","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"9535","CDP-1,2-dihexadecanoylglycerol","PPi"
"9536","CDP-1,2-dihexadecanoylglycerol","H+"
"9537","Malonyl-acyl-carrierprotein-","CO2"
"9538","Malonyl-acyl-carrierprotein-","ACP"
"9539","Malonyl-acyl-carrierprotein-","14-methyl-3-oxo-hexa-decanoyl-ACP"
"9540","12-methyl-tetra-decanoyl-ACP","CO2"
"9541","12-methyl-tetra-decanoyl-ACP","ACP"
"9542","12-methyl-tetra-decanoyl-ACP","14-methyl-3-oxo-hexa-decanoyl-ACP"
"9543","Phosphoenolpyruvate","3-phosphoshikimate"
"9544","Phosphoenolpyruvate","Phosphate"
"9545","Phosphoenolpyruvate","5-O--1-Carboxyvinyl-3-phosphoshikimate"
"9546","3-phosphoshikimate","Phosphoenolpyruvate"
"9547","3-phosphoshikimate","Phosphate"
"9548","3-phosphoshikimate","5-O--1-Carboxyvinyl-3-phosphoshikimate"
"9549","Phosphate","Phosphoenolpyruvate"
"9550","Phosphate","3-phosphoshikimate"
"9551","Phosphate","5-O--1-Carboxyvinyl-3-phosphoshikimate"
"9552","5-O--1-Carboxyvinyl-3-phosphoshikimate","Phosphoenolpyruvate"
"9553","5-O--1-Carboxyvinyl-3-phosphoshikimate","3-phosphoshikimate"
"9554","5-O--1-Carboxyvinyl-3-phosphoshikimate","Phosphate"
"9555","ATP","dTDP"
"9556","ATP","ADP"
"9557","ATP","TTP"
"9558","dTDP","ATP"
"9559","dTDP","ADP"
"9560","dTDP","TTP"
"9561","ADP","ATP"
"9562","ADP","dTDP"
"9563","ADP","TTP"
"9564","TTP","ATP"
"9565","TTP","dTDP"
"9566","TTP","ADP"
"9567","ADC","Pyruvate"
"9568","ADC","H+"
"9569","ADC","ABEE"
"9570","NAD","5-Methyltetrahydrofolate"
"9571","NAD","NADH"
"9572","NAD","H+"
"9573","NAD","5-10-Methylenetetrahydrofolate"
"9574","5-Methyltetrahydrofolate","NAD"
"9575","5-Methyltetrahydrofolate","NADH"
"9576","5-Methyltetrahydrofolate","H+"
"9577","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"9578","NADH","NAD"
"9579","NADH","5-Methyltetrahydrofolate"
"9580","NADH","H+"
"9581","NADH","5-10-Methylenetetrahydrofolate"
"9582","H+","NAD"
"9583","H+","5-Methyltetrahydrofolate"
"9584","H+","NADH"
