"","from","to"
"7922","dUTP","ADP"
"7923","ATP","ADP"
"7924","ATP","Phosphate"
"7925","ATP","H+"
"7926","ATP","UDP-N-acetylmuramoyl-L-alanine"
"7927","L-Alanine","ADP"
"7928","L-Alanine","Phosphate"
"7929","L-Alanine","H+"
"7930","L-Alanine","UDP-N-acetylmuramoyl-L-alanine"
"7931","UDP-MurNAc","ADP"
"7932","UDP-MurNAc","Phosphate"
"7933","UDP-MurNAc","H+"
"7934","UDP-MurNAc","UDP-N-acetylmuramoyl-L-alanine"
"7935","Crotonyl-CoA","FAD"
"7936","Crotonyl-CoA","H+"
"7937","Crotonyl-CoA","Butyryl-CoA"
"7938","FADH2","FAD"
"7939","FADH2","H+"
"7940","FADH2","Butyryl-CoA"
"7941","H2O","IMP"
"7942","H2O","FAICAR"
"7943","IMP","H2O"
"7944","IMP","FAICAR"
"7945","FAICAR","H2O"
"7946","FAICAR","IMP"
"7947","NAD","1-Alcohol"
"7948","NAD","NADH"
"7949","NAD","H+"
"7950","NAD","RCHO"
"7951","1-Alcohol","NAD"
"7952","1-Alcohol","NADH"
"7953","1-Alcohol","H+"
"7954","1-Alcohol","RCHO"
"7955","NADH","NAD"
"7956","NADH","1-Alcohol"
"7957","NADH","H+"
"7958","NADH","RCHO"
"7959","H+","NAD"
"7960","H+","1-Alcohol"
"7961","H+","NADH"
"7962","H+","RCHO"
"7963","RCHO","NAD"
"7964","RCHO","1-Alcohol"
"7965","RCHO","NADH"
"7966","RCHO","H+"
"7967","2-Phospho-D-glycerate","3-Phosphoglycerate"
"7968","3-Phosphoglycerate","2-Phospho-D-glycerate"
"7969","H2O","ala-L-glu-L"
"7970","H2O","L-Glutamate"
"7971","H2O","L-Alanine"
"7972","ala-L-glu-L","H2O"
"7973","ala-L-glu-L","L-Glutamate"
"7974","ala-L-glu-L","L-Alanine"
"7975","L-Glutamate","H2O"
"7976","L-Glutamate","ala-L-glu-L"
"7977","L-Glutamate","L-Alanine"
"7978","L-Alanine","H2O"
"7979","L-Alanine","ala-L-glu-L"
"7980","L-Alanine","L-Glutamate"
"7981","H2O","Octanoyl-ACP"
"7982","H2O","H+"
"7983","H2O","octanoate"
"7984","H2O","ACP"
"7985","Octanoyl-ACP","H2O"
"7986","Octanoyl-ACP","H+"
"7987","Octanoyl-ACP","octanoate"
"7988","Octanoyl-ACP","ACP"
"7989","H+","H2O"
"7990","H+","Octanoyl-ACP"
"7991","H+","octanoate"
"7992","H+","ACP"
"7993","octanoate","H2O"
"7994","octanoate","Octanoyl-ACP"
"7995","octanoate","H+"
"7996","octanoate","ACP"
"7997","ACP","H2O"
"7998","ACP","Octanoyl-ACP"
"7999","ACP","H+"
"8000","ACP","octanoate"
"8001","NADP","L-Proline"
"8002","NADP","NADPH"
"8003","NADP","H+"
"8004","NADP","1-Pyrroline-5-carboxylate"
"8005","L-Proline","NADP"
"8006","L-Proline","NADPH"
"8007","L-Proline","H+"
"8008","L-Proline","1-Pyrroline-5-carboxylate"
"8009","NADPH","NADP"
"8010","NADPH","L-Proline"
"8011","NADPH","H+"
"8012","NADPH","1-Pyrroline-5-carboxylate"
"8013","H+","NADP"
"8014","H+","L-Proline"
"8015","H+","NADPH"
"8016","H+","1-Pyrroline-5-carboxylate"
"8017","1-Pyrroline-5-carboxylate","NADP"
"8018","1-Pyrroline-5-carboxylate","L-Proline"
"8019","1-Pyrroline-5-carboxylate","NADPH"
"8020","1-Pyrroline-5-carboxylate","H+"
"8021","H2O","Phytate"
"8022","H2O","Phosphate"
"8023","H2O","H+"
"8024","H2O","Inositol 1,2,3,5,6-pentakisphosphate"
"8025","Phytate","H2O"
"8026","Phytate","Phosphate"
"8027","Phytate","H+"
"8028","Phytate","Inositol 1,2,3,5,6-pentakisphosphate"
"8029","Phosphate","H2O"
"8030","Phosphate","Phytate"
"8031","Phosphate","H+"
"8032","Phosphate","Inositol 1,2,3,5,6-pentakisphosphate"
"8033","H+","H2O"
"8034","H+","Phytate"
"8035","H+","Phosphate"
"8036","H+","Inositol 1,2,3,5,6-pentakisphosphate"
"8037","Inositol 1,2,3,5,6-pentakisphosphate","H2O"
"8038","Inositol 1,2,3,5,6-pentakisphosphate","Phytate"
"8039","Inositol 1,2,3,5,6-pentakisphosphate","Phosphate"
"8040","Inositol 1,2,3,5,6-pentakisphosphate","H+"
"8041","NADH","H2O"
"8042","NADH","NAD"
"8043","NADH","Isopentenyldiphosphate"
"8044","H+","H2O"
"8045","H+","NAD"
"8046","H+","Isopentenyldiphosphate"
"8047","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"8048","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NAD"
"8049","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","Isopentenyldiphosphate"
"8050","O2","H2O"
"8051","O2","FMN"
"8052","O2","H+"
"8053","O2","Sulfite"
"8054","O2","Butanal"
"8055","FMNH2","H2O"
"8056","FMNH2","FMN"
"8057","FMNH2","H+"
"8058","FMNH2","Sulfite"
"8059","FMNH2","Butanal"
"8060","butanesulfonate","H2O"
"8061","butanesulfonate","FMN"
"8062","butanesulfonate","H+"
"8063","butanesulfonate","Sulfite"
"8064","butanesulfonate","Butanal"
"8065","ATP","PPi"
"8066","ATP","AMP"
"8067","ATP","Hexadecenoyl-CoA"
"8068","CoA","PPi"
"8069","CoA","AMP"
"8070","CoA","Hexadecenoyl-CoA"
"8071","hexadecenoate","PPi"
"8072","hexadecenoate","AMP"
"8073","hexadecenoate","Hexadecenoyl-CoA"
"8074","NADP","S-(Hydroxymethyl)glutathione"
"8075","NADP","NADPH"
"8076","NADP","H+"
"8077","NADP","S-Formylglutathione"
"8078","S-(Hydroxymethyl)glutathione","NADP"
"8079","S-(Hydroxymethyl)glutathione","NADPH"
"8080","S-(Hydroxymethyl)glutathione","H+"
"8081","S-(Hydroxymethyl)glutathione","S-Formylglutathione"
"8082","NADPH","NADP"
"8083","NADPH","S-(Hydroxymethyl)glutathione"
"8084","NADPH","H+"
"8085","NADPH","S-Formylglutathione"
"8086","H+","NADP"
"8087","H+","S-(Hydroxymethyl)glutathione"
"8088","H+","NADPH"
"8089","H+","S-Formylglutathione"
"8090","S-Formylglutathione","NADP"
"8091","S-Formylglutathione","S-(Hydroxymethyl)glutathione"
"8092","S-Formylglutathione","NADPH"
"8093","S-Formylglutathione","H+"
"8094","H2O","ADP"
"8095","H2O","Phosphate"
"8096","H2O","L-Glutamate"
"8097","H2O","CTP"
"8098","H2O","H+"
"8099","ATP","ADP"
"8100","ATP","Phosphate"
"8101","ATP","L-Glutamate"
"8102","ATP","CTP"
"8103","ATP","H+"
"8104","L-Glutamine","ADP"
"8105","L-Glutamine","Phosphate"
"8106","L-Glutamine","L-Glutamate"
"8107","L-Glutamine","CTP"
"8108","L-Glutamine","H+"
"8109","UTP","ADP"
"8110","UTP","Phosphate"
"8111","UTP","L-Glutamate"
"8112","UTP","CTP"
"8113","UTP","H+"
"8114","2-Oxoglutarate","4-Hydroxy-L-glutamate"
"8115","2-Oxoglutarate","L-Glutamate"
"8116","2-Oxoglutarate","4-Hydroxy-2-oxoglutarate"
"8117","4-Hydroxy-L-glutamate","2-Oxoglutarate"
"8118","4-Hydroxy-L-glutamate","L-Glutamate"
"8119","4-Hydroxy-L-glutamate","4-Hydroxy-2-oxoglutarate"
"8120","L-Glutamate","2-Oxoglutarate"
"8121","L-Glutamate","4-Hydroxy-L-glutamate"
"8122","L-Glutamate","4-Hydroxy-2-oxoglutarate"
"8123","4-Hydroxy-2-oxoglutarate","2-Oxoglutarate"
"8124","4-Hydroxy-2-oxoglutarate","4-Hydroxy-L-glutamate"
"8125","4-Hydroxy-2-oxoglutarate","L-Glutamate"
"8126","H2O","NAD"
"8127","H2O","L-Isoleucine"
"8128","H2O","NADH"
"8129","H2O","NH3"
"8130","H2O","H+"
"8131","H2O","3MOP"
"8132","NAD","H2O"
"8133","NAD","L-Isoleucine"
"8134","NAD","NADH"
"8135","NAD","NH3"
"8136","NAD","H+"
"8137","NAD","3MOP"
"8138","L-Isoleucine","H2O"
"8139","L-Isoleucine","NAD"
"8140","L-Isoleucine","NADH"
"8141","L-Isoleucine","NH3"
"8142","L-Isoleucine","H+"
"8143","L-Isoleucine","3MOP"
"8144","NADH","H2O"
"8145","NADH","NAD"
"8146","NADH","L-Isoleucine"
"8147","NADH","NH3"
"8148","NADH","H+"
"8149","NADH","3MOP"
"8150","NH3","H2O"
"8151","NH3","NAD"
"8152","NH3","L-Isoleucine"
"8153","NH3","NADH"
"8154","NH3","H+"
"8155","NH3","3MOP"
"8156","H+","H2O"
"8157","H+","NAD"
"8158","H+","L-Isoleucine"
"8159","H+","NADH"
"8160","H+","NH3"
"8161","H+","3MOP"
"8162","3MOP","H2O"
"8163","3MOP","NAD"
"8164","3MOP","L-Isoleucine"
"8165","3MOP","NADH"
"8166","3MOP","NH3"
"8167","3MOP","H+"
"8168","H2O","Cys-Gly"
"8169","H2O","Glycine"
"8170","H2O","L-Cysteine"
"8171","Cys-Gly","H2O"
"8172","Cys-Gly","Glycine"
"8173","Cys-Gly","L-Cysteine"
"8174","Glycine","H2O"
"8175","Glycine","Cys-Gly"
"8176","Glycine","L-Cysteine"
"8177","L-Cysteine","H2O"
"8178","L-Cysteine","Cys-Gly"
"8179","L-Cysteine","Glycine"
"8180","H2O","Phosphate"
"8181","H2O","H+"
"8182","H2O","Dihydroneopterin"
"8183","7,8-Dihydroneopterin 3'-triphosphate","Phosphate"
"8184","7,8-Dihydroneopterin 3'-triphosphate","H+"
"8185","7,8-Dihydroneopterin 3'-triphosphate","Dihydroneopterin"
"8186","ATP","IDP"
"8187","ATP","ADP"
"8188","ATP","ITP"
"8189","IDP","ATP"
"8190","IDP","ADP"
"8191","IDP","ITP"
"8192","ADP","ATP"
"8193","ADP","IDP"
"8194","ADP","ITP"
"8195","ITP","ATP"
"8196","ITP","IDP"
"8197","ITP","ADP"
"8198","H2O","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"8199","H2O","H+"
"8200","H2O","Glycerophosphoglycerol"
"8201","H2O","Myristic acid"
"8202","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","H2O"
"8203","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","H+"
"8204","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","Glycerophosphoglycerol"
"8205","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","Myristic acid"
"8206","H+","H2O"
"8207","H+","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"8208","H+","Glycerophosphoglycerol"
"8209","H+","Myristic acid"
"8210","Glycerophosphoglycerol","H2O"
"8211","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"8212","Glycerophosphoglycerol","H+"
"8213","Glycerophosphoglycerol","Myristic acid"
"8214","Myristic acid","H2O"
"8215","Myristic acid","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"8216","Myristic acid","H+"
"8217","Myristic acid","Glycerophosphoglycerol"
"8218","NADPH","H+"
"8219","NADPH","11-methyl-3-oxo-dodecanoyl-ACP"
"8220","NADPH","NADP"
"8221","NADPH","11-methyl-3-hydroxy-dodecanoyl-ACP"
"8222","H+","NADPH"
"8223","H+","11-methyl-3-oxo-dodecanoyl-ACP"
"8224","H+","NADP"
"8225","H+","11-methyl-3-hydroxy-dodecanoyl-ACP"
"8226","11-methyl-3-oxo-dodecanoyl-ACP","NADPH"
"8227","11-methyl-3-oxo-dodecanoyl-ACP","H+"
"8228","11-methyl-3-oxo-dodecanoyl-ACP","NADP"
"8229","11-methyl-3-oxo-dodecanoyl-ACP","11-methyl-3-hydroxy-dodecanoyl-ACP"
"8230","NADP","NADPH"
"8231","NADP","H+"
"8232","NADP","11-methyl-3-oxo-dodecanoyl-ACP"
"8233","NADP","11-methyl-3-hydroxy-dodecanoyl-ACP"
"8234","11-methyl-3-hydroxy-dodecanoyl-ACP","NADPH"
"8235","11-methyl-3-hydroxy-dodecanoyl-ACP","H+"
"8236","11-methyl-3-hydroxy-dodecanoyl-ACP","11-methyl-3-oxo-dodecanoyl-ACP"
"8237","11-methyl-3-hydroxy-dodecanoyl-ACP","NADP"
"8238","H+","Tetrahydrofolate"
"8239","H+","N-Formyl-GAR"
"8240","H+","H2O"
"8241","H+","5-10-Methenyltetrahydrofolate"
"8242","H+","GAR"
"8243","Tetrahydrofolate","H+"
"8244","Tetrahydrofolate","N-Formyl-GAR"
"8245","Tetrahydrofolate","H2O"
"8246","Tetrahydrofolate","5-10-Methenyltetrahydrofolate"
"8247","Tetrahydrofolate","GAR"
"8248","N-Formyl-GAR","H+"
"8249","N-Formyl-GAR","Tetrahydrofolate"
"8250","N-Formyl-GAR","H2O"
"8251","N-Formyl-GAR","5-10-Methenyltetrahydrofolate"
"8252","N-Formyl-GAR","GAR"
"8253","H2O","H+"
"8254","H2O","Tetrahydrofolate"
"8255","H2O","N-Formyl-GAR"
"8256","H2O","5-10-Methenyltetrahydrofolate"
"8257","H2O","GAR"
"8258","5-10-Methenyltetrahydrofolate","H+"
"8259","5-10-Methenyltetrahydrofolate","Tetrahydrofolate"
"8260","5-10-Methenyltetrahydrofolate","N-Formyl-GAR"
"8261","5-10-Methenyltetrahydrofolate","H2O"
"8262","5-10-Methenyltetrahydrofolate","GAR"
"8263","GAR","H+"
"8264","GAR","Tetrahydrofolate"
"8265","GAR","N-Formyl-GAR"
"8266","GAR","H2O"
"8267","GAR","5-10-Methenyltetrahydrofolate"
"8268","Carbamoylphosphate","Phosphate"
"8269","Carbamoylphosphate","H+"
"8270","Carbamoylphosphate","N-Acetyl-L-citrulline"
"8271","N-Acetylornithine","Phosphate"
"8272","N-Acetylornithine","H+"
"8273","N-Acetylornithine","N-Acetyl-L-citrulline"
"8274","2,3-Dihydroxy-3-methylvalerate","H2O"
"8275","2,3-Dihydroxy-3-methylvalerate","3MOP"
"8276","ATP","dGDP"
"8277","ATP","ADP"
"8278","ATP","dGTP"
"8279","dGDP","ATP"
"8280","dGDP","ADP"
"8281","dGDP","dGTP"
"8282","ADP","ATP"
"8283","ADP","dGDP"
"8284","ADP","dGTP"
"8285","dGTP","ATP"
"8286","dGTP","dGDP"
"8287","dGTP","ADP"
"8288","H+","Diisopentadecanoylphosphatidylserine"
"8289","H+","CO2"
"8290","H+","Diisopentadecanoylphosphatidylethanolamine"
"8291","Diisopentadecanoylphosphatidylserine","H+"
"8292","Diisopentadecanoylphosphatidylserine","CO2"
"8293","Diisopentadecanoylphosphatidylserine","Diisopentadecanoylphosphatidylethanolamine"
"8294","CO2","H+"
"8295","CO2","Diisopentadecanoylphosphatidylserine"
"8296","CO2","Diisopentadecanoylphosphatidylethanolamine"
"8297","Diisopentadecanoylphosphatidylethanolamine","H+"
"8298","Diisopentadecanoylphosphatidylethanolamine","Diisopentadecanoylphosphatidylserine"
"8299","Diisopentadecanoylphosphatidylethanolamine","CO2"
"8300","H2O","ala-L-asp-L"
"8301","H2O","L-Alanine"
"8302","H2O","L-Aspartate"
"8303","ala-L-asp-L","H2O"
"8304","ala-L-asp-L","L-Alanine"
"8305","ala-L-asp-L","L-Aspartate"
"8306","L-Alanine","H2O"
"8307","L-Alanine","ala-L-asp-L"
"8308","L-Alanine","L-Aspartate"
"8309","L-Aspartate","H2O"
"8310","L-Aspartate","ala-L-asp-L"
"8311","L-Aspartate","L-Alanine"
"8312","H2O","Phosphate"
"8313","H2O","L-Inositol"
"8314","Inositol 4-phosphate","Phosphate"
"8315","Inositol 4-phosphate","L-Inositol"
"8316","NAD","(S)-Hydroxydecanoyl-CoA"
"8317","NAD","NADH"
"8318","NAD","H+"
"8319","NAD","3-Oxodecanoyl-CoA"
"8320","(S)-Hydroxydecanoyl-CoA","NAD"
"8321","(S)-Hydroxydecanoyl-CoA","NADH"
"8322","(S)-Hydroxydecanoyl-CoA","H+"
"8323","(S)-Hydroxydecanoyl-CoA","3-Oxodecanoyl-CoA"
"8324","NADH","NAD"
"8325","NADH","(S)-Hydroxydecanoyl-CoA"
"8326","NADH","H+"
"8327","NADH","3-Oxodecanoyl-CoA"
"8328","H+","NAD"
"8329","H+","(S)-Hydroxydecanoyl-CoA"
"8330","H+","NADH"
"8331","H+","3-Oxodecanoyl-CoA"
"8332","3-Oxodecanoyl-CoA","NAD"
"8333","3-Oxodecanoyl-CoA","(S)-Hydroxydecanoyl-CoA"
"8334","3-Oxodecanoyl-CoA","NADH"
"8335","3-Oxodecanoyl-CoA","H+"
"8336","L-Glutamate","H2O"
"8337","L-Glutamate","N-Formimino-L-glutamate"
"8338","Formamide","H2O"
"8339","Formamide","N-Formimino-L-glutamate"
"8340","Malonyl-acyl-carrierprotein-","CO2"
"8341","Malonyl-acyl-carrierprotein-","ACP"
"8342","Malonyl-acyl-carrierprotein-","4-methyl-3-oxo-pentanoyl-ACP"
"8343","isobutyryl-ACP","CO2"
"8344","isobutyryl-ACP","ACP"
"8345","isobutyryl-ACP","4-methyl-3-oxo-pentanoyl-ACP"
"8346","H+","meso-2,6-Diaminopimelate"
"8347","H+","CO2"
"8348","H+","L-Lysine"
"8349","meso-2,6-Diaminopimelate","H+"
"8350","meso-2,6-Diaminopimelate","CO2"
"8351","meso-2,6-Diaminopimelate","L-Lysine"
"8352","CO2","H+"
"8353","CO2","meso-2,6-Diaminopimelate"
"8354","CO2","L-Lysine"
"8355","L-Lysine","H+"
"8356","L-Lysine","meso-2,6-Diaminopimelate"
"8357","L-Lysine","CO2"
"8358","H2O","Methacrylyl-CoA"
"8359","H2O","(S)-3-Hydroxyisobutyryl-CoA"
"8360","Methacrylyl-CoA","H2O"
"8361","Methacrylyl-CoA","(S)-3-Hydroxyisobutyryl-CoA"
"8362","(S)-3-Hydroxyisobutyryl-CoA","H2O"
"8363","(S)-3-Hydroxyisobutyryl-CoA","Methacrylyl-CoA"
"8364","S-Adenosyl-L-methionine","Calmodulin L-lysine"
"8365","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"8366","S-Adenosyl-L-methionine","H+"
"8367","S-Adenosyl-L-methionine","Calmodulin N6-methyl-L-lysine"
"8368","Calmodulin L-lysine","S-Adenosyl-L-methionine"
"8369","Calmodulin L-lysine","S-Adenosyl-homocysteine"
"8370","Calmodulin L-lysine","H+"
"8371","Calmodulin L-lysine","Calmodulin N6-methyl-L-lysine"
"8372","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"8373","S-Adenosyl-homocysteine","Calmodulin L-lysine"
"8374","S-Adenosyl-homocysteine","H+"
"8375","S-Adenosyl-homocysteine","Calmodulin N6-methyl-L-lysine"
"8376","H+","S-Adenosyl-L-methionine"
"8377","H+","Calmodulin L-lysine"
"8378","H+","S-Adenosyl-homocysteine"
"8379","H+","Calmodulin N6-methyl-L-lysine"
"8380","Calmodulin N6-methyl-L-lysine","S-Adenosyl-L-methionine"
"8381","Calmodulin N6-methyl-L-lysine","Calmodulin L-lysine"
"8382","Calmodulin N6-methyl-L-lysine","S-Adenosyl-homocysteine"
"8383","Calmodulin N6-methyl-L-lysine","H+"
"8384","NADH","CO2"
"8385","NADH","2-Oxobutyrate"
"8386","NADH","NAD"
"8387","NADH","D-erythro-3-Methylmalate"
"8388","CO2","NADH"
"8389","CO2","2-Oxobutyrate"
"8390","CO2","NAD"
"8391","CO2","D-erythro-3-Methylmalate"
"8392","2-Oxobutyrate","NADH"
"8393","2-Oxobutyrate","CO2"
"8394","2-Oxobutyrate","NAD"
"8395","2-Oxobutyrate","D-erythro-3-Methylmalate"
"8396","NAD","NADH"
"8397","NAD","CO2"
"8398","NAD","2-Oxobutyrate"
"8399","NAD","D-erythro-3-Methylmalate"
"8400","D-erythro-3-Methylmalate","NADH"
"8401","D-erythro-3-Methylmalate","CO2"
"8402","D-erythro-3-Methylmalate","2-Oxobutyrate"
"8403","D-erythro-3-Methylmalate","NAD"
"8404","H2O","3-Isopropylbut-3-enoyl-CoA"
"8405","H2O","CoA"
"8406","H2O","H+"
"8407","H2O","3-Isopropylbut-3-enoic acid"
"8408","3-Isopropylbut-3-enoyl-CoA","H2O"
"8409","3-Isopropylbut-3-enoyl-CoA","CoA"
"8410","3-Isopropylbut-3-enoyl-CoA","H+"
"8411","3-Isopropylbut-3-enoyl-CoA","3-Isopropylbut-3-enoic acid"
"8412","CoA","H2O"
"8413","CoA","3-Isopropylbut-3-enoyl-CoA"
"8414","CoA","H+"
"8415","CoA","3-Isopropylbut-3-enoic acid"
"8416","H+","H2O"
"8417","H+","3-Isopropylbut-3-enoyl-CoA"
"8418","H+","CoA"
"8419","H+","3-Isopropylbut-3-enoic acid"
"8420","3-Isopropylbut-3-enoic acid","H2O"
"8421","3-Isopropylbut-3-enoic acid","3-Isopropylbut-3-enoyl-CoA"
"8422","3-Isopropylbut-3-enoic acid","CoA"
"8423","3-Isopropylbut-3-enoic acid","H+"
"8424","H2O","AMP"
"8425","H2O","H+"
"8426","H2O","ribose-5-phosphate"
"8427","ADPribose","AMP"
"8428","ADPribose","H+"
"8429","ADPribose","ribose-5-phosphate"
"8430","Acetyl-CoA","Octanoyl-CoA"
"8431","Acetyl-CoA","CoA"
"8432","Acetyl-CoA","3-Oxodecanoyl-CoA"
"8433","Octanoyl-CoA","Acetyl-CoA"
"8434","Octanoyl-CoA","CoA"
"8435","Octanoyl-CoA","3-Oxodecanoyl-CoA"
"8436","CoA","Acetyl-CoA"
"8437","CoA","Octanoyl-CoA"
"8438","CoA","3-Oxodecanoyl-CoA"
"8439","3-Oxodecanoyl-CoA","Acetyl-CoA"
"8440","3-Oxodecanoyl-CoA","Octanoyl-CoA"
"8441","3-Oxodecanoyl-CoA","CoA"
"8442","NADPH","H+"
"8443","NADPH","15-methyl-3-oxo-hexa-decanoyl-ACP"
"8444","NADPH","NADP"
"8445","NADPH","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"8446","H+","NADPH"
"8447","H+","15-methyl-3-oxo-hexa-decanoyl-ACP"
"8448","H+","NADP"
"8449","H+","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"8450","15-methyl-3-oxo-hexa-decanoyl-ACP","NADPH"
"8451","15-methyl-3-oxo-hexa-decanoyl-ACP","H+"
"8452","15-methyl-3-oxo-hexa-decanoyl-ACP","NADP"
"8453","15-methyl-3-oxo-hexa-decanoyl-ACP","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"8454","NADP","NADPH"
"8455","NADP","H+"
"8456","NADP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"8457","NADP","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"8458","15-methyl-3-hydroxy-hexa-decanoyl-ACP","NADPH"
"8459","15-methyl-3-hydroxy-hexa-decanoyl-ACP","H+"
"8460","15-methyl-3-hydroxy-hexa-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"8461","15-methyl-3-hydroxy-hexa-decanoyl-ACP","NADP"
"8462","H2O","ADP"
"8463","H2O","Phosphate"
"8464","H2O","H+"
"8465","H2O","Mg"
"8466","ATP","ADP"
"8467","ATP","Phosphate"
"8468","ATP","H+"
"8469","ATP","Mg"
"8470","Malonyl-acyl-carrierprotein-","CO2"
"8471","Malonyl-acyl-carrierprotein-","ACP"
"8472","Malonyl-acyl-carrierprotein-","6-methyl-3-oxo-octanoyl-ACP"
"8473","4-methyl-hexanoyl-ACP","CO2"
"8474","4-methyl-hexanoyl-ACP","ACP"
"8475","4-methyl-hexanoyl-ACP","6-methyl-3-oxo-octanoyl-ACP"
"8476","H2O","NAD"
"8477","H2O","L-Leucine"
"8478","H2O","NADH"
"8479","H2O","NH3"
"8480","H2O","H+"
"8481","H2O","4MOP"
"8482","NAD","H2O"
"8483","NAD","L-Leucine"
"8484","NAD","NADH"
"8485","NAD","NH3"
"8486","NAD","H+"
"8487","NAD","4MOP"
"8488","L-Leucine","H2O"
"8489","L-Leucine","NAD"
"8490","L-Leucine","NADH"
"8491","L-Leucine","NH3"
"8492","L-Leucine","H+"
"8493","L-Leucine","4MOP"
"8494","NADH","H2O"
"8495","NADH","NAD"
"8496","NADH","L-Leucine"
"8497","NADH","NH3"
"8498","NADH","H+"
"8499","NADH","4MOP"
"8500","NH3","H2O"
"8501","NH3","NAD"
"8502","NH3","L-Leucine"
"8503","NH3","NADH"
"8504","NH3","H+"
"8505","NH3","4MOP"
"8506","H+","H2O"
"8507","H+","NAD"
"8508","H+","L-Leucine"
"8509","H+","NADH"
"8510","H+","NH3"
"8511","H+","4MOP"
"8512","4MOP","H2O"
"8513","4MOP","NAD"
"8514","4MOP","L-Leucine"
"8515","4MOP","NADH"
"8516","4MOP","NH3"
"8517","4MOP","H+"
"8518","ATP","D-Fructose"
"8519","ATP","ADP"
"8520","ATP","H+"
"8521","ATP","D-fructose-6-phosphate"
"8522","D-Fructose","ATP"
"8523","D-Fructose","ADP"
"8524","D-Fructose","H+"
"8525","D-Fructose","D-fructose-6-phosphate"
"8526","ADP","ATP"
"8527","ADP","D-Fructose"
"8528","ADP","H+"
"8529","ADP","D-fructose-6-phosphate"
"8530","H+","ATP"
"8531","H+","D-Fructose"
"8532","H+","ADP"
"8533","H+","D-fructose-6-phosphate"
"8534","D-fructose-6-phosphate","ATP"
"8535","D-fructose-6-phosphate","D-Fructose"
"8536","D-fructose-6-phosphate","ADP"
"8537","D-fructose-6-phosphate","H+"
"8538","NAD","H+"
"8539","NAD","(3S)-3-Hydroxyadipyl-CoA"
"8540","NAD","NADH"
"8541","NAD","3-Oxoadipyl-CoA"
"8542","H+","NAD"
"8543","H+","(3S)-3-Hydroxyadipyl-CoA"
"8544","H+","NADH"
"8545","H+","3-Oxoadipyl-CoA"
"8546","(3S)-3-Hydroxyadipyl-CoA","NAD"
"8547","(3S)-3-Hydroxyadipyl-CoA","H+"
"8548","(3S)-3-Hydroxyadipyl-CoA","NADH"
"8549","(3S)-3-Hydroxyadipyl-CoA","3-Oxoadipyl-CoA"
"8550","NADH","NAD"
"8551","NADH","H+"
"8552","NADH","(3S)-3-Hydroxyadipyl-CoA"
"8553","NADH","3-Oxoadipyl-CoA"
"8554","3-Oxoadipyl-CoA","NAD"
"8555","3-Oxoadipyl-CoA","H+"
"8556","3-Oxoadipyl-CoA","(3S)-3-Hydroxyadipyl-CoA"
"8557","3-Oxoadipyl-CoA","NADH"
"8558","NADH","NAD"
"8559","NADH","Octanoyl-ACP"
"8560","H+","NAD"
"8561","H+","Octanoyl-ACP"
"8562","(2E)-Octenoyl-[acp]","NAD"
"8563","(2E)-Octenoyl-[acp]","Octanoyl-ACP"
"8564","H2O","Ureidoglycine"
"8565","H2O","NH3"
"8566","H2O","Ureidoglycolate"
"8567","Ureidoglycine","H2O"
"8568","Ureidoglycine","NH3"
"8569","Ureidoglycine","Ureidoglycolate"
"8570","NH3","H2O"
"8571","NH3","Ureidoglycine"
"8572","NH3","Ureidoglycolate"
"8573","Ureidoglycolate","H2O"
"8574","Ureidoglycolate","Ureidoglycine"
"8575","Ureidoglycolate","NH3"
"8576","Phosphoenolpyruvate","D-Mannose"
"8577","Phosphoenolpyruvate","Pyruvate"
"8578","Phosphoenolpyruvate","D-mannose-6-phosphate"
"8579","Pyruvate","Phosphoenolpyruvate"
"8580","Pyruvate","D-Mannose"
"8581","Pyruvate","D-mannose-6-phosphate"
"8582","D-mannose-6-phosphate","Phosphoenolpyruvate"
"8583","D-mannose-6-phosphate","D-Mannose"
"8584","D-mannose-6-phosphate","Pyruvate"
"8585","H2O","NADP"
"8586","H2O","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"8587","H2O","NADPH"
"8588","H2O","H+"
"8589","H2O","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
