"","from","to"
"2174","Glyceraldehyde3-phosphate","1,3-Bisphospho-D-glycerate"
"2175","NADH","NAD"
"2176","NADH","Phosphate"
"2177","NADH","Glyceraldehyde3-phosphate"
"2178","NADH","H+"
"2179","NADH","1,3-Bisphospho-D-glycerate"
"2180","H+","NAD"
"2181","H+","Phosphate"
"2182","H+","Glyceraldehyde3-phosphate"
"2183","H+","NADH"
"2184","H+","1,3-Bisphospho-D-glycerate"
"2185","1,3-Bisphospho-D-glycerate","NAD"
"2186","1,3-Bisphospho-D-glycerate","Phosphate"
"2187","1,3-Bisphospho-D-glycerate","Glyceraldehyde3-phosphate"
"2188","1,3-Bisphospho-D-glycerate","NADH"
"2189","1,3-Bisphospho-D-glycerate","H+"
"2190","H2O","Phosphate"
"2191","H2O","L-Inositol"
"2192","Inositol 1-phosphate","Phosphate"
"2193","Inositol 1-phosphate","L-Inositol"
"2194","L-Glutamate","Na+"
"2195","L-Glutamate","Na+"
"2196","Na+","L-Glutamate"
"2197","Na+","L-Glutamate"
"2198","Isobutyryl-CoA","ACP"
"2199","Isobutyryl-CoA","CoA"
"2200","Isobutyryl-CoA","H+"
"2201","Isobutyryl-CoA","isobutyryl-ACP"
"2202","ACP","Isobutyryl-CoA"
"2203","ACP","CoA"
"2204","ACP","H+"
"2205","ACP","isobutyryl-ACP"
"2206","CoA","Isobutyryl-CoA"
"2207","CoA","ACP"
"2208","CoA","H+"
"2209","CoA","isobutyryl-ACP"
"2210","H+","Isobutyryl-CoA"
"2211","H+","ACP"
"2212","H+","CoA"
"2213","H+","isobutyryl-ACP"
"2214","isobutyryl-ACP","Isobutyryl-CoA"
"2215","isobutyryl-ACP","ACP"
"2216","isobutyryl-ACP","CoA"
"2217","isobutyryl-ACP","H+"
"2218","1-(4-Hydroxyphenyl)-2-(methylamino)ethanol","Methanamine"
"2219","1-(4-Hydroxyphenyl)-2-(methylamino)ethanol","4-Hydroxyphenylacetaldehyde"
"2220","Methanamine","1-(4-Hydroxyphenyl)-2-(methylamino)ethanol"
"2221","Methanamine","4-Hydroxyphenylacetaldehyde"
"2222","4-Hydroxyphenylacetaldehyde","1-(4-Hydroxyphenyl)-2-(methylamino)ethanol"
"2223","4-Hydroxyphenylacetaldehyde","Methanamine"
"2224","H2O","UDP"
"2225","H2O","N-Acetyl-D-mannosamine"
"2226","UDP-N-acetylglucosamine","UDP"
"2227","UDP-N-acetylglucosamine","N-Acetyl-D-mannosamine"
"2228","NADPH","H+"
"2229","NADPH","13-methyl-3-oxo-tetra-decanoyl-ACP"
"2230","NADPH","NADP"
"2231","NADPH","13-methyl-3-hydroxy-tetra-decanoyl-ACP"
"2232","H+","NADPH"
"2233","H+","13-methyl-3-oxo-tetra-decanoyl-ACP"
"2234","H+","NADP"
"2235","H+","13-methyl-3-hydroxy-tetra-decanoyl-ACP"
"2236","13-methyl-3-oxo-tetra-decanoyl-ACP","NADPH"
"2237","13-methyl-3-oxo-tetra-decanoyl-ACP","H+"
"2238","13-methyl-3-oxo-tetra-decanoyl-ACP","NADP"
"2239","13-methyl-3-oxo-tetra-decanoyl-ACP","13-methyl-3-hydroxy-tetra-decanoyl-ACP"
"2240","NADP","NADPH"
"2241","NADP","H+"
"2242","NADP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"2243","NADP","13-methyl-3-hydroxy-tetra-decanoyl-ACP"
"2244","13-methyl-3-hydroxy-tetra-decanoyl-ACP","NADPH"
"2245","13-methyl-3-hydroxy-tetra-decanoyl-ACP","H+"
"2246","13-methyl-3-hydroxy-tetra-decanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"2247","13-methyl-3-hydroxy-tetra-decanoyl-ACP","NADP"
"2248","Hydroxymethylbilane","H2O"
"2249","Hydroxymethylbilane","UroporphyrinogenIII"
"2250","H2O","Hydroxymethylbilane"
"2251","H2O","UroporphyrinogenIII"
"2252","UroporphyrinogenIII","Hydroxymethylbilane"
"2253","UroporphyrinogenIII","H2O"
"2254","CMP-N-acetylneuraminate","GD1a"
"2255","CMP-N-acetylneuraminate","CMP"
"2256","CMP-N-acetylneuraminate","H+"
"2257","CMP-N-acetylneuraminate","GT1b"
"2258","GD1a","CMP-N-acetylneuraminate"
"2259","GD1a","CMP"
"2260","GD1a","H+"
"2261","GD1a","GT1b"
"2262","CMP","CMP-N-acetylneuraminate"
"2263","CMP","GD1a"
"2264","CMP","H+"
"2265","CMP","GT1b"
"2266","H+","CMP-N-acetylneuraminate"
"2267","H+","GD1a"
"2268","H+","CMP"
"2269","H+","GT1b"
"2270","GT1b","CMP-N-acetylneuraminate"
"2271","GT1b","GD1a"
"2272","GT1b","CMP"
"2273","GT1b","H+"
"2274","H+","phosphatidylserine dioctadecanoyl"
"2275","H+","CO2"
"2276","H+","phosphatidylethanolamine dioctadecanoyl"
"2277","phosphatidylserine dioctadecanoyl","H+"
"2278","phosphatidylserine dioctadecanoyl","CO2"
"2279","phosphatidylserine dioctadecanoyl","phosphatidylethanolamine dioctadecanoyl"
"2280","CO2","H+"
"2281","CO2","phosphatidylserine dioctadecanoyl"
"2282","CO2","phosphatidylethanolamine dioctadecanoyl"
"2283","phosphatidylethanolamine dioctadecanoyl","H+"
"2284","phosphatidylethanolamine dioctadecanoyl","phosphatidylserine dioctadecanoyl"
"2285","phosphatidylethanolamine dioctadecanoyl","CO2"
"2286","NAD","(S)-3-Hydroxybutyryl-CoA"
"2287","NAD","NADH"
"2288","NAD","H+"
"2289","NAD","Acetoacetyl-CoA"
"2290","(S)-3-Hydroxybutyryl-CoA","NAD"
"2291","(S)-3-Hydroxybutyryl-CoA","NADH"
"2292","(S)-3-Hydroxybutyryl-CoA","H+"
"2293","(S)-3-Hydroxybutyryl-CoA","Acetoacetyl-CoA"
"2294","NADH","NAD"
"2295","NADH","(S)-3-Hydroxybutyryl-CoA"
"2296","NADH","H+"
"2297","NADH","Acetoacetyl-CoA"
"2298","H+","NAD"
"2299","H+","(S)-3-Hydroxybutyryl-CoA"
"2300","H+","NADH"
"2301","H+","Acetoacetyl-CoA"
"2302","Acetoacetyl-CoA","NAD"
"2303","Acetoacetyl-CoA","(S)-3-Hydroxybutyryl-CoA"
"2304","Acetoacetyl-CoA","NADH"
"2305","Acetoacetyl-CoA","H+"
"2306","NAD","(R)-Mandelate"
"2307","NAD","NADH"
"2308","NAD","H+"
"2309","NAD","Benzoylformate"
"2310","(R)-Mandelate","NAD"
"2311","(R)-Mandelate","NADH"
"2312","(R)-Mandelate","H+"
"2313","(R)-Mandelate","Benzoylformate"
"2314","NADH","NAD"
"2315","NADH","(R)-Mandelate"
"2316","NADH","H+"
"2317","NADH","Benzoylformate"
"2318","H+","NAD"
"2319","H+","(R)-Mandelate"
"2320","H+","NADH"
"2321","H+","Benzoylformate"
"2322","Benzoylformate","NAD"
"2323","Benzoylformate","(R)-Mandelate"
"2324","Benzoylformate","NADH"
"2325","Benzoylformate","H+"
"2326","Undecaprenylphosphate","UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)"
"2327","Undecaprenylphosphate","UMP"
"2328","Undecaprenylphosphate","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"2329","UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)","Undecaprenylphosphate"
"2330","UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)","UMP"
"2331","UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"2332","UMP","Undecaprenylphosphate"
"2333","UMP","UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)"
"2334","UMP","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"2335","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","Undecaprenylphosphate"
"2336","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)"
"2337","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","UMP"
"2338","ATP","AMP"
"2339","ATP","H+"
"2340","ATP","ADP"
"2341","AMP","ATP"
"2342","AMP","H+"
"2343","AMP","ADP"
"2344","H+","ATP"
"2345","H+","AMP"
"2346","H+","ADP"
"2347","ADP","ATP"
"2348","ADP","AMP"
"2349","ADP","H+"
"2350","DAHP","Phosphate"
"2351","DAHP","5-Dehydroquinate"
"2352","4-Coumaroyl-CoA","Pelargonin"
"2353","4-Coumaroyl-CoA","CoA"
"2354","4-Coumaroyl-CoA","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"2355","Pelargonin","4-Coumaroyl-CoA"
"2356","Pelargonin","CoA"
"2357","Pelargonin","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"2358","CoA","4-Coumaroyl-CoA"
"2359","CoA","Pelargonin"
"2360","CoA","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"2361","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","4-Coumaroyl-CoA"
"2362","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","Pelargonin"
"2363","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","CoA"
"2364","H+","CO2"
"2365","H+","3-Amino-2-oxopropyl phosphate"
"2366","2-Amino-3-oxo-4-phosphonooxybutyrate","CO2"
"2367","2-Amino-3-oxo-4-phosphonooxybutyrate","3-Amino-2-oxopropyl phosphate"
"2368","NADH","NAD"
"2369","NADH","Dodecanoyl-ACP"
"2370","H+","NAD"
"2371","H+","Dodecanoyl-ACP"
"2372","(2E)-Dodecenoyl-[acp]","NAD"
"2373","(2E)-Dodecenoyl-[acp]","Dodecanoyl-ACP"
"2374","H2O","ADP"
"2375","H2O","Phosphate"
"2376","H2O","Cu2+"
"2377","H2O","H+"
"2378","ATP","ADP"
"2379","ATP","Phosphate"
"2380","ATP","Cu2+"
"2381","ATP","H+"
"2382","ATP","H+"
"2383","ATP","Cob(I)yrinate diamide"
"2384","ATP","Triphosphate"
"2385","ATP","Adenosyl cobyrinate diamide"
"2386","H+","ATP"
"2387","H+","Cob(I)yrinate diamide"
"2388","H+","Triphosphate"
"2389","H+","Adenosyl cobyrinate diamide"
"2390","Cob(I)yrinate diamide","ATP"
"2391","Cob(I)yrinate diamide","H+"
"2392","Cob(I)yrinate diamide","Triphosphate"
"2393","Cob(I)yrinate diamide","Adenosyl cobyrinate diamide"
"2394","Triphosphate","ATP"
"2395","Triphosphate","H+"
"2396","Triphosphate","Cob(I)yrinate diamide"
"2397","Triphosphate","Adenosyl cobyrinate diamide"
"2398","Adenosyl cobyrinate diamide","ATP"
"2399","Adenosyl cobyrinate diamide","H+"
"2400","Adenosyl cobyrinate diamide","Cob(I)yrinate diamide"
"2401","Adenosyl cobyrinate diamide","Triphosphate"
"2402","H2O","NAD"
"2403","H2O","beta-Alanopine"
"2404","H2O","NADH"
"2405","H2O","Pyruvate"
"2406","H2O","H+"
"2407","H2O","beta-Alanine"
"2408","NAD","H2O"
"2409","NAD","beta-Alanopine"
"2410","NAD","NADH"
"2411","NAD","Pyruvate"
"2412","NAD","H+"
"2413","NAD","beta-Alanine"
"2414","beta-Alanopine","H2O"
"2415","beta-Alanopine","NAD"
"2416","beta-Alanopine","NADH"
"2417","beta-Alanopine","Pyruvate"
"2418","beta-Alanopine","H+"
"2419","beta-Alanopine","beta-Alanine"
"2420","NADH","H2O"
"2421","NADH","NAD"
"2422","NADH","beta-Alanopine"
"2423","NADH","Pyruvate"
"2424","NADH","H+"
"2425","NADH","beta-Alanine"
"2426","Pyruvate","H2O"
"2427","Pyruvate","NAD"
"2428","Pyruvate","beta-Alanopine"
"2429","Pyruvate","NADH"
"2430","Pyruvate","H+"
"2431","Pyruvate","beta-Alanine"
"2432","H+","H2O"
"2433","H+","NAD"
"2434","H+","beta-Alanopine"
"2435","H+","NADH"
"2436","H+","Pyruvate"
"2437","H+","beta-Alanine"
"2438","beta-Alanine","H2O"
"2439","beta-Alanine","NAD"
"2440","beta-Alanine","beta-Alanopine"
"2441","beta-Alanine","NADH"
"2442","beta-Alanine","Pyruvate"
"2443","beta-Alanine","H+"
"2444","H2O","Glycine"
"2445","H2O","5-10-Methylenetetrahydrofolate"
"2446","H2O","L-Serine"
"2447","H2O","Tetrahydrofolate"
"2448","Glycine","H2O"
"2449","Glycine","5-10-Methylenetetrahydrofolate"
"2450","Glycine","L-Serine"
"2451","Glycine","Tetrahydrofolate"
"2452","5-10-Methylenetetrahydrofolate","H2O"
"2453","5-10-Methylenetetrahydrofolate","Glycine"
"2454","5-10-Methylenetetrahydrofolate","L-Serine"
"2455","5-10-Methylenetetrahydrofolate","Tetrahydrofolate"
"2456","L-Serine","H2O"
"2457","L-Serine","Glycine"
"2458","L-Serine","5-10-Methylenetetrahydrofolate"
"2459","L-Serine","Tetrahydrofolate"
"2460","Tetrahydrofolate","H2O"
"2461","Tetrahydrofolate","Glycine"
"2462","Tetrahydrofolate","5-10-Methylenetetrahydrofolate"
"2463","Tetrahydrofolate","L-Serine"
"2464","L-Argininosuccinate","L-Arginine"
"2465","L-Argininosuccinate","Fumarate"
"2466","L-Arginine","L-Argininosuccinate"
"2467","L-Arginine","Fumarate"
"2468","Fumarate","L-Argininosuccinate"
"2469","Fumarate","L-Arginine"
"2470","Allantoin","(R)-Allantoin"
"2471","(R)-Allantoin","Allantoin"
"2472","H2O","1-octadec-11-enoyl-sn-glycerol 3-phosphate"
"2473","H2O","H+"
"2474","H2O","Glycerol-3-phosphate"
"2475","H2O","octadecenoate"
"2476","1-octadec-11-enoyl-sn-glycerol 3-phosphate","H2O"
"2477","1-octadec-11-enoyl-sn-glycerol 3-phosphate","H+"
"2478","1-octadec-11-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"2479","1-octadec-11-enoyl-sn-glycerol 3-phosphate","octadecenoate"
"2480","H+","H2O"
"2481","H+","1-octadec-11-enoyl-sn-glycerol 3-phosphate"
"2482","H+","Glycerol-3-phosphate"
"2483","H+","octadecenoate"
"2484","Glycerol-3-phosphate","H2O"
"2485","Glycerol-3-phosphate","1-octadec-11-enoyl-sn-glycerol 3-phosphate"
"2486","Glycerol-3-phosphate","H+"
"2487","Glycerol-3-phosphate","octadecenoate"
"2488","octadecenoate","H2O"
"2489","octadecenoate","1-octadec-11-enoyl-sn-glycerol 3-phosphate"
"2490","octadecenoate","H+"
"2491","octadecenoate","Glycerol-3-phosphate"
"2492","L-Serine","CMP"
"2493","L-Serine","H+"
"2494","L-Serine","Dianteisopentadecanoylphosphatidylserine"
"2495","CDP-1,2-dianteisopentadecanoylglycerol","CMP"
"2496","CDP-1,2-dianteisopentadecanoylglycerol","H+"
"2497","CDP-1,2-dianteisopentadecanoylglycerol","Dianteisopentadecanoylphosphatidylserine"
"2498","Allulose 6-phosphate","H+"
"2499","Allulose 6-phosphate","D-fructose-6-phosphate"
"2500","H+","Allulose 6-phosphate"
"2501","H+","D-fructose-6-phosphate"
"2502","D-fructose-6-phosphate","Allulose 6-phosphate"
"2503","D-fructose-6-phosphate","H+"
"2504","Malonyl-acyl-carrierprotein-","CO2"
"2505","Malonyl-acyl-carrierprotein-","ACP"
"2506","Malonyl-acyl-carrierprotein-","6-methyl-3-oxo-heptanoyl-ACP"
"2507","4-methyl-pentanoyl-ACP","CO2"
"2508","4-methyl-pentanoyl-ACP","ACP"
"2509","4-methyl-pentanoyl-ACP","6-methyl-3-oxo-heptanoyl-ACP"
"2510","H2O","Phosphate"
"2511","H2O","Guanosine"
"2512","GMP","Phosphate"
"2513","GMP","Guanosine"
"2514","dTDPglucose","H2O"
"2515","dTDPglucose","dTDP-4-oxo-6-deoxy-D-glucose"
"2516","NADH","H+"
"2517","NADH","Riboflavin"
"2518","NADH","NAD"
"2519","NADH","Reduced riboflavin"
"2520","H+","NADH"
"2521","H+","Riboflavin"
"2522","H+","NAD"
"2523","H+","Reduced riboflavin"
"2524","Riboflavin","NADH"
"2525","Riboflavin","H+"
"2526","Riboflavin","NAD"
"2527","Riboflavin","Reduced riboflavin"
"2528","NAD","NADH"
"2529","NAD","H+"
"2530","NAD","Riboflavin"
"2531","NAD","Reduced riboflavin"
"2532","Reduced riboflavin","NADH"
"2533","Reduced riboflavin","H+"
"2534","Reduced riboflavin","Riboflavin"
"2535","Reduced riboflavin","NAD"
"2536","H2O","L-2-Lysophosphatidylethanolamine"
"2537","H2O","H+"
"2538","H2O","Glycerophosphoethanolamine"
"2539","H2O","octadecenoate"
"2540","L-2-Lysophosphatidylethanolamine","H2O"
"2541","L-2-Lysophosphatidylethanolamine","H+"
"2542","L-2-Lysophosphatidylethanolamine","Glycerophosphoethanolamine"
"2543","L-2-Lysophosphatidylethanolamine","octadecenoate"
"2544","H+","H2O"
"2545","H+","L-2-Lysophosphatidylethanolamine"
"2546","H+","Glycerophosphoethanolamine"
"2547","H+","octadecenoate"
"2548","Glycerophosphoethanolamine","H2O"
"2549","Glycerophosphoethanolamine","L-2-Lysophosphatidylethanolamine"
"2550","Glycerophosphoethanolamine","H+"
"2551","Glycerophosphoethanolamine","octadecenoate"
"2552","octadecenoate","H2O"
"2553","octadecenoate","L-2-Lysophosphatidylethanolamine"
"2554","octadecenoate","H+"
"2555","octadecenoate","Glycerophosphoethanolamine"
"2556","H2O","Protein glutamine"
"2557","H2O","NH3"
"2558","H2O","Protein glutamate"
"2559","Protein glutamine","H2O"
"2560","Protein glutamine","NH3"
"2561","Protein glutamine","Protein glutamate"
"2562","NH3","H2O"
"2563","NH3","Protein glutamine"
"2564","NH3","Protein glutamate"
"2565","Protein glutamate","H2O"
"2566","Protein glutamate","Protein glutamine"
"2567","Protein glutamate","NH3"
"2568","(3S)-Citryl-CoA","Acetyl-CoA"
"2569","(3S)-Citryl-CoA","Oxaloacetate"
"2570","(3S)-Citryl-CoA","H+"
"2571","Acetyl-CoA","(3S)-Citryl-CoA"
"2572","Acetyl-CoA","Oxaloacetate"
"2573","Acetyl-CoA","H+"
"2574","Oxaloacetate","(3S)-Citryl-CoA"
"2575","Oxaloacetate","Acetyl-CoA"
"2576","Oxaloacetate","H+"
"2577","H+","(3S)-Citryl-CoA"
"2578","H+","Acetyl-CoA"
"2579","H+","Oxaloacetate"
"2580","Acetyl-CoA","CoA"
"2581","Acetyl-CoA","Acetoacetyl-CoA"
"2582","CoA","Acetyl-CoA"
"2583","CoA","Acetoacetyl-CoA"
"2584","Acetoacetyl-CoA","Acetyl-CoA"
"2585","Acetoacetyl-CoA","CoA"
"2586","PRPP","PPi"
"2587","PRPP","H+"
"2588","PRPP","Orotidylic acid"
"2589","Orotate","PPi"
"2590","Orotate","H+"
"2591","Orotate","Orotidylic acid"
"2592","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine","H2O"
"2593","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine","7,8-Dihydroneopterin 3'-triphosphate"
"2594","NADH","NADP"
"2595","NADH","H+"
"2596","NADH","NAD"
"2597","NADH","NADPH"
"2598","NADH","H+"
"2599","NADP","NADH"
"2600","NADP","H+"
"2601","NADP","NAD"
"2602","NADP","NADPH"
"2603","NADP","H+"
"2604","NAD","NADH"
"2605","NAD","NADP"
"2606","NAD","H+"
"2607","NAD","NADPH"
"2608","NAD","H+"
"2609","NADPH","NADH"
"2610","NADPH","NADP"
"2611","NADPH","H+"
"2612","NADPH","NAD"
"2613","NADPH","H+"
"2614","H+","NADH"
"2615","H+","NADP"
"2616","H+","NAD"
"2617","H+","NADPH"
"2618","H2O","ADP"
"2619","H2O","Phosphate"
"2620","H2O","H+"
"2621","H2O","L-Leucine"
"2622","ATP","ADP"
"2623","ATP","Phosphate"
"2624","ATP","H+"
"2625","ATP","L-Leucine"
"2626","H2O","Phosphate"
"2627","H2O","D-fructose-6-phosphate"
"2628","D-fructose-1,6-bisphosphate","Phosphate"
"2629","D-fructose-1,6-bisphosphate","D-fructose-6-phosphate"
"2630","NAD","4-(Phosphonooxy)-threonine"
"2631","NAD","NADH"
"2632","NAD","H+"
"2633","NAD","2-Amino-3-oxo-4-phosphonooxybutyrate"
"2634","4-(Phosphonooxy)-threonine","NAD"
"2635","4-(Phosphonooxy)-threonine","NADH"
"2636","4-(Phosphonooxy)-threonine","H+"
"2637","4-(Phosphonooxy)-threonine","2-Amino-3-oxo-4-phosphonooxybutyrate"
"2638","NADH","NAD"
"2639","NADH","4-(Phosphonooxy)-threonine"
"2640","NADH","H+"
"2641","NADH","2-Amino-3-oxo-4-phosphonooxybutyrate"
"2642","H+","NAD"
"2643","H+","4-(Phosphonooxy)-threonine"
"2644","H+","NADH"
"2645","H+","2-Amino-3-oxo-4-phosphonooxybutyrate"
"2646","2-Amino-3-oxo-4-phosphonooxybutyrate","NAD"
"2647","2-Amino-3-oxo-4-phosphonooxybutyrate","4-(Phosphonooxy)-threonine"
"2648","2-Amino-3-oxo-4-phosphonooxybutyrate","NADH"
"2649","2-Amino-3-oxo-4-phosphonooxybutyrate","H+"
"2650","H2O","NAD"
"2651","H2O","Geranial"
"2652","H2O","NADH"
"2653","H2O","H+"
"2654","H2O","Geranic acid"
"2655","NAD","H2O"
"2656","NAD","Geranial"
"2657","NAD","NADH"
"2658","NAD","H+"
"2659","NAD","Geranic acid"
"2660","Geranial","H2O"
"2661","Geranial","NAD"
"2662","Geranial","NADH"
"2663","Geranial","H+"
"2664","Geranial","Geranic acid"
"2665","NADH","H2O"
"2666","NADH","NAD"
"2667","NADH","Geranial"
"2668","NADH","H+"
"2669","NADH","Geranic acid"
"2670","H+","H2O"
"2671","H+","NAD"
"2672","H+","Geranial"
"2673","H+","NADH"
"2674","H+","Geranic acid"
"2675","Geranic acid","H2O"
"2676","Geranic acid","NAD"
"2677","Geranic acid","Geranial"
"2678","Geranic acid","NADH"
"2679","Geranic acid","H+"
"2680","Phosphate","5-Methylthioadenosine"
"2681","Phosphate","Adenine"
"2682","Phosphate","methylthioribose-1-phosphate"
"2683","5-Methylthioadenosine","Phosphate"
"2684","5-Methylthioadenosine","Adenine"
"2685","5-Methylthioadenosine","methylthioribose-1-phosphate"
"2686","Adenine","Phosphate"
"2687","Adenine","5-Methylthioadenosine"
"2688","Adenine","methylthioribose-1-phosphate"
"2689","methylthioribose-1-phosphate","Phosphate"
"2690","methylthioribose-1-phosphate","5-Methylthioadenosine"
"2691","methylthioribose-1-phosphate","Adenine"
"2692","NADPH","H+"
"2693","NADPH","8-methyl-3-oxo-nonanoyl-ACP"
"2694","NADPH","NADP"
"2695","NADPH","8-methyl-3-hydroxy-nonanoyl-ACP"
"2696","H+","NADPH"
"2697","H+","8-methyl-3-oxo-nonanoyl-ACP"
"2698","H+","NADP"
"2699","H+","8-methyl-3-hydroxy-nonanoyl-ACP"
"2700","8-methyl-3-oxo-nonanoyl-ACP","NADPH"
"2701","8-methyl-3-oxo-nonanoyl-ACP","H+"
"2702","8-methyl-3-oxo-nonanoyl-ACP","NADP"
"2703","8-methyl-3-oxo-nonanoyl-ACP","8-methyl-3-hydroxy-nonanoyl-ACP"
"2704","NADP","NADPH"
"2705","NADP","H+"
"2706","NADP","8-methyl-3-oxo-nonanoyl-ACP"
"2707","NADP","8-methyl-3-hydroxy-nonanoyl-ACP"
"2708","8-methyl-3-hydroxy-nonanoyl-ACP","NADPH"
"2709","8-methyl-3-hydroxy-nonanoyl-ACP","H+"
"2710","8-methyl-3-hydroxy-nonanoyl-ACP","8-methyl-3-oxo-nonanoyl-ACP"
"2711","8-methyl-3-hydroxy-nonanoyl-ACP","NADP"
"2712","H2O","NADH"
"2713","H2O","Acetate"
"2714","H2O","H+"
"2715","NAD","NADH"
"2716","NAD","Acetate"
"2717","NAD","H+"
"2718","Acetaldehyde","NADH"
"2719","Acetaldehyde","Acetate"
"2720","Acetaldehyde","H+"
"2721","H2O","Nervonoyl-CoA"
"2722","H2O","CoA"
"2723","H2O","H+"
"2724","H2O","Nervonic acid"
"2725","Nervonoyl-CoA","H2O"
"2726","Nervonoyl-CoA","CoA"
"2727","Nervonoyl-CoA","H+"
"2728","Nervonoyl-CoA","Nervonic acid"
"2729","CoA","H2O"
"2730","CoA","Nervonoyl-CoA"
"2731","CoA","H+"
"2732","CoA","Nervonic acid"
"2733","H+","H2O"
"2734","H+","Nervonoyl-CoA"
"2735","H+","CoA"
"2736","H+","Nervonic acid"
"2737","Nervonic acid","H2O"
"2738","Nervonic acid","Nervonoyl-CoA"
"2739","Nervonic acid","CoA"
"2740","Nervonic acid","H+"
"2741","NAD","TTP"
"2742","NAD","NADP"
"2743","NAD","H+"
"2744","NAD","dTDP"
"2745","TTP","NAD"
"2746","TTP","NADP"
"2747","TTP","H+"
"2748","TTP","dTDP"
"2749","NADP","NAD"
"2750","NADP","TTP"
"2751","NADP","H+"
"2752","NADP","dTDP"
"2753","H+","NAD"
"2754","H+","TTP"
"2755","H+","NADP"
"2756","H+","dTDP"
"2757","dTDP","NAD"
"2758","dTDP","TTP"
"2759","dTDP","NADP"
"2760","dTDP","H+"
"2761","NAD","2-methyl-3-hydroxy-butyryl-CoA"
"2762","NAD","NADH"
"2763","NAD","H+"
"2764","NAD","2-Methylacetoacetyl-CoA"
"2765","2-methyl-3-hydroxy-butyryl-CoA","NAD"
"2766","2-methyl-3-hydroxy-butyryl-CoA","NADH"
"2767","2-methyl-3-hydroxy-butyryl-CoA","H+"
"2768","2-methyl-3-hydroxy-butyryl-CoA","2-Methylacetoacetyl-CoA"
"2769","NADH","NAD"
"2770","NADH","2-methyl-3-hydroxy-butyryl-CoA"
"2771","NADH","H+"
"2772","NADH","2-Methylacetoacetyl-CoA"
"2773","H+","NAD"
"2774","H+","2-methyl-3-hydroxy-butyryl-CoA"
"2775","H+","NADH"
"2776","H+","2-Methylacetoacetyl-CoA"
"2777","2-Methylacetoacetyl-CoA","NAD"
"2778","2-Methylacetoacetyl-CoA","2-methyl-3-hydroxy-butyryl-CoA"
"2779","2-Methylacetoacetyl-CoA","NADH"
"2780","2-Methylacetoacetyl-CoA","H+"
"2781","CoA","H+"
"2782","CoA","Hydracrylic acid"
"2783","CoA","H2O"
"2784","CoA","3-Hydroxypropanoyl-CoA"
"2785","H+","CoA"
"2786","H+","Hydracrylic acid"
"2787","H+","H2O"
"2788","H+","3-Hydroxypropanoyl-CoA"
"2789","Hydracrylic acid","CoA"
"2790","Hydracrylic acid","H+"
"2791","Hydracrylic acid","H2O"
"2792","Hydracrylic acid","3-Hydroxypropanoyl-CoA"
"2793","H2O","CoA"
"2794","H2O","H+"
"2795","H2O","Hydracrylic acid"
"2796","H2O","3-Hydroxypropanoyl-CoA"
"2797","3-Hydroxypropanoyl-CoA","CoA"
"2798","3-Hydroxypropanoyl-CoA","H+"
"2799","3-Hydroxypropanoyl-CoA","Hydracrylic acid"
"2800","3-Hydroxypropanoyl-CoA","H2O"
"2801","NADH","H2O"
"2802","NADH","NAD"
"2803","NADH","2,3-Dihydroxyphenylpropanoate"
"2804","O2","H2O"
"2805","O2","NAD"
