"","from","to"
"11694","(S)-3-Hydroxybutyryl-CoA","H2O"
"11695","(S)-3-Hydroxybutyryl-CoA","Crotonyl-CoA"
"11696","H2O","(S)-3-Hydroxybutyryl-CoA"
"11697","H2O","Crotonyl-CoA"
"11698","Crotonyl-CoA","(S)-3-Hydroxybutyryl-CoA"
"11699","Crotonyl-CoA","H2O"
"11700","NADPH","H+"
"11701","NADPH","8-methyl-3-oxo-decanoyl-ACP"
"11702","NADPH","NADP"
"11703","NADPH","8-methyl-3-hydroxy-decanoyl-ACP"
"11704","H+","NADPH"
"11705","H+","8-methyl-3-oxo-decanoyl-ACP"
"11706","H+","NADP"
"11707","H+","8-methyl-3-hydroxy-decanoyl-ACP"
"11708","8-methyl-3-oxo-decanoyl-ACP","NADPH"
"11709","8-methyl-3-oxo-decanoyl-ACP","H+"
"11710","8-methyl-3-oxo-decanoyl-ACP","NADP"
"11711","8-methyl-3-oxo-decanoyl-ACP","8-methyl-3-hydroxy-decanoyl-ACP"
"11712","NADP","NADPH"
"11713","NADP","H+"
"11714","NADP","8-methyl-3-oxo-decanoyl-ACP"
"11715","NADP","8-methyl-3-hydroxy-decanoyl-ACP"
"11716","8-methyl-3-hydroxy-decanoyl-ACP","NADPH"
"11717","8-methyl-3-hydroxy-decanoyl-ACP","H+"
"11718","8-methyl-3-hydroxy-decanoyl-ACP","8-methyl-3-oxo-decanoyl-ACP"
"11719","8-methyl-3-hydroxy-decanoyl-ACP","NADP"
"11720","H2O","NH3"
"11721","H2O","Deoxyinosine"
"11722","H+","NH3"
"11723","H+","Deoxyinosine"
"11724","Deoxyadenosine","NH3"
"11725","Deoxyadenosine","Deoxyinosine"
"11726","L-Rhamnulose 1-phosphate","Glycerone-phosphate"
"11727","L-Rhamnulose 1-phosphate","L-Lactaldehyde"
"11728","Glycerone-phosphate","L-Rhamnulose 1-phosphate"
"11729","Glycerone-phosphate","L-Lactaldehyde"
"11730","L-Lactaldehyde","L-Rhamnulose 1-phosphate"
"11731","L-Lactaldehyde","Glycerone-phosphate"
"11732","NAD","Choline"
"11733","NAD","NADH"
"11734","NAD","H+"
"11735","NAD","Betaine aldehyde"
"11736","Choline","NAD"
"11737","Choline","NADH"
"11738","Choline","H+"
"11739","Choline","Betaine aldehyde"
"11740","NADH","NAD"
"11741","NADH","Choline"
"11742","NADH","H+"
"11743","NADH","Betaine aldehyde"
"11744","H+","NAD"
"11745","H+","Choline"
"11746","H+","NADH"
"11747","H+","Betaine aldehyde"
"11748","Betaine aldehyde","NAD"
"11749","Betaine aldehyde","Choline"
"11750","Betaine aldehyde","NADH"
"11751","Betaine aldehyde","H+"
"11752","NADPH","H+"
"11753","NADPH","4-methyl-3-oxo-hexanoyl-ACP"
"11754","NADPH","NADP"
"11755","NADPH","4-methyl-3-hydroxy-hexanoyl-ACP"
"11756","H+","NADPH"
"11757","H+","4-methyl-3-oxo-hexanoyl-ACP"
"11758","H+","NADP"
"11759","H+","4-methyl-3-hydroxy-hexanoyl-ACP"
"11760","4-methyl-3-oxo-hexanoyl-ACP","NADPH"
"11761","4-methyl-3-oxo-hexanoyl-ACP","H+"
"11762","4-methyl-3-oxo-hexanoyl-ACP","NADP"
"11763","4-methyl-3-oxo-hexanoyl-ACP","4-methyl-3-hydroxy-hexanoyl-ACP"
"11764","NADP","NADPH"
"11765","NADP","H+"
"11766","NADP","4-methyl-3-oxo-hexanoyl-ACP"
"11767","NADP","4-methyl-3-hydroxy-hexanoyl-ACP"
"11768","4-methyl-3-hydroxy-hexanoyl-ACP","NADPH"
"11769","4-methyl-3-hydroxy-hexanoyl-ACP","H+"
"11770","4-methyl-3-hydroxy-hexanoyl-ACP","4-methyl-3-oxo-hexanoyl-ACP"
"11771","4-methyl-3-hydroxy-hexanoyl-ACP","NADP"
"11772","L-Alanine","CoA"
"11773","L-Alanine","CO2"
"11774","L-Alanine","8-Amino-7-oxononanoate"
"11775","H+","CoA"
"11776","H+","CO2"
"11777","H+","8-Amino-7-oxononanoate"
"11778","Pimeloyl-CoA","CoA"
"11779","Pimeloyl-CoA","CO2"
"11780","Pimeloyl-CoA","8-Amino-7-oxononanoate"
"11781","Phosphate","Deoxyuridine"
"11782","Phosphate","Uracil"
"11783","Phosphate","deoxyribose-1-phosphate"
"11784","Deoxyuridine","Phosphate"
"11785","Deoxyuridine","Uracil"
"11786","Deoxyuridine","deoxyribose-1-phosphate"
"11787","Uracil","Phosphate"
"11788","Uracil","Deoxyuridine"
"11789","Uracil","deoxyribose-1-phosphate"
"11790","deoxyribose-1-phosphate","Phosphate"
"11791","deoxyribose-1-phosphate","Deoxyuridine"
"11792","deoxyribose-1-phosphate","Uracil"
"11793","D-Glucosamine1-phosphate","D-Glucosamine phosphate"
"11794","D-Glucosamine phosphate","D-Glucosamine1-phosphate"
"11795","H2O","H+"
"11796","H2O","3-Ureidoisobutyrate"
"11797","Dihydrothymine","H+"
"11798","Dihydrothymine","3-Ureidoisobutyrate"
"11799","CoA","H2O"
"11800","CoA","Succinyl-CoA"
"11801","CoA","tetrahydrodipicolinate"
"11802","N-Succinyl-L-2-amino-6-oxopimelate","H2O"
"11803","N-Succinyl-L-2-amino-6-oxopimelate","Succinyl-CoA"
"11804","N-Succinyl-L-2-amino-6-oxopimelate","tetrahydrodipicolinate"
"11805","H2O2","H2O"
"11806","H2O2","trdox"
"11807","trdrd","H2O"
"11808","trdrd","trdox"
"11809","2-Oxoglutarate","CO2"
"11810","2-Oxoglutarate","3-Carboxy-1-hydroxypropyl-ThPP"
"11811","TPP","CO2"
"11812","TPP","3-Carboxy-1-hydroxypropyl-ThPP"
"11813","H+","CO2"
"11814","H+","3-Carboxy-1-hydroxypropyl-ThPP"
"11815","H2O","Formamidopyrimidine nucleoside triphosphate"
"11816","GTP","Formamidopyrimidine nucleoside triphosphate"
"11817","NADPH","NADP"
"11818","NADPH","Phosphate"
"11819","NADPH","2-Acetamido-5-oxopentanoate"
"11820","H+","NADP"
"11821","H+","Phosphate"
"11822","H+","2-Acetamido-5-oxopentanoate"
"11823","n-acetylglutamyl-phosphate","NADP"
"11824","n-acetylglutamyl-phosphate","Phosphate"
"11825","n-acetylglutamyl-phosphate","2-Acetamido-5-oxopentanoate"
"11826","ATP","PPi"
"11827","ATP","AMP"
"11828","ATP","H+"
"11829","ATP","PAN"
"11830","beta-Alanine","PPi"
"11831","beta-Alanine","AMP"
"11832","beta-Alanine","H+"
"11833","beta-Alanine","PAN"
"11834","Pantoate","PPi"
"11835","Pantoate","AMP"
"11836","Pantoate","H+"
"11837","Pantoate","PAN"
"11838","NAD","3,4-Dihydroxyphenylethyleneglycol"
"11839","NAD","NADH"
"11840","NAD","H+"
"11841","NAD","3,4-Dihydroxymandelaldehyde"
"11842","3,4-Dihydroxyphenylethyleneglycol","NAD"
"11843","3,4-Dihydroxyphenylethyleneglycol","NADH"
"11844","3,4-Dihydroxyphenylethyleneglycol","H+"
"11845","3,4-Dihydroxyphenylethyleneglycol","3,4-Dihydroxymandelaldehyde"
"11846","NADH","NAD"
"11847","NADH","3,4-Dihydroxyphenylethyleneglycol"
"11848","NADH","H+"
"11849","NADH","3,4-Dihydroxymandelaldehyde"
"11850","H+","NAD"
"11851","H+","3,4-Dihydroxyphenylethyleneglycol"
"11852","H+","NADH"
"11853","H+","3,4-Dihydroxymandelaldehyde"
"11854","3,4-Dihydroxymandelaldehyde","NAD"
"11855","3,4-Dihydroxymandelaldehyde","3,4-Dihydroxyphenylethyleneglycol"
"11856","3,4-Dihydroxymandelaldehyde","NADH"
"11857","3,4-Dihydroxymandelaldehyde","H+"
"11858","H2O","ADP"
"11859","H2O","Phosphate"
"11860","H2O","H+"
"11861","H2O","Ala-His"
"11862","ATP","ADP"
"11863","ATP","Phosphate"
"11864","ATP","H+"
"11865","ATP","Ala-His"
"11866","Neu5Ac","GT1b"
"11867","Neu5Ac","H2O"
"11868","Neu5Ac","GQ1"
"11869","GT1b","Neu5Ac"
"11870","GT1b","H2O"
"11871","GT1b","GQ1"
"11872","H2O","Neu5Ac"
"11873","H2O","GT1b"
"11874","H2O","GQ1"
"11875","GQ1","Neu5Ac"
"11876","GQ1","GT1b"
"11877","GQ1","H2O"
"11878","D-mannose-6-phosphate","D-Mannose1-phosphate"
"11879","D-Mannose1-phosphate","D-mannose-6-phosphate"
"11880","H+","H2O"
"11881","H+","CO2"
"11882","H+","Indoleglycerol phosphate"
"11883","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","H2O"
"11884","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","CO2"
"11885","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","Indoleglycerol phosphate"
"11886","L-Lactate","Formate"
"11887","L-Lactate","Acetaldehyde"
"11888","Formate","L-Lactate"
"11889","Formate","Acetaldehyde"
"11890","Acetaldehyde","L-Lactate"
"11891","Acetaldehyde","Formate"
"11892","H2O","NH3"
"11893","H2O","N-Carbamoylputrescine"
"11894","Agmatine","NH3"
"11895","Agmatine","N-Carbamoylputrescine"
"11896","CTP","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"11897","CTP","PPi"
"11898","CTP","H+"
"11899","CTP","CDP-1,2-diisoheptadecanoylglycerol"
"11900","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","CTP"
"11901","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","PPi"
"11902","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"11903","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisoheptadecanoylglycerol"
"11904","PPi","CTP"
"11905","PPi","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"11906","PPi","H+"
"11907","PPi","CDP-1,2-diisoheptadecanoylglycerol"
"11908","H+","CTP"
"11909","H+","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"11910","H+","PPi"
"11911","H+","CDP-1,2-diisoheptadecanoylglycerol"
"11912","CDP-1,2-diisoheptadecanoylglycerol","CTP"
"11913","CDP-1,2-diisoheptadecanoylglycerol","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"11914","CDP-1,2-diisoheptadecanoylglycerol","PPi"
"11915","CDP-1,2-diisoheptadecanoylglycerol","H+"
"11916","Glycerol-3-phosphate","CDP-1,2-diisotetradecanoylglycerol"
"11917","Glycerol-3-phosphate","CMP"
"11918","Glycerol-3-phosphate","Diisotetradecanoylphosphatidylglycerophosphate"
"11919","CDP-1,2-diisotetradecanoylglycerol","Glycerol-3-phosphate"
"11920","CDP-1,2-diisotetradecanoylglycerol","CMP"
"11921","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylglycerophosphate"
"11922","CMP","Glycerol-3-phosphate"
"11923","CMP","CDP-1,2-diisotetradecanoylglycerol"
"11924","CMP","Diisotetradecanoylphosphatidylglycerophosphate"
"11925","Diisotetradecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"11926","Diisotetradecanoylphosphatidylglycerophosphate","CDP-1,2-diisotetradecanoylglycerol"
"11927","Diisotetradecanoylphosphatidylglycerophosphate","CMP"
"11928","L-Serine","H2O"
"11929","L-Serine","L-Tryptophan"
"11930","L-Serine","Glyceraldehyde3-phosphate"
"11931","Indoleglycerol phosphate","H2O"
"11932","Indoleglycerol phosphate","L-Tryptophan"
"11933","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"11934","H2O","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"11935","H2O","H+"
"11936","H2O","Glycerophosphoglycerol"
"11937","H2O","octadecenoate"
"11938","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","H2O"
"11939","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","H+"
"11940","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","Glycerophosphoglycerol"
"11941","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","octadecenoate"
"11942","H+","H2O"
"11943","H+","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"11944","H+","Glycerophosphoglycerol"
"11945","H+","octadecenoate"
"11946","Glycerophosphoglycerol","H2O"
"11947","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"11948","Glycerophosphoglycerol","H+"
"11949","Glycerophosphoglycerol","octadecenoate"
"11950","octadecenoate","H2O"
"11951","octadecenoate","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"11952","octadecenoate","H+"
"11953","octadecenoate","Glycerophosphoglycerol"
"11954","H+","CO2"
"11955","H+","Phosphopantetheine"
"11956","(R)-4'-Phosphopantothenoyl-L-cysteine","CO2"
"11957","(R)-4'-Phosphopantothenoyl-L-cysteine","Phosphopantetheine"
"11958","O2","H2O"
"11959","O2","Methacrylyl-CoA"
"11960","Isobutyryl-CoA","H2O"
"11961","Isobutyryl-CoA","Methacrylyl-CoA"
"11962","NADPH","H+"
"11963","NADPH","L-Glutamyl-tRNA-Glu"
"11964","NADPH","NADP"
"11965","NADPH","L-Glutamate1-semialdehyde"
"11966","NADPH","tRNA-Glu"
"11967","H+","NADPH"
"11968","H+","L-Glutamyl-tRNA-Glu"
"11969","H+","NADP"
"11970","H+","L-Glutamate1-semialdehyde"
"11971","H+","tRNA-Glu"
"11972","L-Glutamyl-tRNA-Glu","NADPH"
"11973","L-Glutamyl-tRNA-Glu","H+"
"11974","L-Glutamyl-tRNA-Glu","NADP"
"11975","L-Glutamyl-tRNA-Glu","L-Glutamate1-semialdehyde"
"11976","L-Glutamyl-tRNA-Glu","tRNA-Glu"
"11977","NADP","NADPH"
"11978","NADP","H+"
"11979","NADP","L-Glutamyl-tRNA-Glu"
"11980","NADP","L-Glutamate1-semialdehyde"
"11981","NADP","tRNA-Glu"
"11982","L-Glutamate1-semialdehyde","NADPH"
"11983","L-Glutamate1-semialdehyde","H+"
"11984","L-Glutamate1-semialdehyde","L-Glutamyl-tRNA-Glu"
"11985","L-Glutamate1-semialdehyde","NADP"
"11986","L-Glutamate1-semialdehyde","tRNA-Glu"
"11987","tRNA-Glu","NADPH"
"11988","tRNA-Glu","H+"
"11989","tRNA-Glu","L-Glutamyl-tRNA-Glu"
"11990","tRNA-Glu","NADP"
"11991","tRNA-Glu","L-Glutamate1-semialdehyde"
"11992","H2O","PPi"
"11993","H2O","H+"
"11994","H2O","dUMP"
"11995","dUTP","PPi"
"11996","dUTP","H+"
"11997","dUTP","dUMP"
"11998","H2O","NH3"
"11999","H2O","Inosine"
"12000","H+","NH3"
"12001","H+","Inosine"
"12002","Adenosine","NH3"
"12003","Adenosine","Inosine"
"12004","ATP","Sedoheptulose7-phosphate"
"12005","ATP","ADP"
"12006","ATP","H+"
"12007","ATP","Sedoheptulose 1,7-bisphosphate"
"12008","Sedoheptulose7-phosphate","ATP"
"12009","Sedoheptulose7-phosphate","ADP"
"12010","Sedoheptulose7-phosphate","H+"
"12011","Sedoheptulose7-phosphate","Sedoheptulose 1,7-bisphosphate"
"12012","ADP","ATP"
"12013","ADP","Sedoheptulose7-phosphate"
"12014","ADP","H+"
"12015","ADP","Sedoheptulose 1,7-bisphosphate"
"12016","H+","ATP"
"12017","H+","Sedoheptulose7-phosphate"
"12018","H+","ADP"
"12019","H+","Sedoheptulose 1,7-bisphosphate"
"12020","Sedoheptulose 1,7-bisphosphate","ATP"
"12021","Sedoheptulose 1,7-bisphosphate","Sedoheptulose7-phosphate"
"12022","Sedoheptulose 1,7-bisphosphate","ADP"
"12023","Sedoheptulose 1,7-bisphosphate","H+"
"12024","H+","Hydroxypyruvate"
"12025","H+","CO2"
"12026","H+","Glycolaldehyde"
"12027","Hydroxypyruvate","H+"
"12028","Hydroxypyruvate","CO2"
"12029","Hydroxypyruvate","Glycolaldehyde"
"12030","CO2","H+"
"12031","CO2","Hydroxypyruvate"
"12032","CO2","Glycolaldehyde"
"12033","Glycolaldehyde","H+"
"12034","Glycolaldehyde","Hydroxypyruvate"
"12035","Glycolaldehyde","CO2"
"12036","H2O","1-tetradecanoyl-sn-glycerol 3-phosphate"
"12037","H2O","H+"
"12038","H2O","Glycerol-3-phosphate"
"12039","H2O","Myristic acid"
"12040","1-tetradecanoyl-sn-glycerol 3-phosphate","H2O"
"12041","1-tetradecanoyl-sn-glycerol 3-phosphate","H+"
"12042","1-tetradecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"12043","1-tetradecanoyl-sn-glycerol 3-phosphate","Myristic acid"
"12044","H+","H2O"
"12045","H+","1-tetradecanoyl-sn-glycerol 3-phosphate"
"12046","H+","Glycerol-3-phosphate"
"12047","H+","Myristic acid"
"12048","Glycerol-3-phosphate","H2O"
"12049","Glycerol-3-phosphate","1-tetradecanoyl-sn-glycerol 3-phosphate"
"12050","Glycerol-3-phosphate","H+"
"12051","Glycerol-3-phosphate","Myristic acid"
"12052","Myristic acid","H2O"
"12053","Myristic acid","1-tetradecanoyl-sn-glycerol 3-phosphate"
"12054","Myristic acid","H+"
"12055","Myristic acid","Glycerol-3-phosphate"
"12056","Glycerol-3-phosphate","CDP-1,2-didodecanoylglycerol"
"12057","Glycerol-3-phosphate","CMP"
"12058","Glycerol-3-phosphate","Phosphatidylglycerophosphate didodecanoyl"
"12059","CDP-1,2-didodecanoylglycerol","Glycerol-3-phosphate"
"12060","CDP-1,2-didodecanoylglycerol","CMP"
"12061","CDP-1,2-didodecanoylglycerol","Phosphatidylglycerophosphate didodecanoyl"
"12062","CMP","Glycerol-3-phosphate"
"12063","CMP","CDP-1,2-didodecanoylglycerol"
"12064","CMP","Phosphatidylglycerophosphate didodecanoyl"
"12065","Phosphatidylglycerophosphate didodecanoyl","Glycerol-3-phosphate"
"12066","Phosphatidylglycerophosphate didodecanoyl","CDP-1,2-didodecanoylglycerol"
"12067","Phosphatidylglycerophosphate didodecanoyl","CMP"
"12068","Protoporphyrin","Fe2+"
"12069","Protoporphyrin","Heme"
"12070","Protoporphyrin","H+"
"12071","Fe2+","Protoporphyrin"
"12072","Fe2+","Heme"
"12073","Fe2+","H+"
"12074","Heme","Protoporphyrin"
"12075","Heme","Fe2+"
"12076","Heme","H+"
"12077","H+","Protoporphyrin"
"12078","H+","Fe2+"
"12079","H+","Heme"
"12080","H2O","H+"
"12081","H2O","5-Ureido-4-imidazole carboxylate"
"12082","H2O","CO2"
"12083","H2O","NH3"
"12084","H2O","5-Amino-4-imidazole carboxylate"
"12085","H+","H2O"
"12086","H+","5-Ureido-4-imidazole carboxylate"
"12087","H+","CO2"
"12088","H+","NH3"
"12089","H+","5-Amino-4-imidazole carboxylate"
"12090","5-Ureido-4-imidazole carboxylate","H2O"
"12091","5-Ureido-4-imidazole carboxylate","H+"
"12092","5-Ureido-4-imidazole carboxylate","CO2"
"12093","5-Ureido-4-imidazole carboxylate","NH3"
"12094","5-Ureido-4-imidazole carboxylate","5-Amino-4-imidazole carboxylate"
"12095","CO2","H2O"
"12096","CO2","H+"
"12097","CO2","5-Ureido-4-imidazole carboxylate"
"12098","CO2","NH3"
"12099","CO2","5-Amino-4-imidazole carboxylate"
"12100","NH3","H2O"
"12101","NH3","H+"
"12102","NH3","5-Ureido-4-imidazole carboxylate"
"12103","NH3","CO2"
"12104","NH3","5-Amino-4-imidazole carboxylate"
"12105","5-Amino-4-imidazole carboxylate","H2O"
"12106","5-Amino-4-imidazole carboxylate","H+"
"12107","5-Amino-4-imidazole carboxylate","5-Ureido-4-imidazole carboxylate"
"12108","5-Amino-4-imidazole carboxylate","CO2"
"12109","5-Amino-4-imidazole carboxylate","NH3"
"12110","ATP","H+"
"12111","ATP","dTMP"
"12112","ATP","ADP"
"12113","ATP","dTDP"
"12114","H+","ATP"
"12115","H+","dTMP"
"12116","H+","ADP"
"12117","H+","dTDP"
"12118","dTMP","ATP"
"12119","dTMP","H+"
"12120","dTMP","ADP"
"12121","dTMP","dTDP"
"12122","ADP","ATP"
"12123","ADP","H+"
"12124","ADP","dTMP"
"12125","ADP","dTDP"
"12126","dTDP","ATP"
"12127","dTDP","H+"
"12128","dTDP","dTMP"
"12129","dTDP","ADP"
"12130","NADPH","H+"
"12131","NADPH","10-methyl-3-oxo-dodecanoyl-ACP"
"12132","NADPH","NADP"
"12133","NADPH","10-methyl-3-hydroxy-dodecanoyl-ACP"
"12134","H+","NADPH"
"12135","H+","10-methyl-3-oxo-dodecanoyl-ACP"
"12136","H+","NADP"
"12137","H+","10-methyl-3-hydroxy-dodecanoyl-ACP"
"12138","10-methyl-3-oxo-dodecanoyl-ACP","NADPH"
"12139","10-methyl-3-oxo-dodecanoyl-ACP","H+"
"12140","10-methyl-3-oxo-dodecanoyl-ACP","NADP"
"12141","10-methyl-3-oxo-dodecanoyl-ACP","10-methyl-3-hydroxy-dodecanoyl-ACP"
"12142","NADP","NADPH"
"12143","NADP","H+"
"12144","NADP","10-methyl-3-oxo-dodecanoyl-ACP"
"12145","NADP","10-methyl-3-hydroxy-dodecanoyl-ACP"
"12146","10-methyl-3-hydroxy-dodecanoyl-ACP","NADPH"
"12147","10-methyl-3-hydroxy-dodecanoyl-ACP","H+"
"12148","10-methyl-3-hydroxy-dodecanoyl-ACP","10-methyl-3-oxo-dodecanoyl-ACP"
"12149","10-methyl-3-hydroxy-dodecanoyl-ACP","NADP"
"12150","Acetyl-CoA","Lauroyl-CoA"
"12151","Acetyl-CoA","CoA"
"12152","Acetyl-CoA","3-Oxotetradecanoyl-CoA"
"12153","Lauroyl-CoA","Acetyl-CoA"
"12154","Lauroyl-CoA","CoA"
"12155","Lauroyl-CoA","3-Oxotetradecanoyl-CoA"
"12156","CoA","Acetyl-CoA"
"12157","CoA","Lauroyl-CoA"
"12158","CoA","3-Oxotetradecanoyl-CoA"
"12159","3-Oxotetradecanoyl-CoA","Acetyl-CoA"
"12160","3-Oxotetradecanoyl-CoA","Lauroyl-CoA"
"12161","3-Oxotetradecanoyl-CoA","CoA"
"12162","NADPH","H+"
"12163","NADPH","ALCTT"
"12164","NADPH","NADP"
"12165","NADPH","2,3-Dihydroxy-isovalerate"
"12166","H+","NADPH"
"12167","H+","ALCTT"
"12168","H+","NADP"
"12169","H+","2,3-Dihydroxy-isovalerate"
"12170","ALCTT","NADPH"
"12171","ALCTT","H+"
"12172","ALCTT","NADP"
"12173","ALCTT","2,3-Dihydroxy-isovalerate"
"12174","NADP","NADPH"
"12175","NADP","H+"
"12176","NADP","ALCTT"
"12177","NADP","2,3-Dihydroxy-isovalerate"
"12178","2,3-Dihydroxy-isovalerate","NADPH"
"12179","2,3-Dihydroxy-isovalerate","H+"
"12180","2,3-Dihydroxy-isovalerate","ALCTT"
"12181","2,3-Dihydroxy-isovalerate","NADP"
"12182","CTP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"12183","CTP","PPi"
"12184","CTP","H+"
"12185","CTP","CDP-1,2-ditetradecanoylglycerol"
"12186","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","CTP"
"12187","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","PPi"
"12188","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","H+"
"12189","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradecanoylglycerol"
"12190","PPi","CTP"
"12191","PPi","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"12192","PPi","H+"
"12193","PPi","CDP-1,2-ditetradecanoylglycerol"
"12194","H+","CTP"
"12195","H+","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"12196","H+","PPi"
"12197","H+","CDP-1,2-ditetradecanoylglycerol"
"12198","CDP-1,2-ditetradecanoylglycerol","CTP"
"12199","CDP-1,2-ditetradecanoylglycerol","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"12200","CDP-1,2-ditetradecanoylglycerol","PPi"
"12201","CDP-1,2-ditetradecanoylglycerol","H+"
"12202","H2O","GM1"
"12203","H2O","Galactose"
"12204","H2O","GM2"
"12205","GM1","H2O"
"12206","GM1","Galactose"
"12207","GM1","GM2"
"12208","Galactose","H2O"
"12209","Galactose","GM1"
"12210","Galactose","GM2"
"12211","GM2","H2O"
"12212","GM2","GM1"
"12213","GM2","Galactose"
"12214","H2O","ADP"
"12215","H2O","Phosphate"
"12216","H2O","H+"
"12217","H2O","Thiamin"
"12218","ATP","ADP"
"12219","ATP","Phosphate"
"12220","ATP","H+"
"12221","ATP","Thiamin"
"12222","NADPH","H+"
"12223","NADPH","12-methyl-3-oxo-tridecanoyl-ACP"
"12224","NADPH","NADP"
"12225","NADPH","12-methyl-3-hydroxy-tridecanoyl-ACP"
"12226","H+","NADPH"
"12227","H+","12-methyl-3-oxo-tridecanoyl-ACP"
"12228","H+","NADP"
"12229","H+","12-methyl-3-hydroxy-tridecanoyl-ACP"
"12230","12-methyl-3-oxo-tridecanoyl-ACP","NADPH"
"12231","12-methyl-3-oxo-tridecanoyl-ACP","H+"
"12232","12-methyl-3-oxo-tridecanoyl-ACP","NADP"
"12233","12-methyl-3-oxo-tridecanoyl-ACP","12-methyl-3-hydroxy-tridecanoyl-ACP"
"12234","NADP","NADPH"
"12235","NADP","H+"
"12236","NADP","12-methyl-3-oxo-tridecanoyl-ACP"
"12237","NADP","12-methyl-3-hydroxy-tridecanoyl-ACP"
"12238","12-methyl-3-hydroxy-tridecanoyl-ACP","NADPH"
"12239","12-methyl-3-hydroxy-tridecanoyl-ACP","H+"
"12240","12-methyl-3-hydroxy-tridecanoyl-ACP","12-methyl-3-oxo-tridecanoyl-ACP"
"12241","12-methyl-3-hydroxy-tridecanoyl-ACP","NADP"
"12242","O2","Pyridoxal phosphate"
"12243","O2","H2O2"
"12244","Pyridoxine phosphate","Pyridoxal phosphate"
"12245","Pyridoxine phosphate","H2O2"
"12246","NADP","5-Amino-6--5-phosphoribitylaminouracil"
"12247","NADP","NADPH"
"12248","NADP","H+"
"12249","NADP","5-Amino-6--5-phosphoribosylaminouracil"
"12250","5-Amino-6--5-phosphoribitylaminouracil","NADP"
"12251","5-Amino-6--5-phosphoribitylaminouracil","NADPH"
"12252","5-Amino-6--5-phosphoribitylaminouracil","H+"
"12253","5-Amino-6--5-phosphoribitylaminouracil","5-Amino-6--5-phosphoribosylaminouracil"
"12254","NADPH","NADP"
"12255","NADPH","5-Amino-6--5-phosphoribitylaminouracil"
"12256","NADPH","H+"
"12257","NADPH","5-Amino-6--5-phosphoribosylaminouracil"
"12258","H+","NADP"
"12259","H+","5-Amino-6--5-phosphoribitylaminouracil"
"12260","H+","NADPH"
"12261","H+","5-Amino-6--5-phosphoribosylaminouracil"
"12262","5-Amino-6--5-phosphoribosylaminouracil","NADP"
"12263","5-Amino-6--5-phosphoribosylaminouracil","5-Amino-6--5-phosphoribitylaminouracil"
"12264","5-Amino-6--5-phosphoribosylaminouracil","NADPH"
"12265","5-Amino-6--5-phosphoribosylaminouracil","H+"
"12266","HCN","Mercaptopyruvate"
"12267","HCN","Pyruvate"
"12268","HCN","H+"
"12269","HCN","Thiocyanate"
"12270","Mercaptopyruvate","HCN"
"12271","Mercaptopyruvate","Pyruvate"
"12272","Mercaptopyruvate","H+"
