"","from","to"
"684","3-Oxopropanoate","NADH"
"685","3-Oxopropanoate","CO2"
"686","3-Oxopropanoate","Acetyl-CoA"
"687","NADH","NAD"
"688","NADH","CoA"
"689","NADH","3-Oxopropanoate"
"690","NADH","CO2"
"691","NADH","Acetyl-CoA"
"692","CO2","NAD"
"693","CO2","CoA"
"694","CO2","3-Oxopropanoate"
"695","CO2","NADH"
"696","CO2","Acetyl-CoA"
"697","Acetyl-CoA","NAD"
"698","Acetyl-CoA","CoA"
"699","Acetyl-CoA","3-Oxopropanoate"
"700","Acetyl-CoA","NADH"
"701","Acetyl-CoA","CO2"
"702","H2O","ADP"
"703","H2O","Phosphate"
"704","H2O","H+"
"705","H2O","Pb"
"706","ATP","ADP"
"707","ATP","Phosphate"
"708","ATP","H+"
"709","ATP","Pb"
"710","Pb","ADP"
"711","Pb","Phosphate"
"712","Pb","H+"
"713","H2O","H+"
"714","H2O","Guanosine"
"715","H2O","NH3"
"716","H2O","Xanthosine"
"717","H+","H2O"
"718","H+","Guanosine"
"719","H+","NH3"
"720","H+","Xanthosine"
"721","Guanosine","H2O"
"722","Guanosine","H+"
"723","Guanosine","NH3"
"724","Guanosine","Xanthosine"
"725","NH3","H2O"
"726","NH3","H+"
"727","NH3","Guanosine"
"728","NH3","Xanthosine"
"729","Xanthosine","H2O"
"730","Xanthosine","H+"
"731","Xanthosine","Guanosine"
"732","Xanthosine","NH3"
"733","Phosphatidylglycerol dioctadecanoyl","Glycerol"
"734","Phosphatidylglycerol dioctadecanoyl","Stearoylcardiolipin (B. subtilis)"
"735","Glycerol","Phosphatidylglycerol dioctadecanoyl"
"736","Glycerol","Stearoylcardiolipin (B. subtilis)"
"737","Stearoylcardiolipin (B. subtilis)","Phosphatidylglycerol dioctadecanoyl"
"738","Stearoylcardiolipin (B. subtilis)","Glycerol"
"739","2-Oxoglutarate","L-histidinol-phosphate"
"740","2-Oxoglutarate","L-Glutamate"
"741","2-Oxoglutarate","imidazole acetol-phosphate"
"742","L-histidinol-phosphate","2-Oxoglutarate"
"743","L-histidinol-phosphate","L-Glutamate"
"744","L-histidinol-phosphate","imidazole acetol-phosphate"
"745","L-Glutamate","2-Oxoglutarate"
"746","L-Glutamate","L-histidinol-phosphate"
"747","L-Glutamate","imidazole acetol-phosphate"
"748","imidazole acetol-phosphate","2-Oxoglutarate"
"749","imidazole acetol-phosphate","L-histidinol-phosphate"
"750","imidazole acetol-phosphate","L-Glutamate"
"751","H+","UroporphyrinogenI"
"752","H+","CO2"
"753","H+","CoproporphyrinogenI"
"754","UroporphyrinogenI","H+"
"755","UroporphyrinogenI","CO2"
"756","UroporphyrinogenI","CoproporphyrinogenI"
"757","CO2","H+"
"758","CO2","UroporphyrinogenI"
"759","CO2","CoproporphyrinogenI"
"760","CoproporphyrinogenI","H+"
"761","CoproporphyrinogenI","UroporphyrinogenI"
"762","CoproporphyrinogenI","CO2"
"763","H2O","Deoxylimonate"
"764","H2O","H+"
"765","H2O","Deoxylimononic acid D-ring-lactone"
"766","Deoxylimonate","H2O"
"767","Deoxylimonate","H+"
"768","Deoxylimonate","Deoxylimononic acid D-ring-lactone"
"769","H+","H2O"
"770","H+","Deoxylimonate"
"771","H+","Deoxylimononic acid D-ring-lactone"
"772","Deoxylimononic acid D-ring-lactone","H2O"
"773","Deoxylimononic acid D-ring-lactone","Deoxylimonate"
"774","Deoxylimononic acid D-ring-lactone","H+"
"775","Dihydroneopterin","Glycolaldehyde"
"776","Dihydroneopterin","6-hydroxymethyl dihydropterin"
"777","Glycolaldehyde","Dihydroneopterin"
"778","Glycolaldehyde","6-hydroxymethyl dihydropterin"
"779","6-hydroxymethyl dihydropterin","Dihydroneopterin"
"780","6-hydroxymethyl dihydropterin","Glycolaldehyde"
"781","NADPH","H2O"
"782","NADPH","NADP"
"783","NADPH","DMAPP"
"784","H+","H2O"
"785","H+","NADP"
"786","H+","DMAPP"
"787","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"788","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"789","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","DMAPP"
"790","H2O","NH3"
"791","H2O","H2O2"
"792","H2O","Oxaloacetate"
"793","O2","NH3"
"794","O2","H2O2"
"795","O2","Oxaloacetate"
"796","L-Aspartate","NH3"
"797","L-Aspartate","H2O2"
"798","L-Aspartate","Oxaloacetate"
"799","Malonyl-acyl-carrierprotein-","CO2"
"800","Malonyl-acyl-carrierprotein-","ACP"
"801","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"802","13-methyl-tetra-decanoyl-ACP","CO2"
"803","13-methyl-tetra-decanoyl-ACP","ACP"
"804","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"805","H2O","Taurochenodeoxycholate"
"806","H2O","Taurine"
"807","H2O","Chenodiol"
"808","Taurochenodeoxycholate","H2O"
"809","Taurochenodeoxycholate","Taurine"
"810","Taurochenodeoxycholate","Chenodiol"
"811","Taurine","H2O"
"812","Taurine","Taurochenodeoxycholate"
"813","Taurine","Chenodiol"
"814","Chenodiol","H2O"
"815","Chenodiol","Taurochenodeoxycholate"
"816","Chenodiol","Taurine"
"817","Glycerol-3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"818","Glycerol-3-phosphate","CMP"
"819","Glycerol-3-phosphate","Diisopentadecanoylphosphatidylglycerophosphate"
"820","CDP-1,2-diisopentadecanoylglycerol","Glycerol-3-phosphate"
"821","CDP-1,2-diisopentadecanoylglycerol","CMP"
"822","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"823","CMP","Glycerol-3-phosphate"
"824","CMP","CDP-1,2-diisopentadecanoylglycerol"
"825","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"826","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"827","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"828","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"829","FADH2","FAD"
"830","FADH2","H+"
"831","FADH2","Ubiquinol-8"
"832","Ubiquinone-8","FAD"
"833","Ubiquinone-8","H+"
"834","Ubiquinone-8","Ubiquinol-8"
"835","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"836","CTP","PPi"
"837","CTP","H+"
"838","CTP","CDP-1,2-diisohexadecanoylglycerol"
"839","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"840","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"841","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"842","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"843","PPi","CTP"
"844","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"845","PPi","H+"
"846","PPi","CDP-1,2-diisohexadecanoylglycerol"
"847","H+","CTP"
"848","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"849","H+","PPi"
"850","H+","CDP-1,2-diisohexadecanoylglycerol"
"851","CDP-1,2-diisohexadecanoylglycerol","CTP"
"852","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"853","CDP-1,2-diisohexadecanoylglycerol","PPi"
"854","CDP-1,2-diisohexadecanoylglycerol","H+"
"855","CMP-N-acetylneuraminate","GT1a"
"856","CMP-N-acetylneuraminate","CMP"
"857","CMP-N-acetylneuraminate","H+"
"858","CMP-N-acetylneuraminate","GQ1"
"859","GT1a","CMP-N-acetylneuraminate"
"860","GT1a","CMP"
"861","GT1a","H+"
"862","GT1a","GQ1"
"863","CMP","CMP-N-acetylneuraminate"
"864","CMP","GT1a"
"865","CMP","H+"
"866","CMP","GQ1"
"867","H+","CMP-N-acetylneuraminate"
"868","H+","GT1a"
"869","H+","CMP"
"870","H+","GQ1"
"871","GQ1","CMP-N-acetylneuraminate"
"872","GQ1","GT1a"
"873","GQ1","CMP"
"874","GQ1","H+"
"875","Isopentenyldiphosphate","PPi"
"876","Isopentenyldiphosphate","H+"
"877","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"878","Farnesyldiphosphate","PPi"
"879","Farnesyldiphosphate","H+"
"880","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"881","2,3-Dihydroxy-isovalerate","H2O"
"882","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"883","D-Ribulose5-phosphate","Formate"
"884","D-Ribulose5-phosphate","H+"
"885","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"886","Malonyl-acyl-carrierprotein-","CO2"
"887","Malonyl-acyl-carrierprotein-","ACP"
"888","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"889","11-methyl-dodecanoyl-ACP","CO2"
"890","11-methyl-dodecanoyl-ACP","ACP"
"891","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"892","L-Glutamate","N-Acetylornithine"
"893","L-Glutamate","Ornithine"
"894","L-Glutamate","N-Acetyl-L-glutamate"
"895","N-Acetylornithine","L-Glutamate"
"896","N-Acetylornithine","Ornithine"
"897","N-Acetylornithine","N-Acetyl-L-glutamate"
"898","Ornithine","L-Glutamate"
"899","Ornithine","N-Acetylornithine"
"900","Ornithine","N-Acetyl-L-glutamate"
"901","N-Acetyl-L-glutamate","L-Glutamate"
"902","N-Acetyl-L-glutamate","N-Acetylornithine"
"903","N-Acetyl-L-glutamate","Ornithine"
"904","H2O","H+"
"905","H2O","Creatinine"
"906","H2O","NH3"
"907","H2O","N-Methylhydantoin"
"908","H+","H2O"
"909","H+","Creatinine"
"910","H+","NH3"
"911","H+","N-Methylhydantoin"
"912","Creatinine","H2O"
"913","Creatinine","H+"
"914","Creatinine","NH3"
"915","Creatinine","N-Methylhydantoin"
"916","NH3","H2O"
"917","NH3","H+"
"918","NH3","Creatinine"
"919","NH3","N-Methylhydantoin"
"920","N-Methylhydantoin","H2O"
"921","N-Methylhydantoin","H+"
"922","N-Methylhydantoin","Creatinine"
"923","N-Methylhydantoin","NH3"
"924","H2O","H+"
"925","H2O","2-Phenylacetamide"
"926","H2O","NH3"
"927","H2O","PACT"
"928","H+","H2O"
"929","H+","2-Phenylacetamide"
"930","H+","NH3"
"931","H+","PACT"
"932","2-Phenylacetamide","H2O"
"933","2-Phenylacetamide","H+"
"934","2-Phenylacetamide","NH3"
"935","2-Phenylacetamide","PACT"
"936","NH3","H2O"
"937","NH3","H+"
"938","NH3","2-Phenylacetamide"
"939","NH3","PACT"
"940","PACT","H2O"
"941","PACT","H+"
"942","PACT","2-Phenylacetamide"
"943","PACT","NH3"
"944","Glycerone-phosphate","H2O"
"945","Glycerone-phosphate","Phosphate"
"946","Glycerone-phosphate","Quinolinate"
"947","Iminoaspartate","H2O"
"948","Iminoaspartate","Phosphate"
"949","Iminoaspartate","Quinolinate"
"950","NAD","S-(Hydroxymethyl)glutathione"
"951","NAD","NADH"
"952","NAD","H+"
"953","NAD","S-Formylglutathione"
"954","S-(Hydroxymethyl)glutathione","NAD"
"955","S-(Hydroxymethyl)glutathione","NADH"
"956","S-(Hydroxymethyl)glutathione","H+"
"957","S-(Hydroxymethyl)glutathione","S-Formylglutathione"
"958","NADH","NAD"
"959","NADH","S-(Hydroxymethyl)glutathione"
"960","NADH","H+"
"961","NADH","S-Formylglutathione"
"962","H+","NAD"
"963","H+","S-(Hydroxymethyl)glutathione"
"964","H+","NADH"
"965","H+","S-Formylglutathione"
"966","S-Formylglutathione","NAD"
"967","S-Formylglutathione","S-(Hydroxymethyl)glutathione"
"968","S-Formylglutathione","NADH"
"969","S-Formylglutathione","H+"
"970","L-Serine","NH3"
"971","L-Serine","Pyruvate"
"972","L-Serine","CMP"
"973","L-Serine","H+"
"974","L-Serine","Diisotetradecanoylphosphatidylserine"
"975","CDP-1,2-diisotetradecanoylglycerol","CMP"
"976","CDP-1,2-diisotetradecanoylglycerol","H+"
"977","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"978","ATP","Nucleoside phosphate"
"979","ATP","ADP"
"980","ATP","NDP"
"981","Nucleoside phosphate","ATP"
"982","Nucleoside phosphate","ADP"
"983","Nucleoside phosphate","NDP"
"984","ADP","ATP"
"985","ADP","Nucleoside phosphate"
"986","ADP","NDP"
"987","NDP","ATP"
"988","NDP","Nucleoside phosphate"
"989","NDP","ADP"
"990","H2O","ADP"
"991","H2O","Phosphate"
"992","H2O","H+"
"993","H2O","L-alanylglycine"
"994","ATP","ADP"
"995","ATP","Phosphate"
"996","ATP","H+"
"997","ATP","L-alanylglycine"
"998","Aminoethanol","NH3"
"999","Aminoethanol","Acetaldehyde"
"1000","H2O","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1001","H2O","CoA"
"1002","H2O","H+"
"1003","H2O","Adrenic acid"
"1004","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H2O"
"1005","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","CoA"
"1006","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H+"
"1007","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","Adrenic acid"
"1008","CoA","H2O"
"1009","CoA","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1010","CoA","H+"
"1011","CoA","Adrenic acid"
"1012","H+","H2O"
"1013","H+","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1014","H+","CoA"
"1015","H+","Adrenic acid"
"1016","Adrenic acid","H2O"
"1017","Adrenic acid","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1018","Adrenic acid","CoA"
"1019","Adrenic acid","H+"
"1020","Pyruvate","D-methylmalonyl-CoA"
"1021","Pyruvate","Oxaloacetate"
"1022","Pyruvate","Propionyl-CoA"
"1023","D-methylmalonyl-CoA","Pyruvate"
"1024","D-methylmalonyl-CoA","Oxaloacetate"
"1025","D-methylmalonyl-CoA","Propionyl-CoA"
"1026","Oxaloacetate","Pyruvate"
"1027","Oxaloacetate","D-methylmalonyl-CoA"
"1028","Oxaloacetate","Propionyl-CoA"
"1029","Propionyl-CoA","Pyruvate"
"1030","Propionyl-CoA","D-methylmalonyl-CoA"
"1031","Propionyl-CoA","Oxaloacetate"
"1032","H2O","Phosphate"
"1033","H2O","H+"
"1034","PPi","Phosphate"
"1035","PPi","H+"
"1036","H2O","NADH"
"1037","H2O","H+"
"1038","H2O","4-Phosphoerythronate"
"1039","NAD","NADH"
"1040","NAD","H+"
"1041","NAD","4-Phosphoerythronate"
"1042","D-Erythrose4-phosphate","NADH"
"1043","D-Erythrose4-phosphate","H+"
"1044","D-Erythrose4-phosphate","4-Phosphoerythronate"
"1045","(6Z,9Z,12Z,15Z,18Z)-3-Hydroxytetracosapenta-6,9,12,15,18-enoyl-CoA","H2O"
"1046","(6Z,9Z,12Z,15Z,18Z)-3-Hydroxytetracosapenta-6,9,12,15,18-enoyl-CoA","(2E,6Z,9Z,12Z,15Z,18Z)-Tetracosahexa-2,6,9,12,15,18-enoyl-CoA"
"1047","H2O","(6Z,9Z,12Z,15Z,18Z)-3-Hydroxytetracosapenta-6,9,12,15,18-enoyl-CoA"
"1048","H2O","(2E,6Z,9Z,12Z,15Z,18Z)-Tetracosahexa-2,6,9,12,15,18-enoyl-CoA"
"1049","(2E,6Z,9Z,12Z,15Z,18Z)-Tetracosahexa-2,6,9,12,15,18-enoyl-CoA","(6Z,9Z,12Z,15Z,18Z)-3-Hydroxytetracosapenta-6,9,12,15,18-enoyl-CoA"
"1050","(2E,6Z,9Z,12Z,15Z,18Z)-Tetracosahexa-2,6,9,12,15,18-enoyl-CoA","H2O"
"1051","H2O","ADP"
"1052","H2O","Phosphate"
"1053","H2O","H+"
"1054","H2O","ala-L-Thr-L"
"1055","ATP","ADP"
"1056","ATP","Phosphate"
"1057","ATP","H+"
"1058","ATP","ala-L-Thr-L"
"1059","NAD","CoA"
"1060","NAD","3-Oxo-2-methylpropanoate"
"1061","NAD","NADH"
"1062","NAD","CO2"
"1063","NAD","Propionyl-CoA"
"1064","CoA","NAD"
"1065","CoA","3-Oxo-2-methylpropanoate"
"1066","CoA","NADH"
"1067","CoA","CO2"
"1068","CoA","Propionyl-CoA"
"1069","3-Oxo-2-methylpropanoate","NAD"
"1070","3-Oxo-2-methylpropanoate","CoA"
"1071","3-Oxo-2-methylpropanoate","NADH"
"1072","3-Oxo-2-methylpropanoate","CO2"
"1073","3-Oxo-2-methylpropanoate","Propionyl-CoA"
"1074","NADH","NAD"
"1075","NADH","CoA"
"1076","NADH","3-Oxo-2-methylpropanoate"
"1077","NADH","CO2"
"1078","NADH","Propionyl-CoA"
"1079","CO2","NAD"
"1080","CO2","CoA"
"1081","CO2","3-Oxo-2-methylpropanoate"
"1082","CO2","NADH"
"1083","CO2","Propionyl-CoA"
"1084","Propionyl-CoA","NAD"
"1085","Propionyl-CoA","CoA"
"1086","Propionyl-CoA","3-Oxo-2-methylpropanoate"
"1087","Propionyl-CoA","NADH"
"1088","Propionyl-CoA","CO2"
"1089","PPi","H+"
"1090","H+","PPi"
"1091","H+","CO2"
"1092","H+","UMP"
"1093","Orotidylic acid","CO2"
"1094","Orotidylic acid","UMP"
"1095","Ornithine","CO2"
"1096","Ornithine","Putrescine"
"1097","H+","CO2"
"1098","H+","Putrescine"
"1099","2-Hydroxyhepta-2,4-dienedioate","2-Oxohept-3-enedioate"
"1100","H2O","2-dodecanoyl-sn-glycerol 3-phosphate"
"1101","H2O","H+"
"1102","H2O","Glycerol-3-phosphate"
"1103","H2O","ddca"
"1104","2-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1105","2-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1106","2-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1107","2-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1108","H+","H2O"
"1109","H+","2-dodecanoyl-sn-glycerol 3-phosphate"
"1110","H+","Glycerol-3-phosphate"
"1111","H+","ddca"
"1112","Glycerol-3-phosphate","H2O"
"1113","Glycerol-3-phosphate","2-dodecanoyl-sn-glycerol 3-phosphate"
"1114","Glycerol-3-phosphate","H+"
"1115","Glycerol-3-phosphate","ddca"
"1116","ddca","H2O"
"1117","ddca","2-dodecanoyl-sn-glycerol 3-phosphate"
"1118","ddca","H+"
"1119","ddca","Glycerol-3-phosphate"
"1120","2,4-Dihydroxyhept-2-enedioate","Pyruvate"
"1121","2,4-Dihydroxyhept-2-enedioate","4-Oxobutanoate"
"1122","NADP","5-Methyltetrahydrofolate"
"1123","NADP","NADPH"
"1124","NADP","H+"
"1125","NADP","5-10-Methylenetetrahydrofolate"
"1126","5-Methyltetrahydrofolate","NADP"
"1127","5-Methyltetrahydrofolate","NADPH"
"1128","5-Methyltetrahydrofolate","H+"
"1129","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"1130","NADPH","NADP"
"1131","NADPH","5-Methyltetrahydrofolate"
"1132","NADPH","H+"
"1133","NADPH","5-10-Methylenetetrahydrofolate"
"1134","H+","NADP"
"1135","H+","5-Methyltetrahydrofolate"
"1136","H+","NADPH"
"1137","H+","5-10-Methylenetetrahydrofolate"
"1138","5-10-Methylenetetrahydrofolate","NADP"
"1139","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"1140","5-10-Methylenetetrahydrofolate","NADPH"
"1141","5-10-Methylenetetrahydrofolate","H+"
"1142","ATP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1143","ATP","ADP"
"1144","ATP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1145","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ATP"
"1146","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ADP"
"1147","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1148","ADP","ATP"
"1149","ADP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1150","ADP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1151","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ATP"
"1152","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1153","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ADP"
"1154","H2O","ADP"
"1155","H2O","Phosphate"
"1156","H2O","H+"
"1157","H2O","ala-L-glu-L"
"1158","ATP","ADP"
"1159","ATP","Phosphate"
"1160","ATP","H+"
"1161","ATP","ala-L-glu-L"
"1162","H+","kdo2-lipid a"
"1163","H+","ADP-L-glycero-D-manno-heptose"
"1164","H+","ADP"
"1165","H+","heptosyl-kdo2-lipidA"
"1166","kdo2-lipid a","H+"
"1167","kdo2-lipid a","ADP-L-glycero-D-manno-heptose"
"1168","kdo2-lipid a","ADP"
"1169","kdo2-lipid a","heptosyl-kdo2-lipidA"
"1170","ADP-L-glycero-D-manno-heptose","H+"
"1171","ADP-L-glycero-D-manno-heptose","kdo2-lipid a"
"1172","ADP-L-glycero-D-manno-heptose","ADP"
"1173","ADP-L-glycero-D-manno-heptose","heptosyl-kdo2-lipidA"
"1174","ADP","H+"
"1175","ADP","kdo2-lipid a"
"1176","ADP","ADP-L-glycero-D-manno-heptose"
"1177","ADP","heptosyl-kdo2-lipidA"
"1178","heptosyl-kdo2-lipidA","H+"
"1179","heptosyl-kdo2-lipidA","kdo2-lipid a"
"1180","heptosyl-kdo2-lipidA","ADP-L-glycero-D-manno-heptose"
"1181","heptosyl-kdo2-lipidA","ADP"
"1182","ATP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1183","ATP","ADP"
"1184","ATP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1185","1,2-Dianteisoheptadecanoyl-sn-glycerol","ATP"
"1186","1,2-Dianteisoheptadecanoyl-sn-glycerol","ADP"
"1187","1,2-Dianteisoheptadecanoyl-sn-glycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1188","ADP","ATP"
"1189","ADP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1190","ADP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1191","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ATP"
"1192","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1193","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ADP"
"1194","CoA","H+"
"1195","CoA","Octodecanoyl-ACP"
"1196","CoA","strcoa"
"1197","CoA","ACP"
"1198","H+","CoA"
"1199","H+","Octodecanoyl-ACP"
"1200","H+","strcoa"
"1201","H+","ACP"
"1202","Octodecanoyl-ACP","CoA"
"1203","Octodecanoyl-ACP","H+"
"1204","Octodecanoyl-ACP","strcoa"
"1205","Octodecanoyl-ACP","ACP"
"1206","strcoa","CoA"
"1207","strcoa","H+"
"1208","strcoa","Octodecanoyl-ACP"
"1209","strcoa","ACP"
"1210","ACP","CoA"
"1211","ACP","H+"
"1212","ACP","Octodecanoyl-ACP"
"1213","ACP","strcoa"
"1214","CoA","H+"
"1215","CoA","13-methyl-tetra-decanoyl-ACP"
"1216","CoA","fa3coa"
"1217","CoA","ACP"
"1218","H+","CoA"
"1219","H+","13-methyl-tetra-decanoyl-ACP"
"1220","H+","fa3coa"
"1221","H+","ACP"
"1222","13-methyl-tetra-decanoyl-ACP","CoA"
"1223","13-methyl-tetra-decanoyl-ACP","H+"
"1224","13-methyl-tetra-decanoyl-ACP","fa3coa"
"1225","13-methyl-tetra-decanoyl-ACP","ACP"
"1226","fa3coa","CoA"
"1227","fa3coa","H+"
"1228","fa3coa","13-methyl-tetra-decanoyl-ACP"
"1229","fa3coa","ACP"
"1230","ACP","CoA"
"1231","ACP","H+"
"1232","ACP","13-methyl-tetra-decanoyl-ACP"
"1233","ACP","fa3coa"
"1234","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"1235","Indoleglycerol phosphate","indol"
"1236","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"1237","Glyceraldehyde3-phosphate","indol"
"1238","indol","Indoleglycerol phosphate"
"1239","indol","Glyceraldehyde3-phosphate"
"1240","H2O","1-dodecanoyl-sn-glycerol 3-phosphate"
"1241","H2O","H+"
"1242","H2O","Glycerol-3-phosphate"
"1243","H2O","ddca"
"1244","1-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1245","1-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1246","1-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1247","1-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1248","H+","H2O"
"1249","H+","1-dodecanoyl-sn-glycerol 3-phosphate"
"1250","H+","Glycerol-3-phosphate"
"1251","H+","ddca"
"1252","Glycerol-3-phosphate","H2O"
"1253","Glycerol-3-phosphate","1-dodecanoyl-sn-glycerol 3-phosphate"
"1254","Glycerol-3-phosphate","H+"
"1255","Glycerol-3-phosphate","ddca"
"1256","ddca","H2O"
"1257","ddca","1-dodecanoyl-sn-glycerol 3-phosphate"
"1258","ddca","H+"
"1259","ddca","Glycerol-3-phosphate"
"1260","ATP","Lipid A disaccharide"
"1261","ATP","ADP"
"1262","ATP","H+"
"1263","ATP","Lipid IV(A)"
"1264","Lipid A disaccharide","ATP"
"1265","Lipid A disaccharide","ADP"
"1266","Lipid A disaccharide","H+"
"1267","Lipid A disaccharide","Lipid IV(A)"
"1268","ADP","ATP"
"1269","ADP","Lipid A disaccharide"
"1270","ADP","H+"
"1271","ADP","Lipid IV(A)"
"1272","H+","ATP"
"1273","H+","Lipid A disaccharide"
"1274","H+","ADP"
"1275","H+","Lipid IV(A)"
"1276","Lipid IV(A)","ATP"
"1277","Lipid IV(A)","Lipid A disaccharide"
"1278","Lipid IV(A)","ADP"
"1279","Lipid IV(A)","H+"
"1280","NADH","O2"
"1281","NADH","H+"
"1282","NADH","Styrene"
"1283","NADH","NAD"
"1284","NADH","Styrene cis-glycol"
"1285","O2","NADH"
"1286","O2","H+"
"1287","O2","Styrene"
"1288","O2","NAD"
"1289","O2","Styrene cis-glycol"
"1290","H+","NADH"
"1291","H+","O2"
"1292","H+","Styrene"
"1293","H+","NAD"
"1294","H+","Styrene cis-glycol"
"1295","Styrene","NADH"
"1296","Styrene","O2"
"1297","Styrene","H+"
"1298","Styrene","NAD"
"1299","Styrene","Styrene cis-glycol"
"1300","NAD","NADH"
"1301","NAD","O2"
"1302","NAD","H+"
"1303","NAD","Styrene"
"1304","NAD","Styrene cis-glycol"
"1305","Styrene cis-glycol","NADH"
"1306","Styrene cis-glycol","O2"
"1307","Styrene cis-glycol","H+"
"1308","Styrene cis-glycol","Styrene"
"1309","Styrene cis-glycol","NAD"
"1310","NADH","O2"
"1311","NADH","H+"
"1312","NADH","Fluorene"
"1313","NADH","H2O"
"1314","NADH","NAD"
"1315","NADH","9-Fluorenol"
"1316","O2","NADH"
"1317","O2","H+"
"1318","O2","Fluorene"
"1319","O2","H2O"
"1320","O2","NAD"
"1321","O2","9-Fluorenol"
"1322","H+","NADH"
"1323","H+","O2"
"1324","H+","Fluorene"
"1325","H+","H2O"
"1326","H+","NAD"
"1327","H+","9-Fluorenol"
"1328","Fluorene","NADH"
"1329","Fluorene","O2"
"1330","Fluorene","H+"
