"","from","to"
"8783","6-Phospho-D-gluconate","D-Ribulose5-phosphate"
"8784","3-phosphoadenylylsulfate","Adenosine 3-5-bisphosphate"
"8785","3-phosphoadenylylsulfate","H+"
"8786","3-phosphoadenylylsulfate","Sulfite"
"8787","3-phosphoadenylylsulfate","trdox"
"8788","trdrd","Adenosine 3-5-bisphosphate"
"8789","trdrd","H+"
"8790","trdrd","Sulfite"
"8791","trdrd","trdox"
"8792","CTP","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"8793","CTP","PPi"
"8794","CTP","H+"
"8795","CTP","CDP-1,2-dioctadec-11-enoylglycerol"
"8796","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","CTP"
"8797","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","PPi"
"8798","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","H+"
"8799","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","CDP-1,2-dioctadec-11-enoylglycerol"
"8800","PPi","CTP"
"8801","PPi","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"8802","PPi","H+"
"8803","PPi","CDP-1,2-dioctadec-11-enoylglycerol"
"8804","H+","CTP"
"8805","H+","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"8806","H+","PPi"
"8807","H+","CDP-1,2-dioctadec-11-enoylglycerol"
"8808","CDP-1,2-dioctadec-11-enoylglycerol","CTP"
"8809","CDP-1,2-dioctadec-11-enoylglycerol","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"8810","CDP-1,2-dioctadec-11-enoylglycerol","PPi"
"8811","CDP-1,2-dioctadec-11-enoylglycerol","H+"
"8812","ATP","H+"
"8813","ATP","dUMP"
"8814","ATP","ADP"
"8815","ATP","dUDP"
"8816","H+","ATP"
"8817","H+","dUMP"
"8818","H+","ADP"
"8819","H+","dUDP"
"8820","dUMP","ATP"
"8821","dUMP","H+"
"8822","dUMP","ADP"
"8823","dUMP","dUDP"
"8824","ADP","ATP"
"8825","ADP","H+"
"8826","ADP","dUMP"
"8827","ADP","dUDP"
"8828","dUDP","ATP"
"8829","dUDP","H+"
"8830","dUDP","dUMP"
"8831","dUDP","ADP"
"8832","NAD","NADH"
"8833","NAD","CO2"
"8834","Formate","NADH"
"8835","Formate","CO2"
"8836","CMP-N-acetylneuraminate","GM2"
"8837","CMP-N-acetylneuraminate","CMP"
"8838","CMP-N-acetylneuraminate","H+"
"8839","CMP-N-acetylneuraminate","GD2"
"8840","GM2","CMP-N-acetylneuraminate"
"8841","GM2","CMP"
"8842","GM2","H+"
"8843","GM2","GD2"
"8844","CMP","CMP-N-acetylneuraminate"
"8845","CMP","GM2"
"8846","CMP","H+"
"8847","CMP","GD2"
"8848","H+","CMP-N-acetylneuraminate"
"8849","H+","GM2"
"8850","H+","CMP"
"8851","H+","GD2"
"8852","GD2","CMP-N-acetylneuraminate"
"8853","GD2","GM2"
"8854","GD2","CMP"
"8855","GD2","H+"
"8856","H2O","alpha-Methyl-D-glucoside"
"8857","H2O","D-Glucose"
"8858","H2O","Methanol"
"8859","alpha-Methyl-D-glucoside","H2O"
"8860","alpha-Methyl-D-glucoside","D-Glucose"
"8861","alpha-Methyl-D-glucoside","Methanol"
"8862","D-Glucose","H2O"
"8863","D-Glucose","alpha-Methyl-D-glucoside"
"8864","D-Glucose","Methanol"
"8865","Methanol","H2O"
"8866","Methanol","alpha-Methyl-D-glucoside"
"8867","Methanol","D-Glucose"
"8868","S-Adenosyl-L-methionine","Precorrin 1"
"8869","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"8870","S-Adenosyl-L-methionine","Precorrin 2"
"8871","Precorrin 1","S-Adenosyl-L-methionine"
"8872","Precorrin 1","S-Adenosyl-homocysteine"
"8873","Precorrin 1","Precorrin 2"
"8874","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"8875","S-Adenosyl-homocysteine","Precorrin 1"
"8876","S-Adenosyl-homocysteine","Precorrin 2"
"8877","Precorrin 2","S-Adenosyl-L-methionine"
"8878","Precorrin 2","Precorrin 1"
"8879","Precorrin 2","S-Adenosyl-homocysteine"
"8880","H+","CO2"
"8881","H+","Acetate"
"8882","Malonate","CO2"
"8883","Malonate","Acetate"
"8884","NADPH","NADP"
"8885","NADPH","8-methyl-decanoyl-ACP"
"8886","H+","NADP"
"8887","H+","8-methyl-decanoyl-ACP"
"8888","8-methyl-trans-dec-2-enoyl-ACP","NADP"
"8889","8-methyl-trans-dec-2-enoyl-ACP","8-methyl-decanoyl-ACP"
"8890","H2O","Inosine"
"8891","H2O","D-Ribose"
"8892","H2O","HYXN"
"8893","Inosine","H2O"
"8894","Inosine","D-Ribose"
"8895","Inosine","HYXN"
"8896","D-Ribose","H2O"
"8897","D-Ribose","Inosine"
"8898","D-Ribose","HYXN"
"8899","HYXN","H2O"
"8900","HYXN","Inosine"
"8901","HYXN","D-Ribose"
"8902","H2O","NH3"
"8903","H2O","Deoxyuridine"
"8904","H+","NH3"
"8905","H+","Deoxyuridine"
"8906","Deoxycytidine","NH3"
"8907","Deoxycytidine","Deoxyuridine"
"8908","H2O","NAD"
"8909","H2O","Salicylaldehyde"
"8910","H2O","NADH"
"8911","H2O","H+"
"8912","H2O","SALC"
"8913","NAD","H2O"
"8914","NAD","Salicylaldehyde"
"8915","NAD","NADH"
"8916","NAD","H+"
"8917","NAD","SALC"
"8918","Salicylaldehyde","H2O"
"8919","Salicylaldehyde","NAD"
"8920","Salicylaldehyde","NADH"
"8921","Salicylaldehyde","H+"
"8922","Salicylaldehyde","SALC"
"8923","NADH","H2O"
"8924","NADH","NAD"
"8925","NADH","Salicylaldehyde"
"8926","NADH","H+"
"8927","NADH","SALC"
"8928","H+","H2O"
"8929","H+","NAD"
"8930","H+","Salicylaldehyde"
"8931","H+","NADH"
"8932","H+","SALC"
"8933","SALC","H2O"
"8934","SALC","NAD"
"8935","SALC","Salicylaldehyde"
"8936","SALC","NADH"
"8937","SALC","H+"
"8938","CTP","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"8939","CTP","PPi"
"8940","CTP","H+"
"8941","CTP","CDP-1,2-dihexadecanoylglycerol"
"8942","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","CTP"
"8943","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","PPi"
"8944","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","H+"
"8945","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dihexadecanoylglycerol"
"8946","PPi","CTP"
"8947","PPi","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"8948","PPi","H+"
"8949","PPi","CDP-1,2-dihexadecanoylglycerol"
"8950","H+","CTP"
"8951","H+","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"8952","H+","PPi"
"8953","H+","CDP-1,2-dihexadecanoylglycerol"
"8954","CDP-1,2-dihexadecanoylglycerol","CTP"
"8955","CDP-1,2-dihexadecanoylglycerol","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"8956","CDP-1,2-dihexadecanoylglycerol","PPi"
"8957","CDP-1,2-dihexadecanoylglycerol","H+"
"8958","Malonyl-acyl-carrierprotein-","CO2"
"8959","Malonyl-acyl-carrierprotein-","ACP"
"8960","Malonyl-acyl-carrierprotein-","14-methyl-3-oxo-hexa-decanoyl-ACP"
"8961","12-methyl-tetra-decanoyl-ACP","CO2"
"8962","12-methyl-tetra-decanoyl-ACP","ACP"
"8963","12-methyl-tetra-decanoyl-ACP","14-methyl-3-oxo-hexa-decanoyl-ACP"
"8964","Phosphoenolpyruvate","3-phosphoshikimate"
"8965","Phosphoenolpyruvate","Phosphate"
"8966","Phosphoenolpyruvate","5-O--1-Carboxyvinyl-3-phosphoshikimate"
"8967","3-phosphoshikimate","Phosphoenolpyruvate"
"8968","3-phosphoshikimate","Phosphate"
"8969","3-phosphoshikimate","5-O--1-Carboxyvinyl-3-phosphoshikimate"
"8970","Phosphate","Phosphoenolpyruvate"
"8971","Phosphate","3-phosphoshikimate"
"8972","Phosphate","5-O--1-Carboxyvinyl-3-phosphoshikimate"
"8973","5-O--1-Carboxyvinyl-3-phosphoshikimate","Phosphoenolpyruvate"
"8974","5-O--1-Carboxyvinyl-3-phosphoshikimate","3-phosphoshikimate"
"8975","5-O--1-Carboxyvinyl-3-phosphoshikimate","Phosphate"
"8976","ATP","dTDP"
"8977","ATP","ADP"
"8978","ATP","TTP"
"8979","dTDP","ATP"
"8980","dTDP","ADP"
"8981","dTDP","TTP"
"8982","ADP","ATP"
"8983","ADP","dTDP"
"8984","ADP","TTP"
"8985","TTP","ATP"
"8986","TTP","dTDP"
"8987","TTP","ADP"
"8988","NAD","5-Methyltetrahydrofolate"
"8989","NAD","NADH"
"8990","NAD","H+"
"8991","NAD","5-10-Methylenetetrahydrofolate"
"8992","5-Methyltetrahydrofolate","NAD"
"8993","5-Methyltetrahydrofolate","NADH"
"8994","5-Methyltetrahydrofolate","H+"
"8995","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"8996","NADH","NAD"
"8997","NADH","5-Methyltetrahydrofolate"
"8998","NADH","H+"
"8999","NADH","5-10-Methylenetetrahydrofolate"
"9000","H+","NAD"
"9001","H+","5-Methyltetrahydrofolate"
"9002","H+","NADH"
"9003","H+","5-10-Methylenetetrahydrofolate"
"9004","5-10-Methylenetetrahydrofolate","NAD"
"9005","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"9006","5-10-Methylenetetrahydrofolate","NADH"
"9007","5-10-Methylenetetrahydrofolate","H+"
"9008","kdo2-lipid iva","Lauroyl-KDO2-lipid IV(A)"
"9009","kdo2-lipid iva","ACP"
"9010","Dodecanoyl-ACP","Lauroyl-KDO2-lipid IV(A)"
"9011","Dodecanoyl-ACP","ACP"
"9012","NAD","(S)-Hydroxyhexanoyl-CoA"
"9013","NAD","NADH"
"9014","NAD","H+"
"9015","NAD","3-Oxohexanoyl-CoA"
"9016","(S)-Hydroxyhexanoyl-CoA","NAD"
"9017","(S)-Hydroxyhexanoyl-CoA","NADH"
"9018","(S)-Hydroxyhexanoyl-CoA","H+"
"9019","(S)-Hydroxyhexanoyl-CoA","3-Oxohexanoyl-CoA"
"9020","NADH","NAD"
"9021","NADH","(S)-Hydroxyhexanoyl-CoA"
"9022","NADH","H+"
"9023","NADH","3-Oxohexanoyl-CoA"
"9024","H+","NAD"
"9025","H+","(S)-Hydroxyhexanoyl-CoA"
"9026","H+","NADH"
"9027","H+","3-Oxohexanoyl-CoA"
"9028","3-Oxohexanoyl-CoA","NAD"
"9029","3-Oxohexanoyl-CoA","(S)-Hydroxyhexanoyl-CoA"
"9030","3-Oxohexanoyl-CoA","NADH"
"9031","3-Oxohexanoyl-CoA","H+"
"9032","NADPH","H2O"
"9033","NADPH","NADP"
"9034","NADPH","Isopentenyldiphosphate"
"9035","H+","H2O"
"9036","H+","NADP"
"9037","H+","Isopentenyldiphosphate"
"9038","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"9039","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"9040","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","Isopentenyldiphosphate"
"9041","Acetyl-CoA","Propionyl-CoA"
"9042","Acetyl-CoA","CoA"
"9043","Acetyl-CoA","2-Methylacetoacetyl-CoA"
"9044","Propionyl-CoA","Acetyl-CoA"
"9045","Propionyl-CoA","CoA"
"9046","Propionyl-CoA","2-Methylacetoacetyl-CoA"
"9047","CoA","Acetyl-CoA"
"9048","CoA","Propionyl-CoA"
"9049","CoA","2-Methylacetoacetyl-CoA"
"9050","2-Methylacetoacetyl-CoA","Acetyl-CoA"
"9051","2-Methylacetoacetyl-CoA","Propionyl-CoA"
"9052","2-Methylacetoacetyl-CoA","CoA"
"9053","L-Glutamine","Chorismate"
"9054","L-Glutamine","L-Glutamate"
"9055","L-Glutamine","ADC"
"9056","Chorismate","L-Glutamine"
"9057","Chorismate","L-Glutamate"
"9058","Chorismate","ADC"
"9059","L-Glutamate","L-Glutamine"
"9060","L-Glutamate","Chorismate"
"9061","L-Glutamate","ADC"
"9062","ADC","L-Glutamine"
"9063","ADC","Chorismate"
"9064","ADC","L-Glutamate"
"9065","2-Oxoglutarate","L-Valine"
"9066","2-Oxoglutarate","L-Glutamate"
"9067","2-Oxoglutarate","3-Methyl-2-oxobutanoate"
"9068","L-Valine","2-Oxoglutarate"
"9069","L-Valine","L-Glutamate"
"9070","L-Valine","3-Methyl-2-oxobutanoate"
"9071","L-Glutamate","2-Oxoglutarate"
"9072","L-Glutamate","L-Valine"
"9073","L-Glutamate","3-Methyl-2-oxobutanoate"
"9074","3-Methyl-2-oxobutanoate","2-Oxoglutarate"
"9075","3-Methyl-2-oxobutanoate","L-Valine"
"9076","3-Methyl-2-oxobutanoate","L-Glutamate"
"9077","O2","H+"
"9078","O2","Fe2+"
"9079","O2","H2O"
"9080","O2","fe3"
"9081","H+","O2"
"9082","H+","Fe2+"
"9083","H+","H2O"
"9084","H+","fe3"
"9085","Fe2+","O2"
"9086","Fe2+","H+"
"9087","Fe2+","H2O"
"9088","Fe2+","fe3"
"9089","H2O","O2"
"9090","H2O","H+"
"9091","H2O","Fe2+"
"9092","H2O","fe3"
"9093","fe3","O2"
"9094","fe3","H+"
"9095","fe3","Fe2+"
"9096","fe3","H2O"
"9097","H+","1,3-Bisphospho-D-glycerate"
"9098","H+","DPG"
"9099","1,3-Bisphospho-D-glycerate","H+"
"9100","1,3-Bisphospho-D-glycerate","DPG"
"9101","DPG","H+"
"9102","DPG","1,3-Bisphospho-D-glycerate"
"9103","5-Dehydroquinate","H2O"
"9104","5-Dehydroquinate","3-Dehydroshikimate"
"9105","NADH","NAD"
"9106","NADH","9-methyl-decanoyl-ACP"
"9107","H+","NAD"
"9108","H+","9-methyl-decanoyl-ACP"
"9109","9-methyl-trans-dec-2-enoyl-ACP","NAD"
"9110","9-methyl-trans-dec-2-enoyl-ACP","9-methyl-decanoyl-ACP"
"9111","H2O","NAD"
"9112","H2O","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"9113","H2O","NADH"
"9114","H2O","H+"
"9115","H2O","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"9116","NAD","H2O"
"9117","NAD","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"9118","NAD","NADH"
"9119","NAD","H+"
"9120","NAD","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"9121","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","H2O"
"9122","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","NAD"
"9123","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","NADH"
"9124","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","H+"
"9125","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"9126","NADH","H2O"
"9127","NADH","NAD"
"9128","NADH","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"9129","NADH","H+"
"9130","NADH","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"9131","H+","H2O"
"9132","H+","NAD"
"9133","H+","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"9134","H+","NADH"
"9135","H+","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"9136","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","H2O"
"9137","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","NAD"
"9138","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"9139","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","NADH"
"9140","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","H+"
"9141","CoA","H+"
"9142","CoA","15-methyl-hexa-decanoyl-ACP"
"9143","CoA","fa11coa"
"9144","CoA","ACP"
"9145","H+","CoA"
"9146","H+","15-methyl-hexa-decanoyl-ACP"
"9147","H+","fa11coa"
"9148","H+","ACP"
"9149","15-methyl-hexa-decanoyl-ACP","CoA"
"9150","15-methyl-hexa-decanoyl-ACP","H+"
"9151","15-methyl-hexa-decanoyl-ACP","fa11coa"
"9152","15-methyl-hexa-decanoyl-ACP","ACP"
"9153","fa11coa","CoA"
"9154","fa11coa","H+"
"9155","fa11coa","15-methyl-hexa-decanoyl-ACP"
"9156","fa11coa","ACP"
"9157","ACP","CoA"
"9158","ACP","H+"
"9159","ACP","15-methyl-hexa-decanoyl-ACP"
"9160","ACP","fa11coa"
"9161","ATP","H+"
"9162","ATP","dAMP"
"9163","ATP","ADP"
"9164","ATP","dADP"
"9165","H+","ATP"
"9166","H+","dAMP"
"9167","H+","ADP"
"9168","H+","dADP"
"9169","dAMP","ATP"
"9170","dAMP","H+"
"9171","dAMP","ADP"
"9172","dAMP","dADP"
"9173","ADP","ATP"
"9174","ADP","H+"
"9175","ADP","dAMP"
"9176","ADP","dADP"
"9177","dADP","ATP"
"9178","dADP","H+"
"9179","dADP","dAMP"
"9180","dADP","ADP"
"9181","L-Arginine","GABA"
"9182","L-Arginine","Ornithine"
"9183","L-Arginine","4-Guanidinobutanoate"
"9184","GABA","L-Arginine"
"9185","GABA","Ornithine"
"9186","GABA","4-Guanidinobutanoate"
"9187","Ornithine","L-Arginine"
"9188","Ornithine","GABA"
"9189","Ornithine","4-Guanidinobutanoate"
"9190","4-Guanidinobutanoate","L-Arginine"
"9191","4-Guanidinobutanoate","GABA"
"9192","4-Guanidinobutanoate","Ornithine"
"9193","H2O","ADP"
"9194","H2O","Phosphate"
"9195","H2O","H+"
"9196","H2O","gly-asp-L"
"9197","ATP","ADP"
"9198","ATP","Phosphate"
"9199","ATP","H+"
"9200","ATP","gly-asp-L"
"9201","NADH","H+"
"9202","NADH","Chloral hydrate"
"9203","NADH","H2O"
"9204","NADH","NAD"
"9205","NADH","Trichloroethanol"
"9206","H+","NADH"
"9207","H+","Chloral hydrate"
"9208","H+","H2O"
"9209","H+","NAD"
"9210","H+","Trichloroethanol"
"9211","Chloral hydrate","NADH"
"9212","Chloral hydrate","H+"
"9213","Chloral hydrate","H2O"
"9214","Chloral hydrate","NAD"
"9215","Chloral hydrate","Trichloroethanol"
"9216","H2O","NADH"
"9217","H2O","H+"
"9218","H2O","Chloral hydrate"
"9219","H2O","NAD"
"9220","H2O","Trichloroethanol"
"9221","NAD","NADH"
"9222","NAD","H+"
"9223","NAD","Chloral hydrate"
"9224","NAD","H2O"
"9225","NAD","Trichloroethanol"
"9226","Trichloroethanol","NADH"
"9227","Trichloroethanol","H+"
"9228","Trichloroethanol","Chloral hydrate"
"9229","Trichloroethanol","H2O"
"9230","Trichloroethanol","NAD"
"9231","Phosphoenolpyruvate","D-Glucose"
"9232","Phosphoenolpyruvate","Pyruvate"
"9233","Phosphoenolpyruvate","D-glucose-6-phosphate"
"9234","Pyruvate","D-Glucose"
"9235","Pyruvate","Phosphoenolpyruvate"
"9236","Pyruvate","D-glucose-6-phosphate"
"9237","D-glucose-6-phosphate","D-Glucose"
"9238","D-glucose-6-phosphate","Phosphoenolpyruvate"
"9239","D-glucose-6-phosphate","Pyruvate"
"9240","ATP","Glycerol"
"9241","ATP","ADP"
"9242","ATP","H+"
"9243","ATP","Glycerol-3-phosphate"
"9244","Glycerol","ATP"
"9245","Glycerol","ADP"
"9246","Glycerol","H+"
"9247","Glycerol","Glycerol-3-phosphate"
"9248","ADP","ATP"
"9249","ADP","Glycerol"
"9250","ADP","H+"
"9251","ADP","Glycerol-3-phosphate"
"9252","H+","ATP"
"9253","H+","Glycerol"
"9254","H+","ADP"
"9255","H+","Glycerol-3-phosphate"
"9256","Glycerol-3-phosphate","ATP"
"9257","Glycerol-3-phosphate","Glycerol"
"9258","Glycerol-3-phosphate","ADP"
"9259","Glycerol-3-phosphate","H+"
"9260","D-Citramalate","H2O"
"9261","D-Citramalate","Citraconate"
"9262","H2O","D-Citramalate"
"9263","H2O","Citraconate"
"9264","Citraconate","D-Citramalate"
"9265","Citraconate","H2O"
"9266","NADPH","NADP"
"9267","NADPH","14-methyl-hexa-decanoyl-ACP"
"9268","H+","NADP"
"9269","H+","14-methyl-hexa-decanoyl-ACP"
"9270","14-methyl-trans-hexa-dec-2-enoyl-ACP","NADP"
"9271","14-methyl-trans-hexa-dec-2-enoyl-ACP","14-methyl-hexa-decanoyl-ACP"
"9272","NADH","NAD"
"9273","NADH","4-methyl-pentanoyl-ACP"
"9274","H+","NAD"
"9275","H+","4-methyl-pentanoyl-ACP"
"9276","4-methyl-trans-pent-2-enoyl-ACP","NAD"
"9277","4-methyl-trans-pent-2-enoyl-ACP","4-methyl-pentanoyl-ACP"
"9278","Geranylgeranyl diphosphate","sn-3-O-(Geranylgeranyl)glycerol 1-phosphate"
"9279","Geranylgeranyl diphosphate","PPi"
"9280","Geranylgeranyl diphosphate","H+"
"9281","Geranylgeranyl diphosphate","2,3-Bis-O-(geranylgeranyl)glycerol 1-phosphate"
"9282","sn-3-O-(Geranylgeranyl)glycerol 1-phosphate","Geranylgeranyl diphosphate"
"9283","sn-3-O-(Geranylgeranyl)glycerol 1-phosphate","PPi"
"9284","sn-3-O-(Geranylgeranyl)glycerol 1-phosphate","H+"
"9285","sn-3-O-(Geranylgeranyl)glycerol 1-phosphate","2,3-Bis-O-(geranylgeranyl)glycerol 1-phosphate"
"9286","PPi","Geranylgeranyl diphosphate"
"9287","PPi","sn-3-O-(Geranylgeranyl)glycerol 1-phosphate"
"9288","PPi","H+"
"9289","PPi","2,3-Bis-O-(geranylgeranyl)glycerol 1-phosphate"
"9290","H+","Geranylgeranyl diphosphate"
"9291","H+","sn-3-O-(Geranylgeranyl)glycerol 1-phosphate"
"9292","H+","PPi"
"9293","H+","2,3-Bis-O-(geranylgeranyl)glycerol 1-phosphate"
"9294","2,3-Bis-O-(geranylgeranyl)glycerol 1-phosphate","Geranylgeranyl diphosphate"
"9295","2,3-Bis-O-(geranylgeranyl)glycerol 1-phosphate","sn-3-O-(Geranylgeranyl)glycerol 1-phosphate"
"9296","2,3-Bis-O-(geranylgeranyl)glycerol 1-phosphate","PPi"
"9297","2,3-Bis-O-(geranylgeranyl)glycerol 1-phosphate","H+"
"9298","Phosphate","H+"
"9299","Phosphate","GDP-L-galactose"
"9300","Phosphate","GDP"
"9301","Phosphate","L-Galactose 1-phosphate"
"9302","H+","Phosphate"
"9303","H+","GDP-L-galactose"
"9304","H+","GDP"
"9305","H+","L-Galactose 1-phosphate"
"9306","GDP-L-galactose","Phosphate"
"9307","GDP-L-galactose","H+"
"9308","GDP-L-galactose","GDP"
"9309","GDP-L-galactose","L-Galactose 1-phosphate"
"9310","GDP","Phosphate"
"9311","GDP","H+"
"9312","GDP","GDP-L-galactose"
"9313","GDP","L-Galactose 1-phosphate"
"9314","L-Galactose 1-phosphate","Phosphate"
"9315","L-Galactose 1-phosphate","H+"
"9316","L-Galactose 1-phosphate","GDP-L-galactose"
"9317","L-Galactose 1-phosphate","GDP"
"9318","NADPH","H2O"
"9319","NADPH","NADP"
"9320","NADPH","NH3"
"9321","H+","H2O"
"9322","H+","NADP"
"9323","H+","NH3"
"9324","Nitrite","H2O"
"9325","Nitrite","NADP"
"9326","Nitrite","NH3"
"9327","NADP","(R)-3-Hydroxyoctanoyl-[acyl-carrier protein]"
"9328","NADP","NADPH"
"9329","NADP","H+"
"9330","NADP","3-oxooctanoyl-acp"
"9331","(R)-3-Hydroxyoctanoyl-[acyl-carrier protein]","NADP"
"9332","(R)-3-Hydroxyoctanoyl-[acyl-carrier protein]","NADPH"
"9333","(R)-3-Hydroxyoctanoyl-[acyl-carrier protein]","H+"
"9334","(R)-3-Hydroxyoctanoyl-[acyl-carrier protein]","3-oxooctanoyl-acp"
"9335","NADPH","NADP"
"9336","NADPH","(R)-3-Hydroxyoctanoyl-[acyl-carrier protein]"
"9337","NADPH","H+"
"9338","NADPH","3-oxooctanoyl-acp"
"9339","H+","NADP"
"9340","H+","(R)-3-Hydroxyoctanoyl-[acyl-carrier protein]"
"9341","H+","NADPH"
"9342","H+","3-oxooctanoyl-acp"
"9343","3-oxooctanoyl-acp","NADP"
"9344","3-oxooctanoyl-acp","(R)-3-Hydroxyoctanoyl-[acyl-carrier protein]"
"9345","3-oxooctanoyl-acp","NADPH"
"9346","3-oxooctanoyl-acp","H+"
"9347","L-Arginine","D-Arginine"
"9348","D-Arginine","L-Arginine"
"9349","H+","2-Oxo acid"
"9350","H+","CO2"
"9351","H+","RCHO"
"9352","2-Oxo acid","H+"
"9353","2-Oxo acid","CO2"
"9354","2-Oxo acid","RCHO"
"9355","CO2","H+"
"9356","CO2","2-Oxo acid"
"9357","CO2","RCHO"
"9358","RCHO","H+"
"9359","RCHO","2-Oxo acid"
"9360","RCHO","CO2"
"9361","NADH","NAD"
"9362","NADH","12-methyl-tridecanoyl-ACP"
"9363","H+","NAD"
"9364","H+","12-methyl-tridecanoyl-ACP"
"9365","12-methyl-trans-tridec-2-enoyl-ACP","NAD"
"9366","12-methyl-trans-tridec-2-enoyl-ACP","12-methyl-tridecanoyl-ACP"
"9367","H2O","NADP"
"9368","H2O","Ferulaldehyde"
"9369","H2O","NADPH"
"9370","H2O","H+"
"9371","H2O","Ferulate"
"9372","NADP","H2O"
"9373","NADP","Ferulaldehyde"
"9374","NADP","NADPH"
"9375","NADP","H+"
"9376","NADP","Ferulate"
"9377","Ferulaldehyde","H2O"
"9378","Ferulaldehyde","NADP"
"9379","Ferulaldehyde","NADPH"
"9380","Ferulaldehyde","H+"
"9381","Ferulaldehyde","Ferulate"
"9382","NADPH","H2O"
"9383","NADPH","NADP"
"9384","NADPH","Ferulaldehyde"
"9385","NADPH","H+"
"9386","NADPH","Ferulate"
"9387","H+","H2O"
"9388","H+","NADP"
"9389","H+","Ferulaldehyde"
"9390","H+","NADPH"
"9391","H+","Ferulate"
"9392","Ferulate","H2O"
"9393","Ferulate","NADP"
"9394","Ferulate","Ferulaldehyde"
"9395","Ferulate","NADPH"
"9396","Ferulate","H+"
"9397","NAD","NADPH"
"9398","NAD","NADH"
"9399","NAD","NADP"
"9400","NADPH","NAD"
"9401","NADPH","NADH"
"9402","NADPH","NADP"
"9403","NADH","NAD"
"9404","NADH","NADPH"
"9405","NADH","NADP"
"9406","NADP","NAD"
"9407","NADP","NADPH"
"9408","NADP","NADH"
"9409","H2O","Phosphate"
"9410","H2O","Glycerone"
"9411","Glycerone-phosphate","Phosphate"
"9412","Glycerone-phosphate","Glycerone"
"9413","CMP-N-acetylneuraminate","GM3"
"9414","CMP-N-acetylneuraminate","CMP"
"9415","CMP-N-acetylneuraminate","H+"
"9416","CMP-N-acetylneuraminate","GD3"
"9417","GM3","CMP-N-acetylneuraminate"
"9418","GM3","CMP"
"9419","GM3","H+"
"9420","GM3","GD3"
"9421","CMP","CMP-N-acetylneuraminate"
"9422","CMP","GM3"
"9423","CMP","H+"
"9424","CMP","GD3"
"9425","H+","CMP-N-acetylneuraminate"
"9426","H+","GM3"
"9427","H+","CMP"
"9428","H+","GD3"
"9429","GD3","CMP-N-acetylneuraminate"
"9430","GD3","GM3"
"9431","GD3","CMP"
"9432","GD3","H+"
"9433","4a-Hydroxytetrahydrobiopterin","H2O"
"9434","4a-Hydroxytetrahydrobiopterin","Dihydrobiopterin"
"9435","H2O","4a-Hydroxytetrahydrobiopterin"
"9436","H2O","Dihydrobiopterin"
"9437","Dihydrobiopterin","4a-Hydroxytetrahydrobiopterin"
"9438","Dihydrobiopterin","H2O"
"9439","PPi","Nicotinate ribonucleotide"
"9440","PPi","PRPP"
"9441","PPi","Niacin"
