"","from","to"
"9111","FADH2","FAD"
"9112","FADH2","H+"
"9113","FADH2","Glycerol-3-phosphate"
"9114","FADH2","Glycerone-phosphate"
"9115","L-Glutamate","H2O"
"9116","L-Glutamate","N-Formimino-L-glutamate"
"9117","Formamide","H2O"
"9118","Formamide","N-Formimino-L-glutamate"
"9119","Malonyl-acyl-carrierprotein-","CO2"
"9120","Malonyl-acyl-carrierprotein-","ACP"
"9121","Malonyl-acyl-carrierprotein-","4-methyl-3-oxo-pentanoyl-ACP"
"9122","isobutyryl-ACP","CO2"
"9123","isobutyryl-ACP","ACP"
"9124","isobutyryl-ACP","4-methyl-3-oxo-pentanoyl-ACP"
"9125","NAD","D-Altronate"
"9126","NAD","NADH"
"9127","NAD","H+"
"9128","NAD","D-Tagaturonate"
"9129","D-Altronate","NAD"
"9130","D-Altronate","NADH"
"9131","D-Altronate","H+"
"9132","D-Altronate","D-Tagaturonate"
"9133","NADH","NAD"
"9134","NADH","D-Altronate"
"9135","NADH","H+"
"9136","NADH","D-Tagaturonate"
"9137","H+","NAD"
"9138","H+","D-Altronate"
"9139","H+","NADH"
"9140","H+","D-Tagaturonate"
"9141","D-Tagaturonate","NAD"
"9142","D-Tagaturonate","D-Altronate"
"9143","D-Tagaturonate","NADH"
"9144","D-Tagaturonate","H+"
"9145","H2O","L-Serine O-sulfate"
"9146","H2O","NH3"
"9147","H2O","Pyruvate"
"9148","H2O","Sulfate"
"9149","H2O","H+"
"9150","L-Serine O-sulfate","H2O"
"9151","L-Serine O-sulfate","NH3"
"9152","L-Serine O-sulfate","Pyruvate"
"9153","L-Serine O-sulfate","Sulfate"
"9154","L-Serine O-sulfate","H+"
"9155","NH3","H2O"
"9156","NH3","L-Serine O-sulfate"
"9157","NH3","Pyruvate"
"9158","NH3","Sulfate"
"9159","NH3","H+"
"9160","Pyruvate","H2O"
"9161","Pyruvate","L-Serine O-sulfate"
"9162","Pyruvate","NH3"
"9163","Pyruvate","Sulfate"
"9164","Pyruvate","H+"
"9165","Sulfate","H2O"
"9166","Sulfate","L-Serine O-sulfate"
"9167","Sulfate","NH3"
"9168","Sulfate","Pyruvate"
"9169","Sulfate","H+"
"9170","H+","H2O"
"9171","H+","L-Serine O-sulfate"
"9172","H+","NH3"
"9173","H+","Pyruvate"
"9174","H+","Sulfate"
"9175","H+","meso-2,6-Diaminopimelate"
"9176","H+","CO2"
"9177","H+","L-Lysine"
"9178","meso-2,6-Diaminopimelate","H+"
"9179","meso-2,6-Diaminopimelate","CO2"
"9180","meso-2,6-Diaminopimelate","L-Lysine"
"9181","CO2","H+"
"9182","CO2","meso-2,6-Diaminopimelate"
"9183","CO2","L-Lysine"
"9184","L-Lysine","H+"
"9185","L-Lysine","meso-2,6-Diaminopimelate"
"9186","L-Lysine","CO2"
"9187","H2O","Methacrylyl-CoA"
"9188","H2O","(S)-3-Hydroxyisobutyryl-CoA"
"9189","Methacrylyl-CoA","H2O"
"9190","Methacrylyl-CoA","(S)-3-Hydroxyisobutyryl-CoA"
"9191","(S)-3-Hydroxyisobutyryl-CoA","H2O"
"9192","(S)-3-Hydroxyisobutyryl-CoA","Methacrylyl-CoA"
"9193","NADH","CO2"
"9194","NADH","2-Oxobutyrate"
"9195","NADH","NAD"
"9196","NADH","D-erythro-3-Methylmalate"
"9197","CO2","NADH"
"9198","CO2","2-Oxobutyrate"
"9199","CO2","NAD"
"9200","CO2","D-erythro-3-Methylmalate"
"9201","2-Oxobutyrate","NADH"
"9202","2-Oxobutyrate","CO2"
"9203","2-Oxobutyrate","NAD"
"9204","2-Oxobutyrate","D-erythro-3-Methylmalate"
"9205","NAD","NADH"
"9206","NAD","CO2"
"9207","NAD","2-Oxobutyrate"
"9208","NAD","D-erythro-3-Methylmalate"
"9209","D-erythro-3-Methylmalate","NADH"
"9210","D-erythro-3-Methylmalate","CO2"
"9211","D-erythro-3-Methylmalate","2-Oxobutyrate"
"9212","D-erythro-3-Methylmalate","NAD"
"9213","UDP-glucose","H2O"
"9214","UDP-glucose","UDP-4-oxo-6-deoxy-D-glucose"
"9215","H2O","UDP-glucose"
"9216","H2O","UDP-4-oxo-6-deoxy-D-glucose"
"9217","UDP-4-oxo-6-deoxy-D-glucose","UDP-glucose"
"9218","UDP-4-oxo-6-deoxy-D-glucose","H2O"
"9219","H+","D-Galactonate"
"9220","H+","D-Galactonate"
"9221","D-Galactonate","H+"
"9222","D-Galactonate","H+"
"9223","H2O","AMP"
"9224","H2O","H+"
"9225","H2O","ribose-5-phosphate"
"9226","ADPribose","AMP"
"9227","ADPribose","H+"
"9228","ADPribose","ribose-5-phosphate"
"9229","Acetyl-CoA","Octanoyl-CoA"
"9230","Acetyl-CoA","CoA"
"9231","Acetyl-CoA","3-Oxodecanoyl-CoA"
"9232","Octanoyl-CoA","Acetyl-CoA"
"9233","Octanoyl-CoA","CoA"
"9234","Octanoyl-CoA","3-Oxodecanoyl-CoA"
"9235","CoA","Acetyl-CoA"
"9236","CoA","Octanoyl-CoA"
"9237","CoA","3-Oxodecanoyl-CoA"
"9238","3-Oxodecanoyl-CoA","Acetyl-CoA"
"9239","3-Oxodecanoyl-CoA","Octanoyl-CoA"
"9240","3-Oxodecanoyl-CoA","CoA"
"9241","NADPH","H+"
"9242","NADPH","15-methyl-3-oxo-hexa-decanoyl-ACP"
"9243","NADPH","NADP"
"9244","NADPH","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"9245","H+","NADPH"
"9246","H+","15-methyl-3-oxo-hexa-decanoyl-ACP"
"9247","H+","NADP"
"9248","H+","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"9249","15-methyl-3-oxo-hexa-decanoyl-ACP","NADPH"
"9250","15-methyl-3-oxo-hexa-decanoyl-ACP","H+"
"9251","15-methyl-3-oxo-hexa-decanoyl-ACP","NADP"
"9252","15-methyl-3-oxo-hexa-decanoyl-ACP","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"9253","NADP","NADPH"
"9254","NADP","H+"
"9255","NADP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"9256","NADP","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"9257","15-methyl-3-hydroxy-hexa-decanoyl-ACP","NADPH"
"9258","15-methyl-3-hydroxy-hexa-decanoyl-ACP","H+"
"9259","15-methyl-3-hydroxy-hexa-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"9260","15-methyl-3-hydroxy-hexa-decanoyl-ACP","NADP"
"9261","H2O","ADP"
"9262","H2O","Phosphate"
"9263","H2O","H+"
"9264","H2O","Mg"
"9265","ATP","ADP"
"9266","ATP","Phosphate"
"9267","ATP","H+"
"9268","ATP","Mg"
"9269","Malonyl-acyl-carrierprotein-","CO2"
"9270","Malonyl-acyl-carrierprotein-","ACP"
"9271","Malonyl-acyl-carrierprotein-","6-methyl-3-oxo-octanoyl-ACP"
"9272","4-methyl-hexanoyl-ACP","CO2"
"9273","4-methyl-hexanoyl-ACP","ACP"
"9274","4-methyl-hexanoyl-ACP","6-methyl-3-oxo-octanoyl-ACP"
"9275","H2O","NAD"
"9276","H2O","L-Leucine"
"9277","H2O","NADH"
"9278","H2O","NH3"
"9279","H2O","H+"
"9280","H2O","4MOP"
"9281","NAD","H2O"
"9282","NAD","L-Leucine"
"9283","NAD","NADH"
"9284","NAD","NH3"
"9285","NAD","H+"
"9286","NAD","4MOP"
"9287","L-Leucine","H2O"
"9288","L-Leucine","NAD"
"9289","L-Leucine","NADH"
"9290","L-Leucine","NH3"
"9291","L-Leucine","H+"
"9292","L-Leucine","4MOP"
"9293","NADH","H2O"
"9294","NADH","NAD"
"9295","NADH","L-Leucine"
"9296","NADH","NH3"
"9297","NADH","H+"
"9298","NADH","4MOP"
"9299","NH3","H2O"
"9300","NH3","NAD"
"9301","NH3","L-Leucine"
"9302","NH3","NADH"
"9303","NH3","H+"
"9304","NH3","4MOP"
"9305","H+","H2O"
"9306","H+","NAD"
"9307","H+","L-Leucine"
"9308","H+","NADH"
"9309","H+","NH3"
"9310","H+","4MOP"
"9311","4MOP","H2O"
"9312","4MOP","NAD"
"9313","4MOP","L-Leucine"
"9314","4MOP","NADH"
"9315","4MOP","NH3"
"9316","4MOP","H+"
"9317","H2O","NADPH"
"9318","H2O","2-Oxoglutarate"
"9319","H2O","H+"
"9320","NADP","NADPH"
"9321","NADP","2-Oxoglutarate"
"9322","NADP","H+"
"9323","2,5-Dioxopentanoate","NADPH"
"9324","2,5-Dioxopentanoate","2-Oxoglutarate"
"9325","2,5-Dioxopentanoate","H+"
"9326","ATP","D-Fructose"
"9327","ATP","ADP"
"9328","ATP","H+"
"9329","ATP","D-fructose-6-phosphate"
"9330","D-Fructose","ATP"
"9331","D-Fructose","ADP"
"9332","D-Fructose","H+"
"9333","D-Fructose","D-fructose-6-phosphate"
"9334","ADP","ATP"
"9335","ADP","D-Fructose"
"9336","ADP","H+"
"9337","ADP","D-fructose-6-phosphate"
"9338","H+","ATP"
"9339","H+","D-Fructose"
"9340","H+","ADP"
"9341","H+","D-fructose-6-phosphate"
"9342","D-fructose-6-phosphate","ATP"
"9343","D-fructose-6-phosphate","D-Fructose"
"9344","D-fructose-6-phosphate","ADP"
"9345","D-fructose-6-phosphate","H+"
"9346","O2","H+"
"9347","O2","3-Carboxy-cis,cis-muconate"
"9348","Protocatechuate","H+"
"9349","Protocatechuate","3-Carboxy-cis,cis-muconate"
"9350","NAD","NADH"
"9351","NAD","CO2"
"9352","NAD","2-Oxoglutarate"
"9353","Isocitrate","NADH"
"9354","Isocitrate","CO2"
"9355","Isocitrate","2-Oxoglutarate"
"9356","NAD","H+"
"9357","NAD","(3S)-3-Hydroxyadipyl-CoA"
"9358","NAD","NADH"
"9359","NAD","3-Oxoadipyl-CoA"
"9360","H+","NAD"
"9361","H+","(3S)-3-Hydroxyadipyl-CoA"
"9362","H+","NADH"
"9363","H+","3-Oxoadipyl-CoA"
"9364","(3S)-3-Hydroxyadipyl-CoA","NAD"
"9365","(3S)-3-Hydroxyadipyl-CoA","H+"
"9366","(3S)-3-Hydroxyadipyl-CoA","NADH"
"9367","(3S)-3-Hydroxyadipyl-CoA","3-Oxoadipyl-CoA"
"9368","NADH","NAD"
"9369","NADH","H+"
"9370","NADH","(3S)-3-Hydroxyadipyl-CoA"
"9371","NADH","3-Oxoadipyl-CoA"
"9372","3-Oxoadipyl-CoA","NAD"
"9373","3-Oxoadipyl-CoA","H+"
"9374","3-Oxoadipyl-CoA","(3S)-3-Hydroxyadipyl-CoA"
"9375","3-Oxoadipyl-CoA","NADH"
"9376","H2O","ADP"
"9377","H2O","Phosphate"
"9378","H2O","H+"
"9379","H2O","Molybdate"
"9380","ATP","ADP"
"9381","ATP","Phosphate"
"9382","ATP","H+"
"9383","ATP","Molybdate"
"9384","Glycerol-3-phosphate","Chinone"
"9385","Glycerol-3-phosphate","Glycerone-phosphate"
"9386","Glycerol-3-phosphate","Quinol"
"9387","Chinone","Glycerol-3-phosphate"
"9388","Chinone","Glycerone-phosphate"
"9389","Chinone","Quinol"
"9390","Glycerone-phosphate","Glycerol-3-phosphate"
"9391","Glycerone-phosphate","Chinone"
"9392","Glycerone-phosphate","Quinol"
"9393","Quinol","Glycerol-3-phosphate"
"9394","Quinol","Chinone"
"9395","Quinol","Glycerone-phosphate"
"9396","NAD","6-Phospho-D-gluconate"
"9397","NAD","NADH"
"9398","NAD","CO2"
"9399","NAD","D-Ribulose5-phosphate"
"9400","6-Phospho-D-gluconate","NAD"
"9401","6-Phospho-D-gluconate","NADH"
"9402","6-Phospho-D-gluconate","CO2"
"9403","6-Phospho-D-gluconate","D-Ribulose5-phosphate"
"9404","NADH","NAD"
"9405","NADH","6-Phospho-D-gluconate"
"9406","NADH","CO2"
"9407","NADH","D-Ribulose5-phosphate"
"9408","CO2","NAD"
"9409","CO2","6-Phospho-D-gluconate"
"9410","CO2","NADH"
"9411","CO2","D-Ribulose5-phosphate"
"9412","D-Ribulose5-phosphate","NAD"
"9413","D-Ribulose5-phosphate","6-Phospho-D-gluconate"
"9414","D-Ribulose5-phosphate","NADH"
"9415","D-Ribulose5-phosphate","CO2"
"9416","H2O","ADP"
"9417","H2O","Phosphate"
"9418","H2O","H+"
"9419","H2O","K+"
"9420","ATP","ADP"
"9421","ATP","Phosphate"
"9422","ATP","H+"
"9423","ATP","K+"
"9424","Phosphoenolpyruvate","D-Mannose"
"9425","Phosphoenolpyruvate","Pyruvate"
"9426","Phosphoenolpyruvate","D-mannose-6-phosphate"
"9427","Pyruvate","Phosphoenolpyruvate"
"9428","Pyruvate","D-Mannose"
"9429","Pyruvate","D-mannose-6-phosphate"
"9430","D-mannose-6-phosphate","Phosphoenolpyruvate"
"9431","D-mannose-6-phosphate","D-Mannose"
"9432","D-mannose-6-phosphate","Pyruvate"
"9433","H2O","NADP"
"9434","H2O","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"9435","H2O","NADPH"
"9436","H2O","H+"
"9437","H2O","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"9438","NADP","H2O"
"9439","NADP","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"9440","NADP","NADPH"
"9441","NADP","H+"
"9442","NADP","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"9443","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","H2O"
"9444","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","NADP"
"9445","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","NADPH"
"9446","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","H+"
"9447","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"9448","NADPH","H2O"
"9449","NADPH","NADP"
"9450","NADPH","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"9451","NADPH","H+"
"9452","NADPH","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"9453","H+","H2O"
"9454","H+","NADP"
"9455","H+","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"9456","H+","NADPH"
"9457","H+","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"9458","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","H2O"
"9459","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","NADP"
"9460","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"9461","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","NADPH"
"9462","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","H+"
"9463","ADP","Phosphate"
"9464","ADP","H+"
"9465","ADP","H2O"
"9466","ADP","ATP"
"9467","ADP","H+"
"9468","Phosphate","ADP"
"9469","Phosphate","H+"
"9470","Phosphate","H2O"
"9471","Phosphate","ATP"
"9472","Phosphate","H+"
"9473","H2O","ADP"
"9474","H2O","Phosphate"
"9475","H2O","H+"
"9476","H2O","ATP"
"9477","H2O","H+"
"9478","ATP","ADP"
"9479","ATP","Phosphate"
"9480","ATP","H+"
"9481","ATP","H2O"
"9482","ATP","H+"
"9483","H+","ADP"
"9484","H+","Phosphate"
"9485","H+","H2O"
"9486","H+","ATP"
"9487","H2O","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl"
"9488","H2O","H+"
"9489","H2O","Glycerophosphoethanolamine"
"9490","H2O","ddca"
"9491","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl","H2O"
"9492","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl","H+"
"9493","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl","Glycerophosphoethanolamine"
"9494","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl","ddca"
"9495","H+","H2O"
"9496","H+","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl"
"9497","H+","Glycerophosphoethanolamine"
"9498","H+","ddca"
"9499","Glycerophosphoethanolamine","H2O"
"9500","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl"
"9501","Glycerophosphoethanolamine","H+"
"9502","Glycerophosphoethanolamine","ddca"
"9503","ddca","H2O"
"9504","ddca","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl"
"9505","ddca","H+"
"9506","ddca","Glycerophosphoethanolamine"
"9507","S-Adenosyl-L-methionine","8-Amino-7-oxononanoate"
"9508","S-Adenosyl-L-methionine","7-8-Diaminononanoate"
"9509","S-Adenosyl-L-methionine","S-Adenosyl-4-methylthio-2-oxobutanoate"
"9510","8-Amino-7-oxononanoate","S-Adenosyl-L-methionine"
"9511","8-Amino-7-oxononanoate","7-8-Diaminononanoate"
"9512","8-Amino-7-oxononanoate","S-Adenosyl-4-methylthio-2-oxobutanoate"
"9513","7-8-Diaminononanoate","S-Adenosyl-L-methionine"
"9514","7-8-Diaminononanoate","8-Amino-7-oxononanoate"
"9515","7-8-Diaminononanoate","S-Adenosyl-4-methylthio-2-oxobutanoate"
"9516","S-Adenosyl-4-methylthio-2-oxobutanoate","S-Adenosyl-L-methionine"
"9517","S-Adenosyl-4-methylthio-2-oxobutanoate","8-Amino-7-oxononanoate"
"9518","S-Adenosyl-4-methylthio-2-oxobutanoate","7-8-Diaminononanoate"
"9519","H2O","NADH"
"9520","H2O","H+"
"9521","H2O","N-Succinyl-L-glutamate"
"9522","NAD","NADH"
"9523","NAD","H+"
"9524","NAD","N-Succinyl-L-glutamate"
"9525","N-Succinyl-L-glutamate 5-semialdehyde","NADH"
"9526","N-Succinyl-L-glutamate 5-semialdehyde","H+"
"9527","N-Succinyl-L-glutamate 5-semialdehyde","N-Succinyl-L-glutamate"
"9528","ATP","ADP"
"9529","ATP","Phosphate"
"9530","ATP","H+"
"9531","ATP","GAR"
"9532","Glycine","ADP"
"9533","Glycine","Phosphate"
"9534","Glycine","H+"
"9535","Glycine","GAR"
"9536","5-Phosphoribosylamine","ADP"
"9537","5-Phosphoribosylamine","Phosphate"
"9538","5-Phosphoribosylamine","H+"
"9539","5-Phosphoribosylamine","GAR"
"9540","Glycine","H+"
"9541","Glycine","Iminoglycine"
"9542","H2O","Cholesterol ester"
"9543","H2O","Carboxylic acid"
"9544","H2O","H+"
"9545","H2O","Cholesterol"
"9546","Cholesterol ester","H2O"
"9547","Cholesterol ester","Carboxylic acid"
"9548","Cholesterol ester","H+"
"9549","Cholesterol ester","Cholesterol"
"9550","Carboxylic acid","H2O"
"9551","Carboxylic acid","Cholesterol ester"
"9552","Carboxylic acid","H+"
"9553","Carboxylic acid","Cholesterol"
"9554","H+","H2O"
"9555","H+","Cholesterol ester"
"9556","H+","Carboxylic acid"
"9557","H+","Cholesterol"
"9558","Cholesterol","H2O"
"9559","Cholesterol","Cholesterol ester"
"9560","Cholesterol","Carboxylic acid"
"9561","Cholesterol","H+"
"9562","2-methyl-3-hydroxy-butyryl-CoA","H2O"
"9563","2-methyl-3-hydroxy-butyryl-CoA","Tiglyl-CoA"
"9564","H2O","2-methyl-3-hydroxy-butyryl-CoA"
"9565","H2O","Tiglyl-CoA"
"9566","Tiglyl-CoA","2-methyl-3-hydroxy-butyryl-CoA"
"9567","Tiglyl-CoA","H2O"
"9568","NAD","3-Hydroxy-OPC4-CoA"
"9569","NAD","NADH"
"9570","NAD","H+"
"9571","NAD","3-Oxo-OPC4-CoA"
"9572","3-Hydroxy-OPC4-CoA","NAD"
"9573","3-Hydroxy-OPC4-CoA","NADH"
"9574","3-Hydroxy-OPC4-CoA","H+"
"9575","3-Hydroxy-OPC4-CoA","3-Oxo-OPC4-CoA"
"9576","NADH","NAD"
"9577","NADH","3-Hydroxy-OPC4-CoA"
"9578","NADH","H+"
"9579","NADH","3-Oxo-OPC4-CoA"
"9580","H+","NAD"
"9581","H+","3-Hydroxy-OPC4-CoA"
"9582","H+","NADH"
"9583","H+","3-Oxo-OPC4-CoA"
"9584","3-Oxo-OPC4-CoA","NAD"
"9585","3-Oxo-OPC4-CoA","3-Hydroxy-OPC4-CoA"
"9586","3-Oxo-OPC4-CoA","NADH"
"9587","3-Oxo-OPC4-CoA","H+"
"9588","H2O","NH3"
"9589","H2O","L-Glutamate"
"9590","L-Glutamine","NH3"
"9591","L-Glutamine","L-Glutamate"
"9592","H2O","Phosphate"
"9593","H2O","H+"
"9594","H2O","Dianteisopentadecanoylphosphatidylglycerol"
"9595","Dianteisopentadecanoylphosphatidylglycerophosphate","Phosphate"
"9596","Dianteisopentadecanoylphosphatidylglycerophosphate","H+"
"9597","Dianteisopentadecanoylphosphatidylglycerophosphate","Dianteisopentadecanoylphosphatidylglycerol"
"9598","N-5-phosphoribosyl-anthranilate","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate"
"9599","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","N-5-phosphoribosyl-anthranilate"
"9600","NAD","Ethanol"
"9601","NAD","NADH"
"9602","NAD","H+"
"9603","NAD","Acetaldehyde"
"9604","Ethanol","NAD"
"9605","Ethanol","NADH"
"9606","Ethanol","H+"
"9607","Ethanol","Acetaldehyde"
"9608","NADH","NAD"
"9609","NADH","Ethanol"
"9610","NADH","H+"
"9611","NADH","Acetaldehyde"
"9612","H+","NAD"
"9613","H+","Ethanol"
"9614","H+","NADH"
"9615","H+","Acetaldehyde"
"9616","Acetaldehyde","NAD"
"9617","Acetaldehyde","Ethanol"
"9618","Acetaldehyde","NADH"
"9619","Acetaldehyde","H+"
"9620","L-methylmalonyl-CoA","D-methylmalonyl-CoA"
"9621","D-methylmalonyl-CoA","L-methylmalonyl-CoA"
"9622","H2O","Dichloromethane"
"9623","H2O","Formaldehyde"
"9624","H2O","H+"
"9625","H2O","Cl-"
"9626","Dichloromethane","H2O"
"9627","Dichloromethane","Formaldehyde"
"9628","Dichloromethane","H+"
"9629","Dichloromethane","Cl-"
"9630","Formaldehyde","H2O"
"9631","Formaldehyde","Dichloromethane"
"9632","Formaldehyde","H+"
"9633","Formaldehyde","Cl-"
"9634","H+","H2O"
"9635","H+","Dichloromethane"
"9636","H+","Formaldehyde"
"9637","H+","Cl-"
"9638","Cl-","H2O"
"9639","Cl-","Dichloromethane"
"9640","Cl-","Formaldehyde"
"9641","Cl-","H+"
"9642","Diisopentadecanoylphosphatidylglycerol","Glycerol"
"9643","Diisopentadecanoylphosphatidylglycerol","Isopentadecanoylcardiolipin (B. subtilis)"
"9644","Glycerol","Diisopentadecanoylphosphatidylglycerol"
"9645","Glycerol","Isopentadecanoylcardiolipin (B. subtilis)"
"9646","Isopentadecanoylcardiolipin (B. subtilis)","Diisopentadecanoylphosphatidylglycerol"
"9647","Isopentadecanoylcardiolipin (B. subtilis)","Glycerol"
"9648","H2O","Phosphate"
"9649","H2O","L-Serine"
"9650","phosphoserine","Phosphate"
"9651","phosphoserine","L-Serine"
"9652","NAD","CoA"
"9653","NAD","Mevalonic acid"
"9654","NAD","NADH"
"9655","NAD","H+"
"9656","NAD","HMG-CoA"
"9657","CoA","NAD"
"9658","CoA","Mevalonic acid"
"9659","CoA","NADH"
"9660","CoA","H+"
"9661","CoA","HMG-CoA"
"9662","Mevalonic acid","NAD"
"9663","Mevalonic acid","CoA"
"9664","Mevalonic acid","NADH"
"9665","Mevalonic acid","H+"
"9666","Mevalonic acid","HMG-CoA"
"9667","NADH","NAD"
"9668","NADH","CoA"
"9669","NADH","Mevalonic acid"
"9670","NADH","H+"
"9671","NADH","HMG-CoA"
"9672","H+","NAD"
"9673","H+","CoA"
"9674","H+","Mevalonic acid"
"9675","H+","NADH"
"9676","H+","HMG-CoA"
"9677","HMG-CoA","NAD"
"9678","HMG-CoA","CoA"
"9679","HMG-CoA","Mevalonic acid"
"9680","HMG-CoA","NADH"
"9681","HMG-CoA","H+"
"9682","Phosphate","Urate-3-ribonucleoside"
"9683","Phosphate","Urate"
"9684","Phosphate","Ribose 1-phosphate"
"9685","Urate-3-ribonucleoside","Phosphate"
"9686","Urate-3-ribonucleoside","Urate"
"9687","Urate-3-ribonucleoside","Ribose 1-phosphate"
"9688","Urate","Phosphate"
"9689","Urate","Urate-3-ribonucleoside"
"9690","Urate","Ribose 1-phosphate"
"9691","Ribose 1-phosphate","Phosphate"
"9692","Ribose 1-phosphate","Urate-3-ribonucleoside"
"9693","Ribose 1-phosphate","Urate"
"9694","H+","Thiamin"
"9695","H+","Thiamin"
"9696","Thiamin","H+"
"9697","Thiamin","H+"
"9698","Glycerol-3-phosphate","CoA"
"9699","Glycerol-3-phosphate","1-isotetradecanoyl-sn-glycerol 3-phosphate"
"9700","fa1coa","CoA"
"9701","fa1coa","1-isotetradecanoyl-sn-glycerol 3-phosphate"
"9702","CTP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"9703","CTP","PPi"
"9704","CTP","H+"
"9705","CTP","CDP-1,2-dianteisoheptadecanoylglycerol"
"9706","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","CTP"
"9707","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","PPi"
"9708","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"9709","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dianteisoheptadecanoylglycerol"
"9710","PPi","CTP"
"9711","PPi","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"9712","PPi","H+"
"9713","PPi","CDP-1,2-dianteisoheptadecanoylglycerol"
"9714","H+","CTP"
"9715","H+","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"9716","H+","PPi"
"9717","H+","CDP-1,2-dianteisoheptadecanoylglycerol"
"9718","CDP-1,2-dianteisoheptadecanoylglycerol","CTP"
"9719","CDP-1,2-dianteisoheptadecanoylglycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"9720","CDP-1,2-dianteisoheptadecanoylglycerol","PPi"
"9721","CDP-1,2-dianteisoheptadecanoylglycerol","H+"
"9722","L-Glutamate","H2O"
"9723","L-Glutamate","CO2"
"9724","L-Glutamate","gamma-Glutamyl-3-aminopropiononitrile"
"9725","H+","H2O"
"9726","H+","CO2"
"9727","H+","gamma-Glutamyl-3-aminopropiononitrile"
"9728","L-3-Cyanoalanine","H2O"
"9729","L-3-Cyanoalanine","CO2"
"9730","L-3-Cyanoalanine","gamma-Glutamyl-3-aminopropiononitrile"
"9731","CoA","H+"
"9732","CoA","12-methyl-tetra-decanoyl-ACP"
"9733","CoA","fa4coa"
"9734","CoA","ACP"
"9735","H+","CoA"
"9736","H+","12-methyl-tetra-decanoyl-ACP"
"9737","H+","fa4coa"
"9738","H+","ACP"
"9739","12-methyl-tetra-decanoyl-ACP","CoA"
"9740","12-methyl-tetra-decanoyl-ACP","H+"
"9741","12-methyl-tetra-decanoyl-ACP","fa4coa"
"9742","12-methyl-tetra-decanoyl-ACP","ACP"
"9743","fa4coa","CoA"
"9744","fa4coa","H+"
"9745","fa4coa","12-methyl-tetra-decanoyl-ACP"
"9746","fa4coa","ACP"
"9747","ACP","CoA"
"9748","ACP","H+"
"9749","ACP","12-methyl-tetra-decanoyl-ACP"
"9750","ACP","fa4coa"
"9751","H2O","N-Acetylornithine"
"9752","H2O","Acetate"
"9753","H2O","Ornithine"
"9754","N-Acetylornithine","H2O"
"9755","N-Acetylornithine","Acetate"
"9756","N-Acetylornithine","Ornithine"
"9757","Acetate","H2O"
"9758","Acetate","N-Acetylornithine"
"9759","Acetate","Ornithine"
"9760","Ornithine","H2O"
"9761","Ornithine","N-Acetylornithine"
"9762","Ornithine","Acetate"
"9763","H2O","Phosphate"
"9764","H2O","H+"
"9765","H2O","Dianteisoheptadecanoylphosphatidylglycerol"
