"","from","to"
"3252","2-methylbutyryl-ACP","4-methyl-3-oxo-hexanoyl-ACP"
"3253","L-Glutamine","D-fructose-6-phosphate"
"3254","L-Glutamine","L-Glutamate"
"3255","L-Glutamine","D-Glucosamine phosphate"
"3256","D-fructose-6-phosphate","L-Glutamine"
"3257","D-fructose-6-phosphate","L-Glutamate"
"3258","D-fructose-6-phosphate","D-Glucosamine phosphate"
"3259","L-Glutamate","L-Glutamine"
"3260","L-Glutamate","D-fructose-6-phosphate"
"3261","L-Glutamate","D-Glucosamine phosphate"
"3262","D-Glucosamine phosphate","L-Glutamine"
"3263","D-Glucosamine phosphate","D-fructose-6-phosphate"
"3264","D-Glucosamine phosphate","L-Glutamate"
"3265","NADP","2,3-Dihydroxy-3-methylvalerate"
"3266","NADP","NADPH"
"3267","NADP","H+"
"3268","NADP","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"3269","2,3-Dihydroxy-3-methylvalerate","NADP"
"3270","2,3-Dihydroxy-3-methylvalerate","NADPH"
"3271","2,3-Dihydroxy-3-methylvalerate","H+"
"3272","2,3-Dihydroxy-3-methylvalerate","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"3273","NADPH","NADP"
"3274","NADPH","2,3-Dihydroxy-3-methylvalerate"
"3275","NADPH","H+"
"3276","NADPH","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"3277","H+","NADP"
"3278","H+","2,3-Dihydroxy-3-methylvalerate"
"3279","H+","NADPH"
"3280","H+","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"3281","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","NADP"
"3282","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","2,3-Dihydroxy-3-methylvalerate"
"3283","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","NADPH"
"3284","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","H+"
"3285","4--1-D-Ribitylamino-5-aminouracil","3-4-dihydroxy-2-butanone4-phosphate"
"3286","4--1-D-Ribitylamino-5-aminouracil","H2O"
"3287","4--1-D-Ribitylamino-5-aminouracil","Phosphate"
"3288","4--1-D-Ribitylamino-5-aminouracil","H+"
"3289","4--1-D-Ribitylamino-5-aminouracil","6-7-Dimethyl-8--1-D-ribityllumazine"
"3290","3-4-dihydroxy-2-butanone4-phosphate","4--1-D-Ribitylamino-5-aminouracil"
"3291","3-4-dihydroxy-2-butanone4-phosphate","H2O"
"3292","3-4-dihydroxy-2-butanone4-phosphate","Phosphate"
"3293","3-4-dihydroxy-2-butanone4-phosphate","H+"
"3294","3-4-dihydroxy-2-butanone4-phosphate","6-7-Dimethyl-8--1-D-ribityllumazine"
"3295","H2O","4--1-D-Ribitylamino-5-aminouracil"
"3296","H2O","3-4-dihydroxy-2-butanone4-phosphate"
"3297","H2O","Phosphate"
"3298","H2O","H+"
"3299","H2O","6-7-Dimethyl-8--1-D-ribityllumazine"
"3300","Phosphate","4--1-D-Ribitylamino-5-aminouracil"
"3301","Phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"3302","Phosphate","H2O"
"3303","Phosphate","H+"
"3304","Phosphate","6-7-Dimethyl-8--1-D-ribityllumazine"
"3305","H+","4--1-D-Ribitylamino-5-aminouracil"
"3306","H+","3-4-dihydroxy-2-butanone4-phosphate"
"3307","H+","H2O"
"3308","H+","Phosphate"
"3309","H+","6-7-Dimethyl-8--1-D-ribityllumazine"
"3310","6-7-Dimethyl-8--1-D-ribityllumazine","4--1-D-Ribitylamino-5-aminouracil"
"3311","6-7-Dimethyl-8--1-D-ribityllumazine","3-4-dihydroxy-2-butanone4-phosphate"
"3312","6-7-Dimethyl-8--1-D-ribityllumazine","H2O"
"3313","6-7-Dimethyl-8--1-D-ribityllumazine","Phosphate"
"3314","6-7-Dimethyl-8--1-D-ribityllumazine","H+"
"3315","H+","Diisohexadecanoylphosphatidylserine"
"3316","H+","CO2"
"3317","H+","Diisohexadecanoylphosphatidylethanolamine"
"3318","Diisohexadecanoylphosphatidylserine","H+"
"3319","Diisohexadecanoylphosphatidylserine","CO2"
"3320","Diisohexadecanoylphosphatidylserine","Diisohexadecanoylphosphatidylethanolamine"
"3321","CO2","H+"
"3322","CO2","Diisohexadecanoylphosphatidylserine"
"3323","CO2","Diisohexadecanoylphosphatidylethanolamine"
"3324","Diisohexadecanoylphosphatidylethanolamine","H+"
"3325","Diisohexadecanoylphosphatidylethanolamine","Diisohexadecanoylphosphatidylserine"
"3326","Diisohexadecanoylphosphatidylethanolamine","CO2"
"3327","H2O","ala-L-Thr-L"
"3328","H2O","L-Alanine"
"3329","H2O","L-Threonine"
"3330","ala-L-Thr-L","H2O"
"3331","ala-L-Thr-L","L-Alanine"
"3332","ala-L-Thr-L","L-Threonine"
"3333","L-Alanine","H2O"
"3334","L-Alanine","ala-L-Thr-L"
"3335","L-Alanine","L-Threonine"
"3336","L-Threonine","H2O"
"3337","L-Threonine","ala-L-Thr-L"
"3338","L-Threonine","L-Alanine"
"3339","H2O","Phosphate"
"3340","H2O","AMP"
"3341","H2O","Phosphoenolpyruvate"
"3342","H2O","H+"
"3343","ATP","Phosphate"
"3344","ATP","AMP"
"3345","ATP","Phosphoenolpyruvate"
"3346","ATP","H+"
"3347","Pyruvate","Phosphate"
"3348","Pyruvate","AMP"
"3349","Pyruvate","Phosphoenolpyruvate"
"3350","Pyruvate","H+"
"3351","L-Threonine","NH3"
"3352","L-Threonine","2-Oxobutyrate"
"3353","H2O","NAD"
"3354","H2O","3-Methylsalicylaldehyde"
"3355","H2O","NADH"
"3356","H2O","H+"
"3357","H2O","3-Methylsalicylate"
"3358","NAD","H2O"
"3359","NAD","3-Methylsalicylaldehyde"
"3360","NAD","NADH"
"3361","NAD","H+"
"3362","NAD","3-Methylsalicylate"
"3363","3-Methylsalicylaldehyde","H2O"
"3364","3-Methylsalicylaldehyde","NAD"
"3365","3-Methylsalicylaldehyde","NADH"
"3366","3-Methylsalicylaldehyde","H+"
"3367","3-Methylsalicylaldehyde","3-Methylsalicylate"
"3368","NADH","H2O"
"3369","NADH","NAD"
"3370","NADH","3-Methylsalicylaldehyde"
"3371","NADH","H+"
"3372","NADH","3-Methylsalicylate"
"3373","H+","H2O"
"3374","H+","NAD"
"3375","H+","3-Methylsalicylaldehyde"
"3376","H+","NADH"
"3377","H+","3-Methylsalicylate"
"3378","3-Methylsalicylate","H2O"
"3379","3-Methylsalicylate","NAD"
"3380","3-Methylsalicylate","3-Methylsalicylaldehyde"
"3381","3-Methylsalicylate","NADH"
"3382","3-Methylsalicylate","H+"
"3383","UTP","Glucose-1-phosphate"
"3384","UTP","PPi"
"3385","UTP","UDP-glucose"
"3386","Glucose-1-phosphate","UTP"
"3387","Glucose-1-phosphate","PPi"
"3388","Glucose-1-phosphate","UDP-glucose"
"3389","PPi","UTP"
"3390","PPi","Glucose-1-phosphate"
"3391","PPi","UDP-glucose"
"3392","UDP-glucose","UTP"
"3393","UDP-glucose","Glucose-1-phosphate"
"3394","UDP-glucose","PPi"
"3395","H+","Palmitate"
"3396","H+","Palmitate"
"3397","Palmitate","H+"
"3398","Palmitate","H+"
"3399","ribose-5-phosphate","D-Ribulose5-phosphate"
"3400","D-Ribulose5-phosphate","ribose-5-phosphate"
"3401","NADP","Shikimate"
"3402","NADP","NADPH"
"3403","NADP","H+"
"3404","NADP","3-Dehydroshikimate"
"3405","Shikimate","NADP"
"3406","Shikimate","NADPH"
"3407","Shikimate","H+"
"3408","Shikimate","3-Dehydroshikimate"
"3409","NADPH","NADP"
"3410","NADPH","Shikimate"
"3411","NADPH","H+"
"3412","NADPH","3-Dehydroshikimate"
"3413","H+","NADP"
"3414","H+","Shikimate"
"3415","H+","NADPH"
"3416","H+","3-Dehydroshikimate"
"3417","3-Dehydroshikimate","NADP"
"3418","3-Dehydroshikimate","Shikimate"
"3419","3-Dehydroshikimate","NADPH"
"3420","3-Dehydroshikimate","H+"
"3421","H2O","ADP"
"3422","H2O","Phosphate"
"3423","H2O","H+"
"3424","H2O","ala-L-asp-L"
"3425","ATP","ADP"
"3426","ATP","Phosphate"
"3427","ATP","H+"
"3428","ATP","ala-L-asp-L"
"3429","O2","H+"
"3430","O2","Isocorypalmine"
"3431","O2","H2O2"
"3432","O2","Columbamine"
"3433","H+","O2"
"3434","H+","Isocorypalmine"
"3435","H+","H2O2"
"3436","H+","Columbamine"
"3437","Isocorypalmine","O2"
"3438","Isocorypalmine","H+"
"3439","Isocorypalmine","H2O2"
"3440","Isocorypalmine","Columbamine"
"3441","H2O2","O2"
"3442","H2O2","H+"
"3443","H2O2","Isocorypalmine"
"3444","H2O2","Columbamine"
"3445","Columbamine","O2"
"3446","Columbamine","H+"
"3447","Columbamine","Isocorypalmine"
"3448","Columbamine","H2O2"
"3449","H2O","NAD"
"3450","H2O","PPi"
"3451","H2O","AMP"
"3452","H2O","L-Glutamate"
"3453","H2O","H+"
"3454","ATP","NAD"
"3455","ATP","PPi"
"3456","ATP","AMP"
"3457","ATP","L-Glutamate"
"3458","ATP","H+"
"3459","L-Glutamine","NAD"
"3460","L-Glutamine","PPi"
"3461","L-Glutamine","AMP"
"3462","L-Glutamine","L-Glutamate"
"3463","L-Glutamine","H+"
"3464","Deamido-NAD","NAD"
"3465","Deamido-NAD","PPi"
"3466","Deamido-NAD","AMP"
"3467","Deamido-NAD","L-Glutamate"
"3468","Deamido-NAD","H+"
"3469","NADH","NAD"
"3470","NADH","Decanoyl-ACP"
"3471","H+","NAD"
"3472","H+","Decanoyl-ACP"
"3473","(2E)-Decenoyl-[acp]","NAD"
"3474","(2E)-Decenoyl-[acp]","Decanoyl-ACP"
"3475","UDP-glucose","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"3476","UDP-glucose","UDP"
"3477","UDP-glucose","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, glucose substituted"
"3478","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","UDP-glucose"
"3479","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","UDP"
"3480","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, glucose substituted"
"3481","UDP","UDP-glucose"
"3482","UDP","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"3483","UDP","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, glucose substituted"
"3484","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, glucose substituted","UDP-glucose"
"3485","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, glucose substituted","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"3486","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, glucose substituted","UDP"
"3487","ATP","D-Tagatose 6-phosphate"
"3488","ATP","ADP"
"3489","ATP","H+"
"3490","ATP","D-Tagatose 1,6-biphosphate"
"3491","D-Tagatose 6-phosphate","ATP"
"3492","D-Tagatose 6-phosphate","ADP"
"3493","D-Tagatose 6-phosphate","H+"
"3494","D-Tagatose 6-phosphate","D-Tagatose 1,6-biphosphate"
"3495","ADP","ATP"
"3496","ADP","D-Tagatose 6-phosphate"
"3497","ADP","H+"
"3498","ADP","D-Tagatose 1,6-biphosphate"
"3499","H+","ATP"
"3500","H+","D-Tagatose 6-phosphate"
"3501","H+","ADP"
"3502","H+","D-Tagatose 1,6-biphosphate"
"3503","D-Tagatose 1,6-biphosphate","ATP"
"3504","D-Tagatose 1,6-biphosphate","D-Tagatose 6-phosphate"
"3505","D-Tagatose 1,6-biphosphate","ADP"
"3506","D-Tagatose 1,6-biphosphate","H+"
"3507","H2O","NH3"
"3508","H2O","4-Guanidinobutanoate"
"3509","4-Guanidinobutanamide","NH3"
"3510","4-Guanidinobutanamide","4-Guanidinobutanoate"
"3511","H2O","NAD"
"3512","H2O","1-Pyrroline-5-carboxylate"
"3513","H2O","NADH"
"3514","H2O","L-Glutamate"
"3515","H2O","H+"
"3516","NAD","H2O"
"3517","NAD","1-Pyrroline-5-carboxylate"
"3518","NAD","NADH"
"3519","NAD","L-Glutamate"
"3520","NAD","H+"
"3521","1-Pyrroline-5-carboxylate","H2O"
"3522","1-Pyrroline-5-carboxylate","NAD"
"3523","1-Pyrroline-5-carboxylate","NADH"
"3524","1-Pyrroline-5-carboxylate","L-Glutamate"
"3525","1-Pyrroline-5-carboxylate","H+"
"3526","NADH","H2O"
"3527","NADH","NAD"
"3528","NADH","1-Pyrroline-5-carboxylate"
"3529","NADH","L-Glutamate"
"3530","NADH","H+"
"3531","L-Glutamate","H2O"
"3532","L-Glutamate","NAD"
"3533","L-Glutamate","1-Pyrroline-5-carboxylate"
"3534","L-Glutamate","NADH"
"3535","L-Glutamate","H+"
"3536","H+","H2O"
"3537","H+","NAD"
"3538","H+","1-Pyrroline-5-carboxylate"
"3539","H+","NADH"
"3540","H+","L-Glutamate"
"3541","PRPP","PPi"
"3542","PRPP","AMP"
"3543","PRPP","H+"
"3544","Adenine","PPi"
"3545","Adenine","AMP"
"3546","Adenine","H+"
"3547","CMP","H+"
"3548","CMP","Plasmenylethanolamine"
"3549","CMP","CDPethanolamine"
"3550","CMP","1-Alkenyl-2-acylglycerol"
"3551","H+","CMP"
"3552","H+","Plasmenylethanolamine"
"3553","H+","CDPethanolamine"
"3554","H+","1-Alkenyl-2-acylglycerol"
"3555","Plasmenylethanolamine","CMP"
"3556","Plasmenylethanolamine","H+"
"3557","Plasmenylethanolamine","CDPethanolamine"
"3558","Plasmenylethanolamine","1-Alkenyl-2-acylglycerol"
"3559","CDPethanolamine","CMP"
"3560","CDPethanolamine","H+"
"3561","CDPethanolamine","Plasmenylethanolamine"
"3562","CDPethanolamine","1-Alkenyl-2-acylglycerol"
"3563","1-Alkenyl-2-acylglycerol","CMP"
"3564","1-Alkenyl-2-acylglycerol","H+"
"3565","1-Alkenyl-2-acylglycerol","Plasmenylethanolamine"
"3566","1-Alkenyl-2-acylglycerol","CDPethanolamine"
"3567","H2O","PPi"
"3568","H2O","L-Glutamate"
"3569","H2O","H+"
"3570","H2O","5-Phosphoribosylamine"
"3571","L-Glutamine","PPi"
"3572","L-Glutamine","L-Glutamate"
"3573","L-Glutamine","H+"
"3574","L-Glutamine","5-Phosphoribosylamine"
"3575","PRPP","PPi"
"3576","PRPP","L-Glutamate"
"3577","PRPP","H+"
"3578","PRPP","5-Phosphoribosylamine"
"3579","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","CMP"
"3580","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","2-C-methyl-D-erythritol2-4-cyclodiphosphate"
"3581","CMP","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"3582","CMP","2-C-methyl-D-erythritol2-4-cyclodiphosphate"
"3583","2-C-methyl-D-erythritol2-4-cyclodiphosphate","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"3584","2-C-methyl-D-erythritol2-4-cyclodiphosphate","CMP"
"3585","ATP","GDP"
"3586","ATP","ADP"
"3587","ATP","GTP"
"3588","GDP","ATP"
"3589","GDP","ADP"
"3590","GDP","GTP"
"3591","ADP","ATP"
"3592","ADP","GDP"
"3593","ADP","GTP"
"3594","GTP","ATP"
"3595","GTP","GDP"
"3596","GTP","ADP"
"3597","CDPethanolamine","1-Alkyl-2-acylglycerol"
"3598","CDPethanolamine","CMP"
"3599","CDPethanolamine","H+"
"3600","CDPethanolamine","1-Alkyl-2-acylglycerophosphoethanolamine"
"3601","1-Alkyl-2-acylglycerol","CDPethanolamine"
"3602","1-Alkyl-2-acylglycerol","CMP"
"3603","1-Alkyl-2-acylglycerol","H+"
"3604","1-Alkyl-2-acylglycerol","1-Alkyl-2-acylglycerophosphoethanolamine"
"3605","CMP","CDPethanolamine"
"3606","CMP","1-Alkyl-2-acylglycerol"
"3607","CMP","H+"
"3608","CMP","1-Alkyl-2-acylglycerophosphoethanolamine"
"3609","H+","CDPethanolamine"
"3610","H+","1-Alkyl-2-acylglycerol"
"3611","H+","CMP"
"3612","H+","1-Alkyl-2-acylglycerophosphoethanolamine"
"3613","1-Alkyl-2-acylglycerophosphoethanolamine","CDPethanolamine"
"3614","1-Alkyl-2-acylglycerophosphoethanolamine","1-Alkyl-2-acylglycerol"
"3615","1-Alkyl-2-acylglycerophosphoethanolamine","CMP"
"3616","1-Alkyl-2-acylglycerophosphoethanolamine","H+"
"3617","H2O","ATP"
"3618","H2O","L-Glutamine"
"3619","H2O","Adenosyl cobyrinate diamide"
"3620","H2O","ADP"
"3621","H2O","Phosphate"
"3622","H2O","L-Glutamate"
"3623","H2O","H+"
"3624","H2O","Adenosylcobyric acid"
"3625","ATP","H2O"
"3626","ATP","L-Glutamine"
"3627","ATP","Adenosyl cobyrinate diamide"
"3628","ATP","ADP"
"3629","ATP","Phosphate"
"3630","ATP","L-Glutamate"
"3631","ATP","H+"
"3632","ATP","Adenosylcobyric acid"
"3633","L-Glutamine","H2O"
"3634","L-Glutamine","ATP"
"3635","L-Glutamine","Adenosyl cobyrinate diamide"
"3636","L-Glutamine","ADP"
"3637","L-Glutamine","Phosphate"
"3638","L-Glutamine","L-Glutamate"
"3639","L-Glutamine","H+"
"3640","L-Glutamine","Adenosylcobyric acid"
"3641","Adenosyl cobyrinate diamide","H2O"
"3642","Adenosyl cobyrinate diamide","ATP"
"3643","Adenosyl cobyrinate diamide","L-Glutamine"
"3644","Adenosyl cobyrinate diamide","ADP"
"3645","Adenosyl cobyrinate diamide","Phosphate"
"3646","Adenosyl cobyrinate diamide","L-Glutamate"
"3647","Adenosyl cobyrinate diamide","H+"
"3648","Adenosyl cobyrinate diamide","Adenosylcobyric acid"
"3649","ADP","H2O"
"3650","ADP","ATP"
"3651","ADP","L-Glutamine"
"3652","ADP","Adenosyl cobyrinate diamide"
"3653","ADP","Phosphate"
"3654","ADP","L-Glutamate"
"3655","ADP","H+"
"3656","ADP","Adenosylcobyric acid"
"3657","Phosphate","H2O"
"3658","Phosphate","ATP"
"3659","Phosphate","L-Glutamine"
"3660","Phosphate","Adenosyl cobyrinate diamide"
"3661","Phosphate","ADP"
"3662","Phosphate","L-Glutamate"
"3663","Phosphate","H+"
"3664","Phosphate","Adenosylcobyric acid"
"3665","L-Glutamate","H2O"
"3666","L-Glutamate","ATP"
"3667","L-Glutamate","L-Glutamine"
"3668","L-Glutamate","Adenosyl cobyrinate diamide"
"3669","L-Glutamate","ADP"
"3670","L-Glutamate","Phosphate"
"3671","L-Glutamate","H+"
"3672","L-Glutamate","Adenosylcobyric acid"
"3673","H+","H2O"
"3674","H+","ATP"
"3675","H+","L-Glutamine"
"3676","H+","Adenosyl cobyrinate diamide"
"3677","H+","ADP"
"3678","H+","Phosphate"
"3679","H+","L-Glutamate"
"3680","H+","Adenosylcobyric acid"
"3681","Adenosylcobyric acid","H2O"
"3682","Adenosylcobyric acid","ATP"
"3683","Adenosylcobyric acid","L-Glutamine"
"3684","Adenosylcobyric acid","Adenosyl cobyrinate diamide"
"3685","Adenosylcobyric acid","ADP"
"3686","Adenosylcobyric acid","Phosphate"
"3687","Adenosylcobyric acid","L-Glutamate"
"3688","Adenosylcobyric acid","H+"
"3689","H+","ACP"
"3690","H+","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"3691","Palmitoyl-ACP","ACP"
"3692","Palmitoyl-ACP","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"3693","1-hexadecanoyl-sn-glycerol 3-phosphate","ACP"
"3694","1-hexadecanoyl-sn-glycerol 3-phosphate","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"3695","CTP","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"3696","CTP","PPi"
"3697","CTP","H+"
"3698","CTP","CDP-1,2-dioctadecanoylglycerol"
"3699","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","CTP"
"3700","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","PPi"
"3701","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","H+"
"3702","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dioctadecanoylglycerol"
"3703","PPi","CTP"
"3704","PPi","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"3705","PPi","H+"
"3706","PPi","CDP-1,2-dioctadecanoylglycerol"
"3707","H+","CTP"
"3708","H+","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"3709","H+","PPi"
"3710","H+","CDP-1,2-dioctadecanoylglycerol"
"3711","CDP-1,2-dioctadecanoylglycerol","CTP"
"3712","CDP-1,2-dioctadecanoylglycerol","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"3713","CDP-1,2-dioctadecanoylglycerol","PPi"
"3714","CDP-1,2-dioctadecanoylglycerol","H+"
"3715","H2O","Phosphate"
"3716","H2O","D-Glycero-D-manno-heptose1-phosphate"
"3717","D-Glycero-D-manno-heptose1-7-bisphosphate","Phosphate"
"3718","D-Glycero-D-manno-heptose1-7-bisphosphate","D-Glycero-D-manno-heptose1-phosphate"
"3719","H+","phosphoribosylformiminoaicar-phosphate"
"3720","H+","phosphoribulosylformimino-AICAR-phosphate"
"3721","phosphoribosylformiminoaicar-phosphate","H+"
"3722","phosphoribosylformiminoaicar-phosphate","phosphoribulosylformimino-AICAR-phosphate"
"3723","phosphoribulosylformimino-AICAR-phosphate","H+"
"3724","phosphoribulosylformimino-AICAR-phosphate","phosphoribosylformiminoaicar-phosphate"
"3725","Glycerol-3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"3726","Glycerol-3-phosphate","CMP"
"3727","Glycerol-3-phosphate","Diisohexadecanoylphosphatidylglycerophosphate"
"3728","CDP-1,2-diisohexadecanoylglycerol","Glycerol-3-phosphate"
"3729","CDP-1,2-diisohexadecanoylglycerol","CMP"
"3730","CDP-1,2-diisohexadecanoylglycerol","Diisohexadecanoylphosphatidylglycerophosphate"
"3731","CMP","Glycerol-3-phosphate"
"3732","CMP","CDP-1,2-diisohexadecanoylglycerol"
"3733","CMP","Diisohexadecanoylphosphatidylglycerophosphate"
"3734","Diisohexadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"3735","Diisohexadecanoylphosphatidylglycerophosphate","CDP-1,2-diisohexadecanoylglycerol"
"3736","Diisohexadecanoylphosphatidylglycerophosphate","CMP"
"3737","2,5-Diaminopyrimidine nucleoside triphosphate","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine"
"3738","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine","2,5-Diaminopyrimidine nucleoside triphosphate"
"3739","L-Serine","CMP"
"3740","L-Serine","H+"
"3741","L-Serine","Dianteisoheptadecanoylphosphatidylserine"
"3742","CDP-1,2-dianteisoheptadecanoylglycerol","CMP"
"3743","CDP-1,2-dianteisoheptadecanoylglycerol","H+"
"3744","CDP-1,2-dianteisoheptadecanoylglycerol","Dianteisoheptadecanoylphosphatidylserine"
"3745","NADP","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"3746","NADP","NADPH"
"3747","NADP","3-oxohexadecanoyl-acp"
"3748","R-3-hydroxypalmitoyl-acyl-carrierprotein-","NADP"
"3749","R-3-hydroxypalmitoyl-acyl-carrierprotein-","NADPH"
"3750","R-3-hydroxypalmitoyl-acyl-carrierprotein-","3-oxohexadecanoyl-acp"
"3751","NADPH","NADP"
"3752","NADPH","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"3753","NADPH","3-oxohexadecanoyl-acp"
"3754","3-oxohexadecanoyl-acp","NADP"
"3755","3-oxohexadecanoyl-acp","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"3756","3-oxohexadecanoyl-acp","NADPH"
"3757","L-Serine","CMP"
"3758","L-Serine","H+"
"3759","L-Serine","phosphatidylserine dioctadecanoyl"
"3760","CDP-1,2-dioctadecanoylglycerol","CMP"
"3761","CDP-1,2-dioctadecanoylglycerol","H+"
"3762","CDP-1,2-dioctadecanoylglycerol","phosphatidylserine dioctadecanoyl"
"3763","Oxaloacetate","CO2"
"3764","Oxaloacetate","Pyruvate"
"3765","H+","CO2"
"3766","H+","Pyruvate"
"3767","ATP","CoA"
"3768","ATP","Succinate"
"3769","ATP","ADP"
"3770","ATP","Phosphate"
"3771","ATP","Succinyl-CoA"
"3772","CoA","ATP"
"3773","CoA","Succinate"
"3774","CoA","ADP"
"3775","CoA","Phosphate"
"3776","CoA","Succinyl-CoA"
"3777","Succinate","ATP"
"3778","Succinate","CoA"
"3779","Succinate","ADP"
"3780","Succinate","Phosphate"
"3781","Succinate","Succinyl-CoA"
"3782","ADP","ATP"
"3783","ADP","CoA"
"3784","ADP","Succinate"
"3785","ADP","Phosphate"
"3786","ADP","Succinyl-CoA"
"3787","Phosphate","ATP"
"3788","Phosphate","CoA"
"3789","Phosphate","Succinate"
"3790","Phosphate","ADP"
"3791","Phosphate","Succinyl-CoA"
"3792","Succinyl-CoA","ATP"
"3793","Succinyl-CoA","CoA"
"3794","Succinyl-CoA","Succinate"
"3795","Succinyl-CoA","ADP"
"3796","Succinyl-CoA","Phosphate"
"3797","Malonyl-acyl-carrierprotein-","CO2"
"3798","Malonyl-acyl-carrierprotein-","ACP"
"3799","Malonyl-acyl-carrierprotein-","10-methyl-3-oxo-dodecanoyl-ACP"
"3800","8-methyl-decanoyl-ACP","CO2"
"3801","8-methyl-decanoyl-ACP","ACP"
"3802","8-methyl-decanoyl-ACP","10-methyl-3-oxo-dodecanoyl-ACP"
"3803","H2O","NAD"
"3804","H2O","L-Glutamate"
"3805","H2O","NADH"
"3806","H2O","NH3"
"3807","H2O","2-Oxoglutarate"
"3808","H2O","H+"
"3809","NAD","H2O"
"3810","NAD","L-Glutamate"
"3811","NAD","NADH"
"3812","NAD","NH3"
"3813","NAD","2-Oxoglutarate"
"3814","NAD","H+"
"3815","L-Glutamate","H2O"
"3816","L-Glutamate","NAD"
"3817","L-Glutamate","NADH"
"3818","L-Glutamate","NH3"
"3819","L-Glutamate","2-Oxoglutarate"
"3820","L-Glutamate","H+"
"3821","NADH","H2O"
"3822","NADH","NAD"
"3823","NADH","L-Glutamate"
"3824","NADH","NH3"
"3825","NADH","2-Oxoglutarate"
"3826","NADH","H+"
"3827","NH3","H2O"
"3828","NH3","NAD"
"3829","NH3","L-Glutamate"
"3830","NH3","NADH"
"3831","NH3","2-Oxoglutarate"
"3832","NH3","H+"
"3833","2-Oxoglutarate","H2O"
"3834","2-Oxoglutarate","NAD"
"3835","2-Oxoglutarate","L-Glutamate"
"3836","2-Oxoglutarate","NADH"
"3837","2-Oxoglutarate","NH3"
"3838","2-Oxoglutarate","H+"
"3839","H+","H2O"
"3840","H+","NAD"
"3841","H+","L-Glutamate"
"3842","H+","NADH"
"3843","H+","NH3"
"3844","H+","2-Oxoglutarate"
"3845","3-Hydroxypropanoyl-CoA","H2O"
"3846","3-Hydroxypropanoyl-CoA","Acrylyl-CoA"
"3847","H2O","3-Hydroxypropanoyl-CoA"
"3848","H2O","Acrylyl-CoA"
"3849","Acrylyl-CoA","3-Hydroxypropanoyl-CoA"
"3850","Acrylyl-CoA","H2O"
"3851","NADP","CoA"
"3852","NADP","3-Oxopropanoate"
"3853","NADP","NADPH"
"3854","NADP","H+"
"3855","NADP","Malonyl-CoA"
"3856","CoA","NADP"
"3857","CoA","3-Oxopropanoate"
"3858","CoA","NADPH"
"3859","CoA","H+"
"3860","CoA","Malonyl-CoA"
"3861","3-Oxopropanoate","NADP"
"3862","3-Oxopropanoate","CoA"
"3863","3-Oxopropanoate","NADPH"
"3864","3-Oxopropanoate","H+"
