"","from","to"
"4624","3-Phosphoglycerate","alpha-D-glucose-1,6-biphosphate"
"4625","alpha-D-glucose-1,6-biphosphate","H+"
"4626","alpha-D-glucose-1,6-biphosphate","Glucose-1-phosphate"
"4627","alpha-D-glucose-1,6-biphosphate","1,3-Bisphospho-D-glycerate"
"4628","alpha-D-glucose-1,6-biphosphate","3-Phosphoglycerate"
"4629","H2O","ADP"
"4630","H2O","Phosphate"
"4631","H2O","H+"
"4632","H2O","Gly-Cys"
"4633","ATP","ADP"
"4634","ATP","Phosphate"
"4635","ATP","H+"
"4636","ATP","Gly-Cys"
"4637","2-Oxoglutarate","beta-Alanine"
"4638","2-Oxoglutarate","L-Glutamate"
"4639","2-Oxoglutarate","3-Oxopropanoate"
"4640","beta-Alanine","2-Oxoglutarate"
"4641","beta-Alanine","L-Glutamate"
"4642","beta-Alanine","3-Oxopropanoate"
"4643","L-Glutamate","2-Oxoglutarate"
"4644","L-Glutamate","beta-Alanine"
"4645","L-Glutamate","3-Oxopropanoate"
"4646","3-Oxopropanoate","2-Oxoglutarate"
"4647","3-Oxopropanoate","beta-Alanine"
"4648","3-Oxopropanoate","L-Glutamate"
"4649","H2O","1-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"4650","H2O","H+"
"4651","H2O","Glycerophosphoethanolamine"
"4652","H2O","Myristic acid"
"4653","1-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","H2O"
"4654","1-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","H+"
"4655","1-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","Glycerophosphoethanolamine"
"4656","1-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","Myristic acid"
"4657","H+","H2O"
"4658","H+","1-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"4659","H+","Glycerophosphoethanolamine"
"4660","H+","Myristic acid"
"4661","Glycerophosphoethanolamine","H2O"
"4662","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"4663","Glycerophosphoethanolamine","H+"
"4664","Glycerophosphoethanolamine","Myristic acid"
"4665","Myristic acid","H2O"
"4666","Myristic acid","1-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"4667","Myristic acid","H+"
"4668","Myristic acid","Glycerophosphoethanolamine"
"4669","H2O","Phosphate"
"4670","H2O","Neu5Ac"
"4671","Phosphoenolpyruvate","Phosphate"
"4672","Phosphoenolpyruvate","Neu5Ac"
"4673","N-Acetyl-D-mannosamine","Phosphate"
"4674","N-Acetyl-D-mannosamine","Neu5Ac"
"4675","H2O","NAD"
"4676","H2O","cis-2-Methyl-5-isopropylhexa-2,5-dienal"
"4677","H2O","NADH"
"4678","H2O","H+"
"4679","H2O","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid"
"4680","NAD","H2O"
"4681","NAD","cis-2-Methyl-5-isopropylhexa-2,5-dienal"
"4682","NAD","NADH"
"4683","NAD","H+"
"4684","NAD","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid"
"4685","cis-2-Methyl-5-isopropylhexa-2,5-dienal","H2O"
"4686","cis-2-Methyl-5-isopropylhexa-2,5-dienal","NAD"
"4687","cis-2-Methyl-5-isopropylhexa-2,5-dienal","NADH"
"4688","cis-2-Methyl-5-isopropylhexa-2,5-dienal","H+"
"4689","cis-2-Methyl-5-isopropylhexa-2,5-dienal","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid"
"4690","NADH","H2O"
"4691","NADH","NAD"
"4692","NADH","cis-2-Methyl-5-isopropylhexa-2,5-dienal"
"4693","NADH","H+"
"4694","NADH","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid"
"4695","H+","H2O"
"4696","H+","NAD"
"4697","H+","cis-2-Methyl-5-isopropylhexa-2,5-dienal"
"4698","H+","NADH"
"4699","H+","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid"
"4700","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid","H2O"
"4701","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid","NAD"
"4702","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid","cis-2-Methyl-5-isopropylhexa-2,5-dienal"
"4703","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid","NADH"
"4704","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid","H+"
"4705","NH3","H+"
"4706","NH3","5-Formiminotetrahydrofolate"
"4707","5-10-Methenyltetrahydrofolate","H+"
"4708","5-10-Methenyltetrahydrofolate","5-Formiminotetrahydrofolate"
"4709","NADPH","H+"
"4710","NADPH","14-methyl-3-oxo-pentadecanoyl-ACP"
"4711","NADPH","NADP"
"4712","NADPH","14-methyl-3-hydroxy-pentadecanoyl-ACP"
"4713","H+","NADPH"
"4714","H+","14-methyl-3-oxo-pentadecanoyl-ACP"
"4715","H+","NADP"
"4716","H+","14-methyl-3-hydroxy-pentadecanoyl-ACP"
"4717","14-methyl-3-oxo-pentadecanoyl-ACP","NADPH"
"4718","14-methyl-3-oxo-pentadecanoyl-ACP","H+"
"4719","14-methyl-3-oxo-pentadecanoyl-ACP","NADP"
"4720","14-methyl-3-oxo-pentadecanoyl-ACP","14-methyl-3-hydroxy-pentadecanoyl-ACP"
"4721","NADP","NADPH"
"4722","NADP","H+"
"4723","NADP","14-methyl-3-oxo-pentadecanoyl-ACP"
"4724","NADP","14-methyl-3-hydroxy-pentadecanoyl-ACP"
"4725","14-methyl-3-hydroxy-pentadecanoyl-ACP","NADPH"
"4726","14-methyl-3-hydroxy-pentadecanoyl-ACP","H+"
"4727","14-methyl-3-hydroxy-pentadecanoyl-ACP","14-methyl-3-oxo-pentadecanoyl-ACP"
"4728","14-methyl-3-hydroxy-pentadecanoyl-ACP","NADP"
"4729","CTP","D-fructose-6-phosphate"
"4730","CTP","H+"
"4731","CTP","CDP"
"4732","CTP","D-fructose-1,6-bisphosphate"
"4733","D-fructose-6-phosphate","CTP"
"4734","D-fructose-6-phosphate","H+"
"4735","D-fructose-6-phosphate","CDP"
"4736","D-fructose-6-phosphate","D-fructose-1,6-bisphosphate"
"4737","H+","CTP"
"4738","H+","D-fructose-6-phosphate"
"4739","H+","CDP"
"4740","H+","D-fructose-1,6-bisphosphate"
"4741","CDP","CTP"
"4742","CDP","D-fructose-6-phosphate"
"4743","CDP","H+"
"4744","CDP","D-fructose-1,6-bisphosphate"
"4745","D-fructose-1,6-bisphosphate","CTP"
"4746","D-fructose-1,6-bisphosphate","D-fructose-6-phosphate"
"4747","D-fructose-1,6-bisphosphate","H+"
"4748","D-fructose-1,6-bisphosphate","CDP"
"4749","NAD","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one"
"4750","NAD","NADH"
"4751","NAD","H+"
"4752","NAD","5-Phenyl-1,3-oxazinane-2,4-dione"
"4753","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one","NAD"
"4754","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one","NADH"
"4755","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one","H+"
"4756","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one","5-Phenyl-1,3-oxazinane-2,4-dione"
"4757","NADH","NAD"
"4758","NADH","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one"
"4759","NADH","H+"
"4760","NADH","5-Phenyl-1,3-oxazinane-2,4-dione"
"4761","H+","NAD"
"4762","H+","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one"
"4763","H+","NADH"
"4764","H+","5-Phenyl-1,3-oxazinane-2,4-dione"
"4765","5-Phenyl-1,3-oxazinane-2,4-dione","NAD"
"4766","5-Phenyl-1,3-oxazinane-2,4-dione","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one"
"4767","5-Phenyl-1,3-oxazinane-2,4-dione","NADH"
"4768","5-Phenyl-1,3-oxazinane-2,4-dione","H+"
"4769","ATP","N-Acetyl-L-glutamate"
"4770","ATP","ADP"
"4771","ATP","n-acetylglutamyl-phosphate"
"4772","N-Acetyl-L-glutamate","ATP"
"4773","N-Acetyl-L-glutamate","ADP"
"4774","N-Acetyl-L-glutamate","n-acetylglutamyl-phosphate"
"4775","ADP","ATP"
"4776","ADP","N-Acetyl-L-glutamate"
"4777","ADP","n-acetylglutamyl-phosphate"
"4778","n-acetylglutamyl-phosphate","ATP"
"4779","n-acetylglutamyl-phosphate","N-Acetyl-L-glutamate"
"4780","n-acetylglutamyl-phosphate","ADP"
"4781","Fumarate","Menaquinol 8"
"4782","Fumarate","Succinate"
"4783","Fumarate","Menaquinone 8"
"4784","Menaquinol 8","Fumarate"
"4785","Menaquinol 8","Succinate"
"4786","Menaquinol 8","Menaquinone 8"
"4787","Succinate","Fumarate"
"4788","Succinate","Menaquinol 8"
"4789","Succinate","Menaquinone 8"
"4790","Menaquinone 8","Fumarate"
"4791","Menaquinone 8","Menaquinol 8"
"4792","Menaquinone 8","Succinate"
"4793","ATP","H+"
"4794","ATP","dGMP"
"4795","ATP","ADP"
"4796","ATP","dGDP"
"4797","H+","ATP"
"4798","H+","dGMP"
"4799","H+","ADP"
"4800","H+","dGDP"
"4801","dGMP","ATP"
"4802","dGMP","H+"
"4803","dGMP","ADP"
"4804","dGMP","dGDP"
"4805","ADP","ATP"
"4806","ADP","H+"
"4807","ADP","dGMP"
"4808","ADP","dGDP"
"4809","dGDP","ATP"
"4810","dGDP","H+"
"4811","dGDP","dGMP"
"4812","dGDP","ADP"
"4813","ATP","ADP"
"4814","ATP","Phosphate"
"4815","ATP","H+"
"4816","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate"
"4817","meso-2,6-Diaminopimelate","ADP"
"4818","meso-2,6-Diaminopimelate","Phosphate"
"4819","meso-2,6-Diaminopimelate","H+"
"4820","meso-2,6-Diaminopimelate","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate"
"4821","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","ADP"
"4822","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","Phosphate"
"4823","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","H+"
"4824","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate"
"4825","Phosphate","Guanosine"
"4826","Phosphate","Guanine"
"4827","Phosphate","Ribose 1-phosphate"
"4828","Guanosine","Phosphate"
"4829","Guanosine","Guanine"
"4830","Guanosine","Ribose 1-phosphate"
"4831","Guanine","Phosphate"
"4832","Guanine","Guanosine"
"4833","Guanine","Ribose 1-phosphate"
"4834","Ribose 1-phosphate","Phosphate"
"4835","Ribose 1-phosphate","Guanosine"
"4836","Ribose 1-phosphate","Guanine"
"4837","Fumarate","2-Demethylmenaquinol 8"
"4838","Fumarate","Succinate"
"4839","Fumarate","2-Demethylmenaquinone 8"
"4840","2-Demethylmenaquinol 8","Fumarate"
"4841","2-Demethylmenaquinol 8","Succinate"
"4842","2-Demethylmenaquinol 8","2-Demethylmenaquinone 8"
"4843","Succinate","Fumarate"
"4844","Succinate","2-Demethylmenaquinol 8"
"4845","Succinate","2-Demethylmenaquinone 8"
"4846","2-Demethylmenaquinone 8","Fumarate"
"4847","2-Demethylmenaquinone 8","2-Demethylmenaquinol 8"
"4848","2-Demethylmenaquinone 8","Succinate"
"4849","L-Glutamate","N2-Acetyl-L-aminoadipate semialdehyde"
"4850","L-Glutamate","2-Oxoglutarate"
"4851","L-Glutamate","N2-Acetyl-L-lysine"
"4852","N2-Acetyl-L-aminoadipate semialdehyde","L-Glutamate"
"4853","N2-Acetyl-L-aminoadipate semialdehyde","2-Oxoglutarate"
"4854","N2-Acetyl-L-aminoadipate semialdehyde","N2-Acetyl-L-lysine"
"4855","2-Oxoglutarate","L-Glutamate"
"4856","2-Oxoglutarate","N2-Acetyl-L-aminoadipate semialdehyde"
"4857","2-Oxoglutarate","N2-Acetyl-L-lysine"
"4858","N2-Acetyl-L-lysine","L-Glutamate"
"4859","N2-Acetyl-L-lysine","N2-Acetyl-L-aminoadipate semialdehyde"
"4860","N2-Acetyl-L-lysine","2-Oxoglutarate"
"4861","S-Adenosyl-L-methionine","Apigenin"
"4862","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"4863","S-Adenosyl-L-methionine","H+"
"4864","S-Adenosyl-L-methionine","Acacetin"
"4865","Apigenin","S-Adenosyl-L-methionine"
"4866","Apigenin","S-Adenosyl-homocysteine"
"4867","Apigenin","H+"
"4868","Apigenin","Acacetin"
"4869","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"4870","S-Adenosyl-homocysteine","Apigenin"
"4871","S-Adenosyl-homocysteine","H+"
"4872","S-Adenosyl-homocysteine","Acacetin"
"4873","H+","S-Adenosyl-L-methionine"
"4874","H+","Apigenin"
"4875","H+","S-Adenosyl-homocysteine"
"4876","H+","Acacetin"
"4877","Acacetin","S-Adenosyl-L-methionine"
"4878","Acacetin","Apigenin"
"4879","Acacetin","S-Adenosyl-homocysteine"
"4880","Acacetin","H+"
"4881","NADPH","H+"
"4882","NADPH","6-methyl-3-oxo-octanoyl-ACP"
"4883","NADPH","NADP"
"4884","NADPH","6-methyl-3-hydroxy-octanoyl-ACP"
"4885","H+","NADPH"
"4886","H+","6-methyl-3-oxo-octanoyl-ACP"
"4887","H+","NADP"
"4888","H+","6-methyl-3-hydroxy-octanoyl-ACP"
"4889","6-methyl-3-oxo-octanoyl-ACP","NADPH"
"4890","6-methyl-3-oxo-octanoyl-ACP","H+"
"4891","6-methyl-3-oxo-octanoyl-ACP","NADP"
"4892","6-methyl-3-oxo-octanoyl-ACP","6-methyl-3-hydroxy-octanoyl-ACP"
"4893","NADP","NADPH"
"4894","NADP","H+"
"4895","NADP","6-methyl-3-oxo-octanoyl-ACP"
"4896","NADP","6-methyl-3-hydroxy-octanoyl-ACP"
"4897","6-methyl-3-hydroxy-octanoyl-ACP","NADPH"
"4898","6-methyl-3-hydroxy-octanoyl-ACP","H+"
"4899","6-methyl-3-hydroxy-octanoyl-ACP","6-methyl-3-oxo-octanoyl-ACP"
"4900","6-methyl-3-hydroxy-octanoyl-ACP","NADP"
"4901","NADH","H+"
"4902","NADH","Ubiquinone-8"
"4903","NADH","NAD"
"4904","NADH","H+"
"4905","NADH","Ubiquinol-8"
"4906","H+","NADH"
"4907","H+","Ubiquinone-8"
"4908","H+","NAD"
"4909","H+","Ubiquinol-8"
"4910","Ubiquinone-8","NADH"
"4911","Ubiquinone-8","H+"
"4912","Ubiquinone-8","NAD"
"4913","Ubiquinone-8","H+"
"4914","Ubiquinone-8","Ubiquinol-8"
"4915","NAD","NADH"
"4916","NAD","H+"
"4917","NAD","Ubiquinone-8"
"4918","NAD","H+"
"4919","NAD","Ubiquinol-8"
"4920","Ubiquinol-8","NADH"
"4921","Ubiquinol-8","H+"
"4922","Ubiquinol-8","Ubiquinone-8"
"4923","Ubiquinol-8","NAD"
"4924","Ubiquinol-8","H+"
"4925","H2O","ADP"
"4926","H2O","Phosphate"
"4927","H2O","H+"
"4928","H2O","Gly-Gln"
"4929","ATP","ADP"
"4930","ATP","Phosphate"
"4931","ATP","H+"
"4932","ATP","Gly-Gln"
"4933","ATP","ADP"
"4934","ATP","Phosphate"
"4935","ATP","L-Glutamine"
"4936","ATP","H+"
"4937","NH3","ADP"
"4938","NH3","Phosphate"
"4939","NH3","L-Glutamine"
"4940","NH3","H+"
"4941","L-Glutamate","ADP"
"4942","L-Glutamate","Phosphate"
"4943","L-Glutamate","L-Glutamine"
"4944","L-Glutamate","H+"
"4945","H2O","N-Formyl-L-aspartate"
"4946","H2O","L-Aspartate"
"4947","H2O","Formate"
"4948","N-Formyl-L-aspartate","H2O"
"4949","N-Formyl-L-aspartate","L-Aspartate"
"4950","N-Formyl-L-aspartate","Formate"
"4951","L-Aspartate","H2O"
"4952","L-Aspartate","N-Formyl-L-aspartate"
"4953","L-Aspartate","Formate"
"4954","Formate","H2O"
"4955","Formate","N-Formyl-L-aspartate"
"4956","Formate","L-Aspartate"
"4957","Homocitrate","H2O"
"4958","Homocitrate","cis-Homoaconitate"
"4959","H2O","Homocitrate"
"4960","H2O","cis-Homoaconitate"
"4961","cis-Homoaconitate","Homocitrate"
"4962","cis-Homoaconitate","H2O"
"4963","H2O","2-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"4964","H2O","H+"
"4965","H2O","ocdca"
"4966","H2O","Glycerophosphoglycerol"
"4967","2-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","H2O"
"4968","2-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","H+"
"4969","2-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","ocdca"
"4970","2-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","Glycerophosphoglycerol"
"4971","H+","H2O"
"4972","H+","2-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"4973","H+","ocdca"
"4974","H+","Glycerophosphoglycerol"
"4975","ocdca","H2O"
"4976","ocdca","2-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"4977","ocdca","H+"
"4978","ocdca","Glycerophosphoglycerol"
"4979","Glycerophosphoglycerol","H2O"
"4980","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"4981","Glycerophosphoglycerol","H+"
"4982","Glycerophosphoglycerol","ocdca"
"4983","ATP","D-Ribose"
"4984","ATP","ADP"
"4985","ATP","H+"
"4986","ATP","ribose-5-phosphate"
"4987","D-Ribose","ATP"
"4988","D-Ribose","ADP"
"4989","D-Ribose","H+"
"4990","D-Ribose","ribose-5-phosphate"
"4991","ADP","ATP"
"4992","ADP","D-Ribose"
"4993","ADP","H+"
"4994","ADP","ribose-5-phosphate"
"4995","H+","ATP"
"4996","H+","D-Ribose"
"4997","H+","ADP"
"4998","H+","ribose-5-phosphate"
"4999","ribose-5-phosphate","ATP"
"5000","ribose-5-phosphate","D-Ribose"
"5001","ribose-5-phosphate","ADP"
"5002","ribose-5-phosphate","H+"
"5003","H2O","1-Acyl-sn-glycero-3-phosphoglycerol tetradec-7-enoyl"
"5004","H2O","H+"
"5005","H2O","Glycerophosphoglycerol"
"5006","H2O","tetradecenoate"
"5007","1-Acyl-sn-glycero-3-phosphoglycerol tetradec-7-enoyl","H2O"
"5008","1-Acyl-sn-glycero-3-phosphoglycerol tetradec-7-enoyl","H+"
"5009","1-Acyl-sn-glycero-3-phosphoglycerol tetradec-7-enoyl","Glycerophosphoglycerol"
"5010","1-Acyl-sn-glycero-3-phosphoglycerol tetradec-7-enoyl","tetradecenoate"
"5011","H+","H2O"
"5012","H+","1-Acyl-sn-glycero-3-phosphoglycerol tetradec-7-enoyl"
"5013","H+","Glycerophosphoglycerol"
"5014","H+","tetradecenoate"
"5015","Glycerophosphoglycerol","H2O"
"5016","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol tetradec-7-enoyl"
"5017","Glycerophosphoglycerol","H+"
"5018","Glycerophosphoglycerol","tetradecenoate"
"5019","tetradecenoate","H2O"
"5020","tetradecenoate","1-Acyl-sn-glycero-3-phosphoglycerol tetradec-7-enoyl"
"5021","tetradecenoate","H+"
"5022","tetradecenoate","Glycerophosphoglycerol"
"5023","NADPH","NADP"
"5024","NADPH","Octodecanoyl-ACP"
"5025","H+","NADP"
"5026","H+","Octodecanoyl-ACP"
"5027","trans-Octodec-2-enoyl-ACP","NADP"
"5028","trans-Octodec-2-enoyl-ACP","Octodecanoyl-ACP"
"5029","NADP","(R)-3-Hydroxydecanoyl-[acyl-carrier protein]"
"5030","NADP","NADPH"
"5031","NADP","H+"
"5032","NADP","3-oxodecanoyl-acp"
"5033","(R)-3-Hydroxydecanoyl-[acyl-carrier protein]","NADP"
"5034","(R)-3-Hydroxydecanoyl-[acyl-carrier protein]","NADPH"
"5035","(R)-3-Hydroxydecanoyl-[acyl-carrier protein]","H+"
"5036","(R)-3-Hydroxydecanoyl-[acyl-carrier protein]","3-oxodecanoyl-acp"
"5037","NADPH","NADP"
"5038","NADPH","(R)-3-Hydroxydecanoyl-[acyl-carrier protein]"
"5039","NADPH","H+"
"5040","NADPH","3-oxodecanoyl-acp"
"5041","H+","NADP"
"5042","H+","(R)-3-Hydroxydecanoyl-[acyl-carrier protein]"
"5043","H+","NADPH"
"5044","H+","3-oxodecanoyl-acp"
"5045","3-oxodecanoyl-acp","NADP"
"5046","3-oxodecanoyl-acp","(R)-3-Hydroxydecanoyl-[acyl-carrier protein]"
"5047","3-oxodecanoyl-acp","NADPH"
"5048","3-oxodecanoyl-acp","H+"
"5049","L-Glutamine","L-Glutamate"
"5050","L-Glutamine","H+"
"5051","L-Glutamine","D-erythro-imidazol-glycerol-phosphate"
"5052","L-Glutamine","AICAR"
"5053","phosphoribulosylformimino-AICAR-phosphate","L-Glutamate"
"5054","phosphoribulosylformimino-AICAR-phosphate","H+"
"5055","phosphoribulosylformimino-AICAR-phosphate","D-erythro-imidazol-glycerol-phosphate"
"5056","phosphoribulosylformimino-AICAR-phosphate","AICAR"
"5057","H+","ACP"
"5058","H+","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"5059","Tetradecenoyl-ACP","ACP"
"5060","Tetradecenoyl-ACP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"5061","1-tetradec-7-enoyl-sn-glycerol 3-phosphate","ACP"
"5062","1-tetradec-7-enoyl-sn-glycerol 3-phosphate","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"5063","CTP","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"5064","CTP","PPi"
"5065","CTP","H+"
"5066","CTP","CDP-1,2-dihexadec-9-enoylglycerol"
"5067","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","CTP"
"5068","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","PPi"
"5069","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","H+"
"5070","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","CDP-1,2-dihexadec-9-enoylglycerol"
"5071","PPi","CTP"
"5072","PPi","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"5073","PPi","H+"
"5074","PPi","CDP-1,2-dihexadec-9-enoylglycerol"
"5075","H+","CTP"
"5076","H+","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"5077","H+","PPi"
"5078","H+","CDP-1,2-dihexadec-9-enoylglycerol"
"5079","CDP-1,2-dihexadec-9-enoylglycerol","CTP"
"5080","CDP-1,2-dihexadec-9-enoylglycerol","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"5081","CDP-1,2-dihexadec-9-enoylglycerol","PPi"
"5082","CDP-1,2-dihexadec-9-enoylglycerol","H+"
"5083","PRPP","PPi"
"5084","PRPP","H+"
"5085","PRPP","GMP"
"5086","Guanine","PPi"
"5087","Guanine","H+"
"5088","Guanine","GMP"
"5089","beta-D-Glucose 1-phosphate","beta-D-Glucose 6-phosphate"
"5090","beta-D-Glucose 6-phosphate","beta-D-Glucose 1-phosphate"
"5091","TTP","Cytidine"
"5092","TTP","CMP"
"5093","TTP","H+"
"5094","TTP","dTDP"
"5095","Cytidine","TTP"
"5096","Cytidine","CMP"
"5097","Cytidine","H+"
"5098","Cytidine","dTDP"
"5099","CMP","TTP"
"5100","CMP","Cytidine"
"5101","CMP","H+"
"5102","CMP","dTDP"
"5103","H+","TTP"
"5104","H+","Cytidine"
"5105","H+","CMP"
"5106","H+","dTDP"
"5107","dTDP","TTP"
"5108","dTDP","Cytidine"
"5109","dTDP","CMP"
"5110","dTDP","H+"
"5111","H2O","GM2"
"5112","H2O","Neu5Ac"
"5113","H2O","GA2"
"5114","GM2","H2O"
"5115","GM2","Neu5Ac"
"5116","GM2","GA2"
"5117","Neu5Ac","H2O"
"5118","Neu5Ac","GM2"
"5119","Neu5Ac","GA2"
"5120","GA2","H2O"
"5121","GA2","GM2"
"5122","GA2","Neu5Ac"
"5123","H2O","GA1"
"5124","H2O","Galactose"
"5125","H2O","GA2"
"5126","GA1","H2O"
"5127","GA1","Galactose"
"5128","GA1","GA2"
"5129","Galactose","H2O"
"5130","Galactose","GA1"
"5131","Galactose","GA2"
"5132","GA2","H2O"
"5133","GA2","GA1"
"5134","GA2","Galactose"
"5135","CTP","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate"
"5136","CTP","PPi"
"5137","CTP","H+"
"5138","CTP","CDP-1,2-dianteisopentadecanoylglycerol"
"5139","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate","CTP"
"5140","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate","PPi"
"5141","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate","H+"
"5142","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dianteisopentadecanoylglycerol"
"5143","PPi","CTP"
"5144","PPi","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate"
"5145","PPi","H+"
"5146","PPi","CDP-1,2-dianteisopentadecanoylglycerol"
"5147","H+","CTP"
"5148","H+","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate"
"5149","H+","PPi"
"5150","H+","CDP-1,2-dianteisopentadecanoylglycerol"
"5151","CDP-1,2-dianteisopentadecanoylglycerol","CTP"
"5152","CDP-1,2-dianteisopentadecanoylglycerol","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate"
"5153","CDP-1,2-dianteisopentadecanoylglycerol","PPi"
"5154","CDP-1,2-dianteisopentadecanoylglycerol","H+"
"5155","NADP","D-3-Hydroxyhexanoyl-[acp]"
"5156","NADP","NADPH"
"5157","NADP","3-Oxohexanoyl-[acp]"
"5158","D-3-Hydroxyhexanoyl-[acp]","NADP"
"5159","D-3-Hydroxyhexanoyl-[acp]","NADPH"
"5160","D-3-Hydroxyhexanoyl-[acp]","3-Oxohexanoyl-[acp]"
"5161","NADPH","NADP"
"5162","NADPH","D-3-Hydroxyhexanoyl-[acp]"
"5163","NADPH","3-Oxohexanoyl-[acp]"
"5164","3-Oxohexanoyl-[acp]","NADP"
"5165","3-Oxohexanoyl-[acp]","D-3-Hydroxyhexanoyl-[acp]"
"5166","3-Oxohexanoyl-[acp]","NADPH"
"5167","ATP","Streptomycin"
"5168","ATP","ADP"
"5169","ATP","Streptomycin 6-phosphate"
"5170","Streptomycin","ATP"
"5171","Streptomycin","ADP"
"5172","Streptomycin","Streptomycin 6-phosphate"
"5173","ADP","ATP"
"5174","ADP","Streptomycin"
"5175","ADP","Streptomycin 6-phosphate"
"5176","Streptomycin 6-phosphate","ATP"
"5177","Streptomycin 6-phosphate","Streptomycin"
"5178","Streptomycin 6-phosphate","ADP"
"5179","L-Serine","H2O"
"5180","L-Serine","L-Tryptophan"
"5181","indol","H2O"
"5182","indol","L-Tryptophan"
"5183","Isopentenyldiphosphate","PPi"
"5184","Isopentenyldiphosphate","H+"
"5185","Isopentenyldiphosphate","trans,trans,cis-Geranylgeranyl diphosphate"
"5186","Farnesyldiphosphate","PPi"
"5187","Farnesyldiphosphate","H+"
"5188","Farnesyldiphosphate","trans,trans,cis-Geranylgeranyl diphosphate"
"5189","NADPH","H+"
"5190","NADPH","12-methyl-3-oxo-tetra-decanoyl-ACP"
"5191","NADPH","NADP"
"5192","NADPH","12-methyl-3-hydroxy-tetra-decanoyl-ACP"
"5193","H+","NADPH"
"5194","H+","12-methyl-3-oxo-tetra-decanoyl-ACP"
"5195","H+","NADP"
