"","from","to"
"6975","H+","3-Hydroxy-OPC4-CoA"
"6976","H+","NADH"
"6977","H+","3-Oxo-OPC4-CoA"
"6978","3-Oxo-OPC4-CoA","NAD"
"6979","3-Oxo-OPC4-CoA","3-Hydroxy-OPC4-CoA"
"6980","3-Oxo-OPC4-CoA","NADH"
"6981","3-Oxo-OPC4-CoA","H+"
"6982","ATP","Deoxyadenosine"
"6983","ATP","ADP"
"6984","ATP","H+"
"6985","ATP","dAMP"
"6986","Deoxyadenosine","ATP"
"6987","Deoxyadenosine","ADP"
"6988","Deoxyadenosine","H+"
"6989","Deoxyadenosine","dAMP"
"6990","ADP","ATP"
"6991","ADP","Deoxyadenosine"
"6992","ADP","H+"
"6993","ADP","dAMP"
"6994","H+","ATP"
"6995","H+","Deoxyadenosine"
"6996","H+","ADP"
"6997","H+","dAMP"
"6998","dAMP","ATP"
"6999","dAMP","Deoxyadenosine"
"7000","dAMP","ADP"
"7001","dAMP","H+"
"7002","H2O","Phosphate"
"7003","H2O","H+"
"7004","H2O","Dianteisopentadecanoylphosphatidylglycerol"
"7005","Dianteisopentadecanoylphosphatidylglycerophosphate","Phosphate"
"7006","Dianteisopentadecanoylphosphatidylglycerophosphate","H+"
"7007","Dianteisopentadecanoylphosphatidylglycerophosphate","Dianteisopentadecanoylphosphatidylglycerol"
"7008","N-5-phosphoribosyl-anthranilate","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate"
"7009","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","N-5-phosphoribosyl-anthranilate"
"7010","NAD","Ethanol"
"7011","NAD","NADH"
"7012","NAD","H+"
"7013","NAD","Acetaldehyde"
"7014","Ethanol","NAD"
"7015","Ethanol","NADH"
"7016","Ethanol","H+"
"7017","Ethanol","Acetaldehyde"
"7018","NADH","NAD"
"7019","NADH","Ethanol"
"7020","NADH","H+"
"7021","NADH","Acetaldehyde"
"7022","H+","NAD"
"7023","H+","Ethanol"
"7024","H+","NADH"
"7025","H+","Acetaldehyde"
"7026","Acetaldehyde","NAD"
"7027","Acetaldehyde","Ethanol"
"7028","Acetaldehyde","NADH"
"7029","Acetaldehyde","H+"
"7030","L-methylmalonyl-CoA","D-methylmalonyl-CoA"
"7031","D-methylmalonyl-CoA","L-methylmalonyl-CoA"
"7032","H2O","Dichloromethane"
"7033","H2O","Formaldehyde"
"7034","H2O","H+"
"7035","H2O","Cl-"
"7036","Dichloromethane","H2O"
"7037","Dichloromethane","Formaldehyde"
"7038","Dichloromethane","H+"
"7039","Dichloromethane","Cl-"
"7040","Formaldehyde","H2O"
"7041","Formaldehyde","Dichloromethane"
"7042","Formaldehyde","H+"
"7043","Formaldehyde","Cl-"
"7044","H+","H2O"
"7045","H+","Dichloromethane"
"7046","H+","Formaldehyde"
"7047","H+","Cl-"
"7048","Cl-","H2O"
"7049","Cl-","Dichloromethane"
"7050","Cl-","Formaldehyde"
"7051","Cl-","H+"
"7052","Diisopentadecanoylphosphatidylglycerol","Glycerol"
"7053","Diisopentadecanoylphosphatidylglycerol","Isopentadecanoylcardiolipin (B. subtilis)"
"7054","Glycerol","Diisopentadecanoylphosphatidylglycerol"
"7055","Glycerol","Isopentadecanoylcardiolipin (B. subtilis)"
"7056","Isopentadecanoylcardiolipin (B. subtilis)","Diisopentadecanoylphosphatidylglycerol"
"7057","Isopentadecanoylcardiolipin (B. subtilis)","Glycerol"
"7058","H2O","Phosphate"
"7059","H2O","L-Serine"
"7060","phosphoserine","Phosphate"
"7061","phosphoserine","L-Serine"
"7062","NAD","CoA"
"7063","NAD","Mevalonic acid"
"7064","NAD","NADH"
"7065","NAD","H+"
"7066","NAD","HMG-CoA"
"7067","CoA","NAD"
"7068","CoA","Mevalonic acid"
"7069","CoA","NADH"
"7070","CoA","H+"
"7071","CoA","HMG-CoA"
"7072","Mevalonic acid","NAD"
"7073","Mevalonic acid","CoA"
"7074","Mevalonic acid","NADH"
"7075","Mevalonic acid","H+"
"7076","Mevalonic acid","HMG-CoA"
"7077","NADH","NAD"
"7078","NADH","CoA"
"7079","NADH","Mevalonic acid"
"7080","NADH","H+"
"7081","NADH","HMG-CoA"
"7082","H+","NAD"
"7083","H+","CoA"
"7084","H+","Mevalonic acid"
"7085","H+","NADH"
"7086","H+","HMG-CoA"
"7087","HMG-CoA","NAD"
"7088","HMG-CoA","CoA"
"7089","HMG-CoA","Mevalonic acid"
"7090","HMG-CoA","NADH"
"7091","HMG-CoA","H+"
"7092","Phosphate","Urate-3-ribonucleoside"
"7093","Phosphate","Urate"
"7094","Phosphate","Ribose 1-phosphate"
"7095","Urate-3-ribonucleoside","Phosphate"
"7096","Urate-3-ribonucleoside","Urate"
"7097","Urate-3-ribonucleoside","Ribose 1-phosphate"
"7098","Urate","Phosphate"
"7099","Urate","Urate-3-ribonucleoside"
"7100","Urate","Ribose 1-phosphate"
"7101","Ribose 1-phosphate","Phosphate"
"7102","Ribose 1-phosphate","Urate-3-ribonucleoside"
"7103","Ribose 1-phosphate","Urate"
"7104","Co2+","Sirohydrochlorin"
"7105","Co2+","H+"
"7106","Co2+","Cobalt-precorrin 2"
"7107","Sirohydrochlorin","Co2+"
"7108","Sirohydrochlorin","H+"
"7109","Sirohydrochlorin","Cobalt-precorrin 2"
"7110","H+","Co2+"
"7111","H+","Sirohydrochlorin"
"7112","H+","Cobalt-precorrin 2"
"7113","Cobalt-precorrin 2","Co2+"
"7114","Cobalt-precorrin 2","Sirohydrochlorin"
"7115","Cobalt-precorrin 2","H+"
"7116","Glycerol-3-phosphate","CoA"
"7117","Glycerol-3-phosphate","1-isotetradecanoyl-sn-glycerol 3-phosphate"
"7118","fa1coa","CoA"
"7119","fa1coa","1-isotetradecanoyl-sn-glycerol 3-phosphate"
"7120","CTP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"7121","CTP","PPi"
"7122","CTP","H+"
"7123","CTP","CDP-1,2-dianteisoheptadecanoylglycerol"
"7124","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","CTP"
"7125","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","PPi"
"7126","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"7127","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dianteisoheptadecanoylglycerol"
"7128","PPi","CTP"
"7129","PPi","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"7130","PPi","H+"
"7131","PPi","CDP-1,2-dianteisoheptadecanoylglycerol"
"7132","H+","CTP"
"7133","H+","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"7134","H+","PPi"
"7135","H+","CDP-1,2-dianteisoheptadecanoylglycerol"
"7136","CDP-1,2-dianteisoheptadecanoylglycerol","CTP"
"7137","CDP-1,2-dianteisoheptadecanoylglycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"7138","CDP-1,2-dianteisoheptadecanoylglycerol","PPi"
"7139","CDP-1,2-dianteisoheptadecanoylglycerol","H+"
"7140","L-Glutamate","H2O"
"7141","L-Glutamate","CO2"
"7142","L-Glutamate","gamma-Glutamyl-3-aminopropiononitrile"
"7143","H+","H2O"
"7144","H+","CO2"
"7145","H+","gamma-Glutamyl-3-aminopropiononitrile"
"7146","L-3-Cyanoalanine","H2O"
"7147","L-3-Cyanoalanine","CO2"
"7148","L-3-Cyanoalanine","gamma-Glutamyl-3-aminopropiononitrile"
"7149","CoA","H+"
"7150","CoA","12-methyl-tetra-decanoyl-ACP"
"7151","CoA","fa4coa"
"7152","CoA","ACP"
"7153","H+","CoA"
"7154","H+","12-methyl-tetra-decanoyl-ACP"
"7155","H+","fa4coa"
"7156","H+","ACP"
"7157","12-methyl-tetra-decanoyl-ACP","CoA"
"7158","12-methyl-tetra-decanoyl-ACP","H+"
"7159","12-methyl-tetra-decanoyl-ACP","fa4coa"
"7160","12-methyl-tetra-decanoyl-ACP","ACP"
"7161","fa4coa","CoA"
"7162","fa4coa","H+"
"7163","fa4coa","12-methyl-tetra-decanoyl-ACP"
"7164","fa4coa","ACP"
"7165","ACP","CoA"
"7166","ACP","H+"
"7167","ACP","12-methyl-tetra-decanoyl-ACP"
"7168","ACP","fa4coa"
"7169","H2O","Phosphate"
"7170","H2O","H+"
"7171","H2O","Dianteisoheptadecanoylphosphatidylglycerol"
"7172","Dianteisoheptadecanoylphosphatidylglycerophosphate","Phosphate"
"7173","Dianteisoheptadecanoylphosphatidylglycerophosphate","H+"
"7174","Dianteisoheptadecanoylphosphatidylglycerophosphate","Dianteisoheptadecanoylphosphatidylglycerol"
"7175","Acetyl-CoA","Myristoyl-CoA"
"7176","Acetyl-CoA","CoA"
"7177","Acetyl-CoA","3-Oxopalmitoyl-CoA"
"7178","Myristoyl-CoA","Acetyl-CoA"
"7179","Myristoyl-CoA","CoA"
"7180","Myristoyl-CoA","3-Oxopalmitoyl-CoA"
"7181","CoA","Acetyl-CoA"
"7182","CoA","Myristoyl-CoA"
"7183","CoA","3-Oxopalmitoyl-CoA"
"7184","3-Oxopalmitoyl-CoA","Acetyl-CoA"
"7185","3-Oxopalmitoyl-CoA","Myristoyl-CoA"
"7186","3-Oxopalmitoyl-CoA","CoA"
"7187","S-Adenosyl-L-methionine","UroporphyrinogenIII"
"7188","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"7189","S-Adenosyl-L-methionine","H+"
"7190","S-Adenosyl-L-methionine","Precorrin 1"
"7191","UroporphyrinogenIII","S-Adenosyl-L-methionine"
"7192","UroporphyrinogenIII","S-Adenosyl-homocysteine"
"7193","UroporphyrinogenIII","H+"
"7194","UroporphyrinogenIII","Precorrin 1"
"7195","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"7196","S-Adenosyl-homocysteine","UroporphyrinogenIII"
"7197","S-Adenosyl-homocysteine","H+"
"7198","S-Adenosyl-homocysteine","Precorrin 1"
"7199","H+","S-Adenosyl-L-methionine"
"7200","H+","UroporphyrinogenIII"
"7201","H+","S-Adenosyl-homocysteine"
"7202","H+","Precorrin 1"
"7203","Precorrin 1","S-Adenosyl-L-methionine"
"7204","Precorrin 1","UroporphyrinogenIII"
"7205","Precorrin 1","S-Adenosyl-homocysteine"
"7206","Precorrin 1","H+"
"7207","H2O","Glycochenodeoxycholate"
"7208","H2O","Glycine"
"7209","H2O","Chenodiol"
"7210","Glycochenodeoxycholate","H2O"
"7211","Glycochenodeoxycholate","Glycine"
"7212","Glycochenodeoxycholate","Chenodiol"
"7213","Glycine","H2O"
"7214","Glycine","Glycochenodeoxycholate"
"7215","Glycine","Chenodiol"
"7216","Chenodiol","H2O"
"7217","Chenodiol","Glycochenodeoxycholate"
"7218","Chenodiol","Glycine"
"7219","Glycerol-3-phosphate","CoA"
"7220","Glycerol-3-phosphate","1-tetradecanoyl-sn-glycerol 3-phosphate"
"7221","Myristoyl-CoA","CoA"
"7222","Myristoyl-CoA","1-tetradecanoyl-sn-glycerol 3-phosphate"
"7223","H+","Riboflavin"
"7224","H+","4--1-D-Ribitylamino-5-aminouracil"
"7225","6-7-Dimethyl-8--1-D-ribityllumazine","Riboflavin"
"7226","6-7-Dimethyl-8--1-D-ribityllumazine","4--1-D-Ribitylamino-5-aminouracil"
"7227","H2O","NAD"
"7228","H2O","(R)-(+)-Citronellal"
"7229","H2O","NADH"
"7230","H2O","H+"
"7231","H2O","Citronellate"
"7232","NAD","H2O"
"7233","NAD","(R)-(+)-Citronellal"
"7234","NAD","NADH"
"7235","NAD","H+"
"7236","NAD","Citronellate"
"7237","(R)-(+)-Citronellal","H2O"
"7238","(R)-(+)-Citronellal","NAD"
"7239","(R)-(+)-Citronellal","NADH"
"7240","(R)-(+)-Citronellal","H+"
"7241","(R)-(+)-Citronellal","Citronellate"
"7242","NADH","H2O"
"7243","NADH","NAD"
"7244","NADH","(R)-(+)-Citronellal"
"7245","NADH","H+"
"7246","NADH","Citronellate"
"7247","H+","H2O"
"7248","H+","NAD"
"7249","H+","(R)-(+)-Citronellal"
"7250","H+","NADH"
"7251","H+","Citronellate"
"7252","Citronellate","H2O"
"7253","Citronellate","NAD"
"7254","Citronellate","(R)-(+)-Citronellal"
"7255","Citronellate","NADH"
"7256","Citronellate","H+"
"7257","NADP","Choline"
"7258","NADP","NADPH"
"7259","NADP","H+"
"7260","NADP","Betaine aldehyde"
"7261","Choline","NADP"
"7262","Choline","NADPH"
"7263","Choline","H+"
"7264","Choline","Betaine aldehyde"
"7265","NADPH","NADP"
"7266","NADPH","Choline"
"7267","NADPH","H+"
"7268","NADPH","Betaine aldehyde"
"7269","H+","NADP"
"7270","H+","Choline"
"7271","H+","NADPH"
"7272","H+","Betaine aldehyde"
"7273","Betaine aldehyde","NADP"
"7274","Betaine aldehyde","Choline"
"7275","Betaine aldehyde","NADPH"
"7276","Betaine aldehyde","H+"
"7277","H+","phosphatidylserine dihexadecanoyl"
"7278","H+","CO2"
"7279","H+","phosphatidylethanolamine dihexadecanoyl"
"7280","phosphatidylserine dihexadecanoyl","H+"
"7281","phosphatidylserine dihexadecanoyl","CO2"
"7282","phosphatidylserine dihexadecanoyl","phosphatidylethanolamine dihexadecanoyl"
"7283","CO2","H+"
"7284","CO2","phosphatidylserine dihexadecanoyl"
"7285","CO2","phosphatidylethanolamine dihexadecanoyl"
"7286","phosphatidylethanolamine dihexadecanoyl","H+"
"7287","phosphatidylethanolamine dihexadecanoyl","phosphatidylserine dihexadecanoyl"
"7288","phosphatidylethanolamine dihexadecanoyl","CO2"
"7289","L-Alanine","D-Alanine"
"7290","D-Alanine","L-Alanine"
"7291","NADP","GDP-L-fucose"
"7292","NADP","NADPH"
"7293","NADP","H+"
"7294","NADP","GDP-4-dehydro-D-rhamnose"
"7295","GDP-L-fucose","NADP"
"7296","GDP-L-fucose","NADPH"
"7297","GDP-L-fucose","H+"
"7298","GDP-L-fucose","GDP-4-dehydro-D-rhamnose"
"7299","NADPH","NADP"
"7300","NADPH","GDP-L-fucose"
"7301","NADPH","H+"
"7302","NADPH","GDP-4-dehydro-D-rhamnose"
"7303","H+","NADP"
"7304","H+","GDP-L-fucose"
"7305","H+","NADPH"
"7306","H+","GDP-4-dehydro-D-rhamnose"
"7307","GDP-4-dehydro-D-rhamnose","NADP"
"7308","GDP-4-dehydro-D-rhamnose","GDP-L-fucose"
"7309","GDP-4-dehydro-D-rhamnose","NADPH"
"7310","GDP-4-dehydro-D-rhamnose","H+"
"7311","NH3","H2O"
"7312","NH3","Pyruvate"
"7313","NH3","H+"
"7314","NH3","Anthranilate"
"7315","Chorismate","H2O"
"7316","Chorismate","Pyruvate"
"7317","Chorismate","H+"
"7318","Chorismate","Anthranilate"
"7319","H2O","NADP"
"7320","H2O","L-Glutamate"
"7321","H2O","NADPH"
"7322","H2O","NH3"
"7323","H2O","2-Oxoglutarate"
"7324","H2O","H+"
"7325","NADP","H2O"
"7326","NADP","L-Glutamate"
"7327","NADP","NADPH"
"7328","NADP","NH3"
"7329","NADP","2-Oxoglutarate"
"7330","NADP","H+"
"7331","L-Glutamate","H2O"
"7332","L-Glutamate","NADP"
"7333","L-Glutamate","NADPH"
"7334","L-Glutamate","NH3"
"7335","L-Glutamate","2-Oxoglutarate"
"7336","L-Glutamate","H+"
"7337","NADPH","H2O"
"7338","NADPH","NADP"
"7339","NADPH","L-Glutamate"
"7340","NADPH","NH3"
"7341","NADPH","2-Oxoglutarate"
"7342","NADPH","H+"
"7343","NH3","H2O"
"7344","NH3","NADP"
"7345","NH3","L-Glutamate"
"7346","NH3","NADPH"
"7347","NH3","2-Oxoglutarate"
"7348","NH3","H+"
"7349","2-Oxoglutarate","H2O"
"7350","2-Oxoglutarate","NADP"
"7351","2-Oxoglutarate","L-Glutamate"
"7352","2-Oxoglutarate","NADPH"
"7353","2-Oxoglutarate","NH3"
"7354","2-Oxoglutarate","H+"
"7355","H+","H2O"
"7356","H+","NADP"
"7357","H+","L-Glutamate"
"7358","H+","NADPH"
"7359","H+","NH3"
"7360","H+","2-Oxoglutarate"
"7361","H2O","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"7362","H2O","H+"
"7363","H2O","Glycerophosphoglycerol"
"7364","H2O","octadecenoate"
"7365","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","H2O"
"7366","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","H+"
"7367","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","Glycerophosphoglycerol"
"7368","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","octadecenoate"
"7369","H+","H2O"
"7370","H+","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"7371","H+","Glycerophosphoglycerol"
"7372","H+","octadecenoate"
"7373","Glycerophosphoglycerol","H2O"
"7374","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"7375","Glycerophosphoglycerol","H+"
"7376","Glycerophosphoglycerol","octadecenoate"
"7377","octadecenoate","H2O"
"7378","octadecenoate","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"7379","octadecenoate","H+"
"7380","octadecenoate","Glycerophosphoglycerol"
"7381","ATP","Nicotinate ribonucleotide"
"7382","ATP","PPi"
"7383","ATP","Deamido-NAD"
"7384","Nicotinate ribonucleotide","ATP"
"7385","Nicotinate ribonucleotide","PPi"
"7386","Nicotinate ribonucleotide","Deamido-NAD"
"7387","PPi","ATP"
"7388","PPi","Nicotinate ribonucleotide"
"7389","PPi","Deamido-NAD"
"7390","Deamido-NAD","ATP"
"7391","Deamido-NAD","Nicotinate ribonucleotide"
"7392","Deamido-NAD","PPi"
"7393","H2O","ADP"
"7394","H2O","Phosphate"
"7395","H2O","H+"
"7396","H2O","Thyminose"
"7397","ATP","ADP"
"7398","ATP","Phosphate"
"7399","ATP","H+"
"7400","ATP","Thyminose"
"7401","ALCTT","2-Oxo-3-hydroxyisovalerate"
"7402","2-Oxo-3-hydroxyisovalerate","ALCTT"
"7403","FADH2","FAD"
"7404","FADH2","H+"
"7405","FADH2","Isovaleryl-CoA"
"7406","Dimethylacryloyl-CoA","FAD"
"7407","Dimethylacryloyl-CoA","H+"
"7408","Dimethylacryloyl-CoA","Isovaleryl-CoA"
"7409","H2O","Phosphate"
"7410","H2O","H+"
"7411","H2O","Phosphatidylglycerol ditetradecanoyl"
"7412","Phosphatidylglycerophosphate ditetradecanoyl","Phosphate"
"7413","Phosphatidylglycerophosphate ditetradecanoyl","H+"
"7414","Phosphatidylglycerophosphate ditetradecanoyl","Phosphatidylglycerol ditetradecanoyl"
"7415","ATP","Phycite"
"7416","ATP","ADP"
"7417","ATP","D-Erythritol 4-phosphate"
"7418","Phycite","ATP"
"7419","Phycite","ADP"
"7420","Phycite","D-Erythritol 4-phosphate"
"7421","ADP","ATP"
"7422","ADP","Phycite"
"7423","ADP","D-Erythritol 4-phosphate"
"7424","D-Erythritol 4-phosphate","ATP"
"7425","D-Erythritol 4-phosphate","Phycite"
"7426","D-Erythritol 4-phosphate","ADP"
"7427","H+","ACP"
"7428","H+","1-octadec-11-enoyl-sn-glycerol 3-phosphate"
"7429","Glycerol-3-phosphate","ACP"
"7430","Glycerol-3-phosphate","1-octadec-11-enoyl-sn-glycerol 3-phosphate"
"7431","Octadecenoyl-ACP","ACP"
"7432","Octadecenoyl-ACP","1-octadec-11-enoyl-sn-glycerol 3-phosphate"
"7433","H2O","ADP"
"7434","H2O","Phosphate"
"7435","H2O","H+"
"7436","H2O","Maltose"
"7437","ATP","ADP"
"7438","ATP","Phosphate"
"7439","ATP","H+"
"7440","ATP","Maltose"
"7441","H2O","NH3"
"7442","H2O","5-Amino-6--5-phosphoribosylaminouracil"
"7443","H+","NH3"
"7444","H+","5-Amino-6--5-phosphoribosylaminouracil"
"7445","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone","NH3"
"7446","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone","5-Amino-6--5-phosphoribosylaminouracil"
"7447","NADP","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]"
"7448","NADP","NADPH"
"7449","NADP","Acetoacetyl-ACP"
"7450","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]","NADP"
"7451","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]","NADPH"
"7452","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]","Acetoacetyl-ACP"
"7453","NADPH","NADP"
"7454","NADPH","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]"
"7455","NADPH","Acetoacetyl-ACP"
"7456","Acetoacetyl-ACP","NADP"
"7457","Acetoacetyl-ACP","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]"
"7458","Acetoacetyl-ACP","NADPH"
"7459","hexadecanoyl-acp","CO2"
"7460","hexadecanoyl-acp","ACP"
"7461","hexadecanoyl-acp","3-Oxooctodecanoyl-ACP"
"7462","Malonyl-acyl-carrierprotein-","CO2"
"7463","Malonyl-acyl-carrierprotein-","ACP"
"7464","Malonyl-acyl-carrierprotein-","3-Oxooctodecanoyl-ACP"
"7465","L-Aspartate","Phosphate"
"7466","L-Aspartate","H+"
"7467","L-Aspartate","N-Carbamoyl-L-aspartate"
"7468","Carbamoylphosphate","Phosphate"
"7469","Carbamoylphosphate","H+"
"7470","Carbamoylphosphate","N-Carbamoyl-L-aspartate"
"7471","H2O","CO2"
"7472","H2O","H+"
"7473","H2O","(R)-Allantoin"
"7474","5-Hydroxyisourate","CO2"
"7475","5-Hydroxyisourate","H+"
"7476","5-Hydroxyisourate","(R)-Allantoin"
"7477","UTP","H2O"
"7478","UTP","dUTP"
"7479","UTP","trdox"
"7480","trdrd","H2O"
"7481","trdrd","dUTP"
"7482","trdrd","trdox"
"7483","H2O","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"7484","H2O","H+"
"7485","H2O","Palmitate"
"7486","H2O","Glycerophosphoglycerol"
"7487","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","H2O"
"7488","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","H+"
"7489","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","Palmitate"
"7490","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","Glycerophosphoglycerol"
"7491","H+","H2O"
"7492","H+","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"7493","H+","Palmitate"
"7494","H+","Glycerophosphoglycerol"
"7495","Palmitate","H2O"
"7496","Palmitate","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"7497","Palmitate","H+"
"7498","Palmitate","Glycerophosphoglycerol"
"7499","Glycerophosphoglycerol","H2O"
"7500","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"7501","Glycerophosphoglycerol","H+"
"7502","Glycerophosphoglycerol","Palmitate"
"7503","ATP","Pyridoxal"
"7504","ATP","ADP"
"7505","ATP","Pyridoxal phosphate"
"7506","ATP","H+"
"7507","Pyridoxal","ATP"
"7508","Pyridoxal","ADP"
"7509","Pyridoxal","Pyridoxal phosphate"
"7510","Pyridoxal","H+"
"7511","ADP","ATP"
"7512","ADP","Pyridoxal"
"7513","ADP","Pyridoxal phosphate"
"7514","ADP","H+"
"7515","Pyridoxal phosphate","ATP"
"7516","Pyridoxal phosphate","Pyridoxal"
"7517","Pyridoxal phosphate","ADP"
"7518","Pyridoxal phosphate","H+"
"7519","H+","ATP"
"7520","H+","Pyridoxal"
"7521","H+","ADP"
"7522","H+","Pyridoxal phosphate"
"7523","NAD","Sorbitol"
"7524","NAD","NADH"
"7525","NAD","H+"
"7526","NAD","D-Fructose"
"7527","Sorbitol","NAD"
"7528","Sorbitol","NADH"
"7529","Sorbitol","H+"
"7530","Sorbitol","D-Fructose"
"7531","NADH","NAD"
"7532","NADH","Sorbitol"
"7533","NADH","H+"
"7534","NADH","D-Fructose"
"7535","H+","NAD"
"7536","H+","Sorbitol"
"7537","H+","NADH"
"7538","H+","D-Fructose"
"7539","D-Fructose","NAD"
"7540","D-Fructose","Sorbitol"
"7541","D-Fructose","NADH"
"7542","D-Fructose","H+"
"7543","ATP","PPi"
"7544","ATP","AMP"
"7545","ATP","H+"
"7546","ATP","Palmitoyl-CoA"
"7547","CoA","PPi"
"7548","CoA","AMP"
"7549","CoA","H+"
"7550","CoA","Palmitoyl-CoA"
"7551","Palmitate","PPi"
"7552","Palmitate","AMP"
"7553","Palmitate","H+"
"7554","Palmitate","Palmitoyl-CoA"
"7555","(S)-Hydroxyoctanoyl-CoA","H2O"
"7556","(S)-Hydroxyoctanoyl-CoA","(2E)-Octenoyl-CoA"
"7557","H2O","(S)-Hydroxyoctanoyl-CoA"
"7558","H2O","(2E)-Octenoyl-CoA"
"7559","(2E)-Octenoyl-CoA","(S)-Hydroxyoctanoyl-CoA"
"7560","(2E)-Octenoyl-CoA","H2O"
"7561","Glycerol-3-phosphate","CoA"
"7562","Glycerol-3-phosphate","1-isohexadecanoyl-sn-glycerol 3-phosphate"
"7563","fa6coa","CoA"
"7564","fa6coa","1-isohexadecanoyl-sn-glycerol 3-phosphate"
"7565","H2O","NAD"
"7566","H2O","L-Alanine"
"7567","H2O","NADH"
"7568","H2O","NH3"
"7569","H2O","Pyruvate"
"7570","H2O","H+"
"7571","NAD","H2O"
"7572","NAD","L-Alanine"
"7573","NAD","NADH"
"7574","NAD","NH3"
"7575","NAD","Pyruvate"
"7576","NAD","H+"
"7577","L-Alanine","H2O"
"7578","L-Alanine","NAD"
"7579","L-Alanine","NADH"
"7580","L-Alanine","NH3"
"7581","L-Alanine","Pyruvate"
"7582","L-Alanine","H+"
"7583","NADH","H2O"
"7584","NADH","NAD"
"7585","NADH","L-Alanine"
"7586","NADH","NH3"
"7587","NADH","Pyruvate"
"7588","NADH","H+"
"7589","NH3","H2O"
"7590","NH3","NAD"
"7591","NH3","L-Alanine"
"7592","NH3","NADH"
"7593","NH3","Pyruvate"
"7594","NH3","H+"
"7595","Pyruvate","H2O"
"7596","Pyruvate","NAD"
"7597","Pyruvate","L-Alanine"
"7598","Pyruvate","NADH"
"7599","Pyruvate","NH3"
"7600","Pyruvate","H+"
"7601","H+","H2O"
"7602","H+","NAD"
"7603","H+","L-Alanine"
"7604","H+","NADH"
"7605","H+","NH3"
"7606","H+","Pyruvate"
"7607","ATP","Thiamin"
"7608","ATP","AMP"
"7609","ATP","TPP"
"7610","ATP","H+"
"7611","Thiamin","ATP"
"7612","Thiamin","AMP"
"7613","Thiamin","TPP"
"7614","Thiamin","H+"
"7615","AMP","ATP"
"7616","AMP","Thiamin"
"7617","AMP","TPP"
"7618","AMP","H+"
"7619","TPP","ATP"
"7620","TPP","Thiamin"
"7621","TPP","AMP"
"7622","TPP","H+"
"7623","H+","ATP"
"7624","H+","Thiamin"
"7625","H+","AMP"
"7626","H+","TPP"
"7627","H2O","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"7628","H2O","Acetate"
"7629","H2O","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine"
"7630","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine","H2O"
"7631","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine","Acetate"
"7632","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine"
"7633","Acetate","H2O"
"7634","Acetate","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"7635","Acetate","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine"
"7636","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","H2O"
