"","from","to"
"2184","CDPethanolamine","Plasmenylethanolamine"
"2185","CDPethanolamine","1-Alkenyl-2-acylglycerol"
"2186","1-Alkenyl-2-acylglycerol","CMP"
"2187","1-Alkenyl-2-acylglycerol","H+"
"2188","1-Alkenyl-2-acylglycerol","Plasmenylethanolamine"
"2189","1-Alkenyl-2-acylglycerol","CDPethanolamine"
"2190","H2O","cGMP"
"2191","H2O","H+"
"2192","H2O","GMP"
"2193","cGMP","H2O"
"2194","cGMP","H+"
"2195","cGMP","GMP"
"2196","H+","H2O"
"2197","H+","cGMP"
"2198","H+","GMP"
"2199","GMP","H2O"
"2200","GMP","cGMP"
"2201","GMP","H+"
"2202","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","CMP"
"2203","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","2-C-methyl-D-erythritol2-4-cyclodiphosphate"
"2204","CMP","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"2205","CMP","2-C-methyl-D-erythritol2-4-cyclodiphosphate"
"2206","2-C-methyl-D-erythritol2-4-cyclodiphosphate","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"2207","2-C-methyl-D-erythritol2-4-cyclodiphosphate","CMP"
"2208","CDPethanolamine","1-Alkyl-2-acylglycerol"
"2209","CDPethanolamine","CMP"
"2210","CDPethanolamine","H+"
"2211","CDPethanolamine","1-Alkyl-2-acylglycerophosphoethanolamine"
"2212","1-Alkyl-2-acylglycerol","CDPethanolamine"
"2213","1-Alkyl-2-acylglycerol","CMP"
"2214","1-Alkyl-2-acylglycerol","H+"
"2215","1-Alkyl-2-acylglycerol","1-Alkyl-2-acylglycerophosphoethanolamine"
"2216","CMP","CDPethanolamine"
"2217","CMP","1-Alkyl-2-acylglycerol"
"2218","CMP","H+"
"2219","CMP","1-Alkyl-2-acylglycerophosphoethanolamine"
"2220","H+","CDPethanolamine"
"2221","H+","1-Alkyl-2-acylglycerol"
"2222","H+","CMP"
"2223","H+","1-Alkyl-2-acylglycerophosphoethanolamine"
"2224","1-Alkyl-2-acylglycerophosphoethanolamine","CDPethanolamine"
"2225","1-Alkyl-2-acylglycerophosphoethanolamine","1-Alkyl-2-acylglycerol"
"2226","1-Alkyl-2-acylglycerophosphoethanolamine","CMP"
"2227","1-Alkyl-2-acylglycerophosphoethanolamine","H+"
"2228","Diisohexadecanoylphosphatidylglycerol","Glycerol"
"2229","Diisohexadecanoylphosphatidylglycerol","Isohexadecanoylcardiolipin (B. subtilis)"
"2230","Glycerol","Diisohexadecanoylphosphatidylglycerol"
"2231","Glycerol","Isohexadecanoylcardiolipin (B. subtilis)"
"2232","Isohexadecanoylcardiolipin (B. subtilis)","Diisohexadecanoylphosphatidylglycerol"
"2233","Isohexadecanoylcardiolipin (B. subtilis)","Glycerol"
"2234","CTP","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"2235","CTP","PPi"
"2236","CTP","H+"
"2237","CTP","CDP-1,2-dioctadecanoylglycerol"
"2238","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","CTP"
"2239","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","PPi"
"2240","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","H+"
"2241","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dioctadecanoylglycerol"
"2242","PPi","CTP"
"2243","PPi","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"2244","PPi","H+"
"2245","PPi","CDP-1,2-dioctadecanoylglycerol"
"2246","H+","CTP"
"2247","H+","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"2248","H+","PPi"
"2249","H+","CDP-1,2-dioctadecanoylglycerol"
"2250","CDP-1,2-dioctadecanoylglycerol","CTP"
"2251","CDP-1,2-dioctadecanoylglycerol","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"2252","CDP-1,2-dioctadecanoylglycerol","PPi"
"2253","CDP-1,2-dioctadecanoylglycerol","H+"
"2254","2,5-Diaminopyrimidine nucleoside triphosphate","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine"
"2255","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine","2,5-Diaminopyrimidine nucleoside triphosphate"
"2256","NADP","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"2257","NADP","NADPH"
"2258","NADP","3-oxohexadecanoyl-acp"
"2259","R-3-hydroxypalmitoyl-acyl-carrierprotein-","NADP"
"2260","R-3-hydroxypalmitoyl-acyl-carrierprotein-","NADPH"
"2261","R-3-hydroxypalmitoyl-acyl-carrierprotein-","3-oxohexadecanoyl-acp"
"2262","NADPH","NADP"
"2263","NADPH","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"2264","NADPH","3-oxohexadecanoyl-acp"
"2265","3-oxohexadecanoyl-acp","NADP"
"2266","3-oxohexadecanoyl-acp","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"2267","3-oxohexadecanoyl-acp","NADPH"
"2268","ATP","CoA"
"2269","ATP","Succinate"
"2270","ATP","ADP"
"2271","ATP","Phosphate"
"2272","ATP","Succinyl-CoA"
"2273","CoA","ATP"
"2274","CoA","Succinate"
"2275","CoA","ADP"
"2276","CoA","Phosphate"
"2277","CoA","Succinyl-CoA"
"2278","Succinate","ATP"
"2279","Succinate","CoA"
"2280","Succinate","ADP"
"2281","Succinate","Phosphate"
"2282","Succinate","Succinyl-CoA"
"2283","ADP","ATP"
"2284","ADP","CoA"
"2285","ADP","Succinate"
"2286","ADP","Phosphate"
"2287","ADP","Succinyl-CoA"
"2288","Phosphate","ATP"
"2289","Phosphate","CoA"
"2290","Phosphate","Succinate"
"2291","Phosphate","ADP"
"2292","Phosphate","Succinyl-CoA"
"2293","Succinyl-CoA","ATP"
"2294","Succinyl-CoA","CoA"
"2295","Succinyl-CoA","Succinate"
"2296","Succinyl-CoA","ADP"
"2297","Succinyl-CoA","Phosphate"
"2298","H2O","ADP"
"2299","H2O","Phosphate"
"2300","H2O","H+"
"2301","H2O","ethanesulfonate"
"2302","ATP","ADP"
"2303","ATP","Phosphate"
"2304","ATP","H+"
"2305","ATP","ethanesulfonate"
"2306","Phosphoenolpyruvate","Dulcose"
"2307","Phosphoenolpyruvate","Pyruvate"
"2308","Phosphoenolpyruvate","Galactitol 1-phosphate"
"2309","Pyruvate","Phosphoenolpyruvate"
"2310","Pyruvate","Dulcose"
"2311","Pyruvate","Galactitol 1-phosphate"
"2312","Galactitol 1-phosphate","Phosphoenolpyruvate"
"2313","Galactitol 1-phosphate","Dulcose"
"2314","Galactitol 1-phosphate","Pyruvate"
"2315","3-Hydroxypropanoyl-CoA","H2O"
"2316","3-Hydroxypropanoyl-CoA","Acrylyl-CoA"
"2317","H2O","3-Hydroxypropanoyl-CoA"
"2318","H2O","Acrylyl-CoA"
"2319","Acrylyl-CoA","3-Hydroxypropanoyl-CoA"
"2320","Acrylyl-CoA","H2O"
"2321","UDP-galactose","Undecaprenylphosphate"
"2322","UDP-galactose","UMP"
"2323","UDP-galactose","alpha-D-Galactosyl-diphosphoundecaprenol"
"2324","Undecaprenylphosphate","UDP-galactose"
"2325","Undecaprenylphosphate","UMP"
"2326","Undecaprenylphosphate","alpha-D-Galactosyl-diphosphoundecaprenol"
"2327","UMP","UDP-galactose"
"2328","UMP","Undecaprenylphosphate"
"2329","UMP","alpha-D-Galactosyl-diphosphoundecaprenol"
"2330","alpha-D-Galactosyl-diphosphoundecaprenol","UDP-galactose"
"2331","alpha-D-Galactosyl-diphosphoundecaprenol","Undecaprenylphosphate"
"2332","alpha-D-Galactosyl-diphosphoundecaprenol","UMP"
"2333","H2O","ADP"
"2334","H2O","Phosphate"
"2335","H2O","H+"
"2336","H2O","Taurine"
"2337","ATP","ADP"
"2338","ATP","Phosphate"
"2339","ATP","H+"
"2340","ATP","Taurine"
"2341","H2O","N-Formimino-L-glutamate"
"2342","H+","N-Formimino-L-glutamate"
"2343","4-Imidazolone-5-propanoate","N-Formimino-L-glutamate"
"2344","Biotinyl-5-AMP","Apo-[carboxylase]"
"2345","Biotinyl-5-AMP","AMP"
"2346","Biotinyl-5-AMP","H+"
"2347","Biotinyl-5-AMP","Holo-[carboxylase]"
"2348","Apo-[carboxylase]","Biotinyl-5-AMP"
"2349","Apo-[carboxylase]","AMP"
"2350","Apo-[carboxylase]","H+"
"2351","Apo-[carboxylase]","Holo-[carboxylase]"
"2352","AMP","Biotinyl-5-AMP"
"2353","AMP","Apo-[carboxylase]"
"2354","AMP","H+"
"2355","AMP","Holo-[carboxylase]"
"2356","H+","Biotinyl-5-AMP"
"2357","H+","Apo-[carboxylase]"
"2358","H+","AMP"
"2359","H+","Holo-[carboxylase]"
"2360","Holo-[carboxylase]","Biotinyl-5-AMP"
"2361","Holo-[carboxylase]","Apo-[carboxylase]"
"2362","Holo-[carboxylase]","AMP"
"2363","Holo-[carboxylase]","H+"
"2364","S-Adenosyl-L-methionine","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"2365","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"2366","S-Adenosyl-L-methionine","H+"
"2367","S-Adenosyl-L-methionine","Deacetoxyvindoline"
"2368","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","S-Adenosyl-L-methionine"
"2369","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","S-Adenosyl-homocysteine"
"2370","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","H+"
"2371","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","Deacetoxyvindoline"
"2372","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"2373","S-Adenosyl-homocysteine","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"2374","S-Adenosyl-homocysteine","H+"
"2375","S-Adenosyl-homocysteine","Deacetoxyvindoline"
"2376","H+","S-Adenosyl-L-methionine"
"2377","H+","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"2378","H+","S-Adenosyl-homocysteine"
"2379","H+","Deacetoxyvindoline"
"2380","Deacetoxyvindoline","S-Adenosyl-L-methionine"
"2381","Deacetoxyvindoline","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"2382","Deacetoxyvindoline","S-Adenosyl-homocysteine"
"2383","Deacetoxyvindoline","H+"
"2384","H+","3-Hydroxy-2-methylpyridine-4,5-dicarboxylate"
"2385","H+","CO2"
"2386","H+","3-Hydroxy-2-methylpyridine-5-carboxylate"
"2387","3-Hydroxy-2-methylpyridine-4,5-dicarboxylate","H+"
"2388","3-Hydroxy-2-methylpyridine-4,5-dicarboxylate","CO2"
"2389","3-Hydroxy-2-methylpyridine-4,5-dicarboxylate","3-Hydroxy-2-methylpyridine-5-carboxylate"
"2390","CO2","H+"
"2391","CO2","3-Hydroxy-2-methylpyridine-4,5-dicarboxylate"
"2392","CO2","3-Hydroxy-2-methylpyridine-5-carboxylate"
"2393","3-Hydroxy-2-methylpyridine-5-carboxylate","H+"
"2394","3-Hydroxy-2-methylpyridine-5-carboxylate","3-Hydroxy-2-methylpyridine-4,5-dicarboxylate"
"2395","3-Hydroxy-2-methylpyridine-5-carboxylate","CO2"
"2396","H2O","ADP"
"2397","H2O","Phosphate"
"2398","H2O","H+"
"2399","H2O","Gly-Phe"
"2400","ATP","ADP"
"2401","ATP","Phosphate"
"2402","ATP","H+"
"2403","ATP","Gly-Phe"
"2404","NADP","GLCN"
"2405","NADP","NADPH"
"2406","NADP","H+"
"2407","NADP","5-Dehydrogluconate"
"2408","GLCN","NADP"
"2409","GLCN","NADPH"
"2410","GLCN","H+"
"2411","GLCN","5-Dehydrogluconate"
"2412","NADPH","NADP"
"2413","NADPH","GLCN"
"2414","NADPH","H+"
"2415","NADPH","5-Dehydrogluconate"
"2416","H+","NADP"
"2417","H+","GLCN"
"2418","H+","NADPH"
"2419","H+","5-Dehydrogluconate"
"2420","5-Dehydrogluconate","NADP"
"2421","5-Dehydrogluconate","GLCN"
"2422","5-Dehydrogluconate","NADPH"
"2423","5-Dehydrogluconate","H+"
"2424","H2O","L-Arabinose"
"2425","Arabinan","L-Arabinose"
"2426","H2O","ADP"
"2427","H2O","Phosphate"
"2428","H2O","H+"
"2429","H2O","Spermidine"
"2430","ATP","ADP"
"2431","ATP","Phosphate"
"2432","ATP","H+"
"2433","ATP","Spermidine"
"2434","H+","Selenophosphate"
"2435","H+","L-Seryl-tRNA(Sec)"
"2436","H+","Phosphate"
"2437","H+","L-Selenocysteinyl-tRNA(Sec)"
"2438","Selenophosphate","H+"
"2439","Selenophosphate","L-Seryl-tRNA(Sec)"
"2440","Selenophosphate","Phosphate"
"2441","Selenophosphate","L-Selenocysteinyl-tRNA(Sec)"
"2442","L-Seryl-tRNA(Sec)","H+"
"2443","L-Seryl-tRNA(Sec)","Selenophosphate"
"2444","L-Seryl-tRNA(Sec)","Phosphate"
"2445","L-Seryl-tRNA(Sec)","L-Selenocysteinyl-tRNA(Sec)"
"2446","Phosphate","H+"
"2447","Phosphate","Selenophosphate"
"2448","Phosphate","L-Seryl-tRNA(Sec)"
"2449","Phosphate","L-Selenocysteinyl-tRNA(Sec)"
"2450","L-Selenocysteinyl-tRNA(Sec)","H+"
"2451","L-Selenocysteinyl-tRNA(Sec)","Selenophosphate"
"2452","L-Selenocysteinyl-tRNA(Sec)","L-Seryl-tRNA(Sec)"
"2453","L-Selenocysteinyl-tRNA(Sec)","Phosphate"
"2454","O2","H+"
"2455","O2","Cytochrome c2+"
"2456","O2","H2O"
"2457","O2","Cytochrome c3+"
"2458","H+","O2"
"2459","H+","Cytochrome c2+"
"2460","H+","H2O"
"2461","H+","Cytochrome c3+"
"2462","Cytochrome c2+","O2"
"2463","Cytochrome c2+","H+"
"2464","Cytochrome c2+","H2O"
"2465","Cytochrome c2+","Cytochrome c3+"
"2466","H2O","O2"
"2467","H2O","H+"
"2468","H2O","Cytochrome c2+"
"2469","H2O","Cytochrome c3+"
"2470","Cytochrome c3+","O2"
"2471","Cytochrome c3+","H+"
"2472","Cytochrome c3+","Cytochrome c2+"
"2473","Cytochrome c3+","H2O"
"2474","CTP","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"2475","CTP","PPi"
"2476","CTP","H+"
"2477","CTP","CDP-1,2-didodecanoylglycerol"
"2478","1,2-didodecanoyl-sn-glycerol 3-phosphate","CTP"
"2479","1,2-didodecanoyl-sn-glycerol 3-phosphate","PPi"
"2480","1,2-didodecanoyl-sn-glycerol 3-phosphate","H+"
"2481","1,2-didodecanoyl-sn-glycerol 3-phosphate","CDP-1,2-didodecanoylglycerol"
"2482","PPi","CTP"
"2483","PPi","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"2484","PPi","H+"
"2485","PPi","CDP-1,2-didodecanoylglycerol"
"2486","H+","CTP"
"2487","H+","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"2488","H+","PPi"
"2489","H+","CDP-1,2-didodecanoylglycerol"
"2490","CDP-1,2-didodecanoylglycerol","CTP"
"2491","CDP-1,2-didodecanoylglycerol","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"2492","CDP-1,2-didodecanoylglycerol","PPi"
"2493","CDP-1,2-didodecanoylglycerol","H+"
"2494","H+","O2"
"2495","H+","H2O2"
"2496","O2-","O2"
"2497","O2-","H2O2"
"2498","NADP","D-3-Hydroxydodecanoyl-[acp]"
"2499","NADP","NADPH"
"2500","NADP","3-oxododecanoyl-acp"
"2501","D-3-Hydroxydodecanoyl-[acp]","NADP"
"2502","D-3-Hydroxydodecanoyl-[acp]","NADPH"
"2503","D-3-Hydroxydodecanoyl-[acp]","3-oxododecanoyl-acp"
"2504","NADPH","NADP"
"2505","NADPH","D-3-Hydroxydodecanoyl-[acp]"
"2506","NADPH","3-oxododecanoyl-acp"
"2507","3-oxododecanoyl-acp","NADP"
"2508","3-oxododecanoyl-acp","D-3-Hydroxydodecanoyl-[acp]"
"2509","3-oxododecanoyl-acp","NADPH"
"2510","S-Adenosyl-L-methionine","2-(3-Carboxy-3-aminopropyl)-L-histidine"
"2511","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"2512","S-Adenosyl-L-methionine","H+"
"2513","S-Adenosyl-L-methionine","2-[3-Carboxy-3-(methylammonio)propyl]-L-histidine"
"2514","2-(3-Carboxy-3-aminopropyl)-L-histidine","S-Adenosyl-L-methionine"
"2515","2-(3-Carboxy-3-aminopropyl)-L-histidine","S-Adenosyl-homocysteine"
"2516","2-(3-Carboxy-3-aminopropyl)-L-histidine","H+"
"2517","2-(3-Carboxy-3-aminopropyl)-L-histidine","2-[3-Carboxy-3-(methylammonio)propyl]-L-histidine"
"2518","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"2519","S-Adenosyl-homocysteine","2-(3-Carboxy-3-aminopropyl)-L-histidine"
"2520","S-Adenosyl-homocysteine","H+"
"2521","S-Adenosyl-homocysteine","2-[3-Carboxy-3-(methylammonio)propyl]-L-histidine"
"2522","H+","S-Adenosyl-L-methionine"
"2523","H+","2-(3-Carboxy-3-aminopropyl)-L-histidine"
"2524","H+","S-Adenosyl-homocysteine"
"2525","H+","2-[3-Carboxy-3-(methylammonio)propyl]-L-histidine"
"2526","2-[3-Carboxy-3-(methylammonio)propyl]-L-histidine","S-Adenosyl-L-methionine"
"2527","2-[3-Carboxy-3-(methylammonio)propyl]-L-histidine","2-(3-Carboxy-3-aminopropyl)-L-histidine"
"2528","2-[3-Carboxy-3-(methylammonio)propyl]-L-histidine","S-Adenosyl-homocysteine"
"2529","2-[3-Carboxy-3-(methylammonio)propyl]-L-histidine","H+"
"2530","H2O","Formate"
"2531","H2O","H+"
"2532","H2O","7,8-Dihydroneopterin 3'-triphosphate"
"2533","GTP","Formate"
"2534","GTP","H+"
"2535","GTP","7,8-Dihydroneopterin 3'-triphosphate"
"2536","H2O","Sulfate"
"2537","H2O","H+"
"2538","H2O","Choline"
"2539","Choline sulfate","Sulfate"
"2540","Choline sulfate","H+"
"2541","Choline sulfate","Choline"
"2542","NADPH","H+"
"2543","NADPH","7-methyl-3-oxo-octanoyl-ACP"
"2544","NADPH","NADP"
"2545","NADPH","7-methyl-3-hydroxy-octanoyl-ACP"
"2546","H+","NADPH"
"2547","H+","7-methyl-3-oxo-octanoyl-ACP"
"2548","H+","NADP"
"2549","H+","7-methyl-3-hydroxy-octanoyl-ACP"
"2550","7-methyl-3-oxo-octanoyl-ACP","NADPH"
"2551","7-methyl-3-oxo-octanoyl-ACP","H+"
"2552","7-methyl-3-oxo-octanoyl-ACP","NADP"
"2553","7-methyl-3-oxo-octanoyl-ACP","7-methyl-3-hydroxy-octanoyl-ACP"
"2554","NADP","NADPH"
"2555","NADP","H+"
"2556","NADP","7-methyl-3-oxo-octanoyl-ACP"
"2557","NADP","7-methyl-3-hydroxy-octanoyl-ACP"
"2558","7-methyl-3-hydroxy-octanoyl-ACP","NADPH"
"2559","7-methyl-3-hydroxy-octanoyl-ACP","H+"
"2560","7-methyl-3-hydroxy-octanoyl-ACP","7-methyl-3-oxo-octanoyl-ACP"
"2561","7-methyl-3-hydroxy-octanoyl-ACP","NADP"
"2562","H2O","NADH"
"2563","H2O","Glycine"
"2564","H2O","H+"
"2565","NAD","NADH"
"2566","NAD","Glycine"
"2567","NAD","H+"
"2568","Aminoacetaldehyde","NADH"
"2569","Aminoacetaldehyde","Glycine"
"2570","Aminoacetaldehyde","H+"
"2571","ATP","BIOT"
"2572","ATP","Apo-[propionyl-CoA-carboxylase (ATP-hydrolysing)]"
"2573","ATP","PPi"
"2574","ATP","AMP"
"2575","ATP","H+"
"2576","ATP","Holo-[propionyl-CoA-carboxylase (ATP-hydrolysing)]"
"2577","BIOT","ATP"
"2578","BIOT","Apo-[propionyl-CoA-carboxylase (ATP-hydrolysing)]"
"2579","BIOT","PPi"
"2580","BIOT","AMP"
"2581","BIOT","H+"
"2582","BIOT","Holo-[propionyl-CoA-carboxylase (ATP-hydrolysing)]"
"2583","Apo-[propionyl-CoA-carboxylase (ATP-hydrolysing)]","ATP"
"2584","Apo-[propionyl-CoA-carboxylase (ATP-hydrolysing)]","BIOT"
"2585","Apo-[propionyl-CoA-carboxylase (ATP-hydrolysing)]","PPi"
"2586","Apo-[propionyl-CoA-carboxylase (ATP-hydrolysing)]","AMP"
"2587","Apo-[propionyl-CoA-carboxylase (ATP-hydrolysing)]","H+"
"2588","Apo-[propionyl-CoA-carboxylase (ATP-hydrolysing)]","Holo-[propionyl-CoA-carboxylase (ATP-hydrolysing)]"
"2589","PPi","ATP"
"2590","PPi","BIOT"
"2591","PPi","Apo-[propionyl-CoA-carboxylase (ATP-hydrolysing)]"
"2592","PPi","AMP"
"2593","PPi","H+"
"2594","PPi","Holo-[propionyl-CoA-carboxylase (ATP-hydrolysing)]"
"2595","AMP","ATP"
"2596","AMP","BIOT"
"2597","AMP","Apo-[propionyl-CoA-carboxylase (ATP-hydrolysing)]"
"2598","AMP","PPi"
"2599","AMP","H+"
"2600","AMP","Holo-[propionyl-CoA-carboxylase (ATP-hydrolysing)]"
"2601","H+","ATP"
"2602","H+","BIOT"
"2603","H+","Apo-[propionyl-CoA-carboxylase (ATP-hydrolysing)]"
"2604","H+","PPi"
"2605","H+","AMP"
"2606","H+","Holo-[propionyl-CoA-carboxylase (ATP-hydrolysing)]"
"2607","Holo-[propionyl-CoA-carboxylase (ATP-hydrolysing)]","ATP"
"2608","Holo-[propionyl-CoA-carboxylase (ATP-hydrolysing)]","BIOT"
"2609","Holo-[propionyl-CoA-carboxylase (ATP-hydrolysing)]","Apo-[propionyl-CoA-carboxylase (ATP-hydrolysing)]"
"2610","Holo-[propionyl-CoA-carboxylase (ATP-hydrolysing)]","PPi"
"2611","Holo-[propionyl-CoA-carboxylase (ATP-hydrolysing)]","AMP"
"2612","Holo-[propionyl-CoA-carboxylase (ATP-hydrolysing)]","H+"
"2613","ATP","Toxopyrimidine"
"2614","ATP","ADP"
"2615","ATP","H+"
"2616","ATP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"2617","Toxopyrimidine","ATP"
"2618","Toxopyrimidine","ADP"
"2619","Toxopyrimidine","H+"
"2620","Toxopyrimidine","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"2621","ADP","ATP"
"2622","ADP","Toxopyrimidine"
"2623","ADP","H+"
"2624","ADP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"2625","H+","ATP"
"2626","H+","Toxopyrimidine"
"2627","H+","ADP"
"2628","H+","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"2629","4-Amino-5-phosphomethyl-2-methylpyrimidine","ATP"
"2630","4-Amino-5-phosphomethyl-2-methylpyrimidine","Toxopyrimidine"
"2631","4-Amino-5-phosphomethyl-2-methylpyrimidine","ADP"
"2632","4-Amino-5-phosphomethyl-2-methylpyrimidine","H+"
"2633","2-Oxo-6-aminocaproate","H2O"
"2634","2-Oxo-6-aminocaproate","H+"
"2635","2-Oxo-6-aminocaproate","delta1-Piperideine-2-carboxylate"
"2636","H+","Prephenate"
"2637","H+","H2O"
"2638","H+","CO2"
"2639","H+","Phenylpyruvate"
"2640","Prephenate","H+"
"2641","Prephenate","H2O"
"2642","Prephenate","CO2"
"2643","Prephenate","Phenylpyruvate"
"2644","H2O","H+"
"2645","H2O","Prephenate"
"2646","H2O","CO2"
"2647","H2O","Phenylpyruvate"
"2648","CO2","H+"
"2649","CO2","Prephenate"
"2650","CO2","H2O"
"2651","CO2","Phenylpyruvate"
"2652","Phenylpyruvate","H+"
"2653","Phenylpyruvate","Prephenate"
"2654","Phenylpyruvate","H2O"
"2655","Phenylpyruvate","CO2"
"2656","H2O","4-Guanidinobutanoate"
"2657","H2O","Urea"
"2658","H2O","GABA"
"2659","4-Guanidinobutanoate","H2O"
"2660","4-Guanidinobutanoate","Urea"
"2661","4-Guanidinobutanoate","GABA"
"2662","Urea","H2O"
"2663","Urea","4-Guanidinobutanoate"
"2664","Urea","GABA"
"2665","GABA","H2O"
"2666","GABA","4-Guanidinobutanoate"
"2667","GABA","Urea"
"2668","H2O","ADP"
"2669","H2O","Phosphate"
"2670","H2O","H+"
"2671","H2O","Ferrichrome"
"2672","ATP","ADP"
"2673","ATP","Phosphate"
"2674","ATP","H+"
"2675","ATP","Ferrichrome"
"2676","H2O","N-acetyl-LL-2,6-diaminopimelate"
"2677","H2O","Acetate"
"2678","H2O","LL-2,6-Diaminopimelate"
"2679","N-acetyl-LL-2,6-diaminopimelate","H2O"
"2680","N-acetyl-LL-2,6-diaminopimelate","Acetate"
"2681","N-acetyl-LL-2,6-diaminopimelate","LL-2,6-Diaminopimelate"
"2682","Acetate","H2O"
"2683","Acetate","N-acetyl-LL-2,6-diaminopimelate"
"2684","Acetate","LL-2,6-Diaminopimelate"
"2685","LL-2,6-Diaminopimelate","H2O"
"2686","LL-2,6-Diaminopimelate","N-acetyl-LL-2,6-diaminopimelate"
"2687","LL-2,6-Diaminopimelate","Acetate"
"2688","H2O","ADP"
"2689","H2O","Phosphate"
"2690","H2O","H+"
"2691","H2O","D-Methionine"
"2692","ATP","ADP"
"2693","ATP","Phosphate"
"2694","ATP","H+"
"2695","ATP","D-Methionine"
"2696","H+","3-Hydroxy-L-glutamate"
"2697","H+","CO2"
"2698","H+","GABOB"
"2699","3-Hydroxy-L-glutamate","H+"
"2700","3-Hydroxy-L-glutamate","CO2"
"2701","3-Hydroxy-L-glutamate","GABOB"
"2702","CO2","H+"
"2703","CO2","3-Hydroxy-L-glutamate"
"2704","CO2","GABOB"
"2705","GABOB","H+"
"2706","GABOB","3-Hydroxy-L-glutamate"
"2707","GABOB","CO2"
"2708","H2O","3',5'-Cyclic nucleotide"
"2709","H2O","Nucleoside 5'-phosphate"
"2710","3',5'-Cyclic nucleotide","H2O"
"2711","3',5'-Cyclic nucleotide","Nucleoside 5'-phosphate"
"2712","Nucleoside 5'-phosphate","H2O"
"2713","Nucleoside 5'-phosphate","3',5'-Cyclic nucleotide"
"2714","D-Galactonate","H2O"
"2715","D-Galactonate","2-Dehydro-3-deoxy-D-galactonate"
"2716","NAD","trans-3-Chloro-2-propene-1-ol"
"2717","NAD","NADH"
"2718","NAD","H+"
"2719","NAD","3-Chloroallyl aldehyde"
"2720","trans-3-Chloro-2-propene-1-ol","NAD"
"2721","trans-3-Chloro-2-propene-1-ol","NADH"
"2722","trans-3-Chloro-2-propene-1-ol","H+"
"2723","trans-3-Chloro-2-propene-1-ol","3-Chloroallyl aldehyde"
"2724","NADH","NAD"
"2725","NADH","trans-3-Chloro-2-propene-1-ol"
"2726","NADH","H+"
"2727","NADH","3-Chloroallyl aldehyde"
"2728","H+","NAD"
"2729","H+","trans-3-Chloro-2-propene-1-ol"
"2730","H+","NADH"
"2731","H+","3-Chloroallyl aldehyde"
"2732","3-Chloroallyl aldehyde","NAD"
"2733","3-Chloroallyl aldehyde","trans-3-Chloro-2-propene-1-ol"
"2734","3-Chloroallyl aldehyde","NADH"
"2735","3-Chloroallyl aldehyde","H+"
"2736","L-2-Amino-6-oxopimelate","H2O"
"2737","L-2-Amino-6-oxopimelate","H+"
"2738","L-2-Amino-6-oxopimelate","tetrahydrodipicolinate"
"2739","H2O","NH3"
"2740","H2O","Succinate"
"2741","H2O","H+"
"2742","H2O","2-Oxobutyrate"
"2743","O-Succinyl-L-homoserine","NH3"
"2744","O-Succinyl-L-homoserine","Succinate"
"2745","O-Succinyl-L-homoserine","H+"
"2746","O-Succinyl-L-homoserine","2-Oxobutyrate"
"2747","NADPH","NADP"
"2748","NADPH","Decanoyl-ACP"
"2749","H+","NADP"
"2750","H+","Decanoyl-ACP"
