"","from","to"
"701","hexadecenoate","Glycerophosphoethanolamine"
"702","UTP","D-Tagatose 6-phosphate"
"703","UTP","UDP"
"704","UTP","H+"
"705","UTP","D-Tagatose 1,6-biphosphate"
"706","D-Tagatose 6-phosphate","UTP"
"707","D-Tagatose 6-phosphate","UDP"
"708","D-Tagatose 6-phosphate","H+"
"709","D-Tagatose 6-phosphate","D-Tagatose 1,6-biphosphate"
"710","UDP","UTP"
"711","UDP","D-Tagatose 6-phosphate"
"712","UDP","H+"
"713","UDP","D-Tagatose 1,6-biphosphate"
"714","H+","UTP"
"715","H+","D-Tagatose 6-phosphate"
"716","H+","UDP"
"717","H+","D-Tagatose 1,6-biphosphate"
"718","D-Tagatose 1,6-biphosphate","UTP"
"719","D-Tagatose 1,6-biphosphate","D-Tagatose 6-phosphate"
"720","D-Tagatose 1,6-biphosphate","UDP"
"721","D-Tagatose 1,6-biphosphate","H+"
"722","H2O","ADP"
"723","H2O","Phosphate"
"724","H2O","H+"
"725","H2O","Pb"
"726","ATP","ADP"
"727","ATP","Phosphate"
"728","ATP","H+"
"729","ATP","Pb"
"730","Pb","ADP"
"731","Pb","Phosphate"
"732","Pb","H+"
"733","H2O","H+"
"734","H2O","Guanosine"
"735","H2O","NH3"
"736","H2O","Xanthosine"
"737","H+","H2O"
"738","H+","Guanosine"
"739","H+","NH3"
"740","H+","Xanthosine"
"741","Guanosine","H2O"
"742","Guanosine","H+"
"743","Guanosine","NH3"
"744","Guanosine","Xanthosine"
"745","NH3","H2O"
"746","NH3","H+"
"747","NH3","Guanosine"
"748","NH3","Xanthosine"
"749","Xanthosine","H2O"
"750","Xanthosine","H+"
"751","Xanthosine","Guanosine"
"752","Xanthosine","NH3"
"753","Phosphatidylglycerol dioctadecanoyl","Glycerol"
"754","Phosphatidylglycerol dioctadecanoyl","Stearoylcardiolipin (B. subtilis)"
"755","Glycerol","Phosphatidylglycerol dioctadecanoyl"
"756","Glycerol","Stearoylcardiolipin (B. subtilis)"
"757","Stearoylcardiolipin (B. subtilis)","Phosphatidylglycerol dioctadecanoyl"
"758","Stearoylcardiolipin (B. subtilis)","Glycerol"
"759","2-Oxoglutarate","L-histidinol-phosphate"
"760","2-Oxoglutarate","L-Glutamate"
"761","2-Oxoglutarate","imidazole acetol-phosphate"
"762","L-histidinol-phosphate","2-Oxoglutarate"
"763","L-histidinol-phosphate","L-Glutamate"
"764","L-histidinol-phosphate","imidazole acetol-phosphate"
"765","L-Glutamate","2-Oxoglutarate"
"766","L-Glutamate","L-histidinol-phosphate"
"767","L-Glutamate","imidazole acetol-phosphate"
"768","imidazole acetol-phosphate","2-Oxoglutarate"
"769","imidazole acetol-phosphate","L-histidinol-phosphate"
"770","imidazole acetol-phosphate","L-Glutamate"
"771","H+","UroporphyrinogenI"
"772","H+","CO2"
"773","H+","CoproporphyrinogenI"
"774","UroporphyrinogenI","H+"
"775","UroporphyrinogenI","CO2"
"776","UroporphyrinogenI","CoproporphyrinogenI"
"777","CO2","H+"
"778","CO2","UroporphyrinogenI"
"779","CO2","CoproporphyrinogenI"
"780","CoproporphyrinogenI","H+"
"781","CoproporphyrinogenI","UroporphyrinogenI"
"782","CoproporphyrinogenI","CO2"
"783","H2O","ADP"
"784","H2O","Phosphate"
"785","H2O","H+"
"786","H2O","Xylose"
"787","ATP","ADP"
"788","ATP","Phosphate"
"789","ATP","H+"
"790","ATP","Xylose"
"791","H2O","Deoxylimonate"
"792","H2O","H+"
"793","H2O","Deoxylimononic acid D-ring-lactone"
"794","Deoxylimonate","H2O"
"795","Deoxylimonate","H+"
"796","Deoxylimonate","Deoxylimononic acid D-ring-lactone"
"797","H+","H2O"
"798","H+","Deoxylimonate"
"799","H+","Deoxylimononic acid D-ring-lactone"
"800","Deoxylimononic acid D-ring-lactone","H2O"
"801","Deoxylimononic acid D-ring-lactone","Deoxylimonate"
"802","Deoxylimononic acid D-ring-lactone","H+"
"803","Dihydroneopterin","Glycolaldehyde"
"804","Dihydroneopterin","6-hydroxymethyl dihydropterin"
"805","Glycolaldehyde","Dihydroneopterin"
"806","Glycolaldehyde","6-hydroxymethyl dihydropterin"
"807","6-hydroxymethyl dihydropterin","Dihydroneopterin"
"808","6-hydroxymethyl dihydropterin","Glycolaldehyde"
"809","L-ribulose-5-phosphate","D-Xylulose5-phosphate"
"810","D-Xylulose5-phosphate","L-ribulose-5-phosphate"
"811","NADPH","H2O"
"812","NADPH","NADP"
"813","NADPH","DMAPP"
"814","H+","H2O"
"815","H+","NADP"
"816","H+","DMAPP"
"817","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"818","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"819","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","DMAPP"
"820","H2O","NH3"
"821","H2O","H2O2"
"822","H2O","Oxaloacetate"
"823","O2","NH3"
"824","O2","H2O2"
"825","O2","Oxaloacetate"
"826","L-Aspartate","NH3"
"827","L-Aspartate","H2O2"
"828","L-Aspartate","Oxaloacetate"
"829","Malonyl-acyl-carrierprotein-","CO2"
"830","Malonyl-acyl-carrierprotein-","ACP"
"831","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"832","13-methyl-tetra-decanoyl-ACP","CO2"
"833","13-methyl-tetra-decanoyl-ACP","ACP"
"834","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"835","H2O","Taurochenodeoxycholate"
"836","H2O","Taurine"
"837","H2O","Chenodiol"
"838","Taurochenodeoxycholate","H2O"
"839","Taurochenodeoxycholate","Taurine"
"840","Taurochenodeoxycholate","Chenodiol"
"841","Taurine","H2O"
"842","Taurine","Taurochenodeoxycholate"
"843","Taurine","Chenodiol"
"844","Chenodiol","H2O"
"845","Chenodiol","Taurochenodeoxycholate"
"846","Chenodiol","Taurine"
"847","FADH2","FAD"
"848","FADH2","H+"
"849","FADH2","Ubiquinol-8"
"850","Ubiquinone-8","FAD"
"851","Ubiquinone-8","H+"
"852","Ubiquinone-8","Ubiquinol-8"
"853","Glycerol-3-phosphate","CoA"
"854","Glycerol-3-phosphate","1-anteisopentadecanoyl-sn-glycerol 3-phosphate"
"855","fa4coa","CoA"
"856","fa4coa","1-anteisopentadecanoyl-sn-glycerol 3-phosphate"
"857","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"858","CTP","PPi"
"859","CTP","H+"
"860","CTP","CDP-1,2-diisohexadecanoylglycerol"
"861","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"862","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"863","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"864","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"865","PPi","CTP"
"866","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"867","PPi","H+"
"868","PPi","CDP-1,2-diisohexadecanoylglycerol"
"869","H+","CTP"
"870","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"871","H+","PPi"
"872","H+","CDP-1,2-diisohexadecanoylglycerol"
"873","CDP-1,2-diisohexadecanoylglycerol","CTP"
"874","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"875","CDP-1,2-diisohexadecanoylglycerol","PPi"
"876","CDP-1,2-diisohexadecanoylglycerol","H+"
"877","Isopentenyldiphosphate","PPi"
"878","Isopentenyldiphosphate","H+"
"879","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"880","Farnesyldiphosphate","PPi"
"881","Farnesyldiphosphate","H+"
"882","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"883","2,3-Dihydroxy-isovalerate","H2O"
"884","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"885","NADH","NAD"
"886","NADH","15-methyl-hexa-decanoyl-ACP"
"887","H+","NAD"
"888","H+","15-methyl-hexa-decanoyl-ACP"
"889","15-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"890","15-methyl-trans-hexa-dec-2-enoyl-ACP","15-methyl-hexa-decanoyl-ACP"
"891","Glycerol-3-phosphate","CoA"
"892","Glycerol-3-phosphate","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"893","fa11coa","CoA"
"894","fa11coa","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"895","D-Ribulose5-phosphate","Formate"
"896","D-Ribulose5-phosphate","H+"
"897","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"898","Malonyl-acyl-carrierprotein-","CO2"
"899","Malonyl-acyl-carrierprotein-","ACP"
"900","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"901","11-methyl-dodecanoyl-ACP","CO2"
"902","11-methyl-dodecanoyl-ACP","ACP"
"903","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"904","CTP","H2O"
"905","CTP","dCTP"
"906","CTP","trdox"
"907","trdrd","H2O"
"908","trdrd","dCTP"
"909","trdrd","trdox"
"910","H2O","H+"
"911","H2O","Creatinine"
"912","H2O","NH3"
"913","H2O","N-Methylhydantoin"
"914","H+","H2O"
"915","H+","Creatinine"
"916","H+","NH3"
"917","H+","N-Methylhydantoin"
"918","Creatinine","H2O"
"919","Creatinine","H+"
"920","Creatinine","NH3"
"921","Creatinine","N-Methylhydantoin"
"922","NH3","H2O"
"923","NH3","H+"
"924","NH3","Creatinine"
"925","NH3","N-Methylhydantoin"
"926","N-Methylhydantoin","H2O"
"927","N-Methylhydantoin","H+"
"928","N-Methylhydantoin","Creatinine"
"929","N-Methylhydantoin","NH3"
"930","H2O","H+"
"931","H2O","2-Phenylacetamide"
"932","H2O","NH3"
"933","H2O","PACT"
"934","H+","H2O"
"935","H+","2-Phenylacetamide"
"936","H+","NH3"
"937","H+","PACT"
"938","2-Phenylacetamide","H2O"
"939","2-Phenylacetamide","H+"
"940","2-Phenylacetamide","NH3"
"941","2-Phenylacetamide","PACT"
"942","NH3","H2O"
"943","NH3","H+"
"944","NH3","2-Phenylacetamide"
"945","NH3","PACT"
"946","PACT","H2O"
"947","PACT","H+"
"948","PACT","2-Phenylacetamide"
"949","PACT","NH3"
"950","H2O","LACT"
"951","H2O","D-Glucose"
"952","H2O","Galactose"
"953","LACT","H2O"
"954","LACT","D-Glucose"
"955","LACT","Galactose"
"956","D-Glucose","H2O"
"957","D-Glucose","LACT"
"958","D-Glucose","Galactose"
"959","Galactose","H2O"
"960","Galactose","LACT"
"961","Galactose","D-Glucose"
"962","CDP-glucose","H2O"
"963","CDP-glucose","CDP-4-dehydro-6-deoxy-D-glucose"
"964","Glycerone-phosphate","H2O"
"965","Glycerone-phosphate","Phosphate"
"966","Glycerone-phosphate","Quinolinate"
"967","Iminoaspartate","H2O"
"968","Iminoaspartate","Phosphate"
"969","Iminoaspartate","Quinolinate"
"970","L-Serine","CMP"
"971","L-Serine","H+"
"972","L-Serine","Diisotetradecanoylphosphatidylserine"
"973","CDP-1,2-diisotetradecanoylglycerol","CMP"
"974","CDP-1,2-diisotetradecanoylglycerol","H+"
"975","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"976","D-Arabinose5-phosphate","D-Ribulose5-phosphate"
"977","D-Ribulose5-phosphate","D-Arabinose5-phosphate"
"978","ATP","Nucleoside phosphate"
"979","ATP","ADP"
"980","ATP","NDP"
"981","Nucleoside phosphate","ATP"
"982","Nucleoside phosphate","ADP"
"983","Nucleoside phosphate","NDP"
"984","ADP","ATP"
"985","ADP","Nucleoside phosphate"
"986","ADP","NDP"
"987","NDP","ATP"
"988","NDP","Nucleoside phosphate"
"989","NDP","ADP"
"990","Aminoethanol","NH3"
"991","Aminoethanol","Acetaldehyde"
"992","Pyruvate","D-methylmalonyl-CoA"
"993","Pyruvate","Oxaloacetate"
"994","Pyruvate","Propionyl-CoA"
"995","D-methylmalonyl-CoA","Pyruvate"
"996","D-methylmalonyl-CoA","Oxaloacetate"
"997","D-methylmalonyl-CoA","Propionyl-CoA"
"998","Oxaloacetate","Pyruvate"
"999","Oxaloacetate","D-methylmalonyl-CoA"
"1000","Oxaloacetate","Propionyl-CoA"
"1001","Propionyl-CoA","Pyruvate"
"1002","Propionyl-CoA","D-methylmalonyl-CoA"
"1003","Propionyl-CoA","Oxaloacetate"
"1004","H2O","Phosphate"
"1005","H2O","H+"
"1006","PPi","Phosphate"
"1007","PPi","H+"
"1008","H+","Deoxyuridine"
"1009","H+","Deoxyuridine"
"1010","Deoxyuridine","H+"
"1011","Deoxyuridine","H+"
"1012","H2O","NADH"
"1013","H2O","H+"
"1014","H2O","4-Phosphoerythronate"
"1015","NAD","NADH"
"1016","NAD","H+"
"1017","NAD","4-Phosphoerythronate"
"1018","D-Erythrose4-phosphate","NADH"
"1019","D-Erythrose4-phosphate","H+"
"1020","D-Erythrose4-phosphate","4-Phosphoerythronate"
"1021","S-Adenosyl-L-methionine","tRNA uridine"
"1022","S-Adenosyl-L-methionine","H+"
"1023","S-Adenosyl-L-methionine","5-Methylthioadenosine"
"1024","S-Adenosyl-L-methionine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"1025","tRNA uridine","S-Adenosyl-L-methionine"
"1026","tRNA uridine","H+"
"1027","tRNA uridine","5-Methylthioadenosine"
"1028","tRNA uridine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"1029","H+","S-Adenosyl-L-methionine"
"1030","H+","tRNA uridine"
"1031","H+","5-Methylthioadenosine"
"1032","H+","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"1033","5-Methylthioadenosine","S-Adenosyl-L-methionine"
"1034","5-Methylthioadenosine","tRNA uridine"
"1035","5-Methylthioadenosine","H+"
"1036","5-Methylthioadenosine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"1037","tRNA 3-(3-amino-3-carboxypropyl)-uridine","S-Adenosyl-L-methionine"
"1038","tRNA 3-(3-amino-3-carboxypropyl)-uridine","tRNA uridine"
"1039","tRNA 3-(3-amino-3-carboxypropyl)-uridine","H+"
"1040","tRNA 3-(3-amino-3-carboxypropyl)-uridine","5-Methylthioadenosine"
"1041","PPi","H+"
"1042","H+","PPi"
"1043","H+","CO2"
"1044","H+","UMP"
"1045","Orotidylic acid","CO2"
"1046","Orotidylic acid","UMP"
"1047","ATP","D-Ribulose"
"1048","ATP","ADP"
"1049","ATP","H+"
"1050","ATP","D-Ribulose5-phosphate"
"1051","D-Ribulose","ATP"
"1052","D-Ribulose","ADP"
"1053","D-Ribulose","H+"
"1054","D-Ribulose","D-Ribulose5-phosphate"
"1055","ADP","ATP"
"1056","ADP","D-Ribulose"
"1057","ADP","H+"
"1058","ADP","D-Ribulose5-phosphate"
"1059","H+","ATP"
"1060","H+","D-Ribulose"
"1061","H+","ADP"
"1062","H+","D-Ribulose5-phosphate"
"1063","D-Ribulose5-phosphate","ATP"
"1064","D-Ribulose5-phosphate","D-Ribulose"
"1065","D-Ribulose5-phosphate","ADP"
"1066","D-Ribulose5-phosphate","H+"
"1067","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1068","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"1069","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"1070","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"1071","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"1072","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"1073","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"1074","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1075","PPi","Thiamine phosphate"
"1076","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"1077","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1078","Thiamine phosphate","PPi"
"1079","Ornithine","CO2"
"1080","Ornithine","Putrescine"
"1081","H+","CO2"
"1082","H+","Putrescine"
"1083","H2O","2-dodecanoyl-sn-glycerol 3-phosphate"
"1084","H2O","H+"
"1085","H2O","Glycerol-3-phosphate"
"1086","H2O","ddca"
"1087","2-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1088","2-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1089","2-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1090","2-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1091","H+","H2O"
"1092","H+","2-dodecanoyl-sn-glycerol 3-phosphate"
"1093","H+","Glycerol-3-phosphate"
"1094","H+","ddca"
"1095","Glycerol-3-phosphate","H2O"
"1096","Glycerol-3-phosphate","2-dodecanoyl-sn-glycerol 3-phosphate"
"1097","Glycerol-3-phosphate","H+"
"1098","Glycerol-3-phosphate","ddca"
"1099","ddca","H2O"
"1100","ddca","2-dodecanoyl-sn-glycerol 3-phosphate"
"1101","ddca","H+"
"1102","ddca","Glycerol-3-phosphate"
"1103","NADP","5-Methyltetrahydrofolate"
"1104","NADP","NADPH"
"1105","NADP","H+"
"1106","NADP","5-10-Methylenetetrahydrofolate"
"1107","5-Methyltetrahydrofolate","NADP"
"1108","5-Methyltetrahydrofolate","NADPH"
"1109","5-Methyltetrahydrofolate","H+"
"1110","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"1111","NADPH","NADP"
"1112","NADPH","5-Methyltetrahydrofolate"
"1113","NADPH","H+"
"1114","NADPH","5-10-Methylenetetrahydrofolate"
"1115","H+","NADP"
"1116","H+","5-Methyltetrahydrofolate"
"1117","H+","NADPH"
"1118","H+","5-10-Methylenetetrahydrofolate"
"1119","5-10-Methylenetetrahydrofolate","NADP"
"1120","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"1121","5-10-Methylenetetrahydrofolate","NADPH"
"1122","5-10-Methylenetetrahydrofolate","H+"
"1123","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"1124","S-Adenosyl-L-methionine","H+"
"1125","S-Adenosyl-L-methionine","5-Methyltetrahydropteroyltri-L-glutamate"
"1126","Tetrahydropteroyltri-L-glutamate","S-Adenosyl-homocysteine"
"1127","Tetrahydropteroyltri-L-glutamate","H+"
"1128","Tetrahydropteroyltri-L-glutamate","5-Methyltetrahydropteroyltri-L-glutamate"
"1129","dATP","Uridine"
"1130","dATP","H+"
"1131","dATP","UMP"
"1132","dATP","dADP"
"1133","Uridine","dATP"
"1134","Uridine","H+"
"1135","Uridine","UMP"
"1136","Uridine","dADP"
"1137","H+","dATP"
"1138","H+","Uridine"
"1139","H+","UMP"
"1140","H+","dADP"
"1141","UMP","dATP"
"1142","UMP","Uridine"
"1143","UMP","H+"
"1144","UMP","dADP"
"1145","dADP","dATP"
"1146","dADP","Uridine"
"1147","dADP","H+"
"1148","dADP","UMP"
"1149","dTDP-D-desosamine","10-Deoxymethynolide"
"1150","dTDP-D-desosamine","dTDP"
"1151","dTDP-D-desosamine","YC-17"
"1152","10-Deoxymethynolide","dTDP-D-desosamine"
"1153","10-Deoxymethynolide","dTDP"
"1154","10-Deoxymethynolide","YC-17"
"1155","dTDP","dTDP-D-desosamine"
"1156","dTDP","10-Deoxymethynolide"
"1157","dTDP","YC-17"
"1158","YC-17","dTDP-D-desosamine"
"1159","YC-17","10-Deoxymethynolide"
"1160","YC-17","dTDP"
"1161","CoA","H+"
"1162","CoA","Octodecanoyl-ACP"
"1163","CoA","strcoa"
"1164","CoA","ACP"
"1165","H+","CoA"
"1166","H+","Octodecanoyl-ACP"
"1167","H+","strcoa"
"1168","H+","ACP"
"1169","Octodecanoyl-ACP","CoA"
"1170","Octodecanoyl-ACP","H+"
"1171","Octodecanoyl-ACP","strcoa"
"1172","Octodecanoyl-ACP","ACP"
"1173","strcoa","CoA"
"1174","strcoa","H+"
"1175","strcoa","Octodecanoyl-ACP"
"1176","strcoa","ACP"
"1177","ACP","CoA"
"1178","ACP","H+"
"1179","ACP","Octodecanoyl-ACP"
"1180","ACP","strcoa"
"1181","CoA","H+"
"1182","CoA","13-methyl-tetra-decanoyl-ACP"
"1183","CoA","fa3coa"
"1184","CoA","ACP"
"1185","H+","CoA"
"1186","H+","13-methyl-tetra-decanoyl-ACP"
"1187","H+","fa3coa"
"1188","H+","ACP"
"1189","13-methyl-tetra-decanoyl-ACP","CoA"
"1190","13-methyl-tetra-decanoyl-ACP","H+"
"1191","13-methyl-tetra-decanoyl-ACP","fa3coa"
"1192","13-methyl-tetra-decanoyl-ACP","ACP"
"1193","fa3coa","CoA"
"1194","fa3coa","H+"
"1195","fa3coa","13-methyl-tetra-decanoyl-ACP"
"1196","fa3coa","ACP"
"1197","ACP","CoA"
"1198","ACP","H+"
"1199","ACP","13-methyl-tetra-decanoyl-ACP"
"1200","ACP","fa3coa"
"1201","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"1202","Indoleglycerol phosphate","indol"
"1203","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"1204","Glyceraldehyde3-phosphate","indol"
"1205","indol","Indoleglycerol phosphate"
"1206","indol","Glyceraldehyde3-phosphate"
"1207","H2O","1-dodecanoyl-sn-glycerol 3-phosphate"
"1208","H2O","H+"
"1209","H2O","Glycerol-3-phosphate"
"1210","H2O","ddca"
"1211","1-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1212","1-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1213","1-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1214","1-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1215","H+","H2O"
"1216","H+","1-dodecanoyl-sn-glycerol 3-phosphate"
"1217","H+","Glycerol-3-phosphate"
"1218","H+","ddca"
"1219","Glycerol-3-phosphate","H2O"
"1220","Glycerol-3-phosphate","1-dodecanoyl-sn-glycerol 3-phosphate"
"1221","Glycerol-3-phosphate","H+"
"1222","Glycerol-3-phosphate","ddca"
"1223","ddca","H2O"
"1224","ddca","1-dodecanoyl-sn-glycerol 3-phosphate"
"1225","ddca","H+"
"1226","ddca","Glycerol-3-phosphate"
"1227","ATP","Lipid A disaccharide"
"1228","ATP","ADP"
"1229","ATP","H+"
"1230","ATP","Lipid IV(A)"
"1231","Lipid A disaccharide","ATP"
"1232","Lipid A disaccharide","ADP"
"1233","Lipid A disaccharide","H+"
"1234","Lipid A disaccharide","Lipid IV(A)"
"1235","ADP","ATP"
"1236","ADP","Lipid A disaccharide"
"1237","ADP","H+"
"1238","ADP","Lipid IV(A)"
"1239","H+","ATP"
"1240","H+","Lipid A disaccharide"
"1241","H+","ADP"
"1242","H+","Lipid IV(A)"
"1243","Lipid IV(A)","ATP"
"1244","Lipid IV(A)","Lipid A disaccharide"
"1245","Lipid IV(A)","ADP"
"1246","Lipid IV(A)","H+"
"1247","ATP","Formate"
"1248","ATP","Dihydrofolate"
"1249","ATP","ADP"
"1250","ATP","Phosphate"
"1251","ATP","10-Formyldihydrofolate"
"1252","Formate","ATP"
"1253","Formate","Dihydrofolate"
"1254","Formate","ADP"
"1255","Formate","Phosphate"
"1256","Formate","10-Formyldihydrofolate"
"1257","Dihydrofolate","ATP"
"1258","Dihydrofolate","Formate"
"1259","Dihydrofolate","ADP"
"1260","Dihydrofolate","Phosphate"
"1261","Dihydrofolate","10-Formyldihydrofolate"
"1262","ADP","ATP"
"1263","ADP","Formate"
"1264","ADP","Dihydrofolate"
"1265","ADP","Phosphate"
"1266","ADP","10-Formyldihydrofolate"
"1267","Phosphate","ATP"
"1268","Phosphate","Formate"
"1269","Phosphate","Dihydrofolate"
"1270","Phosphate","ADP"
"1271","Phosphate","10-Formyldihydrofolate"
"1272","10-Formyldihydrofolate","ATP"
"1273","10-Formyldihydrofolate","Formate"
"1274","10-Formyldihydrofolate","Dihydrofolate"
"1275","10-Formyldihydrofolate","ADP"
"1276","10-Formyldihydrofolate","Phosphate"
"1277","H2O","Phosphate"
"1278","H2O","3-Deoxy-D-manno-octulosonate8-phosphate"
"1279","Phosphoenolpyruvate","Phosphate"
"1280","Phosphoenolpyruvate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1281","D-Arabinose5-phosphate","Phosphate"
"1282","D-Arabinose5-phosphate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1283","NAD","Dihydrolipolprotein"
"1284","NAD","NADH"
"1285","NAD","H+"
"1286","NAD","Lipoylprotein"
"1287","Dihydrolipolprotein","NAD"
"1288","Dihydrolipolprotein","NADH"
"1289","Dihydrolipolprotein","H+"
"1290","Dihydrolipolprotein","Lipoylprotein"
"1291","NADH","NAD"
"1292","NADH","Dihydrolipolprotein"
"1293","NADH","H+"
"1294","NADH","Lipoylprotein"
"1295","H+","NAD"
"1296","H+","Dihydrolipolprotein"
"1297","H+","NADH"
"1298","H+","Lipoylprotein"
"1299","Lipoylprotein","NAD"
"1300","Lipoylprotein","Dihydrolipolprotein"
"1301","Lipoylprotein","NADH"
"1302","Lipoylprotein","H+"
"1303","H2O","Gly-Phe"
"1304","H2O","Glycine"
"1305","H2O","L-Phenylalanine"
"1306","Gly-Phe","H2O"
"1307","Gly-Phe","Glycine"
"1308","Gly-Phe","L-Phenylalanine"
"1309","Glycine","H2O"
"1310","Glycine","Gly-Phe"
"1311","Glycine","L-Phenylalanine"
"1312","L-Phenylalanine","H2O"
"1313","L-Phenylalanine","Gly-Phe"
"1314","L-Phenylalanine","Glycine"
"1315","ATP","L-Aspartate"
"1316","ATP","ADP"
"1317","ATP","4-Phospho-L-aspartate"
"1318","L-Aspartate","ATP"
"1319","L-Aspartate","ADP"
"1320","L-Aspartate","4-Phospho-L-aspartate"
"1321","ADP","ATP"
"1322","ADP","L-Aspartate"
"1323","ADP","4-Phospho-L-aspartate"
"1324","4-Phospho-L-aspartate","ATP"
"1325","4-Phospho-L-aspartate","L-Aspartate"
"1326","4-Phospho-L-aspartate","ADP"
"1327","CTP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1328","CTP","PPi"
"1329","CTP","H+"
"1330","CTP","CDP-1,2-ditetradec-7-enoylglycerol"
"1331","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CTP"
"1332","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","PPi"
"1333","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"1334","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"1335","PPi","CTP"
"1336","PPi","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1337","PPi","H+"
"1338","PPi","CDP-1,2-ditetradec-7-enoylglycerol"
"1339","H+","CTP"
"1340","H+","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1341","H+","PPi"
"1342","H+","CDP-1,2-ditetradec-7-enoylglycerol"
"1343","CDP-1,2-ditetradec-7-enoylglycerol","CTP"
"1344","CDP-1,2-ditetradec-7-enoylglycerol","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1345","CDP-1,2-ditetradec-7-enoylglycerol","PPi"
"1346","CDP-1,2-ditetradec-7-enoylglycerol","H+"
