"","from","to"
"705","L-histidinol-phosphate","2-Oxoglutarate"
"706","L-histidinol-phosphate","L-Glutamate"
"707","L-histidinol-phosphate","imidazole acetol-phosphate"
"708","L-Glutamate","2-Oxoglutarate"
"709","L-Glutamate","L-histidinol-phosphate"
"710","L-Glutamate","imidazole acetol-phosphate"
"711","imidazole acetol-phosphate","2-Oxoglutarate"
"712","imidazole acetol-phosphate","L-histidinol-phosphate"
"713","imidazole acetol-phosphate","L-Glutamate"
"714","H+","UroporphyrinogenI"
"715","H+","CO2"
"716","H+","CoproporphyrinogenI"
"717","UroporphyrinogenI","H+"
"718","UroporphyrinogenI","CO2"
"719","UroporphyrinogenI","CoproporphyrinogenI"
"720","CO2","H+"
"721","CO2","UroporphyrinogenI"
"722","CO2","CoproporphyrinogenI"
"723","CoproporphyrinogenI","H+"
"724","CoproporphyrinogenI","UroporphyrinogenI"
"725","CoproporphyrinogenI","CO2"
"726","Dihydroneopterin","Glycolaldehyde"
"727","Dihydroneopterin","6-hydroxymethyl dihydropterin"
"728","Glycolaldehyde","Dihydroneopterin"
"729","Glycolaldehyde","6-hydroxymethyl dihydropterin"
"730","6-hydroxymethyl dihydropterin","Dihydroneopterin"
"731","6-hydroxymethyl dihydropterin","Glycolaldehyde"
"732","L-ribulose-5-phosphate","D-Xylulose5-phosphate"
"733","D-Xylulose5-phosphate","L-ribulose-5-phosphate"
"734","NADPH","H2O"
"735","NADPH","NADP"
"736","NADPH","DMAPP"
"737","H+","H2O"
"738","H+","NADP"
"739","H+","DMAPP"
"740","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"741","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"742","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","DMAPP"
"743","H2O","NH3"
"744","H2O","H2O2"
"745","H2O","Oxaloacetate"
"746","O2","NH3"
"747","O2","H2O2"
"748","O2","Oxaloacetate"
"749","L-Aspartate","NH3"
"750","L-Aspartate","H2O2"
"751","L-Aspartate","Oxaloacetate"
"752","Malonyl-acyl-carrierprotein-","CO2"
"753","Malonyl-acyl-carrierprotein-","ACP"
"754","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"755","13-methyl-tetra-decanoyl-ACP","CO2"
"756","13-methyl-tetra-decanoyl-ACP","ACP"
"757","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"758","H2O","Taurochenodeoxycholate"
"759","H2O","Taurine"
"760","H2O","Chenodiol"
"761","Taurochenodeoxycholate","H2O"
"762","Taurochenodeoxycholate","Taurine"
"763","Taurochenodeoxycholate","Chenodiol"
"764","Taurine","H2O"
"765","Taurine","Taurochenodeoxycholate"
"766","Taurine","Chenodiol"
"767","Chenodiol","H2O"
"768","Chenodiol","Taurochenodeoxycholate"
"769","Chenodiol","Taurine"
"770","Glycerol-3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"771","Glycerol-3-phosphate","CMP"
"772","Glycerol-3-phosphate","Diisopentadecanoylphosphatidylglycerophosphate"
"773","CDP-1,2-diisopentadecanoylglycerol","Glycerol-3-phosphate"
"774","CDP-1,2-diisopentadecanoylglycerol","CMP"
"775","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"776","CMP","Glycerol-3-phosphate"
"777","CMP","CDP-1,2-diisopentadecanoylglycerol"
"778","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"779","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"780","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"781","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"782","FADH2","FAD"
"783","FADH2","H+"
"784","FADH2","Ubiquinol-8"
"785","Ubiquinone-8","FAD"
"786","Ubiquinone-8","H+"
"787","Ubiquinone-8","Ubiquinol-8"
"788","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"789","CTP","PPi"
"790","CTP","H+"
"791","CTP","CDP-1,2-diisohexadecanoylglycerol"
"792","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"793","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"794","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"795","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"796","PPi","CTP"
"797","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"798","PPi","H+"
"799","PPi","CDP-1,2-diisohexadecanoylglycerol"
"800","H+","CTP"
"801","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"802","H+","PPi"
"803","H+","CDP-1,2-diisohexadecanoylglycerol"
"804","CDP-1,2-diisohexadecanoylglycerol","CTP"
"805","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"806","CDP-1,2-diisohexadecanoylglycerol","PPi"
"807","CDP-1,2-diisohexadecanoylglycerol","H+"
"808","CMP-N-acetylneuraminate","GT1a"
"809","CMP-N-acetylneuraminate","CMP"
"810","CMP-N-acetylneuraminate","H+"
"811","CMP-N-acetylneuraminate","GQ1"
"812","GT1a","CMP-N-acetylneuraminate"
"813","GT1a","CMP"
"814","GT1a","H+"
"815","GT1a","GQ1"
"816","CMP","CMP-N-acetylneuraminate"
"817","CMP","GT1a"
"818","CMP","H+"
"819","CMP","GQ1"
"820","H+","CMP-N-acetylneuraminate"
"821","H+","GT1a"
"822","H+","CMP"
"823","H+","GQ1"
"824","GQ1","CMP-N-acetylneuraminate"
"825","GQ1","GT1a"
"826","GQ1","CMP"
"827","GQ1","H+"
"828","Isopentenyldiphosphate","PPi"
"829","Isopentenyldiphosphate","H+"
"830","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"831","Farnesyldiphosphate","PPi"
"832","Farnesyldiphosphate","H+"
"833","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"834","2,3-Dihydroxy-isovalerate","H2O"
"835","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"836","D-Ribulose5-phosphate","Formate"
"837","D-Ribulose5-phosphate","H+"
"838","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"839","Malonyl-acyl-carrierprotein-","CO2"
"840","Malonyl-acyl-carrierprotein-","ACP"
"841","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"842","11-methyl-dodecanoyl-ACP","CO2"
"843","11-methyl-dodecanoyl-ACP","ACP"
"844","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"845","L-Glutamate","N-Acetylornithine"
"846","L-Glutamate","Ornithine"
"847","L-Glutamate","N-Acetyl-L-glutamate"
"848","N-Acetylornithine","L-Glutamate"
"849","N-Acetylornithine","Ornithine"
"850","N-Acetylornithine","N-Acetyl-L-glutamate"
"851","Ornithine","L-Glutamate"
"852","Ornithine","N-Acetylornithine"
"853","Ornithine","N-Acetyl-L-glutamate"
"854","N-Acetyl-L-glutamate","L-Glutamate"
"855","N-Acetyl-L-glutamate","N-Acetylornithine"
"856","N-Acetyl-L-glutamate","Ornithine"
"857","CTP","H2O"
"858","CTP","dCTP"
"859","CTP","trdox"
"860","trdrd","H2O"
"861","trdrd","dCTP"
"862","trdrd","trdox"
"863","H2O","H+"
"864","H2O","Creatinine"
"865","H2O","NH3"
"866","H2O","N-Methylhydantoin"
"867","H+","H2O"
"868","H+","Creatinine"
"869","H+","NH3"
"870","H+","N-Methylhydantoin"
"871","Creatinine","H2O"
"872","Creatinine","H+"
"873","Creatinine","NH3"
"874","Creatinine","N-Methylhydantoin"
"875","NH3","H2O"
"876","NH3","H+"
"877","NH3","Creatinine"
"878","NH3","N-Methylhydantoin"
"879","N-Methylhydantoin","H2O"
"880","N-Methylhydantoin","H+"
"881","N-Methylhydantoin","Creatinine"
"882","N-Methylhydantoin","NH3"
"883","H+","ARSENOBETAINE"
"884","H+","ARSENOBETAINE"
"885","ARSENOBETAINE","H+"
"886","ARSENOBETAINE","H+"
"887","Glycerol-3-phosphate","Glycerone-phosphate"
"888","Glycerol-3-phosphate","Ubiquinol-8"
"889","Ubiquinone-8","Glycerone-phosphate"
"890","Ubiquinone-8","Ubiquinol-8"
"891","H2O","H+"
"892","H2O","2-Phenylacetamide"
"893","H2O","NH3"
"894","H2O","PACT"
"895","H+","H2O"
"896","H+","2-Phenylacetamide"
"897","H+","NH3"
"898","H+","PACT"
"899","2-Phenylacetamide","H2O"
"900","2-Phenylacetamide","H+"
"901","2-Phenylacetamide","NH3"
"902","2-Phenylacetamide","PACT"
"903","NH3","H2O"
"904","NH3","H+"
"905","NH3","2-Phenylacetamide"
"906","NH3","PACT"
"907","PACT","H2O"
"908","PACT","H+"
"909","PACT","2-Phenylacetamide"
"910","PACT","NH3"
"911","H2O","LACT"
"912","H2O","D-Glucose"
"913","H2O","Galactose"
"914","LACT","H2O"
"915","LACT","D-Glucose"
"916","LACT","Galactose"
"917","D-Glucose","H2O"
"918","D-Glucose","LACT"
"919","D-Glucose","Galactose"
"920","Galactose","H2O"
"921","Galactose","LACT"
"922","Galactose","D-Glucose"
"923","Glycerone-phosphate","H2O"
"924","Glycerone-phosphate","Phosphate"
"925","Glycerone-phosphate","Quinolinate"
"926","Iminoaspartate","H2O"
"927","Iminoaspartate","Phosphate"
"928","Iminoaspartate","Quinolinate"
"929","NAD","S-(Hydroxymethyl)glutathione"
"930","NAD","NADH"
"931","NAD","H+"
"932","NAD","S-Formylglutathione"
"933","S-(Hydroxymethyl)glutathione","NAD"
"934","S-(Hydroxymethyl)glutathione","NADH"
"935","S-(Hydroxymethyl)glutathione","H+"
"936","S-(Hydroxymethyl)glutathione","S-Formylglutathione"
"937","NADH","NAD"
"938","NADH","S-(Hydroxymethyl)glutathione"
"939","NADH","H+"
"940","NADH","S-Formylglutathione"
"941","H+","NAD"
"942","H+","S-(Hydroxymethyl)glutathione"
"943","H+","NADH"
"944","H+","S-Formylglutathione"
"945","S-Formylglutathione","NAD"
"946","S-Formylglutathione","S-(Hydroxymethyl)glutathione"
"947","S-Formylglutathione","NADH"
"948","S-Formylglutathione","H+"
"949","L-Serine","CMP"
"950","L-Serine","H+"
"951","L-Serine","Diisotetradecanoylphosphatidylserine"
"952","CDP-1,2-diisotetradecanoylglycerol","CMP"
"953","CDP-1,2-diisotetradecanoylglycerol","H+"
"954","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"955","D-Arabinose5-phosphate","D-Ribulose5-phosphate"
"956","D-Ribulose5-phosphate","D-Arabinose5-phosphate"
"957","ATP","Nucleoside phosphate"
"958","ATP","ADP"
"959","ATP","NDP"
"960","Nucleoside phosphate","ATP"
"961","Nucleoside phosphate","ADP"
"962","Nucleoside phosphate","NDP"
"963","ADP","ATP"
"964","ADP","Nucleoside phosphate"
"965","ADP","NDP"
"966","NDP","ATP"
"967","NDP","Nucleoside phosphate"
"968","NDP","ADP"
"969","H2O","ADP"
"970","H2O","Phosphate"
"971","H2O","H+"
"972","H2O","L-alanylglycine"
"973","ATP","ADP"
"974","ATP","Phosphate"
"975","ATP","H+"
"976","ATP","L-alanylglycine"
"977","Aminoethanol","NH3"
"978","Aminoethanol","Acetaldehyde"
"979","H2O","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"980","H2O","CoA"
"981","H2O","H+"
"982","H2O","Adrenic acid"
"983","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H2O"
"984","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","CoA"
"985","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H+"
"986","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","Adrenic acid"
"987","CoA","H2O"
"988","CoA","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"989","CoA","H+"
"990","CoA","Adrenic acid"
"991","H+","H2O"
"992","H+","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"993","H+","CoA"
"994","H+","Adrenic acid"
"995","Adrenic acid","H2O"
"996","Adrenic acid","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"997","Adrenic acid","CoA"
"998","Adrenic acid","H+"
"999","ATP","N-Acetyl-D-glucosamine"
"1000","ATP","ADP"
"1001","ATP","H+"
"1002","ATP","N-Acetyl-D-glucosamine1-phosphate"
"1003","N-Acetyl-D-glucosamine","ATP"
"1004","N-Acetyl-D-glucosamine","ADP"
"1005","N-Acetyl-D-glucosamine","H+"
"1006","N-Acetyl-D-glucosamine","N-Acetyl-D-glucosamine1-phosphate"
"1007","ADP","ATP"
"1008","ADP","N-Acetyl-D-glucosamine"
"1009","ADP","H+"
"1010","ADP","N-Acetyl-D-glucosamine1-phosphate"
"1011","H+","ATP"
"1012","H+","N-Acetyl-D-glucosamine"
"1013","H+","ADP"
"1014","H+","N-Acetyl-D-glucosamine1-phosphate"
"1015","N-Acetyl-D-glucosamine1-phosphate","ATP"
"1016","N-Acetyl-D-glucosamine1-phosphate","N-Acetyl-D-glucosamine"
"1017","N-Acetyl-D-glucosamine1-phosphate","ADP"
"1018","N-Acetyl-D-glucosamine1-phosphate","H+"
"1019","Pyruvate","D-methylmalonyl-CoA"
"1020","Pyruvate","Oxaloacetate"
"1021","Pyruvate","Propionyl-CoA"
"1022","D-methylmalonyl-CoA","Pyruvate"
"1023","D-methylmalonyl-CoA","Oxaloacetate"
"1024","D-methylmalonyl-CoA","Propionyl-CoA"
"1025","Oxaloacetate","Pyruvate"
"1026","Oxaloacetate","D-methylmalonyl-CoA"
"1027","Oxaloacetate","Propionyl-CoA"
"1028","Propionyl-CoA","Pyruvate"
"1029","Propionyl-CoA","D-methylmalonyl-CoA"
"1030","Propionyl-CoA","Oxaloacetate"
"1031","H2O","Phosphate"
"1032","H2O","H+"
"1033","PPi","Phosphate"
"1034","PPi","H+"
"1035","H2O","NADH"
"1036","H2O","H+"
"1037","H2O","4-Phosphoerythronate"
"1038","NAD","NADH"
"1039","NAD","H+"
"1040","NAD","4-Phosphoerythronate"
"1041","D-Erythrose4-phosphate","NADH"
"1042","D-Erythrose4-phosphate","H+"
"1043","D-Erythrose4-phosphate","4-Phosphoerythronate"
"1044","H2O","ADP"
"1045","H2O","Phosphate"
"1046","H2O","H+"
"1047","H2O","ala-L-Thr-L"
"1048","ATP","ADP"
"1049","ATP","Phosphate"
"1050","ATP","H+"
"1051","ATP","ala-L-Thr-L"
"1052","PPi","H+"
"1053","H+","PPi"
"1054","H+","CO2"
"1055","H+","UMP"
"1056","Orotidylic acid","CO2"
"1057","Orotidylic acid","UMP"
"1058","ATP","D-Ribulose"
"1059","ATP","ADP"
"1060","ATP","H+"
"1061","ATP","D-Ribulose5-phosphate"
"1062","D-Ribulose","ATP"
"1063","D-Ribulose","ADP"
"1064","D-Ribulose","H+"
"1065","D-Ribulose","D-Ribulose5-phosphate"
"1066","ADP","ATP"
"1067","ADP","D-Ribulose"
"1068","ADP","H+"
"1069","ADP","D-Ribulose5-phosphate"
"1070","H+","ATP"
"1071","H+","D-Ribulose"
"1072","H+","ADP"
"1073","H+","D-Ribulose5-phosphate"
"1074","D-Ribulose5-phosphate","ATP"
"1075","D-Ribulose5-phosphate","D-Ribulose"
"1076","D-Ribulose5-phosphate","ADP"
"1077","D-Ribulose5-phosphate","H+"
"1078","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1079","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"1080","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"1081","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"1082","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"1083","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"1084","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"1085","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1086","PPi","Thiamine phosphate"
"1087","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"1088","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1089","Thiamine phosphate","PPi"
"1090","Ornithine","CO2"
"1091","Ornithine","Putrescine"
"1092","H+","CO2"
"1093","H+","Putrescine"
"1094","NADP","5-Methyltetrahydrofolate"
"1095","NADP","NADPH"
"1096","NADP","H+"
"1097","NADP","5-10-Methylenetetrahydrofolate"
"1098","5-Methyltetrahydrofolate","NADP"
"1099","5-Methyltetrahydrofolate","NADPH"
"1100","5-Methyltetrahydrofolate","H+"
"1101","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"1102","NADPH","NADP"
"1103","NADPH","5-Methyltetrahydrofolate"
"1104","NADPH","H+"
"1105","NADPH","5-10-Methylenetetrahydrofolate"
"1106","H+","NADP"
"1107","H+","5-Methyltetrahydrofolate"
"1108","H+","NADPH"
"1109","H+","5-10-Methylenetetrahydrofolate"
"1110","5-10-Methylenetetrahydrofolate","NADP"
"1111","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"1112","5-10-Methylenetetrahydrofolate","NADPH"
"1113","5-10-Methylenetetrahydrofolate","H+"
"1114","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"1115","S-Adenosyl-L-methionine","H+"
"1116","S-Adenosyl-L-methionine","5-Methyltetrahydropteroyltri-L-glutamate"
"1117","Tetrahydropteroyltri-L-glutamate","S-Adenosyl-homocysteine"
"1118","Tetrahydropteroyltri-L-glutamate","H+"
"1119","Tetrahydropteroyltri-L-glutamate","5-Methyltetrahydropteroyltri-L-glutamate"
"1120","ATP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1121","ATP","ADP"
"1122","ATP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1123","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ATP"
"1124","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ADP"
"1125","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1126","ADP","ATP"
"1127","ADP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1128","ADP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1129","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ATP"
"1130","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1131","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ADP"
"1132","H2O","ADP"
"1133","H2O","Phosphate"
"1134","H2O","H+"
"1135","H2O","ala-L-glu-L"
"1136","ATP","ADP"
"1137","ATP","Phosphate"
"1138","ATP","H+"
"1139","ATP","ala-L-glu-L"
"1140","Phosphoenolpyruvate","Salicin"
"1141","Phosphoenolpyruvate","Pyruvate"
"1142","Phosphoenolpyruvate","Salicin-6P"
"1143","Pyruvate","Phosphoenolpyruvate"
"1144","Pyruvate","Salicin"
"1145","Pyruvate","Salicin-6P"
"1146","Salicin-6P","Phosphoenolpyruvate"
"1147","Salicin-6P","Salicin"
"1148","Salicin-6P","Pyruvate"
"1149","dTDP-D-desosamine","10-Deoxymethynolide"
"1150","dTDP-D-desosamine","dTDP"
"1151","dTDP-D-desosamine","YC-17"
"1152","10-Deoxymethynolide","dTDP-D-desosamine"
"1153","10-Deoxymethynolide","dTDP"
"1154","10-Deoxymethynolide","YC-17"
"1155","dTDP","dTDP-D-desosamine"
"1156","dTDP","10-Deoxymethynolide"
"1157","dTDP","YC-17"
"1158","YC-17","dTDP-D-desosamine"
"1159","YC-17","10-Deoxymethynolide"
"1160","YC-17","dTDP"
"1161","ATP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1162","ATP","ADP"
"1163","ATP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1164","1,2-Dianteisoheptadecanoyl-sn-glycerol","ATP"
"1165","1,2-Dianteisoheptadecanoyl-sn-glycerol","ADP"
"1166","1,2-Dianteisoheptadecanoyl-sn-glycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1167","ADP","ATP"
"1168","ADP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1169","ADP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1170","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ATP"
"1171","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1172","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ADP"
"1173","CoA","H+"
"1174","CoA","Octodecanoyl-ACP"
"1175","CoA","strcoa"
"1176","CoA","ACP"
"1177","H+","CoA"
"1178","H+","Octodecanoyl-ACP"
"1179","H+","strcoa"
"1180","H+","ACP"
"1181","Octodecanoyl-ACP","CoA"
"1182","Octodecanoyl-ACP","H+"
"1183","Octodecanoyl-ACP","strcoa"
"1184","Octodecanoyl-ACP","ACP"
"1185","strcoa","CoA"
"1186","strcoa","H+"
"1187","strcoa","Octodecanoyl-ACP"
"1188","strcoa","ACP"
"1189","ACP","CoA"
"1190","ACP","H+"
"1191","ACP","Octodecanoyl-ACP"
"1192","ACP","strcoa"
"1193","CoA","H+"
"1194","CoA","13-methyl-tetra-decanoyl-ACP"
"1195","CoA","fa3coa"
"1196","CoA","ACP"
"1197","H+","CoA"
"1198","H+","13-methyl-tetra-decanoyl-ACP"
"1199","H+","fa3coa"
"1200","H+","ACP"
"1201","13-methyl-tetra-decanoyl-ACP","CoA"
"1202","13-methyl-tetra-decanoyl-ACP","H+"
"1203","13-methyl-tetra-decanoyl-ACP","fa3coa"
"1204","13-methyl-tetra-decanoyl-ACP","ACP"
"1205","fa3coa","CoA"
"1206","fa3coa","H+"
"1207","fa3coa","13-methyl-tetra-decanoyl-ACP"
"1208","fa3coa","ACP"
"1209","ACP","CoA"
"1210","ACP","H+"
"1211","ACP","13-methyl-tetra-decanoyl-ACP"
"1212","ACP","fa3coa"
"1213","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"1214","Indoleglycerol phosphate","indol"
"1215","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"1216","Glyceraldehyde3-phosphate","indol"
"1217","indol","Indoleglycerol phosphate"
"1218","indol","Glyceraldehyde3-phosphate"
"1219","ATP","Lipid A disaccharide"
"1220","ATP","ADP"
"1221","ATP","H+"
"1222","ATP","Lipid IV(A)"
"1223","Lipid A disaccharide","ATP"
"1224","Lipid A disaccharide","ADP"
"1225","Lipid A disaccharide","H+"
"1226","Lipid A disaccharide","Lipid IV(A)"
"1227","ADP","ATP"
"1228","ADP","Lipid A disaccharide"
"1229","ADP","H+"
"1230","ADP","Lipid IV(A)"
"1231","H+","ATP"
"1232","H+","Lipid A disaccharide"
"1233","H+","ADP"
"1234","H+","Lipid IV(A)"
"1235","Lipid IV(A)","ATP"
"1236","Lipid IV(A)","Lipid A disaccharide"
"1237","Lipid IV(A)","ADP"
"1238","Lipid IV(A)","H+"
"1239","ATP","Formate"
"1240","ATP","Dihydrofolate"
"1241","ATP","ADP"
"1242","ATP","Phosphate"
"1243","ATP","10-Formyldihydrofolate"
"1244","Formate","ATP"
"1245","Formate","Dihydrofolate"
"1246","Formate","ADP"
"1247","Formate","Phosphate"
"1248","Formate","10-Formyldihydrofolate"
"1249","Dihydrofolate","ATP"
"1250","Dihydrofolate","Formate"
"1251","Dihydrofolate","ADP"
"1252","Dihydrofolate","Phosphate"
"1253","Dihydrofolate","10-Formyldihydrofolate"
"1254","ADP","ATP"
"1255","ADP","Formate"
"1256","ADP","Dihydrofolate"
"1257","ADP","Phosphate"
"1258","ADP","10-Formyldihydrofolate"
"1259","Phosphate","ATP"
"1260","Phosphate","Formate"
"1261","Phosphate","Dihydrofolate"
"1262","Phosphate","ADP"
"1263","Phosphate","10-Formyldihydrofolate"
"1264","10-Formyldihydrofolate","ATP"
"1265","10-Formyldihydrofolate","Formate"
"1266","10-Formyldihydrofolate","Dihydrofolate"
"1267","10-Formyldihydrofolate","ADP"
"1268","10-Formyldihydrofolate","Phosphate"
"1269","H2O","Phosphate"
"1270","H2O","3-Deoxy-D-manno-octulosonate8-phosphate"
"1271","Phosphoenolpyruvate","Phosphate"
"1272","Phosphoenolpyruvate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1273","D-Arabinose5-phosphate","Phosphate"
"1274","D-Arabinose5-phosphate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1275","NAD","Dihydrolipolprotein"
"1276","NAD","NADH"
"1277","NAD","H+"
"1278","NAD","Lipoylprotein"
"1279","Dihydrolipolprotein","NAD"
"1280","Dihydrolipolprotein","NADH"
"1281","Dihydrolipolprotein","H+"
"1282","Dihydrolipolprotein","Lipoylprotein"
"1283","NADH","NAD"
"1284","NADH","Dihydrolipolprotein"
"1285","NADH","H+"
"1286","NADH","Lipoylprotein"
"1287","H+","NAD"
"1288","H+","Dihydrolipolprotein"
"1289","H+","NADH"
"1290","H+","Lipoylprotein"
"1291","Lipoylprotein","NAD"
"1292","Lipoylprotein","Dihydrolipolprotein"
"1293","Lipoylprotein","NADH"
"1294","Lipoylprotein","H+"
"1295","H2O","Gly-Phe"
"1296","H2O","Glycine"
"1297","H2O","L-Phenylalanine"
"1298","Gly-Phe","H2O"
"1299","Gly-Phe","Glycine"
"1300","Gly-Phe","L-Phenylalanine"
"1301","Glycine","H2O"
"1302","Glycine","Gly-Phe"
"1303","Glycine","L-Phenylalanine"
"1304","L-Phenylalanine","H2O"
"1305","L-Phenylalanine","Gly-Phe"
"1306","L-Phenylalanine","Glycine"
"1307","ATP","L-Aspartate"
"1308","ATP","ADP"
"1309","ATP","4-Phospho-L-aspartate"
"1310","L-Aspartate","ATP"
"1311","L-Aspartate","ADP"
"1312","L-Aspartate","4-Phospho-L-aspartate"
"1313","ADP","ATP"
"1314","ADP","L-Aspartate"
"1315","ADP","4-Phospho-L-aspartate"
"1316","4-Phospho-L-aspartate","ATP"
"1317","4-Phospho-L-aspartate","L-Aspartate"
"1318","4-Phospho-L-aspartate","ADP"
"1319","CTP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1320","CTP","PPi"
"1321","CTP","H+"
"1322","CTP","CDP-1,2-ditetradec-7-enoylglycerol"
"1323","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CTP"
"1324","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","PPi"
"1325","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"1326","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"1327","PPi","CTP"
"1328","PPi","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1329","PPi","H+"
"1330","PPi","CDP-1,2-ditetradec-7-enoylglycerol"
"1331","H+","CTP"
"1332","H+","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1333","H+","PPi"
"1334","H+","CDP-1,2-ditetradec-7-enoylglycerol"
"1335","CDP-1,2-ditetradec-7-enoylglycerol","CTP"
"1336","CDP-1,2-ditetradec-7-enoylglycerol","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
