"","from","to"
"689","4-Oxobutanoate","NADPH"
"690","4-Oxobutanoate","Succinate"
"691","4-Oxobutanoate","H+"
"692","Succinylbenzoyl-CoA","CoA"
"693","Succinylbenzoyl-CoA","1-4-Dihydroxy-2-naphthoate"
"694","Succinate","H+"
"695","Succinate","H+"
"696","H+","Succinate"
"697","H+","Succinate"
"698","H2O","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"699","H2O","H+"
"700","H2O","Glycerophosphoethanolamine"
"701","H2O","hexadecenoate"
"702","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H2O"
"703","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H+"
"704","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","Glycerophosphoethanolamine"
"705","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","hexadecenoate"
"706","H+","H2O"
"707","H+","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"708","H+","Glycerophosphoethanolamine"
"709","H+","hexadecenoate"
"710","Glycerophosphoethanolamine","H2O"
"711","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"712","Glycerophosphoethanolamine","H+"
"713","Glycerophosphoethanolamine","hexadecenoate"
"714","hexadecenoate","H2O"
"715","hexadecenoate","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"716","hexadecenoate","H+"
"717","hexadecenoate","Glycerophosphoethanolamine"
"718","H2O","ADP"
"719","H2O","Phosphate"
"720","H2O","H+"
"721","H2O","L-methionine R-oxide"
"722","ATP","ADP"
"723","ATP","Phosphate"
"724","ATP","H+"
"725","ATP","L-methionine R-oxide"
"726","NAD","CoA"
"727","NAD","3-Oxopropanoate"
"728","NAD","NADH"
"729","NAD","CO2"
"730","NAD","Acetyl-CoA"
"731","CoA","NAD"
"732","CoA","3-Oxopropanoate"
"733","CoA","NADH"
"734","CoA","CO2"
"735","CoA","Acetyl-CoA"
"736","3-Oxopropanoate","NAD"
"737","3-Oxopropanoate","CoA"
"738","3-Oxopropanoate","NADH"
"739","3-Oxopropanoate","CO2"
"740","3-Oxopropanoate","Acetyl-CoA"
"741","NADH","NAD"
"742","NADH","CoA"
"743","NADH","3-Oxopropanoate"
"744","NADH","CO2"
"745","NADH","Acetyl-CoA"
"746","CO2","NAD"
"747","CO2","CoA"
"748","CO2","3-Oxopropanoate"
"749","CO2","NADH"
"750","CO2","Acetyl-CoA"
"751","Acetyl-CoA","NAD"
"752","Acetyl-CoA","CoA"
"753","Acetyl-CoA","3-Oxopropanoate"
"754","Acetyl-CoA","NADH"
"755","Acetyl-CoA","CO2"
"756","H2O","ADP"
"757","H2O","Phosphate"
"758","H2O","H+"
"759","H2O","Pb"
"760","ATP","ADP"
"761","ATP","Phosphate"
"762","ATP","H+"
"763","ATP","Pb"
"764","Pb","ADP"
"765","Pb","Phosphate"
"766","Pb","H+"
"767","H2O","H+"
"768","H2O","Guanosine"
"769","H2O","NH3"
"770","H2O","Xanthosine"
"771","H+","H2O"
"772","H+","Guanosine"
"773","H+","NH3"
"774","H+","Xanthosine"
"775","Guanosine","H2O"
"776","Guanosine","H+"
"777","Guanosine","NH3"
"778","Guanosine","Xanthosine"
"779","NH3","H2O"
"780","NH3","H+"
"781","NH3","Guanosine"
"782","NH3","Xanthosine"
"783","Xanthosine","H2O"
"784","Xanthosine","H+"
"785","Xanthosine","Guanosine"
"786","Xanthosine","NH3"
"787","Phosphatidylglycerol dioctadecanoyl","Glycerol"
"788","Phosphatidylglycerol dioctadecanoyl","Stearoylcardiolipin (B. subtilis)"
"789","Glycerol","Phosphatidylglycerol dioctadecanoyl"
"790","Glycerol","Stearoylcardiolipin (B. subtilis)"
"791","Stearoylcardiolipin (B. subtilis)","Phosphatidylglycerol dioctadecanoyl"
"792","Stearoylcardiolipin (B. subtilis)","Glycerol"
"793","2-Oxoglutarate","L-histidinol-phosphate"
"794","2-Oxoglutarate","L-Glutamate"
"795","2-Oxoglutarate","imidazole acetol-phosphate"
"796","L-histidinol-phosphate","2-Oxoglutarate"
"797","L-histidinol-phosphate","L-Glutamate"
"798","L-histidinol-phosphate","imidazole acetol-phosphate"
"799","L-Glutamate","2-Oxoglutarate"
"800","L-Glutamate","L-histidinol-phosphate"
"801","L-Glutamate","imidazole acetol-phosphate"
"802","imidazole acetol-phosphate","2-Oxoglutarate"
"803","imidazole acetol-phosphate","L-histidinol-phosphate"
"804","imidazole acetol-phosphate","L-Glutamate"
"805","H+","UroporphyrinogenI"
"806","H+","CO2"
"807","H+","CoproporphyrinogenI"
"808","UroporphyrinogenI","H+"
"809","UroporphyrinogenI","CO2"
"810","UroporphyrinogenI","CoproporphyrinogenI"
"811","CO2","H+"
"812","CO2","UroporphyrinogenI"
"813","CO2","CoproporphyrinogenI"
"814","CoproporphyrinogenI","H+"
"815","CoproporphyrinogenI","UroporphyrinogenI"
"816","CoproporphyrinogenI","CO2"
"817","H2O","Deoxylimonate"
"818","H2O","H+"
"819","H2O","Deoxylimononic acid D-ring-lactone"
"820","Deoxylimonate","H2O"
"821","Deoxylimonate","H+"
"822","Deoxylimonate","Deoxylimononic acid D-ring-lactone"
"823","H+","H2O"
"824","H+","Deoxylimonate"
"825","H+","Deoxylimononic acid D-ring-lactone"
"826","Deoxylimononic acid D-ring-lactone","H2O"
"827","Deoxylimononic acid D-ring-lactone","Deoxylimonate"
"828","Deoxylimononic acid D-ring-lactone","H+"
"829","Dihydroneopterin","Glycolaldehyde"
"830","Dihydroneopterin","6-hydroxymethyl dihydropterin"
"831","Glycolaldehyde","Dihydroneopterin"
"832","Glycolaldehyde","6-hydroxymethyl dihydropterin"
"833","6-hydroxymethyl dihydropterin","Dihydroneopterin"
"834","6-hydroxymethyl dihydropterin","Glycolaldehyde"
"835","NADPH","H2O"
"836","NADPH","NADP"
"837","NADPH","DMAPP"
"838","H+","H2O"
"839","H+","NADP"
"840","H+","DMAPP"
"841","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"842","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"843","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","DMAPP"
"844","H2O","NH3"
"845","H2O","H2O2"
"846","H2O","Oxaloacetate"
"847","O2","NH3"
"848","O2","H2O2"
"849","O2","Oxaloacetate"
"850","L-Aspartate","NH3"
"851","L-Aspartate","H2O2"
"852","L-Aspartate","Oxaloacetate"
"853","Malonyl-acyl-carrierprotein-","CO2"
"854","Malonyl-acyl-carrierprotein-","ACP"
"855","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"856","13-methyl-tetra-decanoyl-ACP","CO2"
"857","13-methyl-tetra-decanoyl-ACP","ACP"
"858","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"859","H2O","Taurochenodeoxycholate"
"860","H2O","Taurine"
"861","H2O","Chenodiol"
"862","Taurochenodeoxycholate","H2O"
"863","Taurochenodeoxycholate","Taurine"
"864","Taurochenodeoxycholate","Chenodiol"
"865","Taurine","H2O"
"866","Taurine","Taurochenodeoxycholate"
"867","Taurine","Chenodiol"
"868","Chenodiol","H2O"
"869","Chenodiol","Taurochenodeoxycholate"
"870","Chenodiol","Taurine"
"871","Glycerol-3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"872","Glycerol-3-phosphate","CMP"
"873","Glycerol-3-phosphate","Diisopentadecanoylphosphatidylglycerophosphate"
"874","CDP-1,2-diisopentadecanoylglycerol","Glycerol-3-phosphate"
"875","CDP-1,2-diisopentadecanoylglycerol","CMP"
"876","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"877","CMP","Glycerol-3-phosphate"
"878","CMP","CDP-1,2-diisopentadecanoylglycerol"
"879","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"880","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"881","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"882","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"883","FADH2","FAD"
"884","FADH2","H+"
"885","FADH2","Ubiquinol-8"
"886","Ubiquinone-8","FAD"
"887","Ubiquinone-8","H+"
"888","Ubiquinone-8","Ubiquinol-8"
"889","H2O","DMF"
"890","H2O","Formate"
"891","H2O","(CH3)2NH"
"892","DMF","H2O"
"893","DMF","Formate"
"894","DMF","(CH3)2NH"
"895","Formate","H2O"
"896","Formate","DMF"
"897","Formate","(CH3)2NH"
"898","(CH3)2NH","H2O"
"899","(CH3)2NH","DMF"
"900","(CH3)2NH","Formate"
"901","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"902","CTP","PPi"
"903","CTP","H+"
"904","CTP","CDP-1,2-diisohexadecanoylglycerol"
"905","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"906","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"907","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"908","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"909","PPi","CTP"
"910","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"911","PPi","H+"
"912","PPi","CDP-1,2-diisohexadecanoylglycerol"
"913","H+","CTP"
"914","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"915","H+","PPi"
"916","H+","CDP-1,2-diisohexadecanoylglycerol"
"917","CDP-1,2-diisohexadecanoylglycerol","CTP"
"918","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"919","CDP-1,2-diisohexadecanoylglycerol","PPi"
"920","CDP-1,2-diisohexadecanoylglycerol","H+"
"921","CMP-N-acetylneuraminate","GT1a"
"922","CMP-N-acetylneuraminate","CMP"
"923","CMP-N-acetylneuraminate","H+"
"924","CMP-N-acetylneuraminate","GQ1"
"925","GT1a","CMP-N-acetylneuraminate"
"926","GT1a","CMP"
"927","GT1a","H+"
"928","GT1a","GQ1"
"929","CMP","CMP-N-acetylneuraminate"
"930","CMP","GT1a"
"931","CMP","H+"
"932","CMP","GQ1"
"933","H+","CMP-N-acetylneuraminate"
"934","H+","GT1a"
"935","H+","CMP"
"936","H+","GQ1"
"937","GQ1","CMP-N-acetylneuraminate"
"938","GQ1","GT1a"
"939","GQ1","CMP"
"940","GQ1","H+"
"941","2,3-Dihydroxy-isovalerate","H2O"
"942","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"943","D-Ribulose5-phosphate","Formate"
"944","D-Ribulose5-phosphate","H+"
"945","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"946","Malonyl-acyl-carrierprotein-","CO2"
"947","Malonyl-acyl-carrierprotein-","ACP"
"948","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"949","11-methyl-dodecanoyl-ACP","CO2"
"950","11-methyl-dodecanoyl-ACP","ACP"
"951","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"952","L-Glutamate","N-Acetylornithine"
"953","L-Glutamate","Ornithine"
"954","L-Glutamate","N-Acetyl-L-glutamate"
"955","N-Acetylornithine","L-Glutamate"
"956","N-Acetylornithine","Ornithine"
"957","N-Acetylornithine","N-Acetyl-L-glutamate"
"958","Ornithine","L-Glutamate"
"959","Ornithine","N-Acetylornithine"
"960","Ornithine","N-Acetyl-L-glutamate"
"961","N-Acetyl-L-glutamate","L-Glutamate"
"962","N-Acetyl-L-glutamate","N-Acetylornithine"
"963","N-Acetyl-L-glutamate","Ornithine"
"964","H2O","H+"
"965","H2O","Creatinine"
"966","H2O","NH3"
"967","H2O","N-Methylhydantoin"
"968","H+","H2O"
"969","H+","Creatinine"
"970","H+","NH3"
"971","H+","N-Methylhydantoin"
"972","Creatinine","H2O"
"973","Creatinine","H+"
"974","Creatinine","NH3"
"975","Creatinine","N-Methylhydantoin"
"976","NH3","H2O"
"977","NH3","H+"
"978","NH3","Creatinine"
"979","NH3","N-Methylhydantoin"
"980","N-Methylhydantoin","H2O"
"981","N-Methylhydantoin","H+"
"982","N-Methylhydantoin","Creatinine"
"983","N-Methylhydantoin","NH3"
"984","H+","ARSENOBETAINE"
"985","H+","ARSENOBETAINE"
"986","ARSENOBETAINE","H+"
"987","ARSENOBETAINE","H+"
"988","Glycerol-3-phosphate","Glycerone-phosphate"
"989","Glycerol-3-phosphate","Ubiquinol-8"
"990","Ubiquinone-8","Glycerone-phosphate"
"991","Ubiquinone-8","Ubiquinol-8"
"992","H2O","H+"
"993","H2O","2-Phenylacetamide"
"994","H2O","NH3"
"995","H2O","PACT"
"996","H+","H2O"
"997","H+","2-Phenylacetamide"
"998","H+","NH3"
"999","H+","PACT"
"1000","2-Phenylacetamide","H2O"
"1001","2-Phenylacetamide","H+"
"1002","2-Phenylacetamide","NH3"
"1003","2-Phenylacetamide","PACT"
"1004","NH3","H2O"
"1005","NH3","H+"
"1006","NH3","2-Phenylacetamide"
"1007","NH3","PACT"
"1008","PACT","H2O"
"1009","PACT","H+"
"1010","PACT","2-Phenylacetamide"
"1011","PACT","NH3"
"1012","Glycerone-phosphate","H2O"
"1013","Glycerone-phosphate","Phosphate"
"1014","Glycerone-phosphate","Quinolinate"
"1015","Iminoaspartate","H2O"
"1016","Iminoaspartate","Phosphate"
"1017","Iminoaspartate","Quinolinate"
"1018","NAD","S-(Hydroxymethyl)glutathione"
"1019","NAD","NADH"
"1020","NAD","H+"
"1021","NAD","S-Formylglutathione"
"1022","S-(Hydroxymethyl)glutathione","NAD"
"1023","S-(Hydroxymethyl)glutathione","NADH"
"1024","S-(Hydroxymethyl)glutathione","H+"
"1025","S-(Hydroxymethyl)glutathione","S-Formylglutathione"
"1026","NADH","NAD"
"1027","NADH","S-(Hydroxymethyl)glutathione"
"1028","NADH","H+"
"1029","NADH","S-Formylglutathione"
"1030","H+","NAD"
"1031","H+","S-(Hydroxymethyl)glutathione"
"1032","H+","NADH"
"1033","H+","S-Formylglutathione"
"1034","S-Formylglutathione","NAD"
"1035","S-Formylglutathione","S-(Hydroxymethyl)glutathione"
"1036","S-Formylglutathione","NADH"
"1037","S-Formylglutathione","H+"
"1038","H2O","5-Methylthioadenosine"
"1039","H2O","Adenine"
"1040","H2O","5-Methylthio-D-ribose"
"1041","5-Methylthioadenosine","H2O"
"1042","5-Methylthioadenosine","Adenine"
"1043","5-Methylthioadenosine","5-Methylthio-D-ribose"
"1044","Adenine","H2O"
"1045","Adenine","5-Methylthioadenosine"
"1046","Adenine","5-Methylthio-D-ribose"
"1047","5-Methylthio-D-ribose","H2O"
"1048","5-Methylthio-D-ribose","5-Methylthioadenosine"
"1049","5-Methylthio-D-ribose","Adenine"
"1050","L-Serine","NH3"
"1051","L-Serine","Pyruvate"
"1052","L-Serine","CMP"
"1053","L-Serine","H+"
"1054","L-Serine","Diisotetradecanoylphosphatidylserine"
"1055","CDP-1,2-diisotetradecanoylglycerol","CMP"
"1056","CDP-1,2-diisotetradecanoylglycerol","H+"
"1057","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"1058","ATP","Nucleoside phosphate"
"1059","ATP","ADP"
"1060","ATP","NDP"
"1061","Nucleoside phosphate","ATP"
"1062","Nucleoside phosphate","ADP"
"1063","Nucleoside phosphate","NDP"
"1064","ADP","ATP"
"1065","ADP","Nucleoside phosphate"
"1066","ADP","NDP"
"1067","NDP","ATP"
"1068","NDP","Nucleoside phosphate"
"1069","NDP","ADP"
"1070","H2O","ADP"
"1071","H2O","Phosphate"
"1072","H2O","H+"
"1073","H2O","L-alanylglycine"
"1074","ATP","ADP"
"1075","ATP","Phosphate"
"1076","ATP","H+"
"1077","ATP","L-alanylglycine"
"1078","Aminoethanol","NH3"
"1079","Aminoethanol","Acetaldehyde"
"1080","H2O","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1081","H2O","CoA"
"1082","H2O","H+"
"1083","H2O","Adrenic acid"
"1084","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H2O"
"1085","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","CoA"
"1086","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H+"
"1087","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","Adrenic acid"
"1088","CoA","H2O"
"1089","CoA","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1090","CoA","H+"
"1091","CoA","Adrenic acid"
"1092","H+","H2O"
"1093","H+","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1094","H+","CoA"
"1095","H+","Adrenic acid"
"1096","Adrenic acid","H2O"
"1097","Adrenic acid","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1098","Adrenic acid","CoA"
"1099","Adrenic acid","H+"
"1100","ATP","N-Acetyl-D-glucosamine"
"1101","ATP","ADP"
"1102","ATP","H+"
"1103","ATP","N-Acetyl-D-glucosamine1-phosphate"
"1104","N-Acetyl-D-glucosamine","ATP"
"1105","N-Acetyl-D-glucosamine","ADP"
"1106","N-Acetyl-D-glucosamine","H+"
"1107","N-Acetyl-D-glucosamine","N-Acetyl-D-glucosamine1-phosphate"
"1108","ADP","ATP"
"1109","ADP","N-Acetyl-D-glucosamine"
"1110","ADP","H+"
"1111","ADP","N-Acetyl-D-glucosamine1-phosphate"
"1112","H+","ATP"
"1113","H+","N-Acetyl-D-glucosamine"
"1114","H+","ADP"
"1115","H+","N-Acetyl-D-glucosamine1-phosphate"
"1116","N-Acetyl-D-glucosamine1-phosphate","ATP"
"1117","N-Acetyl-D-glucosamine1-phosphate","N-Acetyl-D-glucosamine"
"1118","N-Acetyl-D-glucosamine1-phosphate","ADP"
"1119","N-Acetyl-D-glucosamine1-phosphate","H+"
"1120","Pyruvate","D-methylmalonyl-CoA"
"1121","Pyruvate","Oxaloacetate"
"1122","Pyruvate","Propionyl-CoA"
"1123","D-methylmalonyl-CoA","Pyruvate"
"1124","D-methylmalonyl-CoA","Oxaloacetate"
"1125","D-methylmalonyl-CoA","Propionyl-CoA"
"1126","Oxaloacetate","Pyruvate"
"1127","Oxaloacetate","D-methylmalonyl-CoA"
"1128","Oxaloacetate","Propionyl-CoA"
"1129","Propionyl-CoA","Pyruvate"
"1130","Propionyl-CoA","D-methylmalonyl-CoA"
"1131","Propionyl-CoA","Oxaloacetate"
"1132","H2O","Phosphate"
"1133","H2O","H+"
"1134","PPi","Phosphate"
"1135","PPi","H+"
"1136","H+","Deoxyuridine"
"1137","H+","Deoxyuridine"
"1138","Deoxyuridine","H+"
"1139","Deoxyuridine","H+"
"1140","H2O","NADH"
"1141","H2O","H+"
"1142","H2O","4-Phosphoerythronate"
"1143","NAD","NADH"
"1144","NAD","H+"
"1145","NAD","4-Phosphoerythronate"
"1146","D-Erythrose4-phosphate","NADH"
"1147","D-Erythrose4-phosphate","H+"
"1148","D-Erythrose4-phosphate","4-Phosphoerythronate"
"1149","H2O","ADP"
"1150","H2O","Phosphate"
"1151","H2O","H+"
"1152","H2O","ala-L-Thr-L"
"1153","ATP","ADP"
"1154","ATP","Phosphate"
"1155","ATP","H+"
"1156","ATP","ala-L-Thr-L"
"1157","NAD","CoA"
"1158","NAD","3-Oxo-2-methylpropanoate"
"1159","NAD","NADH"
"1160","NAD","CO2"
"1161","NAD","Propionyl-CoA"
"1162","CoA","NAD"
"1163","CoA","3-Oxo-2-methylpropanoate"
"1164","CoA","NADH"
"1165","CoA","CO2"
"1166","CoA","Propionyl-CoA"
"1167","3-Oxo-2-methylpropanoate","NAD"
"1168","3-Oxo-2-methylpropanoate","CoA"
"1169","3-Oxo-2-methylpropanoate","NADH"
"1170","3-Oxo-2-methylpropanoate","CO2"
"1171","3-Oxo-2-methylpropanoate","Propionyl-CoA"
"1172","NADH","NAD"
"1173","NADH","CoA"
"1174","NADH","3-Oxo-2-methylpropanoate"
"1175","NADH","CO2"
"1176","NADH","Propionyl-CoA"
"1177","CO2","NAD"
"1178","CO2","CoA"
"1179","CO2","3-Oxo-2-methylpropanoate"
"1180","CO2","NADH"
"1181","CO2","Propionyl-CoA"
"1182","Propionyl-CoA","NAD"
"1183","Propionyl-CoA","CoA"
"1184","Propionyl-CoA","3-Oxo-2-methylpropanoate"
"1185","Propionyl-CoA","NADH"
"1186","Propionyl-CoA","CO2"
"1187","PPi","H+"
"1188","H+","PPi"
"1189","H+","CO2"
"1190","H+","UMP"
"1191","Orotidylic acid","CO2"
"1192","Orotidylic acid","UMP"
"1193","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1194","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"1195","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"1196","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"1197","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"1198","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"1199","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"1200","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1201","PPi","Thiamine phosphate"
"1202","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"1203","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1204","Thiamine phosphate","PPi"
"1205","Ornithine","CO2"
"1206","Ornithine","Putrescine"
"1207","H+","CO2"
"1208","H+","Putrescine"
"1209","H2O","2-dodecanoyl-sn-glycerol 3-phosphate"
"1210","H2O","H+"
"1211","H2O","Glycerol-3-phosphate"
"1212","H2O","ddca"
"1213","2-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1214","2-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1215","2-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1216","2-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1217","H+","H2O"
"1218","H+","2-dodecanoyl-sn-glycerol 3-phosphate"
"1219","H+","Glycerol-3-phosphate"
"1220","H+","ddca"
"1221","Glycerol-3-phosphate","H2O"
"1222","Glycerol-3-phosphate","2-dodecanoyl-sn-glycerol 3-phosphate"
"1223","Glycerol-3-phosphate","H+"
"1224","Glycerol-3-phosphate","ddca"
"1225","ddca","H2O"
"1226","ddca","2-dodecanoyl-sn-glycerol 3-phosphate"
"1227","ddca","H+"
"1228","ddca","Glycerol-3-phosphate"
"1229","NADP","5-Methyltetrahydrofolate"
"1230","NADP","NADPH"
"1231","NADP","H+"
"1232","NADP","5-10-Methylenetetrahydrofolate"
"1233","5-Methyltetrahydrofolate","NADP"
"1234","5-Methyltetrahydrofolate","NADPH"
"1235","5-Methyltetrahydrofolate","H+"
"1236","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"1237","NADPH","NADP"
"1238","NADPH","5-Methyltetrahydrofolate"
"1239","NADPH","H+"
"1240","NADPH","5-10-Methylenetetrahydrofolate"
"1241","H+","NADP"
"1242","H+","5-Methyltetrahydrofolate"
"1243","H+","NADPH"
"1244","H+","5-10-Methylenetetrahydrofolate"
"1245","5-10-Methylenetetrahydrofolate","NADP"
"1246","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"1247","5-10-Methylenetetrahydrofolate","NADPH"
"1248","5-10-Methylenetetrahydrofolate","H+"
"1249","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"1250","S-Adenosyl-L-methionine","H+"
"1251","S-Adenosyl-L-methionine","5-Methyltetrahydropteroyltri-L-glutamate"
"1252","Tetrahydropteroyltri-L-glutamate","S-Adenosyl-homocysteine"
"1253","Tetrahydropteroyltri-L-glutamate","H+"
"1254","Tetrahydropteroyltri-L-glutamate","5-Methyltetrahydropteroyltri-L-glutamate"
"1255","ATP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1256","ATP","ADP"
"1257","ATP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1258","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ATP"
"1259","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ADP"
"1260","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1261","ADP","ATP"
"1262","ADP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1263","ADP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1264","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ATP"
"1265","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1266","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ADP"
"1267","H2O","ADP"
"1268","H2O","Phosphate"
"1269","H2O","H+"
"1270","H2O","ala-L-glu-L"
"1271","ATP","ADP"
"1272","ATP","Phosphate"
"1273","ATP","H+"
"1274","ATP","ala-L-glu-L"
"1275","H2O","NH3"
"1276","H2O","Uracil"
"1277","H+","NH3"
"1278","H+","Uracil"
"1279","Cytosine","NH3"
"1280","Cytosine","Uracil"
"1281","Phosphoenolpyruvate","Salicin"
"1282","Phosphoenolpyruvate","Pyruvate"
"1283","Phosphoenolpyruvate","Salicin-6P"
"1284","Pyruvate","Phosphoenolpyruvate"
"1285","Pyruvate","Salicin"
"1286","Pyruvate","Salicin-6P"
"1287","Salicin-6P","Phosphoenolpyruvate"
"1288","Salicin-6P","Salicin"
"1289","Salicin-6P","Pyruvate"
"1290","H2O","NAD"
"1291","H2O","HYXN"
"1292","H2O","NADH"
"1293","H2O","H+"
"1294","H2O","XAN"
"1295","NAD","H2O"
"1296","NAD","HYXN"
"1297","NAD","NADH"
"1298","NAD","H+"
"1299","NAD","XAN"
"1300","HYXN","H2O"
"1301","HYXN","NAD"
"1302","HYXN","NADH"
"1303","HYXN","H+"
"1304","HYXN","XAN"
"1305","NADH","H2O"
"1306","NADH","NAD"
"1307","NADH","HYXN"
"1308","NADH","H+"
"1309","NADH","XAN"
"1310","H+","H2O"
"1311","H+","NAD"
"1312","H+","HYXN"
"1313","H+","NADH"
"1314","H+","XAN"
"1315","XAN","H2O"
"1316","XAN","NAD"
"1317","XAN","HYXN"
"1318","XAN","NADH"
"1319","XAN","H+"
"1320","ATP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1321","ATP","ADP"
"1322","ATP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1323","1,2-Dianteisoheptadecanoyl-sn-glycerol","ATP"
"1324","1,2-Dianteisoheptadecanoyl-sn-glycerol","ADP"
"1325","1,2-Dianteisoheptadecanoyl-sn-glycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1326","ADP","ATP"
"1327","ADP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1328","ADP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1329","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ATP"
"1330","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1331","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ADP"
"1332","CoA","H+"
"1333","CoA","Octodecanoyl-ACP"
"1334","CoA","strcoa"
"1335","CoA","ACP"
"1336","H+","CoA"
