"","from","to"
"687","L-Aspartate","NH3"
"688","L-Aspartate","H2O2"
"689","L-Aspartate","Oxaloacetate"
"690","Malonyl-acyl-carrierprotein-","CO2"
"691","Malonyl-acyl-carrierprotein-","ACP"
"692","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"693","13-methyl-tetra-decanoyl-ACP","CO2"
"694","13-methyl-tetra-decanoyl-ACP","ACP"
"695","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"696","H2O","Taurochenodeoxycholate"
"697","H2O","Taurine"
"698","H2O","Chenodiol"
"699","Taurochenodeoxycholate","H2O"
"700","Taurochenodeoxycholate","Taurine"
"701","Taurochenodeoxycholate","Chenodiol"
"702","Taurine","H2O"
"703","Taurine","Taurochenodeoxycholate"
"704","Taurine","Chenodiol"
"705","Chenodiol","H2O"
"706","Chenodiol","Taurochenodeoxycholate"
"707","Chenodiol","Taurine"
"708","Glycerol-3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"709","Glycerol-3-phosphate","CMP"
"710","Glycerol-3-phosphate","Diisopentadecanoylphosphatidylglycerophosphate"
"711","CDP-1,2-diisopentadecanoylglycerol","Glycerol-3-phosphate"
"712","CDP-1,2-diisopentadecanoylglycerol","CMP"
"713","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"714","CMP","Glycerol-3-phosphate"
"715","CMP","CDP-1,2-diisopentadecanoylglycerol"
"716","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"717","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"718","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"719","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"720","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"721","CTP","PPi"
"722","CTP","H+"
"723","CTP","CDP-1,2-diisohexadecanoylglycerol"
"724","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"725","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"726","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"727","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"728","PPi","CTP"
"729","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"730","PPi","H+"
"731","PPi","CDP-1,2-diisohexadecanoylglycerol"
"732","H+","CTP"
"733","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"734","H+","PPi"
"735","H+","CDP-1,2-diisohexadecanoylglycerol"
"736","CDP-1,2-diisohexadecanoylglycerol","CTP"
"737","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"738","CDP-1,2-diisohexadecanoylglycerol","PPi"
"739","CDP-1,2-diisohexadecanoylglycerol","H+"
"740","CMP-N-acetylneuraminate","GT1a"
"741","CMP-N-acetylneuraminate","CMP"
"742","CMP-N-acetylneuraminate","H+"
"743","CMP-N-acetylneuraminate","GQ1"
"744","GT1a","CMP-N-acetylneuraminate"
"745","GT1a","CMP"
"746","GT1a","H+"
"747","GT1a","GQ1"
"748","CMP","CMP-N-acetylneuraminate"
"749","CMP","GT1a"
"750","CMP","H+"
"751","CMP","GQ1"
"752","H+","CMP-N-acetylneuraminate"
"753","H+","GT1a"
"754","H+","CMP"
"755","H+","GQ1"
"756","GQ1","CMP-N-acetylneuraminate"
"757","GQ1","GT1a"
"758","GQ1","CMP"
"759","GQ1","H+"
"760","Isopentenyldiphosphate","PPi"
"761","Isopentenyldiphosphate","H+"
"762","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"763","Farnesyldiphosphate","PPi"
"764","Farnesyldiphosphate","H+"
"765","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"766","2,3-Dihydroxy-isovalerate","H2O"
"767","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"768","D-Ribulose5-phosphate","Formate"
"769","D-Ribulose5-phosphate","H+"
"770","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"771","Malonyl-acyl-carrierprotein-","CO2"
"772","Malonyl-acyl-carrierprotein-","ACP"
"773","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"774","11-methyl-dodecanoyl-ACP","CO2"
"775","11-methyl-dodecanoyl-ACP","ACP"
"776","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"777","H2O","Acetyl-CoA"
"778","H2O","tetrahydrodipicolinate"
"779","H2O","CoA"
"780","H2O","L-2-Acetamido-6-oxopimelate"
"781","Acetyl-CoA","H2O"
"782","Acetyl-CoA","tetrahydrodipicolinate"
"783","Acetyl-CoA","CoA"
"784","Acetyl-CoA","L-2-Acetamido-6-oxopimelate"
"785","tetrahydrodipicolinate","H2O"
"786","tetrahydrodipicolinate","Acetyl-CoA"
"787","tetrahydrodipicolinate","CoA"
"788","tetrahydrodipicolinate","L-2-Acetamido-6-oxopimelate"
"789","CoA","H2O"
"790","CoA","Acetyl-CoA"
"791","CoA","tetrahydrodipicolinate"
"792","CoA","L-2-Acetamido-6-oxopimelate"
"793","L-2-Acetamido-6-oxopimelate","H2O"
"794","L-2-Acetamido-6-oxopimelate","Acetyl-CoA"
"795","L-2-Acetamido-6-oxopimelate","tetrahydrodipicolinate"
"796","L-2-Acetamido-6-oxopimelate","CoA"
"797","L-Glutamate","N-Acetylornithine"
"798","L-Glutamate","Ornithine"
"799","L-Glutamate","N-Acetyl-L-glutamate"
"800","N-Acetylornithine","L-Glutamate"
"801","N-Acetylornithine","Ornithine"
"802","N-Acetylornithine","N-Acetyl-L-glutamate"
"803","Ornithine","L-Glutamate"
"804","Ornithine","N-Acetylornithine"
"805","Ornithine","N-Acetyl-L-glutamate"
"806","N-Acetyl-L-glutamate","L-Glutamate"
"807","N-Acetyl-L-glutamate","N-Acetylornithine"
"808","N-Acetyl-L-glutamate","Ornithine"
"809","CTP","H2O"
"810","CTP","dCTP"
"811","CTP","trdox"
"812","trdrd","H2O"
"813","trdrd","dCTP"
"814","trdrd","trdox"
"815","H2O","H+"
"816","H2O","Creatinine"
"817","H2O","NH3"
"818","H2O","N-Methylhydantoin"
"819","H+","H2O"
"820","H+","Creatinine"
"821","H+","NH3"
"822","H+","N-Methylhydantoin"
"823","Creatinine","H2O"
"824","Creatinine","H+"
"825","Creatinine","NH3"
"826","Creatinine","N-Methylhydantoin"
"827","NH3","H2O"
"828","NH3","H+"
"829","NH3","Creatinine"
"830","NH3","N-Methylhydantoin"
"831","N-Methylhydantoin","H2O"
"832","N-Methylhydantoin","H+"
"833","N-Methylhydantoin","Creatinine"
"834","N-Methylhydantoin","NH3"
"835","H2O","H+"
"836","H2O","2-Phenylacetamide"
"837","H2O","NH3"
"838","H2O","PACT"
"839","H+","H2O"
"840","H+","2-Phenylacetamide"
"841","H+","NH3"
"842","H+","PACT"
"843","2-Phenylacetamide","H2O"
"844","2-Phenylacetamide","H+"
"845","2-Phenylacetamide","NH3"
"846","2-Phenylacetamide","PACT"
"847","NH3","H2O"
"848","NH3","H+"
"849","NH3","2-Phenylacetamide"
"850","NH3","PACT"
"851","PACT","H2O"
"852","PACT","H+"
"853","PACT","2-Phenylacetamide"
"854","PACT","NH3"
"855","CDP-glucose","H2O"
"856","CDP-glucose","CDP-4-dehydro-6-deoxy-D-glucose"
"857","Glycerone-phosphate","H2O"
"858","Glycerone-phosphate","Phosphate"
"859","Glycerone-phosphate","Quinolinate"
"860","Iminoaspartate","H2O"
"861","Iminoaspartate","Phosphate"
"862","Iminoaspartate","Quinolinate"
"863","H2O","5-Methylthioadenosine"
"864","H2O","Adenine"
"865","H2O","5-Methylthio-D-ribose"
"866","5-Methylthioadenosine","H2O"
"867","5-Methylthioadenosine","Adenine"
"868","5-Methylthioadenosine","5-Methylthio-D-ribose"
"869","Adenine","H2O"
"870","Adenine","5-Methylthioadenosine"
"871","Adenine","5-Methylthio-D-ribose"
"872","5-Methylthio-D-ribose","H2O"
"873","5-Methylthio-D-ribose","5-Methylthioadenosine"
"874","5-Methylthio-D-ribose","Adenine"
"875","L-Serine","NH3"
"876","L-Serine","Pyruvate"
"877","L-Serine","CMP"
"878","L-Serine","H+"
"879","L-Serine","Diisotetradecanoylphosphatidylserine"
"880","CDP-1,2-diisotetradecanoylglycerol","CMP"
"881","CDP-1,2-diisotetradecanoylglycerol","H+"
"882","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"883","D-Arabinose5-phosphate","D-Ribulose5-phosphate"
"884","D-Ribulose5-phosphate","D-Arabinose5-phosphate"
"885","ATP","Nucleoside phosphate"
"886","ATP","ADP"
"887","ATP","NDP"
"888","Nucleoside phosphate","ATP"
"889","Nucleoside phosphate","ADP"
"890","Nucleoside phosphate","NDP"
"891","ADP","ATP"
"892","ADP","Nucleoside phosphate"
"893","ADP","NDP"
"894","NDP","ATP"
"895","NDP","Nucleoside phosphate"
"896","NDP","ADP"
"897","H2O","ADP"
"898","H2O","Phosphate"
"899","H2O","H+"
"900","H2O","L-alanylglycine"
"901","ATP","ADP"
"902","ATP","Phosphate"
"903","ATP","H+"
"904","ATP","L-alanylglycine"
"905","Aminoethanol","NH3"
"906","Aminoethanol","Acetaldehyde"
"907","Pyruvate","D-methylmalonyl-CoA"
"908","Pyruvate","Oxaloacetate"
"909","Pyruvate","Propionyl-CoA"
"910","D-methylmalonyl-CoA","Pyruvate"
"911","D-methylmalonyl-CoA","Oxaloacetate"
"912","D-methylmalonyl-CoA","Propionyl-CoA"
"913","Oxaloacetate","Pyruvate"
"914","Oxaloacetate","D-methylmalonyl-CoA"
"915","Oxaloacetate","Propionyl-CoA"
"916","Propionyl-CoA","Pyruvate"
"917","Propionyl-CoA","D-methylmalonyl-CoA"
"918","Propionyl-CoA","Oxaloacetate"
"919","H2O","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"920","H2O","H+"
"921","H2O","Propionate"
"922","H2O","Oxopent-4-enoate"
"923","2-Hydroxy-6-oxo-octa-2,4-dienoate","H2O"
"924","2-Hydroxy-6-oxo-octa-2,4-dienoate","H+"
"925","2-Hydroxy-6-oxo-octa-2,4-dienoate","Propionate"
"926","2-Hydroxy-6-oxo-octa-2,4-dienoate","Oxopent-4-enoate"
"927","H+","H2O"
"928","H+","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"929","H+","Propionate"
"930","H+","Oxopent-4-enoate"
"931","Propionate","H2O"
"932","Propionate","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"933","Propionate","H+"
"934","Propionate","Oxopent-4-enoate"
"935","Oxopent-4-enoate","H2O"
"936","Oxopent-4-enoate","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"937","Oxopent-4-enoate","H+"
"938","Oxopent-4-enoate","Propionate"
"939","H2O","Phosphate"
"940","H2O","H+"
"941","PPi","Phosphate"
"942","PPi","H+"
"943","H2O","NADH"
"944","H2O","H+"
"945","H2O","4-Phosphoerythronate"
"946","NAD","NADH"
"947","NAD","H+"
"948","NAD","4-Phosphoerythronate"
"949","D-Erythrose4-phosphate","NADH"
"950","D-Erythrose4-phosphate","H+"
"951","D-Erythrose4-phosphate","4-Phosphoerythronate"
"952","H2O","ADP"
"953","H2O","Phosphate"
"954","H2O","H+"
"955","H2O","ala-L-Thr-L"
"956","ATP","ADP"
"957","ATP","Phosphate"
"958","ATP","H+"
"959","ATP","ala-L-Thr-L"
"960","H+","CO2"
"961","H+","UMP"
"962","Orotidylic acid","CO2"
"963","Orotidylic acid","UMP"
"964","ATP","D-Ribulose"
"965","ATP","ADP"
"966","ATP","H+"
"967","ATP","D-Ribulose5-phosphate"
"968","D-Ribulose","ATP"
"969","D-Ribulose","ADP"
"970","D-Ribulose","H+"
"971","D-Ribulose","D-Ribulose5-phosphate"
"972","ADP","ATP"
"973","ADP","D-Ribulose"
"974","ADP","H+"
"975","ADP","D-Ribulose5-phosphate"
"976","H+","ATP"
"977","H+","D-Ribulose"
"978","H+","ADP"
"979","H+","D-Ribulose5-phosphate"
"980","D-Ribulose5-phosphate","ATP"
"981","D-Ribulose5-phosphate","D-Ribulose"
"982","D-Ribulose5-phosphate","ADP"
"983","D-Ribulose5-phosphate","H+"
"984","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"985","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"986","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"987","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"988","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"989","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"990","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"991","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"992","PPi","Thiamine phosphate"
"993","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"994","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"995","Thiamine phosphate","PPi"
"996","Ornithine","CO2"
"997","Ornithine","Putrescine"
"998","H+","CO2"
"999","H+","Putrescine"
"1000","H2O","2-dodecanoyl-sn-glycerol 3-phosphate"
"1001","H2O","H+"
"1002","H2O","Glycerol-3-phosphate"
"1003","H2O","ddca"
"1004","2-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1005","2-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1006","2-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1007","2-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1008","H+","H2O"
"1009","H+","2-dodecanoyl-sn-glycerol 3-phosphate"
"1010","H+","Glycerol-3-phosphate"
"1011","H+","ddca"
"1012","Glycerol-3-phosphate","H2O"
"1013","Glycerol-3-phosphate","2-dodecanoyl-sn-glycerol 3-phosphate"
"1014","Glycerol-3-phosphate","H+"
"1015","Glycerol-3-phosphate","ddca"
"1016","ddca","H2O"
"1017","ddca","2-dodecanoyl-sn-glycerol 3-phosphate"
"1018","ddca","H+"
"1019","ddca","Glycerol-3-phosphate"
"1020","NADP","5-Methyltetrahydrofolate"
"1021","NADP","NADPH"
"1022","NADP","H+"
"1023","NADP","5-10-Methylenetetrahydrofolate"
"1024","5-Methyltetrahydrofolate","NADP"
"1025","5-Methyltetrahydrofolate","NADPH"
"1026","5-Methyltetrahydrofolate","H+"
"1027","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"1028","NADPH","NADP"
"1029","NADPH","5-Methyltetrahydrofolate"
"1030","NADPH","H+"
"1031","NADPH","5-10-Methylenetetrahydrofolate"
"1032","H+","NADP"
"1033","H+","5-Methyltetrahydrofolate"
"1034","H+","NADPH"
"1035","H+","5-10-Methylenetetrahydrofolate"
"1036","5-10-Methylenetetrahydrofolate","NADP"
"1037","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"1038","5-10-Methylenetetrahydrofolate","NADPH"
"1039","5-10-Methylenetetrahydrofolate","H+"
"1040","dATP","Uridine"
"1041","dATP","H+"
"1042","dATP","UMP"
"1043","dATP","dADP"
"1044","Uridine","dATP"
"1045","Uridine","H+"
"1046","Uridine","UMP"
"1047","Uridine","dADP"
"1048","H+","dATP"
"1049","H+","Uridine"
"1050","H+","UMP"
"1051","H+","dADP"
"1052","UMP","dATP"
"1053","UMP","Uridine"
"1054","UMP","H+"
"1055","UMP","dADP"
"1056","dADP","dATP"
"1057","dADP","Uridine"
"1058","dADP","H+"
"1059","dADP","UMP"
"1060","ATP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1061","ATP","ADP"
"1062","ATP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1063","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ATP"
"1064","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ADP"
"1065","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1066","ADP","ATP"
"1067","ADP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1068","ADP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1069","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ATP"
"1070","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1071","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ADP"
"1072","H2O","ADP"
"1073","H2O","Phosphate"
"1074","H2O","H+"
"1075","H2O","ala-L-glu-L"
"1076","ATP","ADP"
"1077","ATP","Phosphate"
"1078","ATP","H+"
"1079","ATP","ala-L-glu-L"
"1080","Phosphoenolpyruvate","Salicin"
"1081","Phosphoenolpyruvate","Pyruvate"
"1082","Phosphoenolpyruvate","Salicin-6P"
"1083","Pyruvate","Phosphoenolpyruvate"
"1084","Pyruvate","Salicin"
"1085","Pyruvate","Salicin-6P"
"1086","Salicin-6P","Phosphoenolpyruvate"
"1087","Salicin-6P","Salicin"
"1088","Salicin-6P","Pyruvate"
"1089","H2O","NAD"
"1090","H2O","HYXN"
"1091","H2O","NADH"
"1092","H2O","H+"
"1093","H2O","XAN"
"1094","NAD","H2O"
"1095","NAD","HYXN"
"1096","NAD","NADH"
"1097","NAD","H+"
"1098","NAD","XAN"
"1099","HYXN","H2O"
"1100","HYXN","NAD"
"1101","HYXN","NADH"
"1102","HYXN","H+"
"1103","HYXN","XAN"
"1104","NADH","H2O"
"1105","NADH","NAD"
"1106","NADH","HYXN"
"1107","NADH","H+"
"1108","NADH","XAN"
"1109","H+","H2O"
"1110","H+","NAD"
"1111","H+","HYXN"
"1112","H+","NADH"
"1113","H+","XAN"
"1114","XAN","H2O"
"1115","XAN","NAD"
"1116","XAN","HYXN"
"1117","XAN","NADH"
"1118","XAN","H+"
"1119","ATP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1120","ATP","ADP"
"1121","ATP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1122","1,2-Dianteisoheptadecanoyl-sn-glycerol","ATP"
"1123","1,2-Dianteisoheptadecanoyl-sn-glycerol","ADP"
"1124","1,2-Dianteisoheptadecanoyl-sn-glycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1125","ADP","ATP"
"1126","ADP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1127","ADP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1128","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ATP"
"1129","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1130","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ADP"
"1131","CoA","H+"
"1132","CoA","Octodecanoyl-ACP"
"1133","CoA","strcoa"
"1134","CoA","ACP"
"1135","H+","CoA"
"1136","H+","Octodecanoyl-ACP"
"1137","H+","strcoa"
"1138","H+","ACP"
"1139","Octodecanoyl-ACP","CoA"
"1140","Octodecanoyl-ACP","H+"
"1141","Octodecanoyl-ACP","strcoa"
"1142","Octodecanoyl-ACP","ACP"
"1143","strcoa","CoA"
"1144","strcoa","H+"
"1145","strcoa","Octodecanoyl-ACP"
"1146","strcoa","ACP"
"1147","ACP","CoA"
"1148","ACP","H+"
"1149","ACP","Octodecanoyl-ACP"
"1150","ACP","strcoa"
"1151","CoA","H+"
"1152","CoA","13-methyl-tetra-decanoyl-ACP"
"1153","CoA","fa3coa"
"1154","CoA","ACP"
"1155","H+","CoA"
"1156","H+","13-methyl-tetra-decanoyl-ACP"
"1157","H+","fa3coa"
"1158","H+","ACP"
"1159","13-methyl-tetra-decanoyl-ACP","CoA"
"1160","13-methyl-tetra-decanoyl-ACP","H+"
"1161","13-methyl-tetra-decanoyl-ACP","fa3coa"
"1162","13-methyl-tetra-decanoyl-ACP","ACP"
"1163","fa3coa","CoA"
"1164","fa3coa","H+"
"1165","fa3coa","13-methyl-tetra-decanoyl-ACP"
"1166","fa3coa","ACP"
"1167","ACP","CoA"
"1168","ACP","H+"
"1169","ACP","13-methyl-tetra-decanoyl-ACP"
"1170","ACP","fa3coa"
"1171","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"1172","Indoleglycerol phosphate","indol"
"1173","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"1174","Glyceraldehyde3-phosphate","indol"
"1175","indol","Indoleglycerol phosphate"
"1176","indol","Glyceraldehyde3-phosphate"
"1177","H2O","1-dodecanoyl-sn-glycerol 3-phosphate"
"1178","H2O","H+"
"1179","H2O","Glycerol-3-phosphate"
"1180","H2O","ddca"
"1181","1-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1182","1-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1183","1-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1184","1-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1185","H+","H2O"
"1186","H+","1-dodecanoyl-sn-glycerol 3-phosphate"
"1187","H+","Glycerol-3-phosphate"
"1188","H+","ddca"
"1189","Glycerol-3-phosphate","H2O"
"1190","Glycerol-3-phosphate","1-dodecanoyl-sn-glycerol 3-phosphate"
"1191","Glycerol-3-phosphate","H+"
"1192","Glycerol-3-phosphate","ddca"
"1193","ddca","H2O"
"1194","ddca","1-dodecanoyl-sn-glycerol 3-phosphate"
"1195","ddca","H+"
"1196","ddca","Glycerol-3-phosphate"
"1197","Phosphate","Maltopentaose"
"1198","Phosphate","Glucose-1-phosphate"
"1199","Phosphate","Maltotetraose"
"1200","Maltopentaose","Phosphate"
"1201","Maltopentaose","Glucose-1-phosphate"
"1202","Maltopentaose","Maltotetraose"
"1203","Glucose-1-phosphate","Phosphate"
"1204","Glucose-1-phosphate","Maltopentaose"
"1205","Glucose-1-phosphate","Maltotetraose"
"1206","Maltotetraose","Phosphate"
"1207","Maltotetraose","Maltopentaose"
"1208","Maltotetraose","Glucose-1-phosphate"
"1209","O2","H2O"
"1210","O2","CO2"
"1211","O2","Indole-3-acetamide"
"1212","L-Tryptophan","H2O"
"1213","L-Tryptophan","CO2"
"1214","L-Tryptophan","Indole-3-acetamide"
"1215","NAD","Dihydrolipolprotein"
"1216","NAD","NADH"
"1217","NAD","H+"
"1218","NAD","Lipoylprotein"
"1219","Dihydrolipolprotein","NAD"
"1220","Dihydrolipolprotein","NADH"
"1221","Dihydrolipolprotein","H+"
"1222","Dihydrolipolprotein","Lipoylprotein"
"1223","NADH","NAD"
"1224","NADH","Dihydrolipolprotein"
"1225","NADH","H+"
"1226","NADH","Lipoylprotein"
"1227","H+","NAD"
"1228","H+","Dihydrolipolprotein"
"1229","H+","NADH"
"1230","H+","Lipoylprotein"
"1231","Lipoylprotein","NAD"
"1232","Lipoylprotein","Dihydrolipolprotein"
"1233","Lipoylprotein","NADH"
"1234","Lipoylprotein","H+"
"1235","H2O","Gly-Phe"
"1236","H2O","Glycine"
"1237","H2O","L-Phenylalanine"
"1238","Gly-Phe","H2O"
"1239","Gly-Phe","Glycine"
"1240","Gly-Phe","L-Phenylalanine"
"1241","Glycine","H2O"
"1242","Glycine","Gly-Phe"
"1243","Glycine","L-Phenylalanine"
"1244","L-Phenylalanine","H2O"
"1245","L-Phenylalanine","Gly-Phe"
"1246","L-Phenylalanine","Glycine"
"1247","ATP","L-Aspartate"
"1248","ATP","ADP"
"1249","ATP","4-Phospho-L-aspartate"
"1250","L-Aspartate","ATP"
"1251","L-Aspartate","ADP"
"1252","L-Aspartate","4-Phospho-L-aspartate"
"1253","ADP","ATP"
"1254","ADP","L-Aspartate"
"1255","ADP","4-Phospho-L-aspartate"
"1256","4-Phospho-L-aspartate","ATP"
"1257","4-Phospho-L-aspartate","L-Aspartate"
"1258","4-Phospho-L-aspartate","ADP"
"1259","H+","L-Cysteate"
"1260","H+","CO2"
"1261","H+","Taurine"
"1262","L-Cysteate","H+"
"1263","L-Cysteate","CO2"
"1264","L-Cysteate","Taurine"
"1265","CO2","H+"
"1266","CO2","L-Cysteate"
"1267","CO2","Taurine"
"1268","Taurine","H+"
"1269","Taurine","L-Cysteate"
"1270","Taurine","CO2"
"1271","L-Proline","Na+"
"1272","L-Proline","Na+"
"1273","Na+","L-Proline"
"1274","Na+","L-Proline"
"1275","CTP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1276","CTP","PPi"
"1277","CTP","H+"
"1278","CTP","CDP-1,2-ditetradec-7-enoylglycerol"
"1279","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CTP"
"1280","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","PPi"
"1281","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"1282","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"1283","PPi","CTP"
"1284","PPi","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1285","PPi","H+"
"1286","PPi","CDP-1,2-ditetradec-7-enoylglycerol"
"1287","H+","CTP"
"1288","H+","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1289","H+","PPi"
"1290","H+","CDP-1,2-ditetradec-7-enoylglycerol"
"1291","CDP-1,2-ditetradec-7-enoylglycerol","CTP"
"1292","CDP-1,2-ditetradec-7-enoylglycerol","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1293","CDP-1,2-ditetradec-7-enoylglycerol","PPi"
"1294","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"1295","H2O","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"1296","H2O","H+"
"1297","H2O","Glycerol-3-phosphate"
"1298","H2O","octadecenoate"
"1299","2-octadec-11-enoyl-sn-glycerol 3-phosphate","H2O"
"1300","2-octadec-11-enoyl-sn-glycerol 3-phosphate","H+"
"1301","2-octadec-11-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1302","2-octadec-11-enoyl-sn-glycerol 3-phosphate","octadecenoate"
"1303","H+","H2O"
"1304","H+","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"1305","H+","Glycerol-3-phosphate"
"1306","H+","octadecenoate"
"1307","Glycerol-3-phosphate","H2O"
"1308","Glycerol-3-phosphate","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"1309","Glycerol-3-phosphate","H+"
"1310","Glycerol-3-phosphate","octadecenoate"
"1311","octadecenoate","H2O"
"1312","octadecenoate","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"1313","octadecenoate","H+"
"1314","octadecenoate","Glycerol-3-phosphate"
"1315","Butyryl-ACP","CO2"
"1316","Butyryl-ACP","3-Oxohexanoyl-[acp]"
"1317","Butyryl-ACP","ACP"
"1318","Malonyl-acyl-carrierprotein-","CO2"
"1319","Malonyl-acyl-carrierprotein-","3-Oxohexanoyl-[acp]"
"1320","Malonyl-acyl-carrierprotein-","ACP"
"1321","L-Histidine","NH3"
"1322","L-Histidine","Urocanate"
"1323","Maltose","Maltotetraose"
"1324","Maltose","D-Glucose"
"1325","Maltose","Maltopentaose"
"1326","Maltotetraose","Maltose"
"1327","Maltotetraose","D-Glucose"
"1328","Maltotetraose","Maltopentaose"
