"","from","to"
"6234","deoxyribose-5-phosphate","Acetaldehyde"
"6235","deoxyribose-5-phosphate","Glyceraldehyde3-phosphate"
"6236","Acetaldehyde","deoxyribose-5-phosphate"
"6237","Acetaldehyde","Glyceraldehyde3-phosphate"
"6238","Glyceraldehyde3-phosphate","deoxyribose-5-phosphate"
"6239","Glyceraldehyde3-phosphate","Acetaldehyde"
"6240","ATP","H+"
"6241","ATP","Cobinamide"
"6242","ATP","Triphosphate"
"6243","ATP","Adenosyl cobinamide"
"6244","H+","ATP"
"6245","H+","Cobinamide"
"6246","H+","Triphosphate"
"6247","H+","Adenosyl cobinamide"
"6248","Cobinamide","ATP"
"6249","Cobinamide","H+"
"6250","Cobinamide","Triphosphate"
"6251","Cobinamide","Adenosyl cobinamide"
"6252","Triphosphate","ATP"
"6253","Triphosphate","H+"
"6254","Triphosphate","Cobinamide"
"6255","Triphosphate","Adenosyl cobinamide"
"6256","Adenosyl cobinamide","ATP"
"6257","Adenosyl cobinamide","H+"
"6258","Adenosyl cobinamide","Cobinamide"
"6259","Adenosyl cobinamide","Triphosphate"
"6260","UTP","Cytidine"
"6261","UTP","UDP"
"6262","UTP","CMP"
"6263","UTP","H+"
"6264","Cytidine","UTP"
"6265","Cytidine","UDP"
"6266","Cytidine","CMP"
"6267","Cytidine","H+"
"6268","UDP","UTP"
"6269","UDP","Cytidine"
"6270","UDP","CMP"
"6271","UDP","H+"
"6272","CMP","UTP"
"6273","CMP","Cytidine"
"6274","CMP","UDP"
"6275","CMP","H+"
"6276","H+","UTP"
"6277","H+","Cytidine"
"6278","H+","UDP"
"6279","H+","CMP"
"6280","NADPH","H+"
"6281","NADPH","9-methyl-3-oxo-decanoyl-ACP"
"6282","NADPH","NADP"
"6283","NADPH","9-methyl-3-hydroxy-decanoyl-ACP"
"6284","H+","NADPH"
"6285","H+","9-methyl-3-oxo-decanoyl-ACP"
"6286","H+","NADP"
"6287","H+","9-methyl-3-hydroxy-decanoyl-ACP"
"6288","9-methyl-3-oxo-decanoyl-ACP","NADPH"
"6289","9-methyl-3-oxo-decanoyl-ACP","H+"
"6290","9-methyl-3-oxo-decanoyl-ACP","NADP"
"6291","9-methyl-3-oxo-decanoyl-ACP","9-methyl-3-hydroxy-decanoyl-ACP"
"6292","NADP","NADPH"
"6293","NADP","H+"
"6294","NADP","9-methyl-3-oxo-decanoyl-ACP"
"6295","NADP","9-methyl-3-hydroxy-decanoyl-ACP"
"6296","9-methyl-3-hydroxy-decanoyl-ACP","NADPH"
"6297","9-methyl-3-hydroxy-decanoyl-ACP","H+"
"6298","9-methyl-3-hydroxy-decanoyl-ACP","9-methyl-3-oxo-decanoyl-ACP"
"6299","9-methyl-3-hydroxy-decanoyl-ACP","NADP"
"6300","H2O","H+"
"6301","H2O","Toxopyrimidine"
"6302","H2O","4-Methyl-5--2-hydroxyethyl-thiazole"
"6303","Thiamin","H+"
"6304","Thiamin","Toxopyrimidine"
"6305","Thiamin","4-Methyl-5--2-hydroxyethyl-thiazole"
"6306","4-Hydroxy-2-oxoglutarate","Pyruvate"
"6307","4-Hydroxy-2-oxoglutarate","Glyoxalate"
"6308","Pyruvate","4-Hydroxy-2-oxoglutarate"
"6309","Pyruvate","Glyoxalate"
"6310","Glyoxalate","4-Hydroxy-2-oxoglutarate"
"6311","Glyoxalate","Pyruvate"
"6312","NADP","UDP-MurNAc"
"6313","NADP","NADPH"
"6314","NADP","H+"
"6315","NADP","UDP-N-acetylglucosamine enolpyruvate"
"6316","UDP-MurNAc","NADP"
"6317","UDP-MurNAc","NADPH"
"6318","UDP-MurNAc","H+"
"6319","UDP-MurNAc","UDP-N-acetylglucosamine enolpyruvate"
"6320","NADPH","NADP"
"6321","NADPH","UDP-MurNAc"
"6322","NADPH","H+"
"6323","NADPH","UDP-N-acetylglucosamine enolpyruvate"
"6324","H+","NADP"
"6325","H+","UDP-MurNAc"
"6326","H+","NADPH"
"6327","H+","UDP-N-acetylglucosamine enolpyruvate"
"6328","UDP-N-acetylglucosamine enolpyruvate","NADP"
"6329","UDP-N-acetylglucosamine enolpyruvate","UDP-MurNAc"
"6330","UDP-N-acetylglucosamine enolpyruvate","NADPH"
"6331","UDP-N-acetylglucosamine enolpyruvate","H+"
"6332","O2","H+"
"6333","O2","CoproporphyrinogenIII"
"6334","O2","H2O"
"6335","O2","CO2"
"6336","O2","ProtoporphyrinogenIX"
"6337","H+","O2"
"6338","H+","CoproporphyrinogenIII"
"6339","H+","H2O"
"6340","H+","CO2"
"6341","H+","ProtoporphyrinogenIX"
"6342","CoproporphyrinogenIII","O2"
"6343","CoproporphyrinogenIII","H+"
"6344","CoproporphyrinogenIII","H2O"
"6345","CoproporphyrinogenIII","CO2"
"6346","CoproporphyrinogenIII","ProtoporphyrinogenIX"
"6347","H2O","O2"
"6348","H2O","H+"
"6349","H2O","CoproporphyrinogenIII"
"6350","H2O","CO2"
"6351","H2O","ProtoporphyrinogenIX"
"6352","CO2","O2"
"6353","CO2","H+"
"6354","CO2","CoproporphyrinogenIII"
"6355","CO2","H2O"
"6356","CO2","ProtoporphyrinogenIX"
"6357","ProtoporphyrinogenIX","O2"
"6358","ProtoporphyrinogenIX","H+"
"6359","ProtoporphyrinogenIX","CoproporphyrinogenIII"
"6360","ProtoporphyrinogenIX","H2O"
"6361","ProtoporphyrinogenIX","CO2"
"6362","L-Tryptophan","H+"
"6363","L-Tryptophan","H+"
"6364","H+","L-Tryptophan"
"6365","H+","L-Tryptophan"
"6366","Prenol-45n teichoic acid","Peptidoglycan polymer (n-1 subunits)"
"6367","Prenol-45n teichoic acid","H+"
"6368","Prenol-45n teichoic acid","Undecaprenylphosphate"
"6369","Prenol-45n teichoic acid","glycerol teichoic acid (n=45), linked, unsubstituted"
"6370","Peptidoglycan polymer (n-1 subunits)","Prenol-45n teichoic acid"
"6371","Peptidoglycan polymer (n-1 subunits)","H+"
"6372","Peptidoglycan polymer (n-1 subunits)","Undecaprenylphosphate"
"6373","Peptidoglycan polymer (n-1 subunits)","glycerol teichoic acid (n=45), linked, unsubstituted"
"6374","H+","Prenol-45n teichoic acid"
"6375","H+","Peptidoglycan polymer (n-1 subunits)"
"6376","H+","Undecaprenylphosphate"
"6377","H+","glycerol teichoic acid (n=45), linked, unsubstituted"
"6378","Undecaprenylphosphate","Prenol-45n teichoic acid"
"6379","Undecaprenylphosphate","Peptidoglycan polymer (n-1 subunits)"
"6380","Undecaprenylphosphate","H+"
"6381","Undecaprenylphosphate","glycerol teichoic acid (n=45), linked, unsubstituted"
"6382","glycerol teichoic acid (n=45), linked, unsubstituted","Prenol-45n teichoic acid"
"6383","glycerol teichoic acid (n=45), linked, unsubstituted","Peptidoglycan polymer (n-1 subunits)"
"6384","glycerol teichoic acid (n=45), linked, unsubstituted","H+"
"6385","glycerol teichoic acid (n=45), linked, unsubstituted","Undecaprenylphosphate"
"6386","Formate","H+"
"6387","Formate","H+"
"6388","H+","Formate"
"6389","H+","Formate"
"6390","H2O","2-Hydroxy-6-oxo-6-(2-carboxyphenyl)-hexa-2,4-dienoate"
"6391","H2O","H+"
"6392","H2O","Oxopent-4-enoate"
"6393","H2O","Phthalate"
"6394","2-Hydroxy-6-oxo-6-(2-carboxyphenyl)-hexa-2,4-dienoate","H2O"
"6395","2-Hydroxy-6-oxo-6-(2-carboxyphenyl)-hexa-2,4-dienoate","H+"
"6396","2-Hydroxy-6-oxo-6-(2-carboxyphenyl)-hexa-2,4-dienoate","Oxopent-4-enoate"
"6397","2-Hydroxy-6-oxo-6-(2-carboxyphenyl)-hexa-2,4-dienoate","Phthalate"
"6398","H+","H2O"
"6399","H+","2-Hydroxy-6-oxo-6-(2-carboxyphenyl)-hexa-2,4-dienoate"
"6400","H+","Oxopent-4-enoate"
"6401","H+","Phthalate"
"6402","Oxopent-4-enoate","H2O"
"6403","Oxopent-4-enoate","2-Hydroxy-6-oxo-6-(2-carboxyphenyl)-hexa-2,4-dienoate"
"6404","Oxopent-4-enoate","H+"
"6405","Oxopent-4-enoate","Phthalate"
"6406","Phthalate","H2O"
"6407","Phthalate","2-Hydroxy-6-oxo-6-(2-carboxyphenyl)-hexa-2,4-dienoate"
"6408","Phthalate","H+"
"6409","Phthalate","Oxopent-4-enoate"
"6410","CTP","2-C-methyl-D-erythritol4-phosphate"
"6411","CTP","PPi"
"6412","CTP","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"6413","2-C-methyl-D-erythritol4-phosphate","CTP"
"6414","2-C-methyl-D-erythritol4-phosphate","PPi"
"6415","2-C-methyl-D-erythritol4-phosphate","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"6416","PPi","CTP"
"6417","PPi","2-C-methyl-D-erythritol4-phosphate"
"6418","PPi","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"6419","4--cytidine5-diphospho-2-C-methyl-D-erythritol","CTP"
"6420","4--cytidine5-diphospho-2-C-methyl-D-erythritol","2-C-methyl-D-erythritol4-phosphate"
"6421","4--cytidine5-diphospho-2-C-methyl-D-erythritol","PPi"
"6422","alpha-Ribazole","Adenosylcobinamide-GDP"
"6423","alpha-Ribazole","H+"
"6424","alpha-Ribazole","GMP"
"6425","alpha-Ribazole","Calomide"
"6426","Adenosylcobinamide-GDP","alpha-Ribazole"
"6427","Adenosylcobinamide-GDP","H+"
"6428","Adenosylcobinamide-GDP","GMP"
"6429","Adenosylcobinamide-GDP","Calomide"
"6430","H+","alpha-Ribazole"
"6431","H+","Adenosylcobinamide-GDP"
"6432","H+","GMP"
"6433","H+","Calomide"
"6434","GMP","alpha-Ribazole"
"6435","GMP","Adenosylcobinamide-GDP"
"6436","GMP","H+"
"6437","GMP","Calomide"
"6438","Calomide","alpha-Ribazole"
"6439","Calomide","Adenosylcobinamide-GDP"
"6440","Calomide","H+"
"6441","Calomide","GMP"
"6442","ATP","H2O"
"6443","ATP","CO2"
"6444","ATP","PPi"
"6445","ATP","AMP"
"6446","ATP","L-Alanine"
"6447","ATP","H+"
"6448","ATP","4-Methyl-5--2-phosphoethyl-thiazole"
"6449","ATP","4-Hydroxy-benzylalcohol"
"6450","L-Tyrosine","H2O"
"6451","L-Tyrosine","CO2"
"6452","L-Tyrosine","PPi"
"6453","L-Tyrosine","AMP"
"6454","L-Tyrosine","L-Alanine"
"6455","L-Tyrosine","H+"
"6456","L-Tyrosine","4-Methyl-5--2-phosphoethyl-thiazole"
"6457","L-Tyrosine","4-Hydroxy-benzylalcohol"
"6458","L-Cysteine","H2O"
"6459","L-Cysteine","CO2"
"6460","L-Cysteine","PPi"
"6461","L-Cysteine","AMP"
"6462","L-Cysteine","L-Alanine"
"6463","L-Cysteine","H+"
"6464","L-Cysteine","4-Methyl-5--2-phosphoethyl-thiazole"
"6465","L-Cysteine","4-Hydroxy-benzylalcohol"
"6466","1-deoxy-D-xylulose5-phosphate","H2O"
"6467","1-deoxy-D-xylulose5-phosphate","CO2"
"6468","1-deoxy-D-xylulose5-phosphate","PPi"
"6469","1-deoxy-D-xylulose5-phosphate","AMP"
"6470","1-deoxy-D-xylulose5-phosphate","L-Alanine"
"6471","1-deoxy-D-xylulose5-phosphate","H+"
"6472","1-deoxy-D-xylulose5-phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"6473","1-deoxy-D-xylulose5-phosphate","4-Hydroxy-benzylalcohol"
"6474","Isopentenyldiphosphate","PPi"
"6475","Isopentenyldiphosphate","H+"
"6476","Isopentenyldiphosphate","Geranyldiphosphate"
"6477","DMAPP","PPi"
"6478","DMAPP","H+"
"6479","DMAPP","Geranyldiphosphate"
"6480","2-Phospho-D-glycerate","H2O"
"6481","2-Phospho-D-glycerate","Phosphoenolpyruvate"
"6482","H2O","2-Phospho-D-glycerate"
"6483","H2O","Phosphoenolpyruvate"
"6484","Phosphoenolpyruvate","2-Phospho-D-glycerate"
"6485","Phosphoenolpyruvate","H2O"
"6486","H+","4-Imidazolone-5-propanoate"
"6487","H+","H2O"
"6488","H+","Urocanate"
"6489","4-Imidazolone-5-propanoate","H+"
"6490","4-Imidazolone-5-propanoate","H2O"
"6491","4-Imidazolone-5-propanoate","Urocanate"
"6492","H2O","H+"
"6493","H2O","4-Imidazolone-5-propanoate"
"6494","H2O","Urocanate"
"6495","Urocanate","H+"
"6496","Urocanate","4-Imidazolone-5-propanoate"
"6497","Urocanate","H2O"
"6498","H2O","Maleimide"
"6499","H2O","H+"
"6500","H2O","Maleamate"
"6501","Maleimide","H2O"
"6502","Maleimide","H+"
"6503","Maleimide","Maleamate"
"6504","H+","H2O"
"6505","H+","Maleimide"
"6506","H+","Maleamate"
"6507","Maleamate","H2O"
"6508","Maleamate","Maleimide"
"6509","Maleamate","H+"
"6510","H2O","ADP"
"6511","H2O","Phosphate"
"6512","H2O","H+"
"6513","H2O","Gly-Tyr"
"6514","ATP","ADP"
"6515","ATP","Phosphate"
"6516","ATP","H+"
"6517","ATP","Gly-Tyr"
"6518","ATP","ribose-5-phosphate"
"6519","ATP","AMP"
"6520","ATP","H+"
"6521","ATP","PRPP"
"6522","ribose-5-phosphate","ATP"
"6523","ribose-5-phosphate","AMP"
"6524","ribose-5-phosphate","H+"
"6525","ribose-5-phosphate","PRPP"
"6526","AMP","ATP"
"6527","AMP","ribose-5-phosphate"
"6528","AMP","H+"
"6529","AMP","PRPP"
"6530","H+","ATP"
"6531","H+","ribose-5-phosphate"
"6532","H+","AMP"
"6533","H+","PRPP"
"6534","PRPP","ATP"
"6535","PRPP","ribose-5-phosphate"
"6536","PRPP","AMP"
"6537","PRPP","H+"
"6538","Phosphatidylglycerol dihexadecanoyl","Glycerol"
"6539","Phosphatidylglycerol dihexadecanoyl","Palmitoylcardiolipin (B. subtilis)"
"6540","Glycerol","Phosphatidylglycerol dihexadecanoyl"
"6541","Glycerol","Palmitoylcardiolipin (B. subtilis)"
"6542","Palmitoylcardiolipin (B. subtilis)","Phosphatidylglycerol dihexadecanoyl"
"6543","Palmitoylcardiolipin (B. subtilis)","Glycerol"
"6544","H2O","ADP"
"6545","H2O","Phosphate"
"6546","H2O","H+"
"6547","H2O","fe3"
"6548","ATP","ADP"
"6549","ATP","Phosphate"
"6550","ATP","H+"
"6551","ATP","fe3"
"6552","H+","Na+"
"6553","H+","Na+"
"6554","Na+","H+"
"6555","Na+","H+"
"6556","H2O","dCTP"
"6557","H2O","PPi"
"6558","H2O","NH3"
"6559","H2O","H+"
"6560","H2O","dUMP"
"6561","dCTP","H2O"
"6562","dCTP","PPi"
"6563","dCTP","NH3"
"6564","dCTP","H+"
"6565","dCTP","dUMP"
"6566","PPi","H2O"
"6567","PPi","dCTP"
"6568","PPi","NH3"
"6569","PPi","H+"
"6570","PPi","dUMP"
"6571","NH3","H2O"
"6572","NH3","dCTP"
"6573","NH3","PPi"
"6574","NH3","H+"
"6575","NH3","dUMP"
"6576","H+","H2O"
"6577","H+","dCTP"
"6578","H+","PPi"
"6579","H+","NH3"
"6580","H+","dUMP"
"6581","dUMP","H2O"
"6582","dUMP","dCTP"
"6583","dUMP","PPi"
"6584","dUMP","NH3"
"6585","dUMP","H+"
"6586","H2O","4-Isopropenyl-2-oxy-cyclohexanecarboxyl-CoA"
"6587","H2O","H+"
"6588","H2O","3-Isopropenylpimelyl-CoA"
"6589","4-Isopropenyl-2-oxy-cyclohexanecarboxyl-CoA","H2O"
"6590","4-Isopropenyl-2-oxy-cyclohexanecarboxyl-CoA","H+"
"6591","4-Isopropenyl-2-oxy-cyclohexanecarboxyl-CoA","3-Isopropenylpimelyl-CoA"
"6592","H+","H2O"
"6593","H+","4-Isopropenyl-2-oxy-cyclohexanecarboxyl-CoA"
"6594","H+","3-Isopropenylpimelyl-CoA"
"6595","3-Isopropenylpimelyl-CoA","H2O"
"6596","3-Isopropenylpimelyl-CoA","4-Isopropenyl-2-oxy-cyclohexanecarboxyl-CoA"
"6597","3-Isopropenylpimelyl-CoA","H+"
"6598","Phosphate","Uridine"
"6599","Phosphate","Uracil"
"6600","Phosphate","Ribose 1-phosphate"
"6601","Uridine","Phosphate"
"6602","Uridine","Uracil"
"6603","Uridine","Ribose 1-phosphate"
"6604","Uracil","Phosphate"
"6605","Uracil","Uridine"
"6606","Uracil","Ribose 1-phosphate"
"6607","Ribose 1-phosphate","Phosphate"
"6608","Ribose 1-phosphate","Uridine"
"6609","Ribose 1-phosphate","Uracil"
"6610","H+","BET"
"6611","H+","BET"
"6612","BET","H+"
"6613","BET","H+"
"6614","ATP","Protein histidine"
"6615","ATP","ADP"
"6616","ATP","H+"
"6617","ATP","Protein N-pros-phosphohistidine"
"6618","Protein histidine","ATP"
"6619","Protein histidine","ADP"
"6620","Protein histidine","H+"
"6621","Protein histidine","Protein N-pros-phosphohistidine"
"6622","ADP","ATP"
"6623","ADP","Protein histidine"
"6624","ADP","H+"
"6625","ADP","Protein N-pros-phosphohistidine"
"6626","H+","ATP"
"6627","H+","Protein histidine"
"6628","H+","ADP"
"6629","H+","Protein N-pros-phosphohistidine"
"6630","Protein N-pros-phosphohistidine","ATP"
"6631","Protein N-pros-phosphohistidine","Protein histidine"
"6632","Protein N-pros-phosphohistidine","ADP"
"6633","Protein N-pros-phosphohistidine","H+"
"6634","H+","CO2"
"6635","H+","4MOP"
"6636","2-isopropyl-3-oxosuccinate","CO2"
"6637","2-isopropyl-3-oxosuccinate","4MOP"
"6638","ATP","Thymidine"
"6639","ATP","ADP"
"6640","ATP","H+"
"6641","ATP","dTMP"
"6642","Thymidine","ATP"
"6643","Thymidine","ADP"
"6644","Thymidine","H+"
"6645","Thymidine","dTMP"
"6646","ADP","ATP"
"6647","ADP","Thymidine"
"6648","ADP","H+"
"6649","ADP","dTMP"
"6650","H+","ATP"
"6651","H+","Thymidine"
"6652","H+","ADP"
"6653","H+","dTMP"
"6654","dTMP","ATP"
"6655","dTMP","Thymidine"
"6656","dTMP","ADP"
"6657","dTMP","H+"
"6658","Phosphate","Nicotinate D-ribonucleoside"
"6659","Phosphate","H+"
"6660","Phosphate","Niacin"
"6661","Phosphate","Ribose 1-phosphate"
"6662","Nicotinate D-ribonucleoside","Phosphate"
"6663","Nicotinate D-ribonucleoside","H+"
"6664","Nicotinate D-ribonucleoside","Niacin"
"6665","Nicotinate D-ribonucleoside","Ribose 1-phosphate"
"6666","H+","Phosphate"
"6667","H+","Nicotinate D-ribonucleoside"
"6668","H+","Niacin"
"6669","H+","Ribose 1-phosphate"
"6670","Niacin","Phosphate"
"6671","Niacin","Nicotinate D-ribonucleoside"
"6672","Niacin","H+"
"6673","Niacin","Ribose 1-phosphate"
"6674","Ribose 1-phosphate","Phosphate"
"6675","Ribose 1-phosphate","Nicotinate D-ribonucleoside"
"6676","Ribose 1-phosphate","H+"
"6677","Ribose 1-phosphate","Niacin"
"6678","2-Oxoglutarate","L-Aspartate"
"6679","2-Oxoglutarate","L-Glutamate"
"6680","2-Oxoglutarate","Oxaloacetate"
"6681","L-Aspartate","2-Oxoglutarate"
"6682","L-Aspartate","L-Glutamate"
"6683","L-Aspartate","Oxaloacetate"
"6684","L-Glutamate","2-Oxoglutarate"
"6685","L-Glutamate","L-Aspartate"
"6686","L-Glutamate","Oxaloacetate"
"6687","Oxaloacetate","2-Oxoglutarate"
"6688","Oxaloacetate","L-Aspartate"
"6689","Oxaloacetate","L-Glutamate"
"6690","(Z)-Phenylacetaldehyde oxime","H2O"
"6691","(Z)-Phenylacetaldehyde oxime","Benzyl cyanide"
"6692","H2O","(Z)-Phenylacetaldehyde oxime"
"6693","H2O","Benzyl cyanide"
"6694","Benzyl cyanide","(Z)-Phenylacetaldehyde oxime"
"6695","Benzyl cyanide","H2O"
"6696","UDP-N-acetylglucosamine","Phosphoenolpyruvate"
"6697","UDP-N-acetylglucosamine","Phosphate"
"6698","UDP-N-acetylglucosamine","UDP-N-acetylglucosamine enolpyruvate"
"6699","Phosphoenolpyruvate","UDP-N-acetylglucosamine"
"6700","Phosphoenolpyruvate","Phosphate"
"6701","Phosphoenolpyruvate","UDP-N-acetylglucosamine enolpyruvate"
"6702","Phosphate","UDP-N-acetylglucosamine"
"6703","Phosphate","Phosphoenolpyruvate"
"6704","Phosphate","UDP-N-acetylglucosamine enolpyruvate"
"6705","UDP-N-acetylglucosamine enolpyruvate","UDP-N-acetylglucosamine"
"6706","UDP-N-acetylglucosamine enolpyruvate","Phosphoenolpyruvate"
"6707","UDP-N-acetylglucosamine enolpyruvate","Phosphate"
"6708","H2O","ADP"
"6709","H2O","Phosphate"
"6710","H2O","H+"
"6711","H2O","L-Methionine S-oxide"
"6712","ATP","ADP"
"6713","ATP","Phosphate"
"6714","ATP","H+"
"6715","ATP","L-Methionine S-oxide"
"6716","ATP","L-Glutamate"
"6717","ATP","H+"
"6718","ATP","ADP"
"6719","ATP","L-Glutamyl 1-phosphate"
"6720","L-Glutamate","ATP"
"6721","L-Glutamate","H+"
"6722","L-Glutamate","ADP"
"6723","L-Glutamate","L-Glutamyl 1-phosphate"
"6724","H+","ATP"
"6725","H+","L-Glutamate"
"6726","H+","ADP"
"6727","H+","L-Glutamyl 1-phosphate"
"6728","ADP","ATP"
"6729","ADP","L-Glutamate"
"6730","ADP","H+"
"6731","ADP","L-Glutamyl 1-phosphate"
"6732","L-Glutamyl 1-phosphate","ATP"
"6733","L-Glutamyl 1-phosphate","L-Glutamate"
"6734","L-Glutamyl 1-phosphate","H+"
"6735","L-Glutamyl 1-phosphate","ADP"
"6736","ATP","PPi"
"6737","ATP","AMP"
"6738","ATP","fa1coa"
"6739","CoA","PPi"
"6740","CoA","AMP"
"6741","CoA","fa1coa"
"6742","fa1","PPi"
"6743","fa1","AMP"
"6744","fa1","fa1coa"
"6745","Isopentenyldiphosphate","PPi"
"6746","Isopentenyldiphosphate","H+"
"6747","Isopentenyldiphosphate","pendp"
"6748","Geranylgeranyl diphosphate","PPi"
"6749","Geranylgeranyl diphosphate","H+"
"6750","Geranylgeranyl diphosphate","pendp"
"6751","H2O","Phosphate"
"6752","H2O","H+"
"6753","H2O","Phosphatidylglycerol didodecanoyl"
"6754","Phosphatidylglycerophosphate didodecanoyl","Phosphate"
"6755","Phosphatidylglycerophosphate didodecanoyl","H+"
"6756","Phosphatidylglycerophosphate didodecanoyl","Phosphatidylglycerol didodecanoyl"
"6757","ATP","5'-Phosphoribosylformylglycinamidine"
"6758","ATP","ADP"
"6759","ATP","Phosphate"
"6760","ATP","H+"
"6761","ATP","AIR"
"6762","5'-Phosphoribosylformylglycinamidine","ATP"
"6763","5'-Phosphoribosylformylglycinamidine","ADP"
"6764","5'-Phosphoribosylformylglycinamidine","Phosphate"
"6765","5'-Phosphoribosylformylglycinamidine","H+"
"6766","5'-Phosphoribosylformylglycinamidine","AIR"
"6767","ADP","ATP"
"6768","ADP","5'-Phosphoribosylformylglycinamidine"
"6769","ADP","Phosphate"
"6770","ADP","H+"
"6771","ADP","AIR"
"6772","Phosphate","ATP"
"6773","Phosphate","5'-Phosphoribosylformylglycinamidine"
"6774","Phosphate","ADP"
"6775","Phosphate","H+"
"6776","Phosphate","AIR"
"6777","H+","ATP"
"6778","H+","5'-Phosphoribosylformylglycinamidine"
"6779","H+","ADP"
"6780","H+","Phosphate"
"6781","H+","AIR"
"6782","AIR","ATP"
"6783","AIR","5'-Phosphoribosylformylglycinamidine"
"6784","AIR","ADP"
"6785","AIR","Phosphate"
"6786","AIR","H+"
"6787","H2O","5-10-Methenyltetrahydrofolate"
"6788","H2O","H+"
"6789","H2O","5-Formyltetrahydrofolate"
"6790","5-10-Methenyltetrahydrofolate","H2O"
"6791","5-10-Methenyltetrahydrofolate","H+"
"6792","5-10-Methenyltetrahydrofolate","5-Formyltetrahydrofolate"
"6793","H+","H2O"
"6794","H+","5-10-Methenyltetrahydrofolate"
"6795","H+","5-Formyltetrahydrofolate"
"6796","5-Formyltetrahydrofolate","H2O"
"6797","5-Formyltetrahydrofolate","5-10-Methenyltetrahydrofolate"
"6798","5-Formyltetrahydrofolate","H+"
"6799","H2O","GSH"
"6800","H2O","L-Glutamate"
"6801","H2O","Cys-Gly"
"6802","GSH","H2O"
"6803","GSH","L-Glutamate"
"6804","GSH","Cys-Gly"
"6805","L-Glutamate","H2O"
"6806","L-Glutamate","GSH"
"6807","L-Glutamate","Cys-Gly"
"6808","Cys-Gly","H2O"
"6809","Cys-Gly","GSH"
"6810","Cys-Gly","L-Glutamate"
"6811","10-Formyltetrahydrofolate","AICAR"
"6812","10-Formyltetrahydrofolate","Tetrahydrofolate"
"6813","10-Formyltetrahydrofolate","FAICAR"
"6814","AICAR","10-Formyltetrahydrofolate"
"6815","AICAR","Tetrahydrofolate"
"6816","AICAR","FAICAR"
"6817","Tetrahydrofolate","10-Formyltetrahydrofolate"
"6818","Tetrahydrofolate","AICAR"
"6819","Tetrahydrofolate","FAICAR"
"6820","FAICAR","10-Formyltetrahydrofolate"
"6821","FAICAR","AICAR"
"6822","FAICAR","Tetrahydrofolate"
"6823","H2O","ADP"
"6824","H2O","Phosphate"
"6825","H2O","H+"
"6826","H2O","Hg2+"
"6827","ATP","ADP"
"6828","ATP","Phosphate"
"6829","ATP","H+"
"6830","ATP","Hg2+"
"6831","Hg2+","ADP"
"6832","Hg2+","Phosphate"
"6833","Hg2+","H+"
"6834","H2O","ADP"
"6835","H2O","Phosphate"
"6836","H2O","H+"
"6837","H2O","Ala-Leu"
"6838","ATP","ADP"
"6839","ATP","Phosphate"
"6840","ATP","H+"
"6841","ATP","Ala-Leu"
"6842","NADP","NADPH"
"6843","NADP","CO2"
"6844","NADP","D-Ribulose5-phosphate"
"6845","6-Phospho-D-gluconate","NADPH"
"6846","6-Phospho-D-gluconate","CO2"
"6847","6-Phospho-D-gluconate","D-Ribulose5-phosphate"
"6848","H2O","Phosphate"
"6849","H2O","H+"
"6850","H2O","Diisotetradecanoylphosphatidylglycerol"
"6851","Diisotetradecanoylphosphatidylglycerophosphate","Phosphate"
"6852","Diisotetradecanoylphosphatidylglycerophosphate","H+"
"6853","Diisotetradecanoylphosphatidylglycerophosphate","Diisotetradecanoylphosphatidylglycerol"
"6854","dATP","Cytidine"
"6855","dATP","CMP"
"6856","dATP","H+"
"6857","dATP","dADP"
"6858","Cytidine","dATP"
"6859","Cytidine","CMP"
"6860","Cytidine","H+"
"6861","Cytidine","dADP"
"6862","CMP","dATP"
"6863","CMP","Cytidine"
"6864","CMP","H+"
"6865","CMP","dADP"
"6866","H+","dATP"
"6867","H+","Cytidine"
"6868","H+","CMP"
"6869","H+","dADP"
"6870","dADP","dATP"
"6871","dADP","Cytidine"
"6872","dADP","CMP"
"6873","dADP","H+"
"6874","CTP","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"6875","CTP","PPi"
"6876","CTP","H+"
"6877","CTP","CDP-1,2-dioctadec-11-enoylglycerol"
"6878","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","CTP"
"6879","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","PPi"
"6880","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","H+"
"6881","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","CDP-1,2-dioctadec-11-enoylglycerol"
"6882","PPi","CTP"
"6883","PPi","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"6884","PPi","H+"
"6885","PPi","CDP-1,2-dioctadec-11-enoylglycerol"
"6886","H+","CTP"
"6887","H+","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"6888","H+","PPi"
"6889","H+","CDP-1,2-dioctadec-11-enoylglycerol"
"6890","CDP-1,2-dioctadec-11-enoylglycerol","CTP"
"6891","CDP-1,2-dioctadec-11-enoylglycerol","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
