"","from","to"
"2457","H2O","NADPH"
"2458","H2O","H+"
"2459","H2O","gamma-Glutamyl-GABA"
"2460","NADP","NADPH"
"2461","NADP","H+"
"2462","NADP","gamma-Glutamyl-GABA"
"2463","gamma-glutamyl-gamma-butyraldehyde","NADPH"
"2464","gamma-glutamyl-gamma-butyraldehyde","H+"
"2465","gamma-glutamyl-gamma-butyraldehyde","gamma-Glutamyl-GABA"
"2466","H2O","Phosphate"
"2467","H2O","H+"
"2468","H2O","Phosphatidylglycerol dihexadec-9-enoyl"
"2469","Phosphatidylglycerophosphate dihexadec-9-enoyl","Phosphate"
"2470","Phosphatidylglycerophosphate dihexadec-9-enoyl","H+"
"2471","Phosphatidylglycerophosphate dihexadec-9-enoyl","Phosphatidylglycerol dihexadec-9-enoyl"
"2472","Oxaloacetate","CO2"
"2473","Oxaloacetate","GDP"
"2474","Oxaloacetate","Phosphoenolpyruvate"
"2475","GTP","CO2"
"2476","GTP","GDP"
"2477","GTP","Phosphoenolpyruvate"
"2478","GSH","Chloroacetyl chloride"
"2479","GSH","H+"
"2480","GSH","Cl-"
"2481","GSH","S-(2-Chloroacetyl)glutathione"
"2482","Chloroacetyl chloride","GSH"
"2483","Chloroacetyl chloride","H+"
"2484","Chloroacetyl chloride","Cl-"
"2485","Chloroacetyl chloride","S-(2-Chloroacetyl)glutathione"
"2486","H+","GSH"
"2487","H+","Chloroacetyl chloride"
"2488","H+","Cl-"
"2489","H+","S-(2-Chloroacetyl)glutathione"
"2490","Cl-","GSH"
"2491","Cl-","Chloroacetyl chloride"
"2492","Cl-","H+"
"2493","Cl-","S-(2-Chloroacetyl)glutathione"
"2494","S-(2-Chloroacetyl)glutathione","GSH"
"2495","S-(2-Chloroacetyl)glutathione","Chloroacetyl chloride"
"2496","S-(2-Chloroacetyl)glutathione","H+"
"2497","S-(2-Chloroacetyl)glutathione","Cl-"
"2498","H2O","Phosphate"
"2499","H2O","Deoxyguanosine"
"2500","dGMP","Phosphate"
"2501","dGMP","Deoxyguanosine"
"2502","ATP","PPi"
"2503","ATP","AMP"
"2504","ATP","fa4coa"
"2505","CoA","PPi"
"2506","CoA","AMP"
"2507","CoA","fa4coa"
"2508","fa4","PPi"
"2509","fa4","AMP"
"2510","fa4","fa4coa"
"2511","NADP","Glycerol-3-phosphate"
"2512","NADP","NADPH"
"2513","NADP","H+"
"2514","NADP","Glycerone-phosphate"
"2515","Glycerol-3-phosphate","NADP"
"2516","Glycerol-3-phosphate","NADPH"
"2517","Glycerol-3-phosphate","H+"
"2518","Glycerol-3-phosphate","Glycerone-phosphate"
"2519","NADPH","NADP"
"2520","NADPH","Glycerol-3-phosphate"
"2521","NADPH","H+"
"2522","NADPH","Glycerone-phosphate"
"2523","H+","NADP"
"2524","H+","Glycerol-3-phosphate"
"2525","H+","NADPH"
"2526","H+","Glycerone-phosphate"
"2527","Glycerone-phosphate","NADP"
"2528","Glycerone-phosphate","Glycerol-3-phosphate"
"2529","Glycerone-phosphate","NADPH"
"2530","Glycerone-phosphate","H+"
"2531","H2O","D-Glucoside"
"2532","H2O","D-Glucose"
"2533","H2O","ROH"
"2534","D-Glucoside","H2O"
"2535","D-Glucoside","D-Glucose"
"2536","D-Glucoside","ROH"
"2537","D-Glucose","H2O"
"2538","D-Glucose","D-Glucoside"
"2539","D-Glucose","ROH"
"2540","ROH","H2O"
"2541","ROH","D-Glucoside"
"2542","ROH","D-Glucose"
"2543","H2O","ADP"
"2544","H2O","Phosphate"
"2545","H2O","H+"
"2546","H2O","Cys-Gly"
"2547","ATP","ADP"
"2548","ATP","Phosphate"
"2549","ATP","H+"
"2550","ATP","Cys-Gly"
"2551","NADPH","H+"
"2552","NADPH","3-Oxooctodecanoyl-ACP"
"2553","NADPH","NADP"
"2554","NADPH","3-Hydroxyoctodecanoyl-ACP"
"2555","H+","NADPH"
"2556","H+","3-Oxooctodecanoyl-ACP"
"2557","H+","NADP"
"2558","H+","3-Hydroxyoctodecanoyl-ACP"
"2559","3-Oxooctodecanoyl-ACP","NADPH"
"2560","3-Oxooctodecanoyl-ACP","H+"
"2561","3-Oxooctodecanoyl-ACP","NADP"
"2562","3-Oxooctodecanoyl-ACP","3-Hydroxyoctodecanoyl-ACP"
"2563","NADP","NADPH"
"2564","NADP","H+"
"2565","NADP","3-Oxooctodecanoyl-ACP"
"2566","NADP","3-Hydroxyoctodecanoyl-ACP"
"2567","3-Hydroxyoctodecanoyl-ACP","NADPH"
"2568","3-Hydroxyoctodecanoyl-ACP","H+"
"2569","3-Hydroxyoctodecanoyl-ACP","3-Oxooctodecanoyl-ACP"
"2570","3-Hydroxyoctodecanoyl-ACP","NADP"
"2571","Palmitoyl-CoA","Retinol"
"2572","Palmitoyl-CoA","CoA"
"2573","Palmitoyl-CoA","Retinol palmitate"
"2574","Retinol","Palmitoyl-CoA"
"2575","Retinol","CoA"
"2576","Retinol","Retinol palmitate"
"2577","CoA","Palmitoyl-CoA"
"2578","CoA","Retinol"
"2579","CoA","Retinol palmitate"
"2580","Retinol palmitate","Palmitoyl-CoA"
"2581","Retinol palmitate","Retinol"
"2582","Retinol palmitate","CoA"
"2583","NAD","L-Histidinol"
"2584","NAD","NADH"
"2585","NAD","H+"
"2586","NAD","L-Histidinal"
"2587","L-Histidinol","NAD"
"2588","L-Histidinol","NADH"
"2589","L-Histidinol","H+"
"2590","L-Histidinol","L-Histidinal"
"2591","NADH","NAD"
"2592","NADH","L-Histidinol"
"2593","NADH","H+"
"2594","NADH","L-Histidinal"
"2595","H+","NAD"
"2596","H+","L-Histidinol"
"2597","H+","NADH"
"2598","H+","L-Histidinal"
"2599","L-Histidinal","NAD"
"2600","L-Histidinal","L-Histidinol"
"2601","L-Histidinal","NADH"
"2602","L-Histidinal","H+"
"2603","CTP","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"2604","CTP","PPi"
"2605","CTP","H+"
"2606","CTP","CDP-1,2-diisotetradecanoylglycerol"
"2607","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","CTP"
"2608","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","PPi"
"2609","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","H+"
"2610","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisotetradecanoylglycerol"
"2611","PPi","CTP"
"2612","PPi","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"2613","PPi","H+"
"2614","PPi","CDP-1,2-diisotetradecanoylglycerol"
"2615","H+","CTP"
"2616","H+","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"2617","H+","PPi"
"2618","H+","CDP-1,2-diisotetradecanoylglycerol"
"2619","CDP-1,2-diisotetradecanoylglycerol","CTP"
"2620","CDP-1,2-diisotetradecanoylglycerol","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"2621","CDP-1,2-diisotetradecanoylglycerol","PPi"
"2622","CDP-1,2-diisotetradecanoylglycerol","H+"
"2623","Glycerol-3-phosphate","CDP-1,2-dianteisopentadecanoylglycerol"
"2624","Glycerol-3-phosphate","CMP"
"2625","Glycerol-3-phosphate","Dianteisopentadecanoylphosphatidylglycerophosphate"
"2626","CDP-1,2-dianteisopentadecanoylglycerol","Glycerol-3-phosphate"
"2627","CDP-1,2-dianteisopentadecanoylglycerol","CMP"
"2628","CDP-1,2-dianteisopentadecanoylglycerol","Dianteisopentadecanoylphosphatidylglycerophosphate"
"2629","CMP","Glycerol-3-phosphate"
"2630","CMP","CDP-1,2-dianteisopentadecanoylglycerol"
"2631","CMP","Dianteisopentadecanoylphosphatidylglycerophosphate"
"2632","Dianteisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"2633","Dianteisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-dianteisopentadecanoylglycerol"
"2634","Dianteisopentadecanoylphosphatidylglycerophosphate","CMP"
"2635","L-Glutamate","L-3-Cyanoalanine"
"2636","L-Glutamate","H2O"
"2637","L-Glutamate","gamma-Glutamyl-beta-cyanoalanine"
"2638","L-3-Cyanoalanine","L-Glutamate"
"2639","L-3-Cyanoalanine","H2O"
"2640","L-3-Cyanoalanine","gamma-Glutamyl-beta-cyanoalanine"
"2641","H2O","L-Glutamate"
"2642","H2O","L-3-Cyanoalanine"
"2643","H2O","gamma-Glutamyl-beta-cyanoalanine"
"2644","gamma-Glutamyl-beta-cyanoalanine","L-Glutamate"
"2645","gamma-Glutamyl-beta-cyanoalanine","L-3-Cyanoalanine"
"2646","gamma-Glutamyl-beta-cyanoalanine","H2O"
"2647","L-Arabinose","L-Ribulose"
"2648","L-Ribulose","L-Arabinose"
"2649","H2O","PPi"
"2650","H2O","Formate"
"2651","H2O","H+"
"2652","H2O","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone"
"2653","GTP","PPi"
"2654","GTP","Formate"
"2655","GTP","H+"
"2656","GTP","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone"
"2657","Dihydrolipoamide","Isobutyryl-CoA"
"2658","Dihydrolipoamide","CoA"
"2659","Dihydrolipoamide","S-(2-Methylpropionyl)-dihydrolipoamide"
"2660","Isobutyryl-CoA","Dihydrolipoamide"
"2661","Isobutyryl-CoA","CoA"
"2662","Isobutyryl-CoA","S-(2-Methylpropionyl)-dihydrolipoamide"
"2663","CoA","Dihydrolipoamide"
"2664","CoA","Isobutyryl-CoA"
"2665","CoA","S-(2-Methylpropionyl)-dihydrolipoamide"
"2666","S-(2-Methylpropionyl)-dihydrolipoamide","Dihydrolipoamide"
"2667","S-(2-Methylpropionyl)-dihydrolipoamide","Isobutyryl-CoA"
"2668","S-(2-Methylpropionyl)-dihydrolipoamide","CoA"
"2669","beta-D-Glucose 6-phosphate","D-fructose-6-phosphate"
"2670","D-fructose-6-phosphate","beta-D-Glucose 6-phosphate"
"2671","L-Lactate","Pyruvate"
"2672","L-Lactate","Ubiquinol-8"
"2673","Ubiquinone-8","Pyruvate"
"2674","Ubiquinone-8","Ubiquinol-8"
"2675","GSH","1,2-Dibromoethane"
"2676","GSH","H+"
"2677","GSH","HBr"
"2678","GSH","Glutathione episulfonium ion"
"2679","1,2-Dibromoethane","GSH"
"2680","1,2-Dibromoethane","H+"
"2681","1,2-Dibromoethane","HBr"
"2682","1,2-Dibromoethane","Glutathione episulfonium ion"
"2683","H+","GSH"
"2684","H+","1,2-Dibromoethane"
"2685","H+","HBr"
"2686","H+","Glutathione episulfonium ion"
"2687","HBr","GSH"
"2688","HBr","1,2-Dibromoethane"
"2689","HBr","H+"
"2690","HBr","Glutathione episulfonium ion"
"2691","Glutathione episulfonium ion","GSH"
"2692","Glutathione episulfonium ion","1,2-Dibromoethane"
"2693","Glutathione episulfonium ion","H+"
"2694","Glutathione episulfonium ion","HBr"
"2695","Ornithine","L-Arginine"
"2696","Ornithine","L-Arginine"
"2697","L-Arginine","Ornithine"
"2698","L-Arginine","Ornithine"
"2699","Malonyl-acyl-carrierprotein-","CO2"
"2700","Malonyl-acyl-carrierprotein-","ACP"
"2701","Malonyl-acyl-carrierprotein-","8-methyl-3-oxo-nonanoyl-ACP"
"2702","6-methyl-heptanoyl-ACP","CO2"
"2703","6-methyl-heptanoyl-ACP","ACP"
"2704","6-methyl-heptanoyl-ACP","8-methyl-3-oxo-nonanoyl-ACP"
"2705","H2S","Succinate"
"2706","H2S","Homocysteine"
"2707","O-Succinyl-L-homoserine","Succinate"
"2708","O-Succinyl-L-homoserine","Homocysteine"
"2709","H2O","Sphingomyelin"
"2710","H2O","H+"
"2711","H2O","Ceramide"
"2712","H2O","Phosphocholine"
"2713","Sphingomyelin","H2O"
"2714","Sphingomyelin","H+"
"2715","Sphingomyelin","Ceramide"
"2716","Sphingomyelin","Phosphocholine"
"2717","H+","H2O"
"2718","H+","Sphingomyelin"
"2719","H+","Ceramide"
"2720","H+","Phosphocholine"
"2721","Ceramide","H2O"
"2722","Ceramide","Sphingomyelin"
"2723","Ceramide","H+"
"2724","Ceramide","Phosphocholine"
"2725","Phosphocholine","H2O"
"2726","Phosphocholine","Sphingomyelin"
"2727","Phosphocholine","H+"
"2728","Phosphocholine","Ceramide"
"2729","CO2","Acetyl-CoA"
"2730","CO2","H+"
"2731","CO2","Reducedferredoxin"
"2732","CO2","CoA"
"2733","CO2","Pyruvate"
"2734","CO2","Oxidizedferredoxin"
"2735","Acetyl-CoA","CO2"
"2736","Acetyl-CoA","H+"
"2737","Acetyl-CoA","Reducedferredoxin"
"2738","Acetyl-CoA","CoA"
"2739","Acetyl-CoA","Pyruvate"
"2740","Acetyl-CoA","Oxidizedferredoxin"
"2741","H+","CO2"
"2742","H+","Acetyl-CoA"
"2743","H+","Reducedferredoxin"
"2744","H+","CoA"
"2745","H+","Pyruvate"
"2746","H+","Oxidizedferredoxin"
"2747","Reducedferredoxin","CO2"
"2748","Reducedferredoxin","Acetyl-CoA"
"2749","Reducedferredoxin","H+"
"2750","Reducedferredoxin","CoA"
"2751","Reducedferredoxin","Pyruvate"
"2752","Reducedferredoxin","Oxidizedferredoxin"
"2753","CoA","CO2"
"2754","CoA","Acetyl-CoA"
"2755","CoA","H+"
"2756","CoA","Reducedferredoxin"
"2757","CoA","Pyruvate"
"2758","CoA","Oxidizedferredoxin"
"2759","Pyruvate","CO2"
"2760","Pyruvate","Acetyl-CoA"
"2761","Pyruvate","H+"
"2762","Pyruvate","Reducedferredoxin"
"2763","Pyruvate","CoA"
"2764","Pyruvate","Oxidizedferredoxin"
"2765","Oxidizedferredoxin","CO2"
"2766","Oxidizedferredoxin","Acetyl-CoA"
"2767","Oxidizedferredoxin","H+"
"2768","Oxidizedferredoxin","Reducedferredoxin"
"2769","Oxidizedferredoxin","CoA"
"2770","Oxidizedferredoxin","Pyruvate"
"2771","H2O","Formamidopyrimidine nucleoside triphosphate"
"2772","H2O","Formate"
"2773","H2O","H+"
"2774","H2O","2,5-Diaminopyrimidine nucleoside triphosphate"
"2775","Formamidopyrimidine nucleoside triphosphate","H2O"
"2776","Formamidopyrimidine nucleoside triphosphate","Formate"
"2777","Formamidopyrimidine nucleoside triphosphate","H+"
"2778","Formamidopyrimidine nucleoside triphosphate","2,5-Diaminopyrimidine nucleoside triphosphate"
"2779","Formate","H2O"
"2780","Formate","Formamidopyrimidine nucleoside triphosphate"
"2781","Formate","H+"
"2782","Formate","2,5-Diaminopyrimidine nucleoside triphosphate"
"2783","H+","H2O"
"2784","H+","Formamidopyrimidine nucleoside triphosphate"
"2785","H+","Formate"
"2786","H+","2,5-Diaminopyrimidine nucleoside triphosphate"
"2787","2,5-Diaminopyrimidine nucleoside triphosphate","H2O"
"2788","2,5-Diaminopyrimidine nucleoside triphosphate","Formamidopyrimidine nucleoside triphosphate"
"2789","2,5-Diaminopyrimidine nucleoside triphosphate","Formate"
"2790","2,5-Diaminopyrimidine nucleoside triphosphate","H+"
"2791","H2O","H+"
"2792","H2O","N-Cyclopropylammelide"
"2793","H2O","Cyanuric acid"
"2794","H2O","Cyclopropylamine"
"2795","H+","H2O"
"2796","H+","N-Cyclopropylammelide"
"2797","H+","Cyanuric acid"
"2798","H+","Cyclopropylamine"
"2799","N-Cyclopropylammelide","H2O"
"2800","N-Cyclopropylammelide","H+"
"2801","N-Cyclopropylammelide","Cyanuric acid"
"2802","N-Cyclopropylammelide","Cyclopropylamine"
"2803","Cyanuric acid","H2O"
"2804","Cyanuric acid","H+"
"2805","Cyanuric acid","N-Cyclopropylammelide"
"2806","Cyanuric acid","Cyclopropylamine"
"2807","Cyclopropylamine","H2O"
"2808","Cyclopropylamine","H+"
"2809","Cyclopropylamine","N-Cyclopropylammelide"
"2810","Cyclopropylamine","Cyanuric acid"
"2811","Uridine","TTP"
"2812","Uridine","H+"
"2813","Uridine","UMP"
"2814","Uridine","dTDP"
"2815","TTP","Uridine"
"2816","TTP","H+"
"2817","TTP","UMP"
"2818","TTP","dTDP"
"2819","H+","Uridine"
"2820","H+","TTP"
"2821","H+","UMP"
"2822","H+","dTDP"
"2823","UMP","Uridine"
"2824","UMP","TTP"
"2825","UMP","H+"
"2826","UMP","dTDP"
"2827","dTDP","Uridine"
"2828","dTDP","TTP"
"2829","dTDP","H+"
"2830","dTDP","UMP"
"2831","H2O","H+"
"2832","H2O","Glycerol-3-phosphate"
"2833","H2O","Choline"
"2834","Glycerophosphocholine","H+"
"2835","Glycerophosphocholine","Glycerol-3-phosphate"
"2836","Glycerophosphocholine","Choline"
"2837","H+","CO2"
"2838","H+","Propionyl-CoA"
"2839","D-methylmalonyl-CoA","CO2"
"2840","D-methylmalonyl-CoA","Propionyl-CoA"
"2841","H2O","ADP"
"2842","H2O","Phosphate"
"2843","H2O","H+"
"2844","H2O","Fe2+"
"2845","ATP","ADP"
"2846","ATP","Phosphate"
"2847","ATP","H+"
"2848","ATP","Fe2+"
"2849","Glycerol-3-phosphate","CDP-1,2-dihexadecanoylglycerol"
"2850","Glycerol-3-phosphate","CMP"
"2851","Glycerol-3-phosphate","Phosphatidylglycerophosphate dihexadecanoyl"
"2852","CDP-1,2-dihexadecanoylglycerol","Glycerol-3-phosphate"
"2853","CDP-1,2-dihexadecanoylglycerol","CMP"
"2854","CDP-1,2-dihexadecanoylglycerol","Phosphatidylglycerophosphate dihexadecanoyl"
"2855","CMP","Glycerol-3-phosphate"
"2856","CMP","CDP-1,2-dihexadecanoylglycerol"
"2857","CMP","Phosphatidylglycerophosphate dihexadecanoyl"
"2858","Phosphatidylglycerophosphate dihexadecanoyl","Glycerol-3-phosphate"
"2859","Phosphatidylglycerophosphate dihexadecanoyl","CDP-1,2-dihexadecanoylglycerol"
"2860","Phosphatidylglycerophosphate dihexadecanoyl","CMP"
"2861","H2S2O3","Acetate"
"2862","H2S2O3","H+"
"2863","H2S2O3","Sulfite"
"2864","H2S2O3","Homocysteine"
"2865","H2S2O3","trdox"
"2866","O-Acetyl-L-homoserine","Acetate"
"2867","O-Acetyl-L-homoserine","H+"
"2868","O-Acetyl-L-homoserine","Sulfite"
"2869","O-Acetyl-L-homoserine","Homocysteine"
"2870","O-Acetyl-L-homoserine","trdox"
"2871","trdrd","Acetate"
"2872","trdrd","H+"
"2873","trdrd","Sulfite"
"2874","trdrd","Homocysteine"
"2875","trdrd","trdox"
"2876","Phosphoenolpyruvate","Maltose"
"2877","Phosphoenolpyruvate","Pyruvate"
"2878","Phosphoenolpyruvate","maltose-6-phosphate"
"2879","Pyruvate","Phosphoenolpyruvate"
"2880","Pyruvate","Maltose"
"2881","Pyruvate","maltose-6-phosphate"
"2882","maltose-6-phosphate","Phosphoenolpyruvate"
"2883","maltose-6-phosphate","Maltose"
"2884","maltose-6-phosphate","Pyruvate"
"2885","H2O","H+"
"2886","H2O","Biuret"
"2887","H2O","CO2"
"2888","H2O","NH3"
"2889","H2O","Urea"
"2890","H+","H2O"
"2891","H+","Biuret"
"2892","H+","CO2"
"2893","H+","NH3"
"2894","H+","Urea"
"2895","Biuret","H2O"
"2896","Biuret","H+"
"2897","Biuret","CO2"
"2898","Biuret","NH3"
"2899","Biuret","Urea"
"2900","CO2","H2O"
"2901","CO2","H+"
"2902","CO2","Biuret"
"2903","CO2","NH3"
"2904","CO2","Urea"
"2905","NH3","H2O"
"2906","NH3","H+"
"2907","NH3","Biuret"
"2908","NH3","CO2"
"2909","NH3","Urea"
"2910","Urea","H2O"
"2911","Urea","H+"
"2912","Urea","Biuret"
"2913","Urea","CO2"
"2914","Urea","NH3"
"2915","Decanoyl-ACP","CO2"
"2916","Decanoyl-ACP","3-oxododecanoyl-acp"
"2917","Decanoyl-ACP","ACP"
"2918","Malonyl-acyl-carrierprotein-","CO2"
"2919","Malonyl-acyl-carrierprotein-","3-oxododecanoyl-acp"
"2920","Malonyl-acyl-carrierprotein-","ACP"
"2921","NADH","NAD"
"2922","NADH","8-methyl-decanoyl-ACP"
"2923","H+","NAD"
"2924","H+","8-methyl-decanoyl-ACP"
"2925","8-methyl-trans-dec-2-enoyl-ACP","NAD"
"2926","8-methyl-trans-dec-2-enoyl-ACP","8-methyl-decanoyl-ACP"
"2927","D-Ribose","D-Ribulose"
"2928","D-Ribulose","D-Ribose"
"2929","(S)-Hydroxydecanoyl-CoA","H2O"
"2930","(S)-Hydroxydecanoyl-CoA","(2E)-Decenoyl-CoA"
"2931","H2O","(S)-Hydroxydecanoyl-CoA"
"2932","H2O","(2E)-Decenoyl-CoA"
"2933","(2E)-Decenoyl-CoA","(S)-Hydroxydecanoyl-CoA"
"2934","(2E)-Decenoyl-CoA","H2O"
"2935","NADP","5-10-Methylenetetrahydrofolate"
"2936","NADP","NADPH"
"2937","NADP","5-10-Methenyltetrahydrofolate"
"2938","5-10-Methylenetetrahydrofolate","NADP"
"2939","5-10-Methylenetetrahydrofolate","NADPH"
"2940","5-10-Methylenetetrahydrofolate","5-10-Methenyltetrahydrofolate"
"2941","NADPH","NADP"
"2942","NADPH","5-10-Methylenetetrahydrofolate"
"2943","NADPH","5-10-Methenyltetrahydrofolate"
"2944","5-10-Methenyltetrahydrofolate","NADP"
"2945","5-10-Methenyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"2946","5-10-Methenyltetrahydrofolate","NADPH"
"2947","CoA","H+"
"2948","CoA","hexadecanoyl-acp"
"2949","CoA","Palmitoyl-CoA"
"2950","CoA","ACP"
"2951","H+","CoA"
"2952","H+","hexadecanoyl-acp"
"2953","H+","Palmitoyl-CoA"
"2954","H+","ACP"
"2955","hexadecanoyl-acp","CoA"
"2956","hexadecanoyl-acp","H+"
"2957","hexadecanoyl-acp","Palmitoyl-CoA"
"2958","hexadecanoyl-acp","ACP"
"2959","Palmitoyl-CoA","CoA"
"2960","Palmitoyl-CoA","H+"
"2961","Palmitoyl-CoA","hexadecanoyl-acp"
"2962","Palmitoyl-CoA","ACP"
"2963","ACP","CoA"
"2964","ACP","H+"
"2965","ACP","hexadecanoyl-acp"
"2966","ACP","Palmitoyl-CoA"
"2967","H2O","Phosphate"
"2968","H2O","KDO"
"2969","3-Deoxy-D-manno-octulosonate8-phosphate","Phosphate"
"2970","3-Deoxy-D-manno-octulosonate8-phosphate","KDO"
"2971","(S)-3-Hydroxydodecanoyl-CoA","H2O"
"2972","(S)-3-Hydroxydodecanoyl-CoA","(2E)-Dodecenoyl-CoA"
"2973","H2O","(S)-3-Hydroxydodecanoyl-CoA"
"2974","H2O","(2E)-Dodecenoyl-CoA"
"2975","(2E)-Dodecenoyl-CoA","(S)-3-Hydroxydodecanoyl-CoA"
"2976","(2E)-Dodecenoyl-CoA","H2O"
"2977","Sucrose","D-Glucose"
"2978","Sucrose","1F-beta-D-Fructosylsucrose"
"2979","D-Glucose","Sucrose"
"2980","D-Glucose","1F-beta-D-Fructosylsucrose"
"2981","1F-beta-D-Fructosylsucrose","Sucrose"
"2982","1F-beta-D-Fructosylsucrose","D-Glucose"
"2983","H2O","2-Oxoglutaramate"
"2984","H2O","NH3"
"2985","H2O","2-Oxoglutarate"
"2986","2-Oxoglutaramate","H2O"
"2987","2-Oxoglutaramate","NH3"
"2988","2-Oxoglutaramate","2-Oxoglutarate"
"2989","NH3","H2O"
"2990","NH3","2-Oxoglutaramate"
"2991","NH3","2-Oxoglutarate"
"2992","2-Oxoglutarate","H2O"
"2993","2-Oxoglutarate","2-Oxoglutaramate"
"2994","2-Oxoglutarate","NH3"
"2995","Caffeoyl-CoA","Cyanin"
"2996","Caffeoyl-CoA","CoA"
"2997","Caffeoyl-CoA","Cyanidin 3-glucoside 5-caffeoylglucoside"
"2998","Cyanin","Caffeoyl-CoA"
"2999","Cyanin","CoA"
"3000","Cyanin","Cyanidin 3-glucoside 5-caffeoylglucoside"
"3001","CoA","Caffeoyl-CoA"
"3002","CoA","Cyanin"
"3003","CoA","Cyanidin 3-glucoside 5-caffeoylglucoside"
"3004","Cyanidin 3-glucoside 5-caffeoylglucoside","Caffeoyl-CoA"
"3005","Cyanidin 3-glucoside 5-caffeoylglucoside","Cyanin"
"3006","Cyanidin 3-glucoside 5-caffeoylglucoside","CoA"
"3007","NADH","NAD"
"3008","NADH","14-methyl-pentadecanoyl-ACP"
"3009","H+","NAD"
"3010","H+","14-methyl-pentadecanoyl-ACP"
"3011","14-methyl-trans-pentadec-2-enoyl-ACP","NAD"
"3012","14-methyl-trans-pentadec-2-enoyl-ACP","14-methyl-pentadecanoyl-ACP"
"3013","H2O","Gly-Tyr"
"3014","H2O","Glycine"
"3015","H2O","L-Tyrosine"
"3016","Gly-Tyr","H2O"
"3017","Gly-Tyr","Glycine"
"3018","Gly-Tyr","L-Tyrosine"
"3019","Glycine","H2O"
"3020","Glycine","Gly-Tyr"
"3021","Glycine","L-Tyrosine"
"3022","L-Tyrosine","H2O"
"3023","L-Tyrosine","Gly-Tyr"
"3024","L-Tyrosine","Glycine"
"3025","NADPH","H+"
"3026","NADPH","4-methyl-3-oxo-pentanoyl-ACP"
"3027","NADPH","NADP"
"3028","NADPH","4-methyl-3-hydroxy-pentanoyl-ACP"
"3029","H+","NADPH"
"3030","H+","4-methyl-3-oxo-pentanoyl-ACP"
"3031","H+","NADP"
"3032","H+","4-methyl-3-hydroxy-pentanoyl-ACP"
"3033","4-methyl-3-oxo-pentanoyl-ACP","NADPH"
"3034","4-methyl-3-oxo-pentanoyl-ACP","H+"
"3035","4-methyl-3-oxo-pentanoyl-ACP","NADP"
"3036","4-methyl-3-oxo-pentanoyl-ACP","4-methyl-3-hydroxy-pentanoyl-ACP"
"3037","NADP","NADPH"
"3038","NADP","H+"
"3039","NADP","4-methyl-3-oxo-pentanoyl-ACP"
"3040","NADP","4-methyl-3-hydroxy-pentanoyl-ACP"
"3041","4-methyl-3-hydroxy-pentanoyl-ACP","NADPH"
"3042","4-methyl-3-hydroxy-pentanoyl-ACP","H+"
"3043","4-methyl-3-hydroxy-pentanoyl-ACP","4-methyl-3-oxo-pentanoyl-ACP"
"3044","4-methyl-3-hydroxy-pentanoyl-ACP","NADP"
"3045","NADH","NAD"
"3046","NADH","13-methyl-tetra-decanoyl-ACP"
"3047","H+","NAD"
"3048","H+","13-methyl-tetra-decanoyl-ACP"
"3049","13-methyl-trans-tetra-dec-2-enoyl-ACP","NAD"
"3050","13-methyl-trans-tetra-dec-2-enoyl-ACP","13-methyl-tetra-decanoyl-ACP"
"3051","ATP","Dephospho-CoA"
"3052","ATP","Adenine"
"3053","ATP","2'-(5''-triphosphoribosyl)-3'-dephospho-CoA"
"3054","Dephospho-CoA","ATP"
"3055","Dephospho-CoA","Adenine"
"3056","Dephospho-CoA","2'-(5''-triphosphoribosyl)-3'-dephospho-CoA"
"3057","Adenine","ATP"
"3058","Adenine","Dephospho-CoA"
"3059","Adenine","2'-(5''-triphosphoribosyl)-3'-dephospho-CoA"
"3060","2'-(5''-triphosphoribosyl)-3'-dephospho-CoA","ATP"
"3061","2'-(5''-triphosphoribosyl)-3'-dephospho-CoA","Dephospho-CoA"
"3062","2'-(5''-triphosphoribosyl)-3'-dephospho-CoA","Adenine"
"3063","Glycerol-3-phosphate","CDP-1,2-dioctadec-11-enoylglycerol"
"3064","Glycerol-3-phosphate","CMP"
"3065","Glycerol-3-phosphate","Phosphatidylglycerophosphate dioctadec-11-enoyl"
"3066","CDP-1,2-dioctadec-11-enoylglycerol","Glycerol-3-phosphate"
"3067","CDP-1,2-dioctadec-11-enoylglycerol","CMP"
"3068","CDP-1,2-dioctadec-11-enoylglycerol","Phosphatidylglycerophosphate dioctadec-11-enoyl"
"3069","CMP","Glycerol-3-phosphate"
"3070","CMP","CDP-1,2-dioctadec-11-enoylglycerol"
"3071","CMP","Phosphatidylglycerophosphate dioctadec-11-enoyl"
"3072","Phosphatidylglycerophosphate dioctadec-11-enoyl","Glycerol-3-phosphate"
