"","from","to"
"4645","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","Phosphate"
"4646","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","H+"
"4647","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"4648","ADP","ATP"
"4649","ADP","L-Lysine"
"4650","ADP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"4651","ADP","Phosphate"
"4652","ADP","H+"
"4653","ADP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"4654","Phosphate","ATP"
"4655","Phosphate","L-Lysine"
"4656","Phosphate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"4657","Phosphate","ADP"
"4658","Phosphate","H+"
"4659","Phosphate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"4660","H+","ATP"
"4661","H+","L-Lysine"
"4662","H+","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"4663","H+","ADP"
"4664","H+","Phosphate"
"4665","H+","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"4666","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","ATP"
"4667","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","L-Lysine"
"4668","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"4669","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","ADP"
"4670","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","Phosphate"
"4671","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","H+"
"4672","O2","H2O"
"4673","O2","L-Tyrosine"
"4674","O2","Dihydrobiopterin"
"4675","L-Phenylalanine","H2O"
"4676","L-Phenylalanine","L-Tyrosine"
"4677","L-Phenylalanine","Dihydrobiopterin"
"4678","Tetrahydrobiopterin","H2O"
"4679","Tetrahydrobiopterin","L-Tyrosine"
"4680","Tetrahydrobiopterin","Dihydrobiopterin"
"4681","H2O","NADPH"
"4682","H2O","H+"
"4683","H2O","BET"
"4684","NADP","NADPH"
"4685","NADP","H+"
"4686","NADP","BET"
"4687","Betaine aldehyde","NADPH"
"4688","Betaine aldehyde","H+"
"4689","Betaine aldehyde","BET"
"4690","(S)-3-Hydroxyhexadecanoyl-CoA","H2O"
"4691","(S)-3-Hydroxyhexadecanoyl-CoA","(2E)-Hexadecenoyl-CoA"
"4692","H2O","(S)-3-Hydroxyhexadecanoyl-CoA"
"4693","H2O","(2E)-Hexadecenoyl-CoA"
"4694","(2E)-Hexadecenoyl-CoA","(S)-3-Hydroxyhexadecanoyl-CoA"
"4695","(2E)-Hexadecenoyl-CoA","H2O"
"4696","H+","dATP"
"4697","H+","GMP"
"4698","H+","GDP"
"4699","H+","dADP"
"4700","dATP","H+"
"4701","dATP","GMP"
"4702","dATP","GDP"
"4703","dATP","dADP"
"4704","GMP","H+"
"4705","GMP","dATP"
"4706","GMP","GDP"
"4707","GMP","dADP"
"4708","GDP","H+"
"4709","GDP","dATP"
"4710","GDP","GMP"
"4711","GDP","dADP"
"4712","dADP","H+"
"4713","dADP","dATP"
"4714","dADP","GMP"
"4715","dADP","GDP"
"4716","Malonyl-acyl-carrierprotein-","CO2"
"4717","Malonyl-acyl-carrierprotein-","ACP"
"4718","Malonyl-acyl-carrierprotein-","4-methyl-3-oxo-hexanoyl-ACP"
"4719","2-methylbutyryl-ACP","CO2"
"4720","2-methylbutyryl-ACP","ACP"
"4721","2-methylbutyryl-ACP","4-methyl-3-oxo-hexanoyl-ACP"
"4722","L-Glutamine","D-fructose-6-phosphate"
"4723","L-Glutamine","L-Glutamate"
"4724","L-Glutamine","D-Glucosamine phosphate"
"4725","D-fructose-6-phosphate","L-Glutamine"
"4726","D-fructose-6-phosphate","L-Glutamate"
"4727","D-fructose-6-phosphate","D-Glucosamine phosphate"
"4728","L-Glutamate","L-Glutamine"
"4729","L-Glutamate","D-fructose-6-phosphate"
"4730","L-Glutamate","D-Glucosamine phosphate"
"4731","D-Glucosamine phosphate","L-Glutamine"
"4732","D-Glucosamine phosphate","D-fructose-6-phosphate"
"4733","D-Glucosamine phosphate","L-Glutamate"
"4734","NAD","5beta-Cholestane-3alpha,7alpha,26-triol"
"4735","NAD","NADH"
"4736","NAD","H+"
"4737","NAD","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al"
"4738","5beta-Cholestane-3alpha,7alpha,26-triol","NAD"
"4739","5beta-Cholestane-3alpha,7alpha,26-triol","NADH"
"4740","5beta-Cholestane-3alpha,7alpha,26-triol","H+"
"4741","5beta-Cholestane-3alpha,7alpha,26-triol","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al"
"4742","NADH","NAD"
"4743","NADH","5beta-Cholestane-3alpha,7alpha,26-triol"
"4744","NADH","H+"
"4745","NADH","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al"
"4746","H+","NAD"
"4747","H+","5beta-Cholestane-3alpha,7alpha,26-triol"
"4748","H+","NADH"
"4749","H+","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al"
"4750","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al","NAD"
"4751","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al","5beta-Cholestane-3alpha,7alpha,26-triol"
"4752","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al","NADH"
"4753","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al","H+"
"4754","NADP","2,3-Dihydroxy-3-methylvalerate"
"4755","NADP","NADPH"
"4756","NADP","H+"
"4757","NADP","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"4758","2,3-Dihydroxy-3-methylvalerate","NADP"
"4759","2,3-Dihydroxy-3-methylvalerate","NADPH"
"4760","2,3-Dihydroxy-3-methylvalerate","H+"
"4761","2,3-Dihydroxy-3-methylvalerate","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"4762","NADPH","NADP"
"4763","NADPH","2,3-Dihydroxy-3-methylvalerate"
"4764","NADPH","H+"
"4765","NADPH","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"4766","H+","NADP"
"4767","H+","2,3-Dihydroxy-3-methylvalerate"
"4768","H+","NADPH"
"4769","H+","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"4770","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","NADP"
"4771","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","2,3-Dihydroxy-3-methylvalerate"
"4772","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","NADPH"
"4773","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","H+"
"4774","4--1-D-Ribitylamino-5-aminouracil","3-4-dihydroxy-2-butanone4-phosphate"
"4775","4--1-D-Ribitylamino-5-aminouracil","H2O"
"4776","4--1-D-Ribitylamino-5-aminouracil","Phosphate"
"4777","4--1-D-Ribitylamino-5-aminouracil","H+"
"4778","4--1-D-Ribitylamino-5-aminouracil","6-7-Dimethyl-8--1-D-ribityllumazine"
"4779","3-4-dihydroxy-2-butanone4-phosphate","4--1-D-Ribitylamino-5-aminouracil"
"4780","3-4-dihydroxy-2-butanone4-phosphate","H2O"
"4781","3-4-dihydroxy-2-butanone4-phosphate","Phosphate"
"4782","3-4-dihydroxy-2-butanone4-phosphate","H+"
"4783","3-4-dihydroxy-2-butanone4-phosphate","6-7-Dimethyl-8--1-D-ribityllumazine"
"4784","H2O","4--1-D-Ribitylamino-5-aminouracil"
"4785","H2O","3-4-dihydroxy-2-butanone4-phosphate"
"4786","H2O","Phosphate"
"4787","H2O","H+"
"4788","H2O","6-7-Dimethyl-8--1-D-ribityllumazine"
"4789","Phosphate","4--1-D-Ribitylamino-5-aminouracil"
"4790","Phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"4791","Phosphate","H2O"
"4792","Phosphate","H+"
"4793","Phosphate","6-7-Dimethyl-8--1-D-ribityllumazine"
"4794","H+","4--1-D-Ribitylamino-5-aminouracil"
"4795","H+","3-4-dihydroxy-2-butanone4-phosphate"
"4796","H+","H2O"
"4797","H+","Phosphate"
"4798","H+","6-7-Dimethyl-8--1-D-ribityllumazine"
"4799","6-7-Dimethyl-8--1-D-ribityllumazine","4--1-D-Ribitylamino-5-aminouracil"
"4800","6-7-Dimethyl-8--1-D-ribityllumazine","3-4-dihydroxy-2-butanone4-phosphate"
"4801","6-7-Dimethyl-8--1-D-ribityllumazine","H2O"
"4802","6-7-Dimethyl-8--1-D-ribityllumazine","Phosphate"
"4803","6-7-Dimethyl-8--1-D-ribityllumazine","H+"
"4804","H+","Diisohexadecanoylphosphatidylserine"
"4805","H+","CO2"
"4806","H+","Diisohexadecanoylphosphatidylethanolamine"
"4807","Diisohexadecanoylphosphatidylserine","H+"
"4808","Diisohexadecanoylphosphatidylserine","CO2"
"4809","Diisohexadecanoylphosphatidylserine","Diisohexadecanoylphosphatidylethanolamine"
"4810","CO2","H+"
"4811","CO2","Diisohexadecanoylphosphatidylserine"
"4812","CO2","Diisohexadecanoylphosphatidylethanolamine"
"4813","Diisohexadecanoylphosphatidylethanolamine","H+"
"4814","Diisohexadecanoylphosphatidylethanolamine","Diisohexadecanoylphosphatidylserine"
"4815","Diisohexadecanoylphosphatidylethanolamine","CO2"
"4816","H2O","S-Adenosyl-homocysteine"
"4817","H2O","Adenine"
"4818","H2O","S-Ribosylhomocysteine"
"4819","S-Adenosyl-homocysteine","H2O"
"4820","S-Adenosyl-homocysteine","Adenine"
"4821","S-Adenosyl-homocysteine","S-Ribosylhomocysteine"
"4822","Adenine","H2O"
"4823","Adenine","S-Adenosyl-homocysteine"
"4824","Adenine","S-Ribosylhomocysteine"
"4825","S-Ribosylhomocysteine","H2O"
"4826","S-Ribosylhomocysteine","S-Adenosyl-homocysteine"
"4827","S-Ribosylhomocysteine","Adenine"
"4828","H2O","ala-L-Thr-L"
"4829","H2O","L-Alanine"
"4830","H2O","L-Threonine"
"4831","ala-L-Thr-L","H2O"
"4832","ala-L-Thr-L","L-Alanine"
"4833","ala-L-Thr-L","L-Threonine"
"4834","L-Alanine","H2O"
"4835","L-Alanine","ala-L-Thr-L"
"4836","L-Alanine","L-Threonine"
"4837","L-Threonine","H2O"
"4838","L-Threonine","ala-L-Thr-L"
"4839","L-Threonine","L-Alanine"
"4840","N-Acetyl-D-glucosamine 6-phosphate","N-Acetyl-D-glucosamine1-phosphate"
"4841","N-Acetyl-D-glucosamine1-phosphate","N-Acetyl-D-glucosamine 6-phosphate"
"4842","L-Threonine","NH3"
"4843","L-Threonine","2-Oxobutyrate"
"4844","H2O","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)"
"4845","H2O","H+"
"4846","H2O","Glycerophosphoethanolamine"
"4847","H2O","ocdca"
"4848","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)","H2O"
"4849","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)","H+"
"4850","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)","Glycerophosphoethanolamine"
"4851","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)","ocdca"
"4852","H+","H2O"
"4853","H+","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)"
"4854","H+","Glycerophosphoethanolamine"
"4855","H+","ocdca"
"4856","Glycerophosphoethanolamine","H2O"
"4857","Glycerophosphoethanolamine","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)"
"4858","Glycerophosphoethanolamine","H+"
"4859","Glycerophosphoethanolamine","ocdca"
"4860","ocdca","H2O"
"4861","ocdca","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)"
"4862","ocdca","H+"
"4863","ocdca","Glycerophosphoethanolamine"
"4864","H2O","NAD"
"4865","H2O","3-Methylsalicylaldehyde"
"4866","H2O","NADH"
"4867","H2O","H+"
"4868","H2O","3-Methylsalicylate"
"4869","NAD","H2O"
"4870","NAD","3-Methylsalicylaldehyde"
"4871","NAD","NADH"
"4872","NAD","H+"
"4873","NAD","3-Methylsalicylate"
"4874","3-Methylsalicylaldehyde","H2O"
"4875","3-Methylsalicylaldehyde","NAD"
"4876","3-Methylsalicylaldehyde","NADH"
"4877","3-Methylsalicylaldehyde","H+"
"4878","3-Methylsalicylaldehyde","3-Methylsalicylate"
"4879","NADH","H2O"
"4880","NADH","NAD"
"4881","NADH","3-Methylsalicylaldehyde"
"4882","NADH","H+"
"4883","NADH","3-Methylsalicylate"
"4884","H+","H2O"
"4885","H+","NAD"
"4886","H+","3-Methylsalicylaldehyde"
"4887","H+","NADH"
"4888","H+","3-Methylsalicylate"
"4889","3-Methylsalicylate","H2O"
"4890","3-Methylsalicylate","NAD"
"4891","3-Methylsalicylate","3-Methylsalicylaldehyde"
"4892","3-Methylsalicylate","NADH"
"4893","3-Methylsalicylate","H+"
"4894","UTP","Glucose-1-phosphate"
"4895","UTP","PPi"
"4896","UTP","UDP-glucose"
"4897","Glucose-1-phosphate","UTP"
"4898","Glucose-1-phosphate","PPi"
"4899","Glucose-1-phosphate","UDP-glucose"
"4900","PPi","UTP"
"4901","PPi","Glucose-1-phosphate"
"4902","PPi","UDP-glucose"
"4903","UDP-glucose","UTP"
"4904","UDP-glucose","Glucose-1-phosphate"
"4905","UDP-glucose","PPi"
"4906","H+","Palmitate"
"4907","H+","Palmitate"
"4908","Palmitate","H+"
"4909","Palmitate","H+"
"4910","ribose-5-phosphate","D-Ribulose5-phosphate"
"4911","D-Ribulose5-phosphate","ribose-5-phosphate"
"4912","H2O","ADP"
"4913","H2O","Phosphate"
"4914","H2O","H+"
"4915","H2O","L-Histidine"
"4916","ATP","ADP"
"4917","ATP","Phosphate"
"4918","ATP","H+"
"4919","ATP","L-Histidine"
"4920","NADP","Shikimate"
"4921","NADP","NADPH"
"4922","NADP","H+"
"4923","NADP","3-Dehydroshikimate"
"4924","Shikimate","NADP"
"4925","Shikimate","NADPH"
"4926","Shikimate","H+"
"4927","Shikimate","3-Dehydroshikimate"
"4928","NADPH","NADP"
"4929","NADPH","Shikimate"
"4930","NADPH","H+"
"4931","NADPH","3-Dehydroshikimate"
"4932","H+","NADP"
"4933","H+","Shikimate"
"4934","H+","NADPH"
"4935","H+","3-Dehydroshikimate"
"4936","3-Dehydroshikimate","NADP"
"4937","3-Dehydroshikimate","Shikimate"
"4938","3-Dehydroshikimate","NADPH"
"4939","3-Dehydroshikimate","H+"
"4940","H2O","ADP"
"4941","H2O","Phosphate"
"4942","H2O","H+"
"4943","H2O","ala-L-asp-L"
"4944","ATP","ADP"
"4945","ATP","Phosphate"
"4946","ATP","H+"
"4947","ATP","ala-L-asp-L"
"4948","O2","H+"
"4949","O2","Isocorypalmine"
"4950","O2","H2O2"
"4951","O2","Columbamine"
"4952","H+","O2"
"4953","H+","Isocorypalmine"
"4954","H+","H2O2"
"4955","H+","Columbamine"
"4956","Isocorypalmine","O2"
"4957","Isocorypalmine","H+"
"4958","Isocorypalmine","H2O2"
"4959","Isocorypalmine","Columbamine"
"4960","H2O2","O2"
"4961","H2O2","H+"
"4962","H2O2","Isocorypalmine"
"4963","H2O2","Columbamine"
"4964","Columbamine","O2"
"4965","Columbamine","H+"
"4966","Columbamine","Isocorypalmine"
"4967","Columbamine","H2O2"
"4968","NADP","Glycerate"
"4969","NADP","NADPH"
"4970","NADP","H+"
"4971","NADP","Hydroxypyruvate"
"4972","Glycerate","NADP"
"4973","Glycerate","NADPH"
"4974","Glycerate","H+"
"4975","Glycerate","Hydroxypyruvate"
"4976","NADPH","NADP"
"4977","NADPH","Glycerate"
"4978","NADPH","H+"
"4979","NADPH","Hydroxypyruvate"
"4980","H+","NADP"
"4981","H+","Glycerate"
"4982","H+","NADPH"
"4983","H+","Hydroxypyruvate"
"4984","Hydroxypyruvate","NADP"
"4985","Hydroxypyruvate","Glycerate"
"4986","Hydroxypyruvate","NADPH"
"4987","Hydroxypyruvate","H+"
"4988","H2O","H+"
"4989","H2O","3'-CMP"
"4990","2',3'-Cyclic CMP","H+"
"4991","2',3'-Cyclic CMP","3'-CMP"
"4992","Phosphoenolpyruvate","Sucrose"
"4993","Phosphoenolpyruvate","Pyruvate"
"4994","Phosphoenolpyruvate","6-Phosphosucrose"
"4995","Pyruvate","Phosphoenolpyruvate"
"4996","Pyruvate","Sucrose"
"4997","Pyruvate","6-Phosphosucrose"
"4998","6-Phosphosucrose","Phosphoenolpyruvate"
"4999","6-Phosphosucrose","Sucrose"
"5000","6-Phosphosucrose","Pyruvate"
"5001","UDP-glucose","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"5002","UDP-glucose","UDP"
"5003","UDP-glucose","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, glucose substituted"
"5004","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","UDP-glucose"
"5005","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","UDP"
"5006","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, glucose substituted"
"5007","UDP","UDP-glucose"
"5008","UDP","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"5009","UDP","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, glucose substituted"
"5010","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, glucose substituted","UDP-glucose"
"5011","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, glucose substituted","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"5012","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, glucose substituted","UDP"
"5013","ATP","D-Tagatose 6-phosphate"
"5014","ATP","ADP"
"5015","ATP","H+"
"5016","ATP","D-Tagatose 1,6-biphosphate"
"5017","D-Tagatose 6-phosphate","ATP"
"5018","D-Tagatose 6-phosphate","ADP"
"5019","D-Tagatose 6-phosphate","H+"
"5020","D-Tagatose 6-phosphate","D-Tagatose 1,6-biphosphate"
"5021","ADP","ATP"
"5022","ADP","D-Tagatose 6-phosphate"
"5023","ADP","H+"
"5024","ADP","D-Tagatose 1,6-biphosphate"
"5025","H+","ATP"
"5026","H+","D-Tagatose 6-phosphate"
"5027","H+","ADP"
"5028","H+","D-Tagatose 1,6-biphosphate"
"5029","D-Tagatose 1,6-biphosphate","ATP"
"5030","D-Tagatose 1,6-biphosphate","D-Tagatose 6-phosphate"
"5031","D-Tagatose 1,6-biphosphate","ADP"
"5032","D-Tagatose 1,6-biphosphate","H+"
"5033","H2O","1-octadecanoyl-sn-glycerol 3-phosphate"
"5034","H2O","H+"
"5035","H2O","Glycerol-3-phosphate"
"5036","H2O","ocdca"
"5037","1-octadecanoyl-sn-glycerol 3-phosphate","H2O"
"5038","1-octadecanoyl-sn-glycerol 3-phosphate","H+"
"5039","1-octadecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"5040","1-octadecanoyl-sn-glycerol 3-phosphate","ocdca"
"5041","H+","H2O"
"5042","H+","1-octadecanoyl-sn-glycerol 3-phosphate"
"5043","H+","Glycerol-3-phosphate"
"5044","H+","ocdca"
"5045","Glycerol-3-phosphate","H2O"
"5046","Glycerol-3-phosphate","1-octadecanoyl-sn-glycerol 3-phosphate"
"5047","Glycerol-3-phosphate","H+"
"5048","Glycerol-3-phosphate","ocdca"
"5049","ocdca","H2O"
"5050","ocdca","1-octadecanoyl-sn-glycerol 3-phosphate"
"5051","ocdca","H+"
"5052","ocdca","Glycerol-3-phosphate"
"5053","H+","L-Isoleucine"
"5054","H+","L-Isoleucine"
"5055","L-Isoleucine","H+"
"5056","L-Isoleucine","H+"
"5057","H2O","NAD"
"5058","H2O","1-Pyrroline-5-carboxylate"
"5059","H2O","NADH"
"5060","H2O","L-Glutamate"
"5061","H2O","H+"
"5062","NAD","H2O"
"5063","NAD","1-Pyrroline-5-carboxylate"
"5064","NAD","NADH"
"5065","NAD","L-Glutamate"
"5066","NAD","H+"
"5067","1-Pyrroline-5-carboxylate","H2O"
"5068","1-Pyrroline-5-carboxylate","NAD"
"5069","1-Pyrroline-5-carboxylate","NADH"
"5070","1-Pyrroline-5-carboxylate","L-Glutamate"
"5071","1-Pyrroline-5-carboxylate","H+"
"5072","NADH","H2O"
"5073","NADH","NAD"
"5074","NADH","1-Pyrroline-5-carboxylate"
"5075","NADH","L-Glutamate"
"5076","NADH","H+"
"5077","L-Glutamate","H2O"
"5078","L-Glutamate","NAD"
"5079","L-Glutamate","1-Pyrroline-5-carboxylate"
"5080","L-Glutamate","NADH"
"5081","L-Glutamate","H+"
"5082","H+","H2O"
"5083","H+","NAD"
"5084","H+","1-Pyrroline-5-carboxylate"
"5085","H+","NADH"
"5086","H+","L-Glutamate"
"5087","Phosphate","Oxaloacetate"
"5088","Phosphate","H+"
"5089","Phosphate","H2O"
"5090","Phosphate","CO2"
"5091","Phosphate","Phosphoenolpyruvate"
"5092","Oxaloacetate","Phosphate"
"5093","Oxaloacetate","H+"
"5094","Oxaloacetate","H2O"
"5095","Oxaloacetate","CO2"
"5096","Oxaloacetate","Phosphoenolpyruvate"
"5097","H+","Phosphate"
"5098","H+","Oxaloacetate"
"5099","H+","H2O"
"5100","H+","CO2"
"5101","H+","Phosphoenolpyruvate"
"5102","H2O","Phosphate"
"5103","H2O","Oxaloacetate"
"5104","H2O","H+"
"5105","H2O","CO2"
"5106","H2O","Phosphoenolpyruvate"
"5107","CO2","Phosphate"
"5108","CO2","Oxaloacetate"
"5109","CO2","H+"
"5110","CO2","H2O"
"5111","CO2","Phosphoenolpyruvate"
"5112","Phosphoenolpyruvate","Phosphate"
"5113","Phosphoenolpyruvate","Oxaloacetate"
"5114","Phosphoenolpyruvate","H+"
"5115","Phosphoenolpyruvate","H2O"
"5116","Phosphoenolpyruvate","CO2"
"5117","ADP","D-fructose-6-phosphate"
"5118","ADP","AMP"
"5119","ADP","H+"
"5120","ADP","D-fructose-1,6-bisphosphate"
"5121","D-fructose-6-phosphate","ADP"
"5122","D-fructose-6-phosphate","AMP"
"5123","D-fructose-6-phosphate","H+"
"5124","D-fructose-6-phosphate","D-fructose-1,6-bisphosphate"
"5125","AMP","ADP"
"5126","AMP","D-fructose-6-phosphate"
"5127","AMP","H+"
"5128","AMP","D-fructose-1,6-bisphosphate"
"5129","H+","ADP"
"5130","H+","D-fructose-6-phosphate"
"5131","H+","AMP"
"5132","H+","D-fructose-1,6-bisphosphate"
"5133","D-fructose-1,6-bisphosphate","ADP"
"5134","D-fructose-1,6-bisphosphate","D-fructose-6-phosphate"
"5135","D-fructose-1,6-bisphosphate","AMP"
"5136","D-fructose-1,6-bisphosphate","H+"
"5137","PRPP","PPi"
"5138","PRPP","AMP"
"5139","PRPP","H+"
"5140","Adenine","PPi"
"5141","Adenine","AMP"
"5142","Adenine","H+"
"5143","CMP","H+"
"5144","CMP","Plasmenylethanolamine"
"5145","CMP","CDPethanolamine"
"5146","CMP","1-Alkenyl-2-acylglycerol"
"5147","H+","CMP"
"5148","H+","Plasmenylethanolamine"
"5149","H+","CDPethanolamine"
"5150","H+","1-Alkenyl-2-acylglycerol"
"5151","Plasmenylethanolamine","CMP"
"5152","Plasmenylethanolamine","H+"
"5153","Plasmenylethanolamine","CDPethanolamine"
"5154","Plasmenylethanolamine","1-Alkenyl-2-acylglycerol"
"5155","CDPethanolamine","CMP"
"5156","CDPethanolamine","H+"
"5157","CDPethanolamine","Plasmenylethanolamine"
"5158","CDPethanolamine","1-Alkenyl-2-acylglycerol"
"5159","1-Alkenyl-2-acylglycerol","CMP"
"5160","1-Alkenyl-2-acylglycerol","H+"
"5161","1-Alkenyl-2-acylglycerol","Plasmenylethanolamine"
"5162","1-Alkenyl-2-acylglycerol","CDPethanolamine"
"5163","H2O","cGMP"
"5164","H2O","H+"
"5165","H2O","GMP"
"5166","cGMP","H2O"
"5167","cGMP","H+"
"5168","cGMP","GMP"
"5169","H+","H2O"
"5170","H+","cGMP"
"5171","H+","GMP"
"5172","GMP","H2O"
"5173","GMP","cGMP"
"5174","GMP","H+"
"5175","H2O","PPi"
"5176","H2O","L-Glutamate"
"5177","H2O","H+"
"5178","H2O","5-Phosphoribosylamine"
"5179","L-Glutamine","PPi"
"5180","L-Glutamine","L-Glutamate"
"5181","L-Glutamine","H+"
"5182","L-Glutamine","5-Phosphoribosylamine"
"5183","PRPP","PPi"
"5184","PRPP","L-Glutamate"
"5185","PRPP","H+"
"5186","PRPP","5-Phosphoribosylamine"
"5187","H+","Melibiose"
"5188","H+","Melibiose"
"5189","Melibiose","H+"
"5190","Melibiose","H+"
"5191","3-Phospho-D-erythronate","H2O"
"5192","3-Phospho-D-erythronate","Phosphoenol-4-deoxy-3-tetrulosonate"
"5193","H2O","3-Phospho-D-erythronate"
"5194","H2O","Phosphoenol-4-deoxy-3-tetrulosonate"
"5195","Phosphoenol-4-deoxy-3-tetrulosonate","3-Phospho-D-erythronate"
"5196","Phosphoenol-4-deoxy-3-tetrulosonate","H2O"
"5197","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","CMP"
"5198","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","2-C-methyl-D-erythritol2-4-cyclodiphosphate"
"5199","CMP","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5200","CMP","2-C-methyl-D-erythritol2-4-cyclodiphosphate"
"5201","2-C-methyl-D-erythritol2-4-cyclodiphosphate","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5202","2-C-methyl-D-erythritol2-4-cyclodiphosphate","CMP"
"5203","ATP","GDP"
"5204","ATP","ADP"
"5205","ATP","GTP"
"5206","GDP","ATP"
"5207","GDP","ADP"
"5208","GDP","GTP"
"5209","ADP","ATP"
"5210","ADP","GDP"
"5211","ADP","GTP"
"5212","GTP","ATP"
"5213","GTP","GDP"
"5214","GTP","ADP"
"5215","Pyruvate","L-Serine"
"5216","Pyruvate","L-Alanine"
"5217","Pyruvate","Hydroxypyruvate"
"5218","L-Serine","Pyruvate"
"5219","L-Serine","L-Alanine"
"5220","L-Serine","Hydroxypyruvate"
"5221","L-Alanine","Pyruvate"
"5222","L-Alanine","L-Serine"
"5223","L-Alanine","Hydroxypyruvate"
"5224","Hydroxypyruvate","Pyruvate"
"5225","Hydroxypyruvate","L-Serine"
"5226","Hydroxypyruvate","L-Alanine"
"5227","CDPethanolamine","1-Alkyl-2-acylglycerol"
"5228","CDPethanolamine","CMP"
"5229","CDPethanolamine","H+"
"5230","CDPethanolamine","1-Alkyl-2-acylglycerophosphoethanolamine"
"5231","1-Alkyl-2-acylglycerol","CDPethanolamine"
"5232","1-Alkyl-2-acylglycerol","CMP"
"5233","1-Alkyl-2-acylglycerol","H+"
"5234","1-Alkyl-2-acylglycerol","1-Alkyl-2-acylglycerophosphoethanolamine"
"5235","CMP","CDPethanolamine"
"5236","CMP","1-Alkyl-2-acylglycerol"
"5237","CMP","H+"
"5238","CMP","1-Alkyl-2-acylglycerophosphoethanolamine"
"5239","H+","CDPethanolamine"
"5240","H+","1-Alkyl-2-acylglycerol"
"5241","H+","CMP"
"5242","H+","1-Alkyl-2-acylglycerophosphoethanolamine"
"5243","1-Alkyl-2-acylglycerophosphoethanolamine","CDPethanolamine"
"5244","1-Alkyl-2-acylglycerophosphoethanolamine","1-Alkyl-2-acylglycerol"
"5245","1-Alkyl-2-acylglycerophosphoethanolamine","CMP"
"5246","1-Alkyl-2-acylglycerophosphoethanolamine","H+"
"5247","Diisohexadecanoylphosphatidylglycerol","Glycerol"
