"","from","to"
"2075","ADP","Glycerate"
"2076","ADP","H+"
"2077","ADP","3-Phosphoglycerate"
"2078","H+","ATP"
"2079","H+","Glycerate"
"2080","H+","ADP"
"2081","H+","3-Phosphoglycerate"
"2082","3-Phosphoglycerate","ATP"
"2083","3-Phosphoglycerate","Glycerate"
"2084","3-Phosphoglycerate","ADP"
"2085","3-Phosphoglycerate","H+"
"2086","NADH","H2O"
"2087","NADH","NAD"
"2088","NADH","CO2"
"2089","NADH","1,2-Naphthalenediol"
"2090","O2","H2O"
"2091","O2","NAD"
"2092","O2","CO2"
"2093","O2","1,2-Naphthalenediol"
"2094","H+","H2O"
"2095","H+","NAD"
"2096","H+","CO2"
"2097","H+","1,2-Naphthalenediol"
"2098","1-Hydroxy-2-naphthoate","H2O"
"2099","1-Hydroxy-2-naphthoate","NAD"
"2100","1-Hydroxy-2-naphthoate","CO2"
"2101","1-Hydroxy-2-naphthoate","1,2-Naphthalenediol"
"2102","2-Methylbutyryl-CoA","ACP"
"2103","2-Methylbutyryl-CoA","CoA"
"2104","2-Methylbutyryl-CoA","H+"
"2105","2-Methylbutyryl-CoA","2-methylbutyryl-ACP"
"2106","ACP","2-Methylbutyryl-CoA"
"2107","ACP","CoA"
"2108","ACP","H+"
"2109","ACP","2-methylbutyryl-ACP"
"2110","CoA","2-Methylbutyryl-CoA"
"2111","CoA","ACP"
"2112","CoA","H+"
"2113","CoA","2-methylbutyryl-ACP"
"2114","H+","2-Methylbutyryl-CoA"
"2115","H+","ACP"
"2116","H+","CoA"
"2117","H+","2-methylbutyryl-ACP"
"2118","2-methylbutyryl-ACP","2-Methylbutyryl-CoA"
"2119","2-methylbutyryl-ACP","ACP"
"2120","2-methylbutyryl-ACP","CoA"
"2121","2-methylbutyryl-ACP","H+"
"2122","ATP","ADP"
"2123","ATP","CoA"
"2124","ATP","H+"
"2125","Dephospho-CoA","ADP"
"2126","Dephospho-CoA","CoA"
"2127","Dephospho-CoA","H+"
"2128","NAD","2-Deoxy-D-gluconate"
"2129","NAD","NADH"
"2130","NAD","H+"
"2131","NAD","3-Dehydro-2-deoxy-D-gluconate"
"2132","2-Deoxy-D-gluconate","NAD"
"2133","2-Deoxy-D-gluconate","NADH"
"2134","2-Deoxy-D-gluconate","H+"
"2135","2-Deoxy-D-gluconate","3-Dehydro-2-deoxy-D-gluconate"
"2136","NADH","NAD"
"2137","NADH","2-Deoxy-D-gluconate"
"2138","NADH","H+"
"2139","NADH","3-Dehydro-2-deoxy-D-gluconate"
"2140","H+","NAD"
"2141","H+","2-Deoxy-D-gluconate"
"2142","H+","NADH"
"2143","H+","3-Dehydro-2-deoxy-D-gluconate"
"2144","3-Dehydro-2-deoxy-D-gluconate","NAD"
"2145","3-Dehydro-2-deoxy-D-gluconate","2-Deoxy-D-gluconate"
"2146","3-Dehydro-2-deoxy-D-gluconate","NADH"
"2147","3-Dehydro-2-deoxy-D-gluconate","H+"
"2148","ATP","PPi"
"2149","ATP","H+"
"2150","ATP","Phosphoribosyl-ATP"
"2151","PRPP","PPi"
"2152","PRPP","H+"
"2153","PRPP","Phosphoribosyl-ATP"
"2154","L-Glutamate5-semialdehyde","H2O"
"2155","L-Glutamate5-semialdehyde","H+"
"2156","L-Glutamate5-semialdehyde","1-Pyrroline-5-carboxylate"
"2157","2-Aceto-2-hydroxybutanoate","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"2158","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","2-Aceto-2-hydroxybutanoate"
"2159","H2O","ADP"
"2160","H2O","Phosphate"
"2161","H2O","H+"
"2162","H2O","Glycerol-3-phosphate"
"2163","ATP","ADP"
"2164","ATP","Phosphate"
"2165","ATP","H+"
"2166","ATP","Glycerol-3-phosphate"
"2167","NADH","NAD"
"2168","NADH","2-Demethylmenaquinol 8"
"2169","H+","NAD"
"2170","H+","2-Demethylmenaquinol 8"
"2171","2-Demethylmenaquinone 8","NAD"
"2172","2-Demethylmenaquinone 8","2-Demethylmenaquinol 8"
"2173","NAD","Phosphate"
"2174","NAD","Glyceraldehyde3-phosphate"
"2175","NAD","NADH"
"2176","NAD","H+"
"2177","NAD","1,3-Bisphospho-D-glycerate"
"2178","Phosphate","NAD"
"2179","Phosphate","Glyceraldehyde3-phosphate"
"2180","Phosphate","NADH"
"2181","Phosphate","H+"
"2182","Phosphate","1,3-Bisphospho-D-glycerate"
"2183","Glyceraldehyde3-phosphate","NAD"
"2184","Glyceraldehyde3-phosphate","Phosphate"
"2185","Glyceraldehyde3-phosphate","NADH"
"2186","Glyceraldehyde3-phosphate","H+"
"2187","Glyceraldehyde3-phosphate","1,3-Bisphospho-D-glycerate"
"2188","NADH","NAD"
"2189","NADH","Phosphate"
"2190","NADH","Glyceraldehyde3-phosphate"
"2191","NADH","H+"
"2192","NADH","1,3-Bisphospho-D-glycerate"
"2193","H+","NAD"
"2194","H+","Phosphate"
"2195","H+","Glyceraldehyde3-phosphate"
"2196","H+","NADH"
"2197","H+","1,3-Bisphospho-D-glycerate"
"2198","1,3-Bisphospho-D-glycerate","NAD"
"2199","1,3-Bisphospho-D-glycerate","Phosphate"
"2200","1,3-Bisphospho-D-glycerate","Glyceraldehyde3-phosphate"
"2201","1,3-Bisphospho-D-glycerate","NADH"
"2202","1,3-Bisphospho-D-glycerate","H+"
"2203","H2O","Phosphate"
"2204","H2O","L-Inositol"
"2205","Inositol 1-phosphate","Phosphate"
"2206","Inositol 1-phosphate","L-Inositol"
"2207","Isobutyryl-CoA","ACP"
"2208","Isobutyryl-CoA","CoA"
"2209","Isobutyryl-CoA","H+"
"2210","Isobutyryl-CoA","isobutyryl-ACP"
"2211","ACP","Isobutyryl-CoA"
"2212","ACP","CoA"
"2213","ACP","H+"
"2214","ACP","isobutyryl-ACP"
"2215","CoA","Isobutyryl-CoA"
"2216","CoA","ACP"
"2217","CoA","H+"
"2218","CoA","isobutyryl-ACP"
"2219","H+","Isobutyryl-CoA"
"2220","H+","ACP"
"2221","H+","CoA"
"2222","H+","isobutyryl-ACP"
"2223","isobutyryl-ACP","Isobutyryl-CoA"
"2224","isobutyryl-ACP","ACP"
"2225","isobutyryl-ACP","CoA"
"2226","isobutyryl-ACP","H+"
"2227","3-phosphoadenylylsulfate","UDP-N-acetyl-D-galactosamine 4-sulfate"
"2228","3-phosphoadenylylsulfate","Adenosine 3-5-bisphosphate"
"2229","3-phosphoadenylylsulfate","H+"
"2230","3-phosphoadenylylsulfate","UDP-N-acetyl-D-galactosamine 4,6-bissulfate"
"2231","UDP-N-acetyl-D-galactosamine 4-sulfate","3-phosphoadenylylsulfate"
"2232","UDP-N-acetyl-D-galactosamine 4-sulfate","Adenosine 3-5-bisphosphate"
"2233","UDP-N-acetyl-D-galactosamine 4-sulfate","H+"
"2234","UDP-N-acetyl-D-galactosamine 4-sulfate","UDP-N-acetyl-D-galactosamine 4,6-bissulfate"
"2235","Adenosine 3-5-bisphosphate","3-phosphoadenylylsulfate"
"2236","Adenosine 3-5-bisphosphate","UDP-N-acetyl-D-galactosamine 4-sulfate"
"2237","Adenosine 3-5-bisphosphate","H+"
"2238","Adenosine 3-5-bisphosphate","UDP-N-acetyl-D-galactosamine 4,6-bissulfate"
"2239","H+","3-phosphoadenylylsulfate"
"2240","H+","UDP-N-acetyl-D-galactosamine 4-sulfate"
"2241","H+","Adenosine 3-5-bisphosphate"
"2242","H+","UDP-N-acetyl-D-galactosamine 4,6-bissulfate"
"2243","UDP-N-acetyl-D-galactosamine 4,6-bissulfate","3-phosphoadenylylsulfate"
"2244","UDP-N-acetyl-D-galactosamine 4,6-bissulfate","UDP-N-acetyl-D-galactosamine 4-sulfate"
"2245","UDP-N-acetyl-D-galactosamine 4,6-bissulfate","Adenosine 3-5-bisphosphate"
"2246","UDP-N-acetyl-D-galactosamine 4,6-bissulfate","H+"
"2247","NADH","H2O"
"2248","NADH","NAD"
"2249","NADH","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate"
"2250","H+","H2O"
"2251","H+","NAD"
"2252","H+","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate"
"2253","2-C-methyl-D-erythritol2-4-cyclodiphosphate","H2O"
"2254","2-C-methyl-D-erythritol2-4-cyclodiphosphate","NAD"
"2255","2-C-methyl-D-erythritol2-4-cyclodiphosphate","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate"
"2256","NADPH","H+"
"2257","NADPH","13-methyl-3-oxo-tetra-decanoyl-ACP"
"2258","NADPH","NADP"
"2259","NADPH","13-methyl-3-hydroxy-tetra-decanoyl-ACP"
"2260","H+","NADPH"
"2261","H+","13-methyl-3-oxo-tetra-decanoyl-ACP"
"2262","H+","NADP"
"2263","H+","13-methyl-3-hydroxy-tetra-decanoyl-ACP"
"2264","13-methyl-3-oxo-tetra-decanoyl-ACP","NADPH"
"2265","13-methyl-3-oxo-tetra-decanoyl-ACP","H+"
"2266","13-methyl-3-oxo-tetra-decanoyl-ACP","NADP"
"2267","13-methyl-3-oxo-tetra-decanoyl-ACP","13-methyl-3-hydroxy-tetra-decanoyl-ACP"
"2268","NADP","NADPH"
"2269","NADP","H+"
"2270","NADP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"2271","NADP","13-methyl-3-hydroxy-tetra-decanoyl-ACP"
"2272","13-methyl-3-hydroxy-tetra-decanoyl-ACP","NADPH"
"2273","13-methyl-3-hydroxy-tetra-decanoyl-ACP","H+"
"2274","13-methyl-3-hydroxy-tetra-decanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"2275","13-methyl-3-hydroxy-tetra-decanoyl-ACP","NADP"
"2276","Hydroxymethylbilane","H2O"
"2277","Hydroxymethylbilane","UroporphyrinogenIII"
"2278","H2O","Hydroxymethylbilane"
"2279","H2O","UroporphyrinogenIII"
"2280","UroporphyrinogenIII","Hydroxymethylbilane"
"2281","UroporphyrinogenIII","H2O"
"2282","H2O","H+"
"2283","H2O","Glucose-1-phosphate"
"2284","H2O","UMP"
"2285","UDP-glucose","H+"
"2286","UDP-glucose","Glucose-1-phosphate"
"2287","UDP-glucose","UMP"
"2288","CMP-N-acetylneuraminate","GD1a"
"2289","CMP-N-acetylneuraminate","CMP"
"2290","CMP-N-acetylneuraminate","H+"
"2291","CMP-N-acetylneuraminate","GT1b"
"2292","GD1a","CMP-N-acetylneuraminate"
"2293","GD1a","CMP"
"2294","GD1a","H+"
"2295","GD1a","GT1b"
"2296","CMP","CMP-N-acetylneuraminate"
"2297","CMP","GD1a"
"2298","CMP","H+"
"2299","CMP","GT1b"
"2300","H+","CMP-N-acetylneuraminate"
"2301","H+","GD1a"
"2302","H+","CMP"
"2303","H+","GT1b"
"2304","GT1b","CMP-N-acetylneuraminate"
"2305","GT1b","GD1a"
"2306","GT1b","CMP"
"2307","GT1b","H+"
"2308","H+","phosphatidylserine dioctadecanoyl"
"2309","H+","CO2"
"2310","H+","phosphatidylethanolamine dioctadecanoyl"
"2311","phosphatidylserine dioctadecanoyl","H+"
"2312","phosphatidylserine dioctadecanoyl","CO2"
"2313","phosphatidylserine dioctadecanoyl","phosphatidylethanolamine dioctadecanoyl"
"2314","CO2","H+"
"2315","CO2","phosphatidylserine dioctadecanoyl"
"2316","CO2","phosphatidylethanolamine dioctadecanoyl"
"2317","phosphatidylethanolamine dioctadecanoyl","H+"
"2318","phosphatidylethanolamine dioctadecanoyl","phosphatidylserine dioctadecanoyl"
"2319","phosphatidylethanolamine dioctadecanoyl","CO2"
"2320","NAD","(S)-3-Hydroxybutyryl-CoA"
"2321","NAD","NADH"
"2322","NAD","H+"
"2323","NAD","Acetoacetyl-CoA"
"2324","(S)-3-Hydroxybutyryl-CoA","NAD"
"2325","(S)-3-Hydroxybutyryl-CoA","NADH"
"2326","(S)-3-Hydroxybutyryl-CoA","H+"
"2327","(S)-3-Hydroxybutyryl-CoA","Acetoacetyl-CoA"
"2328","NADH","NAD"
"2329","NADH","(S)-3-Hydroxybutyryl-CoA"
"2330","NADH","H+"
"2331","NADH","Acetoacetyl-CoA"
"2332","H+","NAD"
"2333","H+","(S)-3-Hydroxybutyryl-CoA"
"2334","H+","NADH"
"2335","H+","Acetoacetyl-CoA"
"2336","Acetoacetyl-CoA","NAD"
"2337","Acetoacetyl-CoA","(S)-3-Hydroxybutyryl-CoA"
"2338","Acetoacetyl-CoA","NADH"
"2339","Acetoacetyl-CoA","H+"
"2340","NAD","(R)-Mandelate"
"2341","NAD","NADH"
"2342","NAD","H+"
"2343","NAD","Benzoylformate"
"2344","(R)-Mandelate","NAD"
"2345","(R)-Mandelate","NADH"
"2346","(R)-Mandelate","H+"
"2347","(R)-Mandelate","Benzoylformate"
"2348","NADH","NAD"
"2349","NADH","(R)-Mandelate"
"2350","NADH","H+"
"2351","NADH","Benzoylformate"
"2352","H+","NAD"
"2353","H+","(R)-Mandelate"
"2354","H+","NADH"
"2355","H+","Benzoylformate"
"2356","Benzoylformate","NAD"
"2357","Benzoylformate","(R)-Mandelate"
"2358","Benzoylformate","NADH"
"2359","Benzoylformate","H+"
"2360","Undecaprenylphosphate","UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)"
"2361","Undecaprenylphosphate","UMP"
"2362","Undecaprenylphosphate","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"2363","UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)","Undecaprenylphosphate"
"2364","UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)","UMP"
"2365","UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"2366","UMP","Undecaprenylphosphate"
"2367","UMP","UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)"
"2368","UMP","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"2369","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","Undecaprenylphosphate"
"2370","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)"
"2371","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","UMP"
"2372","ATP","AMP"
"2373","ATP","H+"
"2374","ATP","ADP"
"2375","AMP","ATP"
"2376","AMP","H+"
"2377","AMP","ADP"
"2378","H+","ATP"
"2379","H+","AMP"
"2380","H+","ADP"
"2381","ADP","ATP"
"2382","ADP","AMP"
"2383","ADP","H+"
"2384","DAHP","Phosphate"
"2385","DAHP","5-Dehydroquinate"
"2386","ATP","Glucose-1-phosphate"
"2387","ATP","PPi"
"2388","ATP","ADPglucose"
"2389","Glucose-1-phosphate","ATP"
"2390","Glucose-1-phosphate","PPi"
"2391","Glucose-1-phosphate","ADPglucose"
"2392","PPi","ATP"
"2393","PPi","Glucose-1-phosphate"
"2394","PPi","ADPglucose"
"2395","ADPglucose","ATP"
"2396","ADPglucose","Glucose-1-phosphate"
"2397","ADPglucose","PPi"
"2398","4-Coumaroyl-CoA","Pelargonin"
"2399","4-Coumaroyl-CoA","CoA"
"2400","4-Coumaroyl-CoA","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"2401","Pelargonin","4-Coumaroyl-CoA"
"2402","Pelargonin","CoA"
"2403","Pelargonin","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"2404","CoA","4-Coumaroyl-CoA"
"2405","CoA","Pelargonin"
"2406","CoA","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"2407","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","4-Coumaroyl-CoA"
"2408","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","Pelargonin"
"2409","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","CoA"
"2410","H+","CO2"
"2411","H+","3-Amino-2-oxopropyl phosphate"
"2412","2-Amino-3-oxo-4-phosphonooxybutyrate","CO2"
"2413","2-Amino-3-oxo-4-phosphonooxybutyrate","3-Amino-2-oxopropyl phosphate"
"2414","H2O","ADP"
"2415","H2O","Phosphate"
"2416","H2O","Cu2+"
"2417","H2O","H+"
"2418","ATP","ADP"
"2419","ATP","Phosphate"
"2420","ATP","Cu2+"
"2421","ATP","H+"
"2422","ATP","H+"
"2423","ATP","Cob(I)yrinate diamide"
"2424","ATP","Triphosphate"
"2425","ATP","Adenosyl cobyrinate diamide"
"2426","H+","ATP"
"2427","H+","Cob(I)yrinate diamide"
"2428","H+","Triphosphate"
"2429","H+","Adenosyl cobyrinate diamide"
"2430","Cob(I)yrinate diamide","ATP"
"2431","Cob(I)yrinate diamide","H+"
"2432","Cob(I)yrinate diamide","Triphosphate"
"2433","Cob(I)yrinate diamide","Adenosyl cobyrinate diamide"
"2434","Triphosphate","ATP"
"2435","Triphosphate","H+"
"2436","Triphosphate","Cob(I)yrinate diamide"
"2437","Triphosphate","Adenosyl cobyrinate diamide"
"2438","Adenosyl cobyrinate diamide","ATP"
"2439","Adenosyl cobyrinate diamide","H+"
"2440","Adenosyl cobyrinate diamide","Cob(I)yrinate diamide"
"2441","Adenosyl cobyrinate diamide","Triphosphate"
"2442","H2O","NAD"
"2443","H2O","beta-Alanopine"
"2444","H2O","NADH"
"2445","H2O","Pyruvate"
"2446","H2O","H+"
"2447","H2O","beta-Alanine"
"2448","NAD","H2O"
"2449","NAD","beta-Alanopine"
"2450","NAD","NADH"
"2451","NAD","Pyruvate"
"2452","NAD","H+"
"2453","NAD","beta-Alanine"
"2454","beta-Alanopine","H2O"
"2455","beta-Alanopine","NAD"
"2456","beta-Alanopine","NADH"
"2457","beta-Alanopine","Pyruvate"
"2458","beta-Alanopine","H+"
"2459","beta-Alanopine","beta-Alanine"
"2460","NADH","H2O"
"2461","NADH","NAD"
"2462","NADH","beta-Alanopine"
"2463","NADH","Pyruvate"
"2464","NADH","H+"
"2465","NADH","beta-Alanine"
"2466","Pyruvate","H2O"
"2467","Pyruvate","NAD"
"2468","Pyruvate","beta-Alanopine"
"2469","Pyruvate","NADH"
"2470","Pyruvate","H+"
"2471","Pyruvate","beta-Alanine"
"2472","H+","H2O"
"2473","H+","NAD"
"2474","H+","beta-Alanopine"
"2475","H+","NADH"
"2476","H+","Pyruvate"
"2477","H+","beta-Alanine"
"2478","beta-Alanine","H2O"
"2479","beta-Alanine","NAD"
"2480","beta-Alanine","beta-Alanopine"
"2481","beta-Alanine","NADH"
"2482","beta-Alanine","Pyruvate"
"2483","beta-Alanine","H+"
"2484","H2O","Glycine"
"2485","H2O","5-10-Methylenetetrahydrofolate"
"2486","H2O","L-Serine"
"2487","H2O","Tetrahydrofolate"
"2488","Glycine","H2O"
"2489","Glycine","5-10-Methylenetetrahydrofolate"
"2490","Glycine","L-Serine"
"2491","Glycine","Tetrahydrofolate"
"2492","5-10-Methylenetetrahydrofolate","H2O"
"2493","5-10-Methylenetetrahydrofolate","Glycine"
"2494","5-10-Methylenetetrahydrofolate","L-Serine"
"2495","5-10-Methylenetetrahydrofolate","Tetrahydrofolate"
"2496","L-Serine","H2O"
"2497","L-Serine","Glycine"
"2498","L-Serine","5-10-Methylenetetrahydrofolate"
"2499","L-Serine","Tetrahydrofolate"
"2500","Tetrahydrofolate","H2O"
"2501","Tetrahydrofolate","Glycine"
"2502","Tetrahydrofolate","5-10-Methylenetetrahydrofolate"
"2503","Tetrahydrofolate","L-Serine"
"2504","L-Argininosuccinate","L-Arginine"
"2505","L-Argininosuccinate","Fumarate"
"2506","L-Arginine","L-Argininosuccinate"
"2507","L-Arginine","Fumarate"
"2508","Fumarate","L-Argininosuccinate"
"2509","Fumarate","L-Arginine"
"2510","H2O","Phosphate"
"2511","H2O","L-Histidinol"
"2512","L-histidinol-phosphate","Phosphate"
"2513","L-histidinol-phosphate","L-Histidinol"
"2514","H2O","1-octadec-11-enoyl-sn-glycerol 3-phosphate"
"2515","H2O","H+"
"2516","H2O","Glycerol-3-phosphate"
"2517","H2O","octadecenoate"
"2518","1-octadec-11-enoyl-sn-glycerol 3-phosphate","H2O"
"2519","1-octadec-11-enoyl-sn-glycerol 3-phosphate","H+"
"2520","1-octadec-11-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"2521","1-octadec-11-enoyl-sn-glycerol 3-phosphate","octadecenoate"
"2522","H+","H2O"
"2523","H+","1-octadec-11-enoyl-sn-glycerol 3-phosphate"
"2524","H+","Glycerol-3-phosphate"
"2525","H+","octadecenoate"
"2526","Glycerol-3-phosphate","H2O"
"2527","Glycerol-3-phosphate","1-octadec-11-enoyl-sn-glycerol 3-phosphate"
"2528","Glycerol-3-phosphate","H+"
"2529","Glycerol-3-phosphate","octadecenoate"
"2530","octadecenoate","H2O"
"2531","octadecenoate","1-octadec-11-enoyl-sn-glycerol 3-phosphate"
"2532","octadecenoate","H+"
"2533","octadecenoate","Glycerol-3-phosphate"
"2534","L-Serine","CMP"
"2535","L-Serine","H+"
"2536","L-Serine","Dianteisopentadecanoylphosphatidylserine"
"2537","CDP-1,2-dianteisopentadecanoylglycerol","CMP"
"2538","CDP-1,2-dianteisopentadecanoylglycerol","H+"
"2539","CDP-1,2-dianteisopentadecanoylglycerol","Dianteisopentadecanoylphosphatidylserine"
"2540","Malonyl-acyl-carrierprotein-","CO2"
"2541","Malonyl-acyl-carrierprotein-","ACP"
"2542","Malonyl-acyl-carrierprotein-","6-methyl-3-oxo-heptanoyl-ACP"
"2543","4-methyl-pentanoyl-ACP","CO2"
"2544","4-methyl-pentanoyl-ACP","ACP"
"2545","4-methyl-pentanoyl-ACP","6-methyl-3-oxo-heptanoyl-ACP"
"2546","H2O","Phosphate"
"2547","H2O","Guanosine"
"2548","GMP","Phosphate"
"2549","GMP","Guanosine"
"2550","dTDPglucose","H2O"
"2551","dTDPglucose","dTDP-4-oxo-6-deoxy-D-glucose"
"2552","NADH","H+"
"2553","NADH","Riboflavin"
"2554","NADH","NAD"
"2555","NADH","Reduced riboflavin"
"2556","H+","NADH"
"2557","H+","Riboflavin"
"2558","H+","NAD"
"2559","H+","Reduced riboflavin"
"2560","Riboflavin","NADH"
"2561","Riboflavin","H+"
"2562","Riboflavin","NAD"
"2563","Riboflavin","Reduced riboflavin"
"2564","NAD","NADH"
"2565","NAD","H+"
"2566","NAD","Riboflavin"
"2567","NAD","Reduced riboflavin"
"2568","Reduced riboflavin","NADH"
"2569","Reduced riboflavin","H+"
"2570","Reduced riboflavin","Riboflavin"
"2571","Reduced riboflavin","NAD"
"2572","H2O","L-2-Lysophosphatidylethanolamine"
"2573","H2O","H+"
"2574","H2O","Glycerophosphoethanolamine"
"2575","H2O","octadecenoate"
"2576","L-2-Lysophosphatidylethanolamine","H2O"
"2577","L-2-Lysophosphatidylethanolamine","H+"
"2578","L-2-Lysophosphatidylethanolamine","Glycerophosphoethanolamine"
"2579","L-2-Lysophosphatidylethanolamine","octadecenoate"
"2580","H+","H2O"
"2581","H+","L-2-Lysophosphatidylethanolamine"
"2582","H+","Glycerophosphoethanolamine"
"2583","H+","octadecenoate"
"2584","Glycerophosphoethanolamine","H2O"
"2585","Glycerophosphoethanolamine","L-2-Lysophosphatidylethanolamine"
"2586","Glycerophosphoethanolamine","H+"
"2587","Glycerophosphoethanolamine","octadecenoate"
"2588","octadecenoate","H2O"
"2589","octadecenoate","L-2-Lysophosphatidylethanolamine"
"2590","octadecenoate","H+"
"2591","octadecenoate","Glycerophosphoethanolamine"
"2592","NADP","2-C-methyl-D-erythritol4-phosphate"
"2593","NADP","NADPH"
"2594","NADP","H+"
"2595","NADP","1-deoxy-D-xylulose5-phosphate"
"2596","2-C-methyl-D-erythritol4-phosphate","NADP"
"2597","2-C-methyl-D-erythritol4-phosphate","NADPH"
"2598","2-C-methyl-D-erythritol4-phosphate","H+"
"2599","2-C-methyl-D-erythritol4-phosphate","1-deoxy-D-xylulose5-phosphate"
"2600","NADPH","NADP"
"2601","NADPH","2-C-methyl-D-erythritol4-phosphate"
"2602","NADPH","H+"
"2603","NADPH","1-deoxy-D-xylulose5-phosphate"
"2604","H+","NADP"
"2605","H+","2-C-methyl-D-erythritol4-phosphate"
"2606","H+","NADPH"
"2607","H+","1-deoxy-D-xylulose5-phosphate"
"2608","1-deoxy-D-xylulose5-phosphate","NADP"
"2609","1-deoxy-D-xylulose5-phosphate","2-C-methyl-D-erythritol4-phosphate"
"2610","1-deoxy-D-xylulose5-phosphate","NADPH"
"2611","1-deoxy-D-xylulose5-phosphate","H+"
"2612","(3S)-Citryl-CoA","Acetyl-CoA"
"2613","(3S)-Citryl-CoA","Oxaloacetate"
"2614","(3S)-Citryl-CoA","H+"
"2615","Acetyl-CoA","(3S)-Citryl-CoA"
"2616","Acetyl-CoA","Oxaloacetate"
"2617","Acetyl-CoA","H+"
"2618","Oxaloacetate","(3S)-Citryl-CoA"
"2619","Oxaloacetate","Acetyl-CoA"
"2620","Oxaloacetate","H+"
"2621","H+","(3S)-Citryl-CoA"
"2622","H+","Acetyl-CoA"
"2623","H+","Oxaloacetate"
"2624","Acetyl-CoA","CoA"
"2625","Acetyl-CoA","Acetoacetyl-CoA"
"2626","CoA","Acetyl-CoA"
"2627","CoA","Acetoacetyl-CoA"
"2628","Acetoacetyl-CoA","Acetyl-CoA"
"2629","Acetoacetyl-CoA","CoA"
"2630","PRPP","PPi"
"2631","PRPP","H+"
"2632","PRPP","Orotidylic acid"
"2633","Orotate","PPi"
"2634","Orotate","H+"
"2635","Orotate","Orotidylic acid"
"2636","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine","H2O"
"2637","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine","7,8-Dihydroneopterin 3'-triphosphate"
"2638","NADH","NADP"
"2639","NADH","H+"
"2640","NADH","NAD"
"2641","NADH","NADPH"
"2642","NADH","H+"
"2643","NADP","NADH"
"2644","NADP","H+"
"2645","NADP","NAD"
"2646","NADP","NADPH"
"2647","NADP","H+"
"2648","NAD","NADH"
"2649","NAD","NADP"
"2650","NAD","H+"
"2651","NAD","NADPH"
"2652","NAD","H+"
"2653","NADPH","NADH"
"2654","NADPH","NADP"
"2655","NADPH","H+"
"2656","NADPH","NAD"
"2657","NADPH","H+"
"2658","H+","NADH"
"2659","H+","NADP"
"2660","H+","NAD"
"2661","H+","NADPH"
"2662","H2O","ADP"
"2663","H2O","Phosphate"
"2664","H2O","H+"
"2665","H2O","L-Leucine"
"2666","ATP","ADP"
"2667","ATP","Phosphate"
"2668","ATP","H+"
"2669","ATP","L-Leucine"
"2670","H2O","Phosphate"
"2671","H2O","D-fructose-6-phosphate"
"2672","D-fructose-1,6-bisphosphate","Phosphate"
"2673","D-fructose-1,6-bisphosphate","D-fructose-6-phosphate"
"2674","NAD","4-(Phosphonooxy)-threonine"
"2675","NAD","NADH"
"2676","NAD","H+"
"2677","NAD","2-Amino-3-oxo-4-phosphonooxybutyrate"
"2678","4-(Phosphonooxy)-threonine","NAD"
"2679","4-(Phosphonooxy)-threonine","NADH"
"2680","4-(Phosphonooxy)-threonine","H+"
