"","from","to"
"2507","L-Lactate","Pyruvate"
"2508","L-Lactate","Ubiquinol-8"
"2509","Ubiquinone-8","Pyruvate"
"2510","Ubiquinone-8","Ubiquinol-8"
"2511","Malonyl-acyl-carrierprotein-","CO2"
"2512","Malonyl-acyl-carrierprotein-","ACP"
"2513","Malonyl-acyl-carrierprotein-","8-methyl-3-oxo-nonanoyl-ACP"
"2514","6-methyl-heptanoyl-ACP","CO2"
"2515","6-methyl-heptanoyl-ACP","ACP"
"2516","6-methyl-heptanoyl-ACP","8-methyl-3-oxo-nonanoyl-ACP"
"2517","(1-Hydroxycyclohexan-1-yl)acetyl-CoA","Acetyl-CoA"
"2518","(1-Hydroxycyclohexan-1-yl)acetyl-CoA","H+"
"2519","(1-Hydroxycyclohexan-1-yl)acetyl-CoA","Cyclohexanone"
"2520","Acetyl-CoA","(1-Hydroxycyclohexan-1-yl)acetyl-CoA"
"2521","Acetyl-CoA","H+"
"2522","Acetyl-CoA","Cyclohexanone"
"2523","H+","(1-Hydroxycyclohexan-1-yl)acetyl-CoA"
"2524","H+","Acetyl-CoA"
"2525","H+","Cyclohexanone"
"2526","Cyclohexanone","(1-Hydroxycyclohexan-1-yl)acetyl-CoA"
"2527","Cyclohexanone","Acetyl-CoA"
"2528","Cyclohexanone","H+"
"2529","H2O","1-hexadecanoyl-sn-glycerol 3-phosphate"
"2530","H2O","H+"
"2531","H2O","Glycerol-3-phosphate"
"2532","H2O","Palmitate"
"2533","1-hexadecanoyl-sn-glycerol 3-phosphate","H2O"
"2534","1-hexadecanoyl-sn-glycerol 3-phosphate","H+"
"2535","1-hexadecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"2536","1-hexadecanoyl-sn-glycerol 3-phosphate","Palmitate"
"2537","H+","H2O"
"2538","H+","1-hexadecanoyl-sn-glycerol 3-phosphate"
"2539","H+","Glycerol-3-phosphate"
"2540","H+","Palmitate"
"2541","Glycerol-3-phosphate","H2O"
"2542","Glycerol-3-phosphate","1-hexadecanoyl-sn-glycerol 3-phosphate"
"2543","Glycerol-3-phosphate","H+"
"2544","Glycerol-3-phosphate","Palmitate"
"2545","Palmitate","H2O"
"2546","Palmitate","1-hexadecanoyl-sn-glycerol 3-phosphate"
"2547","Palmitate","H+"
"2548","Palmitate","Glycerol-3-phosphate"
"2549","GTP","H2O"
"2550","GTP","dGTP"
"2551","GTP","trdox"
"2552","trdrd","H2O"
"2553","trdrd","dGTP"
"2554","trdrd","trdox"
"2555","D-Glutamate","H2O"
"2556","D-Glutamate","5-Oxo-D-proline"
"2557","H2O","D-Glutamate"
"2558","H2O","5-Oxo-D-proline"
"2559","5-Oxo-D-proline","D-Glutamate"
"2560","5-Oxo-D-proline","H2O"
"2561","H2S","Succinate"
"2562","H2S","Homocysteine"
"2563","O-Succinyl-L-homoserine","Succinate"
"2564","O-Succinyl-L-homoserine","Homocysteine"
"2565","CO2","Acetyl-CoA"
"2566","CO2","H+"
"2567","CO2","Reducedferredoxin"
"2568","CO2","CoA"
"2569","CO2","Pyruvate"
"2570","CO2","Oxidizedferredoxin"
"2571","Acetyl-CoA","CO2"
"2572","Acetyl-CoA","H+"
"2573","Acetyl-CoA","Reducedferredoxin"
"2574","Acetyl-CoA","CoA"
"2575","Acetyl-CoA","Pyruvate"
"2576","Acetyl-CoA","Oxidizedferredoxin"
"2577","H+","CO2"
"2578","H+","Acetyl-CoA"
"2579","H+","Reducedferredoxin"
"2580","H+","CoA"
"2581","H+","Pyruvate"
"2582","H+","Oxidizedferredoxin"
"2583","Reducedferredoxin","CO2"
"2584","Reducedferredoxin","Acetyl-CoA"
"2585","Reducedferredoxin","H+"
"2586","Reducedferredoxin","CoA"
"2587","Reducedferredoxin","Pyruvate"
"2588","Reducedferredoxin","Oxidizedferredoxin"
"2589","CoA","CO2"
"2590","CoA","Acetyl-CoA"
"2591","CoA","H+"
"2592","CoA","Reducedferredoxin"
"2593","CoA","Pyruvate"
"2594","CoA","Oxidizedferredoxin"
"2595","Pyruvate","CO2"
"2596","Pyruvate","Acetyl-CoA"
"2597","Pyruvate","H+"
"2598","Pyruvate","Reducedferredoxin"
"2599","Pyruvate","CoA"
"2600","Pyruvate","Oxidizedferredoxin"
"2601","Oxidizedferredoxin","CO2"
"2602","Oxidizedferredoxin","Acetyl-CoA"
"2603","Oxidizedferredoxin","H+"
"2604","Oxidizedferredoxin","Reducedferredoxin"
"2605","Oxidizedferredoxin","CoA"
"2606","Oxidizedferredoxin","Pyruvate"
"2607","H2O","Formamidopyrimidine nucleoside triphosphate"
"2608","H2O","Formate"
"2609","H2O","H+"
"2610","H2O","2,5-Diaminopyrimidine nucleoside triphosphate"
"2611","Formamidopyrimidine nucleoside triphosphate","H2O"
"2612","Formamidopyrimidine nucleoside triphosphate","Formate"
"2613","Formamidopyrimidine nucleoside triphosphate","H+"
"2614","Formamidopyrimidine nucleoside triphosphate","2,5-Diaminopyrimidine nucleoside triphosphate"
"2615","Formate","H2O"
"2616","Formate","Formamidopyrimidine nucleoside triphosphate"
"2617","Formate","H+"
"2618","Formate","2,5-Diaminopyrimidine nucleoside triphosphate"
"2619","H+","H2O"
"2620","H+","Formamidopyrimidine nucleoside triphosphate"
"2621","H+","Formate"
"2622","H+","2,5-Diaminopyrimidine nucleoside triphosphate"
"2623","2,5-Diaminopyrimidine nucleoside triphosphate","H2O"
"2624","2,5-Diaminopyrimidine nucleoside triphosphate","Formamidopyrimidine nucleoside triphosphate"
"2625","2,5-Diaminopyrimidine nucleoside triphosphate","Formate"
"2626","2,5-Diaminopyrimidine nucleoside triphosphate","H+"
"2627","H2O","4-Carboxy-2-hydroxymuconate semialdehyde"
"2628","H2O","Formate"
"2629","H2O","H+"
"2630","H2O","4-Methylene-2-oxoglutarate"
"2631","4-Carboxy-2-hydroxymuconate semialdehyde","H2O"
"2632","4-Carboxy-2-hydroxymuconate semialdehyde","Formate"
"2633","4-Carboxy-2-hydroxymuconate semialdehyde","H+"
"2634","4-Carboxy-2-hydroxymuconate semialdehyde","4-Methylene-2-oxoglutarate"
"2635","Formate","H2O"
"2636","Formate","4-Carboxy-2-hydroxymuconate semialdehyde"
"2637","Formate","H+"
"2638","Formate","4-Methylene-2-oxoglutarate"
"2639","H+","H2O"
"2640","H+","4-Carboxy-2-hydroxymuconate semialdehyde"
"2641","H+","Formate"
"2642","H+","4-Methylene-2-oxoglutarate"
"2643","4-Methylene-2-oxoglutarate","H2O"
"2644","4-Methylene-2-oxoglutarate","4-Carboxy-2-hydroxymuconate semialdehyde"
"2645","4-Methylene-2-oxoglutarate","Formate"
"2646","4-Methylene-2-oxoglutarate","H+"
"2647","ATP","1,2-Diisopentadecanoyl-sn-glycerol"
"2648","ATP","ADP"
"2649","ATP","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"2650","1,2-Diisopentadecanoyl-sn-glycerol","ATP"
"2651","1,2-Diisopentadecanoyl-sn-glycerol","ADP"
"2652","1,2-Diisopentadecanoyl-sn-glycerol","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"2653","ADP","ATP"
"2654","ADP","1,2-Diisopentadecanoyl-sn-glycerol"
"2655","ADP","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"2656","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","ATP"
"2657","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","1,2-Diisopentadecanoyl-sn-glycerol"
"2658","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","ADP"
"2659","H2O","H+"
"2660","H2O","N-Cyclopropylammelide"
"2661","H2O","Cyanuric acid"
"2662","H2O","Cyclopropylamine"
"2663","H+","H2O"
"2664","H+","N-Cyclopropylammelide"
"2665","H+","Cyanuric acid"
"2666","H+","Cyclopropylamine"
"2667","N-Cyclopropylammelide","H2O"
"2668","N-Cyclopropylammelide","H+"
"2669","N-Cyclopropylammelide","Cyanuric acid"
"2670","N-Cyclopropylammelide","Cyclopropylamine"
"2671","Cyanuric acid","H2O"
"2672","Cyanuric acid","H+"
"2673","Cyanuric acid","N-Cyclopropylammelide"
"2674","Cyanuric acid","Cyclopropylamine"
"2675","Cyclopropylamine","H2O"
"2676","Cyclopropylamine","H+"
"2677","Cyclopropylamine","N-Cyclopropylammelide"
"2678","Cyclopropylamine","Cyanuric acid"
"2679","H2O","H+"
"2680","H2O","Glycerol-3-phosphate"
"2681","H2O","Choline"
"2682","Glycerophosphocholine","H+"
"2683","Glycerophosphocholine","Glycerol-3-phosphate"
"2684","Glycerophosphocholine","Choline"
"2685","H+","CO2"
"2686","H+","Propionyl-CoA"
"2687","D-methylmalonyl-CoA","CO2"
"2688","D-methylmalonyl-CoA","Propionyl-CoA"
"2689","H2O","ADP"
"2690","H2O","Phosphate"
"2691","H2O","H+"
"2692","H2O","Fe2+"
"2693","ATP","ADP"
"2694","ATP","Phosphate"
"2695","ATP","H+"
"2696","ATP","Fe2+"
"2697","Glycerol-3-phosphate","CDP-1,2-dihexadecanoylglycerol"
"2698","Glycerol-3-phosphate","CMP"
"2699","Glycerol-3-phosphate","Phosphatidylglycerophosphate dihexadecanoyl"
"2700","CDP-1,2-dihexadecanoylglycerol","Glycerol-3-phosphate"
"2701","CDP-1,2-dihexadecanoylglycerol","CMP"
"2702","CDP-1,2-dihexadecanoylglycerol","Phosphatidylglycerophosphate dihexadecanoyl"
"2703","CMP","Glycerol-3-phosphate"
"2704","CMP","CDP-1,2-dihexadecanoylglycerol"
"2705","CMP","Phosphatidylglycerophosphate dihexadecanoyl"
"2706","Phosphatidylglycerophosphate dihexadecanoyl","Glycerol-3-phosphate"
"2707","Phosphatidylglycerophosphate dihexadecanoyl","CDP-1,2-dihexadecanoylglycerol"
"2708","Phosphatidylglycerophosphate dihexadecanoyl","CMP"
"2709","H2S2O3","Acetate"
"2710","H2S2O3","H+"
"2711","H2S2O3","Sulfite"
"2712","H2S2O3","Homocysteine"
"2713","H2S2O3","trdox"
"2714","O-Acetyl-L-homoserine","Acetate"
"2715","O-Acetyl-L-homoserine","H+"
"2716","O-Acetyl-L-homoserine","Sulfite"
"2717","O-Acetyl-L-homoserine","Homocysteine"
"2718","O-Acetyl-L-homoserine","trdox"
"2719","trdrd","Acetate"
"2720","trdrd","H+"
"2721","trdrd","Sulfite"
"2722","trdrd","Homocysteine"
"2723","trdrd","trdox"
"2724","H2O","H+"
"2725","H2O","Biuret"
"2726","H2O","CO2"
"2727","H2O","NH3"
"2728","H2O","Urea"
"2729","H+","H2O"
"2730","H+","Biuret"
"2731","H+","CO2"
"2732","H+","NH3"
"2733","H+","Urea"
"2734","Biuret","H2O"
"2735","Biuret","H+"
"2736","Biuret","CO2"
"2737","Biuret","NH3"
"2738","Biuret","Urea"
"2739","CO2","H2O"
"2740","CO2","H+"
"2741","CO2","Biuret"
"2742","CO2","NH3"
"2743","CO2","Urea"
"2744","NH3","H2O"
"2745","NH3","H+"
"2746","NH3","Biuret"
"2747","NH3","CO2"
"2748","NH3","Urea"
"2749","Urea","H2O"
"2750","Urea","H+"
"2751","Urea","Biuret"
"2752","Urea","CO2"
"2753","Urea","NH3"
"2754","Decanoyl-ACP","CO2"
"2755","Decanoyl-ACP","3-oxododecanoyl-acp"
"2756","Decanoyl-ACP","ACP"
"2757","Malonyl-acyl-carrierprotein-","CO2"
"2758","Malonyl-acyl-carrierprotein-","3-oxododecanoyl-acp"
"2759","Malonyl-acyl-carrierprotein-","ACP"
"2760","D-Ribose","D-Ribulose"
"2761","D-Ribulose","D-Ribose"
"2762","NADP","5-10-Methylenetetrahydrofolate"
"2763","NADP","NADPH"
"2764","NADP","5-10-Methenyltetrahydrofolate"
"2765","5-10-Methylenetetrahydrofolate","NADP"
"2766","5-10-Methylenetetrahydrofolate","NADPH"
"2767","5-10-Methylenetetrahydrofolate","5-10-Methenyltetrahydrofolate"
"2768","NADPH","NADP"
"2769","NADPH","5-10-Methylenetetrahydrofolate"
"2770","NADPH","5-10-Methenyltetrahydrofolate"
"2771","5-10-Methenyltetrahydrofolate","NADP"
"2772","5-10-Methenyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"2773","5-10-Methenyltetrahydrofolate","NADPH"
"2774","CoA","H+"
"2775","CoA","hexadecanoyl-acp"
"2776","CoA","Palmitoyl-CoA"
"2777","CoA","ACP"
"2778","H+","CoA"
"2779","H+","hexadecanoyl-acp"
"2780","H+","Palmitoyl-CoA"
"2781","H+","ACP"
"2782","hexadecanoyl-acp","CoA"
"2783","hexadecanoyl-acp","H+"
"2784","hexadecanoyl-acp","Palmitoyl-CoA"
"2785","hexadecanoyl-acp","ACP"
"2786","Palmitoyl-CoA","CoA"
"2787","Palmitoyl-CoA","H+"
"2788","Palmitoyl-CoA","hexadecanoyl-acp"
"2789","Palmitoyl-CoA","ACP"
"2790","ACP","CoA"
"2791","ACP","H+"
"2792","ACP","hexadecanoyl-acp"
"2793","ACP","Palmitoyl-CoA"
"2794","H+","CoA"
"2795","H+","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"2796","strcoa","CoA"
"2797","strcoa","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"2798","1-octadecanoyl-sn-glycerol 3-phosphate","CoA"
"2799","1-octadecanoyl-sn-glycerol 3-phosphate","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"2800","ATP","1,2-Diacyl-sn-glycerol dioctadec-11-enoyl"
"2801","ATP","ADP"
"2802","ATP","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"2803","1,2-Diacyl-sn-glycerol dioctadec-11-enoyl","ATP"
"2804","1,2-Diacyl-sn-glycerol dioctadec-11-enoyl","ADP"
"2805","1,2-Diacyl-sn-glycerol dioctadec-11-enoyl","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"2806","ADP","ATP"
"2807","ADP","1,2-Diacyl-sn-glycerol dioctadec-11-enoyl"
"2808","ADP","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"2809","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","ATP"
"2810","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol dioctadec-11-enoyl"
"2811","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","ADP"
"2812","ATP","1,2-Diacyl-sn-glycerol dihexadecanoyl"
"2813","ATP","ADP"
"2814","ATP","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"2815","1,2-Diacyl-sn-glycerol dihexadecanoyl","ATP"
"2816","1,2-Diacyl-sn-glycerol dihexadecanoyl","ADP"
"2817","1,2-Diacyl-sn-glycerol dihexadecanoyl","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"2818","ADP","ATP"
"2819","ADP","1,2-Diacyl-sn-glycerol dihexadecanoyl"
"2820","ADP","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"2821","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","ATP"
"2822","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol dihexadecanoyl"
"2823","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","ADP"
"2824","Sucrose","D-Glucose"
"2825","Sucrose","1F-beta-D-Fructosylsucrose"
"2826","D-Glucose","Sucrose"
"2827","D-Glucose","1F-beta-D-Fructosylsucrose"
"2828","1F-beta-D-Fructosylsucrose","Sucrose"
"2829","1F-beta-D-Fructosylsucrose","D-Glucose"
"2830","Caffeoyl-CoA","Cyanin"
"2831","Caffeoyl-CoA","CoA"
"2832","Caffeoyl-CoA","Cyanidin 3-glucoside 5-caffeoylglucoside"
"2833","Cyanin","Caffeoyl-CoA"
"2834","Cyanin","CoA"
"2835","Cyanin","Cyanidin 3-glucoside 5-caffeoylglucoside"
"2836","CoA","Caffeoyl-CoA"
"2837","CoA","Cyanin"
"2838","CoA","Cyanidin 3-glucoside 5-caffeoylglucoside"
"2839","Cyanidin 3-glucoside 5-caffeoylglucoside","Caffeoyl-CoA"
"2840","Cyanidin 3-glucoside 5-caffeoylglucoside","Cyanin"
"2841","Cyanidin 3-glucoside 5-caffeoylglucoside","CoA"
"2842","Pyruvate","Propanal"
"2843","Pyruvate","4-Hydroxy-2-oxohexanoate"
"2844","Propanal","Pyruvate"
"2845","Propanal","4-Hydroxy-2-oxohexanoate"
"2846","4-Hydroxy-2-oxohexanoate","Pyruvate"
"2847","4-Hydroxy-2-oxohexanoate","Propanal"
"2848","H2O","Gly-Tyr"
"2849","H2O","Glycine"
"2850","H2O","L-Tyrosine"
"2851","Gly-Tyr","H2O"
"2852","Gly-Tyr","Glycine"
"2853","Gly-Tyr","L-Tyrosine"
"2854","Glycine","H2O"
"2855","Glycine","Gly-Tyr"
"2856","Glycine","L-Tyrosine"
"2857","L-Tyrosine","H2O"
"2858","L-Tyrosine","Gly-Tyr"
"2859","L-Tyrosine","Glycine"
"2860","NADPH","H+"
"2861","NADPH","4-methyl-3-oxo-pentanoyl-ACP"
"2862","NADPH","NADP"
"2863","NADPH","4-methyl-3-hydroxy-pentanoyl-ACP"
"2864","H+","NADPH"
"2865","H+","4-methyl-3-oxo-pentanoyl-ACP"
"2866","H+","NADP"
"2867","H+","4-methyl-3-hydroxy-pentanoyl-ACP"
"2868","4-methyl-3-oxo-pentanoyl-ACP","NADPH"
"2869","4-methyl-3-oxo-pentanoyl-ACP","H+"
"2870","4-methyl-3-oxo-pentanoyl-ACP","NADP"
"2871","4-methyl-3-oxo-pentanoyl-ACP","4-methyl-3-hydroxy-pentanoyl-ACP"
"2872","NADP","NADPH"
"2873","NADP","H+"
"2874","NADP","4-methyl-3-oxo-pentanoyl-ACP"
"2875","NADP","4-methyl-3-hydroxy-pentanoyl-ACP"
"2876","4-methyl-3-hydroxy-pentanoyl-ACP","NADPH"
"2877","4-methyl-3-hydroxy-pentanoyl-ACP","H+"
"2878","4-methyl-3-hydroxy-pentanoyl-ACP","4-methyl-3-oxo-pentanoyl-ACP"
"2879","4-methyl-3-hydroxy-pentanoyl-ACP","NADP"
"2880","ATP","Dephospho-CoA"
"2881","ATP","Adenine"
"2882","ATP","2'-(5''-triphosphoribosyl)-3'-dephospho-CoA"
"2883","Dephospho-CoA","ATP"
"2884","Dephospho-CoA","Adenine"
"2885","Dephospho-CoA","2'-(5''-triphosphoribosyl)-3'-dephospho-CoA"
"2886","Adenine","ATP"
"2887","Adenine","Dephospho-CoA"
"2888","Adenine","2'-(5''-triphosphoribosyl)-3'-dephospho-CoA"
"2889","2'-(5''-triphosphoribosyl)-3'-dephospho-CoA","ATP"
"2890","2'-(5''-triphosphoribosyl)-3'-dephospho-CoA","Dephospho-CoA"
"2891","2'-(5''-triphosphoribosyl)-3'-dephospho-CoA","Adenine"
"2892","Glycerol-3-phosphate","CDP-1,2-dioctadec-11-enoylglycerol"
"2893","Glycerol-3-phosphate","CMP"
"2894","Glycerol-3-phosphate","Phosphatidylglycerophosphate dioctadec-11-enoyl"
"2895","CDP-1,2-dioctadec-11-enoylglycerol","Glycerol-3-phosphate"
"2896","CDP-1,2-dioctadec-11-enoylglycerol","CMP"
"2897","CDP-1,2-dioctadec-11-enoylglycerol","Phosphatidylglycerophosphate dioctadec-11-enoyl"
"2898","CMP","Glycerol-3-phosphate"
"2899","CMP","CDP-1,2-dioctadec-11-enoylglycerol"
"2900","CMP","Phosphatidylglycerophosphate dioctadec-11-enoyl"
"2901","Phosphatidylglycerophosphate dioctadec-11-enoyl","Glycerol-3-phosphate"
"2902","Phosphatidylglycerophosphate dioctadec-11-enoyl","CDP-1,2-dioctadec-11-enoylglycerol"
"2903","Phosphatidylglycerophosphate dioctadec-11-enoyl","CMP"
"2904","H2O","ADP"
"2905","H2O","Phosphate"
"2906","H2O","H+"
"2907","H2O","Gly-Met"
"2908","ATP","ADP"
"2909","ATP","Phosphate"
"2910","ATP","H+"
"2911","ATP","Gly-Met"
"2912","H2O","2-octadecanoyl-sn-glycerol 3-phosphate"
"2913","H2O","H+"
"2914","H2O","Glycerol-3-phosphate"
"2915","H2O","ocdca"
"2916","2-octadecanoyl-sn-glycerol 3-phosphate","H2O"
"2917","2-octadecanoyl-sn-glycerol 3-phosphate","H+"
"2918","2-octadecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"2919","2-octadecanoyl-sn-glycerol 3-phosphate","ocdca"
"2920","H+","H2O"
"2921","H+","2-octadecanoyl-sn-glycerol 3-phosphate"
"2922","H+","Glycerol-3-phosphate"
"2923","H+","ocdca"
"2924","Glycerol-3-phosphate","H2O"
"2925","Glycerol-3-phosphate","2-octadecanoyl-sn-glycerol 3-phosphate"
"2926","Glycerol-3-phosphate","H+"
"2927","Glycerol-3-phosphate","ocdca"
"2928","ocdca","H2O"
"2929","ocdca","2-octadecanoyl-sn-glycerol 3-phosphate"
"2930","ocdca","H+"
"2931","ocdca","Glycerol-3-phosphate"
"2932","Neu5Ac","Cerebroside"
"2933","Neu5Ac","H2O"
"2934","Neu5Ac","GM4"
"2935","Cerebroside","Neu5Ac"
"2936","Cerebroside","H2O"
"2937","Cerebroside","GM4"
"2938","H2O","Neu5Ac"
"2939","H2O","Cerebroside"
"2940","H2O","GM4"
"2941","GM4","Neu5Ac"
"2942","GM4","Cerebroside"
"2943","GM4","H2O"
"2944","Dodecanoyl-ACP","CO2"
"2945","Dodecanoyl-ACP","3-oxotetradecanoyl-acp"
"2946","Dodecanoyl-ACP","ACP"
"2947","Malonyl-acyl-carrierprotein-","CO2"
"2948","Malonyl-acyl-carrierprotein-","3-oxotetradecanoyl-acp"
"2949","Malonyl-acyl-carrierprotein-","ACP"
"2950","H2O","Glycocholate"
"2951","H2O","Glycine"
"2952","H2O","Cholate"
"2953","Glycocholate","H2O"
"2954","Glycocholate","Glycine"
"2955","Glycocholate","Cholate"
"2956","Glycine","H2O"
"2957","Glycine","Glycocholate"
"2958","Glycine","Cholate"
"2959","Cholate","H2O"
"2960","Cholate","Glycocholate"
"2961","Cholate","Glycine"
"2962","H2O","NADH"
"2963","H2O","H+"
"2964","H2O","Urate"
"2965","NAD","NADH"
"2966","NAD","H+"
"2967","NAD","Urate"
"2968","XAN","NADH"
"2969","XAN","H+"
"2970","XAN","Urate"
"2971","NADPH","H+"
"2972","NADPH","10-methyl-3-oxo-undecanoyl-ACP"
"2973","NADPH","NADP"
"2974","NADPH","10-methyl-3-hydroxy-undecanoyl-ACP"
"2975","H+","NADPH"
"2976","H+","10-methyl-3-oxo-undecanoyl-ACP"
"2977","H+","NADP"
"2978","H+","10-methyl-3-hydroxy-undecanoyl-ACP"
"2979","10-methyl-3-oxo-undecanoyl-ACP","NADPH"
"2980","10-methyl-3-oxo-undecanoyl-ACP","H+"
"2981","10-methyl-3-oxo-undecanoyl-ACP","NADP"
"2982","10-methyl-3-oxo-undecanoyl-ACP","10-methyl-3-hydroxy-undecanoyl-ACP"
"2983","NADP","NADPH"
"2984","NADP","H+"
"2985","NADP","10-methyl-3-oxo-undecanoyl-ACP"
"2986","NADP","10-methyl-3-hydroxy-undecanoyl-ACP"
"2987","10-methyl-3-hydroxy-undecanoyl-ACP","NADPH"
"2988","10-methyl-3-hydroxy-undecanoyl-ACP","H+"
"2989","10-methyl-3-hydroxy-undecanoyl-ACP","10-methyl-3-oxo-undecanoyl-ACP"
"2990","10-methyl-3-hydroxy-undecanoyl-ACP","NADP"
"2991","Isopentenyldiphosphate","PPi"
"2992","Isopentenyldiphosphate","H+"
"2993","Isopentenyldiphosphate","all-trans-Heptaprenyl diphosphate"
"2994","all-trans-Hexaprenyl diphosphate","PPi"
"2995","all-trans-Hexaprenyl diphosphate","H+"
"2996","all-trans-Hexaprenyl diphosphate","all-trans-Heptaprenyl diphosphate"
"2997","H2O","S-Dihydroorotate"
"2998","H2O","H+"
"2999","H2O","N-Carbamoyl-L-aspartate"
"3000","S-Dihydroorotate","H2O"
"3001","S-Dihydroorotate","H+"
"3002","S-Dihydroorotate","N-Carbamoyl-L-aspartate"
"3003","H+","H2O"
"3004","H+","S-Dihydroorotate"
"3005","H+","N-Carbamoyl-L-aspartate"
"3006","N-Carbamoyl-L-aspartate","H2O"
"3007","N-Carbamoyl-L-aspartate","S-Dihydroorotate"
"3008","N-Carbamoyl-L-aspartate","H+"
"3009","H2O","3-D-Glucuronosyl-N2,6-disulfo-beta-D-glucosamine"
"3010","H2O","Glucuronate"
"3011","H2O","N2,6-Disulfo-D-glucosamine"
"3012","3-D-Glucuronosyl-N2,6-disulfo-beta-D-glucosamine","H2O"
"3013","3-D-Glucuronosyl-N2,6-disulfo-beta-D-glucosamine","Glucuronate"
"3014","3-D-Glucuronosyl-N2,6-disulfo-beta-D-glucosamine","N2,6-Disulfo-D-glucosamine"
"3015","Glucuronate","H2O"
"3016","Glucuronate","3-D-Glucuronosyl-N2,6-disulfo-beta-D-glucosamine"
"3017","Glucuronate","N2,6-Disulfo-D-glucosamine"
"3018","N2,6-Disulfo-D-glucosamine","H2O"
"3019","N2,6-Disulfo-D-glucosamine","3-D-Glucuronosyl-N2,6-disulfo-beta-D-glucosamine"
"3020","N2,6-Disulfo-D-glucosamine","Glucuronate"
"3021","Homocysteine","5-Methyltetrahydropteroyltri-L-glutamate"
"3022","Homocysteine","L-Methionine"
"3023","Homocysteine","Tetrahydropteroyltri-L-glutamate"
"3024","5-Methyltetrahydropteroyltri-L-glutamate","Homocysteine"
"3025","5-Methyltetrahydropteroyltri-L-glutamate","L-Methionine"
"3026","5-Methyltetrahydropteroyltri-L-glutamate","Tetrahydropteroyltri-L-glutamate"
"3027","L-Methionine","Homocysteine"
"3028","L-Methionine","5-Methyltetrahydropteroyltri-L-glutamate"
"3029","L-Methionine","Tetrahydropteroyltri-L-glutamate"
"3030","Tetrahydropteroyltri-L-glutamate","Homocysteine"
"3031","Tetrahydropteroyltri-L-glutamate","5-Methyltetrahydropteroyltri-L-glutamate"
"3032","Tetrahydropteroyltri-L-glutamate","L-Methionine"
"3033","H2O","AIR"
"3034","H2O","O2"
"3035","H2O","Phosphate"
"3036","H2O","H+"
"3037","H2O","Glycolaldehyde"
"3038","H2O","Toxopyrimidine"
"3039","AIR","H2O"
"3040","AIR","O2"
"3041","AIR","Phosphate"
"3042","AIR","H+"
"3043","AIR","Glycolaldehyde"
"3044","AIR","Toxopyrimidine"
"3045","O2","H2O"
"3046","O2","AIR"
"3047","O2","Phosphate"
"3048","O2","H+"
"3049","O2","Glycolaldehyde"
"3050","O2","Toxopyrimidine"
"3051","Phosphate","H2O"
"3052","Phosphate","AIR"
"3053","Phosphate","O2"
"3054","Phosphate","H+"
"3055","Phosphate","Glycolaldehyde"
"3056","Phosphate","Toxopyrimidine"
"3057","H+","H2O"
"3058","H+","AIR"
"3059","H+","O2"
"3060","H+","Phosphate"
"3061","H+","Glycolaldehyde"
"3062","H+","Toxopyrimidine"
"3063","Glycolaldehyde","H2O"
"3064","Glycolaldehyde","AIR"
"3065","Glycolaldehyde","O2"
"3066","Glycolaldehyde","Phosphate"
"3067","Glycolaldehyde","H+"
"3068","Glycolaldehyde","Toxopyrimidine"
"3069","Toxopyrimidine","H2O"
"3070","Toxopyrimidine","AIR"
"3071","Toxopyrimidine","O2"
"3072","Toxopyrimidine","Phosphate"
"3073","Toxopyrimidine","H+"
"3074","Toxopyrimidine","Glycolaldehyde"
"3075","H2O","ATP"
"3076","H2O","Phosphate"
"3077","H2O","ADP"
"3078","H2O","Phosphate"
"3079","H2O","H+"
"3080","ATP","H2O"
"3081","ATP","Phosphate"
"3082","ATP","ADP"
"3083","ATP","Phosphate"
"3084","ATP","H+"
"3085","ADP","H2O"
"3086","ADP","ATP"
"3087","ADP","Phosphate"
"3088","ADP","Phosphate"
"3089","ADP","H+"
"3090","Phosphate","H2O"
