"","from","to"
"2216","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","2-Aceto-2-hydroxybutanoate"
"2217","Phosphoenolpyruvate","D-Fructose"
"2218","Phosphoenolpyruvate","Pyruvate"
"2219","Phosphoenolpyruvate","D-fructose-1-phosphate"
"2220","Pyruvate","Phosphoenolpyruvate"
"2221","Pyruvate","D-Fructose"
"2222","Pyruvate","D-fructose-1-phosphate"
"2223","D-fructose-1-phosphate","Phosphoenolpyruvate"
"2224","D-fructose-1-phosphate","D-Fructose"
"2225","D-fructose-1-phosphate","Pyruvate"
"2226","NADPH","NADP"
"2227","NADPH","NH3"
"2228","NADPH","IMP"
"2229","H+","NADP"
"2230","H+","NH3"
"2231","H+","IMP"
"2232","GMP","NADP"
"2233","GMP","NH3"
"2234","GMP","IMP"
"2235","NADH","NAD"
"2236","NADH","2-Demethylmenaquinol 8"
"2237","H+","NAD"
"2238","H+","2-Demethylmenaquinol 8"
"2239","2-Demethylmenaquinone 8","NAD"
"2240","2-Demethylmenaquinone 8","2-Demethylmenaquinol 8"
"2241","NAD","Phosphate"
"2242","NAD","Glyceraldehyde3-phosphate"
"2243","NAD","NADH"
"2244","NAD","H+"
"2245","NAD","1,3-Bisphospho-D-glycerate"
"2246","Phosphate","NAD"
"2247","Phosphate","Glyceraldehyde3-phosphate"
"2248","Phosphate","NADH"
"2249","Phosphate","H+"
"2250","Phosphate","1,3-Bisphospho-D-glycerate"
"2251","Glyceraldehyde3-phosphate","NAD"
"2252","Glyceraldehyde3-phosphate","Phosphate"
"2253","Glyceraldehyde3-phosphate","NADH"
"2254","Glyceraldehyde3-phosphate","H+"
"2255","Glyceraldehyde3-phosphate","1,3-Bisphospho-D-glycerate"
"2256","NADH","NAD"
"2257","NADH","Phosphate"
"2258","NADH","Glyceraldehyde3-phosphate"
"2259","NADH","H+"
"2260","NADH","1,3-Bisphospho-D-glycerate"
"2261","H+","NAD"
"2262","H+","Phosphate"
"2263","H+","Glyceraldehyde3-phosphate"
"2264","H+","NADH"
"2265","H+","1,3-Bisphospho-D-glycerate"
"2266","1,3-Bisphospho-D-glycerate","NAD"
"2267","1,3-Bisphospho-D-glycerate","Phosphate"
"2268","1,3-Bisphospho-D-glycerate","Glyceraldehyde3-phosphate"
"2269","1,3-Bisphospho-D-glycerate","NADH"
"2270","1,3-Bisphospho-D-glycerate","H+"
"2271","Acetyl-CoA","CoA"
"2272","Acetyl-CoA","H+"
"2273","Acetyl-CoA","N1-Acetylspermidine"
"2274","Spermidine","CoA"
"2275","Spermidine","H+"
"2276","Spermidine","N1-Acetylspermidine"
"2277","H2O","Phosphate"
"2278","H2O","L-Inositol"
"2279","Inositol 1-phosphate","Phosphate"
"2280","Inositol 1-phosphate","L-Inositol"
"2281","L-Glutamate","Na+"
"2282","L-Glutamate","Na+"
"2283","Na+","L-Glutamate"
"2284","Na+","L-Glutamate"
"2285","Succinate","H+"
"2286","Succinate","H+"
"2287","H+","Succinate"
"2288","H+","Succinate"
"2289","Acetyl-CoA","CoA"
"2290","Acetyl-CoA","H+"
"2291","Acetyl-CoA","N8-Acetylspermidine"
"2292","Spermidine","CoA"
"2293","Spermidine","H+"
"2294","Spermidine","N8-Acetylspermidine"
"2295","Isobutyryl-CoA","ACP"
"2296","Isobutyryl-CoA","CoA"
"2297","Isobutyryl-CoA","H+"
"2298","Isobutyryl-CoA","isobutyryl-ACP"
"2299","ACP","Isobutyryl-CoA"
"2300","ACP","CoA"
"2301","ACP","H+"
"2302","ACP","isobutyryl-ACP"
"2303","CoA","Isobutyryl-CoA"
"2304","CoA","ACP"
"2305","CoA","H+"
"2306","CoA","isobutyryl-ACP"
"2307","H+","Isobutyryl-CoA"
"2308","H+","ACP"
"2309","H+","CoA"
"2310","H+","isobutyryl-ACP"
"2311","isobutyryl-ACP","Isobutyryl-CoA"
"2312","isobutyryl-ACP","ACP"
"2313","isobutyryl-ACP","CoA"
"2314","isobutyryl-ACP","H+"
"2315","Diisoheptadecanoylphosphatidylglycerol","Glycerol"
"2316","Diisoheptadecanoylphosphatidylglycerol","Isoheptadecanoylcardiolipin (B. subtilis)"
"2317","Glycerol","Diisoheptadecanoylphosphatidylglycerol"
"2318","Glycerol","Isoheptadecanoylcardiolipin (B. subtilis)"
"2319","Isoheptadecanoylcardiolipin (B. subtilis)","Diisoheptadecanoylphosphatidylglycerol"
"2320","Isoheptadecanoylcardiolipin (B. subtilis)","Glycerol"
"2321","H2O","UDP"
"2322","H2O","N-Acetyl-D-mannosamine"
"2323","UDP-N-acetylglucosamine","UDP"
"2324","UDP-N-acetylglucosamine","N-Acetyl-D-mannosamine"
"2325","NADH","H2O"
"2326","NADH","NAD"
"2327","NADH","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate"
"2328","H+","H2O"
"2329","H+","NAD"
"2330","H+","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate"
"2331","2-C-methyl-D-erythritol2-4-cyclodiphosphate","H2O"
"2332","2-C-methyl-D-erythritol2-4-cyclodiphosphate","NAD"
"2333","2-C-methyl-D-erythritol2-4-cyclodiphosphate","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate"
"2334","NADPH","H+"
"2335","NADPH","13-methyl-3-oxo-tetra-decanoyl-ACP"
"2336","NADPH","NADP"
"2337","NADPH","13-methyl-3-hydroxy-tetra-decanoyl-ACP"
"2338","H+","NADPH"
"2339","H+","13-methyl-3-oxo-tetra-decanoyl-ACP"
"2340","H+","NADP"
"2341","H+","13-methyl-3-hydroxy-tetra-decanoyl-ACP"
"2342","13-methyl-3-oxo-tetra-decanoyl-ACP","NADPH"
"2343","13-methyl-3-oxo-tetra-decanoyl-ACP","H+"
"2344","13-methyl-3-oxo-tetra-decanoyl-ACP","NADP"
"2345","13-methyl-3-oxo-tetra-decanoyl-ACP","13-methyl-3-hydroxy-tetra-decanoyl-ACP"
"2346","NADP","NADPH"
"2347","NADP","H+"
"2348","NADP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"2349","NADP","13-methyl-3-hydroxy-tetra-decanoyl-ACP"
"2350","13-methyl-3-hydroxy-tetra-decanoyl-ACP","NADPH"
"2351","13-methyl-3-hydroxy-tetra-decanoyl-ACP","H+"
"2352","13-methyl-3-hydroxy-tetra-decanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"2353","13-methyl-3-hydroxy-tetra-decanoyl-ACP","NADP"
"2354","Hydroxymethylbilane","H2O"
"2355","Hydroxymethylbilane","UroporphyrinogenIII"
"2356","H2O","Hydroxymethylbilane"
"2357","H2O","UroporphyrinogenIII"
"2358","UroporphyrinogenIII","Hydroxymethylbilane"
"2359","UroporphyrinogenIII","H2O"
"2360","H2O","H+"
"2361","H2O","Glucose-1-phosphate"
"2362","H2O","UMP"
"2363","UDP-glucose","H+"
"2364","UDP-glucose","Glucose-1-phosphate"
"2365","UDP-glucose","UMP"
"2366","Dianteisoheptadecanoylphosphatidylglycerol","Glycerol"
"2367","Dianteisoheptadecanoylphosphatidylglycerol","Anteisoheptadecanoylcardiolipin (B. subtilis)"
"2368","Glycerol","Dianteisoheptadecanoylphosphatidylglycerol"
"2369","Glycerol","Anteisoheptadecanoylcardiolipin (B. subtilis)"
"2370","Anteisoheptadecanoylcardiolipin (B. subtilis)","Dianteisoheptadecanoylphosphatidylglycerol"
"2371","Anteisoheptadecanoylcardiolipin (B. subtilis)","Glycerol"
"2372","H+","Cytidine"
"2373","H+","Cytidine"
"2374","Cytidine","H+"
"2375","Cytidine","H+"
"2376","CMP-N-acetylneuraminate","GD1a"
"2377","CMP-N-acetylneuraminate","CMP"
"2378","CMP-N-acetylneuraminate","H+"
"2379","CMP-N-acetylneuraminate","GT1b"
"2380","GD1a","CMP-N-acetylneuraminate"
"2381","GD1a","CMP"
"2382","GD1a","H+"
"2383","GD1a","GT1b"
"2384","CMP","CMP-N-acetylneuraminate"
"2385","CMP","GD1a"
"2386","CMP","H+"
"2387","CMP","GT1b"
"2388","H+","CMP-N-acetylneuraminate"
"2389","H+","GD1a"
"2390","H+","CMP"
"2391","H+","GT1b"
"2392","GT1b","CMP-N-acetylneuraminate"
"2393","GT1b","GD1a"
"2394","GT1b","CMP"
"2395","GT1b","H+"
"2396","H+","phosphatidylserine dioctadecanoyl"
"2397","H+","CO2"
"2398","H+","phosphatidylethanolamine dioctadecanoyl"
"2399","phosphatidylserine dioctadecanoyl","H+"
"2400","phosphatidylserine dioctadecanoyl","CO2"
"2401","phosphatidylserine dioctadecanoyl","phosphatidylethanolamine dioctadecanoyl"
"2402","CO2","H+"
"2403","CO2","phosphatidylserine dioctadecanoyl"
"2404","CO2","phosphatidylethanolamine dioctadecanoyl"
"2405","phosphatidylethanolamine dioctadecanoyl","H+"
"2406","phosphatidylethanolamine dioctadecanoyl","phosphatidylserine dioctadecanoyl"
"2407","phosphatidylethanolamine dioctadecanoyl","CO2"
"2408","NAD","(S)-3-Hydroxybutyryl-CoA"
"2409","NAD","NADH"
"2410","NAD","H+"
"2411","NAD","Acetoacetyl-CoA"
"2412","(S)-3-Hydroxybutyryl-CoA","NAD"
"2413","(S)-3-Hydroxybutyryl-CoA","NADH"
"2414","(S)-3-Hydroxybutyryl-CoA","H+"
"2415","(S)-3-Hydroxybutyryl-CoA","Acetoacetyl-CoA"
"2416","NADH","NAD"
"2417","NADH","(S)-3-Hydroxybutyryl-CoA"
"2418","NADH","H+"
"2419","NADH","Acetoacetyl-CoA"
"2420","H+","NAD"
"2421","H+","(S)-3-Hydroxybutyryl-CoA"
"2422","H+","NADH"
"2423","H+","Acetoacetyl-CoA"
"2424","Acetoacetyl-CoA","NAD"
"2425","Acetoacetyl-CoA","(S)-3-Hydroxybutyryl-CoA"
"2426","Acetoacetyl-CoA","NADH"
"2427","Acetoacetyl-CoA","H+"
"2428","NAD","(R)-Mandelate"
"2429","NAD","NADH"
"2430","NAD","H+"
"2431","NAD","Benzoylformate"
"2432","(R)-Mandelate","NAD"
"2433","(R)-Mandelate","NADH"
"2434","(R)-Mandelate","H+"
"2435","(R)-Mandelate","Benzoylformate"
"2436","NADH","NAD"
"2437","NADH","(R)-Mandelate"
"2438","NADH","H+"
"2439","NADH","Benzoylformate"
"2440","H+","NAD"
"2441","H+","(R)-Mandelate"
"2442","H+","NADH"
"2443","H+","Benzoylformate"
"2444","Benzoylformate","NAD"
"2445","Benzoylformate","(R)-Mandelate"
"2446","Benzoylformate","NADH"
"2447","Benzoylformate","H+"
"2448","Undecaprenylphosphate","UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)"
"2449","Undecaprenylphosphate","UMP"
"2450","Undecaprenylphosphate","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"2451","UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)","Undecaprenylphosphate"
"2452","UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)","UMP"
"2453","UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"2454","UMP","Undecaprenylphosphate"
"2455","UMP","UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)"
"2456","UMP","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"2457","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","Undecaprenylphosphate"
"2458","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)"
"2459","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","UMP"
"2460","ATP","AMP"
"2461","ATP","H+"
"2462","ATP","ADP"
"2463","AMP","ATP"
"2464","AMP","H+"
"2465","AMP","ADP"
"2466","H+","ATP"
"2467","H+","AMP"
"2468","H+","ADP"
"2469","ADP","ATP"
"2470","ADP","AMP"
"2471","ADP","H+"
"2472","H2O","NH3"
"2473","H2O","dUMP"
"2474","H+","NH3"
"2475","H+","dUMP"
"2476","dCMP","NH3"
"2477","dCMP","dUMP"
"2478","DAHP","Phosphate"
"2479","DAHP","5-Dehydroquinate"
"2480","ATP","Glucose-1-phosphate"
"2481","ATP","PPi"
"2482","ATP","ADPglucose"
"2483","Glucose-1-phosphate","ATP"
"2484","Glucose-1-phosphate","PPi"
"2485","Glucose-1-phosphate","ADPglucose"
"2486","PPi","ATP"
"2487","PPi","Glucose-1-phosphate"
"2488","PPi","ADPglucose"
"2489","ADPglucose","ATP"
"2490","ADPglucose","Glucose-1-phosphate"
"2491","ADPglucose","PPi"
"2492","4-Coumaroyl-CoA","Pelargonin"
"2493","4-Coumaroyl-CoA","CoA"
"2494","4-Coumaroyl-CoA","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"2495","Pelargonin","4-Coumaroyl-CoA"
"2496","Pelargonin","CoA"
"2497","Pelargonin","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"2498","CoA","4-Coumaroyl-CoA"
"2499","CoA","Pelargonin"
"2500","CoA","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"2501","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","4-Coumaroyl-CoA"
"2502","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","Pelargonin"
"2503","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","CoA"
"2504","H+","CO2"
"2505","H+","3-Amino-2-oxopropyl phosphate"
"2506","2-Amino-3-oxo-4-phosphonooxybutyrate","CO2"
"2507","2-Amino-3-oxo-4-phosphonooxybutyrate","3-Amino-2-oxopropyl phosphate"
"2508","H2O","ADP"
"2509","H2O","Phosphate"
"2510","H2O","Cu2+"
"2511","H2O","H+"
"2512","ATP","ADP"
"2513","ATP","Phosphate"
"2514","ATP","Cu2+"
"2515","ATP","H+"
"2516","ATP","H+"
"2517","ATP","Cob(I)yrinate diamide"
"2518","ATP","Triphosphate"
"2519","ATP","Adenosyl cobyrinate diamide"
"2520","H+","ATP"
"2521","H+","Cob(I)yrinate diamide"
"2522","H+","Triphosphate"
"2523","H+","Adenosyl cobyrinate diamide"
"2524","Cob(I)yrinate diamide","ATP"
"2525","Cob(I)yrinate diamide","H+"
"2526","Cob(I)yrinate diamide","Triphosphate"
"2527","Cob(I)yrinate diamide","Adenosyl cobyrinate diamide"
"2528","Triphosphate","ATP"
"2529","Triphosphate","H+"
"2530","Triphosphate","Cob(I)yrinate diamide"
"2531","Triphosphate","Adenosyl cobyrinate diamide"
"2532","Adenosyl cobyrinate diamide","ATP"
"2533","Adenosyl cobyrinate diamide","H+"
"2534","Adenosyl cobyrinate diamide","Cob(I)yrinate diamide"
"2535","Adenosyl cobyrinate diamide","Triphosphate"
"2536","H2O","NAD"
"2537","H2O","beta-Alanopine"
"2538","H2O","NADH"
"2539","H2O","Pyruvate"
"2540","H2O","H+"
"2541","H2O","beta-Alanine"
"2542","NAD","H2O"
"2543","NAD","beta-Alanopine"
"2544","NAD","NADH"
"2545","NAD","Pyruvate"
"2546","NAD","H+"
"2547","NAD","beta-Alanine"
"2548","beta-Alanopine","H2O"
"2549","beta-Alanopine","NAD"
"2550","beta-Alanopine","NADH"
"2551","beta-Alanopine","Pyruvate"
"2552","beta-Alanopine","H+"
"2553","beta-Alanopine","beta-Alanine"
"2554","NADH","H2O"
"2555","NADH","NAD"
"2556","NADH","beta-Alanopine"
"2557","NADH","Pyruvate"
"2558","NADH","H+"
"2559","NADH","beta-Alanine"
"2560","Pyruvate","H2O"
"2561","Pyruvate","NAD"
"2562","Pyruvate","beta-Alanopine"
"2563","Pyruvate","NADH"
"2564","Pyruvate","H+"
"2565","Pyruvate","beta-Alanine"
"2566","H+","H2O"
"2567","H+","NAD"
"2568","H+","beta-Alanopine"
"2569","H+","NADH"
"2570","H+","Pyruvate"
"2571","H+","beta-Alanine"
"2572","beta-Alanine","H2O"
"2573","beta-Alanine","NAD"
"2574","beta-Alanine","beta-Alanopine"
"2575","beta-Alanine","NADH"
"2576","beta-Alanine","Pyruvate"
"2577","beta-Alanine","H+"
"2578","H2O","Glycine"
"2579","H2O","5-10-Methylenetetrahydrofolate"
"2580","H2O","L-Serine"
"2581","H2O","Tetrahydrofolate"
"2582","Glycine","H2O"
"2583","Glycine","5-10-Methylenetetrahydrofolate"
"2584","Glycine","L-Serine"
"2585","Glycine","Tetrahydrofolate"
"2586","5-10-Methylenetetrahydrofolate","H2O"
"2587","5-10-Methylenetetrahydrofolate","Glycine"
"2588","5-10-Methylenetetrahydrofolate","L-Serine"
"2589","5-10-Methylenetetrahydrofolate","Tetrahydrofolate"
"2590","L-Serine","H2O"
"2591","L-Serine","Glycine"
"2592","L-Serine","5-10-Methylenetetrahydrofolate"
"2593","L-Serine","Tetrahydrofolate"
"2594","Tetrahydrofolate","H2O"
"2595","Tetrahydrofolate","Glycine"
"2596","Tetrahydrofolate","5-10-Methylenetetrahydrofolate"
"2597","Tetrahydrofolate","L-Serine"
"2598","ATP","D-fructose-1-phosphate"
"2599","ATP","ADP"
"2600","ATP","H+"
"2601","ATP","D-fructose-1,6-bisphosphate"
"2602","D-fructose-1-phosphate","ATP"
"2603","D-fructose-1-phosphate","ADP"
"2604","D-fructose-1-phosphate","H+"
"2605","D-fructose-1-phosphate","D-fructose-1,6-bisphosphate"
"2606","ADP","ATP"
"2607","ADP","D-fructose-1-phosphate"
"2608","ADP","H+"
"2609","ADP","D-fructose-1,6-bisphosphate"
"2610","H+","ATP"
"2611","H+","D-fructose-1-phosphate"
"2612","H+","ADP"
"2613","H+","D-fructose-1,6-bisphosphate"
"2614","D-fructose-1,6-bisphosphate","ATP"
"2615","D-fructose-1,6-bisphosphate","D-fructose-1-phosphate"
"2616","D-fructose-1,6-bisphosphate","ADP"
"2617","D-fructose-1,6-bisphosphate","H+"
"2618","L-Argininosuccinate","L-Arginine"
"2619","L-Argininosuccinate","Fumarate"
"2620","L-Arginine","L-Argininosuccinate"
"2621","L-Arginine","Fumarate"
"2622","Fumarate","L-Argininosuccinate"
"2623","Fumarate","L-Arginine"
"2624","H2O","Phosphate"
"2625","H2O","L-Histidinol"
"2626","L-histidinol-phosphate","Phosphate"
"2627","L-histidinol-phosphate","L-Histidinol"
"2628","H2O","1-octadec-11-enoyl-sn-glycerol 3-phosphate"
"2629","H2O","H+"
"2630","H2O","Glycerol-3-phosphate"
"2631","H2O","octadecenoate"
"2632","1-octadec-11-enoyl-sn-glycerol 3-phosphate","H2O"
"2633","1-octadec-11-enoyl-sn-glycerol 3-phosphate","H+"
"2634","1-octadec-11-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"2635","1-octadec-11-enoyl-sn-glycerol 3-phosphate","octadecenoate"
"2636","H+","H2O"
"2637","H+","1-octadec-11-enoyl-sn-glycerol 3-phosphate"
"2638","H+","Glycerol-3-phosphate"
"2639","H+","octadecenoate"
"2640","Glycerol-3-phosphate","H2O"
"2641","Glycerol-3-phosphate","1-octadec-11-enoyl-sn-glycerol 3-phosphate"
"2642","Glycerol-3-phosphate","H+"
"2643","Glycerol-3-phosphate","octadecenoate"
"2644","octadecenoate","H2O"
"2645","octadecenoate","1-octadec-11-enoyl-sn-glycerol 3-phosphate"
"2646","octadecenoate","H+"
"2647","octadecenoate","Glycerol-3-phosphate"
"2648","O2","Homogentisate"
"2649","O2","H+"
"2650","O2","4-Maleylacetoacetate"
"2651","Homogentisate","O2"
"2652","Homogentisate","H+"
"2653","Homogentisate","4-Maleylacetoacetate"
"2654","H+","O2"
"2655","H+","Homogentisate"
"2656","H+","4-Maleylacetoacetate"
"2657","4-Maleylacetoacetate","O2"
"2658","4-Maleylacetoacetate","Homogentisate"
"2659","4-Maleylacetoacetate","H+"
"2660","L-Serine","CMP"
"2661","L-Serine","H+"
"2662","L-Serine","Dianteisopentadecanoylphosphatidylserine"
"2663","CDP-1,2-dianteisopentadecanoylglycerol","CMP"
"2664","CDP-1,2-dianteisopentadecanoylglycerol","H+"
"2665","CDP-1,2-dianteisopentadecanoylglycerol","Dianteisopentadecanoylphosphatidylserine"
"2666","Malonyl-acyl-carrierprotein-","CO2"
"2667","Malonyl-acyl-carrierprotein-","ACP"
"2668","Malonyl-acyl-carrierprotein-","6-methyl-3-oxo-heptanoyl-ACP"
"2669","4-methyl-pentanoyl-ACP","CO2"
"2670","4-methyl-pentanoyl-ACP","ACP"
"2671","4-methyl-pentanoyl-ACP","6-methyl-3-oxo-heptanoyl-ACP"
"2672","ATP","Volemulose"
"2673","ATP","ADP"
"2674","ATP","Sedoheptulose 1-phosphate"
"2675","Volemulose","ATP"
"2676","Volemulose","ADP"
"2677","Volemulose","Sedoheptulose 1-phosphate"
"2678","ADP","ATP"
"2679","ADP","Volemulose"
"2680","ADP","Sedoheptulose 1-phosphate"
"2681","Sedoheptulose 1-phosphate","ATP"
"2682","Sedoheptulose 1-phosphate","Volemulose"
"2683","Sedoheptulose 1-phosphate","ADP"
"2684","H2O","Phosphate"
"2685","H2O","Guanosine"
"2686","GMP","Phosphate"
"2687","GMP","Guanosine"
"2688","dTDPglucose","H2O"
"2689","dTDPglucose","dTDP-4-oxo-6-deoxy-D-glucose"
"2690","NADH","H+"
"2691","NADH","Riboflavin"
"2692","NADH","NAD"
"2693","NADH","Reduced riboflavin"
"2694","H+","NADH"
"2695","H+","Riboflavin"
"2696","H+","NAD"
"2697","H+","Reduced riboflavin"
"2698","Riboflavin","NADH"
"2699","Riboflavin","H+"
"2700","Riboflavin","NAD"
"2701","Riboflavin","Reduced riboflavin"
"2702","NAD","NADH"
"2703","NAD","H+"
"2704","NAD","Riboflavin"
"2705","NAD","Reduced riboflavin"
"2706","Reduced riboflavin","NADH"
"2707","Reduced riboflavin","H+"
"2708","Reduced riboflavin","Riboflavin"
"2709","Reduced riboflavin","NAD"
"2710","H2O","L-2-Lysophosphatidylethanolamine"
"2711","H2O","H+"
"2712","H2O","Glycerophosphoethanolamine"
"2713","H2O","octadecenoate"
"2714","L-2-Lysophosphatidylethanolamine","H2O"
"2715","L-2-Lysophosphatidylethanolamine","H+"
"2716","L-2-Lysophosphatidylethanolamine","Glycerophosphoethanolamine"
"2717","L-2-Lysophosphatidylethanolamine","octadecenoate"
"2718","H+","H2O"
"2719","H+","L-2-Lysophosphatidylethanolamine"
"2720","H+","Glycerophosphoethanolamine"
"2721","H+","octadecenoate"
"2722","Glycerophosphoethanolamine","H2O"
"2723","Glycerophosphoethanolamine","L-2-Lysophosphatidylethanolamine"
"2724","Glycerophosphoethanolamine","H+"
"2725","Glycerophosphoethanolamine","octadecenoate"
"2726","octadecenoate","H2O"
"2727","octadecenoate","L-2-Lysophosphatidylethanolamine"
"2728","octadecenoate","H+"
"2729","octadecenoate","Glycerophosphoethanolamine"
"2730","NAD","CoA"
"2731","NAD","Acetaldehyde"
"2732","NAD","NADH"
"2733","NAD","Acetyl-CoA"
"2734","NAD","H+"
"2735","CoA","NAD"
"2736","CoA","Acetaldehyde"
"2737","CoA","NADH"
"2738","CoA","Acetyl-CoA"
"2739","CoA","H+"
"2740","Acetaldehyde","NAD"
"2741","Acetaldehyde","CoA"
"2742","Acetaldehyde","NADH"
"2743","Acetaldehyde","Acetyl-CoA"
"2744","Acetaldehyde","H+"
"2745","NADH","NAD"
"2746","NADH","CoA"
"2747","NADH","Acetaldehyde"
"2748","NADH","Acetyl-CoA"
"2749","NADH","H+"
"2750","Acetyl-CoA","NAD"
"2751","Acetyl-CoA","CoA"
"2752","Acetyl-CoA","Acetaldehyde"
"2753","Acetyl-CoA","NADH"
"2754","Acetyl-CoA","H+"
"2755","H+","NAD"
"2756","H+","CoA"
"2757","H+","Acetaldehyde"
"2758","H+","NADH"
"2759","H+","Acetyl-CoA"
"2760","NADP","2-C-methyl-D-erythritol4-phosphate"
"2761","NADP","NADPH"
"2762","NADP","H+"
"2763","NADP","1-deoxy-D-xylulose5-phosphate"
"2764","2-C-methyl-D-erythritol4-phosphate","NADP"
"2765","2-C-methyl-D-erythritol4-phosphate","NADPH"
"2766","2-C-methyl-D-erythritol4-phosphate","H+"
"2767","2-C-methyl-D-erythritol4-phosphate","1-deoxy-D-xylulose5-phosphate"
"2768","NADPH","NADP"
"2769","NADPH","2-C-methyl-D-erythritol4-phosphate"
"2770","NADPH","H+"
"2771","NADPH","1-deoxy-D-xylulose5-phosphate"
"2772","H+","NADP"
"2773","H+","2-C-methyl-D-erythritol4-phosphate"
"2774","H+","NADPH"
"2775","H+","1-deoxy-D-xylulose5-phosphate"
"2776","1-deoxy-D-xylulose5-phosphate","NADP"
"2777","1-deoxy-D-xylulose5-phosphate","2-C-methyl-D-erythritol4-phosphate"
"2778","1-deoxy-D-xylulose5-phosphate","NADPH"
"2779","1-deoxy-D-xylulose5-phosphate","H+"
"2780","(3S)-Citryl-CoA","Acetyl-CoA"
"2781","(3S)-Citryl-CoA","Oxaloacetate"
"2782","(3S)-Citryl-CoA","H+"
"2783","Acetyl-CoA","(3S)-Citryl-CoA"
"2784","Acetyl-CoA","Oxaloacetate"
"2785","Acetyl-CoA","H+"
"2786","Oxaloacetate","(3S)-Citryl-CoA"
"2787","Oxaloacetate","Acetyl-CoA"
"2788","Oxaloacetate","H+"
"2789","H+","(3S)-Citryl-CoA"
"2790","H+","Acetyl-CoA"
"2791","H+","Oxaloacetate"
"2792","H+","Glycerol-3-phosphate"
"2793","H+","Glycerol-3-phosphate"
"2794","Glycerol-3-phosphate","H+"
"2795","Glycerol-3-phosphate","H+"
"2796","Acetyl-CoA","CoA"
"2797","Acetyl-CoA","Acetoacetyl-CoA"
"2798","CoA","Acetyl-CoA"
"2799","CoA","Acetoacetyl-CoA"
"2800","Acetoacetyl-CoA","Acetyl-CoA"
"2801","Acetoacetyl-CoA","CoA"
"2802","PRPP","PPi"
"2803","PRPP","H+"
"2804","PRPP","Orotidylic acid"
"2805","Orotate","PPi"
"2806","Orotate","H+"
"2807","Orotate","Orotidylic acid"
"2808","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine","H2O"
"2809","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine","7,8-Dihydroneopterin 3'-triphosphate"
"2810","NADH","NADP"
"2811","NADH","H+"
"2812","NADH","NAD"
"2813","NADH","NADPH"
"2814","NADH","H+"
"2815","NADP","NADH"
"2816","NADP","H+"
"2817","NADP","NAD"
"2818","NADP","NADPH"
"2819","NADP","H+"
"2820","NAD","NADH"
"2821","NAD","NADP"
"2822","NAD","H+"
"2823","NAD","NADPH"
"2824","NAD","H+"
"2825","NADPH","NADH"
"2826","NADPH","NADP"
"2827","NADPH","H+"
"2828","NADPH","NAD"
"2829","NADPH","H+"
"2830","H+","NADH"
"2831","H+","NADP"
"2832","H+","NAD"
"2833","H+","NADPH"
"2834","H2O","Phosphate"
"2835","H2O","D-fructose-6-phosphate"
"2836","D-fructose-1,6-bisphosphate","Phosphate"
"2837","D-fructose-1,6-bisphosphate","D-fructose-6-phosphate"
"2838","NAD","4-(Phosphonooxy)-threonine"
"2839","NAD","NADH"
"2840","NAD","H+"
