"","from","to"
"658","H2O","Deoxylimononic acid D-ring-lactone"
"659","Deoxylimonate","H2O"
"660","Deoxylimonate","H+"
"661","Deoxylimonate","Deoxylimononic acid D-ring-lactone"
"662","H+","H2O"
"663","H+","Deoxylimonate"
"664","H+","Deoxylimononic acid D-ring-lactone"
"665","Deoxylimononic acid D-ring-lactone","H2O"
"666","Deoxylimononic acid D-ring-lactone","Deoxylimonate"
"667","Deoxylimononic acid D-ring-lactone","H+"
"668","Putrescine","Spermidine"
"669","Putrescine","1,3-Propanediamine"
"670","Putrescine","Homospermidine"
"671","Spermidine","Putrescine"
"672","Spermidine","1,3-Propanediamine"
"673","Spermidine","Homospermidine"
"674","1,3-Propanediamine","Putrescine"
"675","1,3-Propanediamine","Spermidine"
"676","1,3-Propanediamine","Homospermidine"
"677","Homospermidine","Putrescine"
"678","Homospermidine","Spermidine"
"679","Homospermidine","1,3-Propanediamine"
"680","Dihydroneopterin","Glycolaldehyde"
"681","Dihydroneopterin","6-hydroxymethyl dihydropterin"
"682","Glycolaldehyde","Dihydroneopterin"
"683","Glycolaldehyde","6-hydroxymethyl dihydropterin"
"684","6-hydroxymethyl dihydropterin","Dihydroneopterin"
"685","6-hydroxymethyl dihydropterin","Glycolaldehyde"
"686","NADPH","H2O"
"687","NADPH","NADP"
"688","NADPH","DMAPP"
"689","H+","H2O"
"690","H+","NADP"
"691","H+","DMAPP"
"692","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"693","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"694","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","DMAPP"
"695","H2O","NH3"
"696","H2O","H2O2"
"697","H2O","Oxaloacetate"
"698","O2","NH3"
"699","O2","H2O2"
"700","O2","Oxaloacetate"
"701","L-Aspartate","NH3"
"702","L-Aspartate","H2O2"
"703","L-Aspartate","Oxaloacetate"
"704","H2O","Taurochenodeoxycholate"
"705","H2O","Taurine"
"706","H2O","Chenodiol"
"707","Taurochenodeoxycholate","H2O"
"708","Taurochenodeoxycholate","Taurine"
"709","Taurochenodeoxycholate","Chenodiol"
"710","Taurine","H2O"
"711","Taurine","Taurochenodeoxycholate"
"712","Taurine","Chenodiol"
"713","Chenodiol","H2O"
"714","Chenodiol","Taurochenodeoxycholate"
"715","Chenodiol","Taurine"
"716","Glycerol-3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"717","Glycerol-3-phosphate","CMP"
"718","Glycerol-3-phosphate","Diisopentadecanoylphosphatidylglycerophosphate"
"719","CDP-1,2-diisopentadecanoylglycerol","Glycerol-3-phosphate"
"720","CDP-1,2-diisopentadecanoylglycerol","CMP"
"721","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"722","CMP","Glycerol-3-phosphate"
"723","CMP","CDP-1,2-diisopentadecanoylglycerol"
"724","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"725","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"726","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"727","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"728","FADH2","FAD"
"729","FADH2","H+"
"730","FADH2","Ubiquinol-8"
"731","Ubiquinone-8","FAD"
"732","Ubiquinone-8","H+"
"733","Ubiquinone-8","Ubiquinol-8"
"734","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"735","CTP","PPi"
"736","CTP","H+"
"737","CTP","CDP-1,2-diisohexadecanoylglycerol"
"738","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"739","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"740","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"741","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"742","PPi","CTP"
"743","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"744","PPi","H+"
"745","PPi","CDP-1,2-diisohexadecanoylglycerol"
"746","H+","CTP"
"747","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"748","H+","PPi"
"749","H+","CDP-1,2-diisohexadecanoylglycerol"
"750","CDP-1,2-diisohexadecanoylglycerol","CTP"
"751","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"752","CDP-1,2-diisohexadecanoylglycerol","PPi"
"753","CDP-1,2-diisohexadecanoylglycerol","H+"
"754","CMP-N-acetylneuraminate","GT1a"
"755","CMP-N-acetylneuraminate","CMP"
"756","CMP-N-acetylneuraminate","H+"
"757","CMP-N-acetylneuraminate","GQ1"
"758","GT1a","CMP-N-acetylneuraminate"
"759","GT1a","CMP"
"760","GT1a","H+"
"761","GT1a","GQ1"
"762","CMP","CMP-N-acetylneuraminate"
"763","CMP","GT1a"
"764","CMP","H+"
"765","CMP","GQ1"
"766","H+","CMP-N-acetylneuraminate"
"767","H+","GT1a"
"768","H+","CMP"
"769","H+","GQ1"
"770","GQ1","CMP-N-acetylneuraminate"
"771","GQ1","GT1a"
"772","GQ1","CMP"
"773","GQ1","H+"
"774","Isopentenyldiphosphate","PPi"
"775","Isopentenyldiphosphate","H+"
"776","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"777","Farnesyldiphosphate","PPi"
"778","Farnesyldiphosphate","H+"
"779","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"780","2,3-Dihydroxy-isovalerate","H2O"
"781","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"782","NADH","NAD"
"783","NADH","15-methyl-hexa-decanoyl-ACP"
"784","H+","NAD"
"785","H+","15-methyl-hexa-decanoyl-ACP"
"786","15-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"787","15-methyl-trans-hexa-dec-2-enoyl-ACP","15-methyl-hexa-decanoyl-ACP"
"788","H2O","17-O-Acetylajmaline"
"789","H2O","Acetate"
"790","H2O","H+"
"791","H2O","Ajmaline"
"792","17-O-Acetylajmaline","H2O"
"793","17-O-Acetylajmaline","Acetate"
"794","17-O-Acetylajmaline","H+"
"795","17-O-Acetylajmaline","Ajmaline"
"796","Acetate","H2O"
"797","Acetate","17-O-Acetylajmaline"
"798","Acetate","H+"
"799","Acetate","Ajmaline"
"800","H+","H2O"
"801","H+","17-O-Acetylajmaline"
"802","H+","Acetate"
"803","H+","Ajmaline"
"804","Ajmaline","H2O"
"805","Ajmaline","17-O-Acetylajmaline"
"806","Ajmaline","Acetate"
"807","Ajmaline","H+"
"808","D-Ribulose5-phosphate","Formate"
"809","D-Ribulose5-phosphate","H+"
"810","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"811","L-Glutamate","N-Acetylornithine"
"812","L-Glutamate","Ornithine"
"813","L-Glutamate","N-Acetyl-L-glutamate"
"814","N-Acetylornithine","L-Glutamate"
"815","N-Acetylornithine","Ornithine"
"816","N-Acetylornithine","N-Acetyl-L-glutamate"
"817","Ornithine","L-Glutamate"
"818","Ornithine","N-Acetylornithine"
"819","Ornithine","N-Acetyl-L-glutamate"
"820","N-Acetyl-L-glutamate","L-Glutamate"
"821","N-Acetyl-L-glutamate","N-Acetylornithine"
"822","N-Acetyl-L-glutamate","Ornithine"
"823","H2O","H+"
"824","H2O","Creatinine"
"825","H2O","NH3"
"826","H2O","N-Methylhydantoin"
"827","H+","H2O"
"828","H+","Creatinine"
"829","H+","NH3"
"830","H+","N-Methylhydantoin"
"831","Creatinine","H2O"
"832","Creatinine","H+"
"833","Creatinine","NH3"
"834","Creatinine","N-Methylhydantoin"
"835","NH3","H2O"
"836","NH3","H+"
"837","NH3","Creatinine"
"838","NH3","N-Methylhydantoin"
"839","N-Methylhydantoin","H2O"
"840","N-Methylhydantoin","H+"
"841","N-Methylhydantoin","Creatinine"
"842","N-Methylhydantoin","NH3"
"843","Glycerol-3-phosphate","Glycerone-phosphate"
"844","Glycerol-3-phosphate","Ubiquinol-8"
"845","Ubiquinone-8","Glycerone-phosphate"
"846","Ubiquinone-8","Ubiquinol-8"
"847","H2O","LACT"
"848","H2O","D-Glucose"
"849","H2O","Galactose"
"850","LACT","H2O"
"851","LACT","D-Glucose"
"852","LACT","Galactose"
"853","D-Glucose","H2O"
"854","D-Glucose","LACT"
"855","D-Glucose","Galactose"
"856","Galactose","H2O"
"857","Galactose","LACT"
"858","Galactose","D-Glucose"
"859","Glycerone-phosphate","H2O"
"860","Glycerone-phosphate","Phosphate"
"861","Glycerone-phosphate","Quinolinate"
"862","Iminoaspartate","H2O"
"863","Iminoaspartate","Phosphate"
"864","Iminoaspartate","Quinolinate"
"865","L-Serine","CMP"
"866","L-Serine","H+"
"867","L-Serine","Diisotetradecanoylphosphatidylserine"
"868","CDP-1,2-diisotetradecanoylglycerol","CMP"
"869","CDP-1,2-diisotetradecanoylglycerol","H+"
"870","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"871","ATP","Nucleoside phosphate"
"872","ATP","ADP"
"873","ATP","NDP"
"874","Nucleoside phosphate","ATP"
"875","Nucleoside phosphate","ADP"
"876","Nucleoside phosphate","NDP"
"877","ADP","ATP"
"878","ADP","Nucleoside phosphate"
"879","ADP","NDP"
"880","NDP","ATP"
"881","NDP","Nucleoside phosphate"
"882","NDP","ADP"
"883","H2O","ADP"
"884","H2O","Phosphate"
"885","H2O","H+"
"886","H2O","L-alanylglycine"
"887","ATP","ADP"
"888","ATP","Phosphate"
"889","ATP","H+"
"890","ATP","L-alanylglycine"
"891","Aminoethanol","NH3"
"892","Aminoethanol","Acetaldehyde"
"893","Pyruvate","D-methylmalonyl-CoA"
"894","Pyruvate","Oxaloacetate"
"895","Pyruvate","Propionyl-CoA"
"896","D-methylmalonyl-CoA","Pyruvate"
"897","D-methylmalonyl-CoA","Oxaloacetate"
"898","D-methylmalonyl-CoA","Propionyl-CoA"
"899","Oxaloacetate","Pyruvate"
"900","Oxaloacetate","D-methylmalonyl-CoA"
"901","Oxaloacetate","Propionyl-CoA"
"902","Propionyl-CoA","Pyruvate"
"903","Propionyl-CoA","D-methylmalonyl-CoA"
"904","Propionyl-CoA","Oxaloacetate"
"905","H2O","Phosphate"
"906","H2O","H+"
"907","PPi","Phosphate"
"908","PPi","H+"
"909","H+","Deoxyuridine"
"910","H+","Deoxyuridine"
"911","Deoxyuridine","H+"
"912","Deoxyuridine","H+"
"913","H2O","NADH"
"914","H2O","H+"
"915","H2O","4-Phosphoerythronate"
"916","NAD","NADH"
"917","NAD","H+"
"918","NAD","4-Phosphoerythronate"
"919","D-Erythrose4-phosphate","NADH"
"920","D-Erythrose4-phosphate","H+"
"921","D-Erythrose4-phosphate","4-Phosphoerythronate"
"922","H2O","ADP"
"923","H2O","Phosphate"
"924","H2O","H+"
"925","H2O","ala-L-Thr-L"
"926","ATP","ADP"
"927","ATP","Phosphate"
"928","ATP","H+"
"929","ATP","ala-L-Thr-L"
"930","S-Adenosyl-L-methionine","tRNA uridine"
"931","S-Adenosyl-L-methionine","H+"
"932","S-Adenosyl-L-methionine","5-Methylthioadenosine"
"933","S-Adenosyl-L-methionine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"934","tRNA uridine","S-Adenosyl-L-methionine"
"935","tRNA uridine","H+"
"936","tRNA uridine","5-Methylthioadenosine"
"937","tRNA uridine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"938","H+","S-Adenosyl-L-methionine"
"939","H+","tRNA uridine"
"940","H+","5-Methylthioadenosine"
"941","H+","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"942","5-Methylthioadenosine","S-Adenosyl-L-methionine"
"943","5-Methylthioadenosine","tRNA uridine"
"944","5-Methylthioadenosine","H+"
"945","5-Methylthioadenosine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"946","tRNA 3-(3-amino-3-carboxypropyl)-uridine","S-Adenosyl-L-methionine"
"947","tRNA 3-(3-amino-3-carboxypropyl)-uridine","tRNA uridine"
"948","tRNA 3-(3-amino-3-carboxypropyl)-uridine","H+"
"949","tRNA 3-(3-amino-3-carboxypropyl)-uridine","5-Methylthioadenosine"
"950","PPi","H+"
"951","H+","PPi"
"952","H+","CO2"
"953","H+","UMP"
"954","Orotidylic acid","CO2"
"955","Orotidylic acid","UMP"
"956","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"957","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"958","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"959","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"960","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"961","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"962","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"963","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"964","PPi","Thiamine phosphate"
"965","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"966","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"967","Thiamine phosphate","PPi"
"968","Ornithine","CO2"
"969","Ornithine","Putrescine"
"970","H+","CO2"
"971","H+","Putrescine"
"972","H2O","2-dodecanoyl-sn-glycerol 3-phosphate"
"973","H2O","H+"
"974","H2O","Glycerol-3-phosphate"
"975","H2O","ddca"
"976","2-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"977","2-dodecanoyl-sn-glycerol 3-phosphate","H+"
"978","2-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"979","2-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"980","H+","H2O"
"981","H+","2-dodecanoyl-sn-glycerol 3-phosphate"
"982","H+","Glycerol-3-phosphate"
"983","H+","ddca"
"984","Glycerol-3-phosphate","H2O"
"985","Glycerol-3-phosphate","2-dodecanoyl-sn-glycerol 3-phosphate"
"986","Glycerol-3-phosphate","H+"
"987","Glycerol-3-phosphate","ddca"
"988","ddca","H2O"
"989","ddca","2-dodecanoyl-sn-glycerol 3-phosphate"
"990","ddca","H+"
"991","ddca","Glycerol-3-phosphate"
"992","NADP","5-Methyltetrahydrofolate"
"993","NADP","NADPH"
"994","NADP","H+"
"995","NADP","5-10-Methylenetetrahydrofolate"
"996","5-Methyltetrahydrofolate","NADP"
"997","5-Methyltetrahydrofolate","NADPH"
"998","5-Methyltetrahydrofolate","H+"
"999","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"1000","NADPH","NADP"
"1001","NADPH","5-Methyltetrahydrofolate"
"1002","NADPH","H+"
"1003","NADPH","5-10-Methylenetetrahydrofolate"
"1004","H+","NADP"
"1005","H+","5-Methyltetrahydrofolate"
"1006","H+","NADPH"
"1007","H+","5-10-Methylenetetrahydrofolate"
"1008","5-10-Methylenetetrahydrofolate","NADP"
"1009","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"1010","5-10-Methylenetetrahydrofolate","NADPH"
"1011","5-10-Methylenetetrahydrofolate","H+"
"1012","H2O","ADP"
"1013","H2O","Phosphate"
"1014","H2O","H+"
"1015","H2O","ala-L-glu-L"
"1016","ATP","ADP"
"1017","ATP","Phosphate"
"1018","ATP","H+"
"1019","ATP","ala-L-glu-L"
"1020","CoA","H+"
"1021","CoA","Octodecanoyl-ACP"
"1022","CoA","strcoa"
"1023","CoA","ACP"
"1024","H+","CoA"
"1025","H+","Octodecanoyl-ACP"
"1026","H+","strcoa"
"1027","H+","ACP"
"1028","Octodecanoyl-ACP","CoA"
"1029","Octodecanoyl-ACP","H+"
"1030","Octodecanoyl-ACP","strcoa"
"1031","Octodecanoyl-ACP","ACP"
"1032","strcoa","CoA"
"1033","strcoa","H+"
"1034","strcoa","Octodecanoyl-ACP"
"1035","strcoa","ACP"
"1036","ACP","CoA"
"1037","ACP","H+"
"1038","ACP","Octodecanoyl-ACP"
"1039","ACP","strcoa"
"1040","CoA","H+"
"1041","CoA","13-methyl-tetra-decanoyl-ACP"
"1042","CoA","fa3coa"
"1043","CoA","ACP"
"1044","H+","CoA"
"1045","H+","13-methyl-tetra-decanoyl-ACP"
"1046","H+","fa3coa"
"1047","H+","ACP"
"1048","13-methyl-tetra-decanoyl-ACP","CoA"
"1049","13-methyl-tetra-decanoyl-ACP","H+"
"1050","13-methyl-tetra-decanoyl-ACP","fa3coa"
"1051","13-methyl-tetra-decanoyl-ACP","ACP"
"1052","fa3coa","CoA"
"1053","fa3coa","H+"
"1054","fa3coa","13-methyl-tetra-decanoyl-ACP"
"1055","fa3coa","ACP"
"1056","ACP","CoA"
"1057","ACP","H+"
"1058","ACP","13-methyl-tetra-decanoyl-ACP"
"1059","ACP","fa3coa"
"1060","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"1061","Indoleglycerol phosphate","indol"
"1062","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"1063","Glyceraldehyde3-phosphate","indol"
"1064","indol","Indoleglycerol phosphate"
"1065","indol","Glyceraldehyde3-phosphate"
"1066","H2O","1-dodecanoyl-sn-glycerol 3-phosphate"
"1067","H2O","H+"
"1068","H2O","Glycerol-3-phosphate"
"1069","H2O","ddca"
"1070","1-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1071","1-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1072","1-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1073","1-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1074","H+","H2O"
"1075","H+","1-dodecanoyl-sn-glycerol 3-phosphate"
"1076","H+","Glycerol-3-phosphate"
"1077","H+","ddca"
"1078","Glycerol-3-phosphate","H2O"
"1079","Glycerol-3-phosphate","1-dodecanoyl-sn-glycerol 3-phosphate"
"1080","Glycerol-3-phosphate","H+"
"1081","Glycerol-3-phosphate","ddca"
"1082","ddca","H2O"
"1083","ddca","1-dodecanoyl-sn-glycerol 3-phosphate"
"1084","ddca","H+"
"1085","ddca","Glycerol-3-phosphate"
"1086","NADH","H+"
"1087","NADH","NO"
"1088","NADH","H2O"
"1089","NADH","NAD"
"1090","NADH","Nitrous oxide"
"1091","H+","NADH"
"1092","H+","NO"
"1093","H+","H2O"
"1094","H+","NAD"
"1095","H+","Nitrous oxide"
"1096","NO","NADH"
"1097","NO","H+"
"1098","NO","H2O"
"1099","NO","NAD"
"1100","NO","Nitrous oxide"
"1101","H2O","NADH"
"1102","H2O","H+"
"1103","H2O","NO"
"1104","H2O","NAD"
"1105","H2O","Nitrous oxide"
"1106","NAD","NADH"
"1107","NAD","H+"
"1108","NAD","NO"
"1109","NAD","H2O"
"1110","NAD","Nitrous oxide"
"1111","Nitrous oxide","NADH"
"1112","Nitrous oxide","H+"
"1113","Nitrous oxide","NO"
"1114","Nitrous oxide","H2O"
"1115","Nitrous oxide","NAD"
"1116","ATP","Lipid A disaccharide"
"1117","ATP","ADP"
"1118","ATP","H+"
"1119","ATP","Lipid IV(A)"
"1120","Lipid A disaccharide","ATP"
"1121","Lipid A disaccharide","ADP"
"1122","Lipid A disaccharide","H+"
"1123","Lipid A disaccharide","Lipid IV(A)"
"1124","ADP","ATP"
"1125","ADP","Lipid A disaccharide"
"1126","ADP","H+"
"1127","ADP","Lipid IV(A)"
"1128","H+","ATP"
"1129","H+","Lipid A disaccharide"
"1130","H+","ADP"
"1131","H+","Lipid IV(A)"
"1132","Lipid IV(A)","ATP"
"1133","Lipid IV(A)","Lipid A disaccharide"
"1134","Lipid IV(A)","ADP"
"1135","Lipid IV(A)","H+"
"1136","ATP","Formate"
"1137","ATP","Dihydrofolate"
"1138","ATP","ADP"
"1139","ATP","Phosphate"
"1140","ATP","10-Formyldihydrofolate"
"1141","Formate","ATP"
"1142","Formate","Dihydrofolate"
"1143","Formate","ADP"
"1144","Formate","Phosphate"
"1145","Formate","10-Formyldihydrofolate"
"1146","Dihydrofolate","ATP"
"1147","Dihydrofolate","Formate"
"1148","Dihydrofolate","ADP"
"1149","Dihydrofolate","Phosphate"
"1150","Dihydrofolate","10-Formyldihydrofolate"
"1151","ADP","ATP"
"1152","ADP","Formate"
"1153","ADP","Dihydrofolate"
"1154","ADP","Phosphate"
"1155","ADP","10-Formyldihydrofolate"
"1156","Phosphate","ATP"
"1157","Phosphate","Formate"
"1158","Phosphate","Dihydrofolate"
"1159","Phosphate","ADP"
"1160","Phosphate","10-Formyldihydrofolate"
"1161","10-Formyldihydrofolate","ATP"
"1162","10-Formyldihydrofolate","Formate"
"1163","10-Formyldihydrofolate","Dihydrofolate"
"1164","10-Formyldihydrofolate","ADP"
"1165","10-Formyldihydrofolate","Phosphate"
"1166","H2O","Phosphate"
"1167","H2O","3-Deoxy-D-manno-octulosonate8-phosphate"
"1168","Phosphoenolpyruvate","Phosphate"
"1169","Phosphoenolpyruvate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1170","D-Arabinose5-phosphate","Phosphate"
"1171","D-Arabinose5-phosphate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1172","NAD","Dihydrolipolprotein"
"1173","NAD","NADH"
"1174","NAD","H+"
"1175","NAD","Lipoylprotein"
"1176","Dihydrolipolprotein","NAD"
"1177","Dihydrolipolprotein","NADH"
"1178","Dihydrolipolprotein","H+"
"1179","Dihydrolipolprotein","Lipoylprotein"
"1180","NADH","NAD"
"1181","NADH","Dihydrolipolprotein"
"1182","NADH","H+"
"1183","NADH","Lipoylprotein"
"1184","H+","NAD"
"1185","H+","Dihydrolipolprotein"
"1186","H+","NADH"
"1187","H+","Lipoylprotein"
"1188","Lipoylprotein","NAD"
"1189","Lipoylprotein","Dihydrolipolprotein"
"1190","Lipoylprotein","NADH"
"1191","Lipoylprotein","H+"
"1192","H2O","Gly-Phe"
"1193","H2O","Glycine"
"1194","H2O","L-Phenylalanine"
"1195","Gly-Phe","H2O"
"1196","Gly-Phe","Glycine"
"1197","Gly-Phe","L-Phenylalanine"
"1198","Glycine","H2O"
"1199","Glycine","Gly-Phe"
"1200","Glycine","L-Phenylalanine"
"1201","L-Phenylalanine","H2O"
"1202","L-Phenylalanine","Gly-Phe"
"1203","L-Phenylalanine","Glycine"
"1204","ATP","L-Aspartate"
"1205","ATP","ADP"
"1206","ATP","4-Phospho-L-aspartate"
"1207","L-Aspartate","ATP"
"1208","L-Aspartate","ADP"
"1209","L-Aspartate","4-Phospho-L-aspartate"
"1210","ADP","ATP"
"1211","ADP","L-Aspartate"
"1212","ADP","4-Phospho-L-aspartate"
"1213","4-Phospho-L-aspartate","ATP"
"1214","4-Phospho-L-aspartate","L-Aspartate"
"1215","4-Phospho-L-aspartate","ADP"
"1216","CTP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1217","CTP","PPi"
"1218","CTP","H+"
"1219","CTP","CDP-1,2-ditetradec-7-enoylglycerol"
"1220","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CTP"
"1221","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","PPi"
"1222","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"1223","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"1224","PPi","CTP"
"1225","PPi","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1226","PPi","H+"
"1227","PPi","CDP-1,2-ditetradec-7-enoylglycerol"
"1228","H+","CTP"
"1229","H+","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1230","H+","PPi"
"1231","H+","CDP-1,2-ditetradec-7-enoylglycerol"
"1232","CDP-1,2-ditetradec-7-enoylglycerol","CTP"
"1233","CDP-1,2-ditetradec-7-enoylglycerol","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1234","CDP-1,2-ditetradec-7-enoylglycerol","PPi"
"1235","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"1236","H2O","NH3"
"1237","H2O","Pyridoxal phosphate"
"1238","H2O","H2O2"
"1239","O2","NH3"
"1240","O2","Pyridoxal phosphate"
"1241","O2","H2O2"
"1242","Pyridoxamine phosphate","NH3"
"1243","Pyridoxamine phosphate","Pyridoxal phosphate"
"1244","Pyridoxamine phosphate","H2O2"
"1245","H2O","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"1246","H2O","H+"
"1247","H2O","Glycerol-3-phosphate"
"1248","H2O","octadecenoate"
"1249","2-octadec-11-enoyl-sn-glycerol 3-phosphate","H2O"
"1250","2-octadec-11-enoyl-sn-glycerol 3-phosphate","H+"
"1251","2-octadec-11-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1252","2-octadec-11-enoyl-sn-glycerol 3-phosphate","octadecenoate"
"1253","H+","H2O"
"1254","H+","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"1255","H+","Glycerol-3-phosphate"
"1256","H+","octadecenoate"
"1257","Glycerol-3-phosphate","H2O"
"1258","Glycerol-3-phosphate","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"1259","Glycerol-3-phosphate","H+"
"1260","Glycerol-3-phosphate","octadecenoate"
"1261","octadecenoate","H2O"
"1262","octadecenoate","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"1263","octadecenoate","H+"
"1264","octadecenoate","Glycerol-3-phosphate"
"1265","NADH","NAD"
"1266","NADH","6-methyl-octanoyl-ACP"
"1267","H+","NAD"
"1268","H+","6-methyl-octanoyl-ACP"
"1269","6-methyl-trans-oct-2-enoyl-ACP","NAD"
"1270","6-methyl-trans-oct-2-enoyl-ACP","6-methyl-octanoyl-ACP"
"1271","Butyryl-ACP","CO2"
"1272","Butyryl-ACP","3-Oxohexanoyl-[acp]"
"1273","Butyryl-ACP","ACP"
"1274","Malonyl-acyl-carrierprotein-","CO2"
"1275","Malonyl-acyl-carrierprotein-","3-Oxohexanoyl-[acp]"
"1276","Malonyl-acyl-carrierprotein-","ACP"
"1277","NAD","3-Hydroxy-OPC8-CoA"
"1278","NAD","NADH"
"1279","NAD","H+"
"1280","NAD","3-Oxo-OPC8-CoA"
"1281","3-Hydroxy-OPC8-CoA","NAD"
"1282","3-Hydroxy-OPC8-CoA","NADH"
"1283","3-Hydroxy-OPC8-CoA","H+"
"1284","3-Hydroxy-OPC8-CoA","3-Oxo-OPC8-CoA"
"1285","NADH","NAD"
"1286","NADH","3-Hydroxy-OPC8-CoA"
"1287","NADH","H+"
"1288","NADH","3-Oxo-OPC8-CoA"
"1289","H+","NAD"
"1290","H+","3-Hydroxy-OPC8-CoA"
"1291","H+","NADH"
"1292","H+","3-Oxo-OPC8-CoA"
"1293","3-Oxo-OPC8-CoA","NAD"
"1294","3-Oxo-OPC8-CoA","3-Hydroxy-OPC8-CoA"
"1295","3-Oxo-OPC8-CoA","NADH"
