"","from","to"
"4463","CoA","ADP"
"4464","CoA","Phosphate"
"4465","CoA","Succinyl-CoA"
"4466","Succinate","ATP"
"4467","Succinate","CoA"
"4468","Succinate","ADP"
"4469","Succinate","Phosphate"
"4470","Succinate","Succinyl-CoA"
"4471","ADP","ATP"
"4472","ADP","CoA"
"4473","ADP","Succinate"
"4474","ADP","Phosphate"
"4475","ADP","Succinyl-CoA"
"4476","Phosphate","ATP"
"4477","Phosphate","CoA"
"4478","Phosphate","Succinate"
"4479","Phosphate","ADP"
"4480","Phosphate","Succinyl-CoA"
"4481","Succinyl-CoA","ATP"
"4482","Succinyl-CoA","CoA"
"4483","Succinyl-CoA","Succinate"
"4484","Succinyl-CoA","ADP"
"4485","Succinyl-CoA","Phosphate"
"4486","Malonyl-acyl-carrierprotein-","CO2"
"4487","Malonyl-acyl-carrierprotein-","ACP"
"4488","Malonyl-acyl-carrierprotein-","10-methyl-3-oxo-dodecanoyl-ACP"
"4489","8-methyl-decanoyl-ACP","CO2"
"4490","8-methyl-decanoyl-ACP","ACP"
"4491","8-methyl-decanoyl-ACP","10-methyl-3-oxo-dodecanoyl-ACP"
"4492","3-Hydroxypropanoyl-CoA","H2O"
"4493","3-Hydroxypropanoyl-CoA","Acrylyl-CoA"
"4494","H2O","3-Hydroxypropanoyl-CoA"
"4495","H2O","Acrylyl-CoA"
"4496","Acrylyl-CoA","3-Hydroxypropanoyl-CoA"
"4497","Acrylyl-CoA","H2O"
"4498","NADP","CoA"
"4499","NADP","3-Oxopropanoate"
"4500","NADP","NADPH"
"4501","NADP","H+"
"4502","NADP","Malonyl-CoA"
"4503","CoA","NADP"
"4504","CoA","3-Oxopropanoate"
"4505","CoA","NADPH"
"4506","CoA","H+"
"4507","CoA","Malonyl-CoA"
"4508","3-Oxopropanoate","NADP"
"4509","3-Oxopropanoate","CoA"
"4510","3-Oxopropanoate","NADPH"
"4511","3-Oxopropanoate","H+"
"4512","3-Oxopropanoate","Malonyl-CoA"
"4513","NADPH","NADP"
"4514","NADPH","CoA"
"4515","NADPH","3-Oxopropanoate"
"4516","NADPH","H+"
"4517","NADPH","Malonyl-CoA"
"4518","H+","NADP"
"4519","H+","CoA"
"4520","H+","3-Oxopropanoate"
"4521","H+","NADPH"
"4522","H+","Malonyl-CoA"
"4523","Malonyl-CoA","NADP"
"4524","Malonyl-CoA","CoA"
"4525","Malonyl-CoA","3-Oxopropanoate"
"4526","Malonyl-CoA","NADPH"
"4527","Malonyl-CoA","H+"
"4528","H2O","N-Formimino-L-glutamate"
"4529","H+","N-Formimino-L-glutamate"
"4530","4-Imidazolone-5-propanoate","N-Formimino-L-glutamate"
"4531","H2O","beta-D-Mannoside"
"4532","H2O","D-Mannose"
"4533","H2O","ROH"
"4534","beta-D-Mannoside","H2O"
"4535","beta-D-Mannoside","D-Mannose"
"4536","beta-D-Mannoside","ROH"
"4537","D-Mannose","H2O"
"4538","D-Mannose","beta-D-Mannoside"
"4539","D-Mannose","ROH"
"4540","ROH","H2O"
"4541","ROH","beta-D-Mannoside"
"4542","ROH","D-Mannose"
"4543","S-Adenosyl-L-methionine","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"4544","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"4545","S-Adenosyl-L-methionine","H+"
"4546","S-Adenosyl-L-methionine","Deacetoxyvindoline"
"4547","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","S-Adenosyl-L-methionine"
"4548","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","S-Adenosyl-homocysteine"
"4549","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","H+"
"4550","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","Deacetoxyvindoline"
"4551","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"4552","S-Adenosyl-homocysteine","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"4553","S-Adenosyl-homocysteine","H+"
"4554","S-Adenosyl-homocysteine","Deacetoxyvindoline"
"4555","H+","S-Adenosyl-L-methionine"
"4556","H+","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"4557","H+","S-Adenosyl-homocysteine"
"4558","H+","Deacetoxyvindoline"
"4559","Deacetoxyvindoline","S-Adenosyl-L-methionine"
"4560","Deacetoxyvindoline","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"4561","Deacetoxyvindoline","S-Adenosyl-homocysteine"
"4562","Deacetoxyvindoline","H+"
"4563","CTP","Phosphoethanolamine"
"4564","CTP","PPi"
"4565","CTP","CDPethanolamine"
"4566","Phosphoethanolamine","CTP"
"4567","Phosphoethanolamine","PPi"
"4568","Phosphoethanolamine","CDPethanolamine"
"4569","PPi","CTP"
"4570","PPi","Phosphoethanolamine"
"4571","PPi","CDPethanolamine"
"4572","CDPethanolamine","CTP"
"4573","CDPethanolamine","Phosphoethanolamine"
"4574","CDPethanolamine","PPi"
"4575","ADPglucose","glycogen(n-1)"
"4576","ADPglucose","ADP"
"4577","ADPglucose","Glycogen"
"4578","glycogen(n-1)","ADPglucose"
"4579","glycogen(n-1)","ADP"
"4580","glycogen(n-1)","Glycogen"
"4581","ADP","ADPglucose"
"4582","ADP","glycogen(n-1)"
"4583","ADP","Glycogen"
"4584","Glycogen","ADPglucose"
"4585","Glycogen","glycogen(n-1)"
"4586","Glycogen","ADP"
"4587","H2O","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"4588","H2O","H+"
"4589","H2O","ocdca"
"4590","H2O","Glycerophosphoglycerol"
"4591","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","H2O"
"4592","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","H+"
"4593","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","ocdca"
"4594","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","Glycerophosphoglycerol"
"4595","H+","H2O"
"4596","H+","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"4597","H+","ocdca"
"4598","H+","Glycerophosphoglycerol"
"4599","ocdca","H2O"
"4600","ocdca","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"4601","ocdca","H+"
"4602","ocdca","Glycerophosphoglycerol"
"4603","Glycerophosphoglycerol","H2O"
"4604","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"4605","Glycerophosphoglycerol","H+"
"4606","Glycerophosphoglycerol","ocdca"
"4607","H2O","Phosphate"
"4608","H2O","PPi"
"4609","H2O","S-Adenosyl-L-methionine"
"4610","H2O","H+"
"4611","ATP","Phosphate"
"4612","ATP","PPi"
"4613","ATP","S-Adenosyl-L-methionine"
"4614","ATP","H+"
"4615","L-Methionine","Phosphate"
"4616","L-Methionine","PPi"
"4617","L-Methionine","S-Adenosyl-L-methionine"
"4618","L-Methionine","H+"
"4619","ATP","Deoxyuridine"
"4620","ATP","ADP"
"4621","ATP","H+"
"4622","ATP","dUMP"
"4623","Deoxyuridine","ATP"
"4624","Deoxyuridine","ADP"
"4625","Deoxyuridine","H+"
"4626","Deoxyuridine","dUMP"
"4627","ADP","ATP"
"4628","ADP","Deoxyuridine"
"4629","ADP","H+"
"4630","ADP","dUMP"
"4631","H+","ATP"
"4632","H+","Deoxyuridine"
"4633","H+","ADP"
"4634","H+","dUMP"
"4635","dUMP","ATP"
"4636","dUMP","Deoxyuridine"
"4637","dUMP","ADP"
"4638","dUMP","H+"
"4639","H2O","Gly-Cys"
"4640","H2O","Glycine"
"4641","H2O","L-Cysteine"
"4642","Gly-Cys","H2O"
"4643","Gly-Cys","Glycine"
"4644","Gly-Cys","L-Cysteine"
"4645","Glycine","H2O"
"4646","Glycine","Gly-Cys"
"4647","Glycine","L-Cysteine"
"4648","L-Cysteine","H2O"
"4649","L-Cysteine","Gly-Cys"
"4650","L-Cysteine","Glycine"
"4651","H2O","H+"
"4652","H2O","Glycerol-3-phosphate"
"4653","H2O","tetradecenoate"
"4654","1-tetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"4655","1-tetradec-7-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"4656","1-tetradec-7-enoyl-sn-glycerol 3-phosphate","tetradecenoate"
"4657","H2O","N-Methylhexanamide"
"4658","H2O","Methanamine"
"4659","H2O","Hexanoate"
"4660","N-Methylhexanamide","H2O"
"4661","N-Methylhexanamide","Methanamine"
"4662","N-Methylhexanamide","Hexanoate"
"4663","Methanamine","H2O"
"4664","Methanamine","N-Methylhexanamide"
"4665","Methanamine","Hexanoate"
"4666","Hexanoate","H2O"
"4667","Hexanoate","N-Methylhexanamide"
"4668","Hexanoate","Methanamine"
"4669","CTP","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"4670","CTP","PPi"
"4671","CTP","H+"
"4672","CTP","CDP-1,2-didodecanoylglycerol"
"4673","1,2-didodecanoyl-sn-glycerol 3-phosphate","CTP"
"4674","1,2-didodecanoyl-sn-glycerol 3-phosphate","PPi"
"4675","1,2-didodecanoyl-sn-glycerol 3-phosphate","H+"
"4676","1,2-didodecanoyl-sn-glycerol 3-phosphate","CDP-1,2-didodecanoylglycerol"
"4677","PPi","CTP"
"4678","PPi","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"4679","PPi","H+"
"4680","PPi","CDP-1,2-didodecanoylglycerol"
"4681","H+","CTP"
"4682","H+","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"4683","H+","PPi"
"4684","H+","CDP-1,2-didodecanoylglycerol"
"4685","CDP-1,2-didodecanoylglycerol","CTP"
"4686","CDP-1,2-didodecanoylglycerol","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"4687","CDP-1,2-didodecanoylglycerol","PPi"
"4688","CDP-1,2-didodecanoylglycerol","H+"
"4689","Carbamoylphosphate","Oxamate"
"4690","Carbamoylphosphate","Phosphate"
"4691","Carbamoylphosphate","Oxalurate"
"4692","Oxamate","Carbamoylphosphate"
"4693","Oxamate","Phosphate"
"4694","Oxamate","Oxalurate"
"4695","Phosphate","Carbamoylphosphate"
"4696","Phosphate","Oxamate"
"4697","Phosphate","Oxalurate"
"4698","Oxalurate","Carbamoylphosphate"
"4699","Oxalurate","Oxamate"
"4700","Oxalurate","Phosphate"
"4701","H2O","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"4702","H2O","H+"
"4703","H2O","Glycerol-3-phosphate"
"4704","H2O","hexadecenoate"
"4705","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","H2O"
"4706","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","H+"
"4707","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"4708","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","hexadecenoate"
"4709","H+","H2O"
"4710","H+","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"4711","H+","Glycerol-3-phosphate"
"4712","H+","hexadecenoate"
"4713","Glycerol-3-phosphate","H2O"
"4714","Glycerol-3-phosphate","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"4715","Glycerol-3-phosphate","H+"
"4716","Glycerol-3-phosphate","hexadecenoate"
"4717","hexadecenoate","H2O"
"4718","hexadecenoate","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"4719","hexadecenoate","H+"
"4720","hexadecenoate","Glycerol-3-phosphate"
"4721","H+","O2"
"4722","H+","H2O2"
"4723","O2-","O2"
"4724","O2-","H2O2"
"4725","H2O","5-Fluorodihydrouracil"
"4726","H2O","H+"
"4727","H2O","2-Fluoro-3-ureidopropionic acid"
"4728","5-Fluorodihydrouracil","H2O"
"4729","5-Fluorodihydrouracil","H+"
"4730","5-Fluorodihydrouracil","2-Fluoro-3-ureidopropionic acid"
"4731","H+","H2O"
"4732","H+","5-Fluorodihydrouracil"
"4733","H+","2-Fluoro-3-ureidopropionic acid"
"4734","2-Fluoro-3-ureidopropionic acid","H2O"
"4735","2-Fluoro-3-ureidopropionic acid","5-Fluorodihydrouracil"
"4736","2-Fluoro-3-ureidopropionic acid","H+"
"4737","Acetyl-CoA","Dihydrolipoamide"
"4738","Acetyl-CoA","CoA"
"4739","Acetyl-CoA","S-Acetyldihydrolipoamide"
"4740","Dihydrolipoamide","Acetyl-CoA"
"4741","Dihydrolipoamide","CoA"
"4742","Dihydrolipoamide","S-Acetyldihydrolipoamide"
"4743","CoA","Acetyl-CoA"
"4744","CoA","Dihydrolipoamide"
"4745","CoA","S-Acetyldihydrolipoamide"
"4746","S-Acetyldihydrolipoamide","Acetyl-CoA"
"4747","S-Acetyldihydrolipoamide","Dihydrolipoamide"
"4748","S-Acetyldihydrolipoamide","CoA"
"4749","NADP","D-3-Hydroxydodecanoyl-[acp]"
"4750","NADP","NADPH"
"4751","NADP","3-oxododecanoyl-acp"
"4752","D-3-Hydroxydodecanoyl-[acp]","NADP"
"4753","D-3-Hydroxydodecanoyl-[acp]","NADPH"
"4754","D-3-Hydroxydodecanoyl-[acp]","3-oxododecanoyl-acp"
"4755","NADPH","NADP"
"4756","NADPH","D-3-Hydroxydodecanoyl-[acp]"
"4757","NADPH","3-oxododecanoyl-acp"
"4758","3-oxododecanoyl-acp","NADP"
"4759","3-oxododecanoyl-acp","D-3-Hydroxydodecanoyl-[acp]"
"4760","3-oxododecanoyl-acp","NADPH"
"4761","L-Tryptophan","CO2"
"4762","L-Tryptophan","Tryptamine"
"4763","H+","CO2"
"4764","H+","Tryptamine"
"4765","L-Arginine","CO2"
"4766","L-Arginine","Agmatine"
"4767","H+","CO2"
"4768","H+","Agmatine"
"4769","S-Adenosyl-L-methionine","CoproporphyrinogenIII"
"4770","S-Adenosyl-L-methionine","CO2"
"4771","S-Adenosyl-L-methionine","L-Methionine"
"4772","S-Adenosyl-L-methionine","ProtoporphyrinogenIX"
"4773","S-Adenosyl-L-methionine","5'-Deoxyadenosine"
"4774","CoproporphyrinogenIII","S-Adenosyl-L-methionine"
"4775","CoproporphyrinogenIII","CO2"
"4776","CoproporphyrinogenIII","L-Methionine"
"4777","CoproporphyrinogenIII","ProtoporphyrinogenIX"
"4778","CoproporphyrinogenIII","5'-Deoxyadenosine"
"4779","CO2","S-Adenosyl-L-methionine"
"4780","CO2","CoproporphyrinogenIII"
"4781","CO2","L-Methionine"
"4782","CO2","ProtoporphyrinogenIX"
"4783","CO2","5'-Deoxyadenosine"
"4784","L-Methionine","S-Adenosyl-L-methionine"
"4785","L-Methionine","CoproporphyrinogenIII"
"4786","L-Methionine","CO2"
"4787","L-Methionine","ProtoporphyrinogenIX"
"4788","L-Methionine","5'-Deoxyadenosine"
"4789","ProtoporphyrinogenIX","S-Adenosyl-L-methionine"
"4790","ProtoporphyrinogenIX","CoproporphyrinogenIII"
"4791","ProtoporphyrinogenIX","CO2"
"4792","ProtoporphyrinogenIX","L-Methionine"
"4793","ProtoporphyrinogenIX","5'-Deoxyadenosine"
"4794","5'-Deoxyadenosine","S-Adenosyl-L-methionine"
"4795","5'-Deoxyadenosine","CoproporphyrinogenIII"
"4796","5'-Deoxyadenosine","CO2"
"4797","5'-Deoxyadenosine","L-Methionine"
"4798","5'-Deoxyadenosine","ProtoporphyrinogenIX"
"4799","ATP","beta-D-Glucose"
"4800","ATP","ADP"
"4801","ATP","H+"
"4802","ATP","beta-D-Glucose 6-phosphate"
"4803","beta-D-Glucose","ATP"
"4804","beta-D-Glucose","ADP"
"4805","beta-D-Glucose","H+"
"4806","beta-D-Glucose","beta-D-Glucose 6-phosphate"
"4807","ADP","ATP"
"4808","ADP","beta-D-Glucose"
"4809","ADP","H+"
"4810","ADP","beta-D-Glucose 6-phosphate"
"4811","H+","ATP"
"4812","H+","beta-D-Glucose"
"4813","H+","ADP"
"4814","H+","beta-D-Glucose 6-phosphate"
"4815","beta-D-Glucose 6-phosphate","ATP"
"4816","beta-D-Glucose 6-phosphate","beta-D-Glucose"
"4817","beta-D-Glucose 6-phosphate","ADP"
"4818","beta-D-Glucose 6-phosphate","H+"
"4819","L-Arginine","Taurine"
"4820","L-Arginine","Ornithine"
"4821","L-Arginine","Taurocyamine"
"4822","Taurine","L-Arginine"
"4823","Taurine","Ornithine"
"4824","Taurine","Taurocyamine"
"4825","Ornithine","L-Arginine"
"4826","Ornithine","Taurine"
"4827","Ornithine","Taurocyamine"
"4828","Taurocyamine","L-Arginine"
"4829","Taurocyamine","Taurine"
"4830","Taurocyamine","Ornithine"
"4831","H2O","Formate"
"4832","H2O","H+"
"4833","H2O","7,8-Dihydroneopterin 3'-triphosphate"
"4834","GTP","Formate"
"4835","GTP","H+"
"4836","GTP","7,8-Dihydroneopterin 3'-triphosphate"
"4837","NADPH","H+"
"4838","NADPH","7-methyl-3-oxo-octanoyl-ACP"
"4839","NADPH","NADP"
"4840","NADPH","7-methyl-3-hydroxy-octanoyl-ACP"
"4841","H+","NADPH"
"4842","H+","7-methyl-3-oxo-octanoyl-ACP"
"4843","H+","NADP"
"4844","H+","7-methyl-3-hydroxy-octanoyl-ACP"
"4845","7-methyl-3-oxo-octanoyl-ACP","NADPH"
"4846","7-methyl-3-oxo-octanoyl-ACP","H+"
"4847","7-methyl-3-oxo-octanoyl-ACP","NADP"
"4848","7-methyl-3-oxo-octanoyl-ACP","7-methyl-3-hydroxy-octanoyl-ACP"
"4849","NADP","NADPH"
"4850","NADP","H+"
"4851","NADP","7-methyl-3-oxo-octanoyl-ACP"
"4852","NADP","7-methyl-3-hydroxy-octanoyl-ACP"
"4853","7-methyl-3-hydroxy-octanoyl-ACP","NADPH"
"4854","7-methyl-3-hydroxy-octanoyl-ACP","H+"
"4855","7-methyl-3-hydroxy-octanoyl-ACP","7-methyl-3-oxo-octanoyl-ACP"
"4856","7-methyl-3-hydroxy-octanoyl-ACP","NADP"
"4857","L-Malate","Oxaloacetate"
"4858","L-Malate","Ubiquinol-8"
"4859","Ubiquinone-8","Oxaloacetate"
"4860","Ubiquinone-8","Ubiquinol-8"
"4861","H2O","NAD"
"4862","H2O","2-Naphthaldehyde"
"4863","H2O","NADH"
"4864","H2O","H+"
"4865","H2O","2-Naphthoic acid"
"4866","NAD","H2O"
"4867","NAD","2-Naphthaldehyde"
"4868","NAD","NADH"
"4869","NAD","H+"
"4870","NAD","2-Naphthoic acid"
"4871","2-Naphthaldehyde","H2O"
"4872","2-Naphthaldehyde","NAD"
"4873","2-Naphthaldehyde","NADH"
"4874","2-Naphthaldehyde","H+"
"4875","2-Naphthaldehyde","2-Naphthoic acid"
"4876","NADH","H2O"
"4877","NADH","NAD"
"4878","NADH","2-Naphthaldehyde"
"4879","NADH","H+"
"4880","NADH","2-Naphthoic acid"
"4881","H+","H2O"
"4882","H+","NAD"
"4883","H+","2-Naphthaldehyde"
"4884","H+","NADH"
"4885","H+","2-Naphthoic acid"
"4886","2-Naphthoic acid","H2O"
"4887","2-Naphthoic acid","NAD"
"4888","2-Naphthoic acid","2-Naphthaldehyde"
"4889","2-Naphthoic acid","NADH"
"4890","2-Naphthoic acid","H+"
"4891","H2O","NADH"
"4892","H2O","Glycine"
"4893","H2O","H+"
"4894","NAD","NADH"
"4895","NAD","Glycine"
"4896","NAD","H+"
"4897","Aminoacetaldehyde","NADH"
"4898","Aminoacetaldehyde","Glycine"
"4899","Aminoacetaldehyde","H+"
"4900","H2O","NAD"
"4901","H2O","1-Hydroxy-2-naphthaldehyde"
"4902","H2O","NADH"
"4903","H2O","H+"
"4904","H2O","1-Hydroxy-2-naphthoate"
"4905","NAD","H2O"
"4906","NAD","1-Hydroxy-2-naphthaldehyde"
"4907","NAD","NADH"
"4908","NAD","H+"
"4909","NAD","1-Hydroxy-2-naphthoate"
"4910","1-Hydroxy-2-naphthaldehyde","H2O"
"4911","1-Hydroxy-2-naphthaldehyde","NAD"
"4912","1-Hydroxy-2-naphthaldehyde","NADH"
"4913","1-Hydroxy-2-naphthaldehyde","H+"
"4914","1-Hydroxy-2-naphthaldehyde","1-Hydroxy-2-naphthoate"
"4915","NADH","H2O"
"4916","NADH","NAD"
"4917","NADH","1-Hydroxy-2-naphthaldehyde"
"4918","NADH","H+"
"4919","NADH","1-Hydroxy-2-naphthoate"
"4920","H+","H2O"
"4921","H+","NAD"
"4922","H+","1-Hydroxy-2-naphthaldehyde"
"4923","H+","NADH"
"4924","H+","1-Hydroxy-2-naphthoate"
"4925","1-Hydroxy-2-naphthoate","H2O"
"4926","1-Hydroxy-2-naphthoate","NAD"
"4927","1-Hydroxy-2-naphthoate","1-Hydroxy-2-naphthaldehyde"
"4928","1-Hydroxy-2-naphthoate","NADH"
"4929","1-Hydroxy-2-naphthoate","H+"
"4930","ATP","Toxopyrimidine"
"4931","ATP","ADP"
"4932","ATP","H+"
"4933","ATP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"4934","Toxopyrimidine","ATP"
"4935","Toxopyrimidine","ADP"
"4936","Toxopyrimidine","H+"
"4937","Toxopyrimidine","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"4938","ADP","ATP"
"4939","ADP","Toxopyrimidine"
"4940","ADP","H+"
"4941","ADP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"4942","H+","ATP"
"4943","H+","Toxopyrimidine"
"4944","H+","ADP"
"4945","H+","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"4946","4-Amino-5-phosphomethyl-2-methylpyrimidine","ATP"
"4947","4-Amino-5-phosphomethyl-2-methylpyrimidine","Toxopyrimidine"
"4948","4-Amino-5-phosphomethyl-2-methylpyrimidine","ADP"
"4949","4-Amino-5-phosphomethyl-2-methylpyrimidine","H+"
"4950","H+","Xylose"
"4951","H+","Xylose"
"4952","Xylose","H+"
"4953","Xylose","H+"
"4954","H+","Glucose-1-phosphate"
"4955","H+","D-Glucose"
"4956","H+","D-glucose-1,6-biphosphate"
"4957","Glucose-1-phosphate","H+"
"4958","Glucose-1-phosphate","D-Glucose"
"4959","Glucose-1-phosphate","D-glucose-1,6-biphosphate"
"4960","D-Glucose","H+"
"4961","D-Glucose","Glucose-1-phosphate"
"4962","D-Glucose","D-glucose-1,6-biphosphate"
"4963","D-glucose-1,6-biphosphate","H+"
"4964","D-glucose-1,6-biphosphate","Glucose-1-phosphate"
"4965","D-glucose-1,6-biphosphate","D-Glucose"
"4966","2-Oxo-6-aminocaproate","H2O"
"4967","2-Oxo-6-aminocaproate","H+"
"4968","2-Oxo-6-aminocaproate","delta1-Piperideine-2-carboxylate"
"4969","NAD","Formaldehyde"
"4970","NAD","Mycothiol"
"4971","NAD","NADH"
"4972","NAD","H+"
"4973","NAD","S-Formylmycothiol"
"4974","Formaldehyde","NAD"
"4975","Formaldehyde","Mycothiol"
"4976","Formaldehyde","NADH"
"4977","Formaldehyde","H+"
"4978","Formaldehyde","S-Formylmycothiol"
"4979","Mycothiol","NAD"
"4980","Mycothiol","Formaldehyde"
"4981","Mycothiol","NADH"
"4982","Mycothiol","H+"
"4983","Mycothiol","S-Formylmycothiol"
"4984","NADH","NAD"
"4985","NADH","Formaldehyde"
"4986","NADH","Mycothiol"
"4987","NADH","H+"
"4988","NADH","S-Formylmycothiol"
"4989","H+","NAD"
"4990","H+","Formaldehyde"
"4991","H+","Mycothiol"
"4992","H+","NADH"
"4993","H+","S-Formylmycothiol"
"4994","S-Formylmycothiol","NAD"
"4995","S-Formylmycothiol","Formaldehyde"
"4996","S-Formylmycothiol","Mycothiol"
"4997","S-Formylmycothiol","NADH"
"4998","S-Formylmycothiol","H+"
"4999","H2O","Ala-Gln"
"5000","H2O","L-Alanine"
"5001","H2O","L-Glutamine"
"5002","Ala-Gln","H2O"
"5003","Ala-Gln","L-Alanine"
"5004","Ala-Gln","L-Glutamine"
"5005","L-Alanine","H2O"
"5006","L-Alanine","Ala-Gln"
"5007","L-Alanine","L-Glutamine"
"5008","L-Glutamine","H2O"
"5009","L-Glutamine","Ala-Gln"
"5010","L-Glutamine","L-Alanine"
"5011","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid X"
"5012","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","UDP"
"5013","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid A disaccharide"
"5014","Lipid X","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"5015","Lipid X","UDP"
"5016","Lipid X","Lipid A disaccharide"
"5017","UDP","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"5018","UDP","Lipid X"
"5019","UDP","Lipid A disaccharide"
"5020","Lipid A disaccharide","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"5021","Lipid A disaccharide","Lipid X"
"5022","Lipid A disaccharide","UDP"
"5023","H+","H2O"
"5024","H+","CO2"
"5025","H+","Phenylpyruvate"
"5026","Prephenate","H2O"
"5027","Prephenate","CO2"
"5028","Prephenate","Phenylpyruvate"
"5029","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"5030","S-Adenosyl-L-methionine","H+"
"5031","S-Adenosyl-L-methionine","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone"
"5032","2-Octaprenyl-6-methoxy-1,4-benzoquinone","S-Adenosyl-homocysteine"
"5033","2-Octaprenyl-6-methoxy-1,4-benzoquinone","H+"
"5034","2-Octaprenyl-6-methoxy-1,4-benzoquinone","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone"
"5035","H2O","4-Guanidinobutanoate"
"5036","H2O","Urea"
"5037","H2O","GABA"
"5038","4-Guanidinobutanoate","H2O"
"5039","4-Guanidinobutanoate","Urea"
"5040","4-Guanidinobutanoate","GABA"
"5041","Urea","H2O"
"5042","Urea","4-Guanidinobutanoate"
"5043","Urea","GABA"
"5044","GABA","H2O"
"5045","GABA","4-Guanidinobutanoate"
"5046","GABA","Urea"
"5047","Maltose","Maltopentaose"
"5048","Maltose","D-Glucose"
"5049","Maltose","Maltohexaose"
"5050","Maltopentaose","Maltose"
"5051","Maltopentaose","D-Glucose"
"5052","Maltopentaose","Maltohexaose"
"5053","D-Glucose","Maltose"
"5054","D-Glucose","Maltopentaose"
"5055","D-Glucose","Maltohexaose"
"5056","Maltohexaose","Maltose"
"5057","Maltohexaose","Maltopentaose"
"5058","Maltohexaose","D-Glucose"
"5059","H+","Glucose-1-phosphate"
"5060","H+","D-Glucose"
"5061","H+","alpha-D-glucose-1,6-biphosphate"
"5062","Glucose-1-phosphate","H+"
"5063","Glucose-1-phosphate","D-Glucose"
"5064","Glucose-1-phosphate","alpha-D-glucose-1,6-biphosphate"
"5065","D-Glucose","H+"
"5066","D-Glucose","Glucose-1-phosphate"
"5067","D-Glucose","alpha-D-glucose-1,6-biphosphate"
"5068","alpha-D-glucose-1,6-biphosphate","H+"
"5069","alpha-D-glucose-1,6-biphosphate","Glucose-1-phosphate"
"5070","alpha-D-glucose-1,6-biphosphate","D-Glucose"
"5071","H2O","L-Alanine"
"5072","H2O","L-Leucine"
"5073","Ala-Leu","L-Alanine"
"5074","Ala-Leu","L-Leucine"
"5075","H2O","ADP"
"5076","H2O","Phosphate"
"5077","H2O","H+"
"5078","H2O","D-Methionine"
"5079","ATP","ADP"
"5080","ATP","Phosphate"
"5081","ATP","H+"
"5082","ATP","D-Methionine"
"5083","ATP","L-Homoserine"
"5084","ATP","ADP"
"5085","ATP","H+"
"5086","ATP","O-Phospho-L-homoserine"
"5087","L-Homoserine","ATP"
"5088","L-Homoserine","ADP"
"5089","L-Homoserine","H+"
"5090","L-Homoserine","O-Phospho-L-homoserine"
"5091","ADP","ATP"
"5092","ADP","L-Homoserine"
"5093","ADP","H+"
"5094","ADP","O-Phospho-L-homoserine"
"5095","H+","ATP"
"5096","H+","L-Homoserine"
"5097","H+","ADP"
"5098","H+","O-Phospho-L-homoserine"
"5099","O-Phospho-L-homoserine","ATP"
