"","from","to"
"2619","Diisoheptadecanoylphosphatidylglycerol","Isoheptadecanoylcardiolipin (B. subtilis)"
"2620","Glycerol","Diisoheptadecanoylphosphatidylglycerol"
"2621","Glycerol","Isoheptadecanoylcardiolipin (B. subtilis)"
"2622","Isoheptadecanoylcardiolipin (B. subtilis)","Diisoheptadecanoylphosphatidylglycerol"
"2623","Isoheptadecanoylcardiolipin (B. subtilis)","Glycerol"
"2624","NADH","H2O"
"2625","NADH","NAD"
"2626","NADH","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate"
"2627","H+","H2O"
"2628","H+","NAD"
"2629","H+","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate"
"2630","2-C-methyl-D-erythritol2-4-cyclodiphosphate","H2O"
"2631","2-C-methyl-D-erythritol2-4-cyclodiphosphate","NAD"
"2632","2-C-methyl-D-erythritol2-4-cyclodiphosphate","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate"
"2633","H2O","2-Hydroxy-3-methylbenzalpyruvate"
"2634","H2O","Pyruvate"
"2635","H2O","3-Methylsalicylaldehyde"
"2636","2-Hydroxy-3-methylbenzalpyruvate","H2O"
"2637","2-Hydroxy-3-methylbenzalpyruvate","Pyruvate"
"2638","2-Hydroxy-3-methylbenzalpyruvate","3-Methylsalicylaldehyde"
"2639","Pyruvate","H2O"
"2640","Pyruvate","2-Hydroxy-3-methylbenzalpyruvate"
"2641","Pyruvate","3-Methylsalicylaldehyde"
"2642","3-Methylsalicylaldehyde","H2O"
"2643","3-Methylsalicylaldehyde","2-Hydroxy-3-methylbenzalpyruvate"
"2644","3-Methylsalicylaldehyde","Pyruvate"
"2645","NADPH","H+"
"2646","NADPH","13-methyl-3-oxo-tetra-decanoyl-ACP"
"2647","NADPH","NADP"
"2648","NADPH","13-methyl-3-hydroxy-tetra-decanoyl-ACP"
"2649","H+","NADPH"
"2650","H+","13-methyl-3-oxo-tetra-decanoyl-ACP"
"2651","H+","NADP"
"2652","H+","13-methyl-3-hydroxy-tetra-decanoyl-ACP"
"2653","13-methyl-3-oxo-tetra-decanoyl-ACP","NADPH"
"2654","13-methyl-3-oxo-tetra-decanoyl-ACP","H+"
"2655","13-methyl-3-oxo-tetra-decanoyl-ACP","NADP"
"2656","13-methyl-3-oxo-tetra-decanoyl-ACP","13-methyl-3-hydroxy-tetra-decanoyl-ACP"
"2657","NADP","NADPH"
"2658","NADP","H+"
"2659","NADP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"2660","NADP","13-methyl-3-hydroxy-tetra-decanoyl-ACP"
"2661","13-methyl-3-hydroxy-tetra-decanoyl-ACP","NADPH"
"2662","13-methyl-3-hydroxy-tetra-decanoyl-ACP","H+"
"2663","13-methyl-3-hydroxy-tetra-decanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"2664","13-methyl-3-hydroxy-tetra-decanoyl-ACP","NADP"
"2665","Hydroxymethylbilane","H2O"
"2666","Hydroxymethylbilane","UroporphyrinogenIII"
"2667","H2O","Hydroxymethylbilane"
"2668","H2O","UroporphyrinogenIII"
"2669","UroporphyrinogenIII","Hydroxymethylbilane"
"2670","UroporphyrinogenIII","H2O"
"2671","H2O","H+"
"2672","H2O","GLCN"
"2673","H2O","Ubiquinol-8"
"2674","D-Glucose","H+"
"2675","D-Glucose","GLCN"
"2676","D-Glucose","Ubiquinol-8"
"2677","Dianteisoheptadecanoylphosphatidylglycerol","Glycerol"
"2678","Dianteisoheptadecanoylphosphatidylglycerol","Anteisoheptadecanoylcardiolipin (B. subtilis)"
"2679","Glycerol","Dianteisoheptadecanoylphosphatidylglycerol"
"2680","Glycerol","Anteisoheptadecanoylcardiolipin (B. subtilis)"
"2681","Anteisoheptadecanoylcardiolipin (B. subtilis)","Dianteisoheptadecanoylphosphatidylglycerol"
"2682","Anteisoheptadecanoylcardiolipin (B. subtilis)","Glycerol"
"2683","CMP-N-acetylneuraminate","GD1a"
"2684","CMP-N-acetylneuraminate","CMP"
"2685","CMP-N-acetylneuraminate","H+"
"2686","CMP-N-acetylneuraminate","GT1b"
"2687","GD1a","CMP-N-acetylneuraminate"
"2688","GD1a","CMP"
"2689","GD1a","H+"
"2690","GD1a","GT1b"
"2691","CMP","CMP-N-acetylneuraminate"
"2692","CMP","GD1a"
"2693","CMP","H+"
"2694","CMP","GT1b"
"2695","H+","CMP-N-acetylneuraminate"
"2696","H+","GD1a"
"2697","H+","CMP"
"2698","H+","GT1b"
"2699","GT1b","CMP-N-acetylneuraminate"
"2700","GT1b","GD1a"
"2701","GT1b","CMP"
"2702","GT1b","H+"
"2703","H+","phosphatidylserine dioctadecanoyl"
"2704","H+","CO2"
"2705","H+","phosphatidylethanolamine dioctadecanoyl"
"2706","phosphatidylserine dioctadecanoyl","H+"
"2707","phosphatidylserine dioctadecanoyl","CO2"
"2708","phosphatidylserine dioctadecanoyl","phosphatidylethanolamine dioctadecanoyl"
"2709","CO2","H+"
"2710","CO2","phosphatidylserine dioctadecanoyl"
"2711","CO2","phosphatidylethanolamine dioctadecanoyl"
"2712","phosphatidylethanolamine dioctadecanoyl","H+"
"2713","phosphatidylethanolamine dioctadecanoyl","phosphatidylserine dioctadecanoyl"
"2714","phosphatidylethanolamine dioctadecanoyl","CO2"
"2715","NAD","(S)-3-Hydroxybutyryl-CoA"
"2716","NAD","NADH"
"2717","NAD","H+"
"2718","NAD","Acetoacetyl-CoA"
"2719","(S)-3-Hydroxybutyryl-CoA","NAD"
"2720","(S)-3-Hydroxybutyryl-CoA","NADH"
"2721","(S)-3-Hydroxybutyryl-CoA","H+"
"2722","(S)-3-Hydroxybutyryl-CoA","Acetoacetyl-CoA"
"2723","NADH","NAD"
"2724","NADH","(S)-3-Hydroxybutyryl-CoA"
"2725","NADH","H+"
"2726","NADH","Acetoacetyl-CoA"
"2727","H+","NAD"
"2728","H+","(S)-3-Hydroxybutyryl-CoA"
"2729","H+","NADH"
"2730","H+","Acetoacetyl-CoA"
"2731","Acetoacetyl-CoA","NAD"
"2732","Acetoacetyl-CoA","(S)-3-Hydroxybutyryl-CoA"
"2733","Acetoacetyl-CoA","NADH"
"2734","Acetoacetyl-CoA","H+"
"2735","NAD","(R)-Mandelate"
"2736","NAD","NADH"
"2737","NAD","H+"
"2738","NAD","Benzoylformate"
"2739","(R)-Mandelate","NAD"
"2740","(R)-Mandelate","NADH"
"2741","(R)-Mandelate","H+"
"2742","(R)-Mandelate","Benzoylformate"
"2743","NADH","NAD"
"2744","NADH","(R)-Mandelate"
"2745","NADH","H+"
"2746","NADH","Benzoylformate"
"2747","H+","NAD"
"2748","H+","(R)-Mandelate"
"2749","H+","NADH"
"2750","H+","Benzoylformate"
"2751","Benzoylformate","NAD"
"2752","Benzoylformate","(R)-Mandelate"
"2753","Benzoylformate","NADH"
"2754","Benzoylformate","H+"
"2755","Undecaprenylphosphate","UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)"
"2756","Undecaprenylphosphate","UMP"
"2757","Undecaprenylphosphate","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"2758","UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)","Undecaprenylphosphate"
"2759","UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)","UMP"
"2760","UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"2761","UMP","Undecaprenylphosphate"
"2762","UMP","UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)"
"2763","UMP","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"2764","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","Undecaprenylphosphate"
"2765","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)"
"2766","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","UMP"
"2767","ATP","AMP"
"2768","ATP","H+"
"2769","ATP","ADP"
"2770","AMP","ATP"
"2771","AMP","H+"
"2772","AMP","ADP"
"2773","H+","ATP"
"2774","H+","AMP"
"2775","H+","ADP"
"2776","ADP","ATP"
"2777","ADP","AMP"
"2778","ADP","H+"
"2779","Ca2+","H+"
"2780","Ca2+","H+"
"2781","H+","Ca2+"
"2782","H+","Ca2+"
"2783","DAHP","Phosphate"
"2784","DAHP","5-Dehydroquinate"
"2785","ATP","Glucose-1-phosphate"
"2786","ATP","PPi"
"2787","ATP","ADPglucose"
"2788","Glucose-1-phosphate","ATP"
"2789","Glucose-1-phosphate","PPi"
"2790","Glucose-1-phosphate","ADPglucose"
"2791","PPi","ATP"
"2792","PPi","Glucose-1-phosphate"
"2793","PPi","ADPglucose"
"2794","ADPglucose","ATP"
"2795","ADPglucose","Glucose-1-phosphate"
"2796","ADPglucose","PPi"
"2797","4-Coumaroyl-CoA","Pelargonin"
"2798","4-Coumaroyl-CoA","CoA"
"2799","4-Coumaroyl-CoA","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"2800","Pelargonin","4-Coumaroyl-CoA"
"2801","Pelargonin","CoA"
"2802","Pelargonin","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"2803","CoA","4-Coumaroyl-CoA"
"2804","CoA","Pelargonin"
"2805","CoA","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"2806","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","4-Coumaroyl-CoA"
"2807","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","Pelargonin"
"2808","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","CoA"
"2809","H+","CO2"
"2810","H+","3-Amino-2-oxopropyl phosphate"
"2811","2-Amino-3-oxo-4-phosphonooxybutyrate","CO2"
"2812","2-Amino-3-oxo-4-phosphonooxybutyrate","3-Amino-2-oxopropyl phosphate"
"2813","H2O","Glutaconyl-1-CoA"
"2814","H2O","2-Hydroxyglutaryl-CoA"
"2815","Glutaconyl-1-CoA","H2O"
"2816","Glutaconyl-1-CoA","2-Hydroxyglutaryl-CoA"
"2817","2-Hydroxyglutaryl-CoA","H2O"
"2818","2-Hydroxyglutaryl-CoA","Glutaconyl-1-CoA"
"2819","NADH","NAD"
"2820","NADH","Dodecanoyl-ACP"
"2821","H+","NAD"
"2822","H+","Dodecanoyl-ACP"
"2823","(2E)-Dodecenoyl-[acp]","NAD"
"2824","(2E)-Dodecenoyl-[acp]","Dodecanoyl-ACP"
"2825","H2O","ADP"
"2826","H2O","Phosphate"
"2827","H2O","Cu2+"
"2828","H2O","H+"
"2829","ATP","ADP"
"2830","ATP","Phosphate"
"2831","ATP","Cu2+"
"2832","ATP","H+"
"2833","ATP","H+"
"2834","ATP","Cob(I)yrinate diamide"
"2835","ATP","Triphosphate"
"2836","ATP","Adenosyl cobyrinate diamide"
"2837","H+","ATP"
"2838","H+","Cob(I)yrinate diamide"
"2839","H+","Triphosphate"
"2840","H+","Adenosyl cobyrinate diamide"
"2841","Cob(I)yrinate diamide","ATP"
"2842","Cob(I)yrinate diamide","H+"
"2843","Cob(I)yrinate diamide","Triphosphate"
"2844","Cob(I)yrinate diamide","Adenosyl cobyrinate diamide"
"2845","Triphosphate","ATP"
"2846","Triphosphate","H+"
"2847","Triphosphate","Cob(I)yrinate diamide"
"2848","Triphosphate","Adenosyl cobyrinate diamide"
"2849","Adenosyl cobyrinate diamide","ATP"
"2850","Adenosyl cobyrinate diamide","H+"
"2851","Adenosyl cobyrinate diamide","Cob(I)yrinate diamide"
"2852","Adenosyl cobyrinate diamide","Triphosphate"
"2853","H2O","NAD"
"2854","H2O","beta-Alanopine"
"2855","H2O","NADH"
"2856","H2O","Pyruvate"
"2857","H2O","H+"
"2858","H2O","beta-Alanine"
"2859","NAD","H2O"
"2860","NAD","beta-Alanopine"
"2861","NAD","NADH"
"2862","NAD","Pyruvate"
"2863","NAD","H+"
"2864","NAD","beta-Alanine"
"2865","beta-Alanopine","H2O"
"2866","beta-Alanopine","NAD"
"2867","beta-Alanopine","NADH"
"2868","beta-Alanopine","Pyruvate"
"2869","beta-Alanopine","H+"
"2870","beta-Alanopine","beta-Alanine"
"2871","NADH","H2O"
"2872","NADH","NAD"
"2873","NADH","beta-Alanopine"
"2874","NADH","Pyruvate"
"2875","NADH","H+"
"2876","NADH","beta-Alanine"
"2877","Pyruvate","H2O"
"2878","Pyruvate","NAD"
"2879","Pyruvate","beta-Alanopine"
"2880","Pyruvate","NADH"
"2881","Pyruvate","H+"
"2882","Pyruvate","beta-Alanine"
"2883","H+","H2O"
"2884","H+","NAD"
"2885","H+","beta-Alanopine"
"2886","H+","NADH"
"2887","H+","Pyruvate"
"2888","H+","beta-Alanine"
"2889","beta-Alanine","H2O"
"2890","beta-Alanine","NAD"
"2891","beta-Alanine","beta-Alanopine"
"2892","beta-Alanine","NADH"
"2893","beta-Alanine","Pyruvate"
"2894","beta-Alanine","H+"
"2895","H2O","Glycine"
"2896","H2O","5-10-Methylenetetrahydrofolate"
"2897","H2O","L-Serine"
"2898","H2O","Tetrahydrofolate"
"2899","Glycine","H2O"
"2900","Glycine","5-10-Methylenetetrahydrofolate"
"2901","Glycine","L-Serine"
"2902","Glycine","Tetrahydrofolate"
"2903","5-10-Methylenetetrahydrofolate","H2O"
"2904","5-10-Methylenetetrahydrofolate","Glycine"
"2905","5-10-Methylenetetrahydrofolate","L-Serine"
"2906","5-10-Methylenetetrahydrofolate","Tetrahydrofolate"
"2907","L-Serine","H2O"
"2908","L-Serine","Glycine"
"2909","L-Serine","5-10-Methylenetetrahydrofolate"
"2910","L-Serine","Tetrahydrofolate"
"2911","Tetrahydrofolate","H2O"
"2912","Tetrahydrofolate","Glycine"
"2913","Tetrahydrofolate","5-10-Methylenetetrahydrofolate"
"2914","Tetrahydrofolate","L-Serine"
"2915","L-Argininosuccinate","L-Arginine"
"2916","L-Argininosuccinate","Fumarate"
"2917","L-Arginine","L-Argininosuccinate"
"2918","L-Arginine","Fumarate"
"2919","Fumarate","L-Argininosuccinate"
"2920","Fumarate","L-Arginine"
"2921","NADPH","NADP"
"2922","NADPH","14-methyl-pentadecanoyl-ACP"
"2923","H+","NADP"
"2924","H+","14-methyl-pentadecanoyl-ACP"
"2925","14-methyl-trans-pentadec-2-enoyl-ACP","NADP"
"2926","14-methyl-trans-pentadec-2-enoyl-ACP","14-methyl-pentadecanoyl-ACP"
"2927","H2O","Phosphate"
"2928","H2O","L-Histidinol"
"2929","L-histidinol-phosphate","Phosphate"
"2930","L-histidinol-phosphate","L-Histidinol"
"2931","H2O","1-octadec-11-enoyl-sn-glycerol 3-phosphate"
"2932","H2O","H+"
"2933","H2O","Glycerol-3-phosphate"
"2934","H2O","octadecenoate"
"2935","1-octadec-11-enoyl-sn-glycerol 3-phosphate","H2O"
"2936","1-octadec-11-enoyl-sn-glycerol 3-phosphate","H+"
"2937","1-octadec-11-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"2938","1-octadec-11-enoyl-sn-glycerol 3-phosphate","octadecenoate"
"2939","H+","H2O"
"2940","H+","1-octadec-11-enoyl-sn-glycerol 3-phosphate"
"2941","H+","Glycerol-3-phosphate"
"2942","H+","octadecenoate"
"2943","Glycerol-3-phosphate","H2O"
"2944","Glycerol-3-phosphate","1-octadec-11-enoyl-sn-glycerol 3-phosphate"
"2945","Glycerol-3-phosphate","H+"
"2946","Glycerol-3-phosphate","octadecenoate"
"2947","octadecenoate","H2O"
"2948","octadecenoate","1-octadec-11-enoyl-sn-glycerol 3-phosphate"
"2949","octadecenoate","H+"
"2950","octadecenoate","Glycerol-3-phosphate"
"2951","O2","Homogentisate"
"2952","O2","H+"
"2953","O2","4-Maleylacetoacetate"
"2954","Homogentisate","O2"
"2955","Homogentisate","H+"
"2956","Homogentisate","4-Maleylacetoacetate"
"2957","H+","O2"
"2958","H+","Homogentisate"
"2959","H+","4-Maleylacetoacetate"
"2960","4-Maleylacetoacetate","O2"
"2961","4-Maleylacetoacetate","Homogentisate"
"2962","4-Maleylacetoacetate","H+"
"2963","H2O","NH3"
"2964","H2O","HYXN"
"2965","H+","NH3"
"2966","H+","HYXN"
"2967","Adenine","NH3"
"2968","Adenine","HYXN"
"2969","L-Serine","CMP"
"2970","L-Serine","H+"
"2971","L-Serine","Dianteisopentadecanoylphosphatidylserine"
"2972","CDP-1,2-dianteisopentadecanoylglycerol","CMP"
"2973","CDP-1,2-dianteisopentadecanoylglycerol","H+"
"2974","CDP-1,2-dianteisopentadecanoylglycerol","Dianteisopentadecanoylphosphatidylserine"
"2975","H2O","2(alpha-D-Mannosyl-6-phosphate)-D-glycerate"
"2976","H2O","H+"
"2977","H2O","Glycerate"
"2978","H2O","D-mannose-6-phosphate"
"2979","2(alpha-D-Mannosyl-6-phosphate)-D-glycerate","H2O"
"2980","2(alpha-D-Mannosyl-6-phosphate)-D-glycerate","H+"
"2981","2(alpha-D-Mannosyl-6-phosphate)-D-glycerate","Glycerate"
"2982","2(alpha-D-Mannosyl-6-phosphate)-D-glycerate","D-mannose-6-phosphate"
"2983","H+","H2O"
"2984","H+","2(alpha-D-Mannosyl-6-phosphate)-D-glycerate"
"2985","H+","Glycerate"
"2986","H+","D-mannose-6-phosphate"
"2987","Glycerate","H2O"
"2988","Glycerate","2(alpha-D-Mannosyl-6-phosphate)-D-glycerate"
"2989","Glycerate","H+"
"2990","Glycerate","D-mannose-6-phosphate"
"2991","D-mannose-6-phosphate","H2O"
"2992","D-mannose-6-phosphate","2(alpha-D-Mannosyl-6-phosphate)-D-glycerate"
"2993","D-mannose-6-phosphate","H+"
"2994","D-mannose-6-phosphate","Glycerate"
"2995","Allulose 6-phosphate","H+"
"2996","Allulose 6-phosphate","D-fructose-6-phosphate"
"2997","H+","Allulose 6-phosphate"
"2998","H+","D-fructose-6-phosphate"
"2999","D-fructose-6-phosphate","Allulose 6-phosphate"
"3000","D-fructose-6-phosphate","H+"
"3001","Malonyl-acyl-carrierprotein-","CO2"
"3002","Malonyl-acyl-carrierprotein-","ACP"
"3003","Malonyl-acyl-carrierprotein-","6-methyl-3-oxo-heptanoyl-ACP"
"3004","4-methyl-pentanoyl-ACP","CO2"
"3005","4-methyl-pentanoyl-ACP","ACP"
"3006","4-methyl-pentanoyl-ACP","6-methyl-3-oxo-heptanoyl-ACP"
"3007","ATP","Volemulose"
"3008","ATP","ADP"
"3009","ATP","Sedoheptulose 1-phosphate"
"3010","Volemulose","ATP"
"3011","Volemulose","ADP"
"3012","Volemulose","Sedoheptulose 1-phosphate"
"3013","ADP","ATP"
"3014","ADP","Volemulose"
"3015","ADP","Sedoheptulose 1-phosphate"
"3016","Sedoheptulose 1-phosphate","ATP"
"3017","Sedoheptulose 1-phosphate","Volemulose"
"3018","Sedoheptulose 1-phosphate","ADP"
"3019","H2O","Phosphate"
"3020","H2O","Guanosine"
"3021","GMP","Phosphate"
"3022","GMP","Guanosine"
"3023","dTDPglucose","H2O"
"3024","dTDPglucose","dTDP-4-oxo-6-deoxy-D-glucose"
"3025","NADH","H+"
"3026","NADH","Riboflavin"
"3027","NADH","NAD"
"3028","NADH","Reduced riboflavin"
"3029","H+","NADH"
"3030","H+","Riboflavin"
"3031","H+","NAD"
"3032","H+","Reduced riboflavin"
"3033","Riboflavin","NADH"
"3034","Riboflavin","H+"
"3035","Riboflavin","NAD"
"3036","Riboflavin","Reduced riboflavin"
"3037","NAD","NADH"
"3038","NAD","H+"
"3039","NAD","Riboflavin"
"3040","NAD","Reduced riboflavin"
"3041","Reduced riboflavin","NADH"
"3042","Reduced riboflavin","H+"
"3043","Reduced riboflavin","Riboflavin"
"3044","Reduced riboflavin","NAD"
"3045","H2O","L-2-Lysophosphatidylethanolamine"
"3046","H2O","H+"
"3047","H2O","Glycerophosphoethanolamine"
"3048","H2O","octadecenoate"
"3049","L-2-Lysophosphatidylethanolamine","H2O"
"3050","L-2-Lysophosphatidylethanolamine","H+"
"3051","L-2-Lysophosphatidylethanolamine","Glycerophosphoethanolamine"
"3052","L-2-Lysophosphatidylethanolamine","octadecenoate"
"3053","H+","H2O"
"3054","H+","L-2-Lysophosphatidylethanolamine"
"3055","H+","Glycerophosphoethanolamine"
"3056","H+","octadecenoate"
"3057","Glycerophosphoethanolamine","H2O"
"3058","Glycerophosphoethanolamine","L-2-Lysophosphatidylethanolamine"
"3059","Glycerophosphoethanolamine","H+"
"3060","Glycerophosphoethanolamine","octadecenoate"
"3061","octadecenoate","H2O"
"3062","octadecenoate","L-2-Lysophosphatidylethanolamine"
"3063","octadecenoate","H+"
"3064","octadecenoate","Glycerophosphoethanolamine"
"3065","H2O","Protein glutamine"
"3066","H2O","NH3"
"3067","H2O","Protein glutamate"
"3068","Protein glutamine","H2O"
"3069","Protein glutamine","NH3"
"3070","Protein glutamine","Protein glutamate"
"3071","NH3","H2O"
"3072","NH3","Protein glutamine"
"3073","NH3","Protein glutamate"
"3074","Protein glutamate","H2O"
"3075","Protein glutamate","Protein glutamine"
"3076","Protein glutamate","NH3"
"3077","NADP","2-C-methyl-D-erythritol4-phosphate"
"3078","NADP","NADPH"
"3079","NADP","H+"
"3080","NADP","1-deoxy-D-xylulose5-phosphate"
"3081","2-C-methyl-D-erythritol4-phosphate","NADP"
"3082","2-C-methyl-D-erythritol4-phosphate","NADPH"
"3083","2-C-methyl-D-erythritol4-phosphate","H+"
"3084","2-C-methyl-D-erythritol4-phosphate","1-deoxy-D-xylulose5-phosphate"
"3085","NADPH","NADP"
"3086","NADPH","2-C-methyl-D-erythritol4-phosphate"
"3087","NADPH","H+"
"3088","NADPH","1-deoxy-D-xylulose5-phosphate"
"3089","H+","NADP"
"3090","H+","2-C-methyl-D-erythritol4-phosphate"
"3091","H+","NADPH"
"3092","H+","1-deoxy-D-xylulose5-phosphate"
"3093","1-deoxy-D-xylulose5-phosphate","NADP"
"3094","1-deoxy-D-xylulose5-phosphate","2-C-methyl-D-erythritol4-phosphate"
"3095","1-deoxy-D-xylulose5-phosphate","NADPH"
"3096","1-deoxy-D-xylulose5-phosphate","H+"
"3097","(3S)-Citryl-CoA","Acetyl-CoA"
"3098","(3S)-Citryl-CoA","Oxaloacetate"
"3099","(3S)-Citryl-CoA","H+"
"3100","Acetyl-CoA","(3S)-Citryl-CoA"
"3101","Acetyl-CoA","Oxaloacetate"
"3102","Acetyl-CoA","H+"
"3103","Oxaloacetate","(3S)-Citryl-CoA"
"3104","Oxaloacetate","Acetyl-CoA"
"3105","Oxaloacetate","H+"
"3106","H+","(3S)-Citryl-CoA"
"3107","H+","Acetyl-CoA"
"3108","H+","Oxaloacetate"
"3109","H2O","AMP"
"3110","H2O","ribose-5-phosphate"
"3111","H2O","Adenine"
"3112","AMP","H2O"
"3113","AMP","ribose-5-phosphate"
"3114","AMP","Adenine"
"3115","ribose-5-phosphate","H2O"
"3116","ribose-5-phosphate","AMP"
"3117","ribose-5-phosphate","Adenine"
"3118","Adenine","H2O"
"3119","Adenine","AMP"
"3120","Adenine","ribose-5-phosphate"
"3121","H2O","N-Acetyl-L-aspartate"
"3122","H2O","Acetate"
"3123","H2O","L-Aspartate"
"3124","N-Acetyl-L-aspartate","H2O"
"3125","N-Acetyl-L-aspartate","Acetate"
"3126","N-Acetyl-L-aspartate","L-Aspartate"
"3127","Acetate","H2O"
"3128","Acetate","N-Acetyl-L-aspartate"
"3129","Acetate","L-Aspartate"
"3130","L-Aspartate","H2O"
"3131","L-Aspartate","N-Acetyl-L-aspartate"
"3132","L-Aspartate","Acetate"
"3133","NADPH","NADP"
"3134","NADPH","10-methyl-undecanoyl-ACP"
"3135","H+","NADP"
"3136","H+","10-methyl-undecanoyl-ACP"
"3137","10-methyl-trans-undec-2-enoyl-ACP","NADP"
"3138","10-methyl-trans-undec-2-enoyl-ACP","10-methyl-undecanoyl-ACP"
"3139","NADPH","H+"
"3140","NADPH","Malonyl-CoA"
"3141","NADPH","4-Coumaroyl-CoA"
"3142","NADPH","H2O"
"3143","NADPH","NADP"
"3144","NADPH","CoA"
"3145","NADPH","CO2"
"3146","NADPH","Isoliquiritigenin"
"3147","H+","NADPH"
"3148","H+","Malonyl-CoA"
"3149","H+","4-Coumaroyl-CoA"
"3150","H+","H2O"
"3151","H+","NADP"
"3152","H+","CoA"
"3153","H+","CO2"
"3154","H+","Isoliquiritigenin"
"3155","Malonyl-CoA","NADPH"
"3156","Malonyl-CoA","H+"
"3157","Malonyl-CoA","4-Coumaroyl-CoA"
"3158","Malonyl-CoA","H2O"
"3159","Malonyl-CoA","NADP"
"3160","Malonyl-CoA","CoA"
"3161","Malonyl-CoA","CO2"
"3162","Malonyl-CoA","Isoliquiritigenin"
"3163","4-Coumaroyl-CoA","NADPH"
"3164","4-Coumaroyl-CoA","H+"
"3165","4-Coumaroyl-CoA","Malonyl-CoA"
"3166","4-Coumaroyl-CoA","H2O"
"3167","4-Coumaroyl-CoA","NADP"
"3168","4-Coumaroyl-CoA","CoA"
"3169","4-Coumaroyl-CoA","CO2"
"3170","4-Coumaroyl-CoA","Isoliquiritigenin"
"3171","H2O","NADPH"
"3172","H2O","H+"
"3173","H2O","Malonyl-CoA"
"3174","H2O","4-Coumaroyl-CoA"
"3175","H2O","NADP"
"3176","H2O","CoA"
"3177","H2O","CO2"
"3178","H2O","Isoliquiritigenin"
"3179","NADP","NADPH"
"3180","NADP","H+"
"3181","NADP","Malonyl-CoA"
"3182","NADP","4-Coumaroyl-CoA"
"3183","NADP","H2O"
"3184","NADP","CoA"
"3185","NADP","CO2"
"3186","NADP","Isoliquiritigenin"
"3187","CoA","NADPH"
"3188","CoA","H+"
"3189","CoA","Malonyl-CoA"
"3190","CoA","4-Coumaroyl-CoA"
"3191","CoA","H2O"
"3192","CoA","NADP"
"3193","CoA","CO2"
"3194","CoA","Isoliquiritigenin"
"3195","CO2","NADPH"
"3196","CO2","H+"
"3197","CO2","Malonyl-CoA"
"3198","CO2","4-Coumaroyl-CoA"
"3199","CO2","H2O"
"3200","CO2","NADP"
"3201","CO2","CoA"
"3202","CO2","Isoliquiritigenin"
"3203","Isoliquiritigenin","NADPH"
"3204","Isoliquiritigenin","H+"
"3205","Isoliquiritigenin","Malonyl-CoA"
"3206","Isoliquiritigenin","4-Coumaroyl-CoA"
"3207","Isoliquiritigenin","H2O"
"3208","Isoliquiritigenin","NADP"
"3209","Isoliquiritigenin","CoA"
"3210","Isoliquiritigenin","CO2"
"3211","Acetyl-CoA","CoA"
"3212","Acetyl-CoA","Acetoacetyl-CoA"
"3213","CoA","Acetyl-CoA"
"3214","CoA","Acetoacetyl-CoA"
"3215","Acetoacetyl-CoA","Acetyl-CoA"
"3216","Acetoacetyl-CoA","CoA"
"3217","PRPP","PPi"
"3218","PRPP","H+"
"3219","PRPP","Orotidylic acid"
"3220","Orotate","PPi"
"3221","Orotate","H+"
"3222","Orotate","Orotidylic acid"
"3223","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine","H2O"
