"","from","to"
"9167","D-erythro-3-Methylmalate","2-Oxobutyrate"
"9168","D-erythro-3-Methylmalate","NAD"
"9169","UDP-glucose","H2O"
"9170","UDP-glucose","UDP-4-oxo-6-deoxy-D-glucose"
"9171","H2O","UDP-glucose"
"9172","H2O","UDP-4-oxo-6-deoxy-D-glucose"
"9173","UDP-4-oxo-6-deoxy-D-glucose","UDP-glucose"
"9174","UDP-4-oxo-6-deoxy-D-glucose","H2O"
"9175","H2O","3-Isopropylbut-3-enoyl-CoA"
"9176","H2O","CoA"
"9177","H2O","H+"
"9178","H2O","3-Isopropylbut-3-enoic acid"
"9179","3-Isopropylbut-3-enoyl-CoA","H2O"
"9180","3-Isopropylbut-3-enoyl-CoA","CoA"
"9181","3-Isopropylbut-3-enoyl-CoA","H+"
"9182","3-Isopropylbut-3-enoyl-CoA","3-Isopropylbut-3-enoic acid"
"9183","CoA","H2O"
"9184","CoA","3-Isopropylbut-3-enoyl-CoA"
"9185","CoA","H+"
"9186","CoA","3-Isopropylbut-3-enoic acid"
"9187","H+","H2O"
"9188","H+","3-Isopropylbut-3-enoyl-CoA"
"9189","H+","CoA"
"9190","H+","3-Isopropylbut-3-enoic acid"
"9191","3-Isopropylbut-3-enoic acid","H2O"
"9192","3-Isopropylbut-3-enoic acid","3-Isopropylbut-3-enoyl-CoA"
"9193","3-Isopropylbut-3-enoic acid","CoA"
"9194","3-Isopropylbut-3-enoic acid","H+"
"9195","H2O","AMP"
"9196","H2O","H+"
"9197","H2O","ribose-5-phosphate"
"9198","ADPribose","AMP"
"9199","ADPribose","H+"
"9200","ADPribose","ribose-5-phosphate"
"9201","Acetyl-CoA","Octanoyl-CoA"
"9202","Acetyl-CoA","CoA"
"9203","Acetyl-CoA","3-Oxodecanoyl-CoA"
"9204","Octanoyl-CoA","Acetyl-CoA"
"9205","Octanoyl-CoA","CoA"
"9206","Octanoyl-CoA","3-Oxodecanoyl-CoA"
"9207","CoA","Acetyl-CoA"
"9208","CoA","Octanoyl-CoA"
"9209","CoA","3-Oxodecanoyl-CoA"
"9210","3-Oxodecanoyl-CoA","Acetyl-CoA"
"9211","3-Oxodecanoyl-CoA","Octanoyl-CoA"
"9212","3-Oxodecanoyl-CoA","CoA"
"9213","NADPH","H+"
"9214","NADPH","15-methyl-3-oxo-hexa-decanoyl-ACP"
"9215","NADPH","NADP"
"9216","NADPH","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"9217","H+","NADPH"
"9218","H+","15-methyl-3-oxo-hexa-decanoyl-ACP"
"9219","H+","NADP"
"9220","H+","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"9221","15-methyl-3-oxo-hexa-decanoyl-ACP","NADPH"
"9222","15-methyl-3-oxo-hexa-decanoyl-ACP","H+"
"9223","15-methyl-3-oxo-hexa-decanoyl-ACP","NADP"
"9224","15-methyl-3-oxo-hexa-decanoyl-ACP","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"9225","NADP","NADPH"
"9226","NADP","H+"
"9227","NADP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"9228","NADP","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"9229","15-methyl-3-hydroxy-hexa-decanoyl-ACP","NADPH"
"9230","15-methyl-3-hydroxy-hexa-decanoyl-ACP","H+"
"9231","15-methyl-3-hydroxy-hexa-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"9232","15-methyl-3-hydroxy-hexa-decanoyl-ACP","NADP"
"9233","H2O","ADP"
"9234","H2O","Phosphate"
"9235","H2O","H+"
"9236","H2O","Mg"
"9237","ATP","ADP"
"9238","ATP","Phosphate"
"9239","ATP","H+"
"9240","ATP","Mg"
"9241","Malonyl-acyl-carrierprotein-","CO2"
"9242","Malonyl-acyl-carrierprotein-","ACP"
"9243","Malonyl-acyl-carrierprotein-","6-methyl-3-oxo-octanoyl-ACP"
"9244","4-methyl-hexanoyl-ACP","CO2"
"9245","4-methyl-hexanoyl-ACP","ACP"
"9246","4-methyl-hexanoyl-ACP","6-methyl-3-oxo-octanoyl-ACP"
"9247","H2O","NAD"
"9248","H2O","L-Leucine"
"9249","H2O","NADH"
"9250","H2O","NH3"
"9251","H2O","H+"
"9252","H2O","4MOP"
"9253","NAD","H2O"
"9254","NAD","L-Leucine"
"9255","NAD","NADH"
"9256","NAD","NH3"
"9257","NAD","H+"
"9258","NAD","4MOP"
"9259","L-Leucine","H2O"
"9260","L-Leucine","NAD"
"9261","L-Leucine","NADH"
"9262","L-Leucine","NH3"
"9263","L-Leucine","H+"
"9264","L-Leucine","4MOP"
"9265","NADH","H2O"
"9266","NADH","NAD"
"9267","NADH","L-Leucine"
"9268","NADH","NH3"
"9269","NADH","H+"
"9270","NADH","4MOP"
"9271","NH3","H2O"
"9272","NH3","NAD"
"9273","NH3","L-Leucine"
"9274","NH3","NADH"
"9275","NH3","H+"
"9276","NH3","4MOP"
"9277","H+","H2O"
"9278","H+","NAD"
"9279","H+","L-Leucine"
"9280","H+","NADH"
"9281","H+","NH3"
"9282","H+","4MOP"
"9283","4MOP","H2O"
"9284","4MOP","NAD"
"9285","4MOP","L-Leucine"
"9286","4MOP","NADH"
"9287","4MOP","NH3"
"9288","4MOP","H+"
"9289","NADP","L-Idonate"
"9290","NADP","NADPH"
"9291","NADP","H+"
"9292","NADP","5-Dehydrogluconate"
"9293","L-Idonate","NADP"
"9294","L-Idonate","NADPH"
"9295","L-Idonate","H+"
"9296","L-Idonate","5-Dehydrogluconate"
"9297","NADPH","NADP"
"9298","NADPH","L-Idonate"
"9299","NADPH","H+"
"9300","NADPH","5-Dehydrogluconate"
"9301","H+","NADP"
"9302","H+","L-Idonate"
"9303","H+","NADPH"
"9304","H+","5-Dehydrogluconate"
"9305","5-Dehydrogluconate","NADP"
"9306","5-Dehydrogluconate","L-Idonate"
"9307","5-Dehydrogluconate","NADPH"
"9308","5-Dehydrogluconate","H+"
"9309","ATP","D-Fructose"
"9310","ATP","ADP"
"9311","ATP","H+"
"9312","ATP","D-fructose-6-phosphate"
"9313","D-Fructose","ATP"
"9314","D-Fructose","ADP"
"9315","D-Fructose","H+"
"9316","D-Fructose","D-fructose-6-phosphate"
"9317","ADP","ATP"
"9318","ADP","D-Fructose"
"9319","ADP","H+"
"9320","ADP","D-fructose-6-phosphate"
"9321","H+","ATP"
"9322","H+","D-Fructose"
"9323","H+","ADP"
"9324","H+","D-fructose-6-phosphate"
"9325","D-fructose-6-phosphate","ATP"
"9326","D-fructose-6-phosphate","D-Fructose"
"9327","D-fructose-6-phosphate","ADP"
"9328","D-fructose-6-phosphate","H+"
"9329","O2","H+"
"9330","O2","3-Carboxy-cis,cis-muconate"
"9331","Protocatechuate","H+"
"9332","Protocatechuate","3-Carboxy-cis,cis-muconate"
"9333","NAD","H+"
"9334","NAD","(3S)-3-Hydroxyadipyl-CoA"
"9335","NAD","NADH"
"9336","NAD","3-Oxoadipyl-CoA"
"9337","H+","NAD"
"9338","H+","(3S)-3-Hydroxyadipyl-CoA"
"9339","H+","NADH"
"9340","H+","3-Oxoadipyl-CoA"
"9341","(3S)-3-Hydroxyadipyl-CoA","NAD"
"9342","(3S)-3-Hydroxyadipyl-CoA","H+"
"9343","(3S)-3-Hydroxyadipyl-CoA","NADH"
"9344","(3S)-3-Hydroxyadipyl-CoA","3-Oxoadipyl-CoA"
"9345","NADH","NAD"
"9346","NADH","H+"
"9347","NADH","(3S)-3-Hydroxyadipyl-CoA"
"9348","NADH","3-Oxoadipyl-CoA"
"9349","3-Oxoadipyl-CoA","NAD"
"9350","3-Oxoadipyl-CoA","H+"
"9351","3-Oxoadipyl-CoA","(3S)-3-Hydroxyadipyl-CoA"
"9352","3-Oxoadipyl-CoA","NADH"
"9353","NADH","NAD"
"9354","NADH","Octanoyl-ACP"
"9355","H+","NAD"
"9356","H+","Octanoyl-ACP"
"9357","(2E)-Octenoyl-[acp]","NAD"
"9358","(2E)-Octenoyl-[acp]","Octanoyl-ACP"
"9359","ATP","Glycerate"
"9360","ATP","ADP"
"9361","ATP","H+"
"9362","ATP","2-Phospho-D-glycerate"
"9363","Glycerate","ATP"
"9364","Glycerate","ADP"
"9365","Glycerate","H+"
"9366","Glycerate","2-Phospho-D-glycerate"
"9367","ADP","ATP"
"9368","ADP","Glycerate"
"9369","ADP","H+"
"9370","ADP","2-Phospho-D-glycerate"
"9371","H+","ATP"
"9372","H+","Glycerate"
"9373","H+","ADP"
"9374","H+","2-Phospho-D-glycerate"
"9375","2-Phospho-D-glycerate","ATP"
"9376","2-Phospho-D-glycerate","Glycerate"
"9377","2-Phospho-D-glycerate","ADP"
"9378","2-Phospho-D-glycerate","H+"
"9379","NAD","6-Phospho-D-gluconate"
"9380","NAD","NADH"
"9381","NAD","CO2"
"9382","NAD","D-Ribulose5-phosphate"
"9383","6-Phospho-D-gluconate","NAD"
"9384","6-Phospho-D-gluconate","NADH"
"9385","6-Phospho-D-gluconate","CO2"
"9386","6-Phospho-D-gluconate","D-Ribulose5-phosphate"
"9387","NADH","NAD"
"9388","NADH","6-Phospho-D-gluconate"
"9389","NADH","CO2"
"9390","NADH","D-Ribulose5-phosphate"
"9391","CO2","NAD"
"9392","CO2","6-Phospho-D-gluconate"
"9393","CO2","NADH"
"9394","CO2","D-Ribulose5-phosphate"
"9395","D-Ribulose5-phosphate","NAD"
"9396","D-Ribulose5-phosphate","6-Phospho-D-gluconate"
"9397","D-Ribulose5-phosphate","NADH"
"9398","D-Ribulose5-phosphate","CO2"
"9399","H2O","Ureidoglycine"
"9400","H2O","NH3"
"9401","H2O","Ureidoglycolate"
"9402","Ureidoglycine","H2O"
"9403","Ureidoglycine","NH3"
"9404","Ureidoglycine","Ureidoglycolate"
"9405","NH3","H2O"
"9406","NH3","Ureidoglycine"
"9407","NH3","Ureidoglycolate"
"9408","Ureidoglycolate","H2O"
"9409","Ureidoglycolate","Ureidoglycine"
"9410","Ureidoglycolate","NH3"
"9411","H2O","NADP"
"9412","H2O","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"9413","H2O","NADPH"
"9414","H2O","H+"
"9415","H2O","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"9416","NADP","H2O"
"9417","NADP","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"9418","NADP","NADPH"
"9419","NADP","H+"
"9420","NADP","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"9421","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","H2O"
"9422","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","NADP"
"9423","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","NADPH"
"9424","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","H+"
"9425","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"9426","NADPH","H2O"
"9427","NADPH","NADP"
"9428","NADPH","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"9429","NADPH","H+"
"9430","NADPH","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"9431","H+","H2O"
"9432","H+","NADP"
"9433","H+","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"9434","H+","NADPH"
"9435","H+","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"9436","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","H2O"
"9437","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","NADP"
"9438","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"9439","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","NADPH"
"9440","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","H+"
"9441","CTP","N-Methylethanolamine phosphate"
"9442","CTP","PPi"
"9443","CTP","CDP-N-methylethanolamine"
"9444","N-Methylethanolamine phosphate","CTP"
"9445","N-Methylethanolamine phosphate","PPi"
"9446","N-Methylethanolamine phosphate","CDP-N-methylethanolamine"
"9447","PPi","CTP"
"9448","PPi","N-Methylethanolamine phosphate"
"9449","PPi","CDP-N-methylethanolamine"
"9450","CDP-N-methylethanolamine","CTP"
"9451","CDP-N-methylethanolamine","N-Methylethanolamine phosphate"
"9452","CDP-N-methylethanolamine","PPi"
"9453","ADP","Phosphate"
"9454","ADP","H+"
"9455","ADP","H2O"
"9456","ADP","ATP"
"9457","ADP","H+"
"9458","Phosphate","ADP"
"9459","Phosphate","H+"
"9460","Phosphate","H2O"
"9461","Phosphate","ATP"
"9462","Phosphate","H+"
"9463","H2O","ADP"
"9464","H2O","Phosphate"
"9465","H2O","H+"
"9466","H2O","ATP"
"9467","H2O","H+"
"9468","ATP","ADP"
"9469","ATP","Phosphate"
"9470","ATP","H+"
"9471","ATP","H2O"
"9472","ATP","H+"
"9473","H+","ADP"
"9474","H+","Phosphate"
"9475","H+","H2O"
"9476","H+","ATP"
"9477","H2O","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl"
"9478","H2O","H+"
"9479","H2O","Glycerophosphoethanolamine"
"9480","H2O","ddca"
"9481","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl","H2O"
"9482","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl","H+"
"9483","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl","Glycerophosphoethanolamine"
"9484","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl","ddca"
"9485","H+","H2O"
"9486","H+","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl"
"9487","H+","Glycerophosphoethanolamine"
"9488","H+","ddca"
"9489","Glycerophosphoethanolamine","H2O"
"9490","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl"
"9491","Glycerophosphoethanolamine","H+"
"9492","Glycerophosphoethanolamine","ddca"
"9493","ddca","H2O"
"9494","ddca","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl"
"9495","ddca","H+"
"9496","ddca","Glycerophosphoethanolamine"
"9497","H2O","NAD"
"9498","H2O","L-Lactaldehyde"
"9499","H2O","NADH"
"9500","H2O","H+"
"9501","H2O","L-Lactate"
"9502","NAD","H2O"
"9503","NAD","L-Lactaldehyde"
"9504","NAD","NADH"
"9505","NAD","H+"
"9506","NAD","L-Lactate"
"9507","L-Lactaldehyde","H2O"
"9508","L-Lactaldehyde","NAD"
"9509","L-Lactaldehyde","NADH"
"9510","L-Lactaldehyde","H+"
"9511","L-Lactaldehyde","L-Lactate"
"9512","NADH","H2O"
"9513","NADH","NAD"
"9514","NADH","L-Lactaldehyde"
"9515","NADH","H+"
"9516","NADH","L-Lactate"
"9517","H+","H2O"
"9518","H+","NAD"
"9519","H+","L-Lactaldehyde"
"9520","H+","NADH"
"9521","H+","L-Lactate"
"9522","L-Lactate","H2O"
"9523","L-Lactate","NAD"
"9524","L-Lactate","L-Lactaldehyde"
"9525","L-Lactate","NADH"
"9526","L-Lactate","H+"
"9527","S-Adenosyl-L-methionine","8-Amino-7-oxononanoate"
"9528","S-Adenosyl-L-methionine","7-8-Diaminononanoate"
"9529","S-Adenosyl-L-methionine","S-Adenosyl-4-methylthio-2-oxobutanoate"
"9530","8-Amino-7-oxononanoate","S-Adenosyl-L-methionine"
"9531","8-Amino-7-oxononanoate","7-8-Diaminononanoate"
"9532","8-Amino-7-oxononanoate","S-Adenosyl-4-methylthio-2-oxobutanoate"
"9533","7-8-Diaminononanoate","S-Adenosyl-L-methionine"
"9534","7-8-Diaminononanoate","8-Amino-7-oxononanoate"
"9535","7-8-Diaminononanoate","S-Adenosyl-4-methylthio-2-oxobutanoate"
"9536","S-Adenosyl-4-methylthio-2-oxobutanoate","S-Adenosyl-L-methionine"
"9537","S-Adenosyl-4-methylthio-2-oxobutanoate","8-Amino-7-oxononanoate"
"9538","S-Adenosyl-4-methylthio-2-oxobutanoate","7-8-Diaminononanoate"
"9539","ATP","ADP"
"9540","ATP","Phosphate"
"9541","ATP","H+"
"9542","ATP","GAR"
"9543","Glycine","ADP"
"9544","Glycine","Phosphate"
"9545","Glycine","H+"
"9546","Glycine","GAR"
"9547","5-Phosphoribosylamine","ADP"
"9548","5-Phosphoribosylamine","Phosphate"
"9549","5-Phosphoribosylamine","H+"
"9550","5-Phosphoribosylamine","GAR"
"9551","Glycine","H+"
"9552","Glycine","Iminoglycine"
"9553","H2O","Cholesterol ester"
"9554","H2O","Carboxylic acid"
"9555","H2O","H+"
"9556","H2O","Cholesterol"
"9557","Cholesterol ester","H2O"
"9558","Cholesterol ester","Carboxylic acid"
"9559","Cholesterol ester","H+"
"9560","Cholesterol ester","Cholesterol"
"9561","Carboxylic acid","H2O"
"9562","Carboxylic acid","Cholesterol ester"
"9563","Carboxylic acid","H+"
"9564","Carboxylic acid","Cholesterol"
"9565","H+","H2O"
"9566","H+","Cholesterol ester"
"9567","H+","Carboxylic acid"
"9568","H+","Cholesterol"
"9569","Cholesterol","H2O"
"9570","Cholesterol","Cholesterol ester"
"9571","Cholesterol","Carboxylic acid"
"9572","Cholesterol","H+"
"9573","2-methyl-3-hydroxy-butyryl-CoA","H2O"
"9574","2-methyl-3-hydroxy-butyryl-CoA","Tiglyl-CoA"
"9575","H2O","2-methyl-3-hydroxy-butyryl-CoA"
"9576","H2O","Tiglyl-CoA"
"9577","Tiglyl-CoA","2-methyl-3-hydroxy-butyryl-CoA"
"9578","Tiglyl-CoA","H2O"
"9579","NAD","3-Hydroxy-OPC4-CoA"
"9580","NAD","NADH"
"9581","NAD","H+"
"9582","NAD","3-Oxo-OPC4-CoA"
"9583","3-Hydroxy-OPC4-CoA","NAD"
"9584","3-Hydroxy-OPC4-CoA","NADH"
"9585","3-Hydroxy-OPC4-CoA","H+"
"9586","3-Hydroxy-OPC4-CoA","3-Oxo-OPC4-CoA"
"9587","NADH","NAD"
"9588","NADH","3-Hydroxy-OPC4-CoA"
"9589","NADH","H+"
"9590","NADH","3-Oxo-OPC4-CoA"
"9591","H+","NAD"
"9592","H+","3-Hydroxy-OPC4-CoA"
"9593","H+","NADH"
"9594","H+","3-Oxo-OPC4-CoA"
"9595","3-Oxo-OPC4-CoA","NAD"
"9596","3-Oxo-OPC4-CoA","3-Hydroxy-OPC4-CoA"
"9597","3-Oxo-OPC4-CoA","NADH"
"9598","3-Oxo-OPC4-CoA","H+"
"9599","H2O","NH3"
"9600","H2O","L-Glutamate"
"9601","L-Glutamine","NH3"
"9602","L-Glutamine","L-Glutamate"
"9603","H2O","Phosphate"
"9604","H2O","H+"
"9605","H2O","Dianteisopentadecanoylphosphatidylglycerol"
"9606","Dianteisopentadecanoylphosphatidylglycerophosphate","Phosphate"
"9607","Dianteisopentadecanoylphosphatidylglycerophosphate","H+"
"9608","Dianteisopentadecanoylphosphatidylglycerophosphate","Dianteisopentadecanoylphosphatidylglycerol"
"9609","N-5-phosphoribosyl-anthranilate","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate"
"9610","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","N-5-phosphoribosyl-anthranilate"
"9611","NADH","NAD"
"9612","NADH","11-methyl-dodecanoyl-ACP"
"9613","H+","NAD"
"9614","H+","11-methyl-dodecanoyl-ACP"
"9615","11-methyl-trans-dodec-2-enoyl-ACP","NAD"
"9616","11-methyl-trans-dodec-2-enoyl-ACP","11-methyl-dodecanoyl-ACP"
"9617","NAD","Ethanol"
"9618","NAD","NADH"
"9619","NAD","H+"
"9620","NAD","Acetaldehyde"
"9621","Ethanol","NAD"
"9622","Ethanol","NADH"
"9623","Ethanol","H+"
"9624","Ethanol","Acetaldehyde"
"9625","NADH","NAD"
"9626","NADH","Ethanol"
"9627","NADH","H+"
"9628","NADH","Acetaldehyde"
"9629","H+","NAD"
"9630","H+","Ethanol"
"9631","H+","NADH"
"9632","H+","Acetaldehyde"
"9633","Acetaldehyde","NAD"
"9634","Acetaldehyde","Ethanol"
"9635","Acetaldehyde","NADH"
"9636","Acetaldehyde","H+"
"9637","L-methylmalonyl-CoA","D-methylmalonyl-CoA"
"9638","D-methylmalonyl-CoA","L-methylmalonyl-CoA"
"9639","H2O","Dichloromethane"
"9640","H2O","Formaldehyde"
"9641","H2O","H+"
"9642","H2O","Cl-"
"9643","Dichloromethane","H2O"
"9644","Dichloromethane","Formaldehyde"
"9645","Dichloromethane","H+"
"9646","Dichloromethane","Cl-"
"9647","Formaldehyde","H2O"
"9648","Formaldehyde","Dichloromethane"
"9649","Formaldehyde","H+"
"9650","Formaldehyde","Cl-"
"9651","H+","H2O"
"9652","H+","Dichloromethane"
"9653","H+","Formaldehyde"
"9654","H+","Cl-"
"9655","Cl-","H2O"
"9656","Cl-","Dichloromethane"
"9657","Cl-","Formaldehyde"
"9658","Cl-","H+"
"9659","Diisopentadecanoylphosphatidylglycerol","Glycerol"
"9660","Diisopentadecanoylphosphatidylglycerol","Isopentadecanoylcardiolipin (B. subtilis)"
"9661","Glycerol","Diisopentadecanoylphosphatidylglycerol"
"9662","Glycerol","Isopentadecanoylcardiolipin (B. subtilis)"
"9663","Isopentadecanoylcardiolipin (B. subtilis)","Diisopentadecanoylphosphatidylglycerol"
"9664","Isopentadecanoylcardiolipin (B. subtilis)","Glycerol"
"9665","H2O","Phosphate"
"9666","H2O","L-Serine"
"9667","phosphoserine","Phosphate"
"9668","phosphoserine","L-Serine"
"9669","CTP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"9670","CTP","PPi"
"9671","CTP","H+"
"9672","CTP","CDP-1,2-dianteisoheptadecanoylglycerol"
"9673","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","CTP"
"9674","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","PPi"
"9675","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"9676","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dianteisoheptadecanoylglycerol"
"9677","PPi","CTP"
"9678","PPi","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"9679","PPi","H+"
"9680","PPi","CDP-1,2-dianteisoheptadecanoylglycerol"
"9681","H+","CTP"
"9682","H+","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"9683","H+","PPi"
"9684","H+","CDP-1,2-dianteisoheptadecanoylglycerol"
"9685","CDP-1,2-dianteisoheptadecanoylglycerol","CTP"
"9686","CDP-1,2-dianteisoheptadecanoylglycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"9687","CDP-1,2-dianteisoheptadecanoylglycerol","PPi"
"9688","CDP-1,2-dianteisoheptadecanoylglycerol","H+"
"9689","L-Glutamate","H2O"
"9690","L-Glutamate","CO2"
"9691","L-Glutamate","gamma-Glutamyl-3-aminopropiononitrile"
"9692","H+","H2O"
"9693","H+","CO2"
"9694","H+","gamma-Glutamyl-3-aminopropiononitrile"
"9695","L-3-Cyanoalanine","H2O"
"9696","L-3-Cyanoalanine","CO2"
"9697","L-3-Cyanoalanine","gamma-Glutamyl-3-aminopropiononitrile"
"9698","CoA","H+"
"9699","CoA","12-methyl-tetra-decanoyl-ACP"
"9700","CoA","fa4coa"
"9701","CoA","ACP"
"9702","H+","CoA"
"9703","H+","12-methyl-tetra-decanoyl-ACP"
"9704","H+","fa4coa"
"9705","H+","ACP"
"9706","12-methyl-tetra-decanoyl-ACP","CoA"
"9707","12-methyl-tetra-decanoyl-ACP","H+"
"9708","12-methyl-tetra-decanoyl-ACP","fa4coa"
"9709","12-methyl-tetra-decanoyl-ACP","ACP"
"9710","fa4coa","CoA"
"9711","fa4coa","H+"
"9712","fa4coa","12-methyl-tetra-decanoyl-ACP"
"9713","fa4coa","ACP"
"9714","ACP","CoA"
"9715","ACP","H+"
"9716","ACP","12-methyl-tetra-decanoyl-ACP"
"9717","ACP","fa4coa"
"9718","H2O","ATP"
"9719","H2O","Co2+"
"9720","H2O","Hydrogenobyrinate diamide"
"9721","H2O","ADP"
"9722","H2O","Phosphate"
"9723","H2O","H+"
"9724","H2O","Cob(II)yrinate diamide"
"9725","ATP","H2O"
"9726","ATP","Co2+"
"9727","ATP","Hydrogenobyrinate diamide"
"9728","ATP","ADP"
"9729","ATP","Phosphate"
"9730","ATP","H+"
"9731","ATP","Cob(II)yrinate diamide"
"9732","Co2+","H2O"
"9733","Co2+","ATP"
"9734","Co2+","Hydrogenobyrinate diamide"
"9735","Co2+","ADP"
"9736","Co2+","Phosphate"
"9737","Co2+","H+"
"9738","Co2+","Cob(II)yrinate diamide"
"9739","Hydrogenobyrinate diamide","H2O"
"9740","Hydrogenobyrinate diamide","ATP"
"9741","Hydrogenobyrinate diamide","Co2+"
"9742","Hydrogenobyrinate diamide","ADP"
"9743","Hydrogenobyrinate diamide","Phosphate"
"9744","Hydrogenobyrinate diamide","H+"
"9745","Hydrogenobyrinate diamide","Cob(II)yrinate diamide"
"9746","ADP","H2O"
"9747","ADP","ATP"
"9748","ADP","Co2+"
"9749","ADP","Hydrogenobyrinate diamide"
"9750","ADP","Phosphate"
"9751","ADP","H+"
"9752","ADP","Cob(II)yrinate diamide"
"9753","Phosphate","H2O"
"9754","Phosphate","ATP"
"9755","Phosphate","Co2+"
"9756","Phosphate","Hydrogenobyrinate diamide"
"9757","Phosphate","ADP"
"9758","Phosphate","H+"
"9759","Phosphate","Cob(II)yrinate diamide"
"9760","H+","H2O"
"9761","H+","ATP"
"9762","H+","Co2+"
"9763","H+","Hydrogenobyrinate diamide"
"9764","H+","ADP"
"9765","H+","Phosphate"
"9766","H+","Cob(II)yrinate diamide"
"9767","Cob(II)yrinate diamide","H2O"
"9768","Cob(II)yrinate diamide","ATP"
"9769","Cob(II)yrinate diamide","Co2+"
"9770","Cob(II)yrinate diamide","Hydrogenobyrinate diamide"
"9771","Cob(II)yrinate diamide","ADP"
"9772","Cob(II)yrinate diamide","Phosphate"
"9773","Cob(II)yrinate diamide","H+"
"9774","H2O","N-Acetylornithine"
"9775","H2O","Acetate"
"9776","H2O","Ornithine"
"9777","N-Acetylornithine","H2O"
"9778","N-Acetylornithine","Acetate"
"9779","N-Acetylornithine","Ornithine"
"9780","Acetate","H2O"
"9781","Acetate","N-Acetylornithine"
"9782","Acetate","Ornithine"
"9783","Ornithine","H2O"
"9784","Ornithine","N-Acetylornithine"
"9785","Ornithine","Acetate"
"9786","H2O","Phosphate"
"9787","H2O","H+"
"9788","H2O","Dianteisoheptadecanoylphosphatidylglycerol"
"9789","Dianteisoheptadecanoylphosphatidylglycerophosphate","Phosphate"
"9790","Dianteisoheptadecanoylphosphatidylglycerophosphate","H+"
"9791","Dianteisoheptadecanoylphosphatidylglycerophosphate","Dianteisoheptadecanoylphosphatidylglycerol"
"9792","Acetyl-CoA","Myristoyl-CoA"
"9793","Acetyl-CoA","CoA"
"9794","Acetyl-CoA","3-Oxopalmitoyl-CoA"
"9795","Myristoyl-CoA","Acetyl-CoA"
"9796","Myristoyl-CoA","CoA"
"9797","Myristoyl-CoA","3-Oxopalmitoyl-CoA"
"9798","CoA","Acetyl-CoA"
"9799","CoA","Myristoyl-CoA"
"9800","CoA","3-Oxopalmitoyl-CoA"
"9801","3-Oxopalmitoyl-CoA","Acetyl-CoA"
"9802","3-Oxopalmitoyl-CoA","Myristoyl-CoA"
"9803","3-Oxopalmitoyl-CoA","CoA"
"9804","NADP","2'-Hydroxydihydrodaidzein"
"9805","NADP","NADPH"
"9806","NADP","H+"
"9807","NADP","2'-Hydroxydaidzein"
"9808","2'-Hydroxydihydrodaidzein","NADP"
"9809","2'-Hydroxydihydrodaidzein","NADPH"
"9810","2'-Hydroxydihydrodaidzein","H+"
