"","from","to"
"662","CO2","NAD"
"663","CO2","CoA"
"664","CO2","3-Oxo-2-methylpropanoate"
"665","CO2","NADH"
"666","CO2","Propionyl-CoA"
"667","Propionyl-CoA","NAD"
"668","Propionyl-CoA","CoA"
"669","Propionyl-CoA","3-Oxo-2-methylpropanoate"
"670","Propionyl-CoA","NADH"
"671","Propionyl-CoA","CO2"
"672","H+","CO2"
"673","H+","UMP"
"674","Orotidylic acid","CO2"
"675","Orotidylic acid","UMP"
"676","Ornithine","CO2"
"677","Ornithine","Putrescine"
"678","H+","CO2"
"679","H+","Putrescine"
"680","H2O","2-dodecanoyl-sn-glycerol 3-phosphate"
"681","H2O","H+"
"682","H2O","Glycerol-3-phosphate"
"683","H2O","ddca"
"684","2-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"685","2-dodecanoyl-sn-glycerol 3-phosphate","H+"
"686","2-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"687","2-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"688","H+","H2O"
"689","H+","2-dodecanoyl-sn-glycerol 3-phosphate"
"690","H+","Glycerol-3-phosphate"
"691","H+","ddca"
"692","Glycerol-3-phosphate","H2O"
"693","Glycerol-3-phosphate","2-dodecanoyl-sn-glycerol 3-phosphate"
"694","Glycerol-3-phosphate","H+"
"695","Glycerol-3-phosphate","ddca"
"696","ddca","H2O"
"697","ddca","2-dodecanoyl-sn-glycerol 3-phosphate"
"698","ddca","H+"
"699","ddca","Glycerol-3-phosphate"
"700","H2O","ADP"
"701","H2O","Phosphate"
"702","H2O","H+"
"703","H2O","ala-L-glu-L"
"704","ATP","ADP"
"705","ATP","Phosphate"
"706","ATP","H+"
"707","ATP","ala-L-glu-L"
"708","CoA","H+"
"709","CoA","Octodecanoyl-ACP"
"710","CoA","strcoa"
"711","CoA","ACP"
"712","H+","CoA"
"713","H+","Octodecanoyl-ACP"
"714","H+","strcoa"
"715","H+","ACP"
"716","Octodecanoyl-ACP","CoA"
"717","Octodecanoyl-ACP","H+"
"718","Octodecanoyl-ACP","strcoa"
"719","Octodecanoyl-ACP","ACP"
"720","strcoa","CoA"
"721","strcoa","H+"
"722","strcoa","Octodecanoyl-ACP"
"723","strcoa","ACP"
"724","ACP","CoA"
"725","ACP","H+"
"726","ACP","Octodecanoyl-ACP"
"727","ACP","strcoa"
"728","CoA","H+"
"729","CoA","13-methyl-tetra-decanoyl-ACP"
"730","CoA","fa3coa"
"731","CoA","ACP"
"732","H+","CoA"
"733","H+","13-methyl-tetra-decanoyl-ACP"
"734","H+","fa3coa"
"735","H+","ACP"
"736","13-methyl-tetra-decanoyl-ACP","CoA"
"737","13-methyl-tetra-decanoyl-ACP","H+"
"738","13-methyl-tetra-decanoyl-ACP","fa3coa"
"739","13-methyl-tetra-decanoyl-ACP","ACP"
"740","fa3coa","CoA"
"741","fa3coa","H+"
"742","fa3coa","13-methyl-tetra-decanoyl-ACP"
"743","fa3coa","ACP"
"744","ACP","CoA"
"745","ACP","H+"
"746","ACP","13-methyl-tetra-decanoyl-ACP"
"747","ACP","fa3coa"
"748","H2O","1-dodecanoyl-sn-glycerol 3-phosphate"
"749","H2O","H+"
"750","H2O","Glycerol-3-phosphate"
"751","H2O","ddca"
"752","1-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"753","1-dodecanoyl-sn-glycerol 3-phosphate","H+"
"754","1-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"755","1-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"756","H+","H2O"
"757","H+","1-dodecanoyl-sn-glycerol 3-phosphate"
"758","H+","Glycerol-3-phosphate"
"759","H+","ddca"
"760","Glycerol-3-phosphate","H2O"
"761","Glycerol-3-phosphate","1-dodecanoyl-sn-glycerol 3-phosphate"
"762","Glycerol-3-phosphate","H+"
"763","Glycerol-3-phosphate","ddca"
"764","ddca","H2O"
"765","ddca","1-dodecanoyl-sn-glycerol 3-phosphate"
"766","ddca","H+"
"767","ddca","Glycerol-3-phosphate"
"768","ATP","Lipid A disaccharide"
"769","ATP","ADP"
"770","ATP","H+"
"771","ATP","Lipid IV(A)"
"772","Lipid A disaccharide","ATP"
"773","Lipid A disaccharide","ADP"
"774","Lipid A disaccharide","H+"
"775","Lipid A disaccharide","Lipid IV(A)"
"776","ADP","ATP"
"777","ADP","Lipid A disaccharide"
"778","ADP","H+"
"779","ADP","Lipid IV(A)"
"780","H+","ATP"
"781","H+","Lipid A disaccharide"
"782","H+","ADP"
"783","H+","Lipid IV(A)"
"784","Lipid IV(A)","ATP"
"785","Lipid IV(A)","Lipid A disaccharide"
"786","Lipid IV(A)","ADP"
"787","Lipid IV(A)","H+"
"788","H2O","Phosphate"
"789","H2O","3-Deoxy-D-manno-octulosonate8-phosphate"
"790","Phosphoenolpyruvate","Phosphate"
"791","Phosphoenolpyruvate","3-Deoxy-D-manno-octulosonate8-phosphate"
"792","D-Arabinose5-phosphate","Phosphate"
"793","D-Arabinose5-phosphate","3-Deoxy-D-manno-octulosonate8-phosphate"
"794","NAD","Dihydrolipolprotein"
"795","NAD","NADH"
"796","NAD","H+"
"797","NAD","Lipoylprotein"
"798","Dihydrolipolprotein","NAD"
"799","Dihydrolipolprotein","NADH"
"800","Dihydrolipolprotein","H+"
"801","Dihydrolipolprotein","Lipoylprotein"
"802","NADH","NAD"
"803","NADH","Dihydrolipolprotein"
"804","NADH","H+"
"805","NADH","Lipoylprotein"
"806","H+","NAD"
"807","H+","Dihydrolipolprotein"
"808","H+","NADH"
"809","H+","Lipoylprotein"
"810","Lipoylprotein","NAD"
"811","Lipoylprotein","Dihydrolipolprotein"
"812","Lipoylprotein","NADH"
"813","Lipoylprotein","H+"
"814","H2O","Gly-Phe"
"815","H2O","Glycine"
"816","H2O","L-Phenylalanine"
"817","Gly-Phe","H2O"
"818","Gly-Phe","Glycine"
"819","Gly-Phe","L-Phenylalanine"
"820","Glycine","H2O"
"821","Glycine","Gly-Phe"
"822","Glycine","L-Phenylalanine"
"823","L-Phenylalanine","H2O"
"824","L-Phenylalanine","Gly-Phe"
"825","L-Phenylalanine","Glycine"
"826","ATP","L-Aspartate"
"827","ATP","ADP"
"828","ATP","4-Phospho-L-aspartate"
"829","L-Aspartate","ATP"
"830","L-Aspartate","ADP"
"831","L-Aspartate","4-Phospho-L-aspartate"
"832","ADP","ATP"
"833","ADP","L-Aspartate"
"834","ADP","4-Phospho-L-aspartate"
"835","4-Phospho-L-aspartate","ATP"
"836","4-Phospho-L-aspartate","L-Aspartate"
"837","4-Phospho-L-aspartate","ADP"
"838","H+","L-Cysteate"
"839","H+","CO2"
"840","H+","Taurine"
"841","L-Cysteate","H+"
"842","L-Cysteate","CO2"
"843","L-Cysteate","Taurine"
"844","CO2","H+"
"845","CO2","L-Cysteate"
"846","CO2","Taurine"
"847","Taurine","H+"
"848","Taurine","L-Cysteate"
"849","Taurine","CO2"
"850","CTP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"851","CTP","PPi"
"852","CTP","H+"
"853","CTP","CDP-1,2-ditetradec-7-enoylglycerol"
"854","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CTP"
"855","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","PPi"
"856","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"857","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"858","PPi","CTP"
"859","PPi","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"860","PPi","H+"
"861","PPi","CDP-1,2-ditetradec-7-enoylglycerol"
"862","H+","CTP"
"863","H+","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"864","H+","PPi"
"865","H+","CDP-1,2-ditetradec-7-enoylglycerol"
"866","CDP-1,2-ditetradec-7-enoylglycerol","CTP"
"867","CDP-1,2-ditetradec-7-enoylglycerol","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"868","CDP-1,2-ditetradec-7-enoylglycerol","PPi"
"869","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"870","H2O","NH3"
"871","H2O","Pyridoxal phosphate"
"872","H2O","H2O2"
"873","O2","NH3"
"874","O2","Pyridoxal phosphate"
"875","O2","H2O2"
"876","Pyridoxamine phosphate","NH3"
"877","Pyridoxamine phosphate","Pyridoxal phosphate"
"878","Pyridoxamine phosphate","H2O2"
"879","H2O","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"880","H2O","H+"
"881","H2O","Glycerol-3-phosphate"
"882","H2O","octadecenoate"
"883","2-octadec-11-enoyl-sn-glycerol 3-phosphate","H2O"
"884","2-octadec-11-enoyl-sn-glycerol 3-phosphate","H+"
"885","2-octadec-11-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"886","2-octadec-11-enoyl-sn-glycerol 3-phosphate","octadecenoate"
"887","H+","H2O"
"888","H+","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"889","H+","Glycerol-3-phosphate"
"890","H+","octadecenoate"
"891","Glycerol-3-phosphate","H2O"
"892","Glycerol-3-phosphate","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"893","Glycerol-3-phosphate","H+"
"894","Glycerol-3-phosphate","octadecenoate"
"895","octadecenoate","H2O"
"896","octadecenoate","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"897","octadecenoate","H+"
"898","octadecenoate","Glycerol-3-phosphate"
"899","NADH","NAD"
"900","NADH","6-methyl-octanoyl-ACP"
"901","H+","NAD"
"902","H+","6-methyl-octanoyl-ACP"
"903","6-methyl-trans-oct-2-enoyl-ACP","NAD"
"904","6-methyl-trans-oct-2-enoyl-ACP","6-methyl-octanoyl-ACP"
"905","Butyryl-ACP","CO2"
"906","Butyryl-ACP","3-Oxohexanoyl-[acp]"
"907","Butyryl-ACP","ACP"
"908","Malonyl-acyl-carrierprotein-","CO2"
"909","Malonyl-acyl-carrierprotein-","3-Oxohexanoyl-[acp]"
"910","Malonyl-acyl-carrierprotein-","ACP"
"911","NAD","3-Hydroxy-OPC8-CoA"
"912","NAD","NADH"
"913","NAD","H+"
"914","NAD","3-Oxo-OPC8-CoA"
"915","3-Hydroxy-OPC8-CoA","NAD"
"916","3-Hydroxy-OPC8-CoA","NADH"
"917","3-Hydroxy-OPC8-CoA","H+"
"918","3-Hydroxy-OPC8-CoA","3-Oxo-OPC8-CoA"
"919","NADH","NAD"
"920","NADH","3-Hydroxy-OPC8-CoA"
"921","NADH","H+"
"922","NADH","3-Oxo-OPC8-CoA"
"923","H+","NAD"
"924","H+","3-Hydroxy-OPC8-CoA"
"925","H+","NADH"
"926","H+","3-Oxo-OPC8-CoA"
"927","3-Oxo-OPC8-CoA","NAD"
"928","3-Oxo-OPC8-CoA","3-Hydroxy-OPC8-CoA"
"929","3-Oxo-OPC8-CoA","NADH"
"930","3-Oxo-OPC8-CoA","H+"
"931","Acetyl-CoA","Hexanoyl-CoA"
"932","Acetyl-CoA","CoA"
"933","Acetyl-CoA","3-Oxooctanoyl-CoA"
"934","Hexanoyl-CoA","Acetyl-CoA"
"935","Hexanoyl-CoA","CoA"
"936","Hexanoyl-CoA","3-Oxooctanoyl-CoA"
"937","CoA","Acetyl-CoA"
"938","CoA","Hexanoyl-CoA"
"939","CoA","3-Oxooctanoyl-CoA"
"940","3-Oxooctanoyl-CoA","Acetyl-CoA"
"941","3-Oxooctanoyl-CoA","Hexanoyl-CoA"
"942","3-Oxooctanoyl-CoA","CoA"
"943","H2S2O3","Acetate"
"944","H2S2O3","H+"
"945","H2S2O3","Sulfite"
"946","H2S2O3","L-Cysteine"
"947","H2S2O3","trdox"
"948","O-Acetyl-L-serine","Acetate"
"949","O-Acetyl-L-serine","H+"
"950","O-Acetyl-L-serine","Sulfite"
"951","O-Acetyl-L-serine","L-Cysteine"
"952","O-Acetyl-L-serine","trdox"
"953","trdrd","Acetate"
"954","trdrd","H+"
"955","trdrd","Sulfite"
"956","trdrd","L-Cysteine"
"957","trdrd","trdox"
"958","H2O","PPi"
"959","H2O","AMP"
"960","H2O","L-Glutamate"
"961","H2O","H+"
"962","H2O","L-Asparagine"
"963","ATP","PPi"
"964","ATP","AMP"
"965","ATP","L-Glutamate"
"966","ATP","H+"
"967","ATP","L-Asparagine"
"968","L-Aspartate","PPi"
"969","L-Aspartate","AMP"
"970","L-Aspartate","L-Glutamate"
"971","L-Aspartate","H+"
"972","L-Aspartate","L-Asparagine"
"973","L-Glutamine","PPi"
"974","L-Glutamine","AMP"
"975","L-Glutamine","L-Glutamate"
"976","L-Glutamine","H+"
"977","L-Glutamine","L-Asparagine"
"978","Lipoamide","3-Carboxy-1-hydroxypropyl-ThPP"
"979","Lipoamide","TPP"
"980","Lipoamide","S-Succinyldihydrolipoamide"
"981","3-Carboxy-1-hydroxypropyl-ThPP","Lipoamide"
"982","3-Carboxy-1-hydroxypropyl-ThPP","TPP"
"983","3-Carboxy-1-hydroxypropyl-ThPP","S-Succinyldihydrolipoamide"
"984","TPP","Lipoamide"
"985","TPP","3-Carboxy-1-hydroxypropyl-ThPP"
"986","TPP","S-Succinyldihydrolipoamide"
"987","S-Succinyldihydrolipoamide","Lipoamide"
"988","S-Succinyldihydrolipoamide","3-Carboxy-1-hydroxypropyl-ThPP"
"989","S-Succinyldihydrolipoamide","TPP"
"990","H2O","NAD"
"991","H2O","alpha-Amino acid"
"992","H2O","NADH"
"993","H2O","NH3"
"994","H2O","2-Oxo acid"
"995","NAD","H2O"
"996","NAD","alpha-Amino acid"
"997","NAD","NADH"
"998","NAD","NH3"
"999","NAD","2-Oxo acid"
"1000","alpha-Amino acid","H2O"
"1001","alpha-Amino acid","NAD"
"1002","alpha-Amino acid","NADH"
"1003","alpha-Amino acid","NH3"
"1004","alpha-Amino acid","2-Oxo acid"
"1005","NADH","H2O"
"1006","NADH","NAD"
"1007","NADH","alpha-Amino acid"
"1008","NADH","NH3"
"1009","NADH","2-Oxo acid"
"1010","NH3","H2O"
"1011","NH3","NAD"
"1012","NH3","alpha-Amino acid"
"1013","NH3","NADH"
"1014","NH3","2-Oxo acid"
"1015","2-Oxo acid","H2O"
"1016","2-Oxo acid","NAD"
"1017","2-Oxo acid","alpha-Amino acid"
"1018","2-Oxo acid","NADH"
"1019","2-Oxo acid","NH3"
"1020","H2O","H+"
"1021","H2O","Glycerol-3-phosphate"
"1022","H2O","Glycerol"
"1023","Glycerophosphoglycerol","H+"
"1024","Glycerophosphoglycerol","Glycerol-3-phosphate"
"1025","Glycerophosphoglycerol","Glycerol"
"1026","H2O","CoA"
"1027","H2O","H+"
"1028","H2O","2-Isopropylmalate"
"1029","Acetyl-CoA","CoA"
"1030","Acetyl-CoA","H+"
"1031","Acetyl-CoA","2-Isopropylmalate"
"1032","3-Methyl-2-oxobutanoate","CoA"
"1033","3-Methyl-2-oxobutanoate","H+"
"1034","3-Methyl-2-oxobutanoate","2-Isopropylmalate"
"1035","ATP","H2CO3"
"1036","ATP","Holo-[carboxylase]"
"1037","ATP","ADP"
"1038","ATP","Phosphate"
"1039","ATP","H+"
"1040","ATP","Carboxybiotin-carboxyl-carrier protein"
"1041","H2CO3","ATP"
"1042","H2CO3","Holo-[carboxylase]"
"1043","H2CO3","ADP"
"1044","H2CO3","Phosphate"
"1045","H2CO3","H+"
"1046","H2CO3","Carboxybiotin-carboxyl-carrier protein"
"1047","Holo-[carboxylase]","ATP"
"1048","Holo-[carboxylase]","H2CO3"
"1049","Holo-[carboxylase]","ADP"
"1050","Holo-[carboxylase]","Phosphate"
"1051","Holo-[carboxylase]","H+"
"1052","Holo-[carboxylase]","Carboxybiotin-carboxyl-carrier protein"
"1053","ADP","ATP"
"1054","ADP","H2CO3"
"1055","ADP","Holo-[carboxylase]"
"1056","ADP","Phosphate"
"1057","ADP","H+"
"1058","ADP","Carboxybiotin-carboxyl-carrier protein"
"1059","Phosphate","ATP"
"1060","Phosphate","H2CO3"
"1061","Phosphate","Holo-[carboxylase]"
"1062","Phosphate","ADP"
"1063","Phosphate","H+"
"1064","Phosphate","Carboxybiotin-carboxyl-carrier protein"
"1065","H+","ATP"
"1066","H+","H2CO3"
"1067","H+","Holo-[carboxylase]"
"1068","H+","ADP"
"1069","H+","Phosphate"
"1070","H+","Carboxybiotin-carboxyl-carrier protein"
"1071","Carboxybiotin-carboxyl-carrier protein","ATP"
"1072","Carboxybiotin-carboxyl-carrier protein","H2CO3"
"1073","Carboxybiotin-carboxyl-carrier protein","Holo-[carboxylase]"
"1074","Carboxybiotin-carboxyl-carrier protein","ADP"
"1075","Carboxybiotin-carboxyl-carrier protein","Phosphate"
"1076","Carboxybiotin-carboxyl-carrier protein","H+"
"1077","CTP","Ciliatine"
"1078","CTP","PPi"
"1079","CTP","H+"
"1080","CTP","CMPciliatine"
"1081","Ciliatine","CTP"
"1082","Ciliatine","PPi"
"1083","Ciliatine","H+"
"1084","Ciliatine","CMPciliatine"
"1085","PPi","CTP"
"1086","PPi","Ciliatine"
"1087","PPi","H+"
"1088","PPi","CMPciliatine"
"1089","H+","CTP"
"1090","H+","Ciliatine"
"1091","H+","PPi"
"1092","H+","CMPciliatine"
"1093","CMPciliatine","CTP"
"1094","CMPciliatine","Ciliatine"
"1095","CMPciliatine","PPi"
"1096","CMPciliatine","H+"
"1097","H2S","Acetate"
"1098","H2S","L-Cysteine"
"1099","O-Acetyl-L-serine","Acetate"
"1100","O-Acetyl-L-serine","L-Cysteine"
"1101","ATP","Shikimate"
"1102","ATP","ADP"
"1103","ATP","H+"
"1104","ATP","3-phosphoshikimate"
"1105","Shikimate","ATP"
"1106","Shikimate","ADP"
"1107","Shikimate","H+"
"1108","Shikimate","3-phosphoshikimate"
"1109","ADP","ATP"
"1110","ADP","Shikimate"
"1111","ADP","H+"
"1112","ADP","3-phosphoshikimate"
"1113","H+","ATP"
"1114","H+","Shikimate"
"1115","H+","ADP"
"1116","H+","3-phosphoshikimate"
"1117","3-phosphoshikimate","ATP"
"1118","3-phosphoshikimate","Shikimate"
"1119","3-phosphoshikimate","ADP"
"1120","3-phosphoshikimate","H+"
"1121","GTP","D-Mannose1-phosphate"
"1122","GTP","PPi"
"1123","GTP","GDP-mannose"
"1124","D-Mannose1-phosphate","GTP"
"1125","D-Mannose1-phosphate","PPi"
"1126","D-Mannose1-phosphate","GDP-mannose"
"1127","PPi","GTP"
"1128","PPi","D-Mannose1-phosphate"
"1129","PPi","GDP-mannose"
"1130","GDP-mannose","GTP"
"1131","GDP-mannose","D-Mannose1-phosphate"
"1132","GDP-mannose","PPi"
"1133","ATP","APS"
"1134","ATP","ADP"
"1135","ATP","3-phosphoadenylylsulfate"
"1136","ATP","H+"
"1137","APS","ATP"
"1138","APS","ADP"
"1139","APS","3-phosphoadenylylsulfate"
"1140","APS","H+"
"1141","ADP","ATP"
"1142","ADP","APS"
"1143","ADP","3-phosphoadenylylsulfate"
"1144","ADP","H+"
"1145","3-phosphoadenylylsulfate","ATP"
"1146","3-phosphoadenylylsulfate","APS"
"1147","3-phosphoadenylylsulfate","ADP"
"1148","3-phosphoadenylylsulfate","H+"
"1149","H+","ATP"
"1150","H+","APS"
"1151","H+","ADP"
"1152","H+","3-phosphoadenylylsulfate"
"1153","TPP","CO2"
"1154","TPP","2-Methyl-1-hydroxybutyl-TPP"
"1155","H+","CO2"
"1156","H+","2-Methyl-1-hydroxybutyl-TPP"
"1157","3MOP","CO2"
"1158","3MOP","2-Methyl-1-hydroxybutyl-TPP"
"1159","LL-2,6-Diaminopimelate","meso-2,6-Diaminopimelate"
"1160","meso-2,6-Diaminopimelate","LL-2,6-Diaminopimelate"
"1161","H2O","PPi"
"1162","H2O","GDP"
"1163","Guanosine 3',5'-bis(diphosphate)","PPi"
"1164","Guanosine 3',5'-bis(diphosphate)","GDP"
"1165","H2O","L-alanylglycine"
"1166","H2O","Glycine"
"1167","H2O","L-Alanine"
"1168","L-alanylglycine","H2O"
"1169","L-alanylglycine","Glycine"
"1170","L-alanylglycine","L-Alanine"
"1171","Glycine","H2O"
"1172","Glycine","L-alanylglycine"
"1173","Glycine","L-Alanine"
"1174","L-Alanine","H2O"
"1175","L-Alanine","L-alanylglycine"
"1176","L-Alanine","Glycine"
"1177","NAD","H+"
"1178","NAD","Fe2+"
"1179","NAD","NADH"
"1180","NAD","fe3"
"1181","H+","NAD"
"1182","H+","Fe2+"
"1183","H+","NADH"
"1184","H+","fe3"
"1185","Fe2+","NAD"
"1186","Fe2+","H+"
"1187","Fe2+","NADH"
"1188","Fe2+","fe3"
"1189","NADH","NAD"
"1190","NADH","H+"
"1191","NADH","Fe2+"
"1192","NADH","fe3"
"1193","fe3","NAD"
"1194","fe3","H+"
"1195","fe3","Fe2+"
"1196","fe3","NADH"
"1197","D-Mucic acid","H2O"
"1198","D-Mucic acid","5-Dehydro-4-deoxy-D-glucarate"
"1199","H2O","NH3"
"1200","H2O","Hydroxymethylbilane"
"1201","Porphobilinogen","NH3"
"1202","Porphobilinogen","Hydroxymethylbilane"
"1203","H+","CO2"
"1204","H+","3-oxooctanoyl-acp"
"1205","H+","ACP"
"1206","Hexanoyl-ACP","CO2"
"1207","Hexanoyl-ACP","3-oxooctanoyl-acp"
"1208","Hexanoyl-ACP","ACP"
"1209","Malonyl-acyl-carrierprotein-","CO2"
"1210","Malonyl-acyl-carrierprotein-","3-oxooctanoyl-acp"
"1211","Malonyl-acyl-carrierprotein-","ACP"
"1212","H2O","2-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl"
"1213","H2O","H+"
"1214","H2O","Glycerophosphoethanolamine"
"1215","H2O","ddca"
"1216","2-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl","H2O"
"1217","2-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl","H+"
"1218","2-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl","Glycerophosphoethanolamine"
"1219","2-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl","ddca"
"1220","H+","H2O"
"1221","H+","2-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl"
"1222","H+","Glycerophosphoethanolamine"
"1223","H+","ddca"
"1224","Glycerophosphoethanolamine","H2O"
"1225","Glycerophosphoethanolamine","2-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl"
"1226","Glycerophosphoethanolamine","H+"
"1227","Glycerophosphoethanolamine","ddca"
"1228","ddca","H2O"
"1229","ddca","2-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl"
"1230","ddca","H+"
"1231","ddca","Glycerophosphoethanolamine"
"1232","ATP","Pyruvate"
"1233","ATP","ADP"
"1234","ATP","Phosphoenolpyruvate"
"1235","ATP","H+"
"1236","Pyruvate","ATP"
"1237","Pyruvate","ADP"
"1238","Pyruvate","Phosphoenolpyruvate"
"1239","Pyruvate","H+"
"1240","ADP","ATP"
"1241","ADP","Pyruvate"
"1242","ADP","Phosphoenolpyruvate"
"1243","ADP","H+"
"1244","Phosphoenolpyruvate","ATP"
"1245","Phosphoenolpyruvate","Pyruvate"
"1246","Phosphoenolpyruvate","ADP"
"1247","Phosphoenolpyruvate","H+"
"1248","H+","ATP"
"1249","H+","Pyruvate"
"1250","H+","ADP"
"1251","H+","Phosphoenolpyruvate"
"1252","2-Methylbutyryl-CoA","ACP"
"1253","2-Methylbutyryl-CoA","CoA"
"1254","2-Methylbutyryl-CoA","H+"
"1255","2-Methylbutyryl-CoA","2-methylbutyryl-ACP"
"1256","ACP","2-Methylbutyryl-CoA"
"1257","ACP","CoA"
"1258","ACP","H+"
"1259","ACP","2-methylbutyryl-ACP"
"1260","CoA","2-Methylbutyryl-CoA"
"1261","CoA","ACP"
"1262","CoA","H+"
"1263","CoA","2-methylbutyryl-ACP"
"1264","H+","2-Methylbutyryl-CoA"
"1265","H+","ACP"
"1266","H+","CoA"
"1267","H+","2-methylbutyryl-ACP"
"1268","2-methylbutyryl-ACP","2-Methylbutyryl-CoA"
"1269","2-methylbutyryl-ACP","ACP"
"1270","2-methylbutyryl-ACP","CoA"
"1271","2-methylbutyryl-ACP","H+"
"1272","ATP","ADP"
"1273","ATP","CoA"
"1274","ATP","H+"
"1275","Dephospho-CoA","ADP"
"1276","Dephospho-CoA","CoA"
"1277","Dephospho-CoA","H+"
"1278","L-Glutamate5-semialdehyde","H2O"
"1279","L-Glutamate5-semialdehyde","H+"
"1280","L-Glutamate5-semialdehyde","1-Pyrroline-5-carboxylate"
"1281","NADH","NAD"
"1282","NADH","12-methyl-tetra-decanoyl-ACP"
"1283","H+","NAD"
"1284","H+","12-methyl-tetra-decanoyl-ACP"
"1285","12-methyl-trans-tetra-dec-2-enoyl-ACP","NAD"
"1286","12-methyl-trans-tetra-dec-2-enoyl-ACP","12-methyl-tetra-decanoyl-ACP"
"1287","NADPH","NADP"
"1288","NADPH","NH3"
"1289","NADPH","IMP"
"1290","H+","NADP"
"1291","H+","NH3"
"1292","H+","IMP"
"1293","GMP","NADP"
"1294","GMP","NH3"
"1295","GMP","IMP"
"1296","NAD","Phosphate"
"1297","NAD","Glyceraldehyde3-phosphate"
"1298","NAD","NADH"
"1299","NAD","H+"
"1300","NAD","1,3-Bisphospho-D-glycerate"
"1301","Phosphate","NAD"
"1302","Phosphate","Glyceraldehyde3-phosphate"
"1303","Phosphate","NADH"
"1304","Phosphate","H+"
"1305","Phosphate","1,3-Bisphospho-D-glycerate"
"1306","Glyceraldehyde3-phosphate","NAD"
"1307","Glyceraldehyde3-phosphate","Phosphate"
"1308","Glyceraldehyde3-phosphate","NADH"
"1309","Glyceraldehyde3-phosphate","H+"
"1310","Glyceraldehyde3-phosphate","1,3-Bisphospho-D-glycerate"
"1311","NADH","NAD"
"1312","NADH","Phosphate"
"1313","NADH","Glyceraldehyde3-phosphate"
"1314","NADH","H+"
"1315","NADH","1,3-Bisphospho-D-glycerate"
"1316","H+","NAD"
"1317","H+","Phosphate"
"1318","H+","Glyceraldehyde3-phosphate"
"1319","H+","NADH"
"1320","H+","1,3-Bisphospho-D-glycerate"
"1321","1,3-Bisphospho-D-glycerate","NAD"
"1322","1,3-Bisphospho-D-glycerate","Phosphate"
"1323","1,3-Bisphospho-D-glycerate","Glyceraldehyde3-phosphate"
"1324","1,3-Bisphospho-D-glycerate","NADH"
"1325","1,3-Bisphospho-D-glycerate","H+"
"1326","H2O","Phosphate"
"1327","H2O","L-Inositol"
"1328","Inositol 1-phosphate","Phosphate"
"1329","Inositol 1-phosphate","L-Inositol"
"1330","L-Glutamate","Na+"
"1331","L-Glutamate","Na+"
"1332","Na+","L-Glutamate"
"1333","Na+","L-Glutamate"
"1334","Isobutyryl-CoA","ACP"
"1335","Isobutyryl-CoA","CoA"
"1336","Isobutyryl-CoA","H+"
"1337","Isobutyryl-CoA","isobutyryl-ACP"
"1338","ACP","Isobutyryl-CoA"
"1339","ACP","CoA"
"1340","ACP","H+"
"1341","ACP","isobutyryl-ACP"
"1342","CoA","Isobutyryl-CoA"
"1343","CoA","ACP"
"1344","CoA","H+"
"1345","CoA","isobutyryl-ACP"
"1346","H+","Isobutyryl-CoA"
"1347","H+","ACP"
"1348","H+","CoA"
"1349","H+","isobutyryl-ACP"
"1350","isobutyryl-ACP","Isobutyryl-CoA"
"1351","isobutyryl-ACP","ACP"
"1352","isobutyryl-ACP","CoA"
"1353","isobutyryl-ACP","H+"
"1354","NADH","H2O"
"1355","NADH","NAD"
"1356","NADH","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate"
"1357","H+","H2O"
"1358","H+","NAD"
"1359","H+","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate"
"1360","2-C-methyl-D-erythritol2-4-cyclodiphosphate","H2O"
