"","from","to"
"695","10-Formyltetrahydrofolate","Phosphate"
"696","10-Formyltetrahydrofolate","H+"
"697","10-Formyltetrahydrofolate","10-Formyl-THF-L-glutamate"
"698","Malonyl-CoA","Anthranilate"
"699","Malonyl-CoA","CoA"
"700","Malonyl-CoA","N-Malonylanthranilate"
"701","Anthranilate","Malonyl-CoA"
"702","Anthranilate","CoA"
"703","Anthranilate","N-Malonylanthranilate"
"704","CoA","Malonyl-CoA"
"705","CoA","Anthranilate"
"706","CoA","N-Malonylanthranilate"
"707","N-Malonylanthranilate","Malonyl-CoA"
"708","N-Malonylanthranilate","Anthranilate"
"709","N-Malonylanthranilate","CoA"
"710","Acetyl-CoA","CoA"
"711","Acetyl-CoA","H+"
"712","Acetyl-CoA","N-Acetyl-L-glutamate"
"713","L-Glutamate","CoA"
"714","L-Glutamate","H+"
"715","L-Glutamate","N-Acetyl-L-glutamate"
"716","H2O","Phosphate"
"717","H2O","Deoxycytidine"
"718","dCMP","Phosphate"
"719","dCMP","Deoxycytidine"
"720","Malonyl-acyl-carrierprotein-","CO2"
"721","Malonyl-acyl-carrierprotein-","ACP"
"722","Malonyl-acyl-carrierprotein-","8-methyl-3-oxo-decanoyl-ACP"
"723","6-methyl-octanoyl-ACP","CO2"
"724","6-methyl-octanoyl-ACP","ACP"
"725","6-methyl-octanoyl-ACP","8-methyl-3-oxo-decanoyl-ACP"
"726","H+","6-Oxohexanoate"
"727","H+","H2O"
"728","H+","Cyclohexan-1,2-dione"
"729","6-Oxohexanoate","H+"
"730","6-Oxohexanoate","H2O"
"731","6-Oxohexanoate","Cyclohexan-1,2-dione"
"732","H2O","H+"
"733","H2O","6-Oxohexanoate"
"734","H2O","Cyclohexan-1,2-dione"
"735","Cyclohexan-1,2-dione","H+"
"736","Cyclohexan-1,2-dione","6-Oxohexanoate"
"737","Cyclohexan-1,2-dione","H2O"
"738","NADPH","NADP"
"739","NADPH","15-methyl-hexa-decanoyl-ACP"
"740","H+","NADP"
"741","H+","15-methyl-hexa-decanoyl-ACP"
"742","15-methyl-trans-hexa-dec-2-enoyl-ACP","NADP"
"743","15-methyl-trans-hexa-dec-2-enoyl-ACP","15-methyl-hexa-decanoyl-ACP"
"744","CO2","5-Hydroxykynurenamine"
"745","CO2","H+"
"746","CO2","5-Hydroxykynurenine"
"747","5-Hydroxykynurenamine","CO2"
"748","5-Hydroxykynurenamine","H+"
"749","5-Hydroxykynurenamine","5-Hydroxykynurenine"
"750","H+","CO2"
"751","H+","5-Hydroxykynurenamine"
"752","H+","5-Hydroxykynurenine"
"753","5-Hydroxykynurenine","CO2"
"754","5-Hydroxykynurenine","5-Hydroxykynurenamine"
"755","5-Hydroxykynurenine","H+"
"756","Succinylbenzoyl-CoA","CoA"
"757","Succinylbenzoyl-CoA","1-4-Dihydroxy-2-naphthoate"
"758","Succinate","H+"
"759","Succinate","H+"
"760","H+","Succinate"
"761","H+","Succinate"
"762","ATP","D-Lyxulose"
"763","ATP","ADP"
"764","ATP","H+"
"765","ATP","D-Xylulose5-phosphate"
"766","D-Lyxulose","ATP"
"767","D-Lyxulose","ADP"
"768","D-Lyxulose","H+"
"769","D-Lyxulose","D-Xylulose5-phosphate"
"770","ADP","ATP"
"771","ADP","D-Lyxulose"
"772","ADP","H+"
"773","ADP","D-Xylulose5-phosphate"
"774","H+","ATP"
"775","H+","D-Lyxulose"
"776","H+","ADP"
"777","H+","D-Xylulose5-phosphate"
"778","D-Xylulose5-phosphate","ATP"
"779","D-Xylulose5-phosphate","D-Lyxulose"
"780","D-Xylulose5-phosphate","ADP"
"781","D-Xylulose5-phosphate","H+"
"782","ATP","H+"
"783","ATP","ribose-5-phosphate"
"784","ATP","ADP"
"785","ATP","Ribose 1,5-bisphosphate"
"786","H+","ATP"
"787","H+","ribose-5-phosphate"
"788","H+","ADP"
"789","H+","Ribose 1,5-bisphosphate"
"790","ribose-5-phosphate","ATP"
"791","ribose-5-phosphate","H+"
"792","ribose-5-phosphate","ADP"
"793","ribose-5-phosphate","Ribose 1,5-bisphosphate"
"794","ADP","ATP"
"795","ADP","H+"
"796","ADP","ribose-5-phosphate"
"797","ADP","Ribose 1,5-bisphosphate"
"798","Ribose 1,5-bisphosphate","ATP"
"799","Ribose 1,5-bisphosphate","H+"
"800","Ribose 1,5-bisphosphate","ribose-5-phosphate"
"801","Ribose 1,5-bisphosphate","ADP"
"802","H2O","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"803","H2O","H+"
"804","H2O","Glycerophosphoethanolamine"
"805","H2O","hexadecenoate"
"806","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H2O"
"807","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H+"
"808","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","Glycerophosphoethanolamine"
"809","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","hexadecenoate"
"810","H+","H2O"
"811","H+","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"812","H+","Glycerophosphoethanolamine"
"813","H+","hexadecenoate"
"814","Glycerophosphoethanolamine","H2O"
"815","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"816","Glycerophosphoethanolamine","H+"
"817","Glycerophosphoethanolamine","hexadecenoate"
"818","hexadecenoate","H2O"
"819","hexadecenoate","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"820","hexadecenoate","H+"
"821","hexadecenoate","Glycerophosphoethanolamine"
"822","H2O","ADP"
"823","H2O","Phosphate"
"824","H2O","H+"
"825","H2O","L-methionine R-oxide"
"826","ATP","ADP"
"827","ATP","Phosphate"
"828","ATP","H+"
"829","ATP","L-methionine R-oxide"
"830","NAD","CoA"
"831","NAD","3-Oxopropanoate"
"832","NAD","NADH"
"833","NAD","CO2"
"834","NAD","Acetyl-CoA"
"835","CoA","NAD"
"836","CoA","3-Oxopropanoate"
"837","CoA","NADH"
"838","CoA","CO2"
"839","CoA","Acetyl-CoA"
"840","3-Oxopropanoate","NAD"
"841","3-Oxopropanoate","CoA"
"842","3-Oxopropanoate","NADH"
"843","3-Oxopropanoate","CO2"
"844","3-Oxopropanoate","Acetyl-CoA"
"845","NADH","NAD"
"846","NADH","CoA"
"847","NADH","3-Oxopropanoate"
"848","NADH","CO2"
"849","NADH","Acetyl-CoA"
"850","CO2","NAD"
"851","CO2","CoA"
"852","CO2","3-Oxopropanoate"
"853","CO2","NADH"
"854","CO2","Acetyl-CoA"
"855","Acetyl-CoA","NAD"
"856","Acetyl-CoA","CoA"
"857","Acetyl-CoA","3-Oxopropanoate"
"858","Acetyl-CoA","NADH"
"859","Acetyl-CoA","CO2"
"860","H2O","ADP"
"861","H2O","Phosphate"
"862","H2O","H+"
"863","H2O","Pb"
"864","ATP","ADP"
"865","ATP","Phosphate"
"866","ATP","H+"
"867","ATP","Pb"
"868","Pb","ADP"
"869","Pb","Phosphate"
"870","Pb","H+"
"871","H2O","H+"
"872","H2O","Guanosine"
"873","H2O","NH3"
"874","H2O","Xanthosine"
"875","H+","H2O"
"876","H+","Guanosine"
"877","H+","NH3"
"878","H+","Xanthosine"
"879","Guanosine","H2O"
"880","Guanosine","H+"
"881","Guanosine","NH3"
"882","Guanosine","Xanthosine"
"883","NH3","H2O"
"884","NH3","H+"
"885","NH3","Guanosine"
"886","NH3","Xanthosine"
"887","Xanthosine","H2O"
"888","Xanthosine","H+"
"889","Xanthosine","Guanosine"
"890","Xanthosine","NH3"
"891","Phosphatidylglycerol dioctadecanoyl","Glycerol"
"892","Phosphatidylglycerol dioctadecanoyl","Stearoylcardiolipin (B. subtilis)"
"893","Glycerol","Phosphatidylglycerol dioctadecanoyl"
"894","Glycerol","Stearoylcardiolipin (B. subtilis)"
"895","Stearoylcardiolipin (B. subtilis)","Phosphatidylglycerol dioctadecanoyl"
"896","Stearoylcardiolipin (B. subtilis)","Glycerol"
"897","2-Oxoglutarate","L-histidinol-phosphate"
"898","2-Oxoglutarate","L-Glutamate"
"899","2-Oxoglutarate","imidazole acetol-phosphate"
"900","L-histidinol-phosphate","2-Oxoglutarate"
"901","L-histidinol-phosphate","L-Glutamate"
"902","L-histidinol-phosphate","imidazole acetol-phosphate"
"903","L-Glutamate","2-Oxoglutarate"
"904","L-Glutamate","L-histidinol-phosphate"
"905","L-Glutamate","imidazole acetol-phosphate"
"906","imidazole acetol-phosphate","2-Oxoglutarate"
"907","imidazole acetol-phosphate","L-histidinol-phosphate"
"908","imidazole acetol-phosphate","L-Glutamate"
"909","H+","UroporphyrinogenI"
"910","H+","CO2"
"911","H+","CoproporphyrinogenI"
"912","UroporphyrinogenI","H+"
"913","UroporphyrinogenI","CO2"
"914","UroporphyrinogenI","CoproporphyrinogenI"
"915","CO2","H+"
"916","CO2","UroporphyrinogenI"
"917","CO2","CoproporphyrinogenI"
"918","CoproporphyrinogenI","H+"
"919","CoproporphyrinogenI","UroporphyrinogenI"
"920","CoproporphyrinogenI","CO2"
"921","H2O","ADP"
"922","H2O","Phosphate"
"923","H2O","H+"
"924","H2O","Xylose"
"925","ATP","ADP"
"926","ATP","Phosphate"
"927","ATP","H+"
"928","ATP","Xylose"
"929","H2O","Deoxylimonate"
"930","H2O","H+"
"931","H2O","Deoxylimononic acid D-ring-lactone"
"932","Deoxylimonate","H2O"
"933","Deoxylimonate","H+"
"934","Deoxylimonate","Deoxylimononic acid D-ring-lactone"
"935","H+","H2O"
"936","H+","Deoxylimonate"
"937","H+","Deoxylimononic acid D-ring-lactone"
"938","Deoxylimononic acid D-ring-lactone","H2O"
"939","Deoxylimononic acid D-ring-lactone","Deoxylimonate"
"940","Deoxylimononic acid D-ring-lactone","H+"
"941","Putrescine","Spermidine"
"942","Putrescine","1,3-Propanediamine"
"943","Putrescine","Homospermidine"
"944","Spermidine","Putrescine"
"945","Spermidine","1,3-Propanediamine"
"946","Spermidine","Homospermidine"
"947","1,3-Propanediamine","Putrescine"
"948","1,3-Propanediamine","Spermidine"
"949","1,3-Propanediamine","Homospermidine"
"950","Homospermidine","Putrescine"
"951","Homospermidine","Spermidine"
"952","Homospermidine","1,3-Propanediamine"
"953","Dihydroneopterin","Glycolaldehyde"
"954","Dihydroneopterin","6-hydroxymethyl dihydropterin"
"955","Glycolaldehyde","Dihydroneopterin"
"956","Glycolaldehyde","6-hydroxymethyl dihydropterin"
"957","6-hydroxymethyl dihydropterin","Dihydroneopterin"
"958","6-hydroxymethyl dihydropterin","Glycolaldehyde"
"959","NADPH","H2O"
"960","NADPH","NADP"
"961","NADPH","DMAPP"
"962","H+","H2O"
"963","H+","NADP"
"964","H+","DMAPP"
"965","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"966","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"967","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","DMAPP"
"968","H2O","NH3"
"969","H2O","H2O2"
"970","H2O","Oxaloacetate"
"971","O2","NH3"
"972","O2","H2O2"
"973","O2","Oxaloacetate"
"974","L-Aspartate","NH3"
"975","L-Aspartate","H2O2"
"976","L-Aspartate","Oxaloacetate"
"977","Malonyl-acyl-carrierprotein-","CO2"
"978","Malonyl-acyl-carrierprotein-","ACP"
"979","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"980","13-methyl-tetra-decanoyl-ACP","CO2"
"981","13-methyl-tetra-decanoyl-ACP","ACP"
"982","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"983","H2O","Taurochenodeoxycholate"
"984","H2O","Taurine"
"985","H2O","Chenodiol"
"986","Taurochenodeoxycholate","H2O"
"987","Taurochenodeoxycholate","Taurine"
"988","Taurochenodeoxycholate","Chenodiol"
"989","Taurine","H2O"
"990","Taurine","Taurochenodeoxycholate"
"991","Taurine","Chenodiol"
"992","Chenodiol","H2O"
"993","Chenodiol","Taurochenodeoxycholate"
"994","Chenodiol","Taurine"
"995","Glycerol-3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"996","Glycerol-3-phosphate","CMP"
"997","Glycerol-3-phosphate","Diisopentadecanoylphosphatidylglycerophosphate"
"998","CDP-1,2-diisopentadecanoylglycerol","Glycerol-3-phosphate"
"999","CDP-1,2-diisopentadecanoylglycerol","CMP"
"1000","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"1001","CMP","Glycerol-3-phosphate"
"1002","CMP","CDP-1,2-diisopentadecanoylglycerol"
"1003","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"1004","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"1005","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"1006","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"1007","FADH2","FAD"
"1008","FADH2","H+"
"1009","FADH2","Ubiquinol-8"
"1010","Ubiquinone-8","FAD"
"1011","Ubiquinone-8","H+"
"1012","Ubiquinone-8","Ubiquinol-8"
"1013","H2O","DMF"
"1014","H2O","Formate"
"1015","H2O","(CH3)2NH"
"1016","DMF","H2O"
"1017","DMF","Formate"
"1018","DMF","(CH3)2NH"
"1019","Formate","H2O"
"1020","Formate","DMF"
"1021","Formate","(CH3)2NH"
"1022","(CH3)2NH","H2O"
"1023","(CH3)2NH","DMF"
"1024","(CH3)2NH","Formate"
"1025","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"1026","CTP","PPi"
"1027","CTP","H+"
"1028","CTP","CDP-1,2-diisohexadecanoylglycerol"
"1029","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"1030","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"1031","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"1032","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"1033","PPi","CTP"
"1034","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"1035","PPi","H+"
"1036","PPi","CDP-1,2-diisohexadecanoylglycerol"
"1037","H+","CTP"
"1038","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"1039","H+","PPi"
"1040","H+","CDP-1,2-diisohexadecanoylglycerol"
"1041","CDP-1,2-diisohexadecanoylglycerol","CTP"
"1042","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"1043","CDP-1,2-diisohexadecanoylglycerol","PPi"
"1044","CDP-1,2-diisohexadecanoylglycerol","H+"
"1045","CMP-N-acetylneuraminate","GT1a"
"1046","CMP-N-acetylneuraminate","CMP"
"1047","CMP-N-acetylneuraminate","H+"
"1048","CMP-N-acetylneuraminate","GQ1"
"1049","GT1a","CMP-N-acetylneuraminate"
"1050","GT1a","CMP"
"1051","GT1a","H+"
"1052","GT1a","GQ1"
"1053","CMP","CMP-N-acetylneuraminate"
"1054","CMP","GT1a"
"1055","CMP","H+"
"1056","CMP","GQ1"
"1057","H+","CMP-N-acetylneuraminate"
"1058","H+","GT1a"
"1059","H+","CMP"
"1060","H+","GQ1"
"1061","GQ1","CMP-N-acetylneuraminate"
"1062","GQ1","GT1a"
"1063","GQ1","CMP"
"1064","GQ1","H+"
"1065","Isopentenyldiphosphate","PPi"
"1066","Isopentenyldiphosphate","H+"
"1067","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"1068","Farnesyldiphosphate","PPi"
"1069","Farnesyldiphosphate","H+"
"1070","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"1071","2,3-Dihydroxy-isovalerate","H2O"
"1072","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"1073","NADH","NAD"
"1074","NADH","15-methyl-hexa-decanoyl-ACP"
"1075","H+","NAD"
"1076","H+","15-methyl-hexa-decanoyl-ACP"
"1077","15-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"1078","15-methyl-trans-hexa-dec-2-enoyl-ACP","15-methyl-hexa-decanoyl-ACP"
"1079","D-Ribulose5-phosphate","Formate"
"1080","D-Ribulose5-phosphate","H+"
"1081","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"1082","Malonyl-acyl-carrierprotein-","CO2"
"1083","Malonyl-acyl-carrierprotein-","ACP"
"1084","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"1085","11-methyl-dodecanoyl-ACP","CO2"
"1086","11-methyl-dodecanoyl-ACP","ACP"
"1087","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"1088","L-Glutamate","N-Acetylornithine"
"1089","L-Glutamate","Ornithine"
"1090","L-Glutamate","N-Acetyl-L-glutamate"
"1091","N-Acetylornithine","L-Glutamate"
"1092","N-Acetylornithine","Ornithine"
"1093","N-Acetylornithine","N-Acetyl-L-glutamate"
"1094","Ornithine","L-Glutamate"
"1095","Ornithine","N-Acetylornithine"
"1096","Ornithine","N-Acetyl-L-glutamate"
"1097","N-Acetyl-L-glutamate","L-Glutamate"
"1098","N-Acetyl-L-glutamate","N-Acetylornithine"
"1099","N-Acetyl-L-glutamate","Ornithine"
"1100","H2O","H+"
"1101","H2O","Creatinine"
"1102","H2O","NH3"
"1103","H2O","N-Methylhydantoin"
"1104","H+","H2O"
"1105","H+","Creatinine"
"1106","H+","NH3"
"1107","H+","N-Methylhydantoin"
"1108","Creatinine","H2O"
"1109","Creatinine","H+"
"1110","Creatinine","NH3"
"1111","Creatinine","N-Methylhydantoin"
"1112","NH3","H2O"
"1113","NH3","H+"
"1114","NH3","Creatinine"
"1115","NH3","N-Methylhydantoin"
"1116","N-Methylhydantoin","H2O"
"1117","N-Methylhydantoin","H+"
"1118","N-Methylhydantoin","Creatinine"
"1119","N-Methylhydantoin","NH3"
"1120","Glycerol-3-phosphate","Glycerone-phosphate"
"1121","Glycerol-3-phosphate","Ubiquinol-8"
"1122","Ubiquinone-8","Glycerone-phosphate"
"1123","Ubiquinone-8","Ubiquinol-8"
"1124","H2O","H+"
"1125","H2O","2-Phenylacetamide"
"1126","H2O","NH3"
"1127","H2O","PACT"
"1128","H+","H2O"
"1129","H+","2-Phenylacetamide"
"1130","H+","NH3"
"1131","H+","PACT"
"1132","2-Phenylacetamide","H2O"
"1133","2-Phenylacetamide","H+"
"1134","2-Phenylacetamide","NH3"
"1135","2-Phenylacetamide","PACT"
"1136","NH3","H2O"
"1137","NH3","H+"
"1138","NH3","2-Phenylacetamide"
"1139","NH3","PACT"
"1140","PACT","H2O"
"1141","PACT","H+"
"1142","PACT","2-Phenylacetamide"
"1143","PACT","NH3"
"1144","H2O","LACT"
"1145","H2O","D-Glucose"
"1146","H2O","Galactose"
"1147","LACT","H2O"
"1148","LACT","D-Glucose"
"1149","LACT","Galactose"
"1150","D-Glucose","H2O"
"1151","D-Glucose","LACT"
"1152","D-Glucose","Galactose"
"1153","Galactose","H2O"
"1154","Galactose","LACT"
"1155","Galactose","D-Glucose"
"1156","CDP-glucose","H2O"
"1157","CDP-glucose","CDP-4-dehydro-6-deoxy-D-glucose"
"1158","Glycerone-phosphate","H2O"
"1159","Glycerone-phosphate","Phosphate"
"1160","Glycerone-phosphate","Quinolinate"
"1161","Iminoaspartate","H2O"
"1162","Iminoaspartate","Phosphate"
"1163","Iminoaspartate","Quinolinate"
"1164","NAD","S-(Hydroxymethyl)glutathione"
"1165","NAD","NADH"
"1166","NAD","H+"
"1167","NAD","S-Formylglutathione"
"1168","S-(Hydroxymethyl)glutathione","NAD"
"1169","S-(Hydroxymethyl)glutathione","NADH"
"1170","S-(Hydroxymethyl)glutathione","H+"
"1171","S-(Hydroxymethyl)glutathione","S-Formylglutathione"
"1172","NADH","NAD"
"1173","NADH","S-(Hydroxymethyl)glutathione"
"1174","NADH","H+"
"1175","NADH","S-Formylglutathione"
"1176","H+","NAD"
"1177","H+","S-(Hydroxymethyl)glutathione"
"1178","H+","NADH"
"1179","H+","S-Formylglutathione"
"1180","S-Formylglutathione","NAD"
"1181","S-Formylglutathione","S-(Hydroxymethyl)glutathione"
"1182","S-Formylglutathione","NADH"
"1183","S-Formylglutathione","H+"
"1184","H2O","5-Methylthioadenosine"
"1185","H2O","Adenine"
"1186","H2O","5-Methylthio-D-ribose"
"1187","5-Methylthioadenosine","H2O"
"1188","5-Methylthioadenosine","Adenine"
"1189","5-Methylthioadenosine","5-Methylthio-D-ribose"
"1190","Adenine","H2O"
"1191","Adenine","5-Methylthioadenosine"
"1192","Adenine","5-Methylthio-D-ribose"
"1193","5-Methylthio-D-ribose","H2O"
"1194","5-Methylthio-D-ribose","5-Methylthioadenosine"
"1195","5-Methylthio-D-ribose","Adenine"
"1196","L-Serine","NH3"
"1197","L-Serine","Pyruvate"
"1198","L-Serine","CMP"
"1199","L-Serine","H+"
"1200","L-Serine","Diisotetradecanoylphosphatidylserine"
"1201","CDP-1,2-diisotetradecanoylglycerol","CMP"
"1202","CDP-1,2-diisotetradecanoylglycerol","H+"
"1203","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"1204","D-Arabinose5-phosphate","D-Ribulose5-phosphate"
"1205","D-Ribulose5-phosphate","D-Arabinose5-phosphate"
"1206","ATP","Nucleoside phosphate"
"1207","ATP","ADP"
"1208","ATP","NDP"
"1209","Nucleoside phosphate","ATP"
"1210","Nucleoside phosphate","ADP"
"1211","Nucleoside phosphate","NDP"
"1212","ADP","ATP"
"1213","ADP","Nucleoside phosphate"
"1214","ADP","NDP"
"1215","NDP","ATP"
"1216","NDP","Nucleoside phosphate"
"1217","NDP","ADP"
"1218","H2O","ADP"
"1219","H2O","Phosphate"
"1220","H2O","H+"
"1221","H2O","L-alanylglycine"
"1222","ATP","ADP"
"1223","ATP","Phosphate"
"1224","ATP","H+"
"1225","ATP","L-alanylglycine"
"1226","Aminoethanol","NH3"
"1227","Aminoethanol","Acetaldehyde"
"1228","H2O","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1229","H2O","CoA"
"1230","H2O","H+"
"1231","H2O","Adrenic acid"
"1232","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H2O"
"1233","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","CoA"
"1234","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H+"
"1235","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","Adrenic acid"
"1236","CoA","H2O"
"1237","CoA","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1238","CoA","H+"
"1239","CoA","Adrenic acid"
"1240","H+","H2O"
"1241","H+","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1242","H+","CoA"
"1243","H+","Adrenic acid"
"1244","Adrenic acid","H2O"
"1245","Adrenic acid","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1246","Adrenic acid","CoA"
"1247","Adrenic acid","H+"
"1248","Pyruvate","D-methylmalonyl-CoA"
"1249","Pyruvate","Oxaloacetate"
"1250","Pyruvate","Propionyl-CoA"
"1251","D-methylmalonyl-CoA","Pyruvate"
"1252","D-methylmalonyl-CoA","Oxaloacetate"
"1253","D-methylmalonyl-CoA","Propionyl-CoA"
"1254","Oxaloacetate","Pyruvate"
"1255","Oxaloacetate","D-methylmalonyl-CoA"
"1256","Oxaloacetate","Propionyl-CoA"
"1257","Propionyl-CoA","Pyruvate"
"1258","Propionyl-CoA","D-methylmalonyl-CoA"
"1259","Propionyl-CoA","Oxaloacetate"
"1260","GLCN","H2O"
"1261","GLCN","2-keto-3-deoxygluconate"
"1262","H2O","Phosphate"
"1263","H2O","H+"
"1264","PPi","Phosphate"
"1265","PPi","H+"
"1266","H2O","NADH"
"1267","H2O","H+"
"1268","H2O","4-Phosphoerythronate"
"1269","NAD","NADH"
"1270","NAD","H+"
"1271","NAD","4-Phosphoerythronate"
"1272","D-Erythrose4-phosphate","NADH"
"1273","D-Erythrose4-phosphate","H+"
"1274","D-Erythrose4-phosphate","4-Phosphoerythronate"
"1275","(6Z,9Z,12Z,15Z,18Z)-3-Hydroxytetracosapenta-6,9,12,15,18-enoyl-CoA","H2O"
"1276","(6Z,9Z,12Z,15Z,18Z)-3-Hydroxytetracosapenta-6,9,12,15,18-enoyl-CoA","(2E,6Z,9Z,12Z,15Z,18Z)-Tetracosahexa-2,6,9,12,15,18-enoyl-CoA"
"1277","H2O","(6Z,9Z,12Z,15Z,18Z)-3-Hydroxytetracosapenta-6,9,12,15,18-enoyl-CoA"
"1278","H2O","(2E,6Z,9Z,12Z,15Z,18Z)-Tetracosahexa-2,6,9,12,15,18-enoyl-CoA"
"1279","(2E,6Z,9Z,12Z,15Z,18Z)-Tetracosahexa-2,6,9,12,15,18-enoyl-CoA","(6Z,9Z,12Z,15Z,18Z)-3-Hydroxytetracosapenta-6,9,12,15,18-enoyl-CoA"
"1280","(2E,6Z,9Z,12Z,15Z,18Z)-Tetracosahexa-2,6,9,12,15,18-enoyl-CoA","H2O"
"1281","H2O","ADP"
"1282","H2O","Phosphate"
"1283","H2O","H+"
"1284","H2O","ala-L-Thr-L"
"1285","ATP","ADP"
"1286","ATP","Phosphate"
"1287","ATP","H+"
"1288","ATP","ala-L-Thr-L"
"1289","NAD","CoA"
"1290","NAD","3-Oxo-2-methylpropanoate"
"1291","NAD","NADH"
"1292","NAD","CO2"
"1293","NAD","Propionyl-CoA"
"1294","CoA","NAD"
"1295","CoA","3-Oxo-2-methylpropanoate"
"1296","CoA","NADH"
"1297","CoA","CO2"
"1298","CoA","Propionyl-CoA"
"1299","3-Oxo-2-methylpropanoate","NAD"
"1300","3-Oxo-2-methylpropanoate","CoA"
"1301","3-Oxo-2-methylpropanoate","NADH"
"1302","3-Oxo-2-methylpropanoate","CO2"
"1303","3-Oxo-2-methylpropanoate","Propionyl-CoA"
"1304","NADH","NAD"
"1305","NADH","CoA"
"1306","NADH","3-Oxo-2-methylpropanoate"
"1307","NADH","CO2"
"1308","NADH","Propionyl-CoA"
"1309","CO2","NAD"
"1310","CO2","CoA"
"1311","CO2","3-Oxo-2-methylpropanoate"
"1312","CO2","NADH"
"1313","CO2","Propionyl-CoA"
"1314","Propionyl-CoA","NAD"
"1315","Propionyl-CoA","CoA"
"1316","Propionyl-CoA","3-Oxo-2-methylpropanoate"
"1317","Propionyl-CoA","NADH"
"1318","Propionyl-CoA","CO2"
"1319","PPi","H+"
"1320","H+","PPi"
"1321","H+","CO2"
"1322","H+","UMP"
"1323","Orotidylic acid","CO2"
"1324","Orotidylic acid","UMP"
"1325","ATP","D-Ribulose"
"1326","ATP","ADP"
"1327","ATP","H+"
"1328","ATP","D-Ribulose5-phosphate"
"1329","D-Ribulose","ATP"
"1330","D-Ribulose","ADP"
"1331","D-Ribulose","H+"
"1332","D-Ribulose","D-Ribulose5-phosphate"
"1333","ADP","ATP"
"1334","ADP","D-Ribulose"
"1335","ADP","H+"
"1336","ADP","D-Ribulose5-phosphate"
"1337","H+","ATP"
"1338","H+","D-Ribulose"
"1339","H+","ADP"
"1340","H+","D-Ribulose5-phosphate"
"1341","D-Ribulose5-phosphate","ATP"
"1342","D-Ribulose5-phosphate","D-Ribulose"
"1343","D-Ribulose5-phosphate","ADP"
"1344","D-Ribulose5-phosphate","H+"
"1345","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1346","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
