"","from","to"
"11020","CMP","dADP"
"11021","H+","dATP"
"11022","H+","Cytidine"
"11023","H+","CMP"
"11024","H+","dADP"
"11025","dADP","dATP"
"11026","dADP","Cytidine"
"11027","dADP","CMP"
"11028","dADP","H+"
"11029","3-phosphoadenylylsulfate","Adenosine 3-5-bisphosphate"
"11030","3-phosphoadenylylsulfate","H+"
"11031","3-phosphoadenylylsulfate","Sulfite"
"11032","3-phosphoadenylylsulfate","trdox"
"11033","trdrd","Adenosine 3-5-bisphosphate"
"11034","trdrd","H+"
"11035","trdrd","Sulfite"
"11036","trdrd","trdox"
"11037","CTP","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"11038","CTP","PPi"
"11039","CTP","H+"
"11040","CTP","CDP-1,2-dioctadec-11-enoylglycerol"
"11041","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","CTP"
"11042","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","PPi"
"11043","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","H+"
"11044","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","CDP-1,2-dioctadec-11-enoylglycerol"
"11045","PPi","CTP"
"11046","PPi","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"11047","PPi","H+"
"11048","PPi","CDP-1,2-dioctadec-11-enoylglycerol"
"11049","H+","CTP"
"11050","H+","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"11051","H+","PPi"
"11052","H+","CDP-1,2-dioctadec-11-enoylglycerol"
"11053","CDP-1,2-dioctadec-11-enoylglycerol","CTP"
"11054","CDP-1,2-dioctadec-11-enoylglycerol","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"11055","CDP-1,2-dioctadec-11-enoylglycerol","PPi"
"11056","CDP-1,2-dioctadec-11-enoylglycerol","H+"
"11057","ATP","Pyridoxol"
"11058","ATP","ADP"
"11059","ATP","H+"
"11060","ATP","Pyridoxine phosphate"
"11061","Pyridoxol","ATP"
"11062","Pyridoxol","ADP"
"11063","Pyridoxol","H+"
"11064","Pyridoxol","Pyridoxine phosphate"
"11065","ADP","ATP"
"11066","ADP","Pyridoxol"
"11067","ADP","H+"
"11068","ADP","Pyridoxine phosphate"
"11069","H+","ATP"
"11070","H+","Pyridoxol"
"11071","H+","ADP"
"11072","H+","Pyridoxine phosphate"
"11073","Pyridoxine phosphate","ATP"
"11074","Pyridoxine phosphate","Pyridoxol"
"11075","Pyridoxine phosphate","ADP"
"11076","Pyridoxine phosphate","H+"
"11077","NADP","NADPH"
"11078","NADP","CO2"
"11079","NADP","Pyruvate"
"11080","L-Malate","NADPH"
"11081","L-Malate","CO2"
"11082","L-Malate","Pyruvate"
"11083","H2O","Phosphate"
"11084","H2O","Xanthosine"
"11085","XMP","Phosphate"
"11086","XMP","Xanthosine"
"11087","ATP","H+"
"11088","ATP","dUMP"
"11089","ATP","ADP"
"11090","ATP","dUDP"
"11091","H+","ATP"
"11092","H+","dUMP"
"11093","H+","ADP"
"11094","H+","dUDP"
"11095","dUMP","ATP"
"11096","dUMP","H+"
"11097","dUMP","ADP"
"11098","dUMP","dUDP"
"11099","ADP","ATP"
"11100","ADP","H+"
"11101","ADP","dUMP"
"11102","ADP","dUDP"
"11103","dUDP","ATP"
"11104","dUDP","H+"
"11105","dUDP","dUMP"
"11106","dUDP","ADP"
"11107","CMP-N-acetylneuraminate","GM2"
"11108","CMP-N-acetylneuraminate","CMP"
"11109","CMP-N-acetylneuraminate","H+"
"11110","CMP-N-acetylneuraminate","GD2"
"11111","GM2","CMP-N-acetylneuraminate"
"11112","GM2","CMP"
"11113","GM2","H+"
"11114","GM2","GD2"
"11115","CMP","CMP-N-acetylneuraminate"
"11116","CMP","GM2"
"11117","CMP","H+"
"11118","CMP","GD2"
"11119","H+","CMP-N-acetylneuraminate"
"11120","H+","GM2"
"11121","H+","CMP"
"11122","H+","GD2"
"11123","GD2","CMP-N-acetylneuraminate"
"11124","GD2","GM2"
"11125","GD2","CMP"
"11126","GD2","H+"
"11127","L-Serine","CMP"
"11128","L-Serine","H+"
"11129","L-Serine","Diisoheptadecanoylphosphatidylserine"
"11130","CDP-1,2-diisoheptadecanoylglycerol","CMP"
"11131","CDP-1,2-diisoheptadecanoylglycerol","H+"
"11132","CDP-1,2-diisoheptadecanoylglycerol","Diisoheptadecanoylphosphatidylserine"
"11133","H2O","alpha-Methyl-D-glucoside"
"11134","H2O","D-Glucose"
"11135","H2O","Methanol"
"11136","alpha-Methyl-D-glucoside","H2O"
"11137","alpha-Methyl-D-glucoside","D-Glucose"
"11138","alpha-Methyl-D-glucoside","Methanol"
"11139","D-Glucose","H2O"
"11140","D-Glucose","alpha-Methyl-D-glucoside"
"11141","D-Glucose","Methanol"
"11142","Methanol","H2O"
"11143","Methanol","alpha-Methyl-D-glucoside"
"11144","Methanol","D-Glucose"
"11145","L-Serine","CMP"
"11146","L-Serine","H+"
"11147","L-Serine","phosphatidylserine dioctadec-11-enoyl"
"11148","CDP-1,2-dioctadec-11-enoylglycerol","CMP"
"11149","CDP-1,2-dioctadec-11-enoylglycerol","H+"
"11150","CDP-1,2-dioctadec-11-enoylglycerol","phosphatidylserine dioctadec-11-enoyl"
"11151","ATP","PM"
"11152","ATP","ADP"
"11153","ATP","H+"
"11154","ATP","Pyridoxamine phosphate"
"11155","PM","ATP"
"11156","PM","ADP"
"11157","PM","H+"
"11158","PM","Pyridoxamine phosphate"
"11159","ADP","ATP"
"11160","ADP","PM"
"11161","ADP","H+"
"11162","ADP","Pyridoxamine phosphate"
"11163","H+","ATP"
"11164","H+","PM"
"11165","H+","ADP"
"11166","H+","Pyridoxamine phosphate"
"11167","Pyridoxamine phosphate","ATP"
"11168","Pyridoxamine phosphate","PM"
"11169","Pyridoxamine phosphate","ADP"
"11170","Pyridoxamine phosphate","H+"
"11171","S-Adenosyl-L-methionine","Precorrin 1"
"11172","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"11173","S-Adenosyl-L-methionine","Precorrin 2"
"11174","Precorrin 1","S-Adenosyl-L-methionine"
"11175","Precorrin 1","S-Adenosyl-homocysteine"
"11176","Precorrin 1","Precorrin 2"
"11177","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"11178","S-Adenosyl-homocysteine","Precorrin 1"
"11179","S-Adenosyl-homocysteine","Precorrin 2"
"11180","Precorrin 2","S-Adenosyl-L-methionine"
"11181","Precorrin 2","Precorrin 1"
"11182","Precorrin 2","S-Adenosyl-homocysteine"
"11183","H+","Benzylpenicilloic acid"
"11184","H+","H2O"
"11185","H+","Penicillin G"
"11186","Benzylpenicilloic acid","H+"
"11187","Benzylpenicilloic acid","H2O"
"11188","Benzylpenicilloic acid","Penicillin G"
"11189","H2O","H+"
"11190","H2O","Benzylpenicilloic acid"
"11191","H2O","Penicillin G"
"11192","Penicillin G","H+"
"11193","Penicillin G","Benzylpenicilloic acid"
"11194","Penicillin G","H2O"
"11195","H2O","NH3"
"11196","H2O","Deoxyuridine"
"11197","H+","NH3"
"11198","H+","Deoxyuridine"
"11199","Deoxycytidine","NH3"
"11200","Deoxycytidine","Deoxyuridine"
"11201","H2O","NAD"
"11202","H2O","Salicylaldehyde"
"11203","H2O","NADH"
"11204","H2O","H+"
"11205","H2O","SALC"
"11206","NAD","H2O"
"11207","NAD","Salicylaldehyde"
"11208","NAD","NADH"
"11209","NAD","H+"
"11210","NAD","SALC"
"11211","Salicylaldehyde","H2O"
"11212","Salicylaldehyde","NAD"
"11213","Salicylaldehyde","NADH"
"11214","Salicylaldehyde","H+"
"11215","Salicylaldehyde","SALC"
"11216","NADH","H2O"
"11217","NADH","NAD"
"11218","NADH","Salicylaldehyde"
"11219","NADH","H+"
"11220","NADH","SALC"
"11221","H+","H2O"
"11222","H+","NAD"
"11223","H+","Salicylaldehyde"
"11224","H+","NADH"
"11225","H+","SALC"
"11226","SALC","H2O"
"11227","SALC","NAD"
"11228","SALC","Salicylaldehyde"
"11229","SALC","NADH"
"11230","SALC","H+"
"11231","CTP","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"11232","CTP","PPi"
"11233","CTP","H+"
"11234","CTP","CDP-1,2-dihexadecanoylglycerol"
"11235","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","CTP"
"11236","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","PPi"
"11237","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","H+"
"11238","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dihexadecanoylglycerol"
"11239","PPi","CTP"
"11240","PPi","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"11241","PPi","H+"
"11242","PPi","CDP-1,2-dihexadecanoylglycerol"
"11243","H+","CTP"
"11244","H+","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"11245","H+","PPi"
"11246","H+","CDP-1,2-dihexadecanoylglycerol"
"11247","CDP-1,2-dihexadecanoylglycerol","CTP"
"11248","CDP-1,2-dihexadecanoylglycerol","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"11249","CDP-1,2-dihexadecanoylglycerol","PPi"
"11250","CDP-1,2-dihexadecanoylglycerol","H+"
"11251","Malonyl-acyl-carrierprotein-","CO2"
"11252","Malonyl-acyl-carrierprotein-","ACP"
"11253","Malonyl-acyl-carrierprotein-","14-methyl-3-oxo-hexa-decanoyl-ACP"
"11254","12-methyl-tetra-decanoyl-ACP","CO2"
"11255","12-methyl-tetra-decanoyl-ACP","ACP"
"11256","12-methyl-tetra-decanoyl-ACP","14-methyl-3-oxo-hexa-decanoyl-ACP"
"11257","Phosphoenolpyruvate","3-phosphoshikimate"
"11258","Phosphoenolpyruvate","Phosphate"
"11259","Phosphoenolpyruvate","5-O--1-Carboxyvinyl-3-phosphoshikimate"
"11260","3-phosphoshikimate","Phosphoenolpyruvate"
"11261","3-phosphoshikimate","Phosphate"
"11262","3-phosphoshikimate","5-O--1-Carboxyvinyl-3-phosphoshikimate"
"11263","Phosphate","Phosphoenolpyruvate"
"11264","Phosphate","3-phosphoshikimate"
"11265","Phosphate","5-O--1-Carboxyvinyl-3-phosphoshikimate"
"11266","5-O--1-Carboxyvinyl-3-phosphoshikimate","Phosphoenolpyruvate"
"11267","5-O--1-Carboxyvinyl-3-phosphoshikimate","3-phosphoshikimate"
"11268","5-O--1-Carboxyvinyl-3-phosphoshikimate","Phosphate"
"11269","ATP","dTDP"
"11270","ATP","ADP"
"11271","ATP","TTP"
"11272","dTDP","ATP"
"11273","dTDP","ADP"
"11274","dTDP","TTP"
"11275","ADP","ATP"
"11276","ADP","dTDP"
"11277","ADP","TTP"
"11278","TTP","ATP"
"11279","TTP","dTDP"
"11280","TTP","ADP"
"11281","ADC","Pyruvate"
"11282","ADC","H+"
"11283","ADC","ABEE"
"11284","H+","L-Histidine"
"11285","H+","CO2"
"11286","H+","Histamine"
"11287","L-Histidine","H+"
"11288","L-Histidine","CO2"
"11289","L-Histidine","Histamine"
"11290","CO2","H+"
"11291","CO2","L-Histidine"
"11292","CO2","Histamine"
"11293","Histamine","H+"
"11294","Histamine","L-Histidine"
"11295","Histamine","CO2"
"11296","kdo2-lipid iva","Lauroyl-KDO2-lipid IV(A)"
"11297","kdo2-lipid iva","ACP"
"11298","Dodecanoyl-ACP","Lauroyl-KDO2-lipid IV(A)"
"11299","Dodecanoyl-ACP","ACP"
"11300","Cd2+","H+"
"11301","Cd2+","K+"
"11302","Cd2+","H+"
"11303","Cd2+","K+"
"11304","H+","K+"
"11305","H+","Cd2+"
"11306","H+","K+"
"11307","H+","Cd2+"
"11308","K+","H+"
"11309","K+","Cd2+"
"11310","K+","H+"
"11311","K+","Cd2+"
"11312","NAD","(S)-Hydroxyhexanoyl-CoA"
"11313","NAD","NADH"
"11314","NAD","H+"
"11315","NAD","3-Oxohexanoyl-CoA"
"11316","(S)-Hydroxyhexanoyl-CoA","NAD"
"11317","(S)-Hydroxyhexanoyl-CoA","NADH"
"11318","(S)-Hydroxyhexanoyl-CoA","H+"
"11319","(S)-Hydroxyhexanoyl-CoA","3-Oxohexanoyl-CoA"
"11320","NADH","NAD"
"11321","NADH","(S)-Hydroxyhexanoyl-CoA"
"11322","NADH","H+"
"11323","NADH","3-Oxohexanoyl-CoA"
"11324","H+","NAD"
"11325","H+","(S)-Hydroxyhexanoyl-CoA"
"11326","H+","NADH"
"11327","H+","3-Oxohexanoyl-CoA"
"11328","3-Oxohexanoyl-CoA","NAD"
"11329","3-Oxohexanoyl-CoA","(S)-Hydroxyhexanoyl-CoA"
"11330","3-Oxohexanoyl-CoA","NADH"
"11331","3-Oxohexanoyl-CoA","H+"
"11332","NADPH","H2O"
"11333","NADPH","NADP"
"11334","NADPH","Isopentenyldiphosphate"
"11335","H+","H2O"
"11336","H+","NADP"
"11337","H+","Isopentenyldiphosphate"
"11338","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"11339","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"11340","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","Isopentenyldiphosphate"
"11341","Acetyl-CoA","Propionyl-CoA"
"11342","Acetyl-CoA","CoA"
"11343","Acetyl-CoA","2-Methylacetoacetyl-CoA"
"11344","Propionyl-CoA","Acetyl-CoA"
"11345","Propionyl-CoA","CoA"
"11346","Propionyl-CoA","2-Methylacetoacetyl-CoA"
"11347","CoA","Acetyl-CoA"
"11348","CoA","Propionyl-CoA"
"11349","CoA","2-Methylacetoacetyl-CoA"
"11350","2-Methylacetoacetyl-CoA","Acetyl-CoA"
"11351","2-Methylacetoacetyl-CoA","Propionyl-CoA"
"11352","2-Methylacetoacetyl-CoA","CoA"
"11353","GTP","Uridine"
"11354","GTP","GDP"
"11355","GTP","H+"
"11356","GTP","UMP"
"11357","Uridine","GTP"
"11358","Uridine","GDP"
"11359","Uridine","H+"
"11360","Uridine","UMP"
"11361","GDP","GTP"
"11362","GDP","Uridine"
"11363","GDP","H+"
"11364","GDP","UMP"
"11365","H+","GTP"
"11366","H+","Uridine"
"11367","H+","GDP"
"11368","H+","UMP"
"11369","UMP","GTP"
"11370","UMP","Uridine"
"11371","UMP","GDP"
"11372","UMP","H+"
"11373","S-Adenosyl-L-methionine","Protein lysine"
"11374","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"11375","S-Adenosyl-L-methionine","H+"
"11376","S-Adenosyl-L-methionine","Protein N6-methyl-L-lysine"
"11377","Protein lysine","S-Adenosyl-L-methionine"
"11378","Protein lysine","S-Adenosyl-homocysteine"
"11379","Protein lysine","H+"
"11380","Protein lysine","Protein N6-methyl-L-lysine"
"11381","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"11382","S-Adenosyl-homocysteine","Protein lysine"
"11383","S-Adenosyl-homocysteine","H+"
"11384","S-Adenosyl-homocysteine","Protein N6-methyl-L-lysine"
"11385","H+","S-Adenosyl-L-methionine"
"11386","H+","Protein lysine"
"11387","H+","S-Adenosyl-homocysteine"
"11388","H+","Protein N6-methyl-L-lysine"
"11389","Protein N6-methyl-L-lysine","S-Adenosyl-L-methionine"
"11390","Protein N6-methyl-L-lysine","Protein lysine"
"11391","Protein N6-methyl-L-lysine","S-Adenosyl-homocysteine"
"11392","Protein N6-methyl-L-lysine","H+"
"11393","L-Glutamine","Chorismate"
"11394","L-Glutamine","L-Glutamate"
"11395","L-Glutamine","ADC"
"11396","Chorismate","L-Glutamine"
"11397","Chorismate","L-Glutamate"
"11398","Chorismate","ADC"
"11399","L-Glutamate","L-Glutamine"
"11400","L-Glutamate","Chorismate"
"11401","L-Glutamate","ADC"
"11402","ADC","L-Glutamine"
"11403","ADC","Chorismate"
"11404","ADC","L-Glutamate"
"11405","Succinate","Ubiquinone-8"
"11406","Succinate","Fumarate"
"11407","Succinate","Ubiquinol-8"
"11408","Ubiquinone-8","Succinate"
"11409","Ubiquinone-8","Fumarate"
"11410","Ubiquinone-8","Ubiquinol-8"
"11411","Fumarate","Succinate"
"11412","Fumarate","Ubiquinone-8"
"11413","Fumarate","Ubiquinol-8"
"11414","Ubiquinol-8","Succinate"
"11415","Ubiquinol-8","Ubiquinone-8"
"11416","Ubiquinol-8","Fumarate"
"11417","2-Oxoglutarate","L-Valine"
"11418","2-Oxoglutarate","L-Glutamate"
"11419","2-Oxoglutarate","3-Methyl-2-oxobutanoate"
"11420","L-Valine","2-Oxoglutarate"
"11421","L-Valine","L-Glutamate"
"11422","L-Valine","3-Methyl-2-oxobutanoate"
"11423","L-Glutamate","2-Oxoglutarate"
"11424","L-Glutamate","L-Valine"
"11425","L-Glutamate","3-Methyl-2-oxobutanoate"
"11426","3-Methyl-2-oxobutanoate","2-Oxoglutarate"
"11427","3-Methyl-2-oxobutanoate","L-Valine"
"11428","3-Methyl-2-oxobutanoate","L-Glutamate"
"11429","O2","H+"
"11430","O2","Fe2+"
"11431","O2","H2O"
"11432","O2","fe3"
"11433","H+","O2"
"11434","H+","Fe2+"
"11435","H+","H2O"
"11436","H+","fe3"
"11437","Fe2+","O2"
"11438","Fe2+","H+"
"11439","Fe2+","H2O"
"11440","Fe2+","fe3"
"11441","H2O","O2"
"11442","H2O","H+"
"11443","H2O","Fe2+"
"11444","H2O","fe3"
"11445","fe3","O2"
"11446","fe3","H+"
"11447","fe3","Fe2+"
"11448","fe3","H2O"
"11449","H2O","N-Acetyl-D-glucosamine"
"11450","Chitobiose","N-Acetyl-D-glucosamine"
"11451","H+","1,3-Bisphospho-D-glycerate"
"11452","H+","DPG"
"11453","1,3-Bisphospho-D-glycerate","H+"
"11454","1,3-Bisphospho-D-glycerate","DPG"
"11455","DPG","H+"
"11456","DPG","1,3-Bisphospho-D-glycerate"
"11457","H2O","NADP"
"11458","H2O","alpha-Amino acid"
"11459","H2O","NADPH"
"11460","H2O","NH3"
"11461","H2O","2-Oxo acid"
"11462","NADP","H2O"
"11463","NADP","alpha-Amino acid"
"11464","NADP","NADPH"
"11465","NADP","NH3"
"11466","NADP","2-Oxo acid"
"11467","alpha-Amino acid","H2O"
"11468","alpha-Amino acid","NADP"
"11469","alpha-Amino acid","NADPH"
"11470","alpha-Amino acid","NH3"
"11471","alpha-Amino acid","2-Oxo acid"
"11472","NADPH","H2O"
"11473","NADPH","NADP"
"11474","NADPH","alpha-Amino acid"
"11475","NADPH","NH3"
"11476","NADPH","2-Oxo acid"
"11477","NH3","H2O"
"11478","NH3","NADP"
"11479","NH3","alpha-Amino acid"
"11480","NH3","NADPH"
"11481","NH3","2-Oxo acid"
"11482","2-Oxo acid","H2O"
"11483","2-Oxo acid","NADP"
"11484","2-Oxo acid","alpha-Amino acid"
"11485","2-Oxo acid","NADPH"
"11486","2-Oxo acid","NH3"
"11487","5-Dehydroquinate","H2O"
"11488","5-Dehydroquinate","3-Dehydroshikimate"
"11489","H2O","NAD"
"11490","H2O","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"11491","H2O","NADH"
"11492","H2O","H+"
"11493","H2O","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"11494","NAD","H2O"
"11495","NAD","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"11496","NAD","NADH"
"11497","NAD","H+"
"11498","NAD","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"11499","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","H2O"
"11500","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","NAD"
"11501","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","NADH"
"11502","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","H+"
"11503","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"11504","NADH","H2O"
"11505","NADH","NAD"
"11506","NADH","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"11507","NADH","H+"
"11508","NADH","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"11509","H+","H2O"
"11510","H+","NAD"
"11511","H+","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"11512","H+","NADH"
"11513","H+","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"11514","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","H2O"
"11515","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","NAD"
"11516","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"11517","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","NADH"
"11518","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","H+"
"11519","Isopentenyldiphosphate","PPi"
"11520","Isopentenyldiphosphate","H+"
"11521","Isopentenyldiphosphate","all-trans-Hexaprenyl diphosphate"
"11522","pendp","PPi"
"11523","pendp","H+"
"11524","pendp","all-trans-Hexaprenyl diphosphate"
"11525","NADP","GSH"
"11526","NADP","NADPH"
"11527","NADP","H+"
"11528","NADP","Oxidized glutathione"
"11529","GSH","NADP"
"11530","GSH","NADPH"
"11531","GSH","H+"
"11532","GSH","Oxidized glutathione"
"11533","NADPH","NADP"
"11534","NADPH","GSH"
"11535","NADPH","H+"
"11536","NADPH","Oxidized glutathione"
"11537","H+","NADP"
"11538","H+","GSH"
"11539","H+","NADPH"
"11540","H+","Oxidized glutathione"
"11541","Oxidized glutathione","NADP"
"11542","Oxidized glutathione","GSH"
"11543","Oxidized glutathione","NADPH"
"11544","Oxidized glutathione","H+"
"11545","H2O","2-Oxocyclohexane-1-carbonyl-CoA"
"11546","H2O","H+"
"11547","H2O","Pimeloyl-CoA"
"11548","2-Oxocyclohexane-1-carbonyl-CoA","H2O"
"11549","2-Oxocyclohexane-1-carbonyl-CoA","H+"
"11550","2-Oxocyclohexane-1-carbonyl-CoA","Pimeloyl-CoA"
"11551","H+","H2O"
"11552","H+","2-Oxocyclohexane-1-carbonyl-CoA"
"11553","H+","Pimeloyl-CoA"
"11554","Pimeloyl-CoA","H2O"
"11555","Pimeloyl-CoA","2-Oxocyclohexane-1-carbonyl-CoA"
"11556","Pimeloyl-CoA","H+"
"11557","O2","L-Tyrosine"
"11558","O2","4a-Hydroxytetrahydrobiopterin"
"11559","L-Phenylalanine","L-Tyrosine"
"11560","L-Phenylalanine","4a-Hydroxytetrahydrobiopterin"
"11561","Tetrahydrobiopterin","L-Tyrosine"
"11562","Tetrahydrobiopterin","4a-Hydroxytetrahydrobiopterin"
"11563","CoA","H+"
"11564","CoA","15-methyl-hexa-decanoyl-ACP"
"11565","CoA","fa11coa"
"11566","CoA","ACP"
"11567","H+","CoA"
"11568","H+","15-methyl-hexa-decanoyl-ACP"
"11569","H+","fa11coa"
"11570","H+","ACP"
"11571","15-methyl-hexa-decanoyl-ACP","CoA"
"11572","15-methyl-hexa-decanoyl-ACP","H+"
"11573","15-methyl-hexa-decanoyl-ACP","fa11coa"
"11574","15-methyl-hexa-decanoyl-ACP","ACP"
"11575","fa11coa","CoA"
"11576","fa11coa","H+"
"11577","fa11coa","15-methyl-hexa-decanoyl-ACP"
"11578","fa11coa","ACP"
"11579","ACP","CoA"
"11580","ACP","H+"
"11581","ACP","15-methyl-hexa-decanoyl-ACP"
"11582","ACP","fa11coa"
"11583","ATP","H+"
"11584","ATP","dAMP"
"11585","ATP","ADP"
"11586","ATP","dADP"
"11587","H+","ATP"
"11588","H+","dAMP"
"11589","H+","ADP"
"11590","H+","dADP"
"11591","dAMP","ATP"
"11592","dAMP","H+"
"11593","dAMP","ADP"
"11594","dAMP","dADP"
"11595","ADP","ATP"
"11596","ADP","H+"
"11597","ADP","dAMP"
"11598","ADP","dADP"
"11599","dADP","ATP"
"11600","dADP","H+"
"11601","dADP","dAMP"
"11602","dADP","ADP"
"11603","L-Arginine","GABA"
"11604","L-Arginine","Ornithine"
"11605","L-Arginine","4-Guanidinobutanoate"
"11606","GABA","L-Arginine"
"11607","GABA","Ornithine"
"11608","GABA","4-Guanidinobutanoate"
"11609","Ornithine","L-Arginine"
"11610","Ornithine","GABA"
"11611","Ornithine","4-Guanidinobutanoate"
"11612","4-Guanidinobutanoate","L-Arginine"
"11613","4-Guanidinobutanoate","GABA"
"11614","4-Guanidinobutanoate","Ornithine"
"11615","NADH","H+"
"11616","NADH","Chloral hydrate"
"11617","NADH","H2O"
"11618","NADH","NAD"
"11619","NADH","Trichloroethanol"
"11620","H+","NADH"
"11621","H+","Chloral hydrate"
"11622","H+","H2O"
"11623","H+","NAD"
"11624","H+","Trichloroethanol"
"11625","Chloral hydrate","NADH"
"11626","Chloral hydrate","H+"
"11627","Chloral hydrate","H2O"
"11628","Chloral hydrate","NAD"
"11629","Chloral hydrate","Trichloroethanol"
"11630","H2O","NADH"
"11631","H2O","H+"
"11632","H2O","Chloral hydrate"
"11633","H2O","NAD"
"11634","H2O","Trichloroethanol"
"11635","NAD","NADH"
"11636","NAD","H+"
"11637","NAD","Chloral hydrate"
"11638","NAD","H2O"
"11639","NAD","Trichloroethanol"
"11640","Trichloroethanol","NADH"
"11641","Trichloroethanol","H+"
"11642","Trichloroethanol","Chloral hydrate"
"11643","Trichloroethanol","H2O"
"11644","Trichloroethanol","NAD"
"11645","H+","ACP"
"11646","H+","1-tetradec-7-enoyl-sn-glycerol 3-phosphate"
"11647","Glycerol-3-phosphate","ACP"
"11648","Glycerol-3-phosphate","1-tetradec-7-enoyl-sn-glycerol 3-phosphate"
"11649","Tetradecenoyl-ACP","ACP"
"11650","Tetradecenoyl-ACP","1-tetradec-7-enoyl-sn-glycerol 3-phosphate"
"11651","ATP","Glycerol"
"11652","ATP","ADP"
"11653","ATP","H+"
"11654","ATP","Glycerol-3-phosphate"
"11655","Glycerol","ATP"
"11656","Glycerol","ADP"
"11657","Glycerol","H+"
"11658","Glycerol","Glycerol-3-phosphate"
"11659","ADP","ATP"
"11660","ADP","Glycerol"
"11661","ADP","H+"
"11662","ADP","Glycerol-3-phosphate"
"11663","H+","ATP"
"11664","H+","Glycerol"
"11665","H+","ADP"
"11666","H+","Glycerol-3-phosphate"
"11667","Glycerol-3-phosphate","ATP"
"11668","Glycerol-3-phosphate","Glycerol"
"11669","Glycerol-3-phosphate","ADP"
"11670","Glycerol-3-phosphate","H+"
"11671","Phosphate","H+"
"11672","Phosphate","GDP-L-galactose"
"11673","Phosphate","GDP"
"11674","Phosphate","L-Galactose 1-phosphate"
"11675","H+","Phosphate"
"11676","H+","GDP-L-galactose"
"11677","H+","GDP"
"11678","H+","L-Galactose 1-phosphate"
"11679","GDP-L-galactose","Phosphate"
"11680","GDP-L-galactose","H+"
"11681","GDP-L-galactose","GDP"
"11682","GDP-L-galactose","L-Galactose 1-phosphate"
"11683","GDP","Phosphate"
"11684","GDP","H+"
