"","from","to"
"711","ADP","D-Xylulose5-phosphate"
"712","H+","ATP"
"713","H+","D-Lyxulose"
"714","H+","ADP"
"715","H+","D-Xylulose5-phosphate"
"716","D-Xylulose5-phosphate","ATP"
"717","D-Xylulose5-phosphate","D-Lyxulose"
"718","D-Xylulose5-phosphate","ADP"
"719","D-Xylulose5-phosphate","H+"
"720","ATP","D-fructose-6-phosphate"
"721","ATP","ADP"
"722","ATP","H+"
"723","ATP","D-fructose-1,6-bisphosphate"
"724","D-fructose-6-phosphate","ATP"
"725","D-fructose-6-phosphate","ADP"
"726","D-fructose-6-phosphate","H+"
"727","D-fructose-6-phosphate","D-fructose-1,6-bisphosphate"
"728","ADP","ATP"
"729","ADP","D-fructose-6-phosphate"
"730","ADP","H+"
"731","ADP","D-fructose-1,6-bisphosphate"
"732","H+","ATP"
"733","H+","D-fructose-6-phosphate"
"734","H+","ADP"
"735","H+","D-fructose-1,6-bisphosphate"
"736","D-fructose-1,6-bisphosphate","ATP"
"737","D-fructose-1,6-bisphosphate","D-fructose-6-phosphate"
"738","D-fructose-1,6-bisphosphate","ADP"
"739","D-fructose-1,6-bisphosphate","H+"
"740","ATP","H+"
"741","ATP","ribose-5-phosphate"
"742","ATP","ADP"
"743","ATP","Ribose 1,5-bisphosphate"
"744","H+","ATP"
"745","H+","ribose-5-phosphate"
"746","H+","ADP"
"747","H+","Ribose 1,5-bisphosphate"
"748","ribose-5-phosphate","ATP"
"749","ribose-5-phosphate","H+"
"750","ribose-5-phosphate","ADP"
"751","ribose-5-phosphate","Ribose 1,5-bisphosphate"
"752","ADP","ATP"
"753","ADP","H+"
"754","ADP","ribose-5-phosphate"
"755","ADP","Ribose 1,5-bisphosphate"
"756","Ribose 1,5-bisphosphate","ATP"
"757","Ribose 1,5-bisphosphate","H+"
"758","Ribose 1,5-bisphosphate","ribose-5-phosphate"
"759","Ribose 1,5-bisphosphate","ADP"
"760","H2O","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"761","H2O","H+"
"762","H2O","Glycerophosphoethanolamine"
"763","H2O","hexadecenoate"
"764","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H2O"
"765","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H+"
"766","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","Glycerophosphoethanolamine"
"767","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","hexadecenoate"
"768","H+","H2O"
"769","H+","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"770","H+","Glycerophosphoethanolamine"
"771","H+","hexadecenoate"
"772","Glycerophosphoethanolamine","H2O"
"773","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"774","Glycerophosphoethanolamine","H+"
"775","Glycerophosphoethanolamine","hexadecenoate"
"776","hexadecenoate","H2O"
"777","hexadecenoate","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"778","hexadecenoate","H+"
"779","hexadecenoate","Glycerophosphoethanolamine"
"780","H2O","ADP"
"781","H2O","Phosphate"
"782","H2O","H+"
"783","H2O","L-methionine R-oxide"
"784","ATP","ADP"
"785","ATP","Phosphate"
"786","ATP","H+"
"787","ATP","L-methionine R-oxide"
"788","NAD","CoA"
"789","NAD","3-Oxopropanoate"
"790","NAD","NADH"
"791","NAD","CO2"
"792","NAD","Acetyl-CoA"
"793","CoA","NAD"
"794","CoA","3-Oxopropanoate"
"795","CoA","NADH"
"796","CoA","CO2"
"797","CoA","Acetyl-CoA"
"798","3-Oxopropanoate","NAD"
"799","3-Oxopropanoate","CoA"
"800","3-Oxopropanoate","NADH"
"801","3-Oxopropanoate","CO2"
"802","3-Oxopropanoate","Acetyl-CoA"
"803","NADH","NAD"
"804","NADH","CoA"
"805","NADH","3-Oxopropanoate"
"806","NADH","CO2"
"807","NADH","Acetyl-CoA"
"808","CO2","NAD"
"809","CO2","CoA"
"810","CO2","3-Oxopropanoate"
"811","CO2","NADH"
"812","CO2","Acetyl-CoA"
"813","Acetyl-CoA","NAD"
"814","Acetyl-CoA","CoA"
"815","Acetyl-CoA","3-Oxopropanoate"
"816","Acetyl-CoA","NADH"
"817","Acetyl-CoA","CO2"
"818","H2O","ADP"
"819","H2O","Phosphate"
"820","H2O","H+"
"821","H2O","Pb"
"822","ATP","ADP"
"823","ATP","Phosphate"
"824","ATP","H+"
"825","ATP","Pb"
"826","Pb","ADP"
"827","Pb","Phosphate"
"828","Pb","H+"
"829","H2O","H+"
"830","H2O","Guanosine"
"831","H2O","NH3"
"832","H2O","Xanthosine"
"833","H+","H2O"
"834","H+","Guanosine"
"835","H+","NH3"
"836","H+","Xanthosine"
"837","Guanosine","H2O"
"838","Guanosine","H+"
"839","Guanosine","NH3"
"840","Guanosine","Xanthosine"
"841","NH3","H2O"
"842","NH3","H+"
"843","NH3","Guanosine"
"844","NH3","Xanthosine"
"845","Xanthosine","H2O"
"846","Xanthosine","H+"
"847","Xanthosine","Guanosine"
"848","Xanthosine","NH3"
"849","2-Oxoglutarate","L-histidinol-phosphate"
"850","2-Oxoglutarate","L-Glutamate"
"851","2-Oxoglutarate","imidazole acetol-phosphate"
"852","L-histidinol-phosphate","2-Oxoglutarate"
"853","L-histidinol-phosphate","L-Glutamate"
"854","L-histidinol-phosphate","imidazole acetol-phosphate"
"855","L-Glutamate","2-Oxoglutarate"
"856","L-Glutamate","L-histidinol-phosphate"
"857","L-Glutamate","imidazole acetol-phosphate"
"858","imidazole acetol-phosphate","2-Oxoglutarate"
"859","imidazole acetol-phosphate","L-histidinol-phosphate"
"860","imidazole acetol-phosphate","L-Glutamate"
"861","H+","UroporphyrinogenI"
"862","H+","CO2"
"863","H+","CoproporphyrinogenI"
"864","UroporphyrinogenI","H+"
"865","UroporphyrinogenI","CO2"
"866","UroporphyrinogenI","CoproporphyrinogenI"
"867","CO2","H+"
"868","CO2","UroporphyrinogenI"
"869","CO2","CoproporphyrinogenI"
"870","CoproporphyrinogenI","H+"
"871","CoproporphyrinogenI","UroporphyrinogenI"
"872","CoproporphyrinogenI","CO2"
"873","H2O","ADP"
"874","H2O","Phosphate"
"875","H2O","H+"
"876","H2O","Xylose"
"877","ATP","ADP"
"878","ATP","Phosphate"
"879","ATP","H+"
"880","ATP","Xylose"
"881","H2O","Deoxylimonate"
"882","H2O","H+"
"883","H2O","Deoxylimononic acid D-ring-lactone"
"884","Deoxylimonate","H2O"
"885","Deoxylimonate","H+"
"886","Deoxylimonate","Deoxylimononic acid D-ring-lactone"
"887","H+","H2O"
"888","H+","Deoxylimonate"
"889","H+","Deoxylimononic acid D-ring-lactone"
"890","Deoxylimononic acid D-ring-lactone","H2O"
"891","Deoxylimononic acid D-ring-lactone","Deoxylimonate"
"892","Deoxylimononic acid D-ring-lactone","H+"
"893","Dihydroneopterin","Glycolaldehyde"
"894","Dihydroneopterin","6-hydroxymethyl dihydropterin"
"895","Glycolaldehyde","Dihydroneopterin"
"896","Glycolaldehyde","6-hydroxymethyl dihydropterin"
"897","6-hydroxymethyl dihydropterin","Dihydroneopterin"
"898","6-hydroxymethyl dihydropterin","Glycolaldehyde"
"899","H2O","Methylenediurea"
"900","H2O","NH3"
"901","H2O","N-(Carboxyaminomethyl)urea"
"902","Methylenediurea","H2O"
"903","Methylenediurea","NH3"
"904","Methylenediurea","N-(Carboxyaminomethyl)urea"
"905","NH3","H2O"
"906","NH3","Methylenediurea"
"907","NH3","N-(Carboxyaminomethyl)urea"
"908","N-(Carboxyaminomethyl)urea","H2O"
"909","N-(Carboxyaminomethyl)urea","Methylenediurea"
"910","N-(Carboxyaminomethyl)urea","NH3"
"911","NADPH","H2O"
"912","NADPH","NADP"
"913","NADPH","DMAPP"
"914","H+","H2O"
"915","H+","NADP"
"916","H+","DMAPP"
"917","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"918","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"919","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","DMAPP"
"920","H2O","NH3"
"921","H2O","H2O2"
"922","H2O","Oxaloacetate"
"923","O2","NH3"
"924","O2","H2O2"
"925","O2","Oxaloacetate"
"926","L-Aspartate","NH3"
"927","L-Aspartate","H2O2"
"928","L-Aspartate","Oxaloacetate"
"929","Malonyl-acyl-carrierprotein-","CO2"
"930","Malonyl-acyl-carrierprotein-","ACP"
"931","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"932","13-methyl-tetra-decanoyl-ACP","CO2"
"933","13-methyl-tetra-decanoyl-ACP","ACP"
"934","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"935","H2O","Taurochenodeoxycholate"
"936","H2O","Taurine"
"937","H2O","Chenodiol"
"938","Taurochenodeoxycholate","H2O"
"939","Taurochenodeoxycholate","Taurine"
"940","Taurochenodeoxycholate","Chenodiol"
"941","Taurine","H2O"
"942","Taurine","Taurochenodeoxycholate"
"943","Taurine","Chenodiol"
"944","Chenodiol","H2O"
"945","Chenodiol","Taurochenodeoxycholate"
"946","Chenodiol","Taurine"
"947","Glycerol-3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"948","Glycerol-3-phosphate","CMP"
"949","Glycerol-3-phosphate","Diisopentadecanoylphosphatidylglycerophosphate"
"950","CDP-1,2-diisopentadecanoylglycerol","Glycerol-3-phosphate"
"951","CDP-1,2-diisopentadecanoylglycerol","CMP"
"952","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"953","CMP","Glycerol-3-phosphate"
"954","CMP","CDP-1,2-diisopentadecanoylglycerol"
"955","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"956","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"957","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"958","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"959","FADH2","FAD"
"960","FADH2","H+"
"961","FADH2","Ubiquinol-8"
"962","Ubiquinone-8","FAD"
"963","Ubiquinone-8","H+"
"964","Ubiquinone-8","Ubiquinol-8"
"965","H+","ACP"
"966","H+","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"967","Myristoyl-ACP","ACP"
"968","Myristoyl-ACP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"969","1-tetradecanoyl-sn-glycerol 3-phosphate","ACP"
"970","1-tetradecanoyl-sn-glycerol 3-phosphate","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"971","H2O","DMF"
"972","H2O","Formate"
"973","H2O","(CH3)2NH"
"974","DMF","H2O"
"975","DMF","Formate"
"976","DMF","(CH3)2NH"
"977","Formate","H2O"
"978","Formate","DMF"
"979","Formate","(CH3)2NH"
"980","(CH3)2NH","H2O"
"981","(CH3)2NH","DMF"
"982","(CH3)2NH","Formate"
"983","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"984","CTP","PPi"
"985","CTP","H+"
"986","CTP","CDP-1,2-diisohexadecanoylglycerol"
"987","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"988","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"989","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"990","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"991","PPi","CTP"
"992","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"993","PPi","H+"
"994","PPi","CDP-1,2-diisohexadecanoylglycerol"
"995","H+","CTP"
"996","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"997","H+","PPi"
"998","H+","CDP-1,2-diisohexadecanoylglycerol"
"999","CDP-1,2-diisohexadecanoylglycerol","CTP"
"1000","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"1001","CDP-1,2-diisohexadecanoylglycerol","PPi"
"1002","CDP-1,2-diisohexadecanoylglycerol","H+"
"1003","CMP-N-acetylneuraminate","GT1a"
"1004","CMP-N-acetylneuraminate","CMP"
"1005","CMP-N-acetylneuraminate","H+"
"1006","CMP-N-acetylneuraminate","GQ1"
"1007","GT1a","CMP-N-acetylneuraminate"
"1008","GT1a","CMP"
"1009","GT1a","H+"
"1010","GT1a","GQ1"
"1011","CMP","CMP-N-acetylneuraminate"
"1012","CMP","GT1a"
"1013","CMP","H+"
"1014","CMP","GQ1"
"1015","H+","CMP-N-acetylneuraminate"
"1016","H+","GT1a"
"1017","H+","CMP"
"1018","H+","GQ1"
"1019","GQ1","CMP-N-acetylneuraminate"
"1020","GQ1","GT1a"
"1021","GQ1","CMP"
"1022","GQ1","H+"
"1023","2,3-Dihydroxy-isovalerate","H2O"
"1024","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"1025","NADH","NAD"
"1026","NADH","15-methyl-hexa-decanoyl-ACP"
"1027","H+","NAD"
"1028","H+","15-methyl-hexa-decanoyl-ACP"
"1029","15-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"1030","15-methyl-trans-hexa-dec-2-enoyl-ACP","15-methyl-hexa-decanoyl-ACP"
"1031","D-Ribulose5-phosphate","Formate"
"1032","D-Ribulose5-phosphate","H+"
"1033","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"1034","Malonyl-acyl-carrierprotein-","CO2"
"1035","Malonyl-acyl-carrierprotein-","ACP"
"1036","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"1037","11-methyl-dodecanoyl-ACP","CO2"
"1038","11-methyl-dodecanoyl-ACP","ACP"
"1039","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"1040","L-Glutamate","N-Acetylornithine"
"1041","L-Glutamate","Ornithine"
"1042","L-Glutamate","N-Acetyl-L-glutamate"
"1043","N-Acetylornithine","L-Glutamate"
"1044","N-Acetylornithine","Ornithine"
"1045","N-Acetylornithine","N-Acetyl-L-glutamate"
"1046","Ornithine","L-Glutamate"
"1047","Ornithine","N-Acetylornithine"
"1048","Ornithine","N-Acetyl-L-glutamate"
"1049","N-Acetyl-L-glutamate","L-Glutamate"
"1050","N-Acetyl-L-glutamate","N-Acetylornithine"
"1051","N-Acetyl-L-glutamate","Ornithine"
"1052","H2O","H+"
"1053","H2O","Creatinine"
"1054","H2O","NH3"
"1055","H2O","N-Methylhydantoin"
"1056","H+","H2O"
"1057","H+","Creatinine"
"1058","H+","NH3"
"1059","H+","N-Methylhydantoin"
"1060","Creatinine","H2O"
"1061","Creatinine","H+"
"1062","Creatinine","NH3"
"1063","Creatinine","N-Methylhydantoin"
"1064","NH3","H2O"
"1065","NH3","H+"
"1066","NH3","Creatinine"
"1067","NH3","N-Methylhydantoin"
"1068","N-Methylhydantoin","H2O"
"1069","N-Methylhydantoin","H+"
"1070","N-Methylhydantoin","Creatinine"
"1071","N-Methylhydantoin","NH3"
"1072","Glycerol-3-phosphate","Glycerone-phosphate"
"1073","Glycerol-3-phosphate","Ubiquinol-8"
"1074","Ubiquinone-8","Glycerone-phosphate"
"1075","Ubiquinone-8","Ubiquinol-8"
"1076","H2O","H+"
"1077","H2O","2-Phenylacetamide"
"1078","H2O","NH3"
"1079","H2O","PACT"
"1080","H+","H2O"
"1081","H+","2-Phenylacetamide"
"1082","H+","NH3"
"1083","H+","PACT"
"1084","2-Phenylacetamide","H2O"
"1085","2-Phenylacetamide","H+"
"1086","2-Phenylacetamide","NH3"
"1087","2-Phenylacetamide","PACT"
"1088","NH3","H2O"
"1089","NH3","H+"
"1090","NH3","2-Phenylacetamide"
"1091","NH3","PACT"
"1092","PACT","H2O"
"1093","PACT","H+"
"1094","PACT","2-Phenylacetamide"
"1095","PACT","NH3"
"1096","CDP-glucose","H2O"
"1097","CDP-glucose","CDP-4-dehydro-6-deoxy-D-glucose"
"1098","Glycerone-phosphate","H2O"
"1099","Glycerone-phosphate","Phosphate"
"1100","Glycerone-phosphate","Quinolinate"
"1101","Iminoaspartate","H2O"
"1102","Iminoaspartate","Phosphate"
"1103","Iminoaspartate","Quinolinate"
"1104","NAD","S-(Hydroxymethyl)glutathione"
"1105","NAD","NADH"
"1106","NAD","H+"
"1107","NAD","S-Formylglutathione"
"1108","S-(Hydroxymethyl)glutathione","NAD"
"1109","S-(Hydroxymethyl)glutathione","NADH"
"1110","S-(Hydroxymethyl)glutathione","H+"
"1111","S-(Hydroxymethyl)glutathione","S-Formylglutathione"
"1112","NADH","NAD"
"1113","NADH","S-(Hydroxymethyl)glutathione"
"1114","NADH","H+"
"1115","NADH","S-Formylglutathione"
"1116","H+","NAD"
"1117","H+","S-(Hydroxymethyl)glutathione"
"1118","H+","NADH"
"1119","H+","S-Formylglutathione"
"1120","S-Formylglutathione","NAD"
"1121","S-Formylglutathione","S-(Hydroxymethyl)glutathione"
"1122","S-Formylglutathione","NADH"
"1123","S-Formylglutathione","H+"
"1124","H2O","5-Methylthioadenosine"
"1125","H2O","Adenine"
"1126","H2O","5-Methylthio-D-ribose"
"1127","5-Methylthioadenosine","H2O"
"1128","5-Methylthioadenosine","Adenine"
"1129","5-Methylthioadenosine","5-Methylthio-D-ribose"
"1130","Adenine","H2O"
"1131","Adenine","5-Methylthioadenosine"
"1132","Adenine","5-Methylthio-D-ribose"
"1133","5-Methylthio-D-ribose","H2O"
"1134","5-Methylthio-D-ribose","5-Methylthioadenosine"
"1135","5-Methylthio-D-ribose","Adenine"
"1136","L-Serine","NH3"
"1137","L-Serine","Pyruvate"
"1138","L-Serine","CMP"
"1139","L-Serine","H+"
"1140","L-Serine","Diisotetradecanoylphosphatidylserine"
"1141","CDP-1,2-diisotetradecanoylglycerol","CMP"
"1142","CDP-1,2-diisotetradecanoylglycerol","H+"
"1143","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"1144","D-Arabinose5-phosphate","D-Ribulose5-phosphate"
"1145","D-Ribulose5-phosphate","D-Arabinose5-phosphate"
"1146","ATP","Nucleoside phosphate"
"1147","ATP","ADP"
"1148","ATP","NDP"
"1149","Nucleoside phosphate","ATP"
"1150","Nucleoside phosphate","ADP"
"1151","Nucleoside phosphate","NDP"
"1152","ADP","ATP"
"1153","ADP","Nucleoside phosphate"
"1154","ADP","NDP"
"1155","NDP","ATP"
"1156","NDP","Nucleoside phosphate"
"1157","NDP","ADP"
"1158","H2O","ADP"
"1159","H2O","Phosphate"
"1160","H2O","H+"
"1161","H2O","L-alanylglycine"
"1162","ATP","ADP"
"1163","ATP","Phosphate"
"1164","ATP","H+"
"1165","ATP","L-alanylglycine"
"1166","Aminoethanol","NH3"
"1167","Aminoethanol","Acetaldehyde"
"1168","H2O","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1169","H2O","CoA"
"1170","H2O","H+"
"1171","H2O","Adrenic acid"
"1172","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H2O"
"1173","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","CoA"
"1174","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H+"
"1175","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","Adrenic acid"
"1176","CoA","H2O"
"1177","CoA","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1178","CoA","H+"
"1179","CoA","Adrenic acid"
"1180","H+","H2O"
"1181","H+","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1182","H+","CoA"
"1183","H+","Adrenic acid"
"1184","Adrenic acid","H2O"
"1185","Adrenic acid","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1186","Adrenic acid","CoA"
"1187","Adrenic acid","H+"
"1188","Pyruvate","D-methylmalonyl-CoA"
"1189","Pyruvate","Oxaloacetate"
"1190","Pyruvate","Propionyl-CoA"
"1191","D-methylmalonyl-CoA","Pyruvate"
"1192","D-methylmalonyl-CoA","Oxaloacetate"
"1193","D-methylmalonyl-CoA","Propionyl-CoA"
"1194","Oxaloacetate","Pyruvate"
"1195","Oxaloacetate","D-methylmalonyl-CoA"
"1196","Oxaloacetate","Propionyl-CoA"
"1197","Propionyl-CoA","Pyruvate"
"1198","Propionyl-CoA","D-methylmalonyl-CoA"
"1199","Propionyl-CoA","Oxaloacetate"
"1200","GLCN","H2O"
"1201","GLCN","2-keto-3-deoxygluconate"
"1202","H2O","Phosphate"
"1203","H2O","H+"
"1204","PPi","Phosphate"
"1205","PPi","H+"
"1206","H2O","NADH"
"1207","H2O","H+"
"1208","H2O","4-Phosphoerythronate"
"1209","NAD","NADH"
"1210","NAD","H+"
"1211","NAD","4-Phosphoerythronate"
"1212","D-Erythrose4-phosphate","NADH"
"1213","D-Erythrose4-phosphate","H+"
"1214","D-Erythrose4-phosphate","4-Phosphoerythronate"
"1215","H2O","ADP"
"1216","H2O","Phosphate"
"1217","H2O","H+"
"1218","H2O","ala-L-Thr-L"
"1219","ATP","ADP"
"1220","ATP","Phosphate"
"1221","ATP","H+"
"1222","ATP","ala-L-Thr-L"
"1223","NAD","CoA"
"1224","NAD","3-Oxo-2-methylpropanoate"
"1225","NAD","NADH"
"1226","NAD","CO2"
"1227","NAD","Propionyl-CoA"
"1228","CoA","NAD"
"1229","CoA","3-Oxo-2-methylpropanoate"
"1230","CoA","NADH"
"1231","CoA","CO2"
"1232","CoA","Propionyl-CoA"
"1233","3-Oxo-2-methylpropanoate","NAD"
"1234","3-Oxo-2-methylpropanoate","CoA"
"1235","3-Oxo-2-methylpropanoate","NADH"
"1236","3-Oxo-2-methylpropanoate","CO2"
"1237","3-Oxo-2-methylpropanoate","Propionyl-CoA"
"1238","NADH","NAD"
"1239","NADH","CoA"
"1240","NADH","3-Oxo-2-methylpropanoate"
"1241","NADH","CO2"
"1242","NADH","Propionyl-CoA"
"1243","CO2","NAD"
"1244","CO2","CoA"
"1245","CO2","3-Oxo-2-methylpropanoate"
"1246","CO2","NADH"
"1247","CO2","Propionyl-CoA"
"1248","Propionyl-CoA","NAD"
"1249","Propionyl-CoA","CoA"
"1250","Propionyl-CoA","3-Oxo-2-methylpropanoate"
"1251","Propionyl-CoA","NADH"
"1252","Propionyl-CoA","CO2"
"1253","PPi","H+"
"1254","H+","PPi"
"1255","H+","CO2"
"1256","H+","UMP"
"1257","Orotidylic acid","CO2"
"1258","Orotidylic acid","UMP"
"1259","ATP","D-Ribulose"
"1260","ATP","ADP"
"1261","ATP","H+"
"1262","ATP","D-Ribulose5-phosphate"
"1263","D-Ribulose","ATP"
"1264","D-Ribulose","ADP"
"1265","D-Ribulose","H+"
"1266","D-Ribulose","D-Ribulose5-phosphate"
"1267","ADP","ATP"
"1268","ADP","D-Ribulose"
"1269","ADP","H+"
"1270","ADP","D-Ribulose5-phosphate"
"1271","H+","ATP"
"1272","H+","D-Ribulose"
"1273","H+","ADP"
"1274","H+","D-Ribulose5-phosphate"
"1275","D-Ribulose5-phosphate","ATP"
"1276","D-Ribulose5-phosphate","D-Ribulose"
"1277","D-Ribulose5-phosphate","ADP"
"1278","D-Ribulose5-phosphate","H+"
"1279","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1280","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"1281","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"1282","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"1283","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"1284","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"1285","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"1286","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1287","PPi","Thiamine phosphate"
"1288","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"1289","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1290","Thiamine phosphate","PPi"
"1291","Ornithine","CO2"
"1292","Ornithine","Putrescine"
"1293","H+","CO2"
"1294","H+","Putrescine"
"1295","H2O","2-dodecanoyl-sn-glycerol 3-phosphate"
"1296","H2O","H+"
"1297","H2O","Glycerol-3-phosphate"
"1298","H2O","ddca"
"1299","2-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1300","2-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1301","2-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1302","2-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1303","H+","H2O"
"1304","H+","2-dodecanoyl-sn-glycerol 3-phosphate"
"1305","H+","Glycerol-3-phosphate"
"1306","H+","ddca"
"1307","Glycerol-3-phosphate","H2O"
"1308","Glycerol-3-phosphate","2-dodecanoyl-sn-glycerol 3-phosphate"
"1309","Glycerol-3-phosphate","H+"
"1310","Glycerol-3-phosphate","ddca"
"1311","ddca","H2O"
"1312","ddca","2-dodecanoyl-sn-glycerol 3-phosphate"
"1313","ddca","H+"
"1314","ddca","Glycerol-3-phosphate"
"1315","NADP","5-Methyltetrahydrofolate"
"1316","NADP","NADPH"
"1317","NADP","H+"
"1318","NADP","5-10-Methylenetetrahydrofolate"
"1319","5-Methyltetrahydrofolate","NADP"
"1320","5-Methyltetrahydrofolate","NADPH"
"1321","5-Methyltetrahydrofolate","H+"
"1322","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"1323","NADPH","NADP"
"1324","NADPH","5-Methyltetrahydrofolate"
"1325","NADPH","H+"
"1326","NADPH","5-10-Methylenetetrahydrofolate"
"1327","H+","NADP"
"1328","H+","5-Methyltetrahydrofolate"
"1329","H+","NADPH"
"1330","H+","5-10-Methylenetetrahydrofolate"
"1331","5-10-Methylenetetrahydrofolate","NADP"
"1332","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"1333","5-10-Methylenetetrahydrofolate","NADPH"
"1334","5-10-Methylenetetrahydrofolate","H+"
"1335","L-Serine","Homocysteine"
"1336","L-Serine","H2O"
"1337","L-Serine","Cystathionine"
"1338","Homocysteine","L-Serine"
"1339","Homocysteine","H2O"
"1340","Homocysteine","Cystathionine"
"1341","H2O","L-Serine"
"1342","H2O","Homocysteine"
"1343","H2O","Cystathionine"
"1344","Cystathionine","L-Serine"
"1345","Cystathionine","Homocysteine"
"1346","Cystathionine","H2O"
"1347","H2O","ADP"
"1348","H2O","Phosphate"
"1349","H2O","H+"
"1350","H2O","ala-L-glu-L"
"1351","ATP","ADP"
"1352","ATP","Phosphate"
"1353","ATP","H+"
"1354","ATP","ala-L-glu-L"
"1355","H2O","NH3"
"1356","H2O","Uracil"
"1357","H+","NH3"
"1358","H+","Uracil"
"1359","Cytosine","NH3"
"1360","Cytosine","Uracil"
"1361","Phosphoenolpyruvate","Salicin"
"1362","Phosphoenolpyruvate","Pyruvate"
"1363","Phosphoenolpyruvate","Salicin-6P"
"1364","Pyruvate","Phosphoenolpyruvate"
"1365","Pyruvate","Salicin"
"1366","Pyruvate","Salicin-6P"
"1367","Salicin-6P","Phosphoenolpyruvate"
"1368","Salicin-6P","Salicin"
"1369","Salicin-6P","Pyruvate"
"1370","H2O","NAD"
"1371","H2O","HYXN"
"1372","H2O","NADH"
"1373","H2O","H+"
"1374","H2O","XAN"
"1375","NAD","H2O"
"1376","NAD","HYXN"
"1377","NAD","NADH"
"1378","NAD","H+"
"1379","NAD","XAN"
"1380","HYXN","H2O"
