"","from","to"
"8127","ADP","Thymidine"
"8128","ADP","H+"
"8129","ADP","dTMP"
"8130","H+","ATP"
"8131","H+","Thymidine"
"8132","H+","ADP"
"8133","H+","dTMP"
"8134","dTMP","ATP"
"8135","dTMP","Thymidine"
"8136","dTMP","ADP"
"8137","dTMP","H+"
"8138","Phosphate","Nicotinate D-ribonucleoside"
"8139","Phosphate","H+"
"8140","Phosphate","Niacin"
"8141","Phosphate","Ribose 1-phosphate"
"8142","Nicotinate D-ribonucleoside","Phosphate"
"8143","Nicotinate D-ribonucleoside","H+"
"8144","Nicotinate D-ribonucleoside","Niacin"
"8145","Nicotinate D-ribonucleoside","Ribose 1-phosphate"
"8146","H+","Phosphate"
"8147","H+","Nicotinate D-ribonucleoside"
"8148","H+","Niacin"
"8149","H+","Ribose 1-phosphate"
"8150","Niacin","Phosphate"
"8151","Niacin","Nicotinate D-ribonucleoside"
"8152","Niacin","H+"
"8153","Niacin","Ribose 1-phosphate"
"8154","Ribose 1-phosphate","Phosphate"
"8155","Ribose 1-phosphate","Nicotinate D-ribonucleoside"
"8156","Ribose 1-phosphate","H+"
"8157","Ribose 1-phosphate","Niacin"
"8158","2-Oxoglutarate","L-Aspartate"
"8159","2-Oxoglutarate","L-Glutamate"
"8160","2-Oxoglutarate","Oxaloacetate"
"8161","L-Aspartate","2-Oxoglutarate"
"8162","L-Aspartate","L-Glutamate"
"8163","L-Aspartate","Oxaloacetate"
"8164","L-Glutamate","2-Oxoglutarate"
"8165","L-Glutamate","L-Aspartate"
"8166","L-Glutamate","Oxaloacetate"
"8167","Oxaloacetate","2-Oxoglutarate"
"8168","Oxaloacetate","L-Aspartate"
"8169","Oxaloacetate","L-Glutamate"
"8170","H2O","N-Acetyl-D-glucosamine"
"8171","H2O","Acetate"
"8172","H2O","GLUM"
"8173","N-Acetyl-D-glucosamine","H2O"
"8174","N-Acetyl-D-glucosamine","Acetate"
"8175","N-Acetyl-D-glucosamine","GLUM"
"8176","Acetate","H2O"
"8177","Acetate","N-Acetyl-D-glucosamine"
"8178","Acetate","GLUM"
"8179","GLUM","H2O"
"8180","GLUM","N-Acetyl-D-glucosamine"
"8181","GLUM","Acetate"
"8182","H+","Guanosine"
"8183","H+","Guanosine"
"8184","Guanosine","H+"
"8185","Guanosine","H+"
"8186","(Z)-Phenylacetaldehyde oxime","H2O"
"8187","(Z)-Phenylacetaldehyde oxime","Benzyl cyanide"
"8188","H2O","(Z)-Phenylacetaldehyde oxime"
"8189","H2O","Benzyl cyanide"
"8190","Benzyl cyanide","(Z)-Phenylacetaldehyde oxime"
"8191","Benzyl cyanide","H2O"
"8192","UDP-N-acetylglucosamine","Phosphoenolpyruvate"
"8193","UDP-N-acetylglucosamine","Phosphate"
"8194","UDP-N-acetylglucosamine","UDP-N-acetylglucosamine enolpyruvate"
"8195","Phosphoenolpyruvate","UDP-N-acetylglucosamine"
"8196","Phosphoenolpyruvate","Phosphate"
"8197","Phosphoenolpyruvate","UDP-N-acetylglucosamine enolpyruvate"
"8198","Phosphate","UDP-N-acetylglucosamine"
"8199","Phosphate","Phosphoenolpyruvate"
"8200","Phosphate","UDP-N-acetylglucosamine enolpyruvate"
"8201","UDP-N-acetylglucosamine enolpyruvate","UDP-N-acetylglucosamine"
"8202","UDP-N-acetylglucosamine enolpyruvate","Phosphoenolpyruvate"
"8203","UDP-N-acetylglucosamine enolpyruvate","Phosphate"
"8204","H2O","Melibiose"
"8205","H2O","D-Glucose"
"8206","H2O","Galactose"
"8207","Melibiose","H2O"
"8208","Melibiose","D-Glucose"
"8209","Melibiose","Galactose"
"8210","D-Glucose","H2O"
"8211","D-Glucose","Melibiose"
"8212","D-Glucose","Galactose"
"8213","Galactose","H2O"
"8214","Galactose","Melibiose"
"8215","Galactose","D-Glucose"
"8216","ATP","L-Glutamate"
"8217","ATP","H+"
"8218","ATP","ADP"
"8219","ATP","L-Glutamyl 1-phosphate"
"8220","L-Glutamate","ATP"
"8221","L-Glutamate","H+"
"8222","L-Glutamate","ADP"
"8223","L-Glutamate","L-Glutamyl 1-phosphate"
"8224","H+","ATP"
"8225","H+","L-Glutamate"
"8226","H+","ADP"
"8227","H+","L-Glutamyl 1-phosphate"
"8228","ADP","ATP"
"8229","ADP","L-Glutamate"
"8230","ADP","H+"
"8231","ADP","L-Glutamyl 1-phosphate"
"8232","L-Glutamyl 1-phosphate","ATP"
"8233","L-Glutamyl 1-phosphate","L-Glutamate"
"8234","L-Glutamyl 1-phosphate","H+"
"8235","L-Glutamyl 1-phosphate","ADP"
"8236","ATP","PPi"
"8237","ATP","AMP"
"8238","ATP","fa1coa"
"8239","CoA","PPi"
"8240","CoA","AMP"
"8241","CoA","fa1coa"
"8242","fa1","PPi"
"8243","fa1","AMP"
"8244","fa1","fa1coa"
"8245","ATP","Ins(1,4,5)P3"
"8246","ATP","ADP"
"8247","ATP","Inositol 1,3,4,5-tetrakisphosphate"
"8248","Ins(1,4,5)P3","ATP"
"8249","Ins(1,4,5)P3","ADP"
"8250","Ins(1,4,5)P3","Inositol 1,3,4,5-tetrakisphosphate"
"8251","ADP","ATP"
"8252","ADP","Ins(1,4,5)P3"
"8253","ADP","Inositol 1,3,4,5-tetrakisphosphate"
"8254","Inositol 1,3,4,5-tetrakisphosphate","ATP"
"8255","Inositol 1,3,4,5-tetrakisphosphate","Ins(1,4,5)P3"
"8256","Inositol 1,3,4,5-tetrakisphosphate","ADP"
"8257","SAICAR","H+"
"8258","SAICAR","Fumarate"
"8259","SAICAR","AICAR"
"8260","H+","SAICAR"
"8261","H+","Fumarate"
"8262","H+","AICAR"
"8263","Fumarate","SAICAR"
"8264","Fumarate","H+"
"8265","Fumarate","AICAR"
"8266","AICAR","SAICAR"
"8267","AICAR","H+"
"8268","AICAR","Fumarate"
"8269","H2O","D-Glucose"
"8270","CELB","D-Glucose"
"8271","L-Serine","CMP"
"8272","L-Serine","H+"
"8273","L-Serine","Diisopentadecanoylphosphatidylserine"
"8274","CDP-1,2-diisopentadecanoylglycerol","CMP"
"8275","CDP-1,2-diisopentadecanoylglycerol","H+"
"8276","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylserine"
"8277","NADP","Isocitrate"
"8278","NADP","NADPH"
"8279","NADP","H+"
"8280","NADP","Oxalosuccinate"
"8281","Isocitrate","NADP"
"8282","Isocitrate","NADPH"
"8283","Isocitrate","H+"
"8284","Isocitrate","Oxalosuccinate"
"8285","NADPH","NADP"
"8286","NADPH","Isocitrate"
"8287","NADPH","H+"
"8288","NADPH","Oxalosuccinate"
"8289","H+","NADP"
"8290","H+","Isocitrate"
"8291","H+","NADPH"
"8292","H+","Oxalosuccinate"
"8293","Oxalosuccinate","NADP"
"8294","Oxalosuccinate","Isocitrate"
"8295","Oxalosuccinate","NADPH"
"8296","Oxalosuccinate","H+"
"8297","H2O","Sucrose"
"8298","H2O","Galactose"
"8299","Melitose","Sucrose"
"8300","Melitose","Galactose"
"8301","H2O","Phosphate"
"8302","H2O","H+"
"8303","H2O","Phosphatidylglycerol didodecanoyl"
"8304","Phosphatidylglycerophosphate didodecanoyl","Phosphate"
"8305","Phosphatidylglycerophosphate didodecanoyl","H+"
"8306","Phosphatidylglycerophosphate didodecanoyl","Phosphatidylglycerol didodecanoyl"
"8307","ATP","5'-Phosphoribosylformylglycinamidine"
"8308","ATP","ADP"
"8309","ATP","Phosphate"
"8310","ATP","H+"
"8311","ATP","AIR"
"8312","5'-Phosphoribosylformylglycinamidine","ATP"
"8313","5'-Phosphoribosylformylglycinamidine","ADP"
"8314","5'-Phosphoribosylformylglycinamidine","Phosphate"
"8315","5'-Phosphoribosylformylglycinamidine","H+"
"8316","5'-Phosphoribosylformylglycinamidine","AIR"
"8317","ADP","ATP"
"8318","ADP","5'-Phosphoribosylformylglycinamidine"
"8319","ADP","Phosphate"
"8320","ADP","H+"
"8321","ADP","AIR"
"8322","Phosphate","ATP"
"8323","Phosphate","5'-Phosphoribosylformylglycinamidine"
"8324","Phosphate","ADP"
"8325","Phosphate","H+"
"8326","Phosphate","AIR"
"8327","H+","ATP"
"8328","H+","5'-Phosphoribosylformylglycinamidine"
"8329","H+","ADP"
"8330","H+","Phosphate"
"8331","H+","AIR"
"8332","AIR","ATP"
"8333","AIR","5'-Phosphoribosylformylglycinamidine"
"8334","AIR","ADP"
"8335","AIR","Phosphate"
"8336","AIR","H+"
"8337","Pyruvate","Acetaldehyde"
"8338","Pyruvate","4-Hydroxy-2-oxovalerate"
"8339","Acetaldehyde","Pyruvate"
"8340","Acetaldehyde","4-Hydroxy-2-oxovalerate"
"8341","4-Hydroxy-2-oxovalerate","Pyruvate"
"8342","4-Hydroxy-2-oxovalerate","Acetaldehyde"
"8343","H2O","GT1b"
"8344","H2O","Neu5Ac"
"8345","H2O","GD1b"
"8346","GT1b","H2O"
"8347","GT1b","Neu5Ac"
"8348","GT1b","GD1b"
"8349","Neu5Ac","H2O"
"8350","Neu5Ac","GT1b"
"8351","Neu5Ac","GD1b"
"8352","GD1b","H2O"
"8353","GD1b","GT1b"
"8354","GD1b","Neu5Ac"
"8355","H2O","5-10-Methenyltetrahydrofolate"
"8356","H2O","H+"
"8357","H2O","5-Formyltetrahydrofolate"
"8358","5-10-Methenyltetrahydrofolate","H2O"
"8359","5-10-Methenyltetrahydrofolate","H+"
"8360","5-10-Methenyltetrahydrofolate","5-Formyltetrahydrofolate"
"8361","H+","H2O"
"8362","H+","5-10-Methenyltetrahydrofolate"
"8363","H+","5-Formyltetrahydrofolate"
"8364","5-Formyltetrahydrofolate","H2O"
"8365","5-Formyltetrahydrofolate","5-10-Methenyltetrahydrofolate"
"8366","5-Formyltetrahydrofolate","H+"
"8367","H2O","GSH"
"8368","H2O","L-Glutamate"
"8369","H2O","Cys-Gly"
"8370","GSH","H2O"
"8371","GSH","L-Glutamate"
"8372","GSH","Cys-Gly"
"8373","L-Glutamate","H2O"
"8374","L-Glutamate","GSH"
"8375","L-Glutamate","Cys-Gly"
"8376","Cys-Gly","H2O"
"8377","Cys-Gly","GSH"
"8378","Cys-Gly","L-Glutamate"
"8379","10-Formyltetrahydrofolate","AICAR"
"8380","10-Formyltetrahydrofolate","Tetrahydrofolate"
"8381","10-Formyltetrahydrofolate","FAICAR"
"8382","AICAR","10-Formyltetrahydrofolate"
"8383","AICAR","Tetrahydrofolate"
"8384","AICAR","FAICAR"
"8385","Tetrahydrofolate","10-Formyltetrahydrofolate"
"8386","Tetrahydrofolate","AICAR"
"8387","Tetrahydrofolate","FAICAR"
"8388","FAICAR","10-Formyltetrahydrofolate"
"8389","FAICAR","AICAR"
"8390","FAICAR","Tetrahydrofolate"
"8391","H2O","ADP"
"8392","H2O","Phosphate"
"8393","H2O","H+"
"8394","H2O","Hg2+"
"8395","ATP","ADP"
"8396","ATP","Phosphate"
"8397","ATP","H+"
"8398","ATP","Hg2+"
"8399","Hg2+","ADP"
"8400","Hg2+","Phosphate"
"8401","Hg2+","H+"
"8402","NADP","NADPH"
"8403","NADP","CO2"
"8404","NADP","D-Ribulose5-phosphate"
"8405","6-Phospho-D-gluconate","NADPH"
"8406","6-Phospho-D-gluconate","CO2"
"8407","6-Phospho-D-gluconate","D-Ribulose5-phosphate"
"8408","H2O","Glycyrrhizin"
"8409","H2O","Enoxolone"
"8410","H2O","1,2-beta-D-Glucuronosyl-D-glucuronate"
"8411","Glycyrrhizin","H2O"
"8412","Glycyrrhizin","Enoxolone"
"8413","Glycyrrhizin","1,2-beta-D-Glucuronosyl-D-glucuronate"
"8414","Enoxolone","H2O"
"8415","Enoxolone","Glycyrrhizin"
"8416","Enoxolone","1,2-beta-D-Glucuronosyl-D-glucuronate"
"8417","1,2-beta-D-Glucuronosyl-D-glucuronate","H2O"
"8418","1,2-beta-D-Glucuronosyl-D-glucuronate","Glycyrrhizin"
"8419","1,2-beta-D-Glucuronosyl-D-glucuronate","Enoxolone"
"8420","H2O","Phosphate"
"8421","H2O","H+"
"8422","H2O","Diisotetradecanoylphosphatidylglycerol"
"8423","Diisotetradecanoylphosphatidylglycerophosphate","Phosphate"
"8424","Diisotetradecanoylphosphatidylglycerophosphate","H+"
"8425","Diisotetradecanoylphosphatidylglycerophosphate","Diisotetradecanoylphosphatidylglycerol"
"8426","3-phosphoadenylylsulfate","Adenosine 3-5-bisphosphate"
"8427","3-phosphoadenylylsulfate","H+"
"8428","3-phosphoadenylylsulfate","Sulfite"
"8429","3-phosphoadenylylsulfate","trdox"
"8430","trdrd","Adenosine 3-5-bisphosphate"
"8431","trdrd","H+"
"8432","trdrd","Sulfite"
"8433","trdrd","trdox"
"8434","CTP","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"8435","CTP","PPi"
"8436","CTP","H+"
"8437","CTP","CDP-1,2-dioctadec-11-enoylglycerol"
"8438","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","CTP"
"8439","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","PPi"
"8440","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","H+"
"8441","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","CDP-1,2-dioctadec-11-enoylglycerol"
"8442","PPi","CTP"
"8443","PPi","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"8444","PPi","H+"
"8445","PPi","CDP-1,2-dioctadec-11-enoylglycerol"
"8446","H+","CTP"
"8447","H+","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"8448","H+","PPi"
"8449","H+","CDP-1,2-dioctadec-11-enoylglycerol"
"8450","CDP-1,2-dioctadec-11-enoylglycerol","CTP"
"8451","CDP-1,2-dioctadec-11-enoylglycerol","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"8452","CDP-1,2-dioctadec-11-enoylglycerol","PPi"
"8453","CDP-1,2-dioctadec-11-enoylglycerol","H+"
"8454","H2S","Acetate"
"8455","H2S","Homocysteine"
"8456","O-Acetyl-L-homoserine","Acetate"
"8457","O-Acetyl-L-homoserine","Homocysteine"
"8458","NADP","NADPH"
"8459","NADP","CO2"
"8460","NADP","Pyruvate"
"8461","L-Malate","NADPH"
"8462","L-Malate","CO2"
"8463","L-Malate","Pyruvate"
"8464","H2O","Phosphate"
"8465","H2O","Xanthosine"
"8466","XMP","Phosphate"
"8467","XMP","Xanthosine"
"8468","ATP","H+"
"8469","ATP","dUMP"
"8470","ATP","ADP"
"8471","ATP","dUDP"
"8472","H+","ATP"
"8473","H+","dUMP"
"8474","H+","ADP"
"8475","H+","dUDP"
"8476","dUMP","ATP"
"8477","dUMP","H+"
"8478","dUMP","ADP"
"8479","dUMP","dUDP"
"8480","ADP","ATP"
"8481","ADP","H+"
"8482","ADP","dUMP"
"8483","ADP","dUDP"
"8484","dUDP","ATP"
"8485","dUDP","H+"
"8486","dUDP","dUMP"
"8487","dUDP","ADP"
"8488","L-Serine","CMP"
"8489","L-Serine","H+"
"8490","L-Serine","Diisoheptadecanoylphosphatidylserine"
"8491","CDP-1,2-diisoheptadecanoylglycerol","CMP"
"8492","CDP-1,2-diisoheptadecanoylglycerol","H+"
"8493","CDP-1,2-diisoheptadecanoylglycerol","Diisoheptadecanoylphosphatidylserine"
"8494","H2O","alpha-Methyl-D-glucoside"
"8495","H2O","D-Glucose"
"8496","H2O","Methanol"
"8497","alpha-Methyl-D-glucoside","H2O"
"8498","alpha-Methyl-D-glucoside","D-Glucose"
"8499","alpha-Methyl-D-glucoside","Methanol"
"8500","D-Glucose","H2O"
"8501","D-Glucose","alpha-Methyl-D-glucoside"
"8502","D-Glucose","Methanol"
"8503","Methanol","H2O"
"8504","Methanol","alpha-Methyl-D-glucoside"
"8505","Methanol","D-Glucose"
"8506","L-Serine","CMP"
"8507","L-Serine","H+"
"8508","L-Serine","phosphatidylserine dioctadec-11-enoyl"
"8509","CDP-1,2-dioctadec-11-enoylglycerol","CMP"
"8510","CDP-1,2-dioctadec-11-enoylglycerol","H+"
"8511","CDP-1,2-dioctadec-11-enoylglycerol","phosphatidylserine dioctadec-11-enoyl"
"8512","S-Adenosyl-L-methionine","Precorrin 1"
"8513","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"8514","S-Adenosyl-L-methionine","Precorrin 2"
"8515","Precorrin 1","S-Adenosyl-L-methionine"
"8516","Precorrin 1","S-Adenosyl-homocysteine"
"8517","Precorrin 1","Precorrin 2"
"8518","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"8519","S-Adenosyl-homocysteine","Precorrin 1"
"8520","S-Adenosyl-homocysteine","Precorrin 2"
"8521","Precorrin 2","S-Adenosyl-L-methionine"
"8522","Precorrin 2","Precorrin 1"
"8523","Precorrin 2","S-Adenosyl-homocysteine"
"8524","H2O","ATP"
"8525","H2O","N2"
"8526","H2O","Reducedferredoxin"
"8527","H2O","ADP"
"8528","H2O","Phosphate"
"8529","H2O","NH3"
"8530","H2O","H+"
"8531","H2O","Oxidizedferredoxin"
"8532","H2O","H2"
"8533","ATP","H2O"
"8534","ATP","N2"
"8535","ATP","Reducedferredoxin"
"8536","ATP","ADP"
"8537","ATP","Phosphate"
"8538","ATP","NH3"
"8539","ATP","H+"
"8540","ATP","Oxidizedferredoxin"
"8541","ATP","H2"
"8542","N2","H2O"
"8543","N2","ATP"
"8544","N2","Reducedferredoxin"
"8545","N2","ADP"
"8546","N2","Phosphate"
"8547","N2","NH3"
"8548","N2","H+"
"8549","N2","Oxidizedferredoxin"
"8550","N2","H2"
"8551","Reducedferredoxin","H2O"
"8552","Reducedferredoxin","ATP"
"8553","Reducedferredoxin","N2"
"8554","Reducedferredoxin","ADP"
"8555","Reducedferredoxin","Phosphate"
"8556","Reducedferredoxin","NH3"
"8557","Reducedferredoxin","H+"
"8558","Reducedferredoxin","Oxidizedferredoxin"
"8559","Reducedferredoxin","H2"
"8560","ADP","H2O"
"8561","ADP","ATP"
"8562","ADP","N2"
"8563","ADP","Reducedferredoxin"
"8564","ADP","Phosphate"
"8565","ADP","NH3"
"8566","ADP","H+"
"8567","ADP","Oxidizedferredoxin"
"8568","ADP","H2"
"8569","Phosphate","H2O"
"8570","Phosphate","ATP"
"8571","Phosphate","N2"
"8572","Phosphate","Reducedferredoxin"
"8573","Phosphate","ADP"
"8574","Phosphate","NH3"
"8575","Phosphate","H+"
"8576","Phosphate","Oxidizedferredoxin"
"8577","Phosphate","H2"
"8578","NH3","H2O"
"8579","NH3","ATP"
"8580","NH3","N2"
"8581","NH3","Reducedferredoxin"
"8582","NH3","ADP"
"8583","NH3","Phosphate"
"8584","NH3","H+"
"8585","NH3","Oxidizedferredoxin"
"8586","NH3","H2"
"8587","H+","H2O"
"8588","H+","ATP"
"8589","H+","N2"
"8590","H+","Reducedferredoxin"
"8591","H+","ADP"
"8592","H+","Phosphate"
"8593","H+","NH3"
"8594","H+","Oxidizedferredoxin"
"8595","H+","H2"
"8596","Oxidizedferredoxin","H2O"
"8597","Oxidizedferredoxin","ATP"
"8598","Oxidizedferredoxin","N2"
"8599","Oxidizedferredoxin","Reducedferredoxin"
"8600","Oxidizedferredoxin","ADP"
"8601","Oxidizedferredoxin","Phosphate"
"8602","Oxidizedferredoxin","NH3"
"8603","Oxidizedferredoxin","H+"
"8604","Oxidizedferredoxin","H2"
"8605","H2","H2O"
"8606","H2","ATP"
"8607","H2","N2"
"8608","H2","Reducedferredoxin"
"8609","H2","ADP"
"8610","H2","Phosphate"
"8611","H2","NH3"
"8612","H2","H+"
"8613","H2","Oxidizedferredoxin"
"8614","H+","Benzylpenicilloic acid"
"8615","H+","H2O"
"8616","H+","Penicillin G"
"8617","Benzylpenicilloic acid","H+"
"8618","Benzylpenicilloic acid","H2O"
"8619","Benzylpenicilloic acid","Penicillin G"
"8620","H2O","H+"
"8621","H2O","Benzylpenicilloic acid"
"8622","H2O","Penicillin G"
"8623","Penicillin G","H+"
"8624","Penicillin G","Benzylpenicilloic acid"
"8625","Penicillin G","H2O"
"8626","H2O","D-Glutamine"
"8627","H2O","NH3"
"8628","H2O","D-Glutamate"
"8629","D-Glutamine","H2O"
"8630","D-Glutamine","NH3"
"8631","D-Glutamine","D-Glutamate"
"8632","NH3","H2O"
"8633","NH3","D-Glutamine"
"8634","NH3","D-Glutamate"
"8635","D-Glutamate","H2O"
"8636","D-Glutamate","D-Glutamine"
"8637","D-Glutamate","NH3"
"8638","H2O","NH3"
"8639","H2O","Deoxyuridine"
"8640","H+","NH3"
"8641","H+","Deoxyuridine"
"8642","Deoxycytidine","NH3"
"8643","Deoxycytidine","Deoxyuridine"
"8644","ATP","Acetyl-CoA"
"8645","ATP","H2CO3"
"8646","ATP","ADP"
"8647","ATP","Phosphate"
"8648","ATP","H+"
"8649","ATP","Malonyl-CoA"
"8650","Acetyl-CoA","ATP"
"8651","Acetyl-CoA","H2CO3"
"8652","Acetyl-CoA","ADP"
"8653","Acetyl-CoA","Phosphate"
"8654","Acetyl-CoA","H+"
"8655","Acetyl-CoA","Malonyl-CoA"
"8656","H2CO3","ATP"
"8657","H2CO3","Acetyl-CoA"
"8658","H2CO3","ADP"
"8659","H2CO3","Phosphate"
"8660","H2CO3","H+"
"8661","H2CO3","Malonyl-CoA"
"8662","ADP","ATP"
"8663","ADP","Acetyl-CoA"
"8664","ADP","H2CO3"
"8665","ADP","Phosphate"
"8666","ADP","H+"
"8667","ADP","Malonyl-CoA"
"8668","Phosphate","ATP"
"8669","Phosphate","Acetyl-CoA"
"8670","Phosphate","H2CO3"
"8671","Phosphate","ADP"
"8672","Phosphate","H+"
"8673","Phosphate","Malonyl-CoA"
"8674","H+","ATP"
"8675","H+","Acetyl-CoA"
"8676","H+","H2CO3"
"8677","H+","ADP"
"8678","H+","Phosphate"
"8679","H+","Malonyl-CoA"
"8680","Malonyl-CoA","ATP"
"8681","Malonyl-CoA","Acetyl-CoA"
"8682","Malonyl-CoA","H2CO3"
"8683","Malonyl-CoA","ADP"
"8684","Malonyl-CoA","Phosphate"
"8685","Malonyl-CoA","H+"
"8686","H2O","NAD"
"8687","H2O","Salicylaldehyde"
"8688","H2O","NADH"
"8689","H2O","H+"
"8690","H2O","SALC"
"8691","NAD","H2O"
"8692","NAD","Salicylaldehyde"
"8693","NAD","NADH"
"8694","NAD","H+"
"8695","NAD","SALC"
"8696","Salicylaldehyde","H2O"
"8697","Salicylaldehyde","NAD"
"8698","Salicylaldehyde","NADH"
"8699","Salicylaldehyde","H+"
"8700","Salicylaldehyde","SALC"
"8701","NADH","H2O"
"8702","NADH","NAD"
"8703","NADH","Salicylaldehyde"
"8704","NADH","H+"
"8705","NADH","SALC"
"8706","H+","H2O"
"8707","H+","NAD"
"8708","H+","Salicylaldehyde"
"8709","H+","NADH"
"8710","H+","SALC"
"8711","SALC","H2O"
"8712","SALC","NAD"
"8713","SALC","Salicylaldehyde"
"8714","SALC","NADH"
"8715","SALC","H+"
"8716","CTP","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"8717","CTP","PPi"
"8718","CTP","H+"
"8719","CTP","CDP-1,2-dihexadecanoylglycerol"
"8720","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","CTP"
"8721","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","PPi"
"8722","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","H+"
"8723","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dihexadecanoylglycerol"
"8724","PPi","CTP"
"8725","PPi","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"8726","PPi","H+"
"8727","PPi","CDP-1,2-dihexadecanoylglycerol"
"8728","H+","CTP"
"8729","H+","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"8730","H+","PPi"
"8731","H+","CDP-1,2-dihexadecanoylglycerol"
"8732","CDP-1,2-dihexadecanoylglycerol","CTP"
"8733","CDP-1,2-dihexadecanoylglycerol","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"8734","CDP-1,2-dihexadecanoylglycerol","PPi"
"8735","CDP-1,2-dihexadecanoylglycerol","H+"
"8736","Malonyl-acyl-carrierprotein-","CO2"
"8737","Malonyl-acyl-carrierprotein-","ACP"
"8738","Malonyl-acyl-carrierprotein-","14-methyl-3-oxo-hexa-decanoyl-ACP"
"8739","12-methyl-tetra-decanoyl-ACP","CO2"
"8740","12-methyl-tetra-decanoyl-ACP","ACP"
"8741","12-methyl-tetra-decanoyl-ACP","14-methyl-3-oxo-hexa-decanoyl-ACP"
"8742","Phosphoenolpyruvate","3-phosphoshikimate"
"8743","Phosphoenolpyruvate","Phosphate"
"8744","Phosphoenolpyruvate","5-O--1-Carboxyvinyl-3-phosphoshikimate"
"8745","3-phosphoshikimate","Phosphoenolpyruvate"
"8746","3-phosphoshikimate","Phosphate"
"8747","3-phosphoshikimate","5-O--1-Carboxyvinyl-3-phosphoshikimate"
"8748","Phosphate","Phosphoenolpyruvate"
"8749","Phosphate","3-phosphoshikimate"
"8750","Phosphate","5-O--1-Carboxyvinyl-3-phosphoshikimate"
"8751","5-O--1-Carboxyvinyl-3-phosphoshikimate","Phosphoenolpyruvate"
"8752","5-O--1-Carboxyvinyl-3-phosphoshikimate","3-phosphoshikimate"
"8753","5-O--1-Carboxyvinyl-3-phosphoshikimate","Phosphate"
"8754","ATP","dTDP"
"8755","ATP","ADP"
"8756","ATP","TTP"
"8757","dTDP","ATP"
"8758","dTDP","ADP"
"8759","dTDP","TTP"
"8760","ADP","ATP"
"8761","ADP","dTDP"
"8762","ADP","TTP"
"8763","TTP","ATP"
"8764","TTP","dTDP"
"8765","TTP","ADP"
"8766","ADC","Pyruvate"
"8767","ADC","H+"
"8768","ADC","ABEE"
"8769","NAD","5-Methyltetrahydrofolate"
"8770","NAD","NADH"
"8771","NAD","H+"
"8772","NAD","5-10-Methylenetetrahydrofolate"
"8773","5-Methyltetrahydrofolate","NAD"
"8774","5-Methyltetrahydrofolate","NADH"
"8775","5-Methyltetrahydrofolate","H+"
"8776","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"8777","NADH","NAD"
"8778","NADH","5-Methyltetrahydrofolate"
"8779","NADH","H+"
"8780","NADH","5-10-Methylenetetrahydrofolate"
"8781","H+","NAD"
"8782","H+","5-Methyltetrahydrofolate"
"8783","H+","NADH"
"8784","H+","5-10-Methylenetetrahydrofolate"
"8785","5-10-Methylenetetrahydrofolate","NAD"
"8786","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"8787","5-10-Methylenetetrahydrofolate","NADH"
"8788","5-10-Methylenetetrahydrofolate","H+"
"8789","kdo2-lipid iva","Lauroyl-KDO2-lipid IV(A)"
"8790","kdo2-lipid iva","ACP"
"8791","Dodecanoyl-ACP","Lauroyl-KDO2-lipid IV(A)"
"8792","Dodecanoyl-ACP","ACP"
"8793","Cd2+","H+"
"8794","Cd2+","K+"
"8795","Cd2+","H+"
"8796","Cd2+","K+"
"8797","H+","K+"
"8798","H+","Cd2+"
"8799","H+","K+"
"8800","H+","Cd2+"
"8801","K+","H+"
"8802","K+","Cd2+"
"8803","K+","H+"
"8804","K+","Cd2+"
"8805","NADPH","H2O"
"8806","NADPH","NADP"
"8807","NADPH","Isopentenyldiphosphate"
"8808","H+","H2O"
"8809","H+","NADP"
"8810","H+","Isopentenyldiphosphate"
"8811","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"8812","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"8813","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","Isopentenyldiphosphate"
"8814","H+","Aminoethanol"
"8815","H+","Aminoethanol"
"8816","Aminoethanol","H+"
"8817","Aminoethanol","H+"
"8818","GTP","Uridine"
"8819","GTP","GDP"
"8820","GTP","H+"
