"","from","to"
"2342","UMP","UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)"
"2343","UMP","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"2344","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","Undecaprenylphosphate"
"2345","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)"
"2346","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","UMP"
"2347","ATP","AMP"
"2348","ATP","H+"
"2349","ATP","ADP"
"2350","AMP","ATP"
"2351","AMP","H+"
"2352","AMP","ADP"
"2353","H+","ATP"
"2354","H+","AMP"
"2355","H+","ADP"
"2356","ADP","ATP"
"2357","ADP","AMP"
"2358","ADP","H+"
"2359","DAHP","Phosphate"
"2360","DAHP","5-Dehydroquinate"
"2361","ATP","Glucose-1-phosphate"
"2362","ATP","PPi"
"2363","ATP","ADPglucose"
"2364","Glucose-1-phosphate","ATP"
"2365","Glucose-1-phosphate","PPi"
"2366","Glucose-1-phosphate","ADPglucose"
"2367","PPi","ATP"
"2368","PPi","Glucose-1-phosphate"
"2369","PPi","ADPglucose"
"2370","ADPglucose","ATP"
"2371","ADPglucose","Glucose-1-phosphate"
"2372","ADPglucose","PPi"
"2373","4-Coumaroyl-CoA","Pelargonin"
"2374","4-Coumaroyl-CoA","CoA"
"2375","4-Coumaroyl-CoA","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"2376","Pelargonin","4-Coumaroyl-CoA"
"2377","Pelargonin","CoA"
"2378","Pelargonin","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"2379","CoA","4-Coumaroyl-CoA"
"2380","CoA","Pelargonin"
"2381","CoA","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"2382","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","4-Coumaroyl-CoA"
"2383","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","Pelargonin"
"2384","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","CoA"
"2385","H+","CO2"
"2386","H+","3-Amino-2-oxopropyl phosphate"
"2387","2-Amino-3-oxo-4-phosphonooxybutyrate","CO2"
"2388","2-Amino-3-oxo-4-phosphonooxybutyrate","3-Amino-2-oxopropyl phosphate"
"2389","H2O","ADP"
"2390","H2O","Phosphate"
"2391","H2O","Cu2+"
"2392","H2O","H+"
"2393","ATP","ADP"
"2394","ATP","Phosphate"
"2395","ATP","Cu2+"
"2396","ATP","H+"
"2397","H2O","NAD"
"2398","H2O","beta-Alanopine"
"2399","H2O","NADH"
"2400","H2O","Pyruvate"
"2401","H2O","H+"
"2402","H2O","beta-Alanine"
"2403","NAD","H2O"
"2404","NAD","beta-Alanopine"
"2405","NAD","NADH"
"2406","NAD","Pyruvate"
"2407","NAD","H+"
"2408","NAD","beta-Alanine"
"2409","beta-Alanopine","H2O"
"2410","beta-Alanopine","NAD"
"2411","beta-Alanopine","NADH"
"2412","beta-Alanopine","Pyruvate"
"2413","beta-Alanopine","H+"
"2414","beta-Alanopine","beta-Alanine"
"2415","NADH","H2O"
"2416","NADH","NAD"
"2417","NADH","beta-Alanopine"
"2418","NADH","Pyruvate"
"2419","NADH","H+"
"2420","NADH","beta-Alanine"
"2421","Pyruvate","H2O"
"2422","Pyruvate","NAD"
"2423","Pyruvate","beta-Alanopine"
"2424","Pyruvate","NADH"
"2425","Pyruvate","H+"
"2426","Pyruvate","beta-Alanine"
"2427","H+","H2O"
"2428","H+","NAD"
"2429","H+","beta-Alanopine"
"2430","H+","NADH"
"2431","H+","Pyruvate"
"2432","H+","beta-Alanine"
"2433","beta-Alanine","H2O"
"2434","beta-Alanine","NAD"
"2435","beta-Alanine","beta-Alanopine"
"2436","beta-Alanine","NADH"
"2437","beta-Alanine","Pyruvate"
"2438","beta-Alanine","H+"
"2439","H2O","Glycine"
"2440","H2O","5-10-Methylenetetrahydrofolate"
"2441","H2O","L-Serine"
"2442","H2O","Tetrahydrofolate"
"2443","Glycine","H2O"
"2444","Glycine","5-10-Methylenetetrahydrofolate"
"2445","Glycine","L-Serine"
"2446","Glycine","Tetrahydrofolate"
"2447","5-10-Methylenetetrahydrofolate","H2O"
"2448","5-10-Methylenetetrahydrofolate","Glycine"
"2449","5-10-Methylenetetrahydrofolate","L-Serine"
"2450","5-10-Methylenetetrahydrofolate","Tetrahydrofolate"
"2451","L-Serine","H2O"
"2452","L-Serine","Glycine"
"2453","L-Serine","5-10-Methylenetetrahydrofolate"
"2454","L-Serine","Tetrahydrofolate"
"2455","Tetrahydrofolate","H2O"
"2456","Tetrahydrofolate","Glycine"
"2457","Tetrahydrofolate","5-10-Methylenetetrahydrofolate"
"2458","Tetrahydrofolate","L-Serine"
"2459","ATP","D-fructose-1-phosphate"
"2460","ATP","ADP"
"2461","ATP","H+"
"2462","ATP","D-fructose-1,6-bisphosphate"
"2463","D-fructose-1-phosphate","ATP"
"2464","D-fructose-1-phosphate","ADP"
"2465","D-fructose-1-phosphate","H+"
"2466","D-fructose-1-phosphate","D-fructose-1,6-bisphosphate"
"2467","ADP","ATP"
"2468","ADP","D-fructose-1-phosphate"
"2469","ADP","H+"
"2470","ADP","D-fructose-1,6-bisphosphate"
"2471","H+","ATP"
"2472","H+","D-fructose-1-phosphate"
"2473","H+","ADP"
"2474","H+","D-fructose-1,6-bisphosphate"
"2475","D-fructose-1,6-bisphosphate","ATP"
"2476","D-fructose-1,6-bisphosphate","D-fructose-1-phosphate"
"2477","D-fructose-1,6-bisphosphate","ADP"
"2478","D-fructose-1,6-bisphosphate","H+"
"2479","L-Argininosuccinate","L-Arginine"
"2480","L-Argininosuccinate","Fumarate"
"2481","L-Arginine","L-Argininosuccinate"
"2482","L-Arginine","Fumarate"
"2483","Fumarate","L-Argininosuccinate"
"2484","Fumarate","L-Arginine"
"2485","H2O","Phosphate"
"2486","H2O","L-Histidinol"
"2487","L-histidinol-phosphate","Phosphate"
"2488","L-histidinol-phosphate","L-Histidinol"
"2489","H2O","1-octadec-11-enoyl-sn-glycerol 3-phosphate"
"2490","H2O","H+"
"2491","H2O","Glycerol-3-phosphate"
"2492","H2O","octadecenoate"
"2493","1-octadec-11-enoyl-sn-glycerol 3-phosphate","H2O"
"2494","1-octadec-11-enoyl-sn-glycerol 3-phosphate","H+"
"2495","1-octadec-11-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"2496","1-octadec-11-enoyl-sn-glycerol 3-phosphate","octadecenoate"
"2497","H+","H2O"
"2498","H+","1-octadec-11-enoyl-sn-glycerol 3-phosphate"
"2499","H+","Glycerol-3-phosphate"
"2500","H+","octadecenoate"
"2501","Glycerol-3-phosphate","H2O"
"2502","Glycerol-3-phosphate","1-octadec-11-enoyl-sn-glycerol 3-phosphate"
"2503","Glycerol-3-phosphate","H+"
"2504","Glycerol-3-phosphate","octadecenoate"
"2505","octadecenoate","H2O"
"2506","octadecenoate","1-octadec-11-enoyl-sn-glycerol 3-phosphate"
"2507","octadecenoate","H+"
"2508","octadecenoate","Glycerol-3-phosphate"
"2509","O2","Homogentisate"
"2510","O2","H+"
"2511","O2","4-Maleylacetoacetate"
"2512","Homogentisate","O2"
"2513","Homogentisate","H+"
"2514","Homogentisate","4-Maleylacetoacetate"
"2515","H+","O2"
"2516","H+","Homogentisate"
"2517","H+","4-Maleylacetoacetate"
"2518","4-Maleylacetoacetate","O2"
"2519","4-Maleylacetoacetate","Homogentisate"
"2520","4-Maleylacetoacetate","H+"
"2521","L-Serine","CMP"
"2522","L-Serine","H+"
"2523","L-Serine","Dianteisopentadecanoylphosphatidylserine"
"2524","CDP-1,2-dianteisopentadecanoylglycerol","CMP"
"2525","CDP-1,2-dianteisopentadecanoylglycerol","H+"
"2526","CDP-1,2-dianteisopentadecanoylglycerol","Dianteisopentadecanoylphosphatidylserine"
"2527","Malonyl-acyl-carrierprotein-","CO2"
"2528","Malonyl-acyl-carrierprotein-","ACP"
"2529","Malonyl-acyl-carrierprotein-","6-methyl-3-oxo-heptanoyl-ACP"
"2530","4-methyl-pentanoyl-ACP","CO2"
"2531","4-methyl-pentanoyl-ACP","ACP"
"2532","4-methyl-pentanoyl-ACP","6-methyl-3-oxo-heptanoyl-ACP"
"2533","dTDPglucose","H2O"
"2534","dTDPglucose","dTDP-4-oxo-6-deoxy-D-glucose"
"2535","NADH","H+"
"2536","NADH","Riboflavin"
"2537","NADH","NAD"
"2538","NADH","Reduced riboflavin"
"2539","H+","NADH"
"2540","H+","Riboflavin"
"2541","H+","NAD"
"2542","H+","Reduced riboflavin"
"2543","Riboflavin","NADH"
"2544","Riboflavin","H+"
"2545","Riboflavin","NAD"
"2546","Riboflavin","Reduced riboflavin"
"2547","NAD","NADH"
"2548","NAD","H+"
"2549","NAD","Riboflavin"
"2550","NAD","Reduced riboflavin"
"2551","Reduced riboflavin","NADH"
"2552","Reduced riboflavin","H+"
"2553","Reduced riboflavin","Riboflavin"
"2554","Reduced riboflavin","NAD"
"2555","H2O","L-2-Lysophosphatidylethanolamine"
"2556","H2O","H+"
"2557","H2O","Glycerophosphoethanolamine"
"2558","H2O","octadecenoate"
"2559","L-2-Lysophosphatidylethanolamine","H2O"
"2560","L-2-Lysophosphatidylethanolamine","H+"
"2561","L-2-Lysophosphatidylethanolamine","Glycerophosphoethanolamine"
"2562","L-2-Lysophosphatidylethanolamine","octadecenoate"
"2563","H+","H2O"
"2564","H+","L-2-Lysophosphatidylethanolamine"
"2565","H+","Glycerophosphoethanolamine"
"2566","H+","octadecenoate"
"2567","Glycerophosphoethanolamine","H2O"
"2568","Glycerophosphoethanolamine","L-2-Lysophosphatidylethanolamine"
"2569","Glycerophosphoethanolamine","H+"
"2570","Glycerophosphoethanolamine","octadecenoate"
"2571","octadecenoate","H2O"
"2572","octadecenoate","L-2-Lysophosphatidylethanolamine"
"2573","octadecenoate","H+"
"2574","octadecenoate","Glycerophosphoethanolamine"
"2575","H2O","Protein glutamine"
"2576","H2O","NH3"
"2577","H2O","Protein glutamate"
"2578","Protein glutamine","H2O"
"2579","Protein glutamine","NH3"
"2580","Protein glutamine","Protein glutamate"
"2581","NH3","H2O"
"2582","NH3","Protein glutamine"
"2583","NH3","Protein glutamate"
"2584","Protein glutamate","H2O"
"2585","Protein glutamate","Protein glutamine"
"2586","Protein glutamate","NH3"
"2587","NADP","2-C-methyl-D-erythritol4-phosphate"
"2588","NADP","NADPH"
"2589","NADP","H+"
"2590","NADP","1-deoxy-D-xylulose5-phosphate"
"2591","2-C-methyl-D-erythritol4-phosphate","NADP"
"2592","2-C-methyl-D-erythritol4-phosphate","NADPH"
"2593","2-C-methyl-D-erythritol4-phosphate","H+"
"2594","2-C-methyl-D-erythritol4-phosphate","1-deoxy-D-xylulose5-phosphate"
"2595","NADPH","NADP"
"2596","NADPH","2-C-methyl-D-erythritol4-phosphate"
"2597","NADPH","H+"
"2598","NADPH","1-deoxy-D-xylulose5-phosphate"
"2599","H+","NADP"
"2600","H+","2-C-methyl-D-erythritol4-phosphate"
"2601","H+","NADPH"
"2602","H+","1-deoxy-D-xylulose5-phosphate"
"2603","1-deoxy-D-xylulose5-phosphate","NADP"
"2604","1-deoxy-D-xylulose5-phosphate","2-C-methyl-D-erythritol4-phosphate"
"2605","1-deoxy-D-xylulose5-phosphate","NADPH"
"2606","1-deoxy-D-xylulose5-phosphate","H+"
"2607","(3S)-Citryl-CoA","Acetyl-CoA"
"2608","(3S)-Citryl-CoA","Oxaloacetate"
"2609","(3S)-Citryl-CoA","H+"
"2610","Acetyl-CoA","(3S)-Citryl-CoA"
"2611","Acetyl-CoA","Oxaloacetate"
"2612","Acetyl-CoA","H+"
"2613","Oxaloacetate","(3S)-Citryl-CoA"
"2614","Oxaloacetate","Acetyl-CoA"
"2615","Oxaloacetate","H+"
"2616","H+","(3S)-Citryl-CoA"
"2617","H+","Acetyl-CoA"
"2618","H+","Oxaloacetate"
"2619","H+","Glycerol-3-phosphate"
"2620","H+","Glycerol-3-phosphate"
"2621","Glycerol-3-phosphate","H+"
"2622","Glycerol-3-phosphate","H+"
"2623","Acetyl-CoA","CoA"
"2624","Acetyl-CoA","Acetoacetyl-CoA"
"2625","CoA","Acetyl-CoA"
"2626","CoA","Acetoacetyl-CoA"
"2627","Acetoacetyl-CoA","Acetyl-CoA"
"2628","Acetoacetyl-CoA","CoA"
"2629","PRPP","PPi"
"2630","PRPP","H+"
"2631","PRPP","Orotidylic acid"
"2632","Orotate","PPi"
"2633","Orotate","H+"
"2634","Orotate","Orotidylic acid"
"2635","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine","H2O"
"2636","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine","7,8-Dihydroneopterin 3'-triphosphate"
"2637","NADH","NADP"
"2638","NADH","H+"
"2639","NADH","NAD"
"2640","NADH","NADPH"
"2641","NADH","H+"
"2642","NADP","NADH"
"2643","NADP","H+"
"2644","NADP","NAD"
"2645","NADP","NADPH"
"2646","NADP","H+"
"2647","NAD","NADH"
"2648","NAD","NADP"
"2649","NAD","H+"
"2650","NAD","NADPH"
"2651","NAD","H+"
"2652","NADPH","NADH"
"2653","NADPH","NADP"
"2654","NADPH","H+"
"2655","NADPH","NAD"
"2656","NADPH","H+"
"2657","H+","NADH"
"2658","H+","NADP"
"2659","H+","NAD"
"2660","H+","NADPH"
"2661","H2O","Phosphate"
"2662","H2O","D-fructose-6-phosphate"
"2663","D-fructose-1,6-bisphosphate","Phosphate"
"2664","D-fructose-1,6-bisphosphate","D-fructose-6-phosphate"
"2665","NAD","4-(Phosphonooxy)-threonine"
"2666","NAD","NADH"
"2667","NAD","H+"
"2668","NAD","2-Amino-3-oxo-4-phosphonooxybutyrate"
"2669","4-(Phosphonooxy)-threonine","NAD"
"2670","4-(Phosphonooxy)-threonine","NADH"
"2671","4-(Phosphonooxy)-threonine","H+"
"2672","4-(Phosphonooxy)-threonine","2-Amino-3-oxo-4-phosphonooxybutyrate"
"2673","NADH","NAD"
"2674","NADH","4-(Phosphonooxy)-threonine"
"2675","NADH","H+"
"2676","NADH","2-Amino-3-oxo-4-phosphonooxybutyrate"
"2677","H+","NAD"
"2678","H+","4-(Phosphonooxy)-threonine"
"2679","H+","NADH"
"2680","H+","2-Amino-3-oxo-4-phosphonooxybutyrate"
"2681","2-Amino-3-oxo-4-phosphonooxybutyrate","NAD"
"2682","2-Amino-3-oxo-4-phosphonooxybutyrate","4-(Phosphonooxy)-threonine"
"2683","2-Amino-3-oxo-4-phosphonooxybutyrate","NADH"
"2684","2-Amino-3-oxo-4-phosphonooxybutyrate","H+"
"2685","H2O","NAD"
"2686","H2O","Geranial"
"2687","H2O","NADH"
"2688","H2O","H+"
"2689","H2O","Geranic acid"
"2690","NAD","H2O"
"2691","NAD","Geranial"
"2692","NAD","NADH"
"2693","NAD","H+"
"2694","NAD","Geranic acid"
"2695","Geranial","H2O"
"2696","Geranial","NAD"
"2697","Geranial","NADH"
"2698","Geranial","H+"
"2699","Geranial","Geranic acid"
"2700","NADH","H2O"
"2701","NADH","NAD"
"2702","NADH","Geranial"
"2703","NADH","H+"
"2704","NADH","Geranic acid"
"2705","H+","H2O"
"2706","H+","NAD"
"2707","H+","Geranial"
"2708","H+","NADH"
"2709","H+","Geranic acid"
"2710","Geranic acid","H2O"
"2711","Geranic acid","NAD"
"2712","Geranic acid","Geranial"
"2713","Geranic acid","NADH"
"2714","Geranic acid","H+"
"2715","NADPH","H+"
"2716","NADPH","8-methyl-3-oxo-nonanoyl-ACP"
"2717","NADPH","NADP"
"2718","NADPH","8-methyl-3-hydroxy-nonanoyl-ACP"
"2719","H+","NADPH"
"2720","H+","8-methyl-3-oxo-nonanoyl-ACP"
"2721","H+","NADP"
"2722","H+","8-methyl-3-hydroxy-nonanoyl-ACP"
"2723","8-methyl-3-oxo-nonanoyl-ACP","NADPH"
"2724","8-methyl-3-oxo-nonanoyl-ACP","H+"
"2725","8-methyl-3-oxo-nonanoyl-ACP","NADP"
"2726","8-methyl-3-oxo-nonanoyl-ACP","8-methyl-3-hydroxy-nonanoyl-ACP"
"2727","NADP","NADPH"
"2728","NADP","H+"
"2729","NADP","8-methyl-3-oxo-nonanoyl-ACP"
"2730","NADP","8-methyl-3-hydroxy-nonanoyl-ACP"
"2731","8-methyl-3-hydroxy-nonanoyl-ACP","NADPH"
"2732","8-methyl-3-hydroxy-nonanoyl-ACP","H+"
"2733","8-methyl-3-hydroxy-nonanoyl-ACP","8-methyl-3-oxo-nonanoyl-ACP"
"2734","8-methyl-3-hydroxy-nonanoyl-ACP","NADP"
"2735","H2O","NADH"
"2736","H2O","Acetate"
"2737","H2O","H+"
"2738","NAD","NADH"
"2739","NAD","Acetate"
"2740","NAD","H+"
"2741","Acetaldehyde","NADH"
"2742","Acetaldehyde","Acetate"
"2743","Acetaldehyde","H+"
"2744","H2O","Nervonoyl-CoA"
"2745","H2O","CoA"
"2746","H2O","H+"
"2747","H2O","Nervonic acid"
"2748","Nervonoyl-CoA","H2O"
"2749","Nervonoyl-CoA","CoA"
"2750","Nervonoyl-CoA","H+"
"2751","Nervonoyl-CoA","Nervonic acid"
"2752","CoA","H2O"
"2753","CoA","Nervonoyl-CoA"
"2754","CoA","H+"
"2755","CoA","Nervonic acid"
"2756","H+","H2O"
"2757","H+","Nervonoyl-CoA"
"2758","H+","CoA"
"2759","H+","Nervonic acid"
"2760","Nervonic acid","H2O"
"2761","Nervonic acid","Nervonoyl-CoA"
"2762","Nervonic acid","CoA"
"2763","Nervonic acid","H+"
"2764","NAD","TTP"
"2765","NAD","NADP"
"2766","NAD","H+"
"2767","NAD","dTDP"
"2768","TTP","NAD"
"2769","TTP","NADP"
"2770","TTP","H+"
"2771","TTP","dTDP"
"2772","NADP","NAD"
"2773","NADP","TTP"
"2774","NADP","H+"
"2775","NADP","dTDP"
"2776","H+","NAD"
"2777","H+","TTP"
"2778","H+","NADP"
"2779","H+","dTDP"
"2780","dTDP","NAD"
"2781","dTDP","TTP"
"2782","dTDP","NADP"
"2783","dTDP","H+"
"2784","NAD","2-methyl-3-hydroxy-butyryl-CoA"
"2785","NAD","NADH"
"2786","NAD","H+"
"2787","NAD","2-Methylacetoacetyl-CoA"
"2788","2-methyl-3-hydroxy-butyryl-CoA","NAD"
"2789","2-methyl-3-hydroxy-butyryl-CoA","NADH"
"2790","2-methyl-3-hydroxy-butyryl-CoA","H+"
"2791","2-methyl-3-hydroxy-butyryl-CoA","2-Methylacetoacetyl-CoA"
"2792","NADH","NAD"
"2793","NADH","2-methyl-3-hydroxy-butyryl-CoA"
"2794","NADH","H+"
"2795","NADH","2-Methylacetoacetyl-CoA"
"2796","H+","NAD"
"2797","H+","2-methyl-3-hydroxy-butyryl-CoA"
"2798","H+","NADH"
"2799","H+","2-Methylacetoacetyl-CoA"
"2800","2-Methylacetoacetyl-CoA","NAD"
"2801","2-Methylacetoacetyl-CoA","2-methyl-3-hydroxy-butyryl-CoA"
"2802","2-Methylacetoacetyl-CoA","NADH"
"2803","2-Methylacetoacetyl-CoA","H+"
"2804","L-Glutamine","Pyruvate"
"2805","L-Glutamine","L-Glutamate"
"2806","L-Glutamine","H+"
"2807","L-Glutamine","Anthranilate"
"2808","Chorismate","Pyruvate"
"2809","Chorismate","L-Glutamate"
"2810","Chorismate","H+"
"2811","Chorismate","Anthranilate"
"2812","UDP-N-acetyl-D-mannosamine","Undecaprenyl diphospho N-acetyl-glucosamine"
"2813","UDP-N-acetyl-D-mannosamine","UDP"
"2814","UDP-N-acetyl-D-mannosamine","N-Acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D- glucosaminyldiphosphoundecaprenol"
"2815","Undecaprenyl diphospho N-acetyl-glucosamine","UDP-N-acetyl-D-mannosamine"
"2816","Undecaprenyl diphospho N-acetyl-glucosamine","UDP"
"2817","Undecaprenyl diphospho N-acetyl-glucosamine","N-Acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D- glucosaminyldiphosphoundecaprenol"
"2818","UDP","UDP-N-acetyl-D-mannosamine"
"2819","UDP","Undecaprenyl diphospho N-acetyl-glucosamine"
"2820","UDP","N-Acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D- glucosaminyldiphosphoundecaprenol"
"2821","N-Acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D- glucosaminyldiphosphoundecaprenol","UDP-N-acetyl-D-mannosamine"
"2822","N-Acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D- glucosaminyldiphosphoundecaprenol","Undecaprenyl diphospho N-acetyl-glucosamine"
"2823","N-Acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D- glucosaminyldiphosphoundecaprenol","UDP"
"2824","H2O","Glycine"
"2825","H2O","L-Proline"
"2826","gly-pro-L","Glycine"
"2827","gly-pro-L","L-Proline"
"2828","O2","H2O"
"2829","O2","Tiglyl-CoA"
"2830","2-Methylbutyryl-CoA","H2O"
"2831","2-Methylbutyryl-CoA","Tiglyl-CoA"
"2832","H2O","NADPH"
"2833","H2O","H+"
"2834","H2O","gamma-Glutamyl-GABA"
"2835","NADP","NADPH"
"2836","NADP","H+"
"2837","NADP","gamma-Glutamyl-GABA"
"2838","gamma-glutamyl-gamma-butyraldehyde","NADPH"
"2839","gamma-glutamyl-gamma-butyraldehyde","H+"
"2840","gamma-glutamyl-gamma-butyraldehyde","gamma-Glutamyl-GABA"
"2841","H2O","Phosphate"
"2842","H2O","H+"
"2843","H2O","Phosphatidylglycerol dihexadec-9-enoyl"
"2844","Phosphatidylglycerophosphate dihexadec-9-enoyl","Phosphate"
"2845","Phosphatidylglycerophosphate dihexadec-9-enoyl","H+"
"2846","Phosphatidylglycerophosphate dihexadec-9-enoyl","Phosphatidylglycerol dihexadec-9-enoyl"
"2847","Oxaloacetate","CO2"
"2848","Oxaloacetate","GDP"
"2849","Oxaloacetate","Phosphoenolpyruvate"
"2850","GTP","CO2"
"2851","GTP","GDP"
"2852","GTP","Phosphoenolpyruvate"
"2853","ATP","PPi"
"2854","ATP","AMP"
"2855","ATP","fa4coa"
"2856","CoA","PPi"
"2857","CoA","AMP"
"2858","CoA","fa4coa"
"2859","fa4","PPi"
"2860","fa4","AMP"
"2861","fa4","fa4coa"
"2862","NADP","Glycerol-3-phosphate"
"2863","NADP","NADPH"
"2864","NADP","H+"
"2865","NADP","Glycerone-phosphate"
"2866","Glycerol-3-phosphate","NADP"
"2867","Glycerol-3-phosphate","NADPH"
"2868","Glycerol-3-phosphate","H+"
"2869","Glycerol-3-phosphate","Glycerone-phosphate"
"2870","NADPH","NADP"
"2871","NADPH","Glycerol-3-phosphate"
"2872","NADPH","H+"
"2873","NADPH","Glycerone-phosphate"
"2874","H+","NADP"
"2875","H+","Glycerol-3-phosphate"
"2876","H+","NADPH"
"2877","H+","Glycerone-phosphate"
"2878","Glycerone-phosphate","NADP"
"2879","Glycerone-phosphate","Glycerol-3-phosphate"
"2880","Glycerone-phosphate","NADPH"
"2881","Glycerone-phosphate","H+"
"2882","H2O","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)"
"2883","H2O","H+"
"2884","H2O","Palmitate"
"2885","H2O","Glycerophosphoethanolamine"
"2886","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)","H2O"
"2887","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)","H+"
"2888","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)","Palmitate"
"2889","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)","Glycerophosphoethanolamine"
"2890","H+","H2O"
"2891","H+","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)"
"2892","H+","Palmitate"
"2893","H+","Glycerophosphoethanolamine"
"2894","Palmitate","H2O"
"2895","Palmitate","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)"
"2896","Palmitate","H+"
"2897","Palmitate","Glycerophosphoethanolamine"
"2898","Glycerophosphoethanolamine","H2O"
"2899","Glycerophosphoethanolamine","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)"
"2900","Glycerophosphoethanolamine","H+"
"2901","Glycerophosphoethanolamine","Palmitate"
"2902","NADPH","H+"
"2903","NADPH","3-Oxooctodecanoyl-ACP"
"2904","NADPH","NADP"
"2905","NADPH","3-Hydroxyoctodecanoyl-ACP"
"2906","H+","NADPH"
"2907","H+","3-Oxooctodecanoyl-ACP"
"2908","H+","NADP"
"2909","H+","3-Hydroxyoctodecanoyl-ACP"
"2910","3-Oxooctodecanoyl-ACP","NADPH"
"2911","3-Oxooctodecanoyl-ACP","H+"
"2912","3-Oxooctodecanoyl-ACP","NADP"
"2913","3-Oxooctodecanoyl-ACP","3-Hydroxyoctodecanoyl-ACP"
"2914","NADP","NADPH"
"2915","NADP","H+"
"2916","NADP","3-Oxooctodecanoyl-ACP"
"2917","NADP","3-Hydroxyoctodecanoyl-ACP"
"2918","3-Hydroxyoctodecanoyl-ACP","NADPH"
"2919","3-Hydroxyoctodecanoyl-ACP","H+"
"2920","3-Hydroxyoctodecanoyl-ACP","3-Oxooctodecanoyl-ACP"
"2921","3-Hydroxyoctodecanoyl-ACP","NADP"
"2922","S-Adenosyl-L-methionine","Cycloartenol"
"2923","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"2924","S-Adenosyl-L-methionine","H+"
"2925","S-Adenosyl-L-methionine","24-Methylenecycloartanol"
"2926","Cycloartenol","S-Adenosyl-L-methionine"
"2927","Cycloartenol","S-Adenosyl-homocysteine"
"2928","Cycloartenol","H+"
"2929","Cycloartenol","24-Methylenecycloartanol"
"2930","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"2931","S-Adenosyl-homocysteine","Cycloartenol"
"2932","S-Adenosyl-homocysteine","H+"
"2933","S-Adenosyl-homocysteine","24-Methylenecycloartanol"
"2934","H+","S-Adenosyl-L-methionine"
"2935","H+","Cycloartenol"
"2936","H+","S-Adenosyl-homocysteine"
"2937","H+","24-Methylenecycloartanol"
"2938","24-Methylenecycloartanol","S-Adenosyl-L-methionine"
"2939","24-Methylenecycloartanol","Cycloartenol"
"2940","24-Methylenecycloartanol","S-Adenosyl-homocysteine"
"2941","24-Methylenecycloartanol","H+"
"2942","Palmitoyl-CoA","Retinol"
"2943","Palmitoyl-CoA","CoA"
"2944","Palmitoyl-CoA","Retinol palmitate"
"2945","Retinol","Palmitoyl-CoA"
"2946","Retinol","CoA"
"2947","Retinol","Retinol palmitate"
"2948","CoA","Palmitoyl-CoA"
"2949","CoA","Retinol"
"2950","CoA","Retinol palmitate"
"2951","Retinol palmitate","Palmitoyl-CoA"
"2952","Retinol palmitate","Retinol"
"2953","Retinol palmitate","CoA"
"2954","NAD","L-Histidinol"
"2955","NAD","NADH"
"2956","NAD","H+"
"2957","NAD","L-Histidinal"
"2958","L-Histidinol","NAD"
"2959","L-Histidinol","NADH"
"2960","L-Histidinol","H+"
"2961","L-Histidinol","L-Histidinal"
"2962","NADH","NAD"
"2963","NADH","L-Histidinol"
"2964","NADH","H+"
"2965","NADH","L-Histidinal"
"2966","H+","NAD"
"2967","H+","L-Histidinol"
"2968","H+","NADH"
