"","from","to"
"13652","3-Aminopropanal","NAD"
"13653","S-Adenosyl-L-methionine","Phospholipid olefinic fatty acid"
"13654","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"13655","S-Adenosyl-L-methionine","H+"
"13656","S-Adenosyl-L-methionine","Phospholipid methylene fatty acid"
"13657","Phospholipid olefinic fatty acid","S-Adenosyl-L-methionine"
"13658","Phospholipid olefinic fatty acid","S-Adenosyl-homocysteine"
"13659","Phospholipid olefinic fatty acid","H+"
"13660","Phospholipid olefinic fatty acid","Phospholipid methylene fatty acid"
"13661","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"13662","S-Adenosyl-homocysteine","Phospholipid olefinic fatty acid"
"13663","S-Adenosyl-homocysteine","H+"
"13664","S-Adenosyl-homocysteine","Phospholipid methylene fatty acid"
"13665","H+","S-Adenosyl-L-methionine"
"13666","H+","Phospholipid olefinic fatty acid"
"13667","H+","S-Adenosyl-homocysteine"
"13668","H+","Phospholipid methylene fatty acid"
"13669","Phospholipid methylene fatty acid","S-Adenosyl-L-methionine"
"13670","Phospholipid methylene fatty acid","Phospholipid olefinic fatty acid"
"13671","Phospholipid methylene fatty acid","S-Adenosyl-homocysteine"
"13672","Phospholipid methylene fatty acid","H+"
"13673","NAD","L-Proline"
"13674","NAD","NADH"
"13675","NAD","H+"
"13676","NAD","1-Pyrroline-5-carboxylate"
"13677","L-Proline","NAD"
"13678","L-Proline","NADH"
"13679","L-Proline","H+"
"13680","L-Proline","1-Pyrroline-5-carboxylate"
"13681","NADH","NAD"
"13682","NADH","L-Proline"
"13683","NADH","H+"
"13684","NADH","1-Pyrroline-5-carboxylate"
"13685","H+","NAD"
"13686","H+","L-Proline"
"13687","H+","NADH"
"13688","H+","1-Pyrroline-5-carboxylate"
"13689","1-Pyrroline-5-carboxylate","NAD"
"13690","1-Pyrroline-5-carboxylate","L-Proline"
"13691","1-Pyrroline-5-carboxylate","NADH"
"13692","1-Pyrroline-5-carboxylate","H+"
"13693","H2O","1-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"13694","H2O","H+"
"13695","H2O","Glycerol-3-phosphate"
"13696","H2O","hexadecenoate"
"13697","1-hexadec-9-enoyl-sn-glycerol 3-phosphate","H2O"
"13698","1-hexadec-9-enoyl-sn-glycerol 3-phosphate","H+"
"13699","1-hexadec-9-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"13700","1-hexadec-9-enoyl-sn-glycerol 3-phosphate","hexadecenoate"
"13701","H+","H2O"
"13702","H+","1-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"13703","H+","Glycerol-3-phosphate"
"13704","H+","hexadecenoate"
"13705","Glycerol-3-phosphate","H2O"
"13706","Glycerol-3-phosphate","1-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"13707","Glycerol-3-phosphate","H+"
"13708","Glycerol-3-phosphate","hexadecenoate"
"13709","hexadecenoate","H2O"
"13710","hexadecenoate","1-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"13711","hexadecenoate","H+"
"13712","hexadecenoate","Glycerol-3-phosphate"
"13713","Palmitoyl-CoA","11-cis-Retinol"
"13714","Palmitoyl-CoA","CoA"
"13715","Palmitoyl-CoA","11-cis-Retinyl palmitate"
"13716","11-cis-Retinol","Palmitoyl-CoA"
"13717","11-cis-Retinol","CoA"
"13718","11-cis-Retinol","11-cis-Retinyl palmitate"
"13719","CoA","Palmitoyl-CoA"
"13720","CoA","11-cis-Retinol"
"13721","CoA","11-cis-Retinyl palmitate"
"13722","11-cis-Retinyl palmitate","Palmitoyl-CoA"
"13723","11-cis-Retinyl palmitate","11-cis-Retinol"
"13724","11-cis-Retinyl palmitate","CoA"
"13725","H2O","Phosphate"
"13726","H2O","PNP"
"13727","4-Nitrophenyl phosphate","Phosphate"
"13728","4-Nitrophenyl phosphate","PNP"
"13729","H2O","NAD"
"13730","H2O","Saccharopine"
"13731","H2O","NADH"
"13732","H2O","L-Glutamate"
"13733","H2O","H+"
"13734","H2O","2-Aminoadipate 6-semialdehyde"
"13735","NAD","H2O"
"13736","NAD","Saccharopine"
"13737","NAD","NADH"
"13738","NAD","L-Glutamate"
"13739","NAD","H+"
"13740","NAD","2-Aminoadipate 6-semialdehyde"
"13741","Saccharopine","H2O"
"13742","Saccharopine","NAD"
"13743","Saccharopine","NADH"
"13744","Saccharopine","L-Glutamate"
"13745","Saccharopine","H+"
"13746","Saccharopine","2-Aminoadipate 6-semialdehyde"
"13747","NADH","H2O"
"13748","NADH","NAD"
"13749","NADH","Saccharopine"
"13750","NADH","L-Glutamate"
"13751","NADH","H+"
"13752","NADH","2-Aminoadipate 6-semialdehyde"
"13753","L-Glutamate","H2O"
"13754","L-Glutamate","NAD"
"13755","L-Glutamate","Saccharopine"
"13756","L-Glutamate","NADH"
"13757","L-Glutamate","H+"
"13758","L-Glutamate","2-Aminoadipate 6-semialdehyde"
"13759","H+","H2O"
"13760","H+","NAD"
"13761","H+","Saccharopine"
"13762","H+","NADH"
"13763","H+","L-Glutamate"
"13764","H+","2-Aminoadipate 6-semialdehyde"
"13765","2-Aminoadipate 6-semialdehyde","H2O"
"13766","2-Aminoadipate 6-semialdehyde","NAD"
"13767","2-Aminoadipate 6-semialdehyde","Saccharopine"
"13768","2-Aminoadipate 6-semialdehyde","NADH"
"13769","2-Aminoadipate 6-semialdehyde","L-Glutamate"
"13770","2-Aminoadipate 6-semialdehyde","H+"
"13771","H2O","CoA"
"13772","H2O","H+"
"13773","H2O","Citrate"
"13774","Acetyl-CoA","CoA"
"13775","Acetyl-CoA","H+"
"13776","Acetyl-CoA","Citrate"
"13777","Oxaloacetate","CoA"
"13778","Oxaloacetate","H+"
"13779","Oxaloacetate","Citrate"
"13780","D-arabino-6-Phospho-hex-3-ulose","D-fructose-6-phosphate"
"13781","D-fructose-6-phosphate","D-arabino-6-Phospho-hex-3-ulose"
"13782","S-Dihydroorotate","Orotate"
"13783","S-Dihydroorotate","Ubiquinol-8"
"13784","Ubiquinone-8","Orotate"
"13785","Ubiquinone-8","Ubiquinol-8"
"13786","10-Formyltetrahydrofolate","GAR"
"13787","10-Formyltetrahydrofolate","H+"
"13788","10-Formyltetrahydrofolate","Tetrahydrofolate"
"13789","10-Formyltetrahydrofolate","N-Formyl-GAR"
"13790","GAR","10-Formyltetrahydrofolate"
"13791","GAR","H+"
"13792","GAR","Tetrahydrofolate"
"13793","GAR","N-Formyl-GAR"
"13794","H+","10-Formyltetrahydrofolate"
"13795","H+","GAR"
"13796","H+","Tetrahydrofolate"
"13797","H+","N-Formyl-GAR"
"13798","Tetrahydrofolate","10-Formyltetrahydrofolate"
"13799","Tetrahydrofolate","GAR"
"13800","Tetrahydrofolate","H+"
"13801","Tetrahydrofolate","N-Formyl-GAR"
"13802","N-Formyl-GAR","10-Formyltetrahydrofolate"
"13803","N-Formyl-GAR","GAR"
"13804","N-Formyl-GAR","H+"
"13805","N-Formyl-GAR","Tetrahydrofolate"
"13806","H+","Diisoheptadecanoylphosphatidylserine"
"13807","H+","CO2"
"13808","H+","Diisoheptadecanoylphosphatidylethanolamine"
"13809","Diisoheptadecanoylphosphatidylserine","H+"
"13810","Diisoheptadecanoylphosphatidylserine","CO2"
"13811","Diisoheptadecanoylphosphatidylserine","Diisoheptadecanoylphosphatidylethanolamine"
"13812","CO2","H+"
"13813","CO2","Diisoheptadecanoylphosphatidylserine"
"13814","CO2","Diisoheptadecanoylphosphatidylethanolamine"
"13815","Diisoheptadecanoylphosphatidylethanolamine","H+"
"13816","Diisoheptadecanoylphosphatidylethanolamine","Diisoheptadecanoylphosphatidylserine"
"13817","Diisoheptadecanoylphosphatidylethanolamine","CO2"
"13818","ATP","NAD"
"13819","ATP","PPi"
"13820","ATP","AMP"
"13821","ATP","H+"
"13822","NH3","NAD"
"13823","NH3","PPi"
"13824","NH3","AMP"
"13825","NH3","H+"
"13826","Deamido-NAD","NAD"
"13827","Deamido-NAD","PPi"
"13828","Deamido-NAD","AMP"
"13829","Deamido-NAD","H+"
"13830","UDP-N-acetylglucosamine","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"13831","UDP-N-acetylglucosamine","ACP"
"13832","H+","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"13833","H+","ACP"
"13834","HMA","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"13835","HMA","ACP"
"13836","H+","4-Hydroxybenzoate"
"13837","H+","CO2"
"13838","H+","Phenol"
"13839","4-Hydroxybenzoate","H+"
"13840","4-Hydroxybenzoate","CO2"
"13841","4-Hydroxybenzoate","Phenol"
"13842","CO2","H+"
"13843","CO2","4-Hydroxybenzoate"
"13844","CO2","Phenol"
"13845","Phenol","H+"
"13846","Phenol","4-Hydroxybenzoate"
"13847","Phenol","CO2"
"13848","H2O","Monoamide of a dicarboxylic acid"
"13849","H2O","NH3"
"13850","H2O","Dicarboxylate"
"13851","Monoamide of a dicarboxylic acid","H2O"
"13852","Monoamide of a dicarboxylic acid","NH3"
"13853","Monoamide of a dicarboxylic acid","Dicarboxylate"
"13854","NH3","H2O"
"13855","NH3","Monoamide of a dicarboxylic acid"
"13856","NH3","Dicarboxylate"
"13857","Dicarboxylate","H2O"
"13858","Dicarboxylate","Monoamide of a dicarboxylic acid"
"13859","Dicarboxylate","NH3"
"13860","H2O","Taurocholate"
"13861","H2O","Taurine"
"13862","H2O","Cholate"
"13863","Taurocholate","H2O"
"13864","Taurocholate","Taurine"
"13865","Taurocholate","Cholate"
"13866","Taurine","H2O"
"13867","Taurine","Taurocholate"
"13868","Taurine","Cholate"
"13869","Cholate","H2O"
"13870","Cholate","Taurocholate"
"13871","Cholate","Taurine"
"13872","ATP","1-Aminopropan-2-ol"
"13873","ATP","Adenosylcobyric acid"
"13874","ATP","ADP"
"13875","ATP","Phosphate"
"13876","ATP","H+"
"13877","ATP","Adenosyl cobinamide"
"13878","1-Aminopropan-2-ol","ATP"
"13879","1-Aminopropan-2-ol","Adenosylcobyric acid"
"13880","1-Aminopropan-2-ol","ADP"
"13881","1-Aminopropan-2-ol","Phosphate"
"13882","1-Aminopropan-2-ol","H+"
"13883","1-Aminopropan-2-ol","Adenosyl cobinamide"
"13884","Adenosylcobyric acid","ATP"
"13885","Adenosylcobyric acid","1-Aminopropan-2-ol"
"13886","Adenosylcobyric acid","ADP"
"13887","Adenosylcobyric acid","Phosphate"
"13888","Adenosylcobyric acid","H+"
"13889","Adenosylcobyric acid","Adenosyl cobinamide"
"13890","ADP","ATP"
"13891","ADP","1-Aminopropan-2-ol"
"13892","ADP","Adenosylcobyric acid"
"13893","ADP","Phosphate"
"13894","ADP","H+"
"13895","ADP","Adenosyl cobinamide"
"13896","Phosphate","ATP"
"13897","Phosphate","1-Aminopropan-2-ol"
"13898","Phosphate","Adenosylcobyric acid"
"13899","Phosphate","ADP"
"13900","Phosphate","H+"
"13901","Phosphate","Adenosyl cobinamide"
"13902","H+","ATP"
"13903","H+","1-Aminopropan-2-ol"
"13904","H+","Adenosylcobyric acid"
"13905","H+","ADP"
"13906","H+","Phosphate"
"13907","H+","Adenosyl cobinamide"
"13908","Adenosyl cobinamide","ATP"
"13909","Adenosyl cobinamide","1-Aminopropan-2-ol"
"13910","Adenosyl cobinamide","Adenosylcobyric acid"
"13911","Adenosyl cobinamide","ADP"
"13912","Adenosyl cobinamide","Phosphate"
"13913","Adenosyl cobinamide","H+"
"13914","NADPH","H+"
"13915","NADPH","8-methyl-3-oxo-decanoyl-ACP"
"13916","NADPH","NADP"
"13917","NADPH","8-methyl-3-hydroxy-decanoyl-ACP"
"13918","H+","NADPH"
"13919","H+","8-methyl-3-oxo-decanoyl-ACP"
"13920","H+","NADP"
"13921","H+","8-methyl-3-hydroxy-decanoyl-ACP"
"13922","8-methyl-3-oxo-decanoyl-ACP","NADPH"
"13923","8-methyl-3-oxo-decanoyl-ACP","H+"
"13924","8-methyl-3-oxo-decanoyl-ACP","NADP"
"13925","8-methyl-3-oxo-decanoyl-ACP","8-methyl-3-hydroxy-decanoyl-ACP"
"13926","NADP","NADPH"
"13927","NADP","H+"
"13928","NADP","8-methyl-3-oxo-decanoyl-ACP"
"13929","NADP","8-methyl-3-hydroxy-decanoyl-ACP"
"13930","8-methyl-3-hydroxy-decanoyl-ACP","NADPH"
"13931","8-methyl-3-hydroxy-decanoyl-ACP","H+"
"13932","8-methyl-3-hydroxy-decanoyl-ACP","8-methyl-3-oxo-decanoyl-ACP"
"13933","8-methyl-3-hydroxy-decanoyl-ACP","NADP"
"13934","H2O","NH3"
"13935","H2O","Deoxyinosine"
"13936","H+","NH3"
"13937","H+","Deoxyinosine"
"13938","Deoxyadenosine","NH3"
"13939","Deoxyadenosine","Deoxyinosine"
"13940","NAD","Choline"
"13941","NAD","NADH"
"13942","NAD","H+"
"13943","NAD","Betaine aldehyde"
"13944","Choline","NAD"
"13945","Choline","NADH"
"13946","Choline","H+"
"13947","Choline","Betaine aldehyde"
"13948","NADH","NAD"
"13949","NADH","Choline"
"13950","NADH","H+"
"13951","NADH","Betaine aldehyde"
"13952","H+","NAD"
"13953","H+","Choline"
"13954","H+","NADH"
"13955","H+","Betaine aldehyde"
"13956","Betaine aldehyde","NAD"
"13957","Betaine aldehyde","Choline"
"13958","Betaine aldehyde","NADH"
"13959","Betaine aldehyde","H+"
"13960","H2O","NH3"
"13961","H2O","Acetate"
"13962","Acetamide","NH3"
"13963","Acetamide","Acetate"
"13964","NADPH","H+"
"13965","NADPH","4-methyl-3-oxo-hexanoyl-ACP"
"13966","NADPH","NADP"
"13967","NADPH","4-methyl-3-hydroxy-hexanoyl-ACP"
"13968","H+","NADPH"
"13969","H+","4-methyl-3-oxo-hexanoyl-ACP"
"13970","H+","NADP"
"13971","H+","4-methyl-3-hydroxy-hexanoyl-ACP"
"13972","4-methyl-3-oxo-hexanoyl-ACP","NADPH"
"13973","4-methyl-3-oxo-hexanoyl-ACP","H+"
"13974","4-methyl-3-oxo-hexanoyl-ACP","NADP"
"13975","4-methyl-3-oxo-hexanoyl-ACP","4-methyl-3-hydroxy-hexanoyl-ACP"
"13976","NADP","NADPH"
"13977","NADP","H+"
"13978","NADP","4-methyl-3-oxo-hexanoyl-ACP"
"13979","NADP","4-methyl-3-hydroxy-hexanoyl-ACP"
"13980","4-methyl-3-hydroxy-hexanoyl-ACP","NADPH"
"13981","4-methyl-3-hydroxy-hexanoyl-ACP","H+"
"13982","4-methyl-3-hydroxy-hexanoyl-ACP","4-methyl-3-oxo-hexanoyl-ACP"
"13983","4-methyl-3-hydroxy-hexanoyl-ACP","NADP"
"13984","L-Alanine","CoA"
"13985","L-Alanine","CO2"
"13986","L-Alanine","8-Amino-7-oxononanoate"
"13987","H+","CoA"
"13988","H+","CO2"
"13989","H+","8-Amino-7-oxononanoate"
"13990","Pimeloyl-CoA","CoA"
"13991","Pimeloyl-CoA","CO2"
"13992","Pimeloyl-CoA","8-Amino-7-oxononanoate"
"13993","Malonyl-acyl-carrierprotein-","CO2"
"13994","Malonyl-acyl-carrierprotein-","ACP"
"13995","Malonyl-acyl-carrierprotein-","10-methyl-3-oxo-undecanoyl-ACP"
"13996","8-methyl-nonanoyl-ACP","CO2"
"13997","8-methyl-nonanoyl-ACP","ACP"
"13998","8-methyl-nonanoyl-ACP","10-methyl-3-oxo-undecanoyl-ACP"
"13999","H2O","Cyanoglycoside"
"14000","H2O","D-Glucose"
"14001","H2O","Cyanohydrin"
"14002","Cyanoglycoside","H2O"
"14003","Cyanoglycoside","D-Glucose"
"14004","Cyanoglycoside","Cyanohydrin"
"14005","D-Glucose","H2O"
"14006","D-Glucose","Cyanoglycoside"
"14007","D-Glucose","Cyanohydrin"
"14008","Cyanohydrin","H2O"
"14009","Cyanohydrin","Cyanoglycoside"
"14010","Cyanohydrin","D-Glucose"
"14011","Phosphate","Deoxyuridine"
"14012","Phosphate","Uracil"
"14013","Phosphate","deoxyribose-1-phosphate"
"14014","Deoxyuridine","Phosphate"
"14015","Deoxyuridine","Uracil"
"14016","Deoxyuridine","deoxyribose-1-phosphate"
"14017","Uracil","Phosphate"
"14018","Uracil","Deoxyuridine"
"14019","Uracil","deoxyribose-1-phosphate"
"14020","deoxyribose-1-phosphate","Phosphate"
"14021","deoxyribose-1-phosphate","Deoxyuridine"
"14022","deoxyribose-1-phosphate","Uracil"
"14023","N-Acetyl-D-glucosamine","N-Acetyl-D-mannosamine"
"14024","N-Acetyl-D-mannosamine","N-Acetyl-D-glucosamine"
"14025","D-Glucosamine1-phosphate","D-Glucosamine phosphate"
"14026","D-Glucosamine phosphate","D-Glucosamine1-phosphate"
"14027","H2O","H+"
"14028","H2O","3-Ureidoisobutyrate"
"14029","Dihydrothymine","H+"
"14030","Dihydrothymine","3-Ureidoisobutyrate"
"14031","CoA","H2O"
"14032","CoA","Succinyl-CoA"
"14033","CoA","tetrahydrodipicolinate"
"14034","N-Succinyl-L-2-amino-6-oxopimelate","H2O"
"14035","N-Succinyl-L-2-amino-6-oxopimelate","Succinyl-CoA"
"14036","N-Succinyl-L-2-amino-6-oxopimelate","tetrahydrodipicolinate"
"14037","L-Serine","CMP"
"14038","L-Serine","H+"
"14039","L-Serine","phosphatidylserine ditetradec-7-enoyl"
"14040","CDP-1,2-ditetradec-7-enoylglycerol","CMP"
"14041","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"14042","CDP-1,2-ditetradec-7-enoylglycerol","phosphatidylserine ditetradec-7-enoyl"
"14043","H2O2","H2O"
"14044","H2O2","trdox"
"14045","trdrd","H2O"
"14046","trdrd","trdox"
"14047","ATP","H+"
"14048","ATP","GMP"
"14049","ATP","ADP"
"14050","ATP","GDP"
"14051","H+","ATP"
"14052","H+","GMP"
"14053","H+","ADP"
"14054","H+","GDP"
"14055","GMP","ATP"
"14056","GMP","H+"
"14057","GMP","ADP"
"14058","GMP","GDP"
"14059","ADP","ATP"
"14060","ADP","H+"
"14061","ADP","GMP"
"14062","ADP","GDP"
"14063","GDP","ATP"
"14064","GDP","H+"
"14065","GDP","GMP"
"14066","GDP","ADP"
"14067","2-Oxoglutarate","CO2"
"14068","2-Oxoglutarate","3-Carboxy-1-hydroxypropyl-ThPP"
"14069","TPP","CO2"
"14070","TPP","3-Carboxy-1-hydroxypropyl-ThPP"
"14071","H+","CO2"
"14072","H+","3-Carboxy-1-hydroxypropyl-ThPP"
"14073","H2O","Formamidopyrimidine nucleoside triphosphate"
"14074","GTP","Formamidopyrimidine nucleoside triphosphate"
"14075","2-Oxoglutarate","Ornithine"
"14076","2-Oxoglutarate","L-Glutamate"
"14077","2-Oxoglutarate","L-Glutamate5-semialdehyde"
"14078","Ornithine","2-Oxoglutarate"
"14079","Ornithine","L-Glutamate"
"14080","Ornithine","L-Glutamate5-semialdehyde"
"14081","L-Glutamate","2-Oxoglutarate"
"14082","L-Glutamate","Ornithine"
"14083","L-Glutamate","L-Glutamate5-semialdehyde"
"14084","L-Glutamate5-semialdehyde","2-Oxoglutarate"
"14085","L-Glutamate5-semialdehyde","Ornithine"
"14086","L-Glutamate5-semialdehyde","L-Glutamate"
"14087","NADPH","NADP"
"14088","NADPH","Phosphate"
"14089","NADPH","2-Acetamido-5-oxopentanoate"
"14090","H+","NADP"
"14091","H+","Phosphate"
"14092","H+","2-Acetamido-5-oxopentanoate"
"14093","n-acetylglutamyl-phosphate","NADP"
"14094","n-acetylglutamyl-phosphate","Phosphate"
"14095","n-acetylglutamyl-phosphate","2-Acetamido-5-oxopentanoate"
"14096","H2O","NH3"
"14097","H2O","Indoleacetate"
"14098","Indole-3-acetamide","NH3"
"14099","Indole-3-acetamide","Indoleacetate"
"14100","H2O","H+"
"14101","H2O","UMP"
"14102","H2O","Lipid X"
"14103","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","H+"
"14104","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","UMP"
"14105","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid X"
"14106","ATP","PPi"
"14107","ATP","AMP"
"14108","ATP","H+"
"14109","ATP","PAN"
"14110","beta-Alanine","PPi"
"14111","beta-Alanine","AMP"
"14112","beta-Alanine","H+"
"14113","beta-Alanine","PAN"
"14114","Pantoate","PPi"
"14115","Pantoate","AMP"
"14116","Pantoate","H+"
"14117","Pantoate","PAN"
"14118","H2O","NADH"
"14119","H2O","L-Glutamate"
"14120","H2O","H+"
"14121","NAD","NADH"
"14122","NAD","L-Glutamate"
"14123","NAD","H+"
"14124","L-Glutamate5-semialdehyde","NADH"
"14125","L-Glutamate5-semialdehyde","L-Glutamate"
"14126","L-Glutamate5-semialdehyde","H+"
"14127","H2O","NADP"
"14128","H2O","H2S"
"14129","H2O","NADPH"
"14130","H2O","H+"
"14131","H2O","Sulfite"
"14132","NADP","H2O"
"14133","NADP","H2S"
"14134","NADP","NADPH"
"14135","NADP","H+"
"14136","NADP","Sulfite"
"14137","H2S","H2O"
"14138","H2S","NADP"
"14139","H2S","NADPH"
"14140","H2S","H+"
"14141","H2S","Sulfite"
"14142","NADPH","H2O"
"14143","NADPH","NADP"
"14144","NADPH","H2S"
"14145","NADPH","H+"
"14146","NADPH","Sulfite"
"14147","H+","H2O"
"14148","H+","NADP"
"14149","H+","H2S"
"14150","H+","NADPH"
"14151","H+","Sulfite"
"14152","Sulfite","H2O"
"14153","Sulfite","NADP"
"14154","Sulfite","H2S"
"14155","Sulfite","NADPH"
"14156","Sulfite","H+"
"14157","UDP-glucose","Stearoyllipoteichoic acid (n=24), linked, unsubstituted"
"14158","UDP-glucose","UDP"
"14159","UDP-glucose","Stearoyllipoteichoic acid (n=24), linked, glucose substituted"
"14160","Stearoyllipoteichoic acid (n=24), linked, unsubstituted","UDP-glucose"
"14161","Stearoyllipoteichoic acid (n=24), linked, unsubstituted","UDP"
"14162","Stearoyllipoteichoic acid (n=24), linked, unsubstituted","Stearoyllipoteichoic acid (n=24), linked, glucose substituted"
"14163","UDP","UDP-glucose"
"14164","UDP","Stearoyllipoteichoic acid (n=24), linked, unsubstituted"
"14165","UDP","Stearoyllipoteichoic acid (n=24), linked, glucose substituted"
"14166","Stearoyllipoteichoic acid (n=24), linked, glucose substituted","UDP-glucose"
"14167","Stearoyllipoteichoic acid (n=24), linked, glucose substituted","Stearoyllipoteichoic acid (n=24), linked, unsubstituted"
"14168","Stearoyllipoteichoic acid (n=24), linked, glucose substituted","UDP"
"14169","NAD","3,4-Dihydroxyphenylethyleneglycol"
"14170","NAD","NADH"
"14171","NAD","H+"
"14172","NAD","3,4-Dihydroxymandelaldehyde"
"14173","3,4-Dihydroxyphenylethyleneglycol","NAD"
"14174","3,4-Dihydroxyphenylethyleneglycol","NADH"
"14175","3,4-Dihydroxyphenylethyleneglycol","H+"
"14176","3,4-Dihydroxyphenylethyleneglycol","3,4-Dihydroxymandelaldehyde"
"14177","NADH","NAD"
"14178","NADH","3,4-Dihydroxyphenylethyleneglycol"
"14179","NADH","H+"
"14180","NADH","3,4-Dihydroxymandelaldehyde"
"14181","H+","NAD"
"14182","H+","3,4-Dihydroxyphenylethyleneglycol"
"14183","H+","NADH"
"14184","H+","3,4-Dihydroxymandelaldehyde"
"14185","3,4-Dihydroxymandelaldehyde","NAD"
"14186","3,4-Dihydroxymandelaldehyde","3,4-Dihydroxyphenylethyleneglycol"
"14187","3,4-Dihydroxymandelaldehyde","NADH"
"14188","3,4-Dihydroxymandelaldehyde","H+"
"14189","NADP","Protein dithiol"
"14190","NADP","NADPH"
"14191","NADP","H+"
"14192","NADP","Protein disulfide"
"14193","Protein dithiol","NADP"
"14194","Protein dithiol","NADPH"
"14195","Protein dithiol","H+"
"14196","Protein dithiol","Protein disulfide"
"14197","NADPH","NADP"
"14198","NADPH","Protein dithiol"
"14199","NADPH","H+"
"14200","NADPH","Protein disulfide"
"14201","H+","NADP"
"14202","H+","Protein dithiol"
"14203","H+","NADPH"
"14204","H+","Protein disulfide"
"14205","Protein disulfide","NADP"
"14206","Protein disulfide","Protein dithiol"
"14207","Protein disulfide","NADPH"
"14208","Protein disulfide","H+"
"14209","Neu5Ac","GT1b"
"14210","Neu5Ac","H2O"
"14211","Neu5Ac","GQ1"
"14212","GT1b","Neu5Ac"
"14213","GT1b","H2O"
"14214","GT1b","GQ1"
"14215","H2O","Neu5Ac"
"14216","H2O","GT1b"
"14217","H2O","GQ1"
"14218","GQ1","Neu5Ac"
"14219","GQ1","GT1b"
"14220","GQ1","H2O"
"14221","D-mannose-6-phosphate","D-Mannose1-phosphate"
"14222","D-Mannose1-phosphate","D-mannose-6-phosphate"
"14223","H2O","NH3"
"14224","H2O","Pyruvate"
"14225","H2O","Homocysteine"
"14226","Cystathionine","NH3"
"14227","Cystathionine","Pyruvate"
"14228","Cystathionine","Homocysteine"
"14229","H+","H2O"
"14230","H+","CO2"
"14231","H+","Indoleglycerol phosphate"
"14232","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","H2O"
"14233","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","CO2"
"14234","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","Indoleglycerol phosphate"
"14235","L-Lactate","Formate"
"14236","L-Lactate","Acetaldehyde"
"14237","Formate","L-Lactate"
"14238","Formate","Acetaldehyde"
"14239","Acetaldehyde","L-Lactate"
"14240","Acetaldehyde","Formate"
"14241","H2O","NH3"
"14242","H2O","N-Carbamoylputrescine"
"14243","Agmatine","NH3"
"14244","Agmatine","N-Carbamoylputrescine"
"14245","Dianteisopentadecanoylphosphatidylglycerol","Glycerol"
"14246","Dianteisopentadecanoylphosphatidylglycerol","Anteisopentadecanoylcardiolipin (B. subtilis)"
"14247","Glycerol","Dianteisopentadecanoylphosphatidylglycerol"
"14248","Glycerol","Anteisopentadecanoylcardiolipin (B. subtilis)"
"14249","Anteisopentadecanoylcardiolipin (B. subtilis)","Dianteisopentadecanoylphosphatidylglycerol"
