"","from","to"
"8360","H+","Glycerophosphoglycerol"
"8361","H+","Myristic acid"
"8362","Glycerophosphoglycerol","H2O"
"8363","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"8364","Glycerophosphoglycerol","H+"
"8365","Glycerophosphoglycerol","Myristic acid"
"8366","Myristic acid","H2O"
"8367","Myristic acid","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"8368","Myristic acid","H+"
"8369","Myristic acid","Glycerophosphoglycerol"
"8370","NADPH","H+"
"8371","NADPH","11-methyl-3-oxo-dodecanoyl-ACP"
"8372","NADPH","NADP"
"8373","NADPH","11-methyl-3-hydroxy-dodecanoyl-ACP"
"8374","H+","NADPH"
"8375","H+","11-methyl-3-oxo-dodecanoyl-ACP"
"8376","H+","NADP"
"8377","H+","11-methyl-3-hydroxy-dodecanoyl-ACP"
"8378","11-methyl-3-oxo-dodecanoyl-ACP","NADPH"
"8379","11-methyl-3-oxo-dodecanoyl-ACP","H+"
"8380","11-methyl-3-oxo-dodecanoyl-ACP","NADP"
"8381","11-methyl-3-oxo-dodecanoyl-ACP","11-methyl-3-hydroxy-dodecanoyl-ACP"
"8382","NADP","NADPH"
"8383","NADP","H+"
"8384","NADP","11-methyl-3-oxo-dodecanoyl-ACP"
"8385","NADP","11-methyl-3-hydroxy-dodecanoyl-ACP"
"8386","11-methyl-3-hydroxy-dodecanoyl-ACP","NADPH"
"8387","11-methyl-3-hydroxy-dodecanoyl-ACP","H+"
"8388","11-methyl-3-hydroxy-dodecanoyl-ACP","11-methyl-3-oxo-dodecanoyl-ACP"
"8389","11-methyl-3-hydroxy-dodecanoyl-ACP","NADP"
"8390","H+","Tetrahydrofolate"
"8391","H+","N-Formyl-GAR"
"8392","H+","H2O"
"8393","H+","5-10-Methenyltetrahydrofolate"
"8394","H+","GAR"
"8395","Tetrahydrofolate","H+"
"8396","Tetrahydrofolate","N-Formyl-GAR"
"8397","Tetrahydrofolate","H2O"
"8398","Tetrahydrofolate","5-10-Methenyltetrahydrofolate"
"8399","Tetrahydrofolate","GAR"
"8400","N-Formyl-GAR","H+"
"8401","N-Formyl-GAR","Tetrahydrofolate"
"8402","N-Formyl-GAR","H2O"
"8403","N-Formyl-GAR","5-10-Methenyltetrahydrofolate"
"8404","N-Formyl-GAR","GAR"
"8405","H2O","H+"
"8406","H2O","Tetrahydrofolate"
"8407","H2O","N-Formyl-GAR"
"8408","H2O","5-10-Methenyltetrahydrofolate"
"8409","H2O","GAR"
"8410","5-10-Methenyltetrahydrofolate","H+"
"8411","5-10-Methenyltetrahydrofolate","Tetrahydrofolate"
"8412","5-10-Methenyltetrahydrofolate","N-Formyl-GAR"
"8413","5-10-Methenyltetrahydrofolate","H2O"
"8414","5-10-Methenyltetrahydrofolate","GAR"
"8415","GAR","H+"
"8416","GAR","Tetrahydrofolate"
"8417","GAR","N-Formyl-GAR"
"8418","GAR","H2O"
"8419","GAR","5-10-Methenyltetrahydrofolate"
"8420","Carbamoylphosphate","Phosphate"
"8421","Carbamoylphosphate","H+"
"8422","Carbamoylphosphate","N-Acetyl-L-citrulline"
"8423","N-Acetylornithine","Phosphate"
"8424","N-Acetylornithine","H+"
"8425","N-Acetylornithine","N-Acetyl-L-citrulline"
"8426","2,3-Dihydroxy-3-methylvalerate","H2O"
"8427","2,3-Dihydroxy-3-methylvalerate","3MOP"
"8428","ATP","dGDP"
"8429","ATP","ADP"
"8430","ATP","dGTP"
"8431","dGDP","ATP"
"8432","dGDP","ADP"
"8433","dGDP","dGTP"
"8434","ADP","ATP"
"8435","ADP","dGDP"
"8436","ADP","dGTP"
"8437","dGTP","ATP"
"8438","dGTP","dGDP"
"8439","dGTP","ADP"
"8440","H+","Diisopentadecanoylphosphatidylserine"
"8441","H+","CO2"
"8442","H+","Diisopentadecanoylphosphatidylethanolamine"
"8443","Diisopentadecanoylphosphatidylserine","H+"
"8444","Diisopentadecanoylphosphatidylserine","CO2"
"8445","Diisopentadecanoylphosphatidylserine","Diisopentadecanoylphosphatidylethanolamine"
"8446","CO2","H+"
"8447","CO2","Diisopentadecanoylphosphatidylserine"
"8448","CO2","Diisopentadecanoylphosphatidylethanolamine"
"8449","Diisopentadecanoylphosphatidylethanolamine","H+"
"8450","Diisopentadecanoylphosphatidylethanolamine","Diisopentadecanoylphosphatidylserine"
"8451","Diisopentadecanoylphosphatidylethanolamine","CO2"
"8452","H2O","ala-L-asp-L"
"8453","H2O","L-Alanine"
"8454","H2O","L-Aspartate"
"8455","ala-L-asp-L","H2O"
"8456","ala-L-asp-L","L-Alanine"
"8457","ala-L-asp-L","L-Aspartate"
"8458","L-Alanine","H2O"
"8459","L-Alanine","ala-L-asp-L"
"8460","L-Alanine","L-Aspartate"
"8461","L-Aspartate","H2O"
"8462","L-Aspartate","ala-L-asp-L"
"8463","L-Aspartate","L-Alanine"
"8464","H2O","Phosphate"
"8465","H2O","L-Inositol"
"8466","Inositol 4-phosphate","Phosphate"
"8467","Inositol 4-phosphate","L-Inositol"
"8468","NAD","(S)-Hydroxydecanoyl-CoA"
"8469","NAD","NADH"
"8470","NAD","H+"
"8471","NAD","3-Oxodecanoyl-CoA"
"8472","(S)-Hydroxydecanoyl-CoA","NAD"
"8473","(S)-Hydroxydecanoyl-CoA","NADH"
"8474","(S)-Hydroxydecanoyl-CoA","H+"
"8475","(S)-Hydroxydecanoyl-CoA","3-Oxodecanoyl-CoA"
"8476","NADH","NAD"
"8477","NADH","(S)-Hydroxydecanoyl-CoA"
"8478","NADH","H+"
"8479","NADH","3-Oxodecanoyl-CoA"
"8480","H+","NAD"
"8481","H+","(S)-Hydroxydecanoyl-CoA"
"8482","H+","NADH"
"8483","H+","3-Oxodecanoyl-CoA"
"8484","3-Oxodecanoyl-CoA","NAD"
"8485","3-Oxodecanoyl-CoA","(S)-Hydroxydecanoyl-CoA"
"8486","3-Oxodecanoyl-CoA","NADH"
"8487","3-Oxodecanoyl-CoA","H+"
"8488","NADH","H2O"
"8489","NADH","NAD"
"8490","NADH","CO2"
"8491","NADH","3-Methylcatechol"
"8492","O2","H2O"
"8493","O2","NAD"
"8494","O2","CO2"
"8495","O2","3-Methylcatechol"
"8496","H+","H2O"
"8497","H+","NAD"
"8498","H+","CO2"
"8499","H+","3-Methylcatechol"
"8500","3-Methylsalicylate","H2O"
"8501","3-Methylsalicylate","NAD"
"8502","3-Methylsalicylate","CO2"
"8503","3-Methylsalicylate","3-Methylcatechol"
"8504","NADPH","H2O"
"8505","NADPH","NADP"
"8506","NADPH","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"8507","O2","H2O"
"8508","O2","NADP"
"8509","O2","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"8510","H+","H2O"
"8511","H+","NADP"
"8512","H+","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"8513","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone","H2O"
"8514","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone","NADP"
"8515","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"8516","FAD","H+"
"8517","FAD","Glycerol-3-phosphate"
"8518","FAD","Glycerone-phosphate"
"8519","FAD","FADH2"
"8520","H+","FAD"
"8521","H+","Glycerol-3-phosphate"
"8522","H+","Glycerone-phosphate"
"8523","H+","FADH2"
"8524","Glycerol-3-phosphate","FAD"
"8525","Glycerol-3-phosphate","H+"
"8526","Glycerol-3-phosphate","Glycerone-phosphate"
"8527","Glycerol-3-phosphate","FADH2"
"8528","Glycerone-phosphate","FAD"
"8529","Glycerone-phosphate","H+"
"8530","Glycerone-phosphate","Glycerol-3-phosphate"
"8531","Glycerone-phosphate","FADH2"
"8532","FADH2","FAD"
"8533","FADH2","H+"
"8534","FADH2","Glycerol-3-phosphate"
"8535","FADH2","Glycerone-phosphate"
"8536","L-Glutamate","H2O"
"8537","L-Glutamate","N-Formimino-L-glutamate"
"8538","Formamide","H2O"
"8539","Formamide","N-Formimino-L-glutamate"
"8540","Malonyl-acyl-carrierprotein-","CO2"
"8541","Malonyl-acyl-carrierprotein-","ACP"
"8542","Malonyl-acyl-carrierprotein-","4-methyl-3-oxo-pentanoyl-ACP"
"8543","isobutyryl-ACP","CO2"
"8544","isobutyryl-ACP","ACP"
"8545","isobutyryl-ACP","4-methyl-3-oxo-pentanoyl-ACP"
"8546","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"8547","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","ACP"
"8548","HMA","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"8549","HMA","ACP"
"8550","H+","meso-2,6-Diaminopimelate"
"8551","H+","CO2"
"8552","H+","L-Lysine"
"8553","meso-2,6-Diaminopimelate","H+"
"8554","meso-2,6-Diaminopimelate","CO2"
"8555","meso-2,6-Diaminopimelate","L-Lysine"
"8556","CO2","H+"
"8557","CO2","meso-2,6-Diaminopimelate"
"8558","CO2","L-Lysine"
"8559","L-Lysine","H+"
"8560","L-Lysine","meso-2,6-Diaminopimelate"
"8561","L-Lysine","CO2"
"8562","H2O","Methacrylyl-CoA"
"8563","H2O","(S)-3-Hydroxyisobutyryl-CoA"
"8564","Methacrylyl-CoA","H2O"
"8565","Methacrylyl-CoA","(S)-3-Hydroxyisobutyryl-CoA"
"8566","(S)-3-Hydroxyisobutyryl-CoA","H2O"
"8567","(S)-3-Hydroxyisobutyryl-CoA","Methacrylyl-CoA"
"8568","S-Adenosyl-L-methionine","Calmodulin L-lysine"
"8569","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"8570","S-Adenosyl-L-methionine","H+"
"8571","S-Adenosyl-L-methionine","Calmodulin N6-methyl-L-lysine"
"8572","Calmodulin L-lysine","S-Adenosyl-L-methionine"
"8573","Calmodulin L-lysine","S-Adenosyl-homocysteine"
"8574","Calmodulin L-lysine","H+"
"8575","Calmodulin L-lysine","Calmodulin N6-methyl-L-lysine"
"8576","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"8577","S-Adenosyl-homocysteine","Calmodulin L-lysine"
"8578","S-Adenosyl-homocysteine","H+"
"8579","S-Adenosyl-homocysteine","Calmodulin N6-methyl-L-lysine"
"8580","H+","S-Adenosyl-L-methionine"
"8581","H+","Calmodulin L-lysine"
"8582","H+","S-Adenosyl-homocysteine"
"8583","H+","Calmodulin N6-methyl-L-lysine"
"8584","Calmodulin N6-methyl-L-lysine","S-Adenosyl-L-methionine"
"8585","Calmodulin N6-methyl-L-lysine","Calmodulin L-lysine"
"8586","Calmodulin N6-methyl-L-lysine","S-Adenosyl-homocysteine"
"8587","Calmodulin N6-methyl-L-lysine","H+"
"8588","NADH","CO2"
"8589","NADH","2-Oxobutyrate"
"8590","NADH","NAD"
"8591","NADH","D-erythro-3-Methylmalate"
"8592","CO2","NADH"
"8593","CO2","2-Oxobutyrate"
"8594","CO2","NAD"
"8595","CO2","D-erythro-3-Methylmalate"
"8596","2-Oxobutyrate","NADH"
"8597","2-Oxobutyrate","CO2"
"8598","2-Oxobutyrate","NAD"
"8599","2-Oxobutyrate","D-erythro-3-Methylmalate"
"8600","NAD","NADH"
"8601","NAD","CO2"
"8602","NAD","2-Oxobutyrate"
"8603","NAD","D-erythro-3-Methylmalate"
"8604","D-erythro-3-Methylmalate","NADH"
"8605","D-erythro-3-Methylmalate","CO2"
"8606","D-erythro-3-Methylmalate","2-Oxobutyrate"
"8607","D-erythro-3-Methylmalate","NAD"
"8608","H2O","3-Isopropylbut-3-enoyl-CoA"
"8609","H2O","CoA"
"8610","H2O","H+"
"8611","H2O","3-Isopropylbut-3-enoic acid"
"8612","3-Isopropylbut-3-enoyl-CoA","H2O"
"8613","3-Isopropylbut-3-enoyl-CoA","CoA"
"8614","3-Isopropylbut-3-enoyl-CoA","H+"
"8615","3-Isopropylbut-3-enoyl-CoA","3-Isopropylbut-3-enoic acid"
"8616","CoA","H2O"
"8617","CoA","3-Isopropylbut-3-enoyl-CoA"
"8618","CoA","H+"
"8619","CoA","3-Isopropylbut-3-enoic acid"
"8620","H+","H2O"
"8621","H+","3-Isopropylbut-3-enoyl-CoA"
"8622","H+","CoA"
"8623","H+","3-Isopropylbut-3-enoic acid"
"8624","3-Isopropylbut-3-enoic acid","H2O"
"8625","3-Isopropylbut-3-enoic acid","3-Isopropylbut-3-enoyl-CoA"
"8626","3-Isopropylbut-3-enoic acid","CoA"
"8627","3-Isopropylbut-3-enoic acid","H+"
"8628","H2O","AMP"
"8629","H2O","H+"
"8630","H2O","ribose-5-phosphate"
"8631","ADPribose","AMP"
"8632","ADPribose","H+"
"8633","ADPribose","ribose-5-phosphate"
"8634","Acetyl-CoA","Octanoyl-CoA"
"8635","Acetyl-CoA","CoA"
"8636","Acetyl-CoA","3-Oxodecanoyl-CoA"
"8637","Octanoyl-CoA","Acetyl-CoA"
"8638","Octanoyl-CoA","CoA"
"8639","Octanoyl-CoA","3-Oxodecanoyl-CoA"
"8640","CoA","Acetyl-CoA"
"8641","CoA","Octanoyl-CoA"
"8642","CoA","3-Oxodecanoyl-CoA"
"8643","3-Oxodecanoyl-CoA","Acetyl-CoA"
"8644","3-Oxodecanoyl-CoA","Octanoyl-CoA"
"8645","3-Oxodecanoyl-CoA","CoA"
"8646","NADPH","H+"
"8647","NADPH","15-methyl-3-oxo-hexa-decanoyl-ACP"
"8648","NADPH","NADP"
"8649","NADPH","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"8650","H+","NADPH"
"8651","H+","15-methyl-3-oxo-hexa-decanoyl-ACP"
"8652","H+","NADP"
"8653","H+","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"8654","15-methyl-3-oxo-hexa-decanoyl-ACP","NADPH"
"8655","15-methyl-3-oxo-hexa-decanoyl-ACP","H+"
"8656","15-methyl-3-oxo-hexa-decanoyl-ACP","NADP"
"8657","15-methyl-3-oxo-hexa-decanoyl-ACP","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"8658","NADP","NADPH"
"8659","NADP","H+"
"8660","NADP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"8661","NADP","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"8662","15-methyl-3-hydroxy-hexa-decanoyl-ACP","NADPH"
"8663","15-methyl-3-hydroxy-hexa-decanoyl-ACP","H+"
"8664","15-methyl-3-hydroxy-hexa-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"8665","15-methyl-3-hydroxy-hexa-decanoyl-ACP","NADP"
"8666","H2O","ADP"
"8667","H2O","Phosphate"
"8668","H2O","H+"
"8669","H2O","Mg"
"8670","ATP","ADP"
"8671","ATP","Phosphate"
"8672","ATP","H+"
"8673","ATP","Mg"
"8674","Malonyl-acyl-carrierprotein-","CO2"
"8675","Malonyl-acyl-carrierprotein-","ACP"
"8676","Malonyl-acyl-carrierprotein-","6-methyl-3-oxo-octanoyl-ACP"
"8677","4-methyl-hexanoyl-ACP","CO2"
"8678","4-methyl-hexanoyl-ACP","ACP"
"8679","4-methyl-hexanoyl-ACP","6-methyl-3-oxo-octanoyl-ACP"
"8680","H2O","NAD"
"8681","H2O","L-Leucine"
"8682","H2O","NADH"
"8683","H2O","NH3"
"8684","H2O","H+"
"8685","H2O","4MOP"
"8686","NAD","H2O"
"8687","NAD","L-Leucine"
"8688","NAD","NADH"
"8689","NAD","NH3"
"8690","NAD","H+"
"8691","NAD","4MOP"
"8692","L-Leucine","H2O"
"8693","L-Leucine","NAD"
"8694","L-Leucine","NADH"
"8695","L-Leucine","NH3"
"8696","L-Leucine","H+"
"8697","L-Leucine","4MOP"
"8698","NADH","H2O"
"8699","NADH","NAD"
"8700","NADH","L-Leucine"
"8701","NADH","NH3"
"8702","NADH","H+"
"8703","NADH","4MOP"
"8704","NH3","H2O"
"8705","NH3","NAD"
"8706","NH3","L-Leucine"
"8707","NH3","NADH"
"8708","NH3","H+"
"8709","NH3","4MOP"
"8710","H+","H2O"
"8711","H+","NAD"
"8712","H+","L-Leucine"
"8713","H+","NADH"
"8714","H+","NH3"
"8715","H+","4MOP"
"8716","4MOP","H2O"
"8717","4MOP","NAD"
"8718","4MOP","L-Leucine"
"8719","4MOP","NADH"
"8720","4MOP","NH3"
"8721","4MOP","H+"
"8722","ATP","D-Fructose"
"8723","ATP","ADP"
"8724","ATP","H+"
"8725","ATP","D-fructose-6-phosphate"
"8726","D-Fructose","ATP"
"8727","D-Fructose","ADP"
"8728","D-Fructose","H+"
"8729","D-Fructose","D-fructose-6-phosphate"
"8730","ADP","ATP"
"8731","ADP","D-Fructose"
"8732","ADP","H+"
"8733","ADP","D-fructose-6-phosphate"
"8734","H+","ATP"
"8735","H+","D-Fructose"
"8736","H+","ADP"
"8737","H+","D-fructose-6-phosphate"
"8738","D-fructose-6-phosphate","ATP"
"8739","D-fructose-6-phosphate","D-Fructose"
"8740","D-fructose-6-phosphate","ADP"
"8741","D-fructose-6-phosphate","H+"
"8742","NAD","H+"
"8743","NAD","(3S)-3-Hydroxyadipyl-CoA"
"8744","NAD","NADH"
"8745","NAD","3-Oxoadipyl-CoA"
"8746","H+","NAD"
"8747","H+","(3S)-3-Hydroxyadipyl-CoA"
"8748","H+","NADH"
"8749","H+","3-Oxoadipyl-CoA"
"8750","(3S)-3-Hydroxyadipyl-CoA","NAD"
"8751","(3S)-3-Hydroxyadipyl-CoA","H+"
"8752","(3S)-3-Hydroxyadipyl-CoA","NADH"
"8753","(3S)-3-Hydroxyadipyl-CoA","3-Oxoadipyl-CoA"
"8754","NADH","NAD"
"8755","NADH","H+"
"8756","NADH","(3S)-3-Hydroxyadipyl-CoA"
"8757","NADH","3-Oxoadipyl-CoA"
"8758","3-Oxoadipyl-CoA","NAD"
"8759","3-Oxoadipyl-CoA","H+"
"8760","3-Oxoadipyl-CoA","(3S)-3-Hydroxyadipyl-CoA"
"8761","3-Oxoadipyl-CoA","NADH"
"8762","NADH","NAD"
"8763","NADH","Octanoyl-ACP"
"8764","H+","NAD"
"8765","H+","Octanoyl-ACP"
"8766","(2E)-Octenoyl-[acp]","NAD"
"8767","(2E)-Octenoyl-[acp]","Octanoyl-ACP"
"8768","H2O","Ureidoglycine"
"8769","H2O","NH3"
"8770","H2O","Ureidoglycolate"
"8771","Ureidoglycine","H2O"
"8772","Ureidoglycine","NH3"
"8773","Ureidoglycine","Ureidoglycolate"
"8774","NH3","H2O"
"8775","NH3","Ureidoglycine"
"8776","NH3","Ureidoglycolate"
"8777","Ureidoglycolate","H2O"
"8778","Ureidoglycolate","Ureidoglycine"
"8779","Ureidoglycolate","NH3"
"8780","Phosphoenolpyruvate","D-Mannose"
"8781","Phosphoenolpyruvate","Pyruvate"
"8782","Phosphoenolpyruvate","D-mannose-6-phosphate"
"8783","Pyruvate","Phosphoenolpyruvate"
"8784","Pyruvate","D-Mannose"
"8785","Pyruvate","D-mannose-6-phosphate"
"8786","D-mannose-6-phosphate","Phosphoenolpyruvate"
"8787","D-mannose-6-phosphate","D-Mannose"
"8788","D-mannose-6-phosphate","Pyruvate"
"8789","H2O","NADP"
"8790","H2O","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"8791","H2O","NADPH"
"8792","H2O","H+"
"8793","H2O","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"8794","NADP","H2O"
"8795","NADP","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"8796","NADP","NADPH"
"8797","NADP","H+"
"8798","NADP","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"8799","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","H2O"
"8800","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","NADP"
"8801","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","NADPH"
"8802","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","H+"
"8803","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"8804","NADPH","H2O"
"8805","NADPH","NADP"
"8806","NADPH","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"8807","NADPH","H+"
"8808","NADPH","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"8809","H+","H2O"
"8810","H+","NADP"
"8811","H+","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"8812","H+","NADPH"
"8813","H+","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"8814","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","H2O"
"8815","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","NADP"
"8816","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"8817","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","NADPH"
"8818","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","H+"
"8819","CTP","N-Methylethanolamine phosphate"
"8820","CTP","PPi"
"8821","CTP","CDP-N-methylethanolamine"
"8822","N-Methylethanolamine phosphate","CTP"
"8823","N-Methylethanolamine phosphate","PPi"
"8824","N-Methylethanolamine phosphate","CDP-N-methylethanolamine"
"8825","PPi","CTP"
"8826","PPi","N-Methylethanolamine phosphate"
"8827","PPi","CDP-N-methylethanolamine"
"8828","CDP-N-methylethanolamine","CTP"
"8829","CDP-N-methylethanolamine","N-Methylethanolamine phosphate"
"8830","CDP-N-methylethanolamine","PPi"
"8831","ADP","Phosphate"
"8832","ADP","H+"
"8833","ADP","H2O"
"8834","ADP","ATP"
"8835","ADP","H+"
"8836","Phosphate","ADP"
"8837","Phosphate","H+"
"8838","Phosphate","H2O"
"8839","Phosphate","ATP"
"8840","Phosphate","H+"
"8841","H2O","ADP"
"8842","H2O","Phosphate"
"8843","H2O","H+"
"8844","H2O","ATP"
"8845","H2O","H+"
"8846","ATP","ADP"
"8847","ATP","Phosphate"
"8848","ATP","H+"
"8849","ATP","H2O"
"8850","ATP","H+"
"8851","H+","ADP"
"8852","H+","Phosphate"
"8853","H+","H2O"
"8854","H+","ATP"
"8855","H2O","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl"
"8856","H2O","H+"
"8857","H2O","Glycerophosphoethanolamine"
"8858","H2O","ddca"
"8859","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl","H2O"
"8860","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl","H+"
"8861","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl","Glycerophosphoethanolamine"
"8862","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl","ddca"
"8863","H+","H2O"
"8864","H+","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl"
"8865","H+","Glycerophosphoethanolamine"
"8866","H+","ddca"
"8867","Glycerophosphoethanolamine","H2O"
"8868","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl"
"8869","Glycerophosphoethanolamine","H+"
"8870","Glycerophosphoethanolamine","ddca"
"8871","ddca","H2O"
"8872","ddca","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl"
"8873","ddca","H+"
"8874","ddca","Glycerophosphoethanolamine"
"8875","H2O","NAD"
"8876","H2O","L-Lactaldehyde"
"8877","H2O","NADH"
"8878","H2O","H+"
"8879","H2O","L-Lactate"
"8880","NAD","H2O"
"8881","NAD","L-Lactaldehyde"
"8882","NAD","NADH"
"8883","NAD","H+"
"8884","NAD","L-Lactate"
"8885","L-Lactaldehyde","H2O"
"8886","L-Lactaldehyde","NAD"
"8887","L-Lactaldehyde","NADH"
"8888","L-Lactaldehyde","H+"
"8889","L-Lactaldehyde","L-Lactate"
"8890","NADH","H2O"
"8891","NADH","NAD"
"8892","NADH","L-Lactaldehyde"
"8893","NADH","H+"
"8894","NADH","L-Lactate"
"8895","H+","H2O"
"8896","H+","NAD"
"8897","H+","L-Lactaldehyde"
"8898","H+","NADH"
"8899","H+","L-Lactate"
"8900","L-Lactate","H2O"
"8901","L-Lactate","NAD"
"8902","L-Lactate","L-Lactaldehyde"
"8903","L-Lactate","NADH"
"8904","L-Lactate","H+"
"8905","H2O","NADH"
"8906","H2O","H+"
"8907","H2O","N-Succinyl-L-glutamate"
"8908","NAD","NADH"
"8909","NAD","H+"
"8910","NAD","N-Succinyl-L-glutamate"
"8911","N-Succinyl-L-glutamate 5-semialdehyde","NADH"
"8912","N-Succinyl-L-glutamate 5-semialdehyde","H+"
"8913","N-Succinyl-L-glutamate 5-semialdehyde","N-Succinyl-L-glutamate"
"8914","ATP","ADP"
"8915","ATP","Phosphate"
"8916","ATP","H+"
"8917","ATP","GAR"
"8918","Glycine","ADP"
"8919","Glycine","Phosphate"
"8920","Glycine","H+"
"8921","Glycine","GAR"
"8922","5-Phosphoribosylamine","ADP"
"8923","5-Phosphoribosylamine","Phosphate"
"8924","5-Phosphoribosylamine","H+"
"8925","5-Phosphoribosylamine","GAR"
"8926","Glycine","H+"
"8927","Glycine","Iminoglycine"
"8928","H2O","Cholesterol ester"
"8929","H2O","Carboxylic acid"
"8930","H2O","H+"
"8931","H2O","Cholesterol"
"8932","Cholesterol ester","H2O"
"8933","Cholesterol ester","Carboxylic acid"
"8934","Cholesterol ester","H+"
"8935","Cholesterol ester","Cholesterol"
"8936","Carboxylic acid","H2O"
"8937","Carboxylic acid","Cholesterol ester"
"8938","Carboxylic acid","H+"
"8939","Carboxylic acid","Cholesterol"
"8940","H+","H2O"
"8941","H+","Cholesterol ester"
"8942","H+","Carboxylic acid"
"8943","H+","Cholesterol"
"8944","Cholesterol","H2O"
"8945","Cholesterol","Cholesterol ester"
"8946","Cholesterol","Carboxylic acid"
"8947","Cholesterol","H+"
"8948","2-methyl-3-hydroxy-butyryl-CoA","H2O"
"8949","2-methyl-3-hydroxy-butyryl-CoA","Tiglyl-CoA"
"8950","H2O","2-methyl-3-hydroxy-butyryl-CoA"
"8951","H2O","Tiglyl-CoA"
"8952","Tiglyl-CoA","2-methyl-3-hydroxy-butyryl-CoA"
"8953","Tiglyl-CoA","H2O"
"8954","H+","ACP"
"8955","H+","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"8956","Octadecenoyl-ACP","ACP"
"8957","Octadecenoyl-ACP","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"8958","1-octadec-11-enoyl-sn-glycerol 3-phosphate","ACP"
"8959","1-octadec-11-enoyl-sn-glycerol 3-phosphate","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"8960","NAD","3-Hydroxy-OPC4-CoA"
"8961","NAD","NADH"
"8962","NAD","H+"
"8963","NAD","3-Oxo-OPC4-CoA"
"8964","3-Hydroxy-OPC4-CoA","NAD"
"8965","3-Hydroxy-OPC4-CoA","NADH"
"8966","3-Hydroxy-OPC4-CoA","H+"
"8967","3-Hydroxy-OPC4-CoA","3-Oxo-OPC4-CoA"
"8968","NADH","NAD"
"8969","NADH","3-Hydroxy-OPC4-CoA"
"8970","NADH","H+"
"8971","NADH","3-Oxo-OPC4-CoA"
"8972","H+","NAD"
"8973","H+","3-Hydroxy-OPC4-CoA"
"8974","H+","NADH"
"8975","H+","3-Oxo-OPC4-CoA"
"8976","3-Oxo-OPC4-CoA","NAD"
"8977","3-Oxo-OPC4-CoA","3-Hydroxy-OPC4-CoA"
"8978","3-Oxo-OPC4-CoA","NADH"
"8979","3-Oxo-OPC4-CoA","H+"
"8980","H2O","NH3"
"8981","H2O","L-Glutamate"
