"","from","to"
"2303","NAD","(S)-3-Hydroxybutyryl-CoA"
"2304","NAD","NADH"
"2305","NAD","H+"
"2306","NAD","Acetoacetyl-CoA"
"2307","(S)-3-Hydroxybutyryl-CoA","NAD"
"2308","(S)-3-Hydroxybutyryl-CoA","NADH"
"2309","(S)-3-Hydroxybutyryl-CoA","H+"
"2310","(S)-3-Hydroxybutyryl-CoA","Acetoacetyl-CoA"
"2311","NADH","NAD"
"2312","NADH","(S)-3-Hydroxybutyryl-CoA"
"2313","NADH","H+"
"2314","NADH","Acetoacetyl-CoA"
"2315","H+","NAD"
"2316","H+","(S)-3-Hydroxybutyryl-CoA"
"2317","H+","NADH"
"2318","H+","Acetoacetyl-CoA"
"2319","Acetoacetyl-CoA","NAD"
"2320","Acetoacetyl-CoA","(S)-3-Hydroxybutyryl-CoA"
"2321","Acetoacetyl-CoA","NADH"
"2322","Acetoacetyl-CoA","H+"
"2323","NAD","(R)-Mandelate"
"2324","NAD","NADH"
"2325","NAD","H+"
"2326","NAD","Benzoylformate"
"2327","(R)-Mandelate","NAD"
"2328","(R)-Mandelate","NADH"
"2329","(R)-Mandelate","H+"
"2330","(R)-Mandelate","Benzoylformate"
"2331","NADH","NAD"
"2332","NADH","(R)-Mandelate"
"2333","NADH","H+"
"2334","NADH","Benzoylformate"
"2335","H+","NAD"
"2336","H+","(R)-Mandelate"
"2337","H+","NADH"
"2338","H+","Benzoylformate"
"2339","Benzoylformate","NAD"
"2340","Benzoylformate","(R)-Mandelate"
"2341","Benzoylformate","NADH"
"2342","Benzoylformate","H+"
"2343","Undecaprenylphosphate","UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)"
"2344","Undecaprenylphosphate","UMP"
"2345","Undecaprenylphosphate","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"2346","UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)","Undecaprenylphosphate"
"2347","UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)","UMP"
"2348","UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"2349","UMP","Undecaprenylphosphate"
"2350","UMP","UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)"
"2351","UMP","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"2352","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","Undecaprenylphosphate"
"2353","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)"
"2354","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","UMP"
"2355","ATP","AMP"
"2356","ATP","H+"
"2357","ATP","ADP"
"2358","AMP","ATP"
"2359","AMP","H+"
"2360","AMP","ADP"
"2361","H+","ATP"
"2362","H+","AMP"
"2363","H+","ADP"
"2364","ADP","ATP"
"2365","ADP","AMP"
"2366","ADP","H+"
"2367","DAHP","Phosphate"
"2368","DAHP","5-Dehydroquinate"
"2369","ATP","Glucose-1-phosphate"
"2370","ATP","PPi"
"2371","ATP","ADPglucose"
"2372","Glucose-1-phosphate","ATP"
"2373","Glucose-1-phosphate","PPi"
"2374","Glucose-1-phosphate","ADPglucose"
"2375","PPi","ATP"
"2376","PPi","Glucose-1-phosphate"
"2377","PPi","ADPglucose"
"2378","ADPglucose","ATP"
"2379","ADPglucose","Glucose-1-phosphate"
"2380","ADPglucose","PPi"
"2381","4-Coumaroyl-CoA","Pelargonin"
"2382","4-Coumaroyl-CoA","CoA"
"2383","4-Coumaroyl-CoA","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"2384","Pelargonin","4-Coumaroyl-CoA"
"2385","Pelargonin","CoA"
"2386","Pelargonin","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"2387","CoA","4-Coumaroyl-CoA"
"2388","CoA","Pelargonin"
"2389","CoA","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"2390","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","4-Coumaroyl-CoA"
"2391","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","Pelargonin"
"2392","Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","CoA"
"2393","H+","CO2"
"2394","H+","3-Amino-2-oxopropyl phosphate"
"2395","2-Amino-3-oxo-4-phosphonooxybutyrate","CO2"
"2396","2-Amino-3-oxo-4-phosphonooxybutyrate","3-Amino-2-oxopropyl phosphate"
"2397","H2O","ADP"
"2398","H2O","Phosphate"
"2399","H2O","Cu2+"
"2400","H2O","H+"
"2401","ATP","ADP"
"2402","ATP","Phosphate"
"2403","ATP","Cu2+"
"2404","ATP","H+"
"2405","ATP","H+"
"2406","ATP","Cob(I)yrinate diamide"
"2407","ATP","Triphosphate"
"2408","ATP","Adenosyl cobyrinate diamide"
"2409","H+","ATP"
"2410","H+","Cob(I)yrinate diamide"
"2411","H+","Triphosphate"
"2412","H+","Adenosyl cobyrinate diamide"
"2413","Cob(I)yrinate diamide","ATP"
"2414","Cob(I)yrinate diamide","H+"
"2415","Cob(I)yrinate diamide","Triphosphate"
"2416","Cob(I)yrinate diamide","Adenosyl cobyrinate diamide"
"2417","Triphosphate","ATP"
"2418","Triphosphate","H+"
"2419","Triphosphate","Cob(I)yrinate diamide"
"2420","Triphosphate","Adenosyl cobyrinate diamide"
"2421","Adenosyl cobyrinate diamide","ATP"
"2422","Adenosyl cobyrinate diamide","H+"
"2423","Adenosyl cobyrinate diamide","Cob(I)yrinate diamide"
"2424","Adenosyl cobyrinate diamide","Triphosphate"
"2425","H2O","NAD"
"2426","H2O","beta-Alanopine"
"2427","H2O","NADH"
"2428","H2O","Pyruvate"
"2429","H2O","H+"
"2430","H2O","beta-Alanine"
"2431","NAD","H2O"
"2432","NAD","beta-Alanopine"
"2433","NAD","NADH"
"2434","NAD","Pyruvate"
"2435","NAD","H+"
"2436","NAD","beta-Alanine"
"2437","beta-Alanopine","H2O"
"2438","beta-Alanopine","NAD"
"2439","beta-Alanopine","NADH"
"2440","beta-Alanopine","Pyruvate"
"2441","beta-Alanopine","H+"
"2442","beta-Alanopine","beta-Alanine"
"2443","NADH","H2O"
"2444","NADH","NAD"
"2445","NADH","beta-Alanopine"
"2446","NADH","Pyruvate"
"2447","NADH","H+"
"2448","NADH","beta-Alanine"
"2449","Pyruvate","H2O"
"2450","Pyruvate","NAD"
"2451","Pyruvate","beta-Alanopine"
"2452","Pyruvate","NADH"
"2453","Pyruvate","H+"
"2454","Pyruvate","beta-Alanine"
"2455","H+","H2O"
"2456","H+","NAD"
"2457","H+","beta-Alanopine"
"2458","H+","NADH"
"2459","H+","Pyruvate"
"2460","H+","beta-Alanine"
"2461","beta-Alanine","H2O"
"2462","beta-Alanine","NAD"
"2463","beta-Alanine","beta-Alanopine"
"2464","beta-Alanine","NADH"
"2465","beta-Alanine","Pyruvate"
"2466","beta-Alanine","H+"
"2467","H2O","Glycine"
"2468","H2O","5-10-Methylenetetrahydrofolate"
"2469","H2O","L-Serine"
"2470","H2O","Tetrahydrofolate"
"2471","Glycine","H2O"
"2472","Glycine","5-10-Methylenetetrahydrofolate"
"2473","Glycine","L-Serine"
"2474","Glycine","Tetrahydrofolate"
"2475","5-10-Methylenetetrahydrofolate","H2O"
"2476","5-10-Methylenetetrahydrofolate","Glycine"
"2477","5-10-Methylenetetrahydrofolate","L-Serine"
"2478","5-10-Methylenetetrahydrofolate","Tetrahydrofolate"
"2479","L-Serine","H2O"
"2480","L-Serine","Glycine"
"2481","L-Serine","5-10-Methylenetetrahydrofolate"
"2482","L-Serine","Tetrahydrofolate"
"2483","Tetrahydrofolate","H2O"
"2484","Tetrahydrofolate","Glycine"
"2485","Tetrahydrofolate","5-10-Methylenetetrahydrofolate"
"2486","Tetrahydrofolate","L-Serine"
"2487","ATP","D-fructose-1-phosphate"
"2488","ATP","ADP"
"2489","ATP","H+"
"2490","ATP","D-fructose-1,6-bisphosphate"
"2491","D-fructose-1-phosphate","ATP"
"2492","D-fructose-1-phosphate","ADP"
"2493","D-fructose-1-phosphate","H+"
"2494","D-fructose-1-phosphate","D-fructose-1,6-bisphosphate"
"2495","ADP","ATP"
"2496","ADP","D-fructose-1-phosphate"
"2497","ADP","H+"
"2498","ADP","D-fructose-1,6-bisphosphate"
"2499","H+","ATP"
"2500","H+","D-fructose-1-phosphate"
"2501","H+","ADP"
"2502","H+","D-fructose-1,6-bisphosphate"
"2503","D-fructose-1,6-bisphosphate","ATP"
"2504","D-fructose-1,6-bisphosphate","D-fructose-1-phosphate"
"2505","D-fructose-1,6-bisphosphate","ADP"
"2506","D-fructose-1,6-bisphosphate","H+"
"2507","L-Argininosuccinate","L-Arginine"
"2508","L-Argininosuccinate","Fumarate"
"2509","L-Arginine","L-Argininosuccinate"
"2510","L-Arginine","Fumarate"
"2511","Fumarate","L-Argininosuccinate"
"2512","Fumarate","L-Arginine"
"2513","H2O","Phosphate"
"2514","H2O","L-Histidinol"
"2515","L-histidinol-phosphate","Phosphate"
"2516","L-histidinol-phosphate","L-Histidinol"
"2517","H2O","1-octadec-11-enoyl-sn-glycerol 3-phosphate"
"2518","H2O","H+"
"2519","H2O","Glycerol-3-phosphate"
"2520","H2O","octadecenoate"
"2521","1-octadec-11-enoyl-sn-glycerol 3-phosphate","H2O"
"2522","1-octadec-11-enoyl-sn-glycerol 3-phosphate","H+"
"2523","1-octadec-11-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"2524","1-octadec-11-enoyl-sn-glycerol 3-phosphate","octadecenoate"
"2525","H+","H2O"
"2526","H+","1-octadec-11-enoyl-sn-glycerol 3-phosphate"
"2527","H+","Glycerol-3-phosphate"
"2528","H+","octadecenoate"
"2529","Glycerol-3-phosphate","H2O"
"2530","Glycerol-3-phosphate","1-octadec-11-enoyl-sn-glycerol 3-phosphate"
"2531","Glycerol-3-phosphate","H+"
"2532","Glycerol-3-phosphate","octadecenoate"
"2533","octadecenoate","H2O"
"2534","octadecenoate","1-octadec-11-enoyl-sn-glycerol 3-phosphate"
"2535","octadecenoate","H+"
"2536","octadecenoate","Glycerol-3-phosphate"
"2537","O2","Homogentisate"
"2538","O2","H+"
"2539","O2","4-Maleylacetoacetate"
"2540","Homogentisate","O2"
"2541","Homogentisate","H+"
"2542","Homogentisate","4-Maleylacetoacetate"
"2543","H+","O2"
"2544","H+","Homogentisate"
"2545","H+","4-Maleylacetoacetate"
"2546","4-Maleylacetoacetate","O2"
"2547","4-Maleylacetoacetate","Homogentisate"
"2548","4-Maleylacetoacetate","H+"
"2549","L-Serine","CMP"
"2550","L-Serine","H+"
"2551","L-Serine","Dianteisopentadecanoylphosphatidylserine"
"2552","CDP-1,2-dianteisopentadecanoylglycerol","CMP"
"2553","CDP-1,2-dianteisopentadecanoylglycerol","H+"
"2554","CDP-1,2-dianteisopentadecanoylglycerol","Dianteisopentadecanoylphosphatidylserine"
"2555","Allulose 6-phosphate","H+"
"2556","Allulose 6-phosphate","D-fructose-6-phosphate"
"2557","H+","Allulose 6-phosphate"
"2558","H+","D-fructose-6-phosphate"
"2559","D-fructose-6-phosphate","Allulose 6-phosphate"
"2560","D-fructose-6-phosphate","H+"
"2561","Malonyl-acyl-carrierprotein-","CO2"
"2562","Malonyl-acyl-carrierprotein-","ACP"
"2563","Malonyl-acyl-carrierprotein-","6-methyl-3-oxo-heptanoyl-ACP"
"2564","4-methyl-pentanoyl-ACP","CO2"
"2565","4-methyl-pentanoyl-ACP","ACP"
"2566","4-methyl-pentanoyl-ACP","6-methyl-3-oxo-heptanoyl-ACP"
"2567","H2O","Phosphate"
"2568","H2O","Guanosine"
"2569","GMP","Phosphate"
"2570","GMP","Guanosine"
"2571","NADH","H+"
"2572","NADH","Riboflavin"
"2573","NADH","NAD"
"2574","NADH","Reduced riboflavin"
"2575","H+","NADH"
"2576","H+","Riboflavin"
"2577","H+","NAD"
"2578","H+","Reduced riboflavin"
"2579","Riboflavin","NADH"
"2580","Riboflavin","H+"
"2581","Riboflavin","NAD"
"2582","Riboflavin","Reduced riboflavin"
"2583","NAD","NADH"
"2584","NAD","H+"
"2585","NAD","Riboflavin"
"2586","NAD","Reduced riboflavin"
"2587","Reduced riboflavin","NADH"
"2588","Reduced riboflavin","H+"
"2589","Reduced riboflavin","Riboflavin"
"2590","Reduced riboflavin","NAD"
"2591","H2O","L-2-Lysophosphatidylethanolamine"
"2592","H2O","H+"
"2593","H2O","Glycerophosphoethanolamine"
"2594","H2O","octadecenoate"
"2595","L-2-Lysophosphatidylethanolamine","H2O"
"2596","L-2-Lysophosphatidylethanolamine","H+"
"2597","L-2-Lysophosphatidylethanolamine","Glycerophosphoethanolamine"
"2598","L-2-Lysophosphatidylethanolamine","octadecenoate"
"2599","H+","H2O"
"2600","H+","L-2-Lysophosphatidylethanolamine"
"2601","H+","Glycerophosphoethanolamine"
"2602","H+","octadecenoate"
"2603","Glycerophosphoethanolamine","H2O"
"2604","Glycerophosphoethanolamine","L-2-Lysophosphatidylethanolamine"
"2605","Glycerophosphoethanolamine","H+"
"2606","Glycerophosphoethanolamine","octadecenoate"
"2607","octadecenoate","H2O"
"2608","octadecenoate","L-2-Lysophosphatidylethanolamine"
"2609","octadecenoate","H+"
"2610","octadecenoate","Glycerophosphoethanolamine"
"2611","NADP","2-C-methyl-D-erythritol4-phosphate"
"2612","NADP","NADPH"
"2613","NADP","H+"
"2614","NADP","1-deoxy-D-xylulose5-phosphate"
"2615","2-C-methyl-D-erythritol4-phosphate","NADP"
"2616","2-C-methyl-D-erythritol4-phosphate","NADPH"
"2617","2-C-methyl-D-erythritol4-phosphate","H+"
"2618","2-C-methyl-D-erythritol4-phosphate","1-deoxy-D-xylulose5-phosphate"
"2619","NADPH","NADP"
"2620","NADPH","2-C-methyl-D-erythritol4-phosphate"
"2621","NADPH","H+"
"2622","NADPH","1-deoxy-D-xylulose5-phosphate"
"2623","H+","NADP"
"2624","H+","2-C-methyl-D-erythritol4-phosphate"
"2625","H+","NADPH"
"2626","H+","1-deoxy-D-xylulose5-phosphate"
"2627","1-deoxy-D-xylulose5-phosphate","NADP"
"2628","1-deoxy-D-xylulose5-phosphate","2-C-methyl-D-erythritol4-phosphate"
"2629","1-deoxy-D-xylulose5-phosphate","NADPH"
"2630","1-deoxy-D-xylulose5-phosphate","H+"
"2631","(3S)-Citryl-CoA","Acetyl-CoA"
"2632","(3S)-Citryl-CoA","Oxaloacetate"
"2633","(3S)-Citryl-CoA","H+"
"2634","Acetyl-CoA","(3S)-Citryl-CoA"
"2635","Acetyl-CoA","Oxaloacetate"
"2636","Acetyl-CoA","H+"
"2637","Oxaloacetate","(3S)-Citryl-CoA"
"2638","Oxaloacetate","Acetyl-CoA"
"2639","Oxaloacetate","H+"
"2640","H+","(3S)-Citryl-CoA"
"2641","H+","Acetyl-CoA"
"2642","H+","Oxaloacetate"
"2643","Acetyl-CoA","CoA"
"2644","Acetyl-CoA","Acetoacetyl-CoA"
"2645","CoA","Acetyl-CoA"
"2646","CoA","Acetoacetyl-CoA"
"2647","Acetoacetyl-CoA","Acetyl-CoA"
"2648","Acetoacetyl-CoA","CoA"
"2649","PRPP","PPi"
"2650","PRPP","H+"
"2651","PRPP","Orotidylic acid"
"2652","Orotate","PPi"
"2653","Orotate","H+"
"2654","Orotate","Orotidylic acid"
"2655","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine","H2O"
"2656","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine","7,8-Dihydroneopterin 3'-triphosphate"
"2657","NADH","NADP"
"2658","NADH","H+"
"2659","NADH","NAD"
"2660","NADH","NADPH"
"2661","NADH","H+"
"2662","NADP","NADH"
"2663","NADP","H+"
"2664","NADP","NAD"
"2665","NADP","NADPH"
"2666","NADP","H+"
"2667","NAD","NADH"
"2668","NAD","NADP"
"2669","NAD","H+"
"2670","NAD","NADPH"
"2671","NAD","H+"
"2672","NADPH","NADH"
"2673","NADPH","NADP"
"2674","NADPH","H+"
"2675","NADPH","NAD"
"2676","NADPH","H+"
"2677","H+","NADH"
"2678","H+","NADP"
"2679","H+","NAD"
"2680","H+","NADPH"
"2681","H2O","Phosphate"
"2682","H2O","D-fructose-6-phosphate"
"2683","D-fructose-1,6-bisphosphate","Phosphate"
"2684","D-fructose-1,6-bisphosphate","D-fructose-6-phosphate"
"2685","NAD","4-(Phosphonooxy)-threonine"
"2686","NAD","NADH"
"2687","NAD","H+"
"2688","NAD","2-Amino-3-oxo-4-phosphonooxybutyrate"
"2689","4-(Phosphonooxy)-threonine","NAD"
"2690","4-(Phosphonooxy)-threonine","NADH"
"2691","4-(Phosphonooxy)-threonine","H+"
"2692","4-(Phosphonooxy)-threonine","2-Amino-3-oxo-4-phosphonooxybutyrate"
"2693","NADH","NAD"
"2694","NADH","4-(Phosphonooxy)-threonine"
"2695","NADH","H+"
"2696","NADH","2-Amino-3-oxo-4-phosphonooxybutyrate"
"2697","H+","NAD"
"2698","H+","4-(Phosphonooxy)-threonine"
"2699","H+","NADH"
"2700","H+","2-Amino-3-oxo-4-phosphonooxybutyrate"
"2701","2-Amino-3-oxo-4-phosphonooxybutyrate","NAD"
"2702","2-Amino-3-oxo-4-phosphonooxybutyrate","4-(Phosphonooxy)-threonine"
"2703","2-Amino-3-oxo-4-phosphonooxybutyrate","NADH"
"2704","2-Amino-3-oxo-4-phosphonooxybutyrate","H+"
"2705","H2O","NAD"
"2706","H2O","Geranial"
"2707","H2O","NADH"
"2708","H2O","H+"
"2709","H2O","Geranic acid"
"2710","NAD","H2O"
"2711","NAD","Geranial"
"2712","NAD","NADH"
"2713","NAD","H+"
"2714","NAD","Geranic acid"
"2715","Geranial","H2O"
"2716","Geranial","NAD"
"2717","Geranial","NADH"
"2718","Geranial","H+"
"2719","Geranial","Geranic acid"
"2720","NADH","H2O"
"2721","NADH","NAD"
"2722","NADH","Geranial"
"2723","NADH","H+"
"2724","NADH","Geranic acid"
"2725","H+","H2O"
"2726","H+","NAD"
"2727","H+","Geranial"
"2728","H+","NADH"
"2729","H+","Geranic acid"
"2730","Geranic acid","H2O"
"2731","Geranic acid","NAD"
"2732","Geranic acid","Geranial"
"2733","Geranic acid","NADH"
"2734","Geranic acid","H+"
"2735","NADPH","H+"
"2736","NADPH","8-methyl-3-oxo-nonanoyl-ACP"
"2737","NADPH","NADP"
"2738","NADPH","8-methyl-3-hydroxy-nonanoyl-ACP"
"2739","H+","NADPH"
"2740","H+","8-methyl-3-oxo-nonanoyl-ACP"
"2741","H+","NADP"
"2742","H+","8-methyl-3-hydroxy-nonanoyl-ACP"
"2743","8-methyl-3-oxo-nonanoyl-ACP","NADPH"
"2744","8-methyl-3-oxo-nonanoyl-ACP","H+"
"2745","8-methyl-3-oxo-nonanoyl-ACP","NADP"
"2746","8-methyl-3-oxo-nonanoyl-ACP","8-methyl-3-hydroxy-nonanoyl-ACP"
"2747","NADP","NADPH"
"2748","NADP","H+"
"2749","NADP","8-methyl-3-oxo-nonanoyl-ACP"
"2750","NADP","8-methyl-3-hydroxy-nonanoyl-ACP"
"2751","8-methyl-3-hydroxy-nonanoyl-ACP","NADPH"
"2752","8-methyl-3-hydroxy-nonanoyl-ACP","H+"
"2753","8-methyl-3-hydroxy-nonanoyl-ACP","8-methyl-3-oxo-nonanoyl-ACP"
"2754","8-methyl-3-hydroxy-nonanoyl-ACP","NADP"
"2755","H2O","NADH"
"2756","H2O","Acetate"
"2757","H2O","H+"
"2758","NAD","NADH"
"2759","NAD","Acetate"
"2760","NAD","H+"
"2761","Acetaldehyde","NADH"
"2762","Acetaldehyde","Acetate"
"2763","Acetaldehyde","H+"
"2764","ATP","PPi"
"2765","ATP","AMP"
"2766","ATP","H+"
"2767","ATP","L-Asparagine"
"2768","NH3","PPi"
"2769","NH3","AMP"
"2770","NH3","H+"
"2771","NH3","L-Asparagine"
"2772","L-Aspartate","PPi"
"2773","L-Aspartate","AMP"
"2774","L-Aspartate","H+"
"2775","L-Aspartate","L-Asparagine"
"2776","H2O","Nervonoyl-CoA"
"2777","H2O","CoA"
"2778","H2O","H+"
"2779","H2O","Nervonic acid"
"2780","Nervonoyl-CoA","H2O"
"2781","Nervonoyl-CoA","CoA"
"2782","Nervonoyl-CoA","H+"
"2783","Nervonoyl-CoA","Nervonic acid"
"2784","CoA","H2O"
"2785","CoA","Nervonoyl-CoA"
"2786","CoA","H+"
"2787","CoA","Nervonic acid"
"2788","H+","H2O"
"2789","H+","Nervonoyl-CoA"
"2790","H+","CoA"
"2791","H+","Nervonic acid"
"2792","Nervonic acid","H2O"
"2793","Nervonic acid","Nervonoyl-CoA"
"2794","Nervonic acid","CoA"
"2795","Nervonic acid","H+"
"2796","NAD","TTP"
"2797","NAD","NADP"
"2798","NAD","H+"
"2799","NAD","dTDP"
"2800","TTP","NAD"
"2801","TTP","NADP"
"2802","TTP","H+"
"2803","TTP","dTDP"
"2804","NADP","NAD"
"2805","NADP","TTP"
"2806","NADP","H+"
"2807","NADP","dTDP"
"2808","H+","NAD"
"2809","H+","TTP"
"2810","H+","NADP"
"2811","H+","dTDP"
"2812","dTDP","NAD"
"2813","dTDP","TTP"
"2814","dTDP","NADP"
"2815","dTDP","H+"
"2816","NAD","2-methyl-3-hydroxy-butyryl-CoA"
"2817","NAD","NADH"
"2818","NAD","H+"
"2819","NAD","2-Methylacetoacetyl-CoA"
"2820","2-methyl-3-hydroxy-butyryl-CoA","NAD"
"2821","2-methyl-3-hydroxy-butyryl-CoA","NADH"
"2822","2-methyl-3-hydroxy-butyryl-CoA","H+"
"2823","2-methyl-3-hydroxy-butyryl-CoA","2-Methylacetoacetyl-CoA"
"2824","NADH","NAD"
"2825","NADH","2-methyl-3-hydroxy-butyryl-CoA"
"2826","NADH","H+"
"2827","NADH","2-Methylacetoacetyl-CoA"
"2828","H+","NAD"
"2829","H+","2-methyl-3-hydroxy-butyryl-CoA"
"2830","H+","NADH"
"2831","H+","2-Methylacetoacetyl-CoA"
"2832","2-Methylacetoacetyl-CoA","NAD"
"2833","2-Methylacetoacetyl-CoA","2-methyl-3-hydroxy-butyryl-CoA"
"2834","2-Methylacetoacetyl-CoA","NADH"
"2835","2-Methylacetoacetyl-CoA","H+"
"2836","L-Glutamine","Pyruvate"
"2837","L-Glutamine","L-Glutamate"
"2838","L-Glutamine","H+"
"2839","L-Glutamine","Anthranilate"
"2840","Chorismate","Pyruvate"
"2841","Chorismate","L-Glutamate"
"2842","Chorismate","H+"
"2843","Chorismate","Anthranilate"
"2844","UDP-N-acetylglucosamine","Palmitoyllipoteichoic acid (n=24), linked, unsubstituted"
"2845","UDP-N-acetylglucosamine","UDP"
"2846","UDP-N-acetylglucosamine","Palmitoyllipoteichoic acid (n=24), linked, N-acetyl-D-glucosamine"
"2847","Palmitoyllipoteichoic acid (n=24), linked, unsubstituted","UDP-N-acetylglucosamine"
"2848","Palmitoyllipoteichoic acid (n=24), linked, unsubstituted","UDP"
"2849","Palmitoyllipoteichoic acid (n=24), linked, unsubstituted","Palmitoyllipoteichoic acid (n=24), linked, N-acetyl-D-glucosamine"
"2850","UDP","UDP-N-acetylglucosamine"
"2851","UDP","Palmitoyllipoteichoic acid (n=24), linked, unsubstituted"
"2852","UDP","Palmitoyllipoteichoic acid (n=24), linked, N-acetyl-D-glucosamine"
"2853","Palmitoyllipoteichoic acid (n=24), linked, N-acetyl-D-glucosamine","UDP-N-acetylglucosamine"
"2854","Palmitoyllipoteichoic acid (n=24), linked, N-acetyl-D-glucosamine","Palmitoyllipoteichoic acid (n=24), linked, unsubstituted"
"2855","Palmitoyllipoteichoic acid (n=24), linked, N-acetyl-D-glucosamine","UDP"
"2856","H2O","Glycine"
"2857","H2O","L-Proline"
"2858","gly-pro-L","Glycine"
"2859","gly-pro-L","L-Proline"
"2860","O2","H2O"
"2861","O2","Tiglyl-CoA"
"2862","2-Methylbutyryl-CoA","H2O"
"2863","2-Methylbutyryl-CoA","Tiglyl-CoA"
"2864","H2O","NADPH"
"2865","H2O","H+"
"2866","H2O","gamma-Glutamyl-GABA"
"2867","NADP","NADPH"
"2868","NADP","H+"
"2869","NADP","gamma-Glutamyl-GABA"
"2870","gamma-glutamyl-gamma-butyraldehyde","NADPH"
"2871","gamma-glutamyl-gamma-butyraldehyde","H+"
"2872","gamma-glutamyl-gamma-butyraldehyde","gamma-Glutamyl-GABA"
"2873","H2O","Phosphate"
"2874","H2O","H+"
"2875","H2O","Phosphatidylglycerol dihexadec-9-enoyl"
"2876","Phosphatidylglycerophosphate dihexadec-9-enoyl","Phosphate"
"2877","Phosphatidylglycerophosphate dihexadec-9-enoyl","H+"
"2878","Phosphatidylglycerophosphate dihexadec-9-enoyl","Phosphatidylglycerol dihexadec-9-enoyl"
"2879","Oxaloacetate","CO2"
"2880","Oxaloacetate","GDP"
"2881","Oxaloacetate","Phosphoenolpyruvate"
"2882","GTP","CO2"
"2883","GTP","GDP"
"2884","GTP","Phosphoenolpyruvate"
"2885","H2O","Phosphate"
"2886","H2O","Deoxyguanosine"
"2887","dGMP","Phosphate"
"2888","dGMP","Deoxyguanosine"
"2889","ATP","PPi"
"2890","ATP","AMP"
"2891","ATP","fa4coa"
"2892","CoA","PPi"
"2893","CoA","AMP"
"2894","CoA","fa4coa"
"2895","fa4","PPi"
"2896","fa4","AMP"
"2897","fa4","fa4coa"
"2898","NADP","Glycerol-3-phosphate"
"2899","NADP","NADPH"
"2900","NADP","H+"
"2901","NADP","Glycerone-phosphate"
"2902","Glycerol-3-phosphate","NADP"
"2903","Glycerol-3-phosphate","NADPH"
"2904","Glycerol-3-phosphate","H+"
"2905","Glycerol-3-phosphate","Glycerone-phosphate"
"2906","NADPH","NADP"
"2907","NADPH","Glycerol-3-phosphate"
"2908","NADPH","H+"
"2909","NADPH","Glycerone-phosphate"
"2910","H+","NADP"
"2911","H+","Glycerol-3-phosphate"
"2912","H+","NADPH"
"2913","H+","Glycerone-phosphate"
"2914","Glycerone-phosphate","NADP"
"2915","Glycerone-phosphate","Glycerol-3-phosphate"
"2916","Glycerone-phosphate","NADPH"
"2917","Glycerone-phosphate","H+"
"2918","H2O","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)"
"2919","H2O","H+"
"2920","H2O","Palmitate"
"2921","H2O","Glycerophosphoethanolamine"
"2922","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)","H2O"
"2923","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)","H+"
"2924","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)","Palmitate"
"2925","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)","Glycerophosphoethanolamine"
"2926","H+","H2O"
"2927","H+","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)"
"2928","H+","Palmitate"
"2929","H+","Glycerophosphoethanolamine"
"2930","Palmitate","H2O"
