"","from","to"
"10161","H2O","2'-Hydroxybiphenyl-2-sulfinate"
"10162","H2O","Sulfite"
"10163","H2O","2-Biphenylol"
"10164","2'-Hydroxybiphenyl-2-sulfinate","H2O"
"10165","2'-Hydroxybiphenyl-2-sulfinate","Sulfite"
"10166","2'-Hydroxybiphenyl-2-sulfinate","2-Biphenylol"
"10167","Sulfite","H2O"
"10168","Sulfite","2'-Hydroxybiphenyl-2-sulfinate"
"10169","Sulfite","2-Biphenylol"
"10170","2-Biphenylol","H2O"
"10171","2-Biphenylol","2'-Hydroxybiphenyl-2-sulfinate"
"10172","2-Biphenylol","Sulfite"
"10173","D-Glucose","D-Fructose"
"10174","D-Fructose","D-Glucose"
"10175","deoxyribose-5-phosphate","Acetaldehyde"
"10176","deoxyribose-5-phosphate","Glyceraldehyde3-phosphate"
"10177","Acetaldehyde","deoxyribose-5-phosphate"
"10178","Acetaldehyde","Glyceraldehyde3-phosphate"
"10179","Glyceraldehyde3-phosphate","deoxyribose-5-phosphate"
"10180","Glyceraldehyde3-phosphate","Acetaldehyde"
"10181","UTP","Cytidine"
"10182","UTP","UDP"
"10183","UTP","CMP"
"10184","UTP","H+"
"10185","Cytidine","UTP"
"10186","Cytidine","UDP"
"10187","Cytidine","CMP"
"10188","Cytidine","H+"
"10189","UDP","UTP"
"10190","UDP","Cytidine"
"10191","UDP","CMP"
"10192","UDP","H+"
"10193","CMP","UTP"
"10194","CMP","Cytidine"
"10195","CMP","UDP"
"10196","CMP","H+"
"10197","H+","UTP"
"10198","H+","Cytidine"
"10199","H+","UDP"
"10200","H+","CMP"
"10201","H2O","3-Ketolactose"
"10202","H2O","beta-D-Glucose"
"10203","H2O","3-Keto-beta-D-galactose"
"10204","3-Ketolactose","H2O"
"10205","3-Ketolactose","beta-D-Glucose"
"10206","3-Ketolactose","3-Keto-beta-D-galactose"
"10207","beta-D-Glucose","H2O"
"10208","beta-D-Glucose","3-Ketolactose"
"10209","beta-D-Glucose","3-Keto-beta-D-galactose"
"10210","3-Keto-beta-D-galactose","H2O"
"10211","3-Keto-beta-D-galactose","3-Ketolactose"
"10212","3-Keto-beta-D-galactose","beta-D-Glucose"
"10213","NADPH","H+"
"10214","NADPH","9-methyl-3-oxo-decanoyl-ACP"
"10215","NADPH","NADP"
"10216","NADPH","9-methyl-3-hydroxy-decanoyl-ACP"
"10217","H+","NADPH"
"10218","H+","9-methyl-3-oxo-decanoyl-ACP"
"10219","H+","NADP"
"10220","H+","9-methyl-3-hydroxy-decanoyl-ACP"
"10221","9-methyl-3-oxo-decanoyl-ACP","NADPH"
"10222","9-methyl-3-oxo-decanoyl-ACP","H+"
"10223","9-methyl-3-oxo-decanoyl-ACP","NADP"
"10224","9-methyl-3-oxo-decanoyl-ACP","9-methyl-3-hydroxy-decanoyl-ACP"
"10225","NADP","NADPH"
"10226","NADP","H+"
"10227","NADP","9-methyl-3-oxo-decanoyl-ACP"
"10228","NADP","9-methyl-3-hydroxy-decanoyl-ACP"
"10229","9-methyl-3-hydroxy-decanoyl-ACP","NADPH"
"10230","9-methyl-3-hydroxy-decanoyl-ACP","H+"
"10231","9-methyl-3-hydroxy-decanoyl-ACP","9-methyl-3-oxo-decanoyl-ACP"
"10232","9-methyl-3-hydroxy-decanoyl-ACP","NADP"
"10233","H2O","H+"
"10234","H2O","Toxopyrimidine"
"10235","H2O","4-Methyl-5--2-hydroxyethyl-thiazole"
"10236","Thiamin","H+"
"10237","Thiamin","Toxopyrimidine"
"10238","Thiamin","4-Methyl-5--2-hydroxyethyl-thiazole"
"10239","4-Hydroxy-2-oxoglutarate","Pyruvate"
"10240","4-Hydroxy-2-oxoglutarate","Glyoxalate"
"10241","Pyruvate","4-Hydroxy-2-oxoglutarate"
"10242","Pyruvate","Glyoxalate"
"10243","Glyoxalate","4-Hydroxy-2-oxoglutarate"
"10244","Glyoxalate","Pyruvate"
"10245","NADP","UDP-MurNAc"
"10246","NADP","NADPH"
"10247","NADP","H+"
"10248","NADP","UDP-N-acetylglucosamine enolpyruvate"
"10249","UDP-MurNAc","NADP"
"10250","UDP-MurNAc","NADPH"
"10251","UDP-MurNAc","H+"
"10252","UDP-MurNAc","UDP-N-acetylglucosamine enolpyruvate"
"10253","NADPH","NADP"
"10254","NADPH","UDP-MurNAc"
"10255","NADPH","H+"
"10256","NADPH","UDP-N-acetylglucosamine enolpyruvate"
"10257","H+","NADP"
"10258","H+","UDP-MurNAc"
"10259","H+","NADPH"
"10260","H+","UDP-N-acetylglucosamine enolpyruvate"
"10261","UDP-N-acetylglucosamine enolpyruvate","NADP"
"10262","UDP-N-acetylglucosamine enolpyruvate","UDP-MurNAc"
"10263","UDP-N-acetylglucosamine enolpyruvate","NADPH"
"10264","UDP-N-acetylglucosamine enolpyruvate","H+"
"10265","O2","H+"
"10266","O2","CoproporphyrinogenIII"
"10267","O2","H2O"
"10268","O2","CO2"
"10269","O2","ProtoporphyrinogenIX"
"10270","H+","O2"
"10271","H+","CoproporphyrinogenIII"
"10272","H+","H2O"
"10273","H+","CO2"
"10274","H+","ProtoporphyrinogenIX"
"10275","CoproporphyrinogenIII","O2"
"10276","CoproporphyrinogenIII","H+"
"10277","CoproporphyrinogenIII","H2O"
"10278","CoproporphyrinogenIII","CO2"
"10279","CoproporphyrinogenIII","ProtoporphyrinogenIX"
"10280","H2O","O2"
"10281","H2O","H+"
"10282","H2O","CoproporphyrinogenIII"
"10283","H2O","CO2"
"10284","H2O","ProtoporphyrinogenIX"
"10285","CO2","O2"
"10286","CO2","H+"
"10287","CO2","CoproporphyrinogenIII"
"10288","CO2","H2O"
"10289","CO2","ProtoporphyrinogenIX"
"10290","ProtoporphyrinogenIX","O2"
"10291","ProtoporphyrinogenIX","H+"
"10292","ProtoporphyrinogenIX","CoproporphyrinogenIII"
"10293","ProtoporphyrinogenIX","H2O"
"10294","ProtoporphyrinogenIX","CO2"
"10295","H2O","Maltoheptaose"
"10296","H2O","D-Glucose"
"10297","H2O","Maltohexaose"
"10298","Maltoheptaose","H2O"
"10299","Maltoheptaose","D-Glucose"
"10300","Maltoheptaose","Maltohexaose"
"10301","D-Glucose","H2O"
"10302","D-Glucose","Maltoheptaose"
"10303","D-Glucose","Maltohexaose"
"10304","Maltohexaose","H2O"
"10305","Maltohexaose","Maltoheptaose"
"10306","Maltohexaose","D-Glucose"
"10307","Zn2+","H+"
"10308","Zn2+","K+"
"10309","Zn2+","H+"
"10310","Zn2+","K+"
"10311","H+","Zn2+"
"10312","H+","K+"
"10313","H+","Zn2+"
"10314","H+","K+"
"10315","K+","Zn2+"
"10316","K+","H+"
"10317","K+","Zn2+"
"10318","K+","H+"
"10319","ATP","H2CO3"
"10320","ATP","Dimethylacryloyl-CoA"
"10321","ATP","ADP"
"10322","ATP","Phosphate"
"10323","ATP","H+"
"10324","ATP","3-Methylglutaconyl-CoA"
"10325","H2CO3","ATP"
"10326","H2CO3","Dimethylacryloyl-CoA"
"10327","H2CO3","ADP"
"10328","H2CO3","Phosphate"
"10329","H2CO3","H+"
"10330","H2CO3","3-Methylglutaconyl-CoA"
"10331","Dimethylacryloyl-CoA","ATP"
"10332","Dimethylacryloyl-CoA","H2CO3"
"10333","Dimethylacryloyl-CoA","ADP"
"10334","Dimethylacryloyl-CoA","Phosphate"
"10335","Dimethylacryloyl-CoA","H+"
"10336","Dimethylacryloyl-CoA","3-Methylglutaconyl-CoA"
"10337","ADP","ATP"
"10338","ADP","H2CO3"
"10339","ADP","Dimethylacryloyl-CoA"
"10340","ADP","Phosphate"
"10341","ADP","H+"
"10342","ADP","3-Methylglutaconyl-CoA"
"10343","Phosphate","ATP"
"10344","Phosphate","H2CO3"
"10345","Phosphate","Dimethylacryloyl-CoA"
"10346","Phosphate","ADP"
"10347","Phosphate","H+"
"10348","Phosphate","3-Methylglutaconyl-CoA"
"10349","H+","ATP"
"10350","H+","H2CO3"
"10351","H+","Dimethylacryloyl-CoA"
"10352","H+","ADP"
"10353","H+","Phosphate"
"10354","H+","3-Methylglutaconyl-CoA"
"10355","3-Methylglutaconyl-CoA","ATP"
"10356","3-Methylglutaconyl-CoA","H2CO3"
"10357","3-Methylglutaconyl-CoA","Dimethylacryloyl-CoA"
"10358","3-Methylglutaconyl-CoA","ADP"
"10359","3-Methylglutaconyl-CoA","Phosphate"
"10360","3-Methylglutaconyl-CoA","H+"
"10361","NADPH","O2"
"10362","NADPH","H+"
"10363","NADPH","Arachidonate"
"10364","NADPH","H2O"
"10365","NADPH","NADP"
"10366","NADPH","19(S)-HETE"
"10367","O2","NADPH"
"10368","O2","H+"
"10369","O2","Arachidonate"
"10370","O2","H2O"
"10371","O2","NADP"
"10372","O2","19(S)-HETE"
"10373","H+","NADPH"
"10374","H+","O2"
"10375","H+","Arachidonate"
"10376","H+","H2O"
"10377","H+","NADP"
"10378","H+","19(S)-HETE"
"10379","Arachidonate","NADPH"
"10380","Arachidonate","O2"
"10381","Arachidonate","H+"
"10382","Arachidonate","H2O"
"10383","Arachidonate","NADP"
"10384","Arachidonate","19(S)-HETE"
"10385","H2O","NADPH"
"10386","H2O","O2"
"10387","H2O","H+"
"10388","H2O","Arachidonate"
"10389","H2O","NADP"
"10390","H2O","19(S)-HETE"
"10391","NADP","NADPH"
"10392","NADP","O2"
"10393","NADP","H+"
"10394","NADP","Arachidonate"
"10395","NADP","H2O"
"10396","NADP","19(S)-HETE"
"10397","19(S)-HETE","NADPH"
"10398","19(S)-HETE","O2"
"10399","19(S)-HETE","H+"
"10400","19(S)-HETE","Arachidonate"
"10401","19(S)-HETE","H2O"
"10402","19(S)-HETE","NADP"
"10403","D-mannose-6-phosphate","D-fructose-6-phosphate"
"10404","D-fructose-6-phosphate","D-mannose-6-phosphate"
"10405","H2O","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"10406","H2O","H+"
"10407","H2O","Palmitate"
"10408","H2O","Glycerophosphoglycerol"
"10409","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","H2O"
"10410","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","H+"
"10411","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","Palmitate"
"10412","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","Glycerophosphoglycerol"
"10413","H+","H2O"
"10414","H+","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"10415","H+","Palmitate"
"10416","H+","Glycerophosphoglycerol"
"10417","Palmitate","H2O"
"10418","Palmitate","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"10419","Palmitate","H+"
"10420","Palmitate","Glycerophosphoglycerol"
"10421","Glycerophosphoglycerol","H2O"
"10422","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"10423","Glycerophosphoglycerol","H+"
"10424","Glycerophosphoglycerol","Palmitate"
"10425","NAD","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"10426","NAD","NADH"
"10427","NAD","H+"
"10428","NAD","5-Methyl-3-oxo-4-hexenoyl-CoA"
"10429","3-Hydroxy-5-methylhex-4-enoyl-CoA","NAD"
"10430","3-Hydroxy-5-methylhex-4-enoyl-CoA","NADH"
"10431","3-Hydroxy-5-methylhex-4-enoyl-CoA","H+"
"10432","3-Hydroxy-5-methylhex-4-enoyl-CoA","5-Methyl-3-oxo-4-hexenoyl-CoA"
"10433","NADH","NAD"
"10434","NADH","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"10435","NADH","H+"
"10436","NADH","5-Methyl-3-oxo-4-hexenoyl-CoA"
"10437","H+","NAD"
"10438","H+","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"10439","H+","NADH"
"10440","H+","5-Methyl-3-oxo-4-hexenoyl-CoA"
"10441","5-Methyl-3-oxo-4-hexenoyl-CoA","NAD"
"10442","5-Methyl-3-oxo-4-hexenoyl-CoA","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"10443","5-Methyl-3-oxo-4-hexenoyl-CoA","NADH"
"10444","5-Methyl-3-oxo-4-hexenoyl-CoA","H+"
"10445","Prenol-45n teichoic acid","Peptidoglycan polymer (n-1 subunits)"
"10446","Prenol-45n teichoic acid","H+"
"10447","Prenol-45n teichoic acid","Undecaprenylphosphate"
"10448","Prenol-45n teichoic acid","glycerol teichoic acid (n=45), linked, unsubstituted"
"10449","Peptidoglycan polymer (n-1 subunits)","Prenol-45n teichoic acid"
"10450","Peptidoglycan polymer (n-1 subunits)","H+"
"10451","Peptidoglycan polymer (n-1 subunits)","Undecaprenylphosphate"
"10452","Peptidoglycan polymer (n-1 subunits)","glycerol teichoic acid (n=45), linked, unsubstituted"
"10453","H+","Prenol-45n teichoic acid"
"10454","H+","Peptidoglycan polymer (n-1 subunits)"
"10455","H+","Undecaprenylphosphate"
"10456","H+","glycerol teichoic acid (n=45), linked, unsubstituted"
"10457","Undecaprenylphosphate","Prenol-45n teichoic acid"
"10458","Undecaprenylphosphate","Peptidoglycan polymer (n-1 subunits)"
"10459","Undecaprenylphosphate","H+"
"10460","Undecaprenylphosphate","glycerol teichoic acid (n=45), linked, unsubstituted"
"10461","glycerol teichoic acid (n=45), linked, unsubstituted","Prenol-45n teichoic acid"
"10462","glycerol teichoic acid (n=45), linked, unsubstituted","Peptidoglycan polymer (n-1 subunits)"
"10463","glycerol teichoic acid (n=45), linked, unsubstituted","H+"
"10464","glycerol teichoic acid (n=45), linked, unsubstituted","Undecaprenylphosphate"
"10465","H2O","Formate"
"10466","H2O","H+"
"10467","H2O","Tetrahydrofolate"
"10468","10-Formyltetrahydrofolate","Formate"
"10469","10-Formyltetrahydrofolate","H+"
"10470","10-Formyltetrahydrofolate","Tetrahydrofolate"
"10471","H2O","H+"
"10472","H2O","Glycerophosphoethanolamine"
"10473","H2O","tetradecenoate"
"10474","2-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","H+"
"10475","2-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","Glycerophosphoethanolamine"
"10476","2-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","tetradecenoate"
"10477","O2","H2O2"
"10478","O2","H+"
"10479","O2","1-Pyrroline-4-hydroxy-2-carboxylate"
"10480","cis-4-Hydroxy-D-proline","H2O2"
"10481","cis-4-Hydroxy-D-proline","H+"
"10482","cis-4-Hydroxy-D-proline","1-Pyrroline-4-hydroxy-2-carboxylate"
"10483","NAD","Diphthamide"
"10484","NAD","H+"
"10485","NAD","Nicotinamide"
"10486","NAD","EF-2 N-(ADP-D-ribosyl)diphthamide"
"10487","Diphthamide","NAD"
"10488","Diphthamide","H+"
"10489","Diphthamide","Nicotinamide"
"10490","Diphthamide","EF-2 N-(ADP-D-ribosyl)diphthamide"
"10491","H+","NAD"
"10492","H+","Diphthamide"
"10493","H+","Nicotinamide"
"10494","H+","EF-2 N-(ADP-D-ribosyl)diphthamide"
"10495","Nicotinamide","NAD"
"10496","Nicotinamide","Diphthamide"
"10497","Nicotinamide","H+"
"10498","Nicotinamide","EF-2 N-(ADP-D-ribosyl)diphthamide"
"10499","EF-2 N-(ADP-D-ribosyl)diphthamide","NAD"
"10500","EF-2 N-(ADP-D-ribosyl)diphthamide","Diphthamide"
"10501","EF-2 N-(ADP-D-ribosyl)diphthamide","H+"
"10502","EF-2 N-(ADP-D-ribosyl)diphthamide","Nicotinamide"
"10503","Succinyl-CoA","Acetoacetate"
"10504","Succinyl-CoA","Succinate"
"10505","Succinyl-CoA","Acetoacetyl-CoA"
"10506","Acetoacetate","Succinyl-CoA"
"10507","Acetoacetate","Succinate"
"10508","Acetoacetate","Acetoacetyl-CoA"
"10509","Succinate","Succinyl-CoA"
"10510","Succinate","Acetoacetate"
"10511","Succinate","Acetoacetyl-CoA"
"10512","Acetoacetyl-CoA","Succinyl-CoA"
"10513","Acetoacetyl-CoA","Acetoacetate"
"10514","Acetoacetyl-CoA","Succinate"
"10515","ADP","H+"
"10516","ADP","deoxyribose-5-phosphate"
"10517","ADP","ATP"
"10518","ADP","Thyminose"
"10519","H+","ADP"
"10520","H+","deoxyribose-5-phosphate"
"10521","H+","ATP"
"10522","H+","Thyminose"
"10523","deoxyribose-5-phosphate","ADP"
"10524","deoxyribose-5-phosphate","H+"
"10525","deoxyribose-5-phosphate","ATP"
"10526","deoxyribose-5-phosphate","Thyminose"
"10527","ATP","ADP"
"10528","ATP","H+"
"10529","ATP","deoxyribose-5-phosphate"
"10530","ATP","Thyminose"
"10531","Thyminose","ADP"
"10532","Thyminose","H+"
"10533","Thyminose","deoxyribose-5-phosphate"
"10534","Thyminose","ATP"
"10535","ATP","H2O"
"10536","ATP","CO2"
"10537","ATP","PPi"
"10538","ATP","AMP"
"10539","ATP","L-Alanine"
"10540","ATP","H+"
"10541","ATP","4-Methyl-5--2-phosphoethyl-thiazole"
"10542","ATP","4-Hydroxy-benzylalcohol"
"10543","L-Tyrosine","H2O"
"10544","L-Tyrosine","CO2"
"10545","L-Tyrosine","PPi"
"10546","L-Tyrosine","AMP"
"10547","L-Tyrosine","L-Alanine"
"10548","L-Tyrosine","H+"
"10549","L-Tyrosine","4-Methyl-5--2-phosphoethyl-thiazole"
"10550","L-Tyrosine","4-Hydroxy-benzylalcohol"
"10551","L-Cysteine","H2O"
"10552","L-Cysteine","CO2"
"10553","L-Cysteine","PPi"
"10554","L-Cysteine","AMP"
"10555","L-Cysteine","L-Alanine"
"10556","L-Cysteine","H+"
"10557","L-Cysteine","4-Methyl-5--2-phosphoethyl-thiazole"
"10558","L-Cysteine","4-Hydroxy-benzylalcohol"
"10559","1-deoxy-D-xylulose5-phosphate","H2O"
"10560","1-deoxy-D-xylulose5-phosphate","CO2"
"10561","1-deoxy-D-xylulose5-phosphate","PPi"
"10562","1-deoxy-D-xylulose5-phosphate","AMP"
"10563","1-deoxy-D-xylulose5-phosphate","L-Alanine"
"10564","1-deoxy-D-xylulose5-phosphate","H+"
"10565","1-deoxy-D-xylulose5-phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"10566","1-deoxy-D-xylulose5-phosphate","4-Hydroxy-benzylalcohol"
"10567","Isopentenyldiphosphate","PPi"
"10568","Isopentenyldiphosphate","H+"
"10569","Isopentenyldiphosphate","Geranyldiphosphate"
"10570","DMAPP","PPi"
"10571","DMAPP","H+"
"10572","DMAPP","Geranyldiphosphate"
"10573","NAD","(Hydroxymethylphenyl)succinyl-CoA"
"10574","NAD","NADH"
"10575","NAD","H+"
"10576","NAD","Benzoylsuccinyl-CoA"
"10577","(Hydroxymethylphenyl)succinyl-CoA","NAD"
"10578","(Hydroxymethylphenyl)succinyl-CoA","NADH"
"10579","(Hydroxymethylphenyl)succinyl-CoA","H+"
"10580","(Hydroxymethylphenyl)succinyl-CoA","Benzoylsuccinyl-CoA"
"10581","NADH","NAD"
"10582","NADH","(Hydroxymethylphenyl)succinyl-CoA"
"10583","NADH","H+"
"10584","NADH","Benzoylsuccinyl-CoA"
"10585","H+","NAD"
"10586","H+","(Hydroxymethylphenyl)succinyl-CoA"
"10587","H+","NADH"
"10588","H+","Benzoylsuccinyl-CoA"
"10589","Benzoylsuccinyl-CoA","NAD"
"10590","Benzoylsuccinyl-CoA","(Hydroxymethylphenyl)succinyl-CoA"
"10591","Benzoylsuccinyl-CoA","NADH"
"10592","Benzoylsuccinyl-CoA","H+"
"10593","2-Phospho-D-glycerate","H2O"
"10594","2-Phospho-D-glycerate","Phosphoenolpyruvate"
"10595","H2O","2-Phospho-D-glycerate"
"10596","H2O","Phosphoenolpyruvate"
"10597","Phosphoenolpyruvate","2-Phospho-D-glycerate"
"10598","Phosphoenolpyruvate","H2O"
"10599","NADPH","O2"
"10600","NADPH","H+"
"10601","NADPH","Estradiol"
"10602","NADPH","H2O"
"10603","NADPH","NADP"
"10604","NADPH","2-OH-Estradiol"
"10605","O2","NADPH"
"10606","O2","H+"
"10607","O2","Estradiol"
"10608","O2","H2O"
"10609","O2","NADP"
"10610","O2","2-OH-Estradiol"
"10611","H+","NADPH"
"10612","H+","O2"
"10613","H+","Estradiol"
"10614","H+","H2O"
"10615","H+","NADP"
"10616","H+","2-OH-Estradiol"
"10617","Estradiol","NADPH"
"10618","Estradiol","O2"
"10619","Estradiol","H+"
"10620","Estradiol","H2O"
"10621","Estradiol","NADP"
"10622","Estradiol","2-OH-Estradiol"
"10623","H2O","NADPH"
"10624","H2O","O2"
"10625","H2O","H+"
"10626","H2O","Estradiol"
"10627","H2O","NADP"
"10628","H2O","2-OH-Estradiol"
"10629","NADP","NADPH"
"10630","NADP","O2"
"10631","NADP","H+"
"10632","NADP","Estradiol"
"10633","NADP","H2O"
"10634","NADP","2-OH-Estradiol"
"10635","2-OH-Estradiol","NADPH"
"10636","2-OH-Estradiol","O2"
"10637","2-OH-Estradiol","H+"
"10638","2-OH-Estradiol","Estradiol"
"10639","2-OH-Estradiol","H2O"
"10640","2-OH-Estradiol","NADP"
"10641","H+","4-Imidazolone-5-propanoate"
"10642","H+","H2O"
"10643","H+","Urocanate"
"10644","4-Imidazolone-5-propanoate","H+"
"10645","4-Imidazolone-5-propanoate","H2O"
"10646","4-Imidazolone-5-propanoate","Urocanate"
"10647","H2O","H+"
"10648","H2O","4-Imidazolone-5-propanoate"
"10649","H2O","Urocanate"
"10650","Urocanate","H+"
"10651","Urocanate","4-Imidazolone-5-propanoate"
"10652","Urocanate","H2O"
"10653","H2O","ADP"
"10654","H2O","Phosphate"
"10655","H2O","H+"
"10656","H2O","Gly-Tyr"
"10657","ATP","ADP"
"10658","ATP","Phosphate"
"10659","ATP","H+"
"10660","ATP","Gly-Tyr"
"10661","ATP","ribose-5-phosphate"
"10662","ATP","AMP"
"10663","ATP","H+"
"10664","ATP","PRPP"
"10665","ribose-5-phosphate","ATP"
"10666","ribose-5-phosphate","AMP"
"10667","ribose-5-phosphate","H+"
"10668","ribose-5-phosphate","PRPP"
"10669","AMP","ATP"
"10670","AMP","ribose-5-phosphate"
"10671","AMP","H+"
"10672","AMP","PRPP"
"10673","H+","ATP"
"10674","H+","ribose-5-phosphate"
"10675","H+","AMP"
"10676","H+","PRPP"
"10677","PRPP","ATP"
"10678","PRPP","ribose-5-phosphate"
"10679","PRPP","AMP"
"10680","PRPP","H+"
"10681","H2O","H2S"
"10682","H2O","Oxidizedferredoxin"
"10683","H2O","H+"
"10684","H2O","Sulfite"
"10685","H2O","Reducedferredoxin"
"10686","H2S","H2O"
"10687","H2S","Oxidizedferredoxin"
"10688","H2S","H+"
"10689","H2S","Sulfite"
"10690","H2S","Reducedferredoxin"
"10691","Oxidizedferredoxin","H2O"
"10692","Oxidizedferredoxin","H2S"
"10693","Oxidizedferredoxin","H+"
"10694","Oxidizedferredoxin","Sulfite"
"10695","Oxidizedferredoxin","Reducedferredoxin"
"10696","H+","H2O"
"10697","H+","H2S"
"10698","H+","Oxidizedferredoxin"
"10699","H+","Sulfite"
"10700","H+","Reducedferredoxin"
"10701","Sulfite","H2O"
"10702","Sulfite","H2S"
"10703","Sulfite","Oxidizedferredoxin"
"10704","Sulfite","H+"
"10705","Sulfite","Reducedferredoxin"
"10706","Reducedferredoxin","H2O"
"10707","Reducedferredoxin","H2S"
"10708","Reducedferredoxin","Oxidizedferredoxin"
"10709","Reducedferredoxin","H+"
"10710","Reducedferredoxin","Sulfite"
"10711","NADPH","O2"
"10712","NADPH","H+"
"10713","NADPH","Benzpyrene"
"10714","NADPH","H2O"
"10715","NADPH","NADP"
"10716","NADPH","Benzo[a]pyrene-4,5-oxide"
"10717","O2","NADPH"
"10718","O2","H+"
"10719","O2","Benzpyrene"
"10720","O2","H2O"
"10721","O2","NADP"
"10722","O2","Benzo[a]pyrene-4,5-oxide"
"10723","H+","NADPH"
"10724","H+","O2"
"10725","H+","Benzpyrene"
"10726","H+","H2O"
"10727","H+","NADP"
"10728","H+","Benzo[a]pyrene-4,5-oxide"
"10729","Benzpyrene","NADPH"
"10730","Benzpyrene","O2"
"10731","Benzpyrene","H+"
"10732","Benzpyrene","H2O"
"10733","Benzpyrene","NADP"
"10734","Benzpyrene","Benzo[a]pyrene-4,5-oxide"
"10735","H2O","NADPH"
"10736","H2O","O2"
"10737","H2O","H+"
"10738","H2O","Benzpyrene"
"10739","H2O","NADP"
"10740","H2O","Benzo[a]pyrene-4,5-oxide"
"10741","NADP","NADPH"
"10742","NADP","O2"
"10743","NADP","H+"
"10744","NADP","Benzpyrene"
"10745","NADP","H2O"
"10746","NADP","Benzo[a]pyrene-4,5-oxide"
"10747","Benzo[a]pyrene-4,5-oxide","NADPH"
"10748","Benzo[a]pyrene-4,5-oxide","O2"
"10749","Benzo[a]pyrene-4,5-oxide","H+"
"10750","Benzo[a]pyrene-4,5-oxide","Benzpyrene"
"10751","Benzo[a]pyrene-4,5-oxide","H2O"
"10752","Benzo[a]pyrene-4,5-oxide","NADP"
"10753","NADPH","H+"
"10754","NADPH","Dihydrobiopterin"
"10755","NADPH","NADP"
"10756","NADPH","Tetrahydrobiopterin"
"10757","H+","NADPH"
"10758","H+","Dihydrobiopterin"
"10759","H+","NADP"
"10760","H+","Tetrahydrobiopterin"
"10761","Dihydrobiopterin","NADPH"
"10762","Dihydrobiopterin","H+"
"10763","Dihydrobiopterin","NADP"
"10764","Dihydrobiopterin","Tetrahydrobiopterin"
"10765","NADP","NADPH"
"10766","NADP","H+"
"10767","NADP","Dihydrobiopterin"
"10768","NADP","Tetrahydrobiopterin"
"10769","Tetrahydrobiopterin","NADPH"
"10770","Tetrahydrobiopterin","H+"
"10771","Tetrahydrobiopterin","Dihydrobiopterin"
"10772","Tetrahydrobiopterin","NADP"
"10773","H2O","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl"
"10774","H2O","H+"
"10775","H2O","Palmitate"
"10776","H2O","Glycerophosphoethanolamine"
"10777","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl","H2O"
"10778","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl","H+"
"10779","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl","Palmitate"
"10780","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl","Glycerophosphoethanolamine"
"10781","H+","H2O"
"10782","H+","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl"
"10783","H+","Palmitate"
"10784","H+","Glycerophosphoethanolamine"
"10785","Palmitate","H2O"
"10786","Palmitate","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl"
"10787","Palmitate","H+"
"10788","Palmitate","Glycerophosphoethanolamine"
"10789","Glycerophosphoethanolamine","H2O"
"10790","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl"
"10791","Glycerophosphoethanolamine","H+"
"10792","Glycerophosphoethanolamine","Palmitate"
"10793","NADH","NAD"
"10794","NADH","10-methyl-dodecanoyl-ACP"
"10795","H+","NAD"
"10796","H+","10-methyl-dodecanoyl-ACP"
"10797","10-methyl-trans-dodec-2-enoyl-ACP","NAD"
"10798","10-methyl-trans-dodec-2-enoyl-ACP","10-methyl-dodecanoyl-ACP"
"10799","H2O","ADP"
"10800","H2O","Phosphate"
"10801","H2O","H+"
"10802","H2O","fe3"
"10803","ATP","ADP"
"10804","ATP","Phosphate"
"10805","ATP","H+"
"10806","ATP","fe3"
"10807","H2O","2-Oxosuccinamate"
"10808","H2O","NH3"
"10809","H2O","Oxaloacetate"
"10810","2-Oxosuccinamate","H2O"
"10811","2-Oxosuccinamate","NH3"
"10812","2-Oxosuccinamate","Oxaloacetate"
"10813","NH3","H2O"
"10814","NH3","2-Oxosuccinamate"
"10815","NH3","Oxaloacetate"
"10816","Oxaloacetate","H2O"
"10817","Oxaloacetate","2-Oxosuccinamate"
