"","from","to"
"7487","CoA","Hexadecenoyl-CoA"
"7488","hexadecenoate","PPi"
"7489","hexadecenoate","AMP"
"7490","hexadecenoate","Hexadecenoyl-CoA"
"7491","H2O","NH3"
"7492","H2O","Niacin"
"7493","Nicotinamide","NH3"
"7494","Nicotinamide","Niacin"
"7495","H2O","ADP"
"7496","H2O","Phosphate"
"7497","H2O","L-Glutamate"
"7498","H2O","CTP"
"7499","H2O","H+"
"7500","ATP","ADP"
"7501","ATP","Phosphate"
"7502","ATP","L-Glutamate"
"7503","ATP","CTP"
"7504","ATP","H+"
"7505","L-Glutamine","ADP"
"7506","L-Glutamine","Phosphate"
"7507","L-Glutamine","L-Glutamate"
"7508","L-Glutamine","CTP"
"7509","L-Glutamine","H+"
"7510","UTP","ADP"
"7511","UTP","Phosphate"
"7512","UTP","L-Glutamate"
"7513","UTP","CTP"
"7514","UTP","H+"
"7515","2-Oxoglutarate","4-Hydroxy-L-glutamate"
"7516","2-Oxoglutarate","L-Glutamate"
"7517","2-Oxoglutarate","4-Hydroxy-2-oxoglutarate"
"7518","4-Hydroxy-L-glutamate","2-Oxoglutarate"
"7519","4-Hydroxy-L-glutamate","L-Glutamate"
"7520","4-Hydroxy-L-glutamate","4-Hydroxy-2-oxoglutarate"
"7521","L-Glutamate","2-Oxoglutarate"
"7522","L-Glutamate","4-Hydroxy-L-glutamate"
"7523","L-Glutamate","4-Hydroxy-2-oxoglutarate"
"7524","4-Hydroxy-2-oxoglutarate","2-Oxoglutarate"
"7525","4-Hydroxy-2-oxoglutarate","4-Hydroxy-L-glutamate"
"7526","4-Hydroxy-2-oxoglutarate","L-Glutamate"
"7527","H2O","Cys-Gly"
"7528","H2O","Glycine"
"7529","H2O","L-Cysteine"
"7530","Cys-Gly","H2O"
"7531","Cys-Gly","Glycine"
"7532","Cys-Gly","L-Cysteine"
"7533","Glycine","H2O"
"7534","Glycine","Cys-Gly"
"7535","Glycine","L-Cysteine"
"7536","L-Cysteine","H2O"
"7537","L-Cysteine","Cys-Gly"
"7538","L-Cysteine","Glycine"
"7539","H2O","Phosphate"
"7540","H2O","H+"
"7541","H2O","Dihydroneopterin"
"7542","7,8-Dihydroneopterin 3'-triphosphate","Phosphate"
"7543","7,8-Dihydroneopterin 3'-triphosphate","H+"
"7544","7,8-Dihydroneopterin 3'-triphosphate","Dihydroneopterin"
"7545","H2O","Phosphate"
"7546","H2O","H+"
"7547","H2O","3-Phosphoglycerate"
"7548","1,3-Bisphospho-D-glycerate","Phosphate"
"7549","1,3-Bisphospho-D-glycerate","H+"
"7550","1,3-Bisphospho-D-glycerate","3-Phosphoglycerate"
"7551","H2O","H+"
"7552","H2O","Fumarate"
"7553","H2O","Oxopent-4-enoate"
"7554","2-Hydroxy-6-ketononatrienedioate","H+"
"7555","2-Hydroxy-6-ketononatrienedioate","Fumarate"
"7556","2-Hydroxy-6-ketononatrienedioate","Oxopent-4-enoate"
"7557","ATP","IDP"
"7558","ATP","ADP"
"7559","ATP","ITP"
"7560","IDP","ATP"
"7561","IDP","ADP"
"7562","IDP","ITP"
"7563","ADP","ATP"
"7564","ADP","IDP"
"7565","ADP","ITP"
"7566","ITP","ATP"
"7567","ITP","IDP"
"7568","ITP","ADP"
"7569","H2O","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"7570","H2O","H+"
"7571","H2O","Glycerophosphoglycerol"
"7572","H2O","Myristic acid"
"7573","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","H2O"
"7574","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","H+"
"7575","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","Glycerophosphoglycerol"
"7576","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","Myristic acid"
"7577","H+","H2O"
"7578","H+","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"7579","H+","Glycerophosphoglycerol"
"7580","H+","Myristic acid"
"7581","Glycerophosphoglycerol","H2O"
"7582","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"7583","Glycerophosphoglycerol","H+"
"7584","Glycerophosphoglycerol","Myristic acid"
"7585","Myristic acid","H2O"
"7586","Myristic acid","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"7587","Myristic acid","H+"
"7588","Myristic acid","Glycerophosphoglycerol"
"7589","NADPH","H+"
"7590","NADPH","11-methyl-3-oxo-dodecanoyl-ACP"
"7591","NADPH","NADP"
"7592","NADPH","11-methyl-3-hydroxy-dodecanoyl-ACP"
"7593","H+","NADPH"
"7594","H+","11-methyl-3-oxo-dodecanoyl-ACP"
"7595","H+","NADP"
"7596","H+","11-methyl-3-hydroxy-dodecanoyl-ACP"
"7597","11-methyl-3-oxo-dodecanoyl-ACP","NADPH"
"7598","11-methyl-3-oxo-dodecanoyl-ACP","H+"
"7599","11-methyl-3-oxo-dodecanoyl-ACP","NADP"
"7600","11-methyl-3-oxo-dodecanoyl-ACP","11-methyl-3-hydroxy-dodecanoyl-ACP"
"7601","NADP","NADPH"
"7602","NADP","H+"
"7603","NADP","11-methyl-3-oxo-dodecanoyl-ACP"
"7604","NADP","11-methyl-3-hydroxy-dodecanoyl-ACP"
"7605","11-methyl-3-hydroxy-dodecanoyl-ACP","NADPH"
"7606","11-methyl-3-hydroxy-dodecanoyl-ACP","H+"
"7607","11-methyl-3-hydroxy-dodecanoyl-ACP","11-methyl-3-oxo-dodecanoyl-ACP"
"7608","11-methyl-3-hydroxy-dodecanoyl-ACP","NADP"
"7609","H+","Tetrahydrofolate"
"7610","H+","N-Formyl-GAR"
"7611","H+","H2O"
"7612","H+","5-10-Methenyltetrahydrofolate"
"7613","H+","GAR"
"7614","Tetrahydrofolate","H+"
"7615","Tetrahydrofolate","N-Formyl-GAR"
"7616","Tetrahydrofolate","H2O"
"7617","Tetrahydrofolate","5-10-Methenyltetrahydrofolate"
"7618","Tetrahydrofolate","GAR"
"7619","N-Formyl-GAR","H+"
"7620","N-Formyl-GAR","Tetrahydrofolate"
"7621","N-Formyl-GAR","H2O"
"7622","N-Formyl-GAR","5-10-Methenyltetrahydrofolate"
"7623","N-Formyl-GAR","GAR"
"7624","H2O","H+"
"7625","H2O","Tetrahydrofolate"
"7626","H2O","N-Formyl-GAR"
"7627","H2O","5-10-Methenyltetrahydrofolate"
"7628","H2O","GAR"
"7629","5-10-Methenyltetrahydrofolate","H+"
"7630","5-10-Methenyltetrahydrofolate","Tetrahydrofolate"
"7631","5-10-Methenyltetrahydrofolate","N-Formyl-GAR"
"7632","5-10-Methenyltetrahydrofolate","H2O"
"7633","5-10-Methenyltetrahydrofolate","GAR"
"7634","GAR","H+"
"7635","GAR","Tetrahydrofolate"
"7636","GAR","N-Formyl-GAR"
"7637","GAR","H2O"
"7638","GAR","5-10-Methenyltetrahydrofolate"
"7639","Carbamoylphosphate","Phosphate"
"7640","Carbamoylphosphate","H+"
"7641","Carbamoylphosphate","N-Acetyl-L-citrulline"
"7642","N-Acetylornithine","Phosphate"
"7643","N-Acetylornithine","H+"
"7644","N-Acetylornithine","N-Acetyl-L-citrulline"
"7645","2,3-Dihydroxy-3-methylvalerate","H2O"
"7646","2,3-Dihydroxy-3-methylvalerate","3MOP"
"7647","ATP","dGDP"
"7648","ATP","ADP"
"7649","ATP","dGTP"
"7650","dGDP","ATP"
"7651","dGDP","ADP"
"7652","dGDP","dGTP"
"7653","ADP","ATP"
"7654","ADP","dGDP"
"7655","ADP","dGTP"
"7656","dGTP","ATP"
"7657","dGTP","dGDP"
"7658","dGTP","ADP"
"7659","H+","Diisopentadecanoylphosphatidylserine"
"7660","H+","CO2"
"7661","H+","Diisopentadecanoylphosphatidylethanolamine"
"7662","Diisopentadecanoylphosphatidylserine","H+"
"7663","Diisopentadecanoylphosphatidylserine","CO2"
"7664","Diisopentadecanoylphosphatidylserine","Diisopentadecanoylphosphatidylethanolamine"
"7665","CO2","H+"
"7666","CO2","Diisopentadecanoylphosphatidylserine"
"7667","CO2","Diisopentadecanoylphosphatidylethanolamine"
"7668","Diisopentadecanoylphosphatidylethanolamine","H+"
"7669","Diisopentadecanoylphosphatidylethanolamine","Diisopentadecanoylphosphatidylserine"
"7670","Diisopentadecanoylphosphatidylethanolamine","CO2"
"7671","H2O","ala-L-asp-L"
"7672","H2O","L-Alanine"
"7673","H2O","L-Aspartate"
"7674","ala-L-asp-L","H2O"
"7675","ala-L-asp-L","L-Alanine"
"7676","ala-L-asp-L","L-Aspartate"
"7677","L-Alanine","H2O"
"7678","L-Alanine","ala-L-asp-L"
"7679","L-Alanine","L-Aspartate"
"7680","L-Aspartate","H2O"
"7681","L-Aspartate","ala-L-asp-L"
"7682","L-Aspartate","L-Alanine"
"7683","H2O","Phosphate"
"7684","H2O","L-Inositol"
"7685","Inositol 4-phosphate","Phosphate"
"7686","Inositol 4-phosphate","L-Inositol"
"7687","NAD","(S)-Hydroxydecanoyl-CoA"
"7688","NAD","NADH"
"7689","NAD","H+"
"7690","NAD","3-Oxodecanoyl-CoA"
"7691","(S)-Hydroxydecanoyl-CoA","NAD"
"7692","(S)-Hydroxydecanoyl-CoA","NADH"
"7693","(S)-Hydroxydecanoyl-CoA","H+"
"7694","(S)-Hydroxydecanoyl-CoA","3-Oxodecanoyl-CoA"
"7695","NADH","NAD"
"7696","NADH","(S)-Hydroxydecanoyl-CoA"
"7697","NADH","H+"
"7698","NADH","3-Oxodecanoyl-CoA"
"7699","H+","NAD"
"7700","H+","(S)-Hydroxydecanoyl-CoA"
"7701","H+","NADH"
"7702","H+","3-Oxodecanoyl-CoA"
"7703","3-Oxodecanoyl-CoA","NAD"
"7704","3-Oxodecanoyl-CoA","(S)-Hydroxydecanoyl-CoA"
"7705","3-Oxodecanoyl-CoA","NADH"
"7706","3-Oxodecanoyl-CoA","H+"
"7707","NADPH","H2O"
"7708","NADPH","NADP"
"7709","NADPH","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"7710","O2","H2O"
"7711","O2","NADP"
"7712","O2","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"7713","H+","H2O"
"7714","H+","NADP"
"7715","H+","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"7716","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone","H2O"
"7717","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone","NADP"
"7718","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"7719","FAD","H+"
"7720","FAD","Glycerol-3-phosphate"
"7721","FAD","Glycerone-phosphate"
"7722","FAD","FADH2"
"7723","H+","FAD"
"7724","H+","Glycerol-3-phosphate"
"7725","H+","Glycerone-phosphate"
"7726","H+","FADH2"
"7727","Glycerol-3-phosphate","FAD"
"7728","Glycerol-3-phosphate","H+"
"7729","Glycerol-3-phosphate","Glycerone-phosphate"
"7730","Glycerol-3-phosphate","FADH2"
"7731","Glycerone-phosphate","FAD"
"7732","Glycerone-phosphate","H+"
"7733","Glycerone-phosphate","Glycerol-3-phosphate"
"7734","Glycerone-phosphate","FADH2"
"7735","FADH2","FAD"
"7736","FADH2","H+"
"7737","FADH2","Glycerol-3-phosphate"
"7738","FADH2","Glycerone-phosphate"
"7739","L-Glutamate","H2O"
"7740","L-Glutamate","N-Formimino-L-glutamate"
"7741","Formamide","H2O"
"7742","Formamide","N-Formimino-L-glutamate"
"7743","Malonyl-acyl-carrierprotein-","CO2"
"7744","Malonyl-acyl-carrierprotein-","ACP"
"7745","Malonyl-acyl-carrierprotein-","4-methyl-3-oxo-pentanoyl-ACP"
"7746","isobutyryl-ACP","CO2"
"7747","isobutyryl-ACP","ACP"
"7748","isobutyryl-ACP","4-methyl-3-oxo-pentanoyl-ACP"
"7749","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"7750","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","ACP"
"7751","HMA","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"7752","HMA","ACP"
"7753","H+","meso-2,6-Diaminopimelate"
"7754","H+","CO2"
"7755","H+","L-Lysine"
"7756","meso-2,6-Diaminopimelate","H+"
"7757","meso-2,6-Diaminopimelate","CO2"
"7758","meso-2,6-Diaminopimelate","L-Lysine"
"7759","CO2","H+"
"7760","CO2","meso-2,6-Diaminopimelate"
"7761","CO2","L-Lysine"
"7762","L-Lysine","H+"
"7763","L-Lysine","meso-2,6-Diaminopimelate"
"7764","L-Lysine","CO2"
"7765","S-Adenosyl-L-methionine","Calmodulin L-lysine"
"7766","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"7767","S-Adenosyl-L-methionine","H+"
"7768","S-Adenosyl-L-methionine","Calmodulin N6-methyl-L-lysine"
"7769","Calmodulin L-lysine","S-Adenosyl-L-methionine"
"7770","Calmodulin L-lysine","S-Adenosyl-homocysteine"
"7771","Calmodulin L-lysine","H+"
"7772","Calmodulin L-lysine","Calmodulin N6-methyl-L-lysine"
"7773","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"7774","S-Adenosyl-homocysteine","Calmodulin L-lysine"
"7775","S-Adenosyl-homocysteine","H+"
"7776","S-Adenosyl-homocysteine","Calmodulin N6-methyl-L-lysine"
"7777","H+","S-Adenosyl-L-methionine"
"7778","H+","Calmodulin L-lysine"
"7779","H+","S-Adenosyl-homocysteine"
"7780","H+","Calmodulin N6-methyl-L-lysine"
"7781","Calmodulin N6-methyl-L-lysine","S-Adenosyl-L-methionine"
"7782","Calmodulin N6-methyl-L-lysine","Calmodulin L-lysine"
"7783","Calmodulin N6-methyl-L-lysine","S-Adenosyl-homocysteine"
"7784","Calmodulin N6-methyl-L-lysine","H+"
"7785","NADH","CO2"
"7786","NADH","2-Oxobutyrate"
"7787","NADH","NAD"
"7788","NADH","D-erythro-3-Methylmalate"
"7789","CO2","NADH"
"7790","CO2","2-Oxobutyrate"
"7791","CO2","NAD"
"7792","CO2","D-erythro-3-Methylmalate"
"7793","2-Oxobutyrate","NADH"
"7794","2-Oxobutyrate","CO2"
"7795","2-Oxobutyrate","NAD"
"7796","2-Oxobutyrate","D-erythro-3-Methylmalate"
"7797","NAD","NADH"
"7798","NAD","CO2"
"7799","NAD","2-Oxobutyrate"
"7800","NAD","D-erythro-3-Methylmalate"
"7801","D-erythro-3-Methylmalate","NADH"
"7802","D-erythro-3-Methylmalate","CO2"
"7803","D-erythro-3-Methylmalate","2-Oxobutyrate"
"7804","D-erythro-3-Methylmalate","NAD"
"7805","H2O","AMP"
"7806","H2O","H+"
"7807","H2O","ribose-5-phosphate"
"7808","ADPribose","AMP"
"7809","ADPribose","H+"
"7810","ADPribose","ribose-5-phosphate"
"7811","Acetyl-CoA","Octanoyl-CoA"
"7812","Acetyl-CoA","CoA"
"7813","Acetyl-CoA","3-Oxodecanoyl-CoA"
"7814","Octanoyl-CoA","Acetyl-CoA"
"7815","Octanoyl-CoA","CoA"
"7816","Octanoyl-CoA","3-Oxodecanoyl-CoA"
"7817","CoA","Acetyl-CoA"
"7818","CoA","Octanoyl-CoA"
"7819","CoA","3-Oxodecanoyl-CoA"
"7820","3-Oxodecanoyl-CoA","Acetyl-CoA"
"7821","3-Oxodecanoyl-CoA","Octanoyl-CoA"
"7822","3-Oxodecanoyl-CoA","CoA"
"7823","NADPH","H+"
"7824","NADPH","15-methyl-3-oxo-hexa-decanoyl-ACP"
"7825","NADPH","NADP"
"7826","NADPH","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"7827","H+","NADPH"
"7828","H+","15-methyl-3-oxo-hexa-decanoyl-ACP"
"7829","H+","NADP"
"7830","H+","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"7831","15-methyl-3-oxo-hexa-decanoyl-ACP","NADPH"
"7832","15-methyl-3-oxo-hexa-decanoyl-ACP","H+"
"7833","15-methyl-3-oxo-hexa-decanoyl-ACP","NADP"
"7834","15-methyl-3-oxo-hexa-decanoyl-ACP","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"7835","NADP","NADPH"
"7836","NADP","H+"
"7837","NADP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"7838","NADP","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"7839","15-methyl-3-hydroxy-hexa-decanoyl-ACP","NADPH"
"7840","15-methyl-3-hydroxy-hexa-decanoyl-ACP","H+"
"7841","15-methyl-3-hydroxy-hexa-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"7842","15-methyl-3-hydroxy-hexa-decanoyl-ACP","NADP"
"7843","H2O","ADP"
"7844","H2O","Phosphate"
"7845","H2O","H+"
"7846","H2O","Mg"
"7847","ATP","ADP"
"7848","ATP","Phosphate"
"7849","ATP","H+"
"7850","ATP","Mg"
"7851","Malonyl-acyl-carrierprotein-","CO2"
"7852","Malonyl-acyl-carrierprotein-","ACP"
"7853","Malonyl-acyl-carrierprotein-","6-methyl-3-oxo-octanoyl-ACP"
"7854","4-methyl-hexanoyl-ACP","CO2"
"7855","4-methyl-hexanoyl-ACP","ACP"
"7856","4-methyl-hexanoyl-ACP","6-methyl-3-oxo-octanoyl-ACP"
"7857","ATP","D-Fructose"
"7858","ATP","ADP"
"7859","ATP","H+"
"7860","ATP","D-fructose-6-phosphate"
"7861","D-Fructose","ATP"
"7862","D-Fructose","ADP"
"7863","D-Fructose","H+"
"7864","D-Fructose","D-fructose-6-phosphate"
"7865","ADP","ATP"
"7866","ADP","D-Fructose"
"7867","ADP","H+"
"7868","ADP","D-fructose-6-phosphate"
"7869","H+","ATP"
"7870","H+","D-Fructose"
"7871","H+","ADP"
"7872","H+","D-fructose-6-phosphate"
"7873","D-fructose-6-phosphate","ATP"
"7874","D-fructose-6-phosphate","D-Fructose"
"7875","D-fructose-6-phosphate","ADP"
"7876","D-fructose-6-phosphate","H+"
"7877","NAD","NADH"
"7878","NAD","CO2"
"7879","NAD","2-Oxoglutarate"
"7880","Isocitrate","NADH"
"7881","Isocitrate","CO2"
"7882","Isocitrate","2-Oxoglutarate"
"7883","NAD","H+"
"7884","NAD","(3S)-3-Hydroxyadipyl-CoA"
"7885","NAD","NADH"
"7886","NAD","3-Oxoadipyl-CoA"
"7887","H+","NAD"
"7888","H+","(3S)-3-Hydroxyadipyl-CoA"
"7889","H+","NADH"
"7890","H+","3-Oxoadipyl-CoA"
"7891","(3S)-3-Hydroxyadipyl-CoA","NAD"
"7892","(3S)-3-Hydroxyadipyl-CoA","H+"
"7893","(3S)-3-Hydroxyadipyl-CoA","NADH"
"7894","(3S)-3-Hydroxyadipyl-CoA","3-Oxoadipyl-CoA"
"7895","NADH","NAD"
"7896","NADH","H+"
"7897","NADH","(3S)-3-Hydroxyadipyl-CoA"
"7898","NADH","3-Oxoadipyl-CoA"
"7899","3-Oxoadipyl-CoA","NAD"
"7900","3-Oxoadipyl-CoA","H+"
"7901","3-Oxoadipyl-CoA","(3S)-3-Hydroxyadipyl-CoA"
"7902","3-Oxoadipyl-CoA","NADH"
"7903","NADH","NAD"
"7904","NADH","Octanoyl-ACP"
"7905","H+","NAD"
"7906","H+","Octanoyl-ACP"
"7907","(2E)-Octenoyl-[acp]","NAD"
"7908","(2E)-Octenoyl-[acp]","Octanoyl-ACP"
"7909","NAD","6-Phospho-D-gluconate"
"7910","NAD","NADH"
"7911","NAD","CO2"
"7912","NAD","D-Ribulose5-phosphate"
"7913","6-Phospho-D-gluconate","NAD"
"7914","6-Phospho-D-gluconate","NADH"
"7915","6-Phospho-D-gluconate","CO2"
"7916","6-Phospho-D-gluconate","D-Ribulose5-phosphate"
"7917","NADH","NAD"
"7918","NADH","6-Phospho-D-gluconate"
"7919","NADH","CO2"
"7920","NADH","D-Ribulose5-phosphate"
"7921","CO2","NAD"
"7922","CO2","6-Phospho-D-gluconate"
"7923","CO2","NADH"
"7924","CO2","D-Ribulose5-phosphate"
"7925","D-Ribulose5-phosphate","NAD"
"7926","D-Ribulose5-phosphate","6-Phospho-D-gluconate"
"7927","D-Ribulose5-phosphate","NADH"
"7928","D-Ribulose5-phosphate","CO2"
"7929","H2O","Ureidoglycine"
"7930","H2O","NH3"
"7931","H2O","Ureidoglycolate"
"7932","Ureidoglycine","H2O"
"7933","Ureidoglycine","NH3"
"7934","Ureidoglycine","Ureidoglycolate"
"7935","NH3","H2O"
"7936","NH3","Ureidoglycine"
"7937","NH3","Ureidoglycolate"
"7938","Ureidoglycolate","H2O"
"7939","Ureidoglycolate","Ureidoglycine"
"7940","Ureidoglycolate","NH3"
"7941","H2O","NADP"
"7942","H2O","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"7943","H2O","NADPH"
"7944","H2O","H+"
"7945","H2O","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"7946","NADP","H2O"
"7947","NADP","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"7948","NADP","NADPH"
"7949","NADP","H+"
"7950","NADP","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"7951","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","H2O"
"7952","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","NADP"
"7953","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","NADPH"
"7954","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","H+"
"7955","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"7956","NADPH","H2O"
"7957","NADPH","NADP"
"7958","NADPH","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"7959","NADPH","H+"
"7960","NADPH","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"7961","H+","H2O"
"7962","H+","NADP"
"7963","H+","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"7964","H+","NADPH"
"7965","H+","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"7966","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","H2O"
"7967","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","NADP"
"7968","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"7969","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","NADPH"
"7970","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","H+"
"7971","CTP","N-Methylethanolamine phosphate"
"7972","CTP","PPi"
"7973","CTP","CDP-N-methylethanolamine"
"7974","N-Methylethanolamine phosphate","CTP"
"7975","N-Methylethanolamine phosphate","PPi"
"7976","N-Methylethanolamine phosphate","CDP-N-methylethanolamine"
"7977","PPi","CTP"
"7978","PPi","N-Methylethanolamine phosphate"
"7979","PPi","CDP-N-methylethanolamine"
"7980","CDP-N-methylethanolamine","CTP"
"7981","CDP-N-methylethanolamine","N-Methylethanolamine phosphate"
"7982","CDP-N-methylethanolamine","PPi"
"7983","ADP","Phosphate"
"7984","ADP","H+"
"7985","ADP","H2O"
"7986","ADP","ATP"
"7987","ADP","H+"
"7988","Phosphate","ADP"
"7989","Phosphate","H+"
"7990","Phosphate","H2O"
"7991","Phosphate","ATP"
"7992","Phosphate","H+"
"7993","H2O","ADP"
"7994","H2O","Phosphate"
"7995","H2O","H+"
"7996","H2O","ATP"
"7997","H2O","H+"
"7998","ATP","ADP"
"7999","ATP","Phosphate"
"8000","ATP","H+"
"8001","ATP","H2O"
"8002","ATP","H+"
"8003","H+","ADP"
"8004","H+","Phosphate"
"8005","H+","H2O"
"8006","H+","ATP"
"8007","H2O","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl"
"8008","H2O","H+"
"8009","H2O","Glycerophosphoethanolamine"
"8010","H2O","ddca"
"8011","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl","H2O"
"8012","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl","H+"
"8013","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl","Glycerophosphoethanolamine"
"8014","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl","ddca"
"8015","H+","H2O"
"8016","H+","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl"
"8017","H+","Glycerophosphoethanolamine"
"8018","H+","ddca"
"8019","Glycerophosphoethanolamine","H2O"
"8020","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl"
"8021","Glycerophosphoethanolamine","H+"
"8022","Glycerophosphoethanolamine","ddca"
"8023","ddca","H2O"
"8024","ddca","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl"
"8025","ddca","H+"
"8026","ddca","Glycerophosphoethanolamine"
"8027","S-Adenosyl-L-methionine","8-Amino-7-oxononanoate"
"8028","S-Adenosyl-L-methionine","7-8-Diaminononanoate"
"8029","S-Adenosyl-L-methionine","S-Adenosyl-4-methylthio-2-oxobutanoate"
"8030","8-Amino-7-oxononanoate","S-Adenosyl-L-methionine"
"8031","8-Amino-7-oxononanoate","7-8-Diaminononanoate"
"8032","8-Amino-7-oxononanoate","S-Adenosyl-4-methylthio-2-oxobutanoate"
"8033","7-8-Diaminononanoate","S-Adenosyl-L-methionine"
"8034","7-8-Diaminononanoate","8-Amino-7-oxononanoate"
"8035","7-8-Diaminononanoate","S-Adenosyl-4-methylthio-2-oxobutanoate"
"8036","S-Adenosyl-4-methylthio-2-oxobutanoate","S-Adenosyl-L-methionine"
"8037","S-Adenosyl-4-methylthio-2-oxobutanoate","8-Amino-7-oxononanoate"
"8038","S-Adenosyl-4-methylthio-2-oxobutanoate","7-8-Diaminononanoate"
"8039","ATP","ADP"
"8040","ATP","Phosphate"
"8041","ATP","H+"
"8042","ATP","GAR"
"8043","Glycine","ADP"
"8044","Glycine","Phosphate"
"8045","Glycine","H+"
"8046","Glycine","GAR"
"8047","5-Phosphoribosylamine","ADP"
"8048","5-Phosphoribosylamine","Phosphate"
"8049","5-Phosphoribosylamine","H+"
"8050","5-Phosphoribosylamine","GAR"
"8051","Glycine","H+"
"8052","Glycine","Iminoglycine"
"8053","2-methyl-3-hydroxy-butyryl-CoA","H2O"
"8054","2-methyl-3-hydroxy-butyryl-CoA","Tiglyl-CoA"
"8055","H2O","2-methyl-3-hydroxy-butyryl-CoA"
"8056","H2O","Tiglyl-CoA"
"8057","Tiglyl-CoA","2-methyl-3-hydroxy-butyryl-CoA"
"8058","Tiglyl-CoA","H2O"
"8059","NAD","3-Hydroxy-OPC4-CoA"
"8060","NAD","NADH"
"8061","NAD","H+"
"8062","NAD","3-Oxo-OPC4-CoA"
"8063","3-Hydroxy-OPC4-CoA","NAD"
"8064","3-Hydroxy-OPC4-CoA","NADH"
"8065","3-Hydroxy-OPC4-CoA","H+"
"8066","3-Hydroxy-OPC4-CoA","3-Oxo-OPC4-CoA"
"8067","NADH","NAD"
"8068","NADH","3-Hydroxy-OPC4-CoA"
"8069","NADH","H+"
"8070","NADH","3-Oxo-OPC4-CoA"
"8071","H+","NAD"
"8072","H+","3-Hydroxy-OPC4-CoA"
"8073","H+","NADH"
"8074","H+","3-Oxo-OPC4-CoA"
"8075","3-Oxo-OPC4-CoA","NAD"
"8076","3-Oxo-OPC4-CoA","3-Hydroxy-OPC4-CoA"
"8077","3-Oxo-OPC4-CoA","NADH"
"8078","3-Oxo-OPC4-CoA","H+"
"8079","H2O","NH3"
"8080","H2O","L-Glutamate"
"8081","L-Glutamine","NH3"
"8082","L-Glutamine","L-Glutamate"
"8083","H2O","Phosphate"
"8084","H2O","H+"
