"","from","to"
"2036","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate","(R)-Allantoin"
"2037","UDP-N-acetylglucosamine","UDP-N-acetyl-D-galactosamine"
"2038","UDP-N-acetyl-D-galactosamine","UDP-N-acetylglucosamine"
"2039","NADPH","H+"
"2040","NADPH","5-methyl-3-oxo-hexanoyl-ACP"
"2041","NADPH","NADP"
"2042","NADPH","5-methyl-3-hydroxy-hexanoyl-ACP"
"2043","H+","NADPH"
"2044","H+","5-methyl-3-oxo-hexanoyl-ACP"
"2045","H+","NADP"
"2046","H+","5-methyl-3-hydroxy-hexanoyl-ACP"
"2047","5-methyl-3-oxo-hexanoyl-ACP","NADPH"
"2048","5-methyl-3-oxo-hexanoyl-ACP","H+"
"2049","5-methyl-3-oxo-hexanoyl-ACP","NADP"
"2050","5-methyl-3-oxo-hexanoyl-ACP","5-methyl-3-hydroxy-hexanoyl-ACP"
"2051","NADP","NADPH"
"2052","NADP","H+"
"2053","NADP","5-methyl-3-oxo-hexanoyl-ACP"
"2054","NADP","5-methyl-3-hydroxy-hexanoyl-ACP"
"2055","5-methyl-3-hydroxy-hexanoyl-ACP","NADPH"
"2056","5-methyl-3-hydroxy-hexanoyl-ACP","H+"
"2057","5-methyl-3-hydroxy-hexanoyl-ACP","5-methyl-3-oxo-hexanoyl-ACP"
"2058","5-methyl-3-hydroxy-hexanoyl-ACP","NADP"
"2059","ITP","Cytidine"
"2060","ITP","CMP"
"2061","ITP","H+"
"2062","ITP","IDP"
"2063","Cytidine","ITP"
"2064","Cytidine","CMP"
"2065","Cytidine","H+"
"2066","Cytidine","IDP"
"2067","CMP","ITP"
"2068","CMP","Cytidine"
"2069","CMP","H+"
"2070","CMP","IDP"
"2071","H+","ITP"
"2072","H+","Cytidine"
"2073","H+","CMP"
"2074","H+","IDP"
"2075","IDP","ITP"
"2076","IDP","Cytidine"
"2077","IDP","CMP"
"2078","IDP","H+"
"2079","ATP","PPi"
"2080","ATP","AMP"
"2081","ATP","H+"
"2082","ATP","L-Glutamyl-tRNA-Glu"
"2083","L-Glutamate","PPi"
"2084","L-Glutamate","AMP"
"2085","L-Glutamate","H+"
"2086","L-Glutamate","L-Glutamyl-tRNA-Glu"
"2087","tRNA-Glu","PPi"
"2088","tRNA-Glu","AMP"
"2089","tRNA-Glu","H+"
"2090","tRNA-Glu","L-Glutamyl-tRNA-Glu"
"2091","2-Oxoglutarate","N-Acetylornithine"
"2092","2-Oxoglutarate","L-Glutamate"
"2093","2-Oxoglutarate","2-Acetamido-5-oxopentanoate"
"2094","N-Acetylornithine","2-Oxoglutarate"
"2095","N-Acetylornithine","L-Glutamate"
"2096","N-Acetylornithine","2-Acetamido-5-oxopentanoate"
"2097","L-Glutamate","2-Oxoglutarate"
"2098","L-Glutamate","N-Acetylornithine"
"2099","L-Glutamate","2-Acetamido-5-oxopentanoate"
"2100","2-Acetamido-5-oxopentanoate","2-Oxoglutarate"
"2101","2-Acetamido-5-oxopentanoate","N-Acetylornithine"
"2102","2-Acetamido-5-oxopentanoate","L-Glutamate"
"2103","H2O","Taurodeoxycholate"
"2104","H2O","Taurine"
"2105","H2O","Deoxycholate"
"2106","Taurodeoxycholate","H2O"
"2107","Taurodeoxycholate","Taurine"
"2108","Taurodeoxycholate","Deoxycholate"
"2109","Taurine","H2O"
"2110","Taurine","Taurodeoxycholate"
"2111","Taurine","Deoxycholate"
"2112","Deoxycholate","H2O"
"2113","Deoxycholate","Taurodeoxycholate"
"2114","Deoxycholate","Taurine"
"2115","H2O","Phosphate"
"2116","H2O","Uridine"
"2117","UMP","Phosphate"
"2118","UMP","Uridine"
"2119","Propionyl-CoA","Choloyl-CoA"
"2120","Propionyl-CoA","CoA"
"2121","Propionyl-CoA","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA"
"2122","Choloyl-CoA","Propionyl-CoA"
"2123","Choloyl-CoA","CoA"
"2124","Choloyl-CoA","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA"
"2125","CoA","Propionyl-CoA"
"2126","CoA","Choloyl-CoA"
"2127","CoA","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA"
"2128","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA","Propionyl-CoA"
"2129","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA","Choloyl-CoA"
"2130","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA","CoA"
"2131","L-Arginine","Glyceraldehyde3-phosphate"
"2132","L-Arginine","Phosphate"
"2133","L-Arginine","H+"
"2134","L-Arginine","L-N2-(2-Carboxyethyl)arginine"
"2135","Glyceraldehyde3-phosphate","L-Arginine"
"2136","Glyceraldehyde3-phosphate","Phosphate"
"2137","Glyceraldehyde3-phosphate","H+"
"2138","Glyceraldehyde3-phosphate","L-N2-(2-Carboxyethyl)arginine"
"2139","Phosphate","L-Arginine"
"2140","Phosphate","Glyceraldehyde3-phosphate"
"2141","Phosphate","H+"
"2142","Phosphate","L-N2-(2-Carboxyethyl)arginine"
"2143","H+","L-Arginine"
"2144","H+","Glyceraldehyde3-phosphate"
"2145","H+","Phosphate"
"2146","H+","L-N2-(2-Carboxyethyl)arginine"
"2147","L-N2-(2-Carboxyethyl)arginine","L-Arginine"
"2148","L-N2-(2-Carboxyethyl)arginine","Glyceraldehyde3-phosphate"
"2149","L-N2-(2-Carboxyethyl)arginine","Phosphate"
"2150","L-N2-(2-Carboxyethyl)arginine","H+"
"2151","ATP","Riboflavin"
"2152","ATP","ADP"
"2153","ATP","FMN"
"2154","ATP","H+"
"2155","Riboflavin","ATP"
"2156","Riboflavin","ADP"
"2157","Riboflavin","FMN"
"2158","Riboflavin","H+"
"2159","ADP","ATP"
"2160","ADP","Riboflavin"
"2161","ADP","FMN"
"2162","ADP","H+"
"2163","FMN","ATP"
"2164","FMN","Riboflavin"
"2165","FMN","ADP"
"2166","FMN","H+"
"2167","H+","ATP"
"2168","H+","Riboflavin"
"2169","H+","ADP"
"2170","H+","FMN"
"2171","Glyceraldehyde3-phosphate","Glycerone-phosphate"
"2172","Glycerone-phosphate","Glyceraldehyde3-phosphate"
"2173","Sedoheptulose 1,7-bisphosphate","Glycerone-phosphate"
"2174","Sedoheptulose 1,7-bisphosphate","D-Erythrose4-phosphate"
"2175","Glycerone-phosphate","Sedoheptulose 1,7-bisphosphate"
"2176","Glycerone-phosphate","D-Erythrose4-phosphate"
"2177","D-Erythrose4-phosphate","Sedoheptulose 1,7-bisphosphate"
"2178","D-Erythrose4-phosphate","Glycerone-phosphate"
"2179","O2","H2O"
"2180","O2","H+"
"2181","O2","Ubiquinone-8"
"2182","H+","H2O"
"2183","H+","Ubiquinone-8"
"2184","Ubiquinol-8","H2O"
"2185","Ubiquinol-8","H+"
"2186","Ubiquinol-8","Ubiquinone-8"
"2187","5-Aminolevulinate","H2O"
"2188","5-Aminolevulinate","H+"
"2189","5-Aminolevulinate","Porphobilinogen"
"2190","Acetyl-CoA","Malonyl-CoA"
"2191","Acetyl-CoA","Holo-[carboxylase]"
"2192","Carboxybiotin-carboxyl-carrier protein","Malonyl-CoA"
"2193","Carboxybiotin-carboxyl-carrier protein","Holo-[carboxylase]"
"2194","Caffeoyl-CoA","Delphin"
"2195","Caffeoyl-CoA","CoA"
"2196","Caffeoyl-CoA","Delphinidin 3-glucoside 5-caffoyl-glucoside"
"2197","Delphin","Caffeoyl-CoA"
"2198","Delphin","CoA"
"2199","Delphin","Delphinidin 3-glucoside 5-caffoyl-glucoside"
"2200","CoA","Caffeoyl-CoA"
"2201","CoA","Delphin"
"2202","CoA","Delphinidin 3-glucoside 5-caffoyl-glucoside"
"2203","Delphinidin 3-glucoside 5-caffoyl-glucoside","Caffeoyl-CoA"
"2204","Delphinidin 3-glucoside 5-caffoyl-glucoside","Delphin"
"2205","Delphinidin 3-glucoside 5-caffoyl-glucoside","CoA"
"2206","H2O","Gly-Gln"
"2207","H2O","Glycine"
"2208","H2O","L-Glutamine"
"2209","Gly-Gln","H2O"
"2210","Gly-Gln","Glycine"
"2211","Gly-Gln","L-Glutamine"
"2212","Glycine","H2O"
"2213","Glycine","Gly-Gln"
"2214","Glycine","L-Glutamine"
"2215","L-Glutamine","H2O"
"2216","L-Glutamine","Gly-Gln"
"2217","L-Glutamine","Glycine"
"2218","NADH","NAD"
"2219","NADH","10-methyl-undecanoyl-ACP"
"2220","H+","NAD"
"2221","H+","10-methyl-undecanoyl-ACP"
"2222","10-methyl-trans-undec-2-enoyl-ACP","NAD"
"2223","10-methyl-trans-undec-2-enoyl-ACP","10-methyl-undecanoyl-ACP"
"2224","NADH","NAD"
"2225","NADH","6-methyl-heptanoyl-ACP"
"2226","H+","NAD"
"2227","H+","6-methyl-heptanoyl-ACP"
"2228","6-methyl-trans-hept-2-enoyl-ACP","NAD"
"2229","6-methyl-trans-hept-2-enoyl-ACP","6-methyl-heptanoyl-ACP"
"2230","ATP","Phosphopantetheine"
"2231","ATP","PPi"
"2232","ATP","Dephospho-CoA"
"2233","Phosphopantetheine","ATP"
"2234","Phosphopantetheine","PPi"
"2235","Phosphopantetheine","Dephospho-CoA"
"2236","PPi","ATP"
"2237","PPi","Phosphopantetheine"
"2238","PPi","Dephospho-CoA"
"2239","Dephospho-CoA","ATP"
"2240","Dephospho-CoA","Phosphopantetheine"
"2241","Dephospho-CoA","PPi"
"2242","Tartrate","H2O"
"2243","Tartrate","Oxaloacetate"
"2244","Glucose-1-phosphate","TTP"
"2245","Glucose-1-phosphate","PPi"
"2246","Glucose-1-phosphate","dTDPglucose"
"2247","TTP","Glucose-1-phosphate"
"2248","TTP","PPi"
"2249","TTP","dTDPglucose"
"2250","PPi","Glucose-1-phosphate"
"2251","PPi","TTP"
"2252","PPi","dTDPglucose"
"2253","dTDPglucose","Glucose-1-phosphate"
"2254","dTDPglucose","TTP"
"2255","dTDPglucose","PPi"
"2256","2-Oxoglutarate","L-Isoleucine"
"2257","2-Oxoglutarate","L-Glutamate"
"2258","2-Oxoglutarate","3MOP"
"2259","L-Isoleucine","2-Oxoglutarate"
"2260","L-Isoleucine","L-Glutamate"
"2261","L-Isoleucine","3MOP"
"2262","L-Glutamate","2-Oxoglutarate"
"2263","L-Glutamate","L-Isoleucine"
"2264","L-Glutamate","3MOP"
"2265","3MOP","2-Oxoglutarate"
"2266","3MOP","L-Isoleucine"
"2267","3MOP","L-Glutamate"
"2268","Phosphatidylglycerol ditetradecanoyl","Glycerol"
"2269","Phosphatidylglycerol ditetradecanoyl","Myristoylcardiolipin (B. subtilis)"
"2270","Glycerol","Phosphatidylglycerol ditetradecanoyl"
"2271","Glycerol","Myristoylcardiolipin (B. subtilis)"
"2272","Myristoylcardiolipin (B. subtilis)","Phosphatidylglycerol ditetradecanoyl"
"2273","Myristoylcardiolipin (B. subtilis)","Glycerol"
"2274","ATP","L-Lysine"
"2275","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"2276","ATP","ADP"
"2277","ATP","Phosphate"
"2278","ATP","H+"
"2279","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"2280","L-Lysine","ATP"
"2281","L-Lysine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"2282","L-Lysine","ADP"
"2283","L-Lysine","Phosphate"
"2284","L-Lysine","H+"
"2285","L-Lysine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"2286","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","ATP"
"2287","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","L-Lysine"
"2288","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","ADP"
"2289","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","Phosphate"
"2290","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","H+"
"2291","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"2292","ADP","ATP"
"2293","ADP","L-Lysine"
"2294","ADP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"2295","ADP","Phosphate"
"2296","ADP","H+"
"2297","ADP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"2298","Phosphate","ATP"
"2299","Phosphate","L-Lysine"
"2300","Phosphate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"2301","Phosphate","ADP"
"2302","Phosphate","H+"
"2303","Phosphate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"2304","H+","ATP"
"2305","H+","L-Lysine"
"2306","H+","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"2307","H+","ADP"
"2308","H+","Phosphate"
"2309","H+","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"2310","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","ATP"
"2311","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","L-Lysine"
"2312","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"2313","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","ADP"
"2314","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","Phosphate"
"2315","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","H+"
"2316","H+","dATP"
"2317","H+","GMP"
"2318","H+","GDP"
"2319","H+","dADP"
"2320","dATP","H+"
"2321","dATP","GMP"
"2322","dATP","GDP"
"2323","dATP","dADP"
"2324","GMP","H+"
"2325","GMP","dATP"
"2326","GMP","GDP"
"2327","GMP","dADP"
"2328","GDP","H+"
"2329","GDP","dATP"
"2330","GDP","GMP"
"2331","GDP","dADP"
"2332","dADP","H+"
"2333","dADP","dATP"
"2334","dADP","GMP"
"2335","dADP","GDP"
"2336","Malonyl-acyl-carrierprotein-","CO2"
"2337","Malonyl-acyl-carrierprotein-","ACP"
"2338","Malonyl-acyl-carrierprotein-","4-methyl-3-oxo-hexanoyl-ACP"
"2339","2-methylbutyryl-ACP","CO2"
"2340","2-methylbutyryl-ACP","ACP"
"2341","2-methylbutyryl-ACP","4-methyl-3-oxo-hexanoyl-ACP"
"2342","L-Glutamine","D-fructose-6-phosphate"
"2343","L-Glutamine","L-Glutamate"
"2344","L-Glutamine","D-Glucosamine phosphate"
"2345","D-fructose-6-phosphate","L-Glutamine"
"2346","D-fructose-6-phosphate","L-Glutamate"
"2347","D-fructose-6-phosphate","D-Glucosamine phosphate"
"2348","L-Glutamate","L-Glutamine"
"2349","L-Glutamate","D-fructose-6-phosphate"
"2350","L-Glutamate","D-Glucosamine phosphate"
"2351","D-Glucosamine phosphate","L-Glutamine"
"2352","D-Glucosamine phosphate","D-fructose-6-phosphate"
"2353","D-Glucosamine phosphate","L-Glutamate"
"2354","4--1-D-Ribitylamino-5-aminouracil","3-4-dihydroxy-2-butanone4-phosphate"
"2355","4--1-D-Ribitylamino-5-aminouracil","H2O"
"2356","4--1-D-Ribitylamino-5-aminouracil","Phosphate"
"2357","4--1-D-Ribitylamino-5-aminouracil","H+"
"2358","4--1-D-Ribitylamino-5-aminouracil","6-7-Dimethyl-8--1-D-ribityllumazine"
"2359","3-4-dihydroxy-2-butanone4-phosphate","4--1-D-Ribitylamino-5-aminouracil"
"2360","3-4-dihydroxy-2-butanone4-phosphate","H2O"
"2361","3-4-dihydroxy-2-butanone4-phosphate","Phosphate"
"2362","3-4-dihydroxy-2-butanone4-phosphate","H+"
"2363","3-4-dihydroxy-2-butanone4-phosphate","6-7-Dimethyl-8--1-D-ribityllumazine"
"2364","H2O","4--1-D-Ribitylamino-5-aminouracil"
"2365","H2O","3-4-dihydroxy-2-butanone4-phosphate"
"2366","H2O","Phosphate"
"2367","H2O","H+"
"2368","H2O","6-7-Dimethyl-8--1-D-ribityllumazine"
"2369","Phosphate","4--1-D-Ribitylamino-5-aminouracil"
"2370","Phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"2371","Phosphate","H2O"
"2372","Phosphate","H+"
"2373","Phosphate","6-7-Dimethyl-8--1-D-ribityllumazine"
"2374","H+","4--1-D-Ribitylamino-5-aminouracil"
"2375","H+","3-4-dihydroxy-2-butanone4-phosphate"
"2376","H+","H2O"
"2377","H+","Phosphate"
"2378","H+","6-7-Dimethyl-8--1-D-ribityllumazine"
"2379","6-7-Dimethyl-8--1-D-ribityllumazine","4--1-D-Ribitylamino-5-aminouracil"
"2380","6-7-Dimethyl-8--1-D-ribityllumazine","3-4-dihydroxy-2-butanone4-phosphate"
"2381","6-7-Dimethyl-8--1-D-ribityllumazine","H2O"
"2382","6-7-Dimethyl-8--1-D-ribityllumazine","Phosphate"
"2383","6-7-Dimethyl-8--1-D-ribityllumazine","H+"
"2384","H+","Diisohexadecanoylphosphatidylserine"
"2385","H+","CO2"
"2386","H+","Diisohexadecanoylphosphatidylethanolamine"
"2387","Diisohexadecanoylphosphatidylserine","H+"
"2388","Diisohexadecanoylphosphatidylserine","CO2"
"2389","Diisohexadecanoylphosphatidylserine","Diisohexadecanoylphosphatidylethanolamine"
"2390","CO2","H+"
"2391","CO2","Diisohexadecanoylphosphatidylserine"
"2392","CO2","Diisohexadecanoylphosphatidylethanolamine"
"2393","Diisohexadecanoylphosphatidylethanolamine","H+"
"2394","Diisohexadecanoylphosphatidylethanolamine","Diisohexadecanoylphosphatidylserine"
"2395","Diisohexadecanoylphosphatidylethanolamine","CO2"
"2396","H2O","ala-L-Thr-L"
"2397","H2O","L-Alanine"
"2398","H2O","L-Threonine"
"2399","ala-L-Thr-L","H2O"
"2400","ala-L-Thr-L","L-Alanine"
"2401","ala-L-Thr-L","L-Threonine"
"2402","L-Alanine","H2O"
"2403","L-Alanine","ala-L-Thr-L"
"2404","L-Alanine","L-Threonine"
"2405","L-Threonine","H2O"
"2406","L-Threonine","ala-L-Thr-L"
"2407","L-Threonine","L-Alanine"
"2408","H2O","NAD"
"2409","H2O","3-Methylsalicylaldehyde"
"2410","H2O","NADH"
"2411","H2O","H+"
"2412","H2O","3-Methylsalicylate"
"2413","NAD","H2O"
"2414","NAD","3-Methylsalicylaldehyde"
"2415","NAD","NADH"
"2416","NAD","H+"
"2417","NAD","3-Methylsalicylate"
"2418","3-Methylsalicylaldehyde","H2O"
"2419","3-Methylsalicylaldehyde","NAD"
"2420","3-Methylsalicylaldehyde","NADH"
"2421","3-Methylsalicylaldehyde","H+"
"2422","3-Methylsalicylaldehyde","3-Methylsalicylate"
"2423","NADH","H2O"
"2424","NADH","NAD"
"2425","NADH","3-Methylsalicylaldehyde"
"2426","NADH","H+"
"2427","NADH","3-Methylsalicylate"
"2428","H+","H2O"
"2429","H+","NAD"
"2430","H+","3-Methylsalicylaldehyde"
"2431","H+","NADH"
"2432","H+","3-Methylsalicylate"
"2433","3-Methylsalicylate","H2O"
"2434","3-Methylsalicylate","NAD"
"2435","3-Methylsalicylate","3-Methylsalicylaldehyde"
"2436","3-Methylsalicylate","NADH"
"2437","3-Methylsalicylate","H+"
"2438","UTP","Glucose-1-phosphate"
"2439","UTP","PPi"
"2440","UTP","UDP-glucose"
"2441","Glucose-1-phosphate","UTP"
"2442","Glucose-1-phosphate","PPi"
"2443","Glucose-1-phosphate","UDP-glucose"
"2444","PPi","UTP"
"2445","PPi","Glucose-1-phosphate"
"2446","PPi","UDP-glucose"
"2447","UDP-glucose","UTP"
"2448","UDP-glucose","Glucose-1-phosphate"
"2449","UDP-glucose","PPi"
"2450","ribose-5-phosphate","D-Ribulose5-phosphate"
"2451","D-Ribulose5-phosphate","ribose-5-phosphate"
"2452","H2O","ADP"
"2453","H2O","Phosphate"
"2454","H2O","H+"
"2455","H2O","ala-L-asp-L"
"2456","ATP","ADP"
"2457","ATP","Phosphate"
"2458","ATP","H+"
"2459","ATP","ala-L-asp-L"
"2460","H2O","NAD"
"2461","H2O","PPi"
"2462","H2O","AMP"
"2463","H2O","L-Glutamate"
"2464","H2O","H+"
"2465","ATP","NAD"
"2466","ATP","PPi"
"2467","ATP","AMP"
"2468","ATP","L-Glutamate"
"2469","ATP","H+"
"2470","L-Glutamine","NAD"
"2471","L-Glutamine","PPi"
"2472","L-Glutamine","AMP"
"2473","L-Glutamine","L-Glutamate"
"2474","L-Glutamine","H+"
"2475","Deamido-NAD","NAD"
"2476","Deamido-NAD","PPi"
"2477","Deamido-NAD","AMP"
"2478","Deamido-NAD","L-Glutamate"
"2479","Deamido-NAD","H+"
"2480","NADH","NAD"
"2481","NADH","Decanoyl-ACP"
"2482","H+","NAD"
"2483","H+","Decanoyl-ACP"
"2484","(2E)-Decenoyl-[acp]","NAD"
"2485","(2E)-Decenoyl-[acp]","Decanoyl-ACP"
"2486","ATP","D-Tagatose 6-phosphate"
"2487","ATP","ADP"
"2488","ATP","H+"
"2489","ATP","D-Tagatose 1,6-biphosphate"
"2490","D-Tagatose 6-phosphate","ATP"
"2491","D-Tagatose 6-phosphate","ADP"
"2492","D-Tagatose 6-phosphate","H+"
"2493","D-Tagatose 6-phosphate","D-Tagatose 1,6-biphosphate"
"2494","ADP","ATP"
"2495","ADP","D-Tagatose 6-phosphate"
"2496","ADP","H+"
"2497","ADP","D-Tagatose 1,6-biphosphate"
"2498","H+","ATP"
"2499","H+","D-Tagatose 6-phosphate"
"2500","H+","ADP"
"2501","H+","D-Tagatose 1,6-biphosphate"
"2502","D-Tagatose 1,6-biphosphate","ATP"
"2503","D-Tagatose 1,6-biphosphate","D-Tagatose 6-phosphate"
"2504","D-Tagatose 1,6-biphosphate","ADP"
"2505","D-Tagatose 1,6-biphosphate","H+"
"2506","H2O","Adenosine"
"2507","H2O","D-Ribose"
"2508","H2O","Adenine"
"2509","Adenosine","H2O"
"2510","Adenosine","D-Ribose"
"2511","Adenosine","Adenine"
"2512","D-Ribose","H2O"
"2513","D-Ribose","Adenosine"
"2514","D-Ribose","Adenine"
"2515","Adenine","H2O"
"2516","Adenine","Adenosine"
"2517","Adenine","D-Ribose"
"2518","CMP","H+"
"2519","CMP","Plasmenylethanolamine"
"2520","CMP","CDPethanolamine"
"2521","CMP","1-Alkenyl-2-acylglycerol"
"2522","H+","CMP"
"2523","H+","Plasmenylethanolamine"
"2524","H+","CDPethanolamine"
"2525","H+","1-Alkenyl-2-acylglycerol"
"2526","Plasmenylethanolamine","CMP"
"2527","Plasmenylethanolamine","H+"
"2528","Plasmenylethanolamine","CDPethanolamine"
"2529","Plasmenylethanolamine","1-Alkenyl-2-acylglycerol"
"2530","CDPethanolamine","CMP"
"2531","CDPethanolamine","H+"
"2532","CDPethanolamine","Plasmenylethanolamine"
"2533","CDPethanolamine","1-Alkenyl-2-acylglycerol"
"2534","1-Alkenyl-2-acylglycerol","CMP"
"2535","1-Alkenyl-2-acylglycerol","H+"
"2536","1-Alkenyl-2-acylglycerol","Plasmenylethanolamine"
"2537","1-Alkenyl-2-acylglycerol","CDPethanolamine"
"2538","H2O","cGMP"
"2539","H2O","H+"
"2540","H2O","GMP"
"2541","cGMP","H2O"
"2542","cGMP","H+"
"2543","cGMP","GMP"
"2544","H+","H2O"
"2545","H+","cGMP"
"2546","H+","GMP"
"2547","GMP","H2O"
"2548","GMP","cGMP"
"2549","GMP","H+"
"2550","H2O","PPi"
"2551","H2O","L-Glutamate"
"2552","H2O","H+"
"2553","H2O","5-Phosphoribosylamine"
"2554","L-Glutamine","PPi"
"2555","L-Glutamine","L-Glutamate"
"2556","L-Glutamine","H+"
"2557","L-Glutamine","5-Phosphoribosylamine"
"2558","PRPP","PPi"
"2559","PRPP","L-Glutamate"
"2560","PRPP","H+"
"2561","PRPP","5-Phosphoribosylamine"
"2562","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","CMP"
"2563","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","2-C-methyl-D-erythritol2-4-cyclodiphosphate"
"2564","CMP","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"2565","CMP","2-C-methyl-D-erythritol2-4-cyclodiphosphate"
"2566","2-C-methyl-D-erythritol2-4-cyclodiphosphate","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"2567","2-C-methyl-D-erythritol2-4-cyclodiphosphate","CMP"
"2568","ATP","GDP"
"2569","ATP","ADP"
"2570","ATP","GTP"
"2571","GDP","ATP"
"2572","GDP","ADP"
"2573","GDP","GTP"
"2574","ADP","ATP"
"2575","ADP","GDP"
"2576","ADP","GTP"
"2577","GTP","ATP"
"2578","GTP","GDP"
"2579","GTP","ADP"
"2580","CDPethanolamine","1-Alkyl-2-acylglycerol"
"2581","CDPethanolamine","CMP"
"2582","CDPethanolamine","H+"
"2583","CDPethanolamine","1-Alkyl-2-acylglycerophosphoethanolamine"
"2584","1-Alkyl-2-acylglycerol","CDPethanolamine"
"2585","1-Alkyl-2-acylglycerol","CMP"
"2586","1-Alkyl-2-acylglycerol","H+"
"2587","1-Alkyl-2-acylglycerol","1-Alkyl-2-acylglycerophosphoethanolamine"
"2588","CMP","CDPethanolamine"
"2589","CMP","1-Alkyl-2-acylglycerol"
"2590","CMP","H+"
"2591","CMP","1-Alkyl-2-acylglycerophosphoethanolamine"
"2592","H+","CDPethanolamine"
"2593","H+","1-Alkyl-2-acylglycerol"
"2594","H+","CMP"
"2595","H+","1-Alkyl-2-acylglycerophosphoethanolamine"
"2596","1-Alkyl-2-acylglycerophosphoethanolamine","CDPethanolamine"
"2597","1-Alkyl-2-acylglycerophosphoethanolamine","1-Alkyl-2-acylglycerol"
"2598","1-Alkyl-2-acylglycerophosphoethanolamine","CMP"
"2599","1-Alkyl-2-acylglycerophosphoethanolamine","H+"
"2600","Diisohexadecanoylphosphatidylglycerol","Glycerol"
"2601","Diisohexadecanoylphosphatidylglycerol","Isohexadecanoylcardiolipin (B. subtilis)"
"2602","Glycerol","Diisohexadecanoylphosphatidylglycerol"
"2603","Glycerol","Isohexadecanoylcardiolipin (B. subtilis)"
"2604","Isohexadecanoylcardiolipin (B. subtilis)","Diisohexadecanoylphosphatidylglycerol"
"2605","Isohexadecanoylcardiolipin (B. subtilis)","Glycerol"
"2606","CTP","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"2607","CTP","PPi"
"2608","CTP","H+"
"2609","CTP","CDP-1,2-dioctadecanoylglycerol"
"2610","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","CTP"
"2611","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","PPi"
"2612","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","H+"
"2613","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dioctadecanoylglycerol"
"2614","PPi","CTP"
"2615","PPi","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"2616","PPi","H+"
"2617","PPi","CDP-1,2-dioctadecanoylglycerol"
"2618","H+","CTP"
"2619","H+","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"2620","H+","PPi"
"2621","H+","CDP-1,2-dioctadecanoylglycerol"
"2622","CDP-1,2-dioctadecanoylglycerol","CTP"
"2623","CDP-1,2-dioctadecanoylglycerol","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"2624","CDP-1,2-dioctadecanoylglycerol","PPi"
"2625","CDP-1,2-dioctadecanoylglycerol","H+"
"2626","H2O","Phosphate"
"2627","H2O","D-Glycero-D-manno-heptose1-phosphate"
"2628","D-Glycero-D-manno-heptose1-7-bisphosphate","Phosphate"
