"","from","to"
"2833","ATP","Phosphate"
"2834","ATP","H+"
"2835","ATP","Gly-Met"
"2836","H2O","2-octadecanoyl-sn-glycerol 3-phosphate"
"2837","H2O","H+"
"2838","H2O","Glycerol-3-phosphate"
"2839","H2O","ocdca"
"2840","2-octadecanoyl-sn-glycerol 3-phosphate","H2O"
"2841","2-octadecanoyl-sn-glycerol 3-phosphate","H+"
"2842","2-octadecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"2843","2-octadecanoyl-sn-glycerol 3-phosphate","ocdca"
"2844","H+","H2O"
"2845","H+","2-octadecanoyl-sn-glycerol 3-phosphate"
"2846","H+","Glycerol-3-phosphate"
"2847","H+","ocdca"
"2848","Glycerol-3-phosphate","H2O"
"2849","Glycerol-3-phosphate","2-octadecanoyl-sn-glycerol 3-phosphate"
"2850","Glycerol-3-phosphate","H+"
"2851","Glycerol-3-phosphate","ocdca"
"2852","ocdca","H2O"
"2853","ocdca","2-octadecanoyl-sn-glycerol 3-phosphate"
"2854","ocdca","H+"
"2855","ocdca","Glycerol-3-phosphate"
"2856","Dodecanoyl-ACP","CO2"
"2857","Dodecanoyl-ACP","3-oxotetradecanoyl-acp"
"2858","Dodecanoyl-ACP","ACP"
"2859","Malonyl-acyl-carrierprotein-","CO2"
"2860","Malonyl-acyl-carrierprotein-","3-oxotetradecanoyl-acp"
"2861","Malonyl-acyl-carrierprotein-","ACP"
"2862","H2O","Glycocholate"
"2863","H2O","Glycine"
"2864","H2O","Cholate"
"2865","Glycocholate","H2O"
"2866","Glycocholate","Glycine"
"2867","Glycocholate","Cholate"
"2868","Glycine","H2O"
"2869","Glycine","Glycocholate"
"2870","Glycine","Cholate"
"2871","Cholate","H2O"
"2872","Cholate","Glycocholate"
"2873","Cholate","Glycine"
"2874","NADPH","H+"
"2875","NADPH","10-methyl-3-oxo-undecanoyl-ACP"
"2876","NADPH","NADP"
"2877","NADPH","10-methyl-3-hydroxy-undecanoyl-ACP"
"2878","H+","NADPH"
"2879","H+","10-methyl-3-oxo-undecanoyl-ACP"
"2880","H+","NADP"
"2881","H+","10-methyl-3-hydroxy-undecanoyl-ACP"
"2882","10-methyl-3-oxo-undecanoyl-ACP","NADPH"
"2883","10-methyl-3-oxo-undecanoyl-ACP","H+"
"2884","10-methyl-3-oxo-undecanoyl-ACP","NADP"
"2885","10-methyl-3-oxo-undecanoyl-ACP","10-methyl-3-hydroxy-undecanoyl-ACP"
"2886","NADP","NADPH"
"2887","NADP","H+"
"2888","NADP","10-methyl-3-oxo-undecanoyl-ACP"
"2889","NADP","10-methyl-3-hydroxy-undecanoyl-ACP"
"2890","10-methyl-3-hydroxy-undecanoyl-ACP","NADPH"
"2891","10-methyl-3-hydroxy-undecanoyl-ACP","H+"
"2892","10-methyl-3-hydroxy-undecanoyl-ACP","10-methyl-3-oxo-undecanoyl-ACP"
"2893","10-methyl-3-hydroxy-undecanoyl-ACP","NADP"
"2894","H2O","S-Dihydroorotate"
"2895","H2O","H+"
"2896","H2O","N-Carbamoyl-L-aspartate"
"2897","S-Dihydroorotate","H2O"
"2898","S-Dihydroorotate","H+"
"2899","S-Dihydroorotate","N-Carbamoyl-L-aspartate"
"2900","H+","H2O"
"2901","H+","S-Dihydroorotate"
"2902","H+","N-Carbamoyl-L-aspartate"
"2903","N-Carbamoyl-L-aspartate","H2O"
"2904","N-Carbamoyl-L-aspartate","S-Dihydroorotate"
"2905","N-Carbamoyl-L-aspartate","H+"
"2906","Homocysteine","5-Methyltetrahydropteroyltri-L-glutamate"
"2907","Homocysteine","L-Methionine"
"2908","Homocysteine","Tetrahydropteroyltri-L-glutamate"
"2909","5-Methyltetrahydropteroyltri-L-glutamate","Homocysteine"
"2910","5-Methyltetrahydropteroyltri-L-glutamate","L-Methionine"
"2911","5-Methyltetrahydropteroyltri-L-glutamate","Tetrahydropteroyltri-L-glutamate"
"2912","L-Methionine","Homocysteine"
"2913","L-Methionine","5-Methyltetrahydropteroyltri-L-glutamate"
"2914","L-Methionine","Tetrahydropteroyltri-L-glutamate"
"2915","Tetrahydropteroyltri-L-glutamate","Homocysteine"
"2916","Tetrahydropteroyltri-L-glutamate","5-Methyltetrahydropteroyltri-L-glutamate"
"2917","Tetrahydropteroyltri-L-glutamate","L-Methionine"
"2918","H2O","AIR"
"2919","H2O","O2"
"2920","H2O","Phosphate"
"2921","H2O","H+"
"2922","H2O","Glycolaldehyde"
"2923","H2O","Toxopyrimidine"
"2924","AIR","H2O"
"2925","AIR","O2"
"2926","AIR","Phosphate"
"2927","AIR","H+"
"2928","AIR","Glycolaldehyde"
"2929","AIR","Toxopyrimidine"
"2930","O2","H2O"
"2931","O2","AIR"
"2932","O2","Phosphate"
"2933","O2","H+"
"2934","O2","Glycolaldehyde"
"2935","O2","Toxopyrimidine"
"2936","Phosphate","H2O"
"2937","Phosphate","AIR"
"2938","Phosphate","O2"
"2939","Phosphate","H+"
"2940","Phosphate","Glycolaldehyde"
"2941","Phosphate","Toxopyrimidine"
"2942","H+","H2O"
"2943","H+","AIR"
"2944","H+","O2"
"2945","H+","Phosphate"
"2946","H+","Glycolaldehyde"
"2947","H+","Toxopyrimidine"
"2948","Glycolaldehyde","H2O"
"2949","Glycolaldehyde","AIR"
"2950","Glycolaldehyde","O2"
"2951","Glycolaldehyde","Phosphate"
"2952","Glycolaldehyde","H+"
"2953","Glycolaldehyde","Toxopyrimidine"
"2954","Toxopyrimidine","H2O"
"2955","Toxopyrimidine","AIR"
"2956","Toxopyrimidine","O2"
"2957","Toxopyrimidine","Phosphate"
"2958","Toxopyrimidine","H+"
"2959","Toxopyrimidine","Glycolaldehyde"
"2960","H2O","ATP"
"2961","H2O","Phosphate"
"2962","H2O","ADP"
"2963","H2O","Phosphate"
"2964","H2O","H+"
"2965","ATP","H2O"
"2966","ATP","Phosphate"
"2967","ATP","ADP"
"2968","ATP","Phosphate"
"2969","ATP","H+"
"2970","ADP","H2O"
"2971","ADP","ATP"
"2972","ADP","Phosphate"
"2973","ADP","Phosphate"
"2974","ADP","H+"
"2975","Phosphate","H2O"
"2976","Phosphate","ATP"
"2977","Phosphate","ADP"
"2978","Phosphate","H+"
"2979","H+","H2O"
"2980","H+","ATP"
"2981","H+","Phosphate"
"2982","H+","ADP"
"2983","H+","Phosphate"
"2984","NAD","L-Homoserine"
"2985","NAD","NADH"
"2986","NAD","H+"
"2987","NAD","L-Aspartate4-semialdehyde"
"2988","L-Homoserine","NAD"
"2989","L-Homoserine","NADH"
"2990","L-Homoserine","H+"
"2991","L-Homoserine","L-Aspartate4-semialdehyde"
"2992","NADH","NAD"
"2993","NADH","L-Homoserine"
"2994","NADH","H+"
"2995","NADH","L-Aspartate4-semialdehyde"
"2996","H+","NAD"
"2997","H+","L-Homoserine"
"2998","H+","NADH"
"2999","H+","L-Aspartate4-semialdehyde"
"3000","L-Aspartate4-semialdehyde","NAD"
"3001","L-Aspartate4-semialdehyde","L-Homoserine"
"3002","L-Aspartate4-semialdehyde","NADH"
"3003","L-Aspartate4-semialdehyde","H+"
"3004","NADPH","NADP"
"3005","NADPH","Phosphate"
"3006","NADPH","L-Aspartate4-semialdehyde"
"3007","H+","NADP"
"3008","H+","Phosphate"
"3009","H+","L-Aspartate4-semialdehyde"
"3010","4-Phospho-L-aspartate","NADP"
"3011","4-Phospho-L-aspartate","Phosphate"
"3012","4-Phospho-L-aspartate","L-Aspartate4-semialdehyde"
"3013","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate","CO2"
"3014","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate","(R)-Allantoin"
"3015","NAD","L-Malate"
"3016","NAD","NADH"
"3017","NAD","Oxaloacetate"
"3018","NAD","H+"
"3019","L-Malate","NAD"
"3020","L-Malate","NADH"
"3021","L-Malate","Oxaloacetate"
"3022","L-Malate","H+"
"3023","NADH","NAD"
"3024","NADH","L-Malate"
"3025","NADH","Oxaloacetate"
"3026","NADH","H+"
"3027","Oxaloacetate","NAD"
"3028","Oxaloacetate","L-Malate"
"3029","Oxaloacetate","NADH"
"3030","Oxaloacetate","H+"
"3031","H+","NAD"
"3032","H+","L-Malate"
"3033","H+","NADH"
"3034","H+","Oxaloacetate"
"3035","UDP-N-acetylglucosamine","UDP-N-acetyl-D-galactosamine"
"3036","UDP-N-acetyl-D-galactosamine","UDP-N-acetylglucosamine"
"3037","H2O","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl"
"3038","H2O","H+"
"3039","H2O","Glycerophosphoethanolamine"
"3040","H2O","octadecenoate"
"3041","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl","H2O"
"3042","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl","H+"
"3043","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl","Glycerophosphoethanolamine"
"3044","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl","octadecenoate"
"3045","H+","H2O"
"3046","H+","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl"
"3047","H+","Glycerophosphoethanolamine"
"3048","H+","octadecenoate"
"3049","Glycerophosphoethanolamine","H2O"
"3050","Glycerophosphoethanolamine","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl"
"3051","Glycerophosphoethanolamine","H+"
"3052","Glycerophosphoethanolamine","octadecenoate"
"3053","octadecenoate","H2O"
"3054","octadecenoate","2-Acyl-sn-glycero-3-phosphoethanolamine octadec-11-enoyl"
"3055","octadecenoate","H+"
"3056","octadecenoate","Glycerophosphoethanolamine"
"3057","NADPH","H+"
"3058","NADPH","5-methyl-3-oxo-hexanoyl-ACP"
"3059","NADPH","NADP"
"3060","NADPH","5-methyl-3-hydroxy-hexanoyl-ACP"
"3061","H+","NADPH"
"3062","H+","5-methyl-3-oxo-hexanoyl-ACP"
"3063","H+","NADP"
"3064","H+","5-methyl-3-hydroxy-hexanoyl-ACP"
"3065","5-methyl-3-oxo-hexanoyl-ACP","NADPH"
"3066","5-methyl-3-oxo-hexanoyl-ACP","H+"
"3067","5-methyl-3-oxo-hexanoyl-ACP","NADP"
"3068","5-methyl-3-oxo-hexanoyl-ACP","5-methyl-3-hydroxy-hexanoyl-ACP"
"3069","NADP","NADPH"
"3070","NADP","H+"
"3071","NADP","5-methyl-3-oxo-hexanoyl-ACP"
"3072","NADP","5-methyl-3-hydroxy-hexanoyl-ACP"
"3073","5-methyl-3-hydroxy-hexanoyl-ACP","NADPH"
"3074","5-methyl-3-hydroxy-hexanoyl-ACP","H+"
"3075","5-methyl-3-hydroxy-hexanoyl-ACP","5-methyl-3-oxo-hexanoyl-ACP"
"3076","5-methyl-3-hydroxy-hexanoyl-ACP","NADP"
"3077","ATP","PPi"
"3078","ATP","AMP"
"3079","ATP","H+"
"3080","ATP","L-Glutamyl-tRNA-Glu"
"3081","L-Glutamate","PPi"
"3082","L-Glutamate","AMP"
"3083","L-Glutamate","H+"
"3084","L-Glutamate","L-Glutamyl-tRNA-Glu"
"3085","tRNA-Glu","PPi"
"3086","tRNA-Glu","AMP"
"3087","tRNA-Glu","H+"
"3088","tRNA-Glu","L-Glutamyl-tRNA-Glu"
"3089","2-Oxoglutarate","N-Acetylornithine"
"3090","2-Oxoglutarate","L-Glutamate"
"3091","2-Oxoglutarate","2-Acetamido-5-oxopentanoate"
"3092","N-Acetylornithine","2-Oxoglutarate"
"3093","N-Acetylornithine","L-Glutamate"
"3094","N-Acetylornithine","2-Acetamido-5-oxopentanoate"
"3095","L-Glutamate","2-Oxoglutarate"
"3096","L-Glutamate","N-Acetylornithine"
"3097","L-Glutamate","2-Acetamido-5-oxopentanoate"
"3098","2-Acetamido-5-oxopentanoate","2-Oxoglutarate"
"3099","2-Acetamido-5-oxopentanoate","N-Acetylornithine"
"3100","2-Acetamido-5-oxopentanoate","L-Glutamate"
"3101","H2O","Taurodeoxycholate"
"3102","H2O","Taurine"
"3103","H2O","Deoxycholate"
"3104","Taurodeoxycholate","H2O"
"3105","Taurodeoxycholate","Taurine"
"3106","Taurodeoxycholate","Deoxycholate"
"3107","Taurine","H2O"
"3108","Taurine","Taurodeoxycholate"
"3109","Taurine","Deoxycholate"
"3110","Deoxycholate","H2O"
"3111","Deoxycholate","Taurodeoxycholate"
"3112","Deoxycholate","Taurine"
"3113","H2O","NH3"
"3114","H2O","Pyruvate"
"3115","H2O","H+"
"3116","H2O","H2S"
"3117","L-Cysteine","NH3"
"3118","L-Cysteine","Pyruvate"
"3119","L-Cysteine","H+"
"3120","L-Cysteine","H2S"
"3121","H2O","Phosphate"
"3122","H2O","Uridine"
"3123","UMP","Phosphate"
"3124","UMP","Uridine"
"3125","L-Arginine","Glyceraldehyde3-phosphate"
"3126","L-Arginine","Phosphate"
"3127","L-Arginine","H+"
"3128","L-Arginine","L-N2-(2-Carboxyethyl)arginine"
"3129","Glyceraldehyde3-phosphate","L-Arginine"
"3130","Glyceraldehyde3-phosphate","Phosphate"
"3131","Glyceraldehyde3-phosphate","H+"
"3132","Glyceraldehyde3-phosphate","L-N2-(2-Carboxyethyl)arginine"
"3133","Phosphate","L-Arginine"
"3134","Phosphate","Glyceraldehyde3-phosphate"
"3135","Phosphate","H+"
"3136","Phosphate","L-N2-(2-Carboxyethyl)arginine"
"3137","H+","L-Arginine"
"3138","H+","Glyceraldehyde3-phosphate"
"3139","H+","Phosphate"
"3140","H+","L-N2-(2-Carboxyethyl)arginine"
"3141","L-N2-(2-Carboxyethyl)arginine","L-Arginine"
"3142","L-N2-(2-Carboxyethyl)arginine","Glyceraldehyde3-phosphate"
"3143","L-N2-(2-Carboxyethyl)arginine","Phosphate"
"3144","L-N2-(2-Carboxyethyl)arginine","H+"
"3145","NADP","NADPH"
"3146","NADP","CO2"
"3147","NADP","p-hydroxyphenylpyruvate"
"3148","Prephenate","NADPH"
"3149","Prephenate","CO2"
"3150","Prephenate","p-hydroxyphenylpyruvate"
"3151","ATP","Riboflavin"
"3152","ATP","ADP"
"3153","ATP","FMN"
"3154","ATP","H+"
"3155","Riboflavin","ATP"
"3156","Riboflavin","ADP"
"3157","Riboflavin","FMN"
"3158","Riboflavin","H+"
"3159","ADP","ATP"
"3160","ADP","Riboflavin"
"3161","ADP","FMN"
"3162","ADP","H+"
"3163","FMN","ATP"
"3164","FMN","Riboflavin"
"3165","FMN","ADP"
"3166","FMN","H+"
"3167","H+","ATP"
"3168","H+","Riboflavin"
"3169","H+","ADP"
"3170","H+","FMN"
"3171","Glyceraldehyde3-phosphate","Glycerone-phosphate"
"3172","Glycerone-phosphate","Glyceraldehyde3-phosphate"
"3173","Sedoheptulose 1,7-bisphosphate","Glycerone-phosphate"
"3174","Sedoheptulose 1,7-bisphosphate","D-Erythrose4-phosphate"
"3175","Glycerone-phosphate","Sedoheptulose 1,7-bisphosphate"
"3176","Glycerone-phosphate","D-Erythrose4-phosphate"
"3177","D-Erythrose4-phosphate","Sedoheptulose 1,7-bisphosphate"
"3178","D-Erythrose4-phosphate","Glycerone-phosphate"
"3179","O2","H2O"
"3180","O2","H+"
"3181","O2","Ubiquinone-8"
"3182","H+","H2O"
"3183","H+","Ubiquinone-8"
"3184","Ubiquinol-8","H2O"
"3185","Ubiquinol-8","H+"
"3186","Ubiquinol-8","Ubiquinone-8"
"3187","ATP","ADP"
"3188","ATP","Phosphate"
"3189","ATP","H+"
"3190","ATP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-L-lysyl-D-alanyl-D-alanine"
"3191","NH3","ADP"
"3192","NH3","Phosphate"
"3193","NH3","H+"
"3194","NH3","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-L-lysyl-D-alanyl-D-alanine"
"3195","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","ADP"
"3196","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","Phosphate"
"3197","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","H+"
"3198","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-L-lysyl-D-alanyl-D-alanine"
"3199","5-Aminolevulinate","H2O"
"3200","5-Aminolevulinate","H+"
"3201","5-Aminolevulinate","Porphobilinogen"
"3202","Acetyl-CoA","Malonyl-CoA"
"3203","Acetyl-CoA","Holo-[carboxylase]"
"3204","Carboxybiotin-carboxyl-carrier protein","Malonyl-CoA"
"3205","Carboxybiotin-carboxyl-carrier protein","Holo-[carboxylase]"
"3206","Caffeoyl-CoA","Delphin"
"3207","Caffeoyl-CoA","CoA"
"3208","Caffeoyl-CoA","Delphinidin 3-glucoside 5-caffoyl-glucoside"
"3209","Delphin","Caffeoyl-CoA"
"3210","Delphin","CoA"
"3211","Delphin","Delphinidin 3-glucoside 5-caffoyl-glucoside"
"3212","CoA","Caffeoyl-CoA"
"3213","CoA","Delphin"
"3214","CoA","Delphinidin 3-glucoside 5-caffoyl-glucoside"
"3215","Delphinidin 3-glucoside 5-caffoyl-glucoside","Caffeoyl-CoA"
"3216","Delphinidin 3-glucoside 5-caffoyl-glucoside","Delphin"
"3217","Delphinidin 3-glucoside 5-caffoyl-glucoside","CoA"
"3218","H2O","Gly-Gln"
"3219","H2O","Glycine"
"3220","H2O","L-Glutamine"
"3221","Gly-Gln","H2O"
"3222","Gly-Gln","Glycine"
"3223","Gly-Gln","L-Glutamine"
"3224","Glycine","H2O"
"3225","Glycine","Gly-Gln"
"3226","Glycine","L-Glutamine"
"3227","L-Glutamine","H2O"
"3228","L-Glutamine","Gly-Gln"
"3229","L-Glutamine","Glycine"
"3230","H2O","NH3"
"3231","H2O","Benzoate"
"3232","Benzamide","NH3"
"3233","Benzamide","Benzoate"
"3234","NADH","NAD"
"3235","NADH","10-methyl-undecanoyl-ACP"
"3236","H+","NAD"
"3237","H+","10-methyl-undecanoyl-ACP"
"3238","10-methyl-trans-undec-2-enoyl-ACP","NAD"
"3239","10-methyl-trans-undec-2-enoyl-ACP","10-methyl-undecanoyl-ACP"
"3240","NADH","NAD"
"3241","NADH","6-methyl-heptanoyl-ACP"
"3242","H+","NAD"
"3243","H+","6-methyl-heptanoyl-ACP"
"3244","6-methyl-trans-hept-2-enoyl-ACP","NAD"
"3245","6-methyl-trans-hept-2-enoyl-ACP","6-methyl-heptanoyl-ACP"
"3246","ATP","Phosphopantetheine"
"3247","ATP","PPi"
"3248","ATP","Dephospho-CoA"
"3249","Phosphopantetheine","ATP"
"3250","Phosphopantetheine","PPi"
"3251","Phosphopantetheine","Dephospho-CoA"
"3252","PPi","ATP"
"3253","PPi","Phosphopantetheine"
"3254","PPi","Dephospho-CoA"
"3255","Dephospho-CoA","ATP"
"3256","Dephospho-CoA","Phosphopantetheine"
"3257","Dephospho-CoA","PPi"
"3258","H+","H2O"
"3259","H+","CO2"
"3260","H+","2,5-Dioxopentanoate"
"3261","5-Dehydro-4-deoxy-D-glucarate","H2O"
"3262","5-Dehydro-4-deoxy-D-glucarate","CO2"
"3263","5-Dehydro-4-deoxy-D-glucarate","2,5-Dioxopentanoate"
"3264","H2O","Phosphoribosyl-AMP"
"3265","H2O","phosphoribosylformiminoaicar-phosphate"
"3266","Phosphoribosyl-AMP","H2O"
"3267","Phosphoribosyl-AMP","phosphoribosylformiminoaicar-phosphate"
"3268","phosphoribosylformiminoaicar-phosphate","H2O"
"3269","phosphoribosylformiminoaicar-phosphate","Phosphoribosyl-AMP"
"3270","Glucose-1-phosphate","TTP"
"3271","Glucose-1-phosphate","PPi"
"3272","Glucose-1-phosphate","dTDPglucose"
"3273","TTP","Glucose-1-phosphate"
"3274","TTP","PPi"
"3275","TTP","dTDPglucose"
"3276","PPi","Glucose-1-phosphate"
"3277","PPi","TTP"
"3278","PPi","dTDPglucose"
"3279","dTDPglucose","Glucose-1-phosphate"
"3280","dTDPglucose","TTP"
"3281","dTDPglucose","PPi"
"3282","H2O","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"3283","H2O","H+"
"3284","H2O","Glycerophosphoethanolamine"
"3285","H2O","Myristic acid"
"3286","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","H2O"
"3287","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","H+"
"3288","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","Glycerophosphoethanolamine"
"3289","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","Myristic acid"
"3290","H+","H2O"
"3291","H+","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"3292","H+","Glycerophosphoethanolamine"
"3293","H+","Myristic acid"
"3294","Glycerophosphoethanolamine","H2O"
"3295","Glycerophosphoethanolamine","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"3296","Glycerophosphoethanolamine","H+"
"3297","Glycerophosphoethanolamine","Myristic acid"
"3298","Myristic acid","H2O"
"3299","Myristic acid","2-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"3300","Myristic acid","H+"
"3301","Myristic acid","Glycerophosphoethanolamine"
"3302","2-Oxoglutarate","L-Isoleucine"
"3303","2-Oxoglutarate","L-Glutamate"
"3304","2-Oxoglutarate","3MOP"
"3305","L-Isoleucine","2-Oxoglutarate"
"3306","L-Isoleucine","L-Glutamate"
"3307","L-Isoleucine","3MOP"
"3308","L-Glutamate","2-Oxoglutarate"
"3309","L-Glutamate","L-Isoleucine"
"3310","L-Glutamate","3MOP"
"3311","3MOP","2-Oxoglutarate"
"3312","3MOP","L-Isoleucine"
"3313","3MOP","L-Glutamate"
"3314","H2O","ADP"
"3315","H2O","Phosphate"
"3316","H2O","Zn2+"
"3317","H2O","H+"
"3318","ATP","ADP"
"3319","ATP","Phosphate"
"3320","ATP","Zn2+"
"3321","ATP","H+"
"3322","Phosphatidylglycerol ditetradecanoyl","Glycerol"
"3323","Phosphatidylglycerol ditetradecanoyl","Myristoylcardiolipin (B. subtilis)"
"3324","Glycerol","Phosphatidylglycerol ditetradecanoyl"
"3325","Glycerol","Myristoylcardiolipin (B. subtilis)"
"3326","Myristoylcardiolipin (B. subtilis)","Phosphatidylglycerol ditetradecanoyl"
"3327","Myristoylcardiolipin (B. subtilis)","Glycerol"
"3328","ATP","L-Lysine"
"3329","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"3330","ATP","ADP"
"3331","ATP","Phosphate"
"3332","ATP","H+"
"3333","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"3334","L-Lysine","ATP"
"3335","L-Lysine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"3336","L-Lysine","ADP"
"3337","L-Lysine","Phosphate"
"3338","L-Lysine","H+"
"3339","L-Lysine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"3340","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","ATP"
"3341","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","L-Lysine"
"3342","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","ADP"
"3343","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","Phosphate"
"3344","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","H+"
"3345","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"3346","ADP","ATP"
"3347","ADP","L-Lysine"
"3348","ADP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"3349","ADP","Phosphate"
"3350","ADP","H+"
"3351","ADP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"3352","Phosphate","ATP"
"3353","Phosphate","L-Lysine"
"3354","Phosphate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"3355","Phosphate","ADP"
"3356","Phosphate","H+"
"3357","Phosphate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"3358","H+","ATP"
"3359","H+","L-Lysine"
"3360","H+","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"3361","H+","ADP"
"3362","H+","Phosphate"
"3363","H+","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"3364","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","ATP"
"3365","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","L-Lysine"
"3366","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"3367","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","ADP"
"3368","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","Phosphate"
"3369","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","H+"
"3370","H+","dATP"
"3371","H+","GMP"
"3372","H+","GDP"
"3373","H+","dADP"
"3374","dATP","H+"
"3375","dATP","GMP"
"3376","dATP","GDP"
"3377","dATP","dADP"
"3378","GMP","H+"
"3379","GMP","dATP"
"3380","GMP","GDP"
"3381","GMP","dADP"
"3382","GDP","H+"
"3383","GDP","dATP"
"3384","GDP","GMP"
"3385","GDP","dADP"
"3386","dADP","H+"
"3387","dADP","dATP"
"3388","dADP","GMP"
"3389","dADP","GDP"
"3390","Malonyl-acyl-carrierprotein-","CO2"
"3391","Malonyl-acyl-carrierprotein-","ACP"
"3392","Malonyl-acyl-carrierprotein-","4-methyl-3-oxo-hexanoyl-ACP"
"3393","2-methylbutyryl-ACP","CO2"
"3394","2-methylbutyryl-ACP","ACP"
"3395","2-methylbutyryl-ACP","4-methyl-3-oxo-hexanoyl-ACP"
"3396","L-Glutamine","D-fructose-6-phosphate"
"3397","L-Glutamine","L-Glutamate"
"3398","L-Glutamine","D-Glucosamine phosphate"
"3399","D-fructose-6-phosphate","L-Glutamine"
"3400","D-fructose-6-phosphate","L-Glutamate"
"3401","D-fructose-6-phosphate","D-Glucosamine phosphate"
"3402","L-Glutamate","L-Glutamine"
"3403","L-Glutamate","D-fructose-6-phosphate"
"3404","L-Glutamate","D-Glucosamine phosphate"
"3405","D-Glucosamine phosphate","L-Glutamine"
"3406","D-Glucosamine phosphate","D-fructose-6-phosphate"
"3407","D-Glucosamine phosphate","L-Glutamate"
"3408","NADP","2,3-Dihydroxy-3-methylvalerate"
"3409","NADP","NADPH"
"3410","NADP","H+"
"3411","NADP","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"3412","2,3-Dihydroxy-3-methylvalerate","NADP"
"3413","2,3-Dihydroxy-3-methylvalerate","NADPH"
"3414","2,3-Dihydroxy-3-methylvalerate","H+"
"3415","2,3-Dihydroxy-3-methylvalerate","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"3416","NADPH","NADP"
"3417","NADPH","2,3-Dihydroxy-3-methylvalerate"
"3418","NADPH","H+"
"3419","NADPH","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"3420","H+","NADP"
"3421","H+","2,3-Dihydroxy-3-methylvalerate"
"3422","H+","NADPH"
"3423","H+","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"3424","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","NADP"
