"","from","to"
"682","L-Glutamyl 5-phosphate","L-Glutamate"
"683","L-Glutamyl 5-phosphate","ADP"
"684","ATP","ADP"
"685","ATP","Phosphate"
"686","ATP","H+"
"687","ATP","10-Formyl-THF-L-glutamate"
"688","L-Glutamate","ADP"
"689","L-Glutamate","Phosphate"
"690","L-Glutamate","H+"
"691","L-Glutamate","10-Formyl-THF-L-glutamate"
"692","10-Formyltetrahydrofolate","ADP"
"693","10-Formyltetrahydrofolate","Phosphate"
"694","10-Formyltetrahydrofolate","H+"
"695","10-Formyltetrahydrofolate","10-Formyl-THF-L-glutamate"
"696","H2O","ADP"
"697","H2O","Phosphate"
"698","H2O","H+"
"699","H2O","Galactose"
"700","ATP","ADP"
"701","ATP","Phosphate"
"702","ATP","H+"
"703","ATP","Galactose"
"704","Malonyl-CoA","Anthranilate"
"705","Malonyl-CoA","CoA"
"706","Malonyl-CoA","N-Malonylanthranilate"
"707","Anthranilate","Malonyl-CoA"
"708","Anthranilate","CoA"
"709","Anthranilate","N-Malonylanthranilate"
"710","CoA","Malonyl-CoA"
"711","CoA","Anthranilate"
"712","CoA","N-Malonylanthranilate"
"713","N-Malonylanthranilate","Malonyl-CoA"
"714","N-Malonylanthranilate","Anthranilate"
"715","N-Malonylanthranilate","CoA"
"716","Acetyl-CoA","CoA"
"717","Acetyl-CoA","H+"
"718","Acetyl-CoA","N-Acetyl-L-glutamate"
"719","L-Glutamate","CoA"
"720","L-Glutamate","H+"
"721","L-Glutamate","N-Acetyl-L-glutamate"
"722","H2O","Phosphate"
"723","H2O","Deoxycytidine"
"724","dCMP","Phosphate"
"725","dCMP","Deoxycytidine"
"726","Malonyl-acyl-carrierprotein-","CO2"
"727","Malonyl-acyl-carrierprotein-","ACP"
"728","Malonyl-acyl-carrierprotein-","8-methyl-3-oxo-decanoyl-ACP"
"729","6-methyl-octanoyl-ACP","CO2"
"730","6-methyl-octanoyl-ACP","ACP"
"731","6-methyl-octanoyl-ACP","8-methyl-3-oxo-decanoyl-ACP"
"732","H+","6-Oxohexanoate"
"733","H+","H2O"
"734","H+","Cyclohexan-1,2-dione"
"735","6-Oxohexanoate","H+"
"736","6-Oxohexanoate","H2O"
"737","6-Oxohexanoate","Cyclohexan-1,2-dione"
"738","H2O","H+"
"739","H2O","6-Oxohexanoate"
"740","H2O","Cyclohexan-1,2-dione"
"741","Cyclohexan-1,2-dione","H+"
"742","Cyclohexan-1,2-dione","6-Oxohexanoate"
"743","Cyclohexan-1,2-dione","H2O"
"744","CO2","5-Hydroxykynurenamine"
"745","CO2","H+"
"746","CO2","5-Hydroxykynurenine"
"747","5-Hydroxykynurenamine","CO2"
"748","5-Hydroxykynurenamine","H+"
"749","5-Hydroxykynurenamine","5-Hydroxykynurenine"
"750","H+","CO2"
"751","H+","5-Hydroxykynurenamine"
"752","H+","5-Hydroxykynurenine"
"753","5-Hydroxykynurenine","CO2"
"754","5-Hydroxykynurenine","5-Hydroxykynurenamine"
"755","5-Hydroxykynurenine","H+"
"756","Succinylbenzoyl-CoA","CoA"
"757","Succinylbenzoyl-CoA","1-4-Dihydroxy-2-naphthoate"
"758","Succinate","H+"
"759","Succinate","H+"
"760","H+","Succinate"
"761","H+","Succinate"
"762","ATP","D-Lyxulose"
"763","ATP","ADP"
"764","ATP","H+"
"765","ATP","D-Xylulose5-phosphate"
"766","D-Lyxulose","ATP"
"767","D-Lyxulose","ADP"
"768","D-Lyxulose","H+"
"769","D-Lyxulose","D-Xylulose5-phosphate"
"770","ADP","ATP"
"771","ADP","D-Lyxulose"
"772","ADP","H+"
"773","ADP","D-Xylulose5-phosphate"
"774","H+","ATP"
"775","H+","D-Lyxulose"
"776","H+","ADP"
"777","H+","D-Xylulose5-phosphate"
"778","D-Xylulose5-phosphate","ATP"
"779","D-Xylulose5-phosphate","D-Lyxulose"
"780","D-Xylulose5-phosphate","ADP"
"781","D-Xylulose5-phosphate","H+"
"782","ATP","D-fructose-6-phosphate"
"783","ATP","ADP"
"784","ATP","H+"
"785","ATP","D-fructose-1,6-bisphosphate"
"786","D-fructose-6-phosphate","ATP"
"787","D-fructose-6-phosphate","ADP"
"788","D-fructose-6-phosphate","H+"
"789","D-fructose-6-phosphate","D-fructose-1,6-bisphosphate"
"790","ADP","ATP"
"791","ADP","D-fructose-6-phosphate"
"792","ADP","H+"
"793","ADP","D-fructose-1,6-bisphosphate"
"794","H+","ATP"
"795","H+","D-fructose-6-phosphate"
"796","H+","ADP"
"797","H+","D-fructose-1,6-bisphosphate"
"798","D-fructose-1,6-bisphosphate","ATP"
"799","D-fructose-1,6-bisphosphate","D-fructose-6-phosphate"
"800","D-fructose-1,6-bisphosphate","ADP"
"801","D-fructose-1,6-bisphosphate","H+"
"802","ATP","H+"
"803","ATP","ribose-5-phosphate"
"804","ATP","ADP"
"805","ATP","Ribose 1,5-bisphosphate"
"806","H+","ATP"
"807","H+","ribose-5-phosphate"
"808","H+","ADP"
"809","H+","Ribose 1,5-bisphosphate"
"810","ribose-5-phosphate","ATP"
"811","ribose-5-phosphate","H+"
"812","ribose-5-phosphate","ADP"
"813","ribose-5-phosphate","Ribose 1,5-bisphosphate"
"814","ADP","ATP"
"815","ADP","H+"
"816","ADP","ribose-5-phosphate"
"817","ADP","Ribose 1,5-bisphosphate"
"818","Ribose 1,5-bisphosphate","ATP"
"819","Ribose 1,5-bisphosphate","H+"
"820","Ribose 1,5-bisphosphate","ribose-5-phosphate"
"821","Ribose 1,5-bisphosphate","ADP"
"822","H2O","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"823","H2O","H+"
"824","H2O","Glycerophosphoethanolamine"
"825","H2O","hexadecenoate"
"826","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H2O"
"827","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H+"
"828","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","Glycerophosphoethanolamine"
"829","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","hexadecenoate"
"830","H+","H2O"
"831","H+","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"832","H+","Glycerophosphoethanolamine"
"833","H+","hexadecenoate"
"834","Glycerophosphoethanolamine","H2O"
"835","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"836","Glycerophosphoethanolamine","H+"
"837","Glycerophosphoethanolamine","hexadecenoate"
"838","hexadecenoate","H2O"
"839","hexadecenoate","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"840","hexadecenoate","H+"
"841","hexadecenoate","Glycerophosphoethanolamine"
"842","H2O","ADP"
"843","H2O","Phosphate"
"844","H2O","H+"
"845","H2O","L-methionine R-oxide"
"846","ATP","ADP"
"847","ATP","Phosphate"
"848","ATP","H+"
"849","ATP","L-methionine R-oxide"
"850","UDP-glucose","Isopentadecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"851","UDP-glucose","UDP"
"852","UDP-glucose","Isopentadecanoyllipoteichoic acid (n=24), linked, glucose substituted"
"853","Isopentadecanoyllipoteichoic acid (n=24), linked, unsubstituted","UDP-glucose"
"854","Isopentadecanoyllipoteichoic acid (n=24), linked, unsubstituted","UDP"
"855","Isopentadecanoyllipoteichoic acid (n=24), linked, unsubstituted","Isopentadecanoyllipoteichoic acid (n=24), linked, glucose substituted"
"856","UDP","UDP-glucose"
"857","UDP","Isopentadecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"858","UDP","Isopentadecanoyllipoteichoic acid (n=24), linked, glucose substituted"
"859","Isopentadecanoyllipoteichoic acid (n=24), linked, glucose substituted","UDP-glucose"
"860","Isopentadecanoyllipoteichoic acid (n=24), linked, glucose substituted","Isopentadecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"861","Isopentadecanoyllipoteichoic acid (n=24), linked, glucose substituted","UDP"
"862","NAD","CoA"
"863","NAD","3-Oxopropanoate"
"864","NAD","NADH"
"865","NAD","CO2"
"866","NAD","Acetyl-CoA"
"867","CoA","NAD"
"868","CoA","3-Oxopropanoate"
"869","CoA","NADH"
"870","CoA","CO2"
"871","CoA","Acetyl-CoA"
"872","3-Oxopropanoate","NAD"
"873","3-Oxopropanoate","CoA"
"874","3-Oxopropanoate","NADH"
"875","3-Oxopropanoate","CO2"
"876","3-Oxopropanoate","Acetyl-CoA"
"877","NADH","NAD"
"878","NADH","CoA"
"879","NADH","3-Oxopropanoate"
"880","NADH","CO2"
"881","NADH","Acetyl-CoA"
"882","CO2","NAD"
"883","CO2","CoA"
"884","CO2","3-Oxopropanoate"
"885","CO2","NADH"
"886","CO2","Acetyl-CoA"
"887","Acetyl-CoA","NAD"
"888","Acetyl-CoA","CoA"
"889","Acetyl-CoA","3-Oxopropanoate"
"890","Acetyl-CoA","NADH"
"891","Acetyl-CoA","CO2"
"892","H2O","ADP"
"893","H2O","Phosphate"
"894","H2O","H+"
"895","H2O","Pb"
"896","ATP","ADP"
"897","ATP","Phosphate"
"898","ATP","H+"
"899","ATP","Pb"
"900","Pb","ADP"
"901","Pb","Phosphate"
"902","Pb","H+"
"903","H2O","H+"
"904","H2O","Guanosine"
"905","H2O","NH3"
"906","H2O","Xanthosine"
"907","H+","H2O"
"908","H+","Guanosine"
"909","H+","NH3"
"910","H+","Xanthosine"
"911","Guanosine","H2O"
"912","Guanosine","H+"
"913","Guanosine","NH3"
"914","Guanosine","Xanthosine"
"915","NH3","H2O"
"916","NH3","H+"
"917","NH3","Guanosine"
"918","NH3","Xanthosine"
"919","Xanthosine","H2O"
"920","Xanthosine","H+"
"921","Xanthosine","Guanosine"
"922","Xanthosine","NH3"
"923","Phosphatidylglycerol dioctadecanoyl","Glycerol"
"924","Phosphatidylglycerol dioctadecanoyl","Stearoylcardiolipin (B. subtilis)"
"925","Glycerol","Phosphatidylglycerol dioctadecanoyl"
"926","Glycerol","Stearoylcardiolipin (B. subtilis)"
"927","Stearoylcardiolipin (B. subtilis)","Phosphatidylglycerol dioctadecanoyl"
"928","Stearoylcardiolipin (B. subtilis)","Glycerol"
"929","2-Oxoglutarate","L-histidinol-phosphate"
"930","2-Oxoglutarate","L-Glutamate"
"931","2-Oxoglutarate","imidazole acetol-phosphate"
"932","L-histidinol-phosphate","2-Oxoglutarate"
"933","L-histidinol-phosphate","L-Glutamate"
"934","L-histidinol-phosphate","imidazole acetol-phosphate"
"935","L-Glutamate","2-Oxoglutarate"
"936","L-Glutamate","L-histidinol-phosphate"
"937","L-Glutamate","imidazole acetol-phosphate"
"938","imidazole acetol-phosphate","2-Oxoglutarate"
"939","imidazole acetol-phosphate","L-histidinol-phosphate"
"940","imidazole acetol-phosphate","L-Glutamate"
"941","H+","UroporphyrinogenI"
"942","H+","CO2"
"943","H+","CoproporphyrinogenI"
"944","UroporphyrinogenI","H+"
"945","UroporphyrinogenI","CO2"
"946","UroporphyrinogenI","CoproporphyrinogenI"
"947","CO2","H+"
"948","CO2","UroporphyrinogenI"
"949","CO2","CoproporphyrinogenI"
"950","CoproporphyrinogenI","H+"
"951","CoproporphyrinogenI","UroporphyrinogenI"
"952","CoproporphyrinogenI","CO2"
"953","Putrescine","Spermidine"
"954","Putrescine","1,3-Propanediamine"
"955","Putrescine","Homospermidine"
"956","Spermidine","Putrescine"
"957","Spermidine","1,3-Propanediamine"
"958","Spermidine","Homospermidine"
"959","1,3-Propanediamine","Putrescine"
"960","1,3-Propanediamine","Spermidine"
"961","1,3-Propanediamine","Homospermidine"
"962","Homospermidine","Putrescine"
"963","Homospermidine","Spermidine"
"964","Homospermidine","1,3-Propanediamine"
"965","Dihydroneopterin","Glycolaldehyde"
"966","Dihydroneopterin","6-hydroxymethyl dihydropterin"
"967","Glycolaldehyde","Dihydroneopterin"
"968","Glycolaldehyde","6-hydroxymethyl dihydropterin"
"969","6-hydroxymethyl dihydropterin","Dihydroneopterin"
"970","6-hydroxymethyl dihydropterin","Glycolaldehyde"
"971","L-ribulose-5-phosphate","D-Xylulose5-phosphate"
"972","D-Xylulose5-phosphate","L-ribulose-5-phosphate"
"973","NADPH","H2O"
"974","NADPH","NADP"
"975","NADPH","DMAPP"
"976","H+","H2O"
"977","H+","NADP"
"978","H+","DMAPP"
"979","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"980","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"981","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","DMAPP"
"982","H2O","NH3"
"983","H2O","H2O2"
"984","H2O","Oxaloacetate"
"985","O2","NH3"
"986","O2","H2O2"
"987","O2","Oxaloacetate"
"988","L-Aspartate","NH3"
"989","L-Aspartate","H2O2"
"990","L-Aspartate","Oxaloacetate"
"991","Malonyl-acyl-carrierprotein-","CO2"
"992","Malonyl-acyl-carrierprotein-","ACP"
"993","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"994","13-methyl-tetra-decanoyl-ACP","CO2"
"995","13-methyl-tetra-decanoyl-ACP","ACP"
"996","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"997","H2O","Taurochenodeoxycholate"
"998","H2O","Taurine"
"999","H2O","Chenodiol"
"1000","Taurochenodeoxycholate","H2O"
"1001","Taurochenodeoxycholate","Taurine"
"1002","Taurochenodeoxycholate","Chenodiol"
"1003","Taurine","H2O"
"1004","Taurine","Taurochenodeoxycholate"
"1005","Taurine","Chenodiol"
"1006","Chenodiol","H2O"
"1007","Chenodiol","Taurochenodeoxycholate"
"1008","Chenodiol","Taurine"
"1009","Glycerol-3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"1010","Glycerol-3-phosphate","CMP"
"1011","Glycerol-3-phosphate","Diisopentadecanoylphosphatidylglycerophosphate"
"1012","CDP-1,2-diisopentadecanoylglycerol","Glycerol-3-phosphate"
"1013","CDP-1,2-diisopentadecanoylglycerol","CMP"
"1014","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"1015","CMP","Glycerol-3-phosphate"
"1016","CMP","CDP-1,2-diisopentadecanoylglycerol"
"1017","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"1018","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"1019","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"1020","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"1021","FADH2","FAD"
"1022","FADH2","H+"
"1023","FADH2","Ubiquinol-8"
"1024","Ubiquinone-8","FAD"
"1025","Ubiquinone-8","H+"
"1026","Ubiquinone-8","Ubiquinol-8"
"1027","Glycerol-3-phosphate","CoA"
"1028","Glycerol-3-phosphate","1-anteisopentadecanoyl-sn-glycerol 3-phosphate"
"1029","fa4coa","CoA"
"1030","fa4coa","1-anteisopentadecanoyl-sn-glycerol 3-phosphate"
"1031","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"1032","CTP","PPi"
"1033","CTP","H+"
"1034","CTP","CDP-1,2-diisohexadecanoylglycerol"
"1035","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"1036","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"1037","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"1038","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"1039","PPi","CTP"
"1040","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"1041","PPi","H+"
"1042","PPi","CDP-1,2-diisohexadecanoylglycerol"
"1043","H+","CTP"
"1044","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"1045","H+","PPi"
"1046","H+","CDP-1,2-diisohexadecanoylglycerol"
"1047","CDP-1,2-diisohexadecanoylglycerol","CTP"
"1048","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"1049","CDP-1,2-diisohexadecanoylglycerol","PPi"
"1050","CDP-1,2-diisohexadecanoylglycerol","H+"
"1051","CMP-N-acetylneuraminate","GT1a"
"1052","CMP-N-acetylneuraminate","CMP"
"1053","CMP-N-acetylneuraminate","H+"
"1054","CMP-N-acetylneuraminate","GQ1"
"1055","GT1a","CMP-N-acetylneuraminate"
"1056","GT1a","CMP"
"1057","GT1a","H+"
"1058","GT1a","GQ1"
"1059","CMP","CMP-N-acetylneuraminate"
"1060","CMP","GT1a"
"1061","CMP","H+"
"1062","CMP","GQ1"
"1063","H+","CMP-N-acetylneuraminate"
"1064","H+","GT1a"
"1065","H+","CMP"
"1066","H+","GQ1"
"1067","GQ1","CMP-N-acetylneuraminate"
"1068","GQ1","GT1a"
"1069","GQ1","CMP"
"1070","GQ1","H+"
"1071","Isopentenyldiphosphate","PPi"
"1072","Isopentenyldiphosphate","H+"
"1073","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"1074","Farnesyldiphosphate","PPi"
"1075","Farnesyldiphosphate","H+"
"1076","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"1077","2,3-Dihydroxy-isovalerate","H2O"
"1078","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"1079","Glycerol-3-phosphate","CoA"
"1080","Glycerol-3-phosphate","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"1081","fa11coa","CoA"
"1082","fa11coa","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"1083","D-Ribulose5-phosphate","Formate"
"1084","D-Ribulose5-phosphate","H+"
"1085","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"1086","Malonyl-acyl-carrierprotein-","CO2"
"1087","Malonyl-acyl-carrierprotein-","ACP"
"1088","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"1089","11-methyl-dodecanoyl-ACP","CO2"
"1090","11-methyl-dodecanoyl-ACP","ACP"
"1091","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"1092","CTP","H2O"
"1093","CTP","dCTP"
"1094","CTP","trdox"
"1095","trdrd","H2O"
"1096","trdrd","dCTP"
"1097","trdrd","trdox"
"1098","H2O","H+"
"1099","H2O","Creatinine"
"1100","H2O","NH3"
"1101","H2O","N-Methylhydantoin"
"1102","H+","H2O"
"1103","H+","Creatinine"
"1104","H+","NH3"
"1105","H+","N-Methylhydantoin"
"1106","Creatinine","H2O"
"1107","Creatinine","H+"
"1108","Creatinine","NH3"
"1109","Creatinine","N-Methylhydantoin"
"1110","NH3","H2O"
"1111","NH3","H+"
"1112","NH3","Creatinine"
"1113","NH3","N-Methylhydantoin"
"1114","N-Methylhydantoin","H2O"
"1115","N-Methylhydantoin","H+"
"1116","N-Methylhydantoin","Creatinine"
"1117","N-Methylhydantoin","NH3"
"1118","Glycine","H+"
"1119","Glycine","H+"
"1120","H+","Glycine"
"1121","H+","Glycine"
"1122","Glycerol-3-phosphate","Glycerone-phosphate"
"1123","Glycerol-3-phosphate","Ubiquinol-8"
"1124","Ubiquinone-8","Glycerone-phosphate"
"1125","Ubiquinone-8","Ubiquinol-8"
"1126","H2O","LACT"
"1127","H2O","D-Glucose"
"1128","H2O","Galactose"
"1129","LACT","H2O"
"1130","LACT","D-Glucose"
"1131","LACT","Galactose"
"1132","D-Glucose","H2O"
"1133","D-Glucose","LACT"
"1134","D-Glucose","Galactose"
"1135","Galactose","H2O"
"1136","Galactose","LACT"
"1137","Galactose","D-Glucose"
"1138","CDP-glucose","H2O"
"1139","CDP-glucose","CDP-4-dehydro-6-deoxy-D-glucose"
"1140","Glycerone-phosphate","H2O"
"1141","Glycerone-phosphate","Phosphate"
"1142","Glycerone-phosphate","Quinolinate"
"1143","Iminoaspartate","H2O"
"1144","Iminoaspartate","Phosphate"
"1145","Iminoaspartate","Quinolinate"
"1146","NAD","S-(Hydroxymethyl)glutathione"
"1147","NAD","NADH"
"1148","NAD","H+"
"1149","NAD","S-Formylglutathione"
"1150","S-(Hydroxymethyl)glutathione","NAD"
"1151","S-(Hydroxymethyl)glutathione","NADH"
"1152","S-(Hydroxymethyl)glutathione","H+"
"1153","S-(Hydroxymethyl)glutathione","S-Formylglutathione"
"1154","NADH","NAD"
"1155","NADH","S-(Hydroxymethyl)glutathione"
"1156","NADH","H+"
"1157","NADH","S-Formylglutathione"
"1158","H+","NAD"
"1159","H+","S-(Hydroxymethyl)glutathione"
"1160","H+","NADH"
"1161","H+","S-Formylglutathione"
"1162","S-Formylglutathione","NAD"
"1163","S-Formylglutathione","S-(Hydroxymethyl)glutathione"
"1164","S-Formylglutathione","NADH"
"1165","S-Formylglutathione","H+"
"1166","H2O","5-Methylthioadenosine"
"1167","H2O","Adenine"
"1168","H2O","5-Methylthio-D-ribose"
"1169","5-Methylthioadenosine","H2O"
"1170","5-Methylthioadenosine","Adenine"
"1171","5-Methylthioadenosine","5-Methylthio-D-ribose"
"1172","Adenine","H2O"
"1173","Adenine","5-Methylthioadenosine"
"1174","Adenine","5-Methylthio-D-ribose"
"1175","5-Methylthio-D-ribose","H2O"
"1176","5-Methylthio-D-ribose","5-Methylthioadenosine"
"1177","5-Methylthio-D-ribose","Adenine"
"1178","L-Serine","NH3"
"1179","L-Serine","Pyruvate"
"1180","L-Serine","CMP"
"1181","L-Serine","H+"
"1182","L-Serine","Diisotetradecanoylphosphatidylserine"
"1183","CDP-1,2-diisotetradecanoylglycerol","CMP"
"1184","CDP-1,2-diisotetradecanoylglycerol","H+"
"1185","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"1186","D-Arabinose5-phosphate","D-Ribulose5-phosphate"
"1187","D-Ribulose5-phosphate","D-Arabinose5-phosphate"
"1188","ATP","Nucleoside phosphate"
"1189","ATP","ADP"
"1190","ATP","NDP"
"1191","Nucleoside phosphate","ATP"
"1192","Nucleoside phosphate","ADP"
"1193","Nucleoside phosphate","NDP"
"1194","ADP","ATP"
"1195","ADP","Nucleoside phosphate"
"1196","ADP","NDP"
"1197","NDP","ATP"
"1198","NDP","Nucleoside phosphate"
"1199","NDP","ADP"
"1200","H2O","ADP"
"1201","H2O","Phosphate"
"1202","H2O","H+"
"1203","H2O","L-alanylglycine"
"1204","ATP","ADP"
"1205","ATP","Phosphate"
"1206","ATP","H+"
"1207","ATP","L-alanylglycine"
"1208","Aminoethanol","NH3"
"1209","Aminoethanol","Acetaldehyde"
"1210","H2O","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1211","H2O","CoA"
"1212","H2O","H+"
"1213","H2O","Adrenic acid"
"1214","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H2O"
"1215","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","CoA"
"1216","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H+"
"1217","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","Adrenic acid"
"1218","CoA","H2O"
"1219","CoA","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1220","CoA","H+"
"1221","CoA","Adrenic acid"
"1222","H+","H2O"
"1223","H+","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1224","H+","CoA"
"1225","H+","Adrenic acid"
"1226","Adrenic acid","H2O"
"1227","Adrenic acid","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1228","Adrenic acid","CoA"
"1229","Adrenic acid","H+"
"1230","ATP","N-Acetyl-D-glucosamine"
"1231","ATP","ADP"
"1232","ATP","H+"
"1233","ATP","N-Acetyl-D-glucosamine1-phosphate"
"1234","N-Acetyl-D-glucosamine","ATP"
"1235","N-Acetyl-D-glucosamine","ADP"
"1236","N-Acetyl-D-glucosamine","H+"
"1237","N-Acetyl-D-glucosamine","N-Acetyl-D-glucosamine1-phosphate"
"1238","ADP","ATP"
"1239","ADP","N-Acetyl-D-glucosamine"
"1240","ADP","H+"
"1241","ADP","N-Acetyl-D-glucosamine1-phosphate"
"1242","H+","ATP"
"1243","H+","N-Acetyl-D-glucosamine"
"1244","H+","ADP"
"1245","H+","N-Acetyl-D-glucosamine1-phosphate"
"1246","N-Acetyl-D-glucosamine1-phosphate","ATP"
"1247","N-Acetyl-D-glucosamine1-phosphate","N-Acetyl-D-glucosamine"
"1248","N-Acetyl-D-glucosamine1-phosphate","ADP"
"1249","N-Acetyl-D-glucosamine1-phosphate","H+"
"1250","Pyruvate","D-methylmalonyl-CoA"
"1251","Pyruvate","Oxaloacetate"
"1252","Pyruvate","Propionyl-CoA"
"1253","D-methylmalonyl-CoA","Pyruvate"
"1254","D-methylmalonyl-CoA","Oxaloacetate"
"1255","D-methylmalonyl-CoA","Propionyl-CoA"
"1256","Oxaloacetate","Pyruvate"
"1257","Oxaloacetate","D-methylmalonyl-CoA"
"1258","Oxaloacetate","Propionyl-CoA"
"1259","Propionyl-CoA","Pyruvate"
"1260","Propionyl-CoA","D-methylmalonyl-CoA"
"1261","Propionyl-CoA","Oxaloacetate"
"1262","H2O","Phosphate"
"1263","H2O","H+"
"1264","PPi","Phosphate"
"1265","PPi","H+"
"1266","H+","Deoxyuridine"
"1267","H+","Deoxyuridine"
"1268","Deoxyuridine","H+"
"1269","Deoxyuridine","H+"
"1270","H2O","NADH"
"1271","H2O","H+"
"1272","H2O","4-Phosphoerythronate"
"1273","NAD","NADH"
"1274","NAD","H+"
"1275","NAD","4-Phosphoerythronate"
"1276","D-Erythrose4-phosphate","NADH"
"1277","D-Erythrose4-phosphate","H+"
"1278","D-Erythrose4-phosphate","4-Phosphoerythronate"
"1279","H2O","ADP"
"1280","H2O","Phosphate"
"1281","H2O","H+"
"1282","H2O","ala-L-Thr-L"
"1283","ATP","ADP"
"1284","ATP","Phosphate"
"1285","ATP","H+"
"1286","ATP","ala-L-Thr-L"
"1287","NAD","CoA"
"1288","NAD","3-Oxo-2-methylpropanoate"
"1289","NAD","NADH"
"1290","NAD","CO2"
"1291","NAD","Propionyl-CoA"
"1292","CoA","NAD"
"1293","CoA","3-Oxo-2-methylpropanoate"
"1294","CoA","NADH"
"1295","CoA","CO2"
"1296","CoA","Propionyl-CoA"
"1297","3-Oxo-2-methylpropanoate","NAD"
"1298","3-Oxo-2-methylpropanoate","CoA"
"1299","3-Oxo-2-methylpropanoate","NADH"
"1300","3-Oxo-2-methylpropanoate","CO2"
"1301","3-Oxo-2-methylpropanoate","Propionyl-CoA"
"1302","NADH","NAD"
"1303","NADH","CoA"
"1304","NADH","3-Oxo-2-methylpropanoate"
"1305","NADH","CO2"
"1306","NADH","Propionyl-CoA"
"1307","CO2","NAD"
"1308","CO2","CoA"
"1309","CO2","3-Oxo-2-methylpropanoate"
"1310","CO2","NADH"
"1311","CO2","Propionyl-CoA"
"1312","Propionyl-CoA","NAD"
"1313","Propionyl-CoA","CoA"
"1314","Propionyl-CoA","3-Oxo-2-methylpropanoate"
"1315","Propionyl-CoA","NADH"
"1316","Propionyl-CoA","CO2"
"1317","PPi","H+"
"1318","H+","PPi"
"1319","H+","CO2"
"1320","H+","UMP"
"1321","Orotidylic acid","CO2"
