"","from","to"
"4790","Formaldehyde","Mycothiol"
"4791","Formaldehyde","NADH"
"4792","Formaldehyde","H+"
"4793","Formaldehyde","S-Formylmycothiol"
"4794","Mycothiol","NAD"
"4795","Mycothiol","Formaldehyde"
"4796","Mycothiol","NADH"
"4797","Mycothiol","H+"
"4798","Mycothiol","S-Formylmycothiol"
"4799","NADH","NAD"
"4800","NADH","Formaldehyde"
"4801","NADH","Mycothiol"
"4802","NADH","H+"
"4803","NADH","S-Formylmycothiol"
"4804","H+","NAD"
"4805","H+","Formaldehyde"
"4806","H+","Mycothiol"
"4807","H+","NADH"
"4808","H+","S-Formylmycothiol"
"4809","S-Formylmycothiol","NAD"
"4810","S-Formylmycothiol","Formaldehyde"
"4811","S-Formylmycothiol","Mycothiol"
"4812","S-Formylmycothiol","NADH"
"4813","S-Formylmycothiol","H+"
"4814","H2O","Ala-Gln"
"4815","H2O","L-Alanine"
"4816","H2O","L-Glutamine"
"4817","Ala-Gln","H2O"
"4818","Ala-Gln","L-Alanine"
"4819","Ala-Gln","L-Glutamine"
"4820","L-Alanine","H2O"
"4821","L-Alanine","Ala-Gln"
"4822","L-Alanine","L-Glutamine"
"4823","L-Glutamine","H2O"
"4824","L-Glutamine","Ala-Gln"
"4825","L-Glutamine","L-Alanine"
"4826","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid X"
"4827","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","UDP"
"4828","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid A disaccharide"
"4829","Lipid X","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"4830","Lipid X","UDP"
"4831","Lipid X","Lipid A disaccharide"
"4832","UDP","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"4833","UDP","Lipid X"
"4834","UDP","Lipid A disaccharide"
"4835","Lipid A disaccharide","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"4836","Lipid A disaccharide","Lipid X"
"4837","Lipid A disaccharide","UDP"
"4838","H+","H2O"
"4839","H+","CO2"
"4840","H+","Phenylpyruvate"
"4841","Prephenate","H2O"
"4842","Prephenate","CO2"
"4843","Prephenate","Phenylpyruvate"
"4844","Maltose","Maltopentaose"
"4845","Maltose","D-Glucose"
"4846","Maltose","Maltohexaose"
"4847","Maltopentaose","Maltose"
"4848","Maltopentaose","D-Glucose"
"4849","Maltopentaose","Maltohexaose"
"4850","D-Glucose","Maltose"
"4851","D-Glucose","Maltopentaose"
"4852","D-Glucose","Maltohexaose"
"4853","Maltohexaose","Maltose"
"4854","Maltohexaose","Maltopentaose"
"4855","Maltohexaose","D-Glucose"
"4856","NADP","Glycerate"
"4857","NADP","NADPH"
"4858","NADP","H+"
"4859","NADP","Tartronate semialdehyde"
"4860","Glycerate","NADP"
"4861","Glycerate","NADPH"
"4862","Glycerate","H+"
"4863","Glycerate","Tartronate semialdehyde"
"4864","NADPH","NADP"
"4865","NADPH","Glycerate"
"4866","NADPH","H+"
"4867","NADPH","Tartronate semialdehyde"
"4868","H+","NADP"
"4869","H+","Glycerate"
"4870","H+","NADPH"
"4871","H+","Tartronate semialdehyde"
"4872","Tartronate semialdehyde","NADP"
"4873","Tartronate semialdehyde","Glycerate"
"4874","Tartronate semialdehyde","NADPH"
"4875","Tartronate semialdehyde","H+"
"4876","H2O","L-Alanine"
"4877","H2O","L-Leucine"
"4878","Ala-Leu","L-Alanine"
"4879","Ala-Leu","L-Leucine"
"4880","2-Succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate","Pyruvate"
"4881","2-Succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate","SHCHC"
"4882","H2O","3',5'-Cyclic nucleotide"
"4883","H2O","Nucleoside 5'-phosphate"
"4884","3',5'-Cyclic nucleotide","H2O"
"4885","3',5'-Cyclic nucleotide","Nucleoside 5'-phosphate"
"4886","Nucleoside 5'-phosphate","H2O"
"4887","Nucleoside 5'-phosphate","3',5'-Cyclic nucleotide"
"4888","L-Lysine","L-beta-Lysine"
"4889","L-beta-Lysine","L-Lysine"
"4890","D-fructose-1,6-bisphosphate","Glycerone-phosphate"
"4891","D-fructose-1,6-bisphosphate","Glyceraldehyde3-phosphate"
"4892","Glycerone-phosphate","D-fructose-1,6-bisphosphate"
"4893","Glycerone-phosphate","Glyceraldehyde3-phosphate"
"4894","Glyceraldehyde3-phosphate","D-fructose-1,6-bisphosphate"
"4895","Glyceraldehyde3-phosphate","Glycerone-phosphate"
"4896","NAD","trans-3-Chloro-2-propene-1-ol"
"4897","NAD","NADH"
"4898","NAD","H+"
"4899","NAD","3-Chloroallyl aldehyde"
"4900","trans-3-Chloro-2-propene-1-ol","NAD"
"4901","trans-3-Chloro-2-propene-1-ol","NADH"
"4902","trans-3-Chloro-2-propene-1-ol","H+"
"4903","trans-3-Chloro-2-propene-1-ol","3-Chloroallyl aldehyde"
"4904","NADH","NAD"
"4905","NADH","trans-3-Chloro-2-propene-1-ol"
"4906","NADH","H+"
"4907","NADH","3-Chloroallyl aldehyde"
"4908","H+","NAD"
"4909","H+","trans-3-Chloro-2-propene-1-ol"
"4910","H+","NADH"
"4911","H+","3-Chloroallyl aldehyde"
"4912","3-Chloroallyl aldehyde","NAD"
"4913","3-Chloroallyl aldehyde","trans-3-Chloro-2-propene-1-ol"
"4914","3-Chloroallyl aldehyde","NADH"
"4915","3-Chloroallyl aldehyde","H+"
"4916","L-2-Amino-6-oxopimelate","H2O"
"4917","L-2-Amino-6-oxopimelate","H+"
"4918","L-2-Amino-6-oxopimelate","tetrahydrodipicolinate"
"4919","Prenol-45n teichoic acid-glucose substituted","Peptidoglycan polymer (n-1 subunits)"
"4920","Prenol-45n teichoic acid-glucose substituted","H+"
"4921","Prenol-45n teichoic acid-glucose substituted","Undecaprenylphosphate"
"4922","Prenol-45n teichoic acid-glucose substituted","glycerol teichoic acid (n=45), linked, glucose substituted"
"4923","Peptidoglycan polymer (n-1 subunits)","Prenol-45n teichoic acid-glucose substituted"
"4924","Peptidoglycan polymer (n-1 subunits)","H+"
"4925","Peptidoglycan polymer (n-1 subunits)","Undecaprenylphosphate"
"4926","Peptidoglycan polymer (n-1 subunits)","glycerol teichoic acid (n=45), linked, glucose substituted"
"4927","H+","Prenol-45n teichoic acid-glucose substituted"
"4928","H+","Peptidoglycan polymer (n-1 subunits)"
"4929","H+","Undecaprenylphosphate"
"4930","H+","glycerol teichoic acid (n=45), linked, glucose substituted"
"4931","Undecaprenylphosphate","Prenol-45n teichoic acid-glucose substituted"
"4932","Undecaprenylphosphate","Peptidoglycan polymer (n-1 subunits)"
"4933","Undecaprenylphosphate","H+"
"4934","Undecaprenylphosphate","glycerol teichoic acid (n=45), linked, glucose substituted"
"4935","glycerol teichoic acid (n=45), linked, glucose substituted","Prenol-45n teichoic acid-glucose substituted"
"4936","glycerol teichoic acid (n=45), linked, glucose substituted","Peptidoglycan polymer (n-1 subunits)"
"4937","glycerol teichoic acid (n=45), linked, glucose substituted","H+"
"4938","glycerol teichoic acid (n=45), linked, glucose substituted","Undecaprenylphosphate"
"4939","ATP","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"4940","ATP","ADP"
"4941","ATP","H+"
"4942","ATP","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"4943","4--cytidine5-diphospho-2-C-methyl-D-erythritol","ATP"
"4944","4--cytidine5-diphospho-2-C-methyl-D-erythritol","ADP"
"4945","4--cytidine5-diphospho-2-C-methyl-D-erythritol","H+"
"4946","4--cytidine5-diphospho-2-C-methyl-D-erythritol","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"4947","ADP","ATP"
"4948","ADP","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"4949","ADP","H+"
"4950","ADP","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"4951","H+","ATP"
"4952","H+","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"4953","H+","ADP"
"4954","H+","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"4955","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","ATP"
"4956","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"4957","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","ADP"
"4958","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","H+"
"4959","H+","phosphatidylserine didodecanoyl"
"4960","H+","CO2"
"4961","H+","phosphatidylethanolamine didodecanoyl"
"4962","phosphatidylserine didodecanoyl","H+"
"4963","phosphatidylserine didodecanoyl","CO2"
"4964","phosphatidylserine didodecanoyl","phosphatidylethanolamine didodecanoyl"
"4965","CO2","H+"
"4966","CO2","phosphatidylserine didodecanoyl"
"4967","CO2","phosphatidylethanolamine didodecanoyl"
"4968","phosphatidylethanolamine didodecanoyl","H+"
"4969","phosphatidylethanolamine didodecanoyl","phosphatidylserine didodecanoyl"
"4970","phosphatidylethanolamine didodecanoyl","CO2"
"4971","ATP","3-Phosphoglycerate"
"4972","ATP","ADP"
"4973","ATP","1,3-Bisphospho-D-glycerate"
"4974","3-Phosphoglycerate","ATP"
"4975","3-Phosphoglycerate","ADP"
"4976","3-Phosphoglycerate","1,3-Bisphospho-D-glycerate"
"4977","ADP","ATP"
"4978","ADP","3-Phosphoglycerate"
"4979","ADP","1,3-Bisphospho-D-glycerate"
"4980","1,3-Bisphospho-D-glycerate","ATP"
"4981","1,3-Bisphospho-D-glycerate","3-Phosphoglycerate"
"4982","1,3-Bisphospho-D-glycerate","ADP"
"4983","GTP","Phosphate"
"4984","GTP","GDP"
"4985","GTP","H+"
"4986","GTP","Adenylosuccinate"
"4987","L-Aspartate","Phosphate"
"4988","L-Aspartate","GDP"
"4989","L-Aspartate","H+"
"4990","L-Aspartate","Adenylosuccinate"
"4991","IMP","Phosphate"
"4992","IMP","GDP"
"4993","IMP","H+"
"4994","IMP","Adenylosuccinate"
"4995","D-glucose-6-phosphate","GDP-glucose"
"4996","D-glucose-6-phosphate","GDP"
"4997","D-glucose-6-phosphate","Trehalose 6-phosphate"
"4998","GDP-glucose","D-glucose-6-phosphate"
"4999","GDP-glucose","GDP"
"5000","GDP-glucose","Trehalose 6-phosphate"
"5001","GDP","D-glucose-6-phosphate"
"5002","GDP","GDP-glucose"
"5003","GDP","Trehalose 6-phosphate"
"5004","Trehalose 6-phosphate","D-glucose-6-phosphate"
"5005","Trehalose 6-phosphate","GDP-glucose"
"5006","Trehalose 6-phosphate","GDP"
"5007","L-Glutamate","5-Formyltetrahydrofolate"
"5008","L-Glutamate","H+"
"5009","L-Glutamate","Tetrahydrofolate"
"5010","L-Glutamate","N-Formyl-L-glutamate"
"5011","5-Formyltetrahydrofolate","L-Glutamate"
"5012","5-Formyltetrahydrofolate","H+"
"5013","5-Formyltetrahydrofolate","Tetrahydrofolate"
"5014","5-Formyltetrahydrofolate","N-Formyl-L-glutamate"
"5015","H+","L-Glutamate"
"5016","H+","5-Formyltetrahydrofolate"
"5017","H+","Tetrahydrofolate"
"5018","H+","N-Formyl-L-glutamate"
"5019","Tetrahydrofolate","L-Glutamate"
"5020","Tetrahydrofolate","5-Formyltetrahydrofolate"
"5021","Tetrahydrofolate","H+"
"5022","Tetrahydrofolate","N-Formyl-L-glutamate"
"5023","N-Formyl-L-glutamate","L-Glutamate"
"5024","N-Formyl-L-glutamate","5-Formyltetrahydrofolate"
"5025","N-Formyl-L-glutamate","H+"
"5026","N-Formyl-L-glutamate","Tetrahydrofolate"
"5027","NAD","Glycolate"
"5028","NAD","NADH"
"5029","NAD","Glyoxalate"
"5030","NAD","H+"
"5031","Glycolate","NAD"
"5032","Glycolate","NADH"
"5033","Glycolate","Glyoxalate"
"5034","Glycolate","H+"
"5035","NADH","NAD"
"5036","NADH","Glycolate"
"5037","NADH","Glyoxalate"
"5038","NADH","H+"
"5039","Glyoxalate","NAD"
"5040","Glyoxalate","Glycolate"
"5041","Glyoxalate","NADH"
"5042","Glyoxalate","H+"
"5043","H+","NAD"
"5044","H+","Glycolate"
"5045","H+","NADH"
"5046","H+","Glyoxalate"
"5047","Malonyl-acyl-carrierprotein-","CO2"
"5048","Malonyl-acyl-carrierprotein-","ACP"
"5049","Malonyl-acyl-carrierprotein-","11-methyl-3-oxo-dodecanoyl-ACP"
"5050","9-methyl-decanoyl-ACP","CO2"
"5051","9-methyl-decanoyl-ACP","ACP"
"5052","9-methyl-decanoyl-ACP","11-methyl-3-oxo-dodecanoyl-ACP"
"5053","H2O","gly-glu-L"
"5054","H2O","L-Glutamate"
"5055","H2O","Glycine"
"5056","gly-glu-L","H2O"
"5057","gly-glu-L","L-Glutamate"
"5058","gly-glu-L","Glycine"
"5059","L-Glutamate","H2O"
"5060","L-Glutamate","gly-glu-L"
"5061","L-Glutamate","Glycine"
"5062","Glycine","H2O"
"5063","Glycine","gly-glu-L"
"5064","Glycine","L-Glutamate"
"5065","H2O","Phosphate"
"5066","H2O","L-Inositol"
"5067","Inositol 3-phosphate","Phosphate"
"5068","Inositol 3-phosphate","L-Inositol"
"5069","5-O--1-Carboxyvinyl-3-phosphoshikimate","Phosphate"
"5070","5-O--1-Carboxyvinyl-3-phosphoshikimate","Chorismate"
"5071","NAD","Secondary alcohol"
"5072","NAD","NADH"
"5073","NAD","H+"
"5074","NAD","Ketone"
"5075","Secondary alcohol","NAD"
"5076","Secondary alcohol","NADH"
"5077","Secondary alcohol","H+"
"5078","Secondary alcohol","Ketone"
"5079","NADH","NAD"
"5080","NADH","Secondary alcohol"
"5081","NADH","H+"
"5082","NADH","Ketone"
"5083","H+","NAD"
"5084","H+","Secondary alcohol"
"5085","H+","NADH"
"5086","H+","Ketone"
"5087","Ketone","NAD"
"5088","Ketone","Secondary alcohol"
"5089","Ketone","NADH"
"5090","Ketone","H+"
"5091","H2O","NAD"
"5092","H2O","1-Naphthaldehyde"
"5093","H2O","NADH"
"5094","H2O","H+"
"5095","H2O","1-Naphthoic acid"
"5096","NAD","H2O"
"5097","NAD","1-Naphthaldehyde"
"5098","NAD","NADH"
"5099","NAD","H+"
"5100","NAD","1-Naphthoic acid"
"5101","1-Naphthaldehyde","H2O"
"5102","1-Naphthaldehyde","NAD"
"5103","1-Naphthaldehyde","NADH"
"5104","1-Naphthaldehyde","H+"
"5105","1-Naphthaldehyde","1-Naphthoic acid"
"5106","NADH","H2O"
"5107","NADH","NAD"
"5108","NADH","1-Naphthaldehyde"
"5109","NADH","H+"
"5110","NADH","1-Naphthoic acid"
"5111","H+","H2O"
"5112","H+","NAD"
"5113","H+","1-Naphthaldehyde"
"5114","H+","NADH"
"5115","H+","1-Naphthoic acid"
"5116","1-Naphthoic acid","H2O"
"5117","1-Naphthoic acid","NAD"
"5118","1-Naphthoic acid","1-Naphthaldehyde"
"5119","1-Naphthoic acid","NADH"
"5120","1-Naphthoic acid","H+"
"5121","Uracil","H2O"
"5122","Uracil","Pseudouridine 5'-phosphate"
"5123","ribose-5-phosphate","H2O"
"5124","ribose-5-phosphate","Pseudouridine 5'-phosphate"
"5125","ATP","PPi"
"5126","ATP","AMP"
"5127","ATP","fa12coa"
"5128","CoA","PPi"
"5129","CoA","AMP"
"5130","CoA","fa12coa"
"5131","fa12","PPi"
"5132","fa12","AMP"
"5133","fa12","fa12coa"
"5134","H+","CoM"
"5135","H+","HTP"
"5136","H+","Methanophenazine"
"5137","CoM-S-S-CoB","CoM"
"5138","CoM-S-S-CoB","HTP"
"5139","CoM-S-S-CoB","Methanophenazine"
"5140","Dihydromethanophenazine","CoM"
"5141","Dihydromethanophenazine","HTP"
"5142","Dihydromethanophenazine","Methanophenazine"
"5143","NAD","cis-3-Chloro-2-propene-1-ol"
"5144","NAD","NADH"
"5145","NAD","H+"
"5146","NAD","cis-3-Chloroallyl aldehyde"
"5147","cis-3-Chloro-2-propene-1-ol","NAD"
"5148","cis-3-Chloro-2-propene-1-ol","NADH"
"5149","cis-3-Chloro-2-propene-1-ol","H+"
"5150","cis-3-Chloro-2-propene-1-ol","cis-3-Chloroallyl aldehyde"
"5151","NADH","NAD"
"5152","NADH","cis-3-Chloro-2-propene-1-ol"
"5153","NADH","H+"
"5154","NADH","cis-3-Chloroallyl aldehyde"
"5155","H+","NAD"
"5156","H+","cis-3-Chloro-2-propene-1-ol"
"5157","H+","NADH"
"5158","H+","cis-3-Chloroallyl aldehyde"
"5159","cis-3-Chloroallyl aldehyde","NAD"
"5160","cis-3-Chloroallyl aldehyde","cis-3-Chloro-2-propene-1-ol"
"5161","cis-3-Chloroallyl aldehyde","NADH"
"5162","cis-3-Chloroallyl aldehyde","H+"
"5163","UDP-glucose","UDP-galactose"
"5164","UDP-galactose","UDP-glucose"
"5165","H2O","5-10-Methenyltetrahydrofolate"
"5166","H2O","H+"
"5167","H2O","10-Formyltetrahydrofolate"
"5168","5-10-Methenyltetrahydrofolate","H2O"
"5169","5-10-Methenyltetrahydrofolate","H+"
"5170","5-10-Methenyltetrahydrofolate","10-Formyltetrahydrofolate"
"5171","H+","H2O"
"5172","H+","5-10-Methenyltetrahydrofolate"
"5173","H+","10-Formyltetrahydrofolate"
"5174","10-Formyltetrahydrofolate","H2O"
"5175","10-Formyltetrahydrofolate","5-10-Methenyltetrahydrofolate"
"5176","10-Formyltetrahydrofolate","H+"
"5177","NADP","(R)-3-Hydroxybutanoyl-CoA"
"5178","NADP","NADPH"
"5179","NADP","H+"
"5180","NADP","Acetoacetyl-CoA"
"5181","(R)-3-Hydroxybutanoyl-CoA","NADP"
"5182","(R)-3-Hydroxybutanoyl-CoA","NADPH"
"5183","(R)-3-Hydroxybutanoyl-CoA","H+"
"5184","(R)-3-Hydroxybutanoyl-CoA","Acetoacetyl-CoA"
"5185","NADPH","NADP"
"5186","NADPH","(R)-3-Hydroxybutanoyl-CoA"
"5187","NADPH","H+"
"5188","NADPH","Acetoacetyl-CoA"
"5189","H+","NADP"
"5190","H+","(R)-3-Hydroxybutanoyl-CoA"
"5191","H+","NADPH"
"5192","H+","Acetoacetyl-CoA"
"5193","Acetoacetyl-CoA","NADP"
"5194","Acetoacetyl-CoA","(R)-3-Hydroxybutanoyl-CoA"
"5195","Acetoacetyl-CoA","NADPH"
"5196","Acetoacetyl-CoA","H+"
"5197","H2O","NAD"
"5198","H2O","NH3"
"5199","H2O","NADH"
"5200","H2O","H+"
"5201","H2O","Hydroxylamine"
"5202","NAD","H2O"
"5203","NAD","NH3"
"5204","NAD","NADH"
"5205","NAD","H+"
"5206","NAD","Hydroxylamine"
"5207","NH3","H2O"
"5208","NH3","NAD"
"5209","NH3","NADH"
"5210","NH3","H+"
"5211","NH3","Hydroxylamine"
"5212","NADH","H2O"
"5213","NADH","NAD"
"5214","NADH","NH3"
"5215","NADH","H+"
"5216","NADH","Hydroxylamine"
"5217","H+","H2O"
"5218","H+","NAD"
"5219","H+","NH3"
"5220","H+","NADH"
"5221","H+","Hydroxylamine"
"5222","Hydroxylamine","H2O"
"5223","Hydroxylamine","NAD"
"5224","Hydroxylamine","NH3"
"5225","Hydroxylamine","NADH"
"5226","Hydroxylamine","H+"
"5227","2-Oxoglutarate","L-Tyrosine"
"5228","2-Oxoglutarate","L-Glutamate"
"5229","2-Oxoglutarate","p-hydroxyphenylpyruvate"
"5230","L-Tyrosine","2-Oxoglutarate"
"5231","L-Tyrosine","L-Glutamate"
"5232","L-Tyrosine","p-hydroxyphenylpyruvate"
"5233","L-Glutamate","2-Oxoglutarate"
"5234","L-Glutamate","L-Tyrosine"
"5235","L-Glutamate","p-hydroxyphenylpyruvate"
"5236","p-hydroxyphenylpyruvate","2-Oxoglutarate"
"5237","p-hydroxyphenylpyruvate","L-Tyrosine"
"5238","p-hydroxyphenylpyruvate","L-Glutamate"
"5239","H2O","ADP"
"5240","AppppA","ADP"
"5241","NADH","NAD"
"5242","NADH","Butyryl-ACP"
"5243","H+","NAD"
"5244","H+","Butyryl-ACP"
"5245","But-2-enoyl-[acyl-carrier protein]","NAD"
"5246","But-2-enoyl-[acyl-carrier protein]","Butyryl-ACP"
"5247","H2O","ADP"
"5248","H2O","Phosphate"
"5249","H2O","H+"
"5250","H2O","Gly-Cys"
"5251","ATP","ADP"
"5252","ATP","Phosphate"
"5253","ATP","H+"
"5254","ATP","Gly-Cys"
"5255","GTP","Adenosyl cobinamide phosphate"
"5256","GTP","PPi"
"5257","GTP","H+"
"5258","GTP","Adenosylcobinamide-GDP"
"5259","Adenosyl cobinamide phosphate","GTP"
"5260","Adenosyl cobinamide phosphate","PPi"
"5261","Adenosyl cobinamide phosphate","H+"
"5262","Adenosyl cobinamide phosphate","Adenosylcobinamide-GDP"
"5263","PPi","GTP"
"5264","PPi","Adenosyl cobinamide phosphate"
"5265","PPi","H+"
"5266","PPi","Adenosylcobinamide-GDP"
"5267","H+","GTP"
"5268","H+","Adenosyl cobinamide phosphate"
"5269","H+","PPi"
"5270","H+","Adenosylcobinamide-GDP"
"5271","Adenosylcobinamide-GDP","GTP"
"5272","Adenosylcobinamide-GDP","Adenosyl cobinamide phosphate"
"5273","Adenosylcobinamide-GDP","PPi"
"5274","Adenosylcobinamide-GDP","H+"
"5275","H2O","1-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"5276","H2O","H+"
"5277","H2O","Glycerophosphoethanolamine"
"5278","H2O","Myristic acid"
"5279","1-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","H2O"
"5280","1-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","H+"
"5281","1-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","Glycerophosphoethanolamine"
"5282","1-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","Myristic acid"
"5283","H+","H2O"
"5284","H+","1-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"5285","H+","Glycerophosphoethanolamine"
"5286","H+","Myristic acid"
"5287","Glycerophosphoethanolamine","H2O"
"5288","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"5289","Glycerophosphoethanolamine","H+"
"5290","Glycerophosphoethanolamine","Myristic acid"
"5291","Myristic acid","H2O"
"5292","Myristic acid","1-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"5293","Myristic acid","H+"
"5294","Myristic acid","Glycerophosphoethanolamine"
"5295","H2O","NAD"
"5296","H2O","cis-2-Methyl-5-isopropylhexa-2,5-dienal"
"5297","H2O","NADH"
"5298","H2O","H+"
"5299","H2O","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid"
"5300","NAD","H2O"
"5301","NAD","cis-2-Methyl-5-isopropylhexa-2,5-dienal"
"5302","NAD","NADH"
"5303","NAD","H+"
"5304","NAD","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid"
"5305","cis-2-Methyl-5-isopropylhexa-2,5-dienal","H2O"
"5306","cis-2-Methyl-5-isopropylhexa-2,5-dienal","NAD"
"5307","cis-2-Methyl-5-isopropylhexa-2,5-dienal","NADH"
"5308","cis-2-Methyl-5-isopropylhexa-2,5-dienal","H+"
"5309","cis-2-Methyl-5-isopropylhexa-2,5-dienal","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid"
"5310","NADH","H2O"
"5311","NADH","NAD"
"5312","NADH","cis-2-Methyl-5-isopropylhexa-2,5-dienal"
"5313","NADH","H+"
"5314","NADH","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid"
"5315","H+","H2O"
"5316","H+","NAD"
"5317","H+","cis-2-Methyl-5-isopropylhexa-2,5-dienal"
"5318","H+","NADH"
"5319","H+","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid"
"5320","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid","H2O"
"5321","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid","NAD"
"5322","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid","cis-2-Methyl-5-isopropylhexa-2,5-dienal"
"5323","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid","NADH"
"5324","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid","H+"
"5325","NADPH","H+"
"5326","NADPH","14-methyl-3-oxo-pentadecanoyl-ACP"
"5327","NADPH","NADP"
"5328","NADPH","14-methyl-3-hydroxy-pentadecanoyl-ACP"
"5329","H+","NADPH"
"5330","H+","14-methyl-3-oxo-pentadecanoyl-ACP"
"5331","H+","NADP"
"5332","H+","14-methyl-3-hydroxy-pentadecanoyl-ACP"
"5333","14-methyl-3-oxo-pentadecanoyl-ACP","NADPH"
"5334","14-methyl-3-oxo-pentadecanoyl-ACP","H+"
"5335","14-methyl-3-oxo-pentadecanoyl-ACP","NADP"
"5336","14-methyl-3-oxo-pentadecanoyl-ACP","14-methyl-3-hydroxy-pentadecanoyl-ACP"
"5337","NADP","NADPH"
"5338","NADP","H+"
"5339","NADP","14-methyl-3-oxo-pentadecanoyl-ACP"
"5340","NADP","14-methyl-3-hydroxy-pentadecanoyl-ACP"
"5341","14-methyl-3-hydroxy-pentadecanoyl-ACP","NADPH"
"5342","14-methyl-3-hydroxy-pentadecanoyl-ACP","H+"
"5343","14-methyl-3-hydroxy-pentadecanoyl-ACP","14-methyl-3-oxo-pentadecanoyl-ACP"
"5344","14-methyl-3-hydroxy-pentadecanoyl-ACP","NADP"
"5345","NAD","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one"
"5346","NAD","NADH"
"5347","NAD","H+"
"5348","NAD","5-Phenyl-1,3-oxazinane-2,4-dione"
"5349","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one","NAD"
"5350","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one","NADH"
"5351","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one","H+"
"5352","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one","5-Phenyl-1,3-oxazinane-2,4-dione"
"5353","NADH","NAD"
"5354","NADH","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one"
"5355","NADH","H+"
"5356","NADH","5-Phenyl-1,3-oxazinane-2,4-dione"
"5357","H+","NAD"
"5358","H+","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one"
"5359","H+","NADH"
"5360","H+","5-Phenyl-1,3-oxazinane-2,4-dione"
"5361","5-Phenyl-1,3-oxazinane-2,4-dione","NAD"
"5362","5-Phenyl-1,3-oxazinane-2,4-dione","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one"
"5363","5-Phenyl-1,3-oxazinane-2,4-dione","NADH"
"5364","5-Phenyl-1,3-oxazinane-2,4-dione","H+"
"5365","ATP","N-Acetyl-L-glutamate"
"5366","ATP","ADP"
"5367","ATP","n-acetylglutamyl-phosphate"
"5368","N-Acetyl-L-glutamate","ATP"
"5369","N-Acetyl-L-glutamate","ADP"
"5370","N-Acetyl-L-glutamate","n-acetylglutamyl-phosphate"
"5371","ADP","ATP"
"5372","ADP","N-Acetyl-L-glutamate"
"5373","ADP","n-acetylglutamyl-phosphate"
"5374","n-acetylglutamyl-phosphate","ATP"
"5375","n-acetylglutamyl-phosphate","N-Acetyl-L-glutamate"
"5376","n-acetylglutamyl-phosphate","ADP"
"5377","H+","Dianteisopentadecanoylphosphatidylserine"
"5378","H+","CO2"
"5379","H+","Dianteisopentadecanoylphosphatidylethanolamine"
"5380","Dianteisopentadecanoylphosphatidylserine","H+"
