"","from","to"
"706","Succinylbenzoyl-CoA","1-4-Dihydroxy-2-naphthoate"
"707","Succinate","H+"
"708","Succinate","H+"
"709","H+","Succinate"
"710","H+","Succinate"
"711","ATP","D-Lyxulose"
"712","ATP","ADP"
"713","ATP","H+"
"714","ATP","D-Xylulose5-phosphate"
"715","D-Lyxulose","ATP"
"716","D-Lyxulose","ADP"
"717","D-Lyxulose","H+"
"718","D-Lyxulose","D-Xylulose5-phosphate"
"719","ADP","ATP"
"720","ADP","D-Lyxulose"
"721","ADP","H+"
"722","ADP","D-Xylulose5-phosphate"
"723","H+","ATP"
"724","H+","D-Lyxulose"
"725","H+","ADP"
"726","H+","D-Xylulose5-phosphate"
"727","D-Xylulose5-phosphate","ATP"
"728","D-Xylulose5-phosphate","D-Lyxulose"
"729","D-Xylulose5-phosphate","ADP"
"730","D-Xylulose5-phosphate","H+"
"731","ATP","H+"
"732","ATP","ribose-5-phosphate"
"733","ATP","ADP"
"734","ATP","Ribose 1,5-bisphosphate"
"735","H+","ATP"
"736","H+","ribose-5-phosphate"
"737","H+","ADP"
"738","H+","Ribose 1,5-bisphosphate"
"739","ribose-5-phosphate","ATP"
"740","ribose-5-phosphate","H+"
"741","ribose-5-phosphate","ADP"
"742","ribose-5-phosphate","Ribose 1,5-bisphosphate"
"743","ADP","ATP"
"744","ADP","H+"
"745","ADP","ribose-5-phosphate"
"746","ADP","Ribose 1,5-bisphosphate"
"747","Ribose 1,5-bisphosphate","ATP"
"748","Ribose 1,5-bisphosphate","H+"
"749","Ribose 1,5-bisphosphate","ribose-5-phosphate"
"750","Ribose 1,5-bisphosphate","ADP"
"751","H2O","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"752","H2O","H+"
"753","H2O","Glycerophosphoethanolamine"
"754","H2O","hexadecenoate"
"755","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H2O"
"756","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H+"
"757","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","Glycerophosphoethanolamine"
"758","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","hexadecenoate"
"759","H+","H2O"
"760","H+","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"761","H+","Glycerophosphoethanolamine"
"762","H+","hexadecenoate"
"763","Glycerophosphoethanolamine","H2O"
"764","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"765","Glycerophosphoethanolamine","H+"
"766","Glycerophosphoethanolamine","hexadecenoate"
"767","hexadecenoate","H2O"
"768","hexadecenoate","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"769","hexadecenoate","H+"
"770","hexadecenoate","Glycerophosphoethanolamine"
"771","H2O","ADP"
"772","H2O","Phosphate"
"773","H2O","H+"
"774","H2O","L-methionine R-oxide"
"775","ATP","ADP"
"776","ATP","Phosphate"
"777","ATP","H+"
"778","ATP","L-methionine R-oxide"
"779","NAD","CoA"
"780","NAD","3-Oxopropanoate"
"781","NAD","NADH"
"782","NAD","CO2"
"783","NAD","Acetyl-CoA"
"784","CoA","NAD"
"785","CoA","3-Oxopropanoate"
"786","CoA","NADH"
"787","CoA","CO2"
"788","CoA","Acetyl-CoA"
"789","3-Oxopropanoate","NAD"
"790","3-Oxopropanoate","CoA"
"791","3-Oxopropanoate","NADH"
"792","3-Oxopropanoate","CO2"
"793","3-Oxopropanoate","Acetyl-CoA"
"794","NADH","NAD"
"795","NADH","CoA"
"796","NADH","3-Oxopropanoate"
"797","NADH","CO2"
"798","NADH","Acetyl-CoA"
"799","CO2","NAD"
"800","CO2","CoA"
"801","CO2","3-Oxopropanoate"
"802","CO2","NADH"
"803","CO2","Acetyl-CoA"
"804","Acetyl-CoA","NAD"
"805","Acetyl-CoA","CoA"
"806","Acetyl-CoA","3-Oxopropanoate"
"807","Acetyl-CoA","NADH"
"808","Acetyl-CoA","CO2"
"809","H2O","ADP"
"810","H2O","Phosphate"
"811","H2O","H+"
"812","H2O","Pb"
"813","ATP","ADP"
"814","ATP","Phosphate"
"815","ATP","H+"
"816","ATP","Pb"
"817","Pb","ADP"
"818","Pb","Phosphate"
"819","Pb","H+"
"820","H2O","H+"
"821","H2O","Guanosine"
"822","H2O","NH3"
"823","H2O","Xanthosine"
"824","H+","H2O"
"825","H+","Guanosine"
"826","H+","NH3"
"827","H+","Xanthosine"
"828","Guanosine","H2O"
"829","Guanosine","H+"
"830","Guanosine","NH3"
"831","Guanosine","Xanthosine"
"832","NH3","H2O"
"833","NH3","H+"
"834","NH3","Guanosine"
"835","NH3","Xanthosine"
"836","Xanthosine","H2O"
"837","Xanthosine","H+"
"838","Xanthosine","Guanosine"
"839","Xanthosine","NH3"
"840","Phosphatidylglycerol dioctadecanoyl","Glycerol"
"841","Phosphatidylglycerol dioctadecanoyl","Stearoylcardiolipin (B. subtilis)"
"842","Glycerol","Phosphatidylglycerol dioctadecanoyl"
"843","Glycerol","Stearoylcardiolipin (B. subtilis)"
"844","Stearoylcardiolipin (B. subtilis)","Phosphatidylglycerol dioctadecanoyl"
"845","Stearoylcardiolipin (B. subtilis)","Glycerol"
"846","2-Oxoglutarate","L-histidinol-phosphate"
"847","2-Oxoglutarate","L-Glutamate"
"848","2-Oxoglutarate","imidazole acetol-phosphate"
"849","L-histidinol-phosphate","2-Oxoglutarate"
"850","L-histidinol-phosphate","L-Glutamate"
"851","L-histidinol-phosphate","imidazole acetol-phosphate"
"852","L-Glutamate","2-Oxoglutarate"
"853","L-Glutamate","L-histidinol-phosphate"
"854","L-Glutamate","imidazole acetol-phosphate"
"855","imidazole acetol-phosphate","2-Oxoglutarate"
"856","imidazole acetol-phosphate","L-histidinol-phosphate"
"857","imidazole acetol-phosphate","L-Glutamate"
"858","H+","UroporphyrinogenI"
"859","H+","CO2"
"860","H+","CoproporphyrinogenI"
"861","UroporphyrinogenI","H+"
"862","UroporphyrinogenI","CO2"
"863","UroporphyrinogenI","CoproporphyrinogenI"
"864","CO2","H+"
"865","CO2","UroporphyrinogenI"
"866","CO2","CoproporphyrinogenI"
"867","CoproporphyrinogenI","H+"
"868","CoproporphyrinogenI","UroporphyrinogenI"
"869","CoproporphyrinogenI","CO2"
"870","H2O","ADP"
"871","H2O","Phosphate"
"872","H2O","H+"
"873","H2O","Xylose"
"874","ATP","ADP"
"875","ATP","Phosphate"
"876","ATP","H+"
"877","ATP","Xylose"
"878","H2O","Deoxylimonate"
"879","H2O","H+"
"880","H2O","Deoxylimononic acid D-ring-lactone"
"881","Deoxylimonate","H2O"
"882","Deoxylimonate","H+"
"883","Deoxylimonate","Deoxylimononic acid D-ring-lactone"
"884","H+","H2O"
"885","H+","Deoxylimonate"
"886","H+","Deoxylimononic acid D-ring-lactone"
"887","Deoxylimononic acid D-ring-lactone","H2O"
"888","Deoxylimononic acid D-ring-lactone","Deoxylimonate"
"889","Deoxylimononic acid D-ring-lactone","H+"
"890","Putrescine","Spermidine"
"891","Putrescine","1,3-Propanediamine"
"892","Putrescine","Homospermidine"
"893","Spermidine","Putrescine"
"894","Spermidine","1,3-Propanediamine"
"895","Spermidine","Homospermidine"
"896","1,3-Propanediamine","Putrescine"
"897","1,3-Propanediamine","Spermidine"
"898","1,3-Propanediamine","Homospermidine"
"899","Homospermidine","Putrescine"
"900","Homospermidine","Spermidine"
"901","Homospermidine","1,3-Propanediamine"
"902","Dihydroneopterin","Glycolaldehyde"
"903","Dihydroneopterin","6-hydroxymethyl dihydropterin"
"904","Glycolaldehyde","Dihydroneopterin"
"905","Glycolaldehyde","6-hydroxymethyl dihydropterin"
"906","6-hydroxymethyl dihydropterin","Dihydroneopterin"
"907","6-hydroxymethyl dihydropterin","Glycolaldehyde"
"908","L-ribulose-5-phosphate","D-Xylulose5-phosphate"
"909","D-Xylulose5-phosphate","L-ribulose-5-phosphate"
"910","NADPH","H2O"
"911","NADPH","NADP"
"912","NADPH","DMAPP"
"913","H+","H2O"
"914","H+","NADP"
"915","H+","DMAPP"
"916","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"917","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"918","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","DMAPP"
"919","H2O","NH3"
"920","H2O","H2O2"
"921","H2O","Oxaloacetate"
"922","O2","NH3"
"923","O2","H2O2"
"924","O2","Oxaloacetate"
"925","L-Aspartate","NH3"
"926","L-Aspartate","H2O2"
"927","L-Aspartate","Oxaloacetate"
"928","Malonyl-acyl-carrierprotein-","CO2"
"929","Malonyl-acyl-carrierprotein-","ACP"
"930","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"931","13-methyl-tetra-decanoyl-ACP","CO2"
"932","13-methyl-tetra-decanoyl-ACP","ACP"
"933","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"934","H2O","Taurochenodeoxycholate"
"935","H2O","Taurine"
"936","H2O","Chenodiol"
"937","Taurochenodeoxycholate","H2O"
"938","Taurochenodeoxycholate","Taurine"
"939","Taurochenodeoxycholate","Chenodiol"
"940","Taurine","H2O"
"941","Taurine","Taurochenodeoxycholate"
"942","Taurine","Chenodiol"
"943","Chenodiol","H2O"
"944","Chenodiol","Taurochenodeoxycholate"
"945","Chenodiol","Taurine"
"946","Glycerol-3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"947","Glycerol-3-phosphate","CMP"
"948","Glycerol-3-phosphate","Diisopentadecanoylphosphatidylglycerophosphate"
"949","CDP-1,2-diisopentadecanoylglycerol","Glycerol-3-phosphate"
"950","CDP-1,2-diisopentadecanoylglycerol","CMP"
"951","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"952","CMP","Glycerol-3-phosphate"
"953","CMP","CDP-1,2-diisopentadecanoylglycerol"
"954","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"955","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"956","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"957","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"958","FADH2","FAD"
"959","FADH2","H+"
"960","FADH2","Ubiquinol-8"
"961","Ubiquinone-8","FAD"
"962","Ubiquinone-8","H+"
"963","Ubiquinone-8","Ubiquinol-8"
"964","H2O","DMF"
"965","H2O","Formate"
"966","H2O","(CH3)2NH"
"967","DMF","H2O"
"968","DMF","Formate"
"969","DMF","(CH3)2NH"
"970","Formate","H2O"
"971","Formate","DMF"
"972","Formate","(CH3)2NH"
"973","(CH3)2NH","H2O"
"974","(CH3)2NH","DMF"
"975","(CH3)2NH","Formate"
"976","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"977","CTP","PPi"
"978","CTP","H+"
"979","CTP","CDP-1,2-diisohexadecanoylglycerol"
"980","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"981","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"982","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"983","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"984","PPi","CTP"
"985","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"986","PPi","H+"
"987","PPi","CDP-1,2-diisohexadecanoylglycerol"
"988","H+","CTP"
"989","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"990","H+","PPi"
"991","H+","CDP-1,2-diisohexadecanoylglycerol"
"992","CDP-1,2-diisohexadecanoylglycerol","CTP"
"993","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"994","CDP-1,2-diisohexadecanoylglycerol","PPi"
"995","CDP-1,2-diisohexadecanoylglycerol","H+"
"996","CMP-N-acetylneuraminate","GT1a"
"997","CMP-N-acetylneuraminate","CMP"
"998","CMP-N-acetylneuraminate","H+"
"999","CMP-N-acetylneuraminate","GQ1"
"1000","GT1a","CMP-N-acetylneuraminate"
"1001","GT1a","CMP"
"1002","GT1a","H+"
"1003","GT1a","GQ1"
"1004","CMP","CMP-N-acetylneuraminate"
"1005","CMP","GT1a"
"1006","CMP","H+"
"1007","CMP","GQ1"
"1008","H+","CMP-N-acetylneuraminate"
"1009","H+","GT1a"
"1010","H+","CMP"
"1011","H+","GQ1"
"1012","GQ1","CMP-N-acetylneuraminate"
"1013","GQ1","GT1a"
"1014","GQ1","CMP"
"1015","GQ1","H+"
"1016","Isopentenyldiphosphate","PPi"
"1017","Isopentenyldiphosphate","H+"
"1018","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"1019","Farnesyldiphosphate","PPi"
"1020","Farnesyldiphosphate","H+"
"1021","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"1022","2,3-Dihydroxy-isovalerate","H2O"
"1023","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"1024","NADH","NAD"
"1025","NADH","15-methyl-hexa-decanoyl-ACP"
"1026","H+","NAD"
"1027","H+","15-methyl-hexa-decanoyl-ACP"
"1028","15-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"1029","15-methyl-trans-hexa-dec-2-enoyl-ACP","15-methyl-hexa-decanoyl-ACP"
"1030","D-Ribulose5-phosphate","Formate"
"1031","D-Ribulose5-phosphate","H+"
"1032","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"1033","Malonyl-acyl-carrierprotein-","CO2"
"1034","Malonyl-acyl-carrierprotein-","ACP"
"1035","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"1036","11-methyl-dodecanoyl-ACP","CO2"
"1037","11-methyl-dodecanoyl-ACP","ACP"
"1038","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"1039","H2O","Acetyl-CoA"
"1040","H2O","tetrahydrodipicolinate"
"1041","H2O","CoA"
"1042","H2O","L-2-Acetamido-6-oxopimelate"
"1043","Acetyl-CoA","H2O"
"1044","Acetyl-CoA","tetrahydrodipicolinate"
"1045","Acetyl-CoA","CoA"
"1046","Acetyl-CoA","L-2-Acetamido-6-oxopimelate"
"1047","tetrahydrodipicolinate","H2O"
"1048","tetrahydrodipicolinate","Acetyl-CoA"
"1049","tetrahydrodipicolinate","CoA"
"1050","tetrahydrodipicolinate","L-2-Acetamido-6-oxopimelate"
"1051","CoA","H2O"
"1052","CoA","Acetyl-CoA"
"1053","CoA","tetrahydrodipicolinate"
"1054","CoA","L-2-Acetamido-6-oxopimelate"
"1055","L-2-Acetamido-6-oxopimelate","H2O"
"1056","L-2-Acetamido-6-oxopimelate","Acetyl-CoA"
"1057","L-2-Acetamido-6-oxopimelate","tetrahydrodipicolinate"
"1058","L-2-Acetamido-6-oxopimelate","CoA"
"1059","L-Glutamate","N-Acetylornithine"
"1060","L-Glutamate","Ornithine"
"1061","L-Glutamate","N-Acetyl-L-glutamate"
"1062","N-Acetylornithine","L-Glutamate"
"1063","N-Acetylornithine","Ornithine"
"1064","N-Acetylornithine","N-Acetyl-L-glutamate"
"1065","Ornithine","L-Glutamate"
"1066","Ornithine","N-Acetylornithine"
"1067","Ornithine","N-Acetyl-L-glutamate"
"1068","N-Acetyl-L-glutamate","L-Glutamate"
"1069","N-Acetyl-L-glutamate","N-Acetylornithine"
"1070","N-Acetyl-L-glutamate","Ornithine"
"1071","H2O","H+"
"1072","H2O","Creatinine"
"1073","H2O","NH3"
"1074","H2O","N-Methylhydantoin"
"1075","H+","H2O"
"1076","H+","Creatinine"
"1077","H+","NH3"
"1078","H+","N-Methylhydantoin"
"1079","Creatinine","H2O"
"1080","Creatinine","H+"
"1081","Creatinine","NH3"
"1082","Creatinine","N-Methylhydantoin"
"1083","NH3","H2O"
"1084","NH3","H+"
"1085","NH3","Creatinine"
"1086","NH3","N-Methylhydantoin"
"1087","N-Methylhydantoin","H2O"
"1088","N-Methylhydantoin","H+"
"1089","N-Methylhydantoin","Creatinine"
"1090","N-Methylhydantoin","NH3"
"1091","Glycerol-3-phosphate","Glycerone-phosphate"
"1092","Glycerol-3-phosphate","Ubiquinol-8"
"1093","Ubiquinone-8","Glycerone-phosphate"
"1094","Ubiquinone-8","Ubiquinol-8"
"1095","H2O","H+"
"1096","H2O","2-Phenylacetamide"
"1097","H2O","NH3"
"1098","H2O","PACT"
"1099","H+","H2O"
"1100","H+","2-Phenylacetamide"
"1101","H+","NH3"
"1102","H+","PACT"
"1103","2-Phenylacetamide","H2O"
"1104","2-Phenylacetamide","H+"
"1105","2-Phenylacetamide","NH3"
"1106","2-Phenylacetamide","PACT"
"1107","NH3","H2O"
"1108","NH3","H+"
"1109","NH3","2-Phenylacetamide"
"1110","NH3","PACT"
"1111","PACT","H2O"
"1112","PACT","H+"
"1113","PACT","2-Phenylacetamide"
"1114","PACT","NH3"
"1115","H2O","LACT"
"1116","H2O","D-Glucose"
"1117","H2O","Galactose"
"1118","LACT","H2O"
"1119","LACT","D-Glucose"
"1120","LACT","Galactose"
"1121","D-Glucose","H2O"
"1122","D-Glucose","LACT"
"1123","D-Glucose","Galactose"
"1124","Galactose","H2O"
"1125","Galactose","LACT"
"1126","Galactose","D-Glucose"
"1127","CDP-glucose","H2O"
"1128","CDP-glucose","CDP-4-dehydro-6-deoxy-D-glucose"
"1129","Glycerone-phosphate","H2O"
"1130","Glycerone-phosphate","Phosphate"
"1131","Glycerone-phosphate","Quinolinate"
"1132","Iminoaspartate","H2O"
"1133","Iminoaspartate","Phosphate"
"1134","Iminoaspartate","Quinolinate"
"1135","NAD","S-(Hydroxymethyl)glutathione"
"1136","NAD","NADH"
"1137","NAD","H+"
"1138","NAD","S-Formylglutathione"
"1139","S-(Hydroxymethyl)glutathione","NAD"
"1140","S-(Hydroxymethyl)glutathione","NADH"
"1141","S-(Hydroxymethyl)glutathione","H+"
"1142","S-(Hydroxymethyl)glutathione","S-Formylglutathione"
"1143","NADH","NAD"
"1144","NADH","S-(Hydroxymethyl)glutathione"
"1145","NADH","H+"
"1146","NADH","S-Formylglutathione"
"1147","H+","NAD"
"1148","H+","S-(Hydroxymethyl)glutathione"
"1149","H+","NADH"
"1150","H+","S-Formylglutathione"
"1151","S-Formylglutathione","NAD"
"1152","S-Formylglutathione","S-(Hydroxymethyl)glutathione"
"1153","S-Formylglutathione","NADH"
"1154","S-Formylglutathione","H+"
"1155","H2O","5-Methylthioadenosine"
"1156","H2O","Adenine"
"1157","H2O","5-Methylthio-D-ribose"
"1158","5-Methylthioadenosine","H2O"
"1159","5-Methylthioadenosine","Adenine"
"1160","5-Methylthioadenosine","5-Methylthio-D-ribose"
"1161","Adenine","H2O"
"1162","Adenine","5-Methylthioadenosine"
"1163","Adenine","5-Methylthio-D-ribose"
"1164","5-Methylthio-D-ribose","H2O"
"1165","5-Methylthio-D-ribose","5-Methylthioadenosine"
"1166","5-Methylthio-D-ribose","Adenine"
"1167","L-Serine","NH3"
"1168","L-Serine","Pyruvate"
"1169","L-Serine","CMP"
"1170","L-Serine","H+"
"1171","L-Serine","Diisotetradecanoylphosphatidylserine"
"1172","CDP-1,2-diisotetradecanoylglycerol","CMP"
"1173","CDP-1,2-diisotetradecanoylglycerol","H+"
"1174","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"1175","D-Arabinose5-phosphate","D-Ribulose5-phosphate"
"1176","D-Ribulose5-phosphate","D-Arabinose5-phosphate"
"1177","ATP","Nucleoside phosphate"
"1178","ATP","ADP"
"1179","ATP","NDP"
"1180","Nucleoside phosphate","ATP"
"1181","Nucleoside phosphate","ADP"
"1182","Nucleoside phosphate","NDP"
"1183","ADP","ATP"
"1184","ADP","Nucleoside phosphate"
"1185","ADP","NDP"
"1186","NDP","ATP"
"1187","NDP","Nucleoside phosphate"
"1188","NDP","ADP"
"1189","H2O","ADP"
"1190","H2O","Phosphate"
"1191","H2O","H+"
"1192","H2O","L-alanylglycine"
"1193","ATP","ADP"
"1194","ATP","Phosphate"
"1195","ATP","H+"
"1196","ATP","L-alanylglycine"
"1197","Aminoethanol","NH3"
"1198","Aminoethanol","Acetaldehyde"
"1199","H2O","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1200","H2O","CoA"
"1201","H2O","H+"
"1202","H2O","Adrenic acid"
"1203","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H2O"
"1204","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","CoA"
"1205","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H+"
"1206","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","Adrenic acid"
"1207","CoA","H2O"
"1208","CoA","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1209","CoA","H+"
"1210","CoA","Adrenic acid"
"1211","H+","H2O"
"1212","H+","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1213","H+","CoA"
"1214","H+","Adrenic acid"
"1215","Adrenic acid","H2O"
"1216","Adrenic acid","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1217","Adrenic acid","CoA"
"1218","Adrenic acid","H+"
"1219","Pyruvate","D-methylmalonyl-CoA"
"1220","Pyruvate","Oxaloacetate"
"1221","Pyruvate","Propionyl-CoA"
"1222","D-methylmalonyl-CoA","Pyruvate"
"1223","D-methylmalonyl-CoA","Oxaloacetate"
"1224","D-methylmalonyl-CoA","Propionyl-CoA"
"1225","Oxaloacetate","Pyruvate"
"1226","Oxaloacetate","D-methylmalonyl-CoA"
"1227","Oxaloacetate","Propionyl-CoA"
"1228","Propionyl-CoA","Pyruvate"
"1229","Propionyl-CoA","D-methylmalonyl-CoA"
"1230","Propionyl-CoA","Oxaloacetate"
"1231","GLCN","H2O"
"1232","GLCN","2-keto-3-deoxygluconate"
"1233","H2O","Phosphate"
"1234","H2O","H+"
"1235","PPi","Phosphate"
"1236","PPi","H+"
"1237","H2O","NADH"
"1238","H2O","H+"
"1239","H2O","4-Phosphoerythronate"
"1240","NAD","NADH"
"1241","NAD","H+"
"1242","NAD","4-Phosphoerythronate"
"1243","D-Erythrose4-phosphate","NADH"
"1244","D-Erythrose4-phosphate","H+"
"1245","D-Erythrose4-phosphate","4-Phosphoerythronate"
"1246","H2O","ADP"
"1247","H2O","Phosphate"
"1248","H2O","H+"
"1249","H2O","ala-L-Thr-L"
"1250","ATP","ADP"
"1251","ATP","Phosphate"
"1252","ATP","H+"
"1253","ATP","ala-L-Thr-L"
"1254","NAD","CoA"
"1255","NAD","3-Oxo-2-methylpropanoate"
"1256","NAD","NADH"
"1257","NAD","CO2"
"1258","NAD","Propionyl-CoA"
"1259","CoA","NAD"
"1260","CoA","3-Oxo-2-methylpropanoate"
"1261","CoA","NADH"
"1262","CoA","CO2"
"1263","CoA","Propionyl-CoA"
"1264","3-Oxo-2-methylpropanoate","NAD"
"1265","3-Oxo-2-methylpropanoate","CoA"
"1266","3-Oxo-2-methylpropanoate","NADH"
"1267","3-Oxo-2-methylpropanoate","CO2"
"1268","3-Oxo-2-methylpropanoate","Propionyl-CoA"
"1269","NADH","NAD"
"1270","NADH","CoA"
"1271","NADH","3-Oxo-2-methylpropanoate"
"1272","NADH","CO2"
"1273","NADH","Propionyl-CoA"
"1274","CO2","NAD"
"1275","CO2","CoA"
"1276","CO2","3-Oxo-2-methylpropanoate"
"1277","CO2","NADH"
"1278","CO2","Propionyl-CoA"
"1279","Propionyl-CoA","NAD"
"1280","Propionyl-CoA","CoA"
"1281","Propionyl-CoA","3-Oxo-2-methylpropanoate"
"1282","Propionyl-CoA","NADH"
"1283","Propionyl-CoA","CO2"
"1284","PPi","H+"
"1285","H+","PPi"
"1286","H+","CO2"
"1287","H+","UMP"
"1288","Orotidylic acid","CO2"
"1289","Orotidylic acid","UMP"
"1290","ATP","D-Ribulose"
"1291","ATP","ADP"
"1292","ATP","H+"
"1293","ATP","D-Ribulose5-phosphate"
"1294","D-Ribulose","ATP"
"1295","D-Ribulose","ADP"
"1296","D-Ribulose","H+"
"1297","D-Ribulose","D-Ribulose5-phosphate"
"1298","ADP","ATP"
"1299","ADP","D-Ribulose"
"1300","ADP","H+"
"1301","ADP","D-Ribulose5-phosphate"
"1302","H+","ATP"
"1303","H+","D-Ribulose"
"1304","H+","ADP"
"1305","H+","D-Ribulose5-phosphate"
"1306","D-Ribulose5-phosphate","ATP"
"1307","D-Ribulose5-phosphate","D-Ribulose"
"1308","D-Ribulose5-phosphate","ADP"
"1309","D-Ribulose5-phosphate","H+"
"1310","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1311","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"1312","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"1313","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"1314","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"1315","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"1316","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"1317","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1318","PPi","Thiamine phosphate"
"1319","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"1320","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1321","Thiamine phosphate","PPi"
"1322","Ornithine","CO2"
"1323","Ornithine","Putrescine"
"1324","H+","CO2"
"1325","H+","Putrescine"
"1326","2-Hydroxyhepta-2,4-dienedioate","2-Oxohept-3-enedioate"
"1327","H2O","2-dodecanoyl-sn-glycerol 3-phosphate"
"1328","H2O","H+"
"1329","H2O","Glycerol-3-phosphate"
"1330","H2O","ddca"
"1331","2-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1332","2-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1333","2-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1334","2-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1335","H+","H2O"
"1336","H+","2-dodecanoyl-sn-glycerol 3-phosphate"
"1337","H+","Glycerol-3-phosphate"
"1338","H+","ddca"
"1339","Glycerol-3-phosphate","H2O"
"1340","Glycerol-3-phosphate","2-dodecanoyl-sn-glycerol 3-phosphate"
"1341","Glycerol-3-phosphate","H+"
"1342","Glycerol-3-phosphate","ddca"
"1343","ddca","H2O"
"1344","ddca","2-dodecanoyl-sn-glycerol 3-phosphate"
"1345","ddca","H+"
"1346","ddca","Glycerol-3-phosphate"
"1347","2,4-Dihydroxyhept-2-enedioate","Pyruvate"
"1348","2,4-Dihydroxyhept-2-enedioate","4-Oxobutanoate"
"1349","NADP","5-Methyltetrahydrofolate"
"1350","NADP","NADPH"
"1351","NADP","H+"
"1352","NADP","5-10-Methylenetetrahydrofolate"
"1353","5-Methyltetrahydrofolate","NADP"
"1354","5-Methyltetrahydrofolate","NADPH"
"1355","5-Methyltetrahydrofolate","H+"
"1356","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"1357","NADPH","NADP"
"1358","NADPH","5-Methyltetrahydrofolate"
"1359","NADPH","H+"
"1360","NADPH","5-10-Methylenetetrahydrofolate"
"1361","H+","NADP"
"1362","H+","5-Methyltetrahydrofolate"
"1363","H+","NADPH"
"1364","H+","5-10-Methylenetetrahydrofolate"
"1365","5-10-Methylenetetrahydrofolate","NADP"
