"","from","to"
"3833","gly-glu-L","L-Glutamate"
"3834","gly-glu-L","Glycine"
"3835","L-Glutamate","H2O"
"3836","L-Glutamate","gly-glu-L"
"3837","L-Glutamate","Glycine"
"3838","Glycine","H2O"
"3839","Glycine","gly-glu-L"
"3840","Glycine","L-Glutamate"
"3841","NAD","Secondary alcohol"
"3842","NAD","NADH"
"3843","NAD","H+"
"3844","NAD","Ketone"
"3845","Secondary alcohol","NAD"
"3846","Secondary alcohol","NADH"
"3847","Secondary alcohol","H+"
"3848","Secondary alcohol","Ketone"
"3849","NADH","NAD"
"3850","NADH","Secondary alcohol"
"3851","NADH","H+"
"3852","NADH","Ketone"
"3853","H+","NAD"
"3854","H+","Secondary alcohol"
"3855","H+","NADH"
"3856","H+","Ketone"
"3857","Ketone","NAD"
"3858","Ketone","Secondary alcohol"
"3859","Ketone","NADH"
"3860","Ketone","H+"
"3861","H2O","NAD"
"3862","H2O","1-Naphthaldehyde"
"3863","H2O","NADH"
"3864","H2O","H+"
"3865","H2O","1-Naphthoic acid"
"3866","NAD","H2O"
"3867","NAD","1-Naphthaldehyde"
"3868","NAD","NADH"
"3869","NAD","H+"
"3870","NAD","1-Naphthoic acid"
"3871","1-Naphthaldehyde","H2O"
"3872","1-Naphthaldehyde","NAD"
"3873","1-Naphthaldehyde","NADH"
"3874","1-Naphthaldehyde","H+"
"3875","1-Naphthaldehyde","1-Naphthoic acid"
"3876","NADH","H2O"
"3877","NADH","NAD"
"3878","NADH","1-Naphthaldehyde"
"3879","NADH","H+"
"3880","NADH","1-Naphthoic acid"
"3881","H+","H2O"
"3882","H+","NAD"
"3883","H+","1-Naphthaldehyde"
"3884","H+","NADH"
"3885","H+","1-Naphthoic acid"
"3886","1-Naphthoic acid","H2O"
"3887","1-Naphthoic acid","NAD"
"3888","1-Naphthoic acid","1-Naphthaldehyde"
"3889","1-Naphthoic acid","NADH"
"3890","1-Naphthoic acid","H+"
"3891","Uracil","H2O"
"3892","Uracil","Pseudouridine 5'-phosphate"
"3893","ribose-5-phosphate","H2O"
"3894","ribose-5-phosphate","Pseudouridine 5'-phosphate"
"3895","ATP","PPi"
"3896","ATP","AMP"
"3897","ATP","fa12coa"
"3898","CoA","PPi"
"3899","CoA","AMP"
"3900","CoA","fa12coa"
"3901","fa12","PPi"
"3902","fa12","AMP"
"3903","fa12","fa12coa"
"3904","NAD","cis-3-Chloro-2-propene-1-ol"
"3905","NAD","NADH"
"3906","NAD","H+"
"3907","NAD","cis-3-Chloroallyl aldehyde"
"3908","cis-3-Chloro-2-propene-1-ol","NAD"
"3909","cis-3-Chloro-2-propene-1-ol","NADH"
"3910","cis-3-Chloro-2-propene-1-ol","H+"
"3911","cis-3-Chloro-2-propene-1-ol","cis-3-Chloroallyl aldehyde"
"3912","NADH","NAD"
"3913","NADH","cis-3-Chloro-2-propene-1-ol"
"3914","NADH","H+"
"3915","NADH","cis-3-Chloroallyl aldehyde"
"3916","H+","NAD"
"3917","H+","cis-3-Chloro-2-propene-1-ol"
"3918","H+","NADH"
"3919","H+","cis-3-Chloroallyl aldehyde"
"3920","cis-3-Chloroallyl aldehyde","NAD"
"3921","cis-3-Chloroallyl aldehyde","cis-3-Chloro-2-propene-1-ol"
"3922","cis-3-Chloroallyl aldehyde","NADH"
"3923","cis-3-Chloroallyl aldehyde","H+"
"3924","UDP-glucose","UDP-galactose"
"3925","UDP-galactose","UDP-glucose"
"3926","H2O","5-10-Methenyltetrahydrofolate"
"3927","H2O","H+"
"3928","H2O","10-Formyltetrahydrofolate"
"3929","5-10-Methenyltetrahydrofolate","H2O"
"3930","5-10-Methenyltetrahydrofolate","H+"
"3931","5-10-Methenyltetrahydrofolate","10-Formyltetrahydrofolate"
"3932","H+","H2O"
"3933","H+","5-10-Methenyltetrahydrofolate"
"3934","H+","10-Formyltetrahydrofolate"
"3935","10-Formyltetrahydrofolate","H2O"
"3936","10-Formyltetrahydrofolate","5-10-Methenyltetrahydrofolate"
"3937","10-Formyltetrahydrofolate","H+"
"3938","2-Oxoglutarate","L-Tyrosine"
"3939","2-Oxoglutarate","L-Glutamate"
"3940","2-Oxoglutarate","p-hydroxyphenylpyruvate"
"3941","L-Tyrosine","2-Oxoglutarate"
"3942","L-Tyrosine","L-Glutamate"
"3943","L-Tyrosine","p-hydroxyphenylpyruvate"
"3944","L-Glutamate","2-Oxoglutarate"
"3945","L-Glutamate","L-Tyrosine"
"3946","L-Glutamate","p-hydroxyphenylpyruvate"
"3947","p-hydroxyphenylpyruvate","2-Oxoglutarate"
"3948","p-hydroxyphenylpyruvate","L-Tyrosine"
"3949","p-hydroxyphenylpyruvate","L-Glutamate"
"3950","H+","Glucose-1-phosphate"
"3951","H+","1,3-Bisphospho-D-glycerate"
"3952","H+","3-Phosphoglycerate"
"3953","H+","alpha-D-glucose-1,6-biphosphate"
"3954","Glucose-1-phosphate","H+"
"3955","Glucose-1-phosphate","1,3-Bisphospho-D-glycerate"
"3956","Glucose-1-phosphate","3-Phosphoglycerate"
"3957","Glucose-1-phosphate","alpha-D-glucose-1,6-biphosphate"
"3958","1,3-Bisphospho-D-glycerate","H+"
"3959","1,3-Bisphospho-D-glycerate","Glucose-1-phosphate"
"3960","1,3-Bisphospho-D-glycerate","3-Phosphoglycerate"
"3961","1,3-Bisphospho-D-glycerate","alpha-D-glucose-1,6-biphosphate"
"3962","3-Phosphoglycerate","H+"
"3963","3-Phosphoglycerate","Glucose-1-phosphate"
"3964","3-Phosphoglycerate","1,3-Bisphospho-D-glycerate"
"3965","3-Phosphoglycerate","alpha-D-glucose-1,6-biphosphate"
"3966","alpha-D-glucose-1,6-biphosphate","H+"
"3967","alpha-D-glucose-1,6-biphosphate","Glucose-1-phosphate"
"3968","alpha-D-glucose-1,6-biphosphate","1,3-Bisphospho-D-glycerate"
"3969","alpha-D-glucose-1,6-biphosphate","3-Phosphoglycerate"
"3970","NADH","NAD"
"3971","NADH","Butyryl-ACP"
"3972","H+","NAD"
"3973","H+","Butyryl-ACP"
"3974","But-2-enoyl-[acyl-carrier protein]","NAD"
"3975","But-2-enoyl-[acyl-carrier protein]","Butyryl-ACP"
"3976","H2O","ADP"
"3977","H2O","Phosphate"
"3978","H2O","H+"
"3979","H2O","Gly-Cys"
"3980","ATP","ADP"
"3981","ATP","Phosphate"
"3982","ATP","H+"
"3983","ATP","Gly-Cys"
"3984","H2O","1-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"3985","H2O","H+"
"3986","H2O","Glycerophosphoethanolamine"
"3987","H2O","Myristic acid"
"3988","1-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","H2O"
"3989","1-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","H+"
"3990","1-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","Glycerophosphoethanolamine"
"3991","1-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl","Myristic acid"
"3992","H+","H2O"
"3993","H+","1-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"3994","H+","Glycerophosphoethanolamine"
"3995","H+","Myristic acid"
"3996","Glycerophosphoethanolamine","H2O"
"3997","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"3998","Glycerophosphoethanolamine","H+"
"3999","Glycerophosphoethanolamine","Myristic acid"
"4000","Myristic acid","H2O"
"4001","Myristic acid","1-Acyl-sn-glycero-3-phosphoethanolamine tetradecanoyl"
"4002","Myristic acid","H+"
"4003","Myristic acid","Glycerophosphoethanolamine"
"4004","H2O","NAD"
"4005","H2O","cis-2-Methyl-5-isopropylhexa-2,5-dienal"
"4006","H2O","NADH"
"4007","H2O","H+"
"4008","H2O","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid"
"4009","NAD","H2O"
"4010","NAD","cis-2-Methyl-5-isopropylhexa-2,5-dienal"
"4011","NAD","NADH"
"4012","NAD","H+"
"4013","NAD","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid"
"4014","cis-2-Methyl-5-isopropylhexa-2,5-dienal","H2O"
"4015","cis-2-Methyl-5-isopropylhexa-2,5-dienal","NAD"
"4016","cis-2-Methyl-5-isopropylhexa-2,5-dienal","NADH"
"4017","cis-2-Methyl-5-isopropylhexa-2,5-dienal","H+"
"4018","cis-2-Methyl-5-isopropylhexa-2,5-dienal","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid"
"4019","NADH","H2O"
"4020","NADH","NAD"
"4021","NADH","cis-2-Methyl-5-isopropylhexa-2,5-dienal"
"4022","NADH","H+"
"4023","NADH","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid"
"4024","H+","H2O"
"4025","H+","NAD"
"4026","H+","cis-2-Methyl-5-isopropylhexa-2,5-dienal"
"4027","H+","NADH"
"4028","H+","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid"
"4029","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid","H2O"
"4030","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid","NAD"
"4031","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid","cis-2-Methyl-5-isopropylhexa-2,5-dienal"
"4032","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid","NADH"
"4033","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid","H+"
"4034","NADPH","H+"
"4035","NADPH","14-methyl-3-oxo-pentadecanoyl-ACP"
"4036","NADPH","NADP"
"4037","NADPH","14-methyl-3-hydroxy-pentadecanoyl-ACP"
"4038","H+","NADPH"
"4039","H+","14-methyl-3-oxo-pentadecanoyl-ACP"
"4040","H+","NADP"
"4041","H+","14-methyl-3-hydroxy-pentadecanoyl-ACP"
"4042","14-methyl-3-oxo-pentadecanoyl-ACP","NADPH"
"4043","14-methyl-3-oxo-pentadecanoyl-ACP","H+"
"4044","14-methyl-3-oxo-pentadecanoyl-ACP","NADP"
"4045","14-methyl-3-oxo-pentadecanoyl-ACP","14-methyl-3-hydroxy-pentadecanoyl-ACP"
"4046","NADP","NADPH"
"4047","NADP","H+"
"4048","NADP","14-methyl-3-oxo-pentadecanoyl-ACP"
"4049","NADP","14-methyl-3-hydroxy-pentadecanoyl-ACP"
"4050","14-methyl-3-hydroxy-pentadecanoyl-ACP","NADPH"
"4051","14-methyl-3-hydroxy-pentadecanoyl-ACP","H+"
"4052","14-methyl-3-hydroxy-pentadecanoyl-ACP","14-methyl-3-oxo-pentadecanoyl-ACP"
"4053","14-methyl-3-hydroxy-pentadecanoyl-ACP","NADP"
"4054","H2O","Steryl ester"
"4055","H2O","Carboxylic acid"
"4056","H2O","H+"
"4057","H2O","Sterol"
"4058","Steryl ester","H2O"
"4059","Steryl ester","Carboxylic acid"
"4060","Steryl ester","H+"
"4061","Steryl ester","Sterol"
"4062","Carboxylic acid","H2O"
"4063","Carboxylic acid","Steryl ester"
"4064","Carboxylic acid","H+"
"4065","Carboxylic acid","Sterol"
"4066","H+","H2O"
"4067","H+","Steryl ester"
"4068","H+","Carboxylic acid"
"4069","H+","Sterol"
"4070","Sterol","H2O"
"4071","Sterol","Steryl ester"
"4072","Sterol","Carboxylic acid"
"4073","Sterol","H+"
"4074","NAD","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one"
"4075","NAD","NADH"
"4076","NAD","H+"
"4077","NAD","5-Phenyl-1,3-oxazinane-2,4-dione"
"4078","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one","NAD"
"4079","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one","NADH"
"4080","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one","H+"
"4081","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one","5-Phenyl-1,3-oxazinane-2,4-dione"
"4082","NADH","NAD"
"4083","NADH","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one"
"4084","NADH","H+"
"4085","NADH","5-Phenyl-1,3-oxazinane-2,4-dione"
"4086","H+","NAD"
"4087","H+","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one"
"4088","H+","NADH"
"4089","H+","5-Phenyl-1,3-oxazinane-2,4-dione"
"4090","5-Phenyl-1,3-oxazinane-2,4-dione","NAD"
"4091","5-Phenyl-1,3-oxazinane-2,4-dione","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one"
"4092","5-Phenyl-1,3-oxazinane-2,4-dione","NADH"
"4093","5-Phenyl-1,3-oxazinane-2,4-dione","H+"
"4094","H+","Dianteisopentadecanoylphosphatidylserine"
"4095","H+","CO2"
"4096","H+","Dianteisopentadecanoylphosphatidylethanolamine"
"4097","Dianteisopentadecanoylphosphatidylserine","H+"
"4098","Dianteisopentadecanoylphosphatidylserine","CO2"
"4099","Dianteisopentadecanoylphosphatidylserine","Dianteisopentadecanoylphosphatidylethanolamine"
"4100","CO2","H+"
"4101","CO2","Dianteisopentadecanoylphosphatidylserine"
"4102","CO2","Dianteisopentadecanoylphosphatidylethanolamine"
"4103","Dianteisopentadecanoylphosphatidylethanolamine","H+"
"4104","Dianteisopentadecanoylphosphatidylethanolamine","Dianteisopentadecanoylphosphatidylserine"
"4105","Dianteisopentadecanoylphosphatidylethanolamine","CO2"
"4106","Fumarate","Menaquinol 8"
"4107","Fumarate","Succinate"
"4108","Fumarate","Menaquinone 8"
"4109","Menaquinol 8","Fumarate"
"4110","Menaquinol 8","Succinate"
"4111","Menaquinol 8","Menaquinone 8"
"4112","Succinate","Fumarate"
"4113","Succinate","Menaquinol 8"
"4114","Succinate","Menaquinone 8"
"4115","Menaquinone 8","Fumarate"
"4116","Menaquinone 8","Menaquinol 8"
"4117","Menaquinone 8","Succinate"
"4118","ATP","ADP"
"4119","ATP","Phosphate"
"4120","ATP","H+"
"4121","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate"
"4122","meso-2,6-Diaminopimelate","ADP"
"4123","meso-2,6-Diaminopimelate","Phosphate"
"4124","meso-2,6-Diaminopimelate","H+"
"4125","meso-2,6-Diaminopimelate","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate"
"4126","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","ADP"
"4127","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","Phosphate"
"4128","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","H+"
"4129","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate"
"4130","Fumarate","2-Demethylmenaquinol 8"
"4131","Fumarate","Succinate"
"4132","Fumarate","2-Demethylmenaquinone 8"
"4133","2-Demethylmenaquinol 8","Fumarate"
"4134","2-Demethylmenaquinol 8","Succinate"
"4135","2-Demethylmenaquinol 8","2-Demethylmenaquinone 8"
"4136","Succinate","Fumarate"
"4137","Succinate","2-Demethylmenaquinol 8"
"4138","Succinate","2-Demethylmenaquinone 8"
"4139","2-Demethylmenaquinone 8","Fumarate"
"4140","2-Demethylmenaquinone 8","2-Demethylmenaquinol 8"
"4141","2-Demethylmenaquinone 8","Succinate"
"4142","H2O","dTMP"
"4143","H2O","Phosphate"
"4144","H2O","Thymidine"
"4145","dTMP","H2O"
"4146","dTMP","Phosphate"
"4147","dTMP","Thymidine"
"4148","Phosphate","H2O"
"4149","Phosphate","dTMP"
"4150","Phosphate","Thymidine"
"4151","Thymidine","H2O"
"4152","Thymidine","dTMP"
"4153","Thymidine","Phosphate"
"4154","L-Serine","CMP"
"4155","L-Serine","H+"
"4156","L-Serine","phosphatidylserine didodecanoyl"
"4157","CDP-1,2-didodecanoylglycerol","CMP"
"4158","CDP-1,2-didodecanoylglycerol","H+"
"4159","CDP-1,2-didodecanoylglycerol","phosphatidylserine didodecanoyl"
"4160","NADPH","H+"
"4161","NADPH","6-methyl-3-oxo-octanoyl-ACP"
"4162","NADPH","NADP"
"4163","NADPH","6-methyl-3-hydroxy-octanoyl-ACP"
"4164","H+","NADPH"
"4165","H+","6-methyl-3-oxo-octanoyl-ACP"
"4166","H+","NADP"
"4167","H+","6-methyl-3-hydroxy-octanoyl-ACP"
"4168","6-methyl-3-oxo-octanoyl-ACP","NADPH"
"4169","6-methyl-3-oxo-octanoyl-ACP","H+"
"4170","6-methyl-3-oxo-octanoyl-ACP","NADP"
"4171","6-methyl-3-oxo-octanoyl-ACP","6-methyl-3-hydroxy-octanoyl-ACP"
"4172","NADP","NADPH"
"4173","NADP","H+"
"4174","NADP","6-methyl-3-oxo-octanoyl-ACP"
"4175","NADP","6-methyl-3-hydroxy-octanoyl-ACP"
"4176","6-methyl-3-hydroxy-octanoyl-ACP","NADPH"
"4177","6-methyl-3-hydroxy-octanoyl-ACP","H+"
"4178","6-methyl-3-hydroxy-octanoyl-ACP","6-methyl-3-oxo-octanoyl-ACP"
"4179","6-methyl-3-hydroxy-octanoyl-ACP","NADP"
"4180","H+","phosphatidylserine dihexadec-9-enoyl"
"4181","H+","CO2"
"4182","H+","phosphatidylethanolamine dihexadec-9enoyl"
"4183","phosphatidylserine dihexadec-9-enoyl","H+"
"4184","phosphatidylserine dihexadec-9-enoyl","CO2"
"4185","phosphatidylserine dihexadec-9-enoyl","phosphatidylethanolamine dihexadec-9enoyl"
"4186","CO2","H+"
"4187","CO2","phosphatidylserine dihexadec-9-enoyl"
"4188","CO2","phosphatidylethanolamine dihexadec-9enoyl"
"4189","phosphatidylethanolamine dihexadec-9enoyl","H+"
"4190","phosphatidylethanolamine dihexadec-9enoyl","phosphatidylserine dihexadec-9-enoyl"
"4191","phosphatidylethanolamine dihexadec-9enoyl","CO2"
"4192","ACTN","(S)-Acetoin"
"4193","(S)-Acetoin","ACTN"
"4194","NADH","H+"
"4195","NADH","Ubiquinone-8"
"4196","NADH","NAD"
"4197","NADH","H+"
"4198","NADH","Ubiquinol-8"
"4199","H+","NADH"
"4200","H+","Ubiquinone-8"
"4201","H+","NAD"
"4202","H+","Ubiquinol-8"
"4203","Ubiquinone-8","NADH"
"4204","Ubiquinone-8","H+"
"4205","Ubiquinone-8","NAD"
"4206","Ubiquinone-8","H+"
"4207","Ubiquinone-8","Ubiquinol-8"
"4208","NAD","NADH"
"4209","NAD","H+"
"4210","NAD","Ubiquinone-8"
"4211","NAD","H+"
"4212","NAD","Ubiquinol-8"
"4213","Ubiquinol-8","NADH"
"4214","Ubiquinol-8","H+"
"4215","Ubiquinol-8","Ubiquinone-8"
"4216","Ubiquinol-8","NAD"
"4217","Ubiquinol-8","H+"
"4218","H2O","ADP"
"4219","H2O","Phosphate"
"4220","H2O","H+"
"4221","H2O","Gly-Gln"
"4222","ATP","ADP"
"4223","ATP","Phosphate"
"4224","ATP","H+"
"4225","ATP","Gly-Gln"
"4226","NADH","H2O"
"4227","NADH","NAD"
"4228","NADH","DMAPP"
"4229","H+","H2O"
"4230","H+","NAD"
"4231","H+","DMAPP"
"4232","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"4233","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NAD"
"4234","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","DMAPP"
"4235","H2O","2-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"4236","H2O","H+"
"4237","H2O","ocdca"
"4238","H2O","Glycerophosphoglycerol"
"4239","2-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","H2O"
"4240","2-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","H+"
"4241","2-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","ocdca"
"4242","2-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","Glycerophosphoglycerol"
"4243","H+","H2O"
"4244","H+","2-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"4245","H+","ocdca"
"4246","H+","Glycerophosphoglycerol"
"4247","ocdca","H2O"
"4248","ocdca","2-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"4249","ocdca","H+"
"4250","ocdca","Glycerophosphoglycerol"
"4251","Glycerophosphoglycerol","H2O"
"4252","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"4253","Glycerophosphoglycerol","H+"
"4254","Glycerophosphoglycerol","ocdca"
"4255","ATP","D-Ribose"
"4256","ATP","ADP"
"4257","ATP","H+"
"4258","ATP","ribose-5-phosphate"
"4259","D-Ribose","ATP"
"4260","D-Ribose","ADP"
"4261","D-Ribose","H+"
"4262","D-Ribose","ribose-5-phosphate"
"4263","ADP","ATP"
"4264","ADP","D-Ribose"
"4265","ADP","H+"
"4266","ADP","ribose-5-phosphate"
"4267","H+","ATP"
"4268","H+","D-Ribose"
"4269","H+","ADP"
"4270","H+","ribose-5-phosphate"
"4271","ribose-5-phosphate","ATP"
"4272","ribose-5-phosphate","D-Ribose"
"4273","ribose-5-phosphate","ADP"
"4274","ribose-5-phosphate","H+"
"4275","Sulfite","Mercaptopyruvate"
"4276","Sulfite","Pyruvate"
"4277","Sulfite","H2S2O3"
"4278","Mercaptopyruvate","Sulfite"
"4279","Mercaptopyruvate","Pyruvate"
"4280","Mercaptopyruvate","H2S2O3"
"4281","Pyruvate","Sulfite"
"4282","Pyruvate","Mercaptopyruvate"
"4283","Pyruvate","H2S2O3"
"4284","H2S2O3","Sulfite"
"4285","H2S2O3","Mercaptopyruvate"
"4286","H2S2O3","Pyruvate"
"4287","H2O","1-Acyl-sn-glycero-3-phosphoglycerol tetradec-7-enoyl"
"4288","H2O","H+"
"4289","H2O","Glycerophosphoglycerol"
"4290","H2O","tetradecenoate"
"4291","1-Acyl-sn-glycero-3-phosphoglycerol tetradec-7-enoyl","H2O"
"4292","1-Acyl-sn-glycero-3-phosphoglycerol tetradec-7-enoyl","H+"
"4293","1-Acyl-sn-glycero-3-phosphoglycerol tetradec-7-enoyl","Glycerophosphoglycerol"
"4294","1-Acyl-sn-glycero-3-phosphoglycerol tetradec-7-enoyl","tetradecenoate"
"4295","H+","H2O"
"4296","H+","1-Acyl-sn-glycero-3-phosphoglycerol tetradec-7-enoyl"
"4297","H+","Glycerophosphoglycerol"
"4298","H+","tetradecenoate"
"4299","Glycerophosphoglycerol","H2O"
"4300","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol tetradec-7-enoyl"
"4301","Glycerophosphoglycerol","H+"
"4302","Glycerophosphoglycerol","tetradecenoate"
"4303","tetradecenoate","H2O"
"4304","tetradecenoate","1-Acyl-sn-glycero-3-phosphoglycerol tetradec-7-enoyl"
"4305","tetradecenoate","H+"
"4306","tetradecenoate","Glycerophosphoglycerol"
"4307","NADP","(R)-3-Hydroxydecanoyl-[acyl-carrier protein]"
"4308","NADP","NADPH"
"4309","NADP","H+"
"4310","NADP","3-oxodecanoyl-acp"
"4311","(R)-3-Hydroxydecanoyl-[acyl-carrier protein]","NADP"
"4312","(R)-3-Hydroxydecanoyl-[acyl-carrier protein]","NADPH"
"4313","(R)-3-Hydroxydecanoyl-[acyl-carrier protein]","H+"
"4314","(R)-3-Hydroxydecanoyl-[acyl-carrier protein]","3-oxodecanoyl-acp"
"4315","NADPH","NADP"
"4316","NADPH","(R)-3-Hydroxydecanoyl-[acyl-carrier protein]"
"4317","NADPH","H+"
"4318","NADPH","3-oxodecanoyl-acp"
"4319","H+","NADP"
"4320","H+","(R)-3-Hydroxydecanoyl-[acyl-carrier protein]"
"4321","H+","NADPH"
"4322","H+","3-oxodecanoyl-acp"
"4323","3-oxodecanoyl-acp","NADP"
"4324","3-oxodecanoyl-acp","(R)-3-Hydroxydecanoyl-[acyl-carrier protein]"
"4325","3-oxodecanoyl-acp","NADPH"
"4326","3-oxodecanoyl-acp","H+"
"4327","L-Glutamine","L-Glutamate"
"4328","L-Glutamine","H+"
"4329","L-Glutamine","D-erythro-imidazol-glycerol-phosphate"
"4330","L-Glutamine","AICAR"
"4331","phosphoribulosylformimino-AICAR-phosphate","L-Glutamate"
"4332","phosphoribulosylformimino-AICAR-phosphate","H+"
"4333","phosphoribulosylformimino-AICAR-phosphate","D-erythro-imidazol-glycerol-phosphate"
"4334","phosphoribulosylformimino-AICAR-phosphate","AICAR"
"4335","H2O","Phosphate"
"4336","H2O","Sedoheptulose7-phosphate"
"4337","Sedoheptulose 1,7-bisphosphate","Phosphate"
"4338","Sedoheptulose 1,7-bisphosphate","Sedoheptulose7-phosphate"
"4339","Malonyl-acyl-carrierprotein-","CO2"
"4340","Malonyl-acyl-carrierprotein-","ACP"
"4341","Malonyl-acyl-carrierprotein-","14-methyl-3-oxo-pentadecanoyl-ACP"
"4342","12-methyl-tridecanoyl-ACP","CO2"
"4343","12-methyl-tridecanoyl-ACP","ACP"
"4344","12-methyl-tridecanoyl-ACP","14-methyl-3-oxo-pentadecanoyl-ACP"
"4345","NAD","L-Lyxitol"
"4346","NAD","NADH"
"4347","NAD","H+"
"4348","NAD","L-Arabinose"
"4349","L-Lyxitol","NAD"
"4350","L-Lyxitol","NADH"
"4351","L-Lyxitol","H+"
"4352","L-Lyxitol","L-Arabinose"
"4353","NADH","NAD"
"4354","NADH","L-Lyxitol"
"4355","NADH","H+"
"4356","NADH","L-Arabinose"
"4357","H+","NAD"
"4358","H+","L-Lyxitol"
"4359","H+","NADH"
"4360","H+","L-Arabinose"
"4361","L-Arabinose","NAD"
"4362","L-Arabinose","L-Lyxitol"
"4363","L-Arabinose","NADH"
"4364","L-Arabinose","H+"
"4365","H2O","GM2"
"4366","H2O","Neu5Ac"
"4367","H2O","GA2"
"4368","GM2","H2O"
"4369","GM2","Neu5Ac"
"4370","GM2","GA2"
"4371","Neu5Ac","H2O"
"4372","Neu5Ac","GM2"
"4373","Neu5Ac","GA2"
"4374","GA2","H2O"
"4375","GA2","GM2"
"4376","GA2","Neu5Ac"
"4377","H2O","GA1"
"4378","H2O","Galactose"
"4379","H2O","GA2"
"4380","GA1","H2O"
"4381","GA1","Galactose"
"4382","GA1","GA2"
"4383","Galactose","H2O"
"4384","Galactose","GA1"
"4385","Galactose","GA2"
"4386","GA2","H2O"
"4387","GA2","GA1"
"4388","GA2","Galactose"
"4389","NADP","D-3-Hydroxyhexanoyl-[acp]"
"4390","NADP","NADPH"
"4391","NADP","3-Oxohexanoyl-[acp]"
"4392","D-3-Hydroxyhexanoyl-[acp]","NADP"
"4393","D-3-Hydroxyhexanoyl-[acp]","NADPH"
"4394","D-3-Hydroxyhexanoyl-[acp]","3-Oxohexanoyl-[acp]"
"4395","NADPH","NADP"
"4396","NADPH","D-3-Hydroxyhexanoyl-[acp]"
"4397","NADPH","3-Oxohexanoyl-[acp]"
"4398","3-Oxohexanoyl-[acp]","NADP"
"4399","3-Oxohexanoyl-[acp]","D-3-Hydroxyhexanoyl-[acp]"
"4400","3-Oxohexanoyl-[acp]","NADPH"
"4401","ATP","ADP"
"4402","ATP","Phosphate"
"4403","ATP","5-10-Methenyltetrahydrofolate"
"4404","5-Formyltetrahydrofolate","ADP"
"4405","5-Formyltetrahydrofolate","Phosphate"
"4406","5-Formyltetrahydrofolate","5-10-Methenyltetrahydrofolate"
"4407","L-Serine","H2O"
"4408","L-Serine","L-Tryptophan"
"4409","indol","H2O"
"4410","indol","L-Tryptophan"
"4411","Isopentenyldiphosphate","PPi"
"4412","Isopentenyldiphosphate","H+"
"4413","Isopentenyldiphosphate","trans,trans,cis-Geranylgeranyl diphosphate"
"4414","Farnesyldiphosphate","PPi"
"4415","Farnesyldiphosphate","H+"
"4416","Farnesyldiphosphate","trans,trans,cis-Geranylgeranyl diphosphate"
"4417","NADPH","H+"
"4418","NADPH","12-methyl-3-oxo-tetra-decanoyl-ACP"
"4419","NADPH","NADP"
