"","from","to"
"675","D-Tagatose 6-phosphate","H+"
"676","D-Tagatose 6-phosphate","D-Tagatose 1,6-biphosphate"
"677","UDP","UTP"
"678","UDP","D-Tagatose 6-phosphate"
"679","UDP","H+"
"680","UDP","D-Tagatose 1,6-biphosphate"
"681","H+","UTP"
"682","H+","D-Tagatose 6-phosphate"
"683","H+","UDP"
"684","H+","D-Tagatose 1,6-biphosphate"
"685","D-Tagatose 1,6-biphosphate","UTP"
"686","D-Tagatose 1,6-biphosphate","D-Tagatose 6-phosphate"
"687","D-Tagatose 1,6-biphosphate","UDP"
"688","D-Tagatose 1,6-biphosphate","H+"
"689","H2O","ADP"
"690","H2O","Phosphate"
"691","H2O","H+"
"692","H2O","Pb"
"693","ATP","ADP"
"694","ATP","Phosphate"
"695","ATP","H+"
"696","ATP","Pb"
"697","Pb","ADP"
"698","Pb","Phosphate"
"699","Pb","H+"
"700","H2O","H+"
"701","H2O","Guanosine"
"702","H2O","NH3"
"703","H2O","Xanthosine"
"704","H+","H2O"
"705","H+","Guanosine"
"706","H+","NH3"
"707","H+","Xanthosine"
"708","Guanosine","H2O"
"709","Guanosine","H+"
"710","Guanosine","NH3"
"711","Guanosine","Xanthosine"
"712","NH3","H2O"
"713","NH3","H+"
"714","NH3","Guanosine"
"715","NH3","Xanthosine"
"716","Xanthosine","H2O"
"717","Xanthosine","H+"
"718","Xanthosine","Guanosine"
"719","Xanthosine","NH3"
"720","GSH","2,2-Dichlorooxirane"
"721","GSH","H+"
"722","GSH","Cl-"
"723","GSH","2-(S-Glutathionyl)acetyl chloride"
"724","2,2-Dichlorooxirane","GSH"
"725","2,2-Dichlorooxirane","H+"
"726","2,2-Dichlorooxirane","Cl-"
"727","2,2-Dichlorooxirane","2-(S-Glutathionyl)acetyl chloride"
"728","H+","GSH"
"729","H+","2,2-Dichlorooxirane"
"730","H+","Cl-"
"731","H+","2-(S-Glutathionyl)acetyl chloride"
"732","Cl-","GSH"
"733","Cl-","2,2-Dichlorooxirane"
"734","Cl-","H+"
"735","Cl-","2-(S-Glutathionyl)acetyl chloride"
"736","2-(S-Glutathionyl)acetyl chloride","GSH"
"737","2-(S-Glutathionyl)acetyl chloride","2,2-Dichlorooxirane"
"738","2-(S-Glutathionyl)acetyl chloride","H+"
"739","2-(S-Glutathionyl)acetyl chloride","Cl-"
"740","Phosphatidylglycerol dioctadecanoyl","Glycerol"
"741","Phosphatidylglycerol dioctadecanoyl","Stearoylcardiolipin (B. subtilis)"
"742","Glycerol","Phosphatidylglycerol dioctadecanoyl"
"743","Glycerol","Stearoylcardiolipin (B. subtilis)"
"744","Stearoylcardiolipin (B. subtilis)","Phosphatidylglycerol dioctadecanoyl"
"745","Stearoylcardiolipin (B. subtilis)","Glycerol"
"746","2-Oxoglutarate","L-histidinol-phosphate"
"747","2-Oxoglutarate","L-Glutamate"
"748","2-Oxoglutarate","imidazole acetol-phosphate"
"749","L-histidinol-phosphate","2-Oxoglutarate"
"750","L-histidinol-phosphate","L-Glutamate"
"751","L-histidinol-phosphate","imidazole acetol-phosphate"
"752","L-Glutamate","2-Oxoglutarate"
"753","L-Glutamate","L-histidinol-phosphate"
"754","L-Glutamate","imidazole acetol-phosphate"
"755","imidazole acetol-phosphate","2-Oxoglutarate"
"756","imidazole acetol-phosphate","L-histidinol-phosphate"
"757","imidazole acetol-phosphate","L-Glutamate"
"758","H+","UroporphyrinogenI"
"759","H+","CO2"
"760","H+","CoproporphyrinogenI"
"761","UroporphyrinogenI","H+"
"762","UroporphyrinogenI","CO2"
"763","UroporphyrinogenI","CoproporphyrinogenI"
"764","CO2","H+"
"765","CO2","UroporphyrinogenI"
"766","CO2","CoproporphyrinogenI"
"767","CoproporphyrinogenI","H+"
"768","CoproporphyrinogenI","UroporphyrinogenI"
"769","CoproporphyrinogenI","CO2"
"770","H2O","Deoxylimonate"
"771","H2O","H+"
"772","H2O","Deoxylimononic acid D-ring-lactone"
"773","Deoxylimonate","H2O"
"774","Deoxylimonate","H+"
"775","Deoxylimonate","Deoxylimononic acid D-ring-lactone"
"776","H+","H2O"
"777","H+","Deoxylimonate"
"778","H+","Deoxylimononic acid D-ring-lactone"
"779","Deoxylimononic acid D-ring-lactone","H2O"
"780","Deoxylimononic acid D-ring-lactone","Deoxylimonate"
"781","Deoxylimononic acid D-ring-lactone","H+"
"782","Dihydroneopterin","Glycolaldehyde"
"783","Dihydroneopterin","6-hydroxymethyl dihydropterin"
"784","Glycolaldehyde","Dihydroneopterin"
"785","Glycolaldehyde","6-hydroxymethyl dihydropterin"
"786","6-hydroxymethyl dihydropterin","Dihydroneopterin"
"787","6-hydroxymethyl dihydropterin","Glycolaldehyde"
"788","H2O","ATP"
"789","H2O","H+"
"790","H2O","Protochlorophyllide"
"791","H2O","ADP"
"792","H2O","Phosphate"
"793","H2O","Chlorophyllide"
"794","ATP","H2O"
"795","ATP","H+"
"796","ATP","Protochlorophyllide"
"797","ATP","ADP"
"798","ATP","Phosphate"
"799","ATP","Chlorophyllide"
"800","H+","H2O"
"801","H+","ATP"
"802","H+","Protochlorophyllide"
"803","H+","ADP"
"804","H+","Phosphate"
"805","H+","Chlorophyllide"
"806","Protochlorophyllide","H2O"
"807","Protochlorophyllide","ATP"
"808","Protochlorophyllide","H+"
"809","Protochlorophyllide","ADP"
"810","Protochlorophyllide","Phosphate"
"811","Protochlorophyllide","Chlorophyllide"
"812","ADP","H2O"
"813","ADP","ATP"
"814","ADP","H+"
"815","ADP","Protochlorophyllide"
"816","ADP","Phosphate"
"817","ADP","Chlorophyllide"
"818","Phosphate","H2O"
"819","Phosphate","ATP"
"820","Phosphate","H+"
"821","Phosphate","Protochlorophyllide"
"822","Phosphate","ADP"
"823","Phosphate","Chlorophyllide"
"824","Chlorophyllide","H2O"
"825","Chlorophyllide","ATP"
"826","Chlorophyllide","H+"
"827","Chlorophyllide","Protochlorophyllide"
"828","Chlorophyllide","ADP"
"829","Chlorophyllide","Phosphate"
"830","NADPH","H2O"
"831","NADPH","NADP"
"832","NADPH","DMAPP"
"833","H+","H2O"
"834","H+","NADP"
"835","H+","DMAPP"
"836","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"837","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"838","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","DMAPP"
"839","H2O","NH3"
"840","H2O","H2O2"
"841","H2O","Oxaloacetate"
"842","O2","NH3"
"843","O2","H2O2"
"844","O2","Oxaloacetate"
"845","L-Aspartate","NH3"
"846","L-Aspartate","H2O2"
"847","L-Aspartate","Oxaloacetate"
"848","Malonyl-acyl-carrierprotein-","CO2"
"849","Malonyl-acyl-carrierprotein-","ACP"
"850","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"851","13-methyl-tetra-decanoyl-ACP","CO2"
"852","13-methyl-tetra-decanoyl-ACP","ACP"
"853","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"854","H2O","Taurochenodeoxycholate"
"855","H2O","Taurine"
"856","H2O","Chenodiol"
"857","Taurochenodeoxycholate","H2O"
"858","Taurochenodeoxycholate","Taurine"
"859","Taurochenodeoxycholate","Chenodiol"
"860","Taurine","H2O"
"861","Taurine","Taurochenodeoxycholate"
"862","Taurine","Chenodiol"
"863","Chenodiol","H2O"
"864","Chenodiol","Taurochenodeoxycholate"
"865","Chenodiol","Taurine"
"866","Glycerol-3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"867","Glycerol-3-phosphate","CMP"
"868","Glycerol-3-phosphate","Diisopentadecanoylphosphatidylglycerophosphate"
"869","CDP-1,2-diisopentadecanoylglycerol","Glycerol-3-phosphate"
"870","CDP-1,2-diisopentadecanoylglycerol","CMP"
"871","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"872","CMP","Glycerol-3-phosphate"
"873","CMP","CDP-1,2-diisopentadecanoylglycerol"
"874","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"875","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"876","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"877","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"878","FADH2","FAD"
"879","FADH2","H+"
"880","FADH2","Ubiquinol-8"
"881","Ubiquinone-8","FAD"
"882","Ubiquinone-8","H+"
"883","Ubiquinone-8","Ubiquinol-8"
"884","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"885","CTP","PPi"
"886","CTP","H+"
"887","CTP","CDP-1,2-diisohexadecanoylglycerol"
"888","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"889","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"890","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"891","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"892","PPi","CTP"
"893","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"894","PPi","H+"
"895","PPi","CDP-1,2-diisohexadecanoylglycerol"
"896","H+","CTP"
"897","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"898","H+","PPi"
"899","H+","CDP-1,2-diisohexadecanoylglycerol"
"900","CDP-1,2-diisohexadecanoylglycerol","CTP"
"901","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"902","CDP-1,2-diisohexadecanoylglycerol","PPi"
"903","CDP-1,2-diisohexadecanoylglycerol","H+"
"904","CMP-N-acetylneuraminate","GT1a"
"905","CMP-N-acetylneuraminate","CMP"
"906","CMP-N-acetylneuraminate","H+"
"907","CMP-N-acetylneuraminate","GQ1"
"908","GT1a","CMP-N-acetylneuraminate"
"909","GT1a","CMP"
"910","GT1a","H+"
"911","GT1a","GQ1"
"912","CMP","CMP-N-acetylneuraminate"
"913","CMP","GT1a"
"914","CMP","H+"
"915","CMP","GQ1"
"916","H+","CMP-N-acetylneuraminate"
"917","H+","GT1a"
"918","H+","CMP"
"919","H+","GQ1"
"920","GQ1","CMP-N-acetylneuraminate"
"921","GQ1","GT1a"
"922","GQ1","CMP"
"923","GQ1","H+"
"924","Isopentenyldiphosphate","PPi"
"925","Isopentenyldiphosphate","H+"
"926","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"927","Farnesyldiphosphate","PPi"
"928","Farnesyldiphosphate","H+"
"929","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"930","2,3-Dihydroxy-isovalerate","H2O"
"931","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"932","NADH","NAD"
"933","NADH","15-methyl-hexa-decanoyl-ACP"
"934","H+","NAD"
"935","H+","15-methyl-hexa-decanoyl-ACP"
"936","15-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"937","15-methyl-trans-hexa-dec-2-enoyl-ACP","15-methyl-hexa-decanoyl-ACP"
"938","D-Ribulose5-phosphate","Formate"
"939","D-Ribulose5-phosphate","H+"
"940","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"941","Malonyl-acyl-carrierprotein-","CO2"
"942","Malonyl-acyl-carrierprotein-","ACP"
"943","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"944","11-methyl-dodecanoyl-ACP","CO2"
"945","11-methyl-dodecanoyl-ACP","ACP"
"946","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"947","L-Glutamate","N-Acetylornithine"
"948","L-Glutamate","Ornithine"
"949","L-Glutamate","N-Acetyl-L-glutamate"
"950","N-Acetylornithine","L-Glutamate"
"951","N-Acetylornithine","Ornithine"
"952","N-Acetylornithine","N-Acetyl-L-glutamate"
"953","Ornithine","L-Glutamate"
"954","Ornithine","N-Acetylornithine"
"955","Ornithine","N-Acetyl-L-glutamate"
"956","N-Acetyl-L-glutamate","L-Glutamate"
"957","N-Acetyl-L-glutamate","N-Acetylornithine"
"958","N-Acetyl-L-glutamate","Ornithine"
"959","CTP","H2O"
"960","CTP","dCTP"
"961","CTP","trdox"
"962","trdrd","H2O"
"963","trdrd","dCTP"
"964","trdrd","trdox"
"965","H2O","H+"
"966","H2O","Creatinine"
"967","H2O","NH3"
"968","H2O","N-Methylhydantoin"
"969","H+","H2O"
"970","H+","Creatinine"
"971","H+","NH3"
"972","H+","N-Methylhydantoin"
"973","Creatinine","H2O"
"974","Creatinine","H+"
"975","Creatinine","NH3"
"976","Creatinine","N-Methylhydantoin"
"977","NH3","H2O"
"978","NH3","H+"
"979","NH3","Creatinine"
"980","NH3","N-Methylhydantoin"
"981","N-Methylhydantoin","H2O"
"982","N-Methylhydantoin","H+"
"983","N-Methylhydantoin","Creatinine"
"984","N-Methylhydantoin","NH3"
"985","GSH","Aldophosphamide"
"986","GSH","H2O"
"987","GSH","4-Glutathionyl cyclophosphamide"
"988","Aldophosphamide","GSH"
"989","Aldophosphamide","H2O"
"990","Aldophosphamide","4-Glutathionyl cyclophosphamide"
"991","H2O","GSH"
"992","H2O","Aldophosphamide"
"993","H2O","4-Glutathionyl cyclophosphamide"
"994","4-Glutathionyl cyclophosphamide","GSH"
"995","4-Glutathionyl cyclophosphamide","Aldophosphamide"
"996","4-Glutathionyl cyclophosphamide","H2O"
"997","Glycerone-phosphate","H2O"
"998","Glycerone-phosphate","Phosphate"
"999","Glycerone-phosphate","Quinolinate"
"1000","Iminoaspartate","H2O"
"1001","Iminoaspartate","Phosphate"
"1002","Iminoaspartate","Quinolinate"
"1003","L-Serine","CMP"
"1004","L-Serine","H+"
"1005","L-Serine","Diisotetradecanoylphosphatidylserine"
"1006","CDP-1,2-diisotetradecanoylglycerol","CMP"
"1007","CDP-1,2-diisotetradecanoylglycerol","H+"
"1008","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"1009","GSH","(1S,2R)-Naphthalene epoxide"
"1010","GSH","(1R)-Glutathionyl-(2R)-hydroxy-1,2-dihydronaphthalene"
"1011","(1S,2R)-Naphthalene epoxide","GSH"
"1012","(1S,2R)-Naphthalene epoxide","(1R)-Glutathionyl-(2R)-hydroxy-1,2-dihydronaphthalene"
"1013","(1R)-Glutathionyl-(2R)-hydroxy-1,2-dihydronaphthalene","GSH"
"1014","(1R)-Glutathionyl-(2R)-hydroxy-1,2-dihydronaphthalene","(1S,2R)-Naphthalene epoxide"
"1015","ATP","Nucleoside phosphate"
"1016","ATP","ADP"
"1017","ATP","NDP"
"1018","Nucleoside phosphate","ATP"
"1019","Nucleoside phosphate","ADP"
"1020","Nucleoside phosphate","NDP"
"1021","ADP","ATP"
"1022","ADP","Nucleoside phosphate"
"1023","ADP","NDP"
"1024","NDP","ATP"
"1025","NDP","Nucleoside phosphate"
"1026","NDP","ADP"
"1027","Aminoethanol","NH3"
"1028","Aminoethanol","Acetaldehyde"
"1029","Pyruvate","D-methylmalonyl-CoA"
"1030","Pyruvate","Oxaloacetate"
"1031","Pyruvate","Propionyl-CoA"
"1032","D-methylmalonyl-CoA","Pyruvate"
"1033","D-methylmalonyl-CoA","Oxaloacetate"
"1034","D-methylmalonyl-CoA","Propionyl-CoA"
"1035","Oxaloacetate","Pyruvate"
"1036","Oxaloacetate","D-methylmalonyl-CoA"
"1037","Oxaloacetate","Propionyl-CoA"
"1038","Propionyl-CoA","Pyruvate"
"1039","Propionyl-CoA","D-methylmalonyl-CoA"
"1040","Propionyl-CoA","Oxaloacetate"
"1041","H2O","Phosphate"
"1042","H2O","H+"
"1043","PPi","Phosphate"
"1044","PPi","H+"
"1045","H2O","NADH"
"1046","H2O","H+"
"1047","H2O","4-Phosphoerythronate"
"1048","NAD","NADH"
"1049","NAD","H+"
"1050","NAD","4-Phosphoerythronate"
"1051","D-Erythrose4-phosphate","NADH"
"1052","D-Erythrose4-phosphate","H+"
"1053","D-Erythrose4-phosphate","4-Phosphoerythronate"
"1054","S-Adenosyl-L-methionine","tRNA uridine"
"1055","S-Adenosyl-L-methionine","H+"
"1056","S-Adenosyl-L-methionine","5-Methylthioadenosine"
"1057","S-Adenosyl-L-methionine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"1058","tRNA uridine","S-Adenosyl-L-methionine"
"1059","tRNA uridine","H+"
"1060","tRNA uridine","5-Methylthioadenosine"
"1061","tRNA uridine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"1062","H+","S-Adenosyl-L-methionine"
"1063","H+","tRNA uridine"
"1064","H+","5-Methylthioadenosine"
"1065","H+","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"1066","5-Methylthioadenosine","S-Adenosyl-L-methionine"
"1067","5-Methylthioadenosine","tRNA uridine"
"1068","5-Methylthioadenosine","H+"
"1069","5-Methylthioadenosine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"1070","tRNA 3-(3-amino-3-carboxypropyl)-uridine","S-Adenosyl-L-methionine"
"1071","tRNA 3-(3-amino-3-carboxypropyl)-uridine","tRNA uridine"
"1072","tRNA 3-(3-amino-3-carboxypropyl)-uridine","H+"
"1073","tRNA 3-(3-amino-3-carboxypropyl)-uridine","5-Methylthioadenosine"
"1074","PPi","H+"
"1075","H+","PPi"
"1076","H+","CO2"
"1077","H+","UMP"
"1078","Orotidylic acid","CO2"
"1079","Orotidylic acid","UMP"
"1080","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1081","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"1082","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"1083","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"1084","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"1085","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"1086","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"1087","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1088","PPi","Thiamine phosphate"
"1089","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"1090","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1091","Thiamine phosphate","PPi"
"1092","Ornithine","CO2"
"1093","Ornithine","Putrescine"
"1094","H+","CO2"
"1095","H+","Putrescine"
"1096","H2O","2-dodecanoyl-sn-glycerol 3-phosphate"
"1097","H2O","H+"
"1098","H2O","Glycerol-3-phosphate"
"1099","H2O","ddca"
"1100","2-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1101","2-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1102","2-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1103","2-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1104","H+","H2O"
"1105","H+","2-dodecanoyl-sn-glycerol 3-phosphate"
"1106","H+","Glycerol-3-phosphate"
"1107","H+","ddca"
"1108","Glycerol-3-phosphate","H2O"
"1109","Glycerol-3-phosphate","2-dodecanoyl-sn-glycerol 3-phosphate"
"1110","Glycerol-3-phosphate","H+"
"1111","Glycerol-3-phosphate","ddca"
"1112","ddca","H2O"
"1113","ddca","2-dodecanoyl-sn-glycerol 3-phosphate"
"1114","ddca","H+"
"1115","ddca","Glycerol-3-phosphate"
"1116","NADP","5-Methyltetrahydrofolate"
"1117","NADP","NADPH"
"1118","NADP","H+"
"1119","NADP","5-10-Methylenetetrahydrofolate"
"1120","5-Methyltetrahydrofolate","NADP"
"1121","5-Methyltetrahydrofolate","NADPH"
"1122","5-Methyltetrahydrofolate","H+"
"1123","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"1124","NADPH","NADP"
"1125","NADPH","5-Methyltetrahydrofolate"
"1126","NADPH","H+"
"1127","NADPH","5-10-Methylenetetrahydrofolate"
"1128","H+","NADP"
"1129","H+","5-Methyltetrahydrofolate"
"1130","H+","NADPH"
"1131","H+","5-10-Methylenetetrahydrofolate"
"1132","5-10-Methylenetetrahydrofolate","NADP"
"1133","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"1134","5-10-Methylenetetrahydrofolate","NADPH"
"1135","5-10-Methylenetetrahydrofolate","H+"
"1136","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"1137","S-Adenosyl-L-methionine","H+"
"1138","S-Adenosyl-L-methionine","5-Methyltetrahydropteroyltri-L-glutamate"
"1139","Tetrahydropteroyltri-L-glutamate","S-Adenosyl-homocysteine"
"1140","Tetrahydropteroyltri-L-glutamate","H+"
"1141","Tetrahydropteroyltri-L-glutamate","5-Methyltetrahydropteroyltri-L-glutamate"
"1142","ATP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1143","ATP","ADP"
"1144","ATP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1145","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ATP"
"1146","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ADP"
"1147","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1148","ADP","ATP"
"1149","ADP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1150","ADP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1151","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ATP"
"1152","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1153","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ADP"
"1154","ATP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1155","ATP","ADP"
"1156","ATP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1157","1,2-Dianteisoheptadecanoyl-sn-glycerol","ATP"
"1158","1,2-Dianteisoheptadecanoyl-sn-glycerol","ADP"
"1159","1,2-Dianteisoheptadecanoyl-sn-glycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1160","ADP","ATP"
"1161","ADP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1162","ADP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1163","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ATP"
"1164","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1165","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ADP"
"1166","CoA","H+"
"1167","CoA","Octodecanoyl-ACP"
"1168","CoA","strcoa"
"1169","CoA","ACP"
"1170","H+","CoA"
"1171","H+","Octodecanoyl-ACP"
"1172","H+","strcoa"
"1173","H+","ACP"
"1174","Octodecanoyl-ACP","CoA"
"1175","Octodecanoyl-ACP","H+"
"1176","Octodecanoyl-ACP","strcoa"
"1177","Octodecanoyl-ACP","ACP"
"1178","strcoa","CoA"
"1179","strcoa","H+"
"1180","strcoa","Octodecanoyl-ACP"
"1181","strcoa","ACP"
"1182","ACP","CoA"
"1183","ACP","H+"
"1184","ACP","Octodecanoyl-ACP"
"1185","ACP","strcoa"
"1186","CoA","H+"
"1187","CoA","13-methyl-tetra-decanoyl-ACP"
"1188","CoA","fa3coa"
"1189","CoA","ACP"
"1190","H+","CoA"
"1191","H+","13-methyl-tetra-decanoyl-ACP"
"1192","H+","fa3coa"
"1193","H+","ACP"
"1194","13-methyl-tetra-decanoyl-ACP","CoA"
"1195","13-methyl-tetra-decanoyl-ACP","H+"
"1196","13-methyl-tetra-decanoyl-ACP","fa3coa"
"1197","13-methyl-tetra-decanoyl-ACP","ACP"
"1198","fa3coa","CoA"
"1199","fa3coa","H+"
"1200","fa3coa","13-methyl-tetra-decanoyl-ACP"
"1201","fa3coa","ACP"
"1202","ACP","CoA"
"1203","ACP","H+"
"1204","ACP","13-methyl-tetra-decanoyl-ACP"
"1205","ACP","fa3coa"
"1206","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"1207","Indoleglycerol phosphate","indol"
"1208","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"1209","Glyceraldehyde3-phosphate","indol"
"1210","indol","Indoleglycerol phosphate"
"1211","indol","Glyceraldehyde3-phosphate"
"1212","H2O","1-dodecanoyl-sn-glycerol 3-phosphate"
"1213","H2O","H+"
"1214","H2O","Glycerol-3-phosphate"
"1215","H2O","ddca"
"1216","1-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1217","1-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1218","1-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1219","1-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1220","H+","H2O"
"1221","H+","1-dodecanoyl-sn-glycerol 3-phosphate"
"1222","H+","Glycerol-3-phosphate"
"1223","H+","ddca"
"1224","Glycerol-3-phosphate","H2O"
"1225","Glycerol-3-phosphate","1-dodecanoyl-sn-glycerol 3-phosphate"
"1226","Glycerol-3-phosphate","H+"
"1227","Glycerol-3-phosphate","ddca"
"1228","ddca","H2O"
"1229","ddca","1-dodecanoyl-sn-glycerol 3-phosphate"
"1230","ddca","H+"
"1231","ddca","Glycerol-3-phosphate"
"1232","ATP","Lipid A disaccharide"
"1233","ATP","ADP"
"1234","ATP","H+"
"1235","ATP","Lipid IV(A)"
"1236","Lipid A disaccharide","ATP"
"1237","Lipid A disaccharide","ADP"
"1238","Lipid A disaccharide","H+"
"1239","Lipid A disaccharide","Lipid IV(A)"
"1240","ADP","ATP"
"1241","ADP","Lipid A disaccharide"
"1242","ADP","H+"
"1243","ADP","Lipid IV(A)"
"1244","H+","ATP"
"1245","H+","Lipid A disaccharide"
"1246","H+","ADP"
"1247","H+","Lipid IV(A)"
"1248","Lipid IV(A)","ATP"
"1249","Lipid IV(A)","Lipid A disaccharide"
"1250","Lipid IV(A)","ADP"
"1251","Lipid IV(A)","H+"
"1252","H2O","NAD"
"1253","H2O","Mg-Protoporphyrin IX 13-monomethyl ester"
"1254","H2O","NADH"
"1255","H2O","H+"
"1256","H2O","13(1)-Hydroxy-Mg-protoporphyrin IX 13-monomethyl ester"
"1257","NAD","H2O"
"1258","NAD","Mg-Protoporphyrin IX 13-monomethyl ester"
"1259","NAD","NADH"
"1260","NAD","H+"
"1261","NAD","13(1)-Hydroxy-Mg-protoporphyrin IX 13-monomethyl ester"
"1262","Mg-Protoporphyrin IX 13-monomethyl ester","H2O"
"1263","Mg-Protoporphyrin IX 13-monomethyl ester","NAD"
"1264","Mg-Protoporphyrin IX 13-monomethyl ester","NADH"
"1265","Mg-Protoporphyrin IX 13-monomethyl ester","H+"
"1266","Mg-Protoporphyrin IX 13-monomethyl ester","13(1)-Hydroxy-Mg-protoporphyrin IX 13-monomethyl ester"
"1267","NADH","H2O"
"1268","NADH","NAD"
