"","from","to"
"2755","Phosphatidylglycerophosphate dihexadec-9-enoyl","Phosphatidylglycerol dihexadec-9-enoyl"
"2756","Oxaloacetate","CO2"
"2757","Oxaloacetate","GDP"
"2758","Oxaloacetate","Phosphoenolpyruvate"
"2759","GTP","CO2"
"2760","GTP","GDP"
"2761","GTP","Phosphoenolpyruvate"
"2762","H2O","Phosphate"
"2763","H2O","Deoxyguanosine"
"2764","dGMP","Phosphate"
"2765","dGMP","Deoxyguanosine"
"2766","ATP","PPi"
"2767","ATP","AMP"
"2768","ATP","fa4coa"
"2769","CoA","PPi"
"2770","CoA","AMP"
"2771","CoA","fa4coa"
"2772","fa4","PPi"
"2773","fa4","AMP"
"2774","fa4","fa4coa"
"2775","NADP","Glycerol-3-phosphate"
"2776","NADP","NADPH"
"2777","NADP","H+"
"2778","NADP","Glycerone-phosphate"
"2779","Glycerol-3-phosphate","NADP"
"2780","Glycerol-3-phosphate","NADPH"
"2781","Glycerol-3-phosphate","H+"
"2782","Glycerol-3-phosphate","Glycerone-phosphate"
"2783","NADPH","NADP"
"2784","NADPH","Glycerol-3-phosphate"
"2785","NADPH","H+"
"2786","NADPH","Glycerone-phosphate"
"2787","H+","NADP"
"2788","H+","Glycerol-3-phosphate"
"2789","H+","NADPH"
"2790","H+","Glycerone-phosphate"
"2791","Glycerone-phosphate","NADP"
"2792","Glycerone-phosphate","Glycerol-3-phosphate"
"2793","Glycerone-phosphate","NADPH"
"2794","Glycerone-phosphate","H+"
"2795","H2O","D-Glucoside"
"2796","H2O","D-Glucose"
"2797","H2O","ROH"
"2798","D-Glucoside","H2O"
"2799","D-Glucoside","D-Glucose"
"2800","D-Glucoside","ROH"
"2801","D-Glucose","H2O"
"2802","D-Glucose","D-Glucoside"
"2803","D-Glucose","ROH"
"2804","ROH","H2O"
"2805","ROH","D-Glucoside"
"2806","ROH","D-Glucose"
"2807","H2O","ADP"
"2808","H2O","Phosphate"
"2809","H2O","H+"
"2810","H2O","Cys-Gly"
"2811","ATP","ADP"
"2812","ATP","Phosphate"
"2813","ATP","H+"
"2814","ATP","Cys-Gly"
"2815","H2O","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)"
"2816","H2O","H+"
"2817","H2O","Palmitate"
"2818","H2O","Glycerophosphoethanolamine"
"2819","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)","H2O"
"2820","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)","H+"
"2821","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)","Palmitate"
"2822","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)","Glycerophosphoethanolamine"
"2823","H+","H2O"
"2824","H+","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)"
"2825","H+","Palmitate"
"2826","H+","Glycerophosphoethanolamine"
"2827","Palmitate","H2O"
"2828","Palmitate","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)"
"2829","Palmitate","H+"
"2830","Palmitate","Glycerophosphoethanolamine"
"2831","Glycerophosphoethanolamine","H2O"
"2832","Glycerophosphoethanolamine","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)"
"2833","Glycerophosphoethanolamine","H+"
"2834","Glycerophosphoethanolamine","Palmitate"
"2835","NADPH","H+"
"2836","NADPH","3-Oxooctodecanoyl-ACP"
"2837","NADPH","NADP"
"2838","NADPH","3-Hydroxyoctodecanoyl-ACP"
"2839","H+","NADPH"
"2840","H+","3-Oxooctodecanoyl-ACP"
"2841","H+","NADP"
"2842","H+","3-Hydroxyoctodecanoyl-ACP"
"2843","3-Oxooctodecanoyl-ACP","NADPH"
"2844","3-Oxooctodecanoyl-ACP","H+"
"2845","3-Oxooctodecanoyl-ACP","NADP"
"2846","3-Oxooctodecanoyl-ACP","3-Hydroxyoctodecanoyl-ACP"
"2847","NADP","NADPH"
"2848","NADP","H+"
"2849","NADP","3-Oxooctodecanoyl-ACP"
"2850","NADP","3-Hydroxyoctodecanoyl-ACP"
"2851","3-Hydroxyoctodecanoyl-ACP","NADPH"
"2852","3-Hydroxyoctodecanoyl-ACP","H+"
"2853","3-Hydroxyoctodecanoyl-ACP","3-Oxooctodecanoyl-ACP"
"2854","3-Hydroxyoctodecanoyl-ACP","NADP"
"2855","S-Adenosyl-L-methionine","Cycloartenol"
"2856","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"2857","S-Adenosyl-L-methionine","H+"
"2858","S-Adenosyl-L-methionine","24-Methylenecycloartanol"
"2859","Cycloartenol","S-Adenosyl-L-methionine"
"2860","Cycloartenol","S-Adenosyl-homocysteine"
"2861","Cycloartenol","H+"
"2862","Cycloartenol","24-Methylenecycloartanol"
"2863","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"2864","S-Adenosyl-homocysteine","Cycloartenol"
"2865","S-Adenosyl-homocysteine","H+"
"2866","S-Adenosyl-homocysteine","24-Methylenecycloartanol"
"2867","H+","S-Adenosyl-L-methionine"
"2868","H+","Cycloartenol"
"2869","H+","S-Adenosyl-homocysteine"
"2870","H+","24-Methylenecycloartanol"
"2871","24-Methylenecycloartanol","S-Adenosyl-L-methionine"
"2872","24-Methylenecycloartanol","Cycloartenol"
"2873","24-Methylenecycloartanol","S-Adenosyl-homocysteine"
"2874","24-Methylenecycloartanol","H+"
"2875","NAD","L-Histidinol"
"2876","NAD","NADH"
"2877","NAD","H+"
"2878","NAD","L-Histidinal"
"2879","L-Histidinol","NAD"
"2880","L-Histidinol","NADH"
"2881","L-Histidinol","H+"
"2882","L-Histidinol","L-Histidinal"
"2883","NADH","NAD"
"2884","NADH","L-Histidinol"
"2885","NADH","H+"
"2886","NADH","L-Histidinal"
"2887","H+","NAD"
"2888","H+","L-Histidinol"
"2889","H+","NADH"
"2890","H+","L-Histidinal"
"2891","L-Histidinal","NAD"
"2892","L-Histidinal","L-Histidinol"
"2893","L-Histidinal","NADH"
"2894","L-Histidinal","H+"
"2895","dTDP-D-desosamine","Narbonolide"
"2896","dTDP-D-desosamine","dTDP"
"2897","dTDP-D-desosamine","Narbomycin"
"2898","Narbonolide","dTDP-D-desosamine"
"2899","Narbonolide","dTDP"
"2900","Narbonolide","Narbomycin"
"2901","dTDP","dTDP-D-desosamine"
"2902","dTDP","Narbonolide"
"2903","dTDP","Narbomycin"
"2904","Narbomycin","dTDP-D-desosamine"
"2905","Narbomycin","Narbonolide"
"2906","Narbomycin","dTDP"
"2907","CTP","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"2908","CTP","PPi"
"2909","CTP","H+"
"2910","CTP","CDP-1,2-diisotetradecanoylglycerol"
"2911","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","CTP"
"2912","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","PPi"
"2913","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","H+"
"2914","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisotetradecanoylglycerol"
"2915","PPi","CTP"
"2916","PPi","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"2917","PPi","H+"
"2918","PPi","CDP-1,2-diisotetradecanoylglycerol"
"2919","H+","CTP"
"2920","H+","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"2921","H+","PPi"
"2922","H+","CDP-1,2-diisotetradecanoylglycerol"
"2923","CDP-1,2-diisotetradecanoylglycerol","CTP"
"2924","CDP-1,2-diisotetradecanoylglycerol","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"2925","CDP-1,2-diisotetradecanoylglycerol","PPi"
"2926","CDP-1,2-diisotetradecanoylglycerol","H+"
"2927","H2O","NH3"
"2928","H2O","H2O2"
"2929","H2O","Glyoxalate"
"2930","O2","NH3"
"2931","O2","H2O2"
"2932","O2","Glyoxalate"
"2933","Glycine","NH3"
"2934","Glycine","H2O2"
"2935","Glycine","Glyoxalate"
"2936","Glycerol-3-phosphate","CDP-1,2-dianteisopentadecanoylglycerol"
"2937","Glycerol-3-phosphate","CMP"
"2938","Glycerol-3-phosphate","Dianteisopentadecanoylphosphatidylglycerophosphate"
"2939","CDP-1,2-dianteisopentadecanoylglycerol","Glycerol-3-phosphate"
"2940","CDP-1,2-dianteisopentadecanoylglycerol","CMP"
"2941","CDP-1,2-dianteisopentadecanoylglycerol","Dianteisopentadecanoylphosphatidylglycerophosphate"
"2942","CMP","Glycerol-3-phosphate"
"2943","CMP","CDP-1,2-dianteisopentadecanoylglycerol"
"2944","CMP","Dianteisopentadecanoylphosphatidylglycerophosphate"
"2945","Dianteisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"2946","Dianteisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-dianteisopentadecanoylglycerol"
"2947","Dianteisopentadecanoylphosphatidylglycerophosphate","CMP"
"2948","L-Glutamate","L-3-Cyanoalanine"
"2949","L-Glutamate","H2O"
"2950","L-Glutamate","gamma-Glutamyl-beta-cyanoalanine"
"2951","L-3-Cyanoalanine","L-Glutamate"
"2952","L-3-Cyanoalanine","H2O"
"2953","L-3-Cyanoalanine","gamma-Glutamyl-beta-cyanoalanine"
"2954","H2O","L-Glutamate"
"2955","H2O","L-3-Cyanoalanine"
"2956","H2O","gamma-Glutamyl-beta-cyanoalanine"
"2957","gamma-Glutamyl-beta-cyanoalanine","L-Glutamate"
"2958","gamma-Glutamyl-beta-cyanoalanine","L-3-Cyanoalanine"
"2959","gamma-Glutamyl-beta-cyanoalanine","H2O"
"2960","H2O","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"2961","H2O","H+"
"2962","H2O","Glycerophosphoglycerol"
"2963","H2O","hexadecenoate"
"2964","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","H2O"
"2965","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","H+"
"2966","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","Glycerophosphoglycerol"
"2967","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","hexadecenoate"
"2968","H+","H2O"
"2969","H+","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"2970","H+","Glycerophosphoglycerol"
"2971","H+","hexadecenoate"
"2972","Glycerophosphoglycerol","H2O"
"2973","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"2974","Glycerophosphoglycerol","H+"
"2975","Glycerophosphoglycerol","hexadecenoate"
"2976","hexadecenoate","H2O"
"2977","hexadecenoate","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"2978","hexadecenoate","H+"
"2979","hexadecenoate","Glycerophosphoglycerol"
"2980","H2O","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"2981","H2O","H+"
"2982","H2O","ddca"
"2983","H2O","Glycerophosphoglycerol"
"2984","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","H2O"
"2985","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","H+"
"2986","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","ddca"
"2987","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","Glycerophosphoglycerol"
"2988","H+","H2O"
"2989","H+","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"2990","H+","ddca"
"2991","H+","Glycerophosphoglycerol"
"2992","ddca","H2O"
"2993","ddca","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"2994","ddca","H+"
"2995","ddca","Glycerophosphoglycerol"
"2996","Glycerophosphoglycerol","H2O"
"2997","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"2998","Glycerophosphoglycerol","H+"
"2999","Glycerophosphoglycerol","ddca"
"3000","L-Arabinose","L-Ribulose"
"3001","L-Ribulose","L-Arabinose"
"3002","H2O","PPi"
"3003","H2O","Formate"
"3004","H2O","H+"
"3005","H2O","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone"
"3006","GTP","PPi"
"3007","GTP","Formate"
"3008","GTP","H+"
"3009","GTP","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone"
"3010","beta-D-Glucose 6-phosphate","D-fructose-6-phosphate"
"3011","D-fructose-6-phosphate","beta-D-Glucose 6-phosphate"
"3012","H2O","Serine phosphoethanolamine"
"3013","H2O","L-Serine"
"3014","H2O","H+"
"3015","H2O","Phosphoethanolamine"
"3016","Serine phosphoethanolamine","H2O"
"3017","Serine phosphoethanolamine","L-Serine"
"3018","Serine phosphoethanolamine","H+"
"3019","Serine phosphoethanolamine","Phosphoethanolamine"
"3020","L-Serine","H2O"
"3021","L-Serine","Serine phosphoethanolamine"
"3022","L-Serine","H+"
"3023","L-Serine","Phosphoethanolamine"
"3024","H+","H2O"
"3025","H+","Serine phosphoethanolamine"
"3026","H+","L-Serine"
"3027","H+","Phosphoethanolamine"
"3028","Phosphoethanolamine","H2O"
"3029","Phosphoethanolamine","Serine phosphoethanolamine"
"3030","Phosphoethanolamine","L-Serine"
"3031","Phosphoethanolamine","H+"
"3032","Malonyl-acyl-carrierprotein-","CO2"
"3033","Malonyl-acyl-carrierprotein-","ACP"
"3034","Malonyl-acyl-carrierprotein-","8-methyl-3-oxo-nonanoyl-ACP"
"3035","6-methyl-heptanoyl-ACP","CO2"
"3036","6-methyl-heptanoyl-ACP","ACP"
"3037","6-methyl-heptanoyl-ACP","8-methyl-3-oxo-nonanoyl-ACP"
"3038","H2O","1-hexadecanoyl-sn-glycerol 3-phosphate"
"3039","H2O","H+"
"3040","H2O","Glycerol-3-phosphate"
"3041","H2O","Palmitate"
"3042","1-hexadecanoyl-sn-glycerol 3-phosphate","H2O"
"3043","1-hexadecanoyl-sn-glycerol 3-phosphate","H+"
"3044","1-hexadecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"3045","1-hexadecanoyl-sn-glycerol 3-phosphate","Palmitate"
"3046","H+","H2O"
"3047","H+","1-hexadecanoyl-sn-glycerol 3-phosphate"
"3048","H+","Glycerol-3-phosphate"
"3049","H+","Palmitate"
"3050","Glycerol-3-phosphate","H2O"
"3051","Glycerol-3-phosphate","1-hexadecanoyl-sn-glycerol 3-phosphate"
"3052","Glycerol-3-phosphate","H+"
"3053","Glycerol-3-phosphate","Palmitate"
"3054","Palmitate","H2O"
"3055","Palmitate","1-hexadecanoyl-sn-glycerol 3-phosphate"
"3056","Palmitate","H+"
"3057","Palmitate","Glycerol-3-phosphate"
"3058","Citramalyl-CoA","H2O"
"3059","Citramalyl-CoA","Itaconyl-CoA"
"3060","H2O","Citramalyl-CoA"
"3061","H2O","Itaconyl-CoA"
"3062","Itaconyl-CoA","Citramalyl-CoA"
"3063","Itaconyl-CoA","H2O"
"3064","D-Glutamate","H2O"
"3065","D-Glutamate","5-Oxo-D-proline"
"3066","H2O","D-Glutamate"
"3067","H2O","5-Oxo-D-proline"
"3068","5-Oxo-D-proline","D-Glutamate"
"3069","5-Oxo-D-proline","H2O"
"3070","H2S","Succinate"
"3071","H2S","Homocysteine"
"3072","O-Succinyl-L-homoserine","Succinate"
"3073","O-Succinyl-L-homoserine","Homocysteine"
"3074","H2O","Phosphate"
"3075","H2O","H+"
"3076","H2O","Acetaldehyde"
"3077","Phosphonoacetaldehyde","Phosphate"
"3078","Phosphonoacetaldehyde","H+"
"3079","Phosphonoacetaldehyde","Acetaldehyde"
"3080","H2O","Formamidopyrimidine nucleoside triphosphate"
"3081","H2O","Formate"
"3082","H2O","H+"
"3083","H2O","2,5-Diaminopyrimidine nucleoside triphosphate"
"3084","Formamidopyrimidine nucleoside triphosphate","H2O"
"3085","Formamidopyrimidine nucleoside triphosphate","Formate"
"3086","Formamidopyrimidine nucleoside triphosphate","H+"
"3087","Formamidopyrimidine nucleoside triphosphate","2,5-Diaminopyrimidine nucleoside triphosphate"
"3088","Formate","H2O"
"3089","Formate","Formamidopyrimidine nucleoside triphosphate"
"3090","Formate","H+"
"3091","Formate","2,5-Diaminopyrimidine nucleoside triphosphate"
"3092","H+","H2O"
"3093","H+","Formamidopyrimidine nucleoside triphosphate"
"3094","H+","Formate"
"3095","H+","2,5-Diaminopyrimidine nucleoside triphosphate"
"3096","2,5-Diaminopyrimidine nucleoside triphosphate","H2O"
"3097","2,5-Diaminopyrimidine nucleoside triphosphate","Formamidopyrimidine nucleoside triphosphate"
"3098","2,5-Diaminopyrimidine nucleoside triphosphate","Formate"
"3099","2,5-Diaminopyrimidine nucleoside triphosphate","H+"
"3100","ATP","1,2-Diisopentadecanoyl-sn-glycerol"
"3101","ATP","ADP"
"3102","ATP","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"3103","1,2-Diisopentadecanoyl-sn-glycerol","ATP"
"3104","1,2-Diisopentadecanoyl-sn-glycerol","ADP"
"3105","1,2-Diisopentadecanoyl-sn-glycerol","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"3106","ADP","ATP"
"3107","ADP","1,2-Diisopentadecanoyl-sn-glycerol"
"3108","ADP","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"3109","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","ATP"
"3110","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","1,2-Diisopentadecanoyl-sn-glycerol"
"3111","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","ADP"
"3112","Uridine","TTP"
"3113","Uridine","H+"
"3114","Uridine","UMP"
"3115","Uridine","dTDP"
"3116","TTP","Uridine"
"3117","TTP","H+"
"3118","TTP","UMP"
"3119","TTP","dTDP"
"3120","H+","Uridine"
"3121","H+","TTP"
"3122","H+","UMP"
"3123","H+","dTDP"
"3124","UMP","Uridine"
"3125","UMP","TTP"
"3126","UMP","H+"
"3127","UMP","dTDP"
"3128","dTDP","Uridine"
"3129","dTDP","TTP"
"3130","dTDP","H+"
"3131","dTDP","UMP"
"3132","H2O","H+"
"3133","H2O","Glycerol-3-phosphate"
"3134","H2O","Choline"
"3135","Glycerophosphocholine","H+"
"3136","Glycerophosphocholine","Glycerol-3-phosphate"
"3137","Glycerophosphocholine","Choline"
"3138","H2O","NAD"
"3139","H2O","GDP-mannose"
"3140","H2O","NADH"
"3141","H2O","H+"
"3142","H2O","GDP-D-mannuronate"
"3143","NAD","H2O"
"3144","NAD","GDP-mannose"
"3145","NAD","NADH"
"3146","NAD","H+"
"3147","NAD","GDP-D-mannuronate"
"3148","GDP-mannose","H2O"
"3149","GDP-mannose","NAD"
"3150","GDP-mannose","NADH"
"3151","GDP-mannose","H+"
"3152","GDP-mannose","GDP-D-mannuronate"
"3153","NADH","H2O"
"3154","NADH","NAD"
"3155","NADH","GDP-mannose"
"3156","NADH","H+"
"3157","NADH","GDP-D-mannuronate"
"3158","H+","H2O"
"3159","H+","NAD"
"3160","H+","GDP-mannose"
"3161","H+","NADH"
"3162","H+","GDP-D-mannuronate"
"3163","GDP-D-mannuronate","H2O"
"3164","GDP-D-mannuronate","NAD"
"3165","GDP-D-mannuronate","GDP-mannose"
"3166","GDP-D-mannuronate","NADH"
"3167","GDP-D-mannuronate","H+"
"3168","Glycerol-3-phosphate","CDP-1,2-dihexadecanoylglycerol"
"3169","Glycerol-3-phosphate","CMP"
"3170","Glycerol-3-phosphate","Phosphatidylglycerophosphate dihexadecanoyl"
"3171","CDP-1,2-dihexadecanoylglycerol","Glycerol-3-phosphate"
"3172","CDP-1,2-dihexadecanoylglycerol","CMP"
"3173","CDP-1,2-dihexadecanoylglycerol","Phosphatidylglycerophosphate dihexadecanoyl"
"3174","CMP","Glycerol-3-phosphate"
"3175","CMP","CDP-1,2-dihexadecanoylglycerol"
"3176","CMP","Phosphatidylglycerophosphate dihexadecanoyl"
"3177","Phosphatidylglycerophosphate dihexadecanoyl","Glycerol-3-phosphate"
"3178","Phosphatidylglycerophosphate dihexadecanoyl","CDP-1,2-dihexadecanoylglycerol"
"3179","Phosphatidylglycerophosphate dihexadecanoyl","CMP"
"3180","H2S2O3","Acetate"
"3181","H2S2O3","H+"
"3182","H2S2O3","Sulfite"
"3183","H2S2O3","Homocysteine"
"3184","H2S2O3","trdox"
"3185","O-Acetyl-L-homoserine","Acetate"
"3186","O-Acetyl-L-homoserine","H+"
"3187","O-Acetyl-L-homoserine","Sulfite"
"3188","O-Acetyl-L-homoserine","Homocysteine"
"3189","O-Acetyl-L-homoserine","trdox"
"3190","trdrd","Acetate"
"3191","trdrd","H+"
"3192","trdrd","Sulfite"
"3193","trdrd","Homocysteine"
"3194","trdrd","trdox"
"3195","H2O","H+"
"3196","H2O","Biuret"
"3197","H2O","CO2"
"3198","H2O","NH3"
"3199","H2O","Urea"
"3200","H+","H2O"
"3201","H+","Biuret"
"3202","H+","CO2"
"3203","H+","NH3"
"3204","H+","Urea"
"3205","Biuret","H2O"
"3206","Biuret","H+"
"3207","Biuret","CO2"
"3208","Biuret","NH3"
"3209","Biuret","Urea"
"3210","CO2","H2O"
"3211","CO2","H+"
"3212","CO2","Biuret"
"3213","CO2","NH3"
"3214","CO2","Urea"
"3215","NH3","H2O"
"3216","NH3","H+"
"3217","NH3","Biuret"
"3218","NH3","CO2"
"3219","NH3","Urea"
"3220","Urea","H2O"
"3221","Urea","H+"
"3222","Urea","Biuret"
"3223","Urea","CO2"
"3224","Urea","NH3"
"3225","Decanoyl-ACP","CO2"
"3226","Decanoyl-ACP","3-oxododecanoyl-acp"
"3227","Decanoyl-ACP","ACP"
"3228","Malonyl-acyl-carrierprotein-","CO2"
"3229","Malonyl-acyl-carrierprotein-","3-oxododecanoyl-acp"
"3230","Malonyl-acyl-carrierprotein-","ACP"
"3231","D-Ribose","D-Ribulose"
"3232","D-Ribulose","D-Ribose"
"3233","(S)-Hydroxydecanoyl-CoA","H2O"
"3234","(S)-Hydroxydecanoyl-CoA","(2E)-Decenoyl-CoA"
"3235","H2O","(S)-Hydroxydecanoyl-CoA"
"3236","H2O","(2E)-Decenoyl-CoA"
"3237","(2E)-Decenoyl-CoA","(S)-Hydroxydecanoyl-CoA"
"3238","(2E)-Decenoyl-CoA","H2O"
"3239","S-Adenosyl-L-methionine","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"3240","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"3241","S-Adenosyl-L-methionine","H+"
"3242","S-Adenosyl-L-methionine","Ubiquinone-8"
"3243","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","S-Adenosyl-L-methionine"
"3244","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","S-Adenosyl-homocysteine"
"3245","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","H+"
"3246","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","Ubiquinone-8"
"3247","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"3248","S-Adenosyl-homocysteine","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"3249","S-Adenosyl-homocysteine","H+"
"3250","S-Adenosyl-homocysteine","Ubiquinone-8"
"3251","H+","S-Adenosyl-L-methionine"
"3252","H+","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"3253","H+","S-Adenosyl-homocysteine"
"3254","H+","Ubiquinone-8"
"3255","Ubiquinone-8","S-Adenosyl-L-methionine"
"3256","Ubiquinone-8","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"3257","Ubiquinone-8","S-Adenosyl-homocysteine"
"3258","Ubiquinone-8","H+"
"3259","NADP","5-10-Methylenetetrahydrofolate"
"3260","NADP","NADPH"
"3261","NADP","5-10-Methenyltetrahydrofolate"
"3262","5-10-Methylenetetrahydrofolate","NADP"
"3263","5-10-Methylenetetrahydrofolate","NADPH"
"3264","5-10-Methylenetetrahydrofolate","5-10-Methenyltetrahydrofolate"
"3265","NADPH","NADP"
"3266","NADPH","5-10-Methylenetetrahydrofolate"
"3267","NADPH","5-10-Methenyltetrahydrofolate"
"3268","5-10-Methenyltetrahydrofolate","NADP"
"3269","5-10-Methenyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"3270","5-10-Methenyltetrahydrofolate","NADPH"
"3271","CoA","H+"
"3272","CoA","hexadecanoyl-acp"
"3273","CoA","Palmitoyl-CoA"
"3274","CoA","ACP"
"3275","H+","CoA"
"3276","H+","hexadecanoyl-acp"
"3277","H+","Palmitoyl-CoA"
"3278","H+","ACP"
"3279","hexadecanoyl-acp","CoA"
"3280","hexadecanoyl-acp","H+"
"3281","hexadecanoyl-acp","Palmitoyl-CoA"
"3282","hexadecanoyl-acp","ACP"
"3283","Palmitoyl-CoA","CoA"
"3284","Palmitoyl-CoA","H+"
"3285","Palmitoyl-CoA","hexadecanoyl-acp"
"3286","Palmitoyl-CoA","ACP"
"3287","ACP","CoA"
"3288","ACP","H+"
"3289","ACP","hexadecanoyl-acp"
"3290","ACP","Palmitoyl-CoA"
"3291","ATP","1,2-Diacyl-sn-glycerol dioctadec-11-enoyl"
"3292","ATP","ADP"
"3293","ATP","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"3294","1,2-Diacyl-sn-glycerol dioctadec-11-enoyl","ATP"
"3295","1,2-Diacyl-sn-glycerol dioctadec-11-enoyl","ADP"
"3296","1,2-Diacyl-sn-glycerol dioctadec-11-enoyl","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"3297","ADP","ATP"
"3298","ADP","1,2-Diacyl-sn-glycerol dioctadec-11-enoyl"
"3299","ADP","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"3300","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","ATP"
"3301","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol dioctadec-11-enoyl"
"3302","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","ADP"
"3303","H2O","Phosphate"
"3304","H2O","KDO"
"3305","3-Deoxy-D-manno-octulosonate8-phosphate","Phosphate"
"3306","3-Deoxy-D-manno-octulosonate8-phosphate","KDO"
"3307","ATP","1,2-Diacyl-sn-glycerol dihexadecanoyl"
"3308","ATP","ADP"
"3309","ATP","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"3310","1,2-Diacyl-sn-glycerol dihexadecanoyl","ATP"
"3311","1,2-Diacyl-sn-glycerol dihexadecanoyl","ADP"
"3312","1,2-Diacyl-sn-glycerol dihexadecanoyl","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"3313","ADP","ATP"
"3314","ADP","1,2-Diacyl-sn-glycerol dihexadecanoyl"
"3315","ADP","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"3316","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","ATP"
"3317","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol dihexadecanoyl"
"3318","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","ADP"
"3319","(S)-3-Hydroxydodecanoyl-CoA","H2O"
"3320","(S)-3-Hydroxydodecanoyl-CoA","(2E)-Dodecenoyl-CoA"
"3321","H2O","(S)-3-Hydroxydodecanoyl-CoA"
"3322","H2O","(2E)-Dodecenoyl-CoA"
"3323","(2E)-Dodecenoyl-CoA","(S)-3-Hydroxydodecanoyl-CoA"
"3324","(2E)-Dodecenoyl-CoA","H2O"
"3325","Caffeoyl-CoA","Cyanin"
"3326","Caffeoyl-CoA","CoA"
"3327","Caffeoyl-CoA","Cyanidin 3-glucoside 5-caffeoylglucoside"
