"","from","to"
"15623","8-methyl-3-hydroxy-decanoyl-ACP","8-methyl-3-oxo-decanoyl-ACP"
"15624","8-methyl-3-hydroxy-decanoyl-ACP","NADP"
"15625","H2O","NH3"
"15626","H2O","Deoxyinosine"
"15627","H+","NH3"
"15628","H+","Deoxyinosine"
"15629","Deoxyadenosine","NH3"
"15630","Deoxyadenosine","Deoxyinosine"
"15631","NAD","Choline"
"15632","NAD","NADH"
"15633","NAD","H+"
"15634","NAD","Betaine aldehyde"
"15635","Choline","NAD"
"15636","Choline","NADH"
"15637","Choline","H+"
"15638","Choline","Betaine aldehyde"
"15639","NADH","NAD"
"15640","NADH","Choline"
"15641","NADH","H+"
"15642","NADH","Betaine aldehyde"
"15643","H+","NAD"
"15644","H+","Choline"
"15645","H+","NADH"
"15646","H+","Betaine aldehyde"
"15647","Betaine aldehyde","NAD"
"15648","Betaine aldehyde","Choline"
"15649","Betaine aldehyde","NADH"
"15650","Betaine aldehyde","H+"
"15651","H+","ocdca"
"15652","H+","ocdca"
"15653","ocdca","H+"
"15654","ocdca","H+"
"15655","NADPH","H+"
"15656","NADPH","4-methyl-3-oxo-hexanoyl-ACP"
"15657","NADPH","NADP"
"15658","NADPH","4-methyl-3-hydroxy-hexanoyl-ACP"
"15659","H+","NADPH"
"15660","H+","4-methyl-3-oxo-hexanoyl-ACP"
"15661","H+","NADP"
"15662","H+","4-methyl-3-hydroxy-hexanoyl-ACP"
"15663","4-methyl-3-oxo-hexanoyl-ACP","NADPH"
"15664","4-methyl-3-oxo-hexanoyl-ACP","H+"
"15665","4-methyl-3-oxo-hexanoyl-ACP","NADP"
"15666","4-methyl-3-oxo-hexanoyl-ACP","4-methyl-3-hydroxy-hexanoyl-ACP"
"15667","NADP","NADPH"
"15668","NADP","H+"
"15669","NADP","4-methyl-3-oxo-hexanoyl-ACP"
"15670","NADP","4-methyl-3-hydroxy-hexanoyl-ACP"
"15671","4-methyl-3-hydroxy-hexanoyl-ACP","NADPH"
"15672","4-methyl-3-hydroxy-hexanoyl-ACP","H+"
"15673","4-methyl-3-hydroxy-hexanoyl-ACP","4-methyl-3-oxo-hexanoyl-ACP"
"15674","4-methyl-3-hydroxy-hexanoyl-ACP","NADP"
"15675","L-Alanine","CoA"
"15676","L-Alanine","CO2"
"15677","L-Alanine","8-Amino-7-oxononanoate"
"15678","H+","CoA"
"15679","H+","CO2"
"15680","H+","8-Amino-7-oxononanoate"
"15681","Pimeloyl-CoA","CoA"
"15682","Pimeloyl-CoA","CO2"
"15683","Pimeloyl-CoA","8-Amino-7-oxononanoate"
"15684","Malonyl-acyl-carrierprotein-","CO2"
"15685","Malonyl-acyl-carrierprotein-","ACP"
"15686","Malonyl-acyl-carrierprotein-","10-methyl-3-oxo-undecanoyl-ACP"
"15687","8-methyl-nonanoyl-ACP","CO2"
"15688","8-methyl-nonanoyl-ACP","ACP"
"15689","8-methyl-nonanoyl-ACP","10-methyl-3-oxo-undecanoyl-ACP"
"15690","N-Acetyl-D-glucosamine","N-Acetyl-D-mannosamine"
"15691","N-Acetyl-D-mannosamine","N-Acetyl-D-glucosamine"
"15692","D-Glucosamine1-phosphate","D-Glucosamine phosphate"
"15693","D-Glucosamine phosphate","D-Glucosamine1-phosphate"
"15694","H2O","Phosphate"
"15695","H2O","H+"
"15696","H2O","Phosphatidylglycerol dihexadecanoyl"
"15697","Phosphatidylglycerophosphate dihexadecanoyl","Phosphate"
"15698","Phosphatidylglycerophosphate dihexadecanoyl","H+"
"15699","Phosphatidylglycerophosphate dihexadecanoyl","Phosphatidylglycerol dihexadecanoyl"
"15700","H2O","H+"
"15701","H2O","3-Ureidoisobutyrate"
"15702","Dihydrothymine","H+"
"15703","Dihydrothymine","3-Ureidoisobutyrate"
"15704","CoA","H2O"
"15705","CoA","Succinyl-CoA"
"15706","CoA","tetrahydrodipicolinate"
"15707","N-Succinyl-L-2-amino-6-oxopimelate","H2O"
"15708","N-Succinyl-L-2-amino-6-oxopimelate","Succinyl-CoA"
"15709","N-Succinyl-L-2-amino-6-oxopimelate","tetrahydrodipicolinate"
"15710","L-Serine","CMP"
"15711","L-Serine","H+"
"15712","L-Serine","phosphatidylserine ditetradec-7-enoyl"
"15713","CDP-1,2-ditetradec-7-enoylglycerol","CMP"
"15714","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"15715","CDP-1,2-ditetradec-7-enoylglycerol","phosphatidylserine ditetradec-7-enoyl"
"15716","H2O2","H2O"
"15717","H2O2","trdox"
"15718","trdrd","H2O"
"15719","trdrd","trdox"
"15720","ATP","H+"
"15721","ATP","GMP"
"15722","ATP","ADP"
"15723","ATP","GDP"
"15724","H+","ATP"
"15725","H+","GMP"
"15726","H+","ADP"
"15727","H+","GDP"
"15728","GMP","ATP"
"15729","GMP","H+"
"15730","GMP","ADP"
"15731","GMP","GDP"
"15732","ADP","ATP"
"15733","ADP","H+"
"15734","ADP","GMP"
"15735","ADP","GDP"
"15736","GDP","ATP"
"15737","GDP","H+"
"15738","GDP","GMP"
"15739","GDP","ADP"
"15740","2-Oxoglutarate","CO2"
"15741","2-Oxoglutarate","3-Carboxy-1-hydroxypropyl-ThPP"
"15742","TPP","CO2"
"15743","TPP","3-Carboxy-1-hydroxypropyl-ThPP"
"15744","H+","CO2"
"15745","H+","3-Carboxy-1-hydroxypropyl-ThPP"
"15746","H2O","Formamidopyrimidine nucleoside triphosphate"
"15747","GTP","Formamidopyrimidine nucleoside triphosphate"
"15748","NADPH","NADP"
"15749","NADPH","Phosphate"
"15750","NADPH","2-Acetamido-5-oxopentanoate"
"15751","H+","NADP"
"15752","H+","Phosphate"
"15753","H+","2-Acetamido-5-oxopentanoate"
"15754","n-acetylglutamyl-phosphate","NADP"
"15755","n-acetylglutamyl-phosphate","Phosphate"
"15756","n-acetylglutamyl-phosphate","2-Acetamido-5-oxopentanoate"
"15757","H2O","H+"
"15758","H2O","UMP"
"15759","H2O","Lipid X"
"15760","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","H+"
"15761","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","UMP"
"15762","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid X"
"15763","ATP","PPi"
"15764","ATP","AMP"
"15765","ATP","H+"
"15766","ATP","PAN"
"15767","beta-Alanine","PPi"
"15768","beta-Alanine","AMP"
"15769","beta-Alanine","H+"
"15770","beta-Alanine","PAN"
"15771","Pantoate","PPi"
"15772","Pantoate","AMP"
"15773","Pantoate","H+"
"15774","Pantoate","PAN"
"15775","H2O","NADH"
"15776","H2O","L-Glutamate"
"15777","H2O","H+"
"15778","NAD","NADH"
"15779","NAD","L-Glutamate"
"15780","NAD","H+"
"15781","L-Glutamate5-semialdehyde","NADH"
"15782","L-Glutamate5-semialdehyde","L-Glutamate"
"15783","L-Glutamate5-semialdehyde","H+"
"15784","ATP","D-Arabinose"
"15785","ATP","ADP"
"15786","ATP","H+"
"15787","ATP","D-Arabinose5-phosphate"
"15788","D-Arabinose","ATP"
"15789","D-Arabinose","ADP"
"15790","D-Arabinose","H+"
"15791","D-Arabinose","D-Arabinose5-phosphate"
"15792","ADP","ATP"
"15793","ADP","D-Arabinose"
"15794","ADP","H+"
"15795","ADP","D-Arabinose5-phosphate"
"15796","H+","ATP"
"15797","H+","D-Arabinose"
"15798","H+","ADP"
"15799","H+","D-Arabinose5-phosphate"
"15800","D-Arabinose5-phosphate","ATP"
"15801","D-Arabinose5-phosphate","D-Arabinose"
"15802","D-Arabinose5-phosphate","ADP"
"15803","D-Arabinose5-phosphate","H+"
"15804","H2O","NADP"
"15805","H2O","H2S"
"15806","H2O","NADPH"
"15807","H2O","H+"
"15808","H2O","Sulfite"
"15809","NADP","H2O"
"15810","NADP","H2S"
"15811","NADP","NADPH"
"15812","NADP","H+"
"15813","NADP","Sulfite"
"15814","H2S","H2O"
"15815","H2S","NADP"
"15816","H2S","NADPH"
"15817","H2S","H+"
"15818","H2S","Sulfite"
"15819","NADPH","H2O"
"15820","NADPH","NADP"
"15821","NADPH","H2S"
"15822","NADPH","H+"
"15823","NADPH","Sulfite"
"15824","H+","H2O"
"15825","H+","NADP"
"15826","H+","H2S"
"15827","H+","NADPH"
"15828","H+","Sulfite"
"15829","Sulfite","H2O"
"15830","Sulfite","NADP"
"15831","Sulfite","H2S"
"15832","Sulfite","NADPH"
"15833","Sulfite","H+"
"15834","H2O","Phosphate"
"15835","H2O","H+"
"15836","H2O","Phosphatidylglycerol dioctadec-11-enoyl"
"15837","Phosphatidylglycerophosphate dioctadec-11-enoyl","Phosphate"
"15838","Phosphatidylglycerophosphate dioctadec-11-enoyl","H+"
"15839","Phosphatidylglycerophosphate dioctadec-11-enoyl","Phosphatidylglycerol dioctadec-11-enoyl"
"15840","UDP-glucose","Stearoyllipoteichoic acid (n=24), linked, unsubstituted"
"15841","UDP-glucose","UDP"
"15842","UDP-glucose","Stearoyllipoteichoic acid (n=24), linked, glucose substituted"
"15843","Stearoyllipoteichoic acid (n=24), linked, unsubstituted","UDP-glucose"
"15844","Stearoyllipoteichoic acid (n=24), linked, unsubstituted","UDP"
"15845","Stearoyllipoteichoic acid (n=24), linked, unsubstituted","Stearoyllipoteichoic acid (n=24), linked, glucose substituted"
"15846","UDP","UDP-glucose"
"15847","UDP","Stearoyllipoteichoic acid (n=24), linked, unsubstituted"
"15848","UDP","Stearoyllipoteichoic acid (n=24), linked, glucose substituted"
"15849","Stearoyllipoteichoic acid (n=24), linked, glucose substituted","UDP-glucose"
"15850","Stearoyllipoteichoic acid (n=24), linked, glucose substituted","Stearoyllipoteichoic acid (n=24), linked, unsubstituted"
"15851","Stearoyllipoteichoic acid (n=24), linked, glucose substituted","UDP"
"15852","NAD","3,4-Dihydroxyphenylethyleneglycol"
"15853","NAD","NADH"
"15854","NAD","H+"
"15855","NAD","3,4-Dihydroxymandelaldehyde"
"15856","3,4-Dihydroxyphenylethyleneglycol","NAD"
"15857","3,4-Dihydroxyphenylethyleneglycol","NADH"
"15858","3,4-Dihydroxyphenylethyleneglycol","H+"
"15859","3,4-Dihydroxyphenylethyleneglycol","3,4-Dihydroxymandelaldehyde"
"15860","NADH","NAD"
"15861","NADH","3,4-Dihydroxyphenylethyleneglycol"
"15862","NADH","H+"
"15863","NADH","3,4-Dihydroxymandelaldehyde"
"15864","H+","NAD"
"15865","H+","3,4-Dihydroxyphenylethyleneglycol"
"15866","H+","NADH"
"15867","H+","3,4-Dihydroxymandelaldehyde"
"15868","3,4-Dihydroxymandelaldehyde","NAD"
"15869","3,4-Dihydroxymandelaldehyde","3,4-Dihydroxyphenylethyleneglycol"
"15870","3,4-Dihydroxymandelaldehyde","NADH"
"15871","3,4-Dihydroxymandelaldehyde","H+"
"15872","H2O","(11Z,14Z)-Icosadienoyl-CoA"
"15873","H2O","CoA"
"15874","H2O","H+"
"15875","H2O","Icosadienoic acid"
"15876","(11Z,14Z)-Icosadienoyl-CoA","H2O"
"15877","(11Z,14Z)-Icosadienoyl-CoA","CoA"
"15878","(11Z,14Z)-Icosadienoyl-CoA","H+"
"15879","(11Z,14Z)-Icosadienoyl-CoA","Icosadienoic acid"
"15880","CoA","H2O"
"15881","CoA","(11Z,14Z)-Icosadienoyl-CoA"
"15882","CoA","H+"
"15883","CoA","Icosadienoic acid"
"15884","H+","H2O"
"15885","H+","(11Z,14Z)-Icosadienoyl-CoA"
"15886","H+","CoA"
"15887","H+","Icosadienoic acid"
"15888","Icosadienoic acid","H2O"
"15889","Icosadienoic acid","(11Z,14Z)-Icosadienoyl-CoA"
"15890","Icosadienoic acid","CoA"
"15891","Icosadienoic acid","H+"
"15892","NADP","Protein dithiol"
"15893","NADP","NADPH"
"15894","NADP","H+"
"15895","NADP","Protein disulfide"
"15896","Protein dithiol","NADP"
"15897","Protein dithiol","NADPH"
"15898","Protein dithiol","H+"
"15899","Protein dithiol","Protein disulfide"
"15900","NADPH","NADP"
"15901","NADPH","Protein dithiol"
"15902","NADPH","H+"
"15903","NADPH","Protein disulfide"
"15904","H+","NADP"
"15905","H+","Protein dithiol"
"15906","H+","NADPH"
"15907","H+","Protein disulfide"
"15908","Protein disulfide","NADP"
"15909","Protein disulfide","Protein dithiol"
"15910","Protein disulfide","NADPH"
"15911","Protein disulfide","H+"
"15912","Neu5Ac","GT1b"
"15913","Neu5Ac","H2O"
"15914","Neu5Ac","GQ1"
"15915","GT1b","Neu5Ac"
"15916","GT1b","H2O"
"15917","GT1b","GQ1"
"15918","H2O","Neu5Ac"
"15919","H2O","GT1b"
"15920","H2O","GQ1"
"15921","GQ1","Neu5Ac"
"15922","GQ1","GT1b"
"15923","GQ1","H2O"
"15924","D-mannose-6-phosphate","D-Mannose1-phosphate"
"15925","D-Mannose1-phosphate","D-mannose-6-phosphate"
"15926","H+","H2O"
"15927","H+","CO2"
"15928","H+","Indoleglycerol phosphate"
"15929","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","H2O"
"15930","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","CO2"
"15931","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","Indoleglycerol phosphate"
"15932","H2O","Phosphate"
"15933","H2O","H+"
"15934","H2O","Diisopentadecanoylphosphatidylglycerol"
"15935","Diisopentadecanoylphosphatidylglycerophosphate","Phosphate"
"15936","Diisopentadecanoylphosphatidylglycerophosphate","H+"
"15937","Diisopentadecanoylphosphatidylglycerophosphate","Diisopentadecanoylphosphatidylglycerol"
"15938","H2O","NH3"
"15939","H2O","N-Carbamoylputrescine"
"15940","Agmatine","NH3"
"15941","Agmatine","N-Carbamoylputrescine"
"15942","NADP","H+"
"15943","NADP","Reducedferredoxin"
"15944","NADP","NADPH"
"15945","NADP","Oxidizedferredoxin"
"15946","H+","NADP"
"15947","H+","Reducedferredoxin"
"15948","H+","NADPH"
"15949","H+","Oxidizedferredoxin"
"15950","Reducedferredoxin","NADP"
"15951","Reducedferredoxin","H+"
"15952","Reducedferredoxin","NADPH"
"15953","Reducedferredoxin","Oxidizedferredoxin"
"15954","NADPH","NADP"
"15955","NADPH","H+"
"15956","NADPH","Reducedferredoxin"
"15957","NADPH","Oxidizedferredoxin"
"15958","Oxidizedferredoxin","NADP"
"15959","Oxidizedferredoxin","H+"
"15960","Oxidizedferredoxin","Reducedferredoxin"
"15961","Oxidizedferredoxin","NADPH"
"15962","CTP","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"15963","CTP","PPi"
"15964","CTP","H+"
"15965","CTP","CDP-1,2-diisoheptadecanoylglycerol"
"15966","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","CTP"
"15967","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","PPi"
"15968","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"15969","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisoheptadecanoylglycerol"
"15970","PPi","CTP"
"15971","PPi","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"15972","PPi","H+"
"15973","PPi","CDP-1,2-diisoheptadecanoylglycerol"
"15974","H+","CTP"
"15975","H+","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"15976","H+","PPi"
"15977","H+","CDP-1,2-diisoheptadecanoylglycerol"
"15978","CDP-1,2-diisoheptadecanoylglycerol","CTP"
"15979","CDP-1,2-diisoheptadecanoylglycerol","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"15980","CDP-1,2-diisoheptadecanoylglycerol","PPi"
"15981","CDP-1,2-diisoheptadecanoylglycerol","H+"
"15982","NADH","FAD"
"15983","NADH","H+"
"15984","NADH","NAD"
"15985","NADH","FADH2"
"15986","FAD","NADH"
"15987","FAD","H+"
"15988","FAD","NAD"
"15989","FAD","FADH2"
"15990","H+","NADH"
"15991","H+","FAD"
"15992","H+","NAD"
"15993","H+","FADH2"
"15994","NAD","NADH"
"15995","NAD","FAD"
"15996","NAD","H+"
"15997","NAD","FADH2"
"15998","FADH2","NADH"
"15999","FADH2","FAD"
"16000","FADH2","H+"
"16001","FADH2","NAD"
"16002","O-Acetyl-L-serine","3,4-Dihydroxypyridine"
"16003","O-Acetyl-L-serine","Acetate"
"16004","O-Acetyl-L-serine","H+"
"16005","O-Acetyl-L-serine","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine"
"16006","3,4-Dihydroxypyridine","O-Acetyl-L-serine"
"16007","3,4-Dihydroxypyridine","Acetate"
"16008","3,4-Dihydroxypyridine","H+"
"16009","3,4-Dihydroxypyridine","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine"
"16010","Acetate","O-Acetyl-L-serine"
"16011","Acetate","3,4-Dihydroxypyridine"
"16012","Acetate","H+"
"16013","Acetate","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine"
"16014","H+","O-Acetyl-L-serine"
"16015","H+","3,4-Dihydroxypyridine"
"16016","H+","Acetate"
"16017","H+","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine"
"16018","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine","O-Acetyl-L-serine"
"16019","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine","3,4-Dihydroxypyridine"
"16020","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine","Acetate"
"16021","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine","H+"
"16022","Glycerol-3-phosphate","CDP-1,2-diisotetradecanoylglycerol"
"16023","Glycerol-3-phosphate","CMP"
"16024","Glycerol-3-phosphate","Diisotetradecanoylphosphatidylglycerophosphate"
"16025","CDP-1,2-diisotetradecanoylglycerol","Glycerol-3-phosphate"
"16026","CDP-1,2-diisotetradecanoylglycerol","CMP"
"16027","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylglycerophosphate"
"16028","CMP","Glycerol-3-phosphate"
"16029","CMP","CDP-1,2-diisotetradecanoylglycerol"
"16030","CMP","Diisotetradecanoylphosphatidylglycerophosphate"
"16031","Diisotetradecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"16032","Diisotetradecanoylphosphatidylglycerophosphate","CDP-1,2-diisotetradecanoylglycerol"
"16033","Diisotetradecanoylphosphatidylglycerophosphate","CMP"
"16034","L-Serine","H2O"
"16035","L-Serine","L-Tryptophan"
"16036","L-Serine","Glyceraldehyde3-phosphate"
"16037","Indoleglycerol phosphate","H2O"
"16038","Indoleglycerol phosphate","L-Tryptophan"
"16039","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"16040","H2O","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"16041","H2O","H+"
"16042","H2O","Glycerophosphoglycerol"
"16043","H2O","octadecenoate"
"16044","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","H2O"
"16045","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","H+"
"16046","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","Glycerophosphoglycerol"
"16047","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","octadecenoate"
"16048","H+","H2O"
"16049","H+","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"16050","H+","Glycerophosphoglycerol"
"16051","H+","octadecenoate"
"16052","Glycerophosphoglycerol","H2O"
"16053","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"16054","Glycerophosphoglycerol","H+"
"16055","Glycerophosphoglycerol","octadecenoate"
"16056","octadecenoate","H2O"
"16057","octadecenoate","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"16058","octadecenoate","H+"
"16059","octadecenoate","Glycerophosphoglycerol"
"16060","H+","CO2"
"16061","H+","Phosphopantetheine"
"16062","(R)-4'-Phosphopantothenoyl-L-cysteine","CO2"
"16063","(R)-4'-Phosphopantothenoyl-L-cysteine","Phosphopantetheine"
"16064","O2","H2O"
"16065","O2","Methacrylyl-CoA"
"16066","Isobutyryl-CoA","H2O"
"16067","Isobutyryl-CoA","Methacrylyl-CoA"
"16068","NADPH","H+"
"16069","NADPH","L-Glutamyl-tRNA-Glu"
"16070","NADPH","NADP"
"16071","NADPH","L-Glutamate1-semialdehyde"
"16072","NADPH","tRNA-Glu"
"16073","H+","NADPH"
"16074","H+","L-Glutamyl-tRNA-Glu"
"16075","H+","NADP"
"16076","H+","L-Glutamate1-semialdehyde"
"16077","H+","tRNA-Glu"
"16078","L-Glutamyl-tRNA-Glu","NADPH"
"16079","L-Glutamyl-tRNA-Glu","H+"
"16080","L-Glutamyl-tRNA-Glu","NADP"
"16081","L-Glutamyl-tRNA-Glu","L-Glutamate1-semialdehyde"
"16082","L-Glutamyl-tRNA-Glu","tRNA-Glu"
"16083","NADP","NADPH"
"16084","NADP","H+"
"16085","NADP","L-Glutamyl-tRNA-Glu"
"16086","NADP","L-Glutamate1-semialdehyde"
"16087","NADP","tRNA-Glu"
"16088","L-Glutamate1-semialdehyde","NADPH"
"16089","L-Glutamate1-semialdehyde","H+"
"16090","L-Glutamate1-semialdehyde","L-Glutamyl-tRNA-Glu"
"16091","L-Glutamate1-semialdehyde","NADP"
"16092","L-Glutamate1-semialdehyde","tRNA-Glu"
"16093","tRNA-Glu","NADPH"
"16094","tRNA-Glu","H+"
"16095","tRNA-Glu","L-Glutamyl-tRNA-Glu"
"16096","tRNA-Glu","NADP"
"16097","tRNA-Glu","L-Glutamate1-semialdehyde"
"16098","H2O","PPi"
"16099","H2O","H+"
"16100","H2O","dUMP"
"16101","dUTP","PPi"
"16102","dUTP","H+"
"16103","dUTP","dUMP"
"16104","H2O","NH3"
"16105","H2O","Inosine"
"16106","H+","NH3"
"16107","H+","Inosine"
"16108","Adenosine","NH3"
"16109","Adenosine","Inosine"
"16110","CMP-KDO","Lipid IV(A)"
"16111","CMP-KDO","CMP"
"16112","CMP-KDO","H+"
"16113","CMP-KDO","KDO-lipid IV(A)"
"16114","Lipid IV(A)","CMP-KDO"
"16115","Lipid IV(A)","CMP"
"16116","Lipid IV(A)","H+"
"16117","Lipid IV(A)","KDO-lipid IV(A)"
"16118","CMP","CMP-KDO"
"16119","CMP","Lipid IV(A)"
"16120","CMP","H+"
"16121","CMP","KDO-lipid IV(A)"
"16122","H+","CMP-KDO"
"16123","H+","Lipid IV(A)"
"16124","H+","CMP"
"16125","H+","KDO-lipid IV(A)"
"16126","KDO-lipid IV(A)","CMP-KDO"
"16127","KDO-lipid IV(A)","Lipid IV(A)"
"16128","KDO-lipid IV(A)","CMP"
"16129","KDO-lipid IV(A)","H+"
"16130","ATP","Sedoheptulose7-phosphate"
"16131","ATP","ADP"
"16132","ATP","H+"
"16133","ATP","Sedoheptulose 1,7-bisphosphate"
"16134","Sedoheptulose7-phosphate","ATP"
"16135","Sedoheptulose7-phosphate","ADP"
"16136","Sedoheptulose7-phosphate","H+"
"16137","Sedoheptulose7-phosphate","Sedoheptulose 1,7-bisphosphate"
"16138","ADP","ATP"
"16139","ADP","Sedoheptulose7-phosphate"
"16140","ADP","H+"
"16141","ADP","Sedoheptulose 1,7-bisphosphate"
"16142","H+","ATP"
"16143","H+","Sedoheptulose7-phosphate"
"16144","H+","ADP"
"16145","H+","Sedoheptulose 1,7-bisphosphate"
"16146","Sedoheptulose 1,7-bisphosphate","ATP"
"16147","Sedoheptulose 1,7-bisphosphate","Sedoheptulose7-phosphate"
"16148","Sedoheptulose 1,7-bisphosphate","ADP"
"16149","Sedoheptulose 1,7-bisphosphate","H+"
"16150","ATP","1,2-Diisotetradecanoyl-sn-glycerol"
"16151","ATP","ADP"
"16152","ATP","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"16153","1,2-Diisotetradecanoyl-sn-glycerol","ATP"
"16154","1,2-Diisotetradecanoyl-sn-glycerol","ADP"
"16155","1,2-Diisotetradecanoyl-sn-glycerol","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"16156","ADP","ATP"
"16157","ADP","1,2-Diisotetradecanoyl-sn-glycerol"
"16158","ADP","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"16159","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","ATP"
"16160","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","1,2-Diisotetradecanoyl-sn-glycerol"
"16161","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","ADP"
"16162","H2O","1-tetradecanoyl-sn-glycerol 3-phosphate"
"16163","H2O","H+"
"16164","H2O","Glycerol-3-phosphate"
"16165","H2O","Myristic acid"
"16166","1-tetradecanoyl-sn-glycerol 3-phosphate","H2O"
"16167","1-tetradecanoyl-sn-glycerol 3-phosphate","H+"
"16168","1-tetradecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"16169","1-tetradecanoyl-sn-glycerol 3-phosphate","Myristic acid"
"16170","H+","H2O"
"16171","H+","1-tetradecanoyl-sn-glycerol 3-phosphate"
"16172","H+","Glycerol-3-phosphate"
"16173","H+","Myristic acid"
"16174","Glycerol-3-phosphate","H2O"
"16175","Glycerol-3-phosphate","1-tetradecanoyl-sn-glycerol 3-phosphate"
"16176","Glycerol-3-phosphate","H+"
"16177","Glycerol-3-phosphate","Myristic acid"
"16178","Myristic acid","H2O"
"16179","Myristic acid","1-tetradecanoyl-sn-glycerol 3-phosphate"
"16180","Myristic acid","H+"
"16181","Myristic acid","Glycerol-3-phosphate"
"16182","L-Citramalyl-CoA","H2O"
"16183","L-Citramalyl-CoA","Itaconyl-CoA"
"16184","H2O","L-Citramalyl-CoA"
"16185","H2O","Itaconyl-CoA"
"16186","Itaconyl-CoA","L-Citramalyl-CoA"
"16187","Itaconyl-CoA","H2O"
"16188","O2","N-Formylkynurenine"
"16189","L-Tryptophan","N-Formylkynurenine"
"16190","(R)-10-Hydroxystearate","H2O"
"16191","(R)-10-Hydroxystearate","Oleate"
"16192","H2O","(R)-10-Hydroxystearate"
"16193","H2O","Oleate"
"16194","Oleate","(R)-10-Hydroxystearate"
"16195","Oleate","H2O"
"16196","CMP-N-acetylneuraminate","GM1"
"16197","CMP-N-acetylneuraminate","CMP"
"16198","CMP-N-acetylneuraminate","H+"
"16199","CMP-N-acetylneuraminate","GD1b"
"16200","GM1","CMP-N-acetylneuraminate"
"16201","GM1","CMP"
"16202","GM1","H+"
"16203","GM1","GD1b"
"16204","CMP","CMP-N-acetylneuraminate"
"16205","CMP","GM1"
"16206","CMP","H+"
"16207","CMP","GD1b"
"16208","H+","CMP-N-acetylneuraminate"
"16209","H+","GM1"
"16210","H+","CMP"
"16211","H+","GD1b"
