"","from","to"
"12906","ADP","Sedoheptulose7-phosphate"
"12907","ADP","H+"
"12908","ADP","Sedoheptulose 1,7-bisphosphate"
"12909","H+","ATP"
"12910","H+","Sedoheptulose7-phosphate"
"12911","H+","ADP"
"12912","H+","Sedoheptulose 1,7-bisphosphate"
"12913","Sedoheptulose 1,7-bisphosphate","ATP"
"12914","Sedoheptulose 1,7-bisphosphate","Sedoheptulose7-phosphate"
"12915","Sedoheptulose 1,7-bisphosphate","ADP"
"12916","Sedoheptulose 1,7-bisphosphate","H+"
"12917","H+","Hydroxypyruvate"
"12918","H+","CO2"
"12919","H+","Glycolaldehyde"
"12920","Hydroxypyruvate","H+"
"12921","Hydroxypyruvate","CO2"
"12922","Hydroxypyruvate","Glycolaldehyde"
"12923","CO2","H+"
"12924","CO2","Hydroxypyruvate"
"12925","CO2","Glycolaldehyde"
"12926","Glycolaldehyde","H+"
"12927","Glycolaldehyde","Hydroxypyruvate"
"12928","Glycolaldehyde","CO2"
"12929","H2O","1-tetradecanoyl-sn-glycerol 3-phosphate"
"12930","H2O","H+"
"12931","H2O","Glycerol-3-phosphate"
"12932","H2O","Myristic acid"
"12933","1-tetradecanoyl-sn-glycerol 3-phosphate","H2O"
"12934","1-tetradecanoyl-sn-glycerol 3-phosphate","H+"
"12935","1-tetradecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"12936","1-tetradecanoyl-sn-glycerol 3-phosphate","Myristic acid"
"12937","H+","H2O"
"12938","H+","1-tetradecanoyl-sn-glycerol 3-phosphate"
"12939","H+","Glycerol-3-phosphate"
"12940","H+","Myristic acid"
"12941","Glycerol-3-phosphate","H2O"
"12942","Glycerol-3-phosphate","1-tetradecanoyl-sn-glycerol 3-phosphate"
"12943","Glycerol-3-phosphate","H+"
"12944","Glycerol-3-phosphate","Myristic acid"
"12945","Myristic acid","H2O"
"12946","Myristic acid","1-tetradecanoyl-sn-glycerol 3-phosphate"
"12947","Myristic acid","H+"
"12948","Myristic acid","Glycerol-3-phosphate"
"12949","ATP","H2O"
"12950","ATP","dATP"
"12951","ATP","trdox"
"12952","trdrd","H2O"
"12953","trdrd","dATP"
"12954","trdrd","trdox"
"12955","CMP-N-acetylneuraminate","GM1"
"12956","CMP-N-acetylneuraminate","CMP"
"12957","CMP-N-acetylneuraminate","H+"
"12958","CMP-N-acetylneuraminate","GD1b"
"12959","GM1","CMP-N-acetylneuraminate"
"12960","GM1","CMP"
"12961","GM1","H+"
"12962","GM1","GD1b"
"12963","CMP","CMP-N-acetylneuraminate"
"12964","CMP","GM1"
"12965","CMP","H+"
"12966","CMP","GD1b"
"12967","H+","CMP-N-acetylneuraminate"
"12968","H+","GM1"
"12969","H+","CMP"
"12970","H+","GD1b"
"12971","GD1b","CMP-N-acetylneuraminate"
"12972","GD1b","GM1"
"12973","GD1b","CMP"
"12974","GD1b","H+"
"12975","Glycerol-3-phosphate","CDP-1,2-didodecanoylglycerol"
"12976","Glycerol-3-phosphate","CMP"
"12977","Glycerol-3-phosphate","Phosphatidylglycerophosphate didodecanoyl"
"12978","CDP-1,2-didodecanoylglycerol","Glycerol-3-phosphate"
"12979","CDP-1,2-didodecanoylglycerol","CMP"
"12980","CDP-1,2-didodecanoylglycerol","Phosphatidylglycerophosphate didodecanoyl"
"12981","CMP","Glycerol-3-phosphate"
"12982","CMP","CDP-1,2-didodecanoylglycerol"
"12983","CMP","Phosphatidylglycerophosphate didodecanoyl"
"12984","Phosphatidylglycerophosphate didodecanoyl","Glycerol-3-phosphate"
"12985","Phosphatidylglycerophosphate didodecanoyl","CDP-1,2-didodecanoylglycerol"
"12986","Phosphatidylglycerophosphate didodecanoyl","CMP"
"12987","ATP","H+"
"12988","ATP","dTMP"
"12989","ATP","ADP"
"12990","ATP","dTDP"
"12991","H+","ATP"
"12992","H+","dTMP"
"12993","H+","ADP"
"12994","H+","dTDP"
"12995","dTMP","ATP"
"12996","dTMP","H+"
"12997","dTMP","ADP"
"12998","dTMP","dTDP"
"12999","ADP","ATP"
"13000","ADP","H+"
"13001","ADP","dTMP"
"13002","ADP","dTDP"
"13003","dTDP","ATP"
"13004","dTDP","H+"
"13005","dTDP","dTMP"
"13006","dTDP","ADP"
"13007","NADPH","H+"
"13008","NADPH","10-methyl-3-oxo-dodecanoyl-ACP"
"13009","NADPH","NADP"
"13010","NADPH","10-methyl-3-hydroxy-dodecanoyl-ACP"
"13011","H+","NADPH"
"13012","H+","10-methyl-3-oxo-dodecanoyl-ACP"
"13013","H+","NADP"
"13014","H+","10-methyl-3-hydroxy-dodecanoyl-ACP"
"13015","10-methyl-3-oxo-dodecanoyl-ACP","NADPH"
"13016","10-methyl-3-oxo-dodecanoyl-ACP","H+"
"13017","10-methyl-3-oxo-dodecanoyl-ACP","NADP"
"13018","10-methyl-3-oxo-dodecanoyl-ACP","10-methyl-3-hydroxy-dodecanoyl-ACP"
"13019","NADP","NADPH"
"13020","NADP","H+"
"13021","NADP","10-methyl-3-oxo-dodecanoyl-ACP"
"13022","NADP","10-methyl-3-hydroxy-dodecanoyl-ACP"
"13023","10-methyl-3-hydroxy-dodecanoyl-ACP","NADPH"
"13024","10-methyl-3-hydroxy-dodecanoyl-ACP","H+"
"13025","10-methyl-3-hydroxy-dodecanoyl-ACP","10-methyl-3-oxo-dodecanoyl-ACP"
"13026","10-methyl-3-hydroxy-dodecanoyl-ACP","NADP"
"13027","Acetyl-CoA","Lauroyl-CoA"
"13028","Acetyl-CoA","CoA"
"13029","Acetyl-CoA","3-Oxotetradecanoyl-CoA"
"13030","Lauroyl-CoA","Acetyl-CoA"
"13031","Lauroyl-CoA","CoA"
"13032","Lauroyl-CoA","3-Oxotetradecanoyl-CoA"
"13033","CoA","Acetyl-CoA"
"13034","CoA","Lauroyl-CoA"
"13035","CoA","3-Oxotetradecanoyl-CoA"
"13036","3-Oxotetradecanoyl-CoA","Acetyl-CoA"
"13037","3-Oxotetradecanoyl-CoA","Lauroyl-CoA"
"13038","3-Oxotetradecanoyl-CoA","CoA"
"13039","NADPH","H+"
"13040","NADPH","ALCTT"
"13041","NADPH","NADP"
"13042","NADPH","2,3-Dihydroxy-isovalerate"
"13043","H+","NADPH"
"13044","H+","ALCTT"
"13045","H+","NADP"
"13046","H+","2,3-Dihydroxy-isovalerate"
"13047","ALCTT","NADPH"
"13048","ALCTT","H+"
"13049","ALCTT","NADP"
"13050","ALCTT","2,3-Dihydroxy-isovalerate"
"13051","NADP","NADPH"
"13052","NADP","H+"
"13053","NADP","ALCTT"
"13054","NADP","2,3-Dihydroxy-isovalerate"
"13055","2,3-Dihydroxy-isovalerate","NADPH"
"13056","2,3-Dihydroxy-isovalerate","H+"
"13057","2,3-Dihydroxy-isovalerate","ALCTT"
"13058","2,3-Dihydroxy-isovalerate","NADP"
"13059","CTP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"13060","CTP","PPi"
"13061","CTP","H+"
"13062","CTP","CDP-1,2-ditetradecanoylglycerol"
"13063","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","CTP"
"13064","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","PPi"
"13065","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","H+"
"13066","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradecanoylglycerol"
"13067","PPi","CTP"
"13068","PPi","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"13069","PPi","H+"
"13070","PPi","CDP-1,2-ditetradecanoylglycerol"
"13071","H+","CTP"
"13072","H+","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"13073","H+","PPi"
"13074","H+","CDP-1,2-ditetradecanoylglycerol"
"13075","CDP-1,2-ditetradecanoylglycerol","CTP"
"13076","CDP-1,2-ditetradecanoylglycerol","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"13077","CDP-1,2-ditetradecanoylglycerol","PPi"
"13078","CDP-1,2-ditetradecanoylglycerol","H+"
"13079","NADPH","H+"
"13080","NADPH","12-methyl-3-oxo-tridecanoyl-ACP"
"13081","NADPH","NADP"
"13082","NADPH","12-methyl-3-hydroxy-tridecanoyl-ACP"
"13083","H+","NADPH"
"13084","H+","12-methyl-3-oxo-tridecanoyl-ACP"
"13085","H+","NADP"
"13086","H+","12-methyl-3-hydroxy-tridecanoyl-ACP"
"13087","12-methyl-3-oxo-tridecanoyl-ACP","NADPH"
"13088","12-methyl-3-oxo-tridecanoyl-ACP","H+"
"13089","12-methyl-3-oxo-tridecanoyl-ACP","NADP"
"13090","12-methyl-3-oxo-tridecanoyl-ACP","12-methyl-3-hydroxy-tridecanoyl-ACP"
"13091","NADP","NADPH"
"13092","NADP","H+"
"13093","NADP","12-methyl-3-oxo-tridecanoyl-ACP"
"13094","NADP","12-methyl-3-hydroxy-tridecanoyl-ACP"
"13095","12-methyl-3-hydroxy-tridecanoyl-ACP","NADPH"
"13096","12-methyl-3-hydroxy-tridecanoyl-ACP","H+"
"13097","12-methyl-3-hydroxy-tridecanoyl-ACP","12-methyl-3-oxo-tridecanoyl-ACP"
"13098","12-methyl-3-hydroxy-tridecanoyl-ACP","NADP"
"13099","H2O","GSH"
"13100","H2O","H+"
"13101","H2O","D-Lactate"
"13102","(R)-S-Lactoylglutathione","GSH"
"13103","(R)-S-Lactoylglutathione","H+"
"13104","(R)-S-Lactoylglutathione","D-Lactate"
"13105","NADP","5-Amino-6--5-phosphoribitylaminouracil"
"13106","NADP","NADPH"
"13107","NADP","H+"
"13108","NADP","5-Amino-6--5-phosphoribosylaminouracil"
"13109","5-Amino-6--5-phosphoribitylaminouracil","NADP"
"13110","5-Amino-6--5-phosphoribitylaminouracil","NADPH"
"13111","5-Amino-6--5-phosphoribitylaminouracil","H+"
"13112","5-Amino-6--5-phosphoribitylaminouracil","5-Amino-6--5-phosphoribosylaminouracil"
"13113","NADPH","NADP"
"13114","NADPH","5-Amino-6--5-phosphoribitylaminouracil"
"13115","NADPH","H+"
"13116","NADPH","5-Amino-6--5-phosphoribosylaminouracil"
"13117","H+","NADP"
"13118","H+","5-Amino-6--5-phosphoribitylaminouracil"
"13119","H+","NADPH"
"13120","H+","5-Amino-6--5-phosphoribosylaminouracil"
"13121","5-Amino-6--5-phosphoribosylaminouracil","NADP"
"13122","5-Amino-6--5-phosphoribosylaminouracil","5-Amino-6--5-phosphoribitylaminouracil"
"13123","5-Amino-6--5-phosphoribosylaminouracil","NADPH"
"13124","5-Amino-6--5-phosphoribosylaminouracil","H+"
"13125","HCN","Mercaptopyruvate"
"13126","HCN","Pyruvate"
"13127","HCN","H+"
"13128","HCN","Thiocyanate"
"13129","Mercaptopyruvate","HCN"
"13130","Mercaptopyruvate","Pyruvate"
"13131","Mercaptopyruvate","H+"
"13132","Mercaptopyruvate","Thiocyanate"
"13133","Pyruvate","HCN"
"13134","Pyruvate","Mercaptopyruvate"
"13135","Pyruvate","H+"
"13136","Pyruvate","Thiocyanate"
"13137","H+","HCN"
"13138","H+","Mercaptopyruvate"
"13139","H+","Pyruvate"
"13140","H+","Thiocyanate"
"13141","Thiocyanate","HCN"
"13142","Thiocyanate","Mercaptopyruvate"
"13143","Thiocyanate","Pyruvate"
"13144","Thiocyanate","H+"
"13145","NAD","(S)-Hydroxyoctanoyl-CoA"
"13146","NAD","NADH"
"13147","NAD","H+"
"13148","NAD","3-Oxooctanoyl-CoA"
"13149","(S)-Hydroxyoctanoyl-CoA","NAD"
"13150","(S)-Hydroxyoctanoyl-CoA","NADH"
"13151","(S)-Hydroxyoctanoyl-CoA","H+"
"13152","(S)-Hydroxyoctanoyl-CoA","3-Oxooctanoyl-CoA"
"13153","NADH","NAD"
"13154","NADH","(S)-Hydroxyoctanoyl-CoA"
"13155","NADH","H+"
"13156","NADH","3-Oxooctanoyl-CoA"
"13157","H+","NAD"
"13158","H+","(S)-Hydroxyoctanoyl-CoA"
"13159","H+","NADH"
"13160","H+","3-Oxooctanoyl-CoA"
"13161","3-Oxooctanoyl-CoA","NAD"
"13162","3-Oxooctanoyl-CoA","(S)-Hydroxyoctanoyl-CoA"
"13163","3-Oxooctanoyl-CoA","NADH"
"13164","3-Oxooctanoyl-CoA","H+"
"13165","NADP","D-glucose-6-phosphate"
"13166","NADP","NADPH"
"13167","NADP","H+"
"13168","NADP","6-phospho-D-glucono-1-5-lactone"
"13169","D-glucose-6-phosphate","NADP"
"13170","D-glucose-6-phosphate","NADPH"
"13171","D-glucose-6-phosphate","H+"
"13172","D-glucose-6-phosphate","6-phospho-D-glucono-1-5-lactone"
"13173","NADPH","NADP"
"13174","NADPH","D-glucose-6-phosphate"
"13175","NADPH","H+"
"13176","NADPH","6-phospho-D-glucono-1-5-lactone"
"13177","H+","NADP"
"13178","H+","D-glucose-6-phosphate"
"13179","H+","NADPH"
"13180","H+","6-phospho-D-glucono-1-5-lactone"
"13181","6-phospho-D-glucono-1-5-lactone","NADP"
"13182","6-phospho-D-glucono-1-5-lactone","D-glucose-6-phosphate"
"13183","6-phospho-D-glucono-1-5-lactone","NADPH"
"13184","6-phospho-D-glucono-1-5-lactone","H+"
"13185","Glycolate","Glyoxalate"
"13186","Glycolate","2-Demethylmenaquinol 8"
"13187","2-Demethylmenaquinone 8","Glyoxalate"
"13188","2-Demethylmenaquinone 8","2-Demethylmenaquinol 8"
"13189","H2O","gly-asn-L"
"13190","H2O","Glycine"
"13191","H2O","L-Asparagine"
"13192","gly-asn-L","H2O"
"13193","gly-asn-L","Glycine"
"13194","gly-asn-L","L-Asparagine"
"13195","Glycine","H2O"
"13196","Glycine","gly-asn-L"
"13197","Glycine","L-Asparagine"
"13198","L-Asparagine","H2O"
"13199","L-Asparagine","gly-asn-L"
"13200","L-Asparagine","Glycine"
"13201","Ornithine","Phosphate"
"13202","Ornithine","H+"
"13203","Ornithine","Citrulline"
"13204","Carbamoylphosphate","Phosphate"
"13205","Carbamoylphosphate","H+"
"13206","Carbamoylphosphate","Citrulline"
"13207","H2O","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"13208","H2O","H+"
"13209","H2O","Glycerophosphoglycerol"
"13210","H2O","hexadecenoate"
"13211","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","H2O"
"13212","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","H+"
"13213","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","Glycerophosphoglycerol"
"13214","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","hexadecenoate"
"13215","H+","H2O"
"13216","H+","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"13217","H+","Glycerophosphoglycerol"
"13218","H+","hexadecenoate"
"13219","Glycerophosphoglycerol","H2O"
"13220","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"13221","Glycerophosphoglycerol","H+"
"13222","Glycerophosphoglycerol","hexadecenoate"
"13223","hexadecenoate","H2O"
"13224","hexadecenoate","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"13225","hexadecenoate","H+"
"13226","hexadecenoate","Glycerophosphoglycerol"
"13227","ATP","PPi"
"13228","ATP","AMP"
"13229","ATP","Octadecenoyl-CoA"
"13230","CoA","PPi"
"13231","CoA","AMP"
"13232","CoA","Octadecenoyl-CoA"
"13233","octadecenoate","PPi"
"13234","octadecenoate","AMP"
"13235","octadecenoate","Octadecenoyl-CoA"
"13236","L-Serine","CMP"
"13237","L-Serine","H+"
"13238","L-Serine","phosphatidylserine dihexadecanoyl"
"13239","CDP-1,2-dihexadecanoylglycerol","CMP"
"13240","CDP-1,2-dihexadecanoylglycerol","H+"
"13241","CDP-1,2-dihexadecanoylglycerol","phosphatidylserine dihexadecanoyl"
"13242","H2O","CoA"
"13243","H2O","H+"
"13244","H2O","Homocitrate"
"13245","Acetyl-CoA","CoA"
"13246","Acetyl-CoA","H+"
"13247","Acetyl-CoA","Homocitrate"
"13248","2-Oxoglutarate","CoA"
"13249","2-Oxoglutarate","H+"
"13250","2-Oxoglutarate","Homocitrate"
"13251","2-Oxoglutarate","phosphoserine"
"13252","2-Oxoglutarate","L-Glutamate"
"13253","2-Oxoglutarate","3-Phosphonooxypyruvate"
"13254","phosphoserine","2-Oxoglutarate"
"13255","phosphoserine","L-Glutamate"
"13256","phosphoserine","3-Phosphonooxypyruvate"
"13257","L-Glutamate","2-Oxoglutarate"
"13258","L-Glutamate","phosphoserine"
"13259","L-Glutamate","3-Phosphonooxypyruvate"
"13260","3-Phosphonooxypyruvate","2-Oxoglutarate"
"13261","3-Phosphonooxypyruvate","phosphoserine"
"13262","3-Phosphonooxypyruvate","L-Glutamate"
"13263","ATP","ADP"
"13264","ATP","Phosphate"
"13265","ATP","H+"
"13266","ATP","Dihydrofolate"
"13267","L-Glutamate","ADP"
"13268","L-Glutamate","Phosphate"
"13269","L-Glutamate","H+"
"13270","L-Glutamate","Dihydrofolate"
"13271","Dihydropteroate","ADP"
"13272","Dihydropteroate","Phosphate"
"13273","Dihydropteroate","H+"
"13274","Dihydropteroate","Dihydrofolate"
"13275","NAD","CoA"
"13276","NAD","Propanal"
"13277","NAD","NADH"
"13278","NAD","H+"
"13279","NAD","Propionyl-CoA"
"13280","CoA","NAD"
"13281","CoA","Propanal"
"13282","CoA","NADH"
"13283","CoA","H+"
"13284","CoA","Propionyl-CoA"
"13285","Propanal","NAD"
"13286","Propanal","CoA"
"13287","Propanal","NADH"
"13288","Propanal","H+"
"13289","Propanal","Propionyl-CoA"
"13290","NADH","NAD"
"13291","NADH","CoA"
"13292","NADH","Propanal"
"13293","NADH","H+"
"13294","NADH","Propionyl-CoA"
"13295","H+","NAD"
"13296","H+","CoA"
"13297","H+","Propanal"
"13298","H+","NADH"
"13299","H+","Propionyl-CoA"
"13300","Propionyl-CoA","NAD"
"13301","Propionyl-CoA","CoA"
"13302","Propionyl-CoA","Propanal"
"13303","Propionyl-CoA","NADH"
"13304","Propionyl-CoA","H+"
"13305","S-Adenosyl-L-methionine","H+"
"13306","S-Adenosyl-L-methionine","5-Methylthioadenosine"
"13307","S-Adenosyl-L-methionine","Nicotianamine"
"13308","H+","S-Adenosyl-L-methionine"
"13309","H+","5-Methylthioadenosine"
"13310","H+","Nicotianamine"
"13311","5-Methylthioadenosine","S-Adenosyl-L-methionine"
"13312","5-Methylthioadenosine","H+"
"13313","5-Methylthioadenosine","Nicotianamine"
"13314","Nicotianamine","S-Adenosyl-L-methionine"
"13315","Nicotianamine","H+"
"13316","Nicotianamine","5-Methylthioadenosine"
"13317","2-Dehydropantoate","Formaldehyde"
"13318","2-Dehydropantoate","3-Methyl-2-oxobutanoate"
"13319","Formaldehyde","2-Dehydropantoate"
"13320","Formaldehyde","3-Methyl-2-oxobutanoate"
"13321","3-Methyl-2-oxobutanoate","2-Dehydropantoate"
"13322","3-Methyl-2-oxobutanoate","Formaldehyde"
"13323","CoA","H+"
"13324","CoA","14-methyl-pentadecanoyl-ACP"
"13325","CoA","fa6coa"
"13326","CoA","ACP"
"13327","H+","CoA"
"13328","H+","14-methyl-pentadecanoyl-ACP"
"13329","H+","fa6coa"
"13330","H+","ACP"
"13331","14-methyl-pentadecanoyl-ACP","CoA"
"13332","14-methyl-pentadecanoyl-ACP","H+"
"13333","14-methyl-pentadecanoyl-ACP","fa6coa"
"13334","14-methyl-pentadecanoyl-ACP","ACP"
"13335","fa6coa","CoA"
"13336","fa6coa","H+"
"13337","fa6coa","14-methyl-pentadecanoyl-ACP"
"13338","fa6coa","ACP"
"13339","ACP","CoA"
"13340","ACP","H+"
"13341","ACP","14-methyl-pentadecanoyl-ACP"
"13342","ACP","fa6coa"
"13343","Glycerol-3-phosphate","CDP-1,2-dihexadec-9-enoylglycerol"
"13344","Glycerol-3-phosphate","CMP"
"13345","Glycerol-3-phosphate","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"13346","CDP-1,2-dihexadec-9-enoylglycerol","Glycerol-3-phosphate"
"13347","CDP-1,2-dihexadec-9-enoylglycerol","CMP"
"13348","CDP-1,2-dihexadec-9-enoylglycerol","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"13349","CMP","Glycerol-3-phosphate"
"13350","CMP","CDP-1,2-dihexadec-9-enoylglycerol"
"13351","CMP","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"13352","Phosphatidylglycerophosphate dihexadec-9-enoyl","Glycerol-3-phosphate"
"13353","Phosphatidylglycerophosphate dihexadec-9-enoyl","CDP-1,2-dihexadec-9-enoylglycerol"
"13354","Phosphatidylglycerophosphate dihexadec-9-enoyl","CMP"
"13355","Acetyl-CoA","Formate"
"13356","Acetyl-CoA","CoA"
"13357","Acetyl-CoA","Pyruvate"
"13358","Formate","Acetyl-CoA"
"13359","Formate","CoA"
"13360","Formate","Pyruvate"
"13361","CoA","Acetyl-CoA"
"13362","CoA","Formate"
"13363","CoA","Pyruvate"
"13364","Pyruvate","Acetyl-CoA"
"13365","Pyruvate","Formate"
"13366","Pyruvate","CoA"
"13367","2-Oxobutyrate","2-Hydroxyethyl-ThPP"
"13368","2-Oxobutyrate","TPP"
"13369","2-Oxobutyrate","2-Aceto-2-hydroxybutanoate"
"13370","2-Hydroxyethyl-ThPP","2-Oxobutyrate"
"13371","2-Hydroxyethyl-ThPP","TPP"
"13372","2-Hydroxyethyl-ThPP","2-Aceto-2-hydroxybutanoate"
"13373","TPP","2-Oxobutyrate"
"13374","TPP","2-Hydroxyethyl-ThPP"
"13375","TPP","2-Aceto-2-hydroxybutanoate"
"13376","2-Aceto-2-hydroxybutanoate","2-Oxobutyrate"
"13377","2-Aceto-2-hydroxybutanoate","2-Hydroxyethyl-ThPP"
"13378","2-Aceto-2-hydroxybutanoate","TPP"
"13379","ATP","ADP"
"13380","ATP","Phosphate"
"13381","ATP","H+"
"13382","ATP","THF-L-glutamate"
"13383","L-Glutamate","ADP"
"13384","L-Glutamate","Phosphate"
"13385","L-Glutamate","H+"
"13386","L-Glutamate","THF-L-glutamate"
"13387","Tetrahydrofolate","ADP"
"13388","Tetrahydrofolate","Phosphate"
"13389","Tetrahydrofolate","H+"
"13390","Tetrahydrofolate","THF-L-glutamate"
"13391","H2O","NADH"
"13392","H2O","H+"
"13393","H2O","Glycerate"
"13394","NAD","NADH"
"13395","NAD","H+"
"13396","NAD","Glycerate"
"13397","D-Glyceraldehyde","NADH"
"13398","D-Glyceraldehyde","H+"
"13399","D-Glyceraldehyde","Glycerate"
"13400","NADPH","H+"
"13401","NADPH","trdox"
"13402","NADPH","NADP"
"13403","NADPH","trdrd"
"13404","H+","NADPH"
"13405","H+","trdox"
"13406","H+","NADP"
"13407","H+","trdrd"
"13408","trdox","NADPH"
"13409","trdox","H+"
"13410","trdox","NADP"
"13411","trdox","trdrd"
"13412","NADP","NADPH"
"13413","NADP","H+"
"13414","NADP","trdox"
"13415","NADP","trdrd"
"13416","trdrd","NADPH"
"13417","trdrd","H+"
"13418","trdrd","trdox"
"13419","trdrd","NADP"
"13420","ATP","UDP"
"13421","ATP","ADP"
"13422","ATP","UTP"
"13423","UDP","ATP"
"13424","UDP","ADP"
"13425","UDP","UTP"
"13426","ADP","ATP"
"13427","ADP","UDP"
"13428","ADP","UTP"
"13429","UTP","ATP"
"13430","UTP","UDP"
"13431","UTP","ADP"
"13432","Octanoyl-ACP","CO2"
"13433","Octanoyl-ACP","3-oxodecanoyl-acp"
"13434","Octanoyl-ACP","ACP"
"13435","Malonyl-acyl-carrierprotein-","CO2"
"13436","Malonyl-acyl-carrierprotein-","3-oxodecanoyl-acp"
"13437","Malonyl-acyl-carrierprotein-","ACP"
"13438","5-10-Methylenetetrahydrofolate","dTMP"
"13439","5-10-Methylenetetrahydrofolate","Dihydrofolate"
"13440","dUMP","dTMP"
"13441","dUMP","Dihydrofolate"
"13442","Malonyl-acyl-carrierprotein-","CO2"
"13443","Malonyl-acyl-carrierprotein-","ACP"
"13444","Malonyl-acyl-carrierprotein-","12-methyl-3-oxo-tridecanoyl-ACP"
"13445","10-methyl-undecanoyl-ACP","CO2"
"13446","10-methyl-undecanoyl-ACP","ACP"
"13447","10-methyl-undecanoyl-ACP","12-methyl-3-oxo-tridecanoyl-ACP"
"13448","ATP","PPi"
"13449","ATP","AMP"
"13450","ATP","H+"
"13451","ATP","Myristoyl-CoA"
"13452","CoA","PPi"
"13453","CoA","AMP"
"13454","CoA","H+"
"13455","CoA","Myristoyl-CoA"
"13456","Myristic acid","PPi"
"13457","Myristic acid","AMP"
"13458","Myristic acid","H+"
"13459","Myristic acid","Myristoyl-CoA"
"13460","2-Oxoglutarate","4-(Phosphonooxy)-threonine"
"13461","2-Oxoglutarate","L-Glutamate"
"13462","2-Oxoglutarate","2-Oxo-3-hydroxy-4-phosphobutanoate"
"13463","4-(Phosphonooxy)-threonine","2-Oxoglutarate"
"13464","4-(Phosphonooxy)-threonine","L-Glutamate"
"13465","4-(Phosphonooxy)-threonine","2-Oxo-3-hydroxy-4-phosphobutanoate"
"13466","L-Glutamate","2-Oxoglutarate"
"13467","L-Glutamate","4-(Phosphonooxy)-threonine"
"13468","L-Glutamate","2-Oxo-3-hydroxy-4-phosphobutanoate"
"13469","2-Oxo-3-hydroxy-4-phosphobutanoate","2-Oxoglutarate"
"13470","2-Oxo-3-hydroxy-4-phosphobutanoate","4-(Phosphonooxy)-threonine"
"13471","2-Oxo-3-hydroxy-4-phosphobutanoate","L-Glutamate"
"13472","L-Glutamate","5-Formiminotetrahydrofolate"
"13473","L-Glutamate","Tetrahydrofolate"
"13474","L-Glutamate","N-Formimino-L-glutamate"
"13475","5-Formiminotetrahydrofolate","L-Glutamate"
"13476","5-Formiminotetrahydrofolate","Tetrahydrofolate"
"13477","5-Formiminotetrahydrofolate","N-Formimino-L-glutamate"
"13478","Tetrahydrofolate","L-Glutamate"
"13479","Tetrahydrofolate","5-Formiminotetrahydrofolate"
"13480","Tetrahydrofolate","N-Formimino-L-glutamate"
"13481","N-Formimino-L-glutamate","L-Glutamate"
"13482","N-Formimino-L-glutamate","5-Formiminotetrahydrofolate"
"13483","N-Formimino-L-glutamate","Tetrahydrofolate"
"13484","NAD","4-(Phosphonooxy)-threonine"
"13485","NAD","NADH"
"13486","NAD","CO2"
"13487","NAD","3-Amino-2-oxopropyl phosphate"
"13488","4-(Phosphonooxy)-threonine","NAD"
"13489","4-(Phosphonooxy)-threonine","NADH"
"13490","4-(Phosphonooxy)-threonine","CO2"
"13491","4-(Phosphonooxy)-threonine","3-Amino-2-oxopropyl phosphate"
"13492","NADH","NAD"
"13493","NADH","4-(Phosphonooxy)-threonine"
"13494","NADH","CO2"
"13495","NADH","3-Amino-2-oxopropyl phosphate"
