"","from","to"
"689","Glycerophosphoethanolamine","H2O"
"690","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"691","Glycerophosphoethanolamine","H+"
"692","Glycerophosphoethanolamine","hexadecenoate"
"693","hexadecenoate","H2O"
"694","hexadecenoate","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"695","hexadecenoate","H+"
"696","hexadecenoate","Glycerophosphoethanolamine"
"697","H2O","ADP"
"698","H2O","Phosphate"
"699","H2O","H+"
"700","H2O","L-methionine R-oxide"
"701","ATP","ADP"
"702","ATP","Phosphate"
"703","ATP","H+"
"704","ATP","L-methionine R-oxide"
"705","H2O","ADP"
"706","H2O","Phosphate"
"707","H2O","H+"
"708","H2O","Pb"
"709","ATP","ADP"
"710","ATP","Phosphate"
"711","ATP","H+"
"712","ATP","Pb"
"713","Pb","ADP"
"714","Pb","Phosphate"
"715","Pb","H+"
"716","H2O","H+"
"717","H2O","Guanosine"
"718","H2O","NH3"
"719","H2O","Xanthosine"
"720","H+","H2O"
"721","H+","Guanosine"
"722","H+","NH3"
"723","H+","Xanthosine"
"724","Guanosine","H2O"
"725","Guanosine","H+"
"726","Guanosine","NH3"
"727","Guanosine","Xanthosine"
"728","NH3","H2O"
"729","NH3","H+"
"730","NH3","Guanosine"
"731","NH3","Xanthosine"
"732","Xanthosine","H2O"
"733","Xanthosine","H+"
"734","Xanthosine","Guanosine"
"735","Xanthosine","NH3"
"736","Phosphatidylglycerol dioctadecanoyl","Glycerol"
"737","Phosphatidylglycerol dioctadecanoyl","Stearoylcardiolipin (B. subtilis)"
"738","Glycerol","Phosphatidylglycerol dioctadecanoyl"
"739","Glycerol","Stearoylcardiolipin (B. subtilis)"
"740","Stearoylcardiolipin (B. subtilis)","Phosphatidylglycerol dioctadecanoyl"
"741","Stearoylcardiolipin (B. subtilis)","Glycerol"
"742","2-Oxoglutarate","L-histidinol-phosphate"
"743","2-Oxoglutarate","L-Glutamate"
"744","2-Oxoglutarate","imidazole acetol-phosphate"
"745","L-histidinol-phosphate","2-Oxoglutarate"
"746","L-histidinol-phosphate","L-Glutamate"
"747","L-histidinol-phosphate","imidazole acetol-phosphate"
"748","L-Glutamate","2-Oxoglutarate"
"749","L-Glutamate","L-histidinol-phosphate"
"750","L-Glutamate","imidazole acetol-phosphate"
"751","imidazole acetol-phosphate","2-Oxoglutarate"
"752","imidazole acetol-phosphate","L-histidinol-phosphate"
"753","imidazole acetol-phosphate","L-Glutamate"
"754","H+","UroporphyrinogenI"
"755","H+","CO2"
"756","H+","CoproporphyrinogenI"
"757","UroporphyrinogenI","H+"
"758","UroporphyrinogenI","CO2"
"759","UroporphyrinogenI","CoproporphyrinogenI"
"760","CO2","H+"
"761","CO2","UroporphyrinogenI"
"762","CO2","CoproporphyrinogenI"
"763","CoproporphyrinogenI","H+"
"764","CoproporphyrinogenI","UroporphyrinogenI"
"765","CoproporphyrinogenI","CO2"
"766","Putrescine","Spermidine"
"767","Putrescine","1,3-Propanediamine"
"768","Putrescine","Homospermidine"
"769","Spermidine","Putrescine"
"770","Spermidine","1,3-Propanediamine"
"771","Spermidine","Homospermidine"
"772","1,3-Propanediamine","Putrescine"
"773","1,3-Propanediamine","Spermidine"
"774","1,3-Propanediamine","Homospermidine"
"775","Homospermidine","Putrescine"
"776","Homospermidine","Spermidine"
"777","Homospermidine","1,3-Propanediamine"
"778","Dihydroneopterin","Glycolaldehyde"
"779","Dihydroneopterin","6-hydroxymethyl dihydropterin"
"780","Glycolaldehyde","Dihydroneopterin"
"781","Glycolaldehyde","6-hydroxymethyl dihydropterin"
"782","6-hydroxymethyl dihydropterin","Dihydroneopterin"
"783","6-hydroxymethyl dihydropterin","Glycolaldehyde"
"784","L-ribulose-5-phosphate","D-Xylulose5-phosphate"
"785","D-Xylulose5-phosphate","L-ribulose-5-phosphate"
"786","NADPH","H2O"
"787","NADPH","NADP"
"788","NADPH","DMAPP"
"789","H+","H2O"
"790","H+","NADP"
"791","H+","DMAPP"
"792","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"793","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"794","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","DMAPP"
"795","H2O","NH3"
"796","H2O","H2O2"
"797","H2O","Oxaloacetate"
"798","O2","NH3"
"799","O2","H2O2"
"800","O2","Oxaloacetate"
"801","L-Aspartate","NH3"
"802","L-Aspartate","H2O2"
"803","L-Aspartate","Oxaloacetate"
"804","Malonyl-acyl-carrierprotein-","CO2"
"805","Malonyl-acyl-carrierprotein-","ACP"
"806","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"807","13-methyl-tetra-decanoyl-ACP","CO2"
"808","13-methyl-tetra-decanoyl-ACP","ACP"
"809","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"810","H2O","Taurochenodeoxycholate"
"811","H2O","Taurine"
"812","H2O","Chenodiol"
"813","Taurochenodeoxycholate","H2O"
"814","Taurochenodeoxycholate","Taurine"
"815","Taurochenodeoxycholate","Chenodiol"
"816","Taurine","H2O"
"817","Taurine","Taurochenodeoxycholate"
"818","Taurine","Chenodiol"
"819","Chenodiol","H2O"
"820","Chenodiol","Taurochenodeoxycholate"
"821","Chenodiol","Taurine"
"822","Glycerol-3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"823","Glycerol-3-phosphate","CMP"
"824","Glycerol-3-phosphate","Diisopentadecanoylphosphatidylglycerophosphate"
"825","CDP-1,2-diisopentadecanoylglycerol","Glycerol-3-phosphate"
"826","CDP-1,2-diisopentadecanoylglycerol","CMP"
"827","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"828","CMP","Glycerol-3-phosphate"
"829","CMP","CDP-1,2-diisopentadecanoylglycerol"
"830","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"831","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"832","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"833","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"834","FADH2","FAD"
"835","FADH2","H+"
"836","FADH2","Ubiquinol-8"
"837","Ubiquinone-8","FAD"
"838","Ubiquinone-8","H+"
"839","Ubiquinone-8","Ubiquinol-8"
"840","Glycerol-3-phosphate","CoA"
"841","Glycerol-3-phosphate","1-anteisopentadecanoyl-sn-glycerol 3-phosphate"
"842","fa4coa","CoA"
"843","fa4coa","1-anteisopentadecanoyl-sn-glycerol 3-phosphate"
"844","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"845","CTP","PPi"
"846","CTP","H+"
"847","CTP","CDP-1,2-diisohexadecanoylglycerol"
"848","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"849","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"850","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"851","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"852","PPi","CTP"
"853","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"854","PPi","H+"
"855","PPi","CDP-1,2-diisohexadecanoylglycerol"
"856","H+","CTP"
"857","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"858","H+","PPi"
"859","H+","CDP-1,2-diisohexadecanoylglycerol"
"860","CDP-1,2-diisohexadecanoylglycerol","CTP"
"861","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"862","CDP-1,2-diisohexadecanoylglycerol","PPi"
"863","CDP-1,2-diisohexadecanoylglycerol","H+"
"864","CMP-N-acetylneuraminate","GT1a"
"865","CMP-N-acetylneuraminate","CMP"
"866","CMP-N-acetylneuraminate","H+"
"867","CMP-N-acetylneuraminate","GQ1"
"868","GT1a","CMP-N-acetylneuraminate"
"869","GT1a","CMP"
"870","GT1a","H+"
"871","GT1a","GQ1"
"872","CMP","CMP-N-acetylneuraminate"
"873","CMP","GT1a"
"874","CMP","H+"
"875","CMP","GQ1"
"876","H+","CMP-N-acetylneuraminate"
"877","H+","GT1a"
"878","H+","CMP"
"879","H+","GQ1"
"880","GQ1","CMP-N-acetylneuraminate"
"881","GQ1","GT1a"
"882","GQ1","CMP"
"883","GQ1","H+"
"884","Isopentenyldiphosphate","PPi"
"885","Isopentenyldiphosphate","H+"
"886","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"887","Farnesyldiphosphate","PPi"
"888","Farnesyldiphosphate","H+"
"889","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"890","2,3-Dihydroxy-isovalerate","H2O"
"891","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"892","Glycerol-3-phosphate","CoA"
"893","Glycerol-3-phosphate","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"894","fa11coa","CoA"
"895","fa11coa","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"896","D-Ribulose5-phosphate","Formate"
"897","D-Ribulose5-phosphate","H+"
"898","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"899","Malonyl-acyl-carrierprotein-","CO2"
"900","Malonyl-acyl-carrierprotein-","ACP"
"901","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"902","11-methyl-dodecanoyl-ACP","CO2"
"903","11-methyl-dodecanoyl-ACP","ACP"
"904","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"905","CTP","H2O"
"906","CTP","dCTP"
"907","CTP","trdox"
"908","trdrd","H2O"
"909","trdrd","dCTP"
"910","trdrd","trdox"
"911","H2O","H+"
"912","H2O","Creatinine"
"913","H2O","NH3"
"914","H2O","N-Methylhydantoin"
"915","H+","H2O"
"916","H+","Creatinine"
"917","H+","NH3"
"918","H+","N-Methylhydantoin"
"919","Creatinine","H2O"
"920","Creatinine","H+"
"921","Creatinine","NH3"
"922","Creatinine","N-Methylhydantoin"
"923","NH3","H2O"
"924","NH3","H+"
"925","NH3","Creatinine"
"926","NH3","N-Methylhydantoin"
"927","N-Methylhydantoin","H2O"
"928","N-Methylhydantoin","H+"
"929","N-Methylhydantoin","Creatinine"
"930","N-Methylhydantoin","NH3"
"931","Glycerol-3-phosphate","Glycerone-phosphate"
"932","Glycerol-3-phosphate","Ubiquinol-8"
"933","Ubiquinone-8","Glycerone-phosphate"
"934","Ubiquinone-8","Ubiquinol-8"
"935","H2O","LACT"
"936","H2O","D-Glucose"
"937","H2O","Galactose"
"938","LACT","H2O"
"939","LACT","D-Glucose"
"940","LACT","Galactose"
"941","D-Glucose","H2O"
"942","D-Glucose","LACT"
"943","D-Glucose","Galactose"
"944","Galactose","H2O"
"945","Galactose","LACT"
"946","Galactose","D-Glucose"
"947","CDP-glucose","H2O"
"948","CDP-glucose","CDP-4-dehydro-6-deoxy-D-glucose"
"949","Glycerone-phosphate","H2O"
"950","Glycerone-phosphate","Phosphate"
"951","Glycerone-phosphate","Quinolinate"
"952","Iminoaspartate","H2O"
"953","Iminoaspartate","Phosphate"
"954","Iminoaspartate","Quinolinate"
"955","H2O","5-Methylthioadenosine"
"956","H2O","Adenine"
"957","H2O","5-Methylthio-D-ribose"
"958","5-Methylthioadenosine","H2O"
"959","5-Methylthioadenosine","Adenine"
"960","5-Methylthioadenosine","5-Methylthio-D-ribose"
"961","Adenine","H2O"
"962","Adenine","5-Methylthioadenosine"
"963","Adenine","5-Methylthio-D-ribose"
"964","5-Methylthio-D-ribose","H2O"
"965","5-Methylthio-D-ribose","5-Methylthioadenosine"
"966","5-Methylthio-D-ribose","Adenine"
"967","L-Serine","NH3"
"968","L-Serine","Pyruvate"
"969","L-Serine","CMP"
"970","L-Serine","H+"
"971","L-Serine","Diisotetradecanoylphosphatidylserine"
"972","CDP-1,2-diisotetradecanoylglycerol","CMP"
"973","CDP-1,2-diisotetradecanoylglycerol","H+"
"974","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"975","ATP","Nucleoside phosphate"
"976","ATP","ADP"
"977","ATP","NDP"
"978","Nucleoside phosphate","ATP"
"979","Nucleoside phosphate","ADP"
"980","Nucleoside phosphate","NDP"
"981","ADP","ATP"
"982","ADP","Nucleoside phosphate"
"983","ADP","NDP"
"984","NDP","ATP"
"985","NDP","Nucleoside phosphate"
"986","NDP","ADP"
"987","H2O","ADP"
"988","H2O","Phosphate"
"989","H2O","H+"
"990","H2O","L-alanylglycine"
"991","ATP","ADP"
"992","ATP","Phosphate"
"993","ATP","H+"
"994","ATP","L-alanylglycine"
"995","Aminoethanol","NH3"
"996","Aminoethanol","Acetaldehyde"
"997","ATP","N-Acetyl-D-glucosamine"
"998","ATP","ADP"
"999","ATP","H+"
"1000","ATP","N-Acetyl-D-glucosamine1-phosphate"
"1001","N-Acetyl-D-glucosamine","ATP"
"1002","N-Acetyl-D-glucosamine","ADP"
"1003","N-Acetyl-D-glucosamine","H+"
"1004","N-Acetyl-D-glucosamine","N-Acetyl-D-glucosamine1-phosphate"
"1005","ADP","ATP"
"1006","ADP","N-Acetyl-D-glucosamine"
"1007","ADP","H+"
"1008","ADP","N-Acetyl-D-glucosamine1-phosphate"
"1009","H+","ATP"
"1010","H+","N-Acetyl-D-glucosamine"
"1011","H+","ADP"
"1012","H+","N-Acetyl-D-glucosamine1-phosphate"
"1013","N-Acetyl-D-glucosamine1-phosphate","ATP"
"1014","N-Acetyl-D-glucosamine1-phosphate","N-Acetyl-D-glucosamine"
"1015","N-Acetyl-D-glucosamine1-phosphate","ADP"
"1016","N-Acetyl-D-glucosamine1-phosphate","H+"
"1017","Pyruvate","D-methylmalonyl-CoA"
"1018","Pyruvate","Oxaloacetate"
"1019","Pyruvate","Propionyl-CoA"
"1020","D-methylmalonyl-CoA","Pyruvate"
"1021","D-methylmalonyl-CoA","Oxaloacetate"
"1022","D-methylmalonyl-CoA","Propionyl-CoA"
"1023","Oxaloacetate","Pyruvate"
"1024","Oxaloacetate","D-methylmalonyl-CoA"
"1025","Oxaloacetate","Propionyl-CoA"
"1026","Propionyl-CoA","Pyruvate"
"1027","Propionyl-CoA","D-methylmalonyl-CoA"
"1028","Propionyl-CoA","Oxaloacetate"
"1029","H2O","Phosphate"
"1030","H2O","H+"
"1031","PPi","Phosphate"
"1032","PPi","H+"
"1033","Neu5Ac","Pyruvate"
"1034","Neu5Ac","N-Acetyl-D-mannosamine"
"1035","Pyruvate","Neu5Ac"
"1036","Pyruvate","N-Acetyl-D-mannosamine"
"1037","N-Acetyl-D-mannosamine","Neu5Ac"
"1038","N-Acetyl-D-mannosamine","Pyruvate"
"1039","H2O","NADH"
"1040","H2O","H+"
"1041","H2O","4-Phosphoerythronate"
"1042","NAD","NADH"
"1043","NAD","H+"
"1044","NAD","4-Phosphoerythronate"
"1045","D-Erythrose4-phosphate","NADH"
"1046","D-Erythrose4-phosphate","H+"
"1047","D-Erythrose4-phosphate","4-Phosphoerythronate"
"1048","H2O","ADP"
"1049","H2O","Phosphate"
"1050","H2O","H+"
"1051","H2O","ala-L-Thr-L"
"1052","ATP","ADP"
"1053","ATP","Phosphate"
"1054","ATP","H+"
"1055","ATP","ala-L-Thr-L"
"1056","PPi","H+"
"1057","H+","PPi"
"1058","H+","CO2"
"1059","H+","UMP"
"1060","Orotidylic acid","CO2"
"1061","Orotidylic acid","UMP"
"1062","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1063","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"1064","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"1065","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"1066","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"1067","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"1068","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"1069","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1070","PPi","Thiamine phosphate"
"1071","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"1072","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1073","Thiamine phosphate","PPi"
"1074","Ornithine","CO2"
"1075","Ornithine","Putrescine"
"1076","H+","CO2"
"1077","H+","Putrescine"
"1078","H2O","2-dodecanoyl-sn-glycerol 3-phosphate"
"1079","H2O","H+"
"1080","H2O","Glycerol-3-phosphate"
"1081","H2O","ddca"
"1082","2-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1083","2-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1084","2-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1085","2-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1086","H+","H2O"
"1087","H+","2-dodecanoyl-sn-glycerol 3-phosphate"
"1088","H+","Glycerol-3-phosphate"
"1089","H+","ddca"
"1090","Glycerol-3-phosphate","H2O"
"1091","Glycerol-3-phosphate","2-dodecanoyl-sn-glycerol 3-phosphate"
"1092","Glycerol-3-phosphate","H+"
"1093","Glycerol-3-phosphate","ddca"
"1094","ddca","H2O"
"1095","ddca","2-dodecanoyl-sn-glycerol 3-phosphate"
"1096","ddca","H+"
"1097","ddca","Glycerol-3-phosphate"
"1098","NADP","5-Methyltetrahydrofolate"
"1099","NADP","NADPH"
"1100","NADP","H+"
"1101","NADP","5-10-Methylenetetrahydrofolate"
"1102","5-Methyltetrahydrofolate","NADP"
"1103","5-Methyltetrahydrofolate","NADPH"
"1104","5-Methyltetrahydrofolate","H+"
"1105","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"1106","NADPH","NADP"
"1107","NADPH","5-Methyltetrahydrofolate"
"1108","NADPH","H+"
"1109","NADPH","5-10-Methylenetetrahydrofolate"
"1110","H+","NADP"
"1111","H+","5-Methyltetrahydrofolate"
"1112","H+","NADPH"
"1113","H+","5-10-Methylenetetrahydrofolate"
"1114","5-10-Methylenetetrahydrofolate","NADP"
"1115","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"1116","5-10-Methylenetetrahydrofolate","NADPH"
"1117","5-10-Methylenetetrahydrofolate","H+"
"1118","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"1119","S-Adenosyl-L-methionine","H+"
"1120","S-Adenosyl-L-methionine","5-Methyltetrahydropteroyltri-L-glutamate"
"1121","Tetrahydropteroyltri-L-glutamate","S-Adenosyl-homocysteine"
"1122","Tetrahydropteroyltri-L-glutamate","H+"
"1123","Tetrahydropteroyltri-L-glutamate","5-Methyltetrahydropteroyltri-L-glutamate"
"1124","dATP","Uridine"
"1125","dATP","H+"
"1126","dATP","UMP"
"1127","dATP","dADP"
"1128","Uridine","dATP"
"1129","Uridine","H+"
"1130","Uridine","UMP"
"1131","Uridine","dADP"
"1132","H+","dATP"
"1133","H+","Uridine"
"1134","H+","UMP"
"1135","H+","dADP"
"1136","UMP","dATP"
"1137","UMP","Uridine"
"1138","UMP","H+"
"1139","UMP","dADP"
"1140","dADP","dATP"
"1141","dADP","Uridine"
"1142","dADP","H+"
"1143","dADP","UMP"
"1144","ATP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1145","ATP","ADP"
"1146","ATP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1147","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ATP"
"1148","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ADP"
"1149","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1150","ADP","ATP"
"1151","ADP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1152","ADP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1153","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ATP"
"1154","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1155","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ADP"
"1156","H2O","ADP"
"1157","H2O","Phosphate"
"1158","H2O","H+"
"1159","H2O","ala-L-glu-L"
"1160","ATP","ADP"
"1161","ATP","Phosphate"
"1162","ATP","H+"
"1163","ATP","ala-L-glu-L"
"1164","H+","kdo2-lipid a"
"1165","H+","ADP-L-glycero-D-manno-heptose"
"1166","H+","ADP"
"1167","H+","heptosyl-kdo2-lipidA"
"1168","kdo2-lipid a","H+"
"1169","kdo2-lipid a","ADP-L-glycero-D-manno-heptose"
"1170","kdo2-lipid a","ADP"
"1171","kdo2-lipid a","heptosyl-kdo2-lipidA"
"1172","ADP-L-glycero-D-manno-heptose","H+"
"1173","ADP-L-glycero-D-manno-heptose","kdo2-lipid a"
"1174","ADP-L-glycero-D-manno-heptose","ADP"
"1175","ADP-L-glycero-D-manno-heptose","heptosyl-kdo2-lipidA"
"1176","ADP","H+"
"1177","ADP","kdo2-lipid a"
"1178","ADP","ADP-L-glycero-D-manno-heptose"
"1179","ADP","heptosyl-kdo2-lipidA"
"1180","heptosyl-kdo2-lipidA","H+"
"1181","heptosyl-kdo2-lipidA","kdo2-lipid a"
"1182","heptosyl-kdo2-lipidA","ADP-L-glycero-D-manno-heptose"
"1183","heptosyl-kdo2-lipidA","ADP"
"1184","Phosphoenolpyruvate","Salicin"
"1185","Phosphoenolpyruvate","Pyruvate"
"1186","Phosphoenolpyruvate","Salicin-6P"
"1187","Pyruvate","Phosphoenolpyruvate"
"1188","Pyruvate","Salicin"
"1189","Pyruvate","Salicin-6P"
"1190","Salicin-6P","Phosphoenolpyruvate"
"1191","Salicin-6P","Salicin"
"1192","Salicin-6P","Pyruvate"
"1193","ATP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1194","ATP","ADP"
"1195","ATP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1196","1,2-Dianteisoheptadecanoyl-sn-glycerol","ATP"
"1197","1,2-Dianteisoheptadecanoyl-sn-glycerol","ADP"
"1198","1,2-Dianteisoheptadecanoyl-sn-glycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1199","ADP","ATP"
"1200","ADP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1201","ADP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1202","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ATP"
"1203","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1204","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ADP"
"1205","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"1206","Indoleglycerol phosphate","indol"
"1207","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"1208","Glyceraldehyde3-phosphate","indol"
"1209","indol","Indoleglycerol phosphate"
"1210","indol","Glyceraldehyde3-phosphate"
"1211","H2O","1-dodecanoyl-sn-glycerol 3-phosphate"
"1212","H2O","H+"
"1213","H2O","Glycerol-3-phosphate"
"1214","H2O","ddca"
"1215","1-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1216","1-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1217","1-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1218","1-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1219","H+","H2O"
"1220","H+","1-dodecanoyl-sn-glycerol 3-phosphate"
"1221","H+","Glycerol-3-phosphate"
"1222","H+","ddca"
"1223","Glycerol-3-phosphate","H2O"
"1224","Glycerol-3-phosphate","1-dodecanoyl-sn-glycerol 3-phosphate"
"1225","Glycerol-3-phosphate","H+"
"1226","Glycerol-3-phosphate","ddca"
"1227","ddca","H2O"
"1228","ddca","1-dodecanoyl-sn-glycerol 3-phosphate"
"1229","ddca","H+"
"1230","ddca","Glycerol-3-phosphate"
"1231","ATP","Lipid A disaccharide"
"1232","ATP","ADP"
"1233","ATP","H+"
"1234","ATP","Lipid IV(A)"
"1235","Lipid A disaccharide","ATP"
"1236","Lipid A disaccharide","ADP"
"1237","Lipid A disaccharide","H+"
"1238","Lipid A disaccharide","Lipid IV(A)"
"1239","ADP","ATP"
"1240","ADP","Lipid A disaccharide"
"1241","ADP","H+"
"1242","ADP","Lipid IV(A)"
"1243","H+","ATP"
"1244","H+","Lipid A disaccharide"
"1245","H+","ADP"
"1246","H+","Lipid IV(A)"
"1247","Lipid IV(A)","ATP"
"1248","Lipid IV(A)","Lipid A disaccharide"
"1249","Lipid IV(A)","ADP"
"1250","Lipid IV(A)","H+"
"1251","Kievitone hydrate","H2O"
"1252","Kievitone hydrate","Kievitone"
"1253","H2O","Kievitone hydrate"
"1254","H2O","Kievitone"
"1255","Kievitone","Kievitone hydrate"
"1256","Kievitone","H2O"
"1257","ATP","Formate"
"1258","ATP","Dihydrofolate"
"1259","ATP","ADP"
"1260","ATP","Phosphate"
"1261","ATP","10-Formyldihydrofolate"
"1262","Formate","ATP"
"1263","Formate","Dihydrofolate"
"1264","Formate","ADP"
"1265","Formate","Phosphate"
"1266","Formate","10-Formyldihydrofolate"
"1267","Dihydrofolate","ATP"
"1268","Dihydrofolate","Formate"
"1269","Dihydrofolate","ADP"
"1270","Dihydrofolate","Phosphate"
"1271","Dihydrofolate","10-Formyldihydrofolate"
"1272","ADP","ATP"
"1273","ADP","Formate"
"1274","ADP","Dihydrofolate"
"1275","ADP","Phosphate"
"1276","ADP","10-Formyldihydrofolate"
"1277","Phosphate","ATP"
"1278","Phosphate","Formate"
"1279","Phosphate","Dihydrofolate"
"1280","Phosphate","ADP"
"1281","Phosphate","10-Formyldihydrofolate"
"1282","10-Formyldihydrofolate","ATP"
"1283","10-Formyldihydrofolate","Formate"
"1284","10-Formyldihydrofolate","Dihydrofolate"
"1285","10-Formyldihydrofolate","ADP"
"1286","10-Formyldihydrofolate","Phosphate"
"1287","H2O","Phosphate"
"1288","H2O","3-Deoxy-D-manno-octulosonate8-phosphate"
"1289","Phosphoenolpyruvate","Phosphate"
"1290","Phosphoenolpyruvate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1291","D-Arabinose5-phosphate","Phosphate"
"1292","D-Arabinose5-phosphate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1293","NAD","Dihydrolipolprotein"
"1294","NAD","NADH"
"1295","NAD","H+"
"1296","NAD","Lipoylprotein"
"1297","Dihydrolipolprotein","NAD"
"1298","Dihydrolipolprotein","NADH"
"1299","Dihydrolipolprotein","H+"
"1300","Dihydrolipolprotein","Lipoylprotein"
"1301","NADH","NAD"
"1302","NADH","Dihydrolipolprotein"
"1303","NADH","H+"
"1304","NADH","Lipoylprotein"
"1305","H+","NAD"
"1306","H+","Dihydrolipolprotein"
"1307","H+","NADH"
"1308","H+","Lipoylprotein"
