"","from","to"
"2634","NAD","NADH"
"2635","NAD","Acetate"
"2636","NAD","H+"
"2637","Acetaldehyde","NADH"
"2638","Acetaldehyde","Acetate"
"2639","Acetaldehyde","H+"
"2640","H2O","Nervonoyl-CoA"
"2641","H2O","CoA"
"2642","H2O","H+"
"2643","H2O","Nervonic acid"
"2644","Nervonoyl-CoA","H2O"
"2645","Nervonoyl-CoA","CoA"
"2646","Nervonoyl-CoA","H+"
"2647","Nervonoyl-CoA","Nervonic acid"
"2648","CoA","H2O"
"2649","CoA","Nervonoyl-CoA"
"2650","CoA","H+"
"2651","CoA","Nervonic acid"
"2652","H+","H2O"
"2653","H+","Nervonoyl-CoA"
"2654","H+","CoA"
"2655","H+","Nervonic acid"
"2656","Nervonic acid","H2O"
"2657","Nervonic acid","Nervonoyl-CoA"
"2658","Nervonic acid","CoA"
"2659","Nervonic acid","H+"
"2660","NAD","TTP"
"2661","NAD","NADP"
"2662","NAD","H+"
"2663","NAD","dTDP"
"2664","TTP","NAD"
"2665","TTP","NADP"
"2666","TTP","H+"
"2667","TTP","dTDP"
"2668","NADP","NAD"
"2669","NADP","TTP"
"2670","NADP","H+"
"2671","NADP","dTDP"
"2672","H+","NAD"
"2673","H+","TTP"
"2674","H+","NADP"
"2675","H+","dTDP"
"2676","dTDP","NAD"
"2677","dTDP","TTP"
"2678","dTDP","NADP"
"2679","dTDP","H+"
"2680","NAD","2-methyl-3-hydroxy-butyryl-CoA"
"2681","NAD","NADH"
"2682","NAD","H+"
"2683","NAD","2-Methylacetoacetyl-CoA"
"2684","2-methyl-3-hydroxy-butyryl-CoA","NAD"
"2685","2-methyl-3-hydroxy-butyryl-CoA","NADH"
"2686","2-methyl-3-hydroxy-butyryl-CoA","H+"
"2687","2-methyl-3-hydroxy-butyryl-CoA","2-Methylacetoacetyl-CoA"
"2688","NADH","NAD"
"2689","NADH","2-methyl-3-hydroxy-butyryl-CoA"
"2690","NADH","H+"
"2691","NADH","2-Methylacetoacetyl-CoA"
"2692","H+","NAD"
"2693","H+","2-methyl-3-hydroxy-butyryl-CoA"
"2694","H+","NADH"
"2695","H+","2-Methylacetoacetyl-CoA"
"2696","2-Methylacetoacetyl-CoA","NAD"
"2697","2-Methylacetoacetyl-CoA","2-methyl-3-hydroxy-butyryl-CoA"
"2698","2-Methylacetoacetyl-CoA","NADH"
"2699","2-Methylacetoacetyl-CoA","H+"
"2700","CoA","H+"
"2701","CoA","Hydracrylic acid"
"2702","CoA","H2O"
"2703","CoA","3-Hydroxypropanoyl-CoA"
"2704","H+","CoA"
"2705","H+","Hydracrylic acid"
"2706","H+","H2O"
"2707","H+","3-Hydroxypropanoyl-CoA"
"2708","Hydracrylic acid","CoA"
"2709","Hydracrylic acid","H+"
"2710","Hydracrylic acid","H2O"
"2711","Hydracrylic acid","3-Hydroxypropanoyl-CoA"
"2712","H2O","CoA"
"2713","H2O","H+"
"2714","H2O","Hydracrylic acid"
"2715","H2O","3-Hydroxypropanoyl-CoA"
"2716","3-Hydroxypropanoyl-CoA","CoA"
"2717","3-Hydroxypropanoyl-CoA","H+"
"2718","3-Hydroxypropanoyl-CoA","Hydracrylic acid"
"2719","3-Hydroxypropanoyl-CoA","H2O"
"2720","L-Glutamine","Pyruvate"
"2721","L-Glutamine","L-Glutamate"
"2722","L-Glutamine","H+"
"2723","L-Glutamine","Anthranilate"
"2724","Chorismate","Pyruvate"
"2725","Chorismate","L-Glutamate"
"2726","Chorismate","H+"
"2727","Chorismate","Anthranilate"
"2728","Phosphoenolpyruvate","D-Mannitol"
"2729","Phosphoenolpyruvate","Pyruvate"
"2730","Phosphoenolpyruvate","D-mannitol-1-phosphate"
"2731","Pyruvate","Phosphoenolpyruvate"
"2732","Pyruvate","D-Mannitol"
"2733","Pyruvate","D-mannitol-1-phosphate"
"2734","D-mannitol-1-phosphate","Phosphoenolpyruvate"
"2735","D-mannitol-1-phosphate","D-Mannitol"
"2736","D-mannitol-1-phosphate","Pyruvate"
"2737","H2O","Glycine"
"2738","H2O","L-Proline"
"2739","gly-pro-L","Glycine"
"2740","gly-pro-L","L-Proline"
"2741","O2","H2O"
"2742","O2","Tiglyl-CoA"
"2743","2-Methylbutyryl-CoA","H2O"
"2744","2-Methylbutyryl-CoA","Tiglyl-CoA"
"2745","H2O","NADPH"
"2746","H2O","H+"
"2747","H2O","gamma-Glutamyl-GABA"
"2748","NADP","NADPH"
"2749","NADP","H+"
"2750","NADP","gamma-Glutamyl-GABA"
"2751","gamma-glutamyl-gamma-butyraldehyde","NADPH"
"2752","gamma-glutamyl-gamma-butyraldehyde","H+"
"2753","gamma-glutamyl-gamma-butyraldehyde","gamma-Glutamyl-GABA"
"2754","Oxaloacetate","CO2"
"2755","Oxaloacetate","GDP"
"2756","Oxaloacetate","Phosphoenolpyruvate"
"2757","GTP","CO2"
"2758","GTP","GDP"
"2759","GTP","Phosphoenolpyruvate"
"2760","ATP","PPi"
"2761","ATP","AMP"
"2762","ATP","fa4coa"
"2763","CoA","PPi"
"2764","CoA","AMP"
"2765","CoA","fa4coa"
"2766","fa4","PPi"
"2767","fa4","AMP"
"2768","fa4","fa4coa"
"2769","NADP","Glycerol-3-phosphate"
"2770","NADP","NADPH"
"2771","NADP","H+"
"2772","NADP","Glycerone-phosphate"
"2773","Glycerol-3-phosphate","NADP"
"2774","Glycerol-3-phosphate","NADPH"
"2775","Glycerol-3-phosphate","H+"
"2776","Glycerol-3-phosphate","Glycerone-phosphate"
"2777","NADPH","NADP"
"2778","NADPH","Glycerol-3-phosphate"
"2779","NADPH","H+"
"2780","NADPH","Glycerone-phosphate"
"2781","H+","NADP"
"2782","H+","Glycerol-3-phosphate"
"2783","H+","NADPH"
"2784","H+","Glycerone-phosphate"
"2785","Glycerone-phosphate","NADP"
"2786","Glycerone-phosphate","Glycerol-3-phosphate"
"2787","Glycerone-phosphate","NADPH"
"2788","Glycerone-phosphate","H+"
"2789","NADPH","NADP"
"2790","NADPH","8-methyl-nonanoyl-ACP"
"2791","H+","NADP"
"2792","H+","8-methyl-nonanoyl-ACP"
"2793","8-methyl-trans-non-2-enoyl-ACP","NADP"
"2794","8-methyl-trans-non-2-enoyl-ACP","8-methyl-nonanoyl-ACP"
"2795","H2O","ADP"
"2796","H2O","Phosphate"
"2797","H2O","H+"
"2798","H2O","Cys-Gly"
"2799","ATP","ADP"
"2800","ATP","Phosphate"
"2801","ATP","H+"
"2802","ATP","Cys-Gly"
"2803","H2O","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)"
"2804","H2O","H+"
"2805","H2O","Palmitate"
"2806","H2O","Glycerophosphoethanolamine"
"2807","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)","H2O"
"2808","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)","H+"
"2809","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)","Palmitate"
"2810","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)","Glycerophosphoethanolamine"
"2811","H+","H2O"
"2812","H+","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)"
"2813","H+","Palmitate"
"2814","H+","Glycerophosphoethanolamine"
"2815","Palmitate","H2O"
"2816","Palmitate","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)"
"2817","Palmitate","H+"
"2818","Palmitate","Glycerophosphoethanolamine"
"2819","Glycerophosphoethanolamine","H2O"
"2820","Glycerophosphoethanolamine","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C16:0)"
"2821","Glycerophosphoethanolamine","H+"
"2822","Glycerophosphoethanolamine","Palmitate"
"2823","NADPH","H+"
"2824","NADPH","3-Oxooctodecanoyl-ACP"
"2825","NADPH","NADP"
"2826","NADPH","3-Hydroxyoctodecanoyl-ACP"
"2827","H+","NADPH"
"2828","H+","3-Oxooctodecanoyl-ACP"
"2829","H+","NADP"
"2830","H+","3-Hydroxyoctodecanoyl-ACP"
"2831","3-Oxooctodecanoyl-ACP","NADPH"
"2832","3-Oxooctodecanoyl-ACP","H+"
"2833","3-Oxooctodecanoyl-ACP","NADP"
"2834","3-Oxooctodecanoyl-ACP","3-Hydroxyoctodecanoyl-ACP"
"2835","NADP","NADPH"
"2836","NADP","H+"
"2837","NADP","3-Oxooctodecanoyl-ACP"
"2838","NADP","3-Hydroxyoctodecanoyl-ACP"
"2839","3-Hydroxyoctodecanoyl-ACP","NADPH"
"2840","3-Hydroxyoctodecanoyl-ACP","H+"
"2841","3-Hydroxyoctodecanoyl-ACP","3-Oxooctodecanoyl-ACP"
"2842","3-Hydroxyoctodecanoyl-ACP","NADP"
"2843","S-Adenosyl-L-methionine","Cycloartenol"
"2844","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"2845","S-Adenosyl-L-methionine","H+"
"2846","S-Adenosyl-L-methionine","24-Methylenecycloartanol"
"2847","Cycloartenol","S-Adenosyl-L-methionine"
"2848","Cycloartenol","S-Adenosyl-homocysteine"
"2849","Cycloartenol","H+"
"2850","Cycloartenol","24-Methylenecycloartanol"
"2851","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"2852","S-Adenosyl-homocysteine","Cycloartenol"
"2853","S-Adenosyl-homocysteine","H+"
"2854","S-Adenosyl-homocysteine","24-Methylenecycloartanol"
"2855","H+","S-Adenosyl-L-methionine"
"2856","H+","Cycloartenol"
"2857","H+","S-Adenosyl-homocysteine"
"2858","H+","24-Methylenecycloartanol"
"2859","24-Methylenecycloartanol","S-Adenosyl-L-methionine"
"2860","24-Methylenecycloartanol","Cycloartenol"
"2861","24-Methylenecycloartanol","S-Adenosyl-homocysteine"
"2862","24-Methylenecycloartanol","H+"
"2863","Palmitoyl-CoA","Retinol"
"2864","Palmitoyl-CoA","CoA"
"2865","Palmitoyl-CoA","Retinol palmitate"
"2866","Retinol","Palmitoyl-CoA"
"2867","Retinol","CoA"
"2868","Retinol","Retinol palmitate"
"2869","CoA","Palmitoyl-CoA"
"2870","CoA","Retinol"
"2871","CoA","Retinol palmitate"
"2872","Retinol palmitate","Palmitoyl-CoA"
"2873","Retinol palmitate","Retinol"
"2874","Retinol palmitate","CoA"
"2875","NAD","L-Histidinol"
"2876","NAD","NADH"
"2877","NAD","H+"
"2878","NAD","L-Histidinal"
"2879","L-Histidinol","NAD"
"2880","L-Histidinol","NADH"
"2881","L-Histidinol","H+"
"2882","L-Histidinol","L-Histidinal"
"2883","NADH","NAD"
"2884","NADH","L-Histidinol"
"2885","NADH","H+"
"2886","NADH","L-Histidinal"
"2887","H+","NAD"
"2888","H+","L-Histidinol"
"2889","H+","NADH"
"2890","H+","L-Histidinal"
"2891","L-Histidinal","NAD"
"2892","L-Histidinal","L-Histidinol"
"2893","L-Histidinal","NADH"
"2894","L-Histidinal","H+"
"2895","H+","ACP"
"2896","H+","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"2897","Dodecanoyl-ACP","ACP"
"2898","Dodecanoyl-ACP","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"2899","1-dodecanoyl-sn-glycerol 3-phosphate","ACP"
"2900","1-dodecanoyl-sn-glycerol 3-phosphate","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"2901","CTP","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"2902","CTP","PPi"
"2903","CTP","H+"
"2904","CTP","CDP-1,2-diisotetradecanoylglycerol"
"2905","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","CTP"
"2906","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","PPi"
"2907","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","H+"
"2908","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisotetradecanoylglycerol"
"2909","PPi","CTP"
"2910","PPi","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"2911","PPi","H+"
"2912","PPi","CDP-1,2-diisotetradecanoylglycerol"
"2913","H+","CTP"
"2914","H+","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"2915","H+","PPi"
"2916","H+","CDP-1,2-diisotetradecanoylglycerol"
"2917","CDP-1,2-diisotetradecanoylglycerol","CTP"
"2918","CDP-1,2-diisotetradecanoylglycerol","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"2919","CDP-1,2-diisotetradecanoylglycerol","PPi"
"2920","CDP-1,2-diisotetradecanoylglycerol","H+"
"2921","H2O","NH3"
"2922","H2O","H2O2"
"2923","H2O","Glyoxalate"
"2924","O2","NH3"
"2925","O2","H2O2"
"2926","O2","Glyoxalate"
"2927","Glycine","NH3"
"2928","Glycine","H2O2"
"2929","Glycine","Glyoxalate"
"2930","Glycerol-3-phosphate","CDP-1,2-dianteisopentadecanoylglycerol"
"2931","Glycerol-3-phosphate","CMP"
"2932","Glycerol-3-phosphate","Dianteisopentadecanoylphosphatidylglycerophosphate"
"2933","CDP-1,2-dianteisopentadecanoylglycerol","Glycerol-3-phosphate"
"2934","CDP-1,2-dianteisopentadecanoylglycerol","CMP"
"2935","CDP-1,2-dianteisopentadecanoylglycerol","Dianteisopentadecanoylphosphatidylglycerophosphate"
"2936","CMP","Glycerol-3-phosphate"
"2937","CMP","CDP-1,2-dianteisopentadecanoylglycerol"
"2938","CMP","Dianteisopentadecanoylphosphatidylglycerophosphate"
"2939","Dianteisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"2940","Dianteisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-dianteisopentadecanoylglycerol"
"2941","Dianteisopentadecanoylphosphatidylglycerophosphate","CMP"
"2942","L-Glutamate","L-3-Cyanoalanine"
"2943","L-Glutamate","H2O"
"2944","L-Glutamate","gamma-Glutamyl-beta-cyanoalanine"
"2945","L-3-Cyanoalanine","L-Glutamate"
"2946","L-3-Cyanoalanine","H2O"
"2947","L-3-Cyanoalanine","gamma-Glutamyl-beta-cyanoalanine"
"2948","H2O","L-Glutamate"
"2949","H2O","L-3-Cyanoalanine"
"2950","H2O","gamma-Glutamyl-beta-cyanoalanine"
"2951","gamma-Glutamyl-beta-cyanoalanine","L-Glutamate"
"2952","gamma-Glutamyl-beta-cyanoalanine","L-3-Cyanoalanine"
"2953","gamma-Glutamyl-beta-cyanoalanine","H2O"
"2954","H2O","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"2955","H2O","H+"
"2956","H2O","Glycerophosphoglycerol"
"2957","H2O","hexadecenoate"
"2958","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","H2O"
"2959","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","H+"
"2960","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","Glycerophosphoglycerol"
"2961","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","hexadecenoate"
"2962","H+","H2O"
"2963","H+","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"2964","H+","Glycerophosphoglycerol"
"2965","H+","hexadecenoate"
"2966","Glycerophosphoglycerol","H2O"
"2967","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"2968","Glycerophosphoglycerol","H+"
"2969","Glycerophosphoglycerol","hexadecenoate"
"2970","hexadecenoate","H2O"
"2971","hexadecenoate","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"2972","hexadecenoate","H+"
"2973","hexadecenoate","Glycerophosphoglycerol"
"2974","H2O","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"2975","H2O","H+"
"2976","H2O","ddca"
"2977","H2O","Glycerophosphoglycerol"
"2978","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","H2O"
"2979","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","H+"
"2980","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","ddca"
"2981","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","Glycerophosphoglycerol"
"2982","H+","H2O"
"2983","H+","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"2984","H+","ddca"
"2985","H+","Glycerophosphoglycerol"
"2986","ddca","H2O"
"2987","ddca","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"2988","ddca","H+"
"2989","ddca","Glycerophosphoglycerol"
"2990","Glycerophosphoglycerol","H2O"
"2991","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"2992","Glycerophosphoglycerol","H+"
"2993","Glycerophosphoglycerol","ddca"
"2994","H2O","N-Formyl-L-glutamate"
"2995","H2O","L-Glutamate"
"2996","H2O","Formate"
"2997","N-Formyl-L-glutamate","H2O"
"2998","N-Formyl-L-glutamate","L-Glutamate"
"2999","N-Formyl-L-glutamate","Formate"
"3000","L-Glutamate","H2O"
"3001","L-Glutamate","N-Formyl-L-glutamate"
"3002","L-Glutamate","Formate"
"3003","Formate","H2O"
"3004","Formate","N-Formyl-L-glutamate"
"3005","Formate","L-Glutamate"
"3006","H2O","PPi"
"3007","H2O","Formate"
"3008","H2O","H+"
"3009","H2O","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone"
"3010","GTP","PPi"
"3011","GTP","Formate"
"3012","GTP","H+"
"3013","GTP","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone"
"3014","beta-D-Glucose 6-phosphate","D-fructose-6-phosphate"
"3015","D-fructose-6-phosphate","beta-D-Glucose 6-phosphate"
"3016","H2O","Serine phosphoethanolamine"
"3017","H2O","L-Serine"
"3018","H2O","H+"
"3019","H2O","Phosphoethanolamine"
"3020","Serine phosphoethanolamine","H2O"
"3021","Serine phosphoethanolamine","L-Serine"
"3022","Serine phosphoethanolamine","H+"
"3023","Serine phosphoethanolamine","Phosphoethanolamine"
"3024","L-Serine","H2O"
"3025","L-Serine","Serine phosphoethanolamine"
"3026","L-Serine","H+"
"3027","L-Serine","Phosphoethanolamine"
"3028","H+","H2O"
"3029","H+","Serine phosphoethanolamine"
"3030","H+","L-Serine"
"3031","H+","Phosphoethanolamine"
"3032","Phosphoethanolamine","H2O"
"3033","Phosphoethanolamine","Serine phosphoethanolamine"
"3034","Phosphoethanolamine","L-Serine"
"3035","Phosphoethanolamine","H+"
"3036","L-Lactate","Pyruvate"
"3037","L-Lactate","Ubiquinol-8"
"3038","Ubiquinone-8","Pyruvate"
"3039","Ubiquinone-8","Ubiquinol-8"
"3040","O2","CO2"
"3041","O2","2-Hydroxyphenylacetate"
"3042","Phenylpyruvate","CO2"
"3043","Phenylpyruvate","2-Hydroxyphenylacetate"
"3044","Malonyl-acyl-carrierprotein-","CO2"
"3045","Malonyl-acyl-carrierprotein-","ACP"
"3046","Malonyl-acyl-carrierprotein-","8-methyl-3-oxo-nonanoyl-ACP"
"3047","6-methyl-heptanoyl-ACP","CO2"
"3048","6-methyl-heptanoyl-ACP","ACP"
"3049","6-methyl-heptanoyl-ACP","8-methyl-3-oxo-nonanoyl-ACP"
"3050","H2O","1-hexadecanoyl-sn-glycerol 3-phosphate"
"3051","H2O","H+"
"3052","H2O","Glycerol-3-phosphate"
"3053","H2O","Palmitate"
"3054","1-hexadecanoyl-sn-glycerol 3-phosphate","H2O"
"3055","1-hexadecanoyl-sn-glycerol 3-phosphate","H+"
"3056","1-hexadecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"3057","1-hexadecanoyl-sn-glycerol 3-phosphate","Palmitate"
"3058","H+","H2O"
"3059","H+","1-hexadecanoyl-sn-glycerol 3-phosphate"
"3060","H+","Glycerol-3-phosphate"
"3061","H+","Palmitate"
"3062","Glycerol-3-phosphate","H2O"
"3063","Glycerol-3-phosphate","1-hexadecanoyl-sn-glycerol 3-phosphate"
"3064","Glycerol-3-phosphate","H+"
"3065","Glycerol-3-phosphate","Palmitate"
"3066","Palmitate","H2O"
"3067","Palmitate","1-hexadecanoyl-sn-glycerol 3-phosphate"
"3068","Palmitate","H+"
"3069","Palmitate","Glycerol-3-phosphate"
"3070","H2O","Choloyl-CoA"
"3071","H2O","CoA"
"3072","H2O","H+"
"3073","H2O","Cholate"
"3074","Choloyl-CoA","H2O"
"3075","Choloyl-CoA","CoA"
"3076","Choloyl-CoA","H+"
"3077","Choloyl-CoA","Cholate"
"3078","CoA","H2O"
"3079","CoA","Choloyl-CoA"
"3080","CoA","H+"
"3081","CoA","Cholate"
"3082","H+","H2O"
"3083","H+","Choloyl-CoA"
"3084","H+","CoA"
"3085","H+","Cholate"
"3086","Cholate","H2O"
"3087","Cholate","Choloyl-CoA"
"3088","Cholate","CoA"
"3089","Cholate","H+"
"3090","NADPH","NADP"
"3091","NADPH","10-methyl-dodecanoyl-ACP"
"3092","H+","NADP"
"3093","H+","10-methyl-dodecanoyl-ACP"
"3094","10-methyl-trans-dodec-2-enoyl-ACP","NADP"
"3095","10-methyl-trans-dodec-2-enoyl-ACP","10-methyl-dodecanoyl-ACP"
"3096","D-Glutamate","H2O"
"3097","D-Glutamate","5-Oxo-D-proline"
"3098","H2O","D-Glutamate"
"3099","H2O","5-Oxo-D-proline"
"3100","5-Oxo-D-proline","D-Glutamate"
"3101","5-Oxo-D-proline","H2O"
"3102","H2S","Succinate"
"3103","H2S","Homocysteine"
"3104","O-Succinyl-L-homoserine","Succinate"
"3105","O-Succinyl-L-homoserine","Homocysteine"
"3106","NADPH","NADP"
"3107","NADPH","6-methyl-heptanoyl-ACP"
"3108","H+","NADP"
"3109","H+","6-methyl-heptanoyl-ACP"
"3110","6-methyl-trans-hept-2-enoyl-ACP","NADP"
"3111","6-methyl-trans-hept-2-enoyl-ACP","6-methyl-heptanoyl-ACP"
"3112","H2O","Formamidopyrimidine nucleoside triphosphate"
"3113","H2O","Formate"
"3114","H2O","H+"
"3115","H2O","2,5-Diaminopyrimidine nucleoside triphosphate"
"3116","Formamidopyrimidine nucleoside triphosphate","H2O"
"3117","Formamidopyrimidine nucleoside triphosphate","Formate"
"3118","Formamidopyrimidine nucleoside triphosphate","H+"
"3119","Formamidopyrimidine nucleoside triphosphate","2,5-Diaminopyrimidine nucleoside triphosphate"
"3120","Formate","H2O"
"3121","Formate","Formamidopyrimidine nucleoside triphosphate"
"3122","Formate","H+"
"3123","Formate","2,5-Diaminopyrimidine nucleoside triphosphate"
"3124","H+","H2O"
"3125","H+","Formamidopyrimidine nucleoside triphosphate"
"3126","H+","Formate"
"3127","H+","2,5-Diaminopyrimidine nucleoside triphosphate"
"3128","2,5-Diaminopyrimidine nucleoside triphosphate","H2O"
"3129","2,5-Diaminopyrimidine nucleoside triphosphate","Formamidopyrimidine nucleoside triphosphate"
"3130","2,5-Diaminopyrimidine nucleoside triphosphate","Formate"
"3131","2,5-Diaminopyrimidine nucleoside triphosphate","H+"
"3132","Uridine","TTP"
"3133","Uridine","H+"
"3134","Uridine","UMP"
"3135","Uridine","dTDP"
"3136","TTP","Uridine"
"3137","TTP","H+"
"3138","TTP","UMP"
"3139","TTP","dTDP"
"3140","H+","Uridine"
"3141","H+","TTP"
"3142","H+","UMP"
"3143","H+","dTDP"
"3144","UMP","Uridine"
"3145","UMP","TTP"
"3146","UMP","H+"
"3147","UMP","dTDP"
"3148","dTDP","Uridine"
"3149","dTDP","TTP"
"3150","dTDP","H+"
"3151","dTDP","UMP"
"3152","H2O","H+"
"3153","H2O","Glycerol-3-phosphate"
"3154","H2O","Choline"
"3155","Glycerophosphocholine","H+"
"3156","Glycerophosphocholine","Glycerol-3-phosphate"
"3157","Glycerophosphocholine","Choline"
"3158","Glycerol-3-phosphate","CDP-1,2-dihexadecanoylglycerol"
"3159","Glycerol-3-phosphate","CMP"
"3160","Glycerol-3-phosphate","Phosphatidylglycerophosphate dihexadecanoyl"
"3161","CDP-1,2-dihexadecanoylglycerol","Glycerol-3-phosphate"
"3162","CDP-1,2-dihexadecanoylglycerol","CMP"
"3163","CDP-1,2-dihexadecanoylglycerol","Phosphatidylglycerophosphate dihexadecanoyl"
"3164","CMP","Glycerol-3-phosphate"
"3165","CMP","CDP-1,2-dihexadecanoylglycerol"
"3166","CMP","Phosphatidylglycerophosphate dihexadecanoyl"
"3167","Phosphatidylglycerophosphate dihexadecanoyl","Glycerol-3-phosphate"
"3168","Phosphatidylglycerophosphate dihexadecanoyl","CDP-1,2-dihexadecanoylglycerol"
"3169","Phosphatidylglycerophosphate dihexadecanoyl","CMP"
"3170","H2S2O3","Acetate"
"3171","H2S2O3","H+"
"3172","H2S2O3","Sulfite"
"3173","H2S2O3","Homocysteine"
"3174","H2S2O3","trdox"
"3175","O-Acetyl-L-homoserine","Acetate"
"3176","O-Acetyl-L-homoserine","H+"
"3177","O-Acetyl-L-homoserine","Sulfite"
"3178","O-Acetyl-L-homoserine","Homocysteine"
"3179","O-Acetyl-L-homoserine","trdox"
"3180","trdrd","Acetate"
"3181","trdrd","H+"
"3182","trdrd","Sulfite"
"3183","trdrd","Homocysteine"
"3184","trdrd","trdox"
"3185","Phosphoenolpyruvate","Maltose"
"3186","Phosphoenolpyruvate","Pyruvate"
"3187","Phosphoenolpyruvate","maltose-6-phosphate"
"3188","Pyruvate","Phosphoenolpyruvate"
"3189","Pyruvate","Maltose"
"3190","Pyruvate","maltose-6-phosphate"
"3191","maltose-6-phosphate","Phosphoenolpyruvate"
"3192","maltose-6-phosphate","Maltose"
"3193","maltose-6-phosphate","Pyruvate"
"3194","H2O","H+"
"3195","H2O","Biuret"
"3196","H2O","CO2"
"3197","H2O","NH3"
"3198","H2O","Urea"
"3199","H+","H2O"
"3200","H+","Biuret"
"3201","H+","CO2"
"3202","H+","NH3"
"3203","H+","Urea"
"3204","Biuret","H2O"
"3205","Biuret","H+"
"3206","Biuret","CO2"
"3207","Biuret","NH3"
"3208","Biuret","Urea"
"3209","CO2","H2O"
"3210","CO2","H+"
"3211","CO2","Biuret"
"3212","CO2","NH3"
"3213","CO2","Urea"
"3214","NH3","H2O"
"3215","NH3","H+"
"3216","NH3","Biuret"
"3217","NH3","CO2"
"3218","NH3","Urea"
"3219","Urea","H2O"
"3220","Urea","H+"
"3221","Urea","Biuret"
"3222","Urea","CO2"
"3223","Urea","NH3"
"3224","Decanoyl-ACP","CO2"
"3225","Decanoyl-ACP","3-oxododecanoyl-acp"
"3226","Decanoyl-ACP","ACP"
"3227","Malonyl-acyl-carrierprotein-","CO2"
"3228","Malonyl-acyl-carrierprotein-","3-oxododecanoyl-acp"
"3229","Malonyl-acyl-carrierprotein-","ACP"
"3230","NADH","NAD"
"3231","NADH","8-methyl-decanoyl-ACP"
"3232","H+","NAD"
"3233","H+","8-methyl-decanoyl-ACP"
"3234","8-methyl-trans-dec-2-enoyl-ACP","NAD"
"3235","8-methyl-trans-dec-2-enoyl-ACP","8-methyl-decanoyl-ACP"
"3236","D-Ribose","D-Ribulose"
"3237","D-Ribulose","D-Ribose"
"3238","(S)-Hydroxydecanoyl-CoA","H2O"
"3239","(S)-Hydroxydecanoyl-CoA","(2E)-Decenoyl-CoA"
"3240","H2O","(S)-Hydroxydecanoyl-CoA"
"3241","H2O","(2E)-Decenoyl-CoA"
"3242","(2E)-Decenoyl-CoA","(S)-Hydroxydecanoyl-CoA"
"3243","(2E)-Decenoyl-CoA","H2O"
"3244","S-Adenosyl-L-methionine","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"3245","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"3246","S-Adenosyl-L-methionine","H+"
"3247","S-Adenosyl-L-methionine","Ubiquinone-8"
"3248","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","S-Adenosyl-L-methionine"
