"","from","to"
"670","ribose-5-phosphate","Ribose 1,5-bisphosphate"
"671","ADP","ATP"
"672","ADP","H+"
"673","ADP","ribose-5-phosphate"
"674","ADP","Ribose 1,5-bisphosphate"
"675","Ribose 1,5-bisphosphate","ATP"
"676","Ribose 1,5-bisphosphate","H+"
"677","Ribose 1,5-bisphosphate","ribose-5-phosphate"
"678","Ribose 1,5-bisphosphate","ADP"
"679","H2O","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"680","H2O","H+"
"681","H2O","Glycerophosphoethanolamine"
"682","H2O","hexadecenoate"
"683","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H2O"
"684","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H+"
"685","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","Glycerophosphoethanolamine"
"686","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","hexadecenoate"
"687","H+","H2O"
"688","H+","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"689","H+","Glycerophosphoethanolamine"
"690","H+","hexadecenoate"
"691","Glycerophosphoethanolamine","H2O"
"692","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"693","Glycerophosphoethanolamine","H+"
"694","Glycerophosphoethanolamine","hexadecenoate"
"695","hexadecenoate","H2O"
"696","hexadecenoate","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"697","hexadecenoate","H+"
"698","hexadecenoate","Glycerophosphoethanolamine"
"699","H2O","NADP"
"700","H2O","Saccharopine"
"701","H2O","NADPH"
"702","H2O","L-Glutamate"
"703","H2O","H+"
"704","H2O","2-Aminoadipate 6-semialdehyde"
"705","NADP","H2O"
"706","NADP","Saccharopine"
"707","NADP","NADPH"
"708","NADP","L-Glutamate"
"709","NADP","H+"
"710","NADP","2-Aminoadipate 6-semialdehyde"
"711","Saccharopine","H2O"
"712","Saccharopine","NADP"
"713","Saccharopine","NADPH"
"714","Saccharopine","L-Glutamate"
"715","Saccharopine","H+"
"716","Saccharopine","2-Aminoadipate 6-semialdehyde"
"717","NADPH","H2O"
"718","NADPH","NADP"
"719","NADPH","Saccharopine"
"720","NADPH","L-Glutamate"
"721","NADPH","H+"
"722","NADPH","2-Aminoadipate 6-semialdehyde"
"723","L-Glutamate","H2O"
"724","L-Glutamate","NADP"
"725","L-Glutamate","Saccharopine"
"726","L-Glutamate","NADPH"
"727","L-Glutamate","H+"
"728","L-Glutamate","2-Aminoadipate 6-semialdehyde"
"729","H+","H2O"
"730","H+","NADP"
"731","H+","Saccharopine"
"732","H+","NADPH"
"733","H+","L-Glutamate"
"734","H+","2-Aminoadipate 6-semialdehyde"
"735","2-Aminoadipate 6-semialdehyde","H2O"
"736","2-Aminoadipate 6-semialdehyde","NADP"
"737","2-Aminoadipate 6-semialdehyde","Saccharopine"
"738","2-Aminoadipate 6-semialdehyde","NADPH"
"739","2-Aminoadipate 6-semialdehyde","L-Glutamate"
"740","2-Aminoadipate 6-semialdehyde","H+"
"741","UTP","D-Tagatose 6-phosphate"
"742","UTP","UDP"
"743","UTP","H+"
"744","UTP","D-Tagatose 1,6-biphosphate"
"745","D-Tagatose 6-phosphate","UTP"
"746","D-Tagatose 6-phosphate","UDP"
"747","D-Tagatose 6-phosphate","H+"
"748","D-Tagatose 6-phosphate","D-Tagatose 1,6-biphosphate"
"749","UDP","UTP"
"750","UDP","D-Tagatose 6-phosphate"
"751","UDP","H+"
"752","UDP","D-Tagatose 1,6-biphosphate"
"753","H+","UTP"
"754","H+","D-Tagatose 6-phosphate"
"755","H+","UDP"
"756","H+","D-Tagatose 1,6-biphosphate"
"757","D-Tagatose 1,6-biphosphate","UTP"
"758","D-Tagatose 1,6-biphosphate","D-Tagatose 6-phosphate"
"759","D-Tagatose 1,6-biphosphate","UDP"
"760","D-Tagatose 1,6-biphosphate","H+"
"761","H2O","ADP"
"762","H2O","Phosphate"
"763","H2O","H+"
"764","H2O","Pb"
"765","ATP","ADP"
"766","ATP","Phosphate"
"767","ATP","H+"
"768","ATP","Pb"
"769","Pb","ADP"
"770","Pb","Phosphate"
"771","Pb","H+"
"772","H2O","H+"
"773","H2O","Guanosine"
"774","H2O","NH3"
"775","H2O","Xanthosine"
"776","H+","H2O"
"777","H+","Guanosine"
"778","H+","NH3"
"779","H+","Xanthosine"
"780","Guanosine","H2O"
"781","Guanosine","H+"
"782","Guanosine","NH3"
"783","Guanosine","Xanthosine"
"784","NH3","H2O"
"785","NH3","H+"
"786","NH3","Guanosine"
"787","NH3","Xanthosine"
"788","Xanthosine","H2O"
"789","Xanthosine","H+"
"790","Xanthosine","Guanosine"
"791","Xanthosine","NH3"
"792","2-Oxoglutarate","L-histidinol-phosphate"
"793","2-Oxoglutarate","L-Glutamate"
"794","2-Oxoglutarate","imidazole acetol-phosphate"
"795","L-histidinol-phosphate","2-Oxoglutarate"
"796","L-histidinol-phosphate","L-Glutamate"
"797","L-histidinol-phosphate","imidazole acetol-phosphate"
"798","L-Glutamate","2-Oxoglutarate"
"799","L-Glutamate","L-histidinol-phosphate"
"800","L-Glutamate","imidazole acetol-phosphate"
"801","imidazole acetol-phosphate","2-Oxoglutarate"
"802","imidazole acetol-phosphate","L-histidinol-phosphate"
"803","imidazole acetol-phosphate","L-Glutamate"
"804","H+","UroporphyrinogenI"
"805","H+","CO2"
"806","H+","CoproporphyrinogenI"
"807","UroporphyrinogenI","H+"
"808","UroporphyrinogenI","CO2"
"809","UroporphyrinogenI","CoproporphyrinogenI"
"810","CO2","H+"
"811","CO2","UroporphyrinogenI"
"812","CO2","CoproporphyrinogenI"
"813","CoproporphyrinogenI","H+"
"814","CoproporphyrinogenI","UroporphyrinogenI"
"815","CoproporphyrinogenI","CO2"
"816","H2O","ADP"
"817","H2O","Phosphate"
"818","H2O","H+"
"819","H2O","Xylose"
"820","ATP","ADP"
"821","ATP","Phosphate"
"822","ATP","H+"
"823","ATP","Xylose"
"824","H2O","Deoxylimonate"
"825","H2O","H+"
"826","H2O","Deoxylimononic acid D-ring-lactone"
"827","Deoxylimonate","H2O"
"828","Deoxylimonate","H+"
"829","Deoxylimonate","Deoxylimononic acid D-ring-lactone"
"830","H+","H2O"
"831","H+","Deoxylimonate"
"832","H+","Deoxylimononic acid D-ring-lactone"
"833","Deoxylimononic acid D-ring-lactone","H2O"
"834","Deoxylimononic acid D-ring-lactone","Deoxylimonate"
"835","Deoxylimononic acid D-ring-lactone","H+"
"836","Dihydroneopterin","Glycolaldehyde"
"837","Dihydroneopterin","6-hydroxymethyl dihydropterin"
"838","Glycolaldehyde","Dihydroneopterin"
"839","Glycolaldehyde","6-hydroxymethyl dihydropterin"
"840","6-hydroxymethyl dihydropterin","Dihydroneopterin"
"841","6-hydroxymethyl dihydropterin","Glycolaldehyde"
"842","NADPH","H2O"
"843","NADPH","NADP"
"844","NADPH","DMAPP"
"845","H+","H2O"
"846","H+","NADP"
"847","H+","DMAPP"
"848","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"849","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"850","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","DMAPP"
"851","H2O","NH3"
"852","H2O","H2O2"
"853","H2O","Oxaloacetate"
"854","O2","NH3"
"855","O2","H2O2"
"856","O2","Oxaloacetate"
"857","L-Aspartate","NH3"
"858","L-Aspartate","H2O2"
"859","L-Aspartate","Oxaloacetate"
"860","Malonyl-acyl-carrierprotein-","CO2"
"861","Malonyl-acyl-carrierprotein-","ACP"
"862","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"863","13-methyl-tetra-decanoyl-ACP","CO2"
"864","13-methyl-tetra-decanoyl-ACP","ACP"
"865","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"866","H2O","Taurochenodeoxycholate"
"867","H2O","Taurine"
"868","H2O","Chenodiol"
"869","Taurochenodeoxycholate","H2O"
"870","Taurochenodeoxycholate","Taurine"
"871","Taurochenodeoxycholate","Chenodiol"
"872","Taurine","H2O"
"873","Taurine","Taurochenodeoxycholate"
"874","Taurine","Chenodiol"
"875","Chenodiol","H2O"
"876","Chenodiol","Taurochenodeoxycholate"
"877","Chenodiol","Taurine"
"878","FADH2","FAD"
"879","FADH2","H+"
"880","FADH2","Ubiquinol-8"
"881","Ubiquinone-8","FAD"
"882","Ubiquinone-8","H+"
"883","Ubiquinone-8","Ubiquinol-8"
"884","Glycerol-3-phosphate","CoA"
"885","Glycerol-3-phosphate","1-anteisopentadecanoyl-sn-glycerol 3-phosphate"
"886","fa4coa","CoA"
"887","fa4coa","1-anteisopentadecanoyl-sn-glycerol 3-phosphate"
"888","H+","ACP"
"889","H+","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"890","Myristoyl-ACP","ACP"
"891","Myristoyl-ACP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"892","1-tetradecanoyl-sn-glycerol 3-phosphate","ACP"
"893","1-tetradecanoyl-sn-glycerol 3-phosphate","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"894","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"895","CTP","PPi"
"896","CTP","H+"
"897","CTP","CDP-1,2-diisohexadecanoylglycerol"
"898","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"899","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"900","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"901","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"902","PPi","CTP"
"903","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"904","PPi","H+"
"905","PPi","CDP-1,2-diisohexadecanoylglycerol"
"906","H+","CTP"
"907","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"908","H+","PPi"
"909","H+","CDP-1,2-diisohexadecanoylglycerol"
"910","CDP-1,2-diisohexadecanoylglycerol","CTP"
"911","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"912","CDP-1,2-diisohexadecanoylglycerol","PPi"
"913","CDP-1,2-diisohexadecanoylglycerol","H+"
"914","Isopentenyldiphosphate","PPi"
"915","Isopentenyldiphosphate","H+"
"916","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"917","Farnesyldiphosphate","PPi"
"918","Farnesyldiphosphate","H+"
"919","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"920","2,3-Dihydroxy-isovalerate","H2O"
"921","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"922","NADH","NAD"
"923","NADH","15-methyl-hexa-decanoyl-ACP"
"924","H+","NAD"
"925","H+","15-methyl-hexa-decanoyl-ACP"
"926","15-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"927","15-methyl-trans-hexa-dec-2-enoyl-ACP","15-methyl-hexa-decanoyl-ACP"
"928","Glycerol-3-phosphate","CoA"
"929","Glycerol-3-phosphate","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"930","fa11coa","CoA"
"931","fa11coa","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"932","D-Ribulose5-phosphate","Formate"
"933","D-Ribulose5-phosphate","H+"
"934","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"935","Malonyl-acyl-carrierprotein-","CO2"
"936","Malonyl-acyl-carrierprotein-","ACP"
"937","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"938","11-methyl-dodecanoyl-ACP","CO2"
"939","11-methyl-dodecanoyl-ACP","ACP"
"940","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"941","L-Glutamate","N-Acetylornithine"
"942","L-Glutamate","Ornithine"
"943","L-Glutamate","N-Acetyl-L-glutamate"
"944","N-Acetylornithine","L-Glutamate"
"945","N-Acetylornithine","Ornithine"
"946","N-Acetylornithine","N-Acetyl-L-glutamate"
"947","Ornithine","L-Glutamate"
"948","Ornithine","N-Acetylornithine"
"949","Ornithine","N-Acetyl-L-glutamate"
"950","N-Acetyl-L-glutamate","L-Glutamate"
"951","N-Acetyl-L-glutamate","N-Acetylornithine"
"952","N-Acetyl-L-glutamate","Ornithine"
"953","H2O","H+"
"954","H2O","Creatinine"
"955","H2O","NH3"
"956","H2O","N-Methylhydantoin"
"957","H+","H2O"
"958","H+","Creatinine"
"959","H+","NH3"
"960","H+","N-Methylhydantoin"
"961","Creatinine","H2O"
"962","Creatinine","H+"
"963","Creatinine","NH3"
"964","Creatinine","N-Methylhydantoin"
"965","NH3","H2O"
"966","NH3","H+"
"967","NH3","Creatinine"
"968","NH3","N-Methylhydantoin"
"969","N-Methylhydantoin","H2O"
"970","N-Methylhydantoin","H+"
"971","N-Methylhydantoin","Creatinine"
"972","N-Methylhydantoin","NH3"
"973","Glycerol-3-phosphate","Glycerone-phosphate"
"974","Glycerol-3-phosphate","Ubiquinol-8"
"975","Ubiquinone-8","Glycerone-phosphate"
"976","Ubiquinone-8","Ubiquinol-8"
"977","CDP-glucose","H2O"
"978","CDP-glucose","CDP-4-dehydro-6-deoxy-D-glucose"
"979","Glycerone-phosphate","H2O"
"980","Glycerone-phosphate","Phosphate"
"981","Glycerone-phosphate","Quinolinate"
"982","Iminoaspartate","H2O"
"983","Iminoaspartate","Phosphate"
"984","Iminoaspartate","Quinolinate"
"985","L-Serine","NH3"
"986","L-Serine","Pyruvate"
"987","L-Serine","CMP"
"988","L-Serine","H+"
"989","L-Serine","Diisotetradecanoylphosphatidylserine"
"990","CDP-1,2-diisotetradecanoylglycerol","CMP"
"991","CDP-1,2-diisotetradecanoylglycerol","H+"
"992","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"993","ATP","Nucleoside phosphate"
"994","ATP","ADP"
"995","ATP","NDP"
"996","Nucleoside phosphate","ATP"
"997","Nucleoside phosphate","ADP"
"998","Nucleoside phosphate","NDP"
"999","ADP","ATP"
"1000","ADP","Nucleoside phosphate"
"1001","ADP","NDP"
"1002","NDP","ATP"
"1003","NDP","Nucleoside phosphate"
"1004","NDP","ADP"
"1005","Aminoethanol","NH3"
"1006","Aminoethanol","Acetaldehyde"
"1007","Pyruvate","D-methylmalonyl-CoA"
"1008","Pyruvate","Oxaloacetate"
"1009","Pyruvate","Propionyl-CoA"
"1010","D-methylmalonyl-CoA","Pyruvate"
"1011","D-methylmalonyl-CoA","Oxaloacetate"
"1012","D-methylmalonyl-CoA","Propionyl-CoA"
"1013","Oxaloacetate","Pyruvate"
"1014","Oxaloacetate","D-methylmalonyl-CoA"
"1015","Oxaloacetate","Propionyl-CoA"
"1016","Propionyl-CoA","Pyruvate"
"1017","Propionyl-CoA","D-methylmalonyl-CoA"
"1018","Propionyl-CoA","Oxaloacetate"
"1019","H2O","Phosphate"
"1020","H2O","H+"
"1021","PPi","Phosphate"
"1022","PPi","H+"
"1023","H+","Deoxyuridine"
"1024","H+","Deoxyuridine"
"1025","Deoxyuridine","H+"
"1026","Deoxyuridine","H+"
"1027","H2O","NADH"
"1028","H2O","H+"
"1029","H2O","4-Phosphoerythronate"
"1030","NAD","NADH"
"1031","NAD","H+"
"1032","NAD","4-Phosphoerythronate"
"1033","D-Erythrose4-phosphate","NADH"
"1034","D-Erythrose4-phosphate","H+"
"1035","D-Erythrose4-phosphate","4-Phosphoerythronate"
"1036","S-Adenosyl-L-methionine","tRNA uridine"
"1037","S-Adenosyl-L-methionine","H+"
"1038","S-Adenosyl-L-methionine","5-Methylthioadenosine"
"1039","S-Adenosyl-L-methionine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"1040","tRNA uridine","S-Adenosyl-L-methionine"
"1041","tRNA uridine","H+"
"1042","tRNA uridine","5-Methylthioadenosine"
"1043","tRNA uridine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"1044","H+","S-Adenosyl-L-methionine"
"1045","H+","tRNA uridine"
"1046","H+","5-Methylthioadenosine"
"1047","H+","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"1048","5-Methylthioadenosine","S-Adenosyl-L-methionine"
"1049","5-Methylthioadenosine","tRNA uridine"
"1050","5-Methylthioadenosine","H+"
"1051","5-Methylthioadenosine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"1052","tRNA 3-(3-amino-3-carboxypropyl)-uridine","S-Adenosyl-L-methionine"
"1053","tRNA 3-(3-amino-3-carboxypropyl)-uridine","tRNA uridine"
"1054","tRNA 3-(3-amino-3-carboxypropyl)-uridine","H+"
"1055","tRNA 3-(3-amino-3-carboxypropyl)-uridine","5-Methylthioadenosine"
"1056","H+","CO2"
"1057","H+","UMP"
"1058","Orotidylic acid","CO2"
"1059","Orotidylic acid","UMP"
"1060","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1061","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"1062","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"1063","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"1064","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"1065","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"1066","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"1067","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1068","PPi","Thiamine phosphate"
"1069","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"1070","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1071","Thiamine phosphate","PPi"
"1072","Ornithine","CO2"
"1073","Ornithine","Putrescine"
"1074","H+","CO2"
"1075","H+","Putrescine"
"1076","H2O","2-dodecanoyl-sn-glycerol 3-phosphate"
"1077","H2O","H+"
"1078","H2O","Glycerol-3-phosphate"
"1079","H2O","ddca"
"1080","2-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1081","2-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1082","2-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1083","2-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1084","H+","H2O"
"1085","H+","2-dodecanoyl-sn-glycerol 3-phosphate"
"1086","H+","Glycerol-3-phosphate"
"1087","H+","ddca"
"1088","Glycerol-3-phosphate","H2O"
"1089","Glycerol-3-phosphate","2-dodecanoyl-sn-glycerol 3-phosphate"
"1090","Glycerol-3-phosphate","H+"
"1091","Glycerol-3-phosphate","ddca"
"1092","ddca","H2O"
"1093","ddca","2-dodecanoyl-sn-glycerol 3-phosphate"
"1094","ddca","H+"
"1095","ddca","Glycerol-3-phosphate"
"1096","NADP","5-Methyltetrahydrofolate"
"1097","NADP","NADPH"
"1098","NADP","H+"
"1099","NADP","5-10-Methylenetetrahydrofolate"
"1100","5-Methyltetrahydrofolate","NADP"
"1101","5-Methyltetrahydrofolate","NADPH"
"1102","5-Methyltetrahydrofolate","H+"
"1103","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"1104","NADPH","NADP"
"1105","NADPH","5-Methyltetrahydrofolate"
"1106","NADPH","H+"
"1107","NADPH","5-10-Methylenetetrahydrofolate"
"1108","H+","NADP"
"1109","H+","5-Methyltetrahydrofolate"
"1110","H+","NADPH"
"1111","H+","5-10-Methylenetetrahydrofolate"
"1112","5-10-Methylenetetrahydrofolate","NADP"
"1113","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"1114","5-10-Methylenetetrahydrofolate","NADPH"
"1115","5-10-Methylenetetrahydrofolate","H+"
"1116","L-Serine","Homocysteine"
"1117","L-Serine","H2O"
"1118","L-Serine","Cystathionine"
"1119","Homocysteine","L-Serine"
"1120","Homocysteine","H2O"
"1121","Homocysteine","Cystathionine"
"1122","H2O","L-Serine"
"1123","H2O","Homocysteine"
"1124","H2O","Cystathionine"
"1125","Cystathionine","L-Serine"
"1126","Cystathionine","Homocysteine"
"1127","Cystathionine","H2O"
"1128","H2O","NAD"
"1129","H2O","HYXN"
"1130","H2O","NADH"
"1131","H2O","H+"
"1132","H2O","XAN"
"1133","NAD","H2O"
"1134","NAD","HYXN"
"1135","NAD","NADH"
"1136","NAD","H+"
"1137","NAD","XAN"
"1138","HYXN","H2O"
"1139","HYXN","NAD"
"1140","HYXN","NADH"
"1141","HYXN","H+"
"1142","HYXN","XAN"
"1143","NADH","H2O"
"1144","NADH","NAD"
"1145","NADH","HYXN"
"1146","NADH","H+"
"1147","NADH","XAN"
"1148","H+","H2O"
"1149","H+","NAD"
"1150","H+","HYXN"
"1151","H+","NADH"
"1152","H+","XAN"
"1153","XAN","H2O"
"1154","XAN","NAD"
"1155","XAN","HYXN"
"1156","XAN","NADH"
"1157","XAN","H+"
"1158","CoA","H+"
"1159","CoA","Octodecanoyl-ACP"
"1160","CoA","strcoa"
"1161","CoA","ACP"
"1162","H+","CoA"
"1163","H+","Octodecanoyl-ACP"
"1164","H+","strcoa"
"1165","H+","ACP"
"1166","Octodecanoyl-ACP","CoA"
"1167","Octodecanoyl-ACP","H+"
"1168","Octodecanoyl-ACP","strcoa"
"1169","Octodecanoyl-ACP","ACP"
"1170","strcoa","CoA"
"1171","strcoa","H+"
"1172","strcoa","Octodecanoyl-ACP"
"1173","strcoa","ACP"
"1174","ACP","CoA"
"1175","ACP","H+"
"1176","ACP","Octodecanoyl-ACP"
"1177","ACP","strcoa"
"1178","CoA","H+"
"1179","CoA","13-methyl-tetra-decanoyl-ACP"
"1180","CoA","fa3coa"
"1181","CoA","ACP"
"1182","H+","CoA"
"1183","H+","13-methyl-tetra-decanoyl-ACP"
"1184","H+","fa3coa"
"1185","H+","ACP"
"1186","13-methyl-tetra-decanoyl-ACP","CoA"
"1187","13-methyl-tetra-decanoyl-ACP","H+"
"1188","13-methyl-tetra-decanoyl-ACP","fa3coa"
"1189","13-methyl-tetra-decanoyl-ACP","ACP"
"1190","fa3coa","CoA"
"1191","fa3coa","H+"
"1192","fa3coa","13-methyl-tetra-decanoyl-ACP"
"1193","fa3coa","ACP"
"1194","ACP","CoA"
"1195","ACP","H+"
"1196","ACP","13-methyl-tetra-decanoyl-ACP"
"1197","ACP","fa3coa"
"1198","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"1199","Indoleglycerol phosphate","indol"
"1200","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"1201","Glyceraldehyde3-phosphate","indol"
"1202","indol","Indoleglycerol phosphate"
"1203","indol","Glyceraldehyde3-phosphate"
"1204","H2O","1-dodecanoyl-sn-glycerol 3-phosphate"
"1205","H2O","H+"
"1206","H2O","Glycerol-3-phosphate"
"1207","H2O","ddca"
"1208","1-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1209","1-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1210","1-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1211","1-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1212","H+","H2O"
"1213","H+","1-dodecanoyl-sn-glycerol 3-phosphate"
"1214","H+","Glycerol-3-phosphate"
"1215","H+","ddca"
"1216","Glycerol-3-phosphate","H2O"
"1217","Glycerol-3-phosphate","1-dodecanoyl-sn-glycerol 3-phosphate"
"1218","Glycerol-3-phosphate","H+"
"1219","Glycerol-3-phosphate","ddca"
"1220","ddca","H2O"
"1221","ddca","1-dodecanoyl-sn-glycerol 3-phosphate"
"1222","ddca","H+"
"1223","ddca","Glycerol-3-phosphate"
"1224","ATP","Lipid A disaccharide"
"1225","ATP","ADP"
"1226","ATP","H+"
"1227","ATP","Lipid IV(A)"
"1228","Lipid A disaccharide","ATP"
"1229","Lipid A disaccharide","ADP"
"1230","Lipid A disaccharide","H+"
"1231","Lipid A disaccharide","Lipid IV(A)"
"1232","ADP","ATP"
"1233","ADP","Lipid A disaccharide"
"1234","ADP","H+"
"1235","ADP","Lipid IV(A)"
"1236","H+","ATP"
"1237","H+","Lipid A disaccharide"
"1238","H+","ADP"
"1239","H+","Lipid IV(A)"
"1240","Lipid IV(A)","ATP"
"1241","Lipid IV(A)","Lipid A disaccharide"
"1242","Lipid IV(A)","ADP"
"1243","Lipid IV(A)","H+"
"1244","H2O","Phosphate"
"1245","H2O","3-Deoxy-D-manno-octulosonate8-phosphate"
"1246","Phosphoenolpyruvate","Phosphate"
"1247","Phosphoenolpyruvate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1248","D-Arabinose5-phosphate","Phosphate"
"1249","D-Arabinose5-phosphate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1250","NAD","Dihydrolipolprotein"
"1251","NAD","NADH"
"1252","NAD","H+"
"1253","NAD","Lipoylprotein"
"1254","Dihydrolipolprotein","NAD"
"1255","Dihydrolipolprotein","NADH"
"1256","Dihydrolipolprotein","H+"
"1257","Dihydrolipolprotein","Lipoylprotein"
"1258","NADH","NAD"
"1259","NADH","Dihydrolipolprotein"
"1260","NADH","H+"
"1261","NADH","Lipoylprotein"
"1262","H+","NAD"
"1263","H+","Dihydrolipolprotein"
"1264","H+","NADH"
"1265","H+","Lipoylprotein"
"1266","Lipoylprotein","NAD"
"1267","Lipoylprotein","Dihydrolipolprotein"
"1268","Lipoylprotein","NADH"
"1269","Lipoylprotein","H+"
"1270","fa11coa","CoA"
"1271","fa11coa","H+"
"1272","fa11coa","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"1273","1-isoheptadecanoyl-sn-glycerol 3-phosphate","CoA"
"1274","1-isoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"1275","1-isoheptadecanoyl-sn-glycerol 3-phosphate","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"1276","H2O","Gly-Phe"
"1277","H2O","Glycine"
"1278","H2O","L-Phenylalanine"
"1279","Gly-Phe","H2O"
"1280","Gly-Phe","Glycine"
"1281","Gly-Phe","L-Phenylalanine"
"1282","Glycine","H2O"
"1283","Glycine","Gly-Phe"
"1284","Glycine","L-Phenylalanine"
"1285","L-Phenylalanine","H2O"
"1286","L-Phenylalanine","Gly-Phe"
"1287","L-Phenylalanine","Glycine"
"1288","ATP","L-Aspartate"
"1289","ATP","ADP"
"1290","ATP","4-Phospho-L-aspartate"
"1291","L-Aspartate","ATP"
"1292","L-Aspartate","ADP"
"1293","L-Aspartate","4-Phospho-L-aspartate"
"1294","ADP","ATP"
"1295","ADP","L-Aspartate"
"1296","ADP","4-Phospho-L-aspartate"
"1297","4-Phospho-L-aspartate","ATP"
"1298","4-Phospho-L-aspartate","L-Aspartate"
"1299","4-Phospho-L-aspartate","ADP"
"1300","CTP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1301","CTP","PPi"
"1302","CTP","H+"
"1303","CTP","CDP-1,2-ditetradec-7-enoylglycerol"
"1304","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CTP"
"1305","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","PPi"
"1306","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"1307","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"1308","PPi","CTP"
"1309","PPi","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1310","PPi","H+"
"1311","PPi","CDP-1,2-ditetradec-7-enoylglycerol"
"1312","H+","CTP"
