"","from","to"
"4436","NADH","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA"
"4437","NADH","H+"
"4438","NADH","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA"
"4439","H+","NAD"
"4440","H+","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA"
"4441","H+","NADH"
"4442","H+","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA"
"4443","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA","NAD"
"4444","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA","3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestanoyl-CoA"
"4445","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA","NADH"
"4446","3alpha,7alpha,12alpha-Trihydroxy-5beta-24-oxocholestanoyl-CoA","H+"
"4447","ATP","Adenosyl cobinamide"
"4448","ATP","ADP"
"4449","ATP","H+"
"4450","ATP","Adenosyl cobinamide phosphate"
"4451","Adenosyl cobinamide","ATP"
"4452","Adenosyl cobinamide","ADP"
"4453","Adenosyl cobinamide","H+"
"4454","Adenosyl cobinamide","Adenosyl cobinamide phosphate"
"4455","ADP","ATP"
"4456","ADP","Adenosyl cobinamide"
"4457","ADP","H+"
"4458","ADP","Adenosyl cobinamide phosphate"
"4459","H+","ATP"
"4460","H+","Adenosyl cobinamide"
"4461","H+","ADP"
"4462","H+","Adenosyl cobinamide phosphate"
"4463","Adenosyl cobinamide phosphate","ATP"
"4464","Adenosyl cobinamide phosphate","Adenosyl cobinamide"
"4465","Adenosyl cobinamide phosphate","ADP"
"4466","Adenosyl cobinamide phosphate","H+"
"4467","H2O","NAD"
"4468","H2O","2-Oxopropanal"
"4469","H2O","NADH"
"4470","H2O","Pyruvate"
"4471","H2O","H+"
"4472","NAD","H2O"
"4473","NAD","2-Oxopropanal"
"4474","NAD","NADH"
"4475","NAD","Pyruvate"
"4476","NAD","H+"
"4477","2-Oxopropanal","H2O"
"4478","2-Oxopropanal","NAD"
"4479","2-Oxopropanal","NADH"
"4480","2-Oxopropanal","Pyruvate"
"4481","2-Oxopropanal","H+"
"4482","NADH","H2O"
"4483","NADH","NAD"
"4484","NADH","2-Oxopropanal"
"4485","NADH","Pyruvate"
"4486","NADH","H+"
"4487","Pyruvate","H2O"
"4488","Pyruvate","NAD"
"4489","Pyruvate","2-Oxopropanal"
"4490","Pyruvate","NADH"
"4491","Pyruvate","H+"
"4492","H+","H2O"
"4493","H+","NAD"
"4494","H+","2-Oxopropanal"
"4495","H+","NADH"
"4496","H+","Pyruvate"
"4497","2-Oxoglutarate","L-Isoleucine"
"4498","2-Oxoglutarate","L-Glutamate"
"4499","2-Oxoglutarate","3MOP"
"4500","L-Isoleucine","2-Oxoglutarate"
"4501","L-Isoleucine","L-Glutamate"
"4502","L-Isoleucine","3MOP"
"4503","L-Glutamate","2-Oxoglutarate"
"4504","L-Glutamate","L-Isoleucine"
"4505","L-Glutamate","3MOP"
"4506","3MOP","2-Oxoglutarate"
"4507","3MOP","L-Isoleucine"
"4508","3MOP","L-Glutamate"
"4509","H2O","ADP"
"4510","H2O","Phosphate"
"4511","H2O","Zn2+"
"4512","H2O","H+"
"4513","ATP","ADP"
"4514","ATP","Phosphate"
"4515","ATP","Zn2+"
"4516","ATP","H+"
"4517","L-Alanine","3-Oxopropanoate"
"4518","L-Alanine","Pyruvate"
"4519","L-Alanine","beta-Alanine"
"4520","3-Oxopropanoate","L-Alanine"
"4521","3-Oxopropanoate","Pyruvate"
"4522","3-Oxopropanoate","beta-Alanine"
"4523","Pyruvate","L-Alanine"
"4524","Pyruvate","3-Oxopropanoate"
"4525","Pyruvate","beta-Alanine"
"4526","beta-Alanine","L-Alanine"
"4527","beta-Alanine","3-Oxopropanoate"
"4528","beta-Alanine","Pyruvate"
"4529","Phosphatidylglycerol ditetradecanoyl","Glycerol"
"4530","Phosphatidylglycerol ditetradecanoyl","Myristoylcardiolipin (B. subtilis)"
"4531","Glycerol","Phosphatidylglycerol ditetradecanoyl"
"4532","Glycerol","Myristoylcardiolipin (B. subtilis)"
"4533","Myristoylcardiolipin (B. subtilis)","Phosphatidylglycerol ditetradecanoyl"
"4534","Myristoylcardiolipin (B. subtilis)","Glycerol"
"4535","ATP","L-Lysine"
"4536","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"4537","ATP","ADP"
"4538","ATP","Phosphate"
"4539","ATP","H+"
"4540","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"4541","L-Lysine","ATP"
"4542","L-Lysine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"4543","L-Lysine","ADP"
"4544","L-Lysine","Phosphate"
"4545","L-Lysine","H+"
"4546","L-Lysine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"4547","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","ATP"
"4548","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","L-Lysine"
"4549","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","ADP"
"4550","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","Phosphate"
"4551","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","H+"
"4552","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"4553","ADP","ATP"
"4554","ADP","L-Lysine"
"4555","ADP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"4556","ADP","Phosphate"
"4557","ADP","H+"
"4558","ADP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"4559","Phosphate","ATP"
"4560","Phosphate","L-Lysine"
"4561","Phosphate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"4562","Phosphate","ADP"
"4563","Phosphate","H+"
"4564","Phosphate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"4565","H+","ATP"
"4566","H+","L-Lysine"
"4567","H+","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"4568","H+","ADP"
"4569","H+","Phosphate"
"4570","H+","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"4571","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","ATP"
"4572","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","L-Lysine"
"4573","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"4574","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","ADP"
"4575","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","Phosphate"
"4576","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","H+"
"4577","H2O","NADPH"
"4578","H2O","H+"
"4579","H2O","BET"
"4580","NADP","NADPH"
"4581","NADP","H+"
"4582","NADP","BET"
"4583","Betaine aldehyde","NADPH"
"4584","Betaine aldehyde","H+"
"4585","Betaine aldehyde","BET"
"4586","(S)-3-Hydroxyhexadecanoyl-CoA","H2O"
"4587","(S)-3-Hydroxyhexadecanoyl-CoA","(2E)-Hexadecenoyl-CoA"
"4588","H2O","(S)-3-Hydroxyhexadecanoyl-CoA"
"4589","H2O","(2E)-Hexadecenoyl-CoA"
"4590","(2E)-Hexadecenoyl-CoA","(S)-3-Hydroxyhexadecanoyl-CoA"
"4591","(2E)-Hexadecenoyl-CoA","H2O"
"4592","H+","dATP"
"4593","H+","GMP"
"4594","H+","GDP"
"4595","H+","dADP"
"4596","dATP","H+"
"4597","dATP","GMP"
"4598","dATP","GDP"
"4599","dATP","dADP"
"4600","GMP","H+"
"4601","GMP","dATP"
"4602","GMP","GDP"
"4603","GMP","dADP"
"4604","GDP","H+"
"4605","GDP","dATP"
"4606","GDP","GMP"
"4607","GDP","dADP"
"4608","dADP","H+"
"4609","dADP","dATP"
"4610","dADP","GMP"
"4611","dADP","GDP"
"4612","Malonyl-acyl-carrierprotein-","CO2"
"4613","Malonyl-acyl-carrierprotein-","ACP"
"4614","Malonyl-acyl-carrierprotein-","4-methyl-3-oxo-hexanoyl-ACP"
"4615","2-methylbutyryl-ACP","CO2"
"4616","2-methylbutyryl-ACP","ACP"
"4617","2-methylbutyryl-ACP","4-methyl-3-oxo-hexanoyl-ACP"
"4618","L-Glutamine","D-fructose-6-phosphate"
"4619","L-Glutamine","L-Glutamate"
"4620","L-Glutamine","D-Glucosamine phosphate"
"4621","D-fructose-6-phosphate","L-Glutamine"
"4622","D-fructose-6-phosphate","L-Glutamate"
"4623","D-fructose-6-phosphate","D-Glucosamine phosphate"
"4624","L-Glutamate","L-Glutamine"
"4625","L-Glutamate","D-fructose-6-phosphate"
"4626","L-Glutamate","D-Glucosamine phosphate"
"4627","D-Glucosamine phosphate","L-Glutamine"
"4628","D-Glucosamine phosphate","D-fructose-6-phosphate"
"4629","D-Glucosamine phosphate","L-Glutamate"
"4630","NAD","5beta-Cholestane-3alpha,7alpha,26-triol"
"4631","NAD","NADH"
"4632","NAD","H+"
"4633","NAD","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al"
"4634","5beta-Cholestane-3alpha,7alpha,26-triol","NAD"
"4635","5beta-Cholestane-3alpha,7alpha,26-triol","NADH"
"4636","5beta-Cholestane-3alpha,7alpha,26-triol","H+"
"4637","5beta-Cholestane-3alpha,7alpha,26-triol","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al"
"4638","NADH","NAD"
"4639","NADH","5beta-Cholestane-3alpha,7alpha,26-triol"
"4640","NADH","H+"
"4641","NADH","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al"
"4642","H+","NAD"
"4643","H+","5beta-Cholestane-3alpha,7alpha,26-triol"
"4644","H+","NADH"
"4645","H+","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al"
"4646","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al","NAD"
"4647","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al","5beta-Cholestane-3alpha,7alpha,26-triol"
"4648","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al","NADH"
"4649","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al","H+"
"4650","NADP","2,3-Dihydroxy-3-methylvalerate"
"4651","NADP","NADPH"
"4652","NADP","H+"
"4653","NADP","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"4654","2,3-Dihydroxy-3-methylvalerate","NADP"
"4655","2,3-Dihydroxy-3-methylvalerate","NADPH"
"4656","2,3-Dihydroxy-3-methylvalerate","H+"
"4657","2,3-Dihydroxy-3-methylvalerate","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"4658","NADPH","NADP"
"4659","NADPH","2,3-Dihydroxy-3-methylvalerate"
"4660","NADPH","H+"
"4661","NADPH","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"4662","H+","NADP"
"4663","H+","2,3-Dihydroxy-3-methylvalerate"
"4664","H+","NADPH"
"4665","H+","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"4666","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","NADP"
"4667","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","2,3-Dihydroxy-3-methylvalerate"
"4668","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","NADPH"
"4669","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","H+"
"4670","4--1-D-Ribitylamino-5-aminouracil","3-4-dihydroxy-2-butanone4-phosphate"
"4671","4--1-D-Ribitylamino-5-aminouracil","H2O"
"4672","4--1-D-Ribitylamino-5-aminouracil","Phosphate"
"4673","4--1-D-Ribitylamino-5-aminouracil","H+"
"4674","4--1-D-Ribitylamino-5-aminouracil","6-7-Dimethyl-8--1-D-ribityllumazine"
"4675","3-4-dihydroxy-2-butanone4-phosphate","4--1-D-Ribitylamino-5-aminouracil"
"4676","3-4-dihydroxy-2-butanone4-phosphate","H2O"
"4677","3-4-dihydroxy-2-butanone4-phosphate","Phosphate"
"4678","3-4-dihydroxy-2-butanone4-phosphate","H+"
"4679","3-4-dihydroxy-2-butanone4-phosphate","6-7-Dimethyl-8--1-D-ribityllumazine"
"4680","H2O","4--1-D-Ribitylamino-5-aminouracil"
"4681","H2O","3-4-dihydroxy-2-butanone4-phosphate"
"4682","H2O","Phosphate"
"4683","H2O","H+"
"4684","H2O","6-7-Dimethyl-8--1-D-ribityllumazine"
"4685","Phosphate","4--1-D-Ribitylamino-5-aminouracil"
"4686","Phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"4687","Phosphate","H2O"
"4688","Phosphate","H+"
"4689","Phosphate","6-7-Dimethyl-8--1-D-ribityllumazine"
"4690","H+","4--1-D-Ribitylamino-5-aminouracil"
"4691","H+","3-4-dihydroxy-2-butanone4-phosphate"
"4692","H+","H2O"
"4693","H+","Phosphate"
"4694","H+","6-7-Dimethyl-8--1-D-ribityllumazine"
"4695","6-7-Dimethyl-8--1-D-ribityllumazine","4--1-D-Ribitylamino-5-aminouracil"
"4696","6-7-Dimethyl-8--1-D-ribityllumazine","3-4-dihydroxy-2-butanone4-phosphate"
"4697","6-7-Dimethyl-8--1-D-ribityllumazine","H2O"
"4698","6-7-Dimethyl-8--1-D-ribityllumazine","Phosphate"
"4699","6-7-Dimethyl-8--1-D-ribityllumazine","H+"
"4700","H+","Diisohexadecanoylphosphatidylserine"
"4701","H+","CO2"
"4702","H+","Diisohexadecanoylphosphatidylethanolamine"
"4703","Diisohexadecanoylphosphatidylserine","H+"
"4704","Diisohexadecanoylphosphatidylserine","CO2"
"4705","Diisohexadecanoylphosphatidylserine","Diisohexadecanoylphosphatidylethanolamine"
"4706","CO2","H+"
"4707","CO2","Diisohexadecanoylphosphatidylserine"
"4708","CO2","Diisohexadecanoylphosphatidylethanolamine"
"4709","Diisohexadecanoylphosphatidylethanolamine","H+"
"4710","Diisohexadecanoylphosphatidylethanolamine","Diisohexadecanoylphosphatidylserine"
"4711","Diisohexadecanoylphosphatidylethanolamine","CO2"
"4712","Xylose","D-Lyxulose"
"4713","D-Lyxulose","Xylose"
"4714","H2O","S-Adenosyl-homocysteine"
"4715","H2O","Adenine"
"4716","H2O","S-Ribosylhomocysteine"
"4717","S-Adenosyl-homocysteine","H2O"
"4718","S-Adenosyl-homocysteine","Adenine"
"4719","S-Adenosyl-homocysteine","S-Ribosylhomocysteine"
"4720","Adenine","H2O"
"4721","Adenine","S-Adenosyl-homocysteine"
"4722","Adenine","S-Ribosylhomocysteine"
"4723","S-Ribosylhomocysteine","H2O"
"4724","S-Ribosylhomocysteine","S-Adenosyl-homocysteine"
"4725","S-Ribosylhomocysteine","Adenine"
"4726","H2O","ala-L-Thr-L"
"4727","H2O","L-Alanine"
"4728","H2O","L-Threonine"
"4729","ala-L-Thr-L","H2O"
"4730","ala-L-Thr-L","L-Alanine"
"4731","ala-L-Thr-L","L-Threonine"
"4732","L-Alanine","H2O"
"4733","L-Alanine","ala-L-Thr-L"
"4734","L-Alanine","L-Threonine"
"4735","L-Threonine","H2O"
"4736","L-Threonine","ala-L-Thr-L"
"4737","L-Threonine","L-Alanine"
"4738","N-Acetyl-D-glucosamine 6-phosphate","N-Acetyl-D-glucosamine1-phosphate"
"4739","N-Acetyl-D-glucosamine1-phosphate","N-Acetyl-D-glucosamine 6-phosphate"
"4740","2-Oxoglutarate","D-Alanine"
"4741","2-Oxoglutarate","Pyruvate"
"4742","2-Oxoglutarate","D-Glutamate"
"4743","D-Alanine","2-Oxoglutarate"
"4744","D-Alanine","Pyruvate"
"4745","D-Alanine","D-Glutamate"
"4746","Pyruvate","2-Oxoglutarate"
"4747","Pyruvate","D-Alanine"
"4748","Pyruvate","D-Glutamate"
"4749","D-Glutamate","2-Oxoglutarate"
"4750","D-Glutamate","D-Alanine"
"4751","D-Glutamate","Pyruvate"
"4752","L-Threonine","NH3"
"4753","L-Threonine","2-Oxobutyrate"
"4754","H2O","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)"
"4755","H2O","H+"
"4756","H2O","Glycerophosphoethanolamine"
"4757","H2O","ocdca"
"4758","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)","H2O"
"4759","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)","H+"
"4760","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)","Glycerophosphoethanolamine"
"4761","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)","ocdca"
"4762","H+","H2O"
"4763","H+","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)"
"4764","H+","Glycerophosphoethanolamine"
"4765","H+","ocdca"
"4766","Glycerophosphoethanolamine","H2O"
"4767","Glycerophosphoethanolamine","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)"
"4768","Glycerophosphoethanolamine","H+"
"4769","Glycerophosphoethanolamine","ocdca"
"4770","ocdca","H2O"
"4771","ocdca","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)"
"4772","ocdca","H+"
"4773","ocdca","Glycerophosphoethanolamine"
"4774","H2O","NAD"
"4775","H2O","3-Methylsalicylaldehyde"
"4776","H2O","NADH"
"4777","H2O","H+"
"4778","H2O","3-Methylsalicylate"
"4779","NAD","H2O"
"4780","NAD","3-Methylsalicylaldehyde"
"4781","NAD","NADH"
"4782","NAD","H+"
"4783","NAD","3-Methylsalicylate"
"4784","3-Methylsalicylaldehyde","H2O"
"4785","3-Methylsalicylaldehyde","NAD"
"4786","3-Methylsalicylaldehyde","NADH"
"4787","3-Methylsalicylaldehyde","H+"
"4788","3-Methylsalicylaldehyde","3-Methylsalicylate"
"4789","NADH","H2O"
"4790","NADH","NAD"
"4791","NADH","3-Methylsalicylaldehyde"
"4792","NADH","H+"
"4793","NADH","3-Methylsalicylate"
"4794","H+","H2O"
"4795","H+","NAD"
"4796","H+","3-Methylsalicylaldehyde"
"4797","H+","NADH"
"4798","H+","3-Methylsalicylate"
"4799","3-Methylsalicylate","H2O"
"4800","3-Methylsalicylate","NAD"
"4801","3-Methylsalicylate","3-Methylsalicylaldehyde"
"4802","3-Methylsalicylate","NADH"
"4803","3-Methylsalicylate","H+"
"4804","UTP","Glucose-1-phosphate"
"4805","UTP","PPi"
"4806","UTP","UDP-glucose"
"4807","Glucose-1-phosphate","UTP"
"4808","Glucose-1-phosphate","PPi"
"4809","Glucose-1-phosphate","UDP-glucose"
"4810","PPi","UTP"
"4811","PPi","Glucose-1-phosphate"
"4812","PPi","UDP-glucose"
"4813","UDP-glucose","UTP"
"4814","UDP-glucose","Glucose-1-phosphate"
"4815","UDP-glucose","PPi"
"4816","ribose-5-phosphate","D-Ribulose5-phosphate"
"4817","D-Ribulose5-phosphate","ribose-5-phosphate"
"4818","NADP","Shikimate"
"4819","NADP","NADPH"
"4820","NADP","H+"
"4821","NADP","3-Dehydroshikimate"
"4822","Shikimate","NADP"
"4823","Shikimate","NADPH"
"4824","Shikimate","H+"
"4825","Shikimate","3-Dehydroshikimate"
"4826","NADPH","NADP"
"4827","NADPH","Shikimate"
"4828","NADPH","H+"
"4829","NADPH","3-Dehydroshikimate"
"4830","H+","NADP"
"4831","H+","Shikimate"
"4832","H+","NADPH"
"4833","H+","3-Dehydroshikimate"
"4834","3-Dehydroshikimate","NADP"
"4835","3-Dehydroshikimate","Shikimate"
"4836","3-Dehydroshikimate","NADPH"
"4837","3-Dehydroshikimate","H+"
"4838","H2O","ADP"
"4839","H2O","Phosphate"
"4840","H2O","H+"
"4841","H2O","ala-L-asp-L"
"4842","ATP","ADP"
"4843","ATP","Phosphate"
"4844","ATP","H+"
"4845","ATP","ala-L-asp-L"
"4846","O2","H+"
"4847","O2","Isocorypalmine"
"4848","O2","H2O2"
"4849","O2","Columbamine"
"4850","H+","O2"
"4851","H+","Isocorypalmine"
"4852","H+","H2O2"
"4853","H+","Columbamine"
"4854","Isocorypalmine","O2"
"4855","Isocorypalmine","H+"
"4856","Isocorypalmine","H2O2"
"4857","Isocorypalmine","Columbamine"
"4858","H2O2","O2"
"4859","H2O2","H+"
"4860","H2O2","Isocorypalmine"
"4861","H2O2","Columbamine"
"4862","Columbamine","O2"
"4863","Columbamine","H+"
"4864","Columbamine","Isocorypalmine"
"4865","Columbamine","H2O2"
"4866","H2O","NAD"
"4867","H2O","PPi"
"4868","H2O","AMP"
"4869","H2O","L-Glutamate"
"4870","H2O","H+"
"4871","ATP","NAD"
"4872","ATP","PPi"
"4873","ATP","AMP"
"4874","ATP","L-Glutamate"
"4875","ATP","H+"
"4876","L-Glutamine","NAD"
"4877","L-Glutamine","PPi"
"4878","L-Glutamine","AMP"
"4879","L-Glutamine","L-Glutamate"
"4880","L-Glutamine","H+"
"4881","Deamido-NAD","NAD"
"4882","Deamido-NAD","PPi"
"4883","Deamido-NAD","AMP"
"4884","Deamido-NAD","L-Glutamate"
"4885","Deamido-NAD","H+"
"4886","O2","Resacetophenone"
"4887","O2","Formate"
"4888","O2","H+"
"4889","O2","4-Hydroxybenzoate"
"4890","Resacetophenone","O2"
"4891","Resacetophenone","Formate"
"4892","Resacetophenone","H+"
"4893","Resacetophenone","4-Hydroxybenzoate"
"4894","Formate","O2"
"4895","Formate","Resacetophenone"
"4896","Formate","H+"
"4897","Formate","4-Hydroxybenzoate"
"4898","H+","O2"
"4899","H+","Resacetophenone"
"4900","H+","Formate"
"4901","H+","4-Hydroxybenzoate"
"4902","4-Hydroxybenzoate","O2"
"4903","4-Hydroxybenzoate","Resacetophenone"
"4904","4-Hydroxybenzoate","Formate"
"4905","4-Hydroxybenzoate","H+"
"4906","NADH","NAD"
"4907","NADH","Decanoyl-ACP"
"4908","H+","NAD"
"4909","H+","Decanoyl-ACP"
"4910","(2E)-Decenoyl-[acp]","NAD"
"4911","(2E)-Decenoyl-[acp]","Decanoyl-ACP"
"4912","NADP","Glycerate"
"4913","NADP","NADPH"
"4914","NADP","H+"
"4915","NADP","Hydroxypyruvate"
"4916","Glycerate","NADP"
"4917","Glycerate","NADPH"
"4918","Glycerate","H+"
"4919","Glycerate","Hydroxypyruvate"
"4920","NADPH","NADP"
"4921","NADPH","Glycerate"
"4922","NADPH","H+"
"4923","NADPH","Hydroxypyruvate"
"4924","H+","NADP"
"4925","H+","Glycerate"
"4926","H+","NADPH"
"4927","H+","Hydroxypyruvate"
"4928","Hydroxypyruvate","NADP"
"4929","Hydroxypyruvate","Glycerate"
"4930","Hydroxypyruvate","NADPH"
"4931","Hydroxypyruvate","H+"
"4932","H2O","H+"
"4933","H2O","3'-CMP"
"4934","2',3'-Cyclic CMP","H+"
"4935","2',3'-Cyclic CMP","3'-CMP"
"4936","H2O","1-octadecanoyl-sn-glycerol 3-phosphate"
"4937","H2O","H+"
"4938","H2O","Glycerol-3-phosphate"
"4939","H2O","ocdca"
"4940","1-octadecanoyl-sn-glycerol 3-phosphate","H2O"
"4941","1-octadecanoyl-sn-glycerol 3-phosphate","H+"
"4942","1-octadecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"4943","1-octadecanoyl-sn-glycerol 3-phosphate","ocdca"
"4944","H+","H2O"
"4945","H+","1-octadecanoyl-sn-glycerol 3-phosphate"
"4946","H+","Glycerol-3-phosphate"
"4947","H+","ocdca"
"4948","Glycerol-3-phosphate","H2O"
"4949","Glycerol-3-phosphate","1-octadecanoyl-sn-glycerol 3-phosphate"
"4950","Glycerol-3-phosphate","H+"
"4951","Glycerol-3-phosphate","ocdca"
"4952","ocdca","H2O"
"4953","ocdca","1-octadecanoyl-sn-glycerol 3-phosphate"
"4954","ocdca","H+"
"4955","ocdca","Glycerol-3-phosphate"
"4956","H2O","NH3"
"4957","H2O","4-Guanidinobutanoate"
"4958","4-Guanidinobutanamide","NH3"
"4959","4-Guanidinobutanamide","4-Guanidinobutanoate"
"4960","H2O","NAD"
"4961","H2O","1-Pyrroline-5-carboxylate"
"4962","H2O","NADH"
"4963","H2O","L-Glutamate"
"4964","H2O","H+"
"4965","NAD","H2O"
"4966","NAD","1-Pyrroline-5-carboxylate"
"4967","NAD","NADH"
"4968","NAD","L-Glutamate"
"4969","NAD","H+"
"4970","1-Pyrroline-5-carboxylate","H2O"
"4971","1-Pyrroline-5-carboxylate","NAD"
"4972","1-Pyrroline-5-carboxylate","NADH"
"4973","1-Pyrroline-5-carboxylate","L-Glutamate"
"4974","1-Pyrroline-5-carboxylate","H+"
"4975","NADH","H2O"
"4976","NADH","NAD"
"4977","NADH","1-Pyrroline-5-carboxylate"
"4978","NADH","L-Glutamate"
"4979","NADH","H+"
"4980","L-Glutamate","H2O"
"4981","L-Glutamate","NAD"
"4982","L-Glutamate","1-Pyrroline-5-carboxylate"
"4983","L-Glutamate","NADH"
"4984","L-Glutamate","H+"
"4985","H+","H2O"
"4986","H+","NAD"
"4987","H+","1-Pyrroline-5-carboxylate"
"4988","H+","NADH"
"4989","H+","L-Glutamate"
"4990","H2O","Adenosine"
"4991","H2O","D-Ribose"
"4992","H2O","Adenine"
"4993","Adenosine","H2O"
"4994","Adenosine","D-Ribose"
"4995","Adenosine","Adenine"
"4996","D-Ribose","H2O"
"4997","D-Ribose","Adenosine"
"4998","D-Ribose","Adenine"
"4999","Adenine","H2O"
"5000","Adenine","Adenosine"
"5001","Adenine","D-Ribose"
"5002","ADP","D-fructose-6-phosphate"
"5003","ADP","AMP"
"5004","ADP","H+"
"5005","ADP","D-fructose-1,6-bisphosphate"
"5006","D-fructose-6-phosphate","ADP"
"5007","D-fructose-6-phosphate","AMP"
"5008","D-fructose-6-phosphate","H+"
"5009","D-fructose-6-phosphate","D-fructose-1,6-bisphosphate"
"5010","AMP","ADP"
"5011","AMP","D-fructose-6-phosphate"
"5012","AMP","H+"
"5013","AMP","D-fructose-1,6-bisphosphate"
"5014","H+","ADP"
"5015","H+","D-fructose-6-phosphate"
"5016","H+","AMP"
"5017","H+","D-fructose-1,6-bisphosphate"
"5018","D-fructose-1,6-bisphosphate","ADP"
"5019","D-fructose-1,6-bisphosphate","D-fructose-6-phosphate"
"5020","D-fructose-1,6-bisphosphate","AMP"
"5021","D-fructose-1,6-bisphosphate","H+"
"5022","PRPP","PPi"
"5023","PRPP","AMP"
"5024","PRPP","H+"
"5025","Adenine","PPi"
"5026","Adenine","AMP"
"5027","Adenine","H+"
"5028","CMP","H+"
"5029","CMP","Plasmenylethanolamine"
"5030","CMP","CDPethanolamine"
"5031","CMP","1-Alkenyl-2-acylglycerol"
"5032","H+","CMP"
"5033","H+","Plasmenylethanolamine"
"5034","H+","CDPethanolamine"
"5035","H+","1-Alkenyl-2-acylglycerol"
"5036","Plasmenylethanolamine","CMP"
"5037","Plasmenylethanolamine","H+"
"5038","Plasmenylethanolamine","CDPethanolamine"
"5039","Plasmenylethanolamine","1-Alkenyl-2-acylglycerol"
"5040","CDPethanolamine","CMP"
"5041","CDPethanolamine","H+"
"5042","CDPethanolamine","Plasmenylethanolamine"
"5043","CDPethanolamine","1-Alkenyl-2-acylglycerol"
"5044","1-Alkenyl-2-acylglycerol","CMP"
"5045","1-Alkenyl-2-acylglycerol","H+"
"5046","1-Alkenyl-2-acylglycerol","Plasmenylethanolamine"
"5047","1-Alkenyl-2-acylglycerol","CDPethanolamine"
"5048","H2O","cGMP"
"5049","H2O","H+"
"5050","H2O","GMP"
"5051","cGMP","H2O"
"5052","cGMP","H+"
"5053","cGMP","GMP"
"5054","H+","H2O"
"5055","H+","cGMP"
"5056","H+","GMP"
"5057","GMP","H2O"
"5058","GMP","cGMP"
"5059","GMP","H+"
