"","from","to"
"11518","L-Alanine","8-Amino-7-oxononanoate"
"11519","H+","CoA"
"11520","H+","CO2"
"11521","H+","8-Amino-7-oxononanoate"
"11522","Pimeloyl-CoA","CoA"
"11523","Pimeloyl-CoA","CO2"
"11524","Pimeloyl-CoA","8-Amino-7-oxononanoate"
"11525","Malonyl-acyl-carrierprotein-","CO2"
"11526","Malonyl-acyl-carrierprotein-","ACP"
"11527","Malonyl-acyl-carrierprotein-","10-methyl-3-oxo-undecanoyl-ACP"
"11528","8-methyl-nonanoyl-ACP","CO2"
"11529","8-methyl-nonanoyl-ACP","ACP"
"11530","8-methyl-nonanoyl-ACP","10-methyl-3-oxo-undecanoyl-ACP"
"11531","H2O","Cyanoglycoside"
"11532","H2O","D-Glucose"
"11533","H2O","Cyanohydrin"
"11534","Cyanoglycoside","H2O"
"11535","Cyanoglycoside","D-Glucose"
"11536","Cyanoglycoside","Cyanohydrin"
"11537","D-Glucose","H2O"
"11538","D-Glucose","Cyanoglycoside"
"11539","D-Glucose","Cyanohydrin"
"11540","Cyanohydrin","H2O"
"11541","Cyanohydrin","Cyanoglycoside"
"11542","Cyanohydrin","D-Glucose"
"11543","Phosphate","Deoxyuridine"
"11544","Phosphate","Uracil"
"11545","Phosphate","deoxyribose-1-phosphate"
"11546","Deoxyuridine","Phosphate"
"11547","Deoxyuridine","Uracil"
"11548","Deoxyuridine","deoxyribose-1-phosphate"
"11549","Uracil","Phosphate"
"11550","Uracil","Deoxyuridine"
"11551","Uracil","deoxyribose-1-phosphate"
"11552","deoxyribose-1-phosphate","Phosphate"
"11553","deoxyribose-1-phosphate","Deoxyuridine"
"11554","deoxyribose-1-phosphate","Uracil"
"11555","N-Acetyl-D-glucosamine","N-Acetyl-D-mannosamine"
"11556","N-Acetyl-D-mannosamine","N-Acetyl-D-glucosamine"
"11557","D-Glucosamine1-phosphate","D-Glucosamine phosphate"
"11558","D-Glucosamine phosphate","D-Glucosamine1-phosphate"
"11559","H2O","H+"
"11560","H2O","3-Ureidoisobutyrate"
"11561","Dihydrothymine","H+"
"11562","Dihydrothymine","3-Ureidoisobutyrate"
"11563","L-Serine","CMP"
"11564","L-Serine","H+"
"11565","L-Serine","phosphatidylserine ditetradec-7-enoyl"
"11566","CDP-1,2-ditetradec-7-enoylglycerol","CMP"
"11567","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"11568","CDP-1,2-ditetradec-7-enoylglycerol","phosphatidylserine ditetradec-7-enoyl"
"11569","H2O2","H2O"
"11570","H2O2","trdox"
"11571","trdrd","H2O"
"11572","trdrd","trdox"
"11573","ATP","H+"
"11574","ATP","GMP"
"11575","ATP","ADP"
"11576","ATP","GDP"
"11577","H+","ATP"
"11578","H+","GMP"
"11579","H+","ADP"
"11580","H+","GDP"
"11581","GMP","ATP"
"11582","GMP","H+"
"11583","GMP","ADP"
"11584","GMP","GDP"
"11585","ADP","ATP"
"11586","ADP","H+"
"11587","ADP","GMP"
"11588","ADP","GDP"
"11589","GDP","ATP"
"11590","GDP","H+"
"11591","GDP","GMP"
"11592","GDP","ADP"
"11593","H2O","Formamidopyrimidine nucleoside triphosphate"
"11594","GTP","Formamidopyrimidine nucleoside triphosphate"
"11595","NADPH","NADP"
"11596","NADPH","Phosphate"
"11597","NADPH","2-Acetamido-5-oxopentanoate"
"11598","H+","NADP"
"11599","H+","Phosphate"
"11600","H+","2-Acetamido-5-oxopentanoate"
"11601","n-acetylglutamyl-phosphate","NADP"
"11602","n-acetylglutamyl-phosphate","Phosphate"
"11603","n-acetylglutamyl-phosphate","2-Acetamido-5-oxopentanoate"
"11604","H2O","NH3"
"11605","H2O","Indoleacetate"
"11606","Indole-3-acetamide","NH3"
"11607","Indole-3-acetamide","Indoleacetate"
"11608","H2O","H+"
"11609","H2O","UMP"
"11610","H2O","Lipid X"
"11611","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","H+"
"11612","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","UMP"
"11613","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid X"
"11614","ATP","PPi"
"11615","ATP","AMP"
"11616","ATP","H+"
"11617","ATP","PAN"
"11618","beta-Alanine","PPi"
"11619","beta-Alanine","AMP"
"11620","beta-Alanine","H+"
"11621","beta-Alanine","PAN"
"11622","Pantoate","PPi"
"11623","Pantoate","AMP"
"11624","Pantoate","H+"
"11625","Pantoate","PAN"
"11626","NADP","Protein dithiol"
"11627","NADP","NADPH"
"11628","NADP","H+"
"11629","NADP","Protein disulfide"
"11630","Protein dithiol","NADP"
"11631","Protein dithiol","NADPH"
"11632","Protein dithiol","H+"
"11633","Protein dithiol","Protein disulfide"
"11634","NADPH","NADP"
"11635","NADPH","Protein dithiol"
"11636","NADPH","H+"
"11637","NADPH","Protein disulfide"
"11638","H+","NADP"
"11639","H+","Protein dithiol"
"11640","H+","NADPH"
"11641","H+","Protein disulfide"
"11642","Protein disulfide","NADP"
"11643","Protein disulfide","Protein dithiol"
"11644","Protein disulfide","NADPH"
"11645","Protein disulfide","H+"
"11646","Neu5Ac","GT1b"
"11647","Neu5Ac","H2O"
"11648","Neu5Ac","GQ1"
"11649","GT1b","Neu5Ac"
"11650","GT1b","H2O"
"11651","GT1b","GQ1"
"11652","H2O","Neu5Ac"
"11653","H2O","GT1b"
"11654","H2O","GQ1"
"11655","GQ1","Neu5Ac"
"11656","GQ1","GT1b"
"11657","GQ1","H2O"
"11658","D-mannose-6-phosphate","D-Mannose1-phosphate"
"11659","D-Mannose1-phosphate","D-mannose-6-phosphate"
"11660","H2O","NH3"
"11661","H2O","Pyruvate"
"11662","H2O","Homocysteine"
"11663","Cystathionine","NH3"
"11664","Cystathionine","Pyruvate"
"11665","Cystathionine","Homocysteine"
"11666","H+","H2O"
"11667","H+","CO2"
"11668","H+","Indoleglycerol phosphate"
"11669","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","H2O"
"11670","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","CO2"
"11671","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","Indoleglycerol phosphate"
"11672","L-Lactate","Formate"
"11673","L-Lactate","Acetaldehyde"
"11674","Formate","L-Lactate"
"11675","Formate","Acetaldehyde"
"11676","Acetaldehyde","L-Lactate"
"11677","Acetaldehyde","Formate"
"11678","H2O","NH3"
"11679","H2O","N-Carbamoylputrescine"
"11680","Agmatine","NH3"
"11681","Agmatine","N-Carbamoylputrescine"
"11682","Dianteisopentadecanoylphosphatidylglycerol","Glycerol"
"11683","Dianteisopentadecanoylphosphatidylglycerol","Anteisopentadecanoylcardiolipin (B. subtilis)"
"11684","Glycerol","Dianteisopentadecanoylphosphatidylglycerol"
"11685","Glycerol","Anteisopentadecanoylcardiolipin (B. subtilis)"
"11686","Anteisopentadecanoylcardiolipin (B. subtilis)","Dianteisopentadecanoylphosphatidylglycerol"
"11687","Anteisopentadecanoylcardiolipin (B. subtilis)","Glycerol"
"11688","CTP","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"11689","CTP","PPi"
"11690","CTP","H+"
"11691","CTP","CDP-1,2-diisoheptadecanoylglycerol"
"11692","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","CTP"
"11693","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","PPi"
"11694","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"11695","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisoheptadecanoylglycerol"
"11696","PPi","CTP"
"11697","PPi","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"11698","PPi","H+"
"11699","PPi","CDP-1,2-diisoheptadecanoylglycerol"
"11700","H+","CTP"
"11701","H+","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"11702","H+","PPi"
"11703","H+","CDP-1,2-diisoheptadecanoylglycerol"
"11704","CDP-1,2-diisoheptadecanoylglycerol","CTP"
"11705","CDP-1,2-diisoheptadecanoylglycerol","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"11706","CDP-1,2-diisoheptadecanoylglycerol","PPi"
"11707","CDP-1,2-diisoheptadecanoylglycerol","H+"
"11708","NADH","NAD"
"11709","NADH","Octodecanoyl-ACP"
"11710","H+","NAD"
"11711","H+","Octodecanoyl-ACP"
"11712","trans-Octodec-2-enoyl-ACP","NAD"
"11713","trans-Octodec-2-enoyl-ACP","Octodecanoyl-ACP"
"11714","NADH","FAD"
"11715","NADH","H+"
"11716","NADH","NAD"
"11717","NADH","FADH2"
"11718","FAD","NADH"
"11719","FAD","H+"
"11720","FAD","NAD"
"11721","FAD","FADH2"
"11722","H+","NADH"
"11723","H+","FAD"
"11724","H+","NAD"
"11725","H+","FADH2"
"11726","NAD","NADH"
"11727","NAD","FAD"
"11728","NAD","H+"
"11729","NAD","FADH2"
"11730","FADH2","NADH"
"11731","FADH2","FAD"
"11732","FADH2","H+"
"11733","FADH2","NAD"
"11734","O-Acetyl-L-serine","3,4-Dihydroxypyridine"
"11735","O-Acetyl-L-serine","Acetate"
"11736","O-Acetyl-L-serine","H+"
"11737","O-Acetyl-L-serine","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine"
"11738","3,4-Dihydroxypyridine","O-Acetyl-L-serine"
"11739","3,4-Dihydroxypyridine","Acetate"
"11740","3,4-Dihydroxypyridine","H+"
"11741","3,4-Dihydroxypyridine","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine"
"11742","Acetate","O-Acetyl-L-serine"
"11743","Acetate","3,4-Dihydroxypyridine"
"11744","Acetate","H+"
"11745","Acetate","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine"
"11746","H+","O-Acetyl-L-serine"
"11747","H+","3,4-Dihydroxypyridine"
"11748","H+","Acetate"
"11749","H+","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine"
"11750","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine","O-Acetyl-L-serine"
"11751","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine","3,4-Dihydroxypyridine"
"11752","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine","Acetate"
"11753","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine","H+"
"11754","L-Serine","H2O"
"11755","L-Serine","L-Tryptophan"
"11756","L-Serine","Glyceraldehyde3-phosphate"
"11757","Indoleglycerol phosphate","H2O"
"11758","Indoleglycerol phosphate","L-Tryptophan"
"11759","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"11760","H2O","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"11761","H2O","H+"
"11762","H2O","Glycerophosphoglycerol"
"11763","H2O","octadecenoate"
"11764","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","H2O"
"11765","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","H+"
"11766","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","Glycerophosphoglycerol"
"11767","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","octadecenoate"
"11768","H+","H2O"
"11769","H+","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"11770","H+","Glycerophosphoglycerol"
"11771","H+","octadecenoate"
"11772","Glycerophosphoglycerol","H2O"
"11773","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"11774","Glycerophosphoglycerol","H+"
"11775","Glycerophosphoglycerol","octadecenoate"
"11776","octadecenoate","H2O"
"11777","octadecenoate","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"11778","octadecenoate","H+"
"11779","octadecenoate","Glycerophosphoglycerol"
"11780","H+","CO2"
"11781","H+","Phosphopantetheine"
"11782","(R)-4'-Phosphopantothenoyl-L-cysteine","CO2"
"11783","(R)-4'-Phosphopantothenoyl-L-cysteine","Phosphopantetheine"
"11784","H2O","PPi"
"11785","H2O","H+"
"11786","H2O","dUMP"
"11787","dUTP","PPi"
"11788","dUTP","H+"
"11789","dUTP","dUMP"
"11790","ATP","Sedoheptulose7-phosphate"
"11791","ATP","ADP"
"11792","ATP","H+"
"11793","ATP","Sedoheptulose 1,7-bisphosphate"
"11794","Sedoheptulose7-phosphate","ATP"
"11795","Sedoheptulose7-phosphate","ADP"
"11796","Sedoheptulose7-phosphate","H+"
"11797","Sedoheptulose7-phosphate","Sedoheptulose 1,7-bisphosphate"
"11798","ADP","ATP"
"11799","ADP","Sedoheptulose7-phosphate"
"11800","ADP","H+"
"11801","ADP","Sedoheptulose 1,7-bisphosphate"
"11802","H+","ATP"
"11803","H+","Sedoheptulose7-phosphate"
"11804","H+","ADP"
"11805","H+","Sedoheptulose 1,7-bisphosphate"
"11806","Sedoheptulose 1,7-bisphosphate","ATP"
"11807","Sedoheptulose 1,7-bisphosphate","Sedoheptulose7-phosphate"
"11808","Sedoheptulose 1,7-bisphosphate","ADP"
"11809","Sedoheptulose 1,7-bisphosphate","H+"
"11810","H+","L-Rhamnose"
"11811","H+","L-Rhamnose"
"11812","L-Rhamnose","H+"
"11813","L-Rhamnose","H+"
"11814","Glucuronate","D-Fructuronate"
"11815","D-Fructuronate","Glucuronate"
"11816","H+","Hydroxypyruvate"
"11817","H+","CO2"
"11818","H+","Glycolaldehyde"
"11819","Hydroxypyruvate","H+"
"11820","Hydroxypyruvate","CO2"
"11821","Hydroxypyruvate","Glycolaldehyde"
"11822","CO2","H+"
"11823","CO2","Hydroxypyruvate"
"11824","CO2","Glycolaldehyde"
"11825","Glycolaldehyde","H+"
"11826","Glycolaldehyde","Hydroxypyruvate"
"11827","Glycolaldehyde","CO2"
"11828","ATP","1,2-Diisotetradecanoyl-sn-glycerol"
"11829","ATP","ADP"
"11830","ATP","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"11831","1,2-Diisotetradecanoyl-sn-glycerol","ATP"
"11832","1,2-Diisotetradecanoyl-sn-glycerol","ADP"
"11833","1,2-Diisotetradecanoyl-sn-glycerol","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"11834","ADP","ATP"
"11835","ADP","1,2-Diisotetradecanoyl-sn-glycerol"
"11836","ADP","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"11837","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","ATP"
"11838","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","1,2-Diisotetradecanoyl-sn-glycerol"
"11839","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","ADP"
"11840","H2O","1-tetradecanoyl-sn-glycerol 3-phosphate"
"11841","H2O","H+"
"11842","H2O","Glycerol-3-phosphate"
"11843","H2O","Myristic acid"
"11844","1-tetradecanoyl-sn-glycerol 3-phosphate","H2O"
"11845","1-tetradecanoyl-sn-glycerol 3-phosphate","H+"
"11846","1-tetradecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"11847","1-tetradecanoyl-sn-glycerol 3-phosphate","Myristic acid"
"11848","H+","H2O"
"11849","H+","1-tetradecanoyl-sn-glycerol 3-phosphate"
"11850","H+","Glycerol-3-phosphate"
"11851","H+","Myristic acid"
"11852","Glycerol-3-phosphate","H2O"
"11853","Glycerol-3-phosphate","1-tetradecanoyl-sn-glycerol 3-phosphate"
"11854","Glycerol-3-phosphate","H+"
"11855","Glycerol-3-phosphate","Myristic acid"
"11856","Myristic acid","H2O"
"11857","Myristic acid","1-tetradecanoyl-sn-glycerol 3-phosphate"
"11858","Myristic acid","H+"
"11859","Myristic acid","Glycerol-3-phosphate"
"11860","ATP","H2O"
"11861","ATP","dATP"
"11862","ATP","trdox"
"11863","trdrd","H2O"
"11864","trdrd","dATP"
"11865","trdrd","trdox"
"11866","H2O","H+"
"11867","H2O","5-Ureido-4-imidazole carboxylate"
"11868","H2O","CO2"
"11869","H2O","NH3"
"11870","H2O","5-Amino-4-imidazole carboxylate"
"11871","H+","H2O"
"11872","H+","5-Ureido-4-imidazole carboxylate"
"11873","H+","CO2"
"11874","H+","NH3"
"11875","H+","5-Amino-4-imidazole carboxylate"
"11876","5-Ureido-4-imidazole carboxylate","H2O"
"11877","5-Ureido-4-imidazole carboxylate","H+"
"11878","5-Ureido-4-imidazole carboxylate","CO2"
"11879","5-Ureido-4-imidazole carboxylate","NH3"
"11880","5-Ureido-4-imidazole carboxylate","5-Amino-4-imidazole carboxylate"
"11881","CO2","H2O"
"11882","CO2","H+"
"11883","CO2","5-Ureido-4-imidazole carboxylate"
"11884","CO2","NH3"
"11885","CO2","5-Amino-4-imidazole carboxylate"
"11886","NH3","H2O"
"11887","NH3","H+"
"11888","NH3","5-Ureido-4-imidazole carboxylate"
"11889","NH3","CO2"
"11890","NH3","5-Amino-4-imidazole carboxylate"
"11891","5-Amino-4-imidazole carboxylate","H2O"
"11892","5-Amino-4-imidazole carboxylate","H+"
"11893","5-Amino-4-imidazole carboxylate","5-Ureido-4-imidazole carboxylate"
"11894","5-Amino-4-imidazole carboxylate","CO2"
"11895","5-Amino-4-imidazole carboxylate","NH3"
"11896","NADPH","H+"
"11897","NADPH","10-methyl-3-oxo-dodecanoyl-ACP"
"11898","NADPH","NADP"
"11899","NADPH","10-methyl-3-hydroxy-dodecanoyl-ACP"
"11900","H+","NADPH"
"11901","H+","10-methyl-3-oxo-dodecanoyl-ACP"
"11902","H+","NADP"
"11903","H+","10-methyl-3-hydroxy-dodecanoyl-ACP"
"11904","10-methyl-3-oxo-dodecanoyl-ACP","NADPH"
"11905","10-methyl-3-oxo-dodecanoyl-ACP","H+"
"11906","10-methyl-3-oxo-dodecanoyl-ACP","NADP"
"11907","10-methyl-3-oxo-dodecanoyl-ACP","10-methyl-3-hydroxy-dodecanoyl-ACP"
"11908","NADP","NADPH"
"11909","NADP","H+"
"11910","NADP","10-methyl-3-oxo-dodecanoyl-ACP"
"11911","NADP","10-methyl-3-hydroxy-dodecanoyl-ACP"
"11912","10-methyl-3-hydroxy-dodecanoyl-ACP","NADPH"
"11913","10-methyl-3-hydroxy-dodecanoyl-ACP","H+"
"11914","10-methyl-3-hydroxy-dodecanoyl-ACP","10-methyl-3-oxo-dodecanoyl-ACP"
"11915","10-methyl-3-hydroxy-dodecanoyl-ACP","NADP"
"11916","NADPH","H+"
"11917","NADPH","ALCTT"
"11918","NADPH","NADP"
"11919","NADPH","2,3-Dihydroxy-isovalerate"
"11920","H+","NADPH"
"11921","H+","ALCTT"
"11922","H+","NADP"
"11923","H+","2,3-Dihydroxy-isovalerate"
"11924","ALCTT","NADPH"
"11925","ALCTT","H+"
"11926","ALCTT","NADP"
"11927","ALCTT","2,3-Dihydroxy-isovalerate"
"11928","NADP","NADPH"
"11929","NADP","H+"
"11930","NADP","ALCTT"
"11931","NADP","2,3-Dihydroxy-isovalerate"
"11932","2,3-Dihydroxy-isovalerate","NADPH"
"11933","2,3-Dihydroxy-isovalerate","H+"
"11934","2,3-Dihydroxy-isovalerate","ALCTT"
"11935","2,3-Dihydroxy-isovalerate","NADP"
"11936","CTP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"11937","CTP","PPi"
"11938","CTP","H+"
"11939","CTP","CDP-1,2-ditetradecanoylglycerol"
"11940","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","CTP"
"11941","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","PPi"
"11942","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","H+"
"11943","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradecanoylglycerol"
"11944","PPi","CTP"
"11945","PPi","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"11946","PPi","H+"
"11947","PPi","CDP-1,2-ditetradecanoylglycerol"
"11948","H+","CTP"
"11949","H+","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"11950","H+","PPi"
"11951","H+","CDP-1,2-ditetradecanoylglycerol"
"11952","CDP-1,2-ditetradecanoylglycerol","CTP"
"11953","CDP-1,2-ditetradecanoylglycerol","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"11954","CDP-1,2-ditetradecanoylglycerol","PPi"
"11955","CDP-1,2-ditetradecanoylglycerol","H+"
"11956","H2O","GM1"
"11957","H2O","Galactose"
"11958","H2O","GM2"
"11959","GM1","H2O"
"11960","GM1","Galactose"
"11961","GM1","GM2"
"11962","Galactose","H2O"
"11963","Galactose","GM1"
"11964","Galactose","GM2"
"11965","GM2","H2O"
"11966","GM2","GM1"
"11967","GM2","Galactose"
"11968","NADPH","H+"
"11969","NADPH","12-methyl-3-oxo-tridecanoyl-ACP"
"11970","NADPH","NADP"
"11971","NADPH","12-methyl-3-hydroxy-tridecanoyl-ACP"
"11972","H+","NADPH"
"11973","H+","12-methyl-3-oxo-tridecanoyl-ACP"
"11974","H+","NADP"
"11975","H+","12-methyl-3-hydroxy-tridecanoyl-ACP"
"11976","12-methyl-3-oxo-tridecanoyl-ACP","NADPH"
"11977","12-methyl-3-oxo-tridecanoyl-ACP","H+"
"11978","12-methyl-3-oxo-tridecanoyl-ACP","NADP"
"11979","12-methyl-3-oxo-tridecanoyl-ACP","12-methyl-3-hydroxy-tridecanoyl-ACP"
"11980","NADP","NADPH"
"11981","NADP","H+"
"11982","NADP","12-methyl-3-oxo-tridecanoyl-ACP"
"11983","NADP","12-methyl-3-hydroxy-tridecanoyl-ACP"
"11984","12-methyl-3-hydroxy-tridecanoyl-ACP","NADPH"
"11985","12-methyl-3-hydroxy-tridecanoyl-ACP","H+"
"11986","12-methyl-3-hydroxy-tridecanoyl-ACP","12-methyl-3-oxo-tridecanoyl-ACP"
"11987","12-methyl-3-hydroxy-tridecanoyl-ACP","NADP"
"11988","NADP","5-Amino-6--5-phosphoribitylaminouracil"
"11989","NADP","NADPH"
"11990","NADP","H+"
"11991","NADP","5-Amino-6--5-phosphoribosylaminouracil"
"11992","5-Amino-6--5-phosphoribitylaminouracil","NADP"
"11993","5-Amino-6--5-phosphoribitylaminouracil","NADPH"
"11994","5-Amino-6--5-phosphoribitylaminouracil","H+"
"11995","5-Amino-6--5-phosphoribitylaminouracil","5-Amino-6--5-phosphoribosylaminouracil"
"11996","NADPH","NADP"
"11997","NADPH","5-Amino-6--5-phosphoribitylaminouracil"
"11998","NADPH","H+"
"11999","NADPH","5-Amino-6--5-phosphoribosylaminouracil"
"12000","H+","NADP"
"12001","H+","5-Amino-6--5-phosphoribitylaminouracil"
"12002","H+","NADPH"
"12003","H+","5-Amino-6--5-phosphoribosylaminouracil"
"12004","5-Amino-6--5-phosphoribosylaminouracil","NADP"
"12005","5-Amino-6--5-phosphoribosylaminouracil","5-Amino-6--5-phosphoribitylaminouracil"
"12006","5-Amino-6--5-phosphoribosylaminouracil","NADPH"
"12007","5-Amino-6--5-phosphoribosylaminouracil","H+"
"12008","HCN","Mercaptopyruvate"
"12009","HCN","Pyruvate"
"12010","HCN","H+"
"12011","HCN","Thiocyanate"
"12012","Mercaptopyruvate","HCN"
"12013","Mercaptopyruvate","Pyruvate"
"12014","Mercaptopyruvate","H+"
"12015","Mercaptopyruvate","Thiocyanate"
"12016","Pyruvate","HCN"
"12017","Pyruvate","Mercaptopyruvate"
"12018","Pyruvate","H+"
"12019","Pyruvate","Thiocyanate"
"12020","H+","HCN"
"12021","H+","Mercaptopyruvate"
"12022","H+","Pyruvate"
"12023","H+","Thiocyanate"
"12024","Thiocyanate","HCN"
"12025","Thiocyanate","Mercaptopyruvate"
"12026","Thiocyanate","Pyruvate"
"12027","Thiocyanate","H+"
"12028","ATP","ADP"
"12029","ATP","Phosphate"
"12030","ATP","H+"
"12031","ATP","N-Formyl-GAR"
"12032","Formate","ADP"
"12033","Formate","Phosphate"
"12034","Formate","H+"
"12035","Formate","N-Formyl-GAR"
"12036","GAR","ADP"
"12037","GAR","Phosphate"
"12038","GAR","H+"
"12039","GAR","N-Formyl-GAR"
"12040","NADP","D-glucose-6-phosphate"
"12041","NADP","NADPH"
"12042","NADP","H+"
"12043","NADP","6-phospho-D-glucono-1-5-lactone"
"12044","D-glucose-6-phosphate","NADP"
"12045","D-glucose-6-phosphate","NADPH"
"12046","D-glucose-6-phosphate","H+"
"12047","D-glucose-6-phosphate","6-phospho-D-glucono-1-5-lactone"
"12048","NADPH","NADP"
"12049","NADPH","D-glucose-6-phosphate"
"12050","NADPH","H+"
"12051","NADPH","6-phospho-D-glucono-1-5-lactone"
"12052","H+","NADP"
"12053","H+","D-glucose-6-phosphate"
"12054","H+","NADPH"
"12055","H+","6-phospho-D-glucono-1-5-lactone"
"12056","6-phospho-D-glucono-1-5-lactone","NADP"
"12057","6-phospho-D-glucono-1-5-lactone","D-glucose-6-phosphate"
"12058","6-phospho-D-glucono-1-5-lactone","NADPH"
"12059","6-phospho-D-glucono-1-5-lactone","H+"
"12060","H2O","gly-asn-L"
"12061","H2O","Glycine"
"12062","H2O","L-Asparagine"
"12063","gly-asn-L","H2O"
"12064","gly-asn-L","Glycine"
"12065","gly-asn-L","L-Asparagine"
"12066","Glycine","H2O"
"12067","Glycine","gly-asn-L"
"12068","Glycine","L-Asparagine"
"12069","L-Asparagine","H2O"
"12070","L-Asparagine","gly-asn-L"
"12071","L-Asparagine","Glycine"
"12072","H2O","Geranyldiphosphate"
"12073","H2O","PPi"
"12074","H2O","H+"
"12075","H2O","Linalool"
"12076","Geranyldiphosphate","H2O"
"12077","Geranyldiphosphate","PPi"
"12078","Geranyldiphosphate","H+"
"12079","Geranyldiphosphate","Linalool"
"12080","PPi","H2O"
"12081","PPi","Geranyldiphosphate"
"12082","PPi","H+"
"12083","PPi","Linalool"
"12084","H+","H2O"
"12085","H+","Geranyldiphosphate"
"12086","H+","PPi"
"12087","H+","Linalool"
"12088","Linalool","H2O"
"12089","Linalool","Geranyldiphosphate"
"12090","Linalool","PPi"
"12091","Linalool","H+"
"12092","ITP","Uridine"
"12093","ITP","H+"
"12094","ITP","IDP"
"12095","ITP","UMP"
"12096","Uridine","ITP"
"12097","Uridine","H+"
"12098","Uridine","IDP"
"12099","Uridine","UMP"
"12100","H+","ITP"
"12101","H+","Uridine"
"12102","H+","IDP"
"12103","H+","UMP"
"12104","IDP","ITP"
"12105","IDP","Uridine"
"12106","IDP","H+"
"12107","IDP","UMP"
"12108","UMP","ITP"
"12109","UMP","Uridine"
