"","from","to"
"2474","CTP","CDP-1,2-diisotetradecanoylglycerol"
"2475","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","CTP"
"2476","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","PPi"
"2477","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","H+"
"2478","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisotetradecanoylglycerol"
"2479","PPi","CTP"
"2480","PPi","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"2481","PPi","H+"
"2482","PPi","CDP-1,2-diisotetradecanoylglycerol"
"2483","H+","CTP"
"2484","H+","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"2485","H+","PPi"
"2486","H+","CDP-1,2-diisotetradecanoylglycerol"
"2487","CDP-1,2-diisotetradecanoylglycerol","CTP"
"2488","CDP-1,2-diisotetradecanoylglycerol","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"2489","CDP-1,2-diisotetradecanoylglycerol","PPi"
"2490","CDP-1,2-diisotetradecanoylglycerol","H+"
"2491","Phosphate","TRHL"
"2492","Phosphate","D-Glucose"
"2493","Phosphate","beta-D-Glucose 1-phosphate"
"2494","TRHL","Phosphate"
"2495","TRHL","D-Glucose"
"2496","TRHL","beta-D-Glucose 1-phosphate"
"2497","D-Glucose","Phosphate"
"2498","D-Glucose","TRHL"
"2499","D-Glucose","beta-D-Glucose 1-phosphate"
"2500","beta-D-Glucose 1-phosphate","Phosphate"
"2501","beta-D-Glucose 1-phosphate","TRHL"
"2502","beta-D-Glucose 1-phosphate","D-Glucose"
"2503","Glycerol-3-phosphate","CDP-1,2-dianteisopentadecanoylglycerol"
"2504","Glycerol-3-phosphate","CMP"
"2505","Glycerol-3-phosphate","Dianteisopentadecanoylphosphatidylglycerophosphate"
"2506","CDP-1,2-dianteisopentadecanoylglycerol","Glycerol-3-phosphate"
"2507","CDP-1,2-dianteisopentadecanoylglycerol","CMP"
"2508","CDP-1,2-dianteisopentadecanoylglycerol","Dianteisopentadecanoylphosphatidylglycerophosphate"
"2509","CMP","Glycerol-3-phosphate"
"2510","CMP","CDP-1,2-dianteisopentadecanoylglycerol"
"2511","CMP","Dianteisopentadecanoylphosphatidylglycerophosphate"
"2512","Dianteisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"2513","Dianteisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-dianteisopentadecanoylglycerol"
"2514","Dianteisopentadecanoylphosphatidylglycerophosphate","CMP"
"2515","H2O","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"2516","H2O","H+"
"2517","H2O","Glycerophosphoglycerol"
"2518","H2O","hexadecenoate"
"2519","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","H2O"
"2520","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","H+"
"2521","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","Glycerophosphoglycerol"
"2522","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","hexadecenoate"
"2523","H+","H2O"
"2524","H+","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"2525","H+","Glycerophosphoglycerol"
"2526","H+","hexadecenoate"
"2527","Glycerophosphoglycerol","H2O"
"2528","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"2529","Glycerophosphoglycerol","H+"
"2530","Glycerophosphoglycerol","hexadecenoate"
"2531","hexadecenoate","H2O"
"2532","hexadecenoate","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"2533","hexadecenoate","H+"
"2534","hexadecenoate","Glycerophosphoglycerol"
"2535","H2O","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"2536","H2O","H+"
"2537","H2O","ddca"
"2538","H2O","Glycerophosphoglycerol"
"2539","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","H2O"
"2540","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","H+"
"2541","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","ddca"
"2542","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","Glycerophosphoglycerol"
"2543","H+","H2O"
"2544","H+","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"2545","H+","ddca"
"2546","H+","Glycerophosphoglycerol"
"2547","ddca","H2O"
"2548","ddca","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"2549","ddca","H+"
"2550","ddca","Glycerophosphoglycerol"
"2551","Glycerophosphoglycerol","H2O"
"2552","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"2553","Glycerophosphoglycerol","H+"
"2554","Glycerophosphoglycerol","ddca"
"2555","H2O","NH3"
"2556","H2O","Citrulline"
"2557","L-Arginine","NH3"
"2558","L-Arginine","Citrulline"
"2559","L-Arabinose","L-Ribulose"
"2560","L-Ribulose","L-Arabinose"
"2561","H2O","N-Formyl-L-glutamate"
"2562","H2O","L-Glutamate"
"2563","H2O","Formate"
"2564","N-Formyl-L-glutamate","H2O"
"2565","N-Formyl-L-glutamate","L-Glutamate"
"2566","N-Formyl-L-glutamate","Formate"
"2567","L-Glutamate","H2O"
"2568","L-Glutamate","N-Formyl-L-glutamate"
"2569","L-Glutamate","Formate"
"2570","Formate","H2O"
"2571","Formate","N-Formyl-L-glutamate"
"2572","Formate","L-Glutamate"
"2573","H2O","PPi"
"2574","H2O","Formate"
"2575","H2O","H+"
"2576","H2O","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone"
"2577","GTP","PPi"
"2578","GTP","Formate"
"2579","GTP","H+"
"2580","GTP","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone"
"2581","beta-D-Glucose 6-phosphate","D-fructose-6-phosphate"
"2582","D-fructose-6-phosphate","beta-D-Glucose 6-phosphate"
"2583","O2","CO2"
"2584","O2","2-Hydroxyphenylacetate"
"2585","Phenylpyruvate","CO2"
"2586","Phenylpyruvate","2-Hydroxyphenylacetate"
"2587","Malonyl-acyl-carrierprotein-","CO2"
"2588","Malonyl-acyl-carrierprotein-","ACP"
"2589","Malonyl-acyl-carrierprotein-","8-methyl-3-oxo-nonanoyl-ACP"
"2590","6-methyl-heptanoyl-ACP","CO2"
"2591","6-methyl-heptanoyl-ACP","ACP"
"2592","6-methyl-heptanoyl-ACP","8-methyl-3-oxo-nonanoyl-ACP"
"2593","H2O","1-hexadecanoyl-sn-glycerol 3-phosphate"
"2594","H2O","H+"
"2595","H2O","Glycerol-3-phosphate"
"2596","H2O","Palmitate"
"2597","1-hexadecanoyl-sn-glycerol 3-phosphate","H2O"
"2598","1-hexadecanoyl-sn-glycerol 3-phosphate","H+"
"2599","1-hexadecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"2600","1-hexadecanoyl-sn-glycerol 3-phosphate","Palmitate"
"2601","H+","H2O"
"2602","H+","1-hexadecanoyl-sn-glycerol 3-phosphate"
"2603","H+","Glycerol-3-phosphate"
"2604","H+","Palmitate"
"2605","Glycerol-3-phosphate","H2O"
"2606","Glycerol-3-phosphate","1-hexadecanoyl-sn-glycerol 3-phosphate"
"2607","Glycerol-3-phosphate","H+"
"2608","Glycerol-3-phosphate","Palmitate"
"2609","Palmitate","H2O"
"2610","Palmitate","1-hexadecanoyl-sn-glycerol 3-phosphate"
"2611","Palmitate","H+"
"2612","Palmitate","Glycerol-3-phosphate"
"2613","GTP","trdrd"
"2614","GTP","H2O"
"2615","GTP","dGTP"
"2616","GTP","trdox"
"2617","trdrd","GTP"
"2618","trdrd","H2O"
"2619","trdrd","dGTP"
"2620","trdrd","trdox"
"2621","H2O","GTP"
"2622","H2O","trdrd"
"2623","H2O","dGTP"
"2624","H2O","trdox"
"2625","dGTP","GTP"
"2626","dGTP","trdrd"
"2627","dGTP","H2O"
"2628","dGTP","trdox"
"2629","trdox","GTP"
"2630","trdox","trdrd"
"2631","trdox","H2O"
"2632","trdox","dGTP"
"2633","H2O","ADP"
"2634","H2O","Phosphate"
"2635","H2O","H+"
"2636","H2O","hexanesulfonate"
"2637","ATP","ADP"
"2638","ATP","Phosphate"
"2639","ATP","H+"
"2640","ATP","hexanesulfonate"
"2641","D-Glutamate","H2O"
"2642","D-Glutamate","5-Oxo-D-proline"
"2643","H2O","D-Glutamate"
"2644","H2O","5-Oxo-D-proline"
"2645","5-Oxo-D-proline","D-Glutamate"
"2646","5-Oxo-D-proline","H2O"
"2647","H2S","Succinate"
"2648","H2S","Homocysteine"
"2649","O-Succinyl-L-homoserine","Succinate"
"2650","O-Succinyl-L-homoserine","Homocysteine"
"2651","CO2","Acetyl-CoA"
"2652","CO2","H+"
"2653","CO2","Reducedferredoxin"
"2654","CO2","CoA"
"2655","CO2","Pyruvate"
"2656","CO2","Oxidizedferredoxin"
"2657","Acetyl-CoA","CO2"
"2658","Acetyl-CoA","H+"
"2659","Acetyl-CoA","Reducedferredoxin"
"2660","Acetyl-CoA","CoA"
"2661","Acetyl-CoA","Pyruvate"
"2662","Acetyl-CoA","Oxidizedferredoxin"
"2663","H+","CO2"
"2664","H+","Acetyl-CoA"
"2665","H+","Reducedferredoxin"
"2666","H+","CoA"
"2667","H+","Pyruvate"
"2668","H+","Oxidizedferredoxin"
"2669","Reducedferredoxin","CO2"
"2670","Reducedferredoxin","Acetyl-CoA"
"2671","Reducedferredoxin","H+"
"2672","Reducedferredoxin","CoA"
"2673","Reducedferredoxin","Pyruvate"
"2674","Reducedferredoxin","Oxidizedferredoxin"
"2675","CoA","CO2"
"2676","CoA","Acetyl-CoA"
"2677","CoA","H+"
"2678","CoA","Reducedferredoxin"
"2679","CoA","Pyruvate"
"2680","CoA","Oxidizedferredoxin"
"2681","Pyruvate","CO2"
"2682","Pyruvate","Acetyl-CoA"
"2683","Pyruvate","H+"
"2684","Pyruvate","Reducedferredoxin"
"2685","Pyruvate","CoA"
"2686","Pyruvate","Oxidizedferredoxin"
"2687","Oxidizedferredoxin","CO2"
"2688","Oxidizedferredoxin","Acetyl-CoA"
"2689","Oxidizedferredoxin","H+"
"2690","Oxidizedferredoxin","Reducedferredoxin"
"2691","Oxidizedferredoxin","CoA"
"2692","Oxidizedferredoxin","Pyruvate"
"2693","H2O","Phosphate"
"2694","H2O","H+"
"2695","H2O","Acetaldehyde"
"2696","Phosphonoacetaldehyde","Phosphate"
"2697","Phosphonoacetaldehyde","H+"
"2698","Phosphonoacetaldehyde","Acetaldehyde"
"2699","H2O","Formamidopyrimidine nucleoside triphosphate"
"2700","H2O","Formate"
"2701","H2O","H+"
"2702","H2O","2,5-Diaminopyrimidine nucleoside triphosphate"
"2703","Formamidopyrimidine nucleoside triphosphate","H2O"
"2704","Formamidopyrimidine nucleoside triphosphate","Formate"
"2705","Formamidopyrimidine nucleoside triphosphate","H+"
"2706","Formamidopyrimidine nucleoside triphosphate","2,5-Diaminopyrimidine nucleoside triphosphate"
"2707","Formate","H2O"
"2708","Formate","Formamidopyrimidine nucleoside triphosphate"
"2709","Formate","H+"
"2710","Formate","2,5-Diaminopyrimidine nucleoside triphosphate"
"2711","H+","H2O"
"2712","H+","Formamidopyrimidine nucleoside triphosphate"
"2713","H+","Formate"
"2714","H+","2,5-Diaminopyrimidine nucleoside triphosphate"
"2715","2,5-Diaminopyrimidine nucleoside triphosphate","H2O"
"2716","2,5-Diaminopyrimidine nucleoside triphosphate","Formamidopyrimidine nucleoside triphosphate"
"2717","2,5-Diaminopyrimidine nucleoside triphosphate","Formate"
"2718","2,5-Diaminopyrimidine nucleoside triphosphate","H+"
"2719","H2O","4-Carboxy-2-hydroxymuconate semialdehyde"
"2720","H2O","Formate"
"2721","H2O","H+"
"2722","H2O","4-Methylene-2-oxoglutarate"
"2723","4-Carboxy-2-hydroxymuconate semialdehyde","H2O"
"2724","4-Carboxy-2-hydroxymuconate semialdehyde","Formate"
"2725","4-Carboxy-2-hydroxymuconate semialdehyde","H+"
"2726","4-Carboxy-2-hydroxymuconate semialdehyde","4-Methylene-2-oxoglutarate"
"2727","Formate","H2O"
"2728","Formate","4-Carboxy-2-hydroxymuconate semialdehyde"
"2729","Formate","H+"
"2730","Formate","4-Methylene-2-oxoglutarate"
"2731","H+","H2O"
"2732","H+","4-Carboxy-2-hydroxymuconate semialdehyde"
"2733","H+","Formate"
"2734","H+","4-Methylene-2-oxoglutarate"
"2735","4-Methylene-2-oxoglutarate","H2O"
"2736","4-Methylene-2-oxoglutarate","4-Carboxy-2-hydroxymuconate semialdehyde"
"2737","4-Methylene-2-oxoglutarate","Formate"
"2738","4-Methylene-2-oxoglutarate","H+"
"2739","H2O","H+"
"2740","H2O","Glycerol-3-phosphate"
"2741","H2O","Choline"
"2742","Glycerophosphocholine","H+"
"2743","Glycerophosphocholine","Glycerol-3-phosphate"
"2744","Glycerophosphocholine","Choline"
"2745","H2O","ADP"
"2746","H2O","Phosphate"
"2747","H2O","H+"
"2748","H2O","Fe2+"
"2749","ATP","ADP"
"2750","ATP","Phosphate"
"2751","ATP","H+"
"2752","ATP","Fe2+"
"2753","Glycerol-3-phosphate","CDP-1,2-dihexadecanoylglycerol"
"2754","Glycerol-3-phosphate","CMP"
"2755","Glycerol-3-phosphate","Phosphatidylglycerophosphate dihexadecanoyl"
"2756","CDP-1,2-dihexadecanoylglycerol","Glycerol-3-phosphate"
"2757","CDP-1,2-dihexadecanoylglycerol","CMP"
"2758","CDP-1,2-dihexadecanoylglycerol","Phosphatidylglycerophosphate dihexadecanoyl"
"2759","CMP","Glycerol-3-phosphate"
"2760","CMP","CDP-1,2-dihexadecanoylglycerol"
"2761","CMP","Phosphatidylglycerophosphate dihexadecanoyl"
"2762","Phosphatidylglycerophosphate dihexadecanoyl","Glycerol-3-phosphate"
"2763","Phosphatidylglycerophosphate dihexadecanoyl","CDP-1,2-dihexadecanoylglycerol"
"2764","Phosphatidylglycerophosphate dihexadecanoyl","CMP"
"2765","H2S2O3","Acetate"
"2766","H2S2O3","H+"
"2767","H2S2O3","Sulfite"
"2768","H2S2O3","Homocysteine"
"2769","H2S2O3","trdox"
"2770","O-Acetyl-L-homoserine","Acetate"
"2771","O-Acetyl-L-homoserine","H+"
"2772","O-Acetyl-L-homoserine","Sulfite"
"2773","O-Acetyl-L-homoserine","Homocysteine"
"2774","O-Acetyl-L-homoserine","trdox"
"2775","trdrd","Acetate"
"2776","trdrd","H+"
"2777","trdrd","Sulfite"
"2778","trdrd","Homocysteine"
"2779","trdrd","trdox"
"2780","Ornithine","NH3"
"2781","Ornithine","L-Proline"
"2782","Phosphoenolpyruvate","Maltose"
"2783","Phosphoenolpyruvate","Pyruvate"
"2784","Phosphoenolpyruvate","maltose-6-phosphate"
"2785","Pyruvate","Phosphoenolpyruvate"
"2786","Pyruvate","Maltose"
"2787","Pyruvate","maltose-6-phosphate"
"2788","maltose-6-phosphate","Phosphoenolpyruvate"
"2789","maltose-6-phosphate","Maltose"
"2790","maltose-6-phosphate","Pyruvate"
"2791","H2O","H+"
"2792","H2O","Biuret"
"2793","H2O","CO2"
"2794","H2O","NH3"
"2795","H2O","Urea"
"2796","H+","H2O"
"2797","H+","Biuret"
"2798","H+","CO2"
"2799","H+","NH3"
"2800","H+","Urea"
"2801","Biuret","H2O"
"2802","Biuret","H+"
"2803","Biuret","CO2"
"2804","Biuret","NH3"
"2805","Biuret","Urea"
"2806","CO2","H2O"
"2807","CO2","H+"
"2808","CO2","Biuret"
"2809","CO2","NH3"
"2810","CO2","Urea"
"2811","NH3","H2O"
"2812","NH3","H+"
"2813","NH3","Biuret"
"2814","NH3","CO2"
"2815","NH3","Urea"
"2816","Urea","H2O"
"2817","Urea","H+"
"2818","Urea","Biuret"
"2819","Urea","CO2"
"2820","Urea","NH3"
"2821","Decanoyl-ACP","CO2"
"2822","Decanoyl-ACP","3-oxododecanoyl-acp"
"2823","Decanoyl-ACP","ACP"
"2824","Malonyl-acyl-carrierprotein-","CO2"
"2825","Malonyl-acyl-carrierprotein-","3-oxododecanoyl-acp"
"2826","Malonyl-acyl-carrierprotein-","ACP"
"2827","D-Ribose","D-Ribulose"
"2828","D-Ribulose","D-Ribose"
"2829","NADP","5-10-Methylenetetrahydrofolate"
"2830","NADP","NADPH"
"2831","NADP","5-10-Methenyltetrahydrofolate"
"2832","5-10-Methylenetetrahydrofolate","NADP"
"2833","5-10-Methylenetetrahydrofolate","NADPH"
"2834","5-10-Methylenetetrahydrofolate","5-10-Methenyltetrahydrofolate"
"2835","NADPH","NADP"
"2836","NADPH","5-10-Methylenetetrahydrofolate"
"2837","NADPH","5-10-Methenyltetrahydrofolate"
"2838","5-10-Methenyltetrahydrofolate","NADP"
"2839","5-10-Methenyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"2840","5-10-Methenyltetrahydrofolate","NADPH"
"2841","CoA","H+"
"2842","CoA","hexadecanoyl-acp"
"2843","CoA","Palmitoyl-CoA"
"2844","CoA","ACP"
"2845","H+","CoA"
"2846","H+","hexadecanoyl-acp"
"2847","H+","Palmitoyl-CoA"
"2848","H+","ACP"
"2849","hexadecanoyl-acp","CoA"
"2850","hexadecanoyl-acp","H+"
"2851","hexadecanoyl-acp","Palmitoyl-CoA"
"2852","hexadecanoyl-acp","ACP"
"2853","Palmitoyl-CoA","CoA"
"2854","Palmitoyl-CoA","H+"
"2855","Palmitoyl-CoA","hexadecanoyl-acp"
"2856","Palmitoyl-CoA","ACP"
"2857","ACP","CoA"
"2858","ACP","H+"
"2859","ACP","hexadecanoyl-acp"
"2860","ACP","Palmitoyl-CoA"
"2861","Pyruvate","H2O"
"2862","Pyruvate","H+"
"2863","Pyruvate","Dihydrodipicolinate"
"2864","L-Aspartate4-semialdehyde","H2O"
"2865","L-Aspartate4-semialdehyde","H+"
"2866","L-Aspartate4-semialdehyde","Dihydrodipicolinate"
"2867","Sucrose","D-Glucose"
"2868","Sucrose","1F-beta-D-Fructosylsucrose"
"2869","D-Glucose","Sucrose"
"2870","D-Glucose","1F-beta-D-Fructosylsucrose"
"2871","1F-beta-D-Fructosylsucrose","Sucrose"
"2872","1F-beta-D-Fructosylsucrose","D-Glucose"
"2873","NAD","Glycerate"
"2874","NAD","NADH"
"2875","NAD","H+"
"2876","NAD","Tartronate semialdehyde"
"2877","Glycerate","NAD"
"2878","Glycerate","NADH"
"2879","Glycerate","H+"
"2880","Glycerate","Tartronate semialdehyde"
"2881","NADH","NAD"
"2882","NADH","Glycerate"
"2883","NADH","H+"
"2884","NADH","Tartronate semialdehyde"
"2885","H+","NAD"
"2886","H+","Glycerate"
"2887","H+","NADH"
"2888","H+","Tartronate semialdehyde"
"2889","Tartronate semialdehyde","NAD"
"2890","Tartronate semialdehyde","Glycerate"
"2891","Tartronate semialdehyde","NADH"
"2892","Tartronate semialdehyde","H+"
"2893","H2O","Gly-Tyr"
"2894","H2O","Glycine"
"2895","H2O","L-Tyrosine"
"2896","Gly-Tyr","H2O"
"2897","Gly-Tyr","Glycine"
"2898","Gly-Tyr","L-Tyrosine"
"2899","Glycine","H2O"
"2900","Glycine","Gly-Tyr"
"2901","Glycine","L-Tyrosine"
"2902","L-Tyrosine","H2O"
"2903","L-Tyrosine","Gly-Tyr"
"2904","L-Tyrosine","Glycine"
"2905","NADPH","H+"
"2906","NADPH","4-methyl-3-oxo-pentanoyl-ACP"
"2907","NADPH","NADP"
"2908","NADPH","4-methyl-3-hydroxy-pentanoyl-ACP"
"2909","H+","NADPH"
"2910","H+","4-methyl-3-oxo-pentanoyl-ACP"
"2911","H+","NADP"
"2912","H+","4-methyl-3-hydroxy-pentanoyl-ACP"
"2913","4-methyl-3-oxo-pentanoyl-ACP","NADPH"
"2914","4-methyl-3-oxo-pentanoyl-ACP","H+"
"2915","4-methyl-3-oxo-pentanoyl-ACP","NADP"
"2916","4-methyl-3-oxo-pentanoyl-ACP","4-methyl-3-hydroxy-pentanoyl-ACP"
"2917","NADP","NADPH"
"2918","NADP","H+"
"2919","NADP","4-methyl-3-oxo-pentanoyl-ACP"
"2920","NADP","4-methyl-3-hydroxy-pentanoyl-ACP"
"2921","4-methyl-3-hydroxy-pentanoyl-ACP","NADPH"
"2922","4-methyl-3-hydroxy-pentanoyl-ACP","H+"
"2923","4-methyl-3-hydroxy-pentanoyl-ACP","4-methyl-3-oxo-pentanoyl-ACP"
"2924","4-methyl-3-hydroxy-pentanoyl-ACP","NADP"
"2925","ATP","Dephospho-CoA"
"2926","ATP","Adenine"
"2927","ATP","2'-(5''-triphosphoribosyl)-3'-dephospho-CoA"
"2928","Dephospho-CoA","ATP"
"2929","Dephospho-CoA","Adenine"
"2930","Dephospho-CoA","2'-(5''-triphosphoribosyl)-3'-dephospho-CoA"
"2931","Adenine","ATP"
"2932","Adenine","Dephospho-CoA"
"2933","Adenine","2'-(5''-triphosphoribosyl)-3'-dephospho-CoA"
"2934","2'-(5''-triphosphoribosyl)-3'-dephospho-CoA","ATP"
"2935","2'-(5''-triphosphoribosyl)-3'-dephospho-CoA","Dephospho-CoA"
"2936","2'-(5''-triphosphoribosyl)-3'-dephospho-CoA","Adenine"
"2937","Glycerol-3-phosphate","CDP-1,2-dioctadec-11-enoylglycerol"
"2938","Glycerol-3-phosphate","CMP"
"2939","Glycerol-3-phosphate","Phosphatidylglycerophosphate dioctadec-11-enoyl"
"2940","CDP-1,2-dioctadec-11-enoylglycerol","Glycerol-3-phosphate"
"2941","CDP-1,2-dioctadec-11-enoylglycerol","CMP"
"2942","CDP-1,2-dioctadec-11-enoylglycerol","Phosphatidylglycerophosphate dioctadec-11-enoyl"
"2943","CMP","Glycerol-3-phosphate"
"2944","CMP","CDP-1,2-dioctadec-11-enoylglycerol"
"2945","CMP","Phosphatidylglycerophosphate dioctadec-11-enoyl"
"2946","Phosphatidylglycerophosphate dioctadec-11-enoyl","Glycerol-3-phosphate"
"2947","Phosphatidylglycerophosphate dioctadec-11-enoyl","CDP-1,2-dioctadec-11-enoylglycerol"
"2948","Phosphatidylglycerophosphate dioctadec-11-enoyl","CMP"
"2949","H2O","ADP"
"2950","H2O","Phosphate"
"2951","H2O","H+"
"2952","H2O","Gly-Met"
"2953","ATP","ADP"
"2954","ATP","Phosphate"
"2955","ATP","H+"
"2956","ATP","Gly-Met"
"2957","H2O","2-octadecanoyl-sn-glycerol 3-phosphate"
"2958","H2O","H+"
"2959","H2O","Glycerol-3-phosphate"
"2960","H2O","ocdca"
"2961","2-octadecanoyl-sn-glycerol 3-phosphate","H2O"
"2962","2-octadecanoyl-sn-glycerol 3-phosphate","H+"
"2963","2-octadecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"2964","2-octadecanoyl-sn-glycerol 3-phosphate","ocdca"
"2965","H+","H2O"
"2966","H+","2-octadecanoyl-sn-glycerol 3-phosphate"
"2967","H+","Glycerol-3-phosphate"
"2968","H+","ocdca"
"2969","Glycerol-3-phosphate","H2O"
"2970","Glycerol-3-phosphate","2-octadecanoyl-sn-glycerol 3-phosphate"
"2971","Glycerol-3-phosphate","H+"
"2972","Glycerol-3-phosphate","ocdca"
"2973","ocdca","H2O"
"2974","ocdca","2-octadecanoyl-sn-glycerol 3-phosphate"
"2975","ocdca","H+"
"2976","ocdca","Glycerol-3-phosphate"
"2977","Muconolactone","H+"
"2978","Muconolactone","cis,cis-Muconate"
"2979","H+","Muconolactone"
"2980","H+","cis,cis-Muconate"
"2981","cis,cis-Muconate","Muconolactone"
"2982","cis,cis-Muconate","H+"
"2983","Neu5Ac","Cerebroside"
"2984","Neu5Ac","H2O"
"2985","Neu5Ac","GM4"
"2986","Cerebroside","Neu5Ac"
"2987","Cerebroside","H2O"
"2988","Cerebroside","GM4"
"2989","H2O","Neu5Ac"
"2990","H2O","Cerebroside"
"2991","H2O","GM4"
"2992","GM4","Neu5Ac"
"2993","GM4","Cerebroside"
"2994","GM4","H2O"
"2995","L-Fuculose1-phosphate","Glycerone-phosphate"
"2996","L-Fuculose1-phosphate","L-Lactaldehyde"
"2997","Glycerone-phosphate","L-Fuculose1-phosphate"
"2998","Glycerone-phosphate","L-Lactaldehyde"
"2999","L-Lactaldehyde","L-Fuculose1-phosphate"
"3000","L-Lactaldehyde","Glycerone-phosphate"
"3001","Dodecanoyl-ACP","CO2"
"3002","Dodecanoyl-ACP","3-oxotetradecanoyl-acp"
"3003","Dodecanoyl-ACP","ACP"
"3004","Malonyl-acyl-carrierprotein-","CO2"
"3005","Malonyl-acyl-carrierprotein-","3-oxotetradecanoyl-acp"
"3006","Malonyl-acyl-carrierprotein-","ACP"
"3007","H2O","Glycocholate"
"3008","H2O","Glycine"
"3009","H2O","Cholate"
"3010","Glycocholate","H2O"
"3011","Glycocholate","Glycine"
"3012","Glycocholate","Cholate"
"3013","Glycine","H2O"
"3014","Glycine","Glycocholate"
"3015","Glycine","Cholate"
"3016","Cholate","H2O"
"3017","Cholate","Glycocholate"
"3018","Cholate","Glycine"
"3019","H2O","NADH"
"3020","H2O","H+"
"3021","H2O","Urate"
"3022","NAD","NADH"
"3023","NAD","H+"
"3024","NAD","Urate"
"3025","XAN","NADH"
"3026","XAN","H+"
"3027","XAN","Urate"
"3028","NADPH","H+"
"3029","NADPH","10-methyl-3-oxo-undecanoyl-ACP"
"3030","NADPH","NADP"
"3031","NADPH","10-methyl-3-hydroxy-undecanoyl-ACP"
"3032","H+","NADPH"
"3033","H+","10-methyl-3-oxo-undecanoyl-ACP"
"3034","H+","NADP"
"3035","H+","10-methyl-3-hydroxy-undecanoyl-ACP"
"3036","10-methyl-3-oxo-undecanoyl-ACP","NADPH"
"3037","10-methyl-3-oxo-undecanoyl-ACP","H+"
"3038","10-methyl-3-oxo-undecanoyl-ACP","NADP"
"3039","10-methyl-3-oxo-undecanoyl-ACP","10-methyl-3-hydroxy-undecanoyl-ACP"
"3040","NADP","NADPH"
"3041","NADP","H+"
"3042","NADP","10-methyl-3-oxo-undecanoyl-ACP"
"3043","NADP","10-methyl-3-hydroxy-undecanoyl-ACP"
"3044","10-methyl-3-hydroxy-undecanoyl-ACP","NADPH"
"3045","10-methyl-3-hydroxy-undecanoyl-ACP","H+"
"3046","10-methyl-3-hydroxy-undecanoyl-ACP","10-methyl-3-oxo-undecanoyl-ACP"
"3047","10-methyl-3-hydroxy-undecanoyl-ACP","NADP"
"3048","Isopentenyldiphosphate","PPi"
"3049","Isopentenyldiphosphate","H+"
"3050","Isopentenyldiphosphate","all-trans-Heptaprenyl diphosphate"
"3051","all-trans-Hexaprenyl diphosphate","PPi"
"3052","all-trans-Hexaprenyl diphosphate","H+"
"3053","all-trans-Hexaprenyl diphosphate","all-trans-Heptaprenyl diphosphate"
"3054","H2O","S-Dihydroorotate"
"3055","H2O","H+"
"3056","H2O","N-Carbamoyl-L-aspartate"
"3057","S-Dihydroorotate","H2O"
"3058","S-Dihydroorotate","H+"
"3059","S-Dihydroorotate","N-Carbamoyl-L-aspartate"
"3060","H+","H2O"
"3061","H+","S-Dihydroorotate"
"3062","H+","N-Carbamoyl-L-aspartate"
"3063","N-Carbamoyl-L-aspartate","H2O"
"3064","N-Carbamoyl-L-aspartate","S-Dihydroorotate"
"3065","N-Carbamoyl-L-aspartate","H+"
"3066","Homocysteine","5-Methyltetrahydropteroyltri-L-glutamate"
"3067","Homocysteine","L-Methionine"
"3068","Homocysteine","Tetrahydropteroyltri-L-glutamate"
"3069","5-Methyltetrahydropteroyltri-L-glutamate","Homocysteine"
"3070","5-Methyltetrahydropteroyltri-L-glutamate","L-Methionine"
"3071","5-Methyltetrahydropteroyltri-L-glutamate","Tetrahydropteroyltri-L-glutamate"
