"","from","to"
"6711","NADH","Stearoyl-[acyl-carrier protein]"
"6712","H+","NADH"
"6713","H+","(2E)-Octadecenoyl-[acp]"
"6714","H+","NAD"
"6715","H+","Stearoyl-[acyl-carrier protein]"
"6716","(2E)-Octadecenoyl-[acp]","NADH"
"6717","(2E)-Octadecenoyl-[acp]","H+"
"6718","(2E)-Octadecenoyl-[acp]","NAD"
"6719","(2E)-Octadecenoyl-[acp]","Stearoyl-[acyl-carrier protein]"
"6720","NAD","NADH"
"6721","NAD","H+"
"6722","NAD","(2E)-Octadecenoyl-[acp]"
"6723","NAD","Stearoyl-[acyl-carrier protein]"
"6724","Stearoyl-[acyl-carrier protein]","NADH"
"6725","Stearoyl-[acyl-carrier protein]","H+"
"6726","Stearoyl-[acyl-carrier protein]","(2E)-Octadecenoyl-[acp]"
"6727","Stearoyl-[acyl-carrier protein]","NAD"
"6728","H2O","H+"
"6729","H2O","Sepiapterin"
"6730","H2O","NH3"
"6731","H2O","Xanthopterin-B2"
"6732","H+","H2O"
"6733","H+","Sepiapterin"
"6734","H+","NH3"
"6735","H+","Xanthopterin-B2"
"6736","Sepiapterin","H2O"
"6737","Sepiapterin","H+"
"6738","Sepiapterin","NH3"
"6739","Sepiapterin","Xanthopterin-B2"
"6740","NH3","H2O"
"6741","NH3","H+"
"6742","NH3","Sepiapterin"
"6743","NH3","Xanthopterin-B2"
"6744","Xanthopterin-B2","H2O"
"6745","Xanthopterin-B2","H+"
"6746","Xanthopterin-B2","Sepiapterin"
"6747","Xanthopterin-B2","NH3"
"6748","CoA","apo-ACP"
"6749","CoA","Adenosine 3-5-bisphosphate"
"6750","CoA","ACP"
"6751","apo-ACP","CoA"
"6752","apo-ACP","Adenosine 3-5-bisphosphate"
"6753","apo-ACP","ACP"
"6754","Adenosine 3-5-bisphosphate","CoA"
"6755","Adenosine 3-5-bisphosphate","apo-ACP"
"6756","Adenosine 3-5-bisphosphate","ACP"
"6757","ACP","CoA"
"6758","ACP","apo-ACP"
"6759","ACP","Adenosine 3-5-bisphosphate"
"6760","ATP","dUDP"
"6761","ATP","ADP"
"6762","ATP","dUTP"
"6763","dUDP","ATP"
"6764","dUDP","ADP"
"6765","dUDP","dUTP"
"6766","ADP","ATP"
"6767","ADP","dUDP"
"6768","ADP","dUTP"
"6769","dUTP","ATP"
"6770","dUTP","dUDP"
"6771","dUTP","ADP"
"6772","ATP","ADP"
"6773","ATP","Phosphate"
"6774","ATP","H+"
"6775","ATP","UDP-N-acetylmuramoyl-L-alanine"
"6776","L-Alanine","ADP"
"6777","L-Alanine","Phosphate"
"6778","L-Alanine","H+"
"6779","L-Alanine","UDP-N-acetylmuramoyl-L-alanine"
"6780","UDP-MurNAc","ADP"
"6781","UDP-MurNAc","Phosphate"
"6782","UDP-MurNAc","H+"
"6783","UDP-MurNAc","UDP-N-acetylmuramoyl-L-alanine"
"6784","H2O","Ornithine"
"6785","H2O","Urea"
"6786","L-Arginine","Ornithine"
"6787","L-Arginine","Urea"
"6788","H2O","IMP"
"6789","H2O","FAICAR"
"6790","IMP","H2O"
"6791","IMP","FAICAR"
"6792","FAICAR","H2O"
"6793","FAICAR","IMP"
"6794","NAD","1-Alcohol"
"6795","NAD","NADH"
"6796","NAD","H+"
"6797","NAD","RCHO"
"6798","1-Alcohol","NAD"
"6799","1-Alcohol","NADH"
"6800","1-Alcohol","H+"
"6801","1-Alcohol","RCHO"
"6802","NADH","NAD"
"6803","NADH","1-Alcohol"
"6804","NADH","H+"
"6805","NADH","RCHO"
"6806","H+","NAD"
"6807","H+","1-Alcohol"
"6808","H+","NADH"
"6809","H+","RCHO"
"6810","RCHO","NAD"
"6811","RCHO","1-Alcohol"
"6812","RCHO","NADH"
"6813","RCHO","H+"
"6814","2-Phospho-D-glycerate","3-Phosphoglycerate"
"6815","3-Phosphoglycerate","2-Phospho-D-glycerate"
"6816","H2O","ala-L-glu-L"
"6817","H2O","L-Glutamate"
"6818","H2O","L-Alanine"
"6819","ala-L-glu-L","H2O"
"6820","ala-L-glu-L","L-Glutamate"
"6821","ala-L-glu-L","L-Alanine"
"6822","L-Glutamate","H2O"
"6823","L-Glutamate","ala-L-glu-L"
"6824","L-Glutamate","L-Alanine"
"6825","L-Alanine","H2O"
"6826","L-Alanine","ala-L-glu-L"
"6827","L-Alanine","L-Glutamate"
"6828","ATP","Formate"
"6829","ATP","Tetrahydrofolate"
"6830","ATP","ADP"
"6831","ATP","Phosphate"
"6832","ATP","10-Formyltetrahydrofolate"
"6833","Formate","ATP"
"6834","Formate","Tetrahydrofolate"
"6835","Formate","ADP"
"6836","Formate","Phosphate"
"6837","Formate","10-Formyltetrahydrofolate"
"6838","Tetrahydrofolate","ATP"
"6839","Tetrahydrofolate","Formate"
"6840","Tetrahydrofolate","ADP"
"6841","Tetrahydrofolate","Phosphate"
"6842","Tetrahydrofolate","10-Formyltetrahydrofolate"
"6843","ADP","ATP"
"6844","ADP","Formate"
"6845","ADP","Tetrahydrofolate"
"6846","ADP","Phosphate"
"6847","ADP","10-Formyltetrahydrofolate"
"6848","Phosphate","ATP"
"6849","Phosphate","Formate"
"6850","Phosphate","Tetrahydrofolate"
"6851","Phosphate","ADP"
"6852","Phosphate","10-Formyltetrahydrofolate"
"6853","10-Formyltetrahydrofolate","ATP"
"6854","10-Formyltetrahydrofolate","Formate"
"6855","10-Formyltetrahydrofolate","Tetrahydrofolate"
"6856","10-Formyltetrahydrofolate","ADP"
"6857","10-Formyltetrahydrofolate","Phosphate"
"6858","NADP","L-Proline"
"6859","NADP","NADPH"
"6860","NADP","H+"
"6861","NADP","1-Pyrroline-5-carboxylate"
"6862","L-Proline","NADP"
"6863","L-Proline","NADPH"
"6864","L-Proline","H+"
"6865","L-Proline","1-Pyrroline-5-carboxylate"
"6866","NADPH","NADP"
"6867","NADPH","L-Proline"
"6868","NADPH","H+"
"6869","NADPH","1-Pyrroline-5-carboxylate"
"6870","H+","NADP"
"6871","H+","L-Proline"
"6872","H+","NADPH"
"6873","H+","1-Pyrroline-5-carboxylate"
"6874","1-Pyrroline-5-carboxylate","NADP"
"6875","1-Pyrroline-5-carboxylate","L-Proline"
"6876","1-Pyrroline-5-carboxylate","NADPH"
"6877","1-Pyrroline-5-carboxylate","H+"
"6878","NADH","H2O"
"6879","NADH","NAD"
"6880","NADH","Isopentenyldiphosphate"
"6881","H+","H2O"
"6882","H+","NAD"
"6883","H+","Isopentenyldiphosphate"
"6884","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"6885","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NAD"
"6886","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","Isopentenyldiphosphate"
"6887","ATP","PPi"
"6888","ATP","AMP"
"6889","ATP","Hexadecenoyl-CoA"
"6890","CoA","PPi"
"6891","CoA","AMP"
"6892","CoA","Hexadecenoyl-CoA"
"6893","hexadecenoate","PPi"
"6894","hexadecenoate","AMP"
"6895","hexadecenoate","Hexadecenoyl-CoA"
"6896","H2O","NH3"
"6897","H2O","Niacin"
"6898","Nicotinamide","NH3"
"6899","Nicotinamide","Niacin"
"6900","H2O","ADP"
"6901","H2O","Phosphate"
"6902","H2O","L-Glutamate"
"6903","H2O","CTP"
"6904","H2O","H+"
"6905","ATP","ADP"
"6906","ATP","Phosphate"
"6907","ATP","L-Glutamate"
"6908","ATP","CTP"
"6909","ATP","H+"
"6910","L-Glutamine","ADP"
"6911","L-Glutamine","Phosphate"
"6912","L-Glutamine","L-Glutamate"
"6913","L-Glutamine","CTP"
"6914","L-Glutamine","H+"
"6915","UTP","ADP"
"6916","UTP","Phosphate"
"6917","UTP","L-Glutamate"
"6918","UTP","CTP"
"6919","UTP","H+"
"6920","2-Oxoglutarate","4-Hydroxy-L-glutamate"
"6921","2-Oxoglutarate","L-Glutamate"
"6922","2-Oxoglutarate","4-Hydroxy-2-oxoglutarate"
"6923","4-Hydroxy-L-glutamate","2-Oxoglutarate"
"6924","4-Hydroxy-L-glutamate","L-Glutamate"
"6925","4-Hydroxy-L-glutamate","4-Hydroxy-2-oxoglutarate"
"6926","L-Glutamate","2-Oxoglutarate"
"6927","L-Glutamate","4-Hydroxy-L-glutamate"
"6928","L-Glutamate","4-Hydroxy-2-oxoglutarate"
"6929","4-Hydroxy-2-oxoglutarate","2-Oxoglutarate"
"6930","4-Hydroxy-2-oxoglutarate","4-Hydroxy-L-glutamate"
"6931","4-Hydroxy-2-oxoglutarate","L-Glutamate"
"6932","H2O","Cys-Gly"
"6933","H2O","Glycine"
"6934","H2O","L-Cysteine"
"6935","Cys-Gly","H2O"
"6936","Cys-Gly","Glycine"
"6937","Cys-Gly","L-Cysteine"
"6938","Glycine","H2O"
"6939","Glycine","Cys-Gly"
"6940","Glycine","L-Cysteine"
"6941","L-Cysteine","H2O"
"6942","L-Cysteine","Cys-Gly"
"6943","L-Cysteine","Glycine"
"6944","H2O","Phosphate"
"6945","H2O","H+"
"6946","H2O","Dihydroneopterin"
"6947","7,8-Dihydroneopterin 3'-triphosphate","Phosphate"
"6948","7,8-Dihydroneopterin 3'-triphosphate","H+"
"6949","7,8-Dihydroneopterin 3'-triphosphate","Dihydroneopterin"
"6950","H2O","ADP"
"6951","H2O","Phosphate"
"6952","H2O","L-Aspartate"
"6953","H2O","H+"
"6954","ATP","ADP"
"6955","ATP","Phosphate"
"6956","ATP","L-Aspartate"
"6957","ATP","H+"
"6958","H2O","Phosphate"
"6959","H2O","H+"
"6960","H2O","3-Phosphoglycerate"
"6961","1,3-Bisphospho-D-glycerate","Phosphate"
"6962","1,3-Bisphospho-D-glycerate","H+"
"6963","1,3-Bisphospho-D-glycerate","3-Phosphoglycerate"
"6964","H2O","H+"
"6965","H2O","Fumarate"
"6966","H2O","Oxopent-4-enoate"
"6967","2-Hydroxy-6-ketononatrienedioate","H+"
"6968","2-Hydroxy-6-ketononatrienedioate","Fumarate"
"6969","2-Hydroxy-6-ketononatrienedioate","Oxopent-4-enoate"
"6970","NADPH","NADP"
"6971","NADPH","Hexanoyl-ACP"
"6972","H+","NADP"
"6973","H+","Hexanoyl-ACP"
"6974","(2E)-Hexenoyl-[acp]","NADP"
"6975","(2E)-Hexenoyl-[acp]","Hexanoyl-ACP"
"6976","ATP","IDP"
"6977","ATP","ADP"
"6978","ATP","ITP"
"6979","IDP","ATP"
"6980","IDP","ADP"
"6981","IDP","ITP"
"6982","ADP","ATP"
"6983","ADP","IDP"
"6984","ADP","ITP"
"6985","ITP","ATP"
"6986","ITP","IDP"
"6987","ITP","ADP"
"6988","H2O","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"6989","H2O","H+"
"6990","H2O","Glycerophosphoglycerol"
"6991","H2O","Myristic acid"
"6992","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","H2O"
"6993","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","H+"
"6994","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","Glycerophosphoglycerol"
"6995","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","Myristic acid"
"6996","H+","H2O"
"6997","H+","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"6998","H+","Glycerophosphoglycerol"
"6999","H+","Myristic acid"
"7000","Glycerophosphoglycerol","H2O"
"7001","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"7002","Glycerophosphoglycerol","H+"
"7003","Glycerophosphoglycerol","Myristic acid"
"7004","Myristic acid","H2O"
"7005","Myristic acid","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"7006","Myristic acid","H+"
"7007","Myristic acid","Glycerophosphoglycerol"
"7008","NADPH","H+"
"7009","NADPH","11-methyl-3-oxo-dodecanoyl-ACP"
"7010","NADPH","NADP"
"7011","NADPH","11-methyl-3-hydroxy-dodecanoyl-ACP"
"7012","H+","NADPH"
"7013","H+","11-methyl-3-oxo-dodecanoyl-ACP"
"7014","H+","NADP"
"7015","H+","11-methyl-3-hydroxy-dodecanoyl-ACP"
"7016","11-methyl-3-oxo-dodecanoyl-ACP","NADPH"
"7017","11-methyl-3-oxo-dodecanoyl-ACP","H+"
"7018","11-methyl-3-oxo-dodecanoyl-ACP","NADP"
"7019","11-methyl-3-oxo-dodecanoyl-ACP","11-methyl-3-hydroxy-dodecanoyl-ACP"
"7020","NADP","NADPH"
"7021","NADP","H+"
"7022","NADP","11-methyl-3-oxo-dodecanoyl-ACP"
"7023","NADP","11-methyl-3-hydroxy-dodecanoyl-ACP"
"7024","11-methyl-3-hydroxy-dodecanoyl-ACP","NADPH"
"7025","11-methyl-3-hydroxy-dodecanoyl-ACP","H+"
"7026","11-methyl-3-hydroxy-dodecanoyl-ACP","11-methyl-3-oxo-dodecanoyl-ACP"
"7027","11-methyl-3-hydroxy-dodecanoyl-ACP","NADP"
"7028","H+","Tetrahydrofolate"
"7029","H+","N-Formyl-GAR"
"7030","H+","H2O"
"7031","H+","5-10-Methenyltetrahydrofolate"
"7032","H+","GAR"
"7033","Tetrahydrofolate","H+"
"7034","Tetrahydrofolate","N-Formyl-GAR"
"7035","Tetrahydrofolate","H2O"
"7036","Tetrahydrofolate","5-10-Methenyltetrahydrofolate"
"7037","Tetrahydrofolate","GAR"
"7038","N-Formyl-GAR","H+"
"7039","N-Formyl-GAR","Tetrahydrofolate"
"7040","N-Formyl-GAR","H2O"
"7041","N-Formyl-GAR","5-10-Methenyltetrahydrofolate"
"7042","N-Formyl-GAR","GAR"
"7043","H2O","H+"
"7044","H2O","Tetrahydrofolate"
"7045","H2O","N-Formyl-GAR"
"7046","H2O","5-10-Methenyltetrahydrofolate"
"7047","H2O","GAR"
"7048","5-10-Methenyltetrahydrofolate","H+"
"7049","5-10-Methenyltetrahydrofolate","Tetrahydrofolate"
"7050","5-10-Methenyltetrahydrofolate","N-Formyl-GAR"
"7051","5-10-Methenyltetrahydrofolate","H2O"
"7052","5-10-Methenyltetrahydrofolate","GAR"
"7053","GAR","H+"
"7054","GAR","Tetrahydrofolate"
"7055","GAR","N-Formyl-GAR"
"7056","GAR","H2O"
"7057","GAR","5-10-Methenyltetrahydrofolate"
"7058","Carbamoylphosphate","Phosphate"
"7059","Carbamoylphosphate","H+"
"7060","Carbamoylphosphate","N-Acetyl-L-citrulline"
"7061","N-Acetylornithine","Phosphate"
"7062","N-Acetylornithine","H+"
"7063","N-Acetylornithine","N-Acetyl-L-citrulline"
"7064","2,3-Dihydroxy-3-methylvalerate","H2O"
"7065","2,3-Dihydroxy-3-methylvalerate","3MOP"
"7066","ATP","dGDP"
"7067","ATP","ADP"
"7068","ATP","dGTP"
"7069","dGDP","ATP"
"7070","dGDP","ADP"
"7071","dGDP","dGTP"
"7072","ADP","ATP"
"7073","ADP","dGDP"
"7074","ADP","dGTP"
"7075","dGTP","ATP"
"7076","dGTP","dGDP"
"7077","dGTP","ADP"
"7078","H+","Diisopentadecanoylphosphatidylserine"
"7079","H+","CO2"
"7080","H+","Diisopentadecanoylphosphatidylethanolamine"
"7081","Diisopentadecanoylphosphatidylserine","H+"
"7082","Diisopentadecanoylphosphatidylserine","CO2"
"7083","Diisopentadecanoylphosphatidylserine","Diisopentadecanoylphosphatidylethanolamine"
"7084","CO2","H+"
"7085","CO2","Diisopentadecanoylphosphatidylserine"
"7086","CO2","Diisopentadecanoylphosphatidylethanolamine"
"7087","Diisopentadecanoylphosphatidylethanolamine","H+"
"7088","Diisopentadecanoylphosphatidylethanolamine","Diisopentadecanoylphosphatidylserine"
"7089","Diisopentadecanoylphosphatidylethanolamine","CO2"
"7090","H2O","ala-L-asp-L"
"7091","H2O","L-Alanine"
"7092","H2O","L-Aspartate"
"7093","ala-L-asp-L","H2O"
"7094","ala-L-asp-L","L-Alanine"
"7095","ala-L-asp-L","L-Aspartate"
"7096","L-Alanine","H2O"
"7097","L-Alanine","ala-L-asp-L"
"7098","L-Alanine","L-Aspartate"
"7099","L-Aspartate","H2O"
"7100","L-Aspartate","ala-L-asp-L"
"7101","L-Aspartate","L-Alanine"
"7102","NAD","(S)-Hydroxydecanoyl-CoA"
"7103","NAD","NADH"
"7104","NAD","H+"
"7105","NAD","3-Oxodecanoyl-CoA"
"7106","(S)-Hydroxydecanoyl-CoA","NAD"
"7107","(S)-Hydroxydecanoyl-CoA","NADH"
"7108","(S)-Hydroxydecanoyl-CoA","H+"
"7109","(S)-Hydroxydecanoyl-CoA","3-Oxodecanoyl-CoA"
"7110","NADH","NAD"
"7111","NADH","(S)-Hydroxydecanoyl-CoA"
"7112","NADH","H+"
"7113","NADH","3-Oxodecanoyl-CoA"
"7114","H+","NAD"
"7115","H+","(S)-Hydroxydecanoyl-CoA"
"7116","H+","NADH"
"7117","H+","3-Oxodecanoyl-CoA"
"7118","3-Oxodecanoyl-CoA","NAD"
"7119","3-Oxodecanoyl-CoA","(S)-Hydroxydecanoyl-CoA"
"7120","3-Oxodecanoyl-CoA","NADH"
"7121","3-Oxodecanoyl-CoA","H+"
"7122","L-Glutamate","H2O"
"7123","L-Glutamate","N-Formimino-L-glutamate"
"7124","Formamide","H2O"
"7125","Formamide","N-Formimino-L-glutamate"
"7126","Malonyl-acyl-carrierprotein-","CO2"
"7127","Malonyl-acyl-carrierprotein-","ACP"
"7128","Malonyl-acyl-carrierprotein-","4-methyl-3-oxo-pentanoyl-ACP"
"7129","isobutyryl-ACP","CO2"
"7130","isobutyryl-ACP","ACP"
"7131","isobutyryl-ACP","4-methyl-3-oxo-pentanoyl-ACP"
"7132","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"7133","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","ACP"
"7134","HMA","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"7135","HMA","ACP"
"7136","H+","meso-2,6-Diaminopimelate"
"7137","H+","CO2"
"7138","H+","L-Lysine"
"7139","meso-2,6-Diaminopimelate","H+"
"7140","meso-2,6-Diaminopimelate","CO2"
"7141","meso-2,6-Diaminopimelate","L-Lysine"
"7142","CO2","H+"
"7143","CO2","meso-2,6-Diaminopimelate"
"7144","CO2","L-Lysine"
"7145","L-Lysine","H+"
"7146","L-Lysine","meso-2,6-Diaminopimelate"
"7147","L-Lysine","CO2"
"7148","H2O","Methacrylyl-CoA"
"7149","H2O","(S)-3-Hydroxyisobutyryl-CoA"
"7150","Methacrylyl-CoA","H2O"
"7151","Methacrylyl-CoA","(S)-3-Hydroxyisobutyryl-CoA"
"7152","(S)-3-Hydroxyisobutyryl-CoA","H2O"
"7153","(S)-3-Hydroxyisobutyryl-CoA","Methacrylyl-CoA"
"7154","NADH","CO2"
"7155","NADH","2-Oxobutyrate"
"7156","NADH","NAD"
"7157","NADH","D-erythro-3-Methylmalate"
"7158","CO2","NADH"
"7159","CO2","2-Oxobutyrate"
"7160","CO2","NAD"
"7161","CO2","D-erythro-3-Methylmalate"
"7162","2-Oxobutyrate","NADH"
"7163","2-Oxobutyrate","CO2"
"7164","2-Oxobutyrate","NAD"
"7165","2-Oxobutyrate","D-erythro-3-Methylmalate"
"7166","NAD","NADH"
"7167","NAD","CO2"
"7168","NAD","2-Oxobutyrate"
"7169","NAD","D-erythro-3-Methylmalate"
"7170","D-erythro-3-Methylmalate","NADH"
"7171","D-erythro-3-Methylmalate","CO2"
"7172","D-erythro-3-Methylmalate","2-Oxobutyrate"
"7173","D-erythro-3-Methylmalate","NAD"
"7174","H2O","AMP"
"7175","H2O","H+"
"7176","H2O","ribose-5-phosphate"
"7177","ADPribose","AMP"
"7178","ADPribose","H+"
"7179","ADPribose","ribose-5-phosphate"
"7180","Acetyl-CoA","Octanoyl-CoA"
"7181","Acetyl-CoA","CoA"
"7182","Acetyl-CoA","3-Oxodecanoyl-CoA"
"7183","Octanoyl-CoA","Acetyl-CoA"
"7184","Octanoyl-CoA","CoA"
"7185","Octanoyl-CoA","3-Oxodecanoyl-CoA"
"7186","CoA","Acetyl-CoA"
"7187","CoA","Octanoyl-CoA"
"7188","CoA","3-Oxodecanoyl-CoA"
"7189","3-Oxodecanoyl-CoA","Acetyl-CoA"
"7190","3-Oxodecanoyl-CoA","Octanoyl-CoA"
"7191","3-Oxodecanoyl-CoA","CoA"
"7192","NADPH","H+"
"7193","NADPH","15-methyl-3-oxo-hexa-decanoyl-ACP"
"7194","NADPH","NADP"
"7195","NADPH","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"7196","H+","NADPH"
"7197","H+","15-methyl-3-oxo-hexa-decanoyl-ACP"
"7198","H+","NADP"
"7199","H+","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"7200","15-methyl-3-oxo-hexa-decanoyl-ACP","NADPH"
"7201","15-methyl-3-oxo-hexa-decanoyl-ACP","H+"
"7202","15-methyl-3-oxo-hexa-decanoyl-ACP","NADP"
"7203","15-methyl-3-oxo-hexa-decanoyl-ACP","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"7204","NADP","NADPH"
"7205","NADP","H+"
"7206","NADP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"7207","NADP","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"7208","15-methyl-3-hydroxy-hexa-decanoyl-ACP","NADPH"
"7209","15-methyl-3-hydroxy-hexa-decanoyl-ACP","H+"
"7210","15-methyl-3-hydroxy-hexa-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"7211","15-methyl-3-hydroxy-hexa-decanoyl-ACP","NADP"
"7212","H2O","ADP"
"7213","H2O","Phosphate"
"7214","H2O","H+"
"7215","H2O","Mg"
"7216","ATP","ADP"
"7217","ATP","Phosphate"
"7218","ATP","H+"
"7219","ATP","Mg"
"7220","Malonyl-acyl-carrierprotein-","CO2"
"7221","Malonyl-acyl-carrierprotein-","ACP"
"7222","Malonyl-acyl-carrierprotein-","6-methyl-3-oxo-octanoyl-ACP"
"7223","4-methyl-hexanoyl-ACP","CO2"
"7224","4-methyl-hexanoyl-ACP","ACP"
"7225","4-methyl-hexanoyl-ACP","6-methyl-3-oxo-octanoyl-ACP"
"7226","ATP","D-Fructose"
"7227","ATP","ADP"
"7228","ATP","H+"
"7229","ATP","D-fructose-6-phosphate"
"7230","D-Fructose","ATP"
"7231","D-Fructose","ADP"
"7232","D-Fructose","H+"
"7233","D-Fructose","D-fructose-6-phosphate"
"7234","ADP","ATP"
"7235","ADP","D-Fructose"
"7236","ADP","H+"
"7237","ADP","D-fructose-6-phosphate"
"7238","H+","ATP"
"7239","H+","D-Fructose"
"7240","H+","ADP"
"7241","H+","D-fructose-6-phosphate"
"7242","D-fructose-6-phosphate","ATP"
"7243","D-fructose-6-phosphate","D-Fructose"
"7244","D-fructose-6-phosphate","ADP"
"7245","D-fructose-6-phosphate","H+"
"7246","NAD","H+"
"7247","NAD","(3S)-3-Hydroxyadipyl-CoA"
"7248","NAD","NADH"
"7249","NAD","3-Oxoadipyl-CoA"
"7250","H+","NAD"
"7251","H+","(3S)-3-Hydroxyadipyl-CoA"
"7252","H+","NADH"
"7253","H+","3-Oxoadipyl-CoA"
"7254","(3S)-3-Hydroxyadipyl-CoA","NAD"
"7255","(3S)-3-Hydroxyadipyl-CoA","H+"
"7256","(3S)-3-Hydroxyadipyl-CoA","NADH"
"7257","(3S)-3-Hydroxyadipyl-CoA","3-Oxoadipyl-CoA"
"7258","NADH","NAD"
"7259","NADH","H+"
"7260","NADH","(3S)-3-Hydroxyadipyl-CoA"
"7261","NADH","3-Oxoadipyl-CoA"
"7262","3-Oxoadipyl-CoA","NAD"
"7263","3-Oxoadipyl-CoA","H+"
"7264","3-Oxoadipyl-CoA","(3S)-3-Hydroxyadipyl-CoA"
"7265","3-Oxoadipyl-CoA","NADH"
"7266","NADH","NAD"
"7267","NADH","Octanoyl-ACP"
"7268","H+","NAD"
"7269","H+","Octanoyl-ACP"
"7270","(2E)-Octenoyl-[acp]","NAD"
"7271","(2E)-Octenoyl-[acp]","Octanoyl-ACP"
"7272","NAD","6-Phospho-D-gluconate"
"7273","NAD","NADH"
"7274","NAD","CO2"
"7275","NAD","D-Ribulose5-phosphate"
"7276","6-Phospho-D-gluconate","NAD"
"7277","6-Phospho-D-gluconate","NADH"
"7278","6-Phospho-D-gluconate","CO2"
"7279","6-Phospho-D-gluconate","D-Ribulose5-phosphate"
"7280","NADH","NAD"
"7281","NADH","6-Phospho-D-gluconate"
"7282","NADH","CO2"
"7283","NADH","D-Ribulose5-phosphate"
"7284","CO2","NAD"
"7285","CO2","6-Phospho-D-gluconate"
"7286","CO2","NADH"
"7287","CO2","D-Ribulose5-phosphate"
"7288","D-Ribulose5-phosphate","NAD"
"7289","D-Ribulose5-phosphate","6-Phospho-D-gluconate"
"7290","D-Ribulose5-phosphate","NADH"
"7291","D-Ribulose5-phosphate","CO2"
"7292","H2O","ADP"
"7293","H2O","Phosphate"
"7294","H2O","H+"
"7295","H2O","K+"
"7296","ATP","ADP"
"7297","ATP","Phosphate"
"7298","ATP","H+"
"7299","ATP","K+"
"7300","H2O","NADP"
"7301","H2O","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"7302","H2O","NADPH"
"7303","H2O","H+"
"7304","H2O","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"7305","NADP","H2O"
"7306","NADP","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"7307","NADP","NADPH"
"7308","NADP","H+"
"7309","NADP","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"7310","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","H2O"
"7311","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","NADP"
"7312","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","NADPH"
"7313","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","H+"
"7314","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"7315","NADPH","H2O"
"7316","NADPH","NADP"
"7317","NADPH","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"7318","NADPH","H+"
"7319","NADPH","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"7320","H+","H2O"
"7321","H+","NADP"
"7322","H+","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"7323","H+","NADPH"
"7324","H+","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"7325","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","H2O"
"7326","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","NADP"
"7327","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"7328","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","NADPH"
"7329","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","H+"
"7330","ADP","Phosphate"
"7331","ADP","H+"
"7332","ADP","H2O"
"7333","ADP","ATP"
"7334","ADP","H+"
"7335","Phosphate","ADP"
"7336","Phosphate","H+"
"7337","Phosphate","H2O"
"7338","Phosphate","ATP"
"7339","Phosphate","H+"
"7340","H2O","ADP"
"7341","H2O","Phosphate"
"7342","H2O","H+"
"7343","H2O","ATP"
"7344","H2O","H+"
"7345","ATP","ADP"
"7346","ATP","Phosphate"
"7347","ATP","H+"
"7348","ATP","H2O"
"7349","ATP","H+"
"7350","H+","ADP"
"7351","H+","Phosphate"
"7352","H+","H2O"
"7353","H+","ATP"
"7354","H2O","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl"
"7355","H2O","H+"
"7356","H2O","Glycerophosphoethanolamine"
"7357","H2O","ddca"
